0.040010000000000004	12.454290551561696
0.04021	12.449587070947311
0.04041000000000001	12.444862402474829
0.04061000000000001	12.440116578597346
0.040810000000000006	12.435349631896635
0.041010000000000005	12.430561595082668
0.041210000000000004	12.425752500993065
0.04141	12.420922382592577
0.04161000000000001	12.416071272972575
0.04181000000000001	12.411199205350531
0.042010000000000006	12.406306213069655
0.042210000000000004	12.401392329598757
0.04241	12.396457588531858
0.04261	12.391502023587627
0.04281000000000001	12.386525668608886
0.04301000000000001	12.381528557562063
0.043210000000000005	12.376510724536654
0.043410000000000004	12.37147220374472
0.04361	12.36641302952032
0.04381	12.361333236319012
0.04401000000000001	12.356232858717448
0.044210000000000006	12.351111931413216
0.044410000000000005	12.345970489224436
0.044610000000000004	12.340808567089208
0.04481	12.335626200065075
0.04501000000000001	12.330423423328494
0.04521000000000001	12.325200272174289
0.045410000000000006	12.3199567820151
0.045610000000000005	12.314692988380855
0.045810000000000003	12.309408926918234
0.04601	12.30410463339034
0.04621000000000001	12.298780143676439
0.04641000000000001	12.293435493771407
0.046610000000000006	12.288070719785196
0.046810000000000004	12.282685857942345
0.04701	12.277280944581467
0.04721	12.271856016154722
0.04741000000000001	12.266411109227338
0.047610000000000006	12.260946260477073
0.047810000000000005	12.255461506693722
0.048010000000000004	12.249956884778594
0.04821	12.244432431744158
0.04841000000000001	12.238888184713765
0.04861000000000001	12.233324180920734
0.048810000000000006	12.227740457707831
0.049010000000000005	12.22213705252682
0.049210000000000004	12.216514002937993
0.04941	12.210871346609723
0.04961000000000001	12.205209121318017
0.04981000000000001	12.199527364946036
0.050010000000000006	12.193826115483656
0.050210000000000005	12.188105411027001
0.05041	12.182365289777957
0.05061	12.176605790043395
0.05081000000000001	12.170826950234623
0.05101000000000001	12.16502880886695
0.051210000000000006	12.159211404559189
0.051410000000000004	12.153374776033166
0.05161	12.14751896211322
0.05181000000000001	12.141644001725707
0.05201000000000001	12.135749933898506
0.052210000000000006	12.129836797760516
0.052410000000000005	12.123904632541153
0.052610000000000004	12.117953477569863
0.05281	12.111983372275535
0.05301000000000001	12.105994356185919
0.05321000000000001	12.09998646892714
0.053410000000000006	12.09395975022322
0.053610000000000005	12.087914239895527
0.053810000000000004	12.081849977862264
0.05401	12.075767004137967
0.05421000000000001	12.069665358832971
0.05441000000000001	12.063545082152888
0.054610000000000006	12.0574062143981
0.054810000000000005	12.05124879596323
0.05501	12.045072867336618
0.05521000000000001	12.038878469099778
0.05541000000000001	12.032665641926863
0.05561000000000001	12.026434426584139
0.055810000000000005	12.020184863929462
0.056010000000000004	12.01391699491175
0.05621	12.00763086057045
0.05641000000000001	12.00132650203503
0.05661000000000001	11.995003960524423
0.056810000000000006	11.988663277346534
0.057010000000000005	11.982304493897674
0.057210000000000004	11.975927651662063
0.05741	11.969532792211265
0.05761000000000001	11.963119957203649
0.05781000000000001	11.956689188383853
0.058010000000000006	11.950240527582267
0.058210000000000005	11.943774016714467
0.058410000000000004	11.93728969778071
0.05861000000000001	11.930787612865393
0.05881000000000001	11.924267804136512
0.05901000000000001	11.91773031384514
0.059210000000000006	11.911175184324874
0.059410000000000004	11.904602457991324
0.05961	11.898012177341549
0.05981000000000001	11.891404384953523
0.06001000000000001	11.884779123485563
0.06021000000000001	11.87813643567582
0.060410000000000005	11.87147636434173
0.060610000000000004	11.864798952379463
0.06081	11.858104242763403
0.06101000000000001	11.851392278545598
0.06121000000000001	11.844663102855229
0.061410000000000006	11.83791675889806
0.061610000000000005	11.83115328995591
0.061810000000000004	11.824372739386126
0.06201	11.817575150621028
0.06221000000000001	11.810760567167351
0.06241000000000001	11.803929032605643
0.06261	11.79708059058977
0.06281	11.790215284846335
0.06301	11.783333159174164
0.06321	11.776434257443753
0.06341	11.769518623596726
0.06361	11.762586301645293
0.06381	11.755637335671716
0.06401	11.748671769827757
0.06421	11.741689648334134
0.06441	11.73469101548
0.06461	11.727675915622369
0.06480999999999999	11.72064439318561
0.06501	11.713596492660873
0.06521	11.70653225860557
0.06541	11.699451735642771
0.06561	11.692354968460595
0.06581	11.68524200181174
0.06601	11.678112880512934
0.06621	11.670967649444394
0.06641	11.663806353549274
0.06661	11.656629037833126
0.06681	11.649435747363318
0.06701	11.64222652726852
0.06721	11.635001422738144
0.06741	11.627760479021767
0.06761	11.620503741428628
0.06781	11.613231255327044
0.06801	11.60594306614387
0.06820999999999999	11.598639219363958
0.06841	11.591319760529597
0.06861	11.583984735239973
0.06881	11.576634189150617
0.06901	11.569268167972835
0.06921	11.561886717473179
0.06941	11.554489883472906
0.06961	11.547077711847468
0.06981	11.539650248525927
0.07001	11.532207539490413
0.07021	11.52474963077559
0.07041	11.517276568468073
0.07061	11.50978839870591
0.07081	11.502285167677998
0.07101	11.494766921623567
0.07121	11.48723370683161
0.07141	11.479685569640328
0.07161	11.472122556436599
0.07181	11.46454471365542
0.07201	11.456952087779348
0.07221	11.449344725337976
0.07241	11.44172267290736
0.07261	11.434085977109513
0.07281	11.426434684611852
0.07301	11.418768842126676
0.07321	11.411088496410569
0.07341	11.403393694263904
0.07361	11.395684482530262
0.07381	11.3879609080959
0.07401	11.380223017889197
0.07421	11.37247085888012
0.07441	11.364704478079675
0.07461	11.356923922539357
0.07481	11.34912923935061
0.07501	11.341320475644292
0.07521	11.333497678590112
0.07541	11.325660895396112
0.07561	11.317810173308109
0.07581	11.309945559609144
0.07601	11.302067101618976
0.07621	11.29417484669351
0.07641	11.28626884222428
0.07661	11.278349135637894
0.07681	11.270415774395508
0.07701	11.26246880599227
0.07721	11.254508277956798
0.07741	11.246534237850629
0.07761	11.238546733267674
0.07781	11.230545811833702
0.07801	11.222531521205795
0.07821	11.214503909071789
0.07841	11.206463023149785
0.07861	11.19840891118756
0.07881	11.19034162096208
0.07901	11.182261200278926
0.07921	11.174167696971786
0.07941	11.16606115890192
0.07961	11.157941633957616
0.07981	11.14980917005366
0.08001	11.141663815130809
0.08021	11.133505617155258
0.08041	11.125334624118109
0.08061	11.11715088403485
0.08081	11.108954444944805
0.08101	11.100745354910636
0.08121	11.09252366201778
0.08141	11.084289414373941
0.08161	11.076042660108568
0.08181	11.067783447372316
0.08201	11.059511824336509
0.08221	11.05122783919266
0.08241	11.042931540151892
0.08261	11.034622975444451
0.08281	11.02630219331917
0.08301	11.017969242042941
0.08321	11.009624169900215
0.08341	11.001267025192455
0.08361	10.99289785623763
0.08381	10.984516711369695
0.08401	10.976123638938073
0.08421000000000001	10.96771868730714
0.08441	10.959301904855693
0.08461	10.950873339976447
0.08481	10.942433041075518
0.08501	10.933981056571907
0.08521	10.925517434896976
0.08541	10.91704222449395
0.08561	10.90855547381739
0.08581	10.900057231332697
0.08601	10.891547545515579
0.08621	10.883026464851564
0.08641	10.874494037835477
0.08661	10.865950312970929
0.08681	10.85739533876982
0.08701	10.848829163751821
0.08721	10.840251836443883
0.08741	10.831663405379718
0.08761	10.8230639190993
0.08781	10.814453426148361
0.08801	10.805831975077897
0.08821	10.797199614443645
0.08841	10.788556392805603
0.08861	10.779902358727526
0.08881	10.771237560776422
0.08901	10.762562047522048
0.08921	10.753875867536424
0.08941	10.745179069393338
0.08961	10.736471701667837
0.08981	10.727753812935745
0.09001	10.719025451773167
0.09021	10.710286666755984
0.09041	10.701537506459376
0.09061	10.692778019457338
0.09081	10.68400825432217
0.09101	10.675228259623996
0.09121	10.666438083930295
0.09141	10.657637775805394
0.09161	10.648827383809984
0.09181	10.640006956500654
0.09201	10.631176542429383
0.09221	10.622336190143074
0.09241	10.613485948183058
0.09261	10.604625865084648
0.09281	10.595755989376606
0.09301	10.586876369580706
0.09321	10.577987054211246
0.09341	10.569088091774553
0.09361	10.560179530768547
0.09381	10.551261419682223
0.09401	10.542333806995199
0.09421	10.533396741177256
0.09441	10.52445027068783
0.09461	10.515494443975573
0.09481	10.506529309477894
0.09501	10.49755491562046
0.09521	10.48857131081676
0.09541	10.479578543467623
0.09561	10.470576661960754
0.09581	10.461565714670286
0.09601	10.452545749956304
0.09621	10.443516816164385
0.09641	10.434478961625153
0.09661	10.425432234653794
0.09681000000000001	10.416376683549629
0.09701	10.407312356595641
0.09721	10.39823930205802
0.09741	10.389157568185716
0.09761	10.38006720320997
0.09781	10.370968255343888
0.09801	10.361860772781966
0.09821	10.35274480369966
0.09841	10.343620396252922
0.09861	10.334487598577754
0.09881	10.32534645878977
0.09901	10.316197024983756
0.09921	10.307039345233227
0.09941	10.297873467589989
0.09961	10.288699440083688
0.09981	10.279517310721383
0.10001	10.270327127487095
0.10021000000000001	10.261128938341388
0.10041	10.251922791220924
0.10061	10.242708734038022
0.10081	10.233486814680248
0.10101	10.224257081009956
0.10121	10.215019580863872
0.10141	10.205774362052674
0.10161	10.196521472360544
0.10181	10.187260959544753
0.10201	10.177992871335233
0.10221	10.168717255434153
0.10241	10.159434159515493
0.10261	10.15014363122463
0.10281	10.1408457181779
0.10301	10.131540467962198
0.10321	10.122227928134551
0.10341	10.112908146221711
0.10361000000000001	10.103581169719744
0.10381	10.09424704609362
0.10401	10.08490582277679
0.10421	10.07555754717077
0.10441	10.066202266644753
0.10461	10.056840028535193
0.10481	10.047470880145383
0.10501	10.038094868745077
0.10521	10.028712041570074
0.10541	10.019322445821805
0.10561	10.009926128666951
0.10581	10.00052313723703
0.10601000000000001	9.991113518628005
0.10621	9.98169731989988
0.10641	9.97227458807631
0.10661	9.962845370144203
0.10681	9.953409713053322
0.10701000000000001	9.943967663715902
0.10721	9.934519269006259
0.10741	9.925064575760373
0.10761	9.91560363077556
0.10781	9.906136480810046
0.10801	9.896663172582599
0.10821	9.887183752772144
0.10841	9.877698268017378
0.10861	9.868206764916389
0.10881	9.858709290026288
0.10901	9.849205889862816
0.10921	9.839696610899987
0.10941000000000001	9.830181499569706
0.10961	9.820660602261393
0.10981	9.811133965321611
0.11001	9.8016016350537
0.11021	9.792063657717419
0.11041000000000001	9.782520079528545
0.11061	9.772970946658548
0.11081	9.76341630523419
0.11101	9.753856201337182
0.11121	9.74429068100382
0.11141	9.734719790224617
0.11161	9.725143574943944
0.11181	9.715562081059673
0.11201	9.705975354422852
0.11221	9.69638344083733
0.11241	9.686786386059401
0.11261	9.677184235797464
0.11281000000000001	9.667577035711666
0.11301	9.657964831413558
0.11321	9.64834766846575
0.11341	9.638725592381554
0.11361	9.629098648624671
0.11381000000000001	9.619466882608812
0.11401	9.60983033969739
0.11421	9.600189065203157
0.11441	9.59054310438788
0.11461	9.580892502461994
0.11481	9.571237304584287
0.11501	9.561577555861533
0.11521	9.551913301348183
0.11541	9.542244586046037
0.11561	9.532571454903897
0.11581	9.52289395281724
0.11601	9.513212124627909
0.11621000000000001	9.503526015123786
0.11641	9.493835669038473
0.11661	9.484141131050983
0.11681	9.474442445785392
0.11701	9.464739657810544
0.11721000000000001	9.455032811639715
0.11741	9.445321951730328
0.11761	9.435607122483612
0.11781	9.425888368244305
0.11801	9.416165733300344
0.11821	9.406439261882545
0.11841	9.396708998164321
0.11861000000000001	9.386974986261341
0.11881	9.377237270231253
0.11901	9.367495894073373
0.11921	9.357750901728375
0.11941	9.348002337077995
0.11961000000000001	9.338250243944739
0.11981	9.328494666091574
0.12001	9.318735647221633
0.12021	9.308973230977927
0.12041	9.299207460943048
0.12061	9.289438380638906
0.12081	9.27966603352642
0.12101	9.269890463005238
0.12121	9.260111712413444
0.12141	9.250329825027276
0.12161	9.240544844060848
0.12181	9.230756812665867
0.12201000000000001	9.220965773931347
0.12221	9.211171770883357
0.12241	9.201374846484713
0.12261	9.191575043634716
0.12281	9.181772405168887
0.12301000000000001	9.171966973858684
0.12321	9.162158792411233
0.12341	9.152347903469064
0.12361	9.142534349609827
0.12381	9.132718173346044
0.12401	9.122899417124836
0.12421	9.113078123327652
0.12441	9.103254334270012
0.12461	9.093428092201249
0.12481	9.08359943930425
0.12501	9.07376841769523
0.12521000000000002	9.063935069423442
0.12541000000000002	9.05409943647094
0.12561000000000003	9.044261560752323
0.12581	9.03442148411449
0.12601	9.024579248336398
0.12621000000000002	9.014734895128793
0.12641000000000002	9.004888466133998
0.12661000000000003	8.995040002925652
0.12681	8.985189547008455
0.12701	8.975337139817952
0.12721000000000002	8.965482822720277
0.12741000000000002	8.955626637011923
0.12761000000000003	8.9457686239195
0.12781	8.935908824599501
0.12801	8.926047280138066
0.12821000000000002	8.916184031550745
0.12841000000000002	8.906319119782285
0.12861000000000003	8.896452585706376
0.12881	8.886584470125428
0.12901	8.876714813770347
0.12921000000000002	8.866843657300318
0.12941000000000003	8.85697104130255
0.12961	8.847097006292094
0.12981	8.837221592711614
0.13001000000000001	8.82734484093122
0.13021000000000002	8.817466791248192
0.13041000000000003	8.807587483886785
0.13061	8.797706958998019
0.13081	8.787825256659445
0.13101000000000002	8.777942416874968
0.13121000000000002	8.768058479574607
0.13141000000000003	8.758173484614332
0.13161	8.748287471775813
0.13181	8.73840048076624
0.13201000000000002	8.728512551218127
0.13221000000000002	8.718623722689092
0.13241000000000003	8.708734034661669
0.13261	8.698843526543113
0.13281	8.68895223766519
0.13301000000000002	8.679060207283994
0.13321000000000002	8.669167474579735
0.13341000000000003	8.659274078656575
0.13361	8.649380058542398
0.13381	8.639485453188652
0.13401000000000002	8.629590301470136
0.13421000000000002	8.619694642184832
0.13441000000000003	8.609798514053697
0.13461	8.599901955720497
0.13481	8.590005005751628
0.13501000000000002	8.580107702635983
0.13521000000000002	8.570210084784728
0.13541000000000003	8.560312190531125
0.13561	8.550414058130372
0.13581000000000001	8.540515725759404
0.13601000000000002	8.53061723151676
0.13621000000000003	8.520718613422389
0.13641	8.510819909417473
0.13661	8.500921157364292
0.13681000000000001	8.491022395046027
0.13701000000000002	8.481123660166608
0.13721000000000003	8.471224990350564
0.13741	8.46132642314283
0.13761	8.451427996008618
0.13781000000000002	8.441529746333226
0.13801000000000002	8.431631711421915
0.13821000000000003	8.421733928499718
0.13841	8.41183643471131
0.13861	8.401939267120827
0.13881000000000002	8.39204246271174
0.13901000000000002	8.382146058386688
0.13921000000000003	8.372250090967317
0.13941	8.362354597194157
0.13961	8.352459613726442
0.13981000000000002	8.342565177142022
0.14001000000000002	8.33267132393722
0.14021000000000003	8.322778090526668
0.14041	8.312885513243176
0.14061	8.302993628337576
0.14081000000000002	8.2931024719786
0.14101000000000002	8.283212080252746
0.14121000000000003	8.273322489164137
0.14141	8.26343373463441
0.14161	8.253545852502548
0.14181000000000002	8.243658878524792
0.14201000000000003	8.233772848374494
0.14221	8.223887797641988
0.14241	8.214003761834457
0.14261000000000001	8.204120776375843
0.14281000000000002	8.194238876606676
0.14301000000000003	8.184358097783992
0.14321	8.17447847508119
0.14341	8.164600043587914
0.14361000000000002	8.154722838309949
0.14381000000000002	8.144846894169081
0.14401000000000003	8.134972246003002
0.14421	8.125098928565182
0.14441	8.115226976524747
0.14461000000000002	8.105356424466393
0.14481000000000002	8.095487306890279
0.14501000000000003	8.085619658211945
0.14521	8.075753512762198
0.14541	8.065888904786968
0.14561000000000002	8.056025868447245
0.14581000000000002	8.046164437818964
0.14601000000000003	8.036304646892894
0.14621	8.026446529574569
0.14641	8.016590119684158
0.14661000000000002	8.006735450956405
0.14681000000000002	7.996882557040508
0.14701000000000003	7.9870314715000434
0.14721	7.977182227812856
0.14741	7.967334859370991
0.14761000000000002	7.957489399480587
0.14781000000000002	7.947645881361795
0.14801000000000003	7.9378043381486885
0.14821	7.927964802889182
0.14841000000000001	7.918127308544937
0.14861000000000002	7.908291887991283
0.14881000000000003	7.8984585740171385
0.14901	7.888627399324924
0.14921	7.8787983965304775
0.14941000000000002	7.86897159816298
0.14961000000000002	7.85914703666488
0.14981000000000003	7.8493247443918355
0.15001	7.83950475361266
0.15021	7.829687096509242
0.15041000000000002	7.819871805176455
0.15061000000000002	7.810058911622089
0.15081000000000003	7.8002484477667995
0.15101	7.7904404454440295
0.15121	7.780634936399946
0.15141000000000002	7.770831952293386
0.15161000000000002	7.761031524695792
0.15181000000000003	7.751233685091143
0.15201	7.741438464875915
0.15221	7.7316458953589935
0.15241000000000002	7.721856007761642
0.15261000000000002	7.712068833217427
0.15281000000000003	7.702284402772188
0.15301	7.692502747383951
0.15321	7.682723897922891
0.15341000000000002	7.672947885171279
0.15361000000000002	7.6631747398234396
0.15381000000000003	7.653404492485682
0.15401	7.643637173676258
0.15421	7.633872813825325
0.15441000000000002	7.624111443274877
0.15461000000000003	7.614353092278723
0.15481000000000003	7.604597791002432
0.15501	7.594845569523351
0.15521000000000001	7.585096457830523
0.15541000000000002	7.575350485824644
0.15561000000000003	7.565607683318031
0.15581	7.555868080034582
0.15601	7.546131705609748
0.15621000000000002	7.5363985895905055
0.15641000000000002	7.526668761435309
0.15661000000000003	7.516942250514082
0.15681	7.5072190861081705
0.15701	7.497499297410325
0.15721000000000002	7.487782913524661
0.15741000000000002	7.478069963466661
0.15761000000000003	7.468360476163102
0.15781	7.4586544804520845
0.15801	7.448952005082959
0.15821000000000002	7.439253078716343
0.15841000000000002	7.429557729924072
0.15861000000000003	7.419865987189203
0.15881	7.410177878905965
0.15901	7.400493433379764
0.15921000000000002	7.39081267882715
0.15941000000000002	7.381135643375814
0.15961000000000003	7.371462355064561
0.15981	7.361792841843311
0.16001	7.352127131573126
0.16021000000000002	7.3424652520261695
0.16041000000000002	7.3328072308856935
0.16061000000000003	7.323153095746034
0.16081	7.313502874112593
0.16101000000000001	7.303856593401857
0.16121000000000002	7.294214280941371
0.16141000000000003	7.28457596396976
0.16161000000000003	7.274941669636707
0.16181	7.265311425002964
0.16201000000000002	7.25568525704035
0.16221000000000002	7.246063192631755
0.16241000000000003	7.236445258571134
0.16261	7.226831481563524
0.16281	7.217221888225034
0.16301000000000002	7.207616505082855
0.16321000000000002	7.1980153585752715
0.16341000000000003	7.188418475051658
0.16361	7.178825880772495
0.16381	7.169237601909367
0.16401000000000002	7.159653664544983
0.16421000000000002	7.150074094673179
0.16441000000000003	7.1404989181989285
0.16461	7.130928160938366
0.16481	7.121361848618779
0.16501000000000002	7.111800006878707
0.16521000000000002	7.102242661267894
0.16541000000000003	7.092689837247318
0.16561	7.083141560189202
0.16581	7.073597855377051
0.16601000000000002	7.064058748005652
0.16621000000000002	7.054524263181126
0.16641000000000003	7.0449944259209305
0.16661	7.035469261153895
0.16681	7.025948793720242
0.16701000000000002	7.0164330483716215
0.16721000000000003	7.006922049771134
0.16741000000000003	6.997415822493357
0.16761	6.987914391024382
0.16781000000000001	6.978417779761832
0.16801000000000002	6.9689260130149115
0.16821000000000003	6.959439115004408
0.16841000000000003	6.949957109862766
0.16861	6.940480021634077
0.16881000000000002	6.931007874274142
0.16901000000000002	6.921540691650494
0.16921000000000003	6.912078497542438
0.16941	6.902621315641088
0.16961	6.893169169549388
0.16981000000000002	6.883722082782186
0.17001000000000002	6.874280078766291
0.17021000000000003	6.864843180840496
0.17041	6.855411412255616
0.17061	6.845984796174528
0.17081000000000002	6.836563355672222
0.17101000000000002	6.8271471137358475
0.17121000000000003	6.81773609326476
0.17141	6.808330317070576
0.17161	6.798929807877208
0.17181000000000002	6.789534588320937
0.17201000000000002	6.780144680950441
0.17221000000000003	6.77076010822686
0.17241	6.761380892523851
0.17261	6.752007056127627
0.17281000000000002	6.742638621237023
0.17301000000000002	6.73327560996355
0.17321000000000003	6.723918044331432
0.17341	6.714565946277695
0.17361000000000001	6.705219337652182
0.17381000000000002	6.695878240217651
0.17401000000000003	6.686542675649803
0.17421000000000003	6.677212665537351
0.17441	6.667888231382083
0.17461000000000002	6.658569394598903
0.17481000000000002	6.649256176515928
0.17501000000000003	6.639948598374554
0.17521	6.630646681329534
0.17541	6.621350446448999
0.17561000000000002	6.612059914714551
0.17581000000000002	6.602775107021313
0.17601000000000003	6.593496044178017
0.17621	6.584222746907058
0.17641	6.57495523584457
0.17661000000000002	6.565693531540502
0.17681000000000002	6.55643765445868
0.17701000000000003	6.547187624976893
0.17721	6.537943463386956
0.17741	6.528705189894775
0.17761000000000002	6.519472824620441
0.17781000000000002	6.510246387598294
0.17801000000000003	6.501025898777001
0.17821	6.491811378019623
0.17841	6.4826028451037025
0.17861000000000002	6.473400319721334
0.17881000000000002	6.464203821479246
0.17901000000000003	6.45501336989887
0.17921	6.445828984416435
0.17941000000000001	6.436650684383024
0.17961000000000002	6.427478489064679
0.17981000000000003	6.418312417642462
0.18001000000000003	6.409152489212593
0.18021	6.39999872278651
0.18041000000000001	6.390851137290931
0.18061000000000002	6.381709751567956
0.18081000000000003	6.372574584375128
0.18101000000000003	6.363445654385557
0.18121	6.354322980187981
0.18141000000000002	6.345206580286873
0.18161000000000002	6.336096473102517
0.18181000000000003	6.326992676971119
0.18201	6.317895210144878
0.18221	6.308804090792091
0.18241000000000002	6.299719336997241
0.18261000000000002	6.290640966761087
0.18281000000000003	6.281568998000765
0.18301	6.272503448549873
0.18321	6.263444336158577
0.18341000000000002	6.254391678493688
0.18361000000000002	6.245345493138774
0.18381000000000003	6.236305797594252
0.18401	6.227272609277474
0.18421	6.218245945522837
0.18441000000000002	6.209225823581873
0.18461000000000002	6.200212260623344
0.18481000000000003	6.191205273733349
0.18501	6.182204879915413
0.18521	6.173211096090592
0.18541000000000002	6.164223939097569
0.18561000000000002	6.155243425692775
0.18581000000000003	6.146269572550543
0.18601	6.137302396263177
0.18621000000000001	6.128341913341001
0.18641000000000002	6.119388140212507
0.18661000000000003	6.1104410932244395
0.18681000000000003	6.101500788641907
0.18701	6.092567242648498
0.18721000000000002	6.0836404713463805
0.18741000000000002	6.074720490756422
0.18761000000000003	6.0658073168182955
0.18781000000000003	6.056900965390587
0.18801	6.048001452250905
0.18821000000000002	6.039108793095999
0.18841000000000002	6.030223003541869
0.18861000000000003	6.021344099123873
0.18881	6.012472095296838
0.18901	6.003607007435186
0.18921000000000002	5.994748850833026
0.18941000000000002	5.985897640704291
0.18961000000000003	5.977053392182829
0.18981	5.968216120322534
0.19001	5.95938584009745
0.19021000000000002	5.95056256640189
0.19041000000000002	5.941746314050557
0.19061000000000003	5.932937097778647
0.19081	5.924134932241975
0.19101	5.915339832017079
0.19121000000000002	5.906551811601361
