0.0729999253828726435	1.404949058082643
0.0739999243607202123	1.404259109154537
0.0749999233385677949	1.4035600953871143
0.0759999223164153637	1.402852029686213
0.0769999212942629324	1.4021349251214121
0.0779999202721105012	1.401408794924955
0.0789999192499580838	1.4006736524903174
0.0799999182278056525	1.3999295113721517
0.0809999172056532213	1.3991763852871837
0.08199991618350079	1.3984142881131054
0.0829999151613483727	1.397643233887117
0.0839999141391959414	1.3968632368058818
0.0849999131170435102	1.3960743112264138
0.0859999120948910789	1.3952764716649195
0.0869999110727386615	1.3944697327953073
0.0879999100505862303	1.3936541094491715
0.088999909028433799	1.3928296166166354
0.0899999080062813678	1.3919962694451575
0.0909999069841289504	1.3911540832380411
0.0919999059619765192	1.390303073454429
0.0929999049398240879	1.3894432557100764
0.0939999039176716566	1.38857464577614
0.0949999028955192393	1.3876972595776997
0.095999901873366808	1.3868111131937533
0.0969999008512143768	1.385916222857922
0.0979998998290619455	1.3850126049572231
0.0989998988069095282	1.3841002760305967
0.0999998977847570969	1.3831792527689033
0.100999896762604693	1.382249552015573
0.101999895740452207	1.3813111907653586
0.102999894718299803	1.3803641861628557
0.1039998936961474	1.3794085555025097
0.104999892673994996	1.3784443162292164
0.105999891651842496	1.3774714859370476
0.106999890629690106	1.3764900823677702
0.107999889607537702	1.375500123410863
0.108999888585385202	1.3745016271040593
0.109999887563232798	1.373494611632054
0.110999886541080395	1.3724790953250279
0.111999885518928005	1.3714550966586634
0.112999884496775504	1.3704226342546348
0.113999883474623101	1.3693817268792943
0.114999882452470698	1.3683323934422054
0.115999881430318294	1.367274652996161
0.116999880408165793	1.3662085247376101
0.117999879386013404	1.3651340280053321
0.118999878363861	1.3640511822789811
0.1199998773417085	1.3629600071791004
0.120999876319556096	1.3618605224674907
0.121999875297403706	1.3607527480458734
0.122999874275251206	1.3596367039544413
0.123999873253098802	1.3585124103718749
0.124999872230946399	1.3573798876156502
0.125999871208793995	1.3562391561406937
0.126999870186641606	1.3550902365379376
0.127999869164489105	1.3539331495343372
0.128999868142336688	1.3527679159931234
0.129999867120184298	1.351594556912444
0.130999866098031798	1.3504130934239305
0.131999865075879408	1.3492235467927114
0.13299986405372699	1.348025938417611
0.13399986303157449	1.34682028982978
0.1349998620094221	1.3456066226912733
0.135999860987269711	1.3443849587950578
0.136999859965117293	1.3431553200651583
0.137999858942964793	1.3419177285552808
0.138999857920812403	1.3406722064473986
0.139999856898660013	1.3394187760517569
0.140999855876507513	1.3381574598069659
0.141999854854355095	1.3368882802786157
0.142999853832202706	1.3356112601578733
0.143999852810050288	1.3343264222614852
0.144999851787897788	1.3330337895318127
0.145999850765745398	1.3317333850354456
0.146999849743593008	1.3304252319618093
0.147999848721440591	1.3291093536231608
0.14899984769928809	1.327785773454573
0.149999846677135701	1.3264545150125429
0.150999845654983311	1.3251156019736139
0.151999844632830811	1.3237690581343617
0.152999843610678393	1.3224149074113278
0.153999842588526004	1.321053173839628
0.154999841566373586	1.3196838815715848
0.155999840544221113	1.3183070548767062
0.156999839522068696	1.3169227181415684
0.157999838499916306	1.3155308958684244
0.158999837477763889	1.3141316126738491
0.159999836455611388	1.3127248932887097
0.160999835433458999	1.3113107625579976
0.161999834411306609	1.3098892454394397
0.162999833389154108	1.3084603670021573
0.163999832367001691	1.3070241524266224
0.164999831344849302	1.3055806270044474
0.165999830322696912	1.304129816136995
0.166999829300544411	1.3026717453340513
0.167999828278391994	1.3012064402137735
0.168999827256239604	1.29973392650243
0.169999826234087104	1.298254230033014
0.170999825211934686	1.296767376743934
0.171999824189782297	1.2952733926789473
0.172999823167629907	1.2937723039868532
0.173999822145477406	1.2922641369201149
0.174999821123324989	1.2907489178335632
0.175999820101172599	1.2892266731843165
0.17699981907902021	1.2876974295314305
0.177999818056867709	1.2861612135345262
0.178999817034715292	1.2846180519525099
0.179999816012562902	1.2830679716434776
0.180999814990410401	1.2815109995643228
0.181999813968258012	1.2799471627693713
0.182999812946105594	1.2783764884091195
0.183999811923953094	1.2767990037301205
0.184999810901800704	1.2752147360745525
0.185999809879648287	1.2736237128788608
0.186999808857495897	1.272025961672516
0.187999807835343508	1.2704215100778793
0.188999806813191007	1.2688103858097344
0.18999980579103859	1.2671926166739385
0.1909998047688862	1.265568230566197
0.191999803746733699	1.2639372554719126
0.19299980272458131	1.262299719465676
0.193999801702428892	1.2606556507099327
0.194999800680276392	1.2590050774537733
0.195999799658124002	1.2573480280327607
0.196999798635971612	1.2556845308683895
0.197999797613819195	1.2540146144667623
0.198999796591666694	1.2523383074173982
0.199999795569514305	1.2506556383930396
0.200999794547361887	1.2489666361490797
0.201999793525209387	1.247271329522249
0.202999792503056997	1.2455697474294443
0.203999791480904608	1.2438619188675126
0.20499979045875219	1.2421478729126487
0.20599978943659969	1.2404276387190933
0.2069997884144473	1.2387012455179816
0.20799978739229491	1.2369687226171076
0.208999786370142493	1.2352300994002852
0.209999785347989992	1.2334854053260684
0.210999784325837603	1.2317346699266156
0.211999783303685213	1.2299779228074283
0.212999782281532712	1.2282151936466896
0.213999781259380295	1.226446512193995
0.214999780237227905	1.224671908269239
0.215999779215075488	1.2228914117623293
0.216999778192922987	1.221105052632497
0.217999777170770598	1.219312860907047
0.218999776148618208	1.217514866680263
0.219999775126465791	1.2157111001130956
0.22099977410431329	1.2139015914324485
0.221999773082160901	1.2120863709299499
0.222999772060008511	1.2102654689608714
0.22399977103785601	1.2084389159437938
0.224999770015703593	1.2066067423598719
0.225999768993551203	1.2047689787516218
0.226999767971398814	1.2029256557218606
0.227999766949246313	1.2010768039333457
0.228999765927093896	1.1992224541080194
0.229999764904941506	1.1973626370258157
0.230999763882789005	1.1954973835236196
0.231999762860636588	1.1936267244948768
0.232999761838484198	1.1917506908888245
0.233999760816331809	1.1898693137093155
0.234999759794179308	1.1879826240137972
0.235999758772026891	1.1860906529128943
0.236999757749874501	1.1841934315696219
0.237999756727722112	1.1822909911982338
0.238999755705569611	1.180383363063216
0.239999754683417194	1.1784705784788454
0.240999753661264804	1.176552668808386
0.241999752639112303	1.1746296654629624
0.242999751616959914	1.1727015999005665
0.243999750594807496	1.1707685036255935
0.244999749572655107	1.168830408188023
0.245999748550502606	1.1668873451823145
0.246999747528350189	1.164939346246436
0.247999746506197799	1.1629864430613648
0.248999745484045409	1.1610286673502666
0.249999744461892909	1.1590660508774084
0.250999743439740519	1.1570986254472055
0.251999742417587991	1.1551264229036973
0.252999741395435573	1.153149475129714
0.253999740373283212	1.1511678140458157
0.254999739351130794	1.1491814716093558
0.255999738328978377	1.1471904798139285
0.256999737306825904	1.1451948706885304
0.257999736284673486	1.1431946762965213
0.258999735262521125	1.1411899287347067
0.259999734240368707	1.139180660132755
0.260999733218216179	1.1371669026523574
0.261999732196063817	1.1351486884862114
0.262999731173911289	1.13312604985712
0.263999730151758927	1.1310990190173802
0.264999729129606509	1.1290676282479417
0.265999728107454092	1.1270319098574153
0.266999727085301619	1.1249918961811867
0.267999726063149202	1.1229476195807782
0.268999725040996784	1.1208991124430068
0.269999724018844422	1.118846407179017
0.270999722996691894	1.1167895362234106
0.271999721974539477	1.114728532033582
0.272999720952387115	1.112663427088875
0.273999719930234586	1.1105942538896447
0.274999718908082225	1.1085210449563971
0.275999717885929807	1.1064438328291026
0.27699971686377739	1.1043626500663526
0.277999715841624917	1.102277529244447
0.2789997148194725	1.1001885029565517
0.279999713797320082	1.0980956038119807
0.28099971277516772	1.0959988644353607
0.281999711753015192	1.0938983174657442
0.282999710730862775	1.0917939955557776
0.283999709708710413	1.0896859313709626
0.284999708686557884	1.0875741575888234
0.285999707664405522	1.0854587068980464
0.286999706642253105	1.083339611997663
0.287999705620100577	1.0812169055962848
0.288999704597948215	1.0790906204112762
0.289999703575795798	1.0769607891679265
0.29099970255364338	1.0748274445986397
0.291999701531491018	1.072690619442146
0.29299970050933849	1.0705503464426875
0.293999699487186072	1.0684066583492118
0.294999698465033711	1.066259587914577
0.295999697442881182	1.0641091678947394
0.29699969642072882	1.0619554310479473
0.297999695398576403	1.059798410133965
0.298999694376423875	1.0576381379132864
0.299999693354271513	1.0554746471462988
0.300999692332119095	1.0533079705924941
0.301999691309966678	1.0511381410097136
0.302999690287814316	1.0489651911533755
0.303999689265661788	1.0467891537756173
0.304999688243509426	1.0446100616245166
0.305999687221357008	1.0424279474433675
0.30699968619920448	1.040242843969915
0.307999685177052118	1.0380547839354768
0.308999684154899701	1.0358638000641816
0.309999683132747172	1.033669925072268
0.310999682110594811	1.0314731916673316
0.311999681088442393	1.0292736325474257
0.312999680066289976	1.0270712804003141
0.313999679044137614	1.0248661679028004
0.314999678021985086	1.0226583277199808
0.315999676999832724	1.0204477925043265
0.316999675977680306	1.0182345948949543
0.317999674955527778	1.016018767516983
0.318999673933375416	1.013800342980792
0.319999672911222888	1.0115793538810907
0.320999671889070526	1.0093558327962002
0.321999670866918108	1.0071298122874437
0.322999669844765691	1.0049013248984089
0.323999668822613274	1.0026704031539992
0.324999667800460912	1.0004370795597395
0.325999666778308384	0.9982013866011888
0.326999665756156022	0.9959633567432113
0.327999664734003493	0.9937230224290127
0.328999663711851076	0.9914804160794639
0.329999662689698714	0.9892355700925434
0.330999661667546186	0.9869885168426131
0.331999660645393824	0.9847392886794385
0.332999659623241406	0.9824879179275375
0.333999658601088989	0.9802344368856462
0.334999657578936627	0.9779788778260005
0.335999656556784099	0.9757212729933457
0.336999655534631681	0.9734616546043031
0.33799965451247932	0.9712000548468669
0.338999653490326791	0.9689365058796885
0.339999652468174374	0.9666710398310723
0.340999651446022012	0.9644036887983697
0.341999650423869483	0.9621344848474989
0.342999649401717122	0.9598634600122333
0.343999648379564704	0.9575906462931897
0.344999647357412287	0.955316075657243
0.345999646335259925	0.9530397800370728
0.346999645313107397	0.950761791330458
0.347999644290954979	0.9484821413992515
0.348999643268802617	0.9462008620688215
0.349999642246650089	0.9439179851276273
0.350999641224497727	0.9416335423265085
0.35199964020234531	0.9393475653776607
0.352999639180192781	0.9370600859540976
0.353999638158040419	0.934771135689251
0.354999637135888002	0.9324807461762669
0.355999636113735585	0.9301889489669712
0.356999635091583112	0.9278957755713574
0.357999634069430694	0.9256012574572157
0.358999633047278277	0.9233054260494262
0.359999632025125915	0.9210083127289218
0.360999631002973387	0.9187099488322035
0.361999629980821025	0.9164103656509912
0.362999628958668608	0.9141095944315217
0.363999627936516079	0.9118076663735053
0.364999626914363717	0.9095046126296683
0.3659996258922113	0.9072004643054311
0.366999624870058883	0.9048952524582026
0.36799962384790641	0.9025890080963388
0.368999622825753992	0.9002817621787093
0.369999621803601575	0.8979735456144018
0.370999620781449213	0.8956643892620155
0.371999619759296685	0.8933543239286198
0.372999618737144323	0.8910433803693469
0.373999617714991794	0.8887315892871237
0.374999616692839377	0.8864189813319598
0.375999615670687015	0.8841055870999104
0.376999614648534598	0.8817914371326981
0.37799961362638218	0.8794765619174639
0.378999612604229708	0.8771609918860582
0.37999961158207729	0.8748447574140036
0.380999610559924873	0.8725278888201464
0.381999609537772511	0.8702104163664297
0.382999608515619982	0.8678923702571845
0.383999607493467621	0.8655737806380944
0.384999606471315092	0.8632546775958772
0.385999605449162675	0.8609350911580786
0.386999604427010313	0.8586150512923634
0.387999603404857896	0.856294587905486
0.388999602382705423	0.853973730842997
0.389999601360553005	0.8516525098890643
0.390999600338400588	0.8493309547657567
0.391999599316248226	0.8470090951320258
0.392999598294095809	0.8446869605834381
0.39399959727194328	0.8423645806520196
0.394999596249790918	0.8400419848055352
0.39599959522763839	0.8377192024464807
0.396999594205485973	0.8353962629118427
0.397999593183333611	0.8330731954729633
0.398999592161181194	0.8307500293348196
0.399999591139028721	0.828426793635022
0.400999590116876303	0.8261035174436037
0.401999589094723886	0.8237802297629092
0.402999588072571524	0.8214569595268655
0.403999587050419107	0.8191337355999955
0.404999586028266578	0.816810586777235
0.405999585006114216	0.8144875417838393
0.406999583983961688	0.8121646292746544
0.407999582961809326	0.8098418778331404
0.408999581939656909	0.8075193159712191
0.40999958091750438	0.8051969721291975
0.410999579895352018	0.802874874675037
0.411999578873199601	0.8005530519033927
0.412999577851047184	0.7982315320354832
0.413999576828894822	0.795910343219041
0.414999575806742294	0.7935895135275725
0.415999574784589876	0.7912690709594133
0.416999573762437514	0.7889490434376287
0.417999572740284986	0.7866294588099805
0.418999571718132624	0.7843103448481803
0.419999570695980207	0.78199172924697
0.420999569673827678	0.7796736396240402
0.421999568651675316	0.7773561035200198
0.422999567629522899	0.775039148397728
0.423999566607370482	0.7727228016412662
0.42499956558521812	0.7704070905559687
0.425999564563065591	0.7680920423684086
0.426999563540913174	0.7657776842256441
0.427999562518760812	0.7634640431943319
0.428999561496608284	0.7611511462607041
0.429999560474455922	0.758839020330589
0.430999559452303504	0.7565276922286577
0.431999558430150976	0.7542171886975542
0.432999557407998614	0.7519075363978984
0.433999556385846197	0.7495987619083283
0.43499955536369378	0.747290891724736
0.435999554341541418	0.7449839522594238
0.436999553319388889	0.7426779698411332
0.437999552297236527	0.740372970715099
0.43899955127508411	0.7380689810422861
0.439999550252931582	0.7357660268985672
0.44099954923077922	0.7334641342747727
0.441999548208626691	0.7311633290767682
0.442999547186474274	0.7288636371246803
0.443999546164321912	0.7265650841521015
0.444999545142169495	0.724267695806167
0.445999544120017077	0.72197149764764
0.446999543097864716	0.7196765151501416
0.447999542075712187	0.7173827736993771
0.448999541053559825	0.7150902985932347
0.449999540031407408	0.7127991150418908
0.45099953900925488	0.7105092481670323
0.451999537987102518	0.708220723001108
0.452999536964949989	0.705933564487456
0.453999535942797627	0.7036477974804158
0.45499953492064521	0.701363446744554
0.455999533898492793	0.6990805369539385
0.456999532876340375	0.6967990926922889
0.457999531854187902	0.6945191384531046
0.458999530832035485	0.6922406986388844
0.459999529809883123	0.6899637975604304
0.460999528787730706	0.6876884594370202
0.461999527765578177	0.6854147083965472
0.462999526743425816	0.6831425684747375
0.463999525721273287	0.6808720636144844
0.464999524699120925	0.6786032176660386
0.465999523676968508	0.6763360543871626
0.46699952265481609	0.6740705974423482
0.467999521632663673	0.6718068704021736
0.4689995206105112	0.6695448967435199
0.469999519588358783	0.6672846998497357
0.470999518566206421	0.6650263030098521
0.471999517544053893	0.6627697294179703
0.472999516521901475	0.6605150021734982
0.473999515499749113	0.6582621442813249
0.474999514477596585	0.6560111786510372
0.475999513455444223	0.6537621280963334
0.476999512433291806	0.6515150153352842
0.477999511411139388	0.6492698629905145
0.478999510388986916	0.6470266935884194
0.479999509366834498	0.6447855295586097
0.480999508344682081	0.6425463932341913
0.481999507322529719	0.6403093068519564
0.48299950630037719	0.6380742925516018
0.483999505278224773	0.6358413723752017
0.484999504256072411	0.633610568267507
0.485999503233919883	0.6313819020761481
0.486999502211767521	0.6291553955508491
0.487999501189615104	0.6269310703429366
0.488999500167462686	0.6247089480056546
0.489999499145310213	0.6224890499943743
0.490999498123157796	0.6202713976658126
0.491999497101005379	0.6180560122775706
0.492999496078853017	0.615842914988465
0.493999495056700488	0.613632126858749
0.494999494034548126	0.6114236688493297
0.495999493012395709	0.6092175618213383
0.496999491990243181	0.6070138265364811
0.497999490968090819	0.604812483657262
0.498999489945938402	0.6026135537462106
0.499999488923785984	0.6004170572654767
0.500999487901633511	0.5982230145772006
0.501999486879481149	0.5960314459437435
0.502999485857328676	0.5938423715269163
0.503999484835176204	0.5916558113876066
0.504999483813023842	0.5894717854861657
0.505999482790871369	0.5872903136826448
0.506999481768719007	0.585111415736026
0.507999480746566534	0.5829351113038836
0.508999479724414061	0.5807614199427839
0.509999478702261699	0.5785903611085278
0.510999477680109226	0.5764219541553873
0.511999476657956865	0.5742562183357975
0.512999475635804392	0.5720931728007705
0.513999474613651919	0.5699328366001443
0.514999473591499557	0.5677752286818228
0.515999472569347084	0.5656203678915017
0.516999471547194722	0.563468272973094
0.517999470525042249	0.5613189625689845
0.518999469502889776	0.559172455219277
0.519999468480737415	0.5570287693615471
0.520999467458584942	0.5548879233312883
0.52199946643643258	0.5527499353621625
0.522999465414280107	0.550614823585261
0.523999464392127634	0.5484826060288837
0.524999463369975272	0.5463533006189986
0.525999462347822799	0.5442269251794989
0.526999461325670437	0.542103497431467
0.527999460303517965	0.5399830349929887
0.528999459281365603	0.5378655553796221
0.52999945825921313	0.5357510760046584
0.530999457237060657	0.5336396141783952
0.531999456214908295	0.5315311871079785
0.532999455192755822	0.529425811897888
0.53399945417060346	0.5273235055501942
0.534999453148450987	0.525224284963847
0.535999452126298514	0.5231281669345434
0.536999451104146153	0.5210351681552242
0.53799945008199368	0.518945305216337
0.538999449059841318	0.516858594605129
0.539999448037688845	0.5147750527055491
0.540999447015536372	0.5126946957987533
0.54199944599338401	0.5106175400633677
0.542999444971231537	0.5085436015747953
0.543999443949079176	0.5064728963051436
0.544999442926926703	0.504405440123744
0.54599944190477423	0.5023412487974118
0.546999440882621868	0.5002803379897671
0.547999439860469395	0.49822272326119144
0.548999438838316922	0.49616842006935347
0.549999437816164449	0.4941174437694732
0.550999436794011976	0.4920698096136536
0.551999435771859504	0.49002553275086475
0.552999434749707031	0.48798462822747934
0.553999433727554447	0.4859471109875372
0.554999432705401974	0.4839129958720897
0.555999431683249501	0.48188229761921064
0.556999430661097028	0.4798550308645418
0.557999429638944555	0.47783121014155616
0.558999428616792082	0.4758108498809158
0.559999427594639609	0.4737939644105109
0.560999426572487026	0.471780567956012
0.561999425550334553	0.4697706746411337
0.56299942452818208	0.4677642984870068
0.563999423506029607	0.46576145341224245
0.564999422483877134	0.4637621532334938
0.565999421461724661	0.461766411665717
0.566999420439572188	0.4597742423215604
0.567999419417419604	0.45778565871145205
0.568999418395267131	0.4558006742441698
0.569999417373114658	0.45381930222710215
0.570999416350962186	0.4518415558656501
0.571999415328809713	0.44986744826334296
0.57299941430665724	0.44789699242241315
0.573999413284504767	0.4459302012440552
0.574999412262352183	0.4439670875278461
0.57599941124019971	0.44200766397188257
0.576999410218047237	0.44005194317336505
0.577999409195894764	0.43809993762885235
0.578999408173742292	0.43615165973370024
0.579999407151589819	0.4342071217822228
0.580999406129437346	0.4322663359682802
0.581999405107284762	0.43032931438553373
0.582999404085132289	0.4283960690268994
0.583999403062979816	0.4264666117847351
0.584999402040827343	0.4245409544514314
0.58599940101867487	0.4226191087196648
0.586999399996522397	0.42070108618187074
0.587999398974369924	0.41878689833045085
0.588999397952217341	0.4168765565583701
0.589999396930064868	0.4149700721594067
0.590999395907912395	0.41306745632764486
0.591999394885759922	0.4111687201577029
0.592999393863607449	0.4092738746453338
0.593999392841454976	0.407382930687675
0.594999391819302503	0.40549589908275746
0.595999390797149919	0.4036127905297565
0.596999389774997446	0.4017336156295949
0.597999388752844974	0.39985838488519093
0.598999387730692501	0.3979871087009879
0.599999386708540028	0.3961197973832222
0.600999385686387555	0.39425646114053303
0.601999384664235082	0.3923971100842054
0.602999383642082498	0.3905417542277203
0.603999382619930025	0.3886904034870425
0.604999381597777552	0.3868430676812331
0.60599938057562508	0.3849997565326897
0.606999379553472607	0.38316047966671685
0.607999378531320134	0.381325246611833
0.608999377509167661	0.3794940668003841
0.609999376487015077	0.37766694956878283
0.610999375464862604	0.37584390415709806
0.611999374442710131	0.37402493970938155
0.612999373420557658	0.3722100652742819
0.613999372398405185	0.3703992898052821
0.614999371376252713	0.3685926221603103
0.61599937035410024	0.3667900711020818
0.616999369331947656	0.364991645298717
0.617999368309795183	0.363197353323974
0.61899936728764271	0.361407203656883
0.619999366265490237	0.359621204682103
0.620999365243337764	0.3578393646905417
0.621999364221185291	0.3560616918795858
0.622999363199032818	0.35428819435275577
0.623999362176880234	0.3525188801200799
0.624999361154727762	0.3507537570987128
0.625999360132575289	0.3489928331131654
0.626999359110422816	0.34723611589498116
0.627999358088270343	0.3454836130831231
0.62899935706611787	0.3437353322245959
0.629999356043965397	0.341991280774671
0.630999355021812813	0.3402514660965855
0.63199935399966034	0.3385158954619438
0.632999352977507868	0.3367845760513396
0.633999351955355395	0.33505751495457814
0.634999350933202922	0.3333347191703987
0.635999349911050449	0.331616195606889
0.636999348888897976	0.3299019510821058
0.637999347866745392	0.328191992324297
0.638999346844592919	0.32648632597164495
0.639999345822440446	0.32478495857269457
0.640999344800287974	0.3230878965869725
0.641999343778135501	0.32139514638520855
0.642999342755983028	0.31970671424910047
0.643999341733830555	0.31802260637175406
0.644999340711677971	0.31634282885830245
0.645999339689525498	0.31466738772612374
0.646999338667373025	0.3129962889046312
0.647999337645220552	0.3113295382357221
0.648999336623068079	0.309667141474397
0.649999335600915606	0.30800910428897693
0.650999334578763134	0.30635543226091416
0.65199933355661055	0.3047061308852527
0.652999332534458077	0.3030612055712459
0.653999331512305604	0.3014206616425725
0.654999330490153131	0.2997845043371705
0.655999329468000658	0.29815273880770626
0.656999328445848185	0.29652537012219177
0.657999327423695712	0.2949024032642
0.65899932640154324	0.2932838431327193
0.659999325379390656	0.29166969454263425
0.660999324357238183	0.29005996222533886
0.66199932333508571	0.28845465082895255
0.662999322312933237	0.28685376491819714
0.663999321290780764	0.2852573089748852
0.664999320268628291	0.2836652873985329
0.665999319246475818	0.282077704506574
0.666999318224323234	0.28049456453426047
0.667999317202170762	0.27891587163515735
0.668999316180018289	0.2773416298817551
0.669999315157865816	0.2757718432656823
0.670999314135713343	0.2742065156976291
0.67199931311356087	0.27264565100784954
0.672999312091408397	0.2710892529467715
0.673999311069255813	0.2695373251852095
0.67499931004710334	0.26798987131430946
0.675999309024950867	0.26644689484606016
0.676999308002798394	0.2649083992138981
0.677999306980645922	0.26337438777292227
0.678999305958493449	0.2618448637998616
0.679999304936340976	0.26031983049359136
0.680999303914188392	0.25879929097573545
0.681999302892035919	0.25728324829088295
0.682999301869883446	0.255771705406577
0.683999300847730973	0.25426466521383667
0.6849992998255785	0.2527621305277572
0.685999298803426028	0.25126410408772754
0.686999297781273555	0.24977058855744097
0.687999296759120971	0.24828158652542232
0.688999295736968498	0.2467971005056244
0.689999294714816025	0.24531713293764892
0.690999293692663552	0.24384168618677762
0.691999292670511079	0.24237076254450396
0.692999291648358606	0.24090436422912812
0.693999290626206133	0.23944249338597828
0.69499928960405355	0.2379851520874648
0.695999288581901077	0.23653234233361412
0.696999287559748604	0.2350840660526628
0.697999286537596131	0.2336403251012809
0.698999285515443658	0.23220112126464582
0.699999284493291185	0.23076645625698256
0.700999283471138712	0.22933633172215265
0.701999282448986128	0.22791074923388197
0.702999281426833655	0.2264897102958544
0.703999280404681182	0.22507321634225677
0.70499927938252871	0.22366126873836378
0.705999278360376237	0.2222538687807696
0.706999277338223764	0.22085101769750284
0.707999276316071291	0.21945271664857344
0.708999275293918707	0.21805896672655598
0.709999274271766234	0.21666976895682424
0.710999273249613761	0.2152851242976873
0.711999272227461288	0.21390503364093869
0.712999271205308816	0.21252949781243738
0.713999270183156343	0.21115851757234638
0.71499926916100387	0.20979209361528922
0.715999268138851286	0.20843022657090196
0.716999267116698813	0.20707291700441055
0.71799926609454634	0.2057201654168755
0.718999265072393867	0.2043719722453678
0.719999264050241394	0.20302833786352276
0.720999263028088921	0.2016892625821156
0.721999262005936448	0.20035474664931138
0.722999260983783865	0.19902479025086015
0.723999259961631392	0.19769939351065347
0.724999258939478919	0.19637855649129754
0.725999257917326446	0.1950622791943687
0.726999256895173973	0.19375056156062853
0.7279992558730215	0.1924434034705823
0.728999254850869027	0.19114080474504946
0.729999253828716443	0.1898427651454261
0.73099925280656397	0.18854928437391946
