                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -31  0.2092628718985872E+000  0.0000000000000000E+000
  0.2050000410063615E+000 -0.5843773846680917E-001  0.0000000000000000E+000 -0.2701612639831254E+000  0.0000000000000000E+000
  0.2060000412063925E+000 -0.6508867253403787E-001  0.0000000000000000E+000 -0.1991965274733793E+000  0.0000000000000000E+000
  0.2070000414064236E+000 -0.6953760014817344E-001  0.0000000000000000E+000 -0.1222946480322400E+000  0.0000000000000000E+000
  0.2080000416064546E+000 -0.7167944202782264E-001  0.0000000000000000E+000 -0.4204276700974204E-001  0.0000000000000000E+000
  0.2090000418064856E+000 -0.7148595444448262E-001  0.0000000000000000E+000  0.3891713701810021E-001  0.0000000000000000E+000
  0.2100000420065166E+000 -0.6900432241449783E-001  0.0000000000000000E+000  0.1179749953981103E+000  0.0000000000000000E+000
  0.2110000422065477E+000 -0.6435339012515395E-001  0.0000000000000000E+000  0.1926355002615812E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.5771774893219448E-001  0.0000000000000000E+000  0.2605945398696092E+000  0.0000000000000000E+000
  0.2130000426066097E+000 -0.4933996121084033E-001  0.0000000000000000E+000  0.3198070202317702E+000  0.0000000000000000E+000
  0.2140000428066408E+000 -0.3951124422486497E-001  0.0000000000000000E+000  0.3685442507007567E+000  0.0000000000000000E+000
  0.2150000430066718E+000 -0.2856097124263277E-001  0.0000000000000000E+000  0.4054394866747273E+000  0.0000000000000000E+000
  0.2160000432067028E+000 -0.1684536708423917E-001  0.0000000000000000E+000  0.4295206617771601E+000  0.0000000000000000E+000
  0.2170000434067338E+000 -0.4735782280100990E-002  0.0000000000000000E+000  0.4402297894282113E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.7393075386374055E-002  0.0000000000000000E+000  0.4374289547759761E+000  0.0000000000000000E+000
  0.2190000438067959E+000  0.1917459007880188E-001  0.0000000000000000E+000  0.4213932389321783E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.3026103315040749E-001  0.0000000000000000E+000  0.3927913059640113E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.4033340571675338E-001  0.0000000000000000E+000  0.3526547291505830E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.4911007301079955E-001  0.0000000000000000E+000  0.3023374279391171E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.5635398355858174E-001  0.0000000000000000E+000  0.2434668247512523E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.6187831841576558E-001  0.0000000000000000E+000  0.1778885072280528E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.6555046972494676E-001  0.0000000000000000E+000  0.1076062947733063E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.6729430195544774E-001  0.0000000000000000E+000  0.3471965854561097E-001  0.0000000000000000E+000
  0.2270000454070441E+000  0.6709070174761500E-001  0.0000000000000000E+000 -0.3863956654928695E-001  0.0000000000000000E+000
  0.2280000456070752E+000  0.6497647183216086E-001  0.0000000000000000E+000 -0.1103693069198432E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.6104166974873453E-001  0.0000000000000000E+000 -0.1784564608348486E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.5542553197413865E-001  0.0000000000000000E+000 -0.2410316074877484E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.4831115774819923E-001  0.0000000000000000E+000 -0.2964178298961992E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.3991915375006948E-001  0.0000000000000000E+000 -0.3431724988855822E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.3050046046388715E-001  0.0000000000000000E+000 -0.3801211184742998E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.2032859344712985E-001  0.0000000000000000E+000 -0.4063825986366498E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.9691537864242920E-002  0.0000000000000000E+000 -0.4213855912808485E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.1116467140483049E-002  0.0000000000000000E+000 -0.4248757914383190E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.1180302591653017E-001  0.0000000000000000E+000 -0.4169143606432111E+000  0.0000000000000000E+000
  0.2380000476073854E+000 -0.2208535142471389E-001  0.0000000000000000E+000 -0.3978678668720219E+000  0.0000000000000000E+000
  0.2390000478074165E+000 -0.3169750301816514E-001  0.0000000000000000E+000 -0.3683903495221919E+000  0.0000000000000000E+000
  0.2400000480074475E+000 -0.4039692540191404E-001  0.0000000000000000E+000 -0.3293983040902771E+000  0.0000000000000000E+000
  0.2410000482074785E+000 -0.4797014415558655E-001  0.0000000000000000E+000 -0.2820395359764808E+000  0.0000000000000000E+000
  0.2420000484075096E+000 -0.5423750251328931E-001  0.0000000000000000E+000 -0.2276569537456963E+000  0.0000000000000000E+000
  0.2430000486075406E+000 -0.5905685490565241E-001  0.0000000000000000E+000 -0.1677484578872845E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.6232616416332375E-001  0.0000000000000000E+000 -0.1039241313566835E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.6398498038563423E-001  0.0000000000000000E+000 -0.3786195365865783E-001  0.0000000000000000E+000
  0.2460000492076337E+000 -0.6401480948589888E-001  0.0000000000000000E+000  0.2873675736744792E-001  0.0000000000000000E+000
  0.2470000494076647E+000 -0.6243840761001616E-001  0.0000000000000000E+000  0.9419102033504485E-001  0.0000000000000000E+000
  0.2480000496076957E+000 -0.5931806335885624E-001  0.0000000000000000E+000  0.1568819019511459E+000  0.0000000000000000E+000
  0.2490000498077268E+000 -0.5475295250543961E-001  0.0000000000000000E+000  0.2152912858572008E+000  0.0000000000000000E+000
  0.2500000500077578E+000 -0.4887566927472990E-001  0.0000000000000000E+000  0.2680368390907731E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.4184805395222876E-001  0.0000000000000000E+000  0.3139024523801298E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.3385644842743211E-001  0.0000000000000000E+000  0.3518635775650699E+000  0.0000000000000000E+000
  0.2530000506078509E+000 -0.2510651919065165E-001  0.0000000000000000E+000  0.3811070393831965E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.1581779132264499E-001  0.0000000000000000E+000  0.4010450553432384E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.6218037278812373E-002  0.0000000000000000E+000  0.4113233522881661E+000  0.0000000000000000E+000
  0.2560000512079439E+000  0.3462339008172982E-002  0.0000000000000000E+000  0.4118234177971401E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.1299578870863240E-001  0.0000000000000000E+000  0.4026590652955385E+000  0.0000000000000000E+000
  0.2580000516080060E+000  0.2216285077812348E-001  0.0000000000000000E+000  0.3841676207015837E+000  0.0000000000000000E+000
  0.2590000518080370E+000  0.3075701806837499E-001  0.0000000000000000E+000  0.3568961531375605E+000  0.0000000000000000E+000
  0.2600000520080681E+000  0.3858913815370289E-001  0.0000000000000000E+000  0.3215832707039208E+000  0.0000000000000000E+000
  0.2610000522080991E+000  0.4549126571356110E-001  0.0000000000000000E+000  0.2791370831171851E+000  0.0000000000000000E+000
  0.2620000524081301E+000  0.5131989999229337E-001  0.0000000000000000E+000  0.2306099952200018E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.5595855820082091E-001  0.0000000000000000E+000  0.1771710386252026E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.5931965328319706E-001  0.0000000000000000E+000  0.1200764730872230E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.6134566181920136E-001  0.0000000000000000E+000  0.6063939517604866E-001  0.0000000000000000E+000
  0.2660000532082543E+000  0.6200958458129890E-001  0.0000000000000000E+000  0.1990804011643698E-003  0.0000000000000000E+000
  0.2670000534082853E+000  0.6131471805906220E-001  0.0000000000000000E+000 -0.5990924262047374E-001  0.0000000000000000E+000
  0.2680000536083163E+000  0.5929376980056730E-001  0.0000000000000000E+000 -0.1183835294395696E+000  0.0000000000000000E+000
  0.2690000538083474E+000  0.5600736344182070E-001  0.0000000000000000E+000 -0.1739823667601442E+000  0.0000000000000000E+000
  0.2700000540083784E+000  0.5154199059727165E-001  0.0000000000000000E+000 -0.2255501928763539E+000  0.0000000000000000E+000
  0.2710000542084094E+000  0.4600747621508848E-001  0.0000000000000000E+000 -0.2720398293444709E+000  0.0000000000000000E+000
  0.2720000544084404E+000  0.3953403146092033E-001  0.0000000000000000E+000 -0.3125319421032581E+000  0.0000000000000000E+000
  0.2730000546084715E+000  0.3226897363519662E-001  0.0000000000000000E+000 -0.3462511348875072E+000  0.0000000000000000E+000
  0.2740000548085025E+000  0.2437319605197041E-001  0.0000000000000000E+000 -0.3725784644733544E+000  0.0000000000000000E+000
  0.2750000550085335E+000  0.1601747225729402E-001  0.0000000000000000E+000 -0.3910602540046953E+000  0.0000000000000000E+000
  0.2760000552085646E+000  0.7378678528207210E-002  0.0000000000000000E+000 -0.4014131654656698E+000  0.0000000000000000E+000
  0.2770000554085956E+000 -0.1363983608419992E-002  0.0000000000000000E+000 -0.4035255735397373E+000  0.0000000000000000E+000
  0.2780000556086266E+000 -0.1003268691214312E-001  0.0000000000000000E+000 -0.3974553590819074E+000  0.0000000000000000E+000
  0.2790000558086576E+000 -0.1845452734428651E-001  0.0000000000000000E+000 -0.3834243098887908E+000  0.0000000000000000E+000
  0.2800000560086887E+000 -0.2646485617341636E-001  0.0000000000000000E+000 -0.3618093782814970E+000  0.0000000000000000E+000
  0.2810000562087197E+000 -0.3391033659670976E-001  0.0000000000000000E+000 -0.3331310983592717E+000  0.0000000000000000E+000
  0.2820000564087507E+000 -0.4065167452693051E-001  0.0000000000000000E+000 -0.2980395099847694E+000  0.0000000000000000E+000
  0.2830000566087817E+000 -0.4656598210656928E-001  0.0000000000000000E+000 -0.2572979712670918E+000  0.0000000000000000E+000
  0.2840000568088128E+000 -0.5154874179161521E-001  0.0000000000000000E+000 -0.2117652663341583E+000  0.0000000000000000E+000
  0.2850000570088438E+000 -0.5551534828503014E-001  0.0000000000000000E+000 -0.1623764305915831E+000  0.0000000000000000E+000
  0.2860000572088748E+000 -0.5840221499268904E-001  0.0000000000000000E+000 -0.1101227217026416E+000  0.0000000000000000E+000
  0.2870000574089059E+000 -0.6016744083495845E-001  0.0000000000000000E+000 -0.5603116162431790E-001  0.0000000000000000E+000
  0.2880000576089369E+000 -0.6079104200485871E-001  0.0000000000000000E+000 -0.1144063785903848E-002  0.0000000000000000E+000
  0.2890000578089679E+000 -0.6027476146794166E-001  0.0000000000000000E+000  0.5350105937735188E-001  0.0000000000000000E+000
  0.2900000580089990E+000 -0.5864147651978541E-001  0.0000000000000000E+000  0.1068908389940663E+000  0.0000000000000000E+000
  0.2910000582090300E+000 -0.5593423144674260E-001  0.0000000000000000E+000  0.1580543044401725E+000  0.0000000000000000E+000
  0.2920000584090611E+000 -0.5221492818952876E-001  0.0000000000000000E+000  0.2060797486053137E+000  0.0000000000000000E+000
  0.2930000586090921E+000 -0.4756271282555595E-001  0.0000000000000000E+000  0.2501299425705402E+000  0.0000000000000000E+000
  0.2940000588091231E+000 -0.4207209962526016E-001  0.0000000000000000E+000  0.2894554817643434E+000  0.0000000000000000E+000
  0.2950000590091542E+000 -0.3585087738238527E-001  0.0000000000000000E+000  0.3234060907726976E+000  0.0000000000000000E+000
  0.2960000592091852E+000 -0.2901784467105853E-001  0.0000000000000000E+000  0.3514397599769595E+000  0.0000000000000000E+000
  0.2970000594092162E+000 -0.2170042166536170E-001  0.0000000000000000E+000  0.3731296331412500E+000  0.0000000000000000E+000
  0.2980000596092472E+000 -0.1403218620879512E-001  0.0000000000000000E+000  0.3881686101172155E+000  0.0000000000000000E+000
  0.2990000598092782E+000 -0.6150380995641095E-002  0.0000000000000000E+000  0.3963716721505328E+000  0.0000000000000000E+000
  0.3000000600093093E+000  0.1806562908980919E-002  0.0000000000000000E+000  0.3976759781747132E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.9701443350762156E-002  0.0000000000000000E+000  0.3921388183333090E+000  0.0000000000000000E+000
  0.3020000604093713E+000  0.1740060532258440E-001  0.0000000000000000E+000  0.3799335452624356E+000  0.0000000000000000E+000
  0.3030000606094024E+000  0.2477612387386220E-001  0.0000000000000000E+000  0.3613436339723446E+000  0.0000000000000000E+000
  0.3040000608094334E+000  0.3170781943201234E-001  0.0000000000000000E+000  0.3367550471716085E+000  0.0000000000000000E+000
  0.3050000610094644E+000  0.3808507765286748E-001  0.0000000000000000E+000  0.3066471043631506E+000  0.0000000000000000E+000
  0.3060000612094955E+000  0.4380845055233498E-001  0.0000000000000000E+000  0.2715820698880475E+000  0.0000000000000000E+000
  0.3070000614095265E+000  0.4879102046777782E-001  0.0000000000000000E+000  0.2321936872743245E+000  0.0000000000000000E+000
  0.3080000616095575E+000  0.5295951326074339E-001  0.0000000000000000E+000  0.1891748948209824E+000  0.0000000000000000E+000
  0.3090000618095886E+000  0.5625515201397083E-001  0.0000000000000000E+000  0.1432649604470388E+000  0.0000000000000000E+000
  0.3100000620096195E+000  0.5863424721276245E-001  0.0000000000000000E+000  0.9523627270694589E-001  0.0000000000000000E+000
  0.3110000622096506E+000  0.6006852395816352E-001  0.0000000000000000E+000  0.4588101971028844E-001  0.0000000000000000E+000
  0.3120000624096816E+000  0.6054519106959889E-001  0.0000000000000000E+000 -0.4002021102652516E-002  0.0000000000000000E+000
  0.3130000626097126E+000  0.6006676093922558E-001  0.0000000000000000E+000 -0.5362037147147489E-001  0.0000000000000000E+000
  0.3140000628097437E+000  0.5865063264957618E-001  0.0000000000000000E+000 -0.1022002232390550E+000  0.0000000000000000E+000
  0.3150000630097747E+000  0.5632845411984135E-001  0.0000000000000000E+000 -0.1489981132659466E+000  0.0000000000000000E+000
  0.3160000632098057E+000  0.5314528187343874E-001  0.0000000000000000E+000 -0.1933117433927876E+000  0.0000000000000000E+000
  0.3170000634098368E+000  0.4915855939861794E-001  0.0000000000000000E+000 -0.2344898075679110E+000  0.0000000000000000E+000
  0.3180000636098678E+000  0.4443693699197093E-001  0.0000000000000000E+000 -0.2719407104556298E+000  0.0000000000000000E+000
  0.3190000638098988E+000  0.3905895742754460E-001  0.0000000000000000E+000 -0.3051400847441625E+000  0.0000000000000000E+000
  0.3200000640099299E+000  0.3311163278549537E-001  0.0000000000000000E+000 -0.3336370375615365E+000  0.0000000000000000E+000
  0.3210000642099609E+000  0.2668893831500327E-001  0.0000000000000000E+000 -0.3570590794810819E+000  0.0000000000000000E+000
  0.3220000644099919E+000  0.1989024931397598E-001  0.0000000000000000E+000 -0.3751157122245937E+000  0.0000000000000000E+000
  0.3230000646100230E+000  0.1281874670654267E-001  0.0000000000000000E+000 -0.3876006729517248E+000  0.0000000000000000E+000
  0.3240000648100540E+000  0.5579816317212372E-002  0.0000000000000000E+000 -0.3943928537173489E+000  0.0000000000000000E+000
  0.3250000650100850E+000 -0.1720534189459940E-002  0.0000000000000000E+000 -0.3954559339923249E+000  0.0000000000000000E+000
  0.3260000652101160E+000 -0.8977218076437121E-002  0.0000000000000000E+000 -0.3908367818609355E+000  0.0000000000000000E+000
  0.3270000654101470E+000 -0.1608755099605469E-001  0.0000000000000000E+000 -0.3806626954471052E+000  0.0000000000000000E+000
  0.3280000656101781E+000 -0.2295265197969883E-001  0.0000000000000000E+000 -0.3651375701381366E+000  0.0000000000000000E+000
  0.3290000658102091E+000 -0.2947874682580231E-001  0.0000000000000000E+000 -0.3445370891660753E+000  0.0000000000000000E+000
  0.3300000660102401E+000 -0.3557835894232485E-001  0.0000000000000000E+000 -0.3192030450081557E+000  0.0000000000000000E+000
  0.3310000662102712E+000 -0.4117137499273955E-001  0.0000000000000000E+000 -0.2895369068520591E+000  0.0000000000000000E+000
  0.3320000664103022E+000 -0.4618597505420700E-001  0.0000000000000000E+000 -0.2559927550425572E+000  0.0000000000000000E+000
  0.3330000666103332E+000 -0.5055941938420810E-001  0.0000000000000000E+000 -0.2190697070236464E+000  0.0000000000000000E+000
  0.3340000668103643E+000 -0.5423868627080752E-001  0.0000000000000000E+000 -0.1793039608994299E+000  0.0000000000000000E+000
  0.3350000670103953E+000 -0.5718095777756207E-001  0.0000000000000000E+000 -0.1372605824073101E+000  0.0000000000000000E+000
  0.3360000672104263E+000 -0.5935395245542561E-001  0.0000000000000000E+000 -0.9352515899754134E-001  0.0000000000000000E+000
  0.3370000674104573E+000 -0.6073610625264832E-001  0.0000000000000000E+000 -0.4869544094705803E-001  0.0000000000000000E+000
  0.3380000676104884E+000 -0.6131660488460202E-001  0.0000000000000000E+000 -0.3373084164921348E-002  0.0000000000000000E+000
  0.3390000678105194E+000 -0.6109527280717608E-001  0.0000000000000000E+000  0.4184439726519647E-001  0.0000000000000000E+000
  0.3400000680105504E+000 -0.6008232565190614E-001  0.0000000000000000E+000  0.8637136853987049E-001  0.0000000000000000E+000
  0.3410000682105815E+000 -0.5829799451391887E-001  0.0000000000000000E+000  0.1296414100913740E+000  0.0000000000000000E+000
  0.3420000684106125E+000 -0.5577203182418747E-001  0.0000000000000000E+000  0.1711141701230726E+000  0.0000000000000000E+000
  0.3430000686106435E+000 -0.5254310967802957E-001  0.0000000000000000E+000  0.2102816620058789E+000  0.0000000000000000E+000
  0.3440000688106746E+000 -0.4865812242806584E-001  0.0000000000000000E+000  0.2466739454648844E+000  0.0000000000000000E+000
  0.3450000690107056E+000 -0.4417140608095037E-001  0.0000000000000000E+000  0.2798641414050987E+000  0.0000000000000000E+000
  0.3460000692107366E+000 -0.3914388756493750E-001  0.0000000000000000E+000  0.3094727412574311E+000  0.0000000000000000E+000
  0.3470000694107677E+000 -0.3364217726431137E-001  0.0000000000000000E+000  0.3351711827011308E+000  0.0000000000000000E+000
  0.3480000696107987E+000 -0.2773761835389662E-001  0.0000000000000000E+000  0.3566846744025152E+000  0.0000000000000000E+000
  0.3490000698108297E+000 -0.2150530642143903E-001  0.0000000000000000E+000  0.3737942628620085E+000  0.0000000000000000E+000
  0.3500000700108608E+000 -0.1502309264864272E-001  0.0000000000000000E+000  0.3863381444632288E+000  0.0000000000000000E+000
  0.3510000702108917E+000 -0.8370583445716248E-002  0.0000000000000000E+000  0.3942122352621161E+000  0.0000000000000000E+000
  0.3520000704109228E+000 -0.1628148913419178E-002  0.0000000000000000E+000  0.3973700198485450E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.5124048144207157E-002  0.0000000000000000E+000  0.3958217086799994E+000  0.0000000000000000E+000
  0.3540000708109848E+000  0.1180699169823049E-001  0.0000000000000000E+000  0.3896327405638124E+000  0.0000000000000000E+000
  0.3550000710110159E+000  0.1834371036902563E-001  0.0000000000000000E+000  0.3789216734031113E+000  0.0000000000000000E+000
  0.3560000712110469E+000  0.2466012454525454E-001  0.0000000000000000E+000  0.3638575118867832E+000  0.0000000000000000E+000
  0.3570000714110779E+000  0.3068583460579071E-001  0.0000000000000000E+000  0.3446565254764292E+000  0.0000000000000000E+000
  0.3580000716111090E+000  0.3635484316051717E-001  0.0000000000000000E+000  0.3215786138179023E+000  0.0000000000000000E+000
  0.3590000718111400E+000  0.4160620531643208E-001  0.0000000000000000E+000  0.2949232795783101E+000  0.0000000000000000E+000
  0.3600000720111710E+000  0.4638460208336274E-001  0.0000000000000000E+000  0.2650252707074804E+000  0.0000000000000000E+000
  0.3610000722112021E+000  0.5064083314433399E-001  0.0000000000000000E+000  0.2322499552651666E+000  0.0000000000000000E+000
  0.3620000724112331E+000  0.5433222631557382E-001  0.0000000000000000E+000  0.1969884922792460E+000  0.0000000000000000E+000
  0.3630000726112641E+000  0.5742296209756652E-001  0.0000000000000000E+000  0.1596528616489767E+000  0.0000000000000000E+000
  0.3640000728112952E+000  0.5988431275993041E-001  0.0000000000000000E+000  0.1206708149312441E+000  0.0000000000000000E+000
  0.3650000730113261E+000  0.6169479639876095E-001  0.0000000000000000E+000  0.8048080700265697E-001  0.0000000000000000E+000
  0.3660000732113572E+000  0.6284024734621299E-001  0.0000000000000000E+000  0.3952696613729190E-001  0.0000000000000000E+000
  0.3670000734113882E+000  0.6331380519053699E-001  0.0000000000000000E+000 -0.1745842956951469E-002  0.0000000000000000E+000
  0.3680000736114192E+000  0.6311582547380054E-001  0.0000000000000000E+000 -0.4289681207411715E-001  0.0000000000000000E+000
  0.3690000738114503E+000  0.6225371586863741E-001  0.0000000000000000E+000 -0.8349379123124888E-001  0.0000000000000000E+000
  0.3700000740114813E+000  0.6074170229033728E-001  0.0000000000000000E+000 -0.1231176562094969E+000  0.0000000000000000E+000
  0.3710000742115123E+000  0.5860052997336728E-001  0.0000000000000000E+000 -0.1613664034428151E+000  0.0000000000000000E+000
  0.3720000744115434E+000  0.5585710503010395E-001  0.0000000000000000E+000 -0.1978589384781538E+000  0.0000000000000000E+000
  0.3730000746115744E+000  0.5254408241335731E-001  0.0000000000000000E+000 -0.2322385290653164E+000  0.0000000000000000E+000
  0.3740000748116054E+000  0.4869940652339984E-001  0.0000000000000000E+000 -0.2641758988439988E+000  0.0000000000000000E+000
  0.3750000750116365E+000  0.4436581093587638E-001  0.0000000000000000E+000 -0.2933719425199372E+000  0.0000000000000000E+000
  0.3760000752116675E+000  0.3959028388121483E-001  0.0000000000000000E+000 -0.3195600483054583E+000  0.0000000000000000E+000
  0.3770000754116985E+000  0.3442350618182857E-001  0.0000000000000000E+000 -0.3425080181899153E+000  0.0000000000000000E+000
  0.3780000756117295E+000  0.2891926835407926E-001  0.0000000000000000E+000 -0.3620195812545454E+000  0.0000000000000000E+000
  0.3790000758117606E+000  0.2313387351181298E-001  0.0000000000000000E+000 -0.3779354997106870E+000  0.0000000000000000E+000
  0.3800000760117916E+000  0.1712553257197926E-001  0.0000000000000000E+000 -0.3901342715841826E+000  0.0000000000000000E+000
  0.3810000762118226E+000  0.1095375806555276E-001  0.0000000000000000E+000 -0.3985324379542646E+000  0.0000000000000000E+000
  0.3820000764118536E+000  0.4678762604195518E-002  0.0000000000000000E+000 -0.4030845063552980E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.1639132249467870E-002  0.0000000000000000E+000 -0.4037825053469875E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.7940071306464132E-002  0.0000000000000000E+000 -0.4006551883242743E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.1416522025367099E-001  0.0000000000000000E+000 -0.3937669073655226E+000  0.0000000000000000E+000
  0.3860000772119778E+000 -0.2025729473219500E-001  0.0000000000000000E+000 -0.3832161802947606E+000  0.0000000000000000E+000
  0.3870000774120088E+000 -0.2616105983213174E-001  0.0000000000000000E+000 -0.3691339761562067E+000  0.0000000000000000E+000
  0.3880000776120398E+000 -0.3182379630531037E-001  0.0000000000000000E+000 -0.3516817459660644E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.3719573027301477E-001  0.0000000000000000E+000 -0.3310492269207522E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.4223042368952650E-001  0.0000000000000000E+000 -0.3074520492087497E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.4688512330934005E-001  0.0000000000000000E+000 -0.2811291752042445E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.5112106639104383E-001  0.0000000000000000E+000 -0.2523402011310078E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.5490374184946281E-001  0.0000000000000000E+000 -0.2213625512812600E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.5820310603536924E-001  0.0000000000000000E+000 -0.1884885945824059E+000  0.0000000000000000E+000
  0.3950000790122570E+000 -0.6099375277495361E-001  0.0000000000000000E+000 -0.1540227127435299E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.6325503773575074E-001  0.0000000000000000E+000 -0.1182783483967426E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.6497115759864298E-001  0.0000000000000000E+000 -0.8157506060525309E-001  0.0000000000000000E+000
  0.3980000796123501E+000 -0.6613118490415762E-001  0.0000000000000000E+000 -0.4423561386062526E-001  0.0000000000000000E+000
  0.3990000798123812E+000 -0.6672905980320071E-001  0.0000000000000000E+000 -0.6583125259550396E-002  0.0000000000000000E+000
  0.4000000800124122E+000 -0.6676354027565702E-001  0.0000000000000000E+000  0.3106170703935483E-001  0.0000000000000000E+000
  0.4010000802124432E+000 -0.6623811268338585E-001  0.0000000000000000E+000  0.6838327270316578E-001  0.0000000000000000E+000
  0.4020000804124743E+000 -0.6516086479588071E-001  0.0000000000000000E+000  0.1050735959159435E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.6354432366643720E-001  0.0000000000000000E+000  0.1408347422547909E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.6140526094363316E-001  0.0000000000000000E+000  0.1753810701195388E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.5876446837714818E-001  0.0000000000000000E+000  0.2084413131130487E+000  0.0000000000000000E+000
  0.4060000812125983E+000 -0.5564650641865079E-001  0.0000000000000000E+000  0.2397604818179955E+000  0.0000000000000000E+000
  0.4070000814126294E+000 -0.5207942892814185E-001  0.0000000000000000E+000  0.2691015754690217E+000  0.0000000000000000E+000
  0.4080000816126604E+000 -0.4809448707450330E-001  0.0000000000000000E+000  0.2962470960524488E+000  0.0000000000000000E+000
  0.4090000818126914E+000 -0.4372581556706266E-001  0.0000000000000000E+000  0.3210003593651108E+000  0.0000000000000000E+000
  0.4100000820127225E+000 -0.3901010437396731E-001  0.0000000000000000E+000  0.3431865995123216E+000  0.0000000000000000E+000
  0.4110000822127535E+000 -0.3398625907445989E-001  0.0000000000000000E+000  0.3626538652081589E+000  0.0000000000000000E+000
  0.4120000824127845E+000 -0.2869505295731032E-001  0.0000000000000000E+000  0.3792737080461449E+000  0.0000000000000000E+000
  0.4130000826128156E+000 -0.2317877391843237E-001  0.0000000000000000E+000  0.3929416646232877E+000  0.0000000000000000E+000
  0.4140000828128466E+000 -0.1748086912886019E-001  0.0000000000000000E+000  0.4035775360156256E+000  0.0000000000000000E+000
  0.4150000830128776E+000 -0.1164559034174135E-001  0.0000000000000000E+000  0.4111254696100990E+000  0.0000000000000000E+000
  0.4160000832129087E+000 -0.5717642585771844E-002  0.0000000000000000E+000  0.4155538496878369E+000  0.0000000000000000E+000
  0.4170000834129396E+000  0.2581611454356681E-003  0.0000000000000000E+000  0.4168550044257186E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.6237236751194837E-002  0.0000000000000000E+000  0.4150447381368081E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.1217555513708213E-001  0.0000000000000000E+000  0.4101616985643883E+000  0.0000000000000000E+000
  0.4200000840130327E+000  0.1802995546776732E-001  0.0000000000000000E+000  0.4022665899567596E+000  0.0000000000000000E+000
  0.4210000842130638E+000  0.2375844362770247E-001  0.0000000000000000E+000  0.3914412433975549E+000  0.0000000000000000E+000
  0.4220000844130948E+000  0.2932047414895062E-001  0.0000000000000000E+000  0.3777875564975005E+000  0.0000000000000000E+000
  0.4230000846131258E+000  0.3467721406109036E-001  0.0000000000000000E+000  0.3614263150565431E+000  0.0000000000000000E+000
  0.4240000848131569E+000  0.3979178731666867E-001  0.0000000000000000E+000  0.3424959096839094E+000  0.0000000000000000E+000
  0.4250000850131879E+000  0.4462949864538090E-001  0.0000000000000000E+000  0.3211509606219729E+000  0.0000000000000000E+000
  0.4260000852132189E+000  0.4915803588938742E-001  0.0000000000000000E+000  0.2975608641621508E+000  0.0000000000000000E+000
  0.4270000854132500E+000  0.5334765006936538E-001  0.0000000000000000E+000  0.2719082740727273E+000  0.0000000000000000E+000
  0.4280000856132810E+000  0.5717131262463283E-001  0.0000000000000000E+000  0.2443875313852683E+000  0.0000000000000000E+000
