                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -23  0.2752477308571238E+000  0.0000000000000000E+000
  0.2050000410063615E+000 -0.8801217899595330E-001  0.0000000000000000E+000  0.1851477943658877E+000  0.0000000000000000E+000
  0.2060000412063925E+000 -0.8150251624254515E-001  0.0000000000000000E+000  0.2398493352071634E+000  0.0000000000000000E+000
  0.2070000414064236E+000 -0.7353489561406965E-001  0.0000000000000000E+000  0.2895759438402929E+000  0.0000000000000000E+000
  0.2080000416064546E+000 -0.6428382366320269E-001  0.0000000000000000E+000  0.3334675306333341E+000  0.0000000000000000E+000
  0.2090000418064856E+000 -0.5394342452208832E-001  0.0000000000000000E+000  0.3707908362109449E+000  0.0000000000000000E+000
  0.2100000420065166E+000 -0.4272325831329768E-001  0.0000000000000000E+000  0.4009497111621799E+000  0.0000000000000000E+000
  0.2110000422065477E+000 -0.3084400526557434E-001  0.0000000000000000E+000  0.4234924900134078E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.1853310131975278E-001  0.0000000000000000E+000  0.4381164341072919E+000  0.0000000000000000E+000
  0.2130000426066097E+000 -0.6020407795402780E-002  0.0000000000000000E+000  0.4446692747538141E+000  0.0000000000000000E+000
  0.2140000428066408E+000  0.6466006908475812E-002  0.0000000000000000E+000  0.4431479412652706E+000  0.0000000000000000E+000
  0.2150000430066718E+000  0.1870390141532302E-001  0.0000000000000000E+000  0.4336946074183498E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.3048064595269280E-001  0.0000000000000000E+000  0.4165902338028170E+000  0.0000000000000000E+000
  0.2170000434067338E+000  0.4159669977229839E-001  0.0000000000000000E+000  0.3922458218571350E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.5186873209527282E-001  0.0000000000000000E+000  0.3611916277422318E+000  0.0000000000000000E+000
  0.2190000438067959E+000  0.6113234605209213E-001  0.0000000000000000E+000  0.3240646103436278E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.6924437413272172E-001  0.0000000000000000E+000  0.2815944072823461E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.7608472279087114E-001  0.0000000000000000E+000  0.2345881461936451E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.8155775288600241E-001  0.0000000000000000E+000  0.1839144054997690E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.8559319143777253E-001  0.0000000000000000E+000  0.1304866398422412E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.8814657856644043E-001  0.0000000000000000E+000  0.7524638054807348E-001  0.0000000000000000E+000
  0.2250000450069821E+000  0.8919926137198998E-001  0.0000000000000000E+000  0.1914651139318094E-001  0.0000000000000000E+000
  0.2260000452070131E+000  0.8875795375463194E-001  0.0000000000000000E+000 -0.3686509501799717E-001  0.0000000000000000E+000
  0.2270000454070441E+000  0.8685388770867404E-001  0.0000000000000000E+000 -0.9186131417049773E-001  0.0000000000000000E+000
  0.2280000456070752E+000  0.8354158735863723E-001  0.0000000000000000E+000 -0.1449506366683613E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.7889730189753470E-001  0.0000000000000000E+000 -0.1952909482079771E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.7301713759691555E-001  0.0000000000000000E+000 -0.2421020337655446E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.6601493217033413E-001  0.0000000000000000E+000 -0.2846766474919655E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.5801991698608504E-001  0.0000000000000000E+000 -0.3223900212078105E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.4917421395682560E-001  0.0000000000000000E+000 -0.3547077163375226E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.3963021441304835E-001  0.0000000000000000E+000 -0.3811917560336073E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.2954788693701763E-001  0.0000000000000000E+000 -0.4015050055630044E+000  0.0000000000000000E+000
  0.2360000472073234E+000  0.1909206004714861E-001  0.0000000000000000E+000 -0.4154137993066800E+000  0.0000000000000000E+000
  0.2370000474073544E+000  0.8429723843364659E-002  0.0000000000000000E+000 -0.4227888413926231E+000  0.0000000000000000E+000
  0.2380000476073854E+000 -0.2272607677125740E-002  0.0000000000000000E+000 -0.4236044337712983E+000  0.0000000000000000E+000
  0.2390000478074165E+000 -0.1285143487102751E-001  0.0000000000000000E+000 -0.4179361100634863E+000  0.0000000000000000E+000
  0.2400000480074475E+000 -0.2314867591604610E-001  0.0000000000000000E+000 -0.4059567754558773E+000  0.0000000000000000E+000
  0.2410000482074785E+000 -0.3301390393554818E-001  0.0000000000000000E+000 -0.3879314721142402E+000  0.0000000000000000E+000
  0.2420000484075096E+000 -0.4230639031254829E-001  0.0000000000000000E+000 -0.3642109058532280E+000  0.0000000000000000E+000
  0.2430000486075406E+000 -0.5089693102863803E-001  0.0000000000000000E+000 -0.3352238830531311E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.5866943729959073E-001  0.0000000000000000E+000 -0.3014688170040113E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.6552227626881474E-001  0.0000000000000000E+000 -0.2635044699582284E+000  0.0000000000000000E+000
  0.2460000492076337E+000 -0.7136935198968483E-001  0.0000000000000000E+000 -0.2219401014122839E+000  0.0000000000000000E+000
  0.2470000494076647E+000 -0.7614092130841399E-001  0.0000000000000000E+000 -0.1774251943309866E+000  0.0000000000000000E+000
  0.2480000496076957E+000 -0.7978414348692814E-001  0.0000000000000000E+000 -0.1306389295961262E+000  0.0000000000000000E+000
  0.2490000498077268E+000 -0.8226336642464516E-001  0.0000000000000000E+000 -0.8227957494903843E-001  0.0000000000000000E+000
  0.2500000500077578E+000 -0.8356015609927614E-001  0.0000000000000000E+000 -0.3305394834202074E-001  0.0000000000000000E+000
  0.2510000502077888E+000 -0.8367307930754017E-001  0.0000000000000000E+000  0.1633289284458119E-001  0.0000000000000000E+000
  0.2520000504078199E+000 -0.8261725291228257E-001  0.0000000000000000E+000  0.6518759557236839E-001  0.0000000000000000E+000
  0.2530000506078509E+000 -0.8042367556562847E-001  0.0000000000000000E+000  0.1128379586495711E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.7713836025847806E-001  0.0000000000000000E+000  0.1586417679294765E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.7282128803211656E-001  0.0000000000000000E+000  0.2019949173964151E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.6754520477211570E-001  0.0000000000000000E+000  0.2423387293341859E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.6139428418844036E-001  0.0000000000000000E+000  0.2791664022606232E+000  0.0000000000000000E+000
  0.2580000516080060E+000 -0.5446268087528321E-001  0.0000000000000000E+000  0.3120285310292997E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.4685299775157372E-001  0.0000000000000000E+000  0.3405376592000433E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.3867469222520727E-001  0.0000000000000000E+000  0.3643718392332108E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.3004244512188803E-001  0.0000000000000000E+000  0.3832771910598486E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.2107451579797604E-001  0.0000000000000000E+000  0.3970694639111473E+000  0.0000000000000000E+000
  0.2630000526081612E+000 -0.1189110594361407E-001  0.0000000000000000E+000  0.4056346198293080E+000  0.0000000000000000E+000
  0.2640000528081922E+000 -0.2612753407756928E-002  0.0000000000000000E+000  0.4089284698342616E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.6641224027230648E-002  0.0000000000000000E+000  0.4069754051838220E+000  0.0000000000000000E+000
  0.2660000532082543E+000  0.1575421659387768E-001  0.0000000000000000E+000  0.3998662764492371E+000  0.0000000000000000E+000
  0.2670000534082853E+000  0.2461372564588742E-001  0.0000000000000000E+000  0.3877554821434215E+000  0.0000000000000000E+000
  0.2680000536083163E+000  0.3311266724860605E-001  0.0000000000000000E+000  0.3708573363399886E+000  0.0000000000000000E+000
  0.2690000538083474E+000  0.4115056356606227E-001  0.0000000000000000E+000  0.3494417910757548E+000  0.0000000000000000E+000
  0.2700000540083784E+000  0.4863461140559513E-001  0.0000000000000000E+000  0.3238295943291050E+000  0.0000000000000000E+000
  0.2710000542084094E+000  0.5548061936085342E-001  0.0000000000000000E+000  0.2943869680226164E+000  0.0000000000000000E+000
  0.2720000544084404E+000  0.6161380707506815E-001  0.0000000000000000E+000  0.2615198928368422E+000  0.0000000000000000E+000
  0.2730000546084715E+000  0.6696946220122382E-001  0.0000000000000000E+000  0.2256680876933493E+000  0.0000000000000000E+000
  0.2740000548085025E+000  0.7149345263846381E-001  0.0000000000000000E+000  0.1872987716243957E+000  0.0000000000000000E+000
  0.2750000550085335E+000  0.7514259355147165E-001  0.0000000000000000E+000  0.1469002944693749E+000  0.0000000000000000E+000
  0.2760000552085646E+000  0.7788487051099813E-001  0.0000000000000000E+000  0.1049757205073983E+000  0.0000000000000000E+000
  0.2770000554085956E+000  0.7969952181106077E-001  0.0000000000000000E+000  0.6203644584377498E-001  0.0000000000000000E+000
  0.2780000556086266E+000  0.8057698460622342E-001  0.0000000000000000E+000  0.1859592621549287E-001  0.0000000000000000E+000
  0.2790000558086576E+000  0.8051871095810385E-001  0.0000000000000000E+000 -0.2483641302886155E-001  0.0000000000000000E+000
  0.2800000560086887E+000  0.7953686117387529E-001  0.0000000000000000E+000 -0.6776101857522876E-001  0.0000000000000000E+000
  0.2810000562087197E+000  0.7765388295367069E-001  0.0000000000000000E+000 -0.1096937423128983E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.7490198583361812E-001  0.0000000000000000E+000 -0.1501710124485637E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.7132252121436057E-001  0.0000000000000000E+000 -0.1887545958321379E+000  0.0000000000000000E+000
  0.2840000568088128E+000  0.6696527890125642E-001  0.0000000000000000E+000 -0.2250359118213868E+000  0.0000000000000000E+000
  0.2850000570088438E+000  0.6188771155400668E-001  0.0000000000000000E+000 -0.2586398651866407E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.5615409875419897E-001  0.0000000000000000E+000 -0.2892281727483815E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.4983466255490249E-001  0.0000000000000000E+000 -0.3165021655595859E+000  0.0000000000000000E+000
  0.2880000576089369E+000  0.4300464638427129E-001  0.0000000000000000E+000 -0.3402050554066849E+000  0.0000000000000000E+000
  0.2890000578089679E+000  0.3574336904376751E-001  0.0000000000000000E+000 -0.3601236611342256E+000  0.0000000000000000E+000
  0.2900000580089990E+000  0.2813326528085748E-001  0.0000000000000000E+000 -0.3760895967278993E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.2025892403659308E-001  0.0000000000000000E+000 -0.3879799291595463E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.1220613498186920E-001  0.0000000000000000E+000 -0.3957173196548388E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.4060953374313602E-002  0.0000000000000000E+000 -0.3992696672455877E+000  0.0000000000000000E+000
  0.2940000588091231E+000 -0.4091207396876237E-002  0.0000000000000000E+000 -0.3986492781793742E+000  0.0000000000000000E+000
  0.2950000590091542E+000 -0.1216644694572912E-001  0.0000000000000000E+000 -0.3939115889530849E+000  0.0000000000000000E+000
  0.2960000592091852E+000 -0.2008320486412052E-001  0.0000000000000000E+000 -0.3851534743950047E+000  0.0000000000000000E+000
  0.2970000594092162E+000 -0.2776303653419439E-001  0.0000000000000000E+000 -0.3725111753255466E+000  0.0000000000000000E+000
  0.2980000596092472E+000 -0.3513133164752491E-001  0.0000000000000000E+000 -0.3561578828984276E+000  0.0000000000000000E+000
  0.2990000598092782E+000 -0.4211797019229102E-001  0.0000000000000000E+000 -0.3363010187258481E+000  0.0000000000000000E+000
  0.3000000600093093E+000 -0.4865791157209454E-001  0.0000000000000000E+000 -0.3131792513690688E+000  0.0000000000000000E+000
  0.3010000602093403E+000 -0.5469171342196041E-001  0.0000000000000000E+000 -0.2870592907259455E+000  0.0000000000000000E+000
  0.3020000604093713E+000 -0.6016597757854445E-001  0.0000000000000000E+000 -0.2582325022935200E+000  0.0000000000000000E+000
  0.3030000606094024E+000 -0.6503372153343370E-001  0.0000000000000000E+000 -0.2270113832517166E+000  0.0000000000000000E+000
  0.3040000608094334E+000 -0.6925467454238206E-001  0.0000000000000000E+000 -0.1937259418315622E+000  0.0000000000000000E+000
  0.3050000610094644E+000 -0.7279549837180964E-001  0.0000000000000000E+000 -0.1587200205302322E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.7562993343034277E-001  0.0000000000000000E+000 -0.1223476024499311E+000  0.0000000000000000E+000
  0.3070000614095265E+000 -0.7773887175184525E-001  0.0000000000000000E+000 -0.8496913840485749E-001  0.0000000000000000E+000
  0.3080000616095575E+000 -0.7911035896243671E-001  0.0000000000000000E+000 -0.4694793049713106E-001  0.0000000000000000E+000
  0.3090000618095886E+000 -0.7973952797345406E-001  0.0000000000000000E+000 -0.8646605648884762E-002  0.0000000000000000E+000
  0.3100000620096195E+000 -0.7962846769225740E-001  0.0000000000000000E+000  0.2957628985753977E-001  0.0000000000000000E+000
  0.3110000622096506E+000 -0.7878603053078362E-001  0.0000000000000000E+000  0.6736954642635221E-001  0.0000000000000000E+000
  0.3120000624096816E+000 -0.7722758291641736E-001  0.0000000000000000E+000  0.1043923721577168E+000  0.0000000000000000E+000
  0.3130000626097126E+000 -0.7497470337050405E-001  0.0000000000000000E+000  0.1403172760979696E+000  0.0000000000000000E+000
  0.3140000628097437E+000 -0.7205483301666303E-001  0.0000000000000000E+000  0.1748327339875836E+000  0.0000000000000000E+000
  0.3150000630097747E+000 -0.6850088361469782E-001  0.0000000000000000E+000  0.2076456197843440E+000  0.0000000000000000E+000
  0.3160000632098057E+000 -0.6435080838767385E-001  0.0000000000000000E+000  0.2384833892681036E+000  0.0000000000000000E+000
  0.3170000634098368E+000 -0.5964714102153489E-001  0.0000000000000000E+000  0.2670960050391910E+000  0.0000000000000000E+000
  0.3180000636098678E+000 -0.5443650827083714E-001  0.0000000000000000E+000  0.2932575951760735E+000  0.0000000000000000E+000
  0.3190000638098988E+000 -0.4876912160359252E-001  0.0000000000000000E+000  0.3167678406933063E+000  0.0000000000000000E+000
  0.3200000640099299E+000 -0.4269825326604357E-001  0.0000000000000000E+000  0.3374530897119293E+000  0.0000000000000000E+000
  0.3210000642099609E+000 -0.3627970204801999E-001  0.0000000000000000E+000  0.3551671988923982E+000  0.0000000000000000E+000
  0.3220000644099919E+000 -0.2957125388494005E-001  0.0000000000000000E+000  0.3697921052030340E+000  0.0000000000000000E+000
  0.3230000646100230E+000 -0.2263214224756848E-001  0.0000000000000000E+000  0.3812381334221733E+000  0.0000000000000000E+000
  0.3240000648100540E+000 -0.1552251304954791E-001  0.0000000000000000E+000  0.3894440469493375E+000  0.0000000000000000E+000
  0.3250000650100850E+000 -0.8302898549514642E-002  0.0000000000000000E+000  0.3943768514858204E+000  0.0000000000000000E+000
  0.3260000652101160E+000 -0.1033704443634823E-002  0.0000000000000000E+000  0.3960313629380496E+000  0.0000000000000000E+000
  0.3270000654101470E+000  0.6225285960136774E-002  0.0000000000000000E+000  0.3944295524917236E+000  0.0000000000000000E+000
  0.3280000656101781E+000  0.1341538691867658E-001  0.0000000000000000E+000  0.3896196831972975E+000  0.0000000000000000E+000
  0.3290000658102091E+000  0.2047946155289734E-001  0.0000000000000000E+000  0.3816752535965152E+000  0.0000000000000000E+000
  0.3300000660102401E+000  0.2736234639163683E-001  0.0000000000000000E+000  0.3706937649060898E+000  0.0000000000000000E+000
  0.3310000662102712E+000  0.3401124664008617E-001  0.0000000000000000E+000  0.3567953290618340E+000  0.0000000000000000E+000
  0.3320000664103022E+000  0.4037610001410127E-001  0.0000000000000000E+000  0.3401211355155101E+000  0.0000000000000000E+000
  0.3330000666103332E+000  0.4640990734342956E-001  0.0000000000000000E+000  0.3208317950729667E+000  0.0000000000000000E+000
  0.3340000668103643E+000  0.5206902850566143E-001  0.0000000000000000E+000  0.2991055792967608E+000  0.0000000000000000E+000
  0.3350000670103953E+000  0.5731344260546437E-001  0.0000000000000000E+000  0.2751365740232355E+000  0.0000000000000000E+000
  0.3360000672104263E+000  0.6210697165754086E-001  0.0000000000000000E+000  0.2491327654335710E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.6641746736438366E-001  0.0000000000000000E+000  0.2213140768445015E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.7021696089898034E-001  0.0000000000000000E+000  0.1919103739697092E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.7348177590616446E-001  0.0000000000000000E+000  0.1611594558582626E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.7619260522258599E-001  0.0000000000000000E+000  0.1293050480541613E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.7833455208284168E-001  0.0000000000000000E+000  0.9659481375362004E-001  0.0000000000000000E+000
  0.3420000684106125E+000  0.7989713682696678E-001  0.0000000000000000E+000  0.6327839787694824E-001  0.0000000000000000E+000
  0.3430000686106435E+000  0.8087427035127244E-001  0.0000000000000000E+000  0.2960551803264726E-001  0.0000000000000000E+000
  0.3440000688106746E+000  0.8126419574973713E-001  0.0000000000000000E+000 -0.4175884655104506E-002  0.0000000000000000E+000
  0.3450000690107056E+000  0.8106939977633118E-001  0.0000000000000000E+000 -0.3782142294437717E-001  0.0000000000000000E+000
  0.3460000692107366E+000  0.8029649591954115E-001  0.0000000000000000E+000 -0.7109195829031559E-001  0.0000000000000000E+000
  0.3470000694107677E+000  0.7895608101888334E-001  0.0000000000000000E+000 -0.1037552034028263E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.7706256746951240E-001  0.0000000000000000E+000 -0.1355872240249582E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.7463399315547230E-001  0.0000000000000000E+000 -0.1663738325712924E+000  0.0000000000000000E+000
  0.3500000700108608E+000  0.7169181132518188E-001  0.0000000000000000E+000 -0.1959118674255607E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.6826066267502401E-001  0.0000000000000000E+000 -0.2240103528457598E+000  0.0000000000000000E+000
  0.3520000704109228E+000  0.6436813193918980E-001  0.0000000000000000E+000 -0.2504915355543990E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.6004449129710038E-001  0.0000000000000000E+000 -0.2751917951933207E+000  0.0000000000000000E+000
  0.3540000708109848E+000  0.5532243290475219E-001  0.0000000000000000E+000 -0.2979624268895404E+000  0.0000000000000000E+000
  0.3550000710110159E+000  0.5023679283430498E-001  0.0000000000000000E+000 -0.3186702952042983E+000  0.0000000000000000E+000
  0.3560000712110469E+000  0.4482426866827077E-001  0.0000000000000000E+000 -0.3371983597154855E+000  0.0000000000000000E+000
  0.3570000714110779E+000  0.3912313294196886E-001  0.0000000000000000E+000 -0.3534460734095566E+000  0.0000000000000000E+000
  0.3580000716111090E+000  0.3317294456173461E-001  0.0000000000000000E+000 -0.3673296559310816E+000  0.0000000000000000E+000
  0.3590000718111400E+000  0.2701426024793310E-001  0.0000000000000000E+000 -0.3787822445458118E+000  0.0000000000000000E+000
  0.3600000720111710E+000  0.2068834796248363E-001  0.0000000000000000E+000 -0.3877539264215947E+000  0.0000000000000000E+000
  0.3610000722112021E+000  0.1423690418158098E-001  0.0000000000000000E+000 -0.3942116565137852E+000  0.0000000000000000E+000
  0.3620000724112331E+000  0.7701776766897821E-002  0.0000000000000000E+000 -0.3981390659579893E+000  0.0000000000000000E+000
  0.3630000726112641E+000  0.1124695074061306E-002  0.0000000000000000E+000 -0.3995361664219294E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.5452991183166694E-002  0.0000000000000000E+000 -0.3984189563497456E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.1199056291960595E-001  0.0000000000000000E+000 -0.3948189354463360E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.1844817125136624E-001  0.0000000000000000E+000 -0.3887825340971993E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.2478706452050987E-001  0.0000000000000000E+000 -0.3803704647017304E+000  0.0000000000000000E+000
  0.3680000736114192E+000 -0.3096980176980257E-001  0.0000000000000000E+000 -0.3696570021175663E+000  0.0000000000000000E+000
  0.3690000738114503E+000 -0.3696045179812169E-001  0.0000000000000000E+000 -0.3567292005709856E+000  0.0000000000000000E+000
  0.3700000740114813E+000 -0.4272477705885121E-001  0.0000000000000000E+000 -0.3416860544857879E+000  0.0000000000000000E+000
  0.3710000742115123E+000 -0.4823040179380777E-001  0.0000000000000000E+000 -0.3246376107266379E+000  0.0000000000000000E+000
  0.3720000744115434E+000 -0.5344696392305806E-001  0.0000000000000000E+000 -0.3057040397405413E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.5834625033567538E-001  0.0000000000000000E+000 -0.2850146730182052E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.6290231534735573E-001  0.0000000000000000E+000 -0.2627070141880665E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.6709158220723735E-001  0.0000000000000000E+000 -0.2389257309030656E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.7089292764771975E-001  0.0000000000000000E+000 -0.2138216344874694E+000  0.0000000000000000E+000
  0.3770000754116985E+000 -0.7428774957708212E-001  0.0000000000000000E+000 -0.1875506540817307E+000  0.0000000000000000E+000
  0.3780000756117295E+000 -0.7726001811482508E-001  0.0000000000000000E+000 -0.1602728117613174E+000  0.0000000000000000E+000
  0.3790000758117606E+000 -0.7979631026358881E-001  0.0000000000000000E+000 -0.1321512048139899E+000  0.0000000000000000E+000
  0.3800000760117916E+000 -0.8188582859895013E-001  0.0000000000000000E+000 -0.1033510010438983E+000  0.0000000000000000E+000
  0.3810000762118226E+000 -0.8352040443914320E-001  0.0000000000000000E+000 -0.7403845263125543E-001  0.0000000000000000E+000
  0.3820000764118536E+000 -0.8469448603062946E-001  0.0000000000000000E+000 -0.4437993371897284E-001  0.0000000000000000E+000
  0.3830000766118847E+000 -0.8540511235237738E-001  0.0000000000000000E+000 -0.1454100652660933E-001  0.0000000000000000E+000
  0.3840000768119157E+000 -0.8565187320163789E-001  0.0000000000000000E+000  0.1531447959271790E-001  0.0000000000000000E+000
  0.3850000770119467E+000 -0.8543685627692726E-001  0.0000000000000000E+000  0.4502525212906325E-001  0.0000000000000000E+000
  0.3860000772119778E+000 -0.8476458201989875E-001  0.0000000000000000E+000  0.7443343880039532E-001  0.0000000000000000E+000
  0.3870000774120088E+000 -0.8364192701689661E-001  0.0000000000000000E+000  0.1033853471201466E+000  0.0000000000000000E+000
  0.3880000776120398E+000 -0.8207803679336774E-001  0.0000000000000000E+000  0.1317321973226135E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.8008422886012988E-001  0.0000000000000000E+000  0.1593308062187044E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.7767388688995747E-001  0.0000000000000000E+000  0.1860442199469599E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.7486234691628058E-001  0.0000000000000000E+000  0.2117422939693767E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.7166677645324530E-001  0.0000000000000000E+000  0.2363022190387137E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.6810604743823745E-001  0.0000000000000000E+000  0.2596089922276354E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.6420060389452527E-001  0.0000000000000000E+000  0.2815558324607564E+000  0.0000000000000000E+000
  0.3950000790122570E+000 -0.5997232520324565E-001  0.0000000000000000E+000  0.3020445403302601E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.5544438586084387E-001  0.0000000000000000E+000  0.3209858022966990E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.5064111258062848E-001  0.0000000000000000E+000  0.3382994396822768E+000  0.0000000000000000E+000
  0.3980000796123501E+000 -0.4558783957566528E-001  0.0000000000000000E+000  0.3539146031517982E+000  0.0000000000000000E+000
  0.3990000798123812E+000 -0.4031076283514060E-001  0.0000000000000000E+000  0.3677699136460910E+000  0.0000000000000000E+000
  0.4000000800124122E+000 -0.3483679417791265E-001  0.0000000000000000E+000  0.3798135509834806E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.2919341583560854E-001  0.0000000000000000E+000  0.3900032915762864E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.2340853628363651E-001  0.0000000000000000E+000  0.3983064969211358E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.1751034800220631E-001  0.0000000000000000E+000  0.4047000547126706E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.1152718781121132E-001  0.0000000000000000E+000  0.4091702746073849E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.5487400382949524E-002  0.0000000000000000E+000  0.4117127408109369E+000  0.0000000000000000E+000
  0.4060000812125983E+000  0.5807945045087858E-003  0.0000000000000000E+000  0.4123321237963150E+000  0.0000000000000000E+000
  0.4070000814126294E+000  0.6649430452706649E-002  0.0000000000000000E+000  0.4110419535780070E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.1269091818929480E-001  0.0000000000000000E+000  0.4078643570595933E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.1867816414139554E-001  0.0000000000000000E+000  0.4028297620498912E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.2458468344518478E-001  0.0000000000000000E+000  0.3959765706021566E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.3038470704458549E-001  0.0000000000000000E+000  0.3873508043731810E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.3605328257523930E-001  0.0000000000000000E+000  0.3770057247251912E+000  0.0000000000000000E+000
  0.4130000826128156E+000  0.4156636877266602E-001  0.0000000000000000E+000  0.3650014303039346E+000  0.0000000000000000E+000
  0.4140000828128466E+000  0.4690092318559860E-001  0.0000000000000000E+000  0.3514044348220795E+000  0.0000000000000000E+000
  0.4150000830128776E+000  0.5203498301664373E-001  0.0000000000000000E+000  0.3362872277588925E+000  0.0000000000000000E+000
  0.4160000832129087E+000  0.5694773895253074E-001  0.0000000000000000E+000  0.3197278206550869E+000  0.0000000000000000E+000
  0.4170000834129396E+000  0.6161960188512635E-001  0.0000000000000000E+000  0.3018092816396953E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.6603226246200052E-001  0.0000000000000000E+000  0.2826192607765752E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.7016874344137790E-001  0.0000000000000000E+000  0.2622495087355264E+000  0.0000000000000000E+000
  0.4200000840130327E+000  0.7401344486081177E-001  0.0000000000000000E+000  0.2407953912381458E+000  0.0000000000000000E+000
  0.4210000842130638E+000  0.7755218206181184E-001  0.0000000000000000E+000  0.2183554016361188E+000  0.0000000000000000E+000
  0.4220000844130948E+000  0.8077221664375700E-001  0.0000000000000000E+000  0.1950306738903870E+000  0.0000000000000000E+000
  0.4230000846131258E+000  0.8366228044973024E-001  0.0000000000000000E+000  0.1709244981223840E+000  0.0000000000000000E+000
  0.4240000848131569E+000  0.8621259271435086E-001  0.0000000000000000E+000  0.1461418408053128E+000  0.0000000000000000E+000
  0.4250000850131879E+000  0.8841487052922903E-001  0.0000000000000000E+000  0.1207888715551208E+000  0.0000000000000000E+000
  0.4260000852132189E+000  0.9026233280529518E-001  0.0000000000000000E+000  0.9497249836827684E-001  0.0000000000000000E+000
  0.4270000854132500E+000  0.9174969793294378E-001  0.0000000000000000E+000  0.6879991303758962E-001  0.0000000000000000E+000
  0.4280000856132810E+000  0.9287317536067970E-001  0.0000000000000000E+000  0.4237814835869274E-001  0.0000000000000000E+000
