                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -66  0.1023163163836844E+000  0.0000000000000000E+000
  0.1735000347053841E+000  0.3719927475193407E-001  0.0000000000000000E+000  0.2342011957715651E+000  0.0000000000000000E+000
  0.1740000348053996E+000  0.4031531449663939E-001  0.0000000000000000E+000  0.1388456028509116E+000  0.0000000000000000E+000
  0.1745000349054151E+000  0.4172286525664835E-001  0.0000000000000000E+000  0.3817151893106744E-001  0.0000000000000000E+000
  0.1750000350054306E+000  0.4138179417118534E-001  0.0000000000000000E+000 -0.6358014787851549E-001  0.0000000000000000E+000
  0.1755000351054462E+000  0.3932509061662662E-001  0.0000000000000000E+000 -0.1621697261392571E+000  0.0000000000000000E+000
  0.1760000352054616E+000  0.3565629481895975E-001  0.0000000000000000E+000 -0.2535346929054031E+000  0.0000000000000000E+000
  0.1765000353054771E+000  0.3054406246284955E-001  0.0000000000000000E+000 -0.3339553344940312E+000  0.0000000000000000E+000
  0.1770000354054927E+000  0.2421415275983518E-001  0.0000000000000000E+000 -0.4002035062403895E+000  0.0000000000000000E+000
  0.1775000355055082E+000  0.1693922628462142E-001  0.0000000000000000E+000 -0.4496686869444569E+000  0.0000000000000000E+000
  0.1780000356055237E+000  0.9026919115578694E-002  0.0000000000000000E+000 -0.4804565878130382E+000  0.0000000000000000E+000
  0.1785000357055392E+000  0.8067186980649377E-003  0.0000000000000000E+000 -0.4914568076689799E+000  0.0000000000000000E+000
  0.1790000358055547E+000 -0.7383797370442217E-002  0.0000000000000000E+000 -0.4823773716148849E+000  0.0000000000000000E+000
  0.1795000359055702E+000 -0.1521278651105727E-001  0.0000000000000000E+000 -0.4537453897513481E+000  0.0000000000000000E+000
  0.1800000360055858E+000 -0.2236746885681225E-001  0.0000000000000000E+000 -0.4068744686135383E+000  0.0000000000000000E+000
  0.1805000361056013E+000 -0.2856643014170313E-001  0.0000000000000000E+000 -0.3438008424626835E+000  0.0000000000000000E+000
  0.1810000362056168E+000 -0.3357042691550648E-001  0.0000000000000000E+000 -0.2671914134568329E+000  0.0000000000000000E+000
  0.1815000363056323E+000 -0.3719129320401954E-001  0.0000000000000000E+000 -0.1802279512377222E+000  0.0000000000000000E+000
  0.1820000364056478E+000 -0.3929863382275409E-001  0.0000000000000000E+000 -0.8647256658246663E-001  0.0000000000000000E+000
  0.1825000365056633E+000 -0.3982408585641831E-001  0.0000000000000000E+000  0.1027978997139536E-001  0.0000000000000000E+000
  0.1830000366056788E+000 -0.3876303217085465E-001  0.0000000000000000E+000  0.1061556633636797E+000  0.0000000000000000E+000
  0.1835000367056944E+000 -0.3617375496269459E-001  0.0000000000000000E+000  0.1973579871738697E+000  0.0000000000000000E+000
  0.1840000368057099E+000 -0.3217411907829785E-001  0.0000000000000000E+000  0.2803153771491080E+000  0.0000000000000000E+000
  0.1845000369057254E+000 -0.2693597018846387E-001  0.0000000000000000E+000  0.3518200275074087E+000  0.0000000000000000E+000
  0.1850000370057409E+000 -0.2067751831409488E-001  0.0000000000000000E+000  0.4091489928635869E+000  0.0000000000000000E+000
  0.1855000371057564E+000 -0.1365404959796576E-001  0.0000000000000000E+000  0.4501644101486203E+000  0.0000000000000000E+000
  0.1860000372057719E+000 -0.6147366161873180E-002  0.0000000000000000E+000  0.4733891421011899E+000  0.0000000000000000E+000
  0.1865000373057875E+000  0.1545606382213133E-002  0.0000000000000000E+000  0.4780553653030901E+000  0.0000000000000000E+000
  0.1870000374058030E+000  0.9124582708882818E-002  0.0000000000000000E+000  0.4641247380653332E+000  0.0000000000000000E+000
  0.1875000375058185E+000  0.1629758881585594E-001  0.0000000000000000E+000  0.4322799202788009E+000  0.0000000000000000E+000
  0.1880000376058340E+000  0.2279209138967407E-001  0.0000000000000000E+000  0.3838883346823124E+000  0.0000000000000000E+000
  0.1885000377058495E+000  0.2836516859817320E-001  0.0000000000000000E+000  0.3209401128813837E+000  0.0000000000000000E+000
  0.1890000378058650E+000  0.3281235261048410E-001  0.0000000000000000E+000  0.2459631219379224E+000  0.0000000000000000E+000
  0.1895000379058805E+000  0.3597483424342710E-001  0.0000000000000000E+000  0.1619187834624720E+000  0.0000000000000000E+000
  0.1900000380058960E+000  0.3774479042313876E-001  0.0000000000000000E+000  0.7208305027274182E-001  0.0000000000000000E+000
  0.1905000381059116E+000  0.3806867263276884E-001  0.0000000000000000E+000 -0.2008262545867293E-001  0.0000000000000000E+000
  0.1910000382059271E+000  0.3694837601326888E-001  0.0000000000000000E+000 -0.1110652260907270E+000  0.0000000000000000E+000
  0.1915000383059426E+000  0.3444029107312738E-001  0.0000000000000000E+000 -0.1974338270475260E+000  0.0000000000000000E+000
  0.1920000384059581E+000  0.3065231989856931E-001  0.0000000000000000E+000 -0.2759679299663513E+000  0.0000000000000000E+000
  0.1925000385059736E+000  0.2573901338836927E-001  0.0000000000000000E+000 -0.3437757357349171E+000  0.0000000000000000E+000
  0.1930000386059891E+000  0.1989505271587411E-001  0.0000000000000000E+000 -0.3983981086698912E+000  0.0000000000000000E+000
  0.1935000387060047E+000  0.1334735468266959E-001  0.0000000000000000E+000 -0.4378946163698211E+000  0.0000000000000000E+000
  0.1940000388060202E+000  0.6346125071009832E-002  0.0000000000000000E+000 -0.4609087826766075E+000  0.0000000000000000E+000
  0.1945000389060357E+000 -0.8447847668924059E-003  0.0000000000000000E+000 -0.4667105315775723E+000  0.0000000000000000E+000
  0.1950000390060512E+000 -0.7957845776357008E-002  0.0000000000000000E+000 -0.4552146944628629E+000  0.0000000000000000E+000
  0.1955000391060667E+000 -0.1473176841661043E-001  0.0000000000000000E+000 -0.4269753663487421E+000  0.0000000000000000E+000
  0.1960000392060822E+000 -0.2092100524871781E-001  0.0000000000000000E+000 -0.3831567947709150E+000  0.0000000000000000E+000
  0.1965000393060977E+000 -0.2630449914439067E-001  0.0000000000000000E+000 -0.3254823344476098E+000  0.0000000000000000E+000
  0.1970000394061133E+000 -0.3069337339325245E-001  0.0000000000000000E+000 -0.2561637722965605E+000  0.0000000000000000E+000
  0.1975000395061288E+000 -0.3393730613483362E-001  0.0000000000000000E+000 -0.1778139940835898E+000  0.0000000000000000E+000
  0.1980000396061443E+000 -0.3592938581083623E-001  0.0000000000000000E+000 -0.9334650506663442E-001  0.0000000000000000E+000
  0.1985000397061598E+000 -0.3660930449753927E-001  0.0000000000000000E+000 -0.5865715734480851E-002  0.0000000000000000E+000
  0.1990000398061753E+000 -0.3596480966848831E-001  0.0000000000000000E+000  0.8144784988598336E-001  0.0000000000000000E+000
  0.1995000399061908E+000 -0.3403139973908053E-001  0.0000000000000000E+000  0.1654531767760779E+000  0.0000000000000000E+000
  0.2000000400062064E+000 -0.3089031228149270E-001  0.0000000000000000E+000  0.2431610324060975E+000  0.0000000000000000E+000
  0.2005000401062219E+000 -0.2666491382151245E-001  0.0000000000000000E+000  0.3118389268638548E+000  0.0000000000000000E+000
  0.2010000402062374E+000 -0.2151565459079429E-001  0.0000000000000000E+000  0.3691051478935211E+000  0.0000000000000000E+000
  0.2015000403062529E+000 -0.1563379872981673E-001  0.0000000000000000E+000  0.4130087318659895E+000  0.0000000000000000E+000
  0.2020000404062684E+000 -0.9234178762262709E-002  0.0000000000000000E+000  0.4420928044690696E+000  0.0000000000000000E+000
  0.2025000405062839E+000 -0.2547251596487726E-002  0.0000000000000000E+000  0.4554393740724079E+000  0.0000000000000000E+000
  0.2030000406062994E+000  0.4189248850161266E-002  0.0000000000000000E+000  0.4526943613318917E+000  0.0000000000000000E+000
  0.2035000407063149E+000  0.1073876037012609E-001  0.0000000000000000E+000  0.4340723739091146E+000  0.0000000000000000E+000
  0.2040000408063305E+000  0.1687414436577439E-001  0.0000000000000000E+000  0.4003414592639344E+000  0.0000000000000000E+000
  0.2045000409063460E+000  0.2238545698620849E-001  0.0000000000000000E+000  0.3527887653950665E+000  0.0000000000000000E+000
  0.2050000410063615E+000  0.2708697930071166E-001  0.0000000000000000E+000  0.2931686858827672E+000  0.0000000000000000E+000
  0.2055000411063770E+000  0.3082327846178750E-001  0.0000000000000000E+000  0.2236356400372581E+000  0.0000000000000000E+000
  0.2060000412063925E+000  0.3347411099297177E-001  0.0000000000000000E+000  0.1466641237528262E+000  0.0000000000000000E+000
  0.2065000413064080E+000  0.3495802397466972E-001  0.0000000000000000E+000  0.6495904724216750E-001  0.0000000000000000E+000
  0.2070000414064236E+000  0.3523455828226341E-001  0.0000000000000000E+000 -0.1864035778825848E-001  0.0000000000000000E+000
  0.2075000415064391E+000  0.3430500837247151E-001  0.0000000000000000E+000 -0.1012596328243280E+000  0.0000000000000000E+000
  0.2080000416064546E+000  0.3221174362526064E-001  0.0000000000000000E+000 -0.1800877359405772E+000  0.0000000000000000E+000
  0.2085000417064701E+000  0.2903614519350712E-001  0.0000000000000000E+000 -0.2524718753681417E+000  0.0000000000000000E+000
  0.2090000418064856E+000  0.2489525806739978E-001  0.0000000000000000E+000 -0.3160053816362354E+000  0.0000000000000000E+000
  0.2095000419065011E+000  0.1993729916437235E-001  0.0000000000000000E+000 -0.3686057755946844E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.1433619745693494E-001  0.0000000000000000E+000 -0.4085805871045517E+000  0.0000000000000000E+000
  0.2105000421065322E+000  0.8285370437646138E-002  0.0000000000000000E+000 -0.4346789489836797E+000  0.0000000000000000E+000
  0.2110000422065477E+000  0.1990961854455218E-002  0.0000000000000000E+000 -0.4461275151658946E+000  0.0000000000000000E+000
  0.2115000423065632E+000 -0.4335221833750109E-002  0.0000000000000000E+000 -0.4426498113657759E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.1048283459538816E-001  0.0000000000000000E+000 -0.4244687013878438E+000  0.0000000000000000E+000
  0.2125000425065942E+000 -0.1624993581313897E-001  0.0000000000000000E+000 -0.3922922224379764E+000  0.0000000000000000E+000
  0.2130000426066097E+000 -0.2144953109936547E-001  0.0000000000000000E+000 -0.3472835898961514E+000  0.0000000000000000E+000
  0.2135000427066253E+000 -0.2591550181255486E-001  0.0000000000000000E+000 -0.2910166780238119E+000  0.0000000000000000E+000
  0.2140000428066408E+000 -0.2950774134967905E-001  0.0000000000000000E+000 -0.2254187327918063E+000  0.0000000000000000E+000
  0.2145000429066563E+000 -0.3211634678941051E-001  0.0000000000000000E+000 -0.1527024528526896E+000  0.0000000000000000E+000
  0.2150000430066718E+000 -0.3366474908034681E-001  0.0000000000000000E+000 -0.7528987442470841E-001  0.0000000000000000E+000
  0.2155000431066873E+000 -0.3411170245706620E-001  0.0000000000000000E+000  0.4269292206341847E-002  0.0000000000000000E+000
  0.2160000432067028E+000 -0.3345209280200224E-001  0.0000000000000000E+000  0.8338210697128635E-001  0.0000000000000000E+000
  0.2165000433067183E+000 -0.3171656394132234E-001  0.0000000000000000E+000  0.1594968309569745E+000  0.0000000000000000E+000
  0.2170000434067338E+000 -0.2896999908080759E-001  0.0000000000000000E+000  0.2301846147438757E+000  0.0000000000000000E+000
  0.2175000435067493E+000 -0.2530893055142056E-001  0.0000000000000000E+000  0.2932158664816230E+000  0.0000000000000000E+000
  0.2180000436067649E+000 -0.2085798365140033E-001  0.0000000000000000E+000  0.3466289527487716E+000  0.0000000000000000E+000
  0.2185000437067804E+000 -0.1576548869681333E-001  0.0000000000000000E+000  0.3887891855114777E+000  0.0000000000000000E+000
  0.2190000438067959E+000 -0.1019841864863935E-001  0.0000000000000000E+000  0.4184364063631481E+000  0.0000000000000000E+000
  0.2195000439068114E+000 -0.4336827285553930E-002  0.0000000000000000E+000  0.4347198818353918E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.1632025551851301E-002  0.0000000000000000E+000  0.4372196563803961E+000  0.0000000000000000E+000
  0.2205000441068424E+000  0.7519669784821977E-002  0.0000000000000000E+000  0.4259539583793301E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.1314235099808070E-001  0.0000000000000000E+000  0.4013727040427006E+000  0.0000000000000000E+000
  0.2215000443068735E+000  0.1832670227932130E-001  0.0000000000000000E+000  0.3643375806069868E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.2291499029674327E-001  0.0000000000000000E+000  0.3160895998688137E+000  0.0000000000000000E+000
  0.2225000445069045E+000  0.2676978137249231E-001  0.0000000000000000E+000  0.2582053842876728E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.2977789509772236E-001  0.0000000000000000E+000  0.1925437696214931E+000  0.0000000000000000E+000
  0.2235000447069355E+000  0.3185353832913899E-001  0.0000000000000000E+000  0.1211845722012085E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.3294054032663644E-001  0.0000000000000000E+000  0.4636156859716675E-001  0.0000000000000000E+000
  0.2245000449069666E+000  0.3301363938176973E-001  0.0000000000000000E+000 -0.2960813341597705E-001  0.0000000000000000E+000
  0.2250000450069821E+000  0.3207880159265901E-001  0.0000000000000000E+000 -0.1043960932719644E+000  0.0000000000000000E+000
  0.2255000451069976E+000  0.3017258250220754E-001  0.0000000000000000E+000 -0.1757336760244466E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.2736057122437506E-001  0.0000000000000000E+000 -0.2414801794114608E+000  0.0000000000000000E+000
  0.2265000453070286E+000  0.2373498358781954E-001  0.0000000000000000E+000 -0.2996859398325674E+000  0.0000000000000000E+000
  0.2270000454070441E+000  0.1941149497146345E-001  0.0000000000000000E+000 -0.3486486065958946E+000  0.0000000000000000E+000
  0.2275000455070597E+000  0.1452542424387556E-001  0.0000000000000000E+000 -0.3869610225057373E+000  0.0000000000000000E+000
  0.2280000456070752E+000  0.9227397026342324E-002  0.0000000000000000E+000 -0.4135494382454792E+000  0.0000000000000000E+000
  0.2285000457070907E+000  0.3678628990976045E-002  0.0000000000000000E+000 -0.4277011080936902E+000  0.0000000000000000E+000
  0.2290000458071062E+000 -0.1954022160600013E-002  0.0000000000000000E+000 -0.4290806547250757E+000  0.0000000000000000E+000
  0.2295000459071217E+000 -0.7503084115906699E-002  0.0000000000000000E+000 -0.4177349404049315E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.1280542617757515E-001  0.0000000000000000E+000 -0.3940865300025299E+000  0.0000000000000000E+000
  0.2305000461071527E+000 -0.1770699947084506E-001  0.0000000000000000E+000 -0.3589161676391301E+000  0.0000000000000000E+000
  0.2310000462071682E+000 -0.2206722619059968E-001  0.0000000000000000E+000 -0.3133350037142611E+000  0.0000000000000000E+000
  0.2315000463071837E+000 -0.2576291653696436E-001  0.0000000000000000E+000 -0.2587475939276367E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.2869160876590674E-001  0.0000000000000000E+000 -0.1968069390745999E+000  0.0000000000000000E+000
  0.2325000465072148E+000 -0.3077424716142606E-001  0.0000000000000000E+000 -0.1293630378491780E+000  0.0000000000000000E+000
  0.2330000466072303E+000 -0.3195713406543245E-001  0.0000000000000000E+000 -0.5840657977613300E-001  0.0000000000000000E+000
  0.2335000467072458E+000 -0.3221311470403194E-001  0.0000000000000000E+000  0.1399049116402919E-001  0.0000000000000000E+000
  0.2340000468072613E+000 -0.3154197672397987E-001  0.0000000000000000E+000  0.8573576135036406E-001  0.0000000000000000E+000
  0.2345000469072768E+000 -0.2997006941493870E-001  0.0000000000000000E+000  0.1547767024411982E+000  0.0000000000000000E+000
  0.2350000470072924E+000 -0.2754916987724236E-001  0.0000000000000000E+000  0.2191588719145373E+000  0.0000000000000000E+000
  0.2355000471073079E+000 -0.2435464428491621E-001  0.0000000000000000E+000  0.2770803367764213E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.2048297133272375E-001  0.0000000000000000E+000  0.3269408437841559E+000  0.0000000000000000E+000
  0.2365000473073389E+000 -0.1604871146290286E-001  0.0000000000000000E+000  0.3673844437580329E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.1118101914568832E-001  0.0000000000000000E+000  0.3973344935495718E+000  0.0000000000000000E+000
  0.2375000475073699E+000 -0.6019806037259404E-002  0.0000000000000000E+000  0.4160202002409580E+000  0.0000000000000000E+000
  0.2380000476073854E+000 -0.7116700549398789E-003  0.0000000000000000E+000  0.4229941301382438E+000  0.0000000000000000E+000
  0.2385000477074010E+000  0.4594290806023579E-002  0.0000000000000000E+000  0.4181403728135910E+000  0.0000000000000000E+000
  0.2390000478074165E+000  0.9750660742005082E-002  0.0000000000000000E+000  0.4016733194033374E+000  0.0000000000000000E+000
  0.2395000479074320E+000  0.1461576831281892E-001  0.0000000000000000E+000  0.3741272776407725E+000  0.0000000000000000E+000
  0.2400000480074475E+000  0.1905751847595397E-001  0.0000000000000000E+000  0.3363373958026487E+000  0.0000000000000000E+000
  0.2405000481074630E+000  0.2295689346873441E-001  0.0000000000000000E+000  0.2894125979939282E+000  0.0000000000000000E+000
  0.2410000482074785E+000  0.2621103309916893E-001  0.0000000000000000E+000  0.2347014375094171E+000  0.0000000000000000E+000
  0.2415000483074941E+000  0.2873581872534573E-001  0.0000000000000000E+000  0.1737519490920014E+000  0.0000000000000000E+000
  0.2420000484075096E+000  0.3046790062968403E-001  0.0000000000000000E+000  0.1082667203458838E+000  0.0000000000000000E+000
  0.2425000485075251E+000  0.3136612514535105E-001  0.0000000000000000E+000  0.4005450494961714E-001  0.0000000000000000E+000
  0.2430000486075406E+000  0.3141233527988185E-001  0.0000000000000000E+000 -0.2902023633286229E-001  0.0000000000000000E+000
  0.2435000487075561E+000  0.3061153620426128E-001  0.0000000000000000E+000 -0.9708845691910534E-001  0.0000000000000000E+000
  0.2440000488075716E+000  0.2899143435087313E-001  0.0000000000000000E+000 -0.1623269130795527E+000  0.0000000000000000E+000
  0.2445000489075871E+000  0.2660137552587346E-001  0.0000000000000000E+000 -0.2230064775823422E+000  0.0000000000000000E+000
  0.2450000490076026E+000  0.2351072296334574E-001  0.0000000000000000E+000 -0.2775371231336218E+000  0.0000000000000000E+000
  0.2455000491076182E+000  0.1980673024681277E-001  0.0000000000000000E+000 -0.3245084391722443E+000  0.0000000000000000E+000
  0.2460000492076337E+000  0.1559197616993611E-001  0.0000000000000000E+000 -0.3627246915405192E+000  0.0000000000000000E+000
  0.2465000493076492E+000  0.1098143863397030E-001  0.0000000000000000E+000 -0.3912336031932506E+000  0.0000000000000000E+000
  0.2470000494076647E+000  0.6099292383525806E-002  0.0000000000000000E+000 -0.4093482199786471E+000  0.0000000000000000E+000
  0.2475000495076802E+000  0.1075520629891984E-002  0.0000000000000000E+000 -0.4166614234892149E+000  0.0000000000000000E+000
  0.2480000496076957E+000 -0.3957566659469409E-002  0.0000000000000000E+000 -0.4130528570232395E+000  0.0000000000000000E+000
  0.2485000497077113E+000 -0.8868814812233759E-002  0.0000000000000000E+000 -0.3986882356895720E+000  0.0000000000000000E+000
  0.2490000498077268E+000 -0.1353161607711142E-001  0.0000000000000000E+000 -0.3740112116934307E+000  0.0000000000000000E+000
  0.2495000499077423E+000 -0.1782712459546235E-001  0.0000000000000000E+000 -0.3397281562966979E+000  0.0000000000000000E+000
  0.2500000500077578E+000 -0.2164721514556371E-001  0.0000000000000000E+000 -0.2967863955735786E+000  0.0000000000000000E+000
  0.2505000501077733E+000 -0.2489711462533931E-001  0.0000000000000000E+000 -0.2463465943448796E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.2749764537943898E-001  0.0000000000000000E+000 -0.1897501174175348E+000  0.0000000000000000E+000
  0.2515000503078043E+000 -0.2938703090900595E-001  0.0000000000000000E+000 -0.1284823072800966E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.3052222689124228E-001  0.0000000000000000E+000 -0.6413270001228775E-001  0.0000000000000000E+000
  0.2525000505078354E+000 -0.3087975343498060E-001  0.0000000000000000E+000  0.1646744388041430E-002  0.0000000000000000E+000
  0.2530000506078509E+000 -0.3045601775576283E-001  0.0000000000000000E+000  0.6718429580812002E-001  0.0000000000000000E+000
  0.2535000507078664E+000 -0.2926712962381449E-001  0.0000000000000000E+000  0.1308308938296347E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.2734822468873933E-001  0.0000000000000000E+000  0.1910013066451275E+000  0.0000000000000000E+000
  0.2545000509078974E+000 -0.2475232280560010E-001  0.0000000000000000E+000  0.2462129995352191E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.2154875949730227E-001  0.0000000000000000E+000  0.2951217846084088E+000  0.0000000000000000E+000
  0.2555000511079284E+000 -0.1782123844194776E-001  0.0000000000000000E+000  0.3365534259926823E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.1366556116479791E-001  0.0000000000000000E+000  0.3695304949480018E+000  0.0000000000000000E+000
  0.2565000513079595E+000 -0.9187096780875611E-002  0.0000000000000000E+000  0.3932939042287258E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.4498059559034611E-002  0.0000000000000000E+000  0.4073186962189220E+000  0.0000000000000000E+000
  0.2575000515079905E+000  0.2853348062495202E-003  0.0000000000000000E+000  0.4113238114925295E+000  0.0000000000000000E+000
  0.2580000516080060E+000  0.5045762046002071E-002  0.0000000000000000E+000  0.4052757189326164E+000  0.0000000000000000E+000
  0.2585000517080215E+000  0.9667659644600219E-002  0.0000000000000000E+000  0.3893859421430401E+000  0.0000000000000000E+000
  0.2590000518080370E+000  0.1404000526120781E-001  0.0000000000000000E+000  0.3641026651591666E+000  0.0000000000000000E+000
  0.2595000519080526E+000  0.1805893775403286E-001  0.0000000000000000E+000  0.3300967406271574E+000  0.0000000000000000E+000
  0.2600000520080681E+000  0.2163016069543502E-001  0.0000000000000000E+000  0.2882425518096136E+000  0.0000000000000000E+000
  0.2605000521080836E+000  0.2467107495313846E-001  0.0000000000000000E+000  0.2395942938685078E+000  0.0000000000000000E+000
  0.2610000522080991E+000  0.2711259470780743E-001  0.0000000000000000E+000  0.1853583369359492E+000  0.0000000000000000E+000
  0.2615000523081146E+000  0.2890060995702445E-001  0.0000000000000000E+000  0.1268624122135151E+000  0.0000000000000000E+000
  0.2620000524081301E+000  0.2999706788486319E-001  0.0000000000000000E+000  0.6552242090075766E-001  0.0000000000000000E+000
  0.2625000525081457E+000  0.3038065521101322E-001  0.0000000000000000E+000  0.2807703795517045E-002  0.0000000000000000E+000
  0.2630000526081612E+000  0.3004707352887372E-001  0.0000000000000000E+000 -0.5979437375324477E-001  0.0000000000000000E+000
  0.2635000527081767E+000  0.2900890945759721E-001  0.0000000000000000E+000 -0.1208136706677785E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.2729511093830048E-001  0.0000000000000000E+000 -0.1788315258293936E+000  0.0000000000000000E+000
  0.2645000529082077E+000  0.2495008998422536E-001  0.0000000000000000E+000 -0.2325132365481385E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.2203248045303790E-001  0.0000000000000000E+000 -0.2806380358312468E+000  0.0000000000000000E+000
  0.2655000531082388E+000  0.1861358677473926E-001  0.0000000000000000E+000 -0.3221259200319451E+000  0.0000000000000000E+000
  0.2660000532082543E+000  0.1477556589579975E-001  0.0000000000000000E+000 -0.3560607669987832E+000  0.0000000000000000E+000
  0.2665000533082698E+000  0.1060938987318252E-001  0.0000000000000000E+000 -0.3817092842540969E+000  0.0000000000000000E+000
  0.2670000534082853E+000  0.6212640486098787E-002  0.0000000000000000E+000 -0.3985354339006085E+000  0.0000000000000000E+000
  0.2675000535083008E+000  0.1687189875095096E-002  0.0000000000000000E+000 -0.4062100937153057E+000  0.0000000000000000E+000
  0.2680000536083163E+000 -0.2863177453782976E-002  0.0000000000000000E+000 -0.4046158288238995E+000  0.0000000000000000E+000
  0.2685000537083319E+000 -0.7335145898173420E-002  0.0000000000000000E+000 -0.3938467634464940E+000  0.0000000000000000E+000
  0.2690000538083474E+000 -0.1162819918131564E-001  0.0000000000000000E+000 -0.3742036540496353E+000  0.0000000000000000E+000
  0.2695000539083628E+000 -0.1564684824506720E-001  0.0000000000000000E+000 -0.3461843721726393E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.1930270847709718E-001  0.0000000000000000E+000 -0.3104701040955271E+000  0.0000000000000000E+000
  0.2705000541083939E+000 -0.2251638267173296E-001  0.0000000000000000E+000 -0.2679076642062131E+000  0.0000000000000000E+000
  0.2710000542084094E+000 -0.2521911151914450E-001  0.0000000000000000E+000 -0.2194883968366199E+000  0.0000000000000000E+000
  0.2715000543084249E+000 -0.2735415952372807E-001  0.0000000000000000E+000 -0.1663242068448937E+000  0.0000000000000000E+000
  0.2720000544084404E+000 -0.2887791091107578E-001  0.0000000000000000E+000 -0.1096213105011092E+000  0.0000000000000000E+000
  0.2725000545084559E+000 -0.2976065712772279E-001  0.0000000000000000E+000 -0.5065233521909383E-001  0.0000000000000000E+000
  0.2730000546084715E+000 -0.2998706480031970E-001  0.0000000000000000E+000  0.9272581589890425E-002  0.0000000000000000E+000
  0.2735000547084870E+000 -0.2955632033277890E-001  0.0000000000000000E+000  0.6883503734770059E-001  0.0000000000000000E+000
  0.2740000548085025E+000 -0.2848195451801563E-001  0.0000000000000000E+000  0.1267373035764012E+000  0.0000000000000000E+000
  0.2745000549085180E+000 -0.2679135746969218E-001  0.0000000000000000E+000  0.1817303323109064E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.2452500069478637E-001  0.0000000000000000E+000  0.2326402375325200E+000  0.0000000000000000E+000
  0.2755000551085490E+000 -0.2173538909965263E-001  0.0000000000000000E+000  0.2783927067137713E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.1848577103663329E-001  0.0000000000000000E+000  0.3180348552936833E+000  0.0000000000000000E+000
  0.2765000553085801E+000 -0.1484863905974390E-001  0.0000000000000000E+000  0.3507541038210655E+000  0.0000000000000000E+000
  0.2770000554085956E+000 -0.1090405779026438E-001  0.0000000000000000E+000  0.3758937315104841E+000  0.0000000000000000E+000
  0.2775000555086111E+000 -0.6737858141170247E-002  0.0000000000000000E+000  0.3929648396982357E+000  0.0000000000000000E+000
  0.2780000556086266E+000 -0.2439739078439236E-002  0.0000000000000000E+000  0.4016545417140419E+000  0.0000000000000000E+000
  0.2785000557086421E+000  0.1898680905705339E-002  0.0000000000000000E+000  0.4018302807407618E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.6185820360758980E-002  0.0000000000000000E+000  0.3935402617351028E+000  0.0000000000000000E+000
  0.2795000559086731E+000  0.1033205806700150E-001  0.0000000000000000E+000  0.3770100663983140E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.1425158310590477E-001  0.0000000000000000E+000  0.3526355989839974E+000  0.0000000000000000E+000
  0.2805000561087042E+000  0.1786413454459359E-001  0.0000000000000000E+000  0.3209725847148394E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.2109659665540980E-001  0.0000000000000000E+000  0.2827229094674667E+000  0.0000000000000000E+000
  0.2815000563087352E+000  0.2388441940704152E-001  0.0000000000000000E+000  0.2387181488330604E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.2617283830723255E-001  0.0000000000000000E+000  0.1899006848277520E+000  0.0000000000000000E+000
  0.2825000565087662E+000  0.2791787244205149E-001  0.0000000000000000E+000  0.1373028494120331E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.2908708463119998E-001  0.0000000000000000E+000  0.8202456430928261E-001  0.0000000000000000E+000
  0.2835000567087973E+000  0.2966009288828380E-001  0.0000000000000000E+000  0.2520996669999596E-001  0.0000000000000000E+000
  0.2840000568088128E+000  0.2962882772466564E-001  0.0000000000000000E+000 -0.3197648041955456E-001  0.0000000000000000E+000
  0.2845000569088283E+000  0.2899753515287817E-001  0.0000000000000000E+000 -0.8837389552918200E-001  0.0000000000000000E+000
  0.2850000570088438E+000  0.2778253042261697E-001  0.0000000000000000E+000 -0.1428484172286565E+000  0.0000000000000000E+000
