                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -29  0.2225910995503277E+000  0.0000000000000000E+000
  0.2050000410063615E+000  0.7221633475634451E-001  0.0000000000000000E+000  0.1645165015412370E+000  0.0000000000000000E+000
  0.2060000412063925E+000  0.7567746217654110E-001  0.0000000000000000E+000  0.8989929268627142E-001  0.0000000000000000E+000
  0.2070000414064236E+000  0.7691572369018508E-001  0.0000000000000000E+000  0.1329557613485398E-001  0.0000000000000000E+000
  0.2080000416064546E+000  0.7593515131812921E-001  0.0000000000000000E+000 -0.6306473073564513E-001  0.0000000000000000E+000
  0.2090000418064856E+000  0.7280281457847693E-001  0.0000000000000000E+000 -0.1370048866387179E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.6764502161721424E-001  0.0000000000000000E+000 -0.2064620055951792E+000  0.0000000000000000E+000
  0.2110000422065477E+000  0.6064198216468154E-001  0.0000000000000000E+000 -0.2695424837502935E+000  0.0000000000000000E+000
  0.2120000424065787E+000  0.5202114824480387E-001  0.0000000000000000E+000 -0.3245707966744225E+000  0.0000000000000000E+000
  0.2130000426066097E+000  0.4204947563069126E-001  0.0000000000000000E+000 -0.3701305420248863E+000  0.0000000000000000E+000
  0.2140000428066408E+000  0.3102486773342820E-001  0.0000000000000000E+000 -0.4050968739691588E+000  0.0000000000000000E+000
  0.2150000430066718E+000  0.1926707389684529E-001  0.0000000000000000E+000 -0.4286597578448914E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.7108316160288415E-002  0.0000000000000000E+000 -0.4403377574393552E+000  0.0000000000000000E+000
  0.2170000434067338E+000 -0.5116087124846396E-002  0.0000000000000000E+000 -0.4399823447787308E+000  0.0000000000000000E+000
  0.2180000436067649E+000 -0.1707684525673431E-001  0.0000000000000000E+000 -0.4277729858979263E+000  0.0000000000000000E+000
  0.2190000438067959E+000 -0.2845933032980639E-001  0.0000000000000000E+000 -0.4042034991223102E+000  0.0000000000000000E+000
  0.2200000440068269E+000 -0.3897151179194625E-001  0.0000000000000000E+000 -0.3700603990483409E+000  0.0000000000000000E+000
  0.2210000442068580E+000 -0.4835100769567739E-001  0.0000000000000000E+000 -0.3263941254858094E+000  0.0000000000000000E+000
  0.2220000444068890E+000 -0.5637110236360340E-001  0.0000000000000000E+000 -0.2744842083886057E+000  0.0000000000000000E+000
  0.2230000446069200E+000 -0.6284561491694891E-001  0.0000000000000000E+000 -0.2157995351774286E+000  0.0000000000000000E+000
  0.2240000448069510E+000 -0.6763253905970619E-001  0.0000000000000000E+000 -0.1519549647462427E+000  0.0000000000000000E+000
  0.2250000450069821E+000 -0.7063641062994988E-001  0.0000000000000000E+000 -0.8466557286915330E-001  0.0000000000000000E+000
  0.2260000452070131E+000 -0.7180939474818145E-001  0.0000000000000000E+000 -0.1569981774414429E-001  0.0000000000000000E+000
  0.2270000454070441E+000 -0.7115111801942312E-001  0.0000000000000000E+000  0.5316711599873587E-001  0.0000000000000000E+000
  0.2280000456070752E+000 -0.6870730239492327E-001  0.0000000000000000E+000  0.1201985984944187E+000  0.0000000000000000E+000
  0.2290000458071062E+000 -0.6456728530188612E-001  0.0000000000000000E+000  0.1837393549034703E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.5886053496273516E-001  0.0000000000000000E+000  0.2422547929449840E+000  0.0000000000000000E+000
  0.2310000462071682E+000 -0.5175229004065889E-001  0.0000000000000000E+000  0.2943659999740117E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.4343846859036381E-001  0.0000000000000000E+000  0.3388797010822631E+000  0.0000000000000000E+000
  0.2330000466072303E+000 -0.3414000261830461E-001  0.0000000000000000E+000  0.3748126292776014E+000  0.0000000000000000E+000
  0.2340000468072613E+000 -0.2409676134775209E-001  0.0000000000000000E+000  0.4014099240387521E+000  0.0000000000000000E+000
  0.2350000470072924E+000 -0.1356122864096326E-001  0.0000000000000000E+000  0.4181573408803980E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.2792098159475173E-002  0.0000000000000000E+000  0.4247872177575156E+000  0.0000000000000000E+000
  0.2370000474073544E+000  0.7952055955503256E-002  0.0000000000000000E+000  0.4212783001233806E+000  0.0000000000000000E+000
  0.2380000476073854E+000  0.1841888444792924E-001  0.0000000000000000E+000  0.4078496718635103E+000  0.0000000000000000E+000
  0.2390000478074165E+000  0.2836800837570724E-001  0.0000000000000000E+000  0.3849491710922155E+000  0.0000000000000000E+000
  0.2400000480074475E+000  0.3757628369021087E-001  0.0000000000000000E+000  0.3532367854132601E+000  0.0000000000000000E+000
  0.2410000482074785E+000  0.4584248121258375E-001  0.0000000000000000E+000  0.3135636188433307E+000  0.0000000000000000E+000
  0.2420000484075096E+000  0.5299129696318452E-001  0.0000000000000000E+000  0.2669471008170883E+000  0.0000000000000000E+000
  0.2430000486075406E+000  0.5887662751943905E-001  0.0000000000000000E+000  0.2145431657641365E+000  0.0000000000000000E+000
  0.2440000488075716E+000  0.6338406527355538E-001  0.0000000000000000E+000  0.1576161694375075E+000  0.0000000000000000E+000
  0.2450000490076026E+000  0.6643258862696365E-001  0.0000000000000000E+000  0.9750732574645042E-001  0.0000000000000000E+000
  0.2460000492076337E+000  0.6797544182039014E-001  0.0000000000000000E+000  0.3560244615529545E-001  0.0000000000000000E+000
  0.2470000494076647E+000  0.6800021782598438E-001  0.0000000000000000E+000 -0.2670025627767301E-001  0.0000000000000000E+000
  0.2480000496076957E+000  0.6652817514078101E-001  0.0000000000000000E+000 -0.8802157268838152E-001  0.0000000000000000E+000
  0.2490000498077268E+000  0.6361283509572144E-001  0.0000000000000000E+000 -0.1470312398714747E+000  0.0000000000000000E+000
  0.2500000500077578E+000  0.5933792016679509E-001  0.0000000000000000E+000 -0.2024758074043229E+000  0.0000000000000000E+000
  0.2510000502077888E+000  0.5381470554182120E-001  0.0000000000000000E+000 -0.2532038950689651E+000  0.0000000000000000E+000
  0.2520000504078199E+000  0.4717886571716361E-001  0.0000000000000000E+000 -0.2981883880556558E+000  0.0000000000000000E+000
  0.2530000506078509E+000  0.3958690509313268E-001  0.0000000000000000E+000 -0.3365452061025845E+000  0.0000000000000000E+000
  0.2540000508078819E+000  0.3121226638299714E-001  0.0000000000000000E+000 -0.3675483748696105E+000  0.0000000000000000E+000
  0.2550000510079130E+000  0.2224121318141630E-001  0.0000000000000000E+000 -0.3906412211524129E+000  0.0000000000000000E+000
  0.2560000512079439E+000  0.1286858333616545E-001  0.0000000000000000E+000 -0.4054436059181872E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.3293507959203517E-002  0.0000000000000000E+000 -0.4117551985280162E+000  0.0000000000000000E+000
  0.2580000516080060E+000 -0.6284812834991277E-002  0.0000000000000000E+000 -0.4095548801354280E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.1567119186710603E-001  0.0000000000000000E+000 -0.3989964425285564E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.2467831592173998E-001  0.0000000000000000E+000 -0.3804008192812092E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.3313031557368398E-001  0.0000000000000000E+000 -0.3542451479203241E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.4086598283641331E-001  0.0000000000000000E+000 -0.3211490140694958E+000  0.0000000000000000E+000
  0.2630000526081612E+000 -0.4774158574446510E-001  0.0000000000000000E+000 -0.2818582706827373E+000  0.0000000000000000E+000
  0.2640000528081922E+000 -0.5363323957965928E-001  0.0000000000000000E+000 -0.2372268571803406E+000  0.0000000000000000E+000
  0.2650000530082232E+000 -0.5843880530899673E-001  0.0000000000000000E+000 -0.1881970645185257E+000  0.0000000000000000E+000
  0.2660000532082543E+000 -0.6207929667932727E-001  0.0000000000000000E+000 -0.1357787031410164E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.6449978808566692E-001  0.0000000000000000E+000 -0.8102763173989022E-001  0.0000000000000000E+000
  0.2680000536083163E+000 -0.6566982559047385E-001  0.0000000000000000E+000 -0.2502409636717203E-001  0.0000000000000000E+000
  0.2690000538083474E+000 -0.6558335313650790E-001  0.0000000000000000E+000  0.3114868758857639E-001  0.0000000000000000E+000
  0.2700000540083784E+000 -0.6425817490670500E-001  0.0000000000000000E+000  0.8642530285757205E-001  0.0000000000000000E+000
  0.2710000542084094E+000 -0.6173498280726059E-001  0.0000000000000000E+000  0.1397778711055586E+000  0.0000000000000000E+000
  0.2720000544084404E+000 -0.5807598507810811E-001  0.0000000000000000E+000  0.1902344284543820E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.5336317798858234E-001  0.0000000000000000E+000  0.2368956391515634E+000  0.0000000000000000E+000
  0.2740000548085025E+000 -0.4769630740235477E-001  0.0000000000000000E+000  0.2789495965123568E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.4119057066774771E-001  0.0000000000000000E+000  0.3156845083966173E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.3397411180487309E-001  0.0000000000000000E+000  0.3464991139917195E+000  0.0000000000000000E+000
  0.2770000554085956E+000 -0.2618536434015014E-001  0.0000000000000000E+000  0.3709107285047443E+000  0.0000000000000000E+000
  0.2780000556086266E+000 -0.1797029642294020E-001  0.0000000000000000E+000  0.3885608615378430E+000  0.0000000000000000E+000
  0.2790000558086576E+000 -0.9479612108082094E-002  0.0000000000000000E+000  0.3992184025188497E+000  0.0000000000000000E+000
  0.2800000560086887E+000 -0.8659609778153208E-003  0.0000000000000000E+000  0.4027804117704303E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.7718794303950649E-002  0.0000000000000000E+000  0.3992705979160002E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.1612620626301213E-001  0.0000000000000000E+000  0.3888356007019426E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.2421372448329755E-001  0.0000000000000000E+000  0.3717392324930640E+000  0.0000000000000000E+000
  0.2840000568088128E+000  0.3184699340662522E-001  0.0000000000000000E+000  0.3483548612665430E+000  0.0000000000000000E+000
  0.2850000570088438E+000  0.3890193339439379E-001  0.0000000000000000E+000  0.3191561426194804E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.4526657769517246E-001  0.0000000000000000E+000  0.2847063279507163E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.5084264347804696E-001  0.0000000000000000E+000  0.2456463905185691E+000  0.0000000000000000E+000
  0.2880000576089369E+000  0.5554682069923390E-001  0.0000000000000000E+000  0.2026822205497256E+000  0.0000000000000000E+000
  0.2890000578089679E+000  0.5931176816373842E-001  0.0000000000000000E+000  0.1565711451125351E+000  0.0000000000000000E+000
  0.2900000580089990E+000  0.6208681162672760E-001  0.0000000000000000E+000  0.1081080282779075E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.6383834406122650E-001  0.0000000000000000E+000  0.5811120245724376E-001  0.0000000000000000E+000
  0.2920000584090611E+000  0.6454993321955835E-001  0.0000000000000000E+000  0.7408473075848289E-002  0.0000000000000000E+000
  0.2930000586090921E+000  0.6422214626578431E-001  0.0000000000000000E+000 -0.4317657369489775E-001  0.0000000000000000E+000
  0.2940000588091231E+000  0.6287210549604524E-001  0.0000000000000000E+000 -0.9283774612503760E-001  0.0000000000000000E+000
  0.2950000590091542E+000  0.6053279294505327E-001  0.0000000000000000E+000 -0.1407987095154049E+000  0.0000000000000000E+000
  0.2960000592091852E+000  0.5725212496297658E-001  0.0000000000000000E+000 -0.1863245614931569E+000  0.0000000000000000E+000
  0.2970000594092162E+000  0.5309182061154921E-001  0.0000000000000000E+000 -0.2287323679612306E+000  0.0000000000000000E+000
  0.2980000596092472E+000  0.4812608995595243E-001  0.0000000000000000E+000 -0.2674005316323647E+000  0.0000000000000000E+000
  0.2990000598092782E+000  0.4244017001448666E-001  0.0000000000000000E+000 -0.3017768899048587E+000  0.0000000000000000E+000
  0.3000000600093093E+000  0.3612873727554135E-001  0.0000000000000000E+000 -0.3313854640490496E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.2929422631376847E-001  0.0000000000000000E+000 -0.3558318068269052E+000  0.0000000000000000E+000
  0.3020000604093713E+000  0.2204508415549632E-001  0.0000000000000000E+000 -0.3748069203494825E+000  0.0000000000000000E+000
  0.3030000606094024E+000  0.1449398968515448E-001  0.0000000000000000E+000 -0.3880897398111197E+000  0.0000000000000000E+000
  0.3040000608094334E+000  0.6756066583589714E-002  0.0000000000000000E+000 -0.3955482013869007E+000  0.0000000000000000E+000
  0.3050000610094644E+000 -0.1052882915433657E-002  0.0000000000000000E+000 -0.3971389337442586E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.8818097729700216E-002  0.0000000000000000E+000 -0.3929056320478923E+000  0.0000000000000000E+000
  0.3070000614095265E+000 -0.1642750725354753E-001  0.0000000000000000E+000 -0.3829761908228811E+000  0.0000000000000000E+000
  0.3080000616095575E+000 -0.2377328861038137E-001  0.0000000000000000E+000 -0.3675586874184165E+000  0.0000000000000000E+000
  0.3090000618095886E+000 -0.3075331250485117E-001  0.0000000000000000E+000 -0.3469363209526266E+000  0.0000000000000000E+000
  0.3100000620096195E+000 -0.3727246088084786E-001  0.0000000000000000E+000 -0.3214614225108369E+000  0.0000000000000000E+000
  0.3110000622096506E+000 -0.4324380224531717E-001  0.0000000000000000E+000 -0.2915486608549643E+000  0.0000000000000000E+000
  0.3120000624096816E+000 -0.4858961324389312E-001  0.0000000000000000E+000 -0.2576675741129116E+000  0.0000000000000000E+000
  0.3130000626097126E+000 -0.5324223782740005E-001  0.0000000000000000E+000 -0.2203345618275167E+000  0.0000000000000000E+000
  0.3140000628097437E+000 -0.5714477808521393E-001  0.0000000000000000E+000 -0.1801044734474824E+000  0.0000000000000000E+000
  0.3150000630097747E+000 -0.6025161350244344E-001  0.0000000000000000E+000 -0.1375619289419029E+000  0.0000000000000000E+000
  0.3160000632098057E+000 -0.6252874798641528E-001  0.0000000000000000E+000 -0.9331250484519985E-001  0.0000000000000000E+000
  0.3170000634098368E+000 -0.6395398647129399E-001  0.0000000000000000E+000 -0.4797391484256106E-001  0.0000000000000000E+000
  0.3180000636098678E+000 -0.6451694521914857E-001  0.0000000000000000E+000 -0.2167308157018973E-002  0.0000000000000000E+000
  0.3190000638098988E+000 -0.6421890206682021E-001  0.0000000000000000E+000  0.4349119831851041E-001  0.0000000000000000E+000
  0.3200000640099299E+000 -0.6307249480020552E-001  0.0000000000000000E+000  0.8839864679409778E-001  0.0000000000000000E+000
  0.3210000642099609E+000 -0.6110127755498692E-001  0.0000000000000000E+000  0.1319729265739579E+000  0.0000000000000000E+000
  0.3220000644099919E+000 -0.5833914663351227E-001  0.0000000000000000E+000  0.1736599361212268E+000  0.0000000000000000E+000
  0.3230000646100230E+000 -0.5482964838350186E-001  0.0000000000000000E+000  0.2129401432597878E+000  0.0000000000000000E+000
  0.3240000648100540E+000 -0.5062518280165750E-001  0.0000000000000000E+000  0.2493344792526018E+000  0.0000000000000000E+000
  0.3250000650100850E+000 -0.4578611730374684E-001  0.0000000000000000E+000  0.2824095144510022E+000  0.0000000000000000E+000
  0.3260000652101160E+000 -0.4037982564544608E-001  0.0000000000000000E+000  0.3117818752561015E+000  0.0000000000000000E+000
  0.3270000654101470E+000 -0.3447966729139246E-001  0.0000000000000000E+000  0.3371218740987891E+000  0.0000000000000000E+000
  0.3280000656101781E+000 -0.2816392262256595E-001  0.0000000000000000E+000  0.3581563358674182E+000  0.0000000000000000E+000
  0.3290000658102091E+000 -0.2151469925587889E-001  0.0000000000000000E+000  0.3746706155446428E+000  0.0000000000000000E+000
  0.3300000660102401E+000 -0.1461682443833735E-001  0.0000000000000000E+000  0.3865098126250161E+000  0.0000000000000000E+000
  0.3310000662102712E+000 -0.7556737986898278E-002  0.0000000000000000E+000  0.3935791980572018E+000  0.0000000000000000E+000
  0.3320000664103022E+000 -0.4213995911122170E-003  0.0000000000000000E+000  0.3958438788857607E+000  0.0000000000000000E+000
  0.3330000666103332E+000  0.6702776503048922E-002  0.0000000000000000E+000  0.3933277343719520E+000  0.0000000000000000E+000
  0.3340000668103643E+000  0.1373094733440861E-001  0.0000000000000000E+000  0.3861116651133004E+000  0.0000000000000000E+000
  0.3350000670103953E+000  0.2058081653023049E-001  0.0000000000000000E+000  0.3743312034459521E+000  0.0000000000000000E+000
  0.3360000672104263E+000  0.2717354912774691E-001  0.0000000000000000E+000  0.3581735392327781E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.3343461715474087E-001  0.0000000000000000E+000  0.3378740199574480E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.3929456844460975E-001  0.0000000000000000E+000  0.3137121878667148E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.4468971242568478E-001  0.0000000000000000E+000  0.2860074197379469E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.4956271790131499E-001  0.0000000000000000E+000  0.2551142367179757E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.5386311910967963E-001  0.0000000000000000E+000  0.2214173526152011E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.5754772760488424E-001  0.0000000000000000E+000  0.1853265290722729E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.6058094871927346E-001  0.0000000000000000E+000  0.1472713052533431E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.6293500253809325E-001  0.0000000000000000E+000  0.1076956681055836E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.6459005043008513E-001  0.0000000000000000E+000  0.6705272696619574E-001  0.0000000000000000E+000
  0.3460000692107366E+000  0.6553422922121739E-001  0.0000000000000000E+000  0.2579945335424343E-001  0.0000000000000000E+000
  0.3470000694107677E+000  0.6576359606492886E-001  0.0000000000000000E+000 -0.1560845672240859E-001  0.0000000000000000E+000
  0.3480000696107987E+000  0.6528198794387156E-001  0.0000000000000000E+000 -0.5672154461434744E-001  0.0000000000000000E+000
  0.3490000698108297E+000  0.6410080052959909E-001  0.0000000000000000E+000 -0.9710132612201899E-001  0.0000000000000000E+000
  0.3500000700108608E+000  0.6223869182377256E-001  0.0000000000000000E+000 -0.1363247596830655E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.5972121660447949E-001  0.0000000000000000E+000 -0.1739884065341370E+000  0.0000000000000000E+000
  0.3520000704109228E+000  0.5658039820275231E-001  0.0000000000000000E+000 -0.2097122489425353E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.5285424453716814E-001  0.0000000000000000E+000 -0.2431431379377727E+000  0.0000000000000000E+000
  0.3540000708109848E+000  0.4858621563950396E-001  0.0000000000000000E+000 -0.2739578473567190E+000  0.0000000000000000E+000
  0.3550000710110159E+000  0.4382465011391818E-001  0.0000000000000000E+000 -0.3018657163833619E+000  0.0000000000000000E+000
  0.3560000712110469E+000  0.3862215808908761E-001  0.0000000000000000E+000 -0.3266108680537612E+000  0.0000000000000000E+000
  0.3570000714110779E+000  0.3303498825109875E-001  0.0000000000000000E+000 -0.3479739963532225E+000  0.0000000000000000E+000
  0.3580000716111090E+000  0.2712237648940049E-001  0.0000000000000000E+000 -0.3657737195076247E+000  0.0000000000000000E+000
  0.3590000718111400E+000  0.2094588355410641E-001  0.0000000000000000E+000 -0.3798675018121982E+000  0.0000000000000000E+000
  0.3600000720111710E+000  0.1456872891638334E-001  0.0000000000000000E+000 -0.3901521508162797E+000  0.0000000000000000E+000
  0.3610000722112021E+000  0.8055127750896465E-002  0.0000000000000000E+000 -0.3965639008532042E+000  0.0000000000000000E+000
  0.3620000724112331E+000  0.1469637627021078E-002  0.0000000000000000E+000 -0.3990780977432942E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.5123478889248391E-002  0.0000000000000000E+000 -0.3977085029816566E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.1166086995099011E-001  0.0000000000000000E+000 -0.3925062388338025E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.1808068316048162E-001  0.0000000000000000E+000 -0.3835583984886449E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.2432312251029120E-001  0.0000000000000000E+000 -0.3709863477530993E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.3033096925574051E-001  0.0000000000000000E+000 -0.3549437467127341E+000  0.0000000000000000E+000
  0.3680000736114192E+000 -0.3605006298038038E-001  0.0000000000000000E+000 -0.3356143213316263E+000  0.0000000000000000E+000
  0.3690000738114503E+000 -0.4142973966809811E-001  0.0000000000000000E+000 -0.3132094161265643E+000  0.0000000000000000E+000
  0.3700000740114813E+000 -0.4642322415192381E-001  0.0000000000000000E+000 -0.2879653598360268E+000  0.0000000000000000E+000
  0.3710000742115123E+000 -0.5098797486459546E-001  0.0000000000000000E+000 -0.2601406764296131E+000  0.0000000000000000E+000
  0.3720000744115434E+000 -0.5508597936389485E-001  0.0000000000000000E+000 -0.2300131738802649E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.5868399964156533E-001  0.0000000000000000E+000 -0.1978769428722957E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.6175376674357472E-001  0.0000000000000000E+000 -0.1640392970628852E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.6427212472735325E-001  0.0000000000000000E+000 -0.1288176856767527E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.6622112445469075E-001  0.0000000000000000E+000 -0.9253660811769986E-001  0.0000000000000000E+000
  0.3770000754116985E+000 -0.6758806816395356E-001  0.0000000000000000E+000 -0.5552455895229579E-001  0.0000000000000000E+000
  0.3780000756117295E+000 -0.6836550617939149E-001  0.0000000000000000E+000 -0.1811103008679239E-001  0.0000000000000000E+000
  0.3790000758117606E+000 -0.6855118749627172E-001  0.0000000000000000E+000  0.1937640475482699E-001  0.0000000000000000E+000
  0.3800000760117916E+000 -0.6814796632657154E-001  0.0000000000000000E+000  0.5661490000885468E-001  0.0000000000000000E+000
  0.3810000762118226E+000 -0.6716366699961115E-001  0.0000000000000000E+000  0.9328902145400389E-001  0.0000000000000000E+000
  0.3820000764118536E+000 -0.6561090988440174E-001  0.0000000000000000E+000  0.1290932834342250E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.6350690123511837E-001  0.0000000000000000E+000  0.1637345231210703E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.6087319005787470E-001  0.0000000000000000E+000  0.1969340970249786E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.5773539525613692E-001  0.0000000000000000E+000  0.2284298871999155E+000  0.0000000000000000E+000
  0.3860000772119778E+000 -0.5412290643428613E-001  0.0000000000000000E+000  0.2579781068228402E+000  0.0000000000000000E+000
  0.3870000774120088E+000 -0.5006856182494095E-001  0.0000000000000000E+000  0.2853548970476749E+000  0.0000000000000000E+000
  0.3880000776120398E+000 -0.4560830685688184E-001  0.0000000000000000E+000  0.3103577092131960E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.4078083689825477E-001  0.0000000000000000E+000  0.3328064686074613E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.3562722769583793E-001  0.0000000000000000E+000  0.3525445180419252E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.3019055698740693E-001  0.0000000000000000E+000  0.3694393414508464E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.2451552069266062E-001  0.0000000000000000E+000  0.3833830695972855E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.1864804699092624E-001  0.0000000000000000E+000  0.3942927717163939E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.1263491147323508E-001  0.0000000000000000E+000  0.4021105385565585E+000  0.0000000000000000E+000
  0.3950000790122570E+000 -0.6523356414664843E-002  0.0000000000000000E+000  0.4068033637853766E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.3607170524429647E-003  0.0000000000000000E+000  0.4083628320936668E+000  0.0000000000000000E+000
  0.3970000794123191E+000  0.5805942421380778E-002  0.0000000000000000E+000  0.4068046235608711E+000  0.0000000000000000E+000
  0.3980000796123501E+000  0.1193018063444326E-001  0.0000000000000000E+000  0.4021678449331658E+000  0.0000000000000000E+000
  0.3990000798123812E+000  0.1796651625959225E-001  0.0000000000000000E+000  0.3945141994104069E+000  0.0000000000000000E+000
  0.4000000800124122E+000  0.2387074858653518E-001  0.0000000000000000E+000  0.3839270073396222E+000  0.0000000000000000E+000
  0.4010000802124432E+000  0.2960025955289377E-001  0.0000000000000000E+000  0.3705100908722529E+000  0.0000000000000000E+000
  0.4020000804124743E+000  0.3511429557085239E-001  0.0000000000000000E+000  0.3543865361621631E+000  0.0000000000000000E+000
  0.4030000806125053E+000  0.4037422771112162E-001  0.0000000000000000E+000  0.3356973470639457E+000  0.0000000000000000E+000
  0.4040000808125363E+000  0.4534378903211418E-001  0.0000000000000000E+000  0.3146000045470659E+000  0.0000000000000000E+000
  0.4050000810125673E+000  0.4998928806715840E-001  0.0000000000000000E+000  0.2912669461604760E+000  0.0000000000000000E+000
  0.4060000812125983E+000  0.5427979770447883E-001  0.0000000000000000E+000  0.2658839798886413E+000  0.0000000000000000E+000
  0.4070000814126294E+000  0.5818731891197924E-001  0.0000000000000000E+000  0.2386486466334684E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.6168691897007032E-001  0.0000000000000000E+000  0.2097685453379136E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.6475684407952902E-001  0.0000000000000000E+000  0.1794596344526292E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.6737860640645191E-001  0.0000000000000000E+000  0.1479445230410921E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.6953704581173090E-001  0.0000000000000000E+000  0.1154507643300350E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.7122036668720562E-001  0.0000000000000000E+000  0.8220916394907971E-001  0.0000000000000000E+000
  0.4130000826128156E+000  0.7242015048394357E-001  0.0000000000000000E+000  0.4845211447513308E-001  0.0000000000000000E+000
  0.4140000828128466E+000  0.7313134466934922E-001  0.0000000000000000E+000  0.1441196721138284E-001  0.0000000000000000E+000
  0.4150000830128776E+000  0.7335222898847348E-001  0.0000000000000000E+000 -0.1968054860332551E-001  0.0000000000000000E+000
  0.4160000832129087E+000  0.7308436003062710E-001  0.0000000000000000E+000 -0.5359784973322539E-001  0.0000000000000000E+000
  0.4170000834129396E+000  0.7233249521493750E-001  0.0000000000000000E+000 -0.8711695741699332E-001  0.0000000000000000E+000
  0.4180000836129707E+000  0.7110449740767619E-001  0.0000000000000000E+000 -0.1200208825895725E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.6941122147000239E-001  0.0000000000000000E+000 -0.1520999309160031E+000  0.0000000000000000E+000
  0.4200000840130327E+000  0.6726638410732841E-001  0.0000000000000000E+000 -0.1831529215563757E+000  0.0000000000000000E+000
  0.4210000842130638E+000  0.6468641845095378E-001  0.0000000000000000E+000 -0.2129883144400637E+000  0.0000000000000000E+000
  0.4220000844130948E+000  0.6169031484920919E-001  0.0000000000000000E+000 -0.2414252416815529E+000  0.0000000000000000E+000
  0.4230000846131258E+000  0.5829944937944465E-001  0.0000000000000000E+000 -0.2682944396143916E+000  0.0000000000000000E+000
  0.4240000848131569E+000  0.5453740161421298E-001  0.0000000000000000E+000 -0.2934390787479455E+000  0.0000000000000000E+000
  0.4250000850131879E+000  0.5042976318541977E-001  0.0000000000000000E+000 -0.3167154897587635E+000  0.0000000000000000E+000
  0.4260000852132189E+000  0.4600393868956212E-001  0.0000000000000000E+000 -0.3379937844097091E+000  0.0000000000000000E+000
  0.4270000854132500E+000  0.4128894046607322E-001  0.0000000000000000E+000 -0.3571583710412625E+000  0.0000000000000000E+000
  0.4280000856132810E+000  0.3631517875984167E-001  0.0000000000000000E+000 -0.3741083649969481E+000  0.0000000000000000E+000
