                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -27  0.2377414365336210E+000  0.0000000000000000E+000
  0.2050000410063615E+000 -0.8243448647105511E-001  0.0000000000000000E+000 -0.4784732706161791E-001  0.0000000000000000E+000
  0.2060000412063925E+000 -0.8248319611347697E-001  0.0000000000000000E+000  0.2463847597826542E-001  0.0000000000000000E+000
  0.2070000414064236E+000 -0.8044708509834891E-001  0.0000000000000000E+000  0.9590417008986654E-001  0.0000000000000000E+000
  0.2080000416064546E+000 -0.7641422712992334E-001  0.0000000000000000E+000  0.1641733787856827E+000  0.0000000000000000E+000
  0.2090000418064856E+000 -0.7052034847014396E-001  0.0000000000000000E+000  0.2277816603398879E+000  0.0000000000000000E+000
  0.2100000420065166E+000 -0.6294402238503750E-001  0.0000000000000000E+000  0.2852151376242555E+000  0.0000000000000000E+000
  0.2110000422065477E+000 -0.5390097494488858E-001  0.0000000000000000E+000  0.3351440837087715E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.4363768103402998E-001  0.0000000000000000E+000  0.3764508180347952E+000  0.0000000000000000E+000
  0.2130000426066097E+000 -0.3242443848489888E-001  0.0000000000000000E+000  0.4082514403730966E+000  0.0000000000000000E+000
  0.2140000428066408E+000 -0.2054811211965713E-001  0.0000000000000000E+000  0.4299111053880851E+000  0.0000000000000000E+000
  0.2150000430066718E+000 -0.8304738373555305E-002  0.0000000000000000E+000  0.4410527147735110E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.4007824587696916E-002  0.0000000000000000E+000  0.4415590722629855E+000  0.0000000000000000E+000
  0.2170000434067338E+000  0.1609702633775688E-001  0.0000000000000000E+000  0.4315687054276796E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.2768237205283888E-001  0.0000000000000000E+000  0.4114657036258819E+000  0.0000000000000000E+000
  0.2190000438067959E+000  0.3850164447130813E-001  0.0000000000000000E+000  0.3818640509471662E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.4831647511754408E-001  0.0000000000000000E+000  0.3435870439750572E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.5691716136487629E-001  0.0000000000000000E+000  0.2976424753592053E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.6412664862957590E-001  0.0000000000000000E+000  0.2451943341190164E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.6980362039040643E-001  0.0000000000000000E+000  0.1875318219568260E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.7384466221731735E-001  0.0000000000000000E+000  0.1260365116782346E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.7618548900634695E-001  0.0000000000000000E+000  0.6214847968423603E-001  0.0000000000000000E+000
  0.2260000452070131E+000  0.7680124664175278E-001  0.0000000000000000E+000 -0.2667769523543052E-002  0.0000000000000000E+000
  0.2270000454070441E+000  0.7570591988393327E-001  0.0000000000000000E+000 -0.6695680132951190E-001  0.0000000000000000E+000
  0.2280000456070752E+000  0.7295089702065573E-001  0.0000000000000000E+000 -0.1293044349899498E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.6862275839598257E-001  0.0000000000000000E+000 -0.1883679406540875E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.6284037009329360E-001  0.0000000000000000E+000 -0.2429036521575352E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.5575137561746805E-001  0.0000000000000000E+000 -0.2917914837109608E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.4752818728893624E-001  0.0000000000000000E+000 -0.3340559312028276E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.3836358519014393E-001  0.0000000000000000E+000 -0.3688832360808303E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.2846603491949076E-001  0.0000000000000000E+000 -0.3956344891951791E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.1805483619527936E-001  0.0000000000000000E+000 -0.4138545511964542E+000  0.0000000000000000E+000
  0.2360000472073234E+000  0.7355212651954247E-002  0.0000000000000000E+000 -0.4232767629155088E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.3406550830515313E-002  0.0000000000000000E+000 -0.4238235114703474E+000  0.0000000000000000E+000
  0.2380000476073854E+000 -0.1400782300025628E-001  0.0000000000000000E+000 -0.4156028039855779E+000  0.0000000000000000E+000
  0.2390000478074165E+000 -0.2423410094332649E-001  0.0000000000000000E+000 -0.3989010791834469E+000  0.0000000000000000E+000
  0.2400000480074475E+000 -0.3388316170031733E-001  0.0000000000000000E+000 -0.3741725564144374E+000  0.0000000000000000E+000
  0.2410000482074785E+000 -0.4276881854296347E-001  0.0000000000000000E+000 -0.3420254809984548E+000  0.0000000000000000E+000
  0.2420000484075096E+000 -0.5072422128977793E-001  0.0000000000000000E+000 -0.3032056733251419E+000  0.0000000000000000E+000
  0.2430000486075406E+000 -0.5760465230572324E-001  0.0000000000000000E+000 -0.2585778265969754E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.6328978244041639E-001  0.0000000000000000E+000 -0.2091050242364068E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.6768536382741441E-001  0.0000000000000000E+000 -0.1558269628959217E+000  0.0000000000000000E+000
  0.2460000492076337E+000 -0.7072434892776244E-001  0.0000000000000000E+000 -0.9983737116803533E-001  0.0000000000000000E+000
  0.2470000494076647E+000 -0.7236743720831371E-001  0.0000000000000000E+000 -0.4226110780082658E-001  0.0000000000000000E+000
  0.2480000496076957E+000 -0.7260306217948534E-001  0.0000000000000000E+000  0.1576859254832693E-001  0.0000000000000000E+000
  0.2490000498077268E+000 -0.7144684198779744E-001  0.0000000000000000E+000  0.7313228248302724E-001  0.0000000000000000E+000
  0.2500000500077578E+000 -0.6894052620471885E-001  0.0000000000000000E+000  0.1287454626015138E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.6515047974593573E-001  0.0000000000000000E+000  0.1815783671842935E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.6016575189713853E-001  0.0000000000000000E+000  0.2306740463804438E+000  0.0000000000000000E+000
  0.2530000506078509E+000 -0.5409578414845697E-001  0.0000000000000000E+000  0.2751644647919179E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.4706781491511601E-001  0.0000000000000000E+000  0.3142843876963968E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.3922404224173130E-001  0.0000000000000000E+000  0.3473828792547359E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.3071860727391587E-001  0.0000000000000000E+000  0.3739322908109209E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.2171446168040102E-001  0.0000000000000000E+000  0.3935346706722200E+000  0.0000000000000000E+000
  0.2580000516080060E+000 -0.1238018139098611E-001  0.0000000000000000E+000  0.4059255785632671E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.2886787068631502E-002  0.0000000000000000E+000  0.4109753373552767E+000  0.0000000000000000E+000
  0.2600000520080681E+000  0.6595371237601560E-002  0.0000000000000000E+000  0.4086878008685066E+000  0.0000000000000000E+000
  0.2610000522080991E+000  0.1589961169102092E-001  0.0000000000000000E+000  0.3991967588385307E+000  0.0000000000000000E+000
  0.2620000524081301E+000  0.2486575160861458E-001  0.0000000000000000E+000  0.3827601379290906E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.3334272814268483E-001  0.0000000000000000E+000  0.3597521905636801E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.4119097091639767E-001  0.0000000000000000E+000  0.3306538909465597E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.4828449501522988E-001  0.0000000000000000E+000  0.2960417797766539E+000  0.0000000000000000E+000
  0.2660000532082543E+000  0.5451268916167419E-001  0.0000000000000000E+000  0.2565755157409895E+000  0.0000000000000000E+000
  0.2670000534082853E+000  0.5978178043211135E-001  0.0000000000000000E+000  0.2129844029136871E+000  0.0000000000000000E+000
  0.2680000536083163E+000  0.6401596338815797E-001  0.0000000000000000E+000  0.1660531688130419E+000  0.0000000000000000E+000
  0.2690000538083474E+000  0.6715818787429352E-001  0.0000000000000000E+000  0.1166072682980788E+000  0.0000000000000000E+000
  0.2700000540083784E+000  0.6917060587349023E-001  0.0000000000000000E+000  0.6549798401533356E-001  0.0000000000000000E+000
  0.2710000542084094E+000  0.7003468361848850E-001  0.0000000000000000E+000  0.1358758510529650E-001  0.0000000000000000E+000
  0.2720000544084404E+000  0.6975099054602921E-001  0.0000000000000000E+000 -0.3826520722698642E-001  0.0000000000000000E+000
  0.2730000546084715E+000  0.6833868158543019E-001  0.0000000000000000E+000 -0.8921921540548342E-001  0.0000000000000000E+000
  0.2740000548085025E+000  0.6583469363513827E-001  0.0000000000000000E+000 -0.1384640504234666E+000  0.0000000000000000E+000
  0.2750000550085335E+000  0.6229268085832600E-001  0.0000000000000000E+000 -0.1852324164557329E+000  0.0000000000000000E+000
  0.2760000552085646E+000  0.5778171659132672E-001  0.0000000000000000E+000 -0.2288113100568233E+000  0.0000000000000000E+000
  0.2770000554085956E+000  0.5238479218944044E-001  0.0000000000000000E+000 -0.2685519748506056E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.4619714502820036E-001  0.0000000000000000E+000 -0.3038784995761956E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.3932444914065034E-001  0.0000000000000000E+000 -0.3342949747639077E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.3188090261900386E-001  0.0000000000000000E+000 -0.3593911506832551E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.2398724596799024E-001  0.0000000000000000E+000 -0.3788465660835934E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.1576874510121992E-001  0.0000000000000000E+000 -0.3924331431956934E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.7353171662207482E-002  0.0000000000000000E+000 -0.4000162691247753E+000  0.0000000000000000E+000
  0.2840000568088128E+000 -0.1131188124926110E-002  0.0000000000000000E+000 -0.4015544067994532E+000  0.0000000000000000E+000
  0.2850000570088438E+000 -0.9557466762013965E-002  0.0000000000000000E+000 -0.3970972997686574E+000  0.0000000000000000E+000
  0.2860000572088748E+000 -0.1780206387989869E-001  0.0000000000000000E+000 -0.3867828541280467E+000  0.0000000000000000E+000
  0.2870000574089059E+000 -0.2574638523261496E-001  0.0000000000000000E+000 -0.3708327975280956E+000  0.0000000000000000E+000
  0.2880000576089369E+000 -0.3327845057741624E-001  0.0000000000000000E+000 -0.3495472294354830E+000  0.0000000000000000E+000
  0.2890000578089679E+000 -0.4029435172157803E-001  0.0000000000000000E+000 -0.3232981885090400E+000  0.0000000000000000E+000
  0.2900000580089990E+000 -0.4669954513162838E-001  0.0000000000000000E+000 -0.2925223720708464E+000  0.0000000000000000E+000
  0.2910000582090300E+000 -0.5240996668791620E-001  0.0000000000000000E+000 -0.2577131492128963E+000  0.0000000000000000E+000
  0.2920000584090611E+000 -0.5735295937378415E-001  0.0000000000000000E+000 -0.2194120131285239E+000  0.0000000000000000E+000
  0.2930000586090921E+000 -0.6146800786388591E-001  0.0000000000000000E+000 -0.1781996198801069E+000  0.0000000000000000E+000
  0.2940000588091231E+000 -0.6470727707388400E-001  0.0000000000000000E+000 -0.1346865601290734E+000  0.0000000000000000E+000
  0.2950000590091542E+000 -0.6703595471167133E-001  0.0000000000000000E+000 -0.8950400750785820E-001  0.0000000000000000E+000
  0.2960000592091852E+000 -0.6843240069077078E-001  0.0000000000000000E+000 -0.4329438247664823E-001  0.0000000000000000E+000
  0.2970000594092162E+000 -0.6888810889688325E-001  0.0000000000000000E+000  0.3297836128198836E-002  0.0000000000000000E+000
  0.2980000596092472E+000 -0.6840748921102760E-001  0.0000000000000000E+000  0.4963502787296679E-001  0.0000000000000000E+000
  0.2990000598092782E+000 -0.6700747986462774E-001  0.0000000000000000E+000  0.9509496146036668E-001  0.0000000000000000E+000
  0.3000000600093093E+000 -0.6471700211570917E-001  0.0000000000000000E+000  0.1390788358007467E+000  0.0000000000000000E+000
  0.3010000602093403E+000 -0.6157627087854176E-001  0.0000000000000000E+000  0.1810187394858399E+000  0.0000000000000000E+000
  0.3020000604093713E+000 -0.5763597630382242E-001  0.0000000000000000E+000  0.2203844491124478E+000  0.0000000000000000E+000
  0.3030000606094024E+000 -0.5295635238970204E-001  0.0000000000000000E+000  0.2566894997636164E+000  0.0000000000000000E+000
  0.3040000608094334E+000 -0.4760614950675733E-001  0.0000000000000000E+000  0.2894964740793928E+000  0.0000000000000000E+000
  0.3050000610094644E+000 -0.4166152824757224E-001  0.0000000000000000E+000  0.3184214695334669E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.3520489227268646E-001  0.0000000000000000E+000  0.3431377165847345E+000  0.0000000000000000E+000
  0.3070000614095265E+000 -0.2832367783129551E-001  0.0000000000000000E+000  0.3633783331178845E+000  0.0000000000000000E+000
  0.3080000616095575E+000 -0.2110911740211968E-001  0.0000000000000000E+000  0.3789382128614914E+000  0.0000000000000000E+000
  0.3090000618095886E+000 -0.1365499444472434E-001  0.0000000000000000E+000  0.3896750571152611E+000  0.0000000000000000E+000
  0.3100000620096195E+000 -0.6056405593218455E-002  0.0000000000000000E+000  0.3955095700737254E+000  0.0000000000000000E+000
  0.3110000622096506E+000  0.1591454216334703E-002  0.0000000000000000E+000  0.3964248480754954E+000  0.0000000000000000E+000
  0.3120000624096816E+000  0.9194469194031470E-002  0.0000000000000000E+000  0.3924650022572818E+000  0.0000000000000000E+000
  0.3130000626097126E+000  0.1666072936708125E-001  0.0000000000000000E+000  0.3837330622251772E+000  0.0000000000000000E+000
  0.3140000628097437E+000  0.2390159437314590E-001  0.0000000000000000E+000  0.3703882154341372E+000  0.0000000000000000E+000
  0.3150000630097747E+000  0.3083268361880217E-001  0.0000000000000000E+000  0.3526424429573481E+000  0.0000000000000000E+000
  0.3160000632098057E+000  0.3737478345705630E-001  0.0000000000000000E+000  0.3307566172139310E+000  0.0000000000000000E+000
  0.3170000634098368E+000  0.4345466349461646E-001  0.0000000000000000E+000  0.3050361310064533E+000  0.0000000000000000E+000
  0.3180000636098678E+000  0.4900579562048377E-001  0.0000000000000000E+000  0.2758261299141742E+000  0.0000000000000000E+000
  0.3190000638098988E+000  0.5396897083189208E-001  0.0000000000000000E+000  0.2435064217231403E+000  0.0000000000000000E+000
  0.3200000640099299E+000  0.5829281040248175E-001  0.0000000000000000E+000  0.2084861371890596E+000  0.0000000000000000E+000
  0.3210000642099609E+000  0.6193416937306529E-001  0.0000000000000000E+000  0.1711982160741933E+000  0.0000000000000000E+000
  0.3220000644099919E+000  0.6485843173144275E-001  0.0000000000000000E+000  0.1320937911583260E+000  0.0000000000000000E+000
  0.3230000646100230E+000  0.6703969796978293E-001  0.0000000000000000E+000  0.9163654081446938E-001  0.0000000000000000E+000
  0.3240000648100540E+000  0.6846086695336144E-001  0.0000000000000000E+000  0.5029707789596161E-001  0.0000000000000000E+000
  0.3250000650100850E+000  0.6911361519214111E-001  0.0000000000000000E+000  0.8547439147895377E-002  0.0000000000000000E+000
  0.3260000652101160E+000  0.6899827766757982E-001  0.0000000000000000E+000 -0.3314426477260556E-001  0.0000000000000000E+000
  0.3270000654101470E+000  0.6812363532386682E-001  0.0000000000000000E+000 -0.7431898322067784E-001  0.0000000000000000E+000
  0.3280000656101781E+000  0.6650661517995554E-001  0.0000000000000000E+000 -0.1145315930465733E+000  0.0000000000000000E+000
  0.3290000658102091E+000  0.6417190975245415E-001  0.0000000000000000E+000 -0.1533554546472194E+000  0.0000000000000000E+000
  0.3300000660102401E+000  0.6115152309745545E-001  0.0000000000000000E+000 -0.1903866172435526E+000  0.0000000000000000E+000
  0.3310000662102712E+000  0.5748425128109903E-001  0.0000000000000000E+000 -0.2252476398555452E+000  0.0000000000000000E+000
  0.3320000664103022E+000  0.5321510547487631E-001  0.0000000000000000E+000 -0.2575910003488686E+000  0.0000000000000000E+000
  0.3330000666103332E+000  0.4839468614460833E-001  0.0000000000000000E+000 -0.2871020708369429E+000  0.0000000000000000E+000
  0.3340000668103643E+000  0.4307851696496202E-001  0.0000000000000000E+000 -0.3135016435894095E+000  0.0000000000000000E+000
  0.3350000670103953E+000  0.3732634714878657E-001  0.0000000000000000E+000 -0.3365479973212915E+000  0.0000000000000000E+000
  0.3360000672104263E+000  0.3120143083796409E-001  0.0000000000000000E+000 -0.3560384992896452E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.2476979206607074E-001  0.0000000000000000E+000 -0.3718107439359253E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.1809948357990496E-001  0.0000000000000000E+000 -0.3837432338393936E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.1125984750436280E-001  0.0000000000000000E+000 -0.3917556134485103E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.4320785461208260E-002  0.0000000000000000E+000 -0.3958084703987220E+000  0.0000000000000000E+000
  0.3410000682105815E+000 -0.2647954684769286E-002  0.0000000000000000E+000 -0.3959027231784780E+000  0.0000000000000000E+000
  0.3420000684106125E+000 -0.9577468770451842E-002  0.0000000000000000E+000 -0.3920786174488241E+000  0.0000000000000000E+000
  0.3430000686106435E+000 -0.1640035682603847E-001  0.0000000000000000E+000 -0.3844143564404226E+000  0.0000000000000000E+000
  0.3440000688106746E+000 -0.2305134854522828E-001  0.0000000000000000E+000 -0.3730243935336156E+000  0.0000000000000000E+000
  0.3450000690107056E+000 -0.2946788877026503E-001  0.0000000000000000E+000 -0.3580574173692593E+000  0.0000000000000000E+000
  0.3460000692107366E+000 -0.3559067865401013E-001  0.0000000000000000E+000 -0.3396940616493128E+000  0.0000000000000000E+000
  0.3470000694107677E+000 -0.4136416880025290E-001  0.0000000000000000E+000 -0.3181443731515105E+000  0.0000000000000000E+000
  0.3480000696107987E+000 -0.4673700132815865E-001  0.0000000000000000E+000 -0.2936450724366188E+000  0.0000000000000000E+000
  0.3490000698108297E+000 -0.5166239845001531E-001  0.0000000000000000E+000 -0.2664566422690086E+000  0.0000000000000000E+000
  0.3500000700108608E+000 -0.5609849578662596E-001  0.0000000000000000E+000 -0.2368602789242575E+000  0.0000000000000000E+000
  0.3510000702108917E+000 -0.6000861926566929E-001  0.0000000000000000E+000 -0.2051547413416628E+000  0.0000000000000000E+000
  0.3520000704109228E+000 -0.6336150504949824E-001  0.0000000000000000E+000 -0.1716531325186881E+000  0.0000000000000000E+000
  0.3530000706109538E+000 -0.6613146251516373E-001  0.0000000000000000E+000 -0.1366796466642357E+000  0.0000000000000000E+000
  0.3540000708109848E+000 -0.6829848085647590E-001  0.0000000000000000E+000 -0.1005663144558371E+000  0.0000000000000000E+000
  0.3550000710110159E+000 -0.6984828039177318E-001  0.0000000000000000E+000 -0.6364977731156410E-001  0.0000000000000000E+000
  0.3560000712110469E+000 -0.7077231013850020E-001  0.0000000000000000E+000 -0.2626811992011164E-001  0.0000000000000000E+000
  0.3570000714110779E+000 -0.7106769365399900E-001  0.0000000000000000E+000  0.1124221159661489E-001  0.0000000000000000E+000
  0.3580000716111090E+000 -0.7073712553897614E-001  0.0000000000000000E+000  0.4854938055504378E-001  0.0000000000000000E+000
  0.3590000718111400E+000 -0.6978872135434466E-001  0.0000000000000000E+000  0.8532899646561948E-001  0.0000000000000000E+000
  0.3600000720111710E+000 -0.6823582401251534E-001  0.0000000000000000E+000  0.1212667968159449E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.6609676997020775E-001  0.0000000000000000E+000  0.1560611554010965E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.6339461877139836E-001  0.0000000000000000E+000  0.1894254011513043E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.6015684966651837E-001  0.0000000000000000E+000  0.2210899338648500E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.5641502916825396E-001  0.0000000000000000E+000  0.2508041257136578E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.5220445349644810E-001  0.0000000000000000E+000  0.2783379998267533E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.4756376991617892E-001  0.0000000000000000E+000  0.3034836796503724E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.4253458098589073E-001  0.0000000000000000E+000  0.3260566051127285E+000  0.0000000000000000E+000
  0.3680000736114192E+000 -0.3716103570853001E-001  0.0000000000000000E+000  0.3458965138686868E+000  0.0000000000000000E+000
  0.3690000738114503E+000 -0.3148941152029892E-001  0.0000000000000000E+000  0.3628681880474195E+000  0.0000000000000000E+000
  0.3700000740114813E+000 -0.2556769096134006E-001  0.0000000000000000E+000  0.3768619689596310E+000  0.0000000000000000E+000
  0.3710000742115123E+000 -0.1944513675301031E-001  0.0000000000000000E+000  0.3877940441312697E+000  0.0000000000000000E+000
  0.3720000744115434E+000 -0.1317186886013308E-001  0.0000000000000000E+000  0.3956065128027846E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.6798446946530068E-002  0.0000000000000000E+000  0.4002672376615972E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.3754614410617125E-003  0.0000000000000000E+000  0.4017694920529435E+000  0.0000000000000000E+000
  0.3750000750116365E+000  0.6046863777755802E-002  0.0000000000000000E+000  0.4001314132360578E+000  0.0000000000000000E+000
  0.3760000752116675E+000  0.1241905429491825E-001  0.0000000000000000E+000  0.3953952734158645E+000  0.0000000000000000E+000
  0.3770000754116985E+000  0.1869275112313409E-001  0.0000000000000000E+000  0.3876265812836052E+000  0.0000000000000000E+000
  0.3780000756117295E+000  0.2482105741787415E-001  0.0000000000000000E+000  0.3769130276434013E+000  0.0000000000000000E+000
  0.3790000758117606E+000  0.3075886389669451E-001  0.0000000000000000E+000  0.3633632893869151E+000  0.0000000000000000E+000
  0.3800000760117916E+000  0.3646315117435828E-001  0.0000000000000000E+000  0.3471057066104298E+000  0.0000000000000000E+000
  0.3810000762118226E+000  0.4189326748539562E-001  0.0000000000000000E+000  0.3282868480472169E+000  0.0000000000000000E+000
  0.3820000764118536E+000  0.4701118052556498E-001  0.0000000000000000E+000  0.3070699802210720E+000  0.0000000000000000E+000
  0.3830000766118847E+000  0.5178170240108342E-001  0.0000000000000000E+000  0.2836334558251584E+000  0.0000000000000000E+000
  0.3840000768119157E+000  0.5617268692742714E-001  0.0000000000000000E+000  0.2581690367914763E+000  0.0000000000000000E+000
  0.3850000770119467E+000  0.6015519876615715E-001  0.0000000000000000E+000  0.2308801673554469E+000  0.0000000000000000E+000
  0.3860000772119778E+000  0.6370365412687487E-001  0.0000000000000000E+000  0.2019802121430171E+000  0.0000000000000000E+000
  0.3870000774120088E+000  0.6679593299058539E-001  0.0000000000000000E+000  0.1716906739235721E+000  0.0000000000000000E+000
  0.3880000776120398E+000  0.6941346302909784E-001  0.0000000000000000E+000  0.1402394051899951E+000  0.0000000000000000E+000
  0.3890000778120709E+000  0.7154127560144276E-001  0.0000000000000000E+000  0.1078588271570591E+000  0.0000000000000000E+000
  0.3900000780121019E+000  0.7316803440166382E-001  0.0000000000000000E+000  0.7478416912051514E-001  0.0000000000000000E+000
  0.3910000782121329E+000  0.7428603751191482E-001  0.0000000000000000E+000  0.4125174040140102E-001  0.0000000000000000E+000
  0.3920000784121639E+000  0.7489119377989782E-001  0.0000000000000000E+000  0.7497246323736291E-002  0.0000000000000000E+000
  0.3930000786121950E+000  0.7498297458981545E-001  0.0000000000000000E+000 -0.2624584115415601E-001  0.0000000000000000E+000
  0.3940000788122260E+000  0.7456434223082542E-001  0.0000000000000000E+000 -0.5974784840063100E-001  0.0000000000000000E+000
  0.3950000790122570E+000  0.7364165618628193E-001  0.0000000000000000E+000 -0.9278439180763286E-001  0.0000000000000000E+000
  0.3960000792122881E+000  0.7222455877076153E-001  0.0000000000000000E+000 -0.1251377882882142E+000  0.0000000000000000E+000
  0.3970000794123191E+000  0.7032584163003770E-001  0.0000000000000000E+000 -0.1565983775735336E+000  0.0000000000000000E+000
  0.3980000796123501E+000  0.6796129469199189E-001  0.0000000000000000E+000 -0.1869657502483451E+000  0.0000000000000000E+000
  0.3990000798123812E+000  0.6514953921420491E-001  0.0000000000000000E+000 -0.2160498764025309E+000  0.0000000000000000E+000
  0.4000000800124122E+000  0.6191184661704827E-001  0.0000000000000000E+000 -0.2436721307059386E+000  0.0000000000000000E+000
  0.4010000802124432E+000  0.5827194481997832E-001  0.0000000000000000E+000 -0.2696662106280477E+000  0.0000000000000000E+000
  0.4020000804124743E+000  0.5425581381397846E-001  0.0000000000000000E+000 -0.2938789454168503E+000  0.0000000000000000E+000
  0.4030000806125053E+000  0.4989147220532789E-001  0.0000000000000000E+000 -0.3161709943162617E+000  0.0000000000000000E+000
  0.4040000808125363E+000  0.4520875645577929E-001  0.0000000000000000E+000 -0.3364174333389663E+000  0.0000000000000000E+000
  0.4050000810125673E+000  0.4023909452255061E-001  0.0000000000000000E+000 -0.3545082307053516E+000  0.0000000000000000E+000
  0.4060000812125983E+000  0.3501527556908307E-001  0.0000000000000000E+000 -0.3703486118166110E+000  0.0000000000000000E+000
  0.4070000814126294E+000  0.2957121737508014E-001  0.0000000000000000E+000 -0.3838593153472653E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.2394173302275057E-001  0.0000000000000000E+000 -0.3949767427079721E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.1816229837631286E-001  0.0000000000000000E+000 -0.4036530037492334E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.1226882180454979E-001  0.0000000000000000E+000 -0.4098558621456255E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.6297417522382926E-002  0.0000000000000000E+000 -0.4135685844176371E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.2841838479244889E-003  0.0000000000000000E+000 -0.4147896970133495E+000  0.0000000000000000E+000
  0.4130000826128156E+000 -0.5735012412847614E-002  0.0000000000000000E+000 -0.4135326562845694E+000  0.0000000000000000E+000
  0.4140000828128466E+000 -0.1172474432998518E-001  0.0000000000000000E+000 -0.4098254365517534E+000  0.0000000000000000E+000
  0.4150000830128776E+000 -0.1765022492971691E-001  0.0000000000000000E+000 -0.4037100417594694E+000  0.0000000000000000E+000
  0.4160000832129087E+000 -0.2347749805241058E-001  0.0000000000000000E+000 -0.3952419464789760E+000  0.0000000000000000E+000
  0.4170000834129396E+000 -0.2917361914543863E-001  0.0000000000000000E+000 -0.3844894722214210E+000  0.0000000000000000E+000
  0.4180000836129707E+000 -0.3470682524451722E-001  0.0000000000000000E+000 -0.3715331051888458E+000  0.0000000000000000E+000
  0.4190000838130017E+000 -0.4004669349369069E-001  0.0000000000000000E+000 -0.3564647616771054E+000  0.0000000000000000E+000
  0.4200000840130327E+000 -0.4516428765033118E-001  0.0000000000000000E+000 -0.3393870074319134E+000  0.0000000000000000E+000
  0.4210000842130638E+000 -0.5003229211676287E-001  0.0000000000000000E+000 -0.3204122372680867E+000  0.0000000000000000E+000
  0.4220000844130948E+000 -0.5462513313370477E-001  0.0000000000000000E+000 -0.2996618212423424E+000  0.0000000000000000E+000
  0.4230000846131258E+000 -0.5891908686221580E-001  0.0000000000000000E+000 -0.2772652236100817E+000  0.0000000000000000E+000
  0.4240000848131569E+000 -0.6289237416971243E-001  0.0000000000000000E+000 -0.2533591007002138E+000  0.0000000000000000E+000
  0.4250000850131879E+000 -0.6652524202150865E-001  0.0000000000000000E+000 -0.2280863837119745E+000  0.0000000000000000E+000
  0.4260000852132189E+000 -0.6980003146181063E-001  0.0000000000000000E+000 -0.2015953522765520E+000  0.0000000000000000E+000
  0.4270000854132500E+000 -0.7270123224682883E-001  0.0000000000000000E+000 -0.1740387044369766E+000  0.0000000000000000E+000
  0.4280000856132810E+000 -0.7521552426737578E-001  0.0000000000000000E+000 -0.1455726284848079E+000  0.0000000000000000E+000
