                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                       -8  0.9085565738906947E+000  0.0000000000000000E+000
  0.1960000392060822E+000 -0.3083982014128747E+000  0.0000000000000000E+000 -0.1314544405137909E+000  0.0000000000000000E+000
  0.1970000394061133E+000 -0.3145719095640473E+000  0.0000000000000000E+000 -0.1136446824272458E+000  0.0000000000000000E+000
  0.1980000396061443E+000 -0.3196200685349795E+000  0.0000000000000000E+000 -0.9560318334395514E-001  0.0000000000000000E+000
  0.1990000398061753E+000 -0.3235471170207025E+000  0.0000000000000000E+000 -0.7739346062398020E-001  0.0000000000000000E+000
  0.2000000400062064E+000 -0.3263610289457214E+000  0.0000000000000000E+000 -0.5907832758202203E-001  0.0000000000000000E+000
  0.2010000402062374E+000 -0.3280731817101205E+000  0.0000000000000000E+000 -0.4071969359086663E-001  0.0000000000000000E+000
  0.2020000404062684E+000 -0.3286982174959071E+000  0.0000000000000000E+000 -0.2237837363319643E-001  0.0000000000000000E+000
  0.2030000406062994E+000 -0.3282538983995682E+000  0.0000000000000000E+000 -0.4113907687869492E-002  0.0000000000000000E+000
  0.2040000408063305E+000 -0.3267609561460765E+000  0.0000000000000000E+000  0.1401560972015154E-001  0.0000000000000000E+000
  0.2050000410063615E+000 -0.3242429371262922E+000  0.0000000000000000E+000  0.3195368953163622E-001  0.0000000000000000E+000
  0.2060000412063925E+000 -0.3207260434841704E+000  0.0000000000000000E+000  0.4964559750473423E-001  0.0000000000000000E+000
  0.2070000414064236E+000 -0.3162389709625715E+000  0.0000000000000000E+000  0.6703849273490968E-001  0.0000000000000000E+000
  0.2080000416064546E+000 -0.3108127441969758E+000  0.0000000000000000E+000  0.8408155522359753E-001  0.0000000000000000E+000
  0.2090000418064856E+000 -0.3044805501250946E+000  0.0000000000000000E+000  0.1007261024240727E+000  0.0000000000000000E+000
  0.2100000420065166E+000 -0.2972775701575878E+000  0.0000000000000000E+000  0.1169256947353587E+000  0.0000000000000000E+000
  0.2110000422065477E+000 -0.2892408117309922E+000  0.0000000000000000E+000  0.1326362299630384E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.2804089398385896E+000  0.0000000000000000E+000  0.1478160268063777E+000  0.0000000000000000E+000
  0.2130000426066097E+000 -0.2708221091085524E+000  0.0000000000000000E+000  0.1624258974712423E+000  0.0000000000000000E+000
  0.2140000428066408E+000 -0.2605217969714426E+000  0.0000000000000000E+000  0.1764292095458778E+000  0.0000000000000000E+000
  0.2150000430066718E+000 -0.2495506384311567E+000  0.0000000000000000E+000  0.1897919373119806E+000  0.0000000000000000E+000
  0.2160000432067028E+000 -0.2379522629248737E+000  0.0000000000000000E+000  0.2024827026964534E+000  0.0000000000000000E+000
  0.2170000434067338E+000 -0.2257711337286147E+000  0.0000000000000000E+000  0.2144728060985678E+000  0.0000000000000000E+000
  0.2180000436067649E+000 -0.2130523903359379E+000  0.0000000000000000E+000  0.2257362473514601E+000  0.0000000000000000E+000
  0.2190000438067959E+000 -0.1998416942074631E+000  0.0000000000000000E+000  0.2362497371317690E+000  0.0000000000000000E+000
  0.2200000440068269E+000 -0.1861850782595375E+000  0.0000000000000000E+000  0.2459926991028350E+000  0.0000000000000000E+000
  0.2210000442068580E+000 -0.1721288004314460E+000  0.0000000000000000E+000  0.2549472631386182E+000  0.0000000000000000E+000
  0.2220000444068890E+000 -0.1577192016410940E+000  0.0000000000000000E+000  0.2630982499820639E+000  0.0000000000000000E+000
  0.2230000446069200E+000 -0.1430025684102789E+000  0.0000000000000000E+000  0.2704331477074278E+000  0.0000000000000000E+000
  0.2240000448069510E+000 -0.1280250004122173E+000  0.0000000000000000E+000  0.2769420803713052E+000  0.0000000000000000E+000
  0.2250000450069821E+000 -0.1128322831660277E+000  0.0000000000000000E+000  0.2826177692493070E+000  0.0000000000000000E+000
  0.2260000452070131E+000 -0.9746976607528945E-001  0.0000000000000000E+000  0.2874554870728213E+000  0.0000000000000000E+000
  0.2270000454070441E+000 -0.8198224598105970E-001  0.0000000000000000E+000  0.2914530056719393E+000  0.0000000000000000E+000
  0.2280000456070752E+000 -0.6641385637446331E-001  0.0000000000000000E+000  0.2946105374241004E+000  0.0000000000000000E+000
  0.2290000458071062E+000 -0.5080796238803020E-001  0.0000000000000000E+000  0.2969306709823628E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.3520706166007867E-001  0.0000000000000000E+000  0.2984183016777345E+000  0.0000000000000000E+000
  0.2310000462071682E+000 -0.1965269114353098E-001  0.0000000000000000E+000  0.2990805570309183E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.4185339907718368E-002  0.0000000000000000E+000  0.2989267178011005E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.1115563204001063E-001  0.0000000000000000E+000  0.2979681349960608E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.2633206890676125E-001  0.0000000000000000E+000  0.2962181432640032E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.4130708825409607E-001  0.0000000000000000E+000  0.2936919710758787E+000  0.0000000000000000E+000
  0.2360000472073234E+000  0.5604514415802225E-001  0.0000000000000000E+000  0.2904066481250171E+000  0.0000000000000000E+000
  0.2370000474073544E+000  0.7051208443915705E-001  0.0000000000000000E+000  0.2863809103288553E+000  0.0000000000000000E+000
  0.2380000476073854E+000  0.8467520202944405E-001  0.0000000000000000E+000  0.2816351028230286E+000  0.0000000000000000E+000
  0.2390000478074165E+000  0.9850328055749207E-001  0.0000000000000000E+000  0.2761910813362658E+000  0.0000000000000000E+000
  0.2400000480074475E+000  0.1119666342492508E+000  0.0000000000000000E+000  0.2700721123141987E+000  0.0000000000000000E+000
  0.2410000482074785E+000  0.1250371422541342E+000  0.0000000000000000E+000  0.2633027721508632E+000  0.0000000000000000E+000
  0.2420000484075096E+000  0.1376882775191198E+000  0.0000000000000000E+000  0.2559088458742215E+000  0.0000000000000000E+000
  0.2430000486075406E+000  0.1498951303447972E+000  0.0000000000000000E+000  0.2479172256204288E+000  0.0000000000000000E+000
  0.2440000488075716E+000  0.1616344267678843E+000  0.0000000000000000E+000  0.2393558092207339E+000  0.0000000000000000E+000
  0.2450000490076026E+000  0.1728845419235290E+000  0.0000000000000000E+000  0.2302533991805617E+000  0.0000000000000000E+000
  0.2460000492076337E+000  0.1836255085494291E+000  0.0000000000000000E+000  0.2206396023776167E+000  0.0000000000000000E+000
  0.2470000494076647E+000  0.1938390208017116E+000  0.0000000000000000E+000  0.2105447307367176E+000  0.0000000000000000E+000
  0.2480000496076957E+000  0.2035084335586166E+000  0.0000000000000000E+000  0.1999997031434276E+000  0.0000000000000000E+000
  0.2490000498077268E+000  0.2126187573937262E+000  0.0000000000000000E+000  0.1890359488432057E+000  0.0000000000000000E+000
  0.2500000500077578E+000  0.2211566494052945E+000  0.0000000000000000E+000  0.1776853125562924E+000  0.0000000000000000E+000
  0.2510000502077888E+000  0.2291104000921662E+000  0.0000000000000000E+000  0.1659799615230656E+000  0.0000000000000000E+000
  0.2520000504078199E+000  0.2364699164698817E+000  0.0000000000000000E+000  0.1539522946783373E+000  0.0000000000000000E+000
  0.2530000506078509E+000  0.2432267016229435E+000  0.0000000000000000E+000  0.1416348541401275E+000  0.0000000000000000E+000
  0.2540000508078819E+000  0.2493738308909425E+000  0.0000000000000000E+000  0.1290602391832054E+000  0.0000000000000000E+000
  0.2550000510079130E+000  0.2549059248870276E+000  0.0000000000000000E+000  0.1162610228453131E+000  0.0000000000000000E+000
  0.2560000512079439E+000  0.2598191195474370E+000  0.0000000000000000E+000  0.1032696713092501E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.2641110334105036E+000  0.0000000000000000E+000  0.9011846618381540E-001  0.0000000000000000E+000
  0.2580000516080060E+000  0.2677807323225389E+000  0.0000000000000000E+000  0.7683942979338014E-001  0.0000000000000000E+000
  0.2590000518080370E+000  0.2708286917664552E+000  0.0000000000000000E+000  0.6346425357187194E-001  0.0000000000000000E+000
  0.2600000520080681E+000  0.2732567570069208E+000  0.0000000000000000E+000  0.5002422964337366E-001  0.0000000000000000E+000
  0.2610000522080991E+000  0.2750681012432878E+000  0.0000000000000000E+000  0.3655018565849972E-001  0.0000000000000000E+000
  0.2620000524081301E+000  0.2762671819584884E+000  0.0000000000000000E+000  0.2307242294138234E-001  0.0000000000000000E+000
  0.2630000526081612E+000  0.2768596956486621E+000  0.0000000000000000E+000  0.9620657992805396E-002  0.0000000000000000E+000
  0.2640000528081922E+000  0.2768525311145090E+000  0.0000000000000000E+000 -0.3776032619178067E-002  0.0000000000000000E+000
  0.2650000530082232E+000  0.2762537214911574E+000  0.0000000000000000E+000 -0.1708926396113626E-001  0.0000000000000000E+000
  0.2660000532082543E+000  0.2750723951888361E+000  0.0000000000000000E+000 -0.3029139101893229E-001  0.0000000000000000E+000
  0.2670000534082853E+000  0.2733187259118648E+000  0.0000000000000000E+000 -0.4335555356611612E-001  0.0000000000000000E+000
  0.2680000536083163E+000  0.2710038819184446E+000  0.0000000000000000E+000 -0.5625571762690199E-001  0.0000000000000000E+000
  0.2690000538083474E+000  0.2681399746784607E+000  0.0000000000000000E+000 -0.6896671355396919E-001  0.0000000000000000E+000
  0.2700000540083784E+000  0.2647400070810553E+000  0.0000000000000000E+000 -0.8146427075017267E-001  0.0000000000000000E+000
  0.2710000542084094E+000  0.2608178213380934E+000  0.0000000000000000E+000 -0.9372504907178024E-001  0.0000000000000000E+000
  0.2720000544084404E+000  0.2563880467238709E+000  0.0000000000000000E+000 -0.1057266669584279E+000  0.0000000000000000E+000
  0.2730000546084715E+000  0.2514660472855341E+000  0.0000000000000000E+000 -0.1174477263424117E+000  0.0000000000000000E+000
  0.2740000548085025E+000  0.2460678696526837E+000  0.0000000000000000E+000 -0.1288678343967403E+000  0.0000000000000000E+000
  0.2750000550085335E+000  0.2402101910686048E+000  0.0000000000000000E+000 -0.1399676221875955E+000  0.0000000000000000E+000
  0.2760000552085646E+000  0.2339102677594589E+000  0.0000000000000000E+000 -0.1507287603026023E+000  0.0000000000000000E+000
  0.2770000554085956E+000  0.2271858837516581E+000  0.0000000000000000E+000 -0.1611339715316180E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.2200553002415140E+000  0.0000000000000000E+000 -0.1711670406818593E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.2125372056151453E+000  0.0000000000000000E+000 -0.1808128216127222E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.2046506662105703E+000  0.0000000000000000E+000 -0.1900572415787523E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.1964150779078812E+000  0.0000000000000000E+000 -0.1988873029760094E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.1878501186274014E+000  0.0000000000000000E+000 -0.2072910825862171E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.1789757018098741E+000  0.0000000000000000E+000 -0.2152577284174007E+000  0.0000000000000000E+000
  0.2840000568088128E+000  0.1698119309469357E+000  0.0000000000000000E+000 -0.2227774542414934E+000  0.0000000000000000E+000
  0.2850000570088438E+000  0.1603790552244267E+000  0.0000000000000000E+000 -0.2298415319310984E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.1506974263355308E+000  0.0000000000000000E+000 -0.2364422816989026E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.1407874565152869E+000  0.0000000000000000E+000 -0.2425730603443592E+000  0.0000000000000000E+000
  0.2880000576089369E+000  0.1306695778426928E+000  0.0000000000000000E+000 -0.2482282476122597E+000  0.0000000000000000E+000
  0.2890000578089679E+000  0.1203642028514689E+000  0.0000000000000000E+000 -0.2534032307689023E+000  0.0000000000000000E+000
  0.2900000580089990E+000  0.1098916864855187E+000  0.0000000000000000E+000 -0.2580943875012029E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.9927228943024581E-001  0.0000000000000000E+000 -0.2622990672435802E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.8852614284620640E-001  0.0000000000000000E+000 -0.2660155710370480E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.7767321452702217E-001  0.0000000000000000E+000 -0.2692431300240340E+000  0.0000000000000000E+000
  0.2940000588091231E+000  0.6673327649911444E-001  0.0000000000000000E+000 -0.2719818826813137E+000  0.0000000000000000E+000
  0.2950000590091542E+000  0.5572587407663059E-001  0.0000000000000000E+000 -0.2742328508923584E+000  0.0000000000000000E+000
  0.2960000592091852E+000  0.4467029638087894E-001  0.0000000000000000E+000 -0.2759979149590924E+000  0.0000000000000000E+000
  0.2970000594092162E+000  0.3358554832981609E-001  0.0000000000000000E+000 -0.2772797876475643E+000  0.0000000000000000E+000
  0.2980000596092472E+000  0.2249032409943971E-001  0.0000000000000000E+000 -0.2780819873679915E+000  0.0000000000000000E+000
  0.2990000598092782E+000  0.1140298205539231E-001  0.0000000000000000E+000 -0.2784088105804924E+000  0.0000000000000000E+000
  0.3000000600093093E+000  0.3415211498321486E-003  0.0000000000000000E+000 -0.2782653035182037E+000  0.0000000000000000E+000
  0.3010000602093403E+000 -0.1067644122450937E-001  0.0000000000000000E+000 -0.2776572333170327E+000  0.0000000000000000E+000
  0.3020000604093713E+000 -0.2163368993414369E-001  0.0000000000000000E+000 -0.2765910586386650E+000  0.0000000000000000E+000
  0.3030000606094024E+000 -0.3251343137232063E-001  0.0000000000000000E+000 -0.2750738998708487E+000  0.0000000000000000E+000
  0.3040000608094334E+000 -0.4329931131065092E-001  0.0000000000000000E+000 -0.2731135089862629E+000  0.0000000000000000E+000
  0.3050000610094644E+000 -0.5397543135371835E-001  0.0000000000000000E+000 -0.2707182391385203E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.6452636401781445E-001  0.0000000000000000E+000 -0.2678970140709949E+000  0.0000000000000000E+000
  0.3070000614095265E+000 -0.7493716645706724E-001  0.0000000000000000E+000 -0.2646592974121101E+000  0.0000000000000000E+000
  0.3080000616095575E+000 -0.8519339286220010E-001  0.0000000000000000E+000 -0.2610150619278525E+000  0.0000000000000000E+000
  0.3090000618095886E+000 -0.9528110555875807E-001  0.0000000000000000E+000 -0.2569747587885091E+000  0.0000000000000000E+000
  0.3100000620096195E+000 -0.1051868848334051E+000  0.0000000000000000E+000 -0.2525492869289731E+000  0.0000000000000000E+000
  0.3110000622096506E+000 -0.1148978375184914E+000  0.0000000000000000E+000 -0.2477499625544539E+000  0.0000000000000000E+000
  0.3120000624096816E+000 -0.1244016043662754E+000  0.0000000000000000E+000 -0.2425884888506500E+000  0.0000000000000000E+000
  0.3130000626097126E+000 -0.1336863662454252E+000  0.0000000000000000E+000 -0.2370769259534932E+000  0.0000000000000000E+000
  0.3140000628097437E+000 -0.1427408491934793E+000  0.0000000000000000E+000 -0.2312276612302569E+000  0.0000000000000000E+000
  0.3150000630097747E+000 -0.1515543283598752E+000  0.0000000000000000E+000 -0.2250533799207967E+000  0.0000000000000000E+000
  0.3160000632098057E+000 -0.1601166308749730E+000  0.0000000000000000E+000 -0.2185670361847441E+000  0.0000000000000000E+000
  0.3170000634098368E+000 -0.1684181376811643E+000  0.0000000000000000E+000 -0.2117818245975380E+000  0.0000000000000000E+000
  0.3180000636098678E+000 -0.1764497843627251E+000  0.0000000000000000E+000 -0.2047111521352897E+000  0.0000000000000000E+000
  0.3190000638098988E+000 -0.1842030610115457E+000  0.0000000000000000E+000 -0.1973686106861224E+000  0.0000000000000000E+000
  0.3200000640099299E+000 -0.1916700111662139E+000  0.0000000000000000E+000 -0.1897679501223237E+000  0.0000000000000000E+000
  0.3210000642099609E+000 -0.1988432298620746E+000  0.0000000000000000E+000 -0.1819230519606267E+000  0.0000000000000000E+000
  0.3220000644099919E+000 -0.2057158608301247E+000  0.0000000000000000E+000 -0.1738479036472245E+000  0.0000000000000000E+000
  0.3230000646100230E+000 -0.2122815928826975E+000  0.0000000000000000E+000 -0.1655565734888968E+000  0.0000000000000000E+000
  0.3240000648100540E+000 -0.2185346555237784E+000  0.0000000000000000E+000 -0.1570631862548736E+000  0.0000000000000000E+000
  0.3250000650100850E+000 -0.2244698138217041E+000  0.0000000000000000E+000 -0.1483818994708242E+000  0.0000000000000000E+000
  0.3260000652101160E+000 -0.2300823625817939E+000  0.0000000000000000E+000 -0.1395268804238145E+000  0.0000000000000000E+000
  0.3270000654101470E+000 -0.2353681198562009E+000  0.0000000000000000E+000 -0.1305122838947399E+000  0.0000000000000000E+000
  0.3280000656101781E+000 -0.2403234198279426E+000  0.0000000000000000E+000 -0.1213522306324748E+000  0.0000000000000000E+000
  0.3290000658102091E+000 -0.2449451051056518E+000  0.0000000000000000E+000 -0.1120607865818117E+000  0.0000000000000000E+000
  0.3300000660102401E+000 -0.2492305184651501E+000  0.0000000000000000E+000 -0.1026519428751250E+000  0.0000000000000000E+000
  0.3310000662102712E+000 -0.2531774940734280E+000  0.0000000000000000E+000 -0.9313959659594548E-001  0.0000000000000000E+000
  0.3320000664103022E+000 -0.2567843482300463E+000  0.0000000000000000E+000 -0.8353753232011761E-001  0.0000000000000000E+000
  0.3330000666103332E+000 -0.2600498696603295E+000  0.0000000000000000E+000 -0.7385940443751167E-001  0.0000000000000000E+000
  0.3340000668103643E+000 -0.2629733093941005E+000  0.0000000000000000E+000 -0.6411872025946319E-001  0.0000000000000000E+000
  0.3350000670103953E+000 -0.2655543702630392E+000  0.0000000000000000E+000 -0.5432882391052091E-001  0.0000000000000000E+000
  0.3360000672104263E+000 -0.2677931960489722E+000  0.0000000000000000E+000 -0.4450288100399578E-001  0.0000000000000000E+000
  0.3370000674104573E+000 -0.2696903603146547E+000  0.0000000000000000E+000 -0.3465386409887093E-001  0.0000000000000000E+000
  0.3380000676104884E+000 -0.2712468549478120E+000  0.0000000000000000E+000 -0.2479453893413486E-001  0.0000000000000000E+000
  0.3390000678105194E+000 -0.2724640784484005E+000  0.0000000000000000E+000 -0.1493745143521098E-001  0.0000000000000000E+000
  0.3400000680105504E+000 -0.2733438239882051E+000  0.0000000000000000E+000 -0.5094915485902821E-002  0.0000000000000000E+000
  0.3410000682105815E+000 -0.2738882672710375E+000  0.0000000000000000E+000  0.4720998541986060E-002  0.0000000000000000E+000
  0.3420000684106125E+000 -0.2740999542209323E+000  0.0000000000000000E+000  0.1449847451029830E-001  0.0000000000000000E+000
  0.3430000686106435E+000 -0.2739817885248486E+000  0.0000000000000000E+000  0.2422596049750187E-001  0.0000000000000000E+000
  0.3440000688106746E+000 -0.2735370190554943E+000  0.0000000000000000E+000  0.3389217805405294E-001  0.0000000000000000E+000
  0.3450000690107056E+000 -0.2727692271989814E+000  0.0000000000000000E+000  0.4348613074181805E-001  0.0000000000000000E+000
  0.3460000692107366E+000 -0.2716823141111222E+000  0.0000000000000000E+000  0.5299711197055745E-001  0.0000000000000000E+000
  0.3470000694107677E+000 -0.2702804879252690E+000  0.0000000000000000E+000  0.6241471214497220E-001  0.0000000000000000E+000
  0.3480000696107987E+000 -0.2685682509336804E+000  0.0000000000000000E+000  0.7172882513658034E-001  0.0000000000000000E+000
  0.3490000698108297E+000 -0.2665503867634885E+000  0.0000000000000000E+000  0.8092965409530795E-001  0.0000000000000000E+000
  0.3500000700108608E+000 -0.2642319475674413E+000  0.0000000000000000E+000  0.9000771661630841E-001  0.0000000000000000E+000
  0.3510000702108917E+000 -0.2616182412486839E+000  0.0000000000000000E+000  0.9895384927803190E-001  0.0000000000000000E+000
  0.3520000704109228E+000 -0.2587148187379522E+000  0.0000000000000000E+000  0.1077592115680040E+000  0.0000000000000000E+000
  0.3530000706109538E+000 -0.2555274613406692E+000  0.0000000000000000E+000  0.1164152892132243E+000  0.0000000000000000E+000
  0.3540000708109848E+000 -0.2520621681705438E+000  0.0000000000000000E+000  0.1249138969324251E+000  0.0000000000000000E+000
  0.3550000710110159E+000 -0.2483251436854209E+000  0.0000000000000000E+000  0.1332471806278154E+000  0.0000000000000000E+000
  0.3560000712110469E+000 -0.2443227853402663E+000  0.0000000000000000E+000  0.1414076190340203E+000  0.0000000000000000E+000
  0.3570000714110779E+000 -0.2400616713713302E+000  0.0000000000000000E+000  0.1493880248419307E+000  0.0000000000000000E+000
  0.3580000716111090E+000 -0.2355485487247165E+000  0.0000000000000000E+000  0.1571815453162086E+000  0.0000000000000000E+000
  0.3590000718111400E+000 -0.2307903211417572E+000  0.0000000000000000E+000  0.1647816624243151E+000  0.0000000000000000E+000
  0.3600000720111710E+000 -0.2257940374128095E+000  0.0000000000000000E+000  0.1721821924955135E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.2205668798103116E+000  0.0000000000000000E+000  0.1793772854282008E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.2151161527111643E+000  0.0000000000000000E+000  0.1863614234639335E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.2094492714177764E+000  0.0000000000000000E+000  0.1931294195464731E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.2035737511863808E+000  0.0000000000000000E+000  0.1996764152841025E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.1974971964705226E+000  0.0000000000000000E+000  0.2059978785333492E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.1912272903869386E+000  0.0000000000000000E+000  0.2120896006221255E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.1847717844103913E+000  0.0000000000000000E+000  0.2179476932300086E+000  0.0000000000000000E+000
  0.3680000736114192E+000 -0.1781384883033592E+000  0.0000000000000000E+000  0.2235685849435133E+000  0.0000000000000000E+000
  0.3690000738114503E+000 -0.1713352602858688E+000  0.0000000000000000E+000  0.2289490175039076E+000  0.0000000000000000E+000
  0.3700000740114813E+000 -0.1643699974501579E+000  0.0000000000000000E+000  0.2340860417642541E+000  0.0000000000000000E+000
  0.3710000742115123E+000 -0.1572506264242668E+000  0.0000000000000000E+000  0.2389770133730227E+000  0.0000000000000000E+000
  0.3720000744115434E+000 -0.1499850942880984E+000  0.0000000000000000E+000  0.2436195882008274E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.1425813597449502E+000  0.0000000000000000E+000  0.2480117175266618E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.1350473845509877E+000  0.0000000000000000E+000  0.2521516429996758E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.1273911252046422E+000  0.0000000000000000E+000  0.2560378913922264E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.1196205248974365E+000  0.0000000000000000E+000  0.2596692691595964E+000  0.0000000000000000E+000
  0.3770000754116985E+000 -0.1117435057272692E+000  0.0000000000000000E+000  0.2630448568214150E+000  0.0000000000000000E+000
  0.3780000756117295E+000 -0.1037679611747669E+000  0.0000000000000000E+000  0.2661640031794635E+000  0.0000000000000000E+000
  0.3790000758117606E+000 -0.9570174884289252E-001  0.0000000000000000E+000  0.2690263193858277E+000  0.0000000000000000E+000
  0.3800000760117916E+000 -0.8755268345958719E-001  0.0000000000000000E+000  0.2716316728760871E+000  0.0000000000000000E+000
  0.3810000762118226E+000 -0.7932853014284123E-001  0.0000000000000000E+000  0.2739801811810775E+000  0.0000000000000000E+000
  0.3820000764118536E+000 -0.7103699792724572E-001  0.0000000000000000E+000  0.2760722056292075E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.6268573355072468E-001  0.0000000000000000E+000  0.2779083449531430E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.5428231549983300E-001  0.0000000000000000E+000  0.2794894288129466E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.4583424831168154E-001  0.0000000000000000E+000  0.2808165112476286E+000  0.0000000000000000E+000
  0.3860000772119778E+000 -0.3734895713027819E-001  0.0000000000000000E+000  0.2818908640666721E+000  0.0000000000000000E+000
  0.3870000774120088E+000 -0.2883378251480236E-001  0.0000000000000000E+000  0.2827139701926906E+000  0.0000000000000000E+000
  0.3880000776120398E+000 -0.2029597549706383E-001  0.0000000000000000E+000  0.2832875169659719E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.1174269288517224E-001  0.0000000000000000E+000  0.2836133894212720E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.3180992810221528E-002  0.0000000000000000E+000  0.2836936635467411E+000  0.0000000000000000E+000
  0.3910000782121329E+000  0.5382169487413901E-002  0.0000000000000000E+000  0.2835305995341104E+000  0.0000000000000000E+000
  0.3920000784121639E+000  0.1393994563577199E-001  0.0000000000000000E+000  0.2831266350305896E+000  0.0000000000000000E+000
  0.3930000786121950E+000  0.2248559787676768E-001  0.0000000000000000E+000  0.2824843784007539E+000  0.0000000000000000E+000
  0.3940000788122260E+000  0.3101250258336355E-001  0.0000000000000000E+000  0.2816066020054545E+000  0.0000000000000000E+000
  0.3950000790122570E+000  0.3951415355251562E-001  0.0000000000000000E+000  0.2804962355071823E+000  0.0000000000000000E+000
  0.3960000792122881E+000  0.4798416507811452E-001  0.0000000000000000E+000  0.2791563592090878E+000  0.0000000000000000E+000
  0.3970000794123191E+000  0.5641627480827080E-001  0.0000000000000000E+000  0.2775901974348997E+000  0.0000000000000000E+000
  0.3980000796123501E+000  0.6480434639139014E-001  0.0000000000000000E+000  0.2758011119566178E+000  0.0000000000000000E+000
  0.3990000798123812E+000  0.7314237191558226E-001  0.0000000000000000E+000  0.2737925954764975E+000  0.0000000000000000E+000
  0.4000000800124122E+000  0.8142447414604614E-001  0.0000000000000000E+000  0.2715682651694828E+000  0.0000000000000000E+000
  0.4010000802124432E+000  0.8964490856513682E-001  0.0000000000000000E+000  0.2691318562919018E+000  0.0000000000000000E+000
  0.4020000804124743E+000  0.9779806521988416E-001  0.0000000000000000E+000  0.2664872158618921E+000  0.0000000000000000E+000
  0.4030000806125053E+000  0.1058784703817867E+000  0.0000000000000000E+000  0.2636382964158624E+000  0.0000000000000000E+000
  0.4040000808125363E+000  0.1138807880237620E+000  0.0000000000000000E+000  0.2605891498482154E+000  0.0000000000000000E+000
  0.4050000810125673E+000  0.1217998211191803E+000  0.0000000000000000E+000  0.2573439213370629E+000  0.0000000000000000E+000
  0.4060000812125983E+000  0.1296305127679057E+000  0.0000000000000000E+000  0.2539068433592787E+000  0.0000000000000000E+000
  0.4070000814126294E+000  0.1373679471542877E+000  0.0000000000000000E+000  0.2502822298002978E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.1450073503420680E+000  0.0000000000000000E+000  0.2464744701617659E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.1525440909111802E+000  0.0000000000000000E+000  0.2424880238703385E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.1599736804413963E+000  0.0000000000000000E+000  0.2383274146906580E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.1672917738477694E+000  0.0000000000000000E+000  0.2339972252452814E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.1744941695728099E+000  0.0000000000000000E+000  0.2295020916440385E+000  0.0000000000000000E+000
  0.4130000826128156E+000  0.1815768096402943E+000  0.0000000000000000E+000  0.2248466982250837E+000  0.0000000000000000E+000
  0.4140000828128466E+000  0.1885357795755888E+000  0.0000000000000000E+000  0.2200357724096434E+000  0.0000000000000000E+000
  0.4150000830128776E+000  0.1953673081973276E+000  0.0000000000000000E+000  0.2150740796722194E+000  0.0000000000000000E+000
  0.4160000832129087E+000  0.2020677672852312E+000  0.0000000000000000E+000  0.2099664186272415E+000  0.0000000000000000E+000
  0.4170000834129396E+000  0.2086336711288076E+000  0.0000000000000000E+000  0.2047176162336812E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.2150616759616962E+000  0.0000000000000000E+000  0.1993325231227663E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.2213485792862934E+000  0.0000000000000000E+000  0.1938160090421619E+000  0.0000000000000000E+000
