                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -28  0.2299158458605942E+000  0.0000000000000000E+000
  0.2060000412063925E+000  0.6142934672744640E-002  0.0000000000000000E+000 -0.4517410780441209E+000  0.0000000000000000E+000
  0.2070000414064236E+000 -0.6979011997909705E-002  0.0000000000000000E+000 -0.4498576701302542E+000  0.0000000000000000E+000
  0.2080000416064546E+000 -0.1976371122828070E-001  0.0000000000000000E+000 -0.4358762140367484E+000  0.0000000000000000E+000
  0.2090000418064856E+000 -0.3187645620790959E-001  0.0000000000000000E+000 -0.4103456031814469E+000  0.0000000000000000E+000
  0.2100000420065166E+000 -0.4300833250685287E-001  0.0000000000000000E+000 -0.3741110276055889E+000  0.0000000000000000E+000
  0.2110000422065477E+000 -0.5288359630381079E-001  0.0000000000000000E+000 -0.3282835360618982E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.6126591181058079E-001  0.0000000000000000E+000 -0.2742035392456145E+000  0.0000000000000000E+000
  0.2130000426066097E+000 -0.6796333159719721E-001  0.0000000000000000E+000 -0.2133994629209042E+000  0.0000000000000000E+000
  0.2140000428066408E+000 -0.7283194234045172E-001  0.0000000000000000E+000 -0.1475428347608947E+000  0.0000000000000000E+000
  0.2150000430066718E+000 -0.7577813729670678E-001  0.0000000000000000E+000 -0.7840112545563879E-001  0.0000000000000000E+000
  0.2160000432067028E+000 -0.7675951450498292E-001  0.0000000000000000E+000 -0.7789664232099606E-002  0.0000000000000000E+000
  0.2170000434067338E+000 -0.7578443542162647E-001  0.0000000000000000E+000  0.6247608650180645E-001  0.0000000000000000E+000
  0.2180000436067649E+000 -0.7291031155194445E-001  0.0000000000000000E+000  0.1306266801845027E+000  0.0000000000000000E+000
  0.2190000438067959E+000 -0.6824071598436841E-001  0.0000000000000000E+000  0.1949821375830255E+000  0.0000000000000000E+000
  0.2200000440068269E+000 -0.6192144199470550E-001  0.0000000000000000E+000  0.2539916997738149E+000  0.0000000000000000E+000
  0.2210000442068580E+000 -0.5413565166205783E-001  0.0000000000000000E+000  0.3062690216759059E+000  0.0000000000000000E+000
  0.2220000444068890E+000 -0.4509827345698075E-001  0.0000000000000000E+000  0.3506221001905807E+000  0.0000000000000000E+000
  0.2230000446069200E+000 -0.3504981890088595E-001  0.0000000000000000E+000  0.3860773960787151E+000  0.0000000000000000E+000
  0.2240000448069510E+000 -0.2424979466233521E-001  0.0000000000000000E+000  0.4118977790436507E+000  0.0000000000000000E+000
  0.2250000450069821E+000 -0.1296988798372675E-001  0.0000000000000000E+000  0.4275940964148608E+000  0.0000000000000000E+000
  0.2260000452070131E+000 -0.1487100365952282E-002  0.0000000000000000E+000  0.4329303329704755E+000  0.0000000000000000E+000
  0.2270000454070441E+000  0.9923002677839705E-002  0.0000000000000000E+000  0.4279224887328300E+000  0.0000000000000000E+000
  0.2280000456070752E+000  0.2099276882972859E-001  0.0000000000000000E+000  0.4128314495104446E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.3146852024417261E-001  0.0000000000000000E+000  0.3881502586169182E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.4111607277770100E-001  0.0000000000000000E+000  0.3545863147163210E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.4972560595412562E-001  0.0000000000000000E+000  0.3130391186496070E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.5711579689074289E-001  0.0000000000000000E+000  0.2645742698089734E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.6313715281093996E-001  0.0000000000000000E+000  0.2103944694964080E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.6767449855712941E-001  0.0000000000000000E+000  0.1518083245461339E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.7064859715405317E-001  0.0000000000000000E+000  0.9019775965988822E-001  0.0000000000000000E+000
  0.2360000472073234E+000  0.7201690245465309E-001  0.0000000000000000E+000  0.2698484224693421E-001  0.0000000000000000E+000
  0.2370000474073544E+000  0.7177346277528186E-001  0.0000000000000000E+000 -0.3640119971549655E-001  0.0000000000000000E+000
  0.2380000476073854E+000  0.6994801279711509E-001  0.0000000000000000E+000 -0.9855602646409288E-001  0.0000000000000000E+000
  0.2390000478074165E+000  0.6660430754094863E-001  0.0000000000000000E+000 -0.1581306167643720E+000  0.0000000000000000E+000
  0.2400000480074475E+000  0.6183776664227059E-001  0.0000000000000000E+000 -0.2138594627446677E+000  0.0000000000000000E+000
  0.2410000482074785E+000  0.5577250925907627E-001  0.0000000000000000E+000 -0.2645859908609848E+000  0.0000000000000000E+000
  0.2420000484075096E+000  0.4855786959972453E-001  0.0000000000000000E+000 -0.3092847573454013E+000  0.0000000000000000E+000
  0.2430000486075406E+000  0.4036449019073226E-001  0.0000000000000000E+000 -0.3470800588891672E+000  0.0000000000000000E+000
  0.2440000488075716E+000  0.3138009460554957E-001  0.0000000000000000E+000 -0.3772606949386272E+000  0.0000000000000000E+000
  0.2450000490076026E+000  0.2180504349455001E-001  0.0000000000000000E+000 -0.3992907144266086E+000  0.0000000000000000E+000
  0.2460000492076337E+000  0.1184777749446845E-001  0.0000000000000000E+000 -0.4128160749972296E+000  0.0000000000000000E+000
  0.2470000494076647E+000  0.1720248100565156E-002  0.0000000000000000E+000 -0.4176672344807877E+000  0.0000000000000000E+000
  0.2480000496076957E+000 -0.8366566953910365E-002  0.0000000000000000E+000 -0.4138577809247881E+000  0.0000000000000000E+000
  0.2490000498077268E+000 -0.1820697362862853E-001  0.0000000000000000E+000 -0.4015792871936996E+000  0.0000000000000000E+000
  0.2500000500077578E+000 -0.2760461457416467E-001  0.0000000000000000E+000 -0.3811926476781348E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.3637619220474696E-001  0.0000000000000000E+000 -0.3532162169299537E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.4435479914057954E-001  0.0000000000000000E+000 -0.3183111222553864E+000  0.0000000000000000E+000
  0.2530000506078509E+000 -0.5139280435788055E-001  0.0000000000000000E+000 -0.2772641639297303E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.5736425490657333E-001  0.0000000000000000E+000 -0.2309687474623362E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.6216676478582506E-001  0.0000000000000000E+000 -0.1804043122153852E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.6572287425042829E-001  0.0000000000000000E+000 -0.1266147299346766E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.6798087421783755E-001  0.0000000000000000E+000 -0.7068614574546757E-001  0.0000000000000000E+000
  0.2580000516080060E+000 -0.6891510133958718E-001  0.0000000000000000E+000 -0.1372472357034820E-001  0.0000000000000000E+000
  0.2590000518080370E+000 -0.6852571949989877E-001  0.0000000000000000E+000  0.4316526149470756E-001  0.0000000000000000E+000
  0.2600000520080681E+000 -0.6683801284344414E-001  0.0000000000000000E+000  0.9890256863640834E-001  0.0000000000000000E+000
  0.2610000522080991E+000 -0.6390122377690786E-001  0.0000000000000000E+000  0.1524489936144180E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.5978697662792472E-001  0.0000000000000000E+000  0.2028278868805147E+000  0.0000000000000000E+000
  0.2630000526081612E+000 -0.5458733370235008E-001  0.0000000000000000E+000  0.2491408911589763E+000  0.0000000000000000E+000
  0.2640000528081922E+000 -0.4841253530755552E-001  0.0000000000000000E+000  0.2905826502351909E+000  0.0000000000000000E+000
  0.2650000530082232E+000 -0.4138847888442283E-001  0.0000000000000000E+000  0.3264532911209803E+000  0.0000000000000000E+000
  0.2660000532082543E+000 -0.3365399471909119E-001  0.0000000000000000E+000  0.3561685333730141E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.2535797681657783E-001  0.0000000000000000E+000  0.3792673310474450E+000  0.0000000000000000E+000
  0.2680000536083163E+000 -0.1665642746342618E-001  0.0000000000000000E+000  0.3954170035669292E+000  0.0000000000000000E+000
  0.2690000538083474E+000 -0.7709472856184465E-002  0.0000000000000000E+000  0.4044158607255294E+000  0.0000000000000000E+000
  0.2700000540083784E+000  0.1321594986074317E-002  0.0000000000000000E+000  0.4061933733297715E+000  0.0000000000000000E+000
  0.2710000542084094E+000  0.1027719787302274E-001  0.0000000000000000E+000  0.4008079838446243E+000  0.0000000000000000E+000
  0.2720000544084404E+000  0.1900222436788039E-001  0.0000000000000000E+000  0.3884426902645348E+000  0.0000000000000000E+000
  0.2730000546084715E+000  0.2734861223402182E-001  0.0000000000000000E+000  0.3693985707714663E+000  0.0000000000000000E+000
  0.2740000548085025E+000  0.3517772174263777E-001  0.0000000000000000E+000  0.3440864461918949E+000  0.0000000000000000E+000
  0.2750000550085335E+000  0.4236246669766151E-001  0.0000000000000000E+000  0.3130169015654301E+000  0.0000000000000000E+000
  0.2760000552085646E+000  0.4878917585117380E-001  0.0000000000000000E+000  0.2767889071431655E+000  0.0000000000000000E+000
  0.2770000554085956E+000  0.5435916337625955E-001  0.0000000000000000E+000  0.2360772928072767E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.5898999311636049E-001  0.0000000000000000E+000  0.1916193383104767E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.6261642732886918E-001  0.0000000000000000E+000  0.1442007450308532E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.6519105648264514E-001  0.0000000000000000E+000  0.9464125337120929E-001  0.0000000000000000E+000
  0.2810000562087197E+000  0.6668461226055819E-001  0.0000000000000000E+000  0.4378016381720336E-001  0.0000000000000000E+000
  0.2820000564087507E+000  0.6708597117590472E-001  0.0000000000000000E+000 -0.7537990627612602E-002  0.0000000000000000E+000
  0.2830000566087817E+000  0.6640186106382988E-001  0.0000000000000000E+000 -0.5847738694361412E-001  0.0000000000000000E+000
  0.2840000568088128E+000  0.6465628709594005E-001  0.0000000000000000E+000 -0.1082242531603646E+000  0.0000000000000000E+000
  0.2850000570088438E+000  0.6188969784028503E-001  0.0000000000000000E+000 -0.1559994117056315E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.5815791521415552E-001  0.0000000000000000E+000 -0.2010698511212009E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.5353085492985538E-001  0.0000000000000000E+000 -0.2427591763418179E+000  0.0000000000000000E+000
  0.2880000576089369E+000  0.4809106620134282E-001  0.0000000000000000E+000 -0.2804568130810169E+000  0.0000000000000000E+000
  0.2890000578089679E+000  0.4193212106082115E-001  0.0000000000000000E+000 -0.3136258679474246E+000  0.0000000000000000E+000
  0.2900000580089990E+000  0.3515688463745855E-001  0.0000000000000000E+000 -0.3418095722429085E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.2787569819311271E-001  0.0000000000000000E+000 -0.3646362635141759E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.2020450661818790E-001  0.0000000000000000E+000 -0.3818228844202002E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.1226296149765552E-001  0.0000000000000000E+000 -0.3931770029546194E+000  0.0000000000000000E+000
  0.2940000588091231E+000  0.4172529802115033E-002  0.0000000000000000E+000 -0.3985973811829879E+000  0.0000000000000000E+000
  0.2950000590091542E+000 -0.3945363214141954E-002  0.0000000000000000E+000 -0.3980731411228484E+000  0.0000000000000000E+000
  0.2960000592091852E+000 -0.1197113016858720E-001  0.0000000000000000E+000 -0.3916815959595586E+000  0.0000000000000000E+000
  0.2970000594092162E+000 -0.1978873218082932E-001  0.0000000000000000E+000 -0.3795848322442929E+000  0.0000000000000000E+000
  0.2980000596092472E+000 -0.2728728182585823E-001  0.0000000000000000E+000 -0.3620251439311377E+000  0.0000000000000000E+000
  0.2990000598092782E+000 -0.3436251889662779E-001  0.0000000000000000E+000 -0.3393194319301087E+000  0.0000000000000000E+000
  0.3000000600093093E+000 -0.4091814225926241E-001  0.0000000000000000E+000 -0.3118526932566663E+000  0.0000000000000000E+000
  0.3010000602093403E+000 -0.4686698398689688E-001  0.0000000000000000E+000 -0.2800707318081260E+000  0.0000000000000000E+000
  0.3020000604093713E+000 -0.5213201491596780E-001  0.0000000000000000E+000 -0.2444722283179669E+000  0.0000000000000000E+000
  0.3030000606094024E+000 -0.5664717373329928E-001  0.0000000000000000E+000 -0.2056003101891546E+000  0.0000000000000000E+000
  0.3040000608094334E+000 -0.6035801462836583E-001  0.0000000000000000E+000 -0.1640337627783657E+000  0.0000000000000000E+000
  0.3050000610094644E+000 -0.6322217139086417E-001  0.0000000000000000E+000 -0.1203780224161368E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.6520963856145130E-001  0.0000000000000000E+000 -0.7525608815023715E-001  0.0000000000000000E+000
  0.3070000614095265E+000 -0.6630287281966472E-001  0.0000000000000000E+000 -0.2929948405941962E-001  0.0000000000000000E+000
  0.3080000616095575E+000 -0.6649672018854945E-001  0.0000000000000000E+000  0.1686060281334920E-001  0.0000000000000000E+000
  0.3090000618095886E+000 -0.6579817682594023E-001  0.0000000000000000E+000  0.6260189211158100E-001  0.0000000000000000E+000
  0.3100000620096195E+000 -0.6422599313797397E-001  0.0000000000000000E+000  0.1073191801047287E+000  0.0000000000000000E+000
  0.3110000622096506E+000 -0.6181013267586185E-001  0.0000000000000000E+000  0.1504320131703458E+000  0.0000000000000000E+000
  0.3120000624096816E+000 -0.5859109875164698E-001  0.0000000000000000E+000  0.1913917794306311E+000  0.0000000000000000E+000
  0.3130000626097126E+000 -0.5461914292634004E-001  0.0000000000000000E+000  0.2296881451282638E+000  0.0000000000000000E+000
  0.3140000628097437E+000 -0.4995337048224426E-001  0.0000000000000000E+000  0.2648547746997107E+000  0.0000000000000000E+000
  0.3150000630097747E+000 -0.4466075869216336E-001  0.0000000000000000E+000  0.2964742860780756E+000  0.0000000000000000E+000
  0.3160000632098057E+000 -0.3881510414681164E-001  0.0000000000000000E+000  0.3241824053420709E+000  0.0000000000000000E+000
  0.3170000634098368E+000 -0.3249591560665874E-001  0.0000000000000000E+000  0.3476712972446132E+000  0.0000000000000000E+000
  0.3180000636098678E+000 -0.2578726881706177E-001  0.0000000000000000E+000  0.3666920602402778E+000  0.0000000000000000E+000
  0.3190000638098988E+000 -0.1877663947978429E-001  0.0000000000000000E+000  0.3810563862377966E+000  0.0000000000000000E+000
  0.3200000640099299E+000 -0.1155373012600378E-001  0.0000000000000000E+000  0.3906373962971922E+000  0.0000000000000000E+000
  0.3210000642099609E+000 -0.4209306003593590E-002  0.0000000000000000E+000  0.3953696737488324E+000  0.0000000000000000E+000
  0.3220000644099919E+000  0.3165945706157687E-002  0.0000000000000000E+000  0.3952485256792531E+000  0.0000000000000000E+000
  0.3230000646100230E+000  0.1048251996976518E-001  0.0000000000000000E+000  0.3903285122463980E+000  0.0000000000000000E+000
  0.3240000648100540E+000  0.1765314897450375E-001  0.0000000000000000E+000  0.3807212908721775E+000  0.0000000000000000E+000
  0.3250000650100850E+000  0.2459379705618102E-001  0.0000000000000000E+000  0.3665928289258187E+000  0.0000000000000000E+000
  0.3260000652101160E+000  0.3122458559557783E-001  0.0000000000000000E+000  0.3481600440408012E+000  0.0000000000000000E+000
  0.3270000654101470E+000  0.3747063930874770E-001  0.0000000000000000E+000  0.3256869356887993E+000  0.0000000000000000E+000
  0.3280000656101781E+000  0.4326284670787252E-001  0.0000000000000000E+000  0.2994802750686624E+000  0.0000000000000000E+000
  0.3290000658102091E+000  0.4853852888137045E-001  0.0000000000000000E+000  0.2698849227739608E+000  0.0000000000000000E+000
  0.3300000660102401E+000  0.5324201211588896E-001  0.0000000000000000E+000  0.2372788451081650E+000  0.0000000000000000E+000
  0.3310000662102712E+000  0.5732510124117027E-001  0.0000000000000000E+000  0.2020679003634246E+000  0.0000000000000000E+000
  0.3320000664103022E+000  0.6074745190544534E-001  0.0000000000000000E+000  0.1646804659152632E+000  0.0000000000000000E+000
  0.3330000666103332E+000  0.6347684126927979E-001  0.0000000000000000E+000  0.1255619756724838E+000  0.0000000000000000E+000
  0.3340000668103643E+000  0.6548933782659755E-001  0.0000000000000000E+000  0.8516943533543676E-001  0.0000000000000000E+000
  0.3350000670103953E+000  0.6676937221128672E-001  0.0000000000000000E+000  0.4396598009815018E-001  0.0000000000000000E+000
  0.3360000672104263E+000  0.6730971191641005E-001  0.0000000000000000E+000  0.2415535995247168E-002  0.0000000000000000E+000
  0.3370000674104573E+000  0.6711134383240143E-001  0.0000000000000000E+000 -0.3902235790227827E-001  0.0000000000000000E+000
  0.3380000676104884E+000  0.6618326939404605E-001  0.0000000000000000E+000 -0.7989751370800396E-001  0.0000000000000000E+000
  0.3390000678105194E+000  0.6454221790847843E-001  0.0000000000000000E+000 -0.1197737974845642E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.6221228431441243E-001  0.0000000000000000E+000 -0.1582335278496534E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.5922449819435653E-001  0.0000000000000000E+000 -0.1948815331225524E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.5561633132608088E-001  0.0000000000000000E+000 -0.2293488352633021E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.5143115141783926E-001  0.0000000000000000E+000 -0.2612959344874110E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.4671762992576790E-001  0.0000000000000000E+000 -0.2904156740755948E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.4152911200456381E-001  0.0000000000000000E+000 -0.3164356704739303E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.3592295669803202E-001  0.0000000000000000E+000 -0.3391202992409701E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.2995985543932291E-001  0.0000000000000000E+000 -0.3582722326738825E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.2370313680737654E-001  0.0000000000000000E+000 -0.3737335300004579E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.1721806528257121E-001  0.0000000000000000E+000 -0.3853862858052872E+000  0.0000000000000000E+000
  0.3500000700108608E+000  0.1057114146767622E-001  0.0000000000000000E+000 -0.3931528468306829E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.3829410897174145E-002  0.0000000000000000E+000 -0.3969956114235004E+000  0.0000000000000000E+000
  0.3520000704109228E+000 -0.2940211843590939E-002  0.0000000000000000E+000 -0.3969164296616802E+000  0.0000000000000000E+000
  0.3530000706109538E+000 -0.9671597420481206E-002  0.0000000000000000E+000 -0.3929556255688037E+000  0.0000000000000000E+000
  0.3540000708109848E+000 -0.1630002870048809E-001  0.0000000000000000E+000 -0.3851906657965837E+000  0.0000000000000000E+000
  0.3550000710110159E+000 -0.2276279510704170E-001  0.0000000000000000E+000 -0.3737345017151394E+000  0.0000000000000000E+000
  0.3560000712110469E+000 -0.2899974969677570E-001  0.0000000000000000E+000 -0.3587336139940826E+000  0.0000000000000000E+000
  0.3570000714110779E+000 -0.3495382485251104E-001  0.0000000000000000E+000 -0.3403657904862487E+000  0.0000000000000000E+000
  0.3580000716111090E+000 -0.4057150307881784E-001  0.0000000000000000E+000 -0.3188376695477352E+000  0.0000000000000000E+000
  0.3590000718111400E+000 -0.4580323998413913E-001  0.0000000000000000E+000 -0.2943820818446308E+000  0.0000000000000000E+000
  0.3600000720111710E+000 -0.5060383713049102E-001  0.0000000000000000E+000 -0.2672552242318629E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.5493276302213170E-001  0.0000000000000000E+000 -0.2377336994530624E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.5875442108262354E-001  0.0000000000000000E+000 -0.2061114552240419E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.6203836403019354E-001  0.0000000000000000E+000 -0.1726966557483771E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.6475945459957747E-001  0.0000000000000000E+000 -0.1378085178957731E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.6689797307045274E-001  0.0000000000000000E+000 -0.1017741431782105E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.6843967254449086E-001  0.0000000000000000E+000 -0.6492537531258537E-001  0.0000000000000000E+000
  0.3670000734113882E+000 -0.6937578336192363E-001  0.0000000000000000E+000 -0.2759571158955015E-001  0.0000000000000000E+000
  0.3680000736114192E+000 -0.6970296846175601E-001  0.0000000000000000E+000  0.9882705494795131E-002  0.0000000000000000E+000
  0.3690000738114503E+000 -0.6942323186532665E-001  0.0000000000000000E+000  0.4718199181646137E-001  0.0000000000000000E+000
  0.3700000740114813E+000 -0.6854378279929584E-001  0.0000000000000000E+000  0.8398129794779700E-001  0.0000000000000000E+000
  0.3710000742115123E+000 -0.6707685827027844E-001  0.0000000000000000E+000  0.1199694379397462E+000  0.0000000000000000E+000
  0.3720000744115434E+000 -0.6503950715865707E-001  0.0000000000000000E+000  0.1548473525289596E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.6245333911346514E-001  0.0000000000000000E+000  0.1883303910465389E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.5934424170388302E-001  0.0000000000000000E+000  0.2201503986446008E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.5574206941649454E-001  0.0000000000000000E+000  0.2500575978013646E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.5168030818199470E-001  0.0000000000000000E+000  0.2778222553927198E+000  0.0000000000000000E+000
  0.3770000754116985E+000 -0.4719571917181827E-001  0.0000000000000000E+000  0.3032361289072006E+000  0.0000000000000000E+000
  0.3780000756117295E+000 -0.4232796562577255E-001  0.0000000000000000E+000  0.3261136876125128E+000  0.0000000000000000E+000
  0.3790000758117606E+000 -0.3711922645802387E-001  0.0000000000000000E+000  0.3462931066375219E+000  0.0000000000000000E+000
  0.3800000760117916E+000 -0.3161380034272769E-001  0.0000000000000000E+000  0.3636370340002995E+000  0.0000000000000000E+000
  0.3810000762118226E+000 -0.2585770390444016E-001  0.0000000000000000E+000  0.3780331325728452E+000  0.0000000000000000E+000
  0.3820000764118536E+000 -0.1989826753456777E-001  0.0000000000000000E+000  0.3893944008153961E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.1378373222592945E-001  0.0000000000000000E+000  0.3976592778336032E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.7562850665604900E-002  0.0000000000000000E+000  0.4027915398926024E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.1284495654175864E-002  0.0000000000000000E+000  0.4047799969632887E+000  0.0000000000000000E+000
  0.3860000772119778E+000  0.5002721270099823E-002  0.0000000000000000E+000  0.4036379991706818E+000  0.0000000000000000E+000
  0.3870000774120088E+000  0.1125081832813339E-001  0.0000000000000000E+000  0.3994027641594438E+000  0.0000000000000000E+000
  0.3880000776120398E+000  0.1741279666065177E-001  0.0000000000000000E+000  0.3921345373857202E+000  0.0000000000000000E+000
  0.3890000778120709E+000  0.2344297592203324E-001  0.0000000000000000E+000  0.3819155981873895E+000  0.0000000000000000E+000
  0.3900000780121019E+000  0.2929731031066265E-001  0.0000000000000000E+000  0.3688491251778258E+000  0.0000000000000000E+000
  0.3910000782121329E+000  0.3493368327803277E-001  0.0000000000000000E+000  0.3530579350530842E+000  0.0000000000000000E+000
  0.3920000784121639E+000  0.4031217940038566E-001  0.0000000000000000E+000  0.3346831093070334E+000  0.0000000000000000E+000
  0.3930000786121950E+000  0.4539533213877769E-001  0.0000000000000000E+000  0.3138825236084690E+000  0.0000000000000000E+000
  0.3940000788122260E+000  0.5014834645400182E-001  0.0000000000000000E+000  0.2908292947230561E+000  0.0000000000000000E+000
  0.3950000790122570E+000  0.5453929547994742E-001  0.0000000000000000E+000  0.2657101598685673E+000  0.0000000000000000E+000
  0.3960000792122881E+000  0.5853929069097724E-001  0.0000000000000000E+000  0.2387238032717512E+000  0.0000000000000000E+000
  0.3970000794123191E+000  0.6212262522413214E-001  0.0000000000000000E+000  0.2100791444657829E+000  0.0000000000000000E+000
  0.3980000796123501E+000  0.6526689023398503E-001  0.0000000000000000E+000  0.1799936025333614E+000  0.0000000000000000E+000
  0.3990000798123812E+000  0.6795306436548855E-001  0.0000000000000000E+000  0.1486913500712087E+000  0.0000000000000000E+000
  0.4000000800124122E+000  0.7016557662705851E-001  0.0000000000000000E+000  0.1164015701356813E+000  0.0000000000000000E+000
  0.4010000802124432E+000  0.7189234313141195E-001  0.0000000000000000E+000  0.8335672883570387E-001  0.0000000000000000E+000
  0.4020000804124743E+000  0.7312477834453542E-001  0.0000000000000000E+000  0.4979087557721656E-001  0.0000000000000000E+000
  0.4030000806125053E+000  0.7385778164291275E-001  0.0000000000000000E+000  0.1593798224175555E-001  0.0000000000000000E+000
  0.4040000808125363E+000  0.7408970012526631E-001  0.0000000000000000E+000 -0.1796966818938692E-001  0.0000000000000000E+000
  0.4050000810125673E+000  0.7382226875717274E-001  0.0000000000000000E+000 -0.5170303386901160E-001  0.0000000000000000E+000
  0.4060000812125983E+000  0.7306052904475067E-001  0.0000000000000000E+000 -0.8503779832413894E-001  0.0000000000000000E+000
  0.4070000814126294E+000  0.7181272753707925E-001  0.0000000000000000E+000 -0.1177557787214175E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.7009019554607331E-001  0.0000000000000000E+000 -0.1496462510643256E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.6790721154732106E-001  0.0000000000000000E+000 -0.1805071861242498E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.6528084778610312E-001  0.0000000000000000E+000 -0.2101463908045606E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.6223080265977084E-001  0.0000000000000000E+000 -0.2383825505284486E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.5877922048124408E-001  0.0000000000000000E+000 -0.2650461691211355E+000  0.0000000000000000E+000
  0.4130000826128156E+000  0.5495050024909550E-001  0.0000000000000000E+000 -0.2899804035189822E+000  0.0000000000000000E+000
  0.4140000828128466E+000  0.5077109505803060E-001  0.0000000000000000E+000 -0.3130417914769763E+000  0.0000000000000000E+000
  0.4150000830128776E+000  0.4626930378017660E-001  0.0000000000000000E+000 -0.3341008712568158E+000  0.0000000000000000E+000
  0.4160000832129087E+000  0.4147505663311108E-001  0.0000000000000000E+000 -0.3530426930552001E+000  0.0000000000000000E+000
  0.4170000834129396E+000  0.3641969622567135E-001  0.0000000000000000E+000 -0.3697672226748197E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.3113575563798716E-001  0.0000000000000000E+000 -0.3841896386507248E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.2565673504874411E-001  0.0000000000000000E+000 -0.3962405246845702E+000  0.0000000000000000E+000
  0.4200000840130327E+000  0.2001687837112507E-001  0.0000000000000000E+000 -0.4058659598739235E+000  0.0000000000000000E+000
  0.4210000842130638E+000  0.1425095129990960E-001  0.0000000000000000E+000 -0.4130275097835043E+000  0.0000000000000000E+000
  0.4220000844130948E+000  0.8394022106746829E-002  0.0000000000000000E+000 -0.4177021219262695E+000  0.0000000000000000E+000
  0.4230000846131258E+000  0.2481246449388338E-002  0.0000000000000000E+000 -0.4198819296932500E+000  0.0000000000000000E+000
  0.4240000848131569E+000 -0.3452342615505379E-002  0.0000000000000000E+000 -0.4195739691920378E+000  0.0000000000000000E+000
  0.4250000850131879E+000 -0.9372038306732854E-002  0.0000000000000000E+000 -0.4167998138249085E+000  0.0000000000000000E+000
  0.4260000852132189E+000 -0.1524365645463506E-001  0.0000000000000000E+000 -0.4115951317588538E+000  0.0000000000000000E+000
  0.4270000854132500E+000 -0.2103372355989240E-001  0.0000000000000000E+000 -0.4040091717118415E+000  0.0000000000000000E+000
  0.4280000856132810E+000 -0.2670965572446772E-001  0.0000000000000000E+000 -0.3941041827032803E+000  0.0000000000000000E+000
  0.4290000858133120E+000 -0.3223992769385295E-001  0.0000000000000000E+000 -0.3819547735928923E+000  0.0000000000000000E+000
