                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                      -14  0.5842454077923431E+000  0.0000000000000000E+000
  0.1950000390060512E+000 -0.1234241198069822E-001  0.0000000000000000E+000  0.3279125113193235E+000  0.0000000000000000E+000
  0.1960000392060822E+000  0.7763008552397668E-002  0.0000000000000000E+000  0.3270588086511679E+000  0.0000000000000000E+000
  0.1970000394061133E+000  0.2754470943191422E-001  0.0000000000000000E+000  0.3233798014090277E+000  0.0000000000000000E+000
  0.1980000396061443E+000  0.4684023163562453E-001  0.0000000000000000E+000  0.3169486556488619E+000  0.0000000000000000E+000
  0.1990000398061753E+000  0.6549524935476572E-001  0.0000000000000000E+000  0.3078607122614084E+000  0.0000000000000000E+000
  0.2000000400062064E+000  0.8336463163082286E-001  0.0000000000000000E+000  0.2962320728381668E+000  0.0000000000000000E+000
  0.2010000402062374E+000  0.1003133868797652E+000  0.0000000000000000E+000  0.2821980490542222E+000  0.0000000000000000E+000
  0.2020000404062684E+000  0.1162174870004988E+000  0.0000000000000000E+000  0.2659114945743310E+000  0.0000000000000000E+000
  0.2030000406062994E+000  0.1309645689833726E+000  0.0000000000000000E+000  0.2475410387546278E+000  0.0000000000000000E+000
  0.2040000408063305E+000  0.1444545131093466E+000  0.0000000000000000E+000  0.2272692414671496E+000  0.0000000000000000E+000
  0.2050000410063615E+000  0.1565998979519420E+000  0.0000000000000000E+000  0.2052906882464406E+000  0.0000000000000000E+000
  0.2060000412063925E+000  0.1673263334551641E+000  0.0000000000000000E+000  0.1818100446603498E+000  0.0000000000000000E+000
  0.2070000414064236E+000  0.1765726743548778E+000  0.0000000000000000E+000  0.1570400883474306E+000  0.0000000000000000E+000
  0.2080000416064546E+000  0.1842911171336347E+000  0.0000000000000000E+000  0.1311997365664202E+000  0.0000000000000000E+000
  0.2090000418064856E+000  0.1904471845450655E+000  0.0000000000000000E+000  0.1045120863538379E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.1950196025101709E+000  0.0000000000000000E+000  0.7720248352970217E-001  0.0000000000000000E+000
  0.2110000422065477E+000  0.1980000748725148E+000  0.0000000000000000E+000  0.4949663583760682E-001  0.0000000000000000E+000
  0.2120000424065787E+000  0.1993929621006075E+000  0.0000000000000000E+000  0.2161878444570628E-001  0.0000000000000000E+000
  0.2130000426066097E+000  0.1992148705429579E+000  0.0000000000000000E+000 -0.6210053091072013E-002  0.0000000000000000E+000
  0.2140000428066408E+000  0.1974941592747784E+000  0.0000000000000000E+000 -0.3377375649626961E-001  0.0000000000000000E+000
  0.2150000430066718E+000  0.1942703719260856E+000  0.0000000000000000E+000 -0.6086268238902488E-001  0.0000000000000000E+000
  0.2160000432067028E+000  0.1895936011506117E+000  0.0000000000000000E+000 -0.8727514044619583E-001  0.0000000000000000E+000
  0.2170000434067338E+000  0.1835237935858519E+000  0.0000000000000000E+000 -0.1128187579901677E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.1761300032696710E+000  0.0000000000000000E+000 -0.1373117261747434E+000  0.0000000000000000E+000
  0.2190000438067959E+000  0.1674896015211696E+000  0.0000000000000000E+000 -0.1605839222495345E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.1576874512670595E+000  0.0000000000000000E+000 -0.1824779036313743E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.1468150537042500E+000  0.0000000000000000E+000 -0.2028497707734637E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.1349696750383240E+000  0.0000000000000000E+000 -0.2215698970315306E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.1222534608313408E+000  0.0000000000000000E+000 -0.2385235248908661E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.1087725452357664E+000  0.0000000000000000E+000 -0.2536112290314951E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.9463616208934919E-001  0.0000000000000000E+000 -0.2667492477623477E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.7995576450339766E-001  0.0000000000000000E+000 -0.2778696853507896E+000  0.0000000000000000E+000
  0.2270000454070441E+000  0.6484415919966444E-001  0.0000000000000000E+000 -0.2869205886767127E+000  0.0000000000000000E+000
  0.2280000456070752E+000  0.4941466144467217E-001  0.0000000000000000E+000 -0.2938659024695841E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.3378027599771107E-001  0.0000000000000000E+000 -0.2986853082233459E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.1805290903635921E-001  0.0000000000000000E+000 -0.3013739524930180E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.2342615557040224E-002  0.0000000000000000E+000 -0.3019420709202149E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.1324311372942441E-001  0.0000000000000000E+000 -0.3004145148539629E+000  0.0000000000000000E+000
  0.2330000466072303E+000 -0.2860002247076153E-001  0.0000000000000000E+000 -0.2968301878756866E+000  0.0000000000000000E+000
  0.2340000468072613E+000 -0.4362771266334690E-001  0.0000000000000000E+000 -0.2912413999006521E+000  0.0000000000000000E+000
  0.2350000470072924E+000 -0.5823021999100327E-001  0.0000000000000000E+000 -0.2837131468062914E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.7231653842152849E-001  0.0000000000000000E+000 -0.2743223237695004E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.8580109243796363E-001  0.0000000000000000E+000 -0.2631568805933943E+000  0.0000000000000000E+000
  0.2380000476073854E+000 -0.9860415573669153E-001  0.0000000000000000E+000 -0.2503149273809934E+000  0.0000000000000000E+000
  0.2390000478074165E+000 -0.1106522156649224E+000  0.0000000000000000E+000 -0.2359037989150291E+000  0.0000000000000000E+000
  0.2400000480074475E+000 -0.1218782830928318E+000  0.0000000000000000E+000 -0.2200390860237696E+000  0.0000000000000000E+000
  0.2410000482074785E+000 -0.1322221478181842E+000  0.0000000000000000E+000 -0.2028436420854660E+000  0.0000000000000000E+000
  0.2420000484075096E+000 -0.1416305799820203E+000  0.0000000000000000E+000 -0.1844465726389680E+000  0.0000000000000000E+000
  0.2430000486075406E+000 -0.1500574783312865E+000  0.0000000000000000E+000 -0.1649822158331022E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.1574639664967772E+000  0.0000000000000000E+000 -0.1445891211661504E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.1638184387608470E+000  0.0000000000000000E+000 -0.1234090336251276E+000  0.0000000000000000E+000
  0.2460000492076337E+000 -0.1690965570694954E+000  0.0000000000000000E+000 -0.1015858900174755E+000  0.0000000000000000E+000
  0.2470000494076647E+000 -0.1732812012963072E+000  0.0000000000000000E+000 -0.7926483385545326E-001  0.0000000000000000E+000
  0.2480000496076957E+000 -0.1763623749904996E+000  0.0000000000000000E+000 -0.5659125475110959E-001  0.0000000000000000E+000
  0.2490000498077268E+000 -0.1783370690389156E+000  0.0000000000000000E+000 -0.3370985783868265E-001  0.0000000000000000E+000
  0.2500000500077578E+000 -0.1792090858419563E+000  0.0000000000000000E+000 -0.1076376828225744E-001  0.0000000000000000E+000
  0.2510000502077888E+000 -0.1789888267465092E+000  0.0000000000000000E+000  0.1210632454475942E-001  0.0000000000000000E+000
  0.2520000504078199E+000 -0.1776930455954730E+000  0.0000000000000000E+000  0.3476297910168594E-001  0.0000000000000000E+000
  0.2530000506078509E+000 -0.1753445713442305E+000  0.0000000000000000E+000  0.5707276632214998E-001  0.0000000000000000E+000
  0.2540000508078819E+000 -0.1719720027601510E+000  0.0000000000000000E+000  0.7890698372135274E-001  0.0000000000000000E+000
  0.2550000510079130E+000 -0.1676093782629360E+000  0.0000000000000000E+000  0.1001423163153274E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.1622958239825286E+000  0.0000000000000000E+000  0.1206614421767467E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.1560751831084850E+000  0.0000000000000000E+000  0.1403535809197527E+000  0.0000000000000000E+000
  0.2580000516080060E+000 -0.1489956295814713E+000  0.0000000000000000E+000  0.1591149838618210E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.1411092691352333E+000  0.0000000000000000E+000  0.1768493650517020E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.1324717306374191E+000  0.0000000000000000E+000  0.1934682727764468E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.1231417506013980E+000  0.0000000000000000E+000  0.2088914015671624E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.1131807536502876E+000  0.0000000000000000E+000  0.2230468451007620E+000  0.0000000000000000E+000
  0.2630000526081612E+000 -0.1026524316101926E+000  0.0000000000000000E+000  0.2358712907642710E+000  0.0000000000000000E+000
  0.2640000528081922E+000 -0.9162232379349851E-001  0.0000000000000000E+000  0.2473101569840948E+000  0.0000000000000000E+000
  0.2650000530082232E+000 -0.8015740090663456E-001  0.0000000000000000E+000  0.2573176747332624E+000  0.0000000000000000E+000
  0.2660000532082543E+000 -0.6832565488143622E-001  0.0000000000000000E+000  0.2658569149198217E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.5619569678641095E-001  0.0000000000000000E+000  0.2728997636209791E+000  0.0000000000000000E+000
  0.2680000536083163E+000 -0.4383636482526958E-001  0.0000000000000000E+000  0.2784268473632623E+000  0.0000000000000000E+000
  0.2690000538083474E+000 -0.3131634427639778E-001  0.0000000000000000E+000  0.2824274108582095E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.1870380106974958E-001  0.0000000000000000E+000  0.2848991497860188E+000  0.0000000000000000E+000
  0.2710000542084094E+000 -0.6066030538145663E-002  0.0000000000000000E+000  0.2858480013771516E+000  0.0000000000000000E+000
  0.2720000544084404E+000  0.6530877280603062E-002  0.0000000000000000E+000  0.2852878956721015E+000  0.0000000000000000E+000
  0.2730000546084715E+000  0.1902235457491524E-001  0.0000000000000000E+000  0.2832404704468645E+000  0.0000000000000000E+000
  0.2740000548085025E+000  0.3134565386778657E-001  0.0000000000000000E+000  0.2797347528734001E+000  0.0000000000000000E+000
  0.2750000550085335E+000  0.4344012640365428E-001  0.0000000000000000E+000  0.2748068110430297E+000  0.0000000000000000E+000
  0.2760000552085646E+000  0.5524748006995025E-001  0.0000000000000000E+000  0.2684993785168980E+000  0.0000000000000000E+000
  0.2770000554085956E+000  0.6671201626066368E-001  0.0000000000000000E+000  0.2608614550823746E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.7778084523598050E-001  0.0000000000000000E+000  0.2519478868892498E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.8840407967377205E-001  0.0000000000000000E+000  0.2418189291134700E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.9853500624477879E-001  0.0000000000000000E+000  0.2305397942533868E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.1081302351733217E+000  0.0000000000000000E+000  0.2181801891090543E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.1171498278688367E+000  0.0000000000000000E+000  0.2048138434147372E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.1255574028299349E+000  0.0000000000000000E+000  0.1905180330097849E+000  0.0000000000000000E+000
  0.2840000568088128E+000  0.1333202201319573E+000  0.0000000000000000E+000  0.1753731003316614E+000  0.0000000000000000E+000
  0.2850000570088438E+000  0.1404092449107833E+000  0.0000000000000000E+000  0.1594619749029083E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.1467991903497776E+000  0.0000000000000000E+000  0.1428696963619875E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.1524685407631521E+000  0.0000000000000000E+000  0.1256829424576167E+000  0.0000000000000000E+000
  0.2880000576089369E+000  0.1573995554475915E+000  0.0000000000000000E+000  0.1079895642881287E+000  0.0000000000000000E+000
  0.2890000578089679E+000  0.1615782540447305E+000  0.0000000000000000E+000  0.8987813092429332E-001  0.0000000000000000E+000
  0.2900000580089990E+000  0.1649943842200490E+000  0.0000000000000000E+000  0.7143748540516399E-001  0.0000000000000000E+000
  0.2910000582090300E+000  0.1676413725190216E+000  0.0000000000000000E+000  0.5275631394426867E-001  0.0000000000000000E+000
  0.2920000584090611E+000  0.1695162593090599E+000  0.0000000000000000E+000  0.3392273002894896E-001  0.0000000000000000E+000
  0.2930000586090921E+000  0.1706196187560829E+000  0.0000000000000000E+000  0.1502387493938730E-001  0.0000000000000000E+000
  0.2940000588091231E+000  0.1709554648176558E+000  0.0000000000000000E+000 -0.3854463942567237E-002  0.0000000000000000E+000
  0.2950000590091542E+000  0.1705311442607516E+000  0.0000000000000000E+000 -0.2262821582132786E-001  0.0000000000000000E+000
  0.2960000592091852E+000  0.1693572177315832E+000  0.0000000000000000E+000 -0.4121536911294608E-001  0.0000000000000000E+000
  0.2970000594092162E+000  0.1674473299179213E+000  0.0000000000000000E+000 -0.5953629310137227E-001  0.0000000000000000E+000
  0.2980000596092472E+000  0.1648180698511389E+000  0.0000000000000000E+000 -0.7751403786874116E-001  0.0000000000000000E+000
  0.2990000598092782E+000  0.1614888223962173E+000  0.0000000000000000E+000 -0.9507461188914675E-001  0.0000000000000000E+000
  0.3000000600093093E+000  0.1574816119734395E+000  0.0000000000000000E+000 -0.1121472368167642E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.1528209395458575E+000  0.0000000000000000E+000 -0.1286645791362689E+000  0.0000000000000000E+000
  0.3020000604093713E+000  0.1475336138921538E+000  0.0000000000000000E+000 -0.1445629584751766E+000  0.0000000000000000E+000
  0.3030000606094024E+000  0.1416485781656263E+000  0.0000000000000000E+000 -0.1597825325036236E+000  0.0000000000000000E+000
  0.3040000608094334E+000  0.1351967327170198E+000  0.0000000000000000E+000 -0.1742674584669583E+000  0.0000000000000000E+000
  0.3050000610094644E+000  0.1282107551322040E+000  0.0000000000000000E+000 -0.1879660315099042E+000  0.0000000000000000E+000
  0.3060000612094955E+000  0.1207249184055941E+000  0.0000000000000000E+000 -0.2008308000577680E+000  0.0000000000000000E+000
  0.3070000614095265E+000  0.1127749081370577E+000  0.0000000000000000E+000 -0.2128186586207514E+000  0.0000000000000000E+000
  0.3080000616095575E+000  0.1043976396042152E+000  0.0000000000000000E+000 -0.2238909184807096E+000  0.0000000000000000E+000
  0.3090000618095886E+000  0.9563107552402320E-001  0.0000000000000000E+000 -0.2340133567956796E+000  0.0000000000000000E+000
  0.3100000620096195E+000  0.8651404527732016E-001  0.0000000000000000E+000 -0.2431562447565020E+000  0.0000000000000000E+000
  0.3110000622096506E+000  0.7708606632807598E-001  0.0000000000000000E+000 -0.2512943554830747E+000  0.0000000000000000E+000
  0.3120000624096816E+000  0.6738716852597895E-001  0.0000000000000000E+000 -0.2584069524188388E+000  0.0000000000000000E+000
  0.3130000626097126E+000  0.5745772193667707E-001  0.0000000000000000E+000 -0.2644777590388047E+000  0.0000000000000000E+000
  0.3140000628097437E+000  0.4733826879892485E-001  0.0000000000000000E+000 -0.2694949107363108E+000  0.0000000000000000E+000
  0.3150000630097747E+000  0.3706936016229329E-001  0.0000000000000000E+000 -0.2734508897970214E+000  0.0000000000000000E+000
  0.3160000632098057E+000  0.2669139771322985E-001  0.0000000000000000E+000 -0.2763424444053140E+000  0.0000000000000000E+000
  0.3170000634098368E+000  0.1624448125139654E-001  0.0000000000000000E+000 -0.2781704926583626E+000  0.0000000000000000E+000
  0.3180000636098678E+000  0.5768262232548737E-002  0.0000000000000000E+000 -0.2789400125871370E+000  0.0000000000000000E+000
  0.3190000638098988E+000 -0.4698196251055754E-002  0.0000000000000000E+000 -0.2786599192021560E+000  0.0000000000000000E+000
  0.3200000640099299E+000 -0.1511655272635787E-001  0.0000000000000000E+000 -0.2773429295933793E+000  0.0000000000000000E+000
  0.3210000642099609E+000 -0.2544931354866013E-001  0.0000000000000000E+000 -0.2750054171136819E+000  0.0000000000000000E+000
  0.3220000644099919E+000 -0.3565995182456239E-001  0.0000000000000000E+000 -0.2716672556938193E+000  0.0000000000000000E+000
  0.3230000646100230E+000 -0.4571301885079569E-001  0.0000000000000000E+000 -0.2673516553160863E+000  0.0000000000000000E+000
  0.3240000648100540E+000 -0.5557424791147930E-001  0.0000000000000000E+000 -0.2620849896732823E+000  0.0000000000000000E+000
  0.3250000650100850E+000 -0.6521065031549377E-001  0.0000000000000000E+000 -0.2558966170262447E+000  0.0000000000000000E+000
  0.3260000652101160E+000 -0.7459060359330603E-001  0.0000000000000000E+000 -0.2488186952562899E+000  0.0000000000000000E+000
  0.3270000654101470E+000 -0.8368393180866097E-001  0.0000000000000000E+000 -0.2408859920894567E+000  0.0000000000000000E+000
  0.3280000656101781E+000 -0.9246197797502791E-001  0.0000000000000000E+000 -0.2321356914445859E+000  0.0000000000000000E+000
  0.3290000658102091E+000 -0.1008976685993646E+000  0.0000000000000000E+000 -0.2226071968318567E+000  0.0000000000000000E+000
  0.3300000660102401E+000 -0.1089655704067654E+000  0.0000000000000000E+000 -0.2123419326981568E+000  0.0000000000000000E+000
  0.3310000662102712E+000 -0.1166419393287025E+000  0.0000000000000000E+000 -0.2013831445844839E+000  0.0000000000000000E+000
  0.3320000664103022E+000 -0.1239047618648852E+000  0.0000000000000000E+000 -0.1897756989254160E+000  0.0000000000000000E+000
  0.3330000666103332E+000 -0.1307337889541700E+000  0.0000000000000000E+000 -0.1775658832822269E+000  0.0000000000000000E+000
  0.3340000668103643E+000 -0.1371105625135994E+000  0.0000000000000000E+000 -0.1648012077724709E+000  0.0000000000000000E+000
  0.3350000670103953E+000 -0.1430184348264214E+000  0.0000000000000000E+000 -0.1515302084095599E+000  0.0000000000000000E+000
  0.3360000672104263E+000 -0.1484425809797555E+000  0.0000000000000000E+000 -0.1378022530307564E+000  0.0000000000000000E+000
  0.3370000674104573E+000 -0.1533700045706232E+000  0.0000000000000000E+000 -0.1236673504502270E+000  0.0000000000000000E+000
  0.3380000676104884E+000 -0.1577895369152831E+000  0.0000000000000000E+000 -0.1091759634320823E+000  0.0000000000000000E+000
  0.3390000678105194E+000 -0.1616918300112692E+000  0.0000000000000000E+000 -0.9437882603629570E-001  0.0000000000000000E+000
  0.3400000680105504E+000 -0.1650693435142148E+000  0.0000000000000000E+000 -0.7932676584819186E-001  0.0000000000000000E+000
  0.3410000682105815E+000 -0.1679163260025530E+000  0.0000000000000000E+000 -0.6407053155999706E-001  0.0000000000000000E+000
  0.3420000684106125E+000 -0.1702287908125396E+000  0.0000000000000000E+000 -0.4866062633094455E-001  0.0000000000000000E+000
  0.3430000686106435E+000 -0.1720044867337882E+000  0.0000000000000000E+000 -0.3314714731084099E-001  0.0000000000000000E+000
  0.3440000688106746E+000 -0.1732428638617252E+000  0.0000000000000000E+000 -0.1757963167072381E-001  0.0000000000000000E+000
  0.3450000690107056E+000 -0.1739450349080939E+000  0.0000000000000000E+000 -0.2006909444068687E-002  0.0000000000000000E+000
  0.3460000692107366E+000 -0.1741137322739702E+000  0.0000000000000000E+000  0.1352303655722364E-001  0.0000000000000000E+000
  0.3470000694107677E+000 -0.1737532611917162E+000  0.0000000000000000E+000  0.2896320352727229E-001  0.0000000000000000E+000
  0.3480000696107987E+000 -0.1728694492429759E+000  0.0000000000000000E+000  0.4426769396331206E-001  0.0000000000000000E+000
  0.3490000698108297E+000 -0.1714695925592889E+000  0.0000000000000000E+000  0.5939183332415895E-001  0.0000000000000000E+000
  0.3500000700108608E+000 -0.1695623990102268E+000  0.0000000000000000E+000  0.7429227993388779E-001  0.0000000000000000E+000
  0.3510000702108917E+000 -0.1671579286812134E+000  0.0000000000000000E+000  0.8892712704844780E-001  0.0000000000000000E+000
  0.3520000704109228E+000 -0.1642675319394424E+000  0.0000000000000000E+000  0.1032559970352790E+000  0.0000000000000000E+000
  0.3530000706109538E+000 -0.1609037853816356E+000  0.0000000000000000E+000  0.1172401276469945E+000  0.0000000000000000E+000
  0.3540000708109848E+000 -0.1570804259518426E+000  0.0000000000000000E+000  0.1308424503996766E+000  0.0000000000000000E+000
  0.3550000710110159E+000 -0.1528122835111665E+000  0.0000000000000000E+000  0.1440276610943219E+000  0.0000000000000000E+000
  0.3560000712110469E+000 -0.1481152121342545E+000  0.0000000000000000E+000  0.1567622825461659E+000  0.0000000000000000E+000
  0.3570000714110779E+000 -0.1430060203996913E+000  0.0000000000000000E+000  0.1690147196111549E+000  0.0000000000000000E+000
  0.3580000716111090E+000 -0.1375024009331704E+000  0.0000000000000000E+000  0.1807553066229713E+000  0.0000000000000000E+000
  0.3590000718111400E+000 -0.1316228594534877E+000  0.0000000000000000E+000  0.1919563473746352E+000  0.0000000000000000E+000
  0.3600000720111710E+000 -0.1253866435621633E+000  0.0000000000000000E+000  0.2025921477990648E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.1188136715078326E+000  0.0000000000000000E+000  0.2126390415213985E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.1119244611465464E+000  0.0000000000000000E+000  0.2220754084726772E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.1047400593088499E+000  0.0000000000000000E+000  0.2308816867697877E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.9728197177400467E-001  0.0000000000000000E+000  0.2390403780803141E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.8957209404103096E-001  0.0000000000000000E+000  0.2465360467032594E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.8163264307544682E-001  0.0000000000000000E+000  0.2533553126074067E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.7348609019970315E-001  0.0000000000000000E+000  0.2594868386783863E+000  0.0000000000000000E+000
  0.3680000736114192E+000 -0.6515509528437646E-001  0.0000000000000000E+000  0.2649213124339127E+000  0.0000000000000000E+000
  0.3690000738114503E+000 -0.5666244238627736E-001  0.0000000000000000E+000  0.2696514224733155E+000  0.0000000000000000E+000
  0.3700000740114813E+000 -0.4803097696877316E-001  0.0000000000000000E+000  0.2736718299321390E+000  0.0000000000000000E+000
  0.3710000742115123E+000 -0.3928354482883156E-001  0.0000000000000000E+000  0.2769791352179537E+000  0.0000000000000000E+000
  0.3720000744115434E+000 -0.3044293284463243E-001  0.0000000000000000E+000  0.2795718403059341E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.2153181164708174E-001  0.0000000000000000E+000  0.2814503068748352E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.1257268030821026E-001  0.0000000000000000E+000  0.2826167105648743E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.3587813129319298E-002  0.0000000000000000E+000  0.2830749916388879E+000  0.0000000000000000E+000
  0.3760000752116675E+000  0.5400791398168217E-002  0.0000000000000000E+000  0.2828308023270631E+000  0.0000000000000000E+000
  0.3770000754116985E+000  0.1437145939585930E-001  0.0000000000000000E+000  0.2818914511335631E+000  0.0000000000000000E+000
  0.3780000756117295E+000  0.2330288811162240E-001  0.0000000000000000E+000  0.2802658443805707E+000  0.0000000000000000E+000
  0.3790000758117606E+000  0.3217419009806462E-001  0.0000000000000000E+000  0.2779644252613347E+000  0.0000000000000000E+000
  0.3800000760117916E+000  0.4096493502023171E-001  0.0000000000000000E+000  0.2749991106706488E+000  0.0000000000000000E+000
  0.3810000762118226E+000  0.4965518906498013E-001  0.0000000000000000E+000  0.2713832260753653E+000  0.0000000000000000E+000
  0.3820000764118536E+000  0.5822555193259512E-001  0.0000000000000000E+000  0.2671314386807943E+000  0.0000000000000000E+000
  0.3830000766118847E+000  0.6665719139905191E-001  0.0000000000000000E+000  0.2622596891450410E+000  0.0000000000000000E+000
  0.3840000768119157E+000  0.7493187544476575E-001  0.0000000000000000E+000  0.2567851220852464E+000  0.0000000000000000E+000
  0.3850000770119467E+000  0.8303200195280827E-001  0.0000000000000000E+000  0.2507260156128998E+000  0.0000000000000000E+000
  0.3860000772119778E+000  0.9094062598630641E-001  0.0000000000000000E+000  0.2441017101278896E+000  0.0000000000000000E+000
  0.3870000774120088E+000  0.9864148466113627E-001  0.0000000000000000E+000  0.2369325365930821E+000  0.0000000000000000E+000
  0.3880000776120398E+000  0.1061190196360733E+000  0.0000000000000000E+000  0.2292397445030511E+000  0.0000000000000000E+000
  0.3890000778120709E+000  0.1133583972482225E+000  0.0000000000000000E+000  0.2210454297521340E+000  0.0000000000000000E+000
  0.3900000780121019E+000  0.1203455263268728E+000  0.0000000000000000E+000  0.2123724625983327E+000  0.0000000000000000E+000
  0.3910000782121329E+000  0.1270670737238795E+000  0.0000000000000000E+000  0.2032444159103035E+000  0.0000000000000000E+000
  0.3920000784121639E+000  0.1335104776032928E+000  0.0000000000000000E+000  0.1936854938773097E+000  0.0000000000000000E+000
  0.3930000786121950E+000  0.1396639585372151E+000  0.0000000000000000E+000  0.1837204613510814E+000  0.0000000000000000E+000
  0.3940000788122260E+000  0.1455165284587722E+000  0.0000000000000000E+000  0.1733745739791855E+000  0.0000000000000000E+000
  0.3950000790122570E+000  0.1510579975266554E+000  0.0000000000000000E+000  0.1626735092822365E+000  0.0000000000000000E+000
  0.3960000792122881E+000  0.1562789789589550E+000  0.0000000000000000E+000  0.1516432988166877E+000  0.0000000000000000E+000
  0.3970000794123191E+000  0.1611708918969341E+000  0.0000000000000000E+000  0.1403102615561067E+000  0.0000000000000000E+000
  0.3980000796123501E+000  0.1657259623619966E+000  0.0000000000000000E+000  0.1287009386147386E+000  0.0000000000000000E+000
  0.3990000798123812E+000  0.1699372223714145E+000  0.0000000000000000E+000  0.1168420294281338E+000  0.0000000000000000E+000
  0.4000000800124122E+000  0.1737985072803964E+000  0.0000000000000000E+000  0.1047603294966934E+000  0.0000000000000000E+000
  0.4010000802124432E+000  0.1773044514198010E+000  0.0000000000000000E+000  0.9248266978920648E-001  0.0000000000000000E+000
  0.4020000804124743E+000  0.1804504821002514E+000  0.0000000000000000E+000  0.8003585789481921E-001  0.0000000000000000E+000
  0.4030000806125053E+000  0.1832328120545937E+000  0.0000000000000000E+000  0.6744662100318186E-001  0.0000000000000000E+000
  0.4040000808125363E+000  0.1856484303915802E+000  0.0000000000000000E+000  0.5474155078524007E-001  0.0000000000000000E+000
  0.4050000810125673E+000  0.1876950921343497E+000  0.0000000000000000E+000  0.4194705023745391E-001  0.0000000000000000E+000
  0.4060000812125983E+000  0.1893713064177172E+000  0.0000000000000000E+000  0.2908928254514679E-001  0.0000000000000000E+000
  0.4070000814126294E+000  0.1906763234185260E+000  0.0000000000000000E+000  0.1619412201352263E-001  0.0000000000000000E+000
  0.4080000816126604E+000  0.1916101200933435E+000  0.0000000000000000E+000  0.3287107106892739E-002  0.0000000000000000E+000
  0.4090000818126914E+000  0.1921733847976114E+000  0.0000000000000000E+000 -0.9606604370372916E-002  0.0000000000000000E+000
  0.4100000820127225E+000  0.1923675008599877E+000  0.0000000000000000E+000 -0.2246227792450565E-001  0.0000000000000000E+000
  0.4110000822127535E+000  0.1921945291850871E+000  0.0000000000000000E+000 -0.3525564283458818E-001  0.0000000000000000E+000
  0.4120000824127845E+000  0.1916571899571179E+000  0.0000000000000000E+000 -0.4796293041275385E-001  0.0000000000000000E+000
  0.4130000826128156E+000  0.1907588435160504E+000  0.0000000000000000E+000 -0.6056091005477276E-001  0.0000000000000000E+000
  0.4140000828128466E+000  0.1895034704769520E+000  0.0000000000000000E+000 -0.7302692307925729E-001  0.0000000000000000E+000
  0.4150000830128776E+000  0.1878956511619806E+000  0.0000000000000000E+000 -0.8533891435930893E-001  0.0000000000000000E+000
  0.4160000832129087E+000  0.1859405444132709E+000  0.0000000000000000E+000 -0.9747546175533228E-001  0.0000000000000000E+000
  0.4170000834129396E+000  0.1836438658535751E+000  0.0000000000000000E+000 -0.1094158033628734E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.1810118656600247E+000  0.0000000000000000E+000 -0.1211398625964963E+000  0.0000000000000000E+000
