                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                       -2  0.2058262427764107E+001  0.0000000000000000E+000
  0.1970000394061133E+000  0.5875354925699904E+000  0.0000000000000000E+000 -0.2270863118189574E+000  0.0000000000000000E+000
  0.1980000396061443E+000  0.5714168913870284E+000  0.0000000000000000E+000 -0.2301245282410959E+000  0.0000000000000000E+000
  0.1990000398061753E+000  0.5552988819693433E+000  0.0000000000000000E+000 -0.2330607392714641E+000  0.0000000000000000E+000
  0.2000000400062064E+000  0.5391860707822302E+000  0.0000000000000000E+000 -0.2358946625545806E+000  0.0000000000000000E+000
  0.2010000402062374E+000  0.5230829859630475E+000  0.0000000000000000E+000 -0.2386260762158054E+000  0.0000000000000000E+000
  0.2020000404062684E+000  0.5069940765797936E+000  0.0000000000000000E+000 -0.2412548177471908E+000  0.0000000000000000E+000
  0.2030000406062994E+000  0.4909237119618888E+000  0.0000000000000000E+000 -0.2437807828703510E+000  0.0000000000000000E+000
  0.2040000408063305E+000  0.4748761811016091E+000  0.0000000000000000E+000 -0.2462039243792457E+000  0.0000000000000000E+000
  0.2050000410063615E+000  0.4588556921246054E+000  0.0000000000000000E+000 -0.2485242509641169E+000  0.0000000000000000E+000
  0.2060000412063925E+000  0.4428663718279182E+000  0.0000000000000000E+000 -0.2507418260183232E+000  0.0000000000000000E+000
  0.2070000414064236E+000  0.4269122652839790E+000  0.0000000000000000E+000 -0.2528567664266003E+000  0.0000000000000000E+000
  0.2080000416064546E+000  0.4109973355089570E+000  0.0000000000000000E+000 -0.2548692413441092E+000  0.0000000000000000E+000
  0.2090000418064856E+000  0.3951254631936870E+000  0.0000000000000000E+000 -0.2567794709651070E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.3793004464956353E+000  0.0000000000000000E+000 -0.2585877252760016E+000  0.0000000000000000E+000
  0.2110000422065477E+000  0.3635260008903477E+000  0.0000000000000000E+000 -0.2602943228014712E+000  0.0000000000000000E+000
  0.2120000424065787E+000  0.3478057590806959E+000  0.0000000000000000E+000 -0.2618996293431588E+000  0.0000000000000000E+000
  0.2130000426066097E+000  0.3321432709622929E+000  0.0000000000000000E+000 -0.2634040567124216E+000  0.0000000000000000E+000
  0.2140000428066408E+000  0.3165420036434362E+000  0.0000000000000000E+000 -0.2648080614585563E+000  0.0000000000000000E+000
  0.2150000430066718E+000  0.3010053415179464E+000  0.0000000000000000E+000 -0.2661121435938905E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.2855365863892728E+000  0.0000000000000000E+000 -0.2673168453170763E+000  0.0000000000000000E+000
  0.2170000434067338E+000  0.2701389576442807E+000  0.0000000000000000E+000 -0.2684227497342736E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.2548155924753150E+000  0.0000000000000000E+000 -0.2694304795737479E+000  0.0000000000000000E+000
  0.2190000438067959E+000  0.2395695461486041E+000  0.0000000000000000E+000 -0.2703406959237666E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.2244037923172627E+000  0.0000000000000000E+000 -0.2711540969576689E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.2093212233776569E+000  0.0000000000000000E+000 -0.2718714166650152E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.1943246508674772E+000  0.0000000000000000E+000 -0.2724934235891918E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.1794168059039427E+000  0.0000000000000000E+000 -0.2730209195713219E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.1646003396605892E+000  0.0000000000000000E+000 -0.2734547385014785E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.1498778238811144E+000  0.0000000000000000E+000 -0.2737957450781457E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.1352517514286042E+000  0.0000000000000000E+000 -0.2740448335838738E+000  0.0000000000000000E+000
  0.2270000454070441E+000  0.1207245368685236E+000  0.0000000000000000E+000 -0.2742029266689384E+000  0.0000000000000000E+000
  0.2280000456070752E+000  0.1062985170845709E+000  0.0000000000000000E+000 -0.2742709741244757E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.9197595192587005E-001  0.0000000000000000E+000 -0.2742499516921509E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.7775902488364024E-001  0.0000000000000000E+000 -0.2741408598786648E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.6364984379611850E-001  0.0000000000000000E+000 -0.2739447227832506E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.4965044158035946E-001  0.0000000000000000E+000 -0.2736625869390024E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.3576277698953956E-001  0.0000000000000000E+000 -0.2732955201686763E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.2198873539443131E-001  0.0000000000000000E+000 -0.2728446104554180E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.8330129587874550E-002  0.0000000000000000E+000 -0.2723109648231662E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.5211299389166699E-002  0.0000000000000000E+000 -0.2716957082441852E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.1863388140142904E-001  0.0000000000000000E+000 -0.2709999825600757E+000  0.0000000000000000E+000
  0.2380000476073854E+000 -0.3193601635411836E-001  0.0000000000000000E+000 -0.2702249454155747E+000  0.0000000000000000E+000
  0.2390000478074165E+000 -0.4511617330977968E-001  0.0000000000000000E+000 -0.2693717692120006E+000  0.0000000000000000E+000
  0.2400000480074475E+000 -0.5817288958851582E-001  0.0000000000000000E+000 -0.2684416400785409E+000  0.0000000000000000E+000
  0.2410000482074785E+000 -0.7110476985272110E-001  0.0000000000000000E+000 -0.2674357568617245E+000  0.0000000000000000E+000
  0.2420000484075096E+000 -0.8391048517746015E-001  0.0000000000000000E+000 -0.2663553301334000E+000  0.0000000000000000E+000
  0.2430000486075406E+000 -0.9658877210764617E-001  0.0000000000000000E+000 -0.2652015812191403E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.1091384317033199E+000  0.0000000000000000E+000 -0.2639757412525912E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.1215583285737224E+000  0.0000000000000000E+000 -0.2626790502280439E+000  0.0000000000000000E+000
  0.2460000492076337E+000 -0.1338473899010735E+000  0.0000000000000000E+000 -0.2613127560886938E+000  0.0000000000000000E+000
  0.2470000494076647E+000 -0.1460046044554094E+000  0.0000000000000000E+000 -0.2598781138324722E+000  0.0000000000000000E+000
  0.2480000496076957E+000 -0.1580290216013791E+000  0.0000000000000000E+000 -0.2583763846365641E+000  0.0000000000000000E+000
  0.2490000498077268E+000 -0.1699197502979160E+000  0.0000000000000000E+000 -0.2568088350018933E+000  0.0000000000000000E+000
  0.2500000500077578E+000 -0.1816759580917084E+000  0.0000000000000000E+000 -0.2551767359176727E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.1932968701053691E+000  0.0000000000000000E+000 -0.2534813620460888E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.2047817680211359E+000  0.0000000000000000E+000 -0.2517239909257567E+000  0.0000000000000000E+000
  0.2530000506078509E+000 -0.2161299890609175E+000  0.0000000000000000E+000 -0.2499059021959573E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.2273409249636376E+000  0.0000000000000000E+000 -0.2480283768452496E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.2384140209606273E+000  0.0000000000000000E+000 -0.2460926964752865E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.2493487747497591E+000  0.0000000000000000E+000 -0.2441001425863743E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.2601447354690951E+000  0.0000000000000000E+000 -0.2420519958831821E+000  0.0000000000000000E+000
  0.2580000516080060E+000 -0.2708015026707590E+000  0.0000000000000000E+000 -0.2399495356005014E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.2813187252957306E+000  0.0000000000000000E+000 -0.2377940388489665E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.2916961006502216E+000  0.0000000000000000E+000 -0.2355867799806826E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.3019333733843199E+000  0.0000000000000000E+000 -0.2333290299765378E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.3120303344734807E+000  0.0000000000000000E+000 -0.2310220558493810E+000  0.0000000000000000E+000
  0.2630000526081612E+000 -0.3219868202033818E+000  0.0000000000000000E+000 -0.2286671200678523E+000  0.0000000000000000E+000
  0.2640000528081922E+000 -0.3318027111587737E+000  0.0000000000000000E+000 -0.2262654800008626E+000  0.0000000000000000E+000
  0.2650000530082232E+000 -0.3414779312168944E+000  0.0000000000000000E+000 -0.2238183873804689E+000  0.0000000000000000E+000
  0.2660000532082543E+000 -0.3510124465459473E+000  0.0000000000000000E+000 -0.2213270877836900E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.3604062646091347E+000  0.0000000000000000E+000 -0.2187928201330598E+000  0.0000000000000000E+000
  0.2680000536083163E+000 -0.3696594331747383E+000  0.0000000000000000E+000 -0.2162168162157149E+000  0.0000000000000000E+000
  0.2690000538083474E+000 -0.3787720393326911E+000  0.0000000000000000E+000 -0.2136003002207713E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.3877442085180717E+000  0.0000000000000000E+000 -0.2109444882947007E+000  0.0000000000000000E+000
  0.2710000542084094E+000 -0.3965761035419483E+000  0.0000000000000000E+000 -0.2082505881148274E+000  0.0000000000000000E+000
  0.2720000544084404E+000 -0.4052679236299617E+000  0.0000000000000000E+000 -0.2055197984802095E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.4138199034690130E+000  0.0000000000000000E+000 -0.2027533089199030E+000  0.0000000000000000E+000
  0.2740000548085025E+000 -0.4222323122624174E+000  0.0000000000000000E+000 -0.1999522993183259E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.4305054527938580E+000  0.0000000000000000E+000 -0.1971179395574475E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.4386396605004476E+000  0.0000000000000000E+000 -0.1942513891755270E+000  0.0000000000000000E+000
  0.2770000554085956E+000 -0.4466353025552085E+000  0.0000000000000000E+000 -0.1913537970421259E+000  0.0000000000000000E+000
  0.2780000556086266E+000 -0.4544927769592569E+000  0.0000000000000000E+000 -0.1884263010495176E+000  0.0000000000000000E+000
  0.2790000558086576E+000 -0.4622125116439544E+000  0.0000000000000000E+000 -0.1854700278195924E+000  0.0000000000000000E+000
  0.2800000560086887E+000 -0.4697949635832482E+000  0.0000000000000000E+000 -0.1824860924250441E+000  0.0000000000000000E+000
  0.2810000562087197E+000 -0.4772406179164195E+000  0.0000000000000000E+000 -0.1794755981270959E+000  0.0000000000000000E+000
  0.2820000564087507E+000 -0.4845499870814994E+000  0.0000000000000000E+000 -0.1764396361275949E+000  0.0000000000000000E+000
  0.2830000566087817E+000 -0.4917236099595224E+000  0.0000000000000000E+000 -0.1733792853356184E+000  0.0000000000000000E+000
  0.2840000568088128E+000 -0.4987620510298053E+000  0.0000000000000000E+000 -0.1702956121483070E+000  0.0000000000000000E+000
  0.2850000570088438E+000 -0.5056658995364242E+000  0.0000000000000000E+000 -0.1671896702456155E+000  0.0000000000000000E+000
  0.2860000572088748E+000 -0.5124357686660325E+000  0.0000000000000000E+000 -0.1640625003986804E+000  0.0000000000000000E+000
  0.2870000574089059E+000 -0.5190722947371721E+000  0.0000000000000000E+000 -0.1609151302916010E+000  0.0000000000000000E+000
  0.2880000576089369E+000 -0.5255761364011958E+000  0.0000000000000000E+000 -0.1577485743560181E+000  0.0000000000000000E+000
  0.2890000578089679E+000 -0.5319479738549130E+000  0.0000000000000000E+000 -0.1545638336184616E+000  0.0000000000000000E+000
  0.2900000580089990E+000 -0.5381885080650592E+000  0.0000000000000000E+000 -0.1513618955601596E+000  0.0000000000000000E+000
  0.2910000582090300E+000 -0.5442984600046828E+000  0.0000000000000000E+000 -0.1481437339888918E+000  0.0000000000000000E+000
  0.2920000584090611E+000 -0.5502785699015229E+000  0.0000000000000000E+000 -0.1449103089226247E+000  0.0000000000000000E+000
  0.2930000586090921E+000 -0.5561295964984380E+000  0.0000000000000000E+000 -0.1416625664846210E+000  0.0000000000000000E+000
  0.2940000588091231E+000 -0.5618523163259503E+000  0.0000000000000000E+000 -0.1384014388097236E+000  0.0000000000000000E+000
  0.2950000590091542E+000 -0.5674475229869386E+000  0.0000000000000000E+000 -0.1351278439616111E+000  0.0000000000000000E+000
  0.2960000592091852E+000 -0.5729160264535377E+000  0.0000000000000000E+000 -0.1318426858609403E+000  0.0000000000000000E+000
  0.2970000594092162E+000 -0.5782586523762350E+000  0.0000000000000000E+000 -0.1285468542225177E+000  0.0000000000000000E+000
  0.2980000596092472E+000 -0.5834762414051602E+000  0.0000000000000000E+000 -0.1252412245035529E+000  0.0000000000000000E+000
  0.2990000598092782E+000 -0.5885696485236197E+000  0.0000000000000000E+000 -0.1219266578613946E+000  0.0000000000000000E+000
  0.3000000600093093E+000 -0.5935397423938503E+000  0.0000000000000000E+000 -0.1186040011205939E+000  0.0000000000000000E+000
  0.3010000602093403E+000 -0.5983874047149771E+000  0.0000000000000000E+000 -0.1152740867490753E+000  0.0000000000000000E+000
  0.3020000604093713E+000 -0.6031135295931633E+000  0.0000000000000000E+000 -0.1119377328431306E+000  0.0000000000000000E+000
  0.3030000606094024E+000 -0.6077190229239096E+000  0.0000000000000000E+000 -0.1085957431209569E+000  0.0000000000000000E+000
  0.3040000608094334E+000 -0.6122048017864773E+000  0.0000000000000000E+000 -0.1052489069244576E+000  0.0000000000000000E+000
  0.3050000610094644E+000 -0.6165717938503885E+000  0.0000000000000000E+000 -0.1018979992290337E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.6208209367939451E+000  0.0000000000000000E+000 -0.9854378066109583E-001  0.0000000000000000E+000
  0.3070000614095265E+000 -0.6249531777347360E+000  0.0000000000000000E+000 -0.9518699752332085E-001  0.0000000000000000E+000
  0.3080000616095575E+000 -0.6289694726721001E+000  0.0000000000000000E+000 -0.9182838182763990E-001  0.0000000000000000E+000
  0.3090000618095886E+000 -0.6328707859413751E+000  0.0000000000000000E+000 -0.8846865133228904E-001  0.0000000000000000E+000
  0.3100000620096195E+000 -0.6366580896798609E+000  0.0000000000000000E+000 -0.8510850958831510E-001  0.0000000000000000E+000
  0.3110000622096506E+000 -0.6403323633044933E+000  0.0000000000000000E+000 -0.8174864599185701E-001  0.0000000000000000E+000
  0.3120000624096816E+000 -0.6438945930011221E+000  0.0000000000000000E+000 -0.7838973584246661E-001  0.0000000000000000E+000
  0.3130000626097126E+000 -0.6473457712252935E+000  0.0000000000000000E+000 -0.7503244040735396E-001  0.0000000000000000E+000
  0.3140000628097437E+000 -0.6506868962144442E+000  0.0000000000000000E+000 -0.7167740699131803E-001  0.0000000000000000E+000
  0.3150000630097747E+000 -0.6539189715114042E+000  0.0000000000000000E+000 -0.6832526901213162E-001  0.0000000000000000E+000
  0.3160000632098057E+000 -0.6570430054991099E+000  0.0000000000000000E+000 -0.6497664608114465E-001  0.0000000000000000E+000
  0.3170000634098368E+000 -0.6600600109464193E+000  0.0000000000000000E+000 -0.6163214408888206E-001  0.0000000000000000E+000
  0.3180000636098678E+000 -0.6629710045649173E+000  0.0000000000000000E+000 -0.5829235529541864E-001  0.0000000000000000E+000
  0.3190000638098988E+000 -0.6657770065766055E+000  0.0000000000000000E+000 -0.5495785842544016E-001  0.0000000000000000E+000
  0.3200000640099299E+000 -0.6684790402923876E+000  0.0000000000000000E+000 -0.5162921876774141E-001  0.0000000000000000E+000
  0.3210000642099609E+000 -0.6710781317011568E+000  0.0000000000000000E+000 -0.4830698827783224E-001  0.0000000000000000E+000
  0.3220000644099919E+000 -0.6735753090693835E+000  0.0000000000000000E+000 -0.4499170568560954E-001  0.0000000000000000E+000
  0.3230000646100230E+000 -0.6759716025511102E+000  0.0000000000000000E+000 -0.4168389660644135E-001  0.0000000000000000E+000
  0.3240000648100540E+000 -0.6782680438082187E+000  0.0000000000000000E+000 -0.3838407365574745E-001  0.0000000000000000E+000
  0.3250000650100850E+000 -0.6804656656408338E+000  0.0000000000000000E+000 -0.3509273656692188E-001  0.0000000000000000E+000
  0.3260000652101160E+000 -0.6825655016277306E+000  0.0000000000000000E+000 -0.3181037231241110E-001  0.0000000000000000E+000
  0.3270000654101470E+000 -0.6845685857766159E+000  0.0000000000000000E+000 -0.2853745522777299E-001  0.0000000000000000E+000
  0.3280000656101781E+000 -0.6864759521841470E+000  0.0000000000000000E+000 -0.2527444713852884E-001  0.0000000000000000E+000
  0.3290000658102091E+000 -0.6882886347055512E+000  0.0000000000000000E+000 -0.2202179748964659E-001  0.0000000000000000E+000
  0.3300000660102401E+000 -0.6900076666337086E+000  0.0000000000000000E+000 -0.1877994347748000E-001  0.0000000000000000E+000
  0.3310000662102712E+000 -0.6916340803875720E+000  0.0000000000000000E+000 -0.1554931018403312E-001  0.0000000000000000E+000
  0.3320000664103022E+000 -0.6931689072097889E+000  0.0000000000000000E+000 -0.1233031071330434E-001  0.0000000000000000E+000
  0.3330000666103332E+000 -0.6946131768733477E+000  0.0000000000000000E+000 -0.9123346329427127E-002  0.0000000000000000E+000
  0.3340000668103643E+000 -0.6959679173971126E+000  0.0000000000000000E+000 -0.5928806596954554E-002  0.0000000000000000E+000
  0.3350000670103953E+000 -0.6972341547701387E+000  0.0000000000000000E+000 -0.2747069522703220E-002  0.0000000000000000E+000
  0.3360000672104263E+000 -0.6984129126846093E+000  0.0000000000000000E+000  0.4214983008679865E-003  0.0000000000000000E+000
  0.3370000674104573E+000 -0.6995052122772534E+000  0.0000000000000000E+000  0.3576541550883322E-002  0.0000000000000000E+000
  0.3380000676104884E+000 -0.7005120718791022E+000  0.0000000000000000E+000  0.6717716028008369E-002  0.0000000000000000E+000
  0.3390000678105194E+000 -0.7014345067734412E+000  0.0000000000000000E+000  0.9844688509275024E-002  0.0000000000000000E+000
  0.3400000680105504E+000 -0.7022735289618143E+000  0.0000000000000000E+000  0.1295713659989807E-001  0.0000000000000000E+000
  0.3410000682105815E+000 -0.7030301469379400E+000  0.0000000000000000E+000  0.1605474858420237E-001  0.0000000000000000E+000
  0.3420000684106125E+000 -0.7037053654693961E+000  0.0000000000000000E+000  0.1913722327578964E-001  0.0000000000000000E+000
  0.3430000686106435E+000 -0.7043001853869377E+000  0.0000000000000000E+000  0.2220426986707241E-001  0.0000000000000000E+000
  0.3440000688106746E+000 -0.7048156033813072E+000  0.0000000000000000E+000  0.2525560777830734E-001  0.0000000000000000E+000
  0.3450000690107056E+000 -0.7052526118073802E+000  0.0000000000000000E+000  0.2829096650605352E-001  0.0000000000000000E+000
  0.3460000692107366E+000 -0.7056121984955119E+000  0.0000000000000000E+000  0.3131008547140027E-001  0.0000000000000000E+000
  0.3470000694107677E+000 -0.7058953465699562E+000  0.0000000000000000E+000  0.3431271386794468E-001  0.0000000000000000E+000
  0.3480000696107987E+000 -0.7061030342742136E+000  0.0000000000000000E+000  0.3729861050963478E-001  0.0000000000000000E+000
  0.3490000698108297E+000 -0.7062362348031684E+000  0.0000000000000000E+000  0.4026754367857081E-001  0.0000000000000000E+000
  0.3500000700108608E+000 -0.7062959161418798E+000  0.0000000000000000E+000  0.4321929097285281E-001  0.0000000000000000E+000
  0.3510000702108917E+000 -0.7062830409108921E+000  0.0000000000000000E+000  0.4615363915456342E-001  0.0000000000000000E+000
  0.3520000704109228E+000 -0.7061985662179227E+000  0.0000000000000000E+000  0.4907038399796733E-001  0.0000000000000000E+000
  0.3530000706109538E+000 -0.7060434435158049E+000  0.0000000000000000E+000  0.5196933013800574E-001  0.0000000000000000E+000
  0.3540000708109848E+000 -0.7058186184665416E+000  0.0000000000000000E+000  0.5485029091916471E-001  0.0000000000000000E+000
  0.3550000710110159E+000 -0.7055250308113474E+000  0.0000000000000000E+000  0.5771308824483152E-001  0.0000000000000000E+000
  0.3560000712110469E+000 -0.7051636142465508E+000  0.0000000000000000E+000  0.6055755242716225E-001  0.0000000000000000E+000
  0.3570000714110779E+000 -0.7047352963052096E+000  0.0000000000000000E+000  0.6338352203741011E-001  0.0000000000000000E+000
  0.3580000716111090E+000 -0.7042409982443258E+000  0.0000000000000000E+000  0.6619084375702992E-001  0.0000000000000000E+000
  0.3590000718111400E+000 -0.7036816349375313E+000  0.0000000000000000E+000  0.6897937222946469E-001  0.0000000000000000E+000
  0.3600000720111710E+000 -0.7030581147731191E+000  0.0000000000000000E+000  0.7174896991269540E-001  0.0000000000000000E+000
  0.3610000722112021E+000 -0.7023713395572974E+000  0.0000000000000000E+000  0.7449950693261882E-001  0.0000000000000000E+000
  0.3620000724112331E+000 -0.7016222044225421E+000  0.0000000000000000E+000  0.7723086093730729E-001  0.0000000000000000E+000
  0.3630000726112641E+000 -0.7008115977409267E+000  0.0000000000000000E+000  0.7994291695219918E-001  0.0000000000000000E+000
  0.3640000728112952E+000 -0.6999404010423141E+000  0.0000000000000000E+000  0.8263556723626900E-001  0.0000000000000000E+000
  0.3650000730113261E+000 -0.6990094889372862E+000  0.0000000000000000E+000  0.8530871113922507E-001  0.0000000000000000E+000
  0.3660000732113572E+000 -0.6980197290446979E+000  0.0000000000000000E+000  0.8796225495977773E-001  0.0000000000000000E+000
  0.3670000734113882E+000 -0.6969719819237480E+000  0.0000000000000000E+000  0.9059611180497523E-001  0.0000000000000000E+000
  0.3680000736114192E+000 -0.6958671010104399E+000  0.0000000000000000E+000  0.9321020145072510E-001  0.0000000000000000E+000
  0.3690000738114503E+000 -0.6947059325583306E+000  0.0000000000000000E+000  0.9580445020359496E-001  0.0000000000000000E+000
  0.3700000740114813E+000 -0.6934893155834528E+000  0.0000000000000000E+000  0.9837879076370819E-001  0.0000000000000000E+000
  0.3710000742115123E+000 -0.6922180818133042E+000  0.0000000000000000E+000  0.1009331620889398E+000  0.0000000000000000E+000
  0.3720000744115434E+000 -0.6908930556397954E+000  0.0000000000000000E+000  0.1034675092603992E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.6895150540760552E+000  0.0000000000000000E+000  0.1059817833492286E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.6880848867169832E+000  0.0000000000000000E+000  0.1084759412847437E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.6866033557034538E+000  0.0000000000000000E+000  0.1109499457239446E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.6850712556900672E+000  0.0000000000000000E+000  0.1134037649224155E+000  0.0000000000000000E+000
  0.3770000754116985E+000 -0.6834893738163508E+000  0.0000000000000000E+000  0.1158373726066393E+000  0.0000000000000000E+000
  0.3780000756117295E+000 -0.6818584896813129E+000  0.0000000000000000E+000  0.1182507478477458E+000  0.0000000000000000E+000
  0.3790000758117606E+000 -0.6801793753212539E+000  0.0000000000000000E+000  0.1206438749365552E+000  0.0000000000000000E+000
  0.3800000760117916E+000 -0.6784527951907418E+000  0.0000000000000000E+000  0.1230167432602670E+000  0.0000000000000000E+000
  0.3810000762118226E+000 -0.6766795061466608E+000  0.0000000000000000E+000  0.1253693471808227E+000  0.0000000000000000E+000
  0.3820000764118536E+000 -0.6748602574352326E+000  0.0000000000000000E+000  0.1277016859144191E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.6729957906819372E+000  0.0000000000000000E+000  0.1300137634126597E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.6710868398842345E+000  0.0000000000000000E+000  0.1323055882452214E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.6691341314070052E+000  0.0000000000000000E+000  0.1345771734840545E+000  0.0000000000000000E+000
  0.3860000772119778E+000 -0.6671383839806241E+000  0.0000000000000000E+000  0.1368285365891190E+000  0.0000000000000000E+000
  0.3870000774120088E+000 -0.6651003087015886E+000  0.0000000000000000E+000  0.1390596992956662E+000  0.0000000000000000E+000
  0.3880000776120398E+000 -0.6630206090356174E+000  0.0000000000000000E+000  0.1412706875030720E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.6608999808231356E+000  0.0000000000000000E+000  0.1434615311652260E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.6587391122870804E+000  0.0000000000000000E+000  0.1456322641824804E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.6565386840429404E+000  0.0000000000000000E+000  0.1477829242948420E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.6542993691109596E+000  0.0000000000000000E+000  0.1499135529771888E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.6520218329304298E+000  0.0000000000000000E+000  0.1520241953362099E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.6497067333759980E+000  0.0000000000000000E+000  0.1541149000083895E+000  0.0000000000000000E+000
  0.3950000790122570E+000 -0.6473547207759242E+000  0.0000000000000000E+000  0.1561857190597586E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.6449664379322158E+000  0.0000000000000000E+000  0.1582367078872046E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.6425425201425751E+000  0.0000000000000000E+000  0.1602679251213381E+000  0.0000000000000000E+000
  0.3980000796123501E+000 -0.6400835952240883E+000  0.0000000000000000E+000  0.1622794325309136E+000  0.0000000000000000E+000
  0.3990000798123812E+000 -0.6375902835385990E+000  0.0000000000000000E+000  0.1642712949287958E+000  0.0000000000000000E+000
  0.4000000800124122E+000 -0.6350631980196989E+000  0.0000000000000000E+000  0.1662435800794717E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.6325029442012714E+000  0.0000000000000000E+000  0.1681963586080984E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.6299101202475346E+000  0.0000000000000000E+000  0.1701297039110778E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.6272853169845224E+000  0.0000000000000000E+000  0.1720436920675976E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.6246291179329448E+000  0.0000000000000000E+000  0.1739384017536630E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.6219420993423692E+000  0.0000000000000000E+000  0.1758139141575701E+000  0.0000000000000000E+000
  0.4060000812125983E+000 -0.6192248302266700E+000  0.0000000000000000E+000  0.1776703128962121E+000  0.0000000000000000E+000
  0.4070000814126294E+000 -0.6164778724006945E+000  0.0000000000000000E+000  0.1795076839331714E+000  0.0000000000000000E+000
  0.4080000816126604E+000 -0.6137017805180895E+000  0.0000000000000000E+000  0.1813261154982919E+000  0.0000000000000000E+000
  0.4090000818126914E+000 -0.6108971021102410E+000  0.0000000000000000E+000  0.1831256980087171E+000  0.0000000000000000E+000
  0.4100000820127225E+000 -0.6080643776262732E+000  0.0000000000000000E+000  0.1849065239913838E+000  0.0000000000000000E+000
  0.4110000822127535E+000 -0.6052041404740638E+000  0.0000000000000000E+000  0.1866686880069622E+000  0.0000000000000000E+000
  0.4120000824127845E+000 -0.6023169170622203E+000  0.0000000000000000E+000  0.1884122865752277E+000  0.0000000000000000E+000
  0.4130000826128156E+000 -0.5994032268429791E+000  0.0000000000000000E+000  0.1901374181018547E+000  0.0000000000000000E+000
  0.4140000828128466E+000 -0.5964635823559764E+000  0.0000000000000000E+000  0.1918441828066196E+000  0.0000000000000000E+000
  0.4150000830128776E+000 -0.5934984892728495E+000  0.0000000000000000E+000  0.1935326826529999E+000  0.0000000000000000E+000
  0.4160000832129087E+000 -0.5905084464426290E+000  0.0000000000000000E+000  0.1952030212786220E+000  0.0000000000000000E+000
  0.4170000834129396E+000 -0.5874939459378811E+000  0.0000000000000000E+000  0.1968553039265837E+000  0.0000000000000000E+000
  0.4180000836129707E+000 -0.5844554731015522E+000  0.0000000000000000E+000  0.1984896373815913E+000  0.0000000000000000E+000
