                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -67  0.1008455835837274E+000  0.0000000000000000E+000
  0.1885000377058495E+000 -0.3137509483038804E-001  0.0000000000000000E+000  0.2681933574465996E+000  0.0000000000000000E+000
  0.1890000378058650E+000 -0.2645734424590526E-001  0.0000000000000000E+000  0.3400380699078847E+000  0.0000000000000000E+000
  0.1895000379058805E+000 -0.2053228943693733E-001  0.0000000000000000E+000  0.3981550929229735E+000  0.0000000000000000E+000
  0.1900000380058960E+000 -0.1384219377038096E-001  0.0000000000000000E+000  0.4403667361472150E+000  0.0000000000000000E+000
  0.1905000381059116E+000 -0.6656118491612772E-002  0.0000000000000000E+000  0.4651414526852238E+000  0.0000000000000000E+000
  0.1910000382059271E+000  0.7409925241932567E-003  0.0000000000000000E+000  0.4716448647871243E+000  0.0000000000000000E+000
  0.1915000383059426E+000  0.8059640539150948E-002  0.0000000000000000E+000  0.4597627547025327E+000  0.0000000000000000E+000
  0.1920000384059581E+000  0.1501706345925043E-001  0.0000000000000000E+000  0.4300956759992808E+000  0.0000000000000000E+000
  0.1925000385059736E+000  0.2134805481050032E-001  0.0000000000000000E+000  0.3839259515759209E+000  0.0000000000000000E+000
  0.1930000386059891E+000  0.2681490296587233E-001  0.0000000000000000E+000  0.3231588777157993E+000  0.0000000000000000E+000
  0.1935000387060047E+000  0.3121608736841170E-001  0.0000000000000000E+000  0.2502409088994147E+000  0.0000000000000000E+000
  0.1940000388060202E+000  0.3439342522050676E-001  0.0000000000000000E+000  0.1680584222641776E+000  0.0000000000000000E+000
  0.1945000389060357E+000  0.3623742902320525E-001  0.0000000000000000E+000  0.7982132480039077E-001  0.0000000000000000E+000
  0.1950000390060512E+000  0.3669070957542982E-001  0.0000000000000000E+000 -0.1106374970268752E-001  0.0000000000000000E+000
  0.1955000391060667E+000  0.3574933752118163E-001  0.0000000000000000E+000 -0.1011256172734697E+000  0.0000000000000000E+000
  0.1960000392060822E+000  0.3346215614285426E-001  0.0000000000000000E+000 -0.1869609668963167E+000  0.0000000000000000E+000
  0.1965000393060977E+000  0.2992811578262318E-001  0.0000000000000000E+000 -0.2653620101403313E+000  0.0000000000000000E+000
  0.1970000394061133E+000  0.2529177314895300E-001  0.0000000000000000E+000 -0.3334346317377700E+000  0.0000000000000000E+000
  0.1975000395061288E+000  0.1973716422760141E-001  0.0000000000000000E+000 -0.3887027810354483E+000  0.0000000000000000E+000
  0.1980000396061443E+000  0.1348031533024350E-001  0.0000000000000000E+000 -0.4291954582998184E+000  0.0000000000000000E+000
  0.1985000397061598E+000  0.6760701179455431E-002  0.0000000000000000E+000 -0.4535133849159718E+000  0.0000000000000000E+000
  0.1990000398061753E+000 -0.1680094610248812E-003  0.0000000000000000E+000 -0.4608732718018617E+000  0.0000000000000000E+000
  0.1995000399061908E+000 -0.7047562036442852E-002  0.0000000000000000E+000 -0.4511284820547714E+000  0.0000000000000000E+000
  0.2000000400062064E+000 -0.1362471549173866E-001  0.0000000000000000E+000 -0.4247657878076872E+000  0.0000000000000000E+000
  0.2005000401062219E+000 -0.1966047903345725E-001  0.0000000000000000E+000 -0.3828788128450336E+000  0.0000000000000000E+000
  0.2010000402062374E+000 -0.2493865484185239E-001  0.0000000000000000E+000 -0.3271195994558190E+000  0.0000000000000000E+000
  0.2015000403062529E+000 -0.2927338883501624E-001  0.0000000000000000E+000 -0.2596305097841899E+000  0.0000000000000000E+000
  0.2020000404062684E+000 -0.3251547519423266E-001  0.0000000000000000E+000 -0.1829593428111789E+000  0.0000000000000000E+000
  0.2025000405062839E+000 -0.3455721204965089E-001  0.0000000000000000E+000 -0.9996109584143981E-001  0.0000000000000000E+000
  0.2030000406062994E+000 -0.3533566336294620E-001  0.0000000000000000E+000 -0.1369020792361213E-001  0.0000000000000000E+000
  0.2035000407063149E+000 -0.3483424335021642E-001  0.0000000000000000E+000  0.7271261927462072E-001  0.0000000000000000E+000
  0.2040000408063305E+000 -0.3308260242723703E-001  0.0000000000000000E+000  0.1561348247246803E+000  0.0000000000000000E+000
  0.2045000409063460E+000 -0.3015485532518821E-001  0.0000000000000000E+000  0.2336034687893279E+000  0.0000000000000000E+000
  0.2050000410063615E+000 -0.2616625052493828E-001  0.0000000000000000E+000  0.3023898447846960E+000  0.0000000000000000E+000
  0.2055000411063770E+000 -0.2126843348688478E-001  0.0000000000000000E+000  0.3601036113614050E+000  0.0000000000000000E+000
  0.2060000412063925E+000 -0.1564350255999400E-001  0.0000000000000000E+000  0.4047732930917257E+000  0.0000000000000000E+000
  0.2065000413064080E+000 -0.9497094492496305E-002  0.0000000000000000E+000  0.4349105547718078E+000  0.0000000000000000E+000
  0.2070000414064236E+000 -0.3050765041156498E-002  0.0000000000000000E+000  0.4495562910511067E+000  0.0000000000000000E+000
  0.2075000415064391E+000  0.3466051438327439E-002  0.0000000000000000E+000  0.4483072620349366E+000  0.0000000000000000E+000
  0.2080000416064546E+000  0.9824211677526107E-002  0.0000000000000000E+000  0.4313227216922621E+000  0.0000000000000000E+000
  0.2085000417064701E+000  0.1580287333708195E-001  0.0000000000000000E+000  0.3993112027986149E+000  0.0000000000000000E+000
  0.2090000418064856E+000  0.2119706857033220E-001  0.0000000000000000E+000  0.3534983148709608E+000  0.0000000000000000E+000
  0.2095000419065011E+000  0.2582458687687847E-001  0.0000000000000000E+000  0.2955770559454259E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.2953194307315352E-001  0.0000000000000000E+000  0.2276427144889848E+000  0.0000000000000000E+000
  0.2105000421065322E+000  0.3219924342011304E-001  0.0000000000000000E+000  0.1521149255659054E+000  0.0000000000000000E+000
  0.2110000422065477E+000  0.3374380560528283E-001  0.0000000000000000E+000  0.7164983170170511E-001  0.0000000000000000E+000
  0.2115000423065632E+000  0.3412243473962950E-001  0.0000000000000000E+000 -0.1095442724923019E-001  0.0000000000000000E+000
  0.2120000424065787E+000  0.3333230607438328E-001  0.0000000000000000E+000 -0.9285551527381074E-001  0.0000000000000000E+000
  0.2125000425065942E+000  0.3141045404043854E-001  0.0000000000000000E+000 -0.1712645773072079E+000  0.0000000000000000E+000
  0.2130000426066097E+000  0.2843191477312145E-001  0.0000000000000000E+000 -0.2435404599220510E+000  0.0000000000000000E+000
  0.2135000427066253E+000  0.2450661392550655E-001  0.0000000000000000E+000 -0.3072773378432661E+000  0.0000000000000000E+000
  0.2140000428066408E+000  0.1977513186394072E-001  0.0000000000000000E+000 -0.3603829048753176E+000  0.0000000000000000E+000
  0.2145000429066563E+000  0.1440351304247435E-001  0.0000000000000000E+000 -0.4011446729988782E+000  0.0000000000000000E+000
  0.2150000430066718E+000  0.8577314471242197E-002  0.0000000000000000E+000 -0.4282823815718835E+000  0.0000000000000000E+000
  0.2155000431066873E+000  0.2495108973023417E-002  0.0000000000000000E+000 -0.4409850322831816E+000  0.0000000000000000E+000
  0.2160000432067028E+000 -0.3638328101340362E-002  0.0000000000000000E+000 -0.4389316155561638E+000  0.0000000000000000E+000
  0.2165000433067183E+000 -0.9618915060648950E-002  0.0000000000000000E+000 -0.4222951612826933E+000  0.0000000000000000E+000
  0.2170000434067338E+000 -0.1525001227698221E-001  0.0000000000000000E+000 -0.3917303110546224E+000  0.0000000000000000E+000
  0.2175000435067493E+000 -0.2034880265562181E-001  0.0000000000000000E+000 -0.3483451523724074E+000  0.0000000000000000E+000
  0.2180000436067649E+000 -0.2475210155540519E-001  0.0000000000000000E+000 -0.2936585593351777E+000  0.0000000000000000E+000
  0.2185000437067804E+000 -0.2832141728319338E-001  0.0000000000000000E+000 -0.2295447343511683E+000  0.0000000000000000E+000
  0.2190000438067959E+000 -0.3094711225626932E-001  0.0000000000000000E+000 -0.1581670273540778E+000  0.0000000000000000E+000
  0.2195000439068114E+000 -0.3255154801327812E-001  0.0000000000000000E+000 -0.8190341291721244E-001  0.0000000000000000E+000
  0.2200000440068269E+000 -0.3309113324899547E-001  0.0000000000000000E+000 -0.3266223309960574E-002  0.0000000000000000E+000
  0.2205000441068424E+000 -0.3255723168277468E-001  0.0000000000000000E+000  0.7518113722514452E-001  0.0000000000000000E+000
  0.2210000442068580E+000 -0.3097592457191833E-001  0.0000000000000000E+000  0.1509077367389988E+000  0.0000000000000000E+000
  0.2215000443068735E+000 -0.2840665980226110E-001  0.0000000000000000E+000  0.2214962135926071E+000  0.0000000000000000E+000
  0.2220000444068890E+000 -0.2493985455626705E-001  0.0000000000000000E+000  0.2847188650360563E+000  0.0000000000000000E+000
  0.2225000445069045E+000 -0.2069355050631637E-001  0.0000000000000000E+000  0.3386063836542750E+000  0.0000000000000000E+000
  0.2230000446069200E+000 -0.1580924837404651E-001  0.0000000000000000E+000  0.3815071890190064E+000  0.0000000000000000E+000
  0.2235000447069355E+000 -0.1044707177116569E-001  0.0000000000000000E+000  0.4121356500405847E+000  0.0000000000000000E+000
  0.2240000448069510E+000 -0.4780427896883970E-002  0.0000000000000000E+000  0.4296078869551768E+000  0.0000000000000000E+000
  0.2245000449069666E+000  0.1009655474469674E-002  0.0000000000000000E+000  0.4334642666403013E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.6740331434075956E-002  0.0000000000000000E+000  0.4236781467380850E+000  0.0000000000000000E+000
  0.2255000451069976E+000  0.1223268867703260E-001  0.0000000000000000E+000  0.4006508680591961E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.1731728038033583E-001  0.0000000000000000E+000  0.3651934273149769E+000  0.0000000000000000E+000
  0.2265000453070286E+000  0.2183925948008343E-001  0.0000000000000000E+000  0.3184956694539299E+000  0.0000000000000000E+000
  0.2270000454070441E+000  0.2566296895231201E-001  0.0000000000000000E+000  0.2620842094067243E+000  0.0000000000000000E+000
  0.2275000455070597E+000  0.2867585630902487E-001  0.0000000000000000E+000  0.1977706157455955E+000  0.0000000000000000E+000
  0.2280000456070752E+000  0.3079160561874805E-001  0.0000000000000000E+000  0.1275916553991873E+000  0.0000000000000000E+000
  0.2285000457070907E+000  0.3195240709580129E-001  0.0000000000000000E+000  0.5374360229428241E-001  0.0000000000000000E+000
  0.2290000458071062E+000  0.3213031276548894E-001  0.0000000000000000E+000 -0.2148725075272122E-001  0.0000000000000000E+000
  0.2295000459071217E+000  0.3132765597511620E-001  0.0000000000000000E+000 -0.9579567066061628E-001  0.0000000000000000E+000
  0.2300000460071372E+000  0.2957654165842932E-001  0.0000000000000000E+000 -0.1669279495750290E+000  0.0000000000000000E+000
  0.2305000461071527E+000  0.2693744238680111E-001  0.0000000000000000E+000 -0.2327496235710163E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.2349696152685587E-001  0.0000000000000000E+000 -0.2913084440948058E+000  0.0000000000000000E+000
  0.2315000463071837E+000  0.1936484852782325E-001  0.0000000000000000E+000 -0.3408907922111655E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.1467037184539247E-001  0.0000000000000000E+000 -0.3800699659737487E+000  0.0000000000000000E+000
  0.2325000465072148E+000  0.9558171749331767E-002  0.0000000000000000E+000 -0.4077450526448679E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.4183727874722153E-002  0.0000000000000000E+000 -0.4231694100530647E+000  0.0000000000000000E+000
  0.2335000467072458E+000 -0.1291415395488289E-002  0.0000000000000000E+000 -0.4259681151416003E+000  0.0000000000000000E+000
  0.2340000468072613E+000 -0.6704518891579677E-002  0.0000000000000000E+000 -0.4161440815716919E+000  0.0000000000000000E+000
  0.2345000469072768E+000 -0.1189646786910952E-001  0.0000000000000000E+000 -0.3940728921802259E+000  0.0000000000000000E+000
  0.2350000470072924E+000 -0.1671639941729836E-001  0.0000000000000000E+000 -0.3604867250996497E+000  0.0000000000000000E+000
  0.2355000471073079E+000 -0.2102600607502761E-001  0.0000000000000000E+000 -0.3164480657472583E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.2470339636631232E-001  0.0000000000000000E+000 -0.2633141810998385E+000  0.0000000000000000E+000
  0.2365000473073389E+000 -0.2764640881748084E-001  0.0000000000000000E+000 -0.2026935809951730E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.2977529445775774E-001  0.0000000000000000E+000 -0.1363958966814379E+000  0.0000000000000000E+000
  0.2375000475073699E+000 -0.3103470321362001E-001  0.0000000000000000E+000 -0.6637676536232831E-001  0.0000000000000000E+000
  0.2380000476073854E+000 -0.3139493133219044E-001  0.0000000000000000E+000  0.5320582726955798E-002  0.0000000000000000E+000
  0.2385000477074010E+000 -0.3085240933689569E-001  0.0000000000000000E+000  0.7662528227256490E-001  0.0000000000000000E+000
  0.2390000478074165E+000 -0.2942943236469770E-001  0.0000000000000000E+000  0.1454985798692713E+000  0.0000000000000000E+000
  0.2395000479074320E+000 -0.2717315641312521E-001  0.0000000000000000E+000  0.2099916610834215E+000  0.0000000000000000E+000
  0.2400000480074475E+000 -0.2415390443534889E-001  0.0000000000000000E+000  0.2682999435855900E+000  0.0000000000000000E+000
  0.2405000481074630E+000 -0.2046284481714191E-001  0.0000000000000000E+000  0.3188123609667635E+000  0.0000000000000000E+000
  0.2410000482074785E+000 -0.1620912107416215E-001  0.0000000000000000E+000  0.3601543388511599E+000  0.0000000000000000E+000
  0.2415000483074941E+000 -0.1151652523074793E-001  0.0000000000000000E+000  0.3912233741967850E+000  0.0000000000000000E+000
  0.2420000484075096E+000 -0.6519817974264657E-002  0.0000000000000000E+000  0.4112163631595314E+000  0.0000000000000000E+000
  0.2425000485075251E+000 -0.1360806118307132E-002  0.0000000000000000E+000  0.4196480753437382E+000  0.0000000000000000E+000
  0.2430000486075406E+000  0.3815707963290376E-002  0.0000000000000000E+000  0.4163604348918856E+000  0.0000000000000000E+000
  0.2435000487075561E+000  0.8865989460744038E-002  0.0000000000000000E+000  0.4015225340087616E+000  0.0000000000000000E+000
  0.2440000488075716E+000  0.1365133377566511E-001  0.0000000000000000E+000  0.3756215646853583E+000  0.0000000000000000E+000
  0.2445000489075871E+000  0.1804182116647615E-001  0.0000000000000000E+000  0.3394451024452761E+000  0.0000000000000000E+000
  0.2450000490076026E+000  0.2191976420518137E-001  0.0000000000000000E+000  0.2940554052282244E+000  0.0000000000000000E+000
  0.2455000491076182E+000  0.2518275970741788E-001  0.0000000000000000E+000  0.2407565954875713E+000  0.0000000000000000E+000
  0.2460000492076337E+000  0.2774626977961540E-001  0.0000000000000000E+000  0.1810557689291085E+000  0.0000000000000000E+000
  0.2465000493076492E+000  0.2954567132047600E-001  0.0000000000000000E+000  0.1166192154736692E+000  0.0000000000000000E+000
  0.2470000494076647E+000  0.3053772926247268E-001  0.0000000000000000E+000  0.4922504371938767E-001  0.0000000000000000E+000
  0.2475000495076802E+000  0.3070146556929656E-001  0.0000000000000000E+000 -0.1928643207678218E-001  0.0000000000000000E+000
  0.2480000496076957E+000  0.3003841303660062E-001  0.0000000000000000E+000 -0.8706315465324234E-001  0.0000000000000000E+000
  0.2485000497077113E+000  0.2857225980521096E-001  0.0000000000000000E+000 -0.1522912577078410E+000  0.0000000000000000E+000
  0.2490000498077268E+000  0.2634790673675029E-001  0.0000000000000000E+000 -0.2132431394098321E+000  0.0000000000000000E+000
  0.2495000499077423E+000  0.2342997500270257E-001  0.0000000000000000E+000 -0.2683224249105138E+000  0.0000000000000000E+000
  0.2500000500077578E+000  0.1990081502299771E-001  0.0000000000000000E+000 -0.3161046798615268E+000  0.0000000000000000E+000
  0.2505000501077733E+000  0.1585807993286248E-001  0.0000000000000000E+000 -0.3553728770650746E+000  0.0000000000000000E+000
  0.2510000502077888E+000  0.1141193679000717E-001  0.0000000000000000E+000 -0.3851467811829666E+000  0.0000000000000000E+000
  0.2515000503078043E+000  0.6681996551670775E-002  0.0000000000000000E+000 -0.4047055973061079E+000  0.0000000000000000E+000
  0.2520000504078199E+000  0.1794049314707176E-002  0.0000000000000000E+000 -0.4136034222478329E+000  0.0000000000000000E+000
  0.2525000505078354E+000 -0.3123305651629499E-002  0.0000000000000000E+000 -0.4116772378348638E+000  0.0000000000000000E+000
  0.2530000506078509E+000 -0.7942044945943373E-002  0.0000000000000000E+000 -0.3990473869868549E+000  0.0000000000000000E+000
  0.2535000507078664E+000 -0.1253803278268912E-001  0.0000000000000000E+000 -0.3761106714356905E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.1679417510619233E-001  0.0000000000000000E+000 -0.3435263986716140E+000  0.0000000000000000E+000
  0.2545000509078974E+000 -0.2060333783290882E-001  0.0000000000000000E+000 -0.3021958812234408E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.2387095894662144E-001  0.0000000000000000E+000 -0.2532360487689141E+000  0.0000000000000000E+000
  0.2555000511079284E+000 -0.2651729372864301E-001  0.0000000000000000E+000 -0.1979479700099438E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.2847924326274438E-001  0.0000000000000000E+000 -0.1377811931513580E+000  0.0000000000000000E+000
  0.2565000513079595E+000 -0.2971172819258125E-001  0.0000000000000000E+000 -0.7429489968054369E-001  0.0000000000000000E+000
  0.2570000514079750E+000 -0.3018858219555190E-001  0.0000000000000000E+000 -0.9116923973113589E-002  0.0000000000000000E+000
  0.2575000515079905E+000 -0.2990295243164800E-001  0.0000000000000000E+000  0.5609827910896932E-001  0.0000000000000000E+000
  0.2580000516080060E+000 -0.2886720699483337E-001  0.0000000000000000E+000  0.1197116352918736E+000  0.0000000000000000E+000
  0.2585000517080215E+000 -0.2711236181413430E-001  0.0000000000000000E+000  0.1801403635043377E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.2468705121920860E-001  0.0000000000000000E+000  0.2358967951418695E+000  0.0000000000000000E+000
  0.2595000519080526E+000 -0.2165607722414281E-001  0.0000000000000000E+000  0.2856241712191090E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.1809858224988730E-001  0.0000000000000000E+000  0.3281285859676747E+000  0.0000000000000000E+000
  0.2605000521080836E+000 -0.1410589829447549E-001  0.0000000000000000E+000  0.3624063610199965E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.9779132306205036E-002  0.0000000000000000E+000  0.3876662644793525E+000  0.0000000000000000E+000
  0.2615000523081146E+000 -0.5226552598185736E-002  0.0000000000000000E+000  0.4033461305676611E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.5608444879907418E-003  0.0000000000000000E+000  0.4091235838794725E+000  0.0000000000000000E+000
  0.2625000525081457E+000  0.4103695075756096E-002  0.0000000000000000E+000  0.4049207242063160E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.8653954311841577E-002  0.0000000000000000E+000  0.3909027789531608E+000  0.0000000000000000E+000
  0.2635000527081767E+000  0.1298072710995949E-001  0.0000000000000000E+000  0.3674708773523748E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.1698129298381089E-001  0.0000000000000000E+000  0.3352492397704270E+000  0.0000000000000000E+000
  0.2645000529082077E+000  0.2056179714664532E-001  0.0000000000000000E+000  0.2950672039998180E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.2363937760952619E-001  0.0000000000000000E+000  0.2479366249740690E+000  0.0000000000000000E+000
  0.2655000531082388E+000  0.2614399353922870E-001  0.0000000000000000E+000  0.1950252832150654E+000  0.0000000000000000E+000
  0.2660000532082543E+000  0.2801991734773297E-001  0.0000000000000000E+000  0.1376270179146702E+000  0.0000000000000000E+000
  0.2665000533082698E+000  0.2922686189379641E-001  0.0000000000000000E+000  0.7712936211419412E-001  0.0000000000000000E+000
  0.2670000534082853E+000  0.2974072352529252E-001  0.0000000000000000E+000  0.1497949851464147E-001  0.0000000000000000E+000
  0.2675000535083008E+000  0.2955393124279332E-001  0.0000000000000000E+000 -0.4735062486120938E-001  0.0000000000000000E+000
  0.2680000536083163E+000  0.2867540178703504E-001  0.0000000000000000E+000 -0.1083991798753412E+000  0.0000000000000000E+000
  0.2685000537083319E+000  0.2713010972102276E-001  0.0000000000000000E+000 -0.1667485247543097E+000  0.0000000000000000E+000
  0.2690000538083474E+000  0.2495829038074000E-001  0.0000000000000000E+000 -0.2210576707566926E+000  0.0000000000000000E+000
  0.2695000539083628E+000  0.2221430171394839E-001  0.0000000000000000E+000 -0.2700924237760567E+000  0.0000000000000000E+000
  0.2700000540083784E+000  0.1896517834374025E-001  0.0000000000000000E+000 -0.3127525468456082E+000  0.0000000000000000E+000
  0.2705000541083939E+000  0.1528891753673820E-001  0.0000000000000000E+000 -0.3480953742071653E+000  0.0000000000000000E+000
  0.2710000542084094E+000  0.1127254200733215E-001  0.0000000000000000E+000 -0.3753554030499575E+000  0.0000000000000000E+000
  0.2715000543084249E+000  0.7009988560698962E-002  0.0000000000000000E+000 -0.3939594931289206E+000  0.0000000000000000E+000
  0.2720000544084404E+000  0.2599874410420101E-002  0.0000000000000000E+000 -0.4035374139995430E+000  0.0000000000000000E+000
  0.2725000545084559E+000 -0.1856805425978167E-002  0.0000000000000000E+000 -0.4039275925184275E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.6258995945869449E-002  0.0000000000000000E+000 -0.3951780261218762E+000  0.0000000000000000E+000
  0.2735000547084870E+000 -0.1050786241397343E-001  0.0000000000000000E+000 -0.3775424384162870E+000  0.0000000000000000E+000
  0.2740000548085025E+000 -0.1450898236754379E-001  0.0000000000000000E+000 -0.3514718594761481E+000  0.0000000000000000E+000
  0.2745000549085180E+000 -0.1817440188238858E-001  0.0000000000000000E+000 -0.3176019125528894E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.2142451278110357E-001  0.0000000000000000E+000 -0.2767361787345311E+000  0.0000000000000000E+000
  0.2755000551085490E+000 -0.2418971249770352E-001  0.0000000000000000E+000 -0.2298260905602293E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.2641181406659747E-001  0.0000000000000000E+000 -0.1779478724057016E+000  0.0000000000000000E+000
  0.2765000553085801E+000 -0.2804518002710420E-001  0.0000000000000000E+000 -0.1222770992436641E+000  0.0000000000000000E+000
  0.2770000554085956E+000 -0.2905756076961933E-001  0.0000000000000000E+000 -0.6406148466966580E-001  0.0000000000000000E+000
  0.2775000555086111E+000 -0.2943062483327865E-001  0.0000000000000000E+000 -0.4592534010680595E-002  0.0000000000000000E+000
  0.2780000556086266E+000 -0.2916017573567085E-001  0.0000000000000000E+000  0.5482329169256321E-001  0.0000000000000000E+000
  0.2785000557086421E+000 -0.2825605691369500E-001  0.0000000000000000E+000  0.1128932594214925E+000  0.0000000000000000E+000
  0.2790000558086576E+000 -0.2674175312948860E-001  0.0000000000000000E+000  0.1683662726791071E+000  0.0000000000000000E+000
  0.2795000559086731E+000 -0.2465370310457643E-001  0.0000000000000000E+000  0.2200594133645043E+000  0.0000000000000000E+000
  0.2800000560086887E+000 -0.2204034406018108E-001  0.0000000000000000E+000  0.2668825692240109E+000  0.0000000000000000E+000
  0.2805000561087042E+000 -0.1896091414818887E-001  0.0000000000000000E+000  0.3078606535009329E+000  0.0000000000000000E+000
  0.2810000562087197E+000 -0.1548404335898594E-001  0.0000000000000000E+000  0.3421529868968053E+000  0.0000000000000000E+000
  0.2815000563087352E+000 -0.1168616731116579E-001  0.0000000000000000E+000  0.3690694832327270E+000  0.0000000000000000E+000
  0.2820000564087507E+000 -0.7649801305527194E-002  0.0000000000000000E+000  0.3880833570029755E+000  0.0000000000000000E+000
  0.2825000565087662E+000 -0.3461714123431470E-002  0.0000000000000000E+000  0.3988401521066254E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.7889577506184192E-003  0.0000000000000000E+000  0.4011629738800672E+000  0.0000000000000000E+000
  0.2835000567087973E+000  0.5012614498708956E-002  0.0000000000000000E+000  0.3950538900624044E+000  0.0000000000000000E+000
  0.2840000568088128E+000  0.9121075519886172E-002  0.0000000000000000E+000  0.3806915478926044E+000  0.0000000000000000E+000
  0.2845000569088283E+000  0.1302940115796758E-001  0.0000000000000000E+000  0.3584251333463015E+000  0.0000000000000000E+000
  0.2850000570088438E+000  0.1665761679365993E-001  0.0000000000000000E+000  0.3287648721041036E+000  0.0000000000000000E+000
  0.2855000571088593E+000  0.1993230538968144E-001  0.0000000000000000E+000  0.2923693396985839E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.2278803810881427E-001  0.0000000000000000E+000  0.2500299082845444E+000  0.0000000000000000E+000
  0.2865000573088904E+000  0.2516861669257038E-001  0.0000000000000000E+000  0.2026527094449348E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.2702810579158055E-001  0.0000000000000000E+000  0.1512385347447654E+000  0.0000000000000000E+000
  0.2875000575089214E+000  0.2833163827126453E-001  0.0000000000000000E+000  0.9686112852449066E-001  0.0000000000000000E+000
  0.2880000576089369E+000  0.2905598156806000E-001  0.0000000000000000E+000  0.4064434963805244E-001  0.0000000000000000E+000
  0.2885000577089524E+000  0.2918985833177185E-001  0.0000000000000000E+000 -0.1626130908619442E-001  0.0000000000000000E+000
  0.2890000578089679E+000  0.2873401974934902E-001  0.0000000000000000E+000 -0.7270235335029751E-001  0.0000000000000000E+000
  0.2895000579089835E+000  0.2770107499908875E-001  0.0000000000000000E+000 -0.1275455899194521E+000  0.0000000000000000E+000
  0.2900000580089990E+000  0.2611508513222866E-001  0.0000000000000000E+000 -0.1797006352755533E+000  0.0000000000000000E+000
  0.2905000581090145E+000  0.2401093422888561E-001  0.0000000000000000E+000 -0.2281411934170717E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.2143349484436257E-001  0.0000000000000000E+000 -0.2719247008130594E+000  0.0000000000000000E+000
  0.2915000583090456E+000  0.1843660847746270E-001  0.0000000000000000E+000 -0.3102099787646281E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.1508190499368118E-001  0.0000000000000000E+000 -0.3422725815725474E+000  0.0000000000000000E+000
  0.2925000585090766E+000  0.1143748757458549E-001  0.0000000000000000E+000 -0.3675175822203819E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.7576511804597270E-002  0.0000000000000000E+000 -0.3854895940131089E+000  0.0000000000000000E+000
  0.2935000587091076E+000  0.3575688925516424E-002  0.0000000000000000E+000 -0.3958798861481775E+000  0.0000000000000000E+000
  0.2940000588091231E+000 -0.4862559220780335E-003  0.0000000000000000E+000 -0.3985305115641775E+000  0.0000000000000000E+000
  0.2945000589091387E+000 -0.4530139489194593E-002  0.0000000000000000E+000 -0.3934354261682595E+000  0.0000000000000000E+000
  0.2950000590091542E+000 -0.8477859708093585E-002  0.0000000000000000E+000 -0.3807386376471401E+000  0.0000000000000000E+000
  0.2955000591091697E+000 -0.1225388898122151E-001  0.0000000000000000E+000 -0.3607294792725810E+000  0.0000000000000000E+000
  0.2960000592091852E+000 -0.1578669354781525E-001  0.0000000000000000E+000 -0.3338351574667142E+000  0.0000000000000000E+000
  0.2965000593092006E+000 -0.1901005308363237E-001  0.0000000000000000E+000 -0.3006107713812439E+000  0.0000000000000000E+000
  0.2970000594092162E+000 -0.2186425720973654E-001  0.0000000000000000E+000 -0.2617270465939378E+000  0.0000000000000000E+000
  0.2975000595092318E+000 -0.2429715848782799E-001  0.0000000000000000E+000 -0.2179560634938520E+000  0.0000000000000000E+000
  0.2980000596092472E+000 -0.2626506469532684E-001  0.0000000000000000E+000 -0.1701552925139061E+000  0.0000000000000000E+000
  0.2985000597092627E+000 -0.2773345663149228E-001  0.0000000000000000E+000 -0.1192502735437578E+000  0.0000000000000000E+000
  0.2990000598092782E+000 -0.2867752133355597E-001  0.0000000000000000E+000 -0.6621629454666560E-001  0.0000000000000000E+000
  0.2995000599092937E+000 -0.2908249430425930E-001  0.0000000000000000E+000 -0.1205943517965258E-001  0.0000000000000000E+000
  0.3000000600093093E+000 -0.2894380809641560E-001  0.0000000000000000E+000  0.4220265548633137E-001  0.0000000000000000E+000
