                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -65  0.1038306382735207E+000  0.0000000000000000E+000
  0.1785000357055392E+000 -0.3991989892443138E-001  0.0000000000000000E+000  0.1313300658680625E+000  0.0000000000000000E+000
  0.1790000358055547E+000 -0.3683774968835165E-001  0.0000000000000000E+000  0.2221452134163762E+000  0.0000000000000000E+000
  0.1795000359055702E+000 -0.3232764487343748E-001  0.0000000000000000E+000  0.3037465360629539E+000  0.0000000000000000E+000
  0.1800000360055858E+000 -0.2658162870998644E-001  0.0000000000000000E+000  0.3729968252940794E+000  0.0000000000000000E+000
  0.1805000361056013E+000 -0.1983756268724771E-001  0.0000000000000000E+000  0.4272772324778546E+000  0.0000000000000000E+000
  0.1810000362056168E+000 -0.1236909302385663E-001  0.0000000000000000E+000  0.4645826684177430E+000  0.0000000000000000E+000
  0.1815000363056323E+000 -0.4474416144913480E-002  0.0000000000000000E+000  0.4835916454421705E+000  0.0000000000000000E+000
  0.1820000364056478E+000  0.3535694554780443E-002  0.0000000000000000E+000  0.4837083365660351E+000  0.0000000000000000E+000
  0.1825000365056633E+000  0.1135012023413107E-001  0.0000000000000000E+000  0.4650757578245641E+000  0.0000000000000000E+000
  0.1830000366056788E+000  0.1866940794203213E-001  0.0000000000000000E+000  0.4285601260573045E+000  0.0000000000000000E+000
  0.1835000367056944E+000  0.2521710369005507E-001  0.0000000000000000E+000  0.3757075589845417E+000  0.0000000000000000E+000
  0.1840000368057099E+000  0.3074998667177363E-001  0.0000000000000000E+000  0.3086753262925237E+000  0.0000000000000000E+000
  0.1845000369057254E+000  0.3506683665129665E-001  0.0000000000000000E+000  0.2301407901985487E+000  0.0000000000000000E+000
  0.1850000370057409E+000  0.3801543179661335E-001  0.0000000000000000E+000  0.1431919600185696E+000  0.0000000000000000E+000
  0.1855000371057564E+000  0.3949754924378095E-001  0.0000000000000000E+000  0.5120420047943330E-001  0.0000000000000000E+000
  0.1860000372057719E+000  0.3947182228305514E-001  0.0000000000000000E+000 -0.4229194001710977E-001  0.0000000000000000E+000
  0.1865000373057875E+000  0.3795439295057187E-001  0.0000000000000000E+000 -0.1337465889128825E+000  0.0000000000000000E+000
  0.1870000374058030E+000  0.3501738366690927E-001  0.0000000000000000E+000 -0.2197248813017495E+000  0.0000000000000000E+000
  0.1875000375058185E+000  0.3078529317712906E-001  0.0000000000000000E+000 -0.2970347236273642E+000  0.0000000000000000E+000
  0.1880000376058340E+000  0.2542949743636694E-001  0.0000000000000000E+000 -0.3628433099031499E+000  0.0000000000000000E+000
  0.1885000377058495E+000  0.1916110260517400E-001  0.0000000000000000E+000 -0.4147782390906146E+000  0.0000000000000000E+000
  0.1890000378058650E+000  0.1222245274717010E-001  0.0000000000000000E+000 -0.4510097529195632E+000  0.0000000000000000E+000
  0.1895000379058805E+000  0.4877637424043038E-002  0.0000000000000000E+000 -0.4703113970463642E+000  0.0000000000000000E+000
  0.1900000380058960E+000 -0.2597627034519815E-002  0.0000000000000000E+000 -0.4720972731156672E+000  0.0000000000000000E+000
  0.1905000381059116E+000 -0.9926354880923511E-002  0.0000000000000000E+000 -0.4564349597228058E+000  0.0000000000000000E+000
  0.1910000382059271E+000 -0.1684050000755775E-001  0.0000000000000000E+000 -0.4240341021128489E+000  0.0000000000000000E+000
  0.1915000383059426E+000 -0.2309064483593508E-001  0.0000000000000000E+000 -0.3762115683534353E+000  0.0000000000000000E+000
  0.1920000384059581E+000 -0.2845482544668378E-001  0.0000000000000000E+000 -0.3148349119863222E+000  0.0000000000000000E+000
  0.1925000385059736E+000 -0.3274618945427483E-001  0.0000000000000000E+000 -0.2422466375616369E+000  0.0000000000000000E+000
  0.1930000386059891E+000 -0.3581923320161044E-001  0.0000000000000000E+000 -0.1611724113492577E+000  0.0000000000000000E+000
  0.1935000387060047E+000 -0.3757442276533695E-001  0.0000000000000000E+000 -0.7461687374024525E-001  0.0000000000000000E+000
  0.1940000388060202E+000 -0.3796106667458480E-001  0.0000000000000000E+000  0.1424892203365559E-001  0.0000000000000000E+000
  0.1945000389060357E+000 -0.3697837468470296E-001  0.0000000000000000E+000  0.1022042079846774E+000  0.0000000000000000E+000
  0.1950000390060512E+000 -0.3467470391715106E-001  0.0000000000000000E+000  0.1860950458202325E+000  0.0000000000000000E+000
  0.1955000391060667E+000 -0.3114505874558351E-001  0.0000000000000000E+000  0.2629465301513921E+000  0.0000000000000000E+000
  0.1960000392060822E+000 -0.2652697169489707E-001  0.0000000000000000E+000  0.3300667137301702E+000  0.0000000000000000E+000
  0.1965000393060977E+000 -0.2099494726981739E-001  0.0000000000000000E+000  0.3851387036598929E+000  0.0000000000000000E+000
  0.1970000394061133E+000 -0.1475369728106496E-001  0.0000000000000000E+000  0.4262978804252656E+000  0.0000000000000000E+000
  0.1975000395061288E+000 -0.8030433472100860E-002  0.0000000000000000E+000  0.4521917901250440E+000  0.0000000000000000E+000
  0.1980000396061443E+000 -0.1066510035249850E-002  0.0000000000000000E+000  0.4620209307279326E+000  0.0000000000000000E+000
  0.1985000397061598E+000  0.5891275687528498E-002  0.0000000000000000E+000  0.4555593692049448E+000  0.0000000000000000E+000
  0.1990000398061753E+000  0.1259941160981618E-001  0.0000000000000000E+000  0.4331548617899232E+000  0.0000000000000000E+000
  0.1995000399061908E+000  0.1882612239189263E-001  0.0000000000000000E+000  0.3957088773967007E+000  0.0000000000000000E+000
  0.2000000400062064E+000  0.2435925521420907E-001  0.0000000000000000E+000  0.3446376194095108E+000  0.0000000000000000E+000
  0.2005000401062219E+000  0.2901333784894351E-001  0.0000000000000000E+000  0.2818157797615697E+000  0.0000000000000000E+000
  0.2010000402062374E+000  0.3263558223759817E-001  0.0000000000000000E+000  0.2095053211431301E+000  0.0000000000000000E+000
  0.2015000403062529E+000  0.3511064886777897E-001  0.0000000000000000E+000  0.1302720504858833E+000  0.0000000000000000E+000
  0.2020000404062684E+000  0.3636403455015834E-001  0.0000000000000000E+000  0.4689310647521447E-001  0.0000000000000000E+000
  0.2025000405062839E+000  0.3636399693275384E-001  0.0000000000000000E+000 -0.3774127402090365E-001  0.0000000000000000E+000
  0.2030000406062994E+000  0.3512198140090953E-001  0.0000000000000000E+000 -0.1207282256881619E+000  0.0000000000000000E+000
  0.2035000407063149E+000  0.3269156805343232E-001  0.0000000000000000E+000 -0.1992514786927824E+000  0.0000000000000000E+000
  0.2040000408063305E+000  0.2916600644467242E-001  0.0000000000000000E+000 -0.2706759769178391E+000  0.0000000000000000E+000
  0.2045000409063460E+000  0.2467445209522928E-001  0.0000000000000000E+000 -0.3326347643248767E+000  0.0000000000000000E+000
  0.2050000410063615E+000  0.1937705993816962E-001  0.0000000000000000E+000 -0.3831053473477052E+000  0.0000000000000000E+000
  0.2055000411063770E+000  0.1345912464426900E-001  0.0000000000000000E+000 -0.4204731613687661E+000  0.0000000000000000E+000
  0.2060000412063925E+000  0.7124485179980842E-002  0.0000000000000000E+000 -0.4435802588890125E+000  0.0000000000000000E+000
  0.2065000413064080E+000  0.5884302964211245E-003  0.0000000000000000E+000 -0.4517578772711869E+000  0.0000000000000000E+000
  0.2070000414064236E+000 -0.5929647474638078E-002  0.0000000000000000E+000 -0.4448421153828021E+000  0.0000000000000000E+000
  0.2075000415064391E+000 -0.1221359943664579E-001  0.0000000000000000E+000 -0.4231725307932129E+000  0.0000000000000000E+000
  0.2080000416064546E+000 -0.1805762615546132E-001  0.0000000000000000E+000 -0.3875740428076555E+000  0.0000000000000000E+000
  0.2085000417064701E+000 -0.2327291090475871E-001  0.0000000000000000E+000 -0.3393230723092382E+000  0.0000000000000000E+000
  0.2090000418064856E+000 -0.2769357256165002E-001  0.0000000000000000E+000 -0.2800993502035346E+000  0.0000000000000000E+000
  0.2095000419065011E+000 -0.3118175690579266E-001  0.0000000000000000E+000 -0.2119252663972701E+000  0.0000000000000000E+000
  0.2100000420065166E+000 -0.3363171798907899E-001  0.0000000000000000E+000 -0.1370949984297742E+000  0.0000000000000000E+000
  0.2105000421065322E+000 -0.3497277791845308E-001  0.0000000000000000E+000 -0.5809594260956393E-001  0.0000000000000000E+000
  0.2110000422065477E+000 -0.3517109270414179E-001  0.0000000000000000E+000  0.2247483563055640E-001  0.0000000000000000E+000
  0.2115000423065632E+000 -0.3423019240886137E-001  0.0000000000000000E+000  0.1019963156129171E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.3219030432638735E-001  0.0000000000000000E+000  0.1779085773389576E+000  0.0000000000000000E+000
  0.2125000425065942E+000 -0.2912650701128977E-001  0.0000000000000000E+000  0.2477944635344134E+000  0.0000000000000000E+000
  0.2130000426066097E+000 -0.2514579945280469E-001  0.0000000000000000E+000  0.3094552843708191E+000  0.0000000000000000E+000
  0.2135000427066253E+000 -0.2038320243796573E-001  0.0000000000000000E+000  0.3609782521588991E+000  0.0000000000000000E+000
  0.2140000428066408E+000 -0.1499703724680370E-001  0.0000000000000000E+000  0.4007936518335219E+000  0.0000000000000000E+000
  0.2145000429066563E+000 -0.9163549502273365E-002  0.0000000000000000E+000  0.4277201272116864E+000  0.0000000000000000E+000
  0.2150000430066718E+000 -0.3071062709578900E-002  0.0000000000000000E+000  0.4409968790988458E+000  0.0000000000000000E+000
  0.2155000431066873E+000  0.3086143595458784E-002  0.0000000000000000E+000  0.4403020149520074E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.9114032235114611E-002  0.0000000000000000E+000  0.4257567458312115E+000  0.0000000000000000E+000
  0.2165000433067183E+000  0.1482488691694310E-001  0.0000000000000000E+000  0.3979155802851709E+000  0.0000000000000000E+000
  0.2170000434067338E+000  0.2004308306005457E-001  0.0000000000000000E+000  0.3577431018187957E+000  0.0000000000000000E+000
  0.2175000435067493E+000  0.2461037729823746E-001  0.0000000000000000E+000  0.3065783240646845E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.2839056128557043E-001  0.0000000000000000E+000  0.2460879829746268E+000  0.0000000000000000E+000
  0.2185000437067804E+000  0.3127334895773677E-001  0.0000000000000000E+000  0.1782104388989534E+000  0.0000000000000000E+000
  0.2190000438067959E+000  0.3317739334392631E-001  0.0000000000000000E+000  0.1050921143008734E+000  0.0000000000000000E+000
  0.2195000439068114E+000  0.3405235843837943E-001  0.0000000000000000E+000  0.2901857956816906E-001  0.0000000000000000E+000
  0.2200000440068269E+000  0.3388000254309416E-001  0.0000000000000000E+000 -0.4765748437925893E-001  0.0000000000000000E+000
  0.2205000441068424E+000  0.3267426088308876E-001  0.0000000000000000E+000 -0.1225891733810425E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.3048034619514094E-001  0.0000000000000000E+000 -0.1935068505116483E+000  0.0000000000000000E+000
  0.2215000443068735E+000  0.2737291546697027E-001  0.0000000000000000E+000 -0.2582860876656175E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.2345337820007519E-001  0.0000000000000000E+000 -0.3150100641261283E+000  0.0000000000000000E+000
  0.2225000445069045E+000  0.1884644572954258E-001  0.0000000000000000E+000 -0.3620246424636179E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.1369604161451269E-001  0.0000000000000000E+000 -0.3979846049456718E+000  0.0000000000000000E+000
  0.2235000447069355E+000  0.8160709413277385E-002  0.0000000000000000E+000 -0.4218898354367463E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.2408665905730491E-002  0.0000000000000000E+000 -0.4331105622429757E+000  0.0000000000000000E+000
  0.2245000449069666E+000 -0.3387345179717901E-002  0.0000000000000000E+000 -0.4314011256647103E+000  0.0000000000000000E+000
  0.2250000450069821E+000 -0.9055241712952312E-002  0.0000000000000000E+000 -0.4169020893005281E+000  0.0000000000000000E+000
  0.2255000451069976E+000 -0.1442867932986139E-001  0.0000000000000000E+000 -0.3901308652657065E+000  0.0000000000000000E+000
  0.2260000452070131E+000 -0.1935186766042897E-001  0.0000000000000000E+000 -0.3519613605553963E+000  0.0000000000000000E+000
  0.2265000453070286E+000 -0.2368399031369067E-001  0.0000000000000000E+000 -0.3035934645615974E+000  0.0000000000000000E+000
  0.2270000454070441E+000 -0.2730310728329920E-001  0.0000000000000000E+000 -0.2465134783655924E+000  0.0000000000000000E+000
  0.2275000455070597E+000 -0.3010943655692525E-001  0.0000000000000000E+000 -0.1824468269282269E+000  0.0000000000000000E+000
  0.2280000456070752E+000 -0.3202793235583538E-001  0.0000000000000000E+000 -0.1133045902008799E+000  0.0000000000000000E+000
  0.2285000457070907E+000 -0.3301009991682678E-001  0.0000000000000000E+000 -0.4112553390385872E-001  0.0000000000000000E+000
  0.2290000458071062E+000 -0.3303501034313384E-001  0.0000000000000000E+000  0.3198458740498829E-001  0.0000000000000000E+000
  0.2295000459071217E+000 -0.3210950307393935E-001  0.0000000000000000E+000  0.1039146444737209E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.3026758724342066E-001  0.0000000000000000E+000  0.1726088697969611E+000  0.0000000000000000E+000
  0.2305000461071527E+000 -0.2756907594463780E-001  0.0000000000000000E+000  0.2361249884968494E+000  0.0000000000000000E+000
  0.2310000462071682E+000 -0.2409750855576963E-001  0.0000000000000000E+000  0.2926881307795604E+000  0.0000000000000000E+000
  0.2315000463071837E+000 -0.1995743526782407E-001  0.0000000000000000E+000  0.3407390713969317E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.1527115429914882E-001  0.0000000000000000E+000  0.3789755371645886E+000  0.0000000000000000E+000
  0.2325000465072148E+000 -0.1017500560456859E-001  0.0000000000000000E+000  0.4063855500328550E+000  0.0000000000000000E+000
  0.2330000466072303E+000 -0.4815334904224948E-002  0.0000000000000000E+000  0.4222720228257868E+000  0.0000000000000000E+000
  0.2335000467072458E+000  0.6557516182610364E-003  0.0000000000000000E+000  0.4262680901429262E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.6084718638029669E-002  0.0000000000000000E+000  0.4183429295829436E+000  0.0000000000000000E+000
  0.2345000469072768E+000  0.1132089630423167E-001  0.0000000000000000E+000  0.3987981011190792E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.1622061941712013E-001  0.0000000000000000E+000  0.3682546966776173E+000  0.0000000000000000E+000
  0.2355000471073079E+000  0.2065109963242083E-001  0.0000000000000000E+000  0.3276318414627599E+000  0.0000000000000000E+000
  0.2360000472073234E+000  0.2449392925472985E-001  0.0000000000000000E+000  0.2781173159117448E+000  0.0000000000000000E+000
  0.2365000473073389E+000  0.2764812780862081E-001  0.0000000000000000E+000  0.2211312675086005E+000  0.0000000000000000E+000
  0.2370000474073544E+000  0.3003265730731078E-001  0.0000000000000000E+000  0.1582841495307241E+000  0.0000000000000000E+000
  0.2375000475073699E+000  0.3158834850149832E-001  0.0000000000000000E+000  0.9133015614181479E-001  0.0000000000000000E+000
  0.2380000476073854E+000  0.3227919788749255E-001  0.0000000000000000E+000  0.2211751688618189E-001  0.0000000000000000E+000
  0.2385000477074010E+000  0.3209301336731864E-001  0.0000000000000000E+000 -0.4746293230535775E-001  0.0000000000000000E+000
  0.2390000478074165E+000  0.3104140467275739E-001  0.0000000000000000E+000 -0.1155294707606467E+000  0.0000000000000000E+000
  0.2395000479074320E+000  0.2915913248911097E-001  0.0000000000000000E+000 -0.1802601019537995E+000  0.0000000000000000E+000
  0.2400000480074475E+000  0.2650284717268534E-001  0.0000000000000000E+000 -0.2399407071852858E+000  0.0000000000000000E+000
  0.2405000481074630E+000  0.2314926361625132E-001  0.0000000000000000E+000 -0.2930094991305677E+000  0.0000000000000000E+000
  0.2410000482074785E+000  0.1919283279602739E-001  0.0000000000000000E+000 -0.3380966587919672E+000  0.0000000000000000E+000
  0.2415000483074941E+000  0.1474298251026085E-001  0.0000000000000000E+000 -0.3740581944382230E+000  0.0000000000000000E+000
  0.2420000484075096E+000  0.9921009530744760E-002  0.0000000000000000E+000 -0.4000032376997423E+000  0.0000000000000000E+000
  0.2425000485075251E+000  0.4856712649405633E-002  0.0000000000000000E+000 -0.4153141848424444E+000  0.0000000000000000E+000
  0.2430000486075406E+000 -0.3151392103489794E-003  0.0000000000000000E+000 -0.4196592946625748E+000  0.0000000000000000E+000
  0.2435000487075561E+000 -0.5458407574004007E-002  0.0000000000000000E+000 -0.4129975627160118E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.1043915796281564E-001  0.0000000000000000E+000 -0.3955758990921191E+000  0.0000000000000000E+000
  0.2445000489075871E+000 -0.1512911369690399E-001  0.0000000000000000E+000 -0.3679188381967861E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.1940890260091164E-001  0.0000000000000000E+000 -0.3308111988030513E+000  0.0000000000000000E+000
  0.2455000491076182E+000 -0.2317101674515219E-001  0.0000000000000000E+000 -0.2852742865841120E+000  0.0000000000000000E+000
  0.2460000492076337E+000 -0.2632241471060397E-001  0.0000000000000000E+000 -0.2325363850289487E+000  0.0000000000000000E+000
  0.2465000493076492E+000 -0.2878670679093381E-001  0.0000000000000000E+000 -0.1739984110592017E+000  0.0000000000000000E+000
  0.2470000494076647E+000 -0.3050587570697524E-001  0.0000000000000000E+000 -0.1111957157347059E+000  0.0000000000000000E+000
  0.2475000495076802E+000 -0.3144149845812629E-001  0.0000000000000000E+000 -0.4575708661481898E-001  0.0000000000000000E+000
  0.2480000496076957E+000 -0.3157544850713655E-001  0.0000000000000000E+000  0.2063794480843385E-001  0.0000000000000000E+000
  0.2485000497077113E+000 -0.3091007122692419E-001  0.0000000000000000E+000  0.8630236973954904E-001  0.0000000000000000E+000
  0.2490000498077268E+000 -0.2946783907394989E-001  0.0000000000000000E+000  0.1495844336034310E+000  0.0000000000000000E+000
  0.2495000499077423E+000 -0.2729050595434255E-001  0.0000000000000000E+000  0.2089087628613559E+000  0.0000000000000000E+000
  0.2500000500077578E+000 -0.2443779240278884E-001  0.0000000000000000E+000  0.2628148831217871E+000  0.0000000000000000E+000
  0.2505000501077733E+000 -0.2098564421872991E-001  0.0000000000000000E+000  0.3099922138273280E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.1702411685709196E-001  0.0000000000000000E+000  0.3493107345948222E+000  0.0000000000000000E+000
  0.2515000503078043E+000 -0.1265494595042043E-001  0.0000000000000000E+000  0.3798466455205750E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.7988870692962771E-002  0.0000000000000000E+000  0.4009024842906239E+000  0.0000000000000000E+000
  0.2525000505078354E+000 -0.3142781338432189E-002  0.0000000000000000E+000  0.4120213133853102E+000  0.0000000000000000E+000
  0.2530000506078509E+000  0.1763235303617257E-002  0.0000000000000000E+000  0.4129947463480679E+000  0.0000000000000000E+000
  0.2535000507078664E+000  0.6608877750300328E-002  0.0000000000000000E+000  0.4038647396758739E+000  0.0000000000000000E+000
  0.2540000508078819E+000  0.1127656560257610E-001  0.0000000000000000E+000  0.3849192316957561E+000  0.0000000000000000E+000
  0.2545000509078974E+000  0.1565425856224716E-001  0.0000000000000000E+000  0.3566818588171958E+000  0.0000000000000000E+000
  0.2550000510079130E+000  0.1963809262981912E-001  0.0000000000000000E+000  0.3198961185607686E+000  0.0000000000000000E+000
  0.2555000511079284E+000  0.2313477342468527E-001  0.0000000000000000E+000  0.2755044753991721E+000  0.0000000000000000E+000
  0.2560000512079439E+000  0.2606367388283655E-001  0.0000000000000000E+000  0.2246230162509404E+000  0.0000000000000000E+000
  0.2565000513079595E+000  0.2835859197617894E-001  0.0000000000000000E+000  0.1685123559289443E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.2996913332692872E-001  0.0000000000000000E+000  0.1085455665574396E+000  0.0000000000000000E+000
  0.2575000515079905E+000  0.3086169341100877E-001  0.0000000000000000E+000  0.4617395834572616E-001  0.0000000000000000E+000
  0.2580000516080060E+000  0.3102002420305575E-001  0.0000000000000000E+000 -0.1710842904798238E-001  0.0000000000000000E+000
  0.2585000517080215E+000  0.3044538035799176E-001  0.0000000000000000E+000 -0.7980075470125206E-001  0.0000000000000000E+000
  0.2590000518080370E+000  0.2915625010402367E-001  0.0000000000000000E+000 -0.1404308648272762E+000  0.0000000000000000E+000
  0.2595000519080526E+000  0.2718768570412354E-001  0.0000000000000000E+000 -0.1975895126328241E+000  0.0000000000000000E+000
  0.2600000520080681E+000  0.2459025741062760E-001  0.0000000000000000E+000 -0.2499625302799614E+000  0.0000000000000000E+000
  0.2605000521080836E+000  0.2142866309512790E-001  0.0000000000000000E+000 -0.2963602400810906E+000  0.0000000000000000E+000
  0.2610000522080991E+000  0.1778003301378935E-001  0.0000000000000000E+000 -0.3357434734415208E+000  0.0000000000000000E+000
  0.2615000523081146E+000  0.1373197532593653E-001  0.0000000000000000E+000 -0.3672456601821911E+000  0.0000000000000000E+000
  0.2620000524081301E+000  0.9380412911570407E-002  0.0000000000000000E+000 -0.3901905548312311E+000  0.0000000000000000E+000
  0.2625000525081457E+000  0.4827265654214112E-002  0.0000000000000000E+000 -0.4041052779524873E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.1780346251711603E-003  0.0000000000000000E+000 -0.4087284662452078E+000  0.0000000000000000E+000
  0.2635000527081767E+000 -0.4460654487394997E-002  0.0000000000000000E+000 -0.4040134427927712E+000  0.0000000000000000E+000
  0.2640000528081922E+000 -0.8983491795246204E-002  0.0000000000000000E+000 -0.3901264350090893E+000  0.0000000000000000E+000
  0.2645000529082077E+000 -0.1328885228817505E-001  0.0000000000000000E+000 -0.3674399806155985E+000  0.0000000000000000E+000
  0.2650000530082232E+000 -0.1728104132511004E-001  0.0000000000000000E+000 -0.3365217681418908E+000  0.0000000000000000E+000
  0.2655000531082388E+000 -0.2087236833379962E-001  0.0000000000000000E+000 -0.2981192565132471E+000  0.0000000000000000E+000
  0.2660000532082543E+000 -0.2398500554020698E-001  0.0000000000000000E+000 -0.2531405055168968E+000  0.0000000000000000E+000
  0.2665000533082698E+000 -0.2655259441229487E-001  0.0000000000000000E+000 -0.2026317244097572E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.2852156904617355E-001  0.0000000000000000E+000 -0.1477521075897208E+000  0.0000000000000000E+000
  0.2675000535083008E+000 -0.2985217277786841E-001  0.0000000000000000E+000 -0.8974657377253031E-001  0.0000000000000000E+000
  0.2680000536083163E+000 -0.3051915169715654E-001  0.0000000000000000E+000 -0.2991705727934917E-001  0.0000000000000000E+000
  0.2685000537083319E+000 -0.3051211629563972E-001  0.0000000000000000E+000  0.3040698291588704E-001  0.0000000000000000E+000
  0.2690000538083474E+000 -0.2983557002615658E-001  0.0000000000000000E+000  0.8989816912671644E-001  0.0000000000000000E+000
  0.2695000539083628E+000 -0.2850861091768633E-001  0.0000000000000000E+000  0.1472602717420067E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.2656431942157925E-001  0.0000000000000000E+000  0.2012561099909287E+000  0.0000000000000000E+000
  0.2705000541083939E+000 -0.2404885221648911E-001  0.0000000000000000E+000  0.2507337001519720E+000  0.0000000000000000E+000
  0.2710000542084094E+000 -0.2102026764157015E-001  0.0000000000000000E+000  0.2946501167278895E+000  0.0000000000000000E+000
  0.2715000543084249E+000 -0.1754711364886609E-001  0.0000000000000000E+000  0.3320925945708419E+000  0.0000000000000000E+000
  0.2720000544084404E+000 -0.1370681357443203E-001  0.0000000000000000E+000  0.3622964708222192E+000  0.0000000000000000E+000
  0.2725000545084559E+000 -0.9583888552644939E-002  0.0000000000000000E+000  0.3846596434501193E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.5268057989847527E-002  0.0000000000000000E+000  0.3987533056916914E+000  0.0000000000000000E+000
  0.2735000547084870E+000 -0.8522611446473261E-003  0.0000000000000000E+000  0.4043288015296534E+000  0.0000000000000000E+000
  0.2740000548085025E+000  0.3569356473233448E-002  0.0000000000000000E+000  0.4013205338020778E+000  0.0000000000000000E+000
  0.2745000549085180E+000  0.7903448460028868E-002  0.0000000000000000E+000  0.3898449425466511E+000  0.0000000000000000E+000
  0.2750000550085335E+000  0.1205942240817885E-001  0.0000000000000000E+000  0.3701956540721531E+000  0.0000000000000000E+000
  0.2755000551085490E+000  0.1595130417199150E-001  0.0000000000000000E+000  0.3428349802007858E+000  0.0000000000000000E+000
  0.2760000552085646E+000  0.1949947420876686E-001  0.0000000000000000E+000  0.3083820197177531E+000  0.0000000000000000E+000
  0.2765000553085801E+000  0.2263224226078195E-001  0.0000000000000000E+000  0.2675976797991715E+000  0.0000000000000000E+000
  0.2770000554085956E+000  0.2528723082047880E-001  0.0000000000000000E+000  0.2213669920684326E+000  0.0000000000000000E+000
  0.2775000555086111E+000  0.2741254250271025E-001  0.0000000000000000E+000  0.1706791457923635E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.2896769152131649E-001  0.0000000000000000E+000  0.1166056981398808E+000  0.0000000000000000E+000
  0.2785000557086421E+000  0.2992428481441681E-001  0.0000000000000000E+000  0.6027744854472878E-001  0.0000000000000000E+000
  0.2790000558086576E+000  0.3026644386452349E-001  0.0000000000000000E+000  0.2860480251438977E-002  0.0000000000000000E+000
  0.2795000559086731E+000  0.2999096379713677E-001  0.0000000000000000E+000 -0.5446812247348385E-001  0.0000000000000000E+000
  0.2800000560086887E+000  0.2910721179959792E-001  0.0000000000000000E+000 -0.1105443783494837E+000  0.0000000000000000E+000
  0.2805000561087042E+000  0.2763677217083395E-001  0.0000000000000000E+000 -0.1642408466511990E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.2561285029007324E-001  0.0000000000000000E+000 -0.2144889357323881E+000  0.0000000000000000E+000
  0.2815000563087352E+000  0.2307945238584513E-001  0.0000000000000000E+000 -0.2602996537339813E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.2009036211389090E-001  0.0000000000000000E+000 -0.3007824142490231E+000  0.0000000000000000E+000
  0.2825000565087662E+000  0.1670793854443790E-001  0.0000000000000000E+000 -0.3351615581325602E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.1300176315939731E-001  0.0000000000000000E+000 -0.3627903063795395E+000  0.0000000000000000E+000
  0.2835000567087973E+000  0.9047165825975910E-002  0.0000000000000000E+000 -0.3831619172756130E+000  0.0000000000000000E+000
  0.2840000568088128E+000  0.4923661416772245E-002  0.0000000000000000E+000 -0.3959178819674235E+000  0.0000000000000000E+000
  0.2845000569088283E+000  0.7133297737220908E-003  0.0000000000000000E+000 -0.4008530555639970E+000  0.0000000000000000E+000
  0.2850000570088438E+000 -0.3500827935668717E-002  0.0000000000000000E+000 -0.3979176838054619E+000  0.0000000000000000E+000
  0.2855000571088593E+000 -0.7636523732944944E-002  0.0000000000000000E+000 -0.3872163477740366E+000  0.0000000000000000E+000
  0.2860000572088748E+000 -0.1161377642526520E-001  0.0000000000000000E+000 -0.3690039089976795E+000  0.0000000000000000E+000
  0.2865000573088904E+000 -0.1535643404130321E-001  0.0000000000000000E+000 -0.3436785943847649E+000  0.0000000000000000E+000
  0.2870000574089059E+000 -0.1879359696004240E-001  0.0000000000000000E+000 -0.3117724127940822E+000  0.0000000000000000E+000
  0.2875000575089214E+000 -0.2186091617427095E-001  0.0000000000000000E+000 -0.2739391426930438E+000  0.0000000000000000E+000
  0.2880000576089369E+000 -0.2450174414556125E-001  0.0000000000000000E+000 -0.2309401716292870E+000  0.0000000000000000E+000
  0.2885000577089524E+000 -0.2666811907763010E-001  0.0000000000000000E+000 -0.1836285033593290E+000  0.0000000000000000E+000
  0.2890000578089679E+000 -0.2832156708421986E-001  0.0000000000000000E+000 -0.1329312761655226E+000  0.0000000000000000E+000
  0.2895000579089835E+000 -0.2943371057704895E-001  0.0000000000000000E+000 -0.7983115655182912E-001  0.0000000000000000E+000
  0.2900000580089990E+000 -0.2998667516894619E-001  0.0000000000000000E+000 -0.2534698532479020E-001  0.0000000000000000E+000
