                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                      -18  0.4722351313669947E+000  0.0000000000000000E+000
  0.1950000390060512E+000 -0.1260633863126500E+000  0.0000000000000000E+000  0.2273967642730200E+000  0.0000000000000000E+000
  0.1960000392060822E+000 -0.1108215838167122E+000  0.0000000000000000E+000  0.2527501025150751E+000  0.0000000000000000E+000
  0.1970000394061133E+000 -0.9429081046020653E-001  0.0000000000000000E+000  0.2744860266810110E+000  0.0000000000000000E+000
  0.1980000396061443E+000 -0.7671441177458539E-001  0.0000000000000000E+000  0.2923677949238710E+000  0.0000000000000000E+000
  0.1990000398061753E+000 -0.5834349434238067E-001  0.0000000000000000E+000  0.3062149297719478E+000  0.0000000000000000E+000
  0.2000000400062064E+000 -0.3943338174805246E-001  0.0000000000000000E+000  0.3159041231185702E+000  0.0000000000000000E+000
  0.2010000402062374E+000 -0.2024014406245567E-001  0.0000000000000000E+000  0.3213693440539593E+000  0.0000000000000000E+000
  0.2020000404062684E+000 -0.1017243899229400E-002  0.0000000000000000E+000  0.3226011786202898E+000  0.0000000000000000E+000
  0.2030000406062994E+000  0.1798766153648849E-001  0.0000000000000000E+000  0.3196454398585034E+000  0.0000000000000000E+000
  0.2040000408063305E+000  0.3653572694976263E-001  0.0000000000000000E+000  0.3126010947951319E+000  0.0000000000000000E+000
  0.2050000410063615E+000  0.5439970278360731E-001  0.0000000000000000E+000  0.3016175622383561E+000  0.0000000000000000E+000
  0.2060000412063925E+000  0.7136646957711776E-001  0.0000000000000000E+000  0.2868914413747964E+000  0.0000000000000000E+000
  0.2070000414064236E+000  0.8723930061067396E-001  0.0000000000000000E+000  0.2686627361495495E+000  0.0000000000000000E+000
  0.2080000416064546E+000  0.1018398352020937E+000  0.0000000000000000E+000  0.2472106442836682E+000  0.0000000000000000E+000
  0.2090000418064856E+000  0.1150097496136052E+000  0.0000000000000000E+000  0.2228489825007780E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.1266121170526170E+000  0.0000000000000000E+000  0.1959213211632246E+000  0.0000000000000000E+000
  0.2110000422065477E+000  0.1365324526440426E+000  0.0000000000000000E+000  0.1667959020996375E+000  0.0000000000000000E+000
  0.2120000424065787E+000  0.1446794434669752E+000  0.0000000000000000E+000  0.1358604129482441E+000  0.0000000000000000E+000
  0.2130000426066097E+000  0.1509853677381054E+000  0.0000000000000000E+000  0.1035166899455363E+000  0.0000000000000000E+000
  0.2140000428066408E+000  0.1554062109493449E+000  0.0000000000000000E+000  0.7017541881349552E-001  0.0000000000000000E+000
  0.2150000430066718E+000  0.1579214901942211E+000  0.0000000000000000E+000  0.3625090032255660E-001  0.0000000000000000E+000
  0.2160000432067028E+000  0.1585338010194980E+000  0.0000000000000000E+000  0.2155943317427568E-002  0.0000000000000000E+000
  0.2170000434067338E+000  0.1572681038940202E+000  0.0000000000000000E+000 -0.3170305642082291E-001  0.0000000000000000E+000
  0.2180000436067649E+000  0.1541707697807730E+000  0.0000000000000000E+000 -0.6493079804468894E-001  0.0000000000000000E+000
  0.2190000438067959E+000  0.1493084063210097E+000  0.0000000000000000E+000 -0.9714747019973470E-001  0.0000000000000000E+000
  0.2200000440068269E+000  0.1427664877866840E+000  0.0000000000000000E+000 -0.1279928159484963E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.1346478132312375E+000  0.0000000000000000E+000 -0.1571298316986973E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.1250708181743675E+000  0.0000000000000000E+000 -0.1842480699073100E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.1141677657039956E+000  0.0000000000000000E+000 -0.2090665215256385E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.1020828430825816E+000  0.0000000000000000E+000 -0.2313360603319407E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.8897018982279764E-001  0.0000000000000000E+000 -0.2508414373867699E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.7499188276990960E-001  0.0000000000000000E+000 -0.2674028197786215E+000  0.0000000000000000E+000
  0.2270000454070441E+000  0.6031590301846391E-001  0.0000000000000000E+000 -0.2808768735093704E+000  0.0000000000000000E+000
  0.2280000456070752E+000  0.4511410852497506E-001  0.0000000000000000E+000 -0.2911573957610821E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.2956023508094399E-001  0.0000000000000000E+000 -0.2981755069250064E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.1382794691096088E-001  0.0000000000000000E+000 -0.3018994173870707E+000  0.0000000000000000E+000
  0.2310000462071682E+000 -0.1911043411357561E-002  0.0000000000000000E+000 -0.3023337883685923E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.1748876775423796E-001  0.0000000000000000E+000 -0.2995187099387617E+000  0.0000000000000000E+000
  0.2330000466072303E+000 -0.3274269178313682E-001  0.0000000000000000E+000 -0.2935283226705341E+000  0.0000000000000000E+000
  0.2340000468072613E+000 -0.4751728665877052E-001  0.0000000000000000E+000 -0.2844691122853291E+000  0.0000000000000000E+000
  0.2350000470072924E+000 -0.6166547083599795E-001  0.0000000000000000E+000 -0.2724779090111607E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.7504991173553904E-001  0.0000000000000000E+000 -0.2577196252978524E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.8754417908199676E-001  0.0000000000000000E+000 -0.2403847669090966E+000  0.0000000000000000E+000
  0.2380000476073854E+000 -0.9903374370690464E-001  0.0000000000000000E+000 -0.2206867533642814E+000  0.0000000000000000E+000
  0.2390000478074165E+000 -0.1094168175836416E+000  0.0000000000000000E+000 -0.1988590841900736E+000  0.0000000000000000E+000
  0.2400000480074475E+000 -0.1186050327712529E+000  0.0000000000000000E+000 -0.1751523874752231E+000  0.0000000000000000E+000
  0.2410000482074785E+000 -0.1265239587781692E+000  0.0000000000000000E+000 -0.1498313868545370E+000  0.0000000000000000E+000
  0.2420000484075096E+000 -0.1331134595986512E+000  0.0000000000000000E+000 -0.1231718222932671E+000  0.0000000000000000E+000
  0.2430000486075406E+000 -0.1383278933104577E+000  0.0000000000000000E+000 -0.9545735893472045E-001  0.0000000000000000E+000
  0.2440000488075716E+000 -0.1421361586397978E+000  0.0000000000000000E+000 -0.6697651684280186E-001  0.0000000000000000E+000
  0.2450000490076026E+000 -0.1445215942889911E+000  0.0000000000000000E+000 -0.3801965274577548E-001  0.0000000000000000E+000
  0.2460000492076337E+000 -0.1454817380766409E+000  0.0000000000000000E+000 -0.8876022945873471E-002  0.0000000000000000E+000
  0.2470000494076647E+000 -0.1450279540530394E+000  0.0000000000000000E+000  0.2016904565233362E-001  0.0000000000000000E+000
  0.2480000496076957E+000 -0.1431849367210401E+000  0.0000000000000000E+000  0.4883685178984706E-001  0.0000000000000000E+000
  0.2490000498077268E+000 -0.1399901023135633E+000  0.0000000000000000E+000  0.7685786127582805E-001  0.0000000000000000E+000
  0.2500000500077578E+000 -0.1354928777527591E+000  0.0000000000000000E+000  0.1039740740925111E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.1297538984441398E+000  0.0000000000000000E+000  0.1299412003702530E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.1228441264447542E+000  0.0000000000000000E+000  0.1545306311380756E+000  0.0000000000000000E+000
  0.2530000506078509E+000 -0.1148439007920214E+000  0.0000000000000000E+000  0.1775311924816697E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.1058419318946044E+000  0.0000000000000000E+000  0.1987506744464884E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.9593425187557993E-001  0.0000000000000000E+000  0.2180171286663138E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.8522313262856093E-001  0.0000000000000000E+000  0.2351799312827566E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.7381598310754109E-001  0.0000000000000000E+000  0.2501106101956744E+000  0.0000000000000000E+000
  0.2580000516080060E+000 -0.6182423703018316E-001  0.0000000000000000E+000  0.2627034380443873E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.4936224174137656E-001  0.0000000000000000E+000  0.2728757945426321E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.3654615846899785E-001  0.0000000000000000E+000  0.2805683038616887E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.2349288361680943E-001  0.0000000000000000E+000  0.2857447546658423E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.1031900009062527E-001  0.0000000000000000E+000  0.2883918121283783E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.2860233046825916E-002  0.0000000000000000E+000  0.2885185328201834E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.1593184503971755E-001  0.0000000000000000E+000  0.2861556947230807E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.2878606524382356E-001  0.0000000000000000E+000  0.2813549557918191E+000  0.0000000000000000E+000
  0.2660000532082543E+000  0.4131717629183083E-001  0.0000000000000000E+000  0.2741878554765312E+000  0.0000000000000000E+000
  0.2670000534082853E+000  0.5342430345030605E-001  0.0000000000000000E+000  0.2647446744119962E+000  0.0000000000000000E+000
  0.2680000536083163E+000  0.6501213581576280E-001  0.0000000000000000E+000  0.2531331680892466E+000  0.0000000000000000E+000
  0.2690000538083474E+000  0.7599157581063860E-001  0.0000000000000000E+000  0.2394771907529565E+000  0.0000000000000000E+000
  0.2700000540083784E+000  0.8628031424283628E-001  0.0000000000000000E+000  0.2239152260209815E+000  0.0000000000000000E+000
  0.2710000542084094E+000  0.9580332897785648E-001  0.0000000000000000E+000  0.2065988408085518E+000  0.0000000000000000E+000
  0.2720000544084404E+000  0.1044933060340448E+000  0.0000000000000000E+000  0.1876910790659566E+000  0.0000000000000000E+000
  0.2730000546084715E+000  0.1122909826434704E+000  0.0000000000000000E+000  0.1673648116182486E+000  0.0000000000000000E+000
  0.2740000548085025E+000  0.1191454125184032E+000  0.0000000000000000E+000  0.1458010580361560E+000  0.0000000000000000E+000
  0.2750000550085335E+000  0.1250141542218228E+000  0.0000000000000000E+000  0.1231872959820308E+000  0.0000000000000000E+000
  0.2760000552085646E+000  0.1298633841561866E+000  0.0000000000000000E+000  0.9971577287480542E-001  0.0000000000000000E+000
  0.2770000554085956E+000  0.1336679362547159E+000  0.0000000000000000E+000  0.7558183401575902E-001  0.0000000000000000E+000
  0.2780000556086266E+000  0.1364112709812376E+000  0.0000000000000000E+000  0.5098228052507488E-001  0.0000000000000000E+000
  0.2790000558086576E+000  0.1380853767163056E+000  0.0000000000000000E+000  0.2611376956939984E-001  0.0000000000000000E+000
  0.2800000560086887E+000  0.1386906070276739E+000  0.0000000000000000E+000  0.1171268427251364E-002  0.0000000000000000E+000
  0.2810000562087197E+000  0.1382354576914853E+000  0.0000000000000000E+000 -0.2365342704687935E-001  0.0000000000000000E+000
  0.2820000564087507E+000  0.1367362876465690E+000  0.0000000000000000E+000 -0.4817310002773330E-001  0.0000000000000000E+000
  0.2830000566087817E+000  0.1342169883282796E+000  0.0000000000000000E+000 -0.7220643791672755E-001  0.0000000000000000E+000
  0.2840000568088128E+000  0.1307086060411843E+000  0.0000000000000000E+000 -0.9557926772877821E-001  0.0000000000000000E+000
  0.2850000570088438E+000  0.1262489221927087E+000  0.0000000000000000E+000 -0.1181256953468886E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.1208819963241543E+000  0.0000000000000000E+000 -0.1396891434013625E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.1146576769431664E+000  0.0000000000000000E+000 -0.1601232835970801E+000  0.0000000000000000E+000
  0.2880000576089369E+000  0.1076310851848931E+000  0.0000000000000000E+000 -0.1792928603577957E+000  0.0000000000000000E+000
  0.2890000578089679E+000  0.9986207631019040E-001  0.0000000000000000E+000 -0.1970744036741448E+000  0.0000000000000000E+000
  0.2900000580089990E+000  0.9141468399087990E-001  0.0000000000000000E+000 -0.2133568300237532E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.8235655223704814E-001  0.0000000000000000E+000 -0.2280419311715205E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.7275835969267251E-001  0.0000000000000000E+000 -0.2410447515505899E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.6269324086643678E-001  0.0000000000000000E+000 -0.2522938557645804E+000  0.0000000000000000E+000
  0.2940000588091231E+000  0.5223620867760095E-001  0.0000000000000000E+000 -0.2617314885354411E+000  0.0000000000000000E+000
  0.2950000590091542E+000  0.4146358248534132E-001  0.0000000000000000E+000 -0.2693136301457051E+000  0.0000000000000000E+000
  0.2960000592091852E+000  0.3045242553717213E-001  0.0000000000000000E+000 -0.2750099510863956E+000  0.0000000000000000E+000
  0.2970000594092162E+000  0.1927999552115546E-001  0.0000000000000000E+000 -0.2788036702161413E+000  0.0000000000000000E+000
  0.2980000596092472E+000  0.8023211640476619E-002  0.0000000000000000E+000 -0.2806913212779261E+000  0.0000000000000000E+000
  0.2990000598092782E+000 -0.3241858649353519E-002  0.0000000000000000E+000 -0.2806824330804632E+000  0.0000000000000000E+000
  0.3000000600093093E+000 -0.1444049038784134E-001  0.0000000000000000E+000 -0.2787991290553054E+000  0.0000000000000000E+000
  0.3010000602093403E+000 -0.2549976678251692E-001  0.0000000000000000E+000 -0.2750756522374297E+000  0.0000000000000000E+000
  0.3020000604093713E+000 -0.3634901754647511E-001  0.0000000000000000E+000 -0.2695578219895964E+000  0.0000000000000000E+000
  0.3030000606094024E+000 -0.4692022793827923E-001  0.0000000000000000E+000 -0.2623024290010759E+000  0.0000000000000000E+000
  0.3040000608094334E+000 -0.5714841683997096E-001  0.0000000000000000E+000 -0.2533765752411798E+000  0.0000000000000000E+000
  0.3050000610094644E+000 -0.6697198250347045E-001  0.0000000000000000E+000 -0.2428569656397943E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.7633301488485170E-001  0.0000000000000000E+000 -0.2308291583034655E+000  0.0000000000000000E+000
  0.3070000614095265E+000 -0.8517757376797813E-001  0.0000000000000000E+000 -0.2173867800600908E+000  0.0000000000000000E+000
  0.3080000616095575E+000 -0.9345593215203205E-001  0.0000000000000000E+000 -0.2026307140595226E+000  0.0000000000000000E+000
  0.3090000618095886E+000 -0.1011227846399190E+000  0.0000000000000000E+000 -0.1866682660378955E+000  0.0000000000000000E+000
  0.3100000620096195E+000 -0.1081374208154927E+000  0.0000000000000000E+000 -0.1696123157207273E+000  0.0000000000000000E+000
  0.3110000622096506E+000 -0.1144638638355188E+000  0.0000000000000000E+000 -0.1515804596258228E+000  0.0000000000000000E+000
  0.3120000624096816E+000 -0.1200709746861258E+000  0.0000000000000000E+000 -0.1326941513087443E+000  0.0000000000000000E+000
  0.3130000626097126E+000 -0.1249325227627446E+000  0.0000000000000000E+000 -0.1130778448336738E+000  0.0000000000000000E+000
  0.3140000628097437E+000 -0.1290272236263588E+000  0.0000000000000000E+000 -0.9285814696563899E-001  0.0000000000000000E+000
  0.3150000630097747E+000 -0.1323387449668074E+000  0.0000000000000000E+000 -0.7216298326961480E-001  0.0000000000000000E+000
  0.3160000632098057E+000 -0.1348556819655665E+000  0.0000000000000000E+000 -0.5112078297133186E-001  0.0000000000000000E+000
  0.3170000634098368E+000 -0.1365715033956555E+000  0.0000000000000000E+000 -0.2985968708736135E-001  0.0000000000000000E+000
  0.3180000636098678E+000 -0.1374844699250235E+000  0.0000000000000000E+000 -0.8506783971612001E-002  0.0000000000000000E+000
  0.3190000638098988E+000 -0.1375975262020164E+000  0.0000000000000000E+000  0.1281262394489017E-001  0.0000000000000000E+000
  0.3200000640099299E+000 -0.1369181683974660E+000  0.0000000000000000E+000  0.3397571882129798E-001  0.0000000000000000E+000
  0.3210000642099609E+000 -0.1354582889578655E+000  0.0000000000000000E+000  0.5486282846046025E-001  0.0000000000000000E+000
  0.3220000644099919E+000 -0.1332340003884402E+000  0.0000000000000000E+000  0.7535804710973626E-001  0.0000000000000000E+000
  0.3230000646100230E+000 -0.1302654399340164E+000  0.0000000000000000E+000  0.9534981374961664E-001  0.0000000000000000E+000
  0.3240000648100540E+000 -0.1265765570600831E+000  0.0000000000000000E+000  0.1147314459838806E+000  0.0000000000000000E+000
  0.3250000650100850E+000 -0.1221948856569064E+000  0.0000000000000000E+000  0.1334016280125840E+000  0.0000000000000000E+000
  0.3260000652101160E+000 -0.1171513028966862E+000  0.0000000000000000E+000  0.1512648515273129E+000  0.0000000000000000E+000
  0.3270000654101470E+000 -0.1114797766682363E+000  0.0000000000000000E+000  0.1682318087153163E+000  0.0000000000000000E+000
  0.3280000656101781E+000 -0.1052171034962894E+000  0.0000000000000000E+000  0.1842197368936231E+000  0.0000000000000000E+000
  0.3290000658102091E+000 -0.9840263882409922E-001  0.0000000000000000E+000  0.1991527146144017E+000  0.0000000000000000E+000
  0.3300000660102401E+000 -0.9107802149930994E-001  0.0000000000000000E+000  0.2129619093874898E+000  0.0000000000000000E+000
  0.3310000662102712E+000 -0.8328689425496841E-001  0.0000000000000000E+000  0.2255857774545050E+000  0.0000000000000000E+000
  0.3320000664103022E+000 -0.7507462192089219E-001  0.0000000000000000E+000  0.2369702163185664E+000  0.0000000000000000E+000
  0.3330000666103332E+000 -0.6648800903630674E-001  0.0000000000000000E+000  0.2470686709816006E+000  0.0000000000000000E+000
  0.3340000668103643E+000 -0.5757501846343313E-001  0.0000000000000000E+000  0.2558421950845107E+000  0.0000000000000000E+000
  0.3350000670103953E+000 -0.4838449252444243E-001  0.0000000000000000E+000  0.2632594683485367E+000  0.0000000000000000E+000
  0.3360000672104263E+000 -0.3896587810184015E-001  0.0000000000000000E+000  0.2692967719144045E+000  0.0000000000000000E+000
  0.3370000674104573E+000 -0.2936895705558251E-001  0.0000000000000000E+000  0.2739379233492065E+000  0.0000000000000000E+000
  0.3380000676104884E+000 -0.1964358321988410E-001  0.0000000000000000E+000  0.2771741732450499E+000  0.0000000000000000E+000
  0.3390000678105194E+000 -0.9839427149502214E-002  0.0000000000000000E+000  0.2790040654681278E+000  0.0000000000000000E+000
  0.3400000680105504E+000 -0.5729690052834194E-005  0.0000000000000000E+000  0.2794332632320998E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.9808934649718411E-002  0.0000000000000000E+000  0.2784743432660199E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.1955688364315504E-001  0.0000000000000000E+000  0.2761465604249453E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.2919154182528358E-001  0.0000000000000000E+000  0.2724755851517203E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.3866764282062352E-001  0.0000000000000000E+000  0.2674932162405535E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.4794141892895368E-001  0.0000000000000000E+000  0.2612370713784119E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.5697077747315892E-001  0.0000000000000000E+000  0.2537502579552890E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.6571546350565276E-001  0.0000000000000000E+000  0.2450810266251272E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.7413720855977469E-001  0.0000000000000000E+000  0.2352824100835952E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.8219986521965308E-001  0.0000000000000000E+000  0.2244118494972948E+000  0.0000000000000000E+000
  0.3500000700108608E+000  0.8986952736596203E-001  0.0000000000000000E+000  0.2125308109756357E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.9711463603548855E-001  0.0000000000000000E+000  0.1997043944221218E+000  0.0000000000000000E+000
  0.3520000704109228E+000  0.1039060709091619E+000  0.0000000000000000E+000  0.1860009370371065E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.1102172275160037E+000  0.0000000000000000E+000  0.1714916136701389E+000  0.0000000000000000E+000
  0.3540000708109848E+000  0.1160240803091380E+000  0.0000000000000000E+000  0.1562500361377666E+000  0.0000000000000000E+000
  0.3550000710110159E+000  0.1213052318343809E+000  0.0000000000000000E+000  0.1403518535332060E+000  0.0000000000000000E+000
  0.3560000712110469E+000  0.1260419482719203E+000  0.0000000000000000E+000  0.1238743554580116E+000  0.0000000000000000E+000
  0.3570000714110779E+000  0.1302181816871123E+000  0.0000000000000000E+000  0.1068960800044852E+000  0.0000000000000000E+000
  0.3580000716111090E+000  0.1338205793773958E+000  0.0000000000000000E+000  0.8949642821228357E-001  0.0000000000000000E+000
  0.3590000718111400E+000  0.1368384807487750E+000  0.0000000000000000E+000  0.7175528661155682E-001  0.0000000000000000E+000
  0.3600000720111710E+000  0.1392639021971774E+000  0.0000000000000000E+000  0.5375265935305733E-001  0.0000000000000000E+000
  0.3610000722112021E+000  0.1410915105073681E+000  0.0000000000000000E+000  0.3556831131051677E-001  0.0000000000000000E+000
  0.3620000724112331E+000  0.1423185853149998E+000  0.0000000000000000E+000  0.1728142342438432E-001  0.0000000000000000E+000
  0.3630000726112641E+000  0.1429449712058910E+000  0.0000000000000000E+000 -0.1029738560877263E-002  0.0000000000000000E+000
  0.3640000728112952E+000  0.1429730200508468E+000  0.0000000000000000E+000 -0.1928814093064807E-001  0.0000000000000000E+000
  0.3650000730113261E+000  0.1424075241943820E+000  0.0000000000000000E+000 -0.3741828348610985E-001  0.0000000000000000E+000
  0.3660000732113572E+000  0.1412556411317025E+000  0.0000000000000000E+000 -0.5534648487825532E-001  0.0000000000000000E+000
  0.3670000734113882E+000  0.1395268103203969E+000  0.0000000000000000E+000 -0.7300115109908878E-001  0.0000000000000000E+000
  0.3680000736114192E+000  0.1372326627816314E+000  0.0000000000000000E+000 -0.9031302655017034E-001  0.0000000000000000E+000
  0.3690000738114503E+000  0.1343869241504051E+000  0.0000000000000000E+000 -0.1072154272169321E+000  0.0000000000000000E+000
  0.3700000740114813E+000  0.1310053118357845E+000  0.0000000000000000E+000 -0.1236444555819591E+000  0.0000000000000000E+000
  0.3710000742115123E+000  0.1271054269501693E+000  0.0000000000000000E+000 -0.1395391970122593E+000  0.0000000000000000E+000
  0.3720000744115434E+000  0.1227066416617465E+000  0.0000000000000000E+000 -0.1548418974531220E+000  0.0000000000000000E+000
  0.3730000746115744E+000  0.1178299826165553E+000  0.0000000000000000E+000 -0.1694981223547058E+000  0.0000000000000000E+000
  0.3740000748116054E+000  0.1124980110661973E+000  0.0000000000000000E+000 -0.1834568968467295E+000  0.0000000000000000E+000
  0.3750000750116365E+000  0.1067347003244096E+000  0.0000000000000000E+000 -0.1966708272612070E+000  0.0000000000000000E+000
  0.3760000752116675E+000  0.1005653111606430E+000  0.0000000000000000E+000 -0.2090962041830217E+000  0.0000000000000000E+000
  0.3770000754116985E+000  0.9401626572166152E-001  0.0000000000000000E+000 -0.2206930872831109E+000  0.0000000000000000E+000
  0.3780000756117295E+000  0.8711502055321109E-001  0.0000000000000000E+000 -0.2314253722590038E+000  0.0000000000000000E+000
  0.3790000758117606E+000  0.7988993927318054E-001  0.0000000000000000E+000 -0.2412608402720831E+000  0.0000000000000000E+000
  0.3800000760117916E+000  0.7237016542556035E-001  0.0000000000000000E+000 -0.2501711903317350E+000  0.0000000000000000E+000
  0.3810000762118226E+000  0.6458549602112300E-001  0.0000000000000000E+000 -0.2581320551307643E+000  0.0000000000000000E+000
  0.3820000764118536E+000  0.5656625624627739E-001  0.0000000000000000E+000 -0.2651230008849380E+000  0.0000000000000000E+000
  0.3830000766118847E+000  0.4834317579613229E-001  0.0000000000000000E+000 -0.2711275117762242E+000  0.0000000000000000E+000
  0.3840000768119157E+000  0.3994726726164714E-001  0.0000000000000000E+000 -0.2761329596378002E+000  0.0000000000000000E+000
  0.3850000770119467E+000  0.3140970697397136E-001  0.0000000000000000E+000 -0.2801305595540003E+000  0.0000000000000000E+000
  0.3860000772119778E+000  0.2276171868188983E-001  0.0000000000000000E+000 -0.2831153120784226E+000  0.0000000000000000E+000
  0.3870000774120088E+000  0.1403446041080673E-001  0.0000000000000000E+000 -0.2850859327988444E+000  0.0000000000000000E+000
  0.3880000776120398E+000  0.5258914824051573E-002  0.0000000000000000E+000 -0.2860447699985377E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.3534216620346634E-002  0.0000000000000000E+000 -0.2859977111801535E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.1231461545181218E-001  0.0000000000000000E+000 -0.2849540792307642E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.2105244367001662E-001  0.0000000000000000E+000 -0.2829265190144679E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.2971843671701010E-001  0.0000000000000000E+000 -0.2799308751857017E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.3828399175394465E-001  0.0000000000000000E+000 -0.2759860620151493E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.4672125108364420E-001  0.0000000000000000E+000 -0.2711139260170928E+000  0.0000000000000000E+000
  0.3950000790122570E+000 -0.5500318058567054E-001  0.0000000000000000E+000 -0.2653391021641010E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.6310364305526628E-001  0.0000000000000000E+000 -0.2586888644644117E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.7099746636152338E-001  0.0000000000000000E+000 -0.2511929716662677E+000  0.0000000000000000E+000
  0.3980000796123501E+000 -0.7866050636325105E-001  0.0000000000000000E+000 -0.2428835088393750E+000  0.0000000000000000E+000
  0.3990000798123812E+000 -0.8606970454328905E-001  0.0000000000000000E+000 -0.2337947255671560E+000  0.0000000000000000E+000
  0.4000000800124122E+000 -0.9320314034337275E-001  0.0000000000000000E+000 -0.2239628714647651E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.1000400782020356E+000  0.0000000000000000E+000 -0.2134260297171633E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.1065610093174379E+000  0.0000000000000000E+000 -0.2022239493090922E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.1127476881753917E+000  0.0000000000000000E+000 -0.1903978765941093E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.1185831639002074E+000  0.0000000000000000E+000 -0.1779903868268697E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.1240518065022841E+000  0.0000000000000000E+000 -0.1650452162527226E+000  0.0000000000000000E+000
  0.4060000812125983E+000 -0.1291393281115687E+000  0.0000000000000000E+000 -0.1516070953220557E+000  0.0000000000000000E+000
  0.4070000814126294E+000 -0.1338327993001719E+000  0.0000000000000000E+000 -0.1377215835698680E+000  0.0000000000000000E+000
  0.4080000816126604E+000 -0.1381206606105395E+000  0.0000000000000000E+000 -0.1234349066702567E+000  0.0000000000000000E+000
  0.4090000818126914E+000 -0.1419927294176076E+000  0.0000000000000000E+000 -0.1087937961460278E+000  0.0000000000000000E+000
  0.4100000820127225E+000 -0.1454402022643503E+000  0.0000000000000000E+000 -0.9384533218348315E-001  0.0000000000000000E+000
  0.4110000822127535E+000 -0.1484556528200669E+000  0.0000000000000000E+000 -0.7863678997200473E-001  0.0000000000000000E+000
  0.4120000824127845E+000 -0.1510330256196901E+000  0.0000000000000000E+000 -0.6321548995746264E-001  0.0000000000000000E+000
  0.4130000826128156E+000 -0.1531676257503009E+000  0.0000000000000000E+000 -0.4762865236802465E-001  0.0000000000000000E+000
  0.4140000828128466E+000 -0.1548561046579914E+000  0.0000000000000000E+000 -0.3192325634052478E-001  0.0000000000000000E+000
  0.4150000830128776E+000 -0.1560964422541957E+000  0.0000000000000000E+000 -0.1614590394545946E-001  0.0000000000000000E+000
  0.4160000832129087E+000 -0.1568879255056752E+000  0.0000000000000000E+000 -0.3426893789603287E-003  0.0000000000000000E+000
  0.4170000834129396E+000 -0.1572311236965167E+000  0.0000000000000000E+000  0.1544092643889905E-001  0.0000000000000000E+000
  0.4180000836129707E+000 -0.1571278605538185E+000  0.0000000000000000E+000  0.3116023564960611E-001  0.0000000000000000E+000
