                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -12  0.4877152586425879E+000  0.0000000000000000E+000
  0.2060000412063925E+000 -0.1632371342199659E+000  0.0000000000000000E+000  0.1410360688491133E+000  0.0000000000000000E+000
  0.2070000414064236E+000 -0.1581195909577494E+000  0.0000000000000000E+000  0.1733006980507212E+000  0.0000000000000000E+000
  0.2080000416064546E+000 -0.1521399917028453E+000  0.0000000000000000E+000  0.2042879649271354E+000  0.0000000000000000E+000
  0.2090000418064856E+000 -0.1453479557742889E+000  0.0000000000000000E+000  0.2338359153905078E+000  0.0000000000000000E+000
  0.2100000420065166E+000 -0.1377965650327022E+000  0.0000000000000000E+000  0.2617943339332725E+000  0.0000000000000000E+000
  0.2110000422065477E+000 -0.1295419543881491E+000  0.0000000000000000E+000  0.2880253186426903E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.1206428991532439E+000  0.0000000000000000E+000  0.3124037631283271E+000  0.0000000000000000E+000
  0.2130000426066097E+000 -0.1111604018403835E+000  0.0000000000000000E+000  0.3348177459318704E+000  0.0000000000000000E+000
  0.2140000428066408E+000 -0.1011572808835758E+000  0.0000000000000000E+000  0.3551688285580717E+000  0.0000000000000000E+000
  0.2150000430066718E+000 -0.9069776363728553E-001  0.0000000000000000E+000  0.3733722637995412E+000  0.0000000000000000E+000
  0.2160000432067028E+000 -0.7984708586842409E-001  0.0000000000000000E+000  0.3893571165247541E+000  0.0000000000000000E+000
  0.2170000434067338E+000 -0.6867109981443752E-001  0.0000000000000000E+000  0.4030662995542269E+000  0.0000000000000000E+000
  0.2180000436067649E+000 -0.5723589273183998E-001  0.0000000000000000E+000  0.4144565276612816E+000  0.0000000000000000E+000
  0.2190000438067959E+000 -0.4560741770606082E-001  0.0000000000000000E+000  0.4234981931650185E+000  0.0000000000000000E+000
  0.2200000440068269E+000 -0.3385113833749973E-001  0.0000000000000000E+000  0.4301751668213069E+000  0.0000000000000000E+000
  0.2210000442068580E+000 -0.2203168876117951E-001  0.0000000000000000E+000  0.4344845280931248E+000  0.0000000000000000E+000
  0.2220000444068890E+000 -0.1021255029836821E-001  0.0000000000000000E+000  0.4364362291119513E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.1544254119777712E-002  0.0000000000000000E+000  0.4360526968558922E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.1317844677353915E-001  0.0000000000000000E+000  0.4333683782477299E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.2463176239274594E-001  0.0000000000000000E+000  0.4284292330134410E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.3584819513538059E-001  0.0000000000000000E+000  0.4212921792524800E+000  0.0000000000000000E+000
  0.2270000454070441E+000  0.4677422477822500E-001  0.0000000000000000E+000  0.4120244967090707E+000  0.0000000000000000E+000
  0.2280000456070752E+000  0.5735902173384888E-001  0.0000000000000000E+000  0.4007031927507340E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.6755463064699663E-001  0.0000000000000000E+000  0.3874143361579774E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.7731613245612683E-001  0.0000000000000000E+000  0.3722523636716039E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.8660178493152100E-001  0.0000000000000000E+000  0.3553193642448242E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.9537314182108429E-001  0.0000000000000000E+000  0.3367243458461374E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.1035951508475337E+000  0.0000000000000000E+000  0.3165824895440810E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.1112362309059476E+000  0.0000000000000000E+000  0.2950143954674593E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.1182683289083714E+000  0.0000000000000000E+000  0.2721453250712285E+000  0.0000000000000000E+000
  0.2360000472073234E+000  0.1246669568125116E+000  0.0000000000000000E+000  0.2481044439860134E+000  0.0000000000000000E+000
  0.2370000474073544E+000  0.1304112094539549E+000  0.0000000000000000E+000  0.2230240694987799E+000  0.0000000000000000E+000
  0.2380000476073854E+000  0.1354837638757196E+000  0.0000000000000000E+000  0.1970389265242550E+000  0.0000000000000000E+000
  0.2390000478074165E+000  0.1398708609158736E+000  0.0000000000000000E+000  0.1702854157129245E+000  0.0000000000000000E+000
  0.2400000480074475E+000  0.1435622698731071E+000  0.0000000000000000E+000  0.1429008971019790E+000  0.0000000000000000E+000
  0.2410000482074785E+000  0.1465512371215568E+000  0.0000000000000000E+000  0.1150229924800070E+000  0.0000000000000000E+000
  0.2420000484075096E+000  0.1488344195901364E+000  0.0000000000000000E+000  0.8678890939177915E-001  0.0000000000000000E+000
  0.2430000486075406E+000  0.1504118040582649E+000  0.0000000000000000E+000  0.5833478946058872E-001  0.0000000000000000E+000
  0.2440000488075716E+000  0.1512866132494096E+000  0.0000000000000000E+000  0.2979508345251435E-001  0.0000000000000000E+000
  0.2450000490076026E+000  0.1514651997263730E+000  0.0000000000000000E+000  0.1301955250396110E-002  0.0000000000000000E+000
  0.2460000492076337E+000  0.1509569286084377E+000  0.0000000000000000E+000 -0.2701528333016521E-001  0.0000000000000000E+000
  0.2470000494076647E+000  0.1497740501402365E+000  0.0000000000000000E+000 -0.5503070522231307E-001  0.0000000000000000E+000
  0.2480000496076957E+000  0.1479315631458044E+000  0.0000000000000000E+000 -0.8262226686340790E-001  0.0000000000000000E+000
  0.2490000498077268E+000  0.1454470703993027E+000  0.0000000000000000E+000 -0.1096722718445541E+000  0.0000000000000000E+000
  0.2500000500077578E+000  0.1423406269365713E+000  0.0000000000000000E+000 -0.1360677985117039E+000  0.0000000000000000E+000
  0.2510000502077888E+000  0.1386345823193172E+000  0.0000000000000000E+000 -0.1617010908060440E+000  0.0000000000000000E+000
  0.2520000504078199E+000  0.1343534178467604E+000  0.0000000000000000E+000 -0.1864699118527118E+000  0.0000000000000000E+000
  0.2530000506078509E+000  0.1295235796882837E+000  0.0000000000000000E+000 -0.2102778600224907E+000  0.0000000000000000E+000
  0.2540000508078819E+000  0.1241733088853646E+000  0.0000000000000000E+000 -0.2330346473992199E+000  0.0000000000000000E+000
  0.2550000510079130E+000  0.1183324691423182E+000  0.0000000000000000E+000 -0.2546563407693906E+000  0.0000000000000000E+000
  0.2560000512079439E+000  0.1120323732934170E+000  0.0000000000000000E+000 -0.2750655654450874E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.1053056092990983E+000  0.0000000000000000E+000 -0.2941916724000154E+000  0.0000000000000000E+000
  0.2580000516080060E+000  0.9818586658664330E-001  0.0000000000000000E+000 -0.3119708693609019E+000  0.0000000000000000E+000
  0.2590000518080370E+000  0.9070776351120823E-001  0.0000000000000000E+000 -0.3283463166468735E+000  0.0000000000000000E+000
  0.2600000520080681E+000  0.8290667667177859E-001  0.0000000000000000E+000 -0.3432681886879705E+000  0.0000000000000000E+000
  0.2610000522080991E+000  0.7481857277376396E-001  0.0000000000000000E+000 -0.3566937022835465E+000  0.0000000000000000E+000
  0.2620000524081301E+000  0.6647984368597695E-001  0.0000000000000000E+000 -0.3685871127648301E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.5792714529486499E-001  0.0000000000000000E+000 -0.3789196793433369E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.4919724071325984E-001  0.0000000000000000E+000 -0.3876696010127759E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.4032684835505068E-001  0.0000000000000000E+000 -0.3948219244476052E+000  0.0000000000000000E+000
  0.2660000532082543E+000  0.3135249534126702E-001  0.0000000000000000E+000 -0.4003684254136838E+000  0.0000000000000000E+000
  0.2670000534082853E+000  0.2231037665724204E-001  0.0000000000000000E+000 -0.4043074652626929E+000  0.0000000000000000E+000
  0.2680000536083163E+000  0.1323622043508292E-001  0.0000000000000000E+000 -0.4066438241284463E+000  0.0000000000000000E+000
  0.2690000538083474E+000  0.4165159690837616E-002  0.0000000000000000E+000 -0.4073885124791925E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.4868389198327445E-002  0.0000000000000000E+000 -0.4065585627059695E+000  0.0000000000000000E+000
  0.2710000542084094E+000 -0.1383084103477377E-001  0.0000000000000000E+000 -0.4041768024443829E+000  0.0000000000000000E+000
  0.2720000544084404E+000 -0.2268954915870291E-001  0.0000000000000000E+000 -0.4002716113328835E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.3141290546474152E-001  0.0000000000000000E+000 -0.3948766629107252E+000  0.0000000000000000E+000
  0.2740000548085025E+000 -0.3997043295681723E-001  0.0000000000000000E+000 -0.3880306533488412E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.4833287075922892E-001  0.0000000000000000E+000 -0.3797770186898160E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.5647225153812437E-001  0.0000000000000000E+000 -0.3701636422489228E+000  0.0000000000000000E+000
  0.2770000554085956E+000 -0.6436197132224634E-001  0.0000000000000000E+000 -0.3592425537973837E+000  0.0000000000000000E+000
  0.2780000556086266E+000 -0.7197685174469369E-001  0.0000000000000000E+000 -0.3470696221128847E+000  0.0000000000000000E+000
  0.2790000558086576E+000 -0.7929319475852777E-001  0.0000000000000000E+000 -0.3337042424379126E+000  0.0000000000000000E+000
  0.2800000560086887E+000 -0.8628882990827724E-001  0.0000000000000000E+000 -0.3192090203386945E+000  0.0000000000000000E+000
  0.2810000562087197E+000 -0.9294315426677376E-001  0.0000000000000000E+000 -0.3036494534118832E+000  0.0000000000000000E+000
  0.2820000564087507E+000 -0.9923716517224980E-001  0.0000000000000000E+000 -0.2870936122218359E+000  0.0000000000000000E+000
  0.2830000566087817E+000 -0.1051534859241399E+000  0.0000000000000000E+000 -0.2696118217962915E+000  0.0000000000000000E+000
  0.2840000568088128E+000 -0.1106763846176840E+000  0.0000000000000000E+000 -0.2512763449449258E+000  0.0000000000000000E+000
  0.2850000570088438E+000 -0.1157917863171839E+000  0.0000000000000000E+000 -0.2321610686002031E+000  0.0000000000000000E+000
  0.2860000572088748E+000 -0.1204872787856190E+000  0.0000000000000000E+000 -0.2123411943128389E+000  0.0000000000000000E+000
  0.2870000574089059E+000 -0.1247521120043328E+000  0.0000000000000000E+000 -0.1918929339655756E+000  0.0000000000000000E+000
  0.2880000576089369E+000 -0.1285771917306909E+000  0.0000000000000000E+000 -0.1708932116983869E+000  0.0000000000000000E+000
  0.2890000578089679E+000 -0.1319550673540018E+000  0.0000000000000000E+000 -0.1494193729683065E+000  0.0000000000000000E+000
  0.2900000580089990E+000 -0.1348799143206625E+000  0.0000000000000000E+000 -0.1275489015953102E+000  0.0000000000000000E+000
  0.2910000582090300E+000 -0.1373475114084681E+000  0.0000000000000000E+000 -0.1053591455742653E+000  0.0000000000000000E+000
  0.2920000584090611E+000 -0.1393552131373694E+000  0.0000000000000000E+000 -0.8292705236198354E-001  0.0000000000000000E+000
  0.2930000586090921E+000 -0.1409019176097475E+000  0.0000000000000000E+000 -0.6032891427788203E-001  0.0000000000000000E+000
  0.2940000588091231E+000 -0.1419880300775440E+000  0.0000000000000000E+000 -0.3764012458703341E-001  0.0000000000000000E+000
  0.2950000590091542E+000 -0.1426154225364312E+000  0.0000000000000000E+000 -0.1493494476580677E-001  0.0000000000000000E+000
  0.2960000592091852E+000 -0.1427873896486725E+000  0.0000000000000000E+000  0.7713716617058069E-002  0.0000000000000000E+000
  0.2970000594092162E+000 -0.1425086012964919E+000  0.0000000000000000E+000  0.3023451303648815E-001  0.0000000000000000E+000
  0.2980000596092472E+000 -0.1417850520667329E+000  0.0000000000000000E+000  0.5255785686001510E-001  0.0000000000000000E+000
  0.2990000598092782E+000 -0.1406240079653935E+000  0.0000000000000000E+000  0.7461610366845121E-001  0.0000000000000000E+000
  0.3000000600093093E+000 -0.1390339506573409E+000  0.0000000000000000E+000  0.9634372386598090E-001  0.0000000000000000E+000
  0.3010000602093403E+000 -0.1370245195222451E+000  0.0000000000000000E+000  0.1176774614548395E+000  0.0000000000000000E+000
  0.3020000604093713E+000 -0.1346064518125694E+000  0.0000000000000000E+000  0.1385564799047933E+000  0.0000000000000000E+000
  0.3030000606094024E+000 -0.1317915211934180E+000  0.0000000000000000E+000  0.1589224950999843E+000  0.0000000000000000E+000
  0.3040000608094334E+000 -0.1285924749372110E+000  0.0000000000000000E+000  0.1787198953955868E+000  0.0000000000000000E+000
  0.3050000610094644E+000 -0.1250229700386345E+000  0.0000000000000000E+000  0.1978958488638580E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.1210975085071547E+000  0.0000000000000000E+000  0.2164003978536022E+000  0.0000000000000000E+000
  0.3070000614095265E+000 -0.1168313720856484E+000  0.0000000000000000E+000  0.2341865410295455E+000  0.0000000000000000E+000
  0.3080000616095575E+000 -0.1122405566344681E+000  0.0000000000000000E+000  0.2512103030976419E+000  0.0000000000000000E+000
  0.3090000618095886E+000 -0.1073417064106678E+000  0.0000000000000000E+000  0.2674307924474422E+000  0.0000000000000000E+000
  0.3100000620096195E+000 -0.1021520484620746E+000  0.0000000000000000E+000  0.2828102469984329E+000  0.0000000000000000E+000
  0.3110000622096506E+000 -0.9668932734551189E-001  0.0000000000000000E+000  0.2973140685483773E+000  0.0000000000000000E+000
  0.3120000624096816E+000 -0.9097174036794957E-001  0.0000000000000000E+000  0.3109108459566388E+000  0.0000000000000000E+000
  0.3130000626097126E+000 -0.8501787353857705E-001  0.0000000000000000E+000  0.3235723675202339E+000  0.0000000000000000E+000
  0.3140000628097437E+000 -0.7884663840889108E-001  0.0000000000000000E+000  0.3352736229225154E+000  0.0000000000000000E+000
  0.3150000630097747E+000 -0.7247720996689429E-001  0.0000000000000000E+000  0.3459927951542842E+000  0.0000000000000000E+000
  0.3160000632098057E+000 -0.6592896574045504E-001  0.0000000000000000E+000  0.3557112428244698E+000  0.0000000000000000E+000
  0.3170000634098368E+000 -0.5922142625385305E-001  0.0000000000000000E+000  0.3644134732923904E+000  0.0000000000000000E+000
  0.3180000636098678E+000 -0.5237419697054954E-001  0.0000000000000000E+000  0.3720871070661397E+000  0.0000000000000000E+000
  0.3190000638098988E+000 -0.4540691184429876E-001  0.0000000000000000E+000  0.3787228339228615E+000  0.0000000000000000E+000
  0.3200000640099299E+000 -0.3833917858993616E-001  0.0000000000000000E+000  0.3843143612140965E+000  0.0000000000000000E+000
  0.3210000642099609E+000 -0.3119052577462899E-001  0.0000000000000000E+000  0.3888583548160019E+000  0.0000000000000000E+000
  0.3220000644099919E+000 -0.2398035181988388E-001  0.0000000000000000E+000  0.3923543732113542E+000  0.0000000000000000E+000
  0.3230000646100230E+000 -0.1672787599434077E-001  0.0000000000000000E+000  0.3948047951693574E+000  0.0000000000000000E+000
  0.3240000648100540E+000 -0.9452091467468747E-002  0.0000000000000000E+000  0.3962147414993455E+000  0.0000000000000000E+000
  0.3250000650100850E+000 -0.2171720484540511E-002  0.0000000000000000E+000  0.3965919913517307E+000  0.0000000000000000E+000
  0.3260000652101160E+000  0.5094828286156956E-002  0.0000000000000000E+000  0.3959468935361505E+000  0.0000000000000000E+000
  0.3270000654101470E+000  0.1232950019204031E-001  0.0000000000000000E+000  0.3942922733220978E+000  0.0000000000000000E+000
  0.3280000656101781E+000  0.1951463278785884E-001  0.0000000000000000E+000  0.3916433351812104E+000  0.0000000000000000E+000
  0.3290000658102091E+000  0.2663299175566347E-001  0.0000000000000000E+000  0.3880175619230167E+000  0.0000000000000000E+000
  0.3300000660102401E+000  0.3366780453668931E-001  0.0000000000000000E+000  0.3834346106673171E+000  0.0000000000000000E+000
  0.3310000662102712E+000  0.4060279166648841E-001  0.0000000000000000E+000  0.3779162060876593E+000  0.0000000000000000E+000
  0.3320000664103022E+000  0.4742219581205683E-001  0.0000000000000000E+000  0.3714860313481158E+000  0.0000000000000000E+000
  0.3330000666103332E+000  0.5411080851668544E-001  0.0000000000000000E+000  0.3641696171387001E+000  0.0000000000000000E+000
  0.3340000668103643E+000  0.6065399466496429E-001  0.0000000000000000E+000  0.3559942292193175E+000  0.0000000000000000E+000
  0.3350000670103953E+000  0.6703771468669315E-001  0.0000000000000000E+000  0.3469887548504536E+000  0.0000000000000000E+000
  0.3360000672104263E+000  0.7324854452431331E-001  0.0000000000000000E+000  0.3371835884838215E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.7927369339401454E-001  0.0000000000000000E+000  0.3266105170705431E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.8510101937583150E-001  0.0000000000000000E+000  0.3153026053294626E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.9071904287284108E-001  0.0000000000000000E+000  0.3032940813030193E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.9611695798398405E-001  0.0000000000000000E+000  0.2906202225125644E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.1012846418390968E+000  0.0000000000000000E+000  0.2773172430092804E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.1062126619484514E+000  0.0000000000000000E+000  0.2634221816009324E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.1108922816224586E+000  0.0000000000000000E+000  0.2489727915189313E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.1153154635202040E+000  0.0000000000000000E+000  0.2340074317734188E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.1194748713881704E+000  0.0000000000000000E+000  0.2185649604273680E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.1233638700528779E+000  0.0000000000000000E+000  0.2026846300085448E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.1269765237332395E+000  0.0000000000000000E+000  0.1864059852575071E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.1303075927401765E+000  0.0000000000000000E+000  0.1697687633966192E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.1333525286325067E+000  0.0000000000000000E+000  0.1528127970891494E+000  0.0000000000000000E+000
  0.3500000700108608E+000  0.1361074678993091E+000  0.0000000000000000E+000  0.1355779202422646E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.1385692242398983E+000  0.0000000000000000E+000  0.1181038767927646E+000  0.0000000000000000E+000
  0.3520000704109228E+000  0.1407352795132061E+000  0.0000000000000000E+000  0.1004302325997888E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.1426037734287952E+000  0.0000000000000000E+000  0.8259629055448507E-001  0.0000000000000000E+000
  0.3540000708109848E+000  0.1441734920519310E+000  0.0000000000000000E+000  0.6464100900270228E-001  0.0000000000000000E+000
  0.3550000710110159E+000  0.1454438551951120E+000  0.0000000000000000E+000  0.4660292356332875E-001  0.0000000000000000E+000
  0.3560000712110469E+000  0.1464149027682289E+000  0.0000000000000000E+000  0.2852007241172546E-001  0.0000000000000000E+000
  0.3570000714110779E+000  0.1470872801591015E+000  0.0000000000000000E+000  0.1042992508524930E-001  0.0000000000000000E+000
  0.3580000716111090E+000  0.1474622227155394E+000  0.0000000000000000E+000 -0.7630685144136958E-002  0.0000000000000000E+000
  0.3590000718111400E+000  0.1475415393992970E+000  0.0000000000000000E+000 -0.2562562529728915E-001  0.0000000000000000E+000
  0.3600000720111710E+000  0.1473275956813592E+000  0.0000000000000000E+000 -0.4351952309332512E-001  0.0000000000000000E+000
  0.3610000722112021E+000  0.1468232957469099E+000  0.0000000000000000E+000 -0.6127782372182818E-001  0.0000000000000000E+000
  0.3620000724112331E+000  0.1460320640771240E+000  0.0000000000000000E+000 -0.7886684298074399E-001  0.0000000000000000E+000
  0.3630000726112641E+000  0.1449578264735751E+000  0.0000000000000000E+000 -0.9625381678859084E-001  0.0000000000000000E+000
  0.3640000728112952E+000  0.1436049905896036E+000  0.0000000000000000E+000 -0.1134069470887652E+000  0.0000000000000000E+000
  0.3650000730113261E+000  0.1419784260314256E+000  0.0000000000000000E+000 -0.1302954441724120E+000  0.0000000000000000E+000
  0.3660000732113572E+000  0.1400834440901119E+000  0.0000000000000000E+000 -0.1468895654544533E+000  0.0000000000000000E+000
  0.3670000734113882E+000  0.1379257771638369E+000  0.0000000000000000E+000 -0.1631606507450018E+000  0.0000000000000000E+000
  0.3680000736114192E+000  0.1355115579279804E+000  0.0000000000000000E+000 -0.1790811540656638E+000  0.0000000000000000E+000
  0.3690000738114503E+000  0.1328472983087989E+000  0.0000000000000000E+000 -0.1946246720669675E+000  0.0000000000000000E+000
  0.3700000740114813E+000  0.1299398683144520E+000  0.0000000000000000E+000 -0.2097659691087954E+000  0.0000000000000000E+000
  0.3710000742115123E+000  0.1267964747751973E+000  0.0000000000000000E+000 -0.2244809990720526E+000  0.0000000000000000E+000
  0.3720000744115434E+000  0.1234246400425500E+000  0.0000000000000000E+000 -0.2387469239746754E+000  0.0000000000000000E+000
  0.3730000746115744E+000  0.1198321806951658E+000  0.0000000000000000E+000 -0.2525421294699384E+000  0.0000000000000000E+000
  0.3740000748116054E+000  0.1160271862971298E+000  0.0000000000000000E+000 -0.2658462373093197E+000  0.0000000000000000E+000
  0.3750000750116365E+000  0.1120179982522543E+000  0.0000000000000000E+000 -0.2786401148560949E+000  0.0000000000000000E+000
  0.3760000752116675E+000  0.1078131887958997E+000  0.0000000000000000E+000 -0.2909058817392423E+000  0.0000000000000000E+000
  0.3770000754116985E+000  0.1034215401637249E+000  0.0000000000000000E+000 -0.3026269137403362E+000  0.0000000000000000E+000
  0.3780000756117295E+000  0.9885202397468758E-001  0.0000000000000000E+000 -0.3137878440087445E+000  0.0000000000000000E+000
  0.3790000758117606E+000  0.9411378086353461E-001  0.0000000000000000E+000 -0.3243745617022915E+000  0.0000000000000000E+000
  0.3800000760117916E+000  0.8921610039593546E-001  0.0000000000000000E+000 -0.3343742081537373E+000  0.0000000000000000E+000
  0.3810000762118226E+000  0.8416840129736207E-001  0.0000000000000000E+000 -0.3437751706641982E+000  0.0000000000000000E+000
  0.3820000764118536E+000  0.7898021202479555E-001  0.0000000000000000E+000 -0.3525670740242839E+000  0.0000000000000000E+000
  0.3830000766118847E+000  0.7366115170832933E-001  0.0000000000000000E+000 -0.3607407698673459E+000  0.0000000000000000E+000
  0.3840000768119157E+000  0.6822091148777466E-001  0.0000000000000000E+000 -0.3682883239582047E+000  0.0000000000000000E+000
  0.3850000770119467E+000  0.6266923626742235E-001  0.0000000000000000E+000 -0.3752030015213706E+000  0.0000000000000000E+000
  0.3860000772119778E+000  0.5701590691022504E-001  0.0000000000000000E+000 -0.3814792507127484E+000  0.0000000000000000E+000
  0.3870000774120088E+000  0.5127072289080511E-001  0.0000000000000000E+000 -0.3871126843385767E+000  0.0000000000000000E+000
  0.3880000776120398E+000  0.4544348542486937E-001  0.0000000000000000E+000 -0.3921000599248636E+000  0.0000000000000000E+000
  0.3890000778120709E+000  0.3954398109084922E-001  0.0000000000000000E+000 -0.3964392582398176E+000  0.0000000000000000E+000
  0.3900000780121019E+000  0.3358196595786483E-001  0.0000000000000000E+000 -0.4001292603708421E+000  0.0000000000000000E+000
  0.3910000782121329E+000  0.2756715023243629E-001  0.0000000000000000E+000 -0.4031701234556422E+000  0.0000000000000000E+000
  0.3920000784121639E+000  0.2150918343474389E-001  0.0000000000000000E+000 -0.4055629551686443E+000  0.0000000000000000E+000
  0.3930000786121950E+000  0.1541764011366283E-001  0.0000000000000000E+000 -0.4073098870593896E+000  0.0000000000000000E+000
  0.3940000788122260E+000  0.9302006108294410E-002  0.0000000000000000E+000 -0.4084140468369150E+000  0.0000000000000000E+000
  0.3950000790122570E+000  0.3171665362265590E-002  0.0000000000000000E+000 -0.4088795296961448E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.2964112704345508E-002  0.0000000000000000E+000 -0.4087113687777762E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.9096185261952253E-002  0.0000000000000000E+000 -0.4079155048516203E+000  0.0000000000000000E+000
  0.3980000796123501E+000 -0.1521554757504598E-001  0.0000000000000000E+000 -0.4064987553111507E+000  0.0000000000000000E+000
  0.3990000798123812E+000 -0.2131334394143580E-001  0.0000000000000000E+000 -0.4044687825647291E+000  0.0000000000000000E+000
  0.4000000800124122E+000 -0.2738087806733757E-001  0.0000000000000000E+000 -0.4018340619065622E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.3340962287961967E-001  0.0000000000000000E+000 -0.3986038489479884E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.3939122977757733E-001  0.0000000000000000E+000 -0.3947881466871615E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.4531753732761563E-001  0.0000000000000000E+000 -0.3903976722913456E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.5118057940518334E-001  0.0000000000000000E+000 -0.3854438236682615E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.5697259278920642E-001  0.0000000000000000E+000 -0.3799386458939985E+000  0.0000000000000000E+000
  0.4060000812125983E+000 -0.6268602421509409E-001  0.0000000000000000E+000 -0.3738947975637007E+000  0.0000000000000000E+000
  0.4070000814126294E+000 -0.6831353689318001E-001  0.0000000000000000E+000 -0.3673255171320079E+000  0.0000000000000000E+000
  0.4080000816126604E+000 -0.7384801650021451E-001  0.0000000000000000E+000 -0.3602445893045075E+000  0.0000000000000000E+000
  0.4090000818126914E+000 -0.7928257665221394E-001  0.0000000000000000E+000 -0.3526663115394262E+000  0.0000000000000000E+000
  0.4100000820127225E+000 -0.8461056386760404E-001  0.0000000000000000E+000 -0.3446054607160557E+000  0.0000000000000000E+000
  0.4110000822127535E+000 -0.8982556203018401E-001  0.0000000000000000E+000 -0.3360772600236587E+000  0.0000000000000000E+000
  0.4120000824127845E+000 -0.9492139636199078E-001  0.0000000000000000E+000 -0.3270973461218896E+000  0.0000000000000000E+000
  0.4130000826128156E+000 -0.9989213691662210E-001  0.0000000000000000E+000 -0.3176817366210509E+000  0.0000000000000000E+000
  0.4140000828128466E+000 -0.1047321016040453E+000  0.0000000000000000E+000 -0.3078467979278329E+000  0.0000000000000000E+000
  0.4150000830128776E+000 -0.1094358587583135E+000  0.0000000000000000E+000 -0.2976092134995337E+000  0.0000000000000000E+000
  0.4160000832129087E+000 -0.1139982292599734E+000  0.0000000000000000E+000 -0.2869859525463914E+000  0.0000000000000000E+000
  0.4170000834129396E+000 -0.1184142882252710E+000  0.0000000000000000E+000 -0.2759942392201554E+000  0.0000000000000000E+000
  0.4180000836129707E+000 -0.1226793662745937E+000  0.0000000000000000E+000 -0.2646515223296222E+000  0.0000000000000000E+000
  0.4190000838130017E+000 -0.1267890503927859E+000  0.0000000000000000E+000 -0.2529754456055136E+000  0.0000000000000000E+000
  0.4200000840130327E+000 -0.1307391843941680E+000  0.0000000000000000E+000 -0.2409838185519980E+000  0.0000000000000000E+000
  0.4210000842130638E+000 -0.1345258690052991E+000  0.0000000000000000E+000 -0.2286945879114974E+000  0.0000000000000000E+000
  0.4220000844130948E+000 -0.1381454615786541E+000  0.0000000000000000E+000 -0.2161258097682746E+000  0.0000000000000000E+000
  0.4230000846131258E+000 -0.1415945754505001E+000  0.0000000000000000E+000 -0.2032956223141933E+000  0.0000000000000000E+000
  0.4240000848131569E+000 -0.1448700789563243E+000  0.0000000000000000E+000 -0.1902222192978356E+000  0.0000000000000000E+000
  0.4250000850131879E+000 -0.1479690941172210E+000  0.0000000000000000E+000 -0.1769238241760477E+000  0.0000000000000000E+000
  0.4260000852132189E+000 -0.1508889950106645E+000  0.0000000000000000E+000 -0.1634186649848187E+000  0.0000000000000000E+000
  0.4270000854132500E+000 -0.1536274058390868E+000  0.0000000000000000E+000 -0.1497249499444899E+000  0.0000000000000000E+000
  0.4280000856132810E+000 -0.1561821987096473E+000  0.0000000000000000E+000 -0.1358608438122634E+000  0.0000000000000000E+000
  0.4290000858133120E+000 -0.1585514911385287E+000  0.0000000000000000E+000 -0.1218444449930639E+000  0.0000000000000000E+000
