                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                        6  0.1070534801882872E+002  0.0000000000000000E+000
  0.1980000396061443E+000  0.1709134562023753E+000  0.0000000000000000E+000  0.6446467180547381E-001  0.0000000000000000E+000
  0.1990000398061753E+000  0.1721718026347774E+000  0.0000000000000000E+000  0.6506953017631147E-001  0.0000000000000000E+000
  0.2000000400062064E+000  0.1734237939794906E+000  0.0000000000000000E+000  0.6567603443373002E-001  0.0000000000000000E+000
  0.2010000402062374E+000  0.1746691466474924E+000  0.0000000000000000E+000  0.6628414945444962E-001  0.0000000000000000E+000
  0.2020000404062684E+000  0.1759075735385513E+000  0.0000000000000000E+000  0.6689383956922440E-001  0.0000000000000000E+000
  0.2030000406062994E+000  0.1771387840227284E+000  0.0000000000000000E+000  0.6750506855726182E-001  0.0000000000000000E+000
  0.2040000408063305E+000  0.1783624839223363E+000  0.0000000000000000E+000  0.6811779964081216E-001  0.0000000000000000E+000
  0.2050000410063615E+000  0.1795783754943736E+000  0.0000000000000000E+000  0.6873199547977159E-001  0.0000000000000000E+000
  0.2060000412063925E+000  0.1807861574134535E+000  0.0000000000000000E+000  0.6934761816630075E-001  0.0000000000000000E+000
  0.2070000414064236E+000  0.1819855247552246E+000  0.0000000000000000E+000  0.6996462921859489E-001  0.0000000000000000E+000
  0.2080000416064546E+000  0.1831761689803085E+000  0.0000000000000000E+000  0.7058298957592148E-001  0.0000000000000000E+000
  0.2090000418064856E+000  0.1843577779188121E+000  0.0000000000000000E+000  0.7120265959412111E-001  0.0000000000000000E+000
  0.2100000420065166E+000  0.1855300357554069E+000  0.0000000000000000E+000  0.7182359903970763E-001  0.0000000000000000E+000
  0.2110000422065477E+000  0.1866926230149759E+000  0.0000000000000000E+000  0.7244576708455493E-001  0.0000000000000000E+000
  0.2120000424065787E+000  0.1878452165488608E+000  0.0000000000000000E+000  0.7306912230060915E-001  0.0000000000000000E+000
  0.2130000426066097E+000  0.1889874895217261E+000  0.0000000000000000E+000  0.7369362265462921E-001  0.0000000000000000E+000
  0.2140000428066408E+000  0.1901191113990597E+000  0.0000000000000000E+000  0.7431922550295726E-001  0.0000000000000000E+000
  0.2150000430066718E+000  0.1912397479353299E+000  0.0000000000000000E+000  0.7494588758632220E-001  0.0000000000000000E+000
  0.2160000432067028E+000  0.1923490611628186E+000  0.0000000000000000E+000  0.7557356502467868E-001  0.0000000000000000E+000
  0.2170000434067338E+000  0.1934467093811397E+000  0.0000000000000000E+000  0.7620221331163071E-001  0.0000000000000000E+000
  0.2180000436067649E+000  0.1945323471474193E+000  0.0000000000000000E+000  0.7683178730682988E-001  0.0000000000000000E+000
  0.2190000438067959E+000  0.1956056252672326E+000  0.0000000000000000E+000  0.7746224123442916E-001  0.0000000000000000E+000
  0.2200000440068269E+000  0.1966661907863470E+000  0.0000000000000000E+000  0.7809352867704338E-001  0.0000000000000000E+000
  0.2210000442068580E+000  0.1977136869832152E+000  0.0000000000000000E+000  0.7872560257027357E-001  0.0000000000000000E+000
  0.2220000444068890E+000  0.1987477533622554E+000  0.0000000000000000E+000  0.7935841519759300E-001  0.0000000000000000E+000
  0.2230000446069200E+000  0.1997680256479460E+000  0.0000000000000000E+000  0.7999191818525564E-001  0.0000000000000000E+000
  0.2240000448069510E+000  0.2007741357797581E+000  0.0000000000000000E+000  0.8062606249722680E-001  0.0000000000000000E+000
  0.2250000450069821E+000  0.2017657119079455E+000  0.0000000000000000E+000  0.8126079843013538E-001  0.0000000000000000E+000
  0.2260000452070131E+000  0.2027423783902529E+000  0.0000000000000000E+000  0.8189607561033031E-001  0.0000000000000000E+000
  0.2270000454070441E+000  0.2037037557895857E+000  0.0000000000000000E+000  0.8253184299041197E-001  0.0000000000000000E+000
  0.2280000456070752E+000  0.2046494608725440E+000  0.0000000000000000E+000  0.8316804883942076E-001  0.0000000000000000E+000
  0.2290000458071062E+000  0.2055791066088610E+000  0.0000000000000000E+000  0.8380464074046344E-001  0.0000000000000000E+000
  0.2300000460071372E+000  0.2064923021718634E+000  0.0000000000000000E+000  0.8444156558612949E-001  0.0000000000000000E+000
  0.2310000462071682E+000  0.2073886529399336E+000  0.0000000000000000E+000  0.8507876957391339E-001  0.0000000000000000E+000
  0.2320000464071993E+000  0.2082677604989978E+000  0.0000000000000000E+000  0.8571619820170036E-001  0.0000000000000000E+000
  0.2330000466072303E+000  0.2091292226460650E+000  0.0000000000000000E+000  0.8635379626331968E-001  0.0000000000000000E+000
  0.2340000468072613E+000  0.2099726333938394E+000  0.0000000000000000E+000  0.8699150784412440E-001  0.0000000000000000E+000
  0.2350000470072924E+000  0.2107975829764037E+000  0.0000000000000000E+000  0.8762927631474039E-001  0.0000000000000000E+000
  0.2360000472073234E+000  0.2116036578560223E+000  0.0000000000000000E+000  0.8826704432834728E-001  0.0000000000000000E+000
  0.2370000474073544E+000  0.2123904407311308E+000  0.0000000000000000E+000  0.8890475381707515E-001  0.0000000000000000E+000
  0.2380000476073854E+000  0.2131575105455005E+000  0.0000000000000000E+000  0.8954234598709601E-001  0.0000000000000000E+000
  0.2390000478074165E+000  0.2139044424985903E+000  0.0000000000000000E+000  0.9017976131447619E-001  0.0000000000000000E+000
  0.2400000480074475E+000  0.2146308080571288E+000  0.0000000000000000E+000  0.9081693954109257E-001  0.0000000000000000E+000
  0.2410000482074785E+000  0.2153361749679485E+000  0.0000000000000000E+000  0.9145381967061390E-001  0.0000000000000000E+000
  0.2420000484075096E+000  0.2160201072721013E+000  0.0000000000000000E+000  0.9209033996454748E-001  0.0000000000000000E+000
  0.2430000486075406E+000  0.2166821653202917E+000  0.0000000000000000E+000  0.9272643793892059E-001  0.0000000000000000E+000
  0.2440000488075716E+000  0.2173219057896936E+000  0.0000000000000000E+000  0.9336205036349876E-001  0.0000000000000000E+000
  0.2450000490076026E+000  0.2179388817021118E+000  0.0000000000000000E+000  0.9399711325376163E-001  0.0000000000000000E+000
  0.2460000492076337E+000  0.2185326424434884E+000  0.0000000000000000E+000  0.9463156186852205E-001  0.0000000000000000E+000
  0.2470000494076647E+000  0.2191027337848568E+000  0.0000000000000000E+000  0.9526533070693738E-001  0.0000000000000000E+000
  0.2480000496076957E+000  0.2196486979047536E+000  0.0000000000000000E+000  0.9589835350522238E-001  0.0000000000000000E+000
  0.2490000498077268E+000  0.2201700734131116E+000  0.0000000000000000E+000  0.9653056323346586E-001  0.0000000000000000E+000
  0.2500000500077578E+000  0.2206663953766652E+000  0.0000000000000000E+000  0.9716189209255650E-001  0.0000000000000000E+000
  0.2510000502077888E+000  0.2211371953458959E+000  0.0000000000000000E+000  0.9779227151121909E-001  0.0000000000000000E+000
  0.2520000504078199E+000  0.2215820013835425E+000  0.0000000000000000E+000  0.9842163214260947E-001  0.0000000000000000E+000
  0.2530000506078509E+000  0.2220003380947005E+000  0.0000000000000000E+000  0.9904990386120537E-001  0.0000000000000000E+000
  0.2540000508078819E+000  0.2223917266585672E+000  0.0000000000000000E+000  0.9967701576145137E-001  0.0000000000000000E+000
  0.2550000510079130E+000  0.2227556848618554E+000  0.0000000000000000E+000  0.1003028961545963E+000  0.0000000000000000E+000
  0.2560000512079439E+000  0.2230917271338939E+000  0.0000000000000000E+000  0.1009274725662457E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.2233993645834503E+000  0.0000000000000000E+000  0.1015506717340485E+000  0.0000000000000000E+000
  0.2580000516080060E+000  0.2236781050373101E+000  0.0000000000000000E+000  0.1021724196055072E+000  0.0000000000000000E+000
  0.2590000518080370E+000  0.2239274530806424E+000  0.0000000000000000E+000  0.1027926413359143E+000  0.0000000000000000E+000
  0.2600000520080681E+000  0.2241469100991862E+000  0.0000000000000000E+000  0.1034112612864392E+000  0.0000000000000000E+000
  0.2610000522080991E+000  0.2243359743232967E+000  0.0000000000000000E+000  0.1040282030232192E+000  0.0000000000000000E+000
  0.2620000524081301E+000  0.2244941408738768E+000  0.0000000000000000E+000  0.1046433893149774E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.2246209018102147E+000  0.0000000000000000E+000  0.1052567421312579E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.2247157461797724E+000  0.0000000000000000E+000  0.1058681826414080E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.2247781600699594E+000  0.0000000000000000E+000  0.1064776312133977E+000  0.0000000000000000E+000
  0.2660000532082543E+000  0.2248076266619258E+000  0.0000000000000000E+000  0.1070850074127951E+000  0.0000000000000000E+000
  0.2670000534082853E+000  0.2248036262864020E+000  0.0000000000000000E+000  0.1076902300018963E+000  0.0000000000000000E+000
  0.2680000536083163E+000  0.2247656364816251E+000  0.0000000000000000E+000  0.1082932169390195E+000  0.0000000000000000E+000
  0.2690000538083474E+000  0.2246931320533819E+000  0.0000000000000000E+000  0.1088938853779500E+000  0.0000000000000000E+000
  0.2700000540083784E+000  0.2245855851372033E+000  0.0000000000000000E+000  0.1094921516675075E+000  0.0000000000000000E+000
  0.2710000542084094E+000  0.2244424652627457E+000  0.0000000000000000E+000  0.1100879313514234E+000  0.0000000000000000E+000
  0.2720000544084404E+000  0.2242632394203923E+000  0.0000000000000000E+000  0.1106811391682864E+000  0.0000000000000000E+000
  0.2730000546084715E+000  0.2240473721301104E+000  0.0000000000000000E+000  0.1112716890516794E+000  0.0000000000000000E+000
  0.2740000548085025E+000  0.2237943255125971E+000  0.0000000000000000E+000  0.1118594941305053E+000  0.0000000000000000E+000
  0.2750000550085335E+000  0.2235035593627514E+000  0.0000000000000000E+000  0.1124444667294974E+000  0.0000000000000000E+000
  0.2760000552085646E+000  0.2231745312255042E+000  0.0000000000000000E+000  0.1130265183699172E+000  0.0000000000000000E+000
  0.2770000554085956E+000  0.2228066964740443E+000  0.0000000000000000E+000  0.1136055597704442E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.2223995083904755E+000  0.0000000000000000E+000  0.1141815008485098E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.2219524182489393E+000  0.0000000000000000E+000  0.1147542507217368E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.2214648754012380E+000  0.0000000000000000E+000  0.1153237177088804E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.2209363273649902E+000  0.0000000000000000E+000  0.1158898093318159E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.2203662199143612E+000  0.0000000000000000E+000  0.1164524323174782E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.2197539971733999E+000  0.0000000000000000E+000  0.1170114926000122E+000  0.0000000000000000E+000
  0.2840000568088128E+000  0.2190991017120180E+000  0.0000000000000000E+000  0.1175668953231458E+000  0.0000000000000000E+000
  0.2850000570088438E+000  0.2184009746446494E+000  0.0000000000000000E+000  0.1181185448427868E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.2176590557316210E+000  0.0000000000000000E+000  0.1186663447298514E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.2168727834832766E+000  0.0000000000000000E+000  0.1192101977734030E+000  0.0000000000000000E+000
  0.2880000576089369E+000  0.2160415952668849E+000  0.0000000000000000E+000  0.1197500059838829E+000  0.0000000000000000E+000
  0.2890000578089679E+000  0.2151649274163674E+000  0.0000000000000000E+000  0.1202856705966292E+000  0.0000000000000000E+000
  0.2900000580089990E+000  0.2142422153448840E+000  0.0000000000000000E+000  0.1208170920756914E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.2132728936603100E+000  0.0000000000000000E+000  0.1213441701178670E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.2122563962836411E+000  0.0000000000000000E+000  0.1218668036569935E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.2111921565703610E+000  0.0000000000000000E+000  0.1223848908684962E+000  0.0000000000000000E+000
  0.2940000588091231E+000  0.2100796074348075E+000  0.0000000000000000E+000  0.1228983291741995E+000  0.0000000000000000E+000
  0.2950000590091542E+000  0.2089181814775719E+000  0.0000000000000000E+000  0.1234070152474965E+000  0.0000000000000000E+000
  0.2960000592091852E+000  0.2077073111159660E+000  0.0000000000000000E+000  0.1239108450191132E+000  0.0000000000000000E+000
  0.2970000594092162E+000  0.2064464287175922E+000  0.0000000000000000E+000  0.1244097136820097E+000  0.0000000000000000E+000
  0.2980000596092472E+000  0.2051349667370510E+000  0.0000000000000000E+000  0.1249035156975097E+000  0.0000000000000000E+000
  0.2990000598092782E+000  0.2037723578558218E+000  0.0000000000000000E+000  0.1253921448015562E+000  0.0000000000000000E+000
  0.3000000600093093E+000  0.2023580351253485E+000  0.0000000000000000E+000  0.1258754940111945E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.2008914321133675E+000  0.0000000000000000E+000  0.1263534556313480E+000  0.0000000000000000E+000
  0.3020000604093713E+000  0.1993719830535090E+000  0.0000000000000000E+000  0.1268259212618885E+000  0.0000000000000000E+000
  0.3030000606094024E+000  0.1977991229982058E+000  0.0000000000000000E+000  0.1272927818050095E+000  0.0000000000000000E+000
  0.3040000608094334E+000  0.1961722879749445E+000  0.0000000000000000E+000  0.1277539274729018E+000  0.0000000000000000E+000
  0.3050000610094644E+000  0.1944909151458898E+000  0.0000000000000000E+000  0.1282092477957402E+000  0.0000000000000000E+000
  0.3060000612094955E+000  0.1927544429709160E+000  0.0000000000000000E+000  0.1286586316299815E+000  0.0000000000000000E+000
  0.3070000614095265E+000  0.1909623113740767E+000  0.0000000000000000E+000  0.1291019671673962E+000  0.0000000000000000E+000
  0.3080000616095575E+000  0.1891139619135383E+000  0.0000000000000000E+000  0.1295391419453536E+000  0.0000000000000000E+000
  0.3090000618095886E+000  0.1872088379550187E+000  0.0000000000000000E+000  0.1299700428535045E+000  0.0000000000000000E+000
  0.3100000620096195E+000  0.1852463848487635E+000  0.0000000000000000E+000  0.1303945561443161E+000  0.0000000000000000E+000
  0.3110000622096506E+000  0.1832260501100830E+000  0.0000000000000000E+000  0.1308125674432098E+000  0.0000000000000000E+000
  0.3120000624096816E+000  0.1811472836034835E+000  0.0000000000000000E+000  0.1312239617588768E+000  0.0000000000000000E+000
  0.3130000626097126E+000  0.1790095377304197E+000  0.0000000000000000E+000  0.1316286234939415E+000  0.0000000000000000E+000
  0.3140000628097437E+000  0.1768122676207003E+000  0.0000000000000000E+000  0.1320264364559757E+000  0.0000000000000000E+000
  0.3150000630097747E+000  0.1745549313275744E+000  0.0000000000000000E+000  0.1324172838688696E+000  0.0000000000000000E+000
  0.3160000632098057E+000  0.1722369900265260E+000  0.0000000000000000E+000  0.1328010483845628E+000  0.0000000000000000E+000
  0.3170000634098368E+000  0.1698579082178039E+000  0.0000000000000000E+000  0.1331776120951402E+000  0.0000000000000000E+000
  0.3180000636098678E+000  0.1674171539327161E+000  0.0000000000000000E+000  0.1335468565452973E+000  0.0000000000000000E+000
  0.3190000638098988E+000  0.1649141989437077E+000  0.0000000000000000E+000  0.1339086627455336E+000  0.0000000000000000E+000
  0.3200000640099299E+000  0.1623485189782474E+000  0.0000000000000000E+000  0.1342629111861857E+000  0.0000000000000000E+000
  0.3210000642099609E+000  0.1597195939365547E+000  0.0000000000000000E+000  0.1346094818492522E+000  0.0000000000000000E+000
  0.3220000644099919E+000  0.1570269081131984E+000  0.0000000000000000E+000  0.1349482542231001E+000  0.0000000000000000E+000
  0.3230000646100230E+000  0.1542699504225731E+000  0.0000000000000000E+000  0.1352791073169552E+000  0.0000000000000000E+000
  0.3240000648100540E+000  0.1514482146282845E+000  0.0000000000000000E+000  0.1356019196757083E+000  0.0000000000000000E+000
  0.3250000650100850E+000  0.1485611995764612E+000  0.0000000000000000E+000  0.1359165693951235E+000  0.0000000000000000E+000
  0.3260000652101160E+000  0.1456084094330146E+000  0.0000000000000000E+000  0.1362229341374536E+000  0.0000000000000000E+000
  0.3270000654101470E+000  0.1425893539248697E+000  0.0000000000000000E+000  0.1365208911474674E+000  0.0000000000000000E+000
  0.3280000656101781E+000  0.1395035485851786E+000  0.0000000000000000E+000  0.1368103172688920E+000  0.0000000000000000E+000
  0.3290000658102091E+000  0.1363505150025427E+000  0.0000000000000000E+000  0.1370910889612759E+000  0.0000000000000000E+000
  0.3300000660102401E+000  0.1331297810742521E+000  0.0000000000000000E+000  0.1373630823172756E+000  0.0000000000000000E+000
  0.3310000662102712E+000  0.1298408812635588E+000  0.0000000000000000E+000  0.1376261730807253E+000  0.0000000000000000E+000
  0.3320000664103022E+000  0.1264833568609898E+000  0.0000000000000000E+000  0.1378802366653380E+000  0.0000000000000000E+000
  0.3330000666103332E+000  0.1230567562497316E+000  0.0000000000000000E+000  0.1381251481718735E+000  0.0000000000000000E+000
  0.3340000668103643E+000  0.1195606351751001E+000  0.0000000000000000E+000  0.1383607824077957E+000  0.0000000000000000E+000
  0.3350000670103953E+000  0.1159945570180902E+000  0.0000000000000000E+000  0.1385870139068179E+000  0.0000000000000000E+000
  0.3360000672104263E+000  0.1123580930730191E+000  0.0000000000000000E+000  0.1388037169488520E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.1086508228292729E+000  0.0000000000000000E+000  0.1390107655804144E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.1048723342571651E+000  0.0000000000000000E+000  0.1392080336354916E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.1010222240979097E+000  0.0000000000000000E+000  0.1393953947568712E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.9710009815771370E-001  0.0000000000000000E+000  0.1395727224179394E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.9310557160599389E-001  0.0000000000000000E+000  0.1397398899449531E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.8903826927771559E-001  0.0000000000000000E+000  0.1398967705397860E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.8489782597985028E-001  0.0000000000000000E+000  0.1400432373033272E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.8068388680194750E-001  0.0000000000000000E+000  0.1401791632593591E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.7639610743083020E-001  0.0000000000000000E+000  0.1403044213782115E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.7203415446940793E-001  0.0000000000000000E+000  0.1404188846017149E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.6759770575959027E-001  0.0000000000000000E+000  0.1405224258684085E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.6308645070929200E-001  0.0000000000000000E+000  0.1406149181392344E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.5850009062352247E-001  0.0000000000000000E+000  0.1406962344237364E+000  0.0000000000000000E+000
  0.3500000700108608E+000  0.5383833903954752E-001  0.0000000000000000E+000  0.1407662478067648E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.4910092206610575E-001  0.0000000000000000E+000  0.1408248314756906E+000  0.0000000000000000E+000
  0.3520000704109228E+000  0.4428757872666369E-001  0.0000000000000000E+000  0.1408718587481333E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.3939806130669419E-001  0.0000000000000000E+000  0.1409072031002059E+000  0.0000000000000000E+000
  0.3540000708109848E+000  0.3443213570495185E-001  0.0000000000000000E+000  0.1409307381952778E+000  0.0000000000000000E+000
  0.3550000710110159E+000  0.2938958178872074E-001  0.0000000000000000E+000  0.1409423379133539E+000  0.0000000000000000E+000
  0.3560000712110469E+000  0.2427019375300960E-001  0.0000000000000000E+000  0.1409418763809336E+000  0.0000000000000000E+000
  0.3570000714110779E+000  0.1907378048367447E-001  0.0000000000000000E+000  0.1409292280011192E+000  0.0000000000000000E+000
  0.3580000716111090E+000  0.1380016592444418E-001  0.0000000000000000E+000  0.1409042674846102E+000  0.0000000000000000E+000
  0.3590000718111400E+000  0.8449189447799418E-002  0.0000000000000000E+000  0.1408668698811147E+000  0.0000000000000000E+000
  0.3600000720111710E+000  0.3020706229677124E-002  0.0000000000000000E+000  0.1408169106112971E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.2485412372032998E-002  0.0000000000000000E+000  0.1407542654992640E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.8069278435245315E-002  0.0000000000000000E+000  0.1406788108055922E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.1373098708772828E-001  0.0000000000000000E+000  0.1405904232608995E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.1947061611748971E-001  0.0000000000000000E+000  0.1404889800999626E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.2528822557955073E-001  0.0000000000000000E+000  0.1403743590963826E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.3118385739915613E-001  0.0000000000000000E+000  0.1402464385977985E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.3715753497147350E-001  0.0000000000000000E+000  0.1401050975615887E+000  0.0000000000000000E+000
  0.3680000736114192E+000 -0.4320926275784308E-001  0.0000000000000000E+000  0.1399502155911842E+000  0.0000000000000000E+000
  0.3690000738114503E+000 -0.4933902587863023E-001  0.0000000000000000E+000  0.1397816729730701E+000  0.0000000000000000E+000
  0.3700000740114813E+000 -0.5554678970274078E-001  0.0000000000000000E+000  0.1395993507141414E+000  0.0000000000000000E+000
  0.3710000742115123E+000 -0.6183249943387488E-001  0.0000000000000000E+000  0.1394031305796848E+000  0.0000000000000000E+000
  0.3720000744115434E+000 -0.6819607969358241E-001  0.0000000000000000E+000  0.1391928951319194E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.7463743410118921E-001  0.0000000000000000E+000  0.1389685277690967E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.8115644485067473E-001  0.0000000000000000E+000  0.1387299127651575E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.8775297228457747E-001  0.0000000000000000E+000  0.1384769353099491E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.9442685446500569E-001  0.0000000000000000E+000  0.1382094815500030E+000  0.0000000000000000E+000
  0.3770000754116985E+000 -0.1011779067418460E+000  0.0000000000000000E+000  0.1379274386298707E+000  0.0000000000000000E+000
  0.3780000756117295E+000 -0.1080059213182553E+000  0.0000000000000000E+000  0.1376306947340204E+000  0.0000000000000000E+000
  0.3790000758117606E+000 -0.1149106668135246E+000  0.0000000000000000E+000  0.1373191391291189E+000  0.0000000000000000E+000
  0.3800000760117916E+000 -0.1218918878234182E+000  0.0000000000000000E+000  0.1369926622070914E+000  0.0000000000000000E+000
  0.3810000762118226E+000 -0.1289493044780849E+000  0.0000000000000000E+000  0.1366511555289377E+000  0.0000000000000000E+000
  0.3820000764118536E+000 -0.1360826119976416E+000  0.0000000000000000E+000  0.1362945118687056E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.1432914802455452E+000  0.0000000000000000E+000  0.1359226252581722E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.1505755532798544E+000  0.0000000000000000E+000  0.1355353910320785E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.1579344489025056E+000  0.0000000000000000E+000  0.1351327058739176E+000  0.0000000000000000E+000
  0.3860000772119778E+000 -0.1653677582067190E+000  0.0000000000000000E+000  0.1347144678622745E+000  0.0000000000000000E+000
  0.3870000774120088E+000 -0.1728750451226558E+000  0.0000000000000000E+000  0.1342805765177145E+000  0.0000000000000000E+000
  0.3880000776120398E+000 -0.1804558459614617E+000  0.0000000000000000E+000  0.1338309328502189E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.1881096689578238E+000  0.0000000000000000E+000  0.1333654394071654E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.1958359938111776E+000  0.0000000000000000E+000  0.1328840003218504E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.2036342712257047E+000  0.0000000000000000E+000  0.1323865213622676E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.2115039224492674E+000  0.0000000000000000E+000  0.1318729099808587E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.2194443388114349E+000  0.0000000000000000E+000  0.1313430753649123E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.2274548812607583E+000  0.0000000000000000E+000  0.1307969284870214E+000  0.0000000000000000E+000
  0.3950000790122570E+000 -0.2355348799014470E+000  0.0000000000000000E+000  0.1302343821562564E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.2436836335296084E+000  0.0000000000000000E+000  0.1296553510698587E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.2519004091692292E+000  0.0000000000000000E+000  0.1290597518654489E+000  0.0000000000000000E+000
  0.3980000796123501E+000 -0.2601844416080686E+000  0.0000000000000000E+000  0.1284475031737440E+000  0.0000000000000000E+000
  0.3990000798123812E+000 -0.2685349329336383E+000  0.0000000000000000E+000  0.1278185256717809E+000  0.0000000000000000E+000
  0.4000000800124122E+000 -0.2769510520694622E+000  0.0000000000000000E+000  0.1271727421366383E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.2854319343118006E+000  0.0000000000000000E+000  0.1265100774996509E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.2939766808670304E+000  0.0000000000000000E+000  0.1258304589011104E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.3025843583898788E+000  0.0000000000000000E+000  0.1251338157450438E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.3112539985227206E+000  0.0000000000000000E+000  0.1244200797552028E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.3199845974361586E+000  0.0000000000000000E+000  0.1236891850314401E+000  0.0000000000000000E+000
  0.4060000812125983E+000 -0.3287751153711027E+000  0.0000000000000000E+000  0.1229410681060563E+000  0.0000000000000000E+000
  0.4070000814126294E+000 -0.3376244761825551E+000  0.0000000000000000E+000  0.1221756680008272E+000  0.0000000000000000E+000
  0.4080000816126604E+000 -0.3465315668853342E+000  0.0000000000000000E+000  0.1213929262844752E+000  0.0000000000000000E+000
  0.4090000818126914E+000 -0.3554952372019736E+000  0.0000000000000000E+000  0.1205927871305739E+000  0.0000000000000000E+000
  0.4100000820127225E+000 -0.3645142991130356E+000  0.0000000000000000E+000  0.1197751973758778E+000  0.0000000000000000E+000
  0.4110000822127535E+000 -0.3735875264100764E+000  0.0000000000000000E+000  0.1189401065790693E+000  0.0000000000000000E+000
  0.4120000824127845E+000 -0.3827136542515250E+000  0.0000000000000000E+000  0.1180874670799110E+000  0.0000000000000000E+000
  0.4130000826128156E+000 -0.3918913787217203E+000  0.0000000000000000E+000  0.1172172340587947E+000  0.0000000000000000E+000
  0.4140000828128466E+000 -0.4011193563933771E+000  0.0000000000000000E+000  0.1163293655966759E+000  0.0000000000000000E+000
  0.4150000830128776E+000 -0.4103962038937481E+000  0.0000000000000000E+000  0.1154238227353837E+000  0.0000000000000000E+000
  0.4160000832129087E+000 -0.4197204974747405E+000  0.0000000000000000E+000  0.1145005695379812E+000  0.0000000000000000E+000
  0.4170000834129396E+000 -0.4290907725872561E+000  0.0000000000000000E+000  0.1135595731492278E+000  0.0000000000000000E+000
  0.4180000836129707E+000 -0.4385055234600939E+000  0.0000000000000000E+000  0.1126008038583933E+000  0.0000000000000000E+000
  0.4190000838130017E+000 -0.4479632026837072E+000  0.0000000000000000E+000  0.1116242351603297E+000  0.0000000000000000E+000
  0.4200000840130327E+000 -0.4574622207990676E+000  0.0000000000000000E+000  0.1106298438174056E+000  0.0000000000000000E+000
  0.4210000842130638E+000 -0.4670009458919653E+000  0.0000000000000000E+000  0.1096176099218019E+000  0.0000000000000000E+000
  0.4220000844130948E+000 -0.4765777031930468E+000  0.0000000000000000E+000  0.1085875169580919E+000  0.0000000000000000E+000
  0.4230000846131258E+000 -0.4861907746839222E+000  0.0000000000000000E+000  0.1075395518660945E+000  0.0000000000000000E+000
  0.4240000848131569E+000 -0.4958383987096620E+000  0.0000000000000000E+000  0.1064737051039837E+000  0.0000000000000000E+000
