                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                      -20  0.4309791735664862E+000  0.0000000000000000E+000
  0.1950000390060512E+000  0.1468979160092632E+000  0.0000000000000000E+000 -0.1231733692466940E+000  0.0000000000000000E+000
  0.1960000392060822E+000  0.1375815648486698E+000  0.0000000000000000E+000 -0.1606292708286211E+000  0.0000000000000000E+000
  0.1970000394061133E+000  0.1261631581951139E+000  0.0000000000000000E+000 -0.1951558293597245E+000  0.0000000000000000E+000
  0.1980000396061443E+000  0.1128648242570210E+000  0.0000000000000000E+000 -0.2262406836212423E+000  0.0000000000000000E+000
  0.1990000398061753E+000  0.9793309097450088E-001  0.0000000000000000E+000 -0.2534373772862594E+000  0.0000000000000000E+000
  0.2000000400062064E+000  0.8163422438867744E-001  0.0000000000000000E+000 -0.2763707623745084E+000  0.0000000000000000E+000
  0.2010000402062374E+000  0.6424942359765573E-001  0.0000000000000000E+000 -0.2947410765683339E+000  0.0000000000000000E+000
  0.2020000404062684E+000  0.4606995508007949E-001  0.0000000000000000E+000 -0.3083266791970004E+000  0.0000000000000000E+000
  0.2030000406062994E+000  0.2739230618016081E-001  0.0000000000000000E+000 -0.3169854533742457E+000  0.0000000000000000E+000
  0.2040000408063305E+000  0.8513433422414767E-002  0.0000000000000000E+000 -0.3206549031923672E+000  0.0000000000000000E+000
  0.2050000410063615E+000 -0.1027382380472789E-001  0.0000000000000000E+000 -0.3193509947492761E+000  0.0000000000000000E+000
  0.2060000412063925E+000 -0.2868509964682739E-001  0.0000000000000000E+000 -0.3131658078693697E+000  0.0000000000000000E+000
  0.2070000414064236E+000 -0.4644857041509255E-001  0.0000000000000000E+000 -0.3022640814655140E+000  0.0000000000000000E+000
  0.2080000416064546E+000 -0.6330868486812077E-001  0.0000000000000000E+000 -0.2868787494432517E+000  0.0000000000000000E+000
  0.2090000418064856E+000 -0.7902951323593349E-001  0.0000000000000000E+000 -0.2673055757119704E+000  0.0000000000000000E+000
  0.2100000420065166E+000 -0.9339768001843766E-001  0.0000000000000000E+000 -0.2438970062162590E+000  0.0000000000000000E+000
  0.2110000422065477E+000 -0.1062248536533252E+000  0.0000000000000000E+000 -0.2170553629195746E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.1173497741989511E+000  0.0000000000000000E+000 -0.1872255093290701E+000  0.0000000000000000E+000
  0.2130000426066097E+000 -0.1266398080893733E+000  0.0000000000000000E+000 -0.1548871195433438E+000  0.0000000000000000E+000
  0.2140000428066408E+000 -0.1339920266760493E+000  0.0000000000000000E+000 -0.1205466830056175E+000  0.0000000000000000E+000
  0.2150000430066718E+000 -0.1393338125692318E+000  0.0000000000000000E+000 -0.8472937527520095E-001  0.0000000000000000E+000
  0.2160000432067028E+000 -0.1426230046399473E+000  0.0000000000000000E+000 -0.4797092133546201E-001  0.0000000000000000E+000
  0.2170000434067338E+000 -0.1438475988616746E+000  0.0000000000000000E+000 -0.1080957240441079E-001  0.0000000000000000E+000
  0.2180000436067649E+000 -0.1430250278939257E+000  0.0000000000000000E+000  0.2622168990743544E-001  0.0000000000000000E+000
  0.2190000438067959E+000 -0.1402010473858658E+000  0.0000000000000000E+000  0.6260261674774516E-001  0.0000000000000000E+000
  0.2200000440068269E+000 -0.1354482613675873E+000  0.0000000000000000E+000  0.9783272680478382E-001  0.0000000000000000E+000
  0.2210000442068580E+000 -0.1288643227750064E+000  0.0000000000000000E+000  0.1314378276410387E+000  0.0000000000000000E+000
  0.2220000444068890E+000 -0.1205698481081380E+000  0.0000000000000000E+000  0.1629759498513637E+000  0.0000000000000000E+000
  0.2230000446069200E+000 -0.1107060874502621E+000  0.0000000000000000E+000  0.1920426321824253E+000  0.0000000000000000E+000
  0.2240000448069510E+000 -0.9943239258736233E-001  0.0000000000000000E+000  0.2182755079258741E+000  0.0000000000000000E+000
  0.2250000450069821E+000 -0.8692352678318475E-001  0.0000000000000000E+000  0.2413581551839606E+000  0.0000000000000000E+000
  0.2260000452070131E+000 -0.7336685991434368E-001  0.0000000000000000E+000  0.2610231858199357E+000  0.0000000000000000E+000
  0.2270000454070441E+000 -0.5895949218958883E-001  0.0000000000000000E+000  0.2770545598424188E+000  0.0000000000000000E+000
  0.2280000456070752E+000 -0.4390534861249070E-001  0.0000000000000000E+000  0.2892891234870617E+000  0.0000000000000000E+000
  0.2290000458071062E+000 -0.2841228474522508E-001  0.0000000000000000E+000  0.2976173802948308E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.1268924224855437E-001  0.0000000000000000E+000  0.3019835146890452E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.3056509831273903E-002  0.0000000000000000E+000  0.3023846970587781E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.1862201492565883E-001  0.0000000000000000E+000  0.2988697079307601E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.3381112002219878E-001  0.0000000000000000E+000  0.2915369264253673E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.4843679143130974E-001  0.0000000000000000E+000  0.2805317347872558E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.6232323229817802E-001  0.0000000000000000E+000  0.2660433963162665E+000  0.0000000000000000E+000
  0.2360000472073234E+000  0.7530778261996095E-001  0.0000000000000000E+000  0.2483014685160165E+000  0.0000000000000000E+000
  0.2370000474073544E+000  0.8724258629036837E-001  0.0000000000000000E+000  0.2275718166373915E+000  0.0000000000000000E+000
  0.2380000476073854E+000  0.9799601346055196E-001  0.0000000000000000E+000  0.2041522951453745E+000  0.0000000000000000E+000
  0.2390000478074165E+000  0.1074538302263753E+000  0.0000000000000000E+000  0.1783681659484382E+000  0.0000000000000000E+000
  0.2400000480074475E+000  0.1155201112796272E+000  0.0000000000000000E+000  0.1505673225342807E+000  0.0000000000000000E+000
  0.2410000482074785E+000  0.1221178946514395E+000  0.0000000000000000E+000  0.1211153885341821E+000  0.0000000000000000E+000
  0.2420000484075096E+000  0.1271895809919806E+000  0.0000000000000000E+000  0.9039075773908642E-001  0.0000000000000000E+000
  0.2430000486075406E+000  0.1306970829379055E+000  0.0000000000000000E+000  0.5877964028678354E-001  0.0000000000000000E+000
  0.2440000488075716E+000  0.1326217329894914E+000  0.0000000000000000E+000  0.2667117670637285E-001  0.0000000000000000E+000
  0.2450000490076026E+000  0.1329639609292468E+000  0.0000000000000000E+000 -0.5547322173891825E-002  0.0000000000000000E+000
  0.2460000492076337E+000  0.1317427541453211E+000  0.0000000000000000E+000 -0.3749495566782229E-001  0.0000000000000000E+000
  0.2470000494076647E+000  0.1289949162618845E+000  0.0000000000000000E+000 -0.6880158496413513E-001  0.0000000000000000E+000
  0.2480000496076957E+000  0.1247741412159876E+000  0.0000000000000000E+000 -0.9911191217228488E-001  0.0000000000000000E+000
  0.2490000498077268E+000  0.1191499213524393E+000  0.0000000000000000E+000 -0.1280892480876015E+000  0.0000000000000000E+000
  0.2500000500077578E+000  0.1122063092345992E+000  0.0000000000000000E+000 -0.1554189356737427E+000  0.0000000000000000E+000
  0.2510000502077888E+000  0.1040405536936284E+000  0.0000000000000000E+000 -0.1808114019750779E+000  0.0000000000000000E+000
  0.2520000504078199E+000  0.9476163116923947E-001  0.0000000000000000E+000 -0.2040048169281619E+000  0.0000000000000000E+000
  0.2530000506078509E+000  0.8448869364214512E-001  0.0000000000000000E+000 -0.2247673432687178E+000  0.0000000000000000E+000
  0.2540000508078819E+000  0.7334945443576785E-001  0.0000000000000000E+000 -0.2428989673561731E+000  0.0000000000000000E+000
  0.2550000510079130E+000  0.6147853288898034E-001  0.0000000000000000E+000 -0.2582329061803453E+000  0.0000000000000000E+000
  0.2560000512079439E+000  0.4901577839081005E-001  0.0000000000000000E+000 -0.2706365910550343E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.3610459354217754E-001  0.0000000000000000E+000 -0.2800122334484894E+000  0.0000000000000000E+000
  0.2580000516080060E+000  0.2289027529054224E-001  0.0000000000000000E+000 -0.2862969830291274E+000  0.0000000000000000E+000
  0.2590000518080370E+000  0.9518391793138344E-002  0.0000000000000000E+000 -0.2894626922716552E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.3866788473518845E-002  0.0000000000000000E+000 -0.2895153058436757E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.1712380020268318E-001  0.0000000000000000E+000 -0.2864938964539753E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.3011540365321294E-001  0.0000000000000000E+000 -0.2804693718595094E+000  0.0000000000000000E+000
  0.2630000526081612E+000 -0.4270991380180564E-001  0.0000000000000000E+000 -0.2715428803221676E+000  0.0000000000000000E+000
  0.2640000528081922E+000 -0.5478242569824866E-001  0.0000000000000000E+000 -0.2598439439322691E+000  0.0000000000000000E+000
  0.2650000530082232E+000 -0.6621592710081023E-001  0.0000000000000000E+000 -0.2455283508958471E+000  0.0000000000000000E+000
  0.2660000532082543E+000 -0.7690229111235715E-001  0.0000000000000000E+000 -0.2287758391273727E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.8674314317479141E-001  0.0000000000000000E+000 -0.2097876042989751E+000  0.0000000000000000E+000
  0.2680000536083163E+000 -0.9565059839169321E-001  0.0000000000000000E+000 -0.1887836658923585E+000  0.0000000000000000E+000
  0.2690000538083474E+000 -0.1035478667198974E+000  0.0000000000000000E+000 -0.1660001247992724E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.1103697250850445E+000  0.0000000000000000E+000 -0.1416863456435982E+000  0.0000000000000000E+000
  0.2710000542084094E+000 -0.1160628569204106E+000  0.0000000000000000E+000 -0.1161020962790666E+000  0.0000000000000000E+000
  0.2720000544084404E+000 -0.1205860609906591E+000  0.0000000000000000E+000 -0.8951467587845265E-001  0.0000000000000000E+000
  0.2730000546084715E+000 -0.1239103326324888E+000  0.0000000000000000E+000 -0.6219606170535521E-001  0.0000000000000000E+000
  0.2740000548085025E+000 -0.1260188217140417E+000  0.0000000000000000E+000 -0.3442010307753219E-001  0.0000000000000000E+000
  0.2750000550085335E+000 -0.1269066726775745E+000  0.0000000000000000E+000 -0.6459789225150810E-002  0.0000000000000000E+000
  0.2760000552085646E+000 -0.1265807529802064E+000  0.0000000000000000E+000  0.2141538424920588E-001  0.0000000000000000E+000
  0.2770000554085956E+000 -0.1250592770819599E+000  0.0000000000000000E+000  0.4894192775636474E-001  0.0000000000000000E+000
  0.2780000556086266E+000 -0.1223713338467571E+000  0.0000000000000000E+000  0.7586472867950214E-001  0.0000000000000000E+000
  0.2790000558086576E+000 -0.1185563258199180E+000  0.0000000000000000E+000  0.1019392630061158E+000  0.0000000000000000E+000
  0.2800000560086887E+000 -0.1136633293257377E+000  0.0000000000000000E+000  0.1269336321668533E+000  0.0000000000000000E+000
  0.2810000562087197E+000 -0.1077503846928296E+000  0.0000000000000000E+000  0.1506304120844094E+000  0.0000000000000000E+000
  0.2820000564087507E+000 -0.1008837261661124E+000  0.0000000000000000E+000  0.1728283039063879E+000  0.0000000000000000E+000
  0.2830000566087817E+000 -0.9313696120673147E-001  0.0000000000000000E+000  0.1933435783463097E+000  0.0000000000000000E+000
  0.2840000568088128E+000 -0.8459020891975273E-001  0.0000000000000000E+000  0.2120113079606305E+000  0.0000000000000000E+000
  0.2850000570088438E+000 -0.7532920728985018E-001  0.0000000000000000E+000  0.2286863840246544E+000  0.0000000000000000E+000
  0.2860000572088748E+000 -0.6544439875386150E-001  0.0000000000000000E+000  0.2432443169163275E+000  0.0000000000000000E+000
  0.2870000574089059E+000 -0.5503000340289406E-001  0.0000000000000000E+000  0.2555818210564413E+000  0.0000000000000000E+000
  0.2880000576089369E+000 -0.4418308879297673E-001  0.0000000000000000E+000  0.2656171874701004E+000  0.0000000000000000E+000
  0.2890000578089679E+000 -0.3300264495978941E-001  0.0000000000000000E+000  0.2732904489162730E+000  0.0000000000000000E+000
  0.2900000580089990E+000 -0.2158867278759241E-001  0.0000000000000000E+000  0.2785633442663188E+000  0.0000000000000000E+000
  0.2910000582090300E+000 -0.1004129338315038E-001  0.0000000000000000E+000  0.2814190903909000E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.1540114439720935E-002  0.0000000000000000E+000  0.2818619712313211E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.1305774204246393E-001  0.0000000000000000E+000  0.2799167549809122E+000  0.0000000000000000E+000
  0.2940000588091231E+000  0.2441613830158333E-001  0.0000000000000000E+000  0.2756279513823107E+000  0.0000000000000000E+000
  0.2950000590091542E+000  0.3552295113217794E-001  0.0000000000000000E+000  0.2690589220569022E+000  0.0000000000000000E+000
  0.2960000592091852E+000  0.4628961857215443E-001  0.0000000000000000E+000  0.2602908575241623E+000  0.0000000000000000E+000
  0.2970000594092162E+000  0.5663200546274758E-001  0.0000000000000000E+000  0.2494216351401058E+000  0.0000000000000000E+000
  0.2980000596092472E+000  0.6647098242116052E-001  0.0000000000000000E+000  0.2365645726050162E+000  0.0000000000000000E+000
  0.2990000598092782E+000  0.7573294445652724E-001  0.0000000000000000E+000  0.2218470919398670E+000  0.0000000000000000E+000
  0.3000000600093093E+000  0.8435026722504960E-001  0.0000000000000000E+000  0.2054093089404832E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.9226169954896297E-001  0.0000000000000000E+000  0.1874025630832175E+000  0.0000000000000000E+000
  0.3020000604093713E+000  0.9941269143205708E-001  0.0000000000000000E+000  0.1679879026872146E+000  0.0000000000000000E+000
  0.3030000606094024E+000  0.1057556573874530E+000  0.0000000000000000E+000  0.1473345398458605E+000  0.0000000000000000E+000
  0.3040000608094334E+000  0.1112501754475199E+000  0.0000000000000000E+000  0.1256182892334021E+000  0.0000000000000000E+000
  0.3050000610094644E+000  0.1158631227478175E+000  0.0000000000000000E+000  0.1030200043825813E+000  0.0000000000000000E+000
  0.3060000612094955E+000  0.1195687490640745E+000  0.0000000000000000E+000  0.7972402442603942E-001  0.0000000000000000E+000
  0.3070000614095265E+000  0.1223486901311574E+000  0.0000000000000000E+000  0.5591664360927148E-001  0.0000000000000000E+000
  0.3080000616095575E+000  0.1241919229839401E+000  0.0000000000000000E+000  0.3178461512611084E-001  0.0000000000000000E+000
  0.3090000618095886E+000  0.1250946659306018E+000  0.0000000000000000E+000  0.7513700010873411E-002  0.0000000000000000E+000
  0.3100000620096195E+000  0.1250602260985005E+000  0.0000000000000000E+000 -0.1671272903881708E-001  0.0000000000000000E+000
  0.3110000622096506E+000  0.1240987977806801E+000  0.0000000000000000E+000 -0.4071501994663277E-001  0.0000000000000000E+000
  0.3120000624096816E+000  0.1222272150572871E+000  0.0000000000000000E+000 -0.6431850161630157E-001  0.0000000000000000E+000
  0.3130000626097126E+000  0.1194686623711294E+000  0.0000000000000000E+000 -0.8735466528358739E-001  0.0000000000000000E+000
  0.3140000628097437E+000  0.1158523469009134E+000  0.0000000000000000E+000 -0.1096622607417207E+000  0.0000000000000000E+000
  0.3150000630097747E+000  0.1114131367003172E+000  0.0000000000000000E+000 -0.1310883022821469E+000  0.0000000000000000E+000
  0.3160000632098057E+000  0.1061911686572773E+000  0.0000000000000000E+000 -0.1514889801464389E+000  0.0000000000000000E+000
  0.3170000634098368E+000  0.1002314303771993E+000  0.0000000000000000E+000 -0.1707304742237435E+000  0.0000000000000000E+000
  0.3180000636098678E+000  0.9358332010798298E-001  0.0000000000000000E+000 -0.1886896676442925E+000  0.0000000000000000E+000
  0.3190000638098988E+000  0.8630018880568749E-001  0.0000000000000000E+000 -0.2052547588074258E+000  0.0000000000000000E+000
  0.3200000640099299E+000  0.7843886838944612E-001  0.0000000000000000E+000 -0.2203257712352625E+000  0.0000000000000000E+000
  0.3210000642099609E+000  0.7005919015519549E-001  0.0000000000000000E+000 -0.2338149614506126E+000  0.0000000000000000E+000
  0.3220000644099919E+000  0.6122349721199122E-001  0.0000000000000000E+000 -0.2456471258597337E+000  0.0000000000000000E+000
  0.3230000646100230E+000  0.5199615467463234E-001  0.0000000000000000E+000 -0.2557598083303828E+000  0.0000000000000000E+000
  0.3240000648100540E+000  0.4244306119459997E-001  0.0000000000000000E+000 -0.2641034108308019E+000  0.0000000000000000E+000
  0.3250000650100850E+000  0.3263116524016218E-001  0.0000000000000000E+000 -0.2706412101121791E+000  0.0000000000000000E+000
  0.3260000652101160E+000  0.2262798934850194E-001  0.0000000000000000E+000 -0.2753492839791660E+000  0.0000000000000000E+000
  0.3270000654101470E+000  0.1250116537027839E-001  0.0000000000000000E+000 -0.2782163511987751E+000  0.0000000000000000E+000
  0.3280000656101781E+000  0.2317983512521762E-002  0.0000000000000000E+000 -0.2792435295465538E+000  0.0000000000000000E+000
  0.3290000658102091E+000 -0.7855042238393548E-002  0.0000000000000000E+000 -0.2784440168801209E+000  0.0000000000000000E+000
  0.3300000660102401E+000 -0.1795258996359536E-001  0.0000000000000000E+000 -0.2758427004642507E+000  0.0000000000000000E+000
  0.3310000662102712E+000 -0.2791092481512066E-001  0.0000000000000000E+000 -0.2714757000500834E+000  0.0000000000000000E+000
  0.3320000664103022E+000 -0.3766827130263153E-001  0.0000000000000000E+000 -0.2653898504323679E+000  0.0000000000000000E+000
  0.3330000666103332E+000 -0.4716516123128776E-001  0.0000000000000000E+000 -0.2576421293735754E+000  0.0000000000000000E+000
  0.3340000668103643E+000 -0.5634475589916182E-001  0.0000000000000000E+000 -0.2482990369128155E+000  0.0000000000000000E+000
  0.3350000670103953E+000 -0.6515314140068118E-001  0.0000000000000000E+000 -0.2374359321310567E+000  0.0000000000000000E+000
  0.3360000672104263E+000 -0.7353959611652527E-001  0.0000000000000000E+000 -0.2251363334700738E+000  0.0000000000000000E+000
  0.3370000674104573E+000 -0.8145682969889879E-001  0.0000000000000000E+000 -0.2114911886764097E+000  0.0000000000000000E+000
  0.3380000676104884E+000 -0.8886119308273283E-001  0.0000000000000000E+000 -0.1965981203742829E+000  0.0000000000000000E+000
  0.3390000678105194E+000 -0.9571285926694068E-001  0.0000000000000000E+000 -0.1805606531650643E+000  0.0000000000000000E+000
  0.3400000680105504E+000 -0.1019759748142713E+000  0.0000000000000000E+000 -0.1634874280085822E+000  0.0000000000000000E+000
  0.3410000682105815E+000 -0.1076187822126694E+000  0.0000000000000000E+000 -0.1454914094662972E+000  0.0000000000000000E+000
  0.3420000684106125E+000 -0.1126137134245624E+000  0.0000000000000000E+000 -0.1266890911813585E+000  0.0000000000000000E+000
  0.3430000686106435E+000 -0.1169374551224524E+000  0.0000000000000000E+000 -0.1071997047391790E+000  0.0000000000000000E+000
  0.3440000688106746E+000 -0.1205709862690874E+000  0.0000000000000000E+000 -0.8714443679692989E-001  0.0000000000000000E+000
  0.3450000690107056E+000 -0.1234995888478715E+000  0.0000000000000000E+000 -0.6664565909533254E-001  0.0000000000000000E+000
  0.3460000692107366E+000 -0.1257128326837985E+000  0.0000000000000000E+000 -0.4582617567560140E-001  0.0000000000000000E+000
  0.3470000694107677E+000 -0.1272045354168016E+000  0.0000000000000000E+000 -0.2480849131603139E-001  0.0000000000000000E+000
  0.3480000696107987E+000 -0.1279726987979418E+000  0.0000000000000000E+000 -0.3714104886877551E-002  0.0000000000000000E+000
  0.3490000698108297E+000 -0.1280194225743210E+000  0.0000000000000000E+000  0.1733716900339379E-001  0.0000000000000000E+000
  0.3500000700108608E+000 -0.1273507973111120E+000  0.0000000000000000E+000  0.3822784702828665E-001  0.0000000000000000E+000
  0.3510000702108917E+000 -0.1259767775688272E+000  0.0000000000000000E+000  0.5884339012148614E-001  0.0000000000000000E+000
  0.3520000704109228E+000 -0.1239110369111459E+000  0.0000000000000000E+000  0.7907278003891517E-001  0.0000000000000000E+000
  0.3530000706109538E+000 -0.1211708062636581E+000  0.0000000000000000E+000  0.9880905746285731E-001  0.0000000000000000E+000
  0.3540000708109848E+000 -0.1177766971771132E+000  0.0000000000000000E+000  0.1179498199348772E+000  0.0000000000000000E+000
  0.3550000710110159E+000 -0.1137525115706736E+000  0.0000000000000000E+000  0.1363976782268743E+000  0.0000000000000000E+000
  0.3560000712110469E+000 -0.1091250395417440E+000  0.0000000000000000E+000  0.1540606700742451E+000  0.0000000000000000E+000
  0.3570000714110779E+000 -0.1039238468297221E+000  0.0000000000000000E+000  0.1708526305003732E+000  0.0000000000000000E+000
  0.3580000716111090E+000 -0.9818105351209726E-001  0.0000000000000000E+000  0.1866935182568953E+000  0.0000000000000000E+000
  0.3590000718111400E+000 -0.9193110549325992E-001  0.0000000000000000E+000  0.2015096981867232E+000  0.0000000000000000E+000
  0.3600000720111710E+000 -0.8521054031985358E-001  0.0000000000000000E+000  0.2152341795848363E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.7805774882216375E-001  0.0000000000000000E+000  0.2278068108883522E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.7051273403945972E-001  0.0000000000000000E+000  0.2391744312664144E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.6261686883915649E-001  0.0000000000000000E+000  0.2492909799049410E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.5441265358573775E-001  0.0000000000000000E+000  0.2581175639892261E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.4594347515624467E-001  0.0000000000000000E+000  0.2656224865787832E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.3725336853547066E-001  0.0000000000000000E+000  0.2717812357433143E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.2838678215642151E-001  0.0000000000000000E+000  0.2765764364861205E+000  0.0000000000000000E+000
  0.3680000736114192E+000 -0.1938834808071405E-001  0.0000000000000000E+000  0.2799977671222080E+000  0.0000000000000000E+000
  0.3690000738114503E+000 -0.1030265804004178E-001  0.0000000000000000E+000  0.2820418419019681E+000  0.0000000000000000E+000
  0.3700000740114813E+000 -0.1174046284197711E-002  0.0000000000000000E+000  0.2827120617775108E+000  0.0000000000000000E+000
  0.3710000742115123E+000  0.7953619896046659E-002  0.0000000000000000E+000  0.2820184353006269E+000  0.0000000000000000E+000
  0.3720000744115434E+000  0.1703714118107857E-001  0.0000000000000000E+000  0.2799773717153948E+000  0.0000000000000000E+000
  0.3730000746115744E+000  0.2603417805813369E-001  0.0000000000000000E+000  0.2766114483677975E+000  0.0000000000000000E+000
  0.3740000748116054E+000  0.3490343284776225E-001  0.0000000000000000E+000  0.2719491545989362E+000  0.0000000000000000E+000
  0.3750000750116365E+000  0.4360482136651322E-001  0.0000000000000000E+000  0.2660246143182786E+000  0.0000000000000000E+000
  0.3760000752116675E+000  0.5209963374864474E-001  0.0000000000000000E+000  0.2588772894694825E+000  0.0000000000000000E+000
  0.3770000754116985E+000  0.6035068402579751E-001  0.0000000000000000E+000  0.2505516666043651E+000  0.0000000000000000E+000
  0.3780000756117295E+000  0.6832244813805616E-001  0.0000000000000000E+000  0.2410969287713044E+000  0.0000000000000000E+000
  0.3790000758117606E+000  0.7598119012238562E-001  0.0000000000000000E+000  0.2305666149032078E+000  0.0000000000000000E+000
  0.3800000760117916E+000  0.8329507629478169E-001  0.0000000000000000E+000  0.2190182688594840E+000  0.0000000000000000E+000
  0.3810000762118226E+000  0.9023427731030795E-001  0.0000000000000000E+000  0.2065130802339192E+000  0.0000000000000000E+000
  0.3820000764118536E+000  0.9677105805027880E-001  0.0000000000000000E+000  0.1931155189885951E+000  0.0000000000000000E+000
  0.3830000766118847E+000  0.1028798553480370E+000  0.0000000000000000E+000  0.1788929659166180E+000  0.0000000000000000E+000
  0.3840000768119157E+000  0.1085373436238280E+000  0.0000000000000000E+000  0.1639153408682928E+000  0.0000000000000000E+000
  0.3850000770119467E+000  0.1137224885551043E+000  0.0000000000000000E+000  0.1482547306018882E+000  0.0000000000000000E+000
  0.3860000772119778E+000  0.1184165889610205E+000  0.0000000000000000E+000  0.1319850180404361E+000  0.0000000000000000E+000
  0.3870000774120088E+000  0.1226033071288573E+000  0.0000000000000000E+000  0.1151815146310377E+000  0.0000000000000000E+000
  0.3880000776120398E+000  0.1262686878555706E+000  0.0000000000000000E+000  0.9792059741366325E-001  0.0000000000000000E+000
  0.3890000778120709E+000  0.1294011665195183E+000  0.0000000000000000E+000  0.8027935231328365E-001  0.0000000000000000E+000
  0.3900000780121019E+000  0.1319915665356983E+000  0.0000000000000000E+000  0.6233522507285890E-001  0.0000000000000000E+000
  0.3910000782121329E+000  0.1340330865825074E+000  0.0000000000000000E+000  0.4416568114622398E-001  0.0000000000000000E+000
  0.3920000784121639E+000  0.1355212780191344E+000  0.0000000000000000E+000  0.2584787576981486E-001  0.0000000000000000E+000
  0.3930000786121950E+000  0.1364540129402553E+000  0.0000000000000000E+000  0.7458335330285511E-002  0.0000000000000000E+000
  0.3940000788122260E+000  0.1368314433387672E+000  0.0000000000000000E+000 -0.1092734895659161E-001  0.0000000000000000E+000
  0.3950000790122570E+000  0.1366559518679471E+000  0.0000000000000000E+000 -0.2923481414162156E-001  0.0000000000000000E+000
  0.3960000792122881E+000  0.1359320947117556E+000  0.0000000000000000E+000 -0.4739120459999840E-001  0.0000000000000000E+000
  0.3970000794123191E+000  0.1346665370860752E+000  0.0000000000000000E+000 -0.6532543633871740E-001  0.0000000000000000E+000
  0.3980000796123501E+000  0.1328679819046298E+000  0.0000000000000000E+000 -0.8296844593959532E-001  0.0000000000000000E+000
  0.3990000798123812E+000  0.1305470921512667E+000  0.0000000000000000E+000 -0.1002534236205027E+000  0.0000000000000000E+000
  0.4000000800124122E+000  0.1277164075053255E+000  0.0000000000000000E+000 -0.1171160299917091E+000  0.0000000000000000E+000
  0.4010000802124432E+000  0.1243902557691117E+000  0.0000000000000000E+000 -0.1334945961758042E+000  0.0000000000000000E+000
  0.4020000804124743E+000  0.1205846596461671E+000  0.0000000000000000E+000 -0.1493303070482800E+000  0.0000000000000000E+000
  0.4030000806125053E+000  0.1163172394162268E+000  0.0000000000000000E+000 -0.1645673674407181E+000  0.0000000000000000E+000
  0.4040000808125363E+000  0.1116071120476234E+000  0.0000000000000000E+000 -0.1791531512322195E+000  0.0000000000000000E+000
  0.4050000810125673E+000  0.1064747872805815E+000  0.0000000000000000E+000 -0.1930383333309962E+000  0.0000000000000000E+000
  0.4060000812125983E+000  0.1009420612055325E+000  0.0000000000000000E+000 -0.2061770046221716E+000  0.0000000000000000E+000
  0.4070000814126294E+000  0.9503190784938050E-001  0.0000000000000000E+000 -0.2185267700297677E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.8876836926973390E-001  0.0000000000000000E+000 -0.2300488299059245E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.8217644464262142E-001  0.0000000000000000E+000 -0.2407080450225855E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.7528197881332800E-001  0.0000000000000000E+000 -0.2504729854985319E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.6811155076282195E-001  0.0000000000000000E+000 -0.2593159640479850E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.6069236242394985E-001  0.0000000000000000E+000 -0.2672130539860562E+000  0.0000000000000000E+000
  0.4130000826128156E+000  0.5305212826233702E-001  0.0000000000000000E+000 -0.2741440924709797E+000  0.0000000000000000E+000
  0.4140000828128466E+000  0.4521896601681145E-001  0.0000000000000000E+000 -0.2800926695035264E+000  0.0000000000000000E+000
  0.4150000830128776E+000  0.3722128897338094E-001  0.0000000000000000E+000 -0.2850461032401623E+000  0.0000000000000000E+000
  0.4160000832129087E+000  0.2908770012542734E-001  0.0000000000000000E+000 -0.2889954022077428E+000  0.0000000000000000E+000
  0.4170000834129396E+000  0.2084688855095477E-001  0.0000000000000000E+000 -0.2919352150363426E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.1252752831549970E-001  0.0000000000000000E+000 -0.2938637683565838E+000  0.0000000000000000E+000
