                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -22  0.2865611015129267E+000  0.0000000000000000E+000
  0.2060000412063925E+000  0.6245451712886487E-001  0.0000000000000000E+000  0.3516780975918845E+000  0.0000000000000000E+000
  0.2070000414064236E+000  0.7184647438796679E-001  0.0000000000000000E+000  0.3101819263331859E+000  0.0000000000000000E+000
  0.2080000416064546E+000  0.7989307026439292E-001  0.0000000000000000E+000  0.2636631212270710E+000  0.0000000000000000E+000
  0.2090000418064856E+000  0.8648065134037686E-001  0.0000000000000000E+000  0.2129931824125864E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.9152306353132464E-001  0.0000000000000000E+000  0.1590966357947680E+000  0.0000000000000000E+000
  0.2110000422065477E+000  0.9496228577847166E-001  0.0000000000000000E+000  0.1029337787079753E+000  0.0000000000000000E+000
  0.2120000424065787E+000  0.9676856354105692E-001  0.0000000000000000E+000  0.4548338062849007E-001  0.0000000000000000E+000
  0.2130000426066097E+000  0.9694006088010362E-001  0.0000000000000000E+000 -0.1227436031872454E-001  0.0000000000000000E+000
  0.2140000428066408E+000  0.9550205728384684E-001  0.0000000000000000E+000 -0.6937432228542677E-001  0.0000000000000000E+000
  0.2150000430066718E+000  0.9250572189450298E-001  0.0000000000000000E+000 -0.1248821653333298E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.8802650339358145E-001  0.0000000000000000E+000 -0.1779090025541306E+000  0.0000000000000000E+000
  0.2170000434067338E+000  0.8216217844481252E-001  0.0000000000000000E+000 -0.2276248297626680E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.7503060525632790E-001  0.0000000000000000E+000 -0.2732705372982145E+000  0.0000000000000000E+000
  0.2190000438067959E+000  0.6676723150153781E-001  0.0000000000000000E+000 -0.3141683594502253E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.5752240754415073E-001  0.0000000000000000E+000 -0.3497306497644455E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.4745855667598810E-001  0.0000000000000000E+000 -0.3794669035387900E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.3674725393883791E-001  0.0000000000000000E+000 -0.4029889814818171E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.2556626411990419E-001  0.0000000000000000E+000 -0.4200145202776736E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.1409658775091264E-001  0.0000000000000000E+000 -0.4303685461893719E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.2519561479088584E-002  0.0000000000000000E+000 -0.4339833363965808E+000  0.0000000000000000E+000
  0.2260000452070131E+000 -0.8985943903660793E-002  0.0000000000000000E+000 -0.4308965991384753E+000  0.0000000000000000E+000
  0.2270000454070441E+000 -0.2024618810111802E-001  0.0000000000000000E+000 -0.4212480675507951E+000  0.0000000000000000E+000
  0.2280000456070752E+000 -0.3109505300563998E-001  0.0000000000000000E+000 -0.4052746231460100E+000  0.0000000000000000E+000
  0.2290000458071062E+000 -0.4137633023251735E-001  0.0000000000000000E+000 -0.3833040831042481E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.5094577794812821E-001  0.0000000000000000E+000 -0.3557478004356600E+000  0.0000000000000000E+000
  0.2310000462071682E+000 -0.5967292527416509E-001  0.0000000000000000E+000 -0.3230922379991958E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.6744260746130679E-001  0.0000000000000000E+000 -0.2858896860394364E+000  0.0000000000000000E+000
  0.2330000466072303E+000 -0.7415621993442041E-001  0.0000000000000000E+000 -0.2447482984594823E+000  0.0000000000000000E+000
  0.2340000468072613E+000 -0.7973268414057517E-001  0.0000000000000000E+000 -0.2003216255634939E+000  0.0000000000000000E+000
  0.2350000470072924E+000 -0.8410912280986900E-001  0.0000000000000000E+000 -0.1532978206086276E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.8724124670362003E-001  0.0000000000000000E+000 -0.1043886943976718E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.8910345911804743E-001  0.0000000000000000E+000 -0.5431878646069226E-001  0.0000000000000000E+000
  0.2380000476073854E+000 -0.8968868828584695E-001  0.0000000000000000E+000 -0.3814613449635811E-002  0.0000000000000000E+000
  0.2390000478074165E+000 -0.8900796133319258E-001  0.0000000000000000E+000  0.4640575461186691E-001  0.0000000000000000E+000
  0.2400000480074475E+000 -0.8708973657321439E-001  0.0000000000000000E+000  0.9564265133592419E-001  0.0000000000000000E+000
  0.2410000482074785E+000 -0.8397901362503851E-001  0.0000000000000000E+000  0.1432241785756158E+000  0.0000000000000000E+000
  0.2420000484075096E+000 -0.7973624312415906E-001  0.0000000000000000E+000  0.1885148673931291E+000  0.0000000000000000E+000
  0.2430000486075406E+000 -0.7443605962686896E-001  0.0000000000000000E+000  0.2309235394881690E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.6816586270753246E-001  0.0000000000000000E+000  0.2699102891421252E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.6102427220867512E-001  0.0000000000000000E+000  0.3049925219964880E+000  0.0000000000000000E+000
  0.2460000492076337E+000 -0.5311948414155682E-001  0.0000000000000000E+000  0.3357500034187361E+000  0.0000000000000000E+000
  0.2470000494076647E+000 -0.4456755386621763E-001  0.0000000000000000E+000  0.3618288853887188E+000  0.0000000000000000E+000
  0.2480000496076957E+000 -0.3549063292790725E-001  0.0000000000000000E+000  0.3829446966651819E+000  0.0000000000000000E+000
  0.2490000498077268E+000 -0.2601518531729225E-001  0.0000000000000000E+000  0.3988842962090666E+000  0.0000000000000000E+000
  0.2500000500077578E+000 -0.1627020798491485E-001  0.0000000000000000E+000  0.4095068042633944E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.6385479208873403E-002  0.0000000000000000E+000  0.4147435389591388E+000  0.0000000000000000E+000
  0.2520000504078199E+000  0.3510143076477001E-002  0.0000000000000000E+000  0.4145969986909549E+000  0.0000000000000000E+000
  0.2530000506078509E+000  0.1329035259754272E-001  0.0000000000000000E+000  0.4091389416827735E+000  0.0000000000000000E+000
  0.2540000508078819E+000  0.2283293721179019E-001  0.0000000000000000E+000  0.3985076240413001E+000  0.0000000000000000E+000
  0.2550000510079130E+000  0.3202121608817370E-001  0.0000000000000000E+000  0.3829042660892988E+000  0.0000000000000000E+000
  0.2560000512079439E+000  0.4074535731562275E-001  0.0000000000000000E+000  0.3625888239125533E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.4890356389417888E-001  0.0000000000000000E+000  0.3378751487390550E+000  0.0000000000000000E+000
  0.2580000516080060E+000  0.5640311834048742E-001  0.0000000000000000E+000  0.3091256210548806E+000  0.0000000000000000E+000
  0.2590000518080370E+000  0.6316127842388462E-001  0.0000000000000000E+000  0.2767453492537535E+000  0.0000000000000000E+000
  0.2600000520080681E+000  0.6910601881008759E-001  0.0000000000000000E+000  0.2411760241603203E+000  0.0000000000000000E+000
  0.2610000522080991E+000  0.7417661559779230E-001  0.0000000000000000E+000  0.2028895210196519E+000  0.0000000000000000E+000
  0.2620000524081301E+000  0.7832407286302728E-001  0.0000000000000000E+000  0.1623813395688452E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.8151139235363959E-001  0.0000000000000000E+000  0.1201639707152290E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.8371368938132161E-001  0.0000000000000000E+000  0.7676027519152569E-001  0.0000000000000000E+000
  0.2650000530082232E+000  0.8491815972342127E-001  0.0000000000000000E+000  0.3269695547250533E-001  0.0000000000000000E+000
  0.2660000532082543E+000  0.8512390395703680E-001  0.0000000000000000E+000 -0.1150180267412048E-001  0.0000000000000000E+000
  0.2670000534082853E+000  0.8434161709206973E-001  0.0000000000000000E+000 -0.5532044826269688E-001  0.0000000000000000E+000
  0.2680000536083163E+000  0.8259315263936820E-001  0.0000000000000000E+000 -0.9825787828458753E-001  0.0000000000000000E+000
  0.2690000538083474E+000  0.7991097133909260E-001  0.0000000000000000E+000 -0.1398328882369111E+000  0.0000000000000000E+000
  0.2700000540083784E+000  0.7633748567996337E-001  0.0000000000000000E+000 -0.1795892092897413E+000  0.0000000000000000E+000
  0.2710000542084094E+000  0.7192431206161742E-001  0.0000000000000000E+000 -0.2171000887466049E+000  0.0000000000000000E+000
  0.2720000544084404E+000  0.6673144299183907E-001  0.0000000000000000E+000 -0.2519723779525240E+000  0.0000000000000000E+000
  0.2730000546084715E+000  0.6082635207205891E-001  0.0000000000000000E+000 -0.2838500993508684E+000  0.0000000000000000E+000
  0.2740000548085025E+000  0.5428304471430192E-001  0.0000000000000000E+000 -0.3124174718865053E+000  0.0000000000000000E+000
  0.2750000550085335E+000  0.4718106755860337E-001  0.0000000000000000E+000 -0.3374013813077931E+000  0.0000000000000000E+000
  0.2760000552085646E+000  0.3960448943117335E-001  0.0000000000000000E+000 -0.3585732890512005E+000  0.0000000000000000E+000
  0.2770000554085956E+000  0.3164086641097263E-001  0.0000000000000000E+000 -0.3757505802250893E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.2338020316766722E-001  0.0000000000000000E+000 -0.3887973576781579E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.1491392220978400E-001  0.0000000000000000E+000 -0.3976246951823852E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.6333852051573706E-002  0.0000000000000000E+000 -0.4021903683352973E+000  0.0000000000000000E+000
  0.2810000562087197E+000 -0.2268755415754678E-002  0.0000000000000000E+000 -0.4024980868608791E+000  0.0000000000000000E+000
  0.2820000564087507E+000 -0.1080416886423505E-001  0.0000000000000000E+000 -0.3985962565064122E+000  0.0000000000000000E+000
  0.2830000566087817E+000 -0.1918507416261126E-001  0.0000000000000000E+000 -0.3905763027017673E+000  0.0000000000000000E+000
  0.2840000568088128E+000 -0.2732741600181744E-001  0.0000000000000000E+000 -0.3785705915362617E+000  0.0000000000000000E+000
  0.2850000570088438E+000 -0.3515117776547091E-001  0.0000000000000000E+000 -0.3627499864159625E+000  0.0000000000000000E+000
  0.2860000572088748E+000 -0.4258109387686698E-001  0.0000000000000000E+000 -0.3433210809921431E+000  0.0000000000000000E+000
  0.2870000574089059E+000 -0.4954728984423466E-001  0.0000000000000000E+000 -0.3205231506078884E+000  0.0000000000000000E+000
  0.2880000576089369E+000 -0.5598584621622701E-001  0.0000000000000000E+000 -0.2946248656078828E+000  0.0000000000000000E+000
  0.2890000578089679E+000 -0.6183928363870051E-001  0.0000000000000000E+000 -0.2659208104196947E+000  0.0000000000000000E+000
  0.2900000580089990E+000 -0.6705696716162085E-001  0.0000000000000000E+000 -0.2347278523642700E+000  0.0000000000000000E+000
  0.2910000582090300E+000 -0.7159542887208842E-001  0.0000000000000000E+000 -0.2013814037208298E+000  0.0000000000000000E+000
  0.2920000584090611E+000 -0.7541860881764013E-001  0.0000000000000000E+000 -0.1662316196902155E+000  0.0000000000000000E+000
  0.2930000586090921E+000 -0.7849801502582393E-001  0.0000000000000000E+000 -0.1296395736060149E+000  0.0000000000000000E+000
  0.2940000588091231E+000 -0.8081280421515330E-001  0.0000000000000000E+000 -0.9197344907366810E-001  0.0000000000000000E+000
  0.2950000590091542E+000 -0.8234978552356391E-001  0.0000000000000000E+000 -0.5360478671447168E-001  0.0000000000000000E+000
  0.2960000592091852E+000 -0.8310335024903499E-001  0.0000000000000000E+000 -0.1490482089489855E-001  0.0000000000000000E+000
  0.2970000594092162E+000 -0.8307533119965867E-001  0.0000000000000000E+000  0.2375906072520207E-001  0.0000000000000000E+000
  0.2980000596092472E+000 -0.8227479578472578E-001  0.0000000000000000E+000  0.6202670474565129E-001  0.0000000000000000E+000
  0.2990000598092782E+000 -0.8071777744270478E-001  0.0000000000000000E+000  0.9954839952562600E-001  0.0000000000000000E+000
  0.3000000600093093E+000 -0.7842695039561140E-001  0.0000000000000000E+000  0.1359878785221633E+000  0.0000000000000000E+000
  0.3010000602093403E+000 -0.7543125304231132E-001  0.0000000000000000E+000  0.1710250984948018E+000  0.0000000000000000E+000
  0.3020000604093713E+000 -0.7176546555655948E-001  0.0000000000000000E+000  0.2043587747872293E+000  0.0000000000000000E+000
  0.3030000606094024E+000 -0.6746974744058723E-001  0.0000000000000000E+000  0.2357086590926412E+000  0.0000000000000000E+000
  0.3040000608094334E+000 -0.6258914090390311E-001  0.0000000000000000E+000  0.2648175482842204E+000  0.0000000000000000E+000
  0.3050000610094644E+000 -0.5717304599237418E-001  0.0000000000000000E+000  0.2914530160139158E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.5127467338775504E-001  0.0000000000000000E+000  0.3154088618230605E+000  0.0000000000000000E+000
  0.3070000614095265E+000 -0.4495048073618388E-001  0.0000000000000000E+000  0.3365062754420413E+000  0.0000000000000000E+000
  0.3080000616095575E+000 -0.3825959824971830E-001  0.0000000000000000E+000  0.3545947167587097E+000  0.0000000000000000E+000
  0.3090000618095886E+000 -0.3126324916207394E-001  0.0000000000000000E+000  0.3695525145699265E+000  0.0000000000000000E+000
  0.3100000620096195E+000 -0.2402417041250599E-001  0.0000000000000000E+000  0.3812871897446738E+000  0.0000000000000000E+000
  0.3110000622096506E+000 -0.1660603868493142E-001  0.0000000000000000E+000  0.3897355106963805E+000  0.0000000000000000E+000
  0.3120000624096816E+000 -0.9072906647829773E-002  0.0000000000000000E+000  0.3948632911751643E+000  0.0000000000000000E+000
  0.3130000626097126E+000 -0.1488653928626544E-002  0.0000000000000000E+000  0.3966649422880072E+000  0.0000000000000000E+000
  0.3140000628097437E+000  0.6083542980983445E-002  0.0000000000000000E+000  0.3951627923414177E+000  0.0000000000000000E+000
  0.3150000630097747E+000  0.1358171805034811E-001  0.0000000000000000E+000  0.3904061895731750E+000  0.0000000000000000E+000
  0.3160000632098057E+000  0.2094559680163743E-001  0.0000000000000000E+000  0.3824704040953827E+000  0.0000000000000000E+000
  0.3170000634098368E+000  0.2811704808993856E-001  0.0000000000000000E+000  0.3714553464109541E+000  0.0000000000000000E+000
  0.3180000636098678E+000  0.3504050388706845E-001  0.0000000000000000E+000  0.3574841206926574E+000  0.0000000000000000E+000
  0.3190000638098988E+000  0.4166334478154780E-001  0.0000000000000000E+000  0.3407014316334315E+000  0.0000000000000000E+000
  0.3200000640099299E+000  0.4793624930383904E-001  0.0000000000000000E+000  0.3212718640924905E+000  0.0000000000000000E+000
  0.3210000642099609E+000  0.5381350557860028E-001  0.0000000000000000E+000  0.2993780549775603E+000  0.0000000000000000E+000
  0.3220000644099919E+000  0.5925328419125628E-001  0.0000000000000000E+000  0.2752187768627909E+000  0.0000000000000000E+000
  0.3230000646100230E+000  0.6421787153141348E-001  0.0000000000000000E+000  0.2490069526837682E+000  0.0000000000000000E+000
  0.3240000648100540E+000  0.6867386323774463E-001  0.0000000000000000E+000  0.2209676205626570E+000  0.0000000000000000E+000
  0.3250000650100850E+000  0.7259231771568667E-001  0.0000000000000000E+000  0.1913358673658828E+000  0.0000000000000000E+000
  0.3260000652101160E+000  0.7594887002835637E-001  0.0000000000000000E+000  0.1603547490095656E+000  0.0000000000000000E+000
  0.3270000654101470E+000  0.7872380677068537E-001  0.0000000000000000E+000  0.1282732148164631E+000  0.0000000000000000E+000
  0.3280000656101781E+000  0.8090210282533888E-001  0.0000000000000000E+000  0.9534405240575482E-001  0.0000000000000000E+000
  0.3290000658102091E+000  0.8247342116522910E-001  0.0000000000000000E+000  0.6182186867753389E-001  0.0000000000000000E+000
  0.3300000660102401E+000  0.8343207711040099E-001  0.0000000000000000E+000  0.2796112145079621E-001  0.0000000000000000E+000
  0.3310000662102712E+000  0.8377696866600608E-001  0.0000000000000000E+000 -0.5985784759184737E-002  0.0000000000000000E+000
  0.3320000664103022E+000  0.8351147476253451E-001  0.0000000000000000E+000 -0.3977032646813695E-001  0.0000000000000000E+000
  0.3330000666103332E+000  0.8264332338923040E-001  0.0000000000000000E+000 -0.7314960127002006E-001  0.0000000000000000E+000
  0.3340000668103643E+000  0.8118443175670047E-001  0.0000000000000000E+000 -0.1058879702241785E+000  0.0000000000000000E+000
  0.3350000670103953E+000  0.7915072074529922E-001  0.0000000000000000E+000 -0.1377585938265438E+000  0.0000000000000000E+000
  0.3360000672104263E+000  0.7656190599239217E-001  0.0000000000000000E+000 -0.1685448540380354E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.7344126804465835E-001  0.0000000000000000E+000 -0.1980416560708577E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.6981540405194031E-001  0.0000000000000000E+000 -0.2260566048474142E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.6571396350767386E-001  0.0000000000000000E+000 -0.2524110522381818E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.6116937054866565E-001  0.0000000000000000E+000 -0.2769410123453864E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.5621653531506118E-001  0.0000000000000000E+000 -0.2994979432213037E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.5089255684096577E-001  0.0000000000000000E+000 -0.3199493944865171E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.4523641989866313E-001  0.0000000000000000E+000 -0.3381795213387807E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.3928868815605894E-001  0.0000000000000000E+000 -0.3540894664106332E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.3309119592926647E-001  0.0000000000000000E+000 -0.3675976118393002E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.2668674072154759E-001  0.0000000000000000E+000 -0.3786397047603548E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.2011877863756432E-001  0.0000000000000000E+000 -0.3871688602052516E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.1343112464954851E-001  0.0000000000000000E+000 -0.3931554460904988E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.6667659570965880E-002  0.0000000000000000E+000 -0.3965868556194375E+000  0.0000000000000000E+000
  0.3500000700108608E+000 -0.1279545350645309E-003  0.0000000000000000E+000 -0.3974671729792885E+000  0.0000000000000000E+000
  0.3510000702108917E+000 -0.6912548919566810E-002  0.0000000000000000E+000 -0.3958167387057091E+000  0.0000000000000000E+000
  0.3520000704109228E+000 -0.1364371122948027E-001  0.0000000000000000E+000 -0.3916716215050176E+000  0.0000000000000000E+000
  0.3530000706109538E+000 -0.2028003579525738E-001  0.0000000000000000E+000 -0.3850830036714666E+000  0.0000000000000000E+000
  0.3540000708109848E+000 -0.2678135995630459E-001  0.0000000000000000E+000 -0.3761164875149566E+000  0.0000000000000000E+000
  0.3550000710110159E+000 -0.3310898540133175E-001  0.0000000000000000E+000 -0.3648513304254951E+000  0.0000000000000000E+000
  0.3560000712110469E+000 -0.3922588364553099E-001  0.0000000000000000E+000 -0.3513796163457794E+000  0.0000000000000000E+000
  0.3570000714110779E+000 -0.4509688491013845E-001  0.0000000000000000E+000 -0.3358053715065315E+000  0.0000000000000000E+000
  0.3580000716111090E+000 -0.5068884981136917E-001  0.0000000000000000E+000 -0.3182436323054546E+000  0.0000000000000000E+000
  0.3590000718111400E+000 -0.5597082340411981E-001  0.0000000000000000E+000 -0.2988194731756315E+000  0.0000000000000000E+000
  0.3600000720111710E+000 -0.6091417126033300E-001  0.0000000000000000E+000 -0.2776670022060564E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.6549269739185171E-001  0.0000000000000000E+000 -0.2549283321429269E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.6968274395230008E-001  0.0000000000000000E+000 -0.2307525342212763E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.7346327277142001E-001  0.0000000000000000E+000 -0.2052945820561296E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.7681592888790846E-001  0.0000000000000000E+000 -0.1787142925644927E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.7972508635271644E-001  0.0000000000000000E+000 -0.1511752705980478E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.8217787667363460E-001  0.0000000000000000E+000 -0.1228438636454777E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.8416420036354673E-001  0.0000000000000000E+000 -0.9388813261666114E-001  0.0000000000000000E+000
  0.3680000736114192E+000 -0.8567672213877781E-001  0.0000000000000000E+000 -0.6447684435267077E-001  0.0000000000000000E+000
  0.3690000738114503E+000 -0.8671085039035065E-001  0.0000000000000000E+000 -0.3477849111879699E-001  0.0000000000000000E+000
  0.3700000740114813E+000 -0.8726470161962344E-001  0.0000000000000000E+000 -0.4960341936729232E-002  0.0000000000000000E+000
  0.3710000742115123E+000 -0.8733905059070093E-001  0.0000000000000000E+000  0.2481246979937236E-001  0.0000000000000000E+000
  0.3720000744115434E+000 -0.8693726700521606E-001  0.0000000000000000E+000  0.5437781839783429E-001  0.0000000000000000E+000
  0.3730000746115744E+000 -0.8606523955066189E-001  0.0000000000000000E+000  0.8357741403393273E-001  0.0000000000000000E+000
  0.3740000748116054E+000 -0.8473128821154638E-001  0.0000000000000000E+000  0.1122575838272768E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.8294606576341498E-001  0.0000000000000000E+000  0.1402700030788004E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.8072244939345646E-001  0.0000000000000000E+000  0.1674723743330865E+000  0.0000000000000000E+000
  0.3770000754116985E+000 -0.7807542340821637E-001  0.0000000000000000E+000  0.1937290523440467E+000  0.0000000000000000E+000
  0.3780000756117295E+000 -0.7502195399916878E-001  0.0000000000000000E+000  0.2189116134252421E+000  0.0000000000000000E+000
  0.3790000758117606E+000 -0.7158085704084863E-001  0.0000000000000000E+000  0.2428993680579796E+000  0.0000000000000000E+000
  0.3800000760117916E+000 -0.6777265989422764E-001  0.0000000000000000E+000  0.2655798160104864E+000  0.0000000000000000E+000
  0.3810000762118226E+000 -0.6361945818038896E-001  0.0000000000000000E+000  0.2868490435857050E+000  0.0000000000000000E+000
  0.3820000764118536E+000 -0.5914476847668162E-001  0.0000000000000000E+000  0.3066120629624668E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.5437337786975775E-001  0.0000000000000000E+000  0.3247830939280216E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.4933119127762385E-001  0.0000000000000000E+000  0.3412857886115842E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.4404507742641595E-001  0.0000000000000000E+000  0.3560534001223585E+000  0.0000000000000000E+000
  0.3860000772119778E+000 -0.3854271433746498E-001  0.0000000000000000E+000  0.3690288962689421E+000  0.0000000000000000E+000
  0.3870000774120088E+000 -0.3285243514670998E-001  0.0000000000000000E+000  0.3801650197899928E+000  0.0000000000000000E+000
  0.3880000776120398E+000 -0.2700307504202225E-001  0.0000000000000000E+000  0.3894242967581189E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.2102382006492561E-001  0.0000000000000000E+000  0.3967789950298523E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.1494405848188407E-001  0.0000000000000000E+000  0.4022110348043070E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.8793235387141156E-002  0.0000000000000000E+000  0.4057118535208671E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.2600711154391556E-002  0.0000000000000000E+000  0.4072822274769500E+000  0.0000000000000000E+000
  0.3930000786121950E+000  0.3604375691329144E-002  0.0000000000000000E+000  0.4069320526708741E+000  0.0000000000000000E+000
  0.3940000788122260E+000  0.9793240656880359E-002  0.0000000000000000E+000  0.4046800874806902E+000  0.0000000000000000E+000
  0.3950000790122570E+000  0.1593758004200252E-001  0.0000000000000000E+000  0.4005536598808546E+000  0.0000000000000000E+000
  0.3960000792122881E+000  0.2200969184823100E-001  0.0000000000000000E+000  0.3945883419641049E+000  0.0000000000000000E+000
  0.3970000794123191E+000  0.2798259045343940E-001  0.0000000000000000E+000  0.3868275945860613E+000  0.0000000000000000E+000
  0.3980000796123501E+000  0.3383011471693712E-001  0.0000000000000000E+000  0.3773223849820574E+000  0.0000000000000000E+000
  0.3990000798123812E+000  0.3952702922675190E-001  0.0000000000000000E+000  0.3661307802208116E+000  0.0000000000000000E+000
  0.4000000800124122E+000  0.4504911844668866E-001  0.0000000000000000E+000  0.3533175193586336E+000  0.0000000000000000E+000
  0.4010000802124432E+000  0.5037327356573634E-001  0.0000000000000000E+000  0.3389535671418605E+000  0.0000000000000000E+000
  0.4020000804124743E+000  0.5547757189623514E-001  0.0000000000000000E+000  0.3231156520750347E+000  0.0000000000000000E+000
  0.4030000806125053E+000  0.6034134870973295E-001  0.0000000000000000E+000  0.3058857916279610E+000  0.0000000000000000E+000
  0.4040000808125363E+000  0.6494526144050851E-001  0.0000000000000000E+000  0.2873508073030951E+000  0.0000000000000000E+000
  0.4050000810125673E+000  0.6927134622616979E-001  0.0000000000000000E+000  0.2676018322123081E+000  0.0000000000000000E+000
  0.4060000812125983E+000  0.7330306679241344E-001  0.0000000000000000E+000  0.2467338137365495E+000  0.0000000000000000E+000
  0.4070000814126294E+000  0.7702535572488990E-001  0.0000000000000000E+000  0.2248450137580597E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.8042464820506871E-001  0.0000000000000000E+000  0.2020365088575078E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.8348890831894355E-001  0.0000000000000000E+000  0.1784116927668233E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.8620764807730821E-001  0.0000000000000000E+000  0.1540757832599228E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.8857193931414208E-001  0.0000000000000000E+000  0.1291353355494565E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.9057441865533819E-001  0.0000000000000000E+000  0.1036977641389359E+000  0.0000000000000000E+000
  0.4130000826128156E+000  0.9220928577355504E-001  0.0000000000000000E+000  0.7787087495728980E-001  0.0000000000000000E+000
  0.4140000828128466E+000  0.9347229516640092E-001  0.0000000000000000E+000  0.5176240947747669E-001  0.0000000000000000E+000
  0.4150000830128776E+000  0.9436074171444678E-001  0.0000000000000000E+000  0.2547960239342364E-001  0.0000000000000000E+000
  0.4160000832129087E+000  0.9487344029274980E-001  0.0000000000000000E+000 -0.8712456991545402E-003  0.0000000000000000E+000
  0.4170000834129396E+000  0.9501069972467671E-001  0.0000000000000000E+000 -0.2718517930141951E-001  0.0000000000000000E+000
  0.4180000836129707E+000  0.9477429137988376E-001  0.0000000000000000E+000 -0.5335898150351095E-001  0.0000000000000000E+000
  0.4190000838130017E+000  0.9416741272935682E-001  0.0000000000000000E+000 -0.7929154891224717E-001  0.0000000000000000E+000
  0.4200000840130327E+000  0.9319464617954655E-001  0.0000000000000000E+000 -0.1048842470824921E+000  0.0000000000000000E+000
  0.4210000842130638E+000  0.9186191351487639E-001  0.0000000000000000E+000 -0.1300412456470456E+000  0.0000000000000000E+000
  0.4220000844130948E+000  0.9017642628332430E-001  0.0000000000000000E+000 -0.1546698324626410E+000  0.0000000000000000E+000
  0.4230000846131258E+000  0.8814663246345167E-001  0.0000000000000000E+000 -0.1786807062099127E+000  0.0000000000000000E+000
  0.4240000848131569E+000  0.8578215975325876E-001  0.0000000000000000E+000 -0.2019882470021060E+000  0.0000000000000000E+000
  0.4250000850131879E+000  0.8309375582166229E-001  0.0000000000000000E+000 -0.2245107646706818E+000  0.0000000000000000E+000
  0.4260000852132189E+000  0.8009322586228970E-001  0.0000000000000000E+000 -0.2461707245053218E+000  0.0000000000000000E+000
  0.4270000854132500E+000  0.7679336778676860E-001  0.0000000000000000E+000 -0.2668949503308909E+000  0.0000000000000000E+000
  0.4280000856132810E+000  0.7320790539083269E-001  0.0000000000000000E+000 -0.2866148049044448E+000  0.0000000000000000E+000
  0.4290000858133120E+000  0.6935141982145319E-001  0.0000000000000000E+000 -0.3052663477110400E+000  0.0000000000000000E+000
