                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -14  0.4275023447889294E+000  0.0000000000000000E+000
  0.2060000412063925E+000  0.1492424763232706E+000  0.0000000000000000E+000 -0.3751327773307056E-001  0.0000000000000000E+000
  0.2070000414064236E+000  0.1470688283178566E+000  0.0000000000000000E+000 -0.7691065917089157E-001  0.0000000000000000E+000
  0.2080000416064546E+000  0.1437967615413801E+000  0.0000000000000000E+000 -0.1153968270500189E+000  0.0000000000000000E+000
  0.2090000418064856E+000  0.1394704219327224E+000  0.0000000000000000E+000 -0.1526914162963676E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.1341408221232516E+000  0.0000000000000000E+000 -0.1885289429295765E+000  0.0000000000000000E+000
  0.2110000422065477E+000  0.1278652507386118E+000  0.0000000000000000E+000 -0.2226604488483204E+000  0.0000000000000000E+000
  0.2120000424065787E+000  0.1207066551657189E+000  0.0000000000000000E+000 -0.2548549636952948E+000  0.0000000000000000E+000
  0.2130000426066097E+000  0.1127330036705966E+000  0.0000000000000000E+000 -0.2849007791964008E+000  0.0000000000000000E+000
  0.2140000428066408E+000  0.1040166326377442E+000  0.0000000000000000E+000 -0.3126065331059341E+000  0.0000000000000000E+000
  0.2150000430066718E+000  0.9463358454596223E-001  0.0000000000000000E+000 -0.3378021015649455E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.8466294210262772E-001  0.0000000000000000E+000 -0.3603393002822038E+000  0.0000000000000000E+000
  0.2170000434067338E+000  0.7418616373207586E-001  0.0000000000000000E+000 -0.3800923964642315E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.6328642535792053E-001  0.0000000000000000E+000 -0.3969584348418916E+000  0.0000000000000000E+000
  0.2190000438067959E+000  0.5204797313695294E-001  0.0000000000000000E+000 -0.4108573825214935E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.4055549149854918E-001  0.0000000000000000E+000 -0.4217320985201157E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.2889349052190710E-001  0.0000000000000000E+000 -0.4295481350330325E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.1714571634650731E-001  0.0000000000000000E+000 -0.4342933784617936E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.5394587963581827E-002  0.0000000000000000E+000 -0.4359775391179501E+000  0.0000000000000000E+000
  0.2240000448069510E+000 -0.6279336618852595E-002  0.0000000000000000E+000 -0.4346314992910277E+000  0.0000000000000000E+000
  0.2250000450069821E+000 -0.1779786220440044E-001  0.0000000000000000E+000 -0.4303065300254860E+000  0.0000000000000000E+000
  0.2260000452070131E+000 -0.2908562395804803E-001  0.0000000000000000E+000 -0.4230733875033745E+000  0.0000000000000000E+000
  0.2270000454070441E+000 -0.4007051876420333E-001  0.0000000000000000E+000 -0.4130213003311235E+000  0.0000000000000000E+000
  0.2280000456070752E+000 -0.5068409883397016E-001  0.0000000000000000E+000 -0.4002568593341056E+000  0.0000000000000000E+000
  0.2290000458071062E+000 -0.6086192635090088E-001  0.0000000000000000E+000 -0.3849028217753503E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.7054388828319119E-001  0.0000000000000000E+000 -0.3670968418990403E+000  0.0000000000000000E+000
  0.2310000462071682E+000 -0.7967447081685439E-001  0.0000000000000000E+000 -0.3469901397743742E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.8820299317848358E-001  0.0000000000000000E+000 -0.3247461203227217E+000  0.0000000000000000E+000
  0.2330000466072303E+000 -0.9608380091531039E-001  0.0000000000000000E+000 -0.3005389542431392E+000  0.0000000000000000E+000
  0.2340000468072613E+000 -0.1032764189830971E+000  0.0000000000000000E+000 -0.2745521323032528E+000  0.0000000000000000E+000
  0.2350000470072924E+000 -0.1097456652577250E+000  0.0000000000000000E+000 -0.2469770041359153E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.1154617253334822E+000  0.0000000000000000E+000 -0.2180113123155685E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.1204001896987921E+000  0.0000000000000000E+000 -0.1878577320027760E+000  0.0000000000000000E+000
  0.2380000476073854E+000 -0.1245420545878453E+000  0.0000000000000000E+000 -0.1567224259617191E+000  0.0000000000000000E+000
  0.2390000478074165E+000 -0.1278736879944740E+000  0.0000000000000000E+000 -0.1248136242102688E+000  0.0000000000000000E+000
  0.2400000480074475E+000 -0.1303867625020187E+000  0.0000000000000000E+000 -0.9234023696350654E-001  0.0000000000000000E+000
  0.2410000482074785E+000 -0.1320781567298271E+000  0.0000000000000000E+000 -0.5951050891055043E-001  0.0000000000000000E+000
  0.2420000484075096E+000 -0.1329498273236091E+000  0.0000000000000000E+000 -0.2653072221515086E-001  0.0000000000000000E+000
  0.2430000486075406E+000 -0.1330086535234067E+000  0.0000000000000000E+000  0.6396045039992192E-002  0.0000000000000000E+000
  0.2440000488075716E+000 -0.1322662564297704E+000  0.0000000000000000E+000  0.3907109893163843E-001  0.0000000000000000E+000
  0.2450000490076026E+000 -0.1307387951563859E+000  0.0000000000000000E+000  0.7130124295094041E-001  0.0000000000000000E+000
  0.2460000492076337E+000 -0.1284467421067249E+000  0.0000000000000000E+000  0.1028998197821012E+000  0.0000000000000000E+000
  0.2470000494076647E+000 -0.1254146396436617E+000  0.0000000000000000E+000  0.1336876776534896E+000  0.0000000000000000E+000
  0.2480000496076957E+000 -0.1216708404353555E+000  0.0000000000000000E+000  0.1634940579879425E+000  0.0000000000000000E+000
  0.2490000498077268E+000 -0.1172472337590422E+000  0.0000000000000000E+000  0.1921574017527178E+000  0.0000000000000000E+000
  0.2500000500077578E+000 -0.1121789600275574E+000  0.0000000000000000E+000  0.2195260725660853E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.1065041157724349E+000  0.0000000000000000E+000  0.2454589952536214E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.1002634512733436E+000  0.0000000000000000E+000  0.2698262091583557E+000  0.0000000000000000E+000
  0.2530000506078509E+000 -0.9350006296749613E-001  0.0000000000000000E+000  0.2925093360978472E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.8625908270545941E-001  0.0000000000000000E+000  0.3134019634221393E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.7858736584286831E-001  0.0000000000000000E+000  0.3324099431367996E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.7053318007180107E-001  0.0000000000000000E+000  0.3494516085630380E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.6214589680206128E-001  0.0000000000000000E+000  0.3644579104567768E+000  0.0000000000000000E+000
  0.2580000516080060E+000 -0.5347568680252997E-001  0.0000000000000000E+000  0.3773724749307565E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.4457322170706289E-001  0.0000000000000000E+000  0.3881515859078299E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.3548938287918803E-001  0.0000000000000000E+000  0.3967640951802784E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.2627497901602025E-001  0.0000000000000000E+000  0.4031912634621111E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.1698047375544423E-001  0.0000000000000000E+000  0.4074265360795603E+000  0.0000000000000000E+000
  0.2630000526081612E+000 -0.7655724432523243E-002  0.0000000000000000E+000  0.4094752571962154E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.1650266987990701E-002  0.0000000000000000E+000  0.4093543266594590E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.1088958989517590E-001  0.0000000000000000E+000  0.4070918037115581E+000  0.0000000000000000E+000
  0.2660000532082543E+000  0.2001564714187817E-001  0.0000000000000000E+000  0.4027264619395511E+000  0.0000000000000000E+000
  0.2670000534082853E+000  0.2898336260833762E-001  0.0000000000000000E+000  0.3963072999291499E+000  0.0000000000000000E+000
  0.2680000536083163E+000  0.3774937366157555E-001  0.0000000000000000E+000  0.3878930121475303E+000  0.0000000000000000E+000
  0.2690000538083474E+000  0.4627220806469975E-001  0.0000000000000000E+000  0.3775514246085072E+000  0.0000000000000000E+000
  0.2700000540083784E+000  0.5451244499916139E-001  0.0000000000000000E+000  0.3653588998726405E+000  0.0000000000000000E+000
  0.2710000542084094E+000  0.6243285996817996E-001  0.0000000000000000E+000  0.3513997159069110E+000  0.0000000000000000E+000
  0.2720000544084404E+000  0.6999855345055206E-001  0.0000000000000000E+000  0.3357654232724055E+000  0.0000000000000000E+000
  0.2730000546084715E+000  0.7717706327054977E-001  0.0000000000000000E+000  0.3185541850309014E+000  0.0000000000000000E+000
  0.2740000548085025E+000  0.8393846074127186E-001  0.0000000000000000E+000  0.2998701036595934E+000  0.0000000000000000E+000
  0.2750000550085335E+000  0.9025543072531812E-001  0.0000000000000000E+000  0.2798225391415550E+000  0.0000000000000000E+000
  0.2760000552085646E+000  0.9610333583782826E-001  0.0000000000000000E+000  0.2585254222595552E+000  0.0000000000000000E+000
  0.2770000554085956E+000  0.1014602650925834E+000  0.0000000000000000E+000  0.2360965669641374E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.1063070673618560E+000  0.0000000000000000E+000  0.2126569855160914E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.1106273700849398E+000  0.0000000000000000E+000  0.1883302099179770E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.1144075837187445E+000  0.0000000000000000E+000  0.1632416229547503E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.1176368924765239E+000  0.0000000000000000E+000  0.1375178019631615E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.1203072319477340E+000  0.0000000000000000E+000  0.1112858782327916E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.1224132542331853E+000  0.0000000000000000E+000  0.8467291472769548E-001  0.0000000000000000E+000
  0.2840000568088128E+000  0.1239522812652607E+000  0.0000000000000000E+000  0.5780530459594101E-001  0.0000000000000000E+000
  0.2850000570088438E+000  0.1249242470130748E+000  0.0000000000000000E+000  0.3080819271076925E-001  0.0000000000000000E+000
  0.2860000572088748E+000  0.1253316292972106E+000  0.0000000000000000E+000  0.3804922262583543E-002  0.0000000000000000E+000
  0.2870000574089059E+000  0.1251793719582562E+000  0.0000000000000000E+000 -0.2308349180326426E-001  0.0000000000000000E+000
  0.2880000576089369E+000  0.1244747981379717E+000  0.0000000000000000E+000 -0.4973886093052801E-001  0.0000000000000000E+000
  0.2890000578089679E+000  0.1232275154417356E+000  0.0000000000000000E+000 -0.7604629132516048E-001  0.0000000000000000E+000
  0.2900000580089990E+000  0.1214493137561955E+000  0.0000000000000000E+000 -0.1018946214206209E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.1191540564969861E+000  0.0000000000000000E+000 -0.1271768275093813E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.1163575660582488E+000  0.0000000000000000E+000 -0.1517903968195160E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.1130775042287235E+000  0.0000000000000000E+000 -0.1756376675135609E+000  0.0000000000000000E+000
  0.2940000588091231E+000  0.1093332483286595E+000  0.0000000000000000E+000 -0.1986261352776683E+000  0.0000000000000000E+000
  0.2950000590091542E+000  0.1051457638079571E+000  0.0000000000000000E+000 -0.2206687263519873E+000  0.0000000000000000E+000
  0.2960000592091852E+000  0.1005374740290693E+000  0.0000000000000000E+000 -0.2416840370277721E+000  0.0000000000000000E+000
  0.2970000594092162E+000  0.9553212793856643E-001  0.0000000000000000E+000 -0.2615965397982800E+000  0.0000000000000000E+000
  0.2980000596092472E+000  0.9015466630910486E-001  0.0000000000000000E+000 -0.2803367565123298E+000  0.0000000000000000E+000
  0.2990000598092782E+000  0.8443108720910994E-001  0.0000000000000000E+000 -0.2978413990201783E+000  0.0000000000000000E+000
  0.3000000600093093E+000  0.7838831133109685E-001  0.0000000000000000E+000 -0.3140534779385760E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.7205404778141539E-001  0.0000000000000000E+000 -0.3289223802874202E+000  0.0000000000000000E+000
  0.3020000604093713E+000  0.6545666090455449E-001  0.0000000000000000E+000 -0.3424039168655567E+000  0.0000000000000000E+000
  0.3030000606094024E+000  0.5862503868427099E-001  0.0000000000000000E+000 -0.3544603403381338E+000  0.0000000000000000E+000
  0.3040000608094334E+000  0.5158846323187088E-001  0.0000000000000000E+000 -0.3650603351025605E+000  0.0000000000000000E+000
  0.3050000610094644E+000  0.4437648383926265E-001  0.0000000000000000E+000 -0.3741789800845353E+000  0.0000000000000000E+000
  0.3060000612094955E+000  0.3701879304109104E-001  0.0000000000000000E+000 -0.3817976856898742E+000  0.0000000000000000E+000
  0.3070000614095265E+000  0.2954510609653350E-001  0.0000000000000000E+000 -0.3879041062037914E+000  0.0000000000000000E+000
  0.3080000616095575E+000  0.2198504426742088E-001  0.0000000000000000E+000 -0.3924920289843555E+000  0.0000000000000000E+000
  0.3090000618095886E+000  0.1436802223554781E-001  0.0000000000000000E+000 -0.3955612418258138E+000  0.0000000000000000E+000
  0.3100000620096195E+000  0.6723139968188529E-002  0.0000000000000000E+000 -0.3971173799411628E+000  0.0000000000000000E+000
  0.3110000622096506E+000 -0.9209206927179770E-003  0.0000000000000000E+000 -0.3971717540062082E+000  0.0000000000000000E+000
  0.3120000624096816E+000 -0.8535994475158565E-002  0.0000000000000000E+000 -0.3957411607406476E+000  0.0000000000000000E+000
  0.3130000626097126E+000 -0.1609452594531250E-001  0.0000000000000000E+000 -0.3928476775118900E+000  0.0000000000000000E+000
  0.3140000628097437E+000 -0.2356965742110162E-001  0.0000000000000000E+000 -0.3885184424505491E+000  0.0000000000000000E+000
  0.3150000630097747E+000 -0.3093531138352371E-001  0.0000000000000000E+000 -0.3827854215630604E+000  0.0000000000000000E+000
  0.3160000632098057E+000 -0.3816626726824953E-001  0.0000000000000000E+000 -0.3756851643166075E+000  0.0000000000000000E+000
  0.3170000634098368E+000 -0.4523823254890907E-001  0.0000000000000000E+000 -0.3672585491549974E+000  0.0000000000000000E+000
  0.3180000636098678E+000 -0.5212790805135885E-001  0.0000000000000000E+000 -0.3575505203816854E+000  0.0000000000000000E+000
  0.3190000638098988E+000 -0.5881304746494810E-001  0.0000000000000000E+000 -0.3466098178191591E+000  0.0000000000000000E+000
  0.3200000640099299E+000 -0.6527251104228764E-001  0.0000000000000000E+000 -0.3344887006201422E+000  0.0000000000000000E+000
  0.3210000642099609E+000 -0.7148631350316909E-001  0.0000000000000000E+000 -0.3212426665610864E+000  0.0000000000000000E+000
  0.3220000644099919E+000 -0.7743566618126720E-001  0.0000000000000000E+000 -0.3069301681280067E+000  0.0000000000000000E+000
  0.3230000646100230E+000 -0.8310301347387322E-001  0.0000000000000000E+000 -0.2916123266375180E+000  0.0000000000000000E+000
  0.3240000648100540E+000 -0.8847206367505617E-001  0.0000000000000000E+000 -0.2753526455975490E+000  0.0000000000000000E+000
  0.3250000650100850E+000 -0.9352781429152070E-001  0.0000000000000000E+000 -0.2582167244596540E+000  0.0000000000000000E+000
  0.3260000652101160E+000 -0.9825657195788481E-001  0.0000000000000000E+000 -0.2402719738609436E+000  0.0000000000000000E+000
  0.3270000654101470E+000 -0.1026459670841877E+000  0.0000000000000000E+000 -0.2215873333979209E+000  0.0000000000000000E+000
  0.3280000656101781E+000 -0.1066849633831553E+000  0.0000000000000000E+000 -0.2022329929170663E+000  0.0000000000000000E+000
  0.3290000658102091E+000 -0.1103638624380878E+000  0.0000000000000000E+000 -0.1822801182483630E+000  0.0000000000000000E+000
  0.3300000660102401E+000 -0.1136743034842542E+000  0.0000000000000000E+000 -0.1618005822481851E+000  0.0000000000000000E+000
  0.3310000662102712E+000 -0.1166092585873616E+000  0.0000000000000000E+000 -0.1408667019580538E+000  0.0000000000000000E+000
  0.3320000664103022E+000 -0.1191630234120691E+000  0.0000000000000000E+000 -0.1195509826241690E+000  0.0000000000000000E+000
  0.3330000666103332E+000 -0.1213312037816252E+000  0.0000000000000000E+000 -0.9792586926086330E-001  0.0000000000000000E+000
  0.3340000668103643E+000 -0.1231106982366617E+000  0.0000000000000000E+000 -0.7606350638672846E-001  0.0000000000000000E+000
  0.3350000670103953E+000 -0.1244996768069201E+000  0.0000000000000000E+000 -0.5403550649438075E-001  0.0000000000000000E+000
  0.3360000672104263E+000 -0.1254975562142576E+000  0.0000000000000000E+000 -0.3191272775972654E-001  0.0000000000000000E+000
  0.3370000674104573E+000 -0.1261049717287865E+000  0.0000000000000000E+000 -0.9765061437634091E-002  0.0000000000000000E+000
  0.3380000676104884E+000 -0.1263237459024534E+000  0.0000000000000000E+000  0.1233877066632969E-001  0.0000000000000000E+000
  0.3390000678105194E+000 -0.1261568544058219E+000  0.0000000000000000E+000  0.3433140831423943E-001  0.0000000000000000E+000
  0.3400000680105504E+000 -0.1256083891943226E+000  0.0000000000000000E+000  0.5614703426470986E-001  0.0000000000000000E+000
  0.3410000682105815E+000 -0.1246835192298443E+000  0.0000000000000000E+000  0.7772154478546901E-001  0.0000000000000000E+000
  0.3420000684106125E+000 -0.1233884489823016E+000  0.0000000000000000E+000  0.9899270907365991E-001  0.0000000000000000E+000
  0.3430000686106435E+000 -0.1217303749337801E+000  0.0000000000000000E+000  0.1199003174570787E+000  0.0000000000000000E+000
  0.3440000688106746E+000 -0.1197174403050911E+000  0.0000000000000000E+000  0.1403863182963926E+000  0.0000000000000000E+000
  0.3450000690107056E+000 -0.1173586882211088E+000  0.0000000000000000E+000  0.1603949435524318E+000  0.0000000000000000E+000
  0.3460000692107366E+000 -0.1146640135271738E+000  0.0000000000000000E+000  0.1798728230275972E+000  0.0000000000000000E+000
  0.3470000694107677E+000 -0.1116441134641658E+000  0.0000000000000000E+000  0.1987690873290741E+000  0.0000000000000000E+000
  0.3480000696107987E+000 -0.1083104374046391E+000  0.0000000000000000E+000  0.2170354596406604E+000  0.0000000000000000E+000
  0.3490000698108297E+000 -0.1046751358467263E+000  0.0000000000000000E+000  0.2346263364259490E+000  0.0000000000000000E+000
  0.3500000700108608E+000 -0.1007510088563970E+000  0.0000000000000000E+000  0.2514988572193531E+000  0.0000000000000000E+000
  0.3510000702108917E+000 -0.9655145414214363E-001  0.0000000000000000E+000  0.2676129636929654E+000  0.0000000000000000E+000
  0.3520000704109228E+000 -0.9209041493932948E-001  0.0000000000000000E+000  0.2829314482163615E+000  0.0000000000000000E+000
  0.3530000706109538E+000 -0.8738232787429828E-001  0.0000000000000000E+000  0.2974199921533334E+000  0.0000000000000000E+000
  0.3540000708109848E+000 -0.8244207097095002E-001  0.0000000000000000E+000  0.3110471941641723E+000  0.0000000000000000E+000
  0.3550000710110159E+000 -0.7728491195490392E-001  0.0000000000000000E+000  0.3237845888046783E+000  0.0000000000000000E+000
  0.3560000712110469E+000 -0.7192645700260789E-001  0.0000000000000000E+000  0.3356066557327601E+000  0.0000000000000000E+000
  0.3570000714110779E+000 -0.6638260007486486E-001  0.0000000000000000E+000  0.3464908198511645E+000  0.0000000000000000E+000
  0.3580000716111090E+000 -0.6066947296627725E-001  0.0000000000000000E+000  0.3564174427328521E+000  0.0000000000000000E+000
  0.3590000718111400E+000 -0.5480339619405572E-001  0.0000000000000000E+000  0.3653698056869809E+000  0.0000000000000000E+000
  0.3600000720111710E+000 -0.4880083084159249E-001  0.0000000000000000E+000  0.3733340848365416E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.4267833146414701E-001  0.0000000000000000E+000  0.3802993185884446E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.3645250015596353E-001  0.0000000000000000E+000  0.3862573678849739E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.3013994187019587E-001  0.0000000000000000E+000  0.3912028696318596E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.2375722107514790E-001  0.0000000000000000E+000  0.3951331837028587E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.1732081982257473E-001  0.0000000000000000E+000  0.3980483339237540E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.1084709729617702E-001  0.0000000000000000E+000  0.3999509434401581E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.4352250900953652E-002  0.0000000000000000E+000  0.4008461648733213E+000  0.0000000000000000E+000
  0.3680000736114192E+000  0.2147721053231417E-002  0.0000000000000000E+000  0.4007416056673399E+000  0.0000000000000000E+000
  0.3690000738114503E+000  0.8637055027619233E-002  0.0000000000000000E+000  0.3996472490283299E+000  0.0000000000000000E+000
  0.3700000740114813E+000  0.1510025625071744E-001  0.0000000000000000E+000  0.3975753708510861E+000  0.0000000000000000E+000
  0.3710000742115123E+000  0.2152213100201312E-001  0.0000000000000000E+000  0.3945404530254456E+000  0.0000000000000000E+000
  0.3720000744115434E+000  0.2788781715706160E-001  0.0000000000000000E+000  0.3905590935075585E+000  0.0000000000000000E+000
  0.3730000746115744E+000  0.3418281297401052E-001  0.0000000000000000E+000  0.3856499135344034E+000  0.0000000000000000E+000
  0.3740000748116054E+000  0.4039300410761994E-001  0.0000000000000000E+000  0.3798334623519380E+000  0.0000000000000000E+000
  0.3750000750116365E+000  0.4650468884257072E-001  0.0000000000000000E+000  0.3731321198185487E+000  0.0000000000000000E+000
  0.3760000752116675E+000  0.5250460154334001E-001  0.0000000000000000E+000  0.3655699972359564E+000  0.0000000000000000E+000
  0.3770000754116985E+000  0.5837993432315627E-001  0.0000000000000000E+000  0.3571728367495705E+000  0.0000000000000000E+000
  0.3780000756117295E+000  0.6411835693949915E-001  0.0000000000000000E+000  0.3479679096495525E+000  0.0000000000000000E+000
  0.3790000758117606E+000  0.6970803492830241E-001  0.0000000000000000E+000  0.3379839138921230E+000  0.0000000000000000E+000
  0.3800000760117916E+000  0.7513764599346091E-001  0.0000000000000000E+000  0.3272508711503981E+000  0.0000000000000000E+000
  0.3810000762118226E+000  0.8039639467240545E-001  0.0000000000000000E+000  0.3158000236907264E+000  0.0000000000000000E+000
  0.3820000764118536E+000  0.8547402530239265E-001  0.0000000000000000E+000  0.3036637313567438E+000  0.0000000000000000E+000
  0.3830000766118847E+000  0.9036083331580257E-001  0.0000000000000000E+000  0.2908753689335223E+000  0.0000000000000000E+000
  0.3840000768119157E+000  0.9504767489610150E-001  0.0000000000000000E+000  0.2774692241494743E+000  0.0000000000000000E+000
  0.3850000770119467E+000  0.9952597502925675E-001  0.0000000000000000E+000  0.2634803965609545E+000  0.0000000000000000E+000
  0.3860000772119778E+000  0.1037877339882419E+000  0.0000000000000000E+000  0.2489446975513705E+000  0.0000000000000000E+000
  0.3870000774120088E+000  0.1078255322908866E+000  0.0000000000000000E+000  0.2338985516633548E+000  0.0000000000000000E+000
  0.3880000776120398E+000  0.1116325341737023E+000  0.0000000000000000E+000  0.2183788994692975E+000  0.0000000000000000E+000
  0.3890000778120709E+000  0.1152024896264406E+000  0.0000000000000000E+000  0.2024231021723477E+000  0.0000000000000000E+000
  0.3900000780121019E+000  0.1185297350340422E+000  0.0000000000000000E+000  0.1860688481168943E+000  0.0000000000000000E+000
  0.3910000782121329E+000  0.1216091924743185E+000  0.0000000000000000E+000  0.1693540613741132E+000  0.0000000000000000E+000
  0.3920000784121639E+000  0.1244363677211601E+000  0.0000000000000000E+000  0.1523168125567797E+000  0.0000000000000000E+000
  0.3930000786121950E+000  0.1270073470043262E+000  0.0000000000000000E+000  0.1349952320030668E+000  0.0000000000000000E+000
  0.3940000788122260E+000  0.1293187925779039E+000  0.0000000000000000E+000  0.1174274254566412E+000  0.0000000000000000E+000
  0.3950000790122570E+000  0.1313679371503733E+000  0.0000000000000000E+000  0.9965139235978067E-001  0.0000000000000000E+000
  0.3960000792122881E+000  0.1331525772298905E+000  0.0000000000000000E+000  0.8170494686300139E-001  0.0000000000000000E+000
  0.3970000794123191E+000  0.1346710654388785E+000  0.0000000000000000E+000  0.6362564164330850E-001  0.0000000000000000E+000
  0.3980000796123501E+000  0.1359223018523317E+000  0.0000000000000000E+000  0.4545069461188134E-001  0.0000000000000000E+000
  0.3990000798123812E+000  0.1369057244143911E+000  0.0000000000000000E+000  0.2721691858092530E-001  0.0000000000000000E+000
  0.4000000800124122E+000  0.1376212984877418E+000  0.0000000000000000E+000  0.8960653948746455E-002  0.0000000000000000E+000
  0.4010000802124432E+000  0.1380695055902403E+000  0.0000000000000000E+000 -0.9282295548158476E-002  0.0000000000000000E+000
  0.4020000804124743E+000  0.1382513313728861E+000  0.0000000000000000E+000 -0.2747672397727593E-001  0.0000000000000000E+000
  0.4030000806125053E+000  0.1381682528928412E+000  0.0000000000000000E+000 -0.4558808121707657E-001  0.0000000000000000E+000
  0.4040000808125363E+000  0.1378222252346620E+000  0.0000000000000000E+000 -0.6358252780904224E-001  0.0000000000000000E+000
  0.4050000810125673E+000  0.1372156675322560E+000  0.0000000000000000E+000 -0.8142698664373030E-001  0.0000000000000000E+000
  0.4060000812125983E+000  0.1363514484433157E+000  0.0000000000000000E+000 -0.9908919147760600E-001  0.0000000000000000E+000
  0.4070000814126294E+000  0.1352328711271309E+000  0.0000000000000000E+000 -0.1165377322859797E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.1338636577757365E+000  0.0000000000000000E+000 -0.1337420974647855E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.1322479337473240E+000  0.0000000000000000E+000 -0.1506727129011665E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.1303902113497410E+000  0.0000000000000000E+000 -0.1673009779395737E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.1282953733207359E+000  0.0000000000000000E+000 -0.1835992982764847E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.1259686560503635E+000  0.0000000000000000E+000 -0.1995411158228692E+000  0.0000000000000000E+000
  0.4130000826128156E+000  0.1234156325896913E+000  0.0000000000000000E+000 -0.2151009355790594E+000  0.0000000000000000E+000
  0.4140000828128466E+000  0.1206421954885952E+000  0.0000000000000000E+000 -0.2302543495719466E+000  0.0000000000000000E+000
  0.4150000830128776E+000  0.1176545395040679E+000  0.0000000000000000E+000 -0.2449780579092285E+000  0.0000000000000000E+000
  0.4160000832129087E+000  0.1144591442190433E+000  0.0000000000000000E+000 -0.2592498870091491E+000  0.0000000000000000E+000
  0.4170000834129396E+000  0.1110627566103018E+000  0.0000000000000000E+000 -0.2730488050688356E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.1074723736025207E+000  0.0000000000000000E+000 -0.2863549348438164E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.1036952246440579E+000  0.0000000000000000E+000 -0.2991495638000611E+000  0.0000000000000000E+000
  0.4200000840130327E+000  0.9973875433857175E-001  0.0000000000000000E+000 -0.3114151517172837E+000  0.0000000000000000E+000
  0.4210000842130638E+000  0.9561060516504116E-001  0.0000000000000000E+000 -0.3231353358187146E+000  0.0000000000000000E+000
  0.4220000844130948E+000  0.9131860031723145E-001  0.0000000000000000E+000 -0.3342949335057233E+000  0.0000000000000000E+000
  0.4230000846131258E+000  0.8687072669212323E-001  0.0000000000000000E+000 -0.3448799427778905E+000  0.0000000000000000E+000
  0.4240000848131569E+000  0.8227511805530380E-001  0.0000000000000000E+000 -0.3548775404208751E+000  0.0000000000000000E+000
  0.4250000850131879E+000  0.7754003840980488E-001  0.0000000000000000E+000 -0.3642760780459412E+000  0.0000000000000000E+000
  0.4260000852132189E+000  0.7267386559335701E-001  0.0000000000000000E+000 -0.3730650760662367E+000  0.0000000000000000E+000
  0.4270000854132500E+000  0.6768507512754279E-001  0.0000000000000000E+000 -0.3812352156958549E+000  0.0000000000000000E+000
  0.4280000856132810E+000  0.6258222434085493E-001  0.0000000000000000E+000 -0.3887783290584167E+000  0.0000000000000000E+000
  0.4290000858133120E+000  0.5737393678619770E-001  0.0000000000000000E+000 -0.3956873874922485E+000  0.0000000000000000E+000
