                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                       -6  0.1115794261586617E+001  0.0000000000000000E+000
  0.1960000392060822E+000  0.4223585549728390E+000  0.0000000000000000E+000  0.1128617758374308E-001  0.0000000000000000E+000
  0.1970000394061133E+000  0.4208374915746452E+000  0.0000000000000000E+000 -0.3557676795787739E-002  0.0000000000000000E+000
  0.1980000396061443E+000  0.4184584481747763E+000  0.0000000000000000E+000 -0.1827213303912183E-001  0.0000000000000000E+000
  0.1990000398061753E+000  0.4152420783200915E+000  0.0000000000000000E+000 -0.3282810787935167E-001  0.0000000000000000E+000
  0.2000000400062064E+000  0.4112102296533505E+000  0.0000000000000000E+000 -0.4719742306016679E-001  0.0000000000000000E+000
  0.2010000402062374E+000  0.4063858638940869E+000  0.0000000000000000E+000 -0.6135284653088700E-001  0.0000000000000000E+000
  0.2020000404062684E+000  0.4007929770863324E+000  0.0000000000000000E+000 -0.7526813013608349E-001  0.0000000000000000E+000
  0.2030000406062994E+000  0.3944565202882052E+000  0.0000000000000000E+000 -0.8891804382149389E-001  0.0000000000000000E+000
  0.2040000408063305E+000  0.3874023208701108E+000  0.0000000000000000E+000 -0.1022784063876794E+000  0.0000000000000000E+000
  0.2050000410063615E+000  0.3796570045798974E+000  0.0000000000000000E+000 -0.1153261128311274E+000  0.0000000000000000E+000
  0.2060000412063925E+000  0.3712479185248676E+000  0.0000000000000000E+000 -0.1280391583205293E+000  0.0000000000000000E+000
  0.2070000414064236E+000  0.3622030552121211E+000  0.0000000000000000E+000 -0.1403966588616917E+000  0.0000000000000000E+000
  0.2080000416064546E+000  0.3525509777801957E+000  0.0000000000000000E+000 -0.1523788687171323E+000  0.0000000000000000E+000
  0.2090000418064856E+000  0.3423207465464406E+000  0.0000000000000000E+000 -0.1639671946490238E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.3315418469862396E+000  0.0000000000000000E+000 -0.1751442070561092E+000  0.0000000000000000E+000
  0.2110000422065477E+000  0.3202441192519069E+000  0.0000000000000000E+000 -0.1858936480887252E+000  0.0000000000000000E+000
  0.2120000424065787E+000  0.3084576893307631E+000  0.0000000000000000E+000 -0.1962004368266750E+000  0.0000000000000000E+000
  0.2130000426066097E+000  0.2962129019337964E+000  0.0000000000000000E+000 -0.2060506716102091E+000  0.0000000000000000E+000
  0.2140000428066408E+000  0.2835402551982950E+000  0.0000000000000000E+000 -0.2154316296185000E+000  0.0000000000000000E+000
  0.2150000430066718E+000  0.2704703372799814E+000  0.0000000000000000E+000 -0.2243317637936809E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.2570337649024793E+000  0.0000000000000000E+000 -0.2327406972117487E+000  0.0000000000000000E+000
  0.2170000434067338E+000  0.2432611239244487E+000  0.0000000000000000E+000 -0.2406492150029624E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.2291829119775598E+000  0.0000000000000000E+000 -0.2480492539225617E+000  0.0000000000000000E+000
  0.2190000438067959E+000  0.2148294832208508E+000  0.0000000000000000E+000 -0.2549338897063640E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.2002309952501965E+000  0.0000000000000000E+000 -0.2612973222887017E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.1854173581953739E+000  0.0000000000000000E+000 -0.2671348590085431E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.1704181860303491E+000  0.0000000000000000E+000 -0.2724428959154251E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.1552627501162045E+000  0.0000000000000000E+000 -0.2772188972865617E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.1399799349901243E+000  0.0000000000000000E+000 -0.2814613734675905E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.1245981964080796E+000  0.0000000000000000E+000 -0.2851698571492320E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.1091455216431616E+000  0.0000000000000000E+000 -0.2883448781990152E+000  0.0000000000000000E+000
  0.2270000454070441E+000  0.9364939203625849E-001  0.0000000000000000E+000 -0.2909879371498055E+000  0.0000000000000000E+000
  0.2280000456070752E+000  0.7813674779152395E-001  0.0000000000000000E+000 -0.2931014774338219E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.6263395500364138E-001  0.0000000000000000E+000 -0.2946888565193838E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.4716677489896399E-001  0.0000000000000000E+000 -0.2957543160236363E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.3176033526901623E-001  0.0000000000000000E+000 -0.2963029509139385E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.1643910407064954E-001  0.0000000000000000E+000 -0.2963406779011313E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.1226865163368213E-002  0.0000000000000000E+000 -0.2958742031255515E+000  0.0000000000000000E+000
  0.2340000468072613E+000 -0.1385330384915293E-001  0.0000000000000000E+000 -0.2949109892340995E+000  0.0000000000000000E+000
  0.2350000470072924E+000 -0.2877905170944913E-001  0.0000000000000000E+000 -0.2934592219380416E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.4352877156795486E-001  0.0000000000000000E+000 -0.2915277761631652E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.5808161705828825E-001  0.0000000000000000E+000 -0.2891261818673181E+000  0.0000000000000000E+000
  0.2380000476073854E+000 -0.7241751643054577E-001  0.0000000000000000E+000 -0.2862645896116337E+000  0.0000000000000000E+000
  0.2390000478074165E+000 -0.8651718478948735E-001  0.0000000000000000E+000 -0.2829537359769096E+000  0.0000000000000000E+000
  0.2400000480074475E+000 -0.1003621344867277E+000  0.0000000000000000E+000 -0.2792049089041392E+000  0.0000000000000000E+000
  0.2410000482074785E+000 -0.1139346837178779E+000  0.0000000000000000E+000 -0.2750299130373757E+000  0.0000000000000000E+000
  0.2420000484075096E+000 -0.1272179633772528E+000  0.0000000000000000E+000 -0.2704410351438778E+000  0.0000000000000000E+000
  0.2430000486075406E+000 -0.1401959222242882E+000  0.0000000000000000E+000 -0.2654510096848089E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.1528533304172648E+000  0.0000000000000000E+000 -0.2600729846097475E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.1651757814704128E+000  0.0000000000000000E+000 -0.2543204874121396E+000  0.0000000000000000E+000
  0.2460000492076337E+000 -0.1771496926916578E+000  0.0000000000000000E+000 -0.2482073915452294E+000  0.0000000000000000E+000
  0.2470000494076647E+000 -0.1887623041594810E+000  0.0000000000000000E+000 -0.2417478832377271E+000  0.0000000000000000E+000
  0.2480000496076957E+000 -0.2000016762974678E+000  0.0000000000000000E+000 -0.2349564287651878E+000  0.0000000000000000E+000
  0.2490000498077268E+000 -0.2108566861055694E+000  0.0000000000000000E+000 -0.2278477422298125E+000  0.0000000000000000E+000
  0.2500000500077578E+000 -0.2213170221073853E+000  0.0000000000000000E+000 -0.2204367538968695E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.2313731780728658E+000  0.0000000000000000E+000 -0.2127385791326252E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.2410164455757620E+000  0.0000000000000000E+000 -0.2047684879843264E+000  0.0000000000000000E+000
  0.2530000506078509E+000 -0.2502389054449827E+000  0.0000000000000000E+000 -0.1965418754425183E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.2590334181688626E+000  0.0000000000000000E+000 -0.1880742324235783E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.2673936133107541E+000  0.0000000000000000E+000 -0.1793811174971802E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.2753138779938159E+000  0.0000000000000000E+000 -0.1704781293934641E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.2827893445123180E+000  0.0000000000000000E+000 -0.1613808803148037E+000  0.0000000000000000E+000
  0.2580000516080060E+000 -0.2898158771260291E+000  0.0000000000000000E+000 -0.1521049700754623E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.2963900580934317E+000  0.0000000000000000E+000 -0.1426659610896630E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.3025091729985970E+000  0.0000000000000000E+000 -0.1330793542259135E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.3081711954256013E+000  0.0000000000000000E+000 -0.1233605655436795E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.3133747710332500E+000  0.0000000000000000E+000 -0.1135249039217362E+000  0.0000000000000000E+000
  0.2630000526081612E+000 -0.3181192010817435E+000  0.0000000000000000E+000 -0.1035875495915911E+000  0.0000000000000000E+000
  0.2640000528081922E+000 -0.3224044254618376E+000  0.0000000000000000E+000 -0.9356353358345333E-001  0.0000000000000000E+000
  0.2650000530082232E+000 -0.3262310052757798E+000  0.0000000000000000E+000 -0.8346771808906897E-001  0.0000000000000000E+000
  0.2660000532082543E+000 -0.3296001050180045E+000  0.0000000000000000E+000 -0.7331477774517360E-001  0.0000000000000000E+000
  0.2670000534082853E+000 -0.3325134744022591E+000  0.0000000000000000E+000 -0.6311918183873863E-001  0.0000000000000000E+000
  0.2680000536083163E+000 -0.3349734298804911E+000  0.0000000000000000E+000 -0.5289517743322552E-001  0.0000000000000000E+000
  0.2690000538083474E+000 -0.3369828358974276E+000  0.0000000000000000E+000 -0.4265677341310841E-001  0.0000000000000000E+000
  0.2700000540083784E+000 -0.3385450859233685E+000  0.0000000000000000E+000 -0.3241772544219224E-001  0.0000000000000000E+000
  0.2710000542084094E+000 -0.3396640833062902E+000  0.0000000000000000E+000 -0.2219152182953967E-001  0.0000000000000000E+000
  0.2720000544084404E+000 -0.3403442219828939E+000  0.0000000000000000E+000 -0.1199137029505059E-001  0.0000000000000000E+000
  0.2730000546084715E+000 -0.3405903670867704E+000  0.0000000000000000E+000 -0.1830185625420034E-002  0.0000000000000000E+000
  0.2740000548085025E+000 -0.3404078354903827E+000  0.0000000000000000E+000  0.8279421790331708E-002  0.0000000000000000E+000
  0.2750000550085335E+000 -0.3398023763160836E+000  0.0000000000000000E+000  0.1832515655787925E-001  0.0000000000000000E+000
  0.2760000552085646E+000 -0.3387801514499126E+000  0.0000000000000000E+000  0.2829504802054058E-001  0.0000000000000000E+000
  0.2770000554085956E+000 -0.3373477160904295E+000  0.0000000000000000E+000  0.3817745916267883E-001  0.0000000000000000E+000
  0.2780000556086266E+000 -0.3355119993633749E+000  0.0000000000000000E+000  0.4796109468928171E-001  0.0000000000000000E+000
  0.2790000558086576E+000 -0.3332802850314774E+000  0.0000000000000000E+000  0.5763500829827046E-001  0.0000000000000000E+000
  0.2800000560086887E+000 -0.3306601923272691E+000  0.0000000000000000E+000  0.6718860916257589E-001  0.0000000000000000E+000
  0.2810000562087197E+000 -0.3276596569353463E+000  0.0000000000000000E+000  0.7661166764091637E-001  0.0000000000000000E+000
  0.2820000564087507E+000 -0.3242869121490758E+000  0.0000000000000000E+000  0.8589432023601863E-001  0.0000000000000000E+000
  0.2830000566087817E+000 -0.3205504702253431E+000  0.0000000000000000E+000  0.9502707382004653E-001  0.0000000000000000E+000
  0.2840000568088128E+000 -0.3164591039595547E+000  0.0000000000000000E+000  0.1040008091475297E+000  0.0000000000000000E+000
  0.2850000570088438E+000 -0.3120218285017446E+000  0.0000000000000000E+000  0.1128067836766287E+000  0.0000000000000000E+000
  0.2860000572088748E+000 -0.3072478834332913E+000  0.0000000000000000E+000  0.1214366337199988E+000  0.0000000000000000E+000
  0.2870000574089059E+000 -0.3021467151224495E+000  0.0000000000000000E+000  0.1298823759469808E+000  0.0000000000000000E+000
  0.2880000576089369E+000 -0.2967279593756060E+000  0.0000000000000000E+000  0.1381364082588841E+000  0.0000000000000000E+000
  0.2890000578089679E+000 -0.2910014243999196E+000  0.0000000000000000E+000  0.1461915100597273E+000  0.0000000000000000E+000
  0.2900000580089990E+000 -0.2849770740917830E+000  0.0000000000000000E+000  0.1540408419448983E+000  0.0000000000000000E+000
  0.2910000582090300E+000 -0.2786650116643339E+000  0.0000000000000000E+000  0.1616779448302062E+000  0.0000000000000000E+000
  0.2920000584090611E+000 -0.2720754636261002E+000  0.0000000000000000E+000  0.1690967385439989E+000  0.0000000000000000E+000
  0.2930000586090921E+000 -0.2652187641217194E+000  0.0000000000000000E+000  0.1762915199050120E+000  0.0000000000000000E+000
  0.2940000588091231E+000 -0.2581053396445823E+000  0.0000000000000000E+000  0.1832569603086525E+000  0.0000000000000000E+000
  0.2950000590091542E+000 -0.2507456941301908E+000  0.0000000000000000E+000  0.1899881028443778E+000  0.0000000000000000E+000
  0.2960000592091852E+000 -0.2431503944379708E+000  0.0000000000000000E+000  0.1964803589671952E+000  0.0000000000000000E+000
  0.2970000594092162E+000 -0.2353300562283290E+000  0.0000000000000000E+000  0.2027295047432263E+000  0.0000000000000000E+000
  0.2980000596092472E+000 -0.2272953302407704E+000  0.0000000000000000E+000  0.2087316766946631E+000  0.0000000000000000E+000
  0.2990000598092782E+000 -0.2190568889779431E+000  0.0000000000000000E+000  0.2144833672645086E+000  0.0000000000000000E+000
  0.3000000600093093E+000 -0.2106254137996133E+000  0.0000000000000000E+000  0.2199814199228809E+000  0.0000000000000000E+000
  0.3010000602093403E+000 -0.2020115824297256E+000  0.0000000000000000E+000  0.2252230239363893E+000  0.0000000000000000E+000
  0.3020000604093713E+000 -0.1932260568788687E+000  0.0000000000000000E+000  0.2302057088216632E+000  0.0000000000000000E+000
  0.3030000606094024E+000 -0.1842794717837086E+000  0.0000000000000000E+000  0.2349273385037791E+000  0.0000000000000000E+000
  0.3040000608094334E+000 -0.1751824231641805E+000  0.0000000000000000E+000  0.2393861051999688E+000  0.0000000000000000E+000
  0.3050000610094644E+000 -0.1659454575985353E+000  0.0000000000000000E+000  0.2435805230485967E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.1565790618156543E+000  0.0000000000000000E+000  0.2475094215029728E+000  0.0000000000000000E+000
  0.3070000614095265E+000 -0.1470936527033793E+000  0.0000000000000000E+000  0.2511719385099823E+000  0.0000000000000000E+000
  0.3080000616095575E+000 -0.1374995677309687E+000  0.0000000000000000E+000  0.2545675134933150E+000  0.0000000000000000E+000
  0.3090000618095886E+000 -0.1278070557833584E+000  0.0000000000000000E+000  0.2576958801499231E+000  0.0000000000000000E+000
  0.3100000620096195E+000 -0.1180262684042682E+000  0.0000000000000000E+000  0.2605570590918714E+000  0.0000000000000000E+000
  0.3110000622096506E+000 -0.1081672514445821E+000  0.0000000000000000E+000  0.2631513503428103E+000  0.0000000000000000E+000
  0.3120000624096816E+000 -0.9823993711206430E-001  0.0000000000000000E+000  0.2654793257068864E+000  0.0000000000000000E+000
  0.3130000626097126E+000 -0.8825413641798369E-001  0.0000000000000000E+000  0.2675418210266691E+000  0.0000000000000000E+000
  0.3140000628097437E+000 -0.7821953201580314E-001  0.0000000000000000E+000  0.2693399283458631E+000  0.0000000000000000E+000
  0.3150000630097747E+000 -0.6814567142669434E-001  0.0000000000000000E+000  0.2708749879920440E+000  0.0000000000000000E+000
  0.3160000632098057E+000 -0.5804196064625636E-001  0.0000000000000000E+000  0.2721485805941452E+000  0.0000000000000000E+000
  0.3170000634098368E+000 -0.4791765812649139E-001  0.0000000000000000E+000  0.2731625190488937E+000  0.0000000000000000E+000
  0.3180000636098678E+000 -0.3778186912677569E-001  0.0000000000000000E+000  0.2739188404498641E+000  0.0000000000000000E+000
  0.3190000638098988E+000 -0.2764354042724863E-001  0.0000000000000000E+000  0.2744197979930391E+000  0.0000000000000000E+000
  0.3200000640099299E+000 -0.1751145539777656E-001  0.0000000000000000E+000  0.2746678528716980E+000  0.0000000000000000E+000
  0.3210000642099609E+000 -0.7394229415518450E-002  0.0000000000000000E+000  0.2746656661664670E+000  0.0000000000000000E+000
  0.3220000644099919E+000  0.2699694376183242E-002  0.0000000000000000E+000  0.2744160907525470E+000  0.0000000000000000E+000
  0.3230000646100230E+000  0.1276204897511785E-001  0.0000000000000000E+000  0.2739221632288383E+000  0.0000000000000000E+000
  0.3240000648100540E+000  0.2278474710133465E-001  0.0000000000000000E+000  0.2731870958805750E+000  0.0000000000000000E+000
  0.3250000650100850E+000  0.3275988445987881E-001  0.0000000000000000E+000  0.2722142686856898E+000  0.0000000000000000E+000
  0.3260000652101160E+000  0.4267974269304850E-001  0.0000000000000000E+000  0.2710072213744442E+000  0.0000000000000000E+000
  0.3270000654101470E+000  0.5253679203019752E-001  0.0000000000000000E+000  0.2695696455513769E+000  0.0000000000000000E+000
  0.3280000656101781E+000  0.6232369364321966E-001  0.0000000000000000E+000  0.2679053768881296E+000  0.0000000000000000E+000
  0.3290000658102091E+000  0.7203330171589621E-001  0.0000000000000000E+000  0.2660183873952373E+000  0.0000000000000000E+000
  0.3300000660102401E+000  0.8165866523537582E-001  0.0000000000000000E+000  0.2639127777804910E+000  0.0000000000000000E+000
  0.3310000662102712E+000  0.9119302951409303E-001  0.0000000000000000E+000  0.2615927699016959E+000  0.0000000000000000E+000
  0.3320000664103022E+000  0.1006298374504640E+000  0.0000000000000000E+000  0.2590626993201779E+000  0.0000000000000000E+000
  0.3330000666103332E+000  0.1099627305366412E+000  0.0000000000000000E+000  0.2563270079572358E+000  0.0000000000000000E+000
  0.3340000668103643E+000  0.1191855496216602E+000  0.0000000000000000E+000  0.2533902368670539E+000  0.0000000000000000E+000
  0.3350000670103953E+000  0.1282923354383501E+000  0.0000000000000000E+000  0.2502570191264401E+000  0.0000000000000000E+000
  0.3360000672104263E+000  0.1372773289022856E+000  0.0000000000000000E+000  0.2469320728473788E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.1461349711910294E+000  0.0000000000000000E+000  0.2434201943170936E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.1548599036118635E+000  0.0000000000000000E+000  0.2397262512698256E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.1634469672661630E+000  0.0000000000000000E+000  0.2358551762941538E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.1718912025184771E+000  0.0000000000000000E+000  0.2318119603793256E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.1801878482783107E+000  0.0000000000000000E+000  0.2276016466037092E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.1883323411025168E+000  0.0000000000000000E+000  0.2232293239681325E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.1963203141261134E+000  0.0000000000000000E+000  0.2187001213768126E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.2041475958292294E+000  0.0000000000000000E+000  0.2140192017676798E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.2118102086477612E+000  0.0000000000000000E+000  0.2091917563928642E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.2193043674352174E+000  0.0000000000000000E+000  0.2042229992532586E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.2266264777831273E+000  0.0000000000000000E+000  0.1991181616866682E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.2337731342072393E+000  0.0000000000000000E+000  0.1938824871109135E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.2407411182066058E+000  0.0000000000000000E+000  0.1885212259225805E+000  0.0000000000000000E+000
  0.3500000700108608E+000  0.2475273962025102E+000  0.0000000000000000E+000  0.1830396305518730E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.2541291173640667E+000  0.0000000000000000E+000  0.1774429506737830E+000  0.0000000000000000E+000
  0.3520000704109228E+000  0.2605436113271663E+000  0.0000000000000000E+000  0.1717364285755369E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.2667683858132978E+000  0.0000000000000000E+000  0.1659252946801024E+000  0.0000000000000000E+000
  0.3540000708109848E+000  0.2728011241546300E+000  0.0000000000000000E+000  0.1600147632252966E+000  0.0000000000000000E+000
  0.3550000710110159E+000  0.2786396827315894E+000  0.0000000000000000E+000  0.1540100280979534E+000  0.0000000000000000E+000
  0.3560000712110469E+000  0.2842820883290054E+000  0.0000000000000000E+000  0.1479162588221562E+000  0.0000000000000000E+000
  0.3570000714110779E+000  0.2897265354167429E+000  0.0000000000000000E+000  0.1417385967003197E+000  0.0000000000000000E+000
  0.3580000716111090E+000  0.2949713833605851E+000  0.0000000000000000E+000  0.1354821511066227E+000  0.0000000000000000E+000
  0.3590000718111400E+000  0.3000151535689875E+000  0.0000000000000000E+000  0.1291519959309875E+000  0.0000000000000000E+000
  0.3600000720111710E+000  0.3048565265811525E+000  0.0000000000000000E+000  0.1227531661721707E+000  0.0000000000000000E+000
  0.3610000722112021E+000  0.3094943391017121E+000  0.0000000000000000E+000  0.1162906546784424E+000  0.0000000000000000E+000
  0.3620000724112331E+000  0.3139275809871618E+000  0.0000000000000000E+000  0.1097694090340727E+000  0.0000000000000000E+000
  0.3630000726112641E+000  0.3181553921890236E+000  0.0000000000000000E+000  0.1031943285897787E+000  0.0000000000000000E+000
  0.3640000728112952E+000  0.3221770596585546E+000  0.0000000000000000E+000  0.9657026163516122E-001  0.0000000000000000E+000
  0.3650000730113261E+000  0.3259920142176727E+000  0.0000000000000000E+000  0.8990200271105281E-001  0.0000000000000000E+000
  0.3660000732113572E+000  0.3295998274006045E+000  0.0000000000000000E+000  0.8319429005960807E-001  0.0000000000000000E+000
  0.3670000734113882E+000  0.3330002082706133E+000  0.0000000000000000E+000  0.7645180320984712E-001  0.0000000000000000E+000
  0.3680000736114192E+000  0.3361930002160048E+000  0.0000000000000000E+000  0.6967916069639161E-001  0.0000000000000000E+000
  0.3690000738114503E+000  0.3391781777294675E+000  0.0000000000000000E+000  0.6288091790899850E-001  0.0000000000000000E+000
  0.3700000740114813E+000  0.3419558431746399E+000  0.0000000000000000E+000  0.5606156507023933E-001  0.0000000000000000E+000
  0.3710000742115123E+000  0.3445262235436613E+000  0.0000000000000000E+000  0.4922552533893980E-001  0.0000000000000000E+000
  0.3720000744115434E+000  0.3468896672093075E+000  0.0000000000000000E+000  0.4237715303675463E-001  0.0000000000000000E+000
  0.3730000746115744E+000  0.3490466406751714E+000  0.0000000000000000E+000  0.3552073199523899E-001  0.0000000000000000E+000
  0.3740000748116054E+000  0.3509977253272065E+000  0.0000000000000000E+000  0.2866047402073776E-001  0.0000000000000000E+000
  0.3750000750116365E+000  0.3527436141898136E+000  0.0000000000000000E+000  0.2180051747437177E-001  0.0000000000000000E+000
  0.3760000752116675E+000  0.3542851086895032E+000  0.0000000000000000E+000  0.1494492596439851E-001  0.0000000000000000E+000
  0.3770000754116985E+000  0.3556231154290447E+000  0.0000000000000000E+000  0.8097687148160650E-002  0.0000000000000000E+000
  0.3780000756117295E+000  0.3567586429748667E+000  0.0000000000000000E+000  0.1262711640851461E-002  0.0000000000000000E+000
  0.3790000758117606E+000  0.3576927986603533E+000  0.0000000000000000E+000 -0.5556167971706348E-002  0.0000000000000000E+000
  0.3800000760117916E+000  0.3584267854075460E+000  0.0000000000000000E+000 -0.1235519801903957E-001  0.0000000000000000E+000
  0.3810000762118226E+000  0.3589618985696423E+000  0.0000000000000000E+000 -0.1913070453366745E-001  0.0000000000000000E+000
  0.3820000764118536E+000  0.3592995227965517E+000  0.0000000000000000E+000 -0.2587909394317267E-001  0.0000000000000000E+000
  0.3830000766118847E+000  0.3594411289256566E+000  0.0000000000000000E+000 -0.3259685366950090E-001  0.0000000000000000E+000
  0.3840000768119157E+000  0.3593882708998049E+000  0.0000000000000000E+000 -0.3928055263831264E-001  0.0000000000000000E+000
  0.3850000770119467E+000  0.3591425827144475E+000  0.0000000000000000E+000 -0.4592684170118138E-001  0.0000000000000000E+000
  0.3860000772119778E+000  0.3587057753957273E+000  0.0000000000000000E+000 -0.5253245397342409E-001  0.0000000000000000E+000
  0.3870000774120088E+000  0.3580796340112097E+000  0.0000000000000000E+000 -0.5909420509032454E-001  0.0000000000000000E+000
  0.3880000776120398E+000  0.3572660147148485E+000  0.0000000000000000E+000 -0.6560899338450758E-001  0.0000000000000000E+000
  0.3890000778120709E+000  0.3562668418276680E+000  0.0000000000000000E+000 -0.7207379998718481E-001  0.0000000000000000E+000
  0.3900000780121019E+000  0.3550841049555539E+000  0.0000000000000000E+000 -0.7848568885596605E-001  0.0000000000000000E+000
  0.3910000782121329E+000  0.3537198561454387E+000  0.0000000000000000E+000 -0.8484180673173984E-001  0.0000000000000000E+000
  0.3920000784121639E+000  0.3521762070810808E+000  0.0000000000000000E+000 -0.9113938302765102E-001  0.0000000000000000E+000
  0.3930000786121950E+000  0.3504553263195406E+000  0.0000000000000000E+000 -0.9737572965272236E-001  0.0000000000000000E+000
  0.3940000788122260E+000  0.3485594365693667E+000  0.0000000000000000E+000 -0.1035482407722653E+000  0.0000000000000000E+000
  0.3950000790122570E+000  0.3464908120114270E+000  0.0000000000000000E+000 -0.1096543925080181E+000  0.0000000000000000E+000
  0.3960000792122881E+000  0.3442517756632320E+000  0.0000000000000000E+000 -0.1156917425803990E+000  0.0000000000000000E+000
  0.3970000794123191E+000  0.3418446967875164E+000  0.0000000000000000E+000 -0.1216579298953575E+000  0.0000000000000000E+000
  0.3980000796123501E+000  0.3392719883457715E+000  0.0000000000000000E+000 -0.1275506740782520E+000  0.0000000000000000E+000
  0.3990000798123812E+000  0.3365361044973446E+000  0.0000000000000000E+000 -0.1333677749571104E+000  0.0000000000000000E+000
  0.4000000800124122E+000  0.3336395381446504E+000  0.0000000000000000E+000 -0.1391071119976586E+000  0.0000000000000000E+000
  0.4010000802124432E+000  0.3305848185249655E+000  0.0000000000000000E+000 -0.1447666436923867E+000  0.0000000000000000E+000
  0.4020000804124743E+000  0.3273745088492214E+000  0.0000000000000000E+000 -0.1503444069059096E+000  0.0000000000000000E+000
  0.4030000806125053E+000  0.3240112039881380E+000  0.0000000000000000E+000 -0.1558385161783342E+000  0.0000000000000000E+000
  0.4040000808125363E+000  0.3204975282059824E+000  0.0000000000000000E+000 -0.1612471629901307E+000  0.0000000000000000E+000
  0.4050000810125673E+000  0.3168361329421674E+000  0.0000000000000000E+000 -0.1665686149897952E+000  0.0000000000000000E+000
  0.4060000812125983E+000  0.3130296946408618E+000  0.0000000000000000E+000 -0.1718012151857646E+000  0.0000000000000000E+000
  0.4070000814126294E+000  0.3090809126287276E+000  0.0000000000000000E+000 -0.1769433811054782E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.3049925070408431E+000  0.0000000000000000E+000 -0.1819936039232826E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.3007672167948234E+000  0.0000000000000000E+000 -0.1869504475591202E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.2964077976130978E+000  0.0000000000000000E+000 -0.1918125477498790E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.2919170200932700E+000  0.0000000000000000E+000 -0.1965786110952205E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.2872976678264255E+000  0.0000000000000000E+000 -0.2012474140796864E+000  0.0000000000000000E+000
  0.4130000826128156E+000  0.2825525355632306E+000  0.0000000000000000E+000 -0.2058178020727991E+000  0.0000000000000000E+000
  0.4140000828128466E+000  0.2776844274276083E+000  0.0000000000000000E+000 -0.2102886883088497E+000  0.0000000000000000E+000
  0.4150000830128776E+000  0.2726961551777546E+000  0.0000000000000000E+000 -0.2146590528480157E+000  0.0000000000000000E+000
  0.4160000832129087E+000  0.2675905365142223E+000  0.0000000000000000E+000 -0.2189279415197808E+000  0.0000000000000000E+000
  0.4170000834129396E+000  0.2623703934347734E+000  0.0000000000000000E+000 -0.2230944648502183E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.2570385506356242E+000  0.0000000000000000E+000 -0.2271577969791151E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.2515978339587123E+000  0.0000000000000000E+000 -0.2311171745606672E+000  0.0000000000000000E+000
