                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -10  0.5678867241486613E+000  0.0000000000000000E+000
  0.2060000412063925E+000  0.1723243232928985E+000  0.0000000000000000E+000 -0.2349618933881056E+000  0.0000000000000000E+000
  0.2070000414064236E+000  0.1645738769124126E+000  0.0000000000000000E+000 -0.2592622103372421E+000  0.0000000000000000E+000
  0.2080000416064546E+000  0.1562140105649003E+000  0.0000000000000000E+000 -0.2822574468110058E+000  0.0000000000000000E+000
  0.2090000418064856E+000  0.1472904224304598E+000  0.0000000000000000E+000 -0.3038686626758020E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.1378500644698702E+000  0.0000000000000000E+000 -0.3240244568073521E+000  0.0000000000000000E+000
  0.2110000422065477E+000  0.1279409072850750E+000  0.0000000000000000E+000 -0.3426610783804373E+000  0.0000000000000000E+000
  0.2120000424065787E+000  0.1176117089884623E+000  0.0000000000000000E+000 -0.3597225001657583E+000  0.0000000000000000E+000
  0.2130000426066097E+000  0.1069117889437947E+000  0.0000000000000000E+000 -0.3751604549290692E+000  0.0000000000000000E+000
  0.2140000428066408E+000  0.9589080717923339E-001  0.0000000000000000E+000 -0.3889344361609715E+000  0.0000000000000000E+000
  0.2150000430066718E+000  0.8459855020980189E-001  0.0000000000000000E+000 -0.4010116644863153E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.7308472394321898E-001  0.0000000000000000E+000 -0.4113670212100342E+000  0.0000000000000000E+000
  0.2170000434067338E+000  0.6139875427962703E-001  0.0000000000000000E+000 -0.4199829505489810E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.4958959595279971E-001  0.0000000000000000E+000 -0.4268493321754307E+000  0.0000000000000000E+000
  0.2190000438067959E+000  0.3770555009746582E-001  0.0000000000000000E+000 -0.4319633258232949E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.2579409096593682E-001  0.0000000000000000E+000 -0.4353291896635391E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.1390170215723788E-001  0.0000000000000000E+000 -0.4369580742867576E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.2073722662539979E-002  0.0000000000000000E+000 -0.4368677941392134E+000  0.0000000000000000E+000
  0.2230000446069200E+000 -0.9645797026703963E-002  0.0000000000000000E+000 -0.4350825782824985E+000  0.0000000000000000E+000
  0.2240000448069510E+000 -0.2121422855714605E-001  0.0000000000000000E+000 -0.4316328023632812E+000  0.0000000000000000E+000
  0.2250000450069821E+000 -0.3259048896136203E-001  0.0000000000000000E+000 -0.4265547036841990E+000  0.0000000000000000E+000
  0.2260000452070131E+000 -0.4373515342971120E-001  0.0000000000000000E+000 -0.4198900812727858E+000  0.0000000000000000E+000
  0.2270000454070441E+000 -0.5461055757011130E-001  0.0000000000000000E+000 -0.4116859828056202E+000  0.0000000000000000E+000
  0.2280000456070752E+000 -0.6518088916596562E-001  0.0000000000000000E+000 -0.4019943802098622E+000  0.0000000000000000E+000
  0.2290000458071062E+000 -0.7541226948757568E-001  0.0000000000000000E+000 -0.3908718358343939E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.8527282425462618E-001  0.0000000000000000E+000 -0.3783791609227413E+000  0.0000000000000000E+000
  0.2310000462071682E+000 -0.9473274438619228E-001  0.0000000000000000E+000 -0.3645810681393143E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.1037643367116391E+000  0.0000000000000000E+000 -0.3495458198391059E+000  0.0000000000000000E+000
  0.2330000466072303E+000 -0.1123420648499094E+000  0.0000000000000000E+000 -0.3333448737154297E+000  0.0000000000000000E+000
  0.2340000468072613E+000 -0.1204425804961331E+000  0.0000000000000000E+000 -0.3160525273998890E+000  0.0000000000000000E+000
  0.2350000470072924E+000 -0.1280447453831947E+000  0.0000000000000000E+000 -0.2977455635182256E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.1351296442122291E+000  0.0000000000000000E+000 -0.2785028966635323E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.1416805888695537E+000  0.0000000000000000E+000 -0.2584052236376621E+000  0.0000000000000000E+000
  0.2380000476073854E+000 -0.1476831142682360E+000  0.0000000000000000E+000 -0.2375346782565973E+000  0.0000000000000000E+000
  0.2390000478074165E+000 -0.1531249661710092E+000  0.0000000000000000E+000 -0.2159744919459020E+000  0.0000000000000000E+000
  0.2400000480074475E+000 -0.1579960813672624E+000  0.0000000000000000E+000 -0.1938086612637906E+000  0.0000000000000000E+000
  0.2410000482074785E+000 -0.1622885605903206E+000  0.0000000000000000E+000 -0.1711216234124317E+000  0.0000000000000000E+000
  0.2420000484075096E+000 -0.1659966345724302E+000  0.0000000000000000E+000 -0.1479979407175868E+000  0.0000000000000000E+000
  0.2430000486075406E+000 -0.1691166236438295E+000  0.0000000000000000E+000 -0.1245219949765764E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.1716468912891000E+000  0.0000000000000000E+000 -0.1007776924935298E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.1735877920785018E+000  0.0000000000000000E+000 -0.7684818052783166E-001  0.0000000000000000E+000
  0.2460000492076337E+000 -0.1749416143948891E+000  0.0000000000000000E+000 -0.5281557583475677E-001  0.0000000000000000E+000
  0.2470000494076647E+000 -0.1757125183777681E+000  0.0000000000000000E+000 -0.2876070586512311E-001  0.0000000000000000E+000
  0.2480000496076957E+000 -0.1759064695049704E+000  0.0000000000000000E+000 -0.4762863127481595E-002  0.0000000000000000E+000
  0.2490000498077268E+000 -0.1755311682298459E+000  0.0000000000000000E+000  0.1910042685995907E-001  0.0000000000000000E+000
  0.2500000500077578E+000 -0.1745959760877267E+000  0.0000000000000000E+000  0.4275362367493958E-001  0.0000000000000000E+000
  0.2510000502077888E+000 -0.1731118386797839E+000  0.0000000000000000E+000  0.6612337587304776E-001  0.0000000000000000E+000
  0.2520000504078199E+000 -0.1710912059354159E+000  0.0000000000000000E+000  0.8913871043338333E-001  0.0000000000000000E+000
  0.2530000506078509E+000 -0.1685479500460896E+000  0.0000000000000000E+000  0.1117312076225388E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.1654972814541563E+000  0.0000000000000000E+000  0.1338351611981037E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.1619556632697419E+000  0.0000000000000000E+000  0.1553877239282519E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.1579407244774730E+000  0.0000000000000000E+000  0.1763290384667286E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.1534711722826061E+000  0.0000000000000000E+000  0.1966023536760865E+000  0.0000000000000000E+000
  0.2580000516080060E+000 -0.1485667039331944E+000  0.0000000000000000E+000  0.2161541265441100E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.1432479183413435E+000  0.0000000000000000E+000  0.2349341098872601E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.1375362278124896E+000  0.0000000000000000E+000  0.2528954260805274E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.1314537701770156E+000  0.0000000000000000E+000  0.2699946270976646E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.1250233216035807E+000  0.0000000000000000E+000  0.2861917411765416E+000  0.0000000000000000E+000
  0.2630000526081612E+000 -0.1182682103583075E+000  0.0000000000000000E+000  0.3014503064703986E+000  0.0000000000000000E+000
  0.2640000528081922E+000 -0.1112122317584393E+000  0.0000000000000000E+000  0.3157373920752434E+000  0.0000000000000000E+000
  0.2650000530082232E+000 -0.1038795645534585E+000  0.0000000000000000E+000  0.3290236068497366E+000  0.0000000000000000E+000
  0.2660000532082543E+000 -0.9629468895099154E-001  0.0000000000000000E+000  0.3412830964731776E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.8848230648912256E-001  0.0000000000000000E+000  0.3524935292097628E+000  0.0000000000000000E+000
  0.2680000536083163E+000 -0.8046726194108837E-001  0.0000000000000000E+000  0.3626360708675609E+000  0.0000000000000000E+000
  0.2690000538083474E+000 -0.7227446742281329E-001  0.0000000000000000E+000  0.3716953494579269E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.6392882885839478E-001  0.0000000000000000E+000  0.3796594100754980E+000  0.0000000000000000E+000
  0.2710000542084094E+000 -0.5545517494350066E-001  0.0000000000000000E+000  0.3865196605314961E+000  0.0000000000000000E+000
  0.2720000544084404E+000 -0.4687818873178897E-001  0.0000000000000000E+000  0.3922708082807265E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.3822234195491282E-001  0.0000000000000000E+000  0.3969107891905082E+000  0.0000000000000000E+000
  0.2740000548085025E+000 -0.2951183217245089E-001  0.0000000000000000E+000  0.4004406887036272E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.2077052283429515E-001  0.0000000000000000E+000  0.4028646559493004E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.1202188632462114E-001  0.0000000000000000E+000  0.4041898113559457E+000  0.0000000000000000E+000
  0.2770000554085956E+000 -0.3288950043587352E-002  0.0000000000000000E+000  0.4044261483172716E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.5405754429585217E-002  0.0000000000000000E+000  0.4035864294598602E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.1404023906051030E-001  0.0000000000000000E+000  0.4016860780522455E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.2259310395035530E-001  0.0000000000000000E+000  0.3987430650869380E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.3104357878422596E-001  0.0000000000000000E+000  0.3947777925651863E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.3937156113856328E-001  0.0000000000000000E+000  0.3898129734941701E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.4755765165877028E-001  0.0000000000000000E+000  0.3838735090991218E+000  0.0000000000000000E+000
  0.2840000568088128E+000  0.5558318612767205E-001  0.0000000000000000E+000  0.3769863637387979E+000  0.0000000000000000E+000
  0.2850000570088438E+000  0.6343026445425255E-001  0.0000000000000000E+000  0.3691804379983841E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.7108177662037563E-001  0.0000000000000000E+000  0.3604864404186940E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.7852142563093011E-001  0.0000000000000000E+000  0.3509367583046230E+000  0.0000000000000000E+000
  0.2880000576089369E+000  0.8573374752002820E-001  0.0000000000000000E+000  0.3405653280380603E+000  0.0000000000000000E+000
  0.2890000578089679E+000  0.9270412847251701E-001  0.0000000000000000E+000  0.3294075053042838E+000  0.0000000000000000E+000
  0.2900000580089990E+000  0.9941881912617888E-001  0.0000000000000000E+000  0.3174999356221978E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.1058649461255885E+000  0.0000000000000000E+000  0.3048804255500877E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.1120305210036484E+000  0.0000000000000000E+000  0.2915878149200434E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.1179044464713954E+000  0.0000000000000000E+000  0.2776618504350740E+000  0.0000000000000000E+000
  0.2940000588091231E+000  0.1234765202007457E+000  0.0000000000000000E+000  0.2631430609436475E+000  0.0000000000000000E+000
  0.2950000590091542E+000  0.1287374361884314E+000  0.0000000000000000E+000  0.2480726346872584E+000  0.0000000000000000E+000
  0.2960000592091852E+000  0.1336787837925318E+000  0.0000000000000000E+000  0.2324922987973475E+000  0.0000000000000000E+000
  0.2970000594092162E+000  0.1382930445356432E+000  0.0000000000000000E+000  0.2164442012954838E+000  0.0000000000000000E+000
  0.2980000596092472E+000  0.1425735867709975E+000  0.0000000000000000E+000  0.1999707958387819E+000  0.0000000000000000E+000
  0.2990000598092782E+000  0.1465146583097068E+000  0.0000000000000000E+000  0.1831147294264577E+000  0.0000000000000000E+000
  0.3000000600093093E+000  0.1501113771087034E+000  0.0000000000000000E+000  0.1659187332675368E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.1533597201200088E+000  0.0000000000000000E+000  0.1484255169910547E+000  0.0000000000000000E+000
  0.3020000604093713E+000  0.1562565104026556E+000  0.0000000000000000E+000  0.1306776663618155E+000  0.0000000000000000E+000
  0.3030000606094024E+000  0.1587994025989244E+000  0.0000000000000000E+000  0.1127175446470348E+000  0.0000000000000000E+000
  0.3040000608094334E+000  0.1609868668765767E+000  0.0000000000000000E+000  0.9458719776179086E-001  0.0000000000000000E+000
  0.3050000610094644E+000  0.1628181714384699E+000  0.0000000000000000E+000  0.7632826330439930E-001  0.0000000000000000E+000
  0.3060000612094955E+000  0.1642933637003541E+000  0.0000000000000000E+000  0.5798188357640291E-001  0.0000000000000000E+000
  0.3070000614095265E+000  0.1654132502367979E+000  0.0000000000000000E+000  0.3958862266611909E-001  0.0000000000000000E+000
  0.3080000616095575E+000  0.1661793755940795E+000  0.0000000000000000E+000  0.2118838765882836E-001  0.0000000000000000E+000
  0.3090000618095886E+000  0.1665940000674896E+000  0.0000000000000000E+000  0.2820354021635897E-002  0.0000000000000000E+000
  0.3100000620096195E+000  0.1666600765389716E+000  0.0000000000000000E+000 -0.1547710479931754E-001  0.0000000000000000E+000
  0.3110000622096506E+000  0.1663812264692626E+000  0.0000000000000000E+000 -0.3366648355081116E-001  0.0000000000000000E+000
  0.3120000624096816E+000  0.1657617151367080E+000  0.0000000000000000E+000 -0.5171120710490991E-001  0.0000000000000000E+000
  0.3130000626097126E+000  0.1648064262128079E+000  0.0000000000000000E+000 -0.6957568815582653E-001  0.0000000000000000E+000
  0.3140000628097437E+000  0.1635208357622748E+000  0.0000000000000000E+000 -0.8722538069708242E-001  0.0000000000000000E+000
  0.3150000630097747E+000  0.1619109857529710E+000  0.0000000000000000E+000 -0.1046268293058217E+000  0.0000000000000000E+000
  0.3160000632098057E+000  0.1599834571585513E+000  0.0000000000000000E+000 -0.1217477142715648E+000  0.0000000000000000E+000
  0.3170000634098368E+000  0.1577453427339966E+000  0.0000000000000000E+000 -0.1385568926164387E+000  0.0000000000000000E+000
  0.3180000636098678E+000  0.1552042195414838E+000  0.0000000000000000E+000 -0.1550244350630544E+000  0.0000000000000000E+000
  0.3190000638098988E+000  0.1523681213012169E+000  0.0000000000000000E+000 -0.1711216590152144E+000  0.0000000000000000E+000
  0.3200000640099299E+000  0.1492455106389523E+000  0.0000000000000000E+000 -0.1868211576245420E+000  0.0000000000000000E+000
  0.3210000642099609E+000  0.1458452512990373E+000  0.0000000000000000E+000 -0.2020968250184993E+000  0.0000000000000000E+000
  0.3220000644099919E+000  0.1421765803887902E+000  0.0000000000000000E+000 -0.2169238777825601E+000  0.0000000000000000E+000
  0.3230000646100230E+000  0.1382490807170205E+000  0.0000000000000000E+000 -0.2312788727859836E+000  0.0000000000000000E+000
  0.3240000648100540E+000  0.1340726532864704E+000  0.0000000000000000E+000 -0.2451397214498112E+000  0.0000000000000000E+000
  0.3250000650100850E+000  0.1296574899969098E+000  0.0000000000000000E+000 -0.2584857005603906E+000  0.0000000000000000E+000
  0.3260000652101160E+000  0.1250140466125734E+000  0.0000000000000000E+000 -0.2712974597360138E+000  0.0000000000000000E+000
  0.3270000654101470E+000  0.1201530160445975E+000  0.0000000000000000E+000 -0.2835570256581973E+000  0.0000000000000000E+000
  0.3280000656101781E+000  0.1150853019960835E+000  0.0000000000000000E+000 -0.2952478031825106E+000  0.0000000000000000E+000
  0.3290000658102091E+000  0.1098219930144332E+000  0.0000000000000000E+000 -0.3063545734467509E+000  0.0000000000000000E+000
  0.3300000660102401E+000  0.1043743369926259E+000  0.0000000000000000E+000 -0.3168634890967019E+000  0.0000000000000000E+000
  0.3310000662102712E+000  0.9875371615818081E-001  0.0000000000000000E+000 -0.3267620667525190E+000  0.0000000000000000E+000
  0.3320000664103022E+000  0.9297162258566656E-001  0.0000000000000000E+000 -0.3360391768392766E+000  0.0000000000000000E+000
  0.3330000666103332E+000  0.8703963426582161E-001  0.0000000000000000E+000 -0.3446850309010744E+000  0.0000000000000000E+000
  0.3340000668103643E+000  0.8096939176155632E-001  0.0000000000000000E+000 -0.3526911665337282E+000  0.0000000000000000E+000
  0.3350000670103953E+000  0.7477257547836408E-001  0.0000000000000000E+000 -0.3600504300560985E+000  0.0000000000000000E+000
  0.3360000672104263E+000  0.6846088357404581E-001  0.0000000000000000E+000 -0.3667569570470413E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.6204601053007322E-001  0.0000000000000000E+000 -0.3728061508736201E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.5553962640440534E-001  0.0000000000000000E+000 -0.3781946593354683E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.4895335678312966E-001  0.0000000000000000E+000 -0.3829203495491739E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.4229876344595170E-001  0.0000000000000000E+000 -0.3869822811953610E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.3558732575827983E-001  0.0000000000000000E+000 -0.3903806782495912E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.2883042280044657E-001  0.0000000000000000E+000 -0.3931168993164829E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.2203931624249998E-001  0.0000000000000000E+000 -0.3951934066849447E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.1522513397097005E-001  0.0000000000000000E+000 -0.3966137342192664E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.8398854472081373E-002  0.0000000000000000E+000 -0.3973824541969005E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.1571291974016484E-002  0.0000000000000000E+000 -0.3975051432075567E+000  0.0000000000000000E+000
  0.3470000694107677E+000 -0.5246917650951040E-002  0.0000000000000000E+000 -0.3969883472183059E+000  0.0000000000000000E+000
  0.3480000696107987E+000 -0.1204533022531353E-001  0.0000000000000000E+000 -0.3958395459101174E+000  0.0000000000000000E+000
  0.3490000698108297E+000 -0.1881370584863362E-001  0.0000000000000000E+000 -0.3940671163877008E+000  0.0000000000000000E+000
  0.3500000700108608E+000 -0.2554202072727147E-001  0.0000000000000000E+000 -0.3916802963614265E+000  0.0000000000000000E+000
  0.3510000702108917E+000 -0.3222047825695386E-001  0.0000000000000000E+000 -0.3886891468969338E+000  0.0000000000000000E+000
  0.3520000704109228E+000 -0.3883951936494440E-001  0.0000000000000000E+000 -0.3851045148247932E+000  0.0000000000000000E+000
  0.3530000706109538E+000 -0.4538983211984190E-001  0.0000000000000000E+000 -0.3809379948993005E+000  0.0000000000000000E+000
  0.3540000708109848E+000 -0.5186236061823144E-001  0.0000000000000000E+000 -0.3762018917920867E+000  0.0000000000000000E+000
  0.3550000710110159E+000 -0.5824831315851274E-001  0.0000000000000000E+000 -0.3709091820030931E+000  0.0000000000000000E+000
  0.3560000712110469E+000 -0.6453916971325764E-001  0.0000000000000000E+000 -0.3650734757673808E+000  0.0000000000000000E+000
  0.3570000714110779E+000 -0.7072668871240616E-001  0.0000000000000000E+000 -0.3587089790326042E+000  0.0000000000000000E+000
  0.3580000716111090E+000 -0.7680291315047923E-001  0.0000000000000000E+000 -0.3518304555807601E+000  0.0000000000000000E+000
  0.3590000718111400E+000 -0.8276017603181525E-001  0.0000000000000000E+000 -0.3444531893614144E+000  0.0000000000000000E+000
  0.3600000720111710E+000 -0.8859110516855175E-001  0.0000000000000000E+000 -0.3365929471017316E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.9428862734674366E-001  0.0000000000000000E+000 -0.3282659412548832E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.9984597187661715E-001  0.0000000000000000E+000 -0.3194887933449895E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.1052566735434850E+000  0.0000000000000000E+000 -0.3102784977633691E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.1105145749763228E+000  0.0000000000000000E+000 -0.3006523860675188E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.1156138284514248E+000  0.0000000000000000E+000 -0.2906280918309574E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.1205488971489055E+000  0.0000000000000000E+000 -0.2802235160888101E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.1253145558801128E+000  0.0000000000000000E+000 -0.2694567934206988E+000  0.0000000000000000E+000
  0.3680000736114192E+000 -0.1299058913042695E+000  0.0000000000000000E+000 -0.2583462587097769E+000  0.0000000000000000E+000
  0.3690000738114503E+000 -0.1343183016528544E+000  0.0000000000000000E+000 -0.2469104146134949E+000  0.0000000000000000E+000
  0.3700000740114813E+000 -0.1385474959803725E+000  0.0000000000000000E+000 -0.2351678997779842E+000  0.0000000000000000E+000
  0.3710000742115123E+000 -0.1425894929602721E+000  0.0000000000000000E+000 -0.2231374578261851E+000  0.0000000000000000E+000
  0.3720000744115434E+000 -0.1464406192448170E+000  0.0000000000000000E+000 -0.2108379071463244E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.1500975074077353E+000  0.0000000000000000E+000 -0.1982881115047623E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.1535570934884441E+000  0.0000000000000000E+000 -0.1855069515044743E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.1568166141565837E+000  0.0000000000000000E+000 -0.1725132969079299E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.1598736035154903E+000  0.0000000000000000E+000 -0.1593259798405635E+000  0.0000000000000000E+000
  0.3770000754116985E+000 -0.1627258895631141E+000  0.0000000000000000E+000 -0.1459637688886262E+000  0.0000000000000000E+000
  0.3780000756117295E+000 -0.1653715903287164E+000  0.0000000000000000E+000 -0.1324453441028875E+000  0.0000000000000000E+000
  0.3790000758117606E+000 -0.1678091097034884E+000  0.0000000000000000E+000 -0.1187892729172468E+000  0.0000000000000000E+000
  0.3800000760117916E+000 -0.1700371329830196E+000  0.0000000000000000E+000 -0.1050139869897502E+000  0.0000000000000000E+000
  0.3810000762118226E+000 -0.1720546221392956E+000  0.0000000000000000E+000 -0.9113775997082831E-001  0.0000000000000000E+000
  0.3820000764118536E+000 -0.1738608108396342E+000  0.0000000000000000E+000 -0.7717868620131879E-001  0.0000000000000000E+000
  0.3830000766118847E+000 -0.1754551992296768E+000  0.0000000000000000E+000 -0.6315466034194485E-001  0.0000000000000000E+000
  0.3840000768119157E+000 -0.1768375484972465E+000  0.0000000000000000E+000 -0.4908335793344677E-001  0.0000000000000000E+000
  0.3850000770119467E+000 -0.1780078752335537E+000  0.0000000000000000E+000 -0.3498221688500046E-001  0.0000000000000000E+000
  0.3860000772119778E+000 -0.1789664456078876E+000  0.0000000000000000E+000 -0.2086841988695445E-001  0.0000000000000000E+000
  0.3870000774120088E+000 -0.1797137693715696E+000  0.0000000000000000E+000 -0.6758877742369431E-002  0.0000000000000000E+000
  0.3880000776120398E+000 -0.1802505937065752E+000  0.0000000000000000E+000  0.7329786389582332E-002  0.0000000000000000E+000
  0.3890000778120709E+000 -0.1805778969338443E+000  0.0000000000000000E+000  0.2138125184668222E-001  0.0000000000000000E+000
  0.3900000780121019E+000 -0.1806968820959074E+000  0.0000000000000000E+000  0.3537951442278787E-001  0.0000000000000000E+000
  0.3910000782121329E+000 -0.1806089704280506E+000  0.0000000000000000E+000  0.4930889944368173E-001  0.0000000000000000E+000
  0.3920000784121639E+000 -0.1803157947318313E+000  0.0000000000000000E+000  0.6315407397171290E-001  0.0000000000000000E+000
  0.3930000786121950E+000 -0.1798191926643430E+000  0.0000000000000000E+000  0.7690005815233288E-001  0.0000000000000000E+000
  0.3940000788122260E+000 -0.1791211999561954E+000  0.0000000000000000E+000  0.9053223571611164E-001  0.0000000000000000E+000
  0.3950000790122570E+000 -0.1782240435707602E+000  0.0000000000000000E+000  0.1040363636512059E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.1771301348167966E+000  0.0000000000000000E+000  0.1173985810619013E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.1758420624261426E+000  0.0000000000000000E+000  0.1306054172295767E+000  0.0000000000000000E+000
  0.3980000796123501E+000 -0.1743625856077250E+000  0.0000000000000000E+000  0.1436437988931817E+000  0.0000000000000000E+000
  0.3990000798123812E+000 -0.1726946270887095E+000  0.0000000000000000E+000  0.1565010567668759E+000  0.0000000000000000E+000
  0.4000000800124122E+000 -0.1708412661531800E+000  0.0000000000000000E+000  0.1691649313130650E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.1688057316883055E+000  0.0000000000000000E+000  0.1816235777895619E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.1665913952475315E+000  0.0000000000000000E+000  0.1938655705899955E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.1642017641399033E+000  0.0000000000000000E+000  0.2058799068963433E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.1616404745542120E+000  0.0000000000000000E+000  0.2176560096651335E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.1589112847262308E+000  0.0000000000000000E+000  0.2291837299664786E+000  0.0000000000000000E+000
  0.4060000812125983E+000 -0.1560180681569045E+000  0.0000000000000000E+000  0.2404533486953915E+000  0.0000000000000000E+000
  0.4070000814126294E+000 -0.1529648068889546E+000  0.0000000000000000E+000  0.2514555776770023E+000  0.0000000000000000E+000
  0.4080000816126604E+000 -0.1497555848489585E+000  0.0000000000000000E+000  0.2621815601859820E+000  0.0000000000000000E+000
  0.4090000818126914E+000 -0.1463945812615665E+000  0.0000000000000000E+000  0.2726228709008738E+000  0.0000000000000000E+000
  0.4100000820127225E+000 -0.1428860641421392E+000  0.0000000000000000E+000  0.2827715153140896E+000  0.0000000000000000E+000
  0.4110000822127535E+000 -0.1392343838737103E+000  0.0000000000000000E+000  0.2926199286182967E+000  0.0000000000000000E+000
  0.4120000824127845E+000 -0.1354439668738028E+000  0.0000000000000000E+000  0.3021609740899263E+000  0.0000000000000000E+000
  0.4130000826128156E+000 -0.1315193093562749E+000  0.0000000000000000E+000  0.3113879409904162E+000  0.0000000000000000E+000
  0.4140000828128466E+000 -0.1274649711930070E+000  0.0000000000000000E+000  0.3202945420057299E+000  0.0000000000000000E+000
  0.4150000830128776E+000 -0.1232855698799006E+000  0.0000000000000000E+000  0.3288749102445412E+000  0.0000000000000000E+000
  0.4160000832129087E+000 -0.1189857746113327E+000  0.0000000000000000E+000  0.3371235958143717E+000  0.0000000000000000E+000
  0.4170000834129396E+000 -0.1145703004668745E+000  0.0000000000000000E+000  0.3450355619957045E+000  0.0000000000000000E+000
  0.4180000836129707E+000 -0.1100439027137366E+000  0.0000000000000000E+000  0.3526061810408338E+000  0.0000000000000000E+000
  0.4190000838130017E+000 -0.1054113712281129E+000  0.0000000000000000E+000  0.3598312296051506E+000  0.0000000000000000E+000
  0.4200000840130327E+000 -0.1006775250383214E+000  0.0000000000000000E+000  0.3667068838374802E+000  0.0000000000000000E+000
  0.4210000842130638E+000 -0.9584720699231775E-001  0.0000000000000000E+000  0.3732297141471793E+000  0.0000000000000000E+000
  0.4220000844130948E+000 -0.9092527855188429E-001  0.0000000000000000E+000  0.3793966796665211E+000  0.0000000000000000E+000
  0.4230000846131258E+000 -0.8591661471551640E-001  0.0000000000000000E+000  0.3852051224267642E+000  0.0000000000000000E+000
  0.4240000848131569E+000 -0.8082609907177432E-001  0.0000000000000000E+000  0.3906527612659358E+000  0.0000000000000000E+000
  0.4250000850131879E+000 -0.7565861898461236E-001  0.0000000000000000E+000  0.3957376854860166E+000  0.0000000000000000E+000
  0.4260000852132189E+000 -0.7041906091194590E-001  0.0000000000000000E+000  0.4004583482768576E+000  0.0000000000000000E+000
  0.4270000854132500E+000 -0.6511230585848869E-001  0.0000000000000000E+000  0.4048135599237641E+000  0.0000000000000000E+000
  0.4280000856132810E+000 -0.5974322496366615E-001  0.0000000000000000E+000  0.4088024808153011E+000  0.0000000000000000E+000
