                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -61  0.1103650704974979E+000  0.0000000000000000E+000
  0.1760000352054616E+000 -0.3964265691565696E-001  0.0000000000000000E+000  0.2302005787189555E+000  0.0000000000000000E+000
  0.1765000353054771E+000 -0.3494122721787458E-001  0.0000000000000000E+000  0.3080518913551061E+000  0.0000000000000000E+000
  0.1770000354054927E+000 -0.2903978459793857E-001  0.0000000000000000E+000  0.3745933166925580E+000  0.0000000000000000E+000
  0.1775000355055082E+000 -0.2215923487807153E-001  0.0000000000000000E+000  0.4275634075094106E+000  0.0000000000000000E+000
  0.1780000356055237E+000 -0.1455192859847090E-001  0.0000000000000000E+000  0.4652034773310025E+000  0.0000000000000000E+000
  0.1785000357055392E+000 -0.6492295259768059E-002  0.0000000000000000E+000  0.4863125486382590E+000  0.0000000000000000E+000
  0.1790000358055547E+000  0.1733114939093722E-002  0.0000000000000000E+000  0.4902818152639639E+000  0.0000000000000000E+000
  0.1795000359055702E+000  0.9835820918304075E-002  0.0000000000000000E+000  0.4771078095436415E+000  0.0000000000000000E+000
  0.1800000360055858E+000  0.1753547205962457E-001  0.0000000000000000E+000  0.4473842287244244E+000  0.0000000000000000E+000
  0.1805000361056013E+000  0.2456943448284154E-001  0.0000000000000000E+000  0.4022731207071745E+000  0.0000000000000000E+000
  0.1810000362056168E+000  0.3070158077312781E-001  0.0000000000000000E+000  0.3434568323309452E+000  0.0000000000000000E+000
  0.1815000363056323E+000  0.3572999722570842E-001  0.0000000000000000E+000  0.2730727592899891E+000  0.0000000000000000E+000
  0.1820000364056478E+000  0.3949336711366248E-001  0.0000000000000000E+000  0.1936334866024985E+000  0.0000000000000000E+000
  0.1825000365056633E+000  0.4187584001010056E-001  0.0000000000000000E+000  0.1079353543655227E+000  0.0000000000000000E+000
  0.1830000366056788E+000  0.4281025381528732E-001  0.0000000000000000E+000  0.1895881400242983E-001  0.0000000000000000E+000
  0.1835000367056944E+000  0.4227963575532388E-001  0.0000000000000000E+000 -0.7023585378297661E-001  0.0000000000000000E+000
  0.1840000368057099E+000  0.4031696909860503E-001  0.0000000000000000E+000 -0.1566138094090014E+000  0.0000000000000000E+000
  0.1845000369057254E+000  0.3700327159044478E-001  0.0000000000000000E+000 -0.2372683114485022E+000  0.0000000000000000E+000
  0.1850000370057409E+000  0.3246408765599363E-001  0.0000000000000000E+000 -0.3095173281835188E+000  0.0000000000000000E+000
  0.1855000371057564E+000  0.2686454746381065E-001  0.0000000000000000E+000 -0.3709909534761796E+000  0.0000000000000000E+000
  0.1860000372057719E+000  0.2040319040403140E-001  0.0000000000000000E+000 -0.4197068583410234E+000  0.0000000000000000E+000
  0.1865000373057875E+000  0.1330478711771703E-001  0.0000000000000000E+000 -0.4541314747868176E+000  0.0000000000000000E+000
  0.1870000374058030E+000  0.5812421929005138E-002  0.0000000000000000E+000 -0.4732251397668680E+000  0.0000000000000000E+000
  0.1875000375058185E+000 -0.1820884279327421E-002  0.0000000000000000E+000 -0.4764700039411730E+000  0.0000000000000000E+000
  0.1880000376058340E+000 -0.9340722358979307E-002  0.0000000000000000E+000 -0.4638801126446285E+000  0.0000000000000000E+000
  0.1885000377058495E+000 -0.1649972744271934E-001  0.0000000000000000E+000 -0.4359936730855119E+000  0.0000000000000000E+000
  0.1890000378058650E+000 -0.2306561977094544E-001  0.0000000000000000E+000 -0.3938481130664063E+000  0.0000000000000000E+000
  0.1895000379058805E+000 -0.2882859758507265E-001  0.0000000000000000E+000 -0.3389390921199046E+000  0.0000000000000000E+000
  0.1900000380058960E+000 -0.3360785352887270E-001  0.0000000000000000E+000 -0.2731651295220835E+000  0.0000000000000000E+000
  0.1905000381059116E+000 -0.3725702039704772E-001  0.0000000000000000E+000 -0.1987599490176298E+000  0.0000000000000000E+000
  0.1910000382059271E+000 -0.3966839187419195E-001  0.0000000000000000E+000 -0.1182149957485967E+000  0.0000000000000000E+000
  0.1915000383059426E+000 -0.4077580765049078E-001  0.0000000000000000E+000 -0.3419484661895425E-001  0.0000000000000000E+000
  0.1920000384059581E+000 -0.4055613843290500E-001  0.0000000000000000E+000  0.5055159436210465E-001  0.0000000000000000E+000
  0.1925000385059736E+000 -0.3902935331916222E-001  0.0000000000000000E+000  0.1332811526683174E+000  0.0000000000000000E+000
  0.1930000386059891E+000 -0.3625719821761861E-001  0.0000000000000000E+000  0.2113447550862759E+000  0.0000000000000000E+000
  0.1935000387060047E+000 -0.3234055800686085E-001  0.0000000000000000E+000  0.2822713009780202E+000  0.0000000000000000E+000
  0.1940000388060202E+000 -0.2741561558297517E-001  0.0000000000000000E+000  0.3438444258798644E+000  0.0000000000000000E+000
  0.1945000389060357E+000 -0.2164895664770503E-001  0.0000000000000000E+000  0.3941698375422685E+000  0.0000000000000000E+000
  0.1950000390060512E+000 -0.1523179904858275E-001  0.0000000000000000E+000  0.4317312589518557E+000  0.0000000000000000E+000
  0.1955000391060667E+000 -0.8373548910509470E-002  0.0000000000000000E+000  0.4554334208952741E+000  0.0000000000000000E+000
  0.1960000392060822E+000 -0.1294902151640392E-002  0.0000000000000000E+000  0.4646309941115793E+000  0.0000000000000000E+000
  0.1965000393060977E+000  0.5779281049232629E-002  0.0000000000000000E+000  0.4591428220736208E+000  0.0000000000000000E+000
  0.1970000394061133E+000  0.1262709972781867E-001  0.0000000000000000E+000  0.4392512949162632E+000  0.0000000000000000E+000
  0.1975000395061288E+000  0.1903651016558348E-001  0.0000000000000000E+000  0.4056871768894225E+000  0.0000000000000000E+000
  0.1980000396061443E+000  0.2481178766394157E-001  0.0000000000000000E+000  0.3596006499280942E+000  0.0000000000000000E+000
  0.1985000397061598E+000  0.2977936007294393E-001  0.0000000000000000E+000  0.3025197502997867E+000  0.0000000000000000E+000
  0.1990000398061753E+000  0.3379284537944136E-001  0.0000000000000000E+000  0.2362977424114818E+000  0.0000000000000000E+000
  0.1995000399061908E+000  0.3673715449856856E-001  0.0000000000000000E+000  0.1630512830866676E+000  0.0000000000000000E+000
  0.2000000400062064E+000  0.3853155275909378E-001  0.0000000000000000E+000  0.8509147339576070E-001  0.0000000000000000E+000
  0.2005000401062219E+000  0.3913160831849251E-001  0.0000000000000000E+000  0.4850067387708366E-002  0.0000000000000000E+000
  0.2010000402062374E+000  0.3852999173975173E-001  0.0000000000000000E+000 -0.7519679516611899E-001  0.0000000000000000E+000
  0.2015000403062529E+000  0.3675612706171023E-001  0.0000000000000000E+000 -0.1526049427617143E+000  0.0000000000000000E+000
  0.2020000404062684E+000  0.3387472978620561E-001  0.0000000000000000E+000 -0.2250362754313403E+000  0.0000000000000000E+000
  0.2025000405062839E+000  0.2998330024475514E-001  0.0000000000000000E+000 -0.2903284019579174E+000  0.0000000000000000E+000
  0.2030000406062994E+000  0.2520867084953261E-001  0.0000000000000000E+000 -0.3465577823520858E+000  0.0000000000000000E+000
  0.2035000407063149E+000  0.1970273195526873E-001  0.0000000000000000E+000 -0.3920945904597866E+000  0.0000000000000000E+000
  0.2040000408063305E+000  0.1363748278272875E-001  0.0000000000000000E+000 -0.4256478030988501E+000  0.0000000000000000E+000
  0.2045000409063460E+000  0.7199570560498494E-002  0.0000000000000000E+000 -0.4462993511901653E+000  0.0000000000000000E+000
  0.2050000410063615E+000  0.5844923814912325E-003  0.0000000000000000E+000 -0.4535265241603058E+000  0.0000000000000000E+000
  0.2055000411063770E+000 -0.6009359934062917E-002  0.0000000000000000E+000 -0.4472121896588888E+000  0.0000000000000000E+000
  0.2060000412063925E+000 -0.1238663142805866E-001  0.0000000000000000E+000 -0.4276427650550546E+000  0.0000000000000000E+000
  0.2065000413064080E+000 -0.1836073664133887E-001  0.0000000000000000E+000 -0.3954942436545221E+000  0.0000000000000000E+000
  0.2070000414064236E+000 -0.2375922809433511E-001  0.0000000000000000E+000 -0.3518069266286880E+000  0.0000000000000000E+000
  0.2075000415064391E+000 -0.2842865021807844E-001  0.0000000000000000E+000 -0.2979498312042441E+000  0.0000000000000000E+000
  0.2080000416064546E+000 -0.3223874718031639E-001  0.0000000000000000E+000 -0.2355760283170055E+000  0.0000000000000000E+000
  0.2085000417064701E+000 -0.3508591523922597E-001  0.0000000000000000E+000 -0.1665704010806564E+000  0.0000000000000000E+000
  0.2090000418064856E+000 -0.3689581503838477E-001  0.0000000000000000E+000 -0.9299150369142452E-001  0.0000000000000000E+000
  0.2095000419065011E+000 -0.3762508582661160E-001  0.0000000000000000E+000 -0.1700933429485035E-001  0.0000000000000000E+000
  0.2100000420065166E+000 -0.3726213111191688E-001  0.0000000000000000E+000  0.5915908707514918E-001  0.0000000000000000E+000
  0.2105000421065322E+000 -0.3582697291089312E-001  0.0000000000000000E+000  0.1333144240826690E+000  0.0000000000000000E+000
  0.2110000422065477E+000 -0.3337019872490466E-001  0.0000000000000000E+000  0.2033381374462287E+000  0.0000000000000000E+000
  0.2115000423065632E+000 -0.2997105090357592E-001  0.0000000000000000E+000  0.2672522194304484E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.2573473145209294E-001  0.0000000000000000E+000  0.3232739011658268E+000  0.0000000000000000E+000
  0.2125000425065942E+000 -0.2078901599239638E-001  0.0000000000000000E+000  0.3698638666493548E+000  0.0000000000000000E+000
  0.2130000426066097E+000 -0.1528028799515481E-001  0.0000000000000000E+000  0.4057667267548538E+000  0.0000000000000000E+000
  0.2135000427066253E+000 -0.9369118155631153E-002  0.0000000000000000E+000  0.4300427559360306E+000  0.0000000000000000E+000
  0.2140000428066408E+000 -0.3225523620489791E-002  0.0000000000000000E+000  0.4420901656079926E+000  0.0000000000000000E+000
  0.2145000429066563E+000  0.2975952485050927E-002  0.0000000000000000E+000  0.4416574729980344E+000  0.0000000000000000E+000
  0.2150000430066718E+000  0.9061199154300153E-002  0.0000000000000000E+000  0.4288458141096628E+000  0.0000000000000000E+000
  0.2155000431066873E+000  0.1486139356840059E-001  0.0000000000000000E+000  0.4041013360239668E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.2021762175205151E-001  0.0000000000000000E+000  0.3681980789311411E+000  0.0000000000000000E+000
  0.2165000433067183E+000  0.2498514025902884E-001  0.0000000000000000E+000  0.3222120149107582E+000  0.0000000000000000E+000
  0.2170000434067338E+000  0.2903716832623949E-001  0.0000000000000000E+000  0.2674871414712056E+000  0.0000000000000000E+000
  0.2175000435067493E+000  0.3226811564782547E-001  0.0000000000000000E+000  0.2055947280961174E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.3459616882347716E-001  0.0000000000000000E+000  0.1382869781519343E+000  0.0000000000000000E+000
  0.2185000437067804E+000  0.3596517906921087E-001  0.0000000000000000E+000  0.6744649370080218E-001  0.0000000000000000E+000
  0.2190000438067959E+000  0.3634581435358826E-001  0.0000000000000000E+000 -0.4966985907938152E-002  0.0000000000000000E+000
  0.2195000439068114E+000  0.3573596013957038E-001  0.0000000000000000E+000 -0.7697105992681784E-001  0.0000000000000000E+000
  0.2200000440068269E+000  0.3416037378297867E-001  0.0000000000000000E+000 -0.1466148466433616E+000  0.0000000000000000E+000
  0.2205000441068424E+000  0.3166961779587924E-001  0.0000000000000000E+000 -0.2120314013565343E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.2833831610035605E-001  0.0000000000000000E+000 -0.2714869867349484E+000  0.0000000000000000E+000
  0.2215000443068735E+000  0.2426279459996961E-001  0.0000000000000000E+000 -0.3234259276784207E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.1955818246763892E-001  0.0000000000000000E+000 -0.3665099313147318E+000  0.0000000000000000E+000
  0.2225000445069045E+000  0.1435506315254590E-001  0.0000000000000000E+000 -0.3996509276062617E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.8795773975455343E-002  0.0000000000000000E+000 -0.4220366816290534E+000  0.0000000000000000E+000
  0.2235000447069355E+000  0.3030460139655540E-002  0.0000000000000000E+000 -0.4331486391543604E+000  0.0000000000000000E+000
  0.2240000448069510E+000 -0.2787007073677696E-002  0.0000000000000000E+000 -0.4327716865312534E+000  0.0000000000000000E+000
  0.2245000449069666E+000 -0.8503137231561835E-002  0.0000000000000000E+000 -0.4209957279400103E+000  0.0000000000000000E+000
  0.2250000450069821E+000 -0.1396884413875243E-001  0.0000000000000000E+000 -0.3982092019521677E+000  0.0000000000000000E+000
  0.2255000451069976E+000 -0.1904328187229202E-001  0.0000000000000000E+000 -0.3650848690244986E+000  0.0000000000000000E+000
  0.2260000452070131E+000 -0.2359739708381337E-001  0.0000000000000000E+000 -0.3225583972294043E+000  0.0000000000000000E+000
  0.2265000453070286E+000 -0.2751711095007174E-001  0.0000000000000000E+000 -0.2718004498426623E+000  0.0000000000000000E+000
  0.2270000454070441E+000 -0.3070605590597662E-001  0.0000000000000000E+000 -0.2141831319582455E+000  0.0000000000000000E+000
  0.2275000455070597E+000 -0.3308780567285352E-001  0.0000000000000000E+000 -0.1512417801504693E+000  0.0000000000000000E+000
  0.2280000456070752E+000 -0.3460755170010216E-001  0.0000000000000000E+000 -0.8463317722693162E-001  0.0000000000000000E+000
  0.2285000457070907E+000 -0.3523319455495257E-001  0.0000000000000000E+000 -0.1609134141600098E-001  0.0000000000000000E+000
  0.2290000458071062E+000 -0.3495583459777060E-001  0.0000000000000000E+000  0.5261792484998209E-001  0.0000000000000000E+000
  0.2295000459071217E+000 -0.3378966205129938E-001  0.0000000000000000E+000  0.1197425370929340E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.3177126190599174E-001  0.0000000000000000E+000  0.1835885187732896E+000  0.0000000000000000E+000
  0.2305000461071527E+000 -0.2895836362151899E-001  0.0000000000000000E+000  0.2425621714503825E+000  0.0000000000000000E+000
  0.2310000462071682E+000 -0.2542807894113873E-001  0.0000000000000000E+000  0.2952089996921736E+000  0.0000000000000000E+000
  0.2315000463071837E+000 -0.2127468302566572E-001  0.0000000000000000E+000  0.3402484714971894E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.1660700428292273E-001  0.0000000000000000E+000  0.3766038215885761E+000  0.0000000000000000E+000
  0.2325000465072148E+000 -0.1154549650927761E-001  0.0000000000000000E+000  0.4034262483288080E+000  0.0000000000000000E+000
  0.2330000466072303E+000 -0.6219073128142716E-002  0.0000000000000000E+000  0.4201130107791080E+000  0.0000000000000000E+000
  0.2335000467072458E+000 -0.7617873096777447E-003  0.0000000000000000E+000  0.4263190966764255E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.4690556441429380E-002  0.0000000000000000E+000  0.4219622999394289E+000  0.0000000000000000E+000
  0.2345000469072768E+000  0.1000377402045129E-001  0.0000000000000000E+000  0.4072217140866021E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.1504857404561784E-001  0.0000000000000000E+000  0.3825298106767556E+000  0.0000000000000000E+000
  0.2355000471073079E+000  0.1970365248809729E-001  0.0000000000000000E+000  0.3485584265516394E+000  0.0000000000000000E+000
  0.2360000472073234E+000  0.2385853758354317E-001  0.0000000000000000E+000  0.3061991257862581E+000  0.0000000000000000E+000
  0.2365000473073389E+000  0.2741612085066997E-001  0.0000000000000000E+000  0.2565385295334635E+000  0.0000000000000000E+000
  0.2370000474073544E+000  0.3029481924722646E-001  0.0000000000000000E+000  0.2008293159402031E+000  0.0000000000000000E+000
  0.2375000475073699E+000  0.3243032378432364E-001  0.0000000000000000E+000  0.1404576815602714E+000  0.0000000000000000E+000
  0.2380000476073854E+000  0.3377690101436252E-001  0.0000000000000000E+000  0.7690812298702758E-001  0.0000000000000000E+000
  0.2385000477074010E+000  0.3430822540909882E-001  0.0000000000000000E+000  0.1172644234651380E-001  0.0000000000000000E+000
  0.2390000478074165E+000  0.3401773245882198E-001  0.0000000000000000E+000 -0.5351809808108549E-001  0.0000000000000000E+000
  0.2395000479074320E+000  0.3291849405710889E-001  0.0000000000000000E+000 -0.1172705479301409E+000  0.0000000000000000E+000
  0.2400000480074475E+000  0.3104262911040257E-001  0.0000000000000000E+000 -0.1780270667340381E+000  0.0000000000000000E+000
  0.2405000481074630E+000  0.2844027306485517E-001  0.0000000000000000E+000 -0.2343698913326547E+000  0.0000000000000000E+000
  0.2410000482074785E+000  0.2517813993687525E-001  0.0000000000000000E+000 -0.2849996798037549E+000  0.0000000000000000E+000
  0.2415000483074941E+000  0.2133771926030604E-001  0.0000000000000000E+000 -0.3287645197837263E+000  0.0000000000000000E+000
  0.2420000484075096E+000  0.1701315794334759E-001  0.0000000000000000E+000 -0.3646849845284770E+000  0.0000000000000000E+000
  0.2425000485075251E+000  0.1230888322427355E-001  0.0000000000000000E+000 -0.3919747276011614E+000  0.0000000000000000E+000
  0.2430000486075406E+000  0.7337027619334075E-002  0.0000000000000000E+000 -0.4100562237310917E+000  0.0000000000000000E+000
  0.2435000487075561E+000  0.2214719908083988E-002  0.0000000000000000E+000 -0.4185713861267923E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.2938692228637609E-002  0.0000000000000000E+000 -0.4173869163273304E+000  0.0000000000000000E+000
  0.2445000489075871E+000 -0.8004422300883553E-002  0.0000000000000000E+000 -0.4065943684923519E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.1286696373337118E-001  0.0000000000000000E+000 -0.3865050328085998E+000  0.0000000000000000E+000
  0.2455000491076182E+000 -0.1741668607984818E-001  0.0000000000000000E+000 -0.3576398599356505E+000  0.0000000000000000E+000
  0.2460000492076337E+000 -0.2155225187042058E-001  0.0000000000000000E+000 -0.3207147571886136E+000  0.0000000000000000E+000
  0.2465000493076492E+000 -0.2518280270500856E-001  0.0000000000000000E+000 -0.2766216856402673E+000  0.0000000000000000E+000
  0.2470000494076647E+000 -0.2822986970117435E-001  0.0000000000000000E+000 -0.2264060731101119E+000  0.0000000000000000E+000
  0.2475000495076802E+000 -0.3062897074529996E-001  0.0000000000000000E+000 -0.1712411299418203E+000  0.0000000000000000E+000
  0.2480000496076957E+000 -0.3233086498773704E-001  0.0000000000000000E+000 -0.1123997109156525E+000  0.0000000000000000E+000
  0.2485000497077113E+000 -0.3330244346508274E-001  0.0000000000000000E+000 -0.5122440714720005E-001  0.0000000000000000E+000
  0.2490000498077268E+000 -0.3352724341972395E-001  0.0000000000000000E+000  0.1090342437580217E-001  0.0000000000000000E+000
  0.2495000499077423E+000 -0.3300558261601208E-001  0.0000000000000000E+000  0.7259497864214748E-001  0.0000000000000000E+000
  0.2500000500077578E+000 -0.3175431852521282E-001  0.0000000000000000E+000  0.1324849618946348E+000  0.0000000000000000E+000
  0.2505000501077733E+000 -0.2980624548110182E-001  0.0000000000000000E+000  0.1892615109281610E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.2720915062107538E-001  0.0000000000000000E+000  0.2416944300926898E+000  0.0000000000000000E+000
  0.2515000503078043E+000 -0.2402455646804525E-001  0.0000000000000000E+000  0.2886611560793842E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.2032618424087897E-001  0.0000000000000000E+000  0.3291699245176178E+000  0.0000000000000000E+000
  0.2525000505078354E+000 -0.1619817729228569E-001  0.0000000000000000E+000  0.3623796864421160E+000  0.0000000000000000E+000
  0.2530000506078509E+000 -0.1173312837437285E-001  0.0000000000000000E+000  0.3876164044628408E+000  0.0000000000000000E+000
  0.2535000507078664E+000 -0.7029957659968244E-002  0.0000000000000000E+000  0.4043854464355657E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.2191690564339811E-002  0.0000000000000000E+000  0.4123798859211433E+000  0.0000000000000000E+000
  0.2545000509078974E+000  0.2676814594656634E-002  0.0000000000000000E+000  0.4114846122281924E+000  0.0000000000000000E+000
  0.2550000510079130E+000  0.7471139177340657E-002  0.0000000000000000E+000  0.4017762456044241E+000  0.0000000000000000E+000
  0.2555000511079284E+000  0.1208952831416442E-001  0.0000000000000000E+000  0.3835189438816532E+000  0.0000000000000000E+000
  0.2560000512079439E+000  0.1643501998591362E-001  0.0000000000000000E+000  0.3571562729468156E+000  0.0000000000000000E+000
  0.2565000513079595E+000  0.2041743571206600E-001  0.0000000000000000E+000  0.3232993938458915E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.2395519345148018E-001  0.0000000000000000E+000  0.2827118918084739E+000  0.0000000000000000E+000
  0.2575000515079905E+000  0.2697690803279245E-001  0.0000000000000000E+000  0.2362916364371471E+000  0.0000000000000000E+000
  0.2580000516080060E+000  0.2942274975292649E-001  0.0000000000000000E+000  0.1850501159186786E+000  0.0000000000000000E+000
  0.2585000517080215E+000  0.3124553757784718E-001  0.0000000000000000E+000  0.1300897312108823E+000  0.0000000000000000E+000
  0.2590000518080370E+000  0.3241154951447391E-001  0.0000000000000000E+000  0.7257956755246593E-001  0.0000000000000000E+000
  0.2595000519080526E+000  0.3290103905542009E-001  0.0000000000000000E+000  0.1373018053170198E-001  0.0000000000000000E+000
  0.2600000520080681E+000  0.3270845299103194E-001  0.0000000000000000E+000 -0.4523205815702640E-001  0.0000000000000000E+000
  0.2605000521080836E+000  0.3184235219941944E-001  0.0000000000000000E+000 -0.1030905137247710E+000  0.0000000000000000E+000
  0.2610000522080991E+000  0.3032504313602871E-001  0.0000000000000000E+000 -0.1586632133839413E+000  0.0000000000000000E+000
  0.2615000523081146E+000  0.2819193352858820E-001  0.0000000000000000E+000 -0.2108266422136666E+000  0.0000000000000000E+000
  0.2620000524081301E+000  0.2549063113131819E-001  0.0000000000000000E+000 -0.2585379435264893E+000  0.0000000000000000E+000
  0.2625000525081457E+000  0.2227980920689120E-001  0.0000000000000000E+000 -0.3008551012606578E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.1862786660309401E-001  0.0000000000000000E+000 -0.3369547331021441E+000  0.0000000000000000E+000
  0.2635000527081767E+000  0.1461141380608101E-001  0.0000000000000000E+000 -0.3661471806229996E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.1031361913274062E-001  0.0000000000000000E+000 -0.3878886449425640E+000  0.0000000000000000E+000
  0.2645000529082077E+000  0.5822451236619081E-002  0.0000000000000000E+000 -0.4017901823448657E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.1228855327954926E-002  0.0000000000000000E+000 -0.4076234419002215E+000  0.0000000000000000E+000
  0.2655000531082388E+000 -0.3375099052345993E-002  0.0000000000000000E+000 -0.4053230956530051E+000  0.0000000000000000E+000
  0.2660000532082543E+000 -0.7898061197092169E-002  0.0000000000000000E+000 -0.3949859792426789E+000  0.0000000000000000E+000
  0.2665000533082698E+000 -0.1225119690138873E-001  0.0000000000000000E+000 -0.3768670263421646E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.1634990597175909E-001  0.0000000000000000E+000 -0.3513721419902613E+000  0.0000000000000000E+000
  0.2675000535083008E+000 -0.2011542732332472E-001  0.0000000000000000E+000 -0.3190482174352199E+000  0.0000000000000000E+000
  0.2680000536083163E+000 -0.2347630239656085E-001  0.0000000000000000E+000 -0.2805705406778088E+000  0.0000000000000000E+000
  0.2685000537083319E+000 -0.2636967110561207E-001  0.0000000000000000E+000 -0.2367279024409042E+000  0.0000000000000000E+000
  0.2690000538083474E+000 -0.2874237842299414E-001  0.0000000000000000E+000 -0.1884057353258920E+000  0.0000000000000000E+000
  0.2695000539083628E+000 -0.3055187392165376E-001  0.0000000000000000E+000 -0.1365676546292303E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.3176689104214982E-001  0.0000000000000000E+000 -0.8223579165263697E-001  0.0000000000000000E+000
  0.2705000541083939E+000 -0.3236789743626708E-001  0.0000000000000000E+000 -0.2647032473841815E-001  0.0000000000000000E+000
  0.2710000542084094E+000 -0.3234731236521578E-001  0.0000000000000000E+000  0.2965138083268994E-001  0.0000000000000000E+000
  0.2715000543084249E+000 -0.3170949170953249E-001  0.0000000000000000E+000  0.8505561499518663E-001  0.0000000000000000E+000
  0.2720000544084404E+000 -0.3047048559185970E-001  0.0000000000000000E+000  0.1386927480327218E+000  0.0000000000000000E+000
  0.2725000545084559E+000 -0.2865757784129310E-001  0.0000000000000000E+000  0.1895568569890899E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.2630862046442544E-001  0.0000000000000000E+000  0.2367041958751723E+000  0.0000000000000000E+000
  0.2735000547084870E+000 -0.2347117986707768E-001  0.0000000000000000E+000  0.2792701826537332E+000  0.0000000000000000E+000
  0.2740000548085025E+000 -0.2020151473457115E-001  0.0000000000000000E+000  0.3164846117381661E+000  0.0000000000000000E+000
  0.2745000549085180E+000 -0.1656340817992320E-001  0.0000000000000000E+000  0.3476848412350675E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.1262687897118513E-001  0.0000000000000000E+000  0.3723267480817350E+000  0.0000000000000000E+000
  0.2755000551085490E+000 -0.8466798325319111E-002  0.0000000000000000E+000  0.3899932911401849E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.4161439890564547E-002  0.0000000000000000E+000  0.4004005706461277E+000  0.0000000000000000E+000
  0.2765000553085801E+000  0.2090088720779279E-003  0.0000000000000000E+000  0.4034013218835686E+000  0.0000000000000000E+000
  0.2770000554085956E+000  0.4563945649770893E-002  0.0000000000000000E+000  0.3989858298801353E+000  0.0000000000000000E+000
  0.2775000555086111E+000  0.8823834799461552E-002  0.0000000000000000E+000  0.3872803001605946E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.1291164462567274E-001  0.0000000000000000E+000  0.3685427664895468E+000  0.0000000000000000E+000
  0.2785000557086421E+000  0.1675421505371362E-001  0.0000000000000000E+000  0.3431566601012205E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.2028353220745941E-001  0.0000000000000000E+000  0.3116222046115102E+000  0.0000000000000000E+000
  0.2795000559086731E+000  0.2343788864943737E-001  0.0000000000000000E+000  0.2745458368295525E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.2616291061556956E-001  0.0000000000000000E+000  0.2326278846807913E+000  0.0000000000000000E+000
  0.2805000561087042E+000  0.2841243642072482E-001  0.0000000000000000E+000  0.1866487597877487E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.3014923326436972E-001  0.0000000000000000E+000  0.1374539428500081E+000  0.0000000000000000E+000
  0.2815000563087352E+000  0.3134554286639441E-001  0.0000000000000000E+000  0.8593805529840640E-001  0.0000000000000000E+000
  0.2820000564087507E+000  0.3198344964943498E-001  0.0000000000000000E+000  0.3302832005321298E-001  0.0000000000000000E+000
  0.2825000565087662E+000  0.3205506849398328E-001  0.0000000000000000E+000 -0.2033228188654480E-001  0.0000000000000000E+000
  0.2830000566087817E+000  0.3156255236628269E-001  0.0000000000000000E+000 -0.7320185416874175E-001  0.0000000000000000E+000
  0.2835000567087973E+000  0.3051792329906187E-001  0.0000000000000000E+000 -0.1246561294086867E+000  0.0000000000000000E+000
  0.2840000568088128E+000  0.2894273323786788E-001  0.0000000000000000E+000 -0.1738044296800997E+000  0.0000000000000000E+000
  0.2845000569088283E+000  0.2686756410177600E-001  0.0000000000000000E+000 -0.2198047747623359E+000  0.0000000000000000E+000
  0.2850000570088438E+000  0.2433137900249729E-001  0.0000000000000000E+000 -0.2618778909631428E+000  0.0000000000000000E+000
  0.2855000571088593E+000  0.2138073888193439E-001  0.0000000000000000E+000 -0.2993198984540523E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.1806890083294280E-001  0.0000000000000000E+000 -0.3315134832177843E+000  0.0000000000000000E+000
  0.2865000573088904E+000  0.1445481603579883E-001  0.0000000000000000E+000 -0.3579373907167313E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.1060204655484582E-001  0.0000000000000000E+000 -0.3781741111271038E+000  0.0000000000000000E+000
  0.2875000575089214E+000  0.6577621183990768E-002  0.0000000000000000E+000 -0.3919156604105647E+000  0.0000000000000000E+000
