                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                        4  0.8158826201054829E+001  0.0000000000000000E+000
  0.1980000396061443E+000  0.1376968864287680E+000  0.0000000000000000E+000  0.4651395825915101E-001  0.0000000000000000E+000
  0.1990000398061753E+000  0.1390228531285980E+000  0.0000000000000000E+000  0.4698864653719181E-001  0.0000000000000000E+000
  0.2000000400062064E+000  0.1403527935164906E+000  0.0000000000000000E+000  0.4746574851565344E-001  0.0000000000000000E+000
  0.2010000402062374E+000  0.1416866226227735E+000  0.0000000000000000E+000  0.4794526121351658E-001  0.0000000000000000E+000
  0.2020000404062684E+000  0.1430242538019449E+000  0.0000000000000000E+000  0.4842718149666290E-001  0.0000000000000000E+000
  0.2030000406062994E+000  0.1443655987101244E+000  0.0000000000000000E+000  0.4891150607434525E-001  0.0000000000000000E+000
  0.2040000408063305E+000  0.1457105672823490E+000  0.0000000000000000E+000  0.4939823149574216E-001  0.0000000000000000E+000
  0.2050000410063615E+000  0.1470590677097175E+000  0.0000000000000000E+000  0.4988735414648404E-001  0.0000000000000000E+000
  0.2060000412063925E+000  0.1484110064163872E+000  0.0000000000000000E+000  0.5037887024515030E-001  0.0000000000000000E+000
  0.2070000414064236E+000  0.1497662880364052E+000  0.0000000000000000E+000  0.5087277583910935E-001  0.0000000000000000E+000
  0.2080000416064546E+000  0.1511248153903849E+000  0.0000000000000000E+000  0.5136906680123654E-001  0.0000000000000000E+000
  0.2090000418064856E+000  0.1524864894620657E+000  0.0000000000000000E+000  0.5186773882692681E-001  0.0000000000000000E+000
  0.2100000420065166E+000  0.1538512093747333E+000  0.0000000000000000E+000  0.5236878743004544E-001  0.0000000000000000E+000
  0.2110000422065477E+000  0.1552188723674904E+000  0.0000000000000000E+000  0.5287220793926002E-001  0.0000000000000000E+000
  0.2120000424065787E+000  0.1565893737713866E+000  0.0000000000000000E+000  0.5337799549434494E-001  0.0000000000000000E+000
  0.2130000426066097E+000  0.1579626069854149E+000  0.0000000000000000E+000  0.5388614504245961E-001  0.0000000000000000E+000
  0.2140000428066408E+000  0.1593384634523715E+000  0.0000000000000000E+000  0.5439665133440010E-001  0.0000000000000000E+000
  0.2150000430066718E+000  0.1607168326345861E+000  0.0000000000000000E+000  0.5490950892082580E-001  0.0000000000000000E+000
  0.2160000432067028E+000  0.1620976019895224E+000  0.0000000000000000E+000  0.5542471214846149E-001  0.0000000000000000E+000
  0.2170000434067338E+000  0.1634806569452436E+000  0.0000000000000000E+000  0.5594225515594341E-001  0.0000000000000000E+000
  0.2180000436067649E+000  0.1648658808756985E+000  0.0000000000000000E+000  0.5646213186812468E-001  0.0000000000000000E+000
  0.2190000438067959E+000  0.1662531550759075E+000  0.0000000000000000E+000  0.5698433599476910E-001  0.0000000000000000E+000
  0.2200000440068269E+000  0.1676423587370771E+000  0.0000000000000000E+000  0.5750886102589424E-001  0.0000000000000000E+000
  0.2210000442068580E+000  0.1690333689215704E+000  0.0000000000000000E+000  0.5803570022747072E-001  0.0000000000000000E+000
  0.2220000444068890E+000  0.1704260605377533E+000  0.0000000000000000E+000  0.5856484663732877E-001  0.0000000000000000E+000
  0.2230000446069200E+000  0.1718203063147240E+000  0.0000000000000000E+000  0.5909629306102192E-001  0.0000000000000000E+000
  0.2240000448069510E+000  0.1732159767769290E+000  0.0000000000000000E+000  0.5963003206764595E-001  0.0000000000000000E+000
  0.2250000450069821E+000  0.1746129402186680E+000  0.0000000000000000E+000  0.6016605598561177E-001  0.0000000000000000E+000
  0.2260000452070131E+000  0.1760110626785286E+000  0.0000000000000000E+000  0.6070435689991195E-001  0.0000000000000000E+000
  0.2270000454070441E+000  0.1774102079137775E+000  0.0000000000000000E+000  0.6124492664893956E-001  0.0000000000000000E+000
  0.2280000456070752E+000  0.1788102373745875E+000  0.0000000000000000E+000  0.6178775681653900E-001  0.0000000000000000E+000
  0.2290000458071062E+000  0.1802110101781211E+000  0.0000000000000000E+000  0.6233283872949858E-001  0.0000000000000000E+000
  0.2300000460071372E+000  0.1816123830825677E+000  0.0000000000000000E+000  0.6288016345333765E-001  0.0000000000000000E+000
  0.2310000462071682E+000  0.1830142104610974E+000  0.0000000000000000E+000  0.6342972178802815E-001  0.0000000000000000E+000
  0.2320000464071993E+000  0.1844163442757321E+000  0.0000000000000000E+000  0.6398150426369166E-001  0.0000000000000000E+000
  0.2330000466072303E+000  0.1858186340511380E+000  0.0000000000000000E+000  0.6453550113627329E-001  0.0000000000000000E+000
  0.2340000468072613E+000  0.1872209268483452E+000  0.0000000000000000E+000  0.6509170238316073E-001  0.0000000000000000E+000
  0.2350000470072924E+000  0.1886230672383615E+000  0.0000000000000000E+000  0.6565009769735693E-001  0.0000000000000000E+000
  0.2360000472073234E+000  0.1900248972757165E+000  0.0000000000000000E+000  0.6621067648421376E-001  0.0000000000000000E+000
  0.2370000474073544E+000  0.1914262564719803E+000  0.0000000000000000E+000  0.6677342785742790E-001  0.0000000000000000E+000
  0.2380000476073854E+000  0.1928269817692218E+000  0.0000000000000000E+000  0.6733834063397787E-001  0.0000000000000000E+000
  0.2390000478074165E+000  0.1942269075133994E+000  0.0000000000000000E+000  0.6790540332954671E-001  0.0000000000000000E+000
  0.2400000480074475E+000  0.1956258654277001E+000  0.0000000000000000E+000  0.6847460415390827E-001  0.0000000000000000E+000
  0.2410000482074785E+000  0.1970236845858317E+000  0.0000000000000000E+000  0.6904593100627546E-001  0.0000000000000000E+000
  0.2420000484075096E+000  0.1984201913852723E+000  0.0000000000000000E+000  0.6961937147060912E-001  0.0000000000000000E+000
  0.2430000486075406E+000  0.1998152095204921E+000  0.0000000000000000E+000  0.7019491281131640E-001  0.0000000000000000E+000
  0.2440000488075716E+000  0.2012085599561996E+000  0.0000000000000000E+000  0.7077254197077935E-001  0.0000000000000000E+000
  0.2450000490076026E+000  0.2026000609005392E+000  0.0000000000000000E+000  0.7135224556131230E-001  0.0000000000000000E+000
  0.2460000492076337E+000  0.2039895277782129E+000  0.0000000000000000E+000  0.7193400986128841E-001  0.0000000000000000E+000
  0.2470000494076647E+000  0.2053767732036158E+000  0.0000000000000000E+000  0.7251782081071224E-001  0.0000000000000000E+000
  0.2480000496076957E+000  0.2067616069539709E+000  0.0000000000000000E+000  0.7310366400646734E-001  0.0000000000000000E+000
  0.2490000498077268E+000  0.2081438359424630E+000  0.0000000000000000E+000  0.7369152469754185E-001  0.0000000000000000E+000
  0.2500000500077578E+000  0.2095232641913771E+000  0.0000000000000000E+000  0.7428138778023455E-001  0.0000000000000000E+000
  0.2510000502077888E+000  0.2108996928052485E+000  0.0000000000000000E+000  0.7487323779334044E-001  0.0000000000000000E+000
  0.2520000504078199E+000  0.2122729199440217E+000  0.0000000000000000E+000  0.7546705891289165E-001  0.0000000000000000E+000
  0.2530000506078509E+000  0.2136427407962180E+000  0.0000000000000000E+000  0.7606283494701335E-001  0.0000000000000000E+000
  0.2540000508078819E+000  0.2150089475521496E+000  0.0000000000000000E+000  0.7666054933201503E-001  0.0000000000000000E+000
  0.2550000510079130E+000  0.2163713293771800E+000  0.0000000000000000E+000  0.7726018512698318E-001  0.0000000000000000E+000
  0.2560000512079439E+000  0.2177296723850167E+000  0.0000000000000000E+000  0.7786172500880782E-001  0.0000000000000000E+000
  0.2570000514079750E+000  0.2190837596110546E+000  0.0000000000000000E+000  0.7846515126719443E-001  0.0000000000000000E+000
  0.2580000516080060E+000  0.2204333709857752E+000  0.0000000000000000E+000  0.7907044579965175E-001  0.0000000000000000E+000
  0.2590000518080370E+000  0.2217782833082094E+000  0.0000000000000000E+000  0.7967759010645580E-001  0.0000000000000000E+000
  0.2600000520080681E+000  0.2231182702194734E+000  0.0000000000000000E+000  0.8028656528560617E-001  0.0000000000000000E+000
  0.2610000522080991E+000  0.2244531021763953E+000  0.0000000000000000E+000  0.8089735202843572E-001  0.0000000000000000E+000
  0.2620000524081301E+000  0.2257825464252322E+000  0.0000000000000000E+000  0.8150993061395166E-001  0.0000000000000000E+000
  0.2630000526081612E+000  0.2271063669754663E+000  0.0000000000000000E+000  0.8212428090352160E-001  0.0000000000000000E+000
  0.2640000528081922E+000  0.2284243245737052E+000  0.0000000000000000E+000  0.8274038233600864E-001  0.0000000000000000E+000
  0.2650000530082232E+000  0.2297361766776998E+000  0.0000000000000000E+000  0.8335821392264642E-001  0.0000000000000000E+000
  0.2660000532082543E+000  0.2310416774304831E+000  0.0000000000000000E+000  0.8397775424189713E-001  0.0000000000000000E+000
  0.2670000534082853E+000  0.2323405776346372E+000  0.0000000000000000E+000  0.8459898143429244E-001  0.0000000000000000E+000
  0.2680000536083163E+000  0.2336326247266995E+000  0.0000000000000000E+000  0.8522187319725906E-001  0.0000000000000000E+000
  0.2690000538083474E+000  0.2349175627517174E+000  0.0000000000000000E+000  0.8584640677992061E-001  0.0000000000000000E+000
  0.2700000540083784E+000  0.2361951323379558E+000  0.0000000000000000E+000  0.8647255897784650E-001  0.0000000000000000E+000
  0.2710000542084094E+000  0.2374650706717734E+000  0.0000000000000000E+000  0.8710030612789660E-001  0.0000000000000000E+000
  0.2720000544084404E+000  0.2387271114726753E+000  0.0000000000000000E+000  0.8772962410296768E-001  0.0000000000000000E+000
  0.2730000546084715E+000  0.2399809849685489E+000  0.0000000000000000E+000  0.8836048830673729E-001  0.0000000000000000E+000
  0.2740000548085025E+000  0.2412264178710973E+000  0.0000000000000000E+000  0.8899287366839914E-001  0.0000000000000000E+000
  0.2750000550085335E+000  0.2424631333514768E+000  0.0000000000000000E+000  0.8962675463738583E-001  0.0000000000000000E+000
  0.2760000552085646E+000  0.2436908510161505E+000  0.0000000000000000E+000  0.9026210517807878E-001  0.0000000000000000E+000
  0.2770000554085956E+000  0.2449092868829689E+000  0.0000000000000000E+000  0.9089889876450508E-001  0.0000000000000000E+000
  0.2780000556086266E+000  0.2461181533574916E+000  0.0000000000000000E+000  0.9153710837522276E-001  0.0000000000000000E+000
  0.2790000558086576E+000  0.2473171592095604E+000  0.0000000000000000E+000  0.9217670648812062E-001  0.0000000000000000E+000
  0.2800000560086887E+000  0.2485060095501284E+000  0.0000000000000000E+000  0.9281766507464664E-001  0.0000000000000000E+000
  0.2810000562087197E+000  0.2496844058083560E+000  0.0000000000000000E+000  0.9345995559469723E-001  0.0000000000000000E+000
  0.2820000564087507E+000  0.2508520457089936E+000  0.0000000000000000E+000  0.9410354899129167E-001  0.0000000000000000E+000
  0.2830000566087817E+000  0.2520086232500590E+000  0.0000000000000000E+000  0.9474841568523570E-001  0.0000000000000000E+000
  0.2840000568088128E+000  0.2531538286808226E+000  0.0000000000000000E+000  0.9539452556977965E-001  0.0000000000000000E+000
  0.2850000570088438E+000  0.2542873484801117E+000  0.0000000000000000E+000  0.9604184800527206E-001  0.0000000000000000E+000
  0.2860000572088748E+000  0.2554088653349455E+000  0.0000000000000000E+000  0.9669035181381078E-001  0.0000000000000000E+000
  0.2870000574089059E+000  0.2565180581195184E+000  0.0000000000000000E+000  0.9734000527395414E-001  0.0000000000000000E+000
  0.2880000576089369E+000  0.2576146018745386E+000  0.0000000000000000E+000  0.9799077611531185E-001  0.0000000000000000E+000
  0.2890000578089679E+000  0.2586981677869388E+000  0.0000000000000000E+000  0.9864263151317169E-001  0.0000000000000000E+000
  0.2900000580089990E+000  0.2597684231699685E+000  0.0000000000000000E+000  0.9929553808316741E-001  0.0000000000000000E+000
  0.2910000582090300E+000  0.2608250314436875E+000  0.0000000000000000E+000  0.9994946187592375E-001  0.0000000000000000E+000
  0.2920000584090611E+000  0.2618676521158705E+000  0.0000000000000000E+000  0.1006043683717041E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.2628959407633371E+000  0.0000000000000000E+000  0.1012602224750585E+000  0.0000000000000000E+000
  0.2940000588091231E+000  0.2639095490137237E+000  0.0000000000000000E+000  0.1019169885094750E+000  0.0000000000000000E+000
  0.2950000590091542E+000  0.2649081245277111E+000  0.0000000000000000E+000  0.1025746302121122E+000  0.0000000000000000E+000
  0.2960000592091852E+000  0.2658913109817277E+000  0.0000000000000000E+000  0.1032331107288054E+000  0.0000000000000000E+000
  0.2970000594092162E+000  0.2668587480511351E+000  0.0000000000000000E+000  0.1038923926081340E+000  0.0000000000000000E+000
  0.2980000596092472E+000  0.2678100713939078E+000  0.0000000000000000E+000  0.1045524377962827E+000  0.0000000000000000E+000
  0.2990000598092782E+000  0.2687449126348341E+000  0.0000000000000000E+000  0.1052132076317793E+000  0.0000000000000000E+000
  0.3000000600093093E+000  0.2696628993502491E+000  0.0000000000000000E+000  0.1058746628401929E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.2705636550533165E+000  0.0000000000000000E+000  0.1065367635288391E+000  0.0000000000000000E+000
  0.3020000604093713E+000  0.2714467991798765E+000  0.0000000000000000E+000  0.1071994691814978E+000  0.0000000000000000E+000
  0.3030000606094024E+000  0.2723119470748732E+000  0.0000000000000000E+000  0.1078627386531416E+000  0.0000000000000000E+000
  0.3040000608094334E+000  0.2731587099793836E+000  0.0000000000000000E+000  0.1085265301646758E+000  0.0000000000000000E+000
  0.3050000610094644E+000  0.2739866950182609E+000  0.0000000000000000E+000  0.1091908012976931E+000  0.0000000000000000E+000
  0.3060000612094955E+000  0.2747955051884106E+000  0.0000000000000000E+000  0.1098555089892411E+000  0.0000000000000000E+000
  0.3070000614095265E+000  0.2755847393477239E+000  0.0000000000000000E+000  0.1105206095269601E+000  0.0000000000000000E+000
  0.3080000616095575E+000  0.2763539922046961E+000  0.0000000000000000E+000  0.1111860585450396E+000  0.0000000000000000E+000
  0.3090000618095886E+000  0.2771028543087187E+000  0.0000000000000000E+000  0.1118518110168313E+000  0.0000000000000000E+000
  0.3100000620096195E+000  0.2778309120410635E+000  0.0000000000000000E+000  0.1125178212504880E+000  0.0000000000000000E+000
  0.3110000622096506E+000  0.2785377476066008E+000  0.0000000000000000E+000  0.1131840428839980E+000  0.0000000000000000E+000
  0.3120000624096816E+000  0.2792229390262666E+000  0.0000000000000000E+000  0.1138504288801044E+000  0.0000000000000000E+000
  0.3130000626097126E+000  0.2798860601302908E+000  0.0000000000000000E+000  0.1145169315212478E+000  0.0000000000000000E+000
  0.3140000628097437E+000  0.2805266805522129E+000  0.0000000000000000E+000  0.1151835024045375E+000  0.0000000000000000E+000
  0.3150000630097747E+000  0.2811443657236988E+000  0.0000000000000000E+000  0.1158500924367487E+000  0.0000000000000000E+000
  0.3160000632098057E+000  0.2817386768701836E+000  0.0000000000000000E+000  0.1165166518293506E+000  0.0000000000000000E+000
  0.3170000634098368E+000  0.2823091710073591E+000  0.0000000000000000E+000  0.1171831300935636E+000  0.0000000000000000E+000
  0.3180000636098678E+000  0.2828554009385271E+000  0.0000000000000000E+000  0.1178494760354488E+000  0.0000000000000000E+000
  0.3190000638098988E+000  0.2833769152528427E+000  0.0000000000000000E+000  0.1185156377513439E+000  0.0000000000000000E+000
  0.3200000640099299E+000  0.2838732583244764E+000  0.0000000000000000E+000  0.1191815626237459E+000  0.0000000000000000E+000
  0.3210000642099609E+000  0.2843439703126963E+000  0.0000000000000000E+000  0.1198471973149392E+000  0.0000000000000000E+000
  0.3220000644099919E+000  0.2847885871628966E+000  0.0000000000000000E+000  0.1205124877628613E+000  0.0000000000000000E+000
  0.3230000646100230E+000  0.2852066406086060E+000  0.0000000000000000E+000  0.1211773791764750E+000  0.0000000000000000E+000
  0.3240000648100540E+000  0.2855976581744962E+000  0.0000000000000000E+000  0.1218418160311080E+000  0.0000000000000000E+000
  0.3250000650100850E+000  0.2859611631804104E+000  0.0000000000000000E+000  0.1225057420638396E+000  0.0000000000000000E+000
  0.3260000652101160E+000  0.2862966747464375E+000  0.0000000000000000E+000  0.1231691002689314E+000  0.0000000000000000E+000
  0.3270000654101470E+000  0.2866037077990534E+000  0.0000000000000000E+000  0.1238318328933068E+000  0.0000000000000000E+000
  0.3280000656101781E+000  0.2868817730783546E+000  0.0000000000000000E+000  0.1244938814320802E+000  0.0000000000000000E+000
  0.3290000658102091E+000  0.2871303771464095E+000  0.0000000000000000E+000  0.1251551866241366E+000  0.0000000000000000E+000
  0.3300000660102401E+000  0.2873490223967486E+000  0.0000000000000000E+000  0.1258156884477639E+000  0.0000000000000000E+000
  0.3310000662102712E+000  0.2875372070650247E+000  0.0000000000000000E+000  0.1264753261166647E+000  0.0000000000000000E+000
  0.3320000664103022E+000  0.2876944252408686E+000  0.0000000000000000E+000  0.1271340380762120E+000  0.0000000000000000E+000
  0.3330000666103332E+000  0.2878201668809554E+000  0.0000000000000000E+000  0.1277917619979518E+000  0.0000000000000000E+000
  0.3340000668103643E+000  0.2879139178233093E+000  0.0000000000000000E+000  0.1284484347760436E+000  0.0000000000000000E+000
  0.3350000670103953E+000  0.2879751598028815E+000  0.0000000000000000E+000  0.1291039925232524E+000  0.0000000000000000E+000
  0.3360000672104263E+000  0.2880033704684229E+000  0.0000000000000000E+000  0.1297583705669625E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.2879980234006801E+000  0.0000000000000000E+000  0.1304115034452613E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.2879585881319400E+000  0.0000000000000000E+000  0.1310633249030923E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.2878845301669523E+000  0.0000000000000000E+000  0.1317137678884802E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.2877753110052557E+000  0.0000000000000000E+000  0.1323627645488316E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.2876303881649373E+000  0.0000000000000000E+000  0.1330102462273111E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.2874492152078534E+000  0.0000000000000000E+000  0.1336561434592960E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.2872312417663409E+000  0.0000000000000000E+000  0.1343003859690771E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.2869759135714466E+000  0.0000000000000000E+000  0.1349429026666397E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.2866826724827066E+000  0.0000000000000000E+000  0.1355836216438476E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.2863509565195008E+000  0.0000000000000000E+000  0.1362224701714882E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.2859801998940182E+000  0.0000000000000000E+000  0.1368593746961772E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.2855698330458604E+000  0.0000000000000000E+000  0.1374942608373453E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.2851192826783138E+000  0.0000000000000000E+000  0.1381270533843216E+000  0.0000000000000000E+000
  0.3500000700108608E+000  0.2846279717963223E+000  0.0000000000000000E+000  0.1387576762935148E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.2840953197461925E+000  0.0000000000000000E+000  0.1393860526856957E+000  0.0000000000000000E+000
  0.3520000704109228E+000  0.2835207422570604E+000  0.0000000000000000E+000  0.1400121048433833E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.2829036514841560E+000  0.0000000000000000E+000  0.1406357542083370E+000  0.0000000000000000E+000
  0.3540000708109848E+000  0.2822434560538924E+000  0.0000000000000000E+000  0.1412569213791572E+000  0.0000000000000000E+000
  0.3550000710110159E+000  0.2815395611108172E+000  0.0000000000000000E+000  0.1418755261090907E+000  0.0000000000000000E+000
  0.3560000712110469E+000  0.2807913683664535E+000  0.0000000000000000E+000  0.1424914873039053E+000  0.0000000000000000E+000
  0.3570000714110779E+000  0.2799982761500693E+000  0.0000000000000000E+000  0.1431047230196012E+000  0.0000000000000000E+000
  0.3580000716111090E+000  0.2791596794614081E+000  0.0000000000000000E+000  0.1437151504605974E+000  0.0000000000000000E+000
  0.3590000718111400E+000  0.2782749700254116E+000  0.0000000000000000E+000  0.1443226859779234E+000  0.0000000000000000E+000
  0.3600000720111710E+000  0.2773435363489693E+000  0.0000000000000000E+000  0.1449272450675375E+000  0.0000000000000000E+000
  0.3610000722112021E+000  0.2763647637797324E+000  0.0000000000000000E+000  0.1455287423687718E+000  0.0000000000000000E+000
  0.3620000724112331E+000  0.2753380345670217E+000  0.0000000000000000E+000  0.1461270916629095E+000  0.0000000000000000E+000
  0.3630000726112641E+000  0.2742627279248698E+000  0.0000000000000000E+000  0.1467222058718973E+000  0.0000000000000000E+000
  0.3640000728112952E+000  0.2731382200972293E+000  0.0000000000000000E+000  0.1473139970571951E+000  0.0000000000000000E+000
  0.3650000730113261E+000  0.2719638844253843E+000  0.0000000000000000E+000  0.1479023764187670E+000  0.0000000000000000E+000
  0.3660000732113572E+000  0.2707390914175996E+000  0.0000000000000000E+000  0.1484872542942160E+000  0.0000000000000000E+000
  0.3670000734113882E+000  0.2694632088210459E+000  0.0000000000000000E+000  0.1490685401579956E+000  0.0000000000000000E+000
  0.3680000736114192E+000  0.2681356016960320E+000  0.0000000000000000E+000  0.1496461426208358E+000  0.0000000000000000E+000
  0.3690000738114503E+000  0.2667556324925894E+000  0.0000000000000000E+000  0.1502199694294640E+000  0.0000000000000000E+000
  0.3700000740114813E+000  0.2653226611294436E+000  0.0000000000000000E+000  0.1507899274662700E+000  0.0000000000000000E+000
  0.3710000742115123E+000  0.2638360450754055E+000  0.0000000000000000E+000  0.1513559227492051E+000  0.0000000000000000E+000
  0.3720000744115434E+000  0.2622951394332230E+000  0.0000000000000000E+000  0.1519178604318443E+000  0.0000000000000000E+000
  0.3730000746115744E+000  0.2606992970259308E+000  0.0000000000000000E+000  0.1524756448036175E+000  0.0000000000000000E+000
  0.3740000748116054E+000  0.2590478684857361E+000  0.0000000000000000E+000  0.1530291792902082E+000  0.0000000000000000E+000
  0.3750000750116365E+000  0.2573402023454783E+000  0.0000000000000000E+000  0.1535783664541275E+000  0.0000000000000000E+000
  0.3760000752116675E+000  0.2555756451327020E+000  0.0000000000000000E+000  0.1541231079954640E+000  0.0000000000000000E+000
  0.3770000754116985E+000  0.2537535414663816E+000  0.0000000000000000E+000  0.1546633047528157E+000  0.0000000000000000E+000
  0.3780000756117295E+000  0.2518732341563362E+000  0.0000000000000000E+000  0.1551988567044046E+000  0.0000000000000000E+000
  0.3790000758117606E+000  0.2499340643053736E+000  0.0000000000000000E+000  0.1557296629691843E+000  0.0000000000000000E+000
  0.3800000760117916E+000  0.2479353714142026E+000  0.0000000000000000E+000  0.1562556218083814E+000  0.0000000000000000E+000
  0.3810000762118226E+000  0.2458764934891570E+000  0.0000000000000000E+000  0.1567766306274611E+000  0.0000000000000000E+000
  0.3820000764118536E+000  0.2437567671527701E+000  0.0000000000000000E+000  0.1572925859778379E+000  0.0000000000000000E+000
  0.3830000766118847E+000  0.2415755277572371E+000  0.0000000000000000E+000  0.1578033835589612E+000  0.0000000000000000E+000
  0.3840000768119157E+000  0.2393321095008070E+000  0.0000000000000000E+000  0.1583089182206041E+000  0.0000000000000000E+000
  0.3850000770119467E+000  0.2370258455471447E+000  0.0000000000000000E+000  0.1588090839653636E+000  0.0000000000000000E+000
  0.3860000772119778E+000  0.2346560681477039E+000  0.0000000000000000E+000  0.1593037739513740E+000  0.0000000000000000E+000
  0.3870000774120088E+000  0.2322221087671521E+000  0.0000000000000000E+000  0.1597928804952378E+000  0.0000000000000000E+000
  0.3880000776120398E+000  0.2297232982118886E+000  0.0000000000000000E+000  0.1602762950751793E+000  0.0000000000000000E+000
  0.3890000778120709E+000  0.2271589667616945E+000  0.0000000000000000E+000  0.1607539083344217E+000  0.0000000000000000E+000
  0.3900000780121019E+000  0.2245284443045614E+000  0.0000000000000000E+000  0.1612256100847960E+000  0.0000000000000000E+000
  0.3910000782121329E+000  0.2218310604747331E+000  0.0000000000000000E+000  0.1616912893102395E+000  0.0000000000000000E+000
  0.3920000784121639E+000  0.2190661447940063E+000  0.0000000000000000E+000  0.1621508341710550E+000  0.0000000000000000E+000
  0.3930000786121950E+000  0.2162330268163340E+000  0.0000000000000000E+000  0.1626041320085623E+000  0.0000000000000000E+000
  0.3940000788122260E+000  0.2133310362757697E+000  0.0000000000000000E+000  0.1630510693494212E+000  0.0000000000000000E+000
  0.3950000790122570E+000  0.2103595032377939E+000  0.0000000000000000E+000  0.1634915319104392E+000  0.0000000000000000E+000
  0.3960000792122881E+000  0.2073177582540693E+000  0.0000000000000000E+000  0.1639254046036317E+000  0.0000000000000000E+000
  0.3970000794123191E+000  0.2042051325206607E+000  0.0000000000000000E+000  0.1643525715415412E+000  0.0000000000000000E+000
  0.3980000796123501E+000  0.2010209580397664E+000  0.0000000000000000E+000  0.1647729160428188E+000  0.0000000000000000E+000
  0.3990000798123812E+000  0.1977645677850018E+000  0.0000000000000000E+000  0.1651863206380721E+000  0.0000000000000000E+000
  0.4000000800124122E+000  0.1944352958702769E+000  0.0000000000000000E+000  0.1655926670759844E+000  0.0000000000000000E+000
  0.4010000802124432E+000  0.1910324777223090E+000  0.0000000000000000E+000  0.1659918363297105E+000  0.0000000000000000E+000
  0.4020000804124743E+000  0.1875554502568169E+000  0.0000000000000000E+000  0.1663837086035481E+000  0.0000000000000000E+000
  0.4030000806125053E+000  0.1840035520584344E+000  0.0000000000000000E+000  0.1667681633393613E+000  0.0000000000000000E+000
  0.4040000808125363E+000  0.1803761235643870E+000  0.0000000000000000E+000  0.1671450792242586E+000  0.0000000000000000E+000
  0.4050000810125673E+000  0.1766725072519754E+000  0.0000000000000000E+000  0.1675143341984721E+000  0.0000000000000000E+000
  0.4060000812125983E+000  0.1728920478299048E+000  0.0000000000000000E+000  0.1678758054628846E+000  0.0000000000000000E+000
  0.4070000814126294E+000  0.1690340924335028E+000  0.0000000000000000E+000  0.1682293694871634E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.1650979908238715E+000  0.0000000000000000E+000  0.1685749020181999E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.1610830955910101E+000  0.0000000000000000E+000  0.1689122780888607E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.1569887623609530E+000  0.0000000000000000E+000  0.1692413720270555E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.1528143500069662E+000  0.0000000000000000E+000  0.1695620574651263E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.1485592208648384E+000  0.0000000000000000E+000  0.1698742073495624E+000  0.0000000000000000E+000
  0.4130000826128156E+000  0.1442227409523138E+000  0.0000000000000000E+000  0.1701776939510462E+000  0.0000000000000000E+000
  0.4140000828128466E+000  0.1398042801927045E+000  0.0000000000000000E+000  0.1704723888748349E+000  0.0000000000000000E+000
  0.4150000830128776E+000  0.1353032126427217E+000  0.0000000000000000E+000  0.1707581630714828E+000  0.0000000000000000E+000
  0.4160000832129087E+000  0.1307189167245744E+000  0.0000000000000000E+000  0.1710348868474455E+000  0.0000000000000000E+000
  0.4170000834129396E+000  0.1260507754623732E+000  0.0000000000000000E+000  0.1713024298756365E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.1212981767228724E+000  0.0000000000000000E+000  0.1715606612093467E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.1164605134605901E+000  0.0000000000000000E+000  0.1718094492934597E+000  0.0000000000000000E+000
  0.4200000840130327E+000  0.1115371839673512E+000  0.0000000000000000E+000  0.1720486619768399E+000  0.0000000000000000E+000
  0.4210000842130638E+000  0.1065275921262924E+000  0.0000000000000000E+000  0.1722781665251758E+000  0.0000000000000000E+000
  0.4220000844130948E+000  0.1014311476703683E+000  0.0000000000000000E+000  0.1724978296341974E+000  0.0000000000000000E+000
  0.4230000846131258E+000  0.9624726644539348E-001  0.0000000000000000E+000  0.1727075174432714E+000  0.0000000000000000E+000
  0.4240000848131569E+000  0.9097537067766066E-001  0.0000000000000000E+000  0.1729070955493817E+000  0.0000000000000000E+000
  0.4250000850131879E+000  0.8561488924617403E-001  0.0000000000000000E+000  0.1730964290214976E+000  0.0000000000000000E+000
