                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -24  0.2647980872212835E+000  0.0000000000000000E+000
  0.2060000412063925E+000 -0.3817306694108948E-001  0.0000000000000000E+000 -0.4113227492705221E+000  0.0000000000000000E+000
  0.2070000414064236E+000 -0.4951840399974013E-001  0.0000000000000000E+000 -0.3790730266531913E+000  0.0000000000000000E+000
  0.2080000416064546E+000 -0.5973337066894231E-001  0.0000000000000000E+000 -0.3394035870325925E+000  0.0000000000000000E+000
  0.2090000418064856E+000 -0.6863323870453564E-001  0.0000000000000000E+000 -0.2932205323534728E+000  0.0000000000000000E+000
  0.2100000420065166E+000 -0.7606389896058015E-001  0.0000000000000000E+000 -0.2415418989067103E+000  0.0000000000000000E+000
  0.2110000422065477E+000 -0.8190400338690680E-001  0.0000000000000000E+000 -0.1854742377385169E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.8606637866854785E-001  0.0000000000000000E+000 -0.1261881908877679E+000  0.0000000000000000E+000
  0.2130000426066097E+000 -0.8849871404630569E-001  0.0000000000000000E+000 -0.6489359538337755E-001  0.0000000000000000E+000
  0.2140000428066408E+000 -0.8918354027010479E-001  0.0000000000000000E+000 -0.2814632584436143E-002  0.0000000000000000E+000
  0.2150000430066718E+000 -0.8813752993118612E-001  0.0000000000000000E+000  0.5883448378432258E-001  0.0000000000000000E+000
  0.2160000432067028E+000 -0.8541016139130202E-001  0.0000000000000000E+000  0.1188728205993755E+000  0.0000000000000000E+000
  0.2170000434067338E+000 -0.8108179901305793E-001  0.0000000000000000E+000  0.1761746196940495E+000  0.0000000000000000E+000
  0.2180000436067649E+000 -0.7526125127280339E-001  0.0000000000000000E+000  0.2296894010460712E+000  0.0000000000000000E+000
  0.2190000438067959E+000 -0.6808287552373626E-001  0.0000000000000000E+000  0.2784599543871228E+000  0.0000000000000000E+000
  0.2200000440068269E+000 -0.5970330362999880E-001  0.0000000000000000E+000  0.3216379546128033E+000  0.0000000000000000E+000
  0.2210000442068580E+000 -0.5029786640837584E-001  0.0000000000000000E+000  0.3584969945938992E+000  0.0000000000000000E+000
  0.2220000444068890E+000 -0.4005679682236053E-001  0.0000000000000000E+000  0.3884428882718077E+000  0.0000000000000000E+000
  0.2230000446069200E+000 -0.2918129223668087E-001  0.0000000000000000E+000  0.4110211560367528E+000  0.0000000000000000E+000
  0.2240000448069510E+000 -0.1787951484977297E-001  0.0000000000000000E+000  0.4259216621839200E+000  0.0000000000000000E+000
  0.2250000450069821E+000 -0.6362606792703977E-002  0.0000000000000000E+000  0.4329804296562674E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.5159207548268915E-002  0.0000000000000000E+000  0.4321787093791953E+000  0.0000000000000000E+000
  0.2270000454070441E+000  0.1648036450902665E-001  0.0000000000000000E+000  0.4236394294007895E+000  0.0000000000000000E+000
  0.2280000456070752E+000  0.2740348801312942E-001  0.0000000000000000E+000  0.4076211921354596E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.3774264579162065E-001  0.0000000000000000E+000  0.3845100258301994E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.4732628793501920E-001  0.0000000000000000E+000  0.3548091281617883E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.5599982872311432E-001  0.0000000000000000E+000  0.3191268657857902E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.6362784092853042E-001  0.0000000000000000E+000  0.2781633132897513E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.7009584015360430E-001  0.0000000000000000E+000  0.2326956284279766E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.7531164507732888E-001  0.0000000000000000E+000  0.1835625678310854E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.7920630761156144E-001  0.0000000000000000E+000  0.1316484488044322E+000  0.0000000000000000E+000
  0.2360000472073234E+000  0.8173461475848388E-001  0.0000000000000000E+000  0.7786685868763825E-001  0.0000000000000000E+000
  0.2370000474073544E+000  0.8287517130376212E-001  0.0000000000000000E+000  0.2314440387909301E-001  0.0000000000000000E+000
  0.2380000476073854E+000  0.8263007926797267E-001  0.0000000000000000E+000 -0.3159522340141689E-001  0.0000000000000000E+000
  0.2390000478074165E+000  0.8102423618569676E-001  0.0000000000000000E+000 -0.8544660077872947E-001  0.0000000000000000E+000
  0.2400000480074475E+000  0.7810427971677310E-001  0.0000000000000000E+000 -0.1375371158487637E+000  0.0000000000000000E+000
  0.2410000482074785E+000  0.7393721076483831E-001  0.0000000000000000E+000 -0.1870404776737966E+000  0.0000000000000000E+000
  0.2420000484075096E+000  0.6860873114884652E-001  0.0000000000000000E+000 -0.2331890138386380E+000  0.0000000000000000E+000
  0.2430000486075406E+000  0.6222133492444232E-001  0.0000000000000000E+000 -0.2752845963302766E+000  0.0000000000000000E+000
  0.2440000488075716E+000  0.5489219468020941E-001  0.0000000000000000E+000 -0.3127080697531083E+000  0.0000000000000000E+000
  0.2450000490076026E+000  0.4675088555040451E-001  0.0000000000000000E+000 -0.3449270861733743E+000  0.0000000000000000E+000
  0.2460000492076337E+000  0.3793699031461022E-001  0.0000000000000000E+000 -0.3715022817889827E+000  0.0000000000000000E+000
  0.2470000494076647E+000  0.2859762883198953E-001  0.0000000000000000E+000 -0.3920917608968836E+000  0.0000000000000000E+000
  0.2480000496076957E+000  0.1888495423117870E-001  0.0000000000000000E+000 -0.4064538819579239E+000  0.0000000000000000E+000
  0.2490000498077268E+000  0.8953656801475158E-002  0.0000000000000000E+000 -0.4144483684368067E+000  0.0000000000000000E+000
  0.2500000500077578E+000 -0.1041485529922408E-002  0.0000000000000000E+000 -0.4160357931421733E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.1094797382741977E-001  0.0000000000000000E+000 -0.4112755086829980E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.2061783859733498E-001  0.0000000000000000E+000 -0.4003221181175310E+000  0.0000000000000000E+000
  0.2530000506078509E+000 -0.2990974416254739E-001  0.0000000000000000E+000 -0.3834205986971962E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.3869092074615567E-001  0.0000000000000000E+000 -0.3609002076325538E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.4683890194473843E-001  0.0000000000000000E+000 -0.3331673119150161E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.5424304930802049E-001  0.0000000000000000E+000 -0.3006972944416552E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.6080584984591569E-001  0.0000000000000000E+000 -0.2640256959325462E+000  0.0000000000000000E+000
  0.2580000516080060E+000 -0.6644397638718309E-001  0.0000000000000000E+000 -0.2237387565108536E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.7108910475230545E-001  0.0000000000000000E+000 -0.1804635224154520E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.7468848561771407E-001  0.0000000000000000E+000 -0.1348576822739335E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.7720527268610386E-001  0.0000000000000000E+000 -0.8759929385158791E-001  0.0000000000000000E+000
  0.2620000524081301E+000 -0.7861861229140027E-001  0.0000000000000000E+000 -0.3937655640369730E-001  0.0000000000000000E+000
  0.2630000526081612E+000 -0.7892350281681043E-001  0.0000000000000000E+000  0.9122224065129820E-002  0.0000000000000000E+000
  0.2640000528081922E+000 -0.7813043525674977E-001  0.0000000000000000E+000  0.5721833897858396E-001  0.0000000000000000E+000
  0.2650000530082232E+000 -0.7626482888142852E-001  0.0000000000000000E+000  0.1042519243417423E+000  0.0000000000000000E+000
  0.2660000532082543E+000 -0.7336627824660398E-001  0.0000000000000000E+000  0.1495906368942090E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.6948762971697936E-001  0.0000000000000000E+000  0.1926376588046469E+000  0.0000000000000000E+000
  0.2680000536083163E+000 -0.6469390723275623E-001  0.0000000000000000E+000  0.2328389447290890E+000  0.0000000000000000E+000
  0.2690000538083474E+000 -0.5906110824373917E-001  0.0000000000000000E+000  0.2696896398429905E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.5267489156848749E-001  0.0000000000000000E+000  0.3027396125021384E+000  0.0000000000000000E+000
  0.2710000542084094E+000 -0.4562917941672522E-001  0.0000000000000000E+000  0.3315980602541432E+000  0.0000000000000000E+000
  0.2720000544084404E+000 -0.3802469595560425E-001  0.0000000000000000E+000  0.3559371627857961E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.2996746462251859E-001  0.0000000000000000E+000  0.3754947698510497E+000  0.0000000000000000E+000
  0.2740000548085025E+000 -0.2156728591051239E-001  0.0000000000000000E+000  0.3900761260923700E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.1293621660141761E-001  0.0000000000000000E+000  0.3995546477797995E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.4187070423492682E-002  0.0000000000000000E+000  0.4038717787064053E+000  0.0000000000000000E+000
  0.2770000554085956E+000  0.4568041106918647E-002  0.0000000000000000E+000  0.4030359636734009E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.1321911030644243E-001  0.0000000000000000E+000  0.3971207880773224E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.2165956161989923E-001  0.0000000000000000E+000  0.3862623409952763E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.2978749249354786E-001  0.0000000000000000E+000  0.3706558668037475E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.3750681451976246E-001  0.0000000000000000E+000  0.3505517767360612E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.4472828440339229E-001  0.0000000000000000E+000  0.3262510968457448E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.5137041619516201E-001  0.0000000000000000E+000  0.2981004326359343E+000  0.0000000000000000E+000
  0.2840000568088128E+000  0.5736026814349880E-001  0.0000000000000000E+000  0.2664865331426650E+000  0.0000000000000000E+000
  0.2850000570088438E+000  0.6263409940719682E-001  0.0000000000000000E+000  0.2318305385689465E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.6713789372335850E-001  0.0000000000000000E+000  0.1945819957104970E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.7082774891624223E-001  0.0000000000000000E+000  0.1552127244595047E+000  0.0000000000000000E+000
  0.2880000576089369E+000  0.7367013284333998E-001  0.0000000000000000E+000  0.1142106166963950E+000  0.0000000000000000E+000
  0.2890000578089679E+000  0.7564200798790151E-001  0.0000000000000000E+000  0.7207344596942965E-001  0.0000000000000000E+000
  0.2900000580089990E+000  0.7673082840736296E-001  0.0000000000000000E+000  0.2930276260813310E-001  0.0000000000000000E+000
  0.2910000582090300E+000  0.7693441412227153E-001  0.0000000000000000E+000 -0.1360205558078867E-001  0.0000000000000000E+000
  0.2920000584090611E+000  0.7626070927032959E-001  0.0000000000000000E+000 -0.5614953202564803E-001  0.0000000000000000E+000
  0.2930000586090921E+000  0.7472743144752537E-001  0.0000000000000000E+000 -0.9786154017904665E-001  0.0000000000000000E+000
  0.2940000588091231E+000  0.7236162060769091E-001  0.0000000000000000E+000 -0.1382784191664228E+000  0.0000000000000000E+000
  0.2950000590091542E+000  0.6919909669018687E-001  0.0000000000000000E+000 -0.1769637095210447E+000  0.0000000000000000E+000
  0.2960000592091852E+000  0.6528383579183301E-001  0.0000000000000000E+000 -0.2135084689106533E+000  0.0000000000000000E+000
  0.2970000594092162E+000  0.6066727519473691E-001  0.0000000000000000E+000 -0.2475351345688930E+000  0.0000000000000000E+000
  0.2980000596092472E+000  0.5540755790918366E-001  0.0000000000000000E+000 -0.2787009060042817E+000  0.0000000000000000E+000
  0.2990000598092782E+000  0.4956872759470136E-001  0.0000000000000000E+000 -0.3067006283661776E+000  0.0000000000000000E+000
  0.3000000600093093E+000  0.4321988478889548E-001  0.0000000000000000E+000 -0.3312691635329292E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.3643431530989300E-001  0.0000000000000000E+000 -0.3521832424739661E+000  0.0000000000000000E+000
  0.3020000604093713E+000  0.2928860151265887E-001  0.0000000000000000E+000 -0.3692627986587265E+000  0.0000000000000000E+000
  0.3030000606094024E+000  0.2186172678142696E-001  0.0000000000000000E+000 -0.3823717881821714E+000  0.0000000000000000E+000
  0.3040000608094334E+000  0.1423418324004726E-001  0.0000000000000000E+000 -0.3914185077982539E+000  0.0000000000000000E+000
  0.3050000610094644E+000  0.6487092169916049E-002  0.0000000000000000E+000 -0.3963554271557096E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.1298653947661962E-002  0.0000000000000000E+000 -0.3971785561794247E+000  0.0000000000000000E+000
  0.3070000614095265E+000 -0.9043219490046214E-002  0.0000000000000000E+000 -0.3939263727096642E+000  0.0000000000000000E+000
  0.3080000616095575E+000 -0.1666861627834768E-001  0.0000000000000000E+000 -0.3866783391771349E+000  0.0000000000000000E+000
  0.3090000618095886E+000 -0.2409944986135571E-001  0.0000000000000000E+000 -0.3755530402274069E+000  0.0000000000000000E+000
  0.3100000620096195E+000 -0.3126361545317375E-001  0.0000000000000000E+000 -0.3607059758780207E+000  0.0000000000000000E+000
  0.3110000622096506E+000 -0.3809293828672473E-001  0.0000000000000000E+000 -0.3423270468668464E+000  0.0000000000000000E+000
  0.3120000624096816E+000 -0.4452375396673419E-001  0.0000000000000000E+000 -0.3206377704643725E+000  0.0000000000000000E+000
  0.3130000626097126E+000 -0.5049742523186417E-001  0.0000000000000000E+000 -0.2958882661197745E+000  0.0000000000000000E+000
  0.3140000628097437E+000 -0.5596079235687283E-001  0.0000000000000000E+000 -0.2683540509249764E+000  0.0000000000000000E+000
  0.3150000630097747E+000 -0.6086655523341338E-001  0.0000000000000000E+000 -0.2383326850338830E+000  0.0000000000000000E+000
  0.3160000632098057E+000 -0.6517358595443094E-001  0.0000000000000000E+000 -0.2061403068903326E+000  0.0000000000000000E+000
  0.3170000634098368E+000 -0.6884717148485230E-001  0.0000000000000000E+000 -0.1721080974270191E+000  0.0000000000000000E+000
  0.3180000636098678E+000 -0.7185918672401723E-001  0.0000000000000000E+000 -0.1365787113299537E+000  0.0000000000000000E+000
  0.3190000638098988E+000 -0.7418819894745353E-001  0.0000000000000000E+000 -0.9990271205280318E-001  0.0000000000000000E+000
  0.3200000640099299E+000 -0.7581950525231382E-001  0.0000000000000000E+000 -0.6243504554658721E-001  0.0000000000000000E+000
  0.3210000642099609E+000 -0.7674510521807117E-001  0.0000000000000000E+000 -0.2453158568077693E-001  0.0000000000000000E+000
  0.3220000644099919E+000 -0.7696361152878041E-001  0.0000000000000000E+000  0.1345421788560167E-001  0.0000000000000000E+000
  0.3230000646100230E+000 -0.7648010178277180E-001  0.0000000000000000E+000  0.5117456105326745E-001  0.0000000000000000E+000
  0.3240000648100540E+000 -0.7530591513837176E-001  0.0000000000000000E+000  0.8829035009847597E-001  0.0000000000000000E+000
  0.3250000650100850E+000 -0.7345839780919940E-001  0.0000000000000000E+000  0.1244740869069811E+000  0.0000000000000000E+000
  0.3260000652101160E+000 -0.7096060172938390E-001  0.0000000000000000E+000  0.1594125543715154E+000  0.0000000000000000E+000
  0.3270000654101470E+000 -0.6784094095799452E-001  0.0000000000000000E+000  0.1928092845468566E+000  0.0000000000000000E+000
  0.3280000656101781E+000 -0.6413281058392270E-001  0.0000000000000000E+000  0.2243867950282222E+000  0.0000000000000000E+000
  0.3290000658102091E+000 -0.5987417302883086E-001  0.0000000000000000E+000  0.2538885818827370E+000  0.0000000000000000E+000
  0.3300000660102401E+000 -0.5510711672842297E-001  0.0000000000000000E+000  0.2810808602920711E+000  0.0000000000000000E+000
  0.3310000662102712E+000 -0.4987739220352493E-001  0.0000000000000000E+000  0.3057540468314143E+000  0.0000000000000000E+000
  0.3320000664103022E+000 -0.4423393051493681E-001  0.0000000000000000E+000  0.3277239799896846E+000  0.0000000000000000E+000
  0.3330000666103332E+000 -0.3822834903277591E-001  0.0000000000000000E+000  0.3468328781035643E+000  0.0000000000000000E+000
  0.3340000668103643E+000 -0.3191444934521357E-001  0.0000000000000000E+000  0.3629500363395892E+000  0.0000000000000000E+000
  0.3350000670103953E+000 -0.2534771198661176E-001  0.0000000000000000E+000  0.3759722666494082E+000  0.0000000000000000E+000
  0.3360000672104263E+000 -0.1858479248479456E-001  0.0000000000000000E+000  0.3858240867773342E+000  0.0000000000000000E+000
  0.3370000674104573E+000 -0.1168302301519209E-001  0.0000000000000000E+000  0.3924576663787726E+000  0.0000000000000000E+000
  0.3380000676104884E+000 -0.4699923709694780E-002  0.0000000000000000E+000  0.3958525401111499E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.2307272595921729E-002  0.0000000000000000E+000  0.3960150991782629E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.9282078676352407E-002  0.0000000000000000E+000  0.3929778742398797E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.1616919109396089E-001  0.0000000000000000E+000  0.3867986238385454E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.2291490535341083E-001  0.0000000000000000E+000  0.3775592435444678E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.2946750547107553E-001  0.0000000000000000E+000  0.3653645118789340E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.3577762572514618E-001  0.0000000000000000E+000  0.3503406897482144E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.4179858268347637E-001  0.0000000000000000E+000  0.3326339906094116E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.4748667593681654E-001  0.0000000000000000E+000  0.3124089389103574E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.5280145629230188E-001  0.0000000000000000E+000  0.2898466344850905E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.5770596050317486E-001  0.0000000000000000E+000  0.2651429405764901E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.6216691192333738E-001  0.0000000000000000E+000  0.2385066129929546E+000  0.0000000000000000E+000
  0.3500000700108608E+000  0.6615488677722302E-001  0.0000000000000000E+000  0.2101573876015288E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.6964444602468058E-001  0.0000000000000000E+000  0.1803240429257897E+000  0.0000000000000000E+000
  0.3520000704109228E+000  0.7261423307530893E-001  0.0000000000000000E+000  0.1492424540644683E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.7504703786549916E-001  0.0000000000000000E+000  0.1171536534877223E+000  0.0000000000000000E+000
  0.3540000708109848E+000  0.7692982805305194E-001  0.0000000000000000E+000  0.8430191351399609E-001  0.0000000000000000E+000
  0.3550000710110159E+000  0.7825374830759027E-001  0.0000000000000000E+000  0.5093286443356419E-001  0.0000000000000000E+000
  0.3560000712110469E+000  0.7901408887928149E-001  0.0000000000000000E+000  0.1729166133674440E-001  0.0000000000000000E+000
  0.3570000714110779E+000  0.7921022481301074E-001  0.0000000000000000E+000 -0.1637878826222382E-001  0.0000000000000000E+000
  0.3580000716111090E+000  0.7884552733971453E-001  0.0000000000000000E+000 -0.4983952492957443E-001  0.0000000000000000E+000
  0.3590000718111400E+000  0.7792724912088360E-001  0.0000000000000000E+000 -0.8285715592095437E-001  0.0000000000000000E+000
  0.3600000720111710E+000  0.7646638514625605E-001  0.0000000000000000E+000 -0.1152053829481477E+000  0.0000000000000000E+000
  0.3610000722112021E+000  0.7447751118860664E-001  0.0000000000000000E+000 -0.1466664312499029E+000  0.0000000000000000E+000
  0.3620000724112331E+000  0.7197860180359689E-001  0.0000000000000000E+000 -0.1770323732118870E+000  0.0000000000000000E+000
  0.3630000726112641E+000  0.6899082992733935E-001  0.0000000000000000E+000 -0.2061063408758620E+000  0.0000000000000000E+000
  0.3640000728112952E+000  0.6553835017023180E-001  0.0000000000000000E+000 -0.2337036227611130E+000  0.0000000000000000E+000
  0.3650000730113261E+000  0.6164806793342688E-001  0.0000000000000000E+000 -0.2596526414840459E+000  0.0000000000000000E+000
  0.3660000732113572E+000  0.5734939648483055E-001  0.0000000000000000E+000 -0.2837958096972746E+000  0.0000000000000000E+000
  0.3670000734113882E+000  0.5267400412565916E-001  0.0000000000000000E+000 -0.3059902628707892E+000  0.0000000000000000E+000
  0.3680000736114192E+000  0.4765555355727753E-001  0.0000000000000000E+000 -0.3261084683997161E+000  0.0000000000000000E+000
  0.3690000738114503E+000  0.4232943552234440E-001  0.0000000000000000E+000 -0.3440387114395904E+000  0.0000000000000000E+000
  0.3700000740114813E+000  0.3673249874527370E-001  0.0000000000000000E+000 -0.3596854587358183E+000  0.0000000000000000E+000
  0.3710000742115123E+000  0.3090277813578240E-001  0.0000000000000000E+000 -0.3729696025286635E+000  0.0000000000000000E+000
  0.3720000744115434E+000  0.2487922314700080E-001  0.0000000000000000E+000 -0.3838285873710980E+000  0.0000000000000000E+000
  0.3730000746115744E+000  0.1870142809740945E-001  0.0000000000000000E+000 -0.3922164233945727E+000  0.0000000000000000E+000
  0.3740000748116054E+000  0.1240936617489341E-001  0.0000000000000000E+000 -0.3981035901943398E+000  0.0000000000000000E+000
  0.3750000750116365E+000  0.6043128742647590E-002  0.0000000000000000E+000 -0.4014768360802357E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.3573285383551586E-003  0.0000000000000000E+000 -0.4023388779500556E+000  0.0000000000000000E+000
  0.3770000754116985E+000 -0.6752431365993549E-002  0.0000000000000000E+000 -0.4007080074906898E+000  0.0000000000000000E+000
  0.3780000756117295E+000 -0.1310322294298917E-001  0.0000000000000000E+000 -0.3966176097972849E+000  0.0000000000000000E+000
  0.3790000758117606E+000 -0.1937158944032915E-001  0.0000000000000000E+000 -0.3901156008231702E+000  0.0000000000000000E+000
  0.3800000760117916E+000 -0.2552047372619880E-001  0.0000000000000000E+000 -0.3812637903369200E+000  0.0000000000000000E+000
  0.3810000762118226E+000 -0.3151407642971472E-001  0.0000000000000000E+000 -0.3701371772642543E+000  0.0000000000000000E+000
  0.3820000764118536E+000 -0.3731804353024978E-001  0.0000000000000000E+000 -0.3568231844360242E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.4289963978411178E-001  0.0000000000000000E+000 -0.3414208398567029E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.4822790741992571E-001  0.0000000000000000E+000 -0.3240399116429225E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.5327380965157547E-001  0.0000000000000000E+000 -0.3048000037691231E+000  0.0000000000000000E+000
  0.3860000772119778E+000 -0.5801035867225079E-001  0.0000000000000000E+000 -0.2838296196973872E+000  0.0000000000000000E+000
  0.3870000774120088E+000 -0.6241272790443465E-001  0.0000000000000000E+000 -0.2612652008645060E+000  0.0000000000000000E+000
  0.3880000776120398E+000 -0.6645834838799027E-001  0.0000000000000000E+000 -0.2372501468544530E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.7012698929134452E-001  0.0000000000000000E+000 -0.2119338239020575E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.7340082262870334E-001  0.0000000000000000E+000 -0.1854705681571184E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.7626447235889235E-001  0.0000000000000000E+000 -0.1580186898905158E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.7870504812847269E-001  0.0000000000000000E+000 -0.1297394845505606E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.8071216400297815E-001  0.0000000000000000E+000 -0.1007962562770794E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.8227794260524436E-001  0.0000000000000000E+000 -0.7135335916162507E-001  0.0000000000000000E+000
  0.3950000790122570E+000 -0.8339700514871692E-001  0.0000000000000000E+000 -0.4157526120684021E-001  0.0000000000000000E+000
  0.3960000792122881E+000 -0.8406644791623509E-001  0.0000000000000000E+000 -0.1162563558561170E-001  0.0000000000000000E+000
  0.3970000794123191E+000 -0.8428580579102429E-001  0.0000000000000000E+000  0.1833351656133330E-001  0.0000000000000000E+000
  0.3980000796123501E+000 -0.8405700349649037E-001  0.0000000000000000E+000  0.4814270792114021E-001  0.0000000000000000E+000
  0.3990000798123812E+000 -0.8338429524493744E-001  0.0000000000000000E+000  0.7764576790544568E-001  0.0000000000000000E+000
  0.4000000800124122E+000 -0.8227419353259259E-001  0.0000000000000000E+000  0.1066906035339942E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.8073538784942993E-001  0.0000000000000000E+000  0.1351299155698738E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.7877865409738884E-001  0.0000000000000000E+000  0.1628218675473571E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.7641675552984672E-001  0.0000000000000000E+000  0.1896307057044097E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.7366433603883302E-001  0.0000000000000000E+000  0.2154273281993157E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.7053780662467890E-001  0.0000000000000000E+000  0.2400898023456685E+000  0.0000000000000000E+000
  0.4060000812125983E+000 -0.6705522588584838E-001  0.0000000000000000E+000  0.2635038289460446E+000  0.0000000000000000E+000
  0.4070000814126294E+000 -0.6323617536483941E-001  0.0000000000000000E+000  0.2855631531414445E+000  0.0000000000000000E+000
  0.4080000816126604E+000 -0.5910163057954702E-001  0.0000000000000000E+000  0.3061699215142006E+000  0.0000000000000000E+000
  0.4090000818126914E+000 -0.5467382855863784E-001  0.0000000000000000E+000  0.3252349854897079E+000  0.0000000000000000E+000
  0.4100000820127225E+000 -0.4997613268460718E-001  0.0000000000000000E+000  0.3426781513743478E+000  0.0000000000000000E+000
  0.4110000822127535E+000 -0.4503289562956523E-001  0.0000000000000000E+000  0.3584283776427893E+000  0.0000000000000000E+000
  0.4120000824127845E+000 -0.3986932114672974E-001  0.0000000000000000E+000  0.3724239203467030E+000  0.0000000000000000E+000
  0.4130000826128156E+000 -0.3451132545543430E-001  0.0000000000000000E+000  0.3846124277581041E+000  0.0000000000000000E+000
  0.4140000828128466E+000 -0.2898539892945108E-001  0.0000000000000000E+000  0.3949509855838340E+000  0.0000000000000000E+000
  0.4150000830128776E+000 -0.2331846876793760E-001  0.0000000000000000E+000  0.4034061142925972E+000  0.0000000000000000E+000
  0.4160000832129087E+000 -0.1753776329562814E-001  0.0000000000000000E+000  0.4099537202813036E+000  0.0000000000000000E+000
  0.4170000834129396E+000 -0.1167067850429403E-001  0.0000000000000000E+000  0.4145790027766178E+000  0.0000000000000000E+000
  0.4180000836129707E+000 -0.5744647411243787E-002  0.0000000000000000E+000  0.4172763185253671E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.2129872268446249E-003  0.0000000000000000E+000  0.4180490064356311E+000  0.0000000000000000E+000
  0.4200000840130327E+000  0.6175096345002233E-002  0.0000000000000000E+000  0.4169091744671017E+000  0.0000000000000000E+000
  0.4210000842130638E+000  0.1211488368559085E-001  0.0000000000000000E+000  0.4138774511540883E+000  0.0000000000000000E+000
  0.4220000844130948E+000  0.1800600017796036E-001  0.0000000000000000E+000  0.4089827042241654E+000  0.0000000000000000E+000
  0.4230000846131258E+000  0.2382265320179684E-001  0.0000000000000000E+000  0.4022617288371664E+000  0.0000000000000000E+000
  0.4240000848131569E+000  0.2953971039401846E-001  0.0000000000000000E+000  0.3937589080145549E+000  0.0000000000000000E+000
  0.4250000850131879E+000  0.3513279769912572E-001  0.0000000000000000E+000  0.3835258478590569E+000  0.0000000000000000E+000
  0.4260000852132189E+000  0.4057839140260748E-001  0.0000000000000000E+000  0.3716209901794273E+000  0.0000000000000000E+000
  0.4270000854132500E+000  0.4585390392612936E-001  0.0000000000000000E+000  0.3581092051361304E+000  0.0000000000000000E+000
  0.4280000856132810E+000  0.5093776320164007E-001  0.0000000000000000E+000  0.3430613665112941E+000  0.0000000000000000E+000
  0.4290000858133120E+000  0.5580948547906091E-001  0.0000000000000000E+000  0.3265539121811851E+000  0.0000000000000000E+000
