                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                       -2  0.1681710901619732E+001  0.0000000000000000E+000
  0.2080000416064546E+000  0.6606357719667619E-001  0.0000000000000000E+000 -0.4269625233227370E+000  0.0000000000000000E+000
  0.2090000418064856E+000  0.5386642737607468E-001  0.0000000000000000E+000 -0.4264664012731368E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.4179152696004067E-001  0.0000000000000000E+000 -0.4258359887917483E+000  0.0000000000000000E+000
  0.2110000422065477E+000  0.2983991662731570E-001  0.0000000000000000E+000 -0.4250731338181933E+000  0.0000000000000000E+000
  0.2120000424065787E+000  0.1801257925017998E-001  0.0000000000000000E+000 -0.4241797088183980E+000  0.0000000000000000E+000
  0.2130000426066097E+000  0.6310440795812130E-002  0.0000000000000000E+000 -0.4231576091709549E+000  0.0000000000000000E+000
  0.2140000428066408E+000 -0.5265628765569498E-002  0.0000000000000000E+000 -0.4220087515806152E+000  0.0000000000000000E+000
  0.2150000430066718E+000 -0.1671481454657609E-001  0.0000000000000000E+000 -0.4207350725194282E+000  0.0000000000000000E+000
  0.2160000432067028E+000 -0.2803635582329258E-001  0.0000000000000000E+000 -0.4193385266959892E+000  0.0000000000000000E+000
  0.2170000434067338E+000 -0.3922954511141490E-001  0.0000000000000000E+000 -0.4178210855507204E+000  0.0000000000000000E+000
  0.2180000436067649E+000 -0.5029372723842514E-001  0.0000000000000000E+000 -0.4161847357689654E+000  0.0000000000000000E+000
  0.2190000438067959E+000 -0.6122829841281290E-001  0.0000000000000000E+000 -0.4144314778565735E+000  0.0000000000000000E+000
  0.2200000440068269E+000 -0.7203270529114483E-001  0.0000000000000000E+000 -0.4125633247197354E+000  0.0000000000000000E+000
  0.2210000442068580E+000 -0.8270644404334186E-001  0.0000000000000000E+000 -0.4105823002776804E+000  0.0000000000000000E+000
  0.2220000444068890E+000 -0.9324905941688470E-001  0.0000000000000000E+000 -0.4084904381072009E+000  0.0000000000000000E+000
  0.2230000446069200E+000 -0.1036601438005936E+000  0.0000000000000000E+000 -0.4062897801173181E+000  0.0000000000000000E+000
  0.2240000448069510E+000 -0.1139393362885920E+000  0.0000000000000000E+000 -0.4039823752542362E+000  0.0000000000000000E+000
  0.2250000450069821E+000 -0.1240863217450432E+000  0.0000000000000000E+000 -0.4015702782366963E+000  0.0000000000000000E+000
  0.2260000452070131E+000 -0.1341008298703640E+000  0.0000000000000000E+000 -0.3990555483319960E+000  0.0000000000000000E+000
  0.2270000454070441E+000 -0.1439826342695585E+000  0.0000000000000000E+000 -0.3964402481590822E+000  0.0000000000000000E+000
  0.2280000456070752E+000 -0.1537315515227272E+000  0.0000000000000000E+000 -0.3937264424913540E+000  0.0000000000000000E+000
  0.2290000458071062E+000 -0.1633474402583356E+000  0.0000000000000000E+000 -0.3909161971266014E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.1728302002300881E+000  0.0000000000000000E+000 -0.3880115777761701E+000  0.0000000000000000E+000
  0.2310000462071682E+000 -0.1821797713977198E+000  0.0000000000000000E+000 -0.3850146489843672E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.1913961330121547E+000  0.0000000000000000E+000 -0.3819274730782923E+000  0.0000000000000000E+000
  0.2330000466072303E+000 -0.2004793027054720E+000  0.0000000000000000E+000 -0.3787521091479681E+000  0.0000000000000000E+000
  0.2340000468072613E+000 -0.2094293355860946E+000  0.0000000000000000E+000 -0.3754906120564615E+000  0.0000000000000000E+000
  0.2350000470072924E+000 -0.2182463233394875E+000  0.0000000000000000E+000 -0.3721450314719256E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.2269303933348502E+000  0.0000000000000000E+000 -0.3687174109447254E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.2354817077383207E+000  0.0000000000000000E+000 -0.3652097870095855E+000  0.0000000000000000E+000
  0.2380000476073854E+000 -0.2439004626328984E+000  0.0000000000000000E+000 -0.3616241883112838E+000  0.0000000000000000E+000
  0.2390000478074165E+000 -0.2521868871453757E+000  0.0000000000000000E+000 -0.3579626347625055E+000  0.0000000000000000E+000
  0.2400000480074475E+000 -0.2603412425806425E+000  0.0000000000000000E+000 -0.3542271367305376E+000  0.0000000000000000E+000
  0.2410000482074785E+000 -0.2683638215636630E+000  0.0000000000000000E+000 -0.3504196942525198E+000  0.0000000000000000E+000
  0.2420000484075096E+000 -0.2762549471894092E+000  0.0000000000000000E+000 -0.3465422962789569E+000  0.0000000000000000E+000
  0.2430000486075406E+000 -0.2840149721810537E+000  0.0000000000000000E+000 -0.3425969199472751E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.2916442780568320E+000  0.0000000000000000E+000 -0.3385855298916904E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.2991432743055480E+000  0.0000000000000000E+000 -0.3345100775531032E+000  0.0000000000000000E+000
  0.2460000492076337E+000 -0.3065123975708636E+000  0.0000000000000000E+000 -0.3303725005371616E+000  0.0000000000000000E+000
  0.2470000494076647E+000 -0.3137521108448459E+000  0.0000000000000000E+000 -0.3261747219960380E+000  0.0000000000000000E+000
  0.2480000496076957E+000 -0.3208629026709133E+000  0.0000000000000000E+000 -0.3219186500349080E+000  0.0000000000000000E+000
  0.2490000498077268E+000 -0.3278452863563395E+000  0.0000000000000000E+000 -0.3176061771442557E+000  0.0000000000000000E+000
  0.2500000500077578E+000 -0.3346997991944929E+000  0.0000000000000000E+000 -0.3132391796576121E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.3414270016969685E+000  0.0000000000000000E+000 -0.3088195172343166E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.3480274768357395E+000  0.0000000000000000E+000 -0.3043490323651817E+000  0.0000000000000000E+000
  0.2530000506078509E+000 -0.3545018292954404E+000  0.0000000000000000E+000 -0.2998295499031238E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.3608506847360053E+000  0.0000000000000000E+000 -0.2952628766225318E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.3670746890657411E+000  0.0000000000000000E+000 -0.2906508007958704E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.3731745077248889E+000  0.0000000000000000E+000 -0.2859950917951140E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.3791508249797872E+000  0.0000000000000000E+000 -0.2812974997156800E+000  0.0000000000000000E+000
  0.2580000516080060E+000 -0.3850043432277155E+000  0.0000000000000000E+000 -0.2765597550223735E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.3907357823124936E+000  0.0000000000000000E+000 -0.2717835682168935E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.3963458788508953E+000  0.0000000000000000E+000 -0.2669706295265084E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.4018353855699596E+000  0.0000000000000000E+000 -0.2621226086155661E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.4072050706552130E+000  0.0000000000000000E+000 -0.2572411543129263E+000  0.0000000000000000E+000
  0.2630000526081612E+000 -0.4124557171097873E+000  0.0000000000000000E+000 -0.2523278943605798E+000  0.0000000000000000E+000
  0.2640000528081922E+000 -0.4175881221245041E+000  0.0000000000000000E+000 -0.2473844351830800E+000  0.0000000000000000E+000
  0.2650000530082232E+000 -0.4226030964589506E+000  0.0000000000000000E+000 -0.2424123616749765E+000  0.0000000000000000E+000
  0.2660000532082543E+000 -0.4275014638335451E+000  0.0000000000000000E+000 -0.2374132370066372E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.4322840603325860E+000  0.0000000000000000E+000 -0.2323886024480017E+000  0.0000000000000000E+000
  0.2680000536083163E+000 -0.4369517338182834E+000  0.0000000000000000E+000 -0.2273399772098129E+000  0.0000000000000000E+000
  0.2690000538083474E+000 -0.4415053433557552E+000  0.0000000000000000E+000 -0.2222688583018518E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.4459457586489611E+000  0.0000000000000000E+000 -0.2171767204076649E+000  0.0000000000000000E+000
  0.2710000542084094E+000 -0.4502738594875559E+000  0.0000000000000000E+000 -0.2120650157757032E+000  0.0000000000000000E+000
  0.2720000544084404E+000 -0.4544905352046258E+000  0.0000000000000000E+000 -0.2069351741259162E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.4585966841452615E+000  0.0000000000000000E+000 -0.2017886025716293E+000  0.0000000000000000E+000
  0.2740000548085025E+000 -0.4625932131459251E+000  0.0000000000000000E+000 -0.1966266855562277E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.4664810370245606E+000  0.0000000000000000E+000 -0.1914507848042203E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.4702610780813852E+000  0.0000000000000000E+000 -0.1862622392862399E+000  0.0000000000000000E+000
  0.2770000554085956E+000 -0.4739342656103046E+000  0.0000000000000000E+000 -0.1810623651975539E+000  0.0000000000000000E+000
  0.2780000556086266E+000 -0.4775015354208899E+000  0.0000000000000000E+000 -0.1758524559500418E+000  0.0000000000000000E+000
  0.2790000558086576E+000 -0.4809638293708473E+000  0.0000000000000000E+000 -0.1706337821766160E+000  0.0000000000000000E+000
  0.2800000560086887E+000 -0.4843220949088825E+000  0.0000000000000000E+000 -0.1654075917468608E+000  0.0000000000000000E+000
  0.2810000562087197E+000 -0.4875772846278802E+000  0.0000000000000000E+000 -0.1601751097958728E+000  0.0000000000000000E+000
  0.2820000564087507E+000 -0.4907303558283371E+000  0.0000000000000000E+000 -0.1549375387641012E+000  0.0000000000000000E+000
  0.2830000566087817E+000 -0.4937822700919490E+000  0.0000000000000000E+000 -0.1496960584482311E+000  0.0000000000000000E+000
  0.2840000568088128E+000 -0.4967339928652588E+000  0.0000000000000000E+000 -0.1444518260627262E+000  0.0000000000000000E+000
  0.2850000570088438E+000 -0.4995864930532746E+000  0.0000000000000000E+000 -0.1392059763116407E+000  0.0000000000000000E+000
  0.2860000572088748E+000 -0.5023407426229575E+000  0.0000000000000000E+000 -0.1339596214703237E+000  0.0000000000000000E+000
  0.2870000574089059E+000 -0.5049977162164783E+000  0.0000000000000000E+000 -0.1287138514767248E+000  0.0000000000000000E+000
  0.2880000576089369E+000 -0.5075583907741416E+000  0.0000000000000000E+000 -0.1234697340316732E+000  0.0000000000000000E+000
  0.2890000578089679E+000 -0.5100237451668657E+000  0.0000000000000000E+000 -0.1182283147080090E+000  0.0000000000000000E+000
  0.2900000580089990E+000 -0.5123947598381132E+000  0.0000000000000000E+000 -0.1129906170682026E+000  0.0000000000000000E+000
  0.2910000582090300E+000 -0.5146724164551632E+000  0.0000000000000000E+000 -0.1077576427900174E+000  0.0000000000000000E+000
  0.2920000584090611E+000 -0.5168576975696082E+000  0.0000000000000000E+000 -0.1025303717999133E+000  0.0000000000000000E+000
  0.2930000586090921E+000 -0.5189515862869636E+000  0.0000000000000000E+000 -0.9730976241384919E-001  0.0000000000000000E+000
  0.2940000588091231E+000 -0.5209550659452741E+000  0.0000000000000000E+000 -0.9209675148515542E-001  0.0000000000000000E+000
  0.2950000590091542E+000 -0.5228691198025970E+000  0.0000000000000000E+000 -0.8689225455921885E-001  0.0000000000000000E+000
  0.2960000592091852E+000 -0.5246947307332555E+000  0.0000000000000000E+000 -0.8169716603476908E-001  0.0000000000000000E+000
  0.2970000594092162E+000 -0.5264328809327222E+000  0.0000000000000000E+000 -0.7651235933048089E-001  0.0000000000000000E+000
  0.2980000596092472E+000 -0.5280845516310029E+000  0.0000000000000000E+000 -0.7133868705815187E-001  0.0000000000000000E+000
  0.2990000598092782E+000 -0.5296507228144222E+000  0.0000000000000000E+000 -0.6617698120124449E-001  0.0000000000000000E+000
  0.3000000600093093E+000 -0.5311323729556773E+000  0.0000000000000000E+000 -0.6102805329860524E-001  0.0000000000000000E+000
  0.3010000602093403E+000 -0.5325304787520361E+000  0.0000000000000000E+000 -0.5589269463313178E-001  0.0000000000000000E+000
  0.3020000604093713E+000 -0.5338460148715530E+000  0.0000000000000000E+000 -0.5077167642510046E-001  0.0000000000000000E+000
  0.3030000606094024E+000 -0.5350799537071779E+000  0.0000000000000000E+000 -0.4566575002989519E-001  0.0000000000000000E+000
  0.3040000608094334E+000 -0.5362332651386307E+000  0.0000000000000000E+000 -0.4057564713986558E-001  0.0000000000000000E+000
  0.3050000610094644E+000 -0.5373069163019155E+000  0.0000000000000000E+000 -0.3550207999005858E-001  0.0000000000000000E+000
  0.3060000612094955E+000 -0.5383018713663484E+000  0.0000000000000000E+000 -0.3044574156757988E-001  0.0000000000000000E+000
  0.3070000614095265E+000 -0.5392190913189785E+000  0.0000000000000000E+000 -0.2540730582439878E-001  0.0000000000000000E+000
  0.3080000616095575E+000 -0.5400595337562961E+000  0.0000000000000000E+000 -0.2038742789328730E-001  0.0000000000000000E+000
  0.3090000618095886E+000 -0.5408241526830485E+000  0.0000000000000000E+000 -0.1538674430593702E-001  0.0000000000000000E+000
  0.3100000620096195E+000 -0.5415138983180323E+000  0.0000000000000000E+000 -0.1040587321470570E-001  0.0000000000000000E+000
  0.3110000622096506E+000 -0.5421297169067851E+000  0.0000000000000000E+000 -0.5445414616543473E-002  0.0000000000000000E+000
  0.3120000624096816E+000 -0.5426725505410352E+000  0.0000000000000000E+000 -0.5059505791217441E-003  0.0000000000000000E+000
  0.3130000626097126E+000 -0.5431433369847770E+000  0.0000000000000000E+000  0.4411954531000707E-002  0.0000000000000000E+000
  0.3140000628097437E+000 -0.5435430095068510E+000  0.0000000000000000E+000  0.9307753818375276E-002  0.0000000000000000E+000
  0.3150000630097747E+000 -0.5438724967199011E+000  0.0000000000000000E+000  0.1418091762701419E-001  0.0000000000000000E+000
  0.3160000632098057E+000 -0.5441327224255857E+000  0.0000000000000000E+000  0.1903093330729022E-001  0.0000000000000000E+000
  0.3170000634098368E+000 -0.5443246054659214E+000  0.0000000000000000E+000  0.2385730498156561E-001  0.0000000000000000E+000
  0.3180000636098678E+000 -0.5444490595806316E+000  0.0000000000000000E+000  0.2865955330872049E-001  0.0000000000000000E+000
  0.3190000638098988E+000 -0.5445069932703889E+000  0.0000000000000000E+000  0.3343721524786895E-001  0.0000000000000000E+000
  0.3200000640099299E+000 -0.5444993096658359E+000  0.0000000000000000E+000  0.3818984382155217E-001  0.0000000000000000E+000
  0.3210000642099609E+000 -0.5444269064022365E+000  0.0000000000000000E+000  0.4291700787764592E-001  0.0000000000000000E+000
  0.3220000644099919E+000 -0.5442906754996386E+000  0.0000000000000000E+000  0.4761829185130422E-001  0.0000000000000000E+000
  0.3230000646100230E+000 -0.5440915032484573E+000  0.0000000000000000E+000  0.5229329552655186E-001  0.0000000000000000E+000
  0.3240000648100540E+000 -0.5438302701003479E+000  0.0000000000000000E+000  0.5694163379771899E-001  0.0000000000000000E+000
  0.3250000650100850E+000 -0.5435078505642570E+000  0.0000000000000000E+000  0.6156293643087641E-001  0.0000000000000000E+000
  0.3260000652101160E+000 -0.5431251131075306E+000  0.0000000000000000E+000  0.6615684782540353E-001  0.0000000000000000E+000
  0.3270000654101470E+000 -0.5426829200619702E+000  0.0000000000000000E+000  0.7072302677581721E-001  0.0000000000000000E+000
  0.3280000656101781E+000 -0.5421821275347217E+000  0.0000000000000000E+000  0.7526114623399059E-001  0.0000000000000000E+000
  0.3290000658102091E+000 -0.5416235853238878E+000  0.0000000000000000E+000  0.7977089307187471E-001  0.0000000000000000E+000
  0.3300000660102401E+000 -0.5410081368387503E+000  0.0000000000000000E+000  0.8425196784484570E-001  0.0000000000000000E+000
  0.3310000662102712E+000 -0.5403366190245010E+000  0.0000000000000000E+000  0.8870408455601919E-001  0.0000000000000000E+000
  0.3320000664103022E+000 -0.5396098622913773E+000  0.0000000000000000E+000  0.9312697042163144E-001  0.0000000000000000E+000
  0.3330000666103332E+000 -0.5388286904480741E+000  0.0000000000000000E+000  0.9752036563603984E-001  0.0000000000000000E+000
  0.3340000668103643E+000 -0.5379939206393334E+000  0.0000000000000000E+000  0.1018840231389825E+000  0.0000000000000000E+000
  0.3350000670103953E+000 -0.5371063632876228E+000  0.0000000000000000E+000  0.1062177083836732E+000  0.0000000000000000E+000
  0.3360000672104263E+000 -0.5361668220387922E+000  0.0000000000000000E+000  0.1105211991060960E+000  0.0000000000000000E+000
  0.3370000674104573E+000 -0.5351760937116068E+000  0.0000000000000000E+000  0.1147942850956057E+000  0.0000000000000000E+000
  0.3380000676104884E+000 -0.5341349682510622E+000  0.0000000000000000E+000  0.1190367679669228E+000  0.0000000000000000E+000
  0.3390000678105194E+000 -0.5330442286853766E+000  0.0000000000000000E+000  0.1232484609335918E+000  0.0000000000000000E+000
  0.3400000680105504E+000 -0.5319046510865680E+000  0.0000000000000000E+000  0.1274291885829827E+000  0.0000000000000000E+000
  0.3410000682105815E+000 -0.5307170045345191E+000  0.0000000000000000E+000  0.1315787866529014E+000  0.0000000000000000E+000
  0.3420000684106125E+000 -0.5294820510844379E+000  0.0000000000000000E+000  0.1356971018098777E+000  0.0000000000000000E+000
  0.3430000686106435E+000 -0.5282005457376220E+000  0.0000000000000000E+000  0.1397839914293702E+000  0.0000000000000000E+000
  0.3440000688106746E+000 -0.5268732364154382E+000  0.0000000000000000E+000  0.1438393233778030E+000  0.0000000000000000E+000
  0.3450000690107056E+000 -0.5255008639364177E+000  0.0000000000000000E+000  0.1478629757957221E+000  0.0000000000000000E+000
  0.3460000692107366E+000 -0.5240841619963854E+000  0.0000000000000000E+000  0.1518548368836352E+000  0.0000000000000000E+000
  0.3470000694107677E+000 -0.5226238571515367E+000  0.0000000000000000E+000  0.1558148046895892E+000  0.0000000000000000E+000
  0.3480000696107987E+000 -0.5211206688043789E+000  0.0000000000000000E+000  0.1597427868987482E+000  0.0000000000000000E+000
  0.3490000698108297E+000 -0.5195753091924509E+000  0.0000000000000000E+000  0.1636387006250204E+000  0.0000000000000000E+000
  0.3500000700108608E+000 -0.5179884833797401E+000  0.0000000000000000E+000  0.1675024722047749E+000  0.0000000000000000E+000
  0.3510000702108917E+000 -0.5163608892507141E+000  0.0000000000000000E+000  0.1713340369926906E+000  0.0000000000000000E+000
  0.3520000704109228E+000 -0.5146932175068902E+000  0.0000000000000000E+000  0.1751333391597698E+000  0.0000000000000000E+000
  0.3530000706109538E+000 -0.5129861516658637E+000  0.0000000000000000E+000  0.1789003314935453E+000  0.0000000000000000E+000
  0.3540000708109848E+000 -0.5112403680627173E+000  0.0000000000000000E+000  0.1826349752005242E+000  0.0000000000000000E+000
  0.3550000710110159E+000 -0.5094565358537404E+000  0.0000000000000000E+000  0.1863372397110059E+000  0.0000000000000000E+000
  0.3560000712110469E+000 -0.5076353170223842E+000  0.0000000000000000E+000  0.1900071024861411E+000  0.0000000000000000E+000
  0.3570000714110779E+000 -0.5057773663873730E+000  0.0000000000000000E+000  0.1936445488269166E+000  0.0000000000000000E+000
  0.3580000716111090E+000 -0.5038833316129087E+000  0.0000000000000000E+000  0.1972495716859139E+000  0.0000000000000000E+000
  0.3590000718111400E+000 -0.5019538532208934E+000  0.0000000000000000E+000  0.2008221714812758E+000  0.0000000000000000E+000
  0.3600000720111710E+000 -0.4999895646051087E+000  0.0000000000000000E+000  0.2043623559130328E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.4979910920472813E+000  0.0000000000000000E+000  0.2078701397818029E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.4959590547349688E+000  0.0000000000000000E+000  0.2113455448098841E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.4938940647812024E+000  0.0000000000000000E+000  0.2147885994647467E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.4917967272458270E+000  0.0000000000000000E+000  0.2181993387849340E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.4896676401584707E+000  0.0000000000000000E+000  0.2215778042083803E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.4875073945430895E+000  0.0000000000000000E+000  0.2249240434031522E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.4853165744440289E+000  0.0000000000000000E+000  0.2282381101005068E+000  0.0000000000000000E+000
  0.3680000736114192E+000 -0.4830957569535412E+000  0.0000000000000000E+000  0.2315200639304698E+000  0.0000000000000000E+000
  0.3690000738114503E+000 -0.4808455122407030E+000  0.0000000000000000E+000  0.2347699702600737E+000  0.0000000000000000E+000
  0.3700000740114813E+000 -0.4785664035816774E+000  0.0000000000000000E+000  0.2379879000336812E+000  0.0000000000000000E+000
  0.3710000742115123E+000 -0.4762589873912696E+000  0.0000000000000000E+000  0.2411739296158704E+000  0.0000000000000000E+000
  0.3720000744115434E+000 -0.4739238132557221E+000  0.0000000000000000E+000  0.2443281406367297E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.4715614239666989E+000  0.0000000000000000E+000  0.2474506198395753E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.4691723555564066E+000  0.0000000000000000E+000  0.2505414589310822E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.4667571373338068E+000  0.0000000000000000E+000  0.2536007544338219E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.4643162919218686E+000  0.0000000000000000E+000  0.2566286075411981E+000  0.0000000000000000E+000
  0.3770000754116985E+000 -0.4618503352958167E+000  0.0000000000000000E+000  0.2596251239747645E+000  0.0000000000000000E+000
  0.3780000756117295E+000 -0.4593597768223284E+000  0.0000000000000000E+000  0.2625904138439394E+000  0.0000000000000000E+000
  0.3790000758117606E+000 -0.4568451192996378E+000  0.0000000000000000E+000  0.2655245915077313E+000  0.0000000000000000E+000
  0.3800000760117916E+000 -0.4543068589985035E+000  0.0000000000000000E+000  0.2684277754392333E+000  0.0000000000000000E+000
  0.3810000762118226E+000 -0.4517454857039911E+000  0.0000000000000000E+000  0.2713000880928585E+000  0.0000000000000000E+000
  0.3820000764118536E+000 -0.4491614827580366E+000  0.0000000000000000E+000  0.2741416557731415E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.4465553271027454E+000  0.0000000000000000E+000  0.2769526085061361E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.4439274893243937E+000  0.0000000000000000E+000  0.2797330799131080E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.4412784336980900E+000  0.0000000000000000E+000  0.2824832070865124E+000  0.0000000000000000E+000
  0.3860000772119778E+000 -0.4386086182330594E+000  0.0000000000000000E+000  0.2852031304682367E+000  0.0000000000000000E+000
  0.3870000774120088E+000 -0.4359184947185173E+000  0.0000000000000000E+000  0.2878929937300865E+000  0.0000000000000000E+000
  0.3880000776120398E+000 -0.4332085087700955E+000  0.0000000000000000E+000  0.2905529436565063E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.4304790998767849E+000  0.0000000000000000E+000  0.2931831300295105E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.4277307014483671E+000  0.0000000000000000E+000  0.2957837055158035E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.4249637408632969E+000  0.0000000000000000E+000  0.2983548255554386E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.4221786395170100E+000  0.0000000000000000E+000  0.3008966482535728E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.4193758128706171E+000  0.0000000000000000E+000  0.3034093342746544E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.4165556704999589E+000  0.0000000000000000E+000  0.3058930467376658E+000  0.0000000000000000E+000
  0.3950000790122570E+000 -0.4137186161449941E+000  0.0000000000000000E+000  0.3083479511138796E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.4108650477594927E+000  0.0000000000000000E+000  0.3107742151266769E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.4079953575610046E+000  0.0000000000000000E+000  0.3131720086534125E+000  0.0000000000000000E+000
  0.3980000796123501E+000 -0.4051099320810796E+000  0.0000000000000000E+000  0.3155415036293018E+000  0.0000000000000000E+000
  0.3990000798123812E+000 -0.4022091522157126E+000  0.0000000000000000E+000  0.3178828739533046E+000  0.0000000000000000E+000
  0.4000000800124122E+000 -0.3992933932759871E+000  0.0000000000000000E+000  0.3201962953959884E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.3963630250388960E+000  0.0000000000000000E+000  0.3224819455093444E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.3934184117983152E+000  0.0000000000000000E+000  0.3247400035385267E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.3904599124161072E+000  0.0000000000000000E+000  0.3269706503344467E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.3874878803733374E+000  0.0000000000000000E+000  0.3291740682701234E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.3845026638215691E+000  0.0000000000000000E+000  0.3313504411587437E+000  0.0000000000000000E+000
  0.4060000812125983E+000 -0.3815046056342262E+000  0.0000000000000000E+000  0.3334999541722863E+000  0.0000000000000000E+000
  0.4070000814126294E+000 -0.3784940434580009E+000  0.0000000000000000E+000  0.3356227937625395E+000  0.0000000000000000E+000
  0.4080000816126604E+000 -0.3754713097642915E+000  0.0000000000000000E+000  0.3377191475839068E+000  0.0000000000000000E+000
  0.4090000818126914E+000 -0.3724367319006469E+000  0.0000000000000000E+000  0.3397892044179739E+000  0.0000000000000000E+000
  0.4100000820127225E+000 -0.3693906321421990E+000  0.0000000000000000E+000  0.3418331540998146E+000  0.0000000000000000E+000
  0.4110000822127535E+000 -0.3663333277430728E+000  0.0000000000000000E+000  0.3438511874460123E+000  0.0000000000000000E+000
  0.4120000824127845E+000 -0.3632651309877468E+000  0.0000000000000000E+000  0.3458434961843710E+000  0.0000000000000000E+000
  0.4130000826128156E+000 -0.3601863492423573E+000  0.0000000000000000E+000  0.3478102728852933E+000  0.0000000000000000E+000
  0.4140000828128466E+000 -0.3570972850059236E+000  0.0000000000000000E+000  0.3497517108948027E+000  0.0000000000000000E+000
  0.4150000830128776E+000 -0.3539982359614843E+000  0.0000000000000000E+000  0.3516680042691834E+000  0.0000000000000000E+000
  0.4160000832129087E+000 -0.3508894950271301E+000  0.0000000000000000E+000  0.3535593477102508E+000  0.0000000000000000E+000
  0.4170000834129396E+000 -0.3477713504069257E+000  0.0000000000000000E+000  0.3554259365013361E+000  0.0000000000000000E+000
  0.4180000836129707E+000 -0.3446440856416911E+000  0.0000000000000000E+000  0.3572679664510551E+000  0.0000000000000000E+000
  0.4190000838130017E+000 -0.3415079796596277E+000  0.0000000000000000E+000  0.3590856338323067E+000  0.0000000000000000E+000
  0.4200000840130327E+000 -0.3383633068267917E+000  0.0000000000000000E+000  0.3608791353244120E+000  0.0000000000000000E+000
  0.4210000842130638E+000 -0.3352103369973977E+000  0.0000000000000000E+000  0.3626486679569046E+000  0.0000000000000000E+000
  0.4220000844130948E+000 -0.3320493355639419E+000  0.0000000000000000E+000  0.3643944290547665E+000  0.0000000000000000E+000
  0.4230000846131258E+000 -0.3288805635071300E+000  0.0000000000000000E+000  0.3661166161850934E+000  0.0000000000000000E+000
  0.4240000848131569E+000 -0.3257042774456017E+000  0.0000000000000000E+000  0.3678154271051587E+000  0.0000000000000000E+000
  0.4250000850131879E+000 -0.3225207296854430E+000  0.0000000000000000E+000  0.3694910597118572E+000  0.0000000000000000E+000
  0.4260000852132189E+000 -0.3193301682694729E+000  0.0000000000000000E+000  0.3711437119925056E+000  0.0000000000000000E+000
  0.4270000854132500E+000 -0.3161328370262960E+000  0.0000000000000000E+000  0.3727735819769772E+000  0.0000000000000000E+000
  0.4280000856132810E+000 -0.3129289756191164E+000  0.0000000000000000E+000  0.3743808676911452E+000  0.0000000000000000E+000
  0.4290000858133120E+000 -0.3097188195942980E+000  0.0000000000000000E+000  0.3759657671114845E+000  0.0000000000000000E+000
