                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -20  0.3122481031413436E+000  0.0000000000000000E+000
  0.2060000412063925E+000 -0.8677701326173126E-001  0.0000000000000000E+000 -0.2710457159614726E+000  0.0000000000000000E+000
  0.2070000414064236E+000 -0.9366982377737837E-001  0.0000000000000000E+000 -0.2245930830482744E+000  0.0000000000000000E+000
  0.2080000416064546E+000 -0.9912706044996210E-001  0.0000000000000000E+000 -0.1752555549356724E+000  0.0000000000000000E+000
  0.2090000418064856E+000 -0.1030957966690222E+000  0.0000000000000000E+000 -0.1237872573207363E+000  0.0000000000000000E+000
  0.2100000420065166E+000 -0.1055456181920436E+000  0.0000000000000000E+000 -0.7095740087427019E-001  0.0000000000000000E+000
  0.2110000422065477E+000 -0.1064683800658980E+000  0.0000000000000000E+000 -0.1753878250742312E-001  0.0000000000000000E+000
  0.2120000424065787E+000 -0.1058776541379921E+000  0.0000000000000000E+000  0.3570338625076924E-001  0.0000000000000000E+000
  0.2130000426066097E+000 -0.1038078881149650E+000  0.0000000000000000E+000  0.8802217319748702E-001  0.0000000000000000E+000
  0.2140000428066408E+000 -0.1003133003092098E+000  0.0000000000000000E+000  0.1386990049661041E+000  0.0000000000000000E+000
  0.2150000430066718E+000 -0.9546653687076742E-001  0.0000000000000000E+000  0.1870530105126445E+000  0.0000000000000000E+000
  0.2160000432067028E+000 -0.8935712042563713E-001  0.0000000000000000E+000  0.2324495232028715E+000  0.0000000000000000E+000
  0.2170000434067338E+000 -0.8208972063131659E-001  0.0000000000000000E+000  0.2743076530783399E+000  0.0000000000000000E+000
  0.2180000436067649E+000 -0.7378227822459135E-001  0.0000000000000000E+000  0.3121068582734676E+000  0.0000000000000000E+000
  0.2190000438067959E+000 -0.6456401469019979E-001  0.0000000000000000E+000  0.3453924621557025E+000  0.0000000000000000E+000
  0.2200000440068269E+000 -0.5457335974466868E-001  0.0000000000000000E+000  0.3737800801423929E+000  0.0000000000000000E+000
  0.2210000442068580E+000 -0.4395582843550148E-001  0.0000000000000000E+000  0.3969589372736393E+000  0.0000000000000000E+000
  0.2220000444068890E+000 -0.3286187883392993E-001  0.0000000000000000E+000  0.4146940740963075E+000  0.0000000000000000E+000
  0.2230000446069200E+000 -0.2144478008739106E-001  0.0000000000000000E+000  0.4268274540935740E+000  0.0000000000000000E+000
  0.2240000448069510E+000 -0.9858519035938668E-002  0.0000000000000000E+000  0.4332780005893495E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.1744228272237328E-002  0.0000000000000000E+000  0.4340406046065609E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.1321403596276161E-001  0.0000000000000000E+000  0.4291841574438144E+000  0.0000000000000000E+000
  0.2270000454070441E+000  0.2440655675981003E-001  0.0000000000000000E+000  0.4188486726046124E+000  0.0000000000000000E+000
  0.2280000456070752E+000  0.3518422011875218E-001  0.0000000000000000E+000  0.4032415711403352E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.4541778337944144E-001  0.0000000000000000E+000  0.3826332125086491E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.5498772198289514E-001  0.0000000000000000E+000  0.3573517593247549E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.6378544756369683E-001  0.0000000000000000E+000  0.3277774693154950E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.7171434550111608E-001  0.0000000000000000E+000  0.2943365111286948E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.7869062624536600E-001  0.0000000000000000E+000  0.2574944025289750E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.8464398739719288E-001  0.0000000000000000E+000  0.2177491699736845E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.8951808607777273E-001  0.0000000000000000E+000  0.1756243276808534E+000  0.0000000000000000E+000
  0.2360000472073234E+000  0.9327082355407564E-001  0.0000000000000000E+000  0.1316617721863410E+000  0.0000000000000000E+000
  0.2370000474073544E+000  0.9587444635767685E-001  0.0000000000000000E+000  0.8641468507085855E-001  0.0000000000000000E+000
  0.2380000476073854E+000  0.9731547023192720E-001  0.0000000000000000E+000  0.4044053223064142E-001  0.0000000000000000E+000
  0.2390000478074165E+000  0.9759443514692362E-001  0.0000000000000000E+000 -0.5705757184959062E-002  0.0000000000000000E+000
  0.2400000480074475E+000  0.9672550132019454E-001  0.0000000000000000E+000 -0.5147835510776383E-001  0.0000000000000000E+000
  0.2410000482074785E+000  0.9473589766375679E-001  0.0000000000000000E+000 -0.9634677182463192E-001  0.0000000000000000E+000
  0.2420000484075096E+000  0.9166523533910105E-001  0.0000000000000000E+000 -0.1398017031395292E+000  0.0000000000000000E+000
  0.2430000486075406E+000  0.8756470013775397E-001  0.0000000000000000E+000 -0.1813604320767899E+000  0.0000000000000000E+000
  0.2440000488075716E+000  0.8249613821651272E-001  0.0000000000000000E+000 -0.2205717377871677E+000  0.0000000000000000E+000
  0.2450000490076026E+000  0.7653105030662979E-001  0.0000000000000000E+000 -0.2570202724706309E+000  0.0000000000000000E+000
  0.2460000492076337E+000  0.6974950989063587E-001  0.0000000000000000E+000 -0.2903303754168381E+000  0.0000000000000000E+000
  0.2470000494076647E+000  0.6223902100698638E-001  0.0000000000000000E+000 -0.3201693014398979E+000  0.0000000000000000E+000
  0.2480000496076957E+000  0.5409333131214189E-001  0.0000000000000000E+000 -0.3462498490426134E+000  0.0000000000000000E+000
  0.2490000498077268E+000  0.4541121581377237E-001  0.0000000000000000E+000 -0.3683323814634221E+000  0.0000000000000000E+000
  0.2500000500077578E+000  0.3629524630115290E-001  0.0000000000000000E+000 -0.3862262412528579E+000  0.0000000000000000E+000
  0.2510000502077888E+000  0.2685056095440614E-001  0.0000000000000000E+000 -0.3997905661235119E+000  0.0000000000000000E+000
  0.2520000504078199E+000  0.1718364792892030E-001  0.0000000000000000E+000 -0.4089345204513661E+000  0.0000000000000000E+000
  0.2530000506078509E+000  0.7401155901536594E-002  0.0000000000000000E+000 -0.4136169629317785E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.2391256352139936E-002  0.0000000000000000E+000 -0.4138455764565750E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.1209002028707589E-001  0.0000000000000000E+000 -0.4096754912207476E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.2159469784273797E-001  0.0000000000000000E+000 -0.4012074364359106E+000  0.0000000000000000E+000
  0.2570000514079750E+000 -0.3080895277585303E-001  0.0000000000000000E+000 -0.3885854597215771E+000  0.0000000000000000E+000
  0.2580000516080060E+000 -0.3964144540190779E-001  0.0000000000000000E+000 -0.3719942563100772E+000  0.0000000000000000E+000
  0.2590000518080370E+000 -0.4800664427456952E-001  0.0000000000000000E+000 -0.3516561526207577E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.5582554953985509E-001  0.0000000000000000E+000 -0.3278277905451235E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.6302632390369124E-001  0.0000000000000000E+000 -0.3007965599548668E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.6954482833407342E-001  0.0000000000000000E+000 -0.2708768275065790E+000  0.0000000000000000E+000
  0.2630000526081612E+000 -0.7532506077029827E-001  0.0000000000000000E+000 -0.2384060098382890E+000  0.0000000000000000E+000
  0.2640000528081922E+000 -0.8031949722072690E-001  0.0000000000000000E+000 -0.2037405387145397E+000  0.0000000000000000E+000
  0.2650000530082232E+000 -0.8448933568716713E-001  0.0000000000000000E+000 -0.1672517646471067E+000  0.0000000000000000E+000
  0.2660000532082543E+000 -0.8780464434977499E-001  0.0000000000000000E+000 -0.1293218440383448E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.9024441637406018E-001  0.0000000000000000E+000 -0.9033965299522222E-001  0.0000000000000000E+000
  0.2680000536083163E+000 -0.9179653455497874E-001  0.0000000000000000E+000 -0.5069676869586603E-001  0.0000000000000000E+000
  0.2690000538083474E+000 -0.9245764978732786E-001  0.0000000000000000E+000 -0.1078355660255809E-001  0.0000000000000000E+000
  0.2700000540083784E+000 -0.9223297804307626E-001  0.0000000000000000E+000  0.2901460104718282E-001  0.0000000000000000E+000
  0.2710000542084094E+000 -0.9113602114233349E-001  0.0000000000000000E+000  0.6832090312933627E-001  0.0000000000000000E+000
  0.2720000544084404E+000 -0.8918821712395952E-001  0.0000000000000000E+000  0.1067705248293683E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.8641852645399094E-001  0.0000000000000000E+000  0.1440137844763588E+000  0.0000000000000000E+000
  0.2740000548085025E+000 -0.8286296065568609E-001  0.0000000000000000E+000  0.1797190598397698E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.7856406020558028E-001  0.0000000000000000E+000  0.2135754352537232E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.7357032871779824E-001  0.0000000000000000E+000  0.2452950644808398E+000  0.0000000000000000E+000
  0.2770000554085956E+000 -0.6793563053703169E-001  0.0000000000000000E+000  0.2746152377436686E+000  0.0000000000000000E+000
  0.2780000556086266E+000 -0.6171855888275993E-001  0.0000000000000000E+000  0.3013001448019956E+000  0.0000000000000000E+000
  0.2790000558086576E+000 -0.5498178163772889E-001  0.0000000000000000E+000  0.3251423293041710E+000  0.0000000000000000E+000
  0.2800000560086887E+000 -0.4779137175714882E-001  0.0000000000000000E+000  0.3459638328627810E+000  0.0000000000000000E+000
  0.2810000562087197E+000 -0.4021612909662076E-001  0.0000000000000000E+000  0.3636170303816208E+000  0.0000000000000000E+000
  0.2820000564087507E+000 -0.3232690022186006E-001  0.0000000000000000E+000  0.3779851610490256E+000  0.0000000000000000E+000
  0.2830000566087817E+000 -0.2419590247762778E-001  0.0000000000000000E+000  0.3889825621152591E+000  0.0000000000000000E+000
  0.2840000568088128E+000 -0.1589605826261126E-001  0.0000000000000000E+000  0.3965546150599481E+000  0.0000000000000000E+000
  0.2850000570088438E+000 -0.7500345087238570E-002  0.0000000000000000E+000  0.4006774160207172E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.9188334114931516E-003  0.0000000000000000E+000  0.4013571843861609E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.9290250754325720E-002  0.0000000000000000E+000  0.3986294252488231E+000  0.0000000000000000E+000
  0.2880000576089369E+000  0.1754443091113119E-001  0.0000000000000000E+000  0.3925578629617164E+000  0.0000000000000000E+000
  0.2890000578089679E+000  0.2561418777507553E-001  0.0000000000000000E+000  0.3832331643478519E+000  0.0000000000000000E+000
  0.2900000580089990E+000  0.3343512747358594E-001  0.0000000000000000E+000  0.3707714711733738E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.4094611065393190E-001  0.0000000000000000E+000  0.3553127623174399E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.4808967236555103E-001  0.0000000000000000E+000  0.3370190666624044E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.5481239764161546E-001  0.0000000000000000E+000  0.3160725480929449E+000  0.0000000000000000E+000
  0.2940000588091231E+000  0.6106525135448000E-001  0.0000000000000000E+000  0.2926734841427469E+000  0.0000000000000000E+000
  0.2950000590091542E+000  0.6680386137971740E-001  0.0000000000000000E+000  0.2670381597735597E+000  0.0000000000000000E+000
  0.2960000592091852E+000  0.7198875454794870E-001  0.0000000000000000E+000  0.2393966975258208E+000  0.0000000000000000E+000
  0.2970000594092162E+000  0.7658554528940213E-001  0.0000000000000000E+000  0.2099908448531582E+000  0.0000000000000000E+000
  0.2980000596092472E+000  0.8056507728046100E-001  0.0000000000000000E+000  0.1790717388735728E+000  0.0000000000000000E+000
  0.2990000598092782E+000  0.8390351878193932E-001  0.0000000000000000E+000  0.1468976680258347E+000  0.0000000000000000E+000
  0.3000000600093093E+000  0.8658241271339374E-001  0.0000000000000000E+000  0.1137318492534199E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.8858868283491243E-001  0.0000000000000000E+000  0.7984023835084862E-001  0.0000000000000000E+000
  0.3020000604093713E+000  0.8991459770619119E-001  0.0000000000000000E+000  0.4548939001798105E-001  0.0000000000000000E+000
  0.3030000606094024E+000  0.9055769436137458E-001  0.0000000000000000E+000  0.1094438299273565E-001  0.0000000000000000E+000
  0.3040000608094334E+000  0.9052066387652444E-001  0.0000000000000000E+000 -0.2353317561325573E-001  0.0000000000000000E+000
  0.3050000610094644E+000  0.8981120121436416E-001  0.0000000000000000E+000 -0.5768705395270209E-001  0.0000000000000000E+000
  0.3060000612094955E+000  0.8844182190815109E-001  0.0000000000000000E+000 -0.9126819557305138E-001  0.0000000000000000E+000
  0.3070000614095265E+000  0.8642964829341127E-001  0.0000000000000000E+000 -0.1240364059269580E+000  0.0000000000000000E+000
  0.3080000616095575E+000  0.8379616811334316E-001  0.0000000000000000E+000 -0.1557619165332513E+000  0.0000000000000000E+000
  0.3090000618095886E+000  0.8056696841176797E-001  0.0000000000000000E+000 -0.1862268194335068E+000  0.0000000000000000E+000
  0.3100000620096195E+000  0.7677144768747789E-001  0.0000000000000000E+000 -0.2152263659719479E+000  0.0000000000000000E+000
  0.3110000622096506E+000  0.7244250931678468E-001  0.0000000000000000E+000 -0.2425701252668881E+000  0.0000000000000000E+000
  0.3120000624096816E+000  0.6761623925842801E-001  0.0000000000000000E+000 -0.2680829990590675E+000  0.0000000000000000E+000
  0.3130000626097126E+000  0.6233157103810911E-001  0.0000000000000000E+000 -0.2916060908963406E+000  0.0000000000000000E+000
  0.3140000628097437E+000  0.5662994097035327E-001  0.0000000000000000E+000 -0.3129974288377763E+000  0.0000000000000000E+000
  0.3150000630097747E+000  0.5055493651479222E-001  0.0000000000000000E+000 -0.3321325420266408E+000  0.0000000000000000E+000
  0.3160000632098057E+000  0.4415194058401158E-001  0.0000000000000000E+000 -0.3489048925846231E+000  0.0000000000000000E+000
  0.3170000634098368E+000  0.3746777452260368E-001  0.0000000000000000E+000 -0.3632261653134729E+000  0.0000000000000000E+000
  0.3180000636098678E+000  0.3055034236378601E-001  0.0000000000000000E+000 -0.3750264186507274E+000  0.0000000000000000E+000
  0.3190000638098988E+000  0.2344827884268107E-001  0.0000000000000000E+000 -0.3842541012108309E+000  0.0000000000000000E+000
  0.3200000640099299E+000  0.1621060350595048E-001  0.0000000000000000E+000 -0.3908759390463473E+000  0.0000000000000000E+000
  0.3210000642099609E+000  0.8886383107797427E-002  0.0000000000000000E+000 -0.3948766994770938E+000  0.0000000000000000E+000
  0.3220000644099919E+000  0.1524404323936030E-002  0.0000000000000000E+000 -0.3962588379991057E+000  0.0000000000000000E+000
  0.3230000646100230E+000 -0.5827141350161416E-002  0.0000000000000000E+000 -0.3950420353198522E+000  0.0000000000000000E+000
  0.3240000648100540E+000 -0.1312095882081700E-001  0.0000000000000000E+000 -0.3912626320514404E+000  0.0000000000000000E+000
  0.3250000650100850E+000 -0.2031093521567649E-001  0.0000000000000000E+000 -0.3849729689867367E+000  0.0000000000000000E+000
  0.3260000652101160E+000 -0.2735240895554936E-001  0.0000000000000000E+000 -0.3762406411979147E+000  0.0000000000000000E+000
  0.3270000654101470E+000 -0.3420242090970789E-001  0.0000000000000000E+000 -0.3651476744344643E+000  0.0000000000000000E+000
  0.3280000656101781E+000 -0.4081994664191129E-001  0.0000000000000000E+000 -0.3517896324605550E+000  0.0000000000000000E+000
  0.3290000658102091E+000 -0.4716610892852776E-001  0.0000000000000000E+000 -0.3362746640630507E+000  0.0000000000000000E+000
  0.3300000660102401E+000 -0.5320436990113150E-001  0.0000000000000000E+000 -0.3187224984847183E+000  0.0000000000000000E+000
  0.3310000662102712E+000 -0.5890070233271068E-001  0.0000000000000000E+000 -0.2992633979969455E+000  0.0000000000000000E+000
  0.3320000664103022E+000 -0.6422373974820118E-001  0.0000000000000000E+000 -0.2780370762235305E+000  0.0000000000000000E+000
  0.3330000666103332E+000 -0.6914490519553637E-001  0.0000000000000000E+000 -0.2551915906663845E+000  0.0000000000000000E+000
  0.3340000668103643E+000 -0.7363851866213490E-001  0.0000000000000000E+000 -0.2308822176884823E+000  0.0000000000000000E+000
  0.3350000670103953E+000 -0.7768188326296462E-001  0.0000000000000000E+000 -0.2052703179380024E+000  0.0000000000000000E+000
  0.3360000672104263E+000 -0.8125535045940101E-001  0.0000000000000000E+000 -0.1785221999068487E+000  0.0000000000000000E+000
  0.3370000674104573E+000 -0.8434236469268129E-001  0.0000000000000000E+000 -0.1508079889793258E+000  0.0000000000000000E+000
  0.3380000676104884E+000 -0.8692948793140402E-001  0.0000000000000000E+000 -0.1223005089570437E+000  0.0000000000000000E+000
  0.3390000678105194E+000 -0.8900640473895181E-001  0.0000000000000000E+000 -0.9317418264811901E-001  0.0000000000000000E+000
  0.3400000680105504E+000 -0.9056590856370576E-001  0.0000000000000000E+000 -0.6360395768604153E-001  0.0000000000000000E+000
  0.3410000682105815E+000 -0.9160387004235213E-001  0.0000000000000000E+000 -0.3376426330174610E-001  0.0000000000000000E+000
  0.3420000684106125E+000 -0.9211918818441311E-001  0.0000000000000000E+000 -0.3828003314439761E-002  0.0000000000000000E+000
  0.3430000686106435E+000 -0.9211372537436573E-001  0.0000000000000000E+000  0.2603440986246510E-001  0.0000000000000000E+000
  0.3440000688106746E+000 -0.9159222718644654E-001  0.0000000000000000E+000  0.5565597588085299E-001  0.0000000000000000E+000
  0.3450000690107056E+000 -0.9056222805662095E-001  0.0000000000000000E+000  0.8487397794333193E-001  0.0000000000000000E+000
  0.3460000692107366E+000 -0.8903394389643506E-001  0.0000000000000000E+000  0.1135308017567087E+000  0.0000000000000000E+000
  0.3470000694107677E+000 -0.8702015276480099E-001  0.0000000000000000E+000  0.1414746990736359E+000  0.0000000000000000E+000
  0.3480000696107987E+000 -0.8453606473650563E-001  0.0000000000000000E+000  0.1685604934142540E+000  0.0000000000000000E+000
  0.3490000698108297E+000 -0.8159918212072137E-001  0.0000000000000000E+000  0.1946502260228453E+000  0.0000000000000000E+000
  0.3500000700108608E+000 -0.7822915118940818E-001  0.0000000000000000E+000  0.2196137405662533E+000  0.0000000000000000E+000
  0.3510000702108917E+000 -0.7444760657462220E-001  0.0000000000000000E+000  0.2433292055187938E+000  0.0000000000000000E+000
  0.3520000704109228E+000 -0.7027800948583683E-001  0.0000000000000000E+000  0.2656835736004750E+000  0.0000000000000000E+000
  0.3530000706109538E+000 -0.6574548088387216E-001  0.0000000000000000E+000  0.2865729780397250E+000  0.0000000000000000E+000
  0.3540000708109848E+000 -0.6087663072738164E-001  0.0000000000000000E+000  0.3059030658169766E+000  0.0000000000000000E+000
  0.3550000710110159E+000 -0.5569938438155196E-001  0.0000000000000000E+000  0.3235892684100136E+000  0.0000000000000000E+000
  0.3560000712110469E+000 -0.5024280724720682E-001  0.0000000000000000E+000  0.3395570109040540E+000  0.0000000000000000E+000
  0.3570000714110779E+000 -0.4453692863235135E-001  0.0000000000000000E+000  0.3537418606489329E+000  0.0000000000000000E+000
  0.3580000716111090E+000 -0.3861256584785858E-001  0.0000000000000000E+000  0.3660896169440781E+000  0.0000000000000000E+000
  0.3590000718111400E+000 -0.3250114946491887E-001  0.0000000000000000E+000  0.3765563435018251E+000  0.0000000000000000E+000
  0.3600000720111710E+000 -0.2623455062459558E-001  0.0000000000000000E+000  0.3851083456886418E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.1984491123976726E-001  0.0000000000000000E+000  0.3917220947669883E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.1336447787735632E-001  0.0000000000000000E+000  0.3963841015594582E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.6825440054513371E-002  0.0000000000000000E+000  0.3990907421313809E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.2597736267466491E-003  0.0000000000000000E+000  0.3998480382386851E+000  0.0000000000000000E+000
  0.3650000730113261E+000  0.6300910110736161E-002  0.0000000000000000E+000  0.3986713954148710E+000  0.0000000000000000E+000
  0.3660000732113572E+000  0.1282550904455046E-001  0.0000000000000000E+000  0.3955853016750491E+000  0.0000000000000000E+000
  0.3670000734113882E+000  0.1928356808122279E-001  0.0000000000000000E+000  0.3906229898966543E+000  0.0000000000000000E+000
  0.3680000736114192E+000  0.2564540975310566E-001  0.0000000000000000E+000  0.3838260669973426E+000  0.0000000000000000E+000
  0.3690000738114503E+000  0.3188225720052108E-001  0.0000000000000000E+000  0.3752441130701123E+000  0.0000000000000000E+000
  0.3700000740114813E+000  0.3796634919496689E-001  0.0000000000000000E+000  0.3649342536546223E+000  0.0000000000000000E+000
  0.3710000742115123E+000  0.4387104692367892E-001  0.0000000000000000E+000  0.3529607083267277E+000  0.0000000000000000E+000
  0.3720000744115434E+000  0.4957093231004162E-001  0.0000000000000000E+000  0.3393943187710247E+000  0.0000000000000000E+000
  0.3730000746115744E+000  0.5504189769706357E-001  0.0000000000000000E+000  0.3243120594686109E+000  0.0000000000000000E+000
  0.3740000748116054E+000  0.6026122677217619E-001  0.0000000000000000E+000  0.3077965340840190E+000  0.0000000000000000E+000
  0.3750000750116365E+000  0.6520766666075929E-001  0.0000000000000000E+000  0.2899354605728490E+000  0.0000000000000000E+000
  0.3760000752116675E+000  0.6986149116290540E-001  0.0000000000000000E+000  0.2708211479560697E+000  0.0000000000000000E+000
  0.3770000754116985E+000  0.7420455515286231E-001  0.0000000000000000E+000  0.2505499676194276E+000  0.0000000000000000E+000
  0.3780000756117295E+000  0.7822034020319268E-001  0.0000000000000000E+000  0.2292218218981867E+000  0.0000000000000000E+000
  0.3790000758117606E+000  0.8189399153588110E-001  0.0000000000000000E+000  0.2069396125992999E+000  0.0000000000000000E+000
  0.3800000760117916E+000  0.8521234644032999E-001  0.0000000000000000E+000  0.1838087119977319E+000  0.0000000000000000E+000
  0.3810000762118226E+000  0.8816395433332071E-001  0.0000000000000000E+000  0.1599364387189762E+000  0.0000000000000000E+000
  0.3820000764118536E+000  0.9073908866854803E-001  0.0000000000000000E+000  0.1354315407893299E+000  0.0000000000000000E+000
  0.3830000766118847E+000  0.9292975093324790E-001  0.0000000000000000E+000  0.1104036880020327E+000  0.0000000000000000E+000
  0.3840000768119157E+000  0.9472966699670342E-001  0.0000000000000000E+000  0.8496297560691554E-001  0.0000000000000000E+000
  0.3850000770119467E+000  0.9613427610004667E-001  0.0000000000000000E+000  0.5921944118887719E-001  0.0000000000000000E+000
  0.3860000772119778E+000  0.9714071279877995E-001  0.0000000000000000E+000  0.3328259645572366E-001  0.0000000000000000E+000
  0.3870000774120088E+000  0.9774778218886077E-001  0.0000000000000000E+000  0.7260975509762772E-002  0.0000000000000000E+000
  0.3880000776120398E+000  0.9795592876407468E-001  0.0000000000000000E+000 -0.1873829896920540E-001  0.0000000000000000E+000
  0.3890000778120709E+000  0.9776719926680251E-001  0.0000000000000000E+000 -0.4460993034822652E-001  0.0000000000000000E+000
  0.3900000780121019E+000  0.9718519990624899E-001  0.0000000000000000E+000 -0.7025084233701626E-001  0.0000000000000000E+000
  0.3910000782121329E+000  0.9621504832780821E-001  0.0000000000000000E+000 -0.9556055196291252E-001  0.0000000000000000E+000
  0.3920000784121639E+000  0.9486332072457392E-001  0.0000000000000000E+000 -0.1204415203744290E+000  0.0000000000000000E+000
  0.3930000786121950E+000  0.9313799448715153E-001  0.0000000000000000E+000 -0.1447994807612424E+000  0.0000000000000000E+000
  0.3940000788122260E+000  0.9104838679098687E-001  0.0000000000000000E+000 -0.1685437428125461E+000  0.0000000000000000E+000
  0.3950000790122570E+000  0.8860508952150033E-001  0.0000000000000000E+000 -0.1915874732675489E+000  0.0000000000000000E+000
  0.3960000792122881E+000  0.8581990093649723E-001  0.0000000000000000E+000 -0.2138479522380960E+000  0.0000000000000000E+000
  0.3970000794123191E+000  0.8270575446272246E-001  0.0000000000000000E+000 -0.2352468051052470E+000  0.0000000000000000E+000
  0.3980000796123501E+000  0.7927664501916126E-001  0.0000000000000000E+000 -0.2557102099082840E+000  0.0000000000000000E+000
  0.3990000798123812E+000  0.7554755325385851E-001  0.0000000000000000E+000 -0.2751690802558842E+000  0.0000000000000000E+000
  0.4000000800124122E+000  0.7153436807374801E-001  0.0000000000000000E+000 -0.2935592238948144E+000  0.0000000000000000E+000
  0.4010000802124432E+000  0.6725380783837323E-001  0.0000000000000000E+000 -0.3108214771712656E+000  0.0000000000000000E+000
  0.4020000804124743E+000  0.6272334057854960E-001  0.0000000000000000E+000 -0.3269018157136955E+000  0.0000000000000000E+000
  0.4030000806125053E+000  0.5796110359007300E-001  0.0000000000000000E+000 -0.3417514417526024E+000  0.0000000000000000E+000
  0.4040000808125363E+000  0.5298582274062923E-001  0.0000000000000000E+000 -0.3553268485781356E+000  0.0000000000000000E+000
  0.4050000810125673E+000  0.4781673181521456E-001  0.0000000000000000E+000 -0.3675898627069670E+000  0.0000000000000000E+000
  0.4060000812125983E+000  0.4247349221177042E-001  0.0000000000000000E+000 -0.3785076643991870E+000  0.0000000000000000E+000
  0.4070000814126294E+000  0.3697611328444022E-001  0.0000000000000000E+000 -0.3880527872319732E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.3134487361696506E-001  0.0000000000000000E+000 -0.3962030974909315E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.2560024349336976E-001  0.0000000000000000E+000 -0.4029417541910243E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.1976280881734713E-001  0.0000000000000000E+000 -0.4082571505834745E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.1385319671570297E-001  0.0000000000000000E+000 -0.4121428380436571E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.7892003044953739E-002  0.0000000000000000E+000 -0.4145974332679109E+000  0.0000000000000000E+000
  0.4130000826128156E+000  0.1899722003800170E-002  0.0000000000000000E+000 -0.4156245097345327E+000  0.0000000000000000E+000
  0.4140000828128466E+000 -0.4103321962256002E-002  0.0000000000000000E+000 -0.4152324744062334E+000  0.0000000000000000E+000
  0.4150000830128776E+000 -0.1009703979428865E-001  0.0000000000000000E+000 -0.4134344306681411E+000  0.0000000000000000E+000
  0.4160000832129087E+000 -0.1606164083776905E-001  0.0000000000000000E+000 -0.4102480285061937E+000  0.0000000000000000E+000
  0.4170000834129396E+000 -0.2197769310745466E-001  0.0000000000000000E+000 -0.4056953029392739E+000  0.0000000000000000E+000
  0.4180000836129707E+000 -0.2782618067797005E-001  0.0000000000000000E+000 -0.3998025017288739E+000  0.0000000000000000E+000
  0.4190000838130017E+000 -0.3358855809433621E-001  0.0000000000000000E+000 -0.3925999033655828E+000  0.0000000000000000E+000
  0.4200000840130327E+000 -0.3924680171203089E-001  0.0000000000000000E+000 -0.3841216263501589E+000  0.0000000000000000E+000
  0.4210000842130638E+000 -0.4478345789119646E-001  0.0000000000000000E+000 -0.3744054307662392E+000  0.0000000000000000E+000
  0.4220000844130948E+000 -0.5018168798417351E-001  0.0000000000000000E+000 -0.3634925131302713E+000  0.0000000000000000E+000
  0.4230000846131258E+000 -0.5542531006967080E-001  0.0000000000000000E+000 -0.3514272954881038E+000  0.0000000000000000E+000
  0.4240000848131569E+000 -0.6049883740051697E-001  0.0000000000000000E+000 -0.3382572097083163E+000  0.0000000000000000E+000
  0.4250000850131879E+000 -0.6538751354506914E-001  0.0000000000000000E+000 -0.3240324779001778E+000  0.0000000000000000E+000
  0.4260000852132189E+000 -0.7007734421495310E-001  0.0000000000000000E+000 -0.3088058898593884E+000  0.0000000000000000E+000
  0.4270000854132500E+000 -0.7455512578383298E-001  0.0000000000000000E+000 -0.2926325784176983E+000  0.0000000000000000E+000
  0.4280000856132810E+000 -0.7880847051335997E-001  0.0000000000000000E+000 -0.2755697935434035E+000  0.0000000000000000E+000
  0.4290000858133120E+000 -0.8282582851331585E-001  0.0000000000000000E+000 -0.2576766760086108E+000  0.0000000000000000E+000
