                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -30  0.2157204682830921E+000  0.0000000000000000E+000
  0.2060000412063925E+000 -0.2438490326051219E-001  0.0000000000000000E+000  0.4288003807841829E+000  0.0000000000000000E+000
  0.2070000414064236E+000 -0.1157697612985575E-001  0.0000000000000000E+000  0.4465387543538424E+000  0.0000000000000000E+000
  0.2080000416064546E+000  0.1438197625967287E-002  0.0000000000000000E+000  0.4504672364701053E+000  0.0000000000000000E+000
  0.2090000418064856E+000  0.1426270289101912E-001  0.0000000000000000E+000  0.4406658945659551E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.2651386384171857E-001  0.0000000000000000E+000  0.4176287076843324E+000  0.0000000000000000E+000
  0.2110000422065477E+000  0.3783526364339457E-001  0.0000000000000000E+000  0.3822375176641765E+000  0.0000000000000000E+000
  0.2120000424065787E+000  0.4790657989763585E-001  0.0000000000000000E+000  0.3357251449328839E+000  0.0000000000000000E+000
  0.2130000426066097E+000  0.5645199158347951E-001  0.0000000000000000E+000  0.2796292063859939E+000  0.0000000000000000E+000
  0.2140000428066408E+000  0.6324696779647816E-001  0.0000000000000000E+000  0.2157383847586652E+000  0.0000000000000000E+000
  0.2150000430066718E+000  0.6812330590156346E-001  0.0000000000000000E+000  0.1460330468298494E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.7097234488345194E-001  0.0000000000000000E+000  0.7262219086732938E-001  0.0000000000000000E+000
  0.2170000434067338E+000  0.7174633690532234E-001  0.0000000000000000E+000 -0.2321276905341119E-002  0.0000000000000000E+000
  0.2180000436067649E+000  0.7045801472212920E-001  0.0000000000000000E+000 -0.7662497830843377E-001  0.0000000000000000E+000
  0.2190000438067959E+000  0.6717844317461669E-001  0.0000000000000000E+000 -0.1481793503920753E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.6203328826591511E-001  0.0000000000000000E+000 -0.2149960696047737E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.5519767628717496E-001  0.0000000000000000E+000 -0.2752610884215095E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.4688984735547447E-001  0.0000000000000000E+000 -0.3273809842363888E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.3736383205674770E-001  0.0000000000000000E+000 -0.3700215706875398E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.2690139640277031E-001  0.0000000000000000E+000 -0.4021379892200350E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.1580350901047012E-001  0.0000000000000000E+000 -0.4229957748720355E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.4381585515206247E-002  0.0000000000000000E+000 -0.4321826665721810E+000  0.0000000000000000E+000
  0.2270000454070441E+000 -0.7051240838506583E-002  0.0000000000000000E+000 -0.4296112007148221E+000  0.0000000000000000E+000
  0.2280000456070752E+000 -0.1818858612461808E-001  0.0000000000000000E+000 -0.4155123803067366E+000  0.0000000000000000E+000
  0.2290000458071062E+000 -0.2873880234345814E-001  0.0000000000000000E+000 -0.3904209443890486E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.3843228930292752E-001  0.0000000000000000E+000 -0.3551529680726361E+000  0.0000000000000000E+000
  0.2310000462071682E+000 -0.4702796481854789E-001  0.0000000000000000E+000 -0.3107766986136945E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.5431875676173331E-001  0.0000000000000000E+000 -0.2585776741697190E+000  0.0000000000000000E+000
  0.2330000466072303E+000 -0.6013601298952580E-001  0.0000000000000000E+000 -0.2000192773659104E+000  0.0000000000000000E+000
  0.2340000468072613E+000 -0.6435275871404664E-001  0.0000000000000000E+000 -0.1366999447434702E+000  0.0000000000000000E+000
  0.2350000470072924E+000 -0.6688576445498066E-001  0.0000000000000000E+000 -0.7030828579748831E-001  0.0000000000000000E+000
  0.2360000472073234E+000 -0.6769642046428916E-001  0.0000000000000000E+000 -0.2577362879972753E-002  0.0000000000000000E+000
  0.2370000474073544E+000 -0.6679044460098682E-001  0.0000000000000000E+000  0.6476065220596640E-001  0.0000000000000000E+000
  0.2380000476073854E+000 -0.6421647934600325E-001  0.0000000000000000E+000  0.1300182946138967E+000  0.0000000000000000E+000
  0.2390000478074165E+000 -0.6006365937420194E-001  0.0000000000000000E+000  0.1915940377356835E+000  0.0000000000000000E+000
  0.2400000480074475E+000 -0.5445825335207083E-001  0.0000000000000000E+000  0.2480099960684976E+000  0.0000000000000000E+000
  0.2410000482074785E+000 -0.4755950203887838E-001  0.0000000000000000E+000  0.2979452895487561E+000  0.0000000000000000E+000
  0.2420000484075096E+000 -0.3955478909390069E-001  0.0000000000000000E+000  0.3402644062149810E+000  0.0000000000000000E+000
  0.2430000486075406E+000 -0.3065429111197560E-001  0.0000000000000000E+000  0.3740400562539252E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.2108525931955253E-001  0.0000000000000000E+000  0.3985701713457879E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.1108608716770323E-001  0.0000000000000000E+000  0.4133888643187882E+000  0.0000000000000000E+000
  0.2460000492076337E+000 -0.9003159571914926E-003  0.0000000000000000E+000  0.4182713215574502E+000  0.0000000000000000E+000
  0.2470000494076647E+000  0.9229275089995732E-002  0.0000000000000000E+000  0.4132327503375727E+000  0.0000000000000000E+000
  0.2480000496076957E+000  0.1906635687903642E-001  0.0000000000000000E+000  0.3985216422290294E+000  0.0000000000000000E+000
  0.2490000498077268E+000  0.2838639100290588E-001  0.0000000000000000E+000  0.3746077389931369E+000  0.0000000000000000E+000
  0.2500000500077578E+000  0.3698151141956885E-001  0.0000000000000000E+000  0.3421651967249316E+000  0.0000000000000000E+000
  0.2510000502077888E+000  0.4466485196068579E-001  0.0000000000000000E+000  0.3020515356102121E+000  0.0000000000000000E+000
  0.2520000504078199E+000  0.5127424189445920E-001  0.0000000000000000E+000  0.2552830353847464E+000  0.0000000000000000E+000
  0.2530000506078509E+000  0.5667521016752933E-001  0.0000000000000000E+000  0.2030072897537464E+000  0.0000000000000000E+000
  0.2540000508078819E+000  0.6076325775680137E-001  0.0000000000000000E+000  0.1464736665073862E+000  0.0000000000000000E+000
  0.2550000510079130E+000  0.6346537630323454E-001  0.0000000000000000E+000  0.8700243420627417E-001  0.0000000000000000E+000
  0.2560000512079439E+000  0.6474080944053946E-001  0.0000000000000000E+000  0.2595331194754059E-001  0.0000000000000000E+000
  0.2570000514079750E+000  0.6458107057711089E-001  0.0000000000000000E+000 -0.3530582301018368E-001  0.0000000000000000E+000
  0.2580000516080060E+000  0.6300924699120622E-001  0.0000000000000000E+000 -0.9542937251591511E-001  0.0000000000000000E+000
  0.2590000518080370E+000  0.6007863466147513E-001  0.0000000000000000E+000 -0.1531229539843869E+000  0.0000000000000000E+000
  0.2600000520080681E+000  0.5587076103673235E-001  0.0000000000000000E+000 -0.2071702538715482E+000  0.0000000000000000E+000
  0.2610000522080991E+000  0.5049286376662581E-001  0.0000000000000000E+000 -0.2564572893583871E+000  0.0000000000000000E+000
  0.2620000524081301E+000  0.4407490214208239E-001  0.0000000000000000E+000 -0.2999936503596110E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.3676618456058319E-001  0.0000000000000000E+000 -0.3369303802038856E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.2873169971931398E-001  0.0000000000000000E+000 -0.3665742425936770E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.2014824148233900E-001  0.0000000000000000E+000 -0.3883982125670433E+000  0.0000000000000000E+000
  0.2660000532082543E+000  0.1120041754510262E-001  0.0000000000000000E+000 -0.4020481181087046E+000  0.0000000000000000E+000
  0.2670000534082853E+000  0.2076630250278193E-002  0.0000000000000000E+000 -0.4073454448893249E+000  0.0000000000000000E+000
  0.2680000536083163E+000 -0.7034885652066318E-002  0.0000000000000000E+000 -0.4042863976513918E+000  0.0000000000000000E+000
  0.2690000538083474E+000 -0.1594988867606076E-001  0.0000000000000000E+000 -0.3930373865222943E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.2449174664988670E-001  0.0000000000000000E+000 -0.3739271737711263E+000  0.0000000000000000E+000
  0.2710000542084094E+000 -0.3249477783887703E-001  0.0000000000000000E+000 -0.3474359752333681E+000  0.0000000000000000E+000
  0.2720000544084404E+000 -0.3980726052936293E-001  0.0000000000000000E+000 -0.3141818600521030E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.4629406385867498E-001  0.0000000000000000E+000 -0.2749048320298287E+000  0.0000000000000000E+000
  0.2740000548085025E+000 -0.5183886254206750E-001  0.0000000000000000E+000 -0.2304490054872417E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.5634590824797686E-001  0.0000000000000000E+000 -0.1817433080607457E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.5974134048724127E-001  0.0000000000000000E+000 -0.1297811525256184E+000  0.0000000000000000E+000
  0.2770000554085956E+000 -0.6197402980224025E-001  0.0000000000000000E+000 -0.7559951989198813E-001  0.0000000000000000E+000
  0.2780000556086266E+000 -0.6301595557856834E-001  0.0000000000000000E+000 -0.2025788724382496E-001  0.0000000000000000E+000
  0.2790000558086576E+000 -0.6286212978545572E-001  0.0000000000000000E+000  0.3518258321586437E-001  0.0000000000000000E+000
  0.2800000560086887E+000 -0.6153008623472173E-001  0.0000000000000000E+000  0.8967920185267009E-001  0.0000000000000000E+000
  0.2810000562087197E+000 -0.5905896240849982E-001  0.0000000000000000E+000  0.1422268948330935E+000  0.0000000000000000E+000
  0.2820000564087507E+000 -0.5550820744481725E-001  0.0000000000000000E+000  0.1918760080553113E+000  0.0000000000000000E+000
  0.2830000566087817E+000 -0.5095595541385833E-001  0.0000000000000000E+000  0.2377484876927993E+000  0.0000000000000000E+000
  0.2840000568088128E+000 -0.4549710751748693E-001  0.0000000000000000E+000  0.2790521973830866E+000  0.0000000000000000E+000
  0.2850000570088438E+000 -0.3924117027523260E-001  0.0000000000000000E+000  0.3150931785028290E+000  0.0000000000000000E+000
  0.2860000572088748E+000 -0.3230989911901383E-001  0.0000000000000000E+000  0.3452857076305589E+000  0.0000000000000000E+000
  0.2870000574089059E+000 -0.2483479812494232E-001  0.0000000000000000E+000  0.3691600532137999E+000  0.0000000000000000E+000
  0.2880000576089369E+000 -0.1695452690135394E-001  0.0000000000000000E+000  0.3863678806899740E+000  0.0000000000000000E+000
  0.2890000578089679E+000 -0.8812264982555927E-002  0.0000000000000000E+000  0.3966853010018048E+000  0.0000000000000000E+000
  0.2900000580089990E+000 -0.5530825171668207E-003  0.0000000000000000E+000  0.4000136008194659E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.7678636329762826E-002  0.0000000000000000E+000  0.3963777331537581E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.1574167392861425E-001  0.0000000000000000E+000  0.3859226838411725E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.2350032406392837E-001  0.0000000000000000E+000  0.3689078621278382E+000  0.0000000000000000E+000
  0.2940000588091231E+000  0.3082656573192826E-001  0.0000000000000000E+000  0.3456996919114234E+000  0.0000000000000000E+000
  0.2950000590091542E+000  0.3760203507491982E-001  0.0000000000000000E+000  0.3167626038594050E+000  0.0000000000000000E+000
  0.2960000592091852E+000  0.4371976959662163E-001  0.0000000000000000E+000  0.2826486474538443E+000  0.0000000000000000E+000
  0.2970000594092162E+000  0.4908570392240062E-001  0.0000000000000000E+000  0.2439859559582256E+000  0.0000000000000000E+000
  0.2980000596092472E+000  0.5361990158008035E-001  0.0000000000000000E+000  0.2014663064165751E+000  0.0000000000000000E+000
  0.2990000598092782E+000  0.5725751248306232E-001  0.0000000000000000E+000  0.1558320211704755E+000  0.0000000000000000E+000
  0.3000000600093093E+000  0.5994945090705102E-001  0.0000000000000000E+000  0.1078624572500920E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.6166279368164657E-001  0.0000000000000000E+000  0.5836032561310674E-001  0.0000000000000000E+000
  0.3020000604093713E+000  0.6238090299384329E-001  0.0000000000000000E+000  0.8138073902788298E-002  0.0000000000000000E+000
  0.3030000606094024E+000  0.6210328255679378E-001  0.0000000000000000E+000 -0.4199544544978554E-001  0.0000000000000000E+000
  0.3040000608094334E+000  0.6084517987868052E-001  0.0000000000000000E+000 -0.9124781493044767E-001  0.0000000000000000E+000
  0.3050000610094644E+000  0.5863695092783977E-001  0.0000000000000000E+000 -0.1388552102680129E+000  0.0000000000000000E+000
  0.3060000612094955E+000  0.5552320659629134E-001  0.0000000000000000E+000 -0.1840937080869441E+000  0.0000000000000000E+000
  0.3070000614095265E+000  0.5156176298944885E-001  0.0000000000000000E+000 -0.2262895952424722E+000  0.0000000000000000E+000
  0.3080000616095575E+000  0.4682241969972310E-001  0.0000000000000000E+000 -0.2648285551357933E+000  0.0000000000000000E+000
  0.3090000618095886E+000  0.4138559185015646E-001  0.0000000000000000E+000 -0.2991636300663785E+000  0.0000000000000000E+000
  0.3100000620096195E+000  0.3534082282380899E-001  0.0000000000000000E+000 -0.3288218828602748E+000  0.0000000000000000E+000
  0.3110000622096506E+000  0.2878520523628091E-001  0.0000000000000000E+000 -0.3534097051234156E+000  0.0000000000000000E+000
  0.3120000624096816E+000  0.2182173788099514E-001  0.0000000000000000E+000 -0.3726167431736596E+000  0.0000000000000000E+000
  0.3130000626097126E+000  0.1455764610428572E-001  0.0000000000000000E+000 -0.3862184356192504E+000  0.0000000000000000E+000
  0.3140000628097437E+000  0.7102692380449410E-002  0.0000000000000000E+000 -0.3940771783548992E+000  0.0000000000000000E+000
  0.3150000630097747E+000 -0.4324972091515345E-003  0.0000000000000000E+000 -0.3961421531562829E+000  0.0000000000000000E+000
  0.3160000632098057E+000 -0.7938066295133481E-002  0.0000000000000000E+000 -0.3924478748262348E+000  0.0000000000000000E+000
  0.3170000634098368E+000 -0.1530649874408239E-001  0.0000000000000000E+000 -0.3831115287808243E+000  0.0000000000000000E+000
  0.3180000636098678E+000 -0.2243410575335429E-001  0.0000000000000000E+000 -0.3683291859031534E+000  0.0000000000000000E+000
  0.3190000638098988E+000 -0.2922241105103536E-001  0.0000000000000000E+000 -0.3483709943223299E+000  0.0000000000000000E+000
  0.3200000640099299E+000 -0.3557941806787200E-001  0.0000000000000000E+000 -0.3235754584172323E+000  0.0000000000000000E+000
  0.3210000642099609E+000 -0.4142074539935450E-001  0.0000000000000000E+000 -0.2943429237605381E+000  0.0000000000000000E+000
  0.3220000644099919E+000 -0.4667061940272194E-001  0.0000000000000000E+000 -0.2611283929446153E+000  0.0000000000000000E+000
  0.3230000646100230E+000 -0.5126271533300469E-001  0.0000000000000000E+000 -0.2244338012303280E+000  0.0000000000000000E+000
  0.3240000648100540E+000 -0.5514084097426837E-001  0.0000000000000000E+000 -0.1847998828788675E+000  0.0000000000000000E+000
  0.3250000650100850E+000 -0.5825945922985386E-001  0.0000000000000000E+000 -0.1427977589154547E+000  0.0000000000000000E+000
  0.3260000652101160E+000 -0.6058404856426298E-001  0.0000000000000000E+000 -0.9902037506592778E-001  0.0000000000000000E+000
  0.3270000654101470E+000 -0.6209130250862034E-001  0.0000000000000000E+000 -0.5407391484322488E-001  0.0000000000000000E+000
  0.3280000656101781E+000 -0.6276917162410854E-001  0.0000000000000000E+000 -0.8569307398908137E-002  0.0000000000000000E+000
  0.3290000658102091E+000 -0.6261675333996752E-001  0.0000000000000000E+000  0.3688605703222991E-001  0.0000000000000000E+000
  0.3300000660102401E+000 -0.6164403692499473E-001  0.0000000000000000E+000  0.8169629929709560E-001  0.0000000000000000E+000
  0.3310000662102712E+000 -0.5987151249824582E-001  0.0000000000000000E+000  0.1252846153867419E+000  0.0000000000000000E+000
  0.3320000664103022E+000 -0.5732965442394816E-001  0.0000000000000000E+000  0.1671003466322522E+000  0.0000000000000000E+000
  0.3330000666103332E+000 -0.5405829065939343E-001  0.0000000000000000E+000  0.2066254808844223E+000  0.0000000000000000E+000
  0.3340000668103643E+000 -0.5010587062821037E-001  0.0000000000000000E+000  0.2433805206337491E+000  0.0000000000000000E+000
  0.3350000670103953E+000 -0.4552864497376762E-001  0.0000000000000000E+000  0.2769296654204277E+000  0.0000000000000000E+000
  0.3360000672104263E+000 -0.4038977111064983E-001  0.0000000000000000E+000  0.3068852674035450E+000  0.0000000000000000E+000
  0.3370000674104573E+000 -0.3475835884114772E-001  0.0000000000000000E+000  0.3329115304323110E+000  0.0000000000000000E+000
  0.3380000676104884E+000 -0.2870847044614496E-001  0.0000000000000000E+000  0.3547274342357044E+000  0.0000000000000000E+000
  0.3390000678105194E+000 -0.2231808960566699E-001  0.0000000000000000E+000  0.3721088762783842E+000  0.0000000000000000E+000
  0.3400000680105504E+000 -0.1566807326575948E-001  0.0000000000000000E+000  0.3848900342917603E+000  0.0000000000000000E+000
  0.3410000682105815E+000 -0.8841100159058972E-002  0.0000000000000000E+000  0.3929639623666407E+000  0.0000000000000000E+000
  0.3420000684106125E+000 -0.1920629121619483E-002  0.0000000000000000E+000  0.3962824426897892E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.5010120355374207E-002  0.0000000000000000E+000  0.3948551234392136E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.1186915372631605E-001  0.0000000000000000E+000  0.3887479809534765E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.1857664246188308E-001  0.0000000000000000E+000  0.3780811510087444E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.2505581092401337E-001  0.0000000000000000E+000  0.3630261798459729E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.3123376046466404E-001  0.0000000000000000E+000  0.3438027504462794E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.3704222330392606E-001  0.0000000000000000E+000  0.3206749434724344E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.4241823991283279E-001  0.0000000000000000E+000  0.2939470952683957E+000  0.0000000000000000E+000
  0.3500000700108608E+000  0.4730475481312534E-001  0.0000000000000000E+000  0.2639593173589270E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.5165112689464254E-001  0.0000000000000000E+000  0.2310827430449300E+000  0.0000000000000000E+000
  0.3520000704109228E+000  0.5541355152614718E-001  0.0000000000000000E+000  0.1957145669850532E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.5855539288370270E-001  0.0000000000000000E+000  0.1582729431365513E+000  0.0000000000000000E+000
  0.3540000708109848E+000  0.6104742602975315E-001  0.0000000000000000E+000  0.1191918051518303E+000  0.0000000000000000E+000
  0.3550000710110159E+000  0.6286798933468087E-001  0.0000000000000000E+000  0.7891567135154039E-001  0.0000000000000000E+000
  0.3560000712110469E+000  0.6400304883102202E-001  0.0000000000000000E+000  0.3789449378459317E-001  0.0000000000000000E+000
  0.3570000714110779E+000  0.6444617702025596E-001  0.0000000000000000E+000 -0.3421392290581115E-002  0.0000000000000000E+000
  0.3580000716111090E+000  0.6419844950605599E-001  0.0000000000000000E+000 -0.4458616584053401E-001  0.0000000000000000E+000
  0.3590000718111400E+000  0.6326826360038119E-001  0.0000000000000000E+000 -0.8516321583946133E-001  0.0000000000000000E+000
  0.3600000720111710E+000  0.6167108373539831E-001  0.0000000000000000E+000 -0.1247295912758025E+000  0.0000000000000000E+000
  0.3610000722112021E+000  0.5942911911189317E-001  0.0000000000000000E+000 -0.1628801659800896E+000  0.0000000000000000E+000
  0.3620000724112331E+000  0.5657093952169931E-001  0.0000000000000000E+000 -0.1992314837987882E+000  0.0000000000000000E+000
  0.3630000726112641E+000  0.5313103569709784E-001  0.0000000000000000E+000 -0.2334252547030285E+000  0.0000000000000000E+000
  0.3640000728112952E+000  0.4914933086457825E-001  0.0000000000000000E+000 -0.2651314775559477E+000  0.0000000000000000E+000
  0.3650000730113261E+000  0.4467065041526682E-001  0.0000000000000000E+000 -0.2940511704048550E+000  0.0000000000000000E+000
  0.3660000732113572E+000  0.3974415675216610E-001  0.0000000000000000E+000 -0.3199186942555050E+000  0.0000000000000000E+000
  0.3670000734113882E+000  0.3442275643836098E-001  0.0000000000000000E+000 -0.3425036612708510E+000  0.0000000000000000E+000
  0.3680000736114192E+000  0.2876248675453552E-001  0.0000000000000000E+000 -0.3616124231665171E+000  0.0000000000000000E+000
  0.3690000738114503E+000  0.2282188868319963E-001  0.0000000000000000E+000 -0.3770891402039120E+000  0.0000000000000000E+000
  0.3700000740114813E+000  0.1666137317615238E-001  0.0000000000000000E+000 -0.3888164355690659E+000  0.0000000000000000E+000
  0.3710000742115123E+000  0.1034258733656282E-001  0.0000000000000000E+000 -0.3967156440400702E+000  0.0000000000000000E+000
  0.3720000744115434E+000  0.3927786863680172E-002  0.0000000000000000E+000 -0.4007466676544045E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.2520779227129014E-002  0.0000000000000000E+000 -0.4009074545687374E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.8941465977122306E-002  0.0000000000000000E+000 -0.3972331204381496E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.1527380673751052E-001  0.0000000000000000E+000 -0.3897947344155517E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.2145905954324803E-001  0.0000000000000000E+000 -0.3786977942765092E+000  0.0000000000000000E+000
  0.3770000754116985E+000 -0.2744072132507671E-001  0.0000000000000000E+000 -0.3640804172054041E+000  0.0000000000000000E+000
  0.3780000756117295E+000 -0.3316500617498317E-001  0.0000000000000000E+000 -0.3461112744359205E+000  0.0000000000000000E+000
  0.3790000758117606E+000 -0.3858128439088464E-001  0.0000000000000000E+000 -0.3249872992258847E+000  0.0000000000000000E+000
  0.3800000760117916E+000 -0.4364247954436983E-001  0.0000000000000000E+000 -0.3009311985734915E+000  0.0000000000000000E+000
  0.3810000762118226E+000 -0.4830542133500353E-001  0.0000000000000000E+000 -0.2741887996554130E+000  0.0000000000000000E+000
  0.3820000764118536E+000 -0.5253115251074584E-001  0.0000000000000000E+000 -0.2450262622043115E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.5628518864152095E-001  0.0000000000000000E+000 -0.2137271879642412E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.5953773002729924E-001  0.0000000000000000E+000 -0.1805896579779971E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.6226382549912129E-001  0.0000000000000000E+000 -0.1459232277981732E+000  0.0000000000000000E+000
  0.3860000772119778E+000 -0.6444348832754565E-001  0.0000000000000000E+000 -0.1100459097936283E+000  0.0000000000000000E+000
  0.3870000774120088E+000 -0.6606176488479874E-001  0.0000000000000000E+000 -0.7328117056924006E-001  0.0000000000000000E+000
  0.3880000776120398E+000 -0.6710875711161077E-001  0.0000000000000000E+000 -0.3595497015376487E-001  0.0000000000000000E+000
  0.3890000778120709E+000 -0.6757960021493531E-001  0.0000000000000000E+000  0.1607131936315242E-002  0.0000000000000000E+000
  0.3900000780121019E+000 -0.6747439736654180E-001  0.0000000000000000E+000  0.3908278035465658E-001  0.0000000000000000E+000
  0.3910000782121329E+000 -0.6679811348330397E-001  0.0000000000000000E+000  0.7615551574098398E-001  0.0000000000000000E+000
  0.3920000784121639E+000 -0.6556043044677906E-001  0.0000000000000000E+000  0.1125173350784522E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.6377556636166223E-001  0.0000000000000000E+000  0.1478711030065987E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.6146206165957947E-001  0.0000000000000000E+000  0.1819327985927643E+000  0.0000000000000000E+000
  0.3950000790122570E+000 -0.5864253502647458E-001  0.0000000000000000E+000  0.2144335841920833E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.5534341226889101E-001  0.0000000000000000E+000  0.2451216851671975E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.5159463133739890E-001  0.0000000000000000E+000  0.2737640713741812E+000  0.0000000000000000E+000
  0.3980000796123501E+000 -0.4742932679522047E-001  0.0000000000000000E+000  0.3001479334311393E+000  0.0000000000000000E+000
  0.3990000798123812E+000 -0.4288349705793649E-001  0.0000000000000000E+000  0.3240819488529392E+000  0.0000000000000000E+000
  0.4000000800124122E+000 -0.3799565773741242E-001  0.0000000000000000E+000  0.3453973351430915E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.3280648440138594E-001  0.0000000000000000E+000  0.3639486888670762E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.2735844801125954E-001  0.0000000000000000E+000  0.3796146115773666E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.2169544622645143E-001  0.0000000000000000E+000  0.3922981252062182E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.1586243366618350E-001  0.0000000000000000E+000  0.4019268811851754E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.9905054100935914E-002  0.0000000000000000E+000  0.4084531690657864E+000  0.0000000000000000E+000
  0.4060000812125983E+000 -0.3869277408168125E-002  0.0000000000000000E+000  0.4118537318137366E+000  0.0000000000000000E+000
  0.4070000814126294E+000  0.2198956027548011E-002  0.0000000000000000E+000  0.4121293962205394E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.8254080958902937E-002  0.0000000000000000E+000  0.4093045280093563E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.1425124063509958E-001  0.0000000000000000E+000  0.4034263222123345E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.2014660573798850E-001  0.0000000000000000E+000  0.3945639402608638E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.2589767695681800E-001  0.0000000000000000E+000  0.3828075059583273E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.3146356946905401E-001  0.0000000000000000E+000  0.3682669730985939E+000  0.0000000000000000E+000
  0.4130000826128156E+000  0.3680527780440812E-001  0.0000000000000000E+000  0.3510708779553054E+000  0.0000000000000000E+000
  0.4140000828128466E+000  0.4188591978100303E-001  0.0000000000000000E+000  0.3313649902002619E+000  0.0000000000000000E+000
  0.4150000830128776E+000  0.4667095841461769E-001  0.0000000000000000E+000  0.3093108760184214E+000  0.0000000000000000E+000
  0.4160000832129087E+000  0.5112840091251304E-001  0.0000000000000000E+000  0.2850843872765211E+000  0.0000000000000000E+000
  0.4170000834129396E+000  0.5522897407084964E-001  0.0000000000000000E+000  0.2588740905808034E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.5894627559771348E-001  0.0000000000000000E+000  0.2308796499340909E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.6225690108079670E-001  0.0000000000000000E+000  0.2013101764573446E+000  0.0000000000000000E+000
  0.4200000840130327E+000  0.6514054650872730E-001  0.0000000000000000E+000  0.1703825583370537E+000  0.0000000000000000E+000
  0.4210000842130638E+000  0.6758008643683186E-001  0.0000000000000000E+000  0.1383197837441003E+000  0.0000000000000000E+000
  0.4220000844130948E+000  0.6956162806068680E-001  0.0000000000000000E+000  0.1053492689873648E+000  0.0000000000000000E+000
  0.4230000846131258E+000  0.7107454162338997E-001  0.0000000000000000E+000  0.7170120361267900E-001  0.0000000000000000E+000
  0.4240000848131569E+000  0.7211146773434519E-001  0.0000000000000000E+000  0.3760692354405702E-001  0.0000000000000000E+000
  0.4250000850131879E+000  0.7266830231792526E-001  0.0000000000000000E+000  0.3297322697580411E-002  0.0000000000000000E+000
  0.4260000852132189E+000  0.7274416003920589E-001  0.0000000000000000E+000 -0.3099868721324149E-001  0.0000000000000000E+000
  0.4270000854132500E+000  0.7234131717069833E-001  0.0000000000000000E+000 -0.6505565971021145E-001  0.0000000000000000E+000
  0.4280000856132810E+000  0.7146513496843129E-001  0.0000000000000000E+000 -0.9865303122879961E-001  0.0000000000000000E+000
  0.4290000858133120E+000  0.7012396471772378E-001  0.0000000000000000E+000 -0.1315764660493013E+000  0.0000000000000000E+000
