                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -18  0.3430313813245212E+000  0.0000000000000000E+000
  0.2060000412063925E+000  0.1100520473886385E+000  0.0000000000000000E+000  0.1750207575796718E+000  0.0000000000000000E+000
  0.2070000414064236E+000  0.1140631935625510E+000  0.0000000000000000E+000  0.1276719294795934E+000  0.0000000000000000E+000
  0.2080000416064546E+000  0.1166631716491903E+000  0.0000000000000000E+000  0.7917558842299985E-001  0.0000000000000000E+000
  0.2090000418064856E+000  0.1178461341579722E+000  0.0000000000000000E+000  0.3012721677590215E-001  0.0000000000000000E+000
  0.2100000420065166E+000  0.1176230817198234E+000  0.0000000000000000E+000 -0.1888344036944857E-001  0.0000000000000000E+000
  0.2110000422065477E+000  0.1160212271316967E+000  0.0000000000000000E+000 -0.6727926905638670E-001  0.0000000000000000E+000
  0.2120000424065787E+000  0.1130831904527256E+000  0.0000000000000000E+000 -0.1145023013318475E+000  0.0000000000000000E+000
  0.2130000426066097E+000  0.1088660418566064E+000  0.0000000000000000E+000 -0.1600197865113151E+000  0.0000000000000000E+000
  0.2140000428066408E+000  0.1034402099876374E+000  0.0000000000000000E+000 -0.2033297626010623E+000  0.0000000000000000E+000
  0.2150000430066718E+000  0.9688827433706408E-001  0.0000000000000000E+000 -0.2439660802949767E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.8930366065842536E-001  0.0000000000000000E+000 -0.2815028407802806E+000  0.0000000000000000E+000
  0.2170000434067338E+000  0.8078925868492523E-001  0.0000000000000000E+000 -0.3155582174398388E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.7145598141068907E-001  0.0000000000000000E+000 -0.3457976403107809E+000  0.0000000000000000E+000
  0.2190000438067959E+000  0.6142128496496694E-001  0.0000000000000000E+000 -0.3719363308000150E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.5080766766112622E-001  0.0000000000000000E+000 -0.3937411823959178E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.3974116615880644E-001  0.0000000000000000E+000 -0.4110319911158958E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.2834986585622733E-001  0.0000000000000000E+000 -0.4236820469132694E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.1676244165152964E-001  0.0000000000000000E+000 -0.4316181042481663E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.5106744097873104E-002  0.0000000000000000E+000 -0.4348197564396943E+000  0.0000000000000000E+000
  0.2250000450069821E+000 -0.6491555251912449E-002  0.0000000000000000E+000 -0.4333182442100541E+000  0.0000000000000000E+000
  0.2260000452070131E+000 -0.1791024683785796E-001  0.0000000000000000E+000 -0.4271947339817265E+000  0.0000000000000000E+000
  0.2270000454070441E+000 -0.2903178334403532E-001  0.0000000000000000E+000 -0.4165781059230741E+000  0.0000000000000000E+000
  0.2280000456070752E+000 -0.3974438757584516E-001  0.0000000000000000E+000 -0.4016422954908115E+000  0.0000000000000000E+000
  0.2290000458071062E+000 -0.4994305981001625E-001  0.0000000000000000E+000 -0.3826032353886021E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.5953047795571072E-001  0.0000000000000000E+000 -0.3597154471047397E+000  0.0000000000000000E+000
  0.2310000462071682E+000 -0.6841778535111541E-001  0.0000000000000000E+000 -0.3332683329408528E+000  0.0000000000000000E+000
  0.2320000464071993E+000 -0.7652526248490765E-001  0.0000000000000000E+000 -0.3035822204507385E+000  0.0000000000000000E+000
  0.2330000466072303E+000 -0.8378288035979974E-001  0.0000000000000000E+000 -0.2710042115864844E+000  0.0000000000000000E+000
  0.2340000468072613E+000 -0.9013073459215350E-001  0.0000000000000000E+000 -0.2359038886189076E+000  0.0000000000000000E+000
  0.2350000470072924E+000 -0.9551936065492310E-001  0.0000000000000000E+000 -0.1986689280945634E+000  0.0000000000000000E+000
  0.2360000472073234E+000 -0.9990993191027495E-001  0.0000000000000000E+000 -0.1597006727802477E+000  0.0000000000000000E+000
  0.2370000474073544E+000 -0.1032743432333280E+000  0.0000000000000000E+000 -0.1194097096978993E+000  0.0000000000000000E+000
  0.2380000476073854E+000 -0.1055951840917890E+000  0.0000000000000000E+000 -0.7821150012202614E-001  0.0000000000000000E+000
  0.2390000478074165E+000 -0.1068656059120274E+000  0.0000000000000000E+000 -0.3652210477789621E-001  0.0000000000000000E+000
  0.2400000480074475E+000 -0.1070890894251814E+000  0.0000000000000000E+000  0.5245955500158755E-002  0.0000000000000000E+000
  0.2410000482074785E+000 -0.1062791184439058E+000  0.0000000000000000E+000  0.4668766664173325E-001  0.0000000000000000E+000
  0.2420000484075096E+000 -0.1044587671695371E+000  0.0000000000000000E+000  0.8740928221920723E-001  0.0000000000000000E+000
  0.2430000486075406E+000 -0.1016602086701394E+000  0.0000000000000000E+000  0.1270318484692190E+000  0.0000000000000000E+000
  0.2440000488075716E+000 -0.9792415260266993E-001  0.0000000000000000E+000  0.1651944673880384E+000  0.0000000000000000E+000
  0.2450000490076026E+000 -0.9329922057935236E-001  0.0000000000000000E+000  0.2015572756797396E+000  0.0000000000000000E+000
  0.2460000492076337E+000 -0.8784126780197223E-001  0.0000000000000000E+000  0.2358041212666600E+000  0.0000000000000000E+000
  0.2470000494076647E+000 -0.8161265971166096E-001  0.0000000000000000E+000  0.2676449229493376E+000  0.0000000000000000E+000
  0.2480000496076957E+000 -0.7468151243083752E-001  0.0000000000000000E+000  0.2968177026435139E+000  0.0000000000000000E+000
  0.2490000498077268E+000 -0.6712090571344007E-001  0.0000000000000000E+000  0.3230902833738430E+000  0.0000000000000000E+000
  0.2500000500077578E+000 -0.5900807697529041E-001  0.0000000000000000E+000  0.3462616498301420E+000  0.0000000000000000E+000
  0.2510000502077888E+000 -0.5042360475484228E-001  0.0000000000000000E+000  0.3661629717634873E+000  0.0000000000000000E+000
  0.2520000504078199E+000 -0.4145058966250031E-001  0.0000000000000000E+000  0.3826582937864540E+000  0.0000000000000000E+000
  0.2530000506078509E+000 -0.3217384052122738E-001  0.0000000000000000E+000  0.3956448982297918E+000  0.0000000000000000E+000
  0.2540000508078819E+000 -0.2267907298947778E-001  0.0000000000000000E+000  0.4050533505693098E+000  0.0000000000000000E+000
  0.2550000510079130E+000 -0.1305212749738766E-001  0.0000000000000000E+000  0.4108472395311517E+000  0.0000000000000000E+000
  0.2560000512079439E+000 -0.3378212825754723E-002  0.0000000000000000E+000  0.4130226263672823E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.6258818878012329E-002  0.0000000000000000E+000  0.4116072198779159E+000  0.0000000000000000E+000
  0.2580000516080060E+000  0.1577716041464731E-001  0.0000000000000000E+000  0.4066592955857287E+000  0.0000000000000000E+000
  0.2590000518080370E+000  0.2509769652759989E-001  0.0000000000000000E+000  0.3982663790202031E+000  0.0000000000000000E+000
  0.2600000520080681E+000  0.3414460552072560E-001  0.0000000000000000E+000  0.3865437143515679E+000  0.0000000000000000E+000
  0.2610000522080991E+000  0.4284591204290829E-001  0.0000000000000000E+000  0.3716325406283839E+000  0.0000000000000000E+000
  0.2620000524081301E+000  0.5113398818401326E-001  0.0000000000000000E+000  0.3536981986081503E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.5894600062163625E-001  0.0000000000000000E+000  0.3329280916807583E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.6622430214244479E-001  0.0000000000000000E+000  0.3095295246222257E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.7291676643039435E-001  0.0000000000000000E+000  0.2837274439250561E+000  0.0000000000000000E+000
  0.2660000532082543E+000  0.7897706556247304E-001  0.0000000000000000E+000  0.2557621032480755E+000  0.0000000000000000E+000
  0.2670000534082853E+000  0.8436489017704474E-001  0.0000000000000000E+000  0.2258866771133864E+000  0.0000000000000000E+000
  0.2680000536083163E+000  0.8904611277682603E-001  0.0000000000000000E+000  0.1943648453741368E+000  0.0000000000000000E+000
  0.2690000538083474E+000  0.9299289509509327E-001  0.0000000000000000E+000  0.1614683701996217E+000  0.0000000000000000E+000
  0.2700000540083784E+000  0.9618374088743441E-001  0.0000000000000000E+000  0.1274746863911355E+000  0.0000000000000000E+000
  0.2710000542084094E+000  0.9860349591023636E-001  0.0000000000000000E+000  0.9266452477084200E-001  0.0000000000000000E+000
  0.2720000544084404E+000  0.1002432972095551E+000  0.0000000000000000E+000  0.5731958719367342E-001  0.0000000000000000E+000
  0.2730000546084715E+000  0.1011004741689850E+000  0.0000000000000000E+000  0.2172029043901655E-001  0.0000000000000000E+000
  0.2740000548085025E+000  0.1011784040519284E+000  0.0000000000000000E+000 -0.1385640513997764E-001  0.0000000000000000E+000
  0.2750000550085335E+000  0.1004863250219570E+000  0.0000000000000000E+000 -0.4913906777724197E-001  0.0000000000000000E+000
  0.2760000552085646E+000  0.9903910983485995E-001  0.0000000000000000E+000 -0.8386375432847767E-001  0.0000000000000000E+000
  0.2770000554085956E+000  0.9685700356788407E-001  0.0000000000000000E+000 -0.1177758467731448E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.9396532888634439E-001  0.0000000000000000E+000 -0.1506317553255123E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.9039416244624025E-001  0.0000000000000000E+000 -0.1822004798475542E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.8617798609503964E-001  0.0000000000000000E+000 -0.2122650227960669E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.8135531656290189E-001  0.0000000000000000E+000 -0.2406236484574959E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.7596831733496186E-001  0.0000000000000000E+000 -0.2670909847035944E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.7006239636384234E-001  0.0000000000000000E+000 -0.2914989649385751E+000  0.0000000000000000E+000
  0.2840000568088128E+000  0.6368579322226520E-001  0.0000000000000000E+000 -0.3136976092891939E+000  0.0000000000000000E+000
  0.2850000570088438E+000  0.5688915921061442E-001  0.0000000000000000E+000 -0.3335556454058882E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.4972513382580962E-001  0.0000000000000000E+000 -0.3509609704880404E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.4224792086811585E-001  0.0000000000000000E+000 -0.3658209573136514E+000  0.0000000000000000E+000
  0.2880000576089369E+000  0.3451286731385091E-001  0.0000000000000000E+000 -0.3780626081365129E+000  0.0000000000000000E+000
  0.2890000578089679E+000  0.2657604791669390E-001  0.0000000000000000E+000 -0.3876325613113180E+000  0.0000000000000000E+000
  0.2900000580089990E+000  0.1849385832071913E-001  0.0000000000000000E+000 -0.3944969564122849E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.1032261927666351E-001  0.0000000000000000E+000 -0.3986411644232873E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.2118194351547673E-002  0.0000000000000000E+000 -0.4000693902964143E+000  0.0000000000000000E+000
  0.2930000586090921E+000 -0.6064376687274834E-002  0.0000000000000000E+000 -0.3988041557999693E+000  0.0000000000000000E+000
  0.2940000588091231E+000 -0.1417122684714399E-001  0.0000000000000000E+000 -0.3948856711070440E+000  0.0000000000000000E+000
  0.2950000590091542E+000 -0.2214999149581116E-001  0.0000000000000000E+000 -0.3883711040134128E+000  0.0000000000000000E+000
  0.2960000592091852E+000 -0.2995011702924544E-001  0.0000000000000000E+000 -0.3793337560202100E+000  0.0000000000000000E+000
  0.2970000594092162E+000 -0.3752314731247227E-001  0.0000000000000000E+000 -0.3678621547696624E+000  0.0000000000000000E+000
  0.2980000596092472E+000 -0.4482298680218246E-001  0.0000000000000000E+000 -0.3540590725062531E+000  0.0000000000000000E+000
  0.2990000598092782E+000 -0.5180613947427885E-001  0.0000000000000000E+000 -0.3380404803163385E+000  0.0000000000000000E+000
  0.3000000600093093E+000 -0.5843192288905437E-001  0.0000000000000000E+000 -0.3199344479166618E+000  0.0000000000000000E+000
  0.3010000602093403E+000 -0.6466265693016253E-001  0.0000000000000000E+000 -0.2998799987023024E+000  0.0000000000000000E+000
  0.3020000604093713E+000 -0.7046382694974120E-001  0.0000000000000000E+000 -0.2780259296360844E+000  0.0000000000000000E+000
  0.3030000606094024E+000 -0.7580422123989798E-001  0.0000000000000000E+000 -0.2545296053697149E+000  0.0000000000000000E+000
  0.3040000608094334E+000 -0.8065604292943847E-001  0.0000000000000000E+000 -0.2295557357366311E+000  0.0000000000000000E+000
  0.3050000610094644E+000 -0.8499499657335885E-001  0.0000000000000000E+000 -0.2032751454532923E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.8880034986063817E-001  0.0000000000000000E+000 -0.1758635445145912E+000  0.0000000000000000E+000
  0.3070000614095265E+000 -0.9205497101271391E-001  0.0000000000000000E+000 -0.1475003073760977E+000  0.0000000000000000E+000
  0.3080000616095575E+000 -0.9474534258027280E-001  0.0000000000000000E+000 -0.1183672685847033E+000  0.0000000000000000E+000
  0.3090000618095886E+000 -0.9686155246929980E-001  0.0000000000000000E+000 -0.8864754205314503E-001  0.0000000000000000E+000
  0.3100000620096195E+000 -0.9839726313870767E-001  0.0000000000000000E+000 -0.5852437069976892E-001  0.0000000000000000E+000
  0.3110000622096506E+000 -0.9934966001103610E-001  0.0000000000000000E+000 -0.2818001264850096E-001  0.0000000000000000E+000
  0.3120000624096816E+000 -0.9971938022465193E-001  0.0000000000000000E+000  0.2205330333989390E-002  0.0000000000000000E+000
  0.3130000626097126E+000 -0.9951042293084172E-001  0.0000000000000000E+000  0.3245453702576817E-001  0.0000000000000000E+000
  0.3140000628097437E+000 -0.9873004240225861E-001  0.0000000000000000E+000  0.6239453896867620E-001  0.0000000000000000E+000
  0.3150000630097747E+000 -0.9738862527063231E-001  0.0000000000000000E+000  0.9185723667364692E-001  0.0000000000000000E+000
  0.3160000632098057E+000 -0.9549955325179116E-001  0.0000000000000000E+000  0.1206803563136137E+000  0.0000000000000000E+000
  0.3170000634098368E+000 -0.9307905274526251E-001  0.0000000000000000E+000  0.1487082439469114E+000  0.0000000000000000E+000
  0.3180000636098678E+000 -0.9014603271444582E-001  0.0000000000000000E+000  0.1757925948472493E+000  0.0000000000000000E+000
  0.3190000638098988E+000 -0.8672191226206073E-001  0.0000000000000000E+000  0.2017931160384987E+000  0.0000000000000000E+000
  0.3200000640099299E+000 -0.8283043931478794E-001  0.0000000000000000E+000  0.2265781206395664E+000  0.0000000000000000E+000
  0.3210000642099609E+000 -0.7849750182134328E-001  0.0000000000000000E+000  0.2500250531082604E+000  0.0000000000000000E+000
  0.3220000644099919E+000 -0.7375093285014213E-001  0.0000000000000000E+000  0.2720209449559812E+000  0.0000000000000000E+000
  0.3230000646100230E+000 -0.6862031094684919E-001  0.0000000000000000E+000  0.2924628009429641E+000  0.0000000000000000E+000
  0.3240000648100540E+000 -0.6313675707915979E-001  0.0000000000000000E+000  0.3112579161930301E+000  0.0000000000000000E+000
  0.3250000650100850E+000 -0.5733272945665738E-001  0.0000000000000000E+000  0.3283241250670124E+000  0.0000000000000000E+000
  0.3260000652101160E+000 -0.5124181746821492E-001  0.0000000000000000E+000  0.3435899830083354E+000  0.0000000000000000E+000
  0.3270000654101470E+000 -0.4489853592877061E-001  0.0000000000000000E+000  0.3569948829215999E+000  0.0000000000000000E+000
  0.3280000656101781E+000 -0.3833812077201975E-001  0.0000000000000000E+000  0.3684891079647424E+000  0.0000000000000000E+000
  0.3290000658102091E+000 -0.3159632726628828E-001  0.0000000000000000E+000  0.3780338229267368E+000  0.0000000000000000E+000
  0.3300000660102401E+000 -0.2470923176812447E-001  0.0000000000000000E+000  0.3856010066258255E+000  0.0000000000000000E+000
  0.3310000662102712E+000 -0.1771303796260869E-001  0.0000000000000000E+000  0.3911733279987207E+000  0.0000000000000000E+000
  0.3320000664103022E+000 -0.1064388847157635E-001  0.0000000000000000E+000  0.3947439687558904E+000  0.0000000000000000E+000
  0.3330000666103332E+000 -0.3537682641488370E-002  0.0000000000000000E+000  0.3963163956501164E+000  0.0000000000000000E+000
  0.3340000668103643E+000  0.3570098748047998E-002  0.0000000000000000E+000  0.3959040855738691E+000  0.0000000000000000E+000
  0.3350000670103953E+000  0.1064456118553312E-001  0.0000000000000000E+000  0.3935302068058931E+000  0.0000000000000000E+000
  0.3360000672104263E+000  0.1765155594059189E-001  0.0000000000000000E+000  0.3892272598334795E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.2455783086212517E-001  0.0000000000000000E+000  0.3830366812478948E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.3133117200570917E-001  0.0000000000000000E+000  0.3750084142583381E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.3794053570408505E-001  0.0000000000000000E+000  0.3652004493946842E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.4435617076291158E-001  0.0000000000000000E+000  0.3536783389722589E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.5054973053059734E-001  0.0000000000000000E+000  0.3405146888741722E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.5649437465569070E-001  0.0000000000000000E+000  0.3257886311696070E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.6216486040769908E-001  0.0000000000000000E+000  0.3095852810316563E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.6753762349712597E-001  0.0000000000000000E+000  0.2919951813455525E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.7259084838773425E-001  0.0000000000000000E+000  0.2731137383101068E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.7730452814843068E-001  0.0000000000000000E+000  0.2530406512389166E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.8166051394354562E-001  0.0000000000000000E+000  0.2318793396482725E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.8564255430851890E-001  0.0000000000000000E+000  0.2097363705970439E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.8923632440303672E-001  0.0000000000000000E+000  0.1867208891087116E+000  0.0000000000000000E+000
  0.3500000700108608E+000  0.9242944547541795E-001  0.0000000000000000E+000  0.1629440543626450E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.9521149481048130E-001  0.0000000000000000E+000  0.1385184841915198E+000  0.0000000000000000E+000
  0.3520000704109228E+000  0.9757400646819507E-001  0.0000000000000000E+000  0.1135577102656761E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.9951046315214158E-001  0.0000000000000000E+000  0.8817564618443549E-001  0.0000000000000000E+000
  0.3540000708109848E+000  0.1010162795752241E+000  0.0000000000000000E+000  0.6248607053005244E-001  0.0000000000000000E+000
  0.3550000710110159E+000  0.1020887777151382E+000  0.0000000000000000E+000  0.3660212677328507E-001  0.0000000000000000E+000
  0.3560000712110469E+000  0.1027271543739770E+000  0.0000000000000000E+000  0.1063584175134886E-001  0.0000000000000000E+000
  0.3570000714110779E+000  0.1029324414750131E+000  0.0000000000000000E+000 -0.1530233572918573E-001  0.0000000000000000E+000
  0.3580000716111090E+000  0.1027074595452708E+000  0.0000000000000000E+000 -0.4110397477972353E-001  0.0000000000000000E+000
  0.3590000718111400E+000  0.1020567648450699E+000  0.0000000000000000E+000 -0.6666307958929353E-001  0.0000000000000000E+000
  0.3600000720111710E+000  0.1009865906153803E+000  0.0000000000000000E+000 -0.9187648280229317E-001  0.0000000000000000E+000
  0.3610000722112021E+000  0.9950478292069932E-001  0.0000000000000000E+000 -0.1166442142212962E+000  0.0000000000000000E+000
  0.3620000724112331E+000  0.9762073156936507E-001  0.0000000000000000E+000 -0.1408698440993057E+000  0.0000000000000000E+000
  0.3630000726112641E+000  0.9534529659488199E-001  0.0000000000000000E+000 -0.1644608004388721E+000  0.0000000000000000E+000
  0.3640000728112952E+000  0.9269073078108890E-001  0.0000000000000000E+000 -0.1873286598636545E+000  0.0000000000000000E+000
  0.3650000730113261E+000  0.8967059871098164E-001  0.0000000000000000E+000 -0.2093894117708335E+000  0.0000000000000000E+000
  0.3660000732113572E+000  0.8629969281386460E-001  0.0000000000000000E+000 -0.2305636956097389E+000  0.0000000000000000E+000
  0.3670000734113882E+000  0.8259394687838162E-001  0.0000000000000000E+000 -0.2507770112626991E+000  0.0000000000000000E+000
  0.3680000736114192E+000  0.7857034749001178E-001  0.0000000000000000E+000 -0.2699599026287405E+000  0.0000000000000000E+000
  0.3690000738114503E+000  0.7424684384096499E-001  0.0000000000000000E+000 -0.2880481146282534E+000  0.0000000000000000E+000
  0.3700000740114813E+000  0.6964225634822296E-001  0.0000000000000000E+000 -0.3049827239563982E+000  0.0000000000000000E+000
  0.3710000742115123E+000  0.6477618450187328E-001  0.0000000000000000E+000 -0.3207102440175451E+000  0.0000000000000000E+000
  0.3720000744115434E+000  0.5966891435103890E-001  0.0000000000000000E+000 -0.3351827045684614E+000  0.0000000000000000E+000
  0.3730000746115744E+000  0.5434132601874719E-001  0.0000000000000000E+000 -0.3483577066869278E+000  0.0000000000000000E+000
  0.3740000748116054E+000  0.4881480162013595E-001  0.0000000000000000E+000 -0.3601984537638557E+000  0.0000000000000000E+000
  0.3750000750116365E+000  0.4311113394062455E-001  0.0000000000000000E+000 -0.3706737592910687E+000  0.0000000000000000E+000
  0.3760000752116675E+000  0.3725243621218848E-001  0.0000000000000000E+000 -0.3797580322836842E+000  0.0000000000000000E+000
  0.3770000754116985E+000  0.3126105330679508E-001  0.0000000000000000E+000 -0.3874312412356706E+000  0.0000000000000000E+000
  0.3780000756117295E+000  0.2515947464652797E-001  0.0000000000000000E+000 -0.3936788575596488E+000  0.0000000000000000E+000
  0.3790000758117606E+000  0.1897024911004916E-001  0.0000000000000000E+000 -0.3984917795070881E+000  0.0000000000000000E+000
  0.3800000760117916E+000  0.1271590219491293E-001  0.0000000000000000E+000 -0.4018662376055152E+000  0.0000000000000000E+000
  0.3810000762118226E+000  0.6418855674993238E-002  0.0000000000000000E+000 -0.4038036826804852E+000  0.0000000000000000E+000
  0.3820000764118536E+000  0.1013499720171359E-003  0.0000000000000000E+000 -0.4043106575542140E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.6214630560037027E-002  0.0000000000000000E+000 -0.4033986535359184E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.1250742925898155E-001  0.0000000000000000E+000 -0.4010839528308495E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.1875578552806618E-001  0.0000000000000000E+000 -0.3973874580037833E+000  0.0000000000000000E+000
  0.3860000772119778E+000 -0.2493889981992005E-001  0.0000000000000000E+000 -0.3923345096357418E+000  0.0000000000000000E+000
  0.3870000774120088E+000 -0.3103649511064292E-001  0.0000000000000000E+000 -0.3859546933107095E+000  0.0000000000000000E+000
  0.3880000776120398E+000 -0.3702887476263322E-001  0.0000000000000000E+000 -0.3782816370623541E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.4289697669296021E-001  0.0000000000000000E+000 -0.3693528003995332E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.4862242378176812E-001  0.0000000000000000E+000 -0.3592092560140181E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.5418757047229078E-001  0.0000000000000000E+000 -0.3478954652539099E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.5957554553050778E-001  0.0000000000000000E+000 -0.3354590484261677E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.6477029094826492E-001  0.0000000000000000E+000 -0.3219505509626506E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.6975659698875225E-001  0.0000000000000000E+000 -0.3074232064545903E+000  0.0000000000000000E+000
  0.3950000790122570E+000 -0.7452013338758350E-001  0.0000000000000000E+000 -0.2919326975321088E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.7904747673634470E-001  0.0000000000000000E+000 -0.2755369155289790E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.8332613408833307E-001  0.0000000000000000E+000 -0.2582957198372383E+000  0.0000000000000000E+000
  0.3980000796123501E+000 -0.8734456283827495E-001  0.0000000000000000E+000 -0.2402706978182937E+000  0.0000000000000000E+000
  0.3990000798123812E+000 -0.9109218693911103E-001  0.0000000000000000E+000 -0.2215249260976182E+000  0.0000000000000000E+000
  0.4000000800124122E+000 -0.9455940952945427E-001  0.0000000000000000E+000 -0.2021227340292719E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.9773762205504673E-001  0.0000000000000000E+000 -0.1821294700745520E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.1006192099764893E+000  0.0000000000000000E+000 -0.1616112717963230E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.1031975551636911E+000  0.0000000000000000E+000 -0.1406348401267367E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.1054670350848951E+000  0.0000000000000000E+000 -0.1192672185242660E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.1074230189047935E+000  0.0000000000000000E+000 -0.9757557758892063E-001  0.0000000000000000E+000
  0.4060000812125983E+000 -0.1090618606121467E+000  0.0000000000000000E+000 -0.7562700566185478E-001  0.0000000000000000E+000
  0.4070000814126294E+000 -0.1103808893025145E+000  0.0000000000000000E+000 -0.5348830589286542E-001  0.0000000000000000E+000
  0.4080000816126604E+000 -0.1113783967462041E+000  0.0000000000000000E+000 -0.3122580021452288E-001  0.0000000000000000E+000
  0.4090000818126914E+000 -0.1120536223753438E+000  0.0000000000000000E+000 -0.8905140618975602E-002  0.0000000000000000E+000
  0.4100000820127225E+000 -0.1124067358271310E+000  0.0000000000000000E+000  0.1340887190884639E-001  0.0000000000000000E+000
  0.4110000822127535E+000 -0.1124388171828148E+000  0.0000000000000000E+000  0.3565246048948673E-001  0.0000000000000000E+000
  0.4120000824127845E+000 -0.1121518350438651E+000  0.0000000000000000E+000  0.5776303720733173E-001  0.0000000000000000E+000
  0.4130000826128156E+000 -0.1115486225880887E+000  0.0000000000000000E+000  0.7967935949735351E-001  0.0000000000000000E+000
  0.4140000828128466E+000 -0.1106328517491985E+000  0.0000000000000000E+000  0.1013416778671448E+000  0.0000000000000000E+000
  0.4150000830128776E+000 -0.1094090056635538E+000  0.0000000000000000E+000  0.1226918747986166E+000  0.0000000000000000E+000
  0.4160000832129087E+000 -0.1078823495275021E+000  0.0000000000000000E+000  0.1436735947093881E+000  0.0000000000000000E+000
  0.4170000834129396E+000 -0.1060589000079824E+000  0.0000000000000000E+000  0.1642323648888684E+000  0.0000000000000000E+000
  0.4180000836129707E+000 -0.1039453933478186E+000  0.0000000000000000E+000  0.1843157073612534E+000  0.0000000000000000E+000
  0.4190000838130017E+000 -0.1015492523054891E+000  0.0000000000000000E+000  0.2038732416513642E+000  0.0000000000000000E+000
  0.4200000840130327E+000 -0.9887855206714108E-001  0.0000000000000000E+000  0.2228567784669956E+000  0.0000000000000000E+000
  0.4210000842130638E+000 -0.9594198526620468E-001  0.0000000000000000E+000  0.2412204043376704E+000  0.0000000000000000E+000
  0.4220000844130948E+000 -0.9274882624323527E-001  0.0000000000000000E+000  0.2589205572773615E+000  0.0000000000000000E+000
  0.4230000846131258E+000 -0.8930889467555561E-001  0.0000000000000000E+000  0.2759160935647327E+000  0.0000000000000000E+000
  0.4240000848131569E+000 -0.8563251870295033E-001  0.0000000000000000E+000  0.2921683457587117E+000  0.0000000000000000E+000
  0.4250000850131879E+000 -0.8173049767207874E-001  0.0000000000000000E+000  0.3076411720899525E+000  0.0000000000000000E+000
  0.4260000852132189E+000 -0.7761406461845607E-001  0.0000000000000000E+000  0.3223009973899355E+000  0.0000000000000000E+000
  0.4270000854132500E+000 -0.7329484860083731E-001  0.0000000000000000E+000  0.3361168457390114E+000  0.0000000000000000E+000
  0.4280000856132810E+000 -0.6878483699864305E-001  0.0000000000000000E+000  0.3490603650327895E+000  0.0000000000000000E+000
  0.4290000858133120E+000 -0.6409633787870535E-001  0.0000000000000000E+000  0.3611058436826596E+000  0.0000000000000000E+000
