                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -16  0.3806034801641834E+000  0.0000000000000000E+000
  0.2060000412063925E+000 -0.1312101966906163E+000  0.0000000000000000E+000 -0.6996238112309242E-001  0.0000000000000000E+000
  0.2070000414064236E+000 -0.1321377412335311E+000  0.0000000000000000E+000 -0.2522781843006024E-001  0.0000000000000000E+000
  0.2080000416064546E+000 -0.1317746418453560E+000  0.0000000000000000E+000  0.1938737109248768E-001  0.0000000000000000E+000
  0.2090000418064856E+000 -0.1301472219122470E+000  0.0000000000000000E+000  0.6345367780212789E-001  0.0000000000000000E+000
  0.2100000420065166E+000 -0.1272932341445693E+000  0.0000000000000000E+000  0.1065557691100021E+000  0.0000000000000000E+000
  0.2110000422065477E+000 -0.1232611567668726E+000  0.0000000000000000E+000  0.1482961415596860E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.1181094119846960E+000  0.0000000000000000E+000  0.1882984780366029E+000  0.0000000000000000E+000
  0.2130000426066097E+000 -0.1119055175863943E+000  0.0000000000000000E+000  0.2262106880814209E+000  0.0000000000000000E+000
  0.2140000428066408E+000 -0.1047251826829820E+000  0.0000000000000000E+000  0.2617076134794891E+000  0.0000000000000000E+000
  0.2150000430066718E+000 -0.9665135861506478E-001  0.0000000000000000E+000  0.2944933854725458E+000  0.0000000000000000E+000
  0.2160000432067028E+000 -0.8777325596991746E-001  0.0000000000000000E+000  0.3243034240454900E+000  0.0000000000000000E+000
  0.2170000434067338E+000 -0.7818533846112126E-001  0.0000000000000000E+000  0.3509060737380579E+000  0.0000000000000000E+000
  0.2180000436067649E+000 -0.6798630413602315E-001  0.0000000000000000E+000  0.3741038742796649E+000  0.0000000000000000E+000
  0.2190000438067959E+000 -0.5727806400057131E-001  0.0000000000000000E+000  0.3937344680736076E+000  0.0000000000000000E+000
  0.2200000440068269E+000 -0.4616472769663604E-001  0.0000000000000000E+000  0.4096711499457597E+000  0.0000000000000000E+000
  0.2210000442068580E+000 -0.3475160534293987E-001  0.0000000000000000E+000  0.4218230678824117E+000  0.0000000000000000E+000
  0.2220000444068890E+000 -0.2314423406545048E-001  0.0000000000000000E+000  0.4301350864578495E+000  0.0000000000000000E+000
  0.2230000446069200E+000 -0.1144743710687960E-001  0.0000000000000000E+000  0.4345873273779318E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.2355772732446705E-003  0.0000000000000000E+000  0.4351944040145956E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.1180407060747272E-001  0.0000000000000000E+000  0.4320043689642158E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.2316057697292797E-001  0.0000000000000000E+000  0.4250973955365898E+000  0.0000000000000000E+000
  0.2270000454070441E+000  0.3421164867231874E-001  0.0000000000000000E+000  0.4145842156204532E+000  0.0000000000000000E+000
  0.2280000456070752E+000  0.4486854058534334E-001  0.0000000000000000E+000  0.4006043376281884E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.5504782969004829E-001  0.0000000000000000E+000  0.3833240693024833E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.6467196700335849E-001  0.0000000000000000E+000  0.3629343707343745E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.7366975992443868E-001  0.0000000000000000E+000  0.3396485634221172E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.8197678367917090E-001  0.0000000000000000E+000  0.3136999213400902E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.8953572125247802E-001  0.0000000000000000E+000  0.2853391698867317E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.9629663185269038E-001  0.0000000000000000E+000  0.2548319182443233E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.1022171485742999E+000  0.0000000000000000E+000  0.2224560501235697E+000  0.0000000000000000E+000
  0.2360000472073234E+000  0.1072626065088727E+000  0.0000000000000000E+000  0.1884990971293357E+000  0.0000000000000000E+000
  0.2370000474073544E+000  0.1114061030950654E+000  0.0000000000000000E+000  0.1532556180085480E+000  0.0000000000000000E+000
  0.2380000476073854E+000  0.1146284929951344E+000  0.0000000000000000E+000  0.1170246059561322E+000  0.0000000000000000E+000
  0.2390000478074165E+000  0.1169183202356463E+000  0.0000000000000000E+000  0.8010694490934005E-001  0.0000000000000000E+000
  0.2400000480074475E+000  0.1182716907525415E+000  0.0000000000000000E+000  0.4280293437847266E-001  0.0000000000000000E+000
  0.2410000482074785E+000  0.1186920888344414E+000  0.0000000000000000E+000  0.5409900885633912E-002  0.0000000000000000E+000
  0.2420000484075096E+000  0.1181901412629129E+000  0.0000000000000000E+000 -0.3178008748065836E-001  0.0000000000000000E+000
  0.2430000486075406E+000  0.1167833332044435E+000  0.0000000000000000E+000 -0.6848238851766204E-001  0.0000000000000000E+000
  0.2440000488075716E+000  0.1144956801166715E+000  0.0000000000000000E+000 -0.1044218221709151E+000  0.0000000000000000E+000
  0.2450000490076026E+000  0.1113573600920717E+000  0.0000000000000000E+000 -0.1393345641036657E+000  0.0000000000000000E+000
  0.2460000492076337E+000  0.1074043111772298E+000  0.0000000000000000E+000 -0.1729698868026243E+000  0.0000000000000000E+000
  0.2470000494076647E+000  0.1026777982764009E+000  0.0000000000000000E+000 -0.2050917401621191E+000  0.0000000000000000E+000
  0.2480000496076957E+000  0.9722395427651682E-001  0.0000000000000000E+000 -0.2354801651820995E+000  0.0000000000000000E+000
  0.2490000498077268E+000  0.9109330001937044E-001  0.0000000000000000E+000 -0.2639325360804668E+000  0.0000000000000000E+000
  0.2500000500077578E+000  0.8434024769772971E-001  0.0000000000000000E+000 -0.2902646277382445E+000  0.0000000000000000E+000
  0.2510000502077888E+000  0.7702259216827863E-001  0.0000000000000000E+000 -0.3143115069569515E+000  0.0000000000000000E+000
  0.2520000504078199E+000  0.6920099455829819E-001  0.0000000000000000E+000 -0.3359282474989285E+000  0.0000000000000000E+000
  0.2530000506078509E+000  0.6093846239773210E-001  0.0000000000000000E+000 -0.3549904703020362E+000  0.0000000000000000E+000
  0.2540000508078819E+000  0.5229983033653794E-001  0.0000000000000000E+000 -0.3713947115966990E+000  0.0000000000000000E+000
  0.2550000510079130E+000  0.4335124531229520E-001  0.0000000000000000E+000 -0.3850586228760525E+000  0.0000000000000000E+000
  0.2560000512079439E+000  0.3415965981765747E-001  0.0000000000000000E+000 -0.3959210078350365E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.2479233668432088E-001  0.0000000000000000E+000 -0.4039417024291211E+000  0.0000000000000000E+000
  0.2580000516080060E+000  0.1531636855282461E-001  0.0000000000000000E+000 -0.4091013051457311E+000  0.0000000000000000E+000
  0.2590000518080370E+000  0.5798214938450810E-002  0.0000000000000000E+000 -0.4114007654167380E+000  0.0000000000000000E+000
  0.2600000520080681E+000 -0.3696740464421114E-002  0.0000000000000000E+000 -0.4108608388292403E+000  0.0000000000000000E+000
  0.2610000522080991E+000 -0.1310460987133386E-001  0.0000000000000000E+000 -0.4075214184175746E+000  0.0000000000000000E+000
  0.2620000524081301E+000 -0.2236339679972480E-001  0.0000000000000000E+000 -0.4014407518231604E+000  0.0000000000000000E+000
  0.2630000526081612E+000 -0.3141336495246726E-001  0.0000000000000000E+000 -0.3926945545409156E+000  0.0000000000000000E+000
  0.2640000528081922E+000 -0.4019737905975335E-001  0.0000000000000000E+000 -0.3813750297755235E+000  0.0000000000000000E+000
  0.2650000530082232E+000 -0.4866121642098557E-001  0.0000000000000000E+000 -0.3675898056414946E+000  0.0000000000000000E+000
  0.2660000532082543E+000 -0.5675384815812709E-001  0.0000000000000000E+000 -0.3514608005669693E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.6442768945492064E-001  0.0000000000000000E+000 -0.3331230277916560E+000  0.0000000000000000E+000
  0.2680000536083163E+000 -0.7163881831084030E-001  0.0000000000000000E+000 -0.3127233497964603E+000  0.0000000000000000E+000
  0.2690000538083474E+000 -0.7834716258312019E-001  0.0000000000000000E+000 -0.2904191933703289E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.8451665532346971E-001  0.0000000000000000E+000 -0.2663772358141489E+000  0.0000000000000000E+000
  0.2710000542084094E+000 -0.9011535863703500E-001  0.0000000000000000E+000 -0.2407720725086236E+000  0.0000000000000000E+000
  0.2720000544084404E+000 -0.9511555649881212E-001  0.0000000000000000E+000 -0.2137848757366723E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.9949381715633288E-001  0.0000000000000000E+000 -0.1856020542611869E+000  0.0000000000000000E+000
  0.2740000548085025E+000 -0.1032310259264078E+000  0.0000000000000000E+000 -0.1564139227183301E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.1063123893575304E+000  0.0000000000000000E+000 -0.1264133894030430E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.1087274118779296E+000  0.0000000000000000E+000 -0.9579467050301847E-001  0.0000000000000000E+000
  0.2770000554085956E+000 -0.1104698461820225E+000  0.0000000000000000E+000 -0.6475203828572947E-001  0.0000000000000000E+000
  0.2780000556086266E+000 -0.1115376187251016E+000  0.0000000000000000E+000 -0.3347861016656582E-001  0.0000000000000000E+000
  0.2790000558086576E+000 -0.1119327317975673E+000  0.0000000000000000E+000 -0.2165184989528330E-002  0.0000000000000000E+000
  0.2800000560086887E+000 -0.1116611437360813E+000  0.0000000000000000E+000  0.2900086775698561E-001  0.0000000000000000E+000
  0.2810000562087197E+000 -0.1107326288999654E+000  0.0000000000000000E+000  0.5983666068507505E-001  0.0000000000000000E+000
  0.2820000564087507E+000 -0.1091606190973475E+000  0.0000000000000000E+000  0.9016477873207246E-001  0.0000000000000000E+000
  0.2830000566087817E+000 -0.1069620281874500E+000  0.0000000000000000E+000  0.1198142030039572E+000  0.0000000000000000E+000
  0.2840000568088128E+000 -0.1041570616135721E+000  0.0000000000000000E+000  0.1486211649917577E+000  0.0000000000000000E+000
  0.2850000570088438E+000 -0.1007690126363316E+000  0.0000000000000000E+000  0.1764299285208202E+000  0.0000000000000000E+000
  0.2860000572088748E+000 -0.9682404703926793E-001  0.0000000000000000E+000  0.2030934973849152E+000  0.0000000000000000E+000
  0.2870000574089059E+000 -0.9235097806967710E-001  0.0000000000000000E+000  0.2284742471924989E+000  0.0000000000000000E+000
  0.2880000576089369E+000 -0.8738103335729813E-001  0.0000000000000000E+000  0.2524444805072509E+000  0.0000000000000000E+000
  0.2890000578089679E+000 -0.8194761552298217E-001  0.0000000000000000E+000  0.2748869048981851E+000  0.0000000000000000E+000
  0.2900000580089990E+000 -0.7608605814954771E-001  0.0000000000000000E+000  0.2956950340219917E+000  0.0000000000000000E+000
  0.2910000582090300E+000 -0.6983337873846493E-001  0.0000000000000000E+000  0.3147735123404475E+000  0.0000000000000000E+000
  0.2920000584090611E+000 -0.6322803021967645E-001  0.0000000000000000E+000  0.3320383645273391E+000  0.0000000000000000E+000
  0.2930000586090921E+000 -0.5630965251853765E-001  0.0000000000000000E+000  0.3474171710404864E+000  0.0000000000000000E+000
  0.2940000588091231E+000 -0.4911882561439614E-001  0.0000000000000000E+000  0.3608491717242117E+000  0.0000000000000000E+000
  0.2950000590091542E+000 -0.4169682545053328E-001  0.0000000000000000E+000  0.3722852996653555E+000  0.0000000000000000E+000
  0.2960000592091852E+000 -0.3408538397582796E-001  0.0000000000000000E+000  0.3816881478511696E+000  0.0000000000000000E+000
  0.2970000594092162E+000 -0.2632645451544810E-001  0.0000000000000000E+000  0.3890318714637186E+000  0.0000000000000000E+000
  0.2980000596092472E+000 -0.1846198358175039E-001  0.0000000000000000E+000  0.3943020289147887E+000  0.0000000000000000E+000
  0.2990000598092782E+000 -0.1053369014812785E-001  0.0000000000000000E+000  0.3974953649416594E+000  0.0000000000000000E+000
  0.3000000600093093E+000 -0.2582853318597459E-002  0.0000000000000000E+000  0.3986195392806399E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.5349890765001401E-002  0.0000000000000000E+000  0.3976928045966097E+000  0.0000000000000000E+000
  0.3020000604093713E+000  0.1322474202756893E-001  0.0000000000000000E+000  0.3947436374769640E+000  0.0000000000000000E+000
  0.3030000606094024E+000  0.2100291891735892E-001  0.0000000000000000E+000  0.3898103263985730E+000  0.0000000000000000E+000
  0.3040000608094334E+000  0.2864682964507676E-001  0.0000000000000000E+000  0.3829405206475808E+000  0.0000000000000000E+000
  0.3050000610094644E+000  0.3612023172465918E-001  0.0000000000000000E+000  0.3741907442153256E+000  0.0000000000000000E+000
  0.3060000612094955E+000  0.4338837942191370E-001  0.0000000000000000E+000  0.3636258787105685E+000  0.0000000000000000E+000
  0.3070000614095265E+000  0.5041815880196987E-001  0.0000000000000000E+000  0.3513186193213818E+000  0.0000000000000000E+000
  0.3080000616095575E+000  0.5717821014864637E-001  0.0000000000000000E+000  0.3373489078281414E+000  0.0000000000000000E+000
  0.3090000618095886E+000  0.6363903760789869E-001  0.0000000000000000E+000  0.3218033466017816E+000  0.0000000000000000E+000
  0.3100000620096195E+000  0.6977310598353846E-001  0.0000000000000000E+000  0.3047745974813577E+000  0.0000000000000000E+000
  0.3110000622096506E+000  0.7555492468589793E-001  0.0000000000000000E+000  0.2863607692987146E+000  0.0000000000000000E+000
  0.3120000624096816E+000  0.8096111890266855E-001  0.0000000000000000E+000  0.2666647977225380E+000  0.0000000000000000E+000
  0.3130000626097126E+000  0.8597048812590573E-001  0.0000000000000000E+000  0.2457938209674419E+000  0.0000000000000000E+000
  0.3140000628097437E+000  0.9056405222983402E-001  0.0000000000000000E+000  0.2238585547742013E+000  0.0000000000000000E+000
  0.3150000630097747E+000  0.9472508535053623E-001  0.0000000000000000E+000  0.2009726699159967E+000  0.0000000000000000E+000
  0.3160000632098057E+000  0.9843913787078085E-001  0.0000000000000000E+000  0.1772521753236619E+000  0.0000000000000000E+000
  0.3170000634098368E+000  0.1016940468610626E+000  0.0000000000000000E+000  0.1528148097521246E+000  0.0000000000000000E+000
  0.3180000636098678E+000  0.1044799353714006E+000  0.0000000000000000E+000  0.1277794447318999E+000  0.0000000000000000E+000
  0.3190000638098988E+000  0.1067892010075618E+000  0.0000000000000000E+000  0.1022655013654058E+000  0.0000000000000000E+000
  0.3200000640099299E+000  0.1086164942601612E+000  0.0000000000000000E+000  0.7639238333821699E-001  0.0000000000000000E+000
  0.3210000642099609E+000  0.1099586870855761E+000  0.0000000000000000E+000  0.5027892832220388E-001  0.0000000000000000E+000
  0.3220000644099919E+000  0.1108148322639828E+000  0.0000000000000000E+000  0.2404287975945437E-001  0.0000000000000000E+000
  0.3230000646100230E+000  0.1111861140820479E+000  0.0000000000000000E+000 -0.2199619186932022E-002  0.0000000000000000E+000
  0.3240000648100540E+000  0.1110757909060144E+000  0.0000000000000000E+000 -0.2833450791910250E-001  0.0000000000000000E+000
  0.3250000650100850E+000  0.1104891302253115E+000  0.0000000000000000E+000 -0.5425026552528891E-001  0.0000000000000000E+000
  0.3260000652101160E+000  0.1094333367574753E+000  0.0000000000000000E+000 -0.7983834152315249E-001  0.0000000000000000E+000
  0.3270000654101470E+000  0.1079174742122726E+000  0.0000000000000000E+000 -0.1049935592005084E+000  0.0000000000000000E+000
  0.3280000656101781E+000  0.1059523813166212E+000  0.0000000000000000E+000 -0.1296144907110140E+000  0.0000000000000000E+000
  0.3290000658102091E+000  0.1035505827023920E+000  0.0000000000000000E+000 -0.1536038032600094E+000  0.0000000000000000E+000
  0.3300000660102401E+000  0.1007261952566146E+000  0.0000000000000000E+000 -0.1768685758877117E+000  0.0000000000000000E+000
  0.3310000662102712E+000  0.9749483052820532E-001  0.0000000000000000E+000 -0.1993205865230979E+000  0.0000000000000000E+000
  0.3320000664103022E+000  0.9387349377725777E-001  0.0000000000000000E+000 -0.2208765691402427E+000  0.0000000000000000E+000
  0.3330000666103332E+000  0.8988048024242236E-001  0.0000000000000000E+000 -0.2414584409963678E+000  0.0000000000000000E+000
  0.3340000668103643E+000  0.8553526918908842E-001  0.0000000000000000E+000 -0.2609935000840424E+000  0.0000000000000000E+000
  0.3350000670103953E+000  0.8085841628617170E-001  0.0000000000000000E+000 -0.2794145930570795E+000  0.0000000000000000E+000
  0.3360000672104263E+000  0.7587144484255214E-001  0.0000000000000000E+000 -0.2966602540206542E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.7059673641574564E-001  0.0000000000000000E+000 -0.3126748146946958E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.6505742128543042E-001  0.0000000000000000E+000 -0.3274084865699629E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.5927726926315758E-001  0.0000000000000000E+000 -0.3408174157778250E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.5328058128716539E-001  0.0000000000000000E+000 -0.3528637114877832E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.4709208222783898E-001  0.0000000000000000E+000 -0.3635154487309469E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.4073681530517755E-001  0.0000000000000000E+000 -0.3727466466233544E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.3424003849483807E-001  0.0000000000000000E+000 -0.3805372230305370E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.2762712327405398E-001  0.0000000000000000E+000 -0.3868729267725624E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.2092345603314427E-001  0.0000000000000000E+000 -0.3917452485176976E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.1415434245254643E-001  0.0000000000000000E+000 -0.3951513115615775E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.7344915119469887E-002  0.0000000000000000E+000 -0.3970937437166749E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.5200446325268803E-003  0.0000000000000000E+000 -0.3975805315675615E+000  0.0000000000000000E+000
  0.3490000698108297E+000 -0.6295745582850773E-002  0.0000000000000000E+000 -0.3966248583670777E+000  0.0000000000000000E+000
  0.3500000700108608E+000 -0.1307836055065200E-001  0.0000000000000000E+000 -0.3942449268618487E+000  0.0000000000000000E+000
  0.3510000702108917E+000 -0.1980421093948525E-001  0.0000000000000000E+000 -0.3904637683423486E+000  0.0000000000000000E+000
  0.3520000704109228E+000 -0.2645028602837832E-001  0.0000000000000000E+000 -0.3853090392133267E+000  0.0000000000000000E+000
  0.3530000706109538E+000 -0.3299422231859486E-001  0.0000000000000000E+000 -0.3788128063751668E+000  0.0000000000000000E+000
  0.3540000708109848E+000 -0.3941436769000819E-001  0.0000000000000000E+000 -0.3710113226959935E+000  0.0000000000000000E+000
  0.3550000710110159E+000 -0.4568984102295712E-001  0.0000000000000000E+000 -0.3619447938387335E+000  0.0000000000000000E+000
  0.3560000712110469E+000 -0.5180058722811272E-001  0.0000000000000000E+000 -0.3516571376860720E+000  0.0000000000000000E+000
  0.3570000714110779E+000 -0.5772742764765661E-001  0.0000000000000000E+000 -0.3401957375810833E+000  0.0000000000000000E+000
  0.3580000716111090E+000 -0.6345210581094553E-001  0.0000000000000000E+000 -0.3276111905744711E+000  0.0000000000000000E+000
  0.3590000718111400E+000 -0.6895732854682105E-001  0.0000000000000000E+000 -0.3139570518337026E+000  0.0000000000000000E+000
  0.3600000720111710E+000 -0.7422680247270762E-001  0.0000000000000000E+000 -0.2992895763348937E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.7924526589767134E-001  0.0000000000000000E+000 -0.2836674589190137E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.8399851619264524E-001  0.0000000000000000E+000 -0.2671515737523551E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.8847343269602896E-001  0.0000000000000000E+000 -0.2498047141873680E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.9265799523686122E-001  0.0000000000000000E+000 -0.2316913339741143E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.9654129837073408E-001  0.0000000000000000E+000 -0.2128772907251112E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.1001135614355515E+000  0.0000000000000000E+000 -0.1934295924875549E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.1033661345451603E+000  0.0000000000000000E+000 -0.1734161482269708E+000  0.0000000000000000E+000
  0.3680000736114192E+000 -0.1062915006488038E+000  0.0000000000000000E+000 -0.1529055229759688E+000  0.0000000000000000E+000
  0.3690000738114503E+000 -0.1088832737932735E+000  0.0000000000000000E+000 -0.1319666983504811E+000  0.0000000000000000E+000
  0.3700000740114813E+000 -0.1111361937325797E+000  0.0000000000000000E+000 -0.1106688390840553E+000  0.0000000000000000E+000
  0.3710000742115123E+000 -0.1130461170369703E+000  0.0000000000000000E+000 -0.8908106618011555E-001  0.0000000000000000E+000
  0.3720000744115434E+000 -0.1146100048591904E+000  0.0000000000000000E+000 -0.6727223723040564E-001  0.0000000000000000E+000
  0.3730000746115744E+000 -0.1158259075210465E+000  0.0000000000000000E+000 -0.4531073439715629E-001  0.0000000000000000E+000
  0.3740000748116054E+000 -0.1166929460876367E+000  0.0000000000000000E+000 -0.2326426050622206E-001  0.0000000000000000E+000
  0.3750000750116365E+000 -0.1172112911000557E+000  0.0000000000000000E+000 -0.1199643649051484E-002  0.0000000000000000E+000
  0.3760000752116675E+000 -0.1173821386400303E+000  0.0000000000000000E+000  0.2081734935718865E-001  0.0000000000000000E+000
  0.3770000754116985E+000 -0.1172076839018062E+000  0.0000000000000000E+000  0.4272219034947007E-001  0.0000000000000000E+000
  0.3780000756117295E+000 -0.1166910924477349E+000  0.0000000000000000E+000  0.6445175778304575E-001  0.0000000000000000E+000
  0.3790000758117606E+000 -0.1158364693244333E+000  0.0000000000000000E+000  0.8594449506898552E-001  0.0000000000000000E+000
  0.3800000760117916E+000 -0.1146488262161424E+000  0.0000000000000000E+000  0.1071405591178634E+000  0.0000000000000000E+000
  0.3810000762118226E+000 -0.1131340468110402E+000  0.0000000000000000E+000  0.1279819589643419E+000  0.0000000000000000E+000
  0.3820000764118536E+000 -0.1112988505547957E+000  0.0000000000000000E+000  0.1484126843870301E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.1091507549636366E+000  0.0000000000000000E+000  0.1683788244772059E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.1066980366666682E+000  0.0000000000000000E+000  0.1878286761465461E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.1039496913441710E+000  0.0000000000000000E+000  0.2067128425991009E+000  0.0000000000000000E+000
  0.3860000772119778E+000 -0.1009153927251501E+000  0.0000000000000000E+000  0.2249843218258629E+000  0.0000000000000000E+000
  0.3870000774120088E+000 -0.9760545080356263E-001  0.0000000000000000E+000  0.2425985852116688E+000  0.0000000000000000E+000
  0.3880000776120398E+000 -0.9403076942842009E-001  0.0000000000000000E+000  0.2595136463735643E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.9020280341841642E-001  0.0000000000000000E+000  0.2756901203773221E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.8613351534688625E-001  0.0000000000000000E+000  0.2910912735044442E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.8183533213778553E-001  0.0000000000000000E+000  0.3056830637650995E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.7732110160804785E-001  0.0000000000000000E+000  0.3194341723765197E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.7260404908612479E-001  0.0000000000000000E+000  0.3323160264444499E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.6769773423082193E-001  0.0000000000000000E+000  0.3443028131024496E+000  0.0000000000000000E+000
  0.3950000790122570E+000 -0.6261600816870730E-001  0.0000000000000000E+000  0.3553714853831866E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.5737297106241169E-001  0.0000000000000000E+000  0.3655017601087044E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.5198293021610340E-001  0.0000000000000000E+000  0.3746761081000400E+000  0.0000000000000000E+000
  0.3980000796123501E+000 -0.4646035881833619E-001  0.0000000000000000E+000  0.3828797370178464E+000  0.0000000000000000E+000
  0.3990000798123812E+000 -0.4081985541634978E-001  0.0000000000000000E+000  0.3901005671553908E+000  0.0000000000000000E+000
  0.4000000800124122E+000 -0.3507610420976187E-001  0.0000000000000000E+000  0.3963292005134485E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.2924383624548056E-001  0.0000000000000000E+000  0.4015588834932342E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.2333779158958081E-001  0.0000000000000000E+000  0.4057854635487210E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.1737268254585526E-001  0.0000000000000000E+000  0.4090073401422077E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.1136315798477700E-001  0.0000000000000000E+000  0.4112254103544730E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.5323768840724512E-002  0.0000000000000000E+000  0.4124430094959017E+000  0.0000000000000000E+000
  0.4060000812125983E+000  0.7310651704387595E-003  0.0000000000000000E+000  0.4126658470661108E+000  0.0000000000000000E+000
  0.4070000814126294E+000  0.6787087566998113E-002  0.0000000000000000E+000  0.4119019384122861E+000  0.0000000000000000E+000
  0.4080000816126604E+000  0.1283023580934935E-001  0.0000000000000000E+000  0.4101615324312559E+000  0.0000000000000000E+000
  0.4090000818126914E+000  0.1884667066480403E-001  0.0000000000000000E+000  0.4074570356579136E+000  0.0000000000000000E+000
  0.4100000820127225E+000  0.2482280419899202E-001  0.0000000000000000E+000  0.4038029330785495E+000  0.0000000000000000E+000
  0.4110000822127535E+000  0.3074532636870397E-001  0.0000000000000000E+000  0.3992157060027141E+000  0.0000000000000000E+000
  0.4120000824127845E+000  0.3660123019595139E-001  0.0000000000000000E+000  0.3937137473215154E+000  0.0000000000000000E+000
  0.4130000826128156E+000  0.4237783550775286E-001  0.0000000000000000E+000  0.3873172744737813E+000  0.0000000000000000E+000
  0.4140000828128466E+000  0.4806281123074457E-001  0.0000000000000000E+000  0.3800482404343633E+000  0.0000000000000000E+000
  0.4150000830128776E+000  0.5364419623408713E-001  0.0000000000000000E+000  0.3719302430311112E+000  0.0000000000000000E+000
  0.4160000832129087E+000  0.5911041871833251E-001  0.0000000000000000E+000  0.3629884328877404E+000  0.0000000000000000E+000
  0.4170000834129396E+000  0.6445031415192402E-001  0.0000000000000000E+000  0.3532494202823319E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.6965314176086437E-001  0.0000000000000000E+000  0.3427411812085555E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.7470859958065530E-001  0.0000000000000000E+000  0.3314929628969972E+000  0.0000000000000000E+000
  0.4200000840130327E+000  0.7960683808300922E-001  0.0000000000000000E+000  0.3195351890656437E+000  0.0000000000000000E+000
  0.4210000842130638E+000  0.8433847239310063E-001  0.0000000000000000E+000  0.3068993651480680E+000  0.0000000000000000E+000
  0.4220000844130948E+000  0.8889459311614105E-001  0.0000000000000000E+000  0.2936179837388216E+000  0.0000000000000000E+000
  0.4230000846131258E+000  0.9326677579490089E-001  0.0000000000000000E+000  0.2797244304849833E+000  0.0000000000000000E+000
  0.4240000848131569E+000  0.9744708902243489E-001  0.0000000000000000E+000  0.2652528906419655E+000  0.0000000000000000E+000
  0.4250000850131879E+000  0.1014281012367182E+000  0.0000000000000000E+000  0.2502382565007386E+000  0.0000000000000000E+000
  0.4260000852132189E+000  0.1052028862261693E+000  0.0000000000000000E+000  0.2347160358825528E+000  0.0000000000000000E+000
  0.4270000854132500E+000  0.1087650273771055E+000  0.0000000000000000E+000  0.2187222618862230E+000  0.0000000000000000E+000
  0.4280000856132810E+000  0.1121086206960738E+000  0.0000000000000000E+000  0.2022934040619534E+000  0.0000000000000000E+000
  0.4290000858133120E+000  0.1152282766417230E+000  0.0000000000000000E+000  0.1854662811746078E+000  0.0000000000000000E+000
