                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                      -16  0.5222741011262614E+000  0.0000000000000000E+000
  0.1960000392060822E+000  0.6201931978301276E-001  0.0000000000000000E+000 -0.3107634998186114E+000  0.0000000000000000E+000
  0.1970000394061133E+000  0.4257033613036381E-001  0.0000000000000000E+000 -0.3190386028558918E+000  0.0000000000000000E+000
  0.1980000396061443E+000  0.2290691410346835E-001  0.0000000000000000E+000 -0.3237781070196498E+000  0.0000000000000000E+000
  0.1990000398061753E+000  0.3243432292467516E-002  0.0000000000000000E+000 -0.3249828716417422E+000  0.0000000000000000E+000
  0.2000000400062064E+000 -0.1621101359530581E-001  0.0000000000000000E+000 -0.3226918252612779E+000  0.0000000000000000E+000
  0.2010000402062374E+000 -0.3525467444637966E-001  0.0000000000000000E+000 -0.3169805300358409E+000  0.0000000000000000E+000
  0.2020000404062684E+000 -0.5369505792919015E-001  0.0000000000000000E+000 -0.3079593929541154E+000  0.0000000000000000E+000
  0.2030000406062994E+000 -0.7135067096821884E-001  0.0000000000000000E+000 -0.2957715571211278E+000  0.0000000000000000E+000
  0.2040000408063305E+000 -0.8805258282349794E-001  0.0000000000000000E+000 -0.2805905085316306E+000  0.0000000000000000E+000
  0.2050000410063615E+000 -0.1036457996027640E+000  0.0000000000000000E+000 -0.2626174353787426E+000  0.0000000000000000E+000
  0.2060000412063925E+000 -0.1179904435110661E+000  0.0000000000000000E+000 -0.2420783780759464E+000  0.0000000000000000E+000
  0.2070000414064236E+000 -0.1309627325632977E+000  0.0000000000000000E+000 -0.2192212088086363E+000  0.0000000000000000E+000
  0.2080000416064546E+000 -0.1424557588253139E+000  0.0000000000000000E+000 -0.1943124796124885E+000  0.0000000000000000E+000
  0.2090000418064856E+000 -0.1523800654870437E+000  0.0000000000000000E+000 -0.1676341776860841E+000  0.0000000000000000E+000
  0.2100000420065166E+000 -0.1606640251869768E+000  0.0000000000000000E+000 -0.1394804259500629E+000  0.0000000000000000E+000
  0.2110000422065477E+000 -0.1672540239860095E+000  0.0000000000000000E+000 -0.1101541657937275E+000  0.0000000000000000E+000
  0.2120000424065787E+000 -0.1721144572156236E+000  0.0000000000000000E+000 -0.7996385750247871E-001  0.0000000000000000E+000
  0.2130000426066097E+000 -0.1752275450892602E+000  0.0000000000000000E+000 -0.4922023210470786E-001  0.0000000000000000E+000
  0.2140000428066408E+000 -0.1765929774580839E+000  0.0000000000000000E+000 -0.1823312633823727E-001  0.0000000000000000E+000
  0.2150000430066718E+000 -0.1762273984068055E+000  0.0000000000000000E+000  0.1269156984527209E-001  0.0000000000000000E+000
  0.2160000432067028E+000 -0.1741637425179569E+000  0.0000000000000000E+000  0.4325482630553347E-001  0.0000000000000000E+000
  0.2170000434067338E+000 -0.1704504355824244E+000  0.0000000000000000E+000  0.7316722198708477E-001  0.0000000000000000E+000
  0.2180000436067649E+000 -0.1651504733006992E+000  0.0000000000000000E+000  0.1021515089350015E+000  0.0000000000000000E+000
  0.2190000438067959E+000 -0.1583403921054531E+000  0.0000000000000000E+000  0.1299449724285777E+000  0.0000000000000000E+000
  0.2200000440068269E+000 -0.1501091466459847E+000  0.0000000000000000E+000  0.1563015715149416E+000  0.0000000000000000E+000
  0.2210000442068580E+000 -0.1405569087153445E+000  0.0000000000000000E+000  0.1809938471704627E+000  0.0000000000000000E+000
  0.2220000444068890E+000 -0.1297938024782425E+000  0.0000000000000000E+000  0.2038145882458744E+000  0.0000000000000000E+000
  0.2230000446069200E+000 -0.1179385907810678E+000  0.0000000000000000E+000  0.2245782482313404E+000  0.0000000000000000E+000
  0.2240000448069510E+000 -0.1051173271043302E+000  0.0000000000000000E+000  0.2431221086871477E+000  0.0000000000000000E+000
  0.2250000450069821E+000 -0.9146198736318584E-001  0.0000000000000000E+000  0.2593071878955939E+000  0.0000000000000000E+000
  0.2260000452070131E+000 -0.7710909528472942E-001  0.0000000000000000E+000  0.2730188958855740E+000  0.0000000000000000E+000
  0.2270000454070441E+000 -0.6219835450368349E-001  0.0000000000000000E+000  0.2841674394131011E+000  0.0000000000000000E+000
  0.2280000456070752E+000 -0.4687129983402780E-001  0.0000000000000000E+000  0.2926879827522837E+000  0.0000000000000000E+000
  0.2290000458071062E+000 -0.3126997940343881E-001  0.0000000000000000E+000  0.2985405723332482E+000  0.0000000000000000E+000
  0.2300000460071372E+000 -0.1553567849422085E-001  0.0000000000000000E+000  0.3017098351129254E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.1923049675909213E-003  0.0000000000000000E+000  0.3022044623305800E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.1577782428357279E-001  0.0000000000000000E+000  0.3000564918221498E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.3108897920890302E-001  0.0000000000000000E+000  0.2953204033877593E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.4599913553640809E-001  0.0000000000000000E+000  0.2880720428198619E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.6038786306365267E-001  0.0000000000000000E+000  0.2784073910988215E+000  0.0000000000000000E+000
  0.2360000472073234E+000  0.7414178699197739E-001  0.0000000000000000E+000  0.2664411959870696E+000  0.0000000000000000E+000
  0.2370000474073544E+000  0.8715534882196949E-001  0.0000000000000000E+000  0.2523054837180777E+000  0.0000000000000000E+000
  0.2380000476073854E+000  0.9933147380760871E-001  0.0000000000000000E+000  0.2361479687976023E+000  0.0000000000000000E+000
  0.2390000478074165E+000  0.1105821430038905E+000  0.0000000000000000E+000  0.2181303800617773E+000  0.0000000000000000E+000
  0.2400000480074475E+000  0.1208288688817739E+000  0.0000000000000000E+000  0.1984267210701594E+000  0.0000000000000000E+000
  0.2410000482074785E+000  0.1300030743828030E+000  0.0000000000000000E+000  0.1772214826909163E+000  0.0000000000000000E+000
  0.2420000484075096E+000  0.1380463761379231E+000  0.0000000000000000E+000  0.1547078253574223E+000  0.0000000000000000E+000
  0.2430000486075406E+000  0.1449107733756249E+000  0.0000000000000000E+000  0.1310857479560993E+000  0.0000000000000000E+000
  0.2440000488075716E+000  0.1505587447892107E+000  0.0000000000000000E+000  0.1065602596559403E+000  0.0000000000000000E+000
  0.2450000490076026E+000  0.1549632563176675E+000  0.0000000000000000E+000  0.8133957021159038E-001  0.0000000000000000E+000
  0.2460000492076337E+000  0.1581076834177099E+000  0.0000000000000000E+000  0.5563331343965361E-001  0.0000000000000000E+000
  0.2470000494076647E+000  0.1599856519631857E+000  0.0000000000000000E+000  0.2965081757769158E-001  0.0000000000000000E+000
  0.2480000496076957E+000  0.1606008024005797E+000  0.0000000000000000E+000  0.3599435220642689E-002  0.0000000000000000E+000
  0.2490000498077268E+000  0.1599664822160658E+000  0.0000000000000000E+000 -0.2231705556087812E-001  0.0000000000000000E+000
  0.2500000500077578E+000  0.1581053721301215E+000  0.0000000000000000E+000 -0.4789996845319452E-001  0.0000000000000000E+000
  0.2510000502077888E+000  0.1550490517308236E+000  0.0000000000000000E+000 -0.7295713518628513E-001  0.0000000000000000E+000
  0.2520000504078199E+000  0.1508375104878381E+000  0.0000000000000000E+000 -0.9730423276884807E-001  0.0000000000000000E+000
  0.2530000506078509E+000  0.1455186102575595E+000  0.0000000000000000E+000 -0.1207660047674876E+000  0.0000000000000000E+000
  0.2540000508078819E+000  0.1391475054979128E+000  0.0000000000000000E+000 -0.1431773709275814E+000  0.0000000000000000E+000
  0.2550000510079130E+000  0.1317860274617684E+000  0.0000000000000000E+000 -0.1643844206134408E+000  0.0000000000000000E+000
  0.2560000512079439E+000  0.1235020386336463E+000  0.0000000000000000E+000 -0.1842452867142805E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.1143687636185350E+000  0.0000000000000000E+000 -0.2026308977931986E+000  0.0000000000000000E+000
  0.2580000516080060E+000  0.1044641025878199E+000  0.0000000000000000E+000 -0.2194256073493944E+000  0.0000000000000000E+000
  0.2590000518080370E+000  0.9386993323914027E-001  0.0000000000000000E+000 -0.2345277001098724E+000  0.0000000000000000E+000
  0.2600000520080681E+000  0.8267140703836394E-001  0.0000000000000000E+000 -0.2478497762596620E+000  0.0000000000000000E+000
  0.2610000522080991E+000  0.7095624528665032E-001  0.0000000000000000E+000 -0.2593190154556734E+000  0.0000000000000000E+000
  0.2620000524081301E+000  0.5881404029795196E-001  0.0000000000000000E+000 -0.2688773233317319E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.4633556668619043E-001  0.0000000000000000E+000 -0.2764813640160843E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.3361210745060053E-001  0.0000000000000000E+000 -0.2821024829124007E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.2073479921662659E-001  0.0000000000000000E+000 -0.2857265246531121E+000  0.0000000000000000E+000
  0.2660000532082543E+000  0.7794000642095895E-002  0.0000000000000000E+000 -0.2873535517241388E+000  0.0000000000000000E+000
  0.2670000534082853E+000 -0.5121312362154146E-002  0.0000000000000000E+000 -0.2869974697723274E+000  0.0000000000000000E+000
  0.2680000536083163E+000 -0.1792412131774252E-001  0.0000000000000000E+000 -0.2846855660455693E+000  0.0000000000000000E+000
  0.2690000538083474E+000 -0.3052990686622196E-001  0.0000000000000000E+000 -0.2804579677805537E+000  0.0000000000000000E+000
  0.2700000540083784E+000 -0.4285715493224318E-001  0.0000000000000000E+000 -0.2743670276456874E+000  0.0000000000000000E+000
  0.2710000542084094E+000 -0.5482782521312667E-001  0.0000000000000000E+000 -0.2664766435693148E+000  0.0000000000000000E+000
  0.2720000544084404E+000 -0.6636778021889554E-001  0.0000000000000000E+000 -0.2568615204359347E+000  0.0000000000000000E+000
  0.2730000546084715E+000 -0.7740717345381888E-001  0.0000000000000000E+000 -0.2456063812221938E+000  0.0000000000000000E+000
  0.2740000548085025E+000 -0.8788079568871346E-001  0.0000000000000000E+000 -0.2328051351696042E+000  0.0000000000000000E+000
  0.2750000550085335E+000 -0.9772837862033749E-001  0.0000000000000000E+000 -0.2185600105573506E+000  0.0000000000000000E+000
  0.2760000552085646E+000 -0.1068948555482362E+000  0.0000000000000000E+000 -0.2029806595494975E+000  0.0000000000000000E+000
  0.2770000554085956E+000 -0.1153305790185808E+000  0.0000000000000000E+000 -0.1861832424502527E+000  0.0000000000000000E+000
  0.2780000556086266E+000 -0.1229914956872991E+000  0.0000000000000000E+000 -0.1682894985131708E+000  0.0000000000000000E+000
  0.2790000558086576E+000 -0.1298392789398258E+000  0.0000000000000000E+000 -0.1494258102176374E+000  0.0000000000000000E+000
  0.2800000560086887E+000 -0.1358414200710112E+000  0.0000000000000000E+000 -0.1297222676557354E+000  0.0000000000000000E+000
  0.2810000562087197E+000 -0.1409712790752707E+000  0.0000000000000000E+000 -0.1093117393703898E+000  0.0000000000000000E+000
  0.2820000564087507E+000 -0.1452080963232519E+000  0.0000000000000000E+000 -0.8832895564588629E-001  0.0000000000000000E+000
  0.2830000566087817E+000 -0.1485369666065652E+000  0.0000000000000000E+000 -0.6690960989273277E-001  0.0000000000000000E+000
  0.2840000568088128E+000 -0.1509487772163445E+000  0.0000000000000000E+000 -0.4518948338496104E-001  0.0000000000000000E+000
  0.2850000570088438E+000 -0.1524401118843826E+000  0.0000000000000000E+000 -0.2330359820684047E-001  0.0000000000000000E+000
  0.2860000572088748E+000 -0.1530131225573930E+000  0.0000000000000000E+000 -0.1385402851164882E-002  0.0000000000000000E+000
  0.2870000574089059E+000 -0.1526753710958313E+000  0.0000000000000000E+000  0.2043400551335789E-001  0.0000000000000000E+000
  0.2880000576089369E+000 -0.1514396430889868E+000  0.0000000000000000E+000  0.4202661851893658E-001  0.0000000000000000E+000
  0.2890000578089679E+000 -0.1493237360582591E+000  0.0000000000000000E+000  0.6326821066637552E-001  0.0000000000000000E+000
  0.2900000580089990E+000 -0.1463502243812375E+000  0.0000000000000000E+000  0.8403898726320597E-001  0.0000000000000000E+000
  0.2910000582090300E+000 -0.1425462033111299E+000  0.0000000000000000E+000  0.1042241839409001E+000  0.0000000000000000E+000
  0.2920000584090611E+000 -0.1379430144900472E+000  0.0000000000000000E+000  0.1237146158822228E+000  0.0000000000000000E+000
  0.2930000586090921E+000 -0.1325759553615032E+000  0.0000000000000000E+000  0.1424071753030633E+000  0.0000000000000000E+000
  0.2940000588091231E+000 -0.1264839748782096E+000  0.0000000000000000E+000  0.1602052761347052E+000  0.0000000000000000E+000
  0.2950000590091542E+000 -0.1197093578768135E+000  0.0000000000000000E+000  0.1770192452404633E+000  0.0000000000000000E+000
  0.2960000592091852E+000 -0.1122974004526792E+000  0.0000000000000000E+000  0.1927666598731058E+000  0.0000000000000000E+000
  0.2970000594092162E+000 -0.1042960786163050E+000  0.0000000000000000E+000  0.2073726314314836E+000  0.0000000000000000E+000
  0.2980000596092472E+000 -0.9575571244950561E-001  0.0000000000000000E+000  0.2207700359157785E+000  0.0000000000000000E+000
  0.2990000598092782E+000 -0.8672862790518097E-001  0.0000000000000000E+000  0.2328996917926702E+000  0.0000000000000000E+000
  0.3000000600093093E+000 -0.7726881831057965E-001  0.0000000000000000E+000  0.2437104862777758E+000  0.0000000000000000E+000
  0.3010000602093403E+000 -0.6743160754145271E-001  0.0000000000000000E+000  0.2531594513157632E+000  0.0000000000000000E+000
  0.3020000604093713E+000 -0.5727331673449621E-001  0.0000000000000000E+000  0.2612117907890510E+000  0.0000000000000000E+000
  0.3030000606094024E+000 -0.4685093629914758E-001  0.0000000000000000E+000  0.2678408607137492E+000  0.0000000000000000E+000
  0.3040000608094334E+000 -0.3622180487808788E-001  0.0000000000000000E+000  0.2730281043862907E+000  0.0000000000000000E+000
  0.3050000610094644E+000 -0.2544329678983591E-001  0.0000000000000000E+000  0.2767629446259131E+000  0.0000000000000000E+000
  0.3060000612094955E+000 -0.1457251936752857E-001  0.0000000000000000E+000  0.2790426354169988E+000  0.0000000000000000E+000
  0.3070000614095265E+000 -0.3666021486294838E-002  0.0000000000000000E+000  0.2798720753924067E+000  0.0000000000000000E+000
  0.3080000616095575E+000  0.7220485551501967E-002  0.0000000000000000E+000  0.2792635857131094E+000  0.0000000000000000E+000
  0.3090000618095886E+000  0.1803239372740130E-001  0.0000000000000000E+000  0.2772366549801054E+000  0.0000000000000000E+000
  0.3100000620096195E+000  0.2871644969223697E-001  0.0000000000000000E+000  0.2738176539129195E+000  0.0000000000000000E+000
  0.3110000622096506E+000  0.3922099102632795E-001  0.0000000000000000E+000  0.2690395225547162E+000  0.0000000000000000E+000
  0.3120000624096816E+000  0.4949616669574821E-001  0.0000000000000000E+000  0.2629414328060402E+000  0.0000000000000000E+000
  0.3130000626097126E+000  0.5949414114458377E-001  0.0000000000000000E+000  0.2555684291018269E+000  0.0000000000000000E+000
  0.3140000628097437E+000  0.6916928157877637E-001  0.0000000000000000E+000  0.2469710500416656E+000  0.0000000000000000E+000
  0.3150000630097747E+000  0.7847832810942754E-001  0.0000000000000000E+000  0.2372049337626839E+000  0.0000000000000000E+000
  0.3160000632098057E+000  0.8738054653182770E-001  0.0000000000000000E+000  0.2263304098084028E+000  0.0000000000000000E+000
  0.3170000634098368E+000  0.9583786362051319E-001  0.0000000000000000E+000  0.2144120801966149E+000  0.0000000000000000E+000
  0.3180000636098678E+000  0.1038149849200206E+000  0.0000000000000000E+000  0.2015183923259487E+000  0.0000000000000000E+000
  0.3190000638098988E+000  0.1112794951053858E+000  0.0000000000000000E+000  0.1877212062858402E+000  0.0000000000000000E+000
  0.3200000640099299E+000  0.1182019410755182E+000  0.0000000000000000E+000  0.1730953590477323E+000  0.0000000000000000E+000
  0.3210000642099609E+000  0.1245558980260892E+000  0.0000000000000000E+000  0.1577182279157184E+000  0.0000000000000000E+000
  0.3220000644099919E+000  0.1303180188266103E+000  0.0000000000000000E+000  0.1416692955217395E+000  0.0000000000000000E+000
  0.3230000646100230E+000  0.1354680670985751E+000  0.0000000000000000E+000  0.1250297185260212E+000  0.0000000000000000E+000
  0.3240000648100540E+000  0.1399889344577615E+000  0.0000000000000000E+000  0.1078819020710907E+000  0.0000000000000000E+000
  0.3250000650100850E+000  0.1438666424442259E+000  0.0000000000000000E+000  0.9030908191331866E-001  0.0000000000000000E+000
  0.3260000652101160E+000  0.1470903297180056E+000  0.0000000000000000E+000  0.7239491602798469E-001  0.0000000000000000E+000
  0.3270000654101470E+000  0.1496522251471812E+000  0.0000000000000000E+000  0.5422308735276160E-001  0.0000000000000000E+000
  0.3280000656101781E+000  0.1515476074577690E+000  0.0000000000000000E+000  0.3587691920104064E-001  0.0000000000000000E+000
  0.3290000658102091E+000  0.1527747521520174E+000  0.0000000000000000E+000  0.1743900474170276E-001  0.0000000000000000E+000
  0.3300000660102401E+000  0.1533348664332014E+000  0.0000000000000000E+000 -0.1009148193564265E-002  0.0000000000000000E+000
  0.3310000662102712E+000  0.1532320129010862E+000  0.0000000000000000E+000 -0.1938745584955849E-001  0.0000000000000000E+000
  0.3320000664103022E+000  0.1524730228030191E+000  0.0000000000000000E+000 -0.3761757984213715E-001  0.0000000000000000E+000
  0.3330000666103332E+000  0.1510673996413301E+000  0.0000000000000000E+000 -0.5562323014817151E-001  0.0000000000000000E+000
  0.3340000668103643E+000  0.1490272139485735E+000  0.0000000000000000E+000 -0.7333044906242675E-001  0.0000000000000000E+000
  0.3350000670103953E+000  0.1463669900483176E+000  0.0000000000000000E+000 -0.9066787552020479E-001  0.0000000000000000E+000
  0.3360000672104263E+000  0.1431035856209239E+000  0.0000000000000000E+000 -0.1075669893081452E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.1392560648913371E+000  0.0000000000000000E+000 -0.1239623348057141E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.1348455662495400E+000  0.0000000000000000E+000 -0.1397917240156233E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.1298951651042871E+000  0.0000000000000000E+000 -0.1549964187524081E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.1244297327572776E+000  0.0000000000000000E+000 -0.1695212919643007E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.1184757920683265E+000  0.0000000000000000E+000 -0.1833149682641477E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.1120613706625947E+000  0.0000000000000000E+000 -0.1963299438402006E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.1052158524088232E+000  0.0000000000000000E+000 -0.2085226860071998E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.9796982787304043E-001  0.0000000000000000E+000 -0.2198537127411831E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.9035494442563634E-001  0.0000000000000000E+000 -0.2302876526179016E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.8240375665125611E-001  0.0000000000000000E+000 -0.2397932856496746E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.7414957768090732E-001  0.0000000000000000E+000 -0.2483435655772471E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.6562633203426464E-001  0.0000000000000000E+000 -0.2559156242342989E+000  0.0000000000000000E+000
  0.3490000698108297E+000  0.5686841052761438E-001  0.0000000000000000E+000 -0.2624907586553353E+000  0.0000000000000000E+000
  0.3500000700108608E+000  0.4791052776941685E-001  0.0000000000000000E+000 -0.2680544016451364E+000  0.0000000000000000E+000
  0.3510000702108917E+000  0.3878758273128902E-001  0.0000000000000000E+000 -0.2725960765695646E+000  0.0000000000000000E+000
  0.3520000704109228E+000  0.2953452284756236E-001  0.0000000000000000E+000 -0.2761093371634465E+000  0.0000000000000000E+000
  0.3530000706109538E+000  0.2018621206161210E-001  0.0000000000000000E+000 -0.2785916931816115E+000  0.0000000000000000E+000
  0.3540000708109848E+000  0.1077730320206002E-001  0.0000000000000000E+000 -0.2800445227441555E+000  0.0000000000000000E+000
  0.3550000710110159E+000  0.1342115036941547E-002  0.0000000000000000E+000 -0.2804729722469558E+000  0.0000000000000000E+000
  0.3560000712110469E+000 -0.8085485680879486E-002  0.0000000000000000E+000 -0.2798858447227653E+000  0.0000000000000000E+000
  0.3570000714110779E+000 -0.1747219689821011E-001  0.0000000000000000E+000 -0.2782954775480273E+000  0.0000000000000000E+000
  0.3580000716111090E+000 -0.2678538843102210E-001  0.0000000000000000E+000 -0.2757176103976752E+000  0.0000000000000000E+000
  0.3590000718111400E+000 -0.3599320340735505E-001  0.0000000000000000E+000 -0.2721712443491283E+000  0.0000000000000000E+000
  0.3600000720111710E+000 -0.4506465380456118E-001  0.0000000000000000E+000 -0.2676784930347526E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.5396970993351631E-001  0.0000000000000000E+000 -0.2622644267350777E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.6267938375317145E-001  0.0000000000000000E+000 -0.2559569102945590E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.7116580592849947E-001  0.0000000000000000E+000 -0.2487864357278983E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.7940229657347377E-001  0.0000000000000000E+000 -0.2407859503680886E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.8736342964813008E-001  0.0000000000000000E+000 -0.2319906813876009E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.9502509100491439E-001  0.0000000000000000E+000 -0.2224379575018635E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.1023645301044080E+000  0.0000000000000000E+000 -0.2121670286394657E+000  0.0000000000000000E+000
  0.3680000736114192E+000 -0.1093604054440955E+000  0.0000000000000000E+000 -0.2012188843370859E+000  0.0000000000000000E+000
  0.3690000738114503E+000 -0.1159928237660592E+000  0.0000000000000000E+000 -0.1896360715884482E+000  0.0000000000000000E+000
  0.3700000740114813E+000 -0.1222433731303214E+000  0.0000000000000000E+000 -0.1774625128458327E+000  0.0000000000000000E+000
  0.3710000742115123E+000 -0.1280951499600383E+000  0.0000000000000000E+000 -0.1647433248420195E+000  0.0000000000000000E+000
  0.3720000744115434E+000 -0.1335327801828173E+000  0.0000000000000000E+000 -0.1515246388672294E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.1385424346091249E+000  0.0000000000000000E+000 -0.1378534231020179E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.1431118387040679E+000  0.0000000000000000E+000 -0.1237773075725776E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.1472302769227582E+000  0.0000000000000000E+000 -0.1093444122598448E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.1508885917920668E+000  0.0000000000000000E+000 -0.9460317885837657E-001  0.0000000000000000E+000
  0.3770000754116985E+000 -0.1540791779328329E+000  0.0000000000000000E+000 -0.7960220664526819E-001  0.0000000000000000E+000
  0.3780000756117295E+000 -0.1567959712265475E+000  0.0000000000000000E+000 -0.6439009288371014E-001  0.0000000000000000E+000
  0.3790000758117606E+000 -0.1590344333392132E+000  0.0000000000000000E+000 -0.4901527815011326E-001  0.0000000000000000E+000
  0.3800000760117916E+000 -0.1607915318225447E+000  0.0000000000000000E+000 -0.3352589693864617E-001  0.0000000000000000E+000
  0.3810000762118226E+000 -0.1620657160189177E+000  0.0000000000000000E+000 -0.1796963386169418E-001  0.0000000000000000E+000
  0.3820000764118536E+000 -0.1628568890015662E+000  0.0000000000000000E+000 -0.2393585730288820E-002  0.0000000000000000E+000
  0.3830000766118847E+000 -0.1631663757855120E+000  0.0000000000000000E+000  0.1315587023485723E-001  0.0000000000000000E+000
  0.3840000768119157E+000 -0.1629968880476222E+000  0.0000000000000000E+000  0.2863320184447908E-001  0.0000000000000000E+000
  0.3850000770119467E+000 -0.1623524855960828E+000  0.0000000000000000E+000  0.4399384084906626E-001  0.0000000000000000E+000
  0.3860000772119778E+000 -0.1612385348304927E+000  0.0000000000000000E+000  0.5919429516070233E-001  0.0000000000000000E+000
  0.3870000774120088E+000 -0.1596616644337774E+000  0.0000000000000000E+000  0.7419225426514602E-001  0.0000000000000000E+000
  0.3880000776120398E+000 -0.1576297185362462E+000  0.0000000000000000E+000  0.8894668773024644E-001  0.0000000000000000E+000
  0.3890000778120709E+000 -0.1551517075904152E+000  0.0000000000000000E+000  0.1034179367449659E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.1522377571927541E+000  0.0000000000000000E+000  0.1175677986502852E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.1488990550853258E+000  0.0000000000000000E+000  0.1313596044490060E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.1451477965664345E+000  0.0000000000000000E+000  0.1447582893066714E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.1409971285349226E+000  0.0000000000000000E+000  0.1577304560787973E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.1364610923877199E+000  0.0000000000000000E+000  0.1702444319208609E+000  0.0000000000000000E+000
  0.3950000790122570E+000 -0.1315545659847065E+000  0.0000000000000000E+000  0.1822703180595646E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.1262932048889247E+000  0.0000000000000000E+000  0.1937800328226073E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.1206933830837264E+000  0.0000000000000000E+000  0.2047473480424841E+000  0.0000000000000000E+000
  0.3980000796123501E+000 -0.1147721333616376E+000  0.0000000000000000E+000  0.2151479189666506E+000  0.0000000000000000E+000
  0.3990000798123812E+000 -0.1085470875725754E+000  0.0000000000000000E+000  0.2249593078219151E+000  0.0000000000000000E+000
  0.4000000800124122E+000 -0.1020364169116174E+000  0.0000000000000000E+000  0.2341610011951862E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.9525877241885561E-001  0.0000000000000000E+000  0.2427344214056543E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.8823322585599574E-001  0.0000000000000000E+000  0.2506629320552365E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.8097921111632247E-001  0.0000000000000000E+000  0.2579318379537893E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.7351646631647611E-001  0.0000000000000000E+000  0.2645283796280044E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.6586497671021778E-001  0.0000000000000000E+000  0.2704417226273764E+000  0.0000000000000000E+000
  0.4060000812125983E+000 -0.5804491855606599E-001  0.0000000000000000E+000  0.2756629418481277E+000  0.0000000000000000E+000
  0.4070000814126294E+000 -0.5007660406235315E-001  0.0000000000000000E+000  0.2801850011043399E+000  0.0000000000000000E+000
  0.4080000816126604E+000 -0.4198042752489875E-001  0.0000000000000000E+000  0.2840027281785737E+000  0.0000000000000000E+000
  0.4090000818126914E+000 -0.3377681276418749E-001  0.0000000000000000E+000  0.2871127855885868E+000  0.0000000000000000E+000
  0.4100000820127225E+000 -0.2548616196070625E-001  0.0000000000000000E+000  0.2895136373096676E+000  0.0000000000000000E+000
  0.4110000822127535E+000 -0.1712880597893377E-001  0.0000000000000000E+000  0.2912055116941206E+000  0.0000000000000000E+000
  0.4120000824127845E+000 -0.8724956262406476E-002  0.0000000000000000E+000  0.2921903608305333E+000  0.0000000000000000E+000
  0.4130000826128156E+000 -0.2946583743825990E-003  0.0000000000000000E+000  0.2924718165857460E+000  0.0000000000000000E+000
  0.4140000828128466E+000  0.8142252749177920E-002  0.0000000000000000E+000  0.2920551435719220E+000  0.0000000000000000E+000
  0.4150000830128776E+000  0.1656619577519771E-001  0.0000000000000000E+000  0.2909471892798605E+000  0.0000000000000000E+000
  0.4160000832129087E+000  0.2495788412593183E-001  0.0000000000000000E+000  0.2891563316169395E+000  0.0000000000000000E+000
  0.4170000834129396E+000  0.3329836526382454E-001  0.0000000000000000E+000  0.2866924240864175E+000  0.0000000000000000E+000
  0.4180000836129707E+000  0.4156905807141555E-001  0.0000000000000000E+000  0.2835667388471274E+000  0.0000000000000000E+000
  0.4190000838130017E+000  0.4975178829567808E-001  0.0000000000000000E+000  0.2797919078727267E+000  0.0000000000000000E+000
