                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        4  0.7708950899483765E+001  0.0000000000000000E+000
  0.2090000418064856E+000  0.1999949766881368E+000  0.0000000000000000E+000  0.1239664086421482E+000  0.0000000000000000E+000
  0.2100000420065166E+000  0.2002468747242794E+000  0.0000000000000000E+000  0.1245133541733756E+000  0.0000000000000000E+000
  0.2110000422065477E+000  0.2004843568243179E+000  0.0000000000000000E+000  0.1250589234650547E+000  0.0000000000000000E+000
  0.2120000424065787E+000  0.2007072493816066E+000  0.0000000000000000E+000  0.1256030912616106E+000  0.0000000000000000E+000
  0.2130000426066097E+000  0.2009153773098864E+000  0.0000000000000000E+000  0.1261458320010980E+000  0.0000000000000000E+000
  0.2140000428066408E+000  0.2011085640405841E+000  0.0000000000000000E+000  0.1266871198134734E+000  0.0000000000000000E+000
  0.2150000430066718E+000  0.2012866315203154E+000  0.0000000000000000E+000  0.1272269285188914E+000  0.0000000000000000E+000
  0.2160000432067028E+000  0.2014494002085984E+000  0.0000000000000000E+000  0.1277652316260297E+000  0.0000000000000000E+000
  0.2170000434067338E+000  0.2015966890757758E+000  0.0000000000000000E+000  0.1283020023296762E+000  0.0000000000000000E+000
  0.2180000436067649E+000  0.2017283156011176E+000  0.0000000000000000E+000  0.1288372135048877E+000  0.0000000000000000E+000
  0.2190000438067959E+000  0.2018440957711669E+000  0.0000000000000000E+000  0.1293708377113289E+000  0.0000000000000000E+000
  0.2200000440068269E+000  0.2019438440783504E+000  0.0000000000000000E+000  0.1299028471899584E+000  0.0000000000000000E+000
  0.2210000442068580E+000  0.2020273735198045E+000  0.0000000000000000E+000  0.1304332138606396E+000  0.0000000000000000E+000
  0.2220000444068890E+000  0.2020944955964354E+000  0.0000000000000000E+000  0.1309619093203159E+000  0.0000000000000000E+000
  0.2230000446069200E+000  0.2021450203122219E+000  0.0000000000000000E+000  0.1314889048411767E+000  0.0000000000000000E+000
  0.2240000448069510E+000  0.2021787561737673E+000  0.0000000000000000E+000  0.1320141713688123E+000  0.0000000000000000E+000
  0.2250000450069821E+000  0.2021955101901048E+000  0.0000000000000000E+000  0.1325376795203534E+000  0.0000000000000000E+000
  0.2260000452070131E+000  0.2021950878727871E+000  0.0000000000000000E+000  0.1330593995859836E+000  0.0000000000000000E+000
  0.2270000454070441E+000  0.2021772932362795E+000  0.0000000000000000E+000  0.1335793015294859E+000  0.0000000000000000E+000
  0.2280000456070752E+000  0.2021419287985808E+000  0.0000000000000000E+000  0.1340973549784337E+000  0.0000000000000000E+000
  0.2290000458071062E+000  0.2020887955820916E+000  0.0000000000000000E+000  0.1346135292264468E+000  0.0000000000000000E+000
  0.2300000460071372E+000  0.2020176931147958E+000  0.0000000000000000E+000  0.1351277932317622E+000  0.0000000000000000E+000
  0.2310000462071682E+000  0.2019284194317354E+000  0.0000000000000000E+000  0.1356401156157449E+000  0.0000000000000000E+000
  0.2320000464071993E+000  0.2018207710767816E+000  0.0000000000000000E+000  0.1361504646614256E+000  0.0000000000000000E+000
  0.2330000466072303E+000  0.2016945431047092E+000  0.0000000000000000E+000  0.1366588083120707E+000  0.0000000000000000E+000
  0.2340000468072613E+000  0.2015495290835807E+000  0.0000000000000000E+000  0.1371651141697135E+000  0.0000000000000000E+000
  0.2350000470072924E+000  0.2013855210974262E+000  0.0000000000000000E+000  0.1376693494907241E+000  0.0000000000000000E+000
  0.2360000472073234E+000  0.2012023097492445E+000  0.0000000000000000E+000  0.1381714811868875E+000  0.0000000000000000E+000
  0.2370000474073544E+000  0.2009996841643539E+000  0.0000000000000000E+000  0.1386714758249698E+000  0.0000000000000000E+000
  0.2380000476073854E+000  0.2007774319940767E+000  0.0000000000000000E+000  0.1391692996241471E+000  0.0000000000000000E+000
  0.2390000478074165E+000  0.2005353394197563E+000  0.0000000000000000E+000  0.1396649184545420E+000  0.0000000000000000E+000
  0.2400000480074475E+000  0.2002731911571225E+000  0.0000000000000000E+000  0.1401582978357662E+000  0.0000000000000000E+000
  0.2410000482074785E+000  0.1999907704610100E+000  0.0000000000000000E+000  0.1406494029354695E+000  0.0000000000000000E+000
  0.2420000484075096E+000  0.1996878591304368E+000  0.0000000000000000E+000  0.1411381985678884E+000  0.0000000000000000E+000
  0.2430000486075406E+000  0.1993642375140571E+000  0.0000000000000000E+000  0.1416246491932666E+000  0.0000000000000000E+000
  0.2440000488075716E+000  0.1990196845160141E+000  0.0000000000000000E+000  0.1421087189210275E+000  0.0000000000000000E+000
  0.2450000490076026E+000  0.1986539776021636E+000  0.0000000000000000E+000  0.1425903715017555E+000  0.0000000000000000E+000
  0.2460000492076337E+000  0.1982668928066580E+000  0.0000000000000000E+000  0.1430695703277247E+000  0.0000000000000000E+000
  0.2470000494076647E+000  0.1978582047389423E+000  0.0000000000000000E+000  0.1435462784323671E+000  0.0000000000000000E+000
  0.2480000496076957E+000  0.1974276865911574E+000  0.0000000000000000E+000  0.1440204584891631E+000  0.0000000000000000E+000
  0.2490000498077268E+000  0.1969751101459560E+000  0.0000000000000000E+000  0.1444920728105663E+000  0.0000000000000000E+000
  0.2500000500077578E+000  0.1965002457847379E+000  0.0000000000000000E+000  0.1449610833469646E+000  0.0000000000000000E+000
  0.2510000502077888E+000  0.1960028624963140E+000  0.0000000000000000E+000  0.1454274516856804E+000  0.0000000000000000E+000
  0.2520000504078199E+000  0.1954827278859990E+000  0.0000000000000000E+000  0.1458911390491815E+000  0.0000000000000000E+000
  0.2530000506078509E+000  0.1949396081851438E+000  0.0000000000000000E+000  0.1463521062936093E+000  0.0000000000000000E+000
  0.2540000508078819E+000  0.1943732682611249E+000  0.0000000000000000E+000  0.1468103139097654E+000  0.0000000000000000E+000
  0.2550000510079130E+000  0.1937834716277960E+000  0.0000000000000000E+000  0.1472657220212700E+000  0.0000000000000000E+000
  0.2560000512079439E+000  0.1931699804564025E+000  0.0000000000000000E+000  0.1477182903836387E+000  0.0000000000000000E+000
  0.2570000514079750E+000  0.1925325555869701E+000  0.0000000000000000E+000  0.1481679783834088E+000  0.0000000000000000E+000
  0.2580000516080060E+000  0.1918709565401766E+000  0.0000000000000000E+000  0.1486147450372984E+000  0.0000000000000000E+000
  0.2590000518080370E+000  0.1911849415297142E+000  0.0000000000000000E+000  0.1490585489913927E+000  0.0000000000000000E+000
  0.2600000520080681E+000  0.1904742674751519E+000  0.0000000000000000E+000  0.1494993485203944E+000  0.0000000000000000E+000
  0.2610000522080991E+000  0.1897386900153104E+000  0.0000000000000000E+000  0.1499371015281629E+000  0.0000000000000000E+000
  0.2620000524081301E+000  0.1889779635221529E+000  0.0000000000000000E+000  0.1503717655459543E+000  0.0000000000000000E+000
  0.2630000526081612E+000  0.1881918411151972E+000  0.0000000000000000E+000  0.1508032977313917E+000  0.0000000000000000E+000
  0.2640000528081922E+000  0.1873800746764613E+000  0.0000000000000000E+000  0.1512316548683446E+000  0.0000000000000000E+000
  0.2650000530082232E+000  0.1865424148659538E+000  0.0000000000000000E+000  0.1516567933663954E+000  0.0000000000000000E+000
  0.2660000532082543E+000  0.1856786111377170E+000  0.0000000000000000E+000  0.1520786692603478E+000  0.0000000000000000E+000
  0.2670000534082853E+000  0.1847884117564301E+000  0.0000000000000000E+000  0.1524972382097790E+000  0.0000000000000000E+000
  0.2680000536083163E+000  0.1838715638145825E+000  0.0000000000000000E+000  0.1529124554986347E+000  0.0000000000000000E+000
  0.2690000538083474E+000  0.1829278132502268E+000  0.0000000000000000E+000  0.1533242760348544E+000  0.0000000000000000E+000
  0.2700000540083784E+000  0.1819569048653202E+000  0.0000000000000000E+000  0.1537326543499754E+000  0.0000000000000000E+000
  0.2710000542084094E+000  0.1809585823446641E+000  0.0000000000000000E+000  0.1541375445989797E+000  0.0000000000000000E+000
  0.2720000544084404E+000  0.1799325882754500E+000  0.0000000000000000E+000  0.1545389005600348E+000  0.0000000000000000E+000
  0.2730000546084715E+000  0.1788786641674239E+000  0.0000000000000000E+000  0.1549366756343044E+000  0.0000000000000000E+000
  0.2740000548085025E+000  0.1777965504736760E+000  0.0000000000000000E+000  0.1553308228458130E+000  0.0000000000000000E+000
  0.2750000550085335E+000  0.1766859866120666E+000  0.0000000000000000E+000  0.1557212948413605E+000  0.0000000000000000E+000
  0.2760000552085646E+000  0.1755467109872999E+000  0.0000000000000000E+000  0.1561080438904840E+000  0.0000000000000000E+000
  0.2770000554085956E+000  0.1743784610136518E+000  0.0000000000000000E+000  0.1564910218854682E+000  0.0000000000000000E+000
  0.2780000556086266E+000  0.1731809731383640E+000  0.0000000000000000E+000  0.1568701803417483E+000  0.0000000000000000E+000
  0.2790000558086576E+000  0.1719539828657158E+000  0.0000000000000000E+000  0.1572454703982303E+000  0.0000000000000000E+000
  0.2800000560086887E+000  0.1706972247817791E+000  0.0000000000000000E+000  0.1576168428167015E+000  0.0000000000000000E+000
  0.2810000562087197E+000  0.1694104325798715E+000  0.0000000000000000E+000  0.1579842479824474E+000  0.0000000000000000E+000
  0.2820000564087507E+000  0.1680933390867166E+000  0.0000000000000000E+000  0.1583476359045657E+000  0.0000000000000000E+000
  0.2830000566087817E+000  0.1667456762893191E+000  0.0000000000000000E+000  0.1587069562163297E+000  0.0000000000000000E+000
  0.2840000568088128E+000  0.1653671753625702E+000  0.0000000000000000E+000  0.1590621581756096E+000  0.0000000000000000E+000
  0.2850000570088438E+000  0.1639575666975890E+000  0.0000000000000000E+000  0.1594131906653541E+000  0.0000000000000000E+000
  0.2860000572088748E+000  0.1625165799308134E+000  0.0000000000000000E+000  0.1597600021941335E+000  0.0000000000000000E+000
  0.2870000574089059E+000  0.1610439439738513E+000  0.0000000000000000E+000  0.1601025408968487E+000  0.0000000000000000E+000
  0.2880000576089369E+000  0.1595393870441014E+000  0.0000000000000000E+000  0.1604407545353055E+000  0.0000000000000000E+000
  0.2890000578089679E+000  0.1580026366961546E+000  0.0000000000000000E+000  0.1607745904989160E+000  0.0000000000000000E+000
  0.2900000580089990E+000  0.1564334198539882E+000  0.0000000000000000E+000  0.1611039958055312E+000  0.0000000000000000E+000
  0.2910000582090300E+000  0.1548314628439634E+000  0.0000000000000000E+000  0.1614289171023025E+000  0.0000000000000000E+000
  0.2920000584090611E+000  0.1531964914286362E+000  0.0000000000000000E+000  0.1617493006666088E+000  0.0000000000000000E+000
  0.2930000586090921E+000  0.1515282308413949E+000  0.0000000000000000E+000  0.1620650924070509E+000  0.0000000000000000E+000
  0.2940000588091231E+000  0.1498264058219337E+000  0.0000000000000000E+000  0.1623762378645137E+000  0.0000000000000000E+000
  0.2950000590091542E+000  0.1480907406525749E+000  0.0000000000000000E+000  0.1626826822134190E+000  0.0000000000000000E+000
  0.2960000592091852E+000  0.1463209591954476E+000  0.0000000000000000E+000  0.1629843702634751E+000  0.0000000000000000E+000
  0.2970000594092162E+000  0.1445167849305387E+000  0.0000000000000000E+000  0.1632812464599948E+000  0.0000000000000000E+000
  0.2980000596092472E+000  0.1426779409946290E+000  0.0000000000000000E+000  0.1635732548855406E+000  0.0000000000000000E+000
  0.2990000598092782E+000  0.1408041502211220E+000  0.0000000000000000E+000  0.1638603392614350E+000  0.0000000000000000E+000
  0.3000000600093093E+000  0.1388951351807783E+000  0.0000000000000000E+000  0.1641424429492646E+000  0.0000000000000000E+000
  0.3010000602093403E+000  0.1369506182233686E+000  0.0000000000000000E+000  0.1644195089524591E+000  0.0000000000000000E+000
  0.3020000604093713E+000  0.1349703215202548E+000  0.0000000000000000E+000  0.1646914799179473E+000  0.0000000000000000E+000
  0.3030000606094024E+000  0.1329539671079145E+000  0.0000000000000000E+000  0.1649582981378893E+000  0.0000000000000000E+000
  0.3040000608094334E+000  0.1309012769324175E+000  0.0000000000000000E+000  0.1652199055514873E+000  0.0000000000000000E+000
  0.3050000610094644E+000  0.1288119728948685E+000  0.0000000000000000E+000  0.1654762437468741E+000  0.0000000000000000E+000
  0.3060000612094955E+000  0.1266857768978278E+000  0.0000000000000000E+000  0.1657272539630830E+000  0.0000000000000000E+000
  0.3070000614095265E+000  0.1245224108927198E+000  0.0000000000000000E+000  0.1659728770926308E+000  0.0000000000000000E+000
  0.3080000616095575E+000  0.1223215969282315E+000  0.0000000000000000E+000  0.1662130536853759E+000  0.0000000000000000E+000
  0.3090000618095886E+000  0.1200830571997333E+000  0.0000000000000000E+000  0.1664477239474079E+000  0.0000000000000000E+000
  0.3100000620096195E+000  0.1178065140997345E+000  0.0000000000000000E+000  0.1666768277445544E+000  0.0000000000000000E+000
  0.3110000622096506E+000  0.1154916902693726E+000  0.0000000000000000E+000  0.1669003046050297E+000  0.0000000000000000E+000
  0.3120000624096816E+000  0.1131383086509531E+000  0.0000000000000000E+000  0.1671180937219615E+000  0.0000000000000000E+000
  0.3130000626097126E+000  0.1107460925415512E+000  0.0000000000000000E+000  0.1673301339560070E+000  0.0000000000000000E+000
  0.3140000628097437E+000  0.1083147656476905E+000  0.0000000000000000E+000  0.1675363638380630E+000  0.0000000000000000E+000
  0.3150000630097747E+000  0.1058440521411109E+000  0.0000000000000000E+000  0.1677367215720694E+000  0.0000000000000000E+000
  0.3160000632098057E+000  0.1033336767156360E+000  0.0000000000000000E+000  0.1679311450379064E+000  0.0000000000000000E+000
  0.3170000634098368E+000  0.1007833646451550E+000  0.0000000000000000E+000  0.1681195717943888E+000  0.0000000000000000E+000
  0.3180000636098678E+000  0.9819284184273235E-001  0.0000000000000000E+000  0.1683019390823555E+000  0.0000000000000000E+000
  0.3190000638098988E+000  0.9556183492085168E-001  0.0000000000000000E+000  0.1684781838283052E+000  0.0000000000000000E+000
  0.3200000640099299E+000  0.9289007125280233E-001  0.0000000000000000E+000  0.1686482426487077E+000  0.0000000000000000E+000
  0.3210000642099609E+000  0.9017727903523848E-001  0.0000000000000000E+000  0.1688120518511570E+000  0.0000000000000000E+000
  0.3220000644099919E+000  0.8742318735192332E-001  0.0000000000000000E+000  0.1689695474387670E+000  0.0000000000000000E+000
  0.3230000646100230E+000  0.8462752623865737E-001  0.0000000000000000E+000  0.1691206651139063E+000  0.0000000000000000E+000
  0.3240000648100540E+000  0.8179002674940924E-001  0.0000000000000000E+000  0.1692653402819344E+000  0.0000000000000000E+000
  0.3250000650100850E+000  0.7891042102366135E-001  0.0000000000000000E+000  0.1694035080550473E+000  0.0000000000000000E+000
  0.3260000652101160E+000  0.7598844235498296E-001  0.0000000000000000E+000  0.1695351032562318E+000  0.0000000000000000E+000
  0.3270000654101470E+000  0.7302382526084661E-001  0.0000000000000000E+000  0.1696600604233327E+000  0.0000000000000000E+000
  0.3280000656101781E+000  0.7001630555369581E-001  0.0000000000000000E+000  0.1697783138132299E+000  0.0000000000000000E+000
  0.3290000658102091E+000  0.6696562041328236E-001  0.0000000000000000E+000  0.1698897974061324E+000  0.0000000000000000E+000
  0.3300000660102401E+000  0.6387150846028122E-001  0.0000000000000000E+000  0.1699944449099841E+000  0.0000000000000000E+000
  0.3310000662102712E+000  0.6073370983119489E-001  0.0000000000000000E+000  0.1700921897654258E+000  0.0000000000000000E+000
  0.3320000664103022E+000  0.5755196625455242E-001  0.0000000000000000E+000  0.1701829651511177E+000  0.0000000000000000E+000
  0.3330000666103332E+000  0.5432602112843542E-001  0.0000000000000000E+000  0.1702667039867456E+000  0.0000000000000000E+000
  0.3340000668103643E+000  0.5105561959934473E-001  0.0000000000000000E+000  0.1703433389386823E+000  0.0000000000000000E+000
  0.3350000670103953E+000  0.4774050864240449E-001  0.0000000000000000E+000  0.1704128024250794E+000  0.0000000000000000E+000
  0.3360000672104263E+000  0.4438043714292018E-001  0.0000000000000000E+000  0.1704750266210263E+000  0.0000000000000000E+000
  0.3370000674104573E+000  0.4097515597930534E-001  0.0000000000000000E+000  0.1705299434638375E+000  0.0000000000000000E+000
  0.3380000676104884E+000  0.3752441810739189E-001  0.0000000000000000E+000  0.1705774846584688E+000  0.0000000000000000E+000
  0.3390000678105194E+000  0.3402797864613275E-001  0.0000000000000000E+000  0.1706175816830643E+000  0.0000000000000000E+000
  0.3400000680105504E+000  0.3048559496471144E-001  0.0000000000000000E+000  0.1706501657946344E+000  0.0000000000000000E+000
  0.3410000682105815E+000  0.2689702677107283E-001  0.0000000000000000E+000  0.1706751680348690E+000  0.0000000000000000E+000
  0.3420000684106125E+000  0.2326203620188434E-001  0.0000000000000000E+000  0.1706925192360845E+000  0.0000000000000000E+000
  0.3430000686106435E+000  0.1958038791393801E-001  0.0000000000000000E+000  0.1707021500275164E+000  0.0000000000000000E+000
  0.3440000688106746E+000  0.1585184917700430E-001  0.0000000000000000E+000  0.1707039908417452E+000  0.0000000000000000E+000
  0.3450000690107056E+000  0.1207618996816048E-001  0.0000000000000000E+000  0.1706979719203933E+000  0.0000000000000000E+000
  0.3460000692107366E+000  0.8253183067606737E-002  0.0000000000000000E+000  0.1706840233209500E+000  0.0000000000000000E+000
  0.3470000694107677E+000  0.4382604155971984E-002  0.0000000000000000E+000  0.1706620749234441E+000  0.0000000000000000E+000
  0.3480000696107987E+000  0.4642319131232136E-003  0.0000000000000000E+000  0.1706320564372496E+000  0.0000000000000000E+000
  0.3490000698108297E+000 -0.3502151881507822E-002  0.0000000000000000E+000  0.1705938974080356E+000  0.0000000000000000E+000
  0.3500000700108608E+000 -0.7516762247066439E-002  0.0000000000000000E+000  0.1705475272248681E+000  0.0000000000000000E+000
  0.3510000702108917E+000 -0.1157981089787757E-001  0.0000000000000000E+000  0.1704928751274602E+000  0.0000000000000000E+000
  0.3520000704109228E+000 -0.1569150613849530E-001  0.0000000000000000E+000  0.1704298702135756E+000  0.0000000000000000E+000
  0.3530000706109538E+000 -0.1985205275718579E-001  0.0000000000000000E+000  0.1703584414465858E+000  0.0000000000000000E+000
  0.3540000708109848E+000 -0.2406165191783596E-001  0.0000000000000000E+000  0.1702785176631820E+000  0.0000000000000000E+000
  0.3550000710110159E+000 -0.2832050105027815E-001  0.0000000000000000E+000  0.1701900275813565E+000  0.0000000000000000E+000
  0.3560000712110469E+000 -0.3262879373901902E-001  0.0000000000000000E+000  0.1700928998084870E+000  0.0000000000000000E+000
  0.3570000714110779E+000 -0.3698671961035534E-001  0.0000000000000000E+000  0.1699870628492466E+000  0.0000000000000000E+000
  0.3580000716111090E+000 -0.4139446421786142E-001  0.0000000000000000E+000  0.1698724451141017E+000  0.0000000000000000E+000
  0.3590000718111400E+000 -0.4585220892625168E-001  0.0000000000000000E+000  0.1697489749278354E+000  0.0000000000000000E+000
  0.3600000720111710E+000 -0.5036013079360176E-001  0.0000000000000000E+000  0.1696165805382345E+000  0.0000000000000000E+000
  0.3610000722112021E+000 -0.5491840245191454E-001  0.0000000000000000E+000  0.1694751901249436E+000  0.0000000000000000E+000
  0.3620000724112331E+000 -0.5952719198602608E-001  0.0000000000000000E+000  0.1693247318084901E+000  0.0000000000000000E+000
  0.3630000726112641E+000 -0.6418666281083830E-001  0.0000000000000000E+000  0.1691651336594779E+000  0.0000000000000000E+000
  0.3640000728112952E+000 -0.6889697354686708E-001  0.0000000000000000E+000  0.1689963237079576E+000  0.0000000000000000E+000
  0.3650000730113261E+000 -0.7365827789409962E-001  0.0000000000000000E+000  0.1688182299529678E+000  0.0000000000000000E+000
  0.3660000732113572E+000 -0.7847072450415009E-001  0.0000000000000000E+000  0.1686307803722555E+000  0.0000000000000000E+000
  0.3670000734113882E+000 -0.8333445685070262E-001  0.0000000000000000E+000  0.1684339029320938E+000  0.0000000000000000E+000
  0.3680000736114192E+000 -0.8824961309823752E-001  0.0000000000000000E+000  0.1682275255973536E+000  0.0000000000000000E+000
  0.3690000738114503E+000 -0.9321632596902593E-001  0.0000000000000000E+000  0.1680115763419167E+000  0.0000000000000000E+000
  0.3700000740114813E+000 -0.9823472260838273E-001  0.0000000000000000E+000  0.1677859831590297E+000  0.0000000000000000E+000
  0.3710000742115123E+000 -0.1033049244481804E+000  0.0000000000000000E+000  0.1675506740719278E+000  0.0000000000000000E+000
  0.3720000744115434E+000 -0.1084270470686012E+000  0.0000000000000000E+000  0.1673055771446464E+000  0.0000000000000000E+000
  0.3730000746115744E+000 -0.1136012000581318E+000  0.0000000000000000E+000  0.1670506204930213E+000  0.0000000000000000E+000
  0.3740000748116054E+000 -0.1188274868717877E+000  0.0000000000000000E+000  0.1667857322958785E+000  0.0000000000000000E+000
  0.3750000750116365E+000 -0.1241060046875606E+000  0.0000000000000000E+000  0.1665108408064159E+000  0.0000000000000000E+000
  0.3760000752116675E+000 -0.1294368442610796E+000  0.0000000000000000E+000  0.1662258743637797E+000  0.0000000000000000E+000
  0.3770000754116985E+000 -0.1348200897784846E+000  0.0000000000000000E+000  0.1659307614048344E+000  0.0000000000000000E+000
  0.3780000756117295E+000 -0.1402558187075019E+000  0.0000000000000000E+000  0.1656254304761313E+000  0.0000000000000000E+000
  0.3790000758117606E+000 -0.1457441016467143E+000  0.0000000000000000E+000  0.1653098102458668E+000  0.0000000000000000E+000
  0.3800000760117916E+000 -0.1512850021730242E+000  0.0000000000000000E+000  0.1649838295163035E+000  0.0000000000000000E+000
  0.3810000762118226E+000 -0.1568785766873034E+000  0.0000000000000000E+000  0.1646474172366326E+000  0.0000000000000000E+000
  0.3820000764118536E+000 -0.1625248742582216E+000  0.0000000000000000E+000  0.1643005025155589E+000  0.0000000000000000E+000
  0.3830000766118847E+000 -0.1682239364642553E+000  0.0000000000000000E+000  0.1639430146342746E+000  0.0000000000000000E+000
  0.3840000768119157E+000 -0.1739757972338635E+000  0.0000000000000000E+000  0.1635748830596366E+000  0.0000000000000000E+000
  0.3850000770119467E+000 -0.1797804826838352E+000  0.0000000000000000E+000  0.1631960374575552E+000  0.0000000000000000E+000
  0.3860000772119778E+000 -0.1856380109558023E+000  0.0000000000000000E+000  0.1628064077065910E+000  0.0000000000000000E+000
  0.3870000774120088E+000 -0.1915483920509106E+000  0.0000000000000000E+000  0.1624059239117654E+000  0.0000000000000000E+000
  0.3880000776120398E+000 -0.1975116276626534E+000  0.0000000000000000E+000  0.1619945164185827E+000  0.0000000000000000E+000
  0.3890000778120709E+000 -0.2035277110078623E+000  0.0000000000000000E+000  0.1615721158272688E+000  0.0000000000000000E+000
  0.3900000780121019E+000 -0.2095966266558509E+000  0.0000000000000000E+000  0.1611386530072265E+000  0.0000000000000000E+000
  0.3910000782121329E+000 -0.2157183503557116E+000  0.0000000000000000E+000  0.1606940591113659E+000  0.0000000000000000E+000
  0.3920000784121639E+000 -0.2218928488617636E+000  0.0000000000000000E+000  0.1602382655911829E+000  0.0000000000000000E+000
  0.3930000786121950E+000 -0.2281200797571583E+000  0.0000000000000000E+000  0.1597712042122029E+000  0.0000000000000000E+000
  0.3940000788122260E+000 -0.2343999912756410E+000  0.0000000000000000E+000  0.1592928070690749E+000  0.0000000000000000E+000
  0.3950000790122570E+000 -0.2407325221214660E+000  0.0000000000000000E+000  0.1588030066011246E+000  0.0000000000000000E+000
  0.3960000792122881E+000 -0.2471176012874634E+000  0.0000000000000000E+000  0.1583017356081335E+000  0.0000000000000000E+000
  0.3970000794123191E+000 -0.2535551478712670E+000  0.0000000000000000E+000  0.1577889272663431E+000  0.0000000000000000E+000
  0.3980000796123501E+000 -0.2600450708897024E+000  0.0000000000000000E+000  0.1572645151446898E+000  0.0000000000000000E+000
  0.3990000798123812E+000 -0.2665872690913356E+000  0.0000000000000000E+000  0.1567284332212689E+000  0.0000000000000000E+000
  0.4000000800124122E+000 -0.2731816307671910E+000  0.0000000000000000E+000  0.1561806159000300E+000  0.0000000000000000E+000
  0.4010000802124432E+000 -0.2798280335596424E+000  0.0000000000000000E+000  0.1556209980277055E+000  0.0000000000000000E+000
  0.4020000804124743E+000 -0.2865263442694750E+000  0.0000000000000000E+000  0.1550495149109705E+000  0.0000000000000000E+000
  0.4030000806125053E+000 -0.2932764186611266E+000  0.0000000000000000E+000  0.1544661023333428E+000  0.0000000000000000E+000
  0.4040000808125363E+000 -0.3000781012661126E+000  0.0000000000000000E+000  0.1538706965732254E+000  0.0000000000000000E+000
  0.4050000810125673E+000 -0.3069312251846570E+000  0.0000000000000000E+000  0.1532632344220924E+000  0.0000000000000000E+000
  0.4060000812125983E+000 -0.3138356118855274E+000  0.0000000000000000E+000  0.1526436532023125E+000  0.0000000000000000E+000
  0.4070000814126294E+000 -0.3207910710040783E+000  0.0000000000000000E+000  0.1520118907854944E+000  0.0000000000000000E+000
  0.4080000816126604E+000 -0.3277974001385100E+000  0.0000000000000000E+000  0.1513678856110763E+000  0.0000000000000000E+000
  0.4090000818126914E+000 -0.3348543846443613E+000  0.0000000000000000E+000  0.1507115767051568E+000  0.0000000000000000E+000
  0.4100000820127225E+000 -0.3419617974272425E+000  0.0000000000000000E+000  0.1500429036995708E+000  0.0000000000000000E+000
  0.4110000822127535E+000 -0.3491193987338162E+000  0.0000000000000000E+000  0.1493618068512106E+000  0.0000000000000000E+000
  0.4120000824127845E+000 -0.3563269359410486E+000  0.0000000000000000E+000  0.1486682270615950E+000  0.0000000000000000E+000
  0.4130000826128156E+000 -0.3635841433437318E+000  0.0000000000000000E+000  0.1479621058966841E+000  0.0000000000000000E+000
  0.4140000828128466E+000 -0.3708907419403012E+000  0.0000000000000000E+000  0.1472433856069452E+000  0.0000000000000000E+000
  0.4150000830128776E+000 -0.3782464392169598E+000  0.0000000000000000E+000  0.1465120091476677E+000  0.0000000000000000E+000
  0.4160000832129087E+000 -0.3856509289301108E+000  0.0000000000000000E+000  0.1457679201991315E+000  0.0000000000000000E+000
  0.4170000834129396E+000 -0.3931038908871083E+000  0.0000000000000000E+000  0.1450110631867023E+000  0.0000000000000000E+000
  0.4180000836129707E+000 -0.4006049907253870E+000  0.0000000000000000E+000  0.1442413833037422E+000  0.0000000000000000E+000
  0.4190000838130017E+000 -0.4081538796899820E+000  0.0000000000000000E+000  0.1434588265321471E+000  0.0000000000000000E+000
  0.4200000840130327E+000 -0.4157501944094310E+000  0.0000000000000000E+000  0.1426633396638342E+000  0.0000000000000000E+000
  0.4210000842130638E+000 -0.4233935566700858E+000  0.0000000000000000E+000  0.1418548703225587E+000  0.0000000000000000E+000
  0.4220000844130948E+000 -0.4310835731888552E+000  0.0000000000000000E+000  0.1410333669859861E+000  0.0000000000000000E+000
  0.4230000846131258E+000 -0.4388198353844087E+000  0.0000000000000000E+000  0.1401987790080204E+000  0.0000000000000000E+000
  0.4240000848131569E+000 -0.4466019191468603E+000  0.0000000000000000E+000  0.1393510566413884E+000  0.0000000000000000E+000
  0.4250000850131879E+000 -0.4544293846059537E+000  0.0000000000000000E+000  0.1384901510604824E+000  0.0000000000000000E+000
  0.4260000852132189E+000 -0.4623017758977817E+000  0.0000000000000000E+000  0.1376160143844591E+000  0.0000000000000000E+000
  0.4270000854132500E+000 -0.4702186209300633E+000  0.0000000000000000E+000  0.1367285997005984E+000  0.0000000000000000E+000
  0.4280000856132810E+000 -0.4781794311460028E+000  0.0000000000000000E+000  0.1358278610879206E+000  0.0000000000000000E+000
  0.4290000858133120E+000 -0.4861837012867640E+000  0.0000000000000000E+000  0.1349137536410153E+000  0.0000000000000000E+000
  0.4300000860133431E+000 -0.4942309091525661E+000  0.0000000000000000E+000  0.1339862334932968E+000  0.0000000000000000E+000
  0.4310000862133741E+000 -0.5023205153624529E+000  0.0000000000000000E+000  0.1330452578425303E+000  0.0000000000000000E+000
  0.4320000864134051E+000 -0.5104519631128115E+000  0.0000000000000000E+000  0.1320907849754618E+000  0.0000000000000000E+000
  0.4330000866134361E+000 -0.5186246779346215E+000  0.0000000000000000E+000  0.1311227742924480E+000  0.0000000000000000E+000
  0.4340000868134672E+000 -0.5268380674494723E+000  0.0000000000000000E+000  0.1301411863326207E+000  0.0000000000000000E+000
