                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -39  0.2733032875610898E+000  0.0000000000000000E+000
  0.6299080354895276E-001 -0.1900745001786846E+000  0.0000000000000000E+000 -0.6148655440760030E+000  0.0000000000000000E+000
  0.6320400673284123E-001 -0.2000830882008334E+000  0.0000000000000000E+000 -0.4861058543351982E+000  0.0000000000000000E+000
  0.6341720991672969E-001 -0.2073533756333778E+000  0.0000000000000000E+000 -0.3520812199780681E+000  0.0000000000000000E+000
  0.6384361628450666E-001 -0.2135192869869725E+000  0.0000000000000000E+000 -0.7640521816522794E-001  0.0000000000000000E+000
  0.6427002265228360E-001 -0.2086426331241053E+000  0.0000000000000000E+000  0.1986472663724218E+000  0.0000000000000000E+000
  0.6469642902006055E-001 -0.1932943828625195E+000  0.0000000000000000E+000  0.4591115163269305E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.1685524275061099E+000  0.0000000000000000E+000  0.6921533850948552E+000  0.0000000000000000E+000
  0.6554924175561444E-001 -0.1359269555414416E+000  0.0000000000000000E+000  0.8866765901785639E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.9726770406957179E-001  0.0000000000000000E+000  0.1033821841336409E+001  0.0000000000000000E+000
  0.6640205449116834E-001 -0.5465853776809645E-001  0.0000000000000000E+000  0.1127336711472000E+001  0.0000000000000000E+000
  0.6682846085894530E-001 -0.1030517037863916E-001  0.0000000000000000E+000  0.1163802322017931E+001  0.0000000000000000E+000
  0.6725486722672225E-001  0.3357809522694755E-001  0.0000000000000000E+000  0.1142710588264197E+001  0.0000000000000000E+000
  0.6768127359449919E-001  0.7487696550897854E-001  0.0000000000000000E+000  0.1066393545568206E+001  0.0000000000000000E+000
  0.6810767996227614E-001  0.1116759541860230E+000  0.0000000000000000E+000  0.9398137444957917E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.1428304662947476E+000  0.0000000000000000E+000  0.7668412720063140E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.1662824517313140E+000  0.0000000000000000E+000  0.5589067680023334E+000  0.0000000000000000E+000
  0.6941010019334666E-001  0.1811079592338466E+000  0.0000000000000000E+000  0.3270352283045692E+000  0.0000000000000000E+000
  0.6984424027037017E-001  0.1868352199161465E+000  0.0000000000000000E+000  0.8308170773258895E-001  0.0000000000000000E+000
  0.7027838034739368E-001  0.1834481516191352E+000  0.0000000000000000E+000 -0.1608782833678785E+000  0.0000000000000000E+000
  0.7071252042441718E-001  0.1713676546752451E+000  0.0000000000000000E+000 -0.3931419909494118E+000  0.0000000000000000E+000
  0.7114666050144069E-001  0.1514128516283625E+000  0.0000000000000000E+000 -0.6029280671081892E+000  0.0000000000000000E+000
  0.7158080057846419E-001  0.1247452614750755E+000  0.0000000000000000E+000 -0.7808562915557418E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.9279953389462930E-001  0.0000000000000000E+000 -0.9193387637434567E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.5720478475517598E-001  0.0000000000000000E+000 -0.1012868388351140E+001  0.0000000000000000E+000
  0.7288322080953473E-001  0.1970076703324950E-001  0.0000000000000000E+000 -0.1058196245201914E+001  0.0000000000000000E+000
  0.7331736088655823E-001 -0.1794691149043429E-001  0.0000000000000000E+000 -0.1054395240372124E+001  0.0000000000000000E+000
  0.7375150096358174E-001 -0.5402853353052149E-001  0.0000000000000000E+000 -0.1002812992255356E+001  0.0000000000000000E+000
  0.7419305697663925E-001 -0.8748855214871143E-001  0.0000000000000000E+000 -0.9049491147760867E+000  0.0000000000000000E+000
  0.7463461298969676E-001 -0.1162458819828843E+000  0.0000000000000000E+000 -0.7669294829775294E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.1391176107866817E+000  0.0000000000000000E+000 -0.5960920341793813E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.1552316669812089E+000  0.0000000000000000E+000 -0.4010351812924262E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.1640525723760206E+000  0.0000000000000000E+000 -0.1911664938252636E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.1653904104769702E+000  0.0000000000000000E+000  0.2376049990876804E-001  0.0000000000000000E+000
  0.7684239305498430E-001 -0.1593937276770290E+000  0.0000000000000000E+000  0.2340988469029601E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.1465277753272930E+000  0.0000000000000000E+000  0.4307300217779054E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.1275400556232663E+000  0.0000000000000000E+000  0.6054383237097845E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.1034155417608457E+000  0.0000000000000000E+000  0.7512247452556831E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.7532420064949381E-001  0.0000000000000000E+000  0.8625511470839051E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.4314943318016919E-001  0.0000000000000000E+000  0.9378420596173713E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.9618379301617044E-002  0.0000000000000000E+000  0.9688295284421785E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.2370491499623470E-001  0.0000000000000000E+000  0.9551358411344782E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.5531941392105161E-001  0.0000000000000000E+000  0.8983977223895678E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.8385136411717452E-001  0.0000000000000000E+000  0.8021261353578911E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.1081101096658175E+000  0.0000000000000000E+000  0.6714895642931150E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.1271334314814662E+000  0.0000000000000000E+000  0.5130324060918331E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.1402209209702663E+000  0.0000000000000000E+000  0.3343425877333964E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.1469544704348792E+000  0.0000000000000000E+000  0.1436844036068327E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.1472055552511717E+000  0.0000000000000000E+000 -0.5038626616810552E-001  0.0000000000000000E+000
  0.8368428827156571E-001  0.1411295697229100E+000  0.0000000000000000E+000 -0.2394068032788195E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.1291480342678643E+000  0.0000000000000000E+000 -0.4153756216425158E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.1119199921267711E+000  0.0000000000000000E+000 -0.5710869156548217E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.9002032558430746E-001  0.0000000000000000E+000 -0.7018073471278219E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.6467768169274622E-001  0.0000000000000000E+000 -0.8005705119141305E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.3705324152074299E-001  0.0000000000000000E+000 -0.8639431047943124E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.8364610267001962E-002  0.0000000000000000E+000 -0.8900904494341295E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.2016760706876506E-001  0.0000000000000000E+000 -0.8788005380509987E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.4737100840066767E-001  0.0000000000000000E+000 -0.8314382994048536E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.7216830973970430E-001  0.0000000000000000E+000 -0.7508338846825164E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.9361816525389469E-001  0.0000000000000000E+000 -0.6411116265290963E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.1109484152368048E+000  0.0000000000000000E+000 -0.5074688923221728E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.1234712470333237E+000  0.0000000000000000E+000 -0.3576254748938459E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.1310383746985454E+000  0.0000000000000000E+000 -0.1966245609798335E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.1334977616411486E+000  0.0000000000000000E+000 -0.3099661570375391E-001  0.0000000000000000E+000
  0.9065845437702341E-001 -0.1308980334603830E+000  0.0000000000000000E+000  0.1328560951698217E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.1234752178845261E+000  0.0000000000000000E+000  0.2889055531000546E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.1116332450239599E+000  0.0000000000000000E+000  0.4316948577747561E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.1025984810558323E+000  0.0000000000000000E+000  0.5092039634580495E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.9230104695480834E-001  0.0000000000000000E+000  0.5792695168526998E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.6863382159830116E-001  0.0000000000000000E+000  0.6937693437307990E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.4190832378754847E-001  0.0000000000000000E+000  0.7707974397260730E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.1356583845847499E-001  0.0000000000000000E+000  0.8074705658144190E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.1492550133737469E-001  0.0000000000000000E+000  0.8029716103753624E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.4214338665393411E-001  0.0000000000000000E+000  0.7585260236792263E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.6677881325463893E-001  0.0000000000000000E+000  0.6772846679854724E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.8769543761148439E-001  0.0000000000000000E+000  0.5641172261852864E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.1039782418347927E+000  0.0000000000000000E+000  0.4253250844206256E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.1146829205531221E+000  0.0000000000000000E+000  0.2738983252059650E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.1201048973611447E+000  0.0000000000000000E+000  0.1125868171005341E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.1201415052456141E+000  0.0000000000000000E+000 -0.5126650207823393E-001  0.0000000000000000E+000
  0.9871982203043128E-001  0.1149291233163971E+000  0.0000000000000000E+000 -0.2104302170043204E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.1048275061124939E+000  0.0000000000000000E+000 -0.3580947923107675E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.9039515187234330E-001  0.0000000000000000E+000 -0.4881548586871077E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.7235714708119069E-001  0.0000000000000000E+000 -0.5954518398163274E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.5156719833026943E-001  0.0000000000000000E+000 -0.6759671680171404E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.2896575693400533E-001  0.0000000000000000E+000 -0.7269586670673560E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.6159491534863198E-002  0.0000000000000000E+000 -0.7469013534653105E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.1652413515907103E-001  0.0000000000000000E+000 -0.7374989085595112E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.3821486287875762E-001  0.0000000000000000E+000 -0.6998826452240713E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.5811191205100435E-001  0.0000000000000000E+000 -0.6362396435606844E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.7551144806698977E-001  0.0000000000000000E+000 -0.5496600610145418E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.8982826853959207E-001  0.0000000000000000E+000 -0.4439615772084392E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.1021119507097937E+000  0.0000000000000000E+000 -0.3012743179133165E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.1090478996171969E+000  0.0000000000000000E+000 -0.1459192889143392E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.1104431476186865E+000  0.0000000000000000E+000  0.1404406417828344E-001  0.0000000000000000E+000
  0.1069800203978763E+000 -0.1063853986759898E+000  0.0000000000000000E+000  0.1705912751531567E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.9722646912064495E-001  0.0000000000000000E+000  0.3161269027754094E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.8477549043184637E-001  0.0000000000000000E+000  0.4345778432417792E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.6909843116539262E-001  0.0000000000000000E+000  0.5334496085684493E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.5091021085651804E-001  0.0000000000000000E+000  0.6093232067715856E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.3099799999231874E-001  0.0000000000000000E+000  0.6598702062935192E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.9105530890216389E-002  0.0000000000000000E+000  0.6843574561447431E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.1282023462363380E-001  0.0000000000000000E+000  0.6792541171036025E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.3385206523954751E-001  0.0000000000000000E+000  0.6455533187280026E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.5313379118075111E-001  0.0000000000000000E+000  0.5853972751388050E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.6991271433454534E-001  0.0000000000000000E+000  0.5019662007644583E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.8336603583084999E-001  0.0000000000000000E+000  0.4011732649015468E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.9334838826124123E-001  0.0000000000000000E+000  0.2862633586674369E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.9956212132839912E-001  0.0000000000000000E+000  0.1620840401362710E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.1018658771714173E+000  0.0000000000000000E+000  0.3366000313940584E-001  0.0000000000000000E+000
  0.1157417939553064E+000  0.1002726247143001E+000  0.0000000000000000E+000 -0.9401206154188284E-001  0.0000000000000000E+000
  0.1163163554681377E+000  0.9505490191711215E-001  0.0000000000000000E+000 -0.2142661358423452E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.8649645883906690E-001  0.0000000000000000E+000 -0.3249567209827895E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.7498576174657638E-001  0.0000000000000000E+000 -0.4223787716919882E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.6100212145938763E-001  0.0000000000000000E+000 -0.5034370310294174E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.4509455901995221E-001  0.0000000000000000E+000 -0.5657243746500081E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.3458550723155112E-001  0.0000000000000000E+000 -0.5940000244713236E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.2371718806699349E-001  0.0000000000000000E+000 -0.6142402395741442E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.1561336604454177E-002  0.0000000000000000E+000 -0.6302292429775993E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.2029439639021089E-001  0.0000000000000000E+000 -0.6140159080723941E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.4076417947120661E-001  0.0000000000000000E+000 -0.5673742783686624E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.5863382582992097E-001  0.0000000000000000E+000 -0.4947414375849600E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.7342697204316254E-001  0.0000000000000000E+000 -0.3998296697169828E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.8453357005152563E-001  0.0000000000000000E+000 -0.2877120461083119E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.9153934279414097E-001  0.0000000000000000E+000 -0.1641147836220466E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.9423030748828001E-001  0.0000000000000000E+000 -0.3658580628272577E-001  0.0000000000000000E+000
  0.1256088756869048E+000 -0.9270702946412537E-001  0.0000000000000000E+000  0.9039993520958549E-001  0.0000000000000000E+000
  0.1262977871354237E+000 -0.8715402593753629E-001  0.0000000000000000E+000  0.2111863769597429E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.7803085775367438E-001  0.0000000000000000E+000  0.3195609062642747E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.6579469242708617E-001  0.0000000000000000E+000  0.4123734144383182E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.5119556921943309E-001  0.0000000000000000E+000  0.4859054010104863E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.3477879876983345E-001  0.0000000000000000E+000  0.5389815403278964E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.1723641912453664E-001  0.0000000000000000E+000  0.5700877384340537E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.7198572549400648E-003  0.0000000000000000E+000  0.5784949700944390E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.1818309886171062E-001  0.0000000000000000E+000  0.5647058723412053E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.3471749090283957E-001  0.0000000000000000E+000  0.5300724083419297E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.4973679389488781E-001  0.0000000000000000E+000  0.4764722505799279E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.6263918258731678E-001  0.0000000000000000E+000  0.4069986673572086E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.7314291179325441E-001  0.0000000000000000E+000  0.3242149730343555E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.8094092734802745E-001  0.0000000000000000E+000  0.2314002178574164E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.8580007373447560E-001  0.0000000000000000E+000  0.1330209851328006E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.8771584401073031E-001  0.0000000000000000E+000  0.3176523955138984E-001  0.0000000000000000E+000
  0.1363252585250694E+000  0.8669936152118743E-001  0.0000000000000000E+000 -0.6893688874388611E-001  0.0000000000000000E+000
  0.1369747936614179E+000  0.8290960144419250E-001  0.0000000000000000E+000 -0.1649015381319526E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.7653744981041852E-001  0.0000000000000000E+000 -0.2542684462166009E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.6784329425202237E-001  0.0000000000000000E+000 -0.3344126033716435E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.5715111280689714E-001  0.0000000000000000E+000 -0.4030510560268392E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.4498016824582569E-001  0.0000000000000000E+000 -0.4577830408503522E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.3162193543960643E-001  0.0000000000000000E+000 -0.4981050784663433E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.1749816602645220E-001  0.0000000000000000E+000 -0.5231692055717506E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.3039229442913831E-002  0.0000000000000000E+000 -0.5326091999349344E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.1578808896072468E-001  0.0000000000000000E+000 -0.5214745667369907E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.3353851692512837E-001  0.0000000000000000E+000 -0.4848849621485970E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.4938084815651374E-001  0.0000000000000000E+000 -0.4254136437137270E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.6249508432729331E-001  0.0000000000000000E+000 -0.3474760630693965E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.7251266617031688E-001  0.0000000000000000E+000 -0.2547863343869846E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.7906267988500663E-001  0.0000000000000000E+000 -0.1520322180859366E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.8193610443257944E-001  0.0000000000000000E+000 -0.4523063181664041E-001  0.0000000000000000E+000
  0.1482093104719703E+000 -0.8118875782069744E-001  0.0000000000000000E+000  0.6177809632253447E-001  0.0000000000000000E+000
  0.1490394697594248E+000 -0.7695188779097796E-001  0.0000000000000000E+000  0.1643701482321768E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.6958586681628652E-001  0.0000000000000000E+000  0.2574565573338752E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.5945468139519442E-001  0.0000000000000000E+000  0.3384415375988039E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.4704466959013906E-001  0.0000000000000000E+000  0.4043600664141484E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.3305209361184411E-001  0.0000000000000000E+000  0.4526072074511519E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.1796252715676107E-001  0.0000000000000000E+000  0.4824380749964181E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.2386964467249876E-002  0.0000000000000000E+000  0.4931937989112315E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.1293190771120766E-001  0.0000000000000000E+000  0.4851214898810824E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.2756647068962900E-001  0.0000000000000000E+000  0.4591797517770775E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.4099660686461792E-001  0.0000000000000000E+000  0.4167675829232892E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.5267047530752803E-001  0.0000000000000000E+000  0.3603516083368559E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.6233448253005692E-001  0.0000000000000000E+000  0.2918779972162835E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.6969606108070188E-001  0.0000000000000000E+000  0.2140980480607846E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.7356692490041100E-001  0.0000000000000000E+000  0.1519250417538285E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.7599867531546735E-001  0.0000000000000000E+000  0.8772977113308901E-001  0.0000000000000000E+000
  0.1607548172773562E+000  0.7698129931895344E-001  0.0000000000000000E+000  0.1660545254949840E-002  0.0000000000000000E+000
  0.1615450477943056E+000  0.7544653681767310E-001  0.0000000000000000E+000 -0.8339384085442714E-001  0.0000000000000000E+000
  0.1623352783112550E+000  0.7149741431170741E-001  0.0000000000000000E+000 -0.1648276243974528E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.6536795616964368E-001  0.0000000000000000E+000 -0.2394450192625394E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.5727470166733884E-001  0.0000000000000000E+000 -0.3056777994897809E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.4750999109110275E-001  0.0000000000000000E+000 -0.3616604558598253E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.3649773862785346E-001  0.0000000000000000E+000 -0.4056141202088023E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.2452511188475443E-001  0.0000000000000000E+000 -0.4369469297449746E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.1196581758417658E-001  0.0000000000000000E+000 -0.4550046936470221E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.7058728053156513E-003  0.0000000000000000E+000 -0.4595585891168076E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.1321556289874833E-001  0.0000000000000000E+000 -0.4509188517206888E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.2521210916013321E-001  0.0000000000000000E+000 -0.4295863633952219E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.3363898748779987E-001  0.0000000000000000E+000 -0.4059459467875933E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.4147515115881492E-001  0.0000000000000000E+000 -0.3762897274532491E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.5076299972505850E-001  0.0000000000000000E+000 -0.3287035854438333E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.5860091081403151E-001  0.0000000000000000E+000 -0.2728622196257521E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.6480874574299920E-001  0.0000000000000000E+000 -0.2103074504625209E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.6922943660214775E-001  0.0000000000000000E+000 -0.1433470819189650E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.7183090699967565E-001  0.0000000000000000E+000 -0.7341023610646658E-001  0.0000000000000000E+000
  0.1750556321324814E+000 -0.7258165207006542E-001  0.0000000000000000E+000 -0.2337944198271574E-002  0.0000000000000000E+000
  0.1758090734592841E+000 -0.7151098641695830E-001  0.0000000000000000E+000  0.6759155203108889E-001  0.0000000000000000E+000
  0.1765625147860867E+000 -0.6869036856755008E-001  0.0000000000000000E+000  0.1351334348745336E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.6422135935851657E-001  0.0000000000000000E+000  0.1986807547172223E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.5828576261318576E-001  0.0000000000000000E+000  0.2564165615224785E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.5102780532036517E-001  0.0000000000000000E+000  0.3074969717357356E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.4264198450172870E-001  0.0000000000000000E+000  0.3508446340009689E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.2855390100273423E-001  0.0000000000000000E+000  0.3992224393346218E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.1321671183155246E-001  0.0000000000000000E+000  0.4266924998957937E+000  0.0000000000000000E+000
  0.1829022533861615E+000  0.2475474192759815E-002  0.0000000000000000E+000  0.4324618432299732E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.1783524182387915E-001  0.0000000000000000E+000  0.4170348868783268E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.3205152606301796E-001  0.0000000000000000E+000  0.3819573518920858E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.4457289319163333E-001  0.0000000000000000E+000  0.3293454321625514E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.5480748943939366E-001  0.0000000000000000E+000  0.2624970905910464E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.6242000458258648E-001  0.0000000000000000E+000  0.1845530097474775E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.6711361124741762E-001  0.0000000000000000E+000  0.9976499942482146E-001  0.0000000000000000E+000
  0.1905887781149386E+000  0.6879919533352827E-001  0.0000000000000000E+000  0.1163022325147362E-001  0.0000000000000000E+000
  0.1916730272722125E+000  0.6748871284025384E-001  0.0000000000000000E+000 -0.7548459960737285E-001  0.0000000000000000E+000
  0.1927572764294864E+000  0.6332346782448994E-001  0.0000000000000000E+000 -0.1583522731643243E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.5658483760003948E-001  0.0000000000000000E+000 -0.2332193284579868E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.4759392592923228E-001  0.0000000000000000E+000 -0.2976128368945851E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.3682502268265014E-001  0.0000000000000000E+000 -0.3489140764636696E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.2470786586271908E-001  0.0000000000000000E+000 -0.3856999871558337E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.1181435110219508E-001  0.0000000000000000E+000 -0.4067616522952107E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.1394644979113190E-002  0.0000000000000000E+000 -0.4118229940132517E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.1434622080864900E-001  0.0000000000000000E+000 -0.4011074341108023E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.2661958010946236E-001  0.0000000000000000E+000 -0.3753982843018679E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.3772419278331234E-001  0.0000000000000000E+000 -0.3361610988252078E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.4733500221210267E-001  0.0000000000000000E+000 -0.2850126230728423E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.5510425295142100E-001  0.0000000000000000E+000 -0.2243222973994811E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.6083763510094985E-001  0.0000000000000000E+000 -0.1562302196704761E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.6436295319310135E-001  0.0000000000000000E+000 -0.8358961473009244E-001  0.0000000000000000E+000
