                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -70  0.1527887766681140E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.9054411437724467E-001  0.0000000000000000E+000 -0.8031175826094998E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.7214354600589126E-001  0.0000000000000000E+000 -0.9710525736605079E+000  0.0000000000000000E+000
  0.6384361628450666E-001  0.2840056297488270E-001  0.0000000000000000E+000 -0.1176003703880488E+001  0.0000000000000000E+000
  0.6427002265228360E-001 -0.1889819206301187E-001  0.0000000000000000E+000 -0.1189711567200311E+001  0.0000000000000000E+000
  0.6469642902006055E-001 -0.6216078750310733E-001  0.0000000000000000E+000 -0.1014129179332694E+001  0.0000000000000000E+000
  0.6512283538783750E-001 -0.9469001675006196E-001  0.0000000000000000E+000 -0.6810443671650783E+000  0.0000000000000000E+000
  0.6554924175561444E-001 -0.1116953586946850E+000  0.0000000000000000E+000 -0.2461092009251064E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.1109625297370197E+000  0.0000000000000000E+000  0.2206340166894155E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.9309408799433123E-001  0.0000000000000000E+000  0.6461088688084342E+000  0.0000000000000000E+000
  0.6682846085894530E-001 -0.6130541233936419E-001  0.0000000000000000E+000  0.9656027762283799E+000  0.0000000000000000E+000
  0.6725486722672225E-001 -0.2082958054876834E-001  0.0000000000000000E+000  0.1132443528651387E+001  0.0000000000000000E+000
  0.6768127359449919E-001  0.2195832961580800E-001  0.0000000000000000E+000  0.1124537644080455E+001  0.0000000000000000E+000
  0.6810767996227614E-001  0.6055021278208055E-001  0.0000000000000000E+000  0.9469026142023098E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.8968055973012265E-001  0.0000000000000000E+000  0.6234158845683455E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.1044157827000357E+000  0.0000000000000000E+000  0.2088859085454468E+000  0.0000000000000000E+000
  0.6941010019334666E-001  0.1029049668344675E+000  0.0000000000000000E+000 -0.2311435817424899E+000  0.0000000000000000E+000
  0.6984424027037017E-001  0.8582552096831116E-001  0.0000000000000000E+000 -0.6291907080752096E+000  0.0000000000000000E+000
  0.7027838034739368E-001  0.5617612609948325E-001  0.0000000000000000E+000 -0.9261232925118330E+000  0.0000000000000000E+000
  0.7071252042441718E-001  0.1873150377615651E-001  0.0000000000000000E+000 -0.1079741217209653E+001  0.0000000000000000E+000
  0.7114666050144069E-001 -0.2074096150301809E-001  0.0000000000000000E+000 -0.1070451080268064E+001  0.0000000000000000E+000
  0.7158080057846419E-001 -0.5637347360969785E-001  0.0000000000000000E+000 -0.9033343346685435E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.8306159966136339E-001  0.0000000000000000E+000 -0.6064857075608990E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.9717491158921507E-001  0.0000000000000000E+000 -0.2260557799891118E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.9701987984008931E-001  0.0000000000000000E+000  0.1811108788371560E+000  0.0000000000000000E+000
  0.7331736088655823E-001 -0.8300210998042280E-001  0.0000000000000000E+000  0.5560528007893779E+000  0.0000000000000000E+000
  0.7375150096358174E-001 -0.5748146231994362E-001  0.0000000000000000E+000  0.8461886320914804E+000  0.0000000000000000E+000
  0.7419305697663925E-001 -0.2376822526757927E-001  0.0000000000000000E+000  0.1014116253551402E+001  0.0000000000000000E+000
  0.7463461298969676E-001  0.1272478579484467E-001  0.0000000000000000E+000  0.1032849687344447E+001  0.0000000000000000E+000
  0.7507616900275427E-001  0.4669942067864110E-001  0.0000000000000000E+000  0.9032432765666903E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.7340093128451243E-001  0.0000000000000000E+000  0.6472878551165097E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.8926641878293430E-001  0.0000000000000000E+000  0.3041300504872278E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.9237230321175413E-001  0.0000000000000000E+000 -0.7613025924209271E-001  0.0000000000000000E+000
  0.7684239305498430E-001  0.8263049195003001E-001  0.0000000000000000E+000 -0.4398595150122068E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.6172143587580786E-001  0.0000000000000000E+000 -0.7374241552359057E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.3278925733045067E-001  0.0000000000000000E+000 -0.9297989432328907E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.4534187357405958E-004  0.0000000000000000E+000 -0.9934109410840515E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.3227816509048440E-001  0.0000000000000000E+000 -0.9226768623018274E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.6066844422406825E-001  0.0000000000000000E+000 -0.7191937765181251E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.7981445826903505E-001  0.0000000000000000E+000 -0.4152564596452565E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.8722619421267980E-001  0.0000000000000000E+000 -0.5647418647203011E-001  0.0000000000000000E+000
  0.8045431571243301E-001 -0.8215583876936784E-001  0.0000000000000000E+000  0.3051166100293262E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.6563326274013755E-001  0.0000000000000000E+000  0.6185703933015662E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.4025269376825882E-001  0.0000000000000000E+000  0.8410975520978051E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.9752617722843474E-002  0.0000000000000000E+000  0.9437220769983844E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.2154302289852807E-001  0.0000000000000000E+000  0.9148140469715288E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.4933896977342923E-001  0.0000000000000000E+000  0.7611026294200745E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.6995166610515187E-001  0.0000000000000000E+000  0.5061380051694729E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.8078351939668209E-001  0.0000000000000000E+000  0.1865211719623993E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.8062966853542387E-001  0.0000000000000000E+000 -0.1534886437828737E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.6978432238103500E-001  0.0000000000000000E+000 -0.4681856097548658E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.4966281674979793E-001  0.0000000000000000E+000 -0.7190068092644557E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.2325319249289115E-001  0.0000000000000000E+000 -0.8699429982019518E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.5785517916683187E-002  0.0000000000000000E+000 -0.9032221117307421E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.3356923583786964E-001  0.0000000000000000E+000 -0.8171317537904879E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.5650624916867610E-001  0.0000000000000000E+000 -0.6256547517714315E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.7175217057607713E-001  0.0000000000000000E+000 -0.3560613339315788E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.7754644238614017E-001  0.0000000000000000E+000 -0.4486688854244934E-001  0.0000000000000000E+000
  0.8834346866698060E-001 -0.7339296864572566E-001  0.0000000000000000E+000  0.2672392687100080E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.6006987465834836E-001  0.0000000000000000E+000  0.5407818581665512E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.3972394459889676E-001  0.0000000000000000E+000  0.7408004183484684E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.1490548255124199E-001  0.0000000000000000E+000  0.8479945814557954E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.1129839790006667E-001  0.0000000000000000E+000  0.8520444568119868E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.3575100795451966E-001  0.0000000000000000E+000  0.7553545734508591E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.5563813729478390E-001  0.0000000000000000E+000  0.5720213444128601E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.6877731214031706E-001  0.0000000000000000E+000  0.3255186101651074E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.7284063920914330E-001  0.0000000000000000E+000  0.1582356264955710E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.7380740531659759E-001  0.0000000000000000E+000 -0.1413077591350289E-001  0.0000000000000000E+000
  0.9269234271425648E-001  0.6675112344724517E-001  0.0000000000000000E+000 -0.3423151113976137E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.4916978630464052E-001  0.0000000000000000E+000 -0.6104809052548626E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.2413097727845667E-001  0.0000000000000000E+000 -0.7778095463623389E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.4241026213936908E-002  0.0000000000000000E+000 -0.8205128237307573E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.3144827195652392E-001  0.0000000000000000E+000 -0.7348527718345852E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.5332635243384982E-001  0.0000000000000000E+000 -0.5369930599444450E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.6666757275691597E-001  0.0000000000000000E+000 -0.2598210467059233E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.6966966056092215E-001  0.0000000000000000E+000  0.5266761335465418E-001  0.0000000000000000E+000
  0.9711274250401923E-001 -0.6256496100075899E-001  0.0000000000000000E+000  0.3430408338443305E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.4686762294671099E-001  0.0000000000000000E+000  0.5813783398092576E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.2495955316112167E-001  0.0000000000000000E+000  0.7359330188723531E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.5502765076017764E-005  0.0000000000000000E+000  0.7874078567963051E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.2456213391642964E-001  0.0000000000000000E+000  0.7311237737388691E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.4541385695334066E-001  0.0000000000000000E+000  0.5771147971334424E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.5986834370554137E-001  0.0000000000000000E+000  0.3482308370763509E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.6617123691984532E-001  0.0000000000000000E+000  0.7659465460397555E-001  0.0000000000000000E+000
  0.1013982879077847E+000  0.6369925016933178E-001  0.0000000000000000E+000 -0.2010329121509301E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.5336690479210449E-001  0.0000000000000000E+000 -0.4424986429731138E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.3667800089738604E-001  0.0000000000000000E+000 -0.6262436458111474E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.1580986954100444E-001  0.0000000000000000E+000 -0.7314535230475692E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.6634773237633151E-002  0.0000000000000000E+000 -0.7475381519801518E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.2795767094819014E-001  0.0000000000000000E+000 -0.6748831088783576E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.4568653156214326E-001  0.0000000000000000E+000 -0.5242474939611814E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.5928245067960570E-001  0.0000000000000000E+000 -0.2749416852042785E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.6334733881083023E-001  0.0000000000000000E+000  0.1340098464774117E-001  0.0000000000000000E+000
  0.1063666884921156E+000 -0.5751024019174365E-001  0.0000000000000000E+000  0.2949880123932747E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.4293661646354692E-001  0.0000000000000000E+000  0.5266762145340852E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.2207960075838880E-001  0.0000000000000000E+000  0.6744793620288463E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.1183653404223045E-003  0.0000000000000000E+000  0.7188661160234288E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.2152389268128453E-001  0.0000000000000000E+000  0.6714061412700660E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.4014084566950711E-001  0.0000000000000000E+000  0.5406086482018753E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.5350277127779580E-001  0.0000000000000000E+000  0.3449662552349010E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.6024583339146306E-001  0.0000000000000000E+000  0.9766835358211079E-001  0.0000000000000000E+000
  0.1110401125566322E+000  0.5882844620210055E-001  0.0000000000000000E+000 -0.1588364257636998E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.4964661087875490E-001  0.0000000000000000E+000 -0.3904288428201595E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.3409951430399870E-001  0.0000000000000000E+000 -0.5673740478446057E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.1436472571754062E-001  0.0000000000000000E+000 -0.6680184675676502E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.6567035198520340E-002  0.0000000000000000E+000 -0.6818070535562265E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.2638115628457310E-001  0.0000000000000000E+000 -0.6115112843777066E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.4269219089986222E-001  0.0000000000000000E+000 -0.4678466951897267E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.5362156299482834E-001  0.0000000000000000E+000 -0.2700189729720516E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.5799961727951122E-001  0.0000000000000000E+000 -0.4301649953664444E-001  0.0000000000000000E+000
  0.1163163554681377E+000 -0.5556374578207165E-001  0.0000000000000000E+000  0.1821444621712790E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.4687473087846385E-001  0.0000000000000000E+000  0.3833370134597714E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.3305799210987747E-001  0.0000000000000000E+000  0.5386110421233172E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.1576975743124382E-001  0.0000000000000000E+000  0.6318981246312582E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.3008923220029920E-002  0.0000000000000000E+000  0.6545059150170767E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.1446698196458013E-001  0.0000000000000000E+000  0.6323925145712238E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.2522189297338845E-001  0.0000000000000000E+000  0.5841231829254219E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.4279908478860698E-001  0.0000000000000000E+000  0.4218441572389833E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.5332292211248733E-001  0.0000000000000000E+000  0.1956448554259480E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.5534559160875766E-001  0.0000000000000000E+000 -0.5730553372037377E-001  0.0000000000000000E+000
  0.1221403590722684E+000  0.4893840906999393E-001  0.0000000000000000E+000 -0.2940772770155327E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.3536749866019632E-001  0.0000000000000000E+000 -0.4834344266711258E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.1681597615742793E-001  0.0000000000000000E+000 -0.5988305609608343E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.3889836703507554E-002  0.0000000000000000E+000 -0.6254420487671861E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.2351297716277516E-001  0.0000000000000000E+000 -0.5630464121812523E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.3957743604162280E-001  0.0000000000000000E+000 -0.4235653973365534E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.4997616224613839E-001  0.0000000000000000E+000 -0.2284309344788824E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.5346206240063123E-001  0.0000000000000000E+000 -0.8189569356054131E-002  0.0000000000000000E+000
  0.1276625602220912E+000 -0.4990309829723168E-001  0.0000000000000000E+000  0.2086896950737086E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.4008397350092949E-001  0.0000000000000000E+000  0.3932320295228287E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.2539705589622157E-001  0.0000000000000000E+000  0.5259299508836197E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.7777245500719573E-002  0.0000000000000000E+000  0.5917576475894685E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.1054619149717338E-001  0.0000000000000000E+000  0.5840769592003494E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.2715386939901280E-001  0.0000000000000000E+000  0.5068549729099201E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.4034526752790541E-001  0.0000000000000000E+000  0.3713860889249972E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.4867608592255673E-001  0.0000000000000000E+000  0.1950223029930735E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.5131601372150078E-001  0.0000000000000000E+000  0.6192643871888065E-003  0.0000000000000000E+000
  0.1336940038263891E+000  0.4819517841519521E-001  0.0000000000000000E+000 -0.1908574162642703E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.3980090641056891E-001  0.0000000000000000E+000 -0.3583529588346162E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.2731162287648172E-001  0.0000000000000000E+000 -0.4832897209626077E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.1209674337617092E-001  0.0000000000000000E+000 -0.5552191640462507E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.4185407008902738E-002  0.0000000000000000E+000 -0.5680746576712646E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.1967686916381467E-001  0.0000000000000000E+000 -0.5228269449887143E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.3300033505604783E-001  0.0000000000000000E+000 -0.4258310590762315E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.4288255983331797E-001  0.0000000000000000E+000 -0.2878955529648883E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.4842941195750215E-001  0.0000000000000000E+000 -0.1235214020271525E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.4921603696826996E-001  0.0000000000000000E+000  0.4873530022779092E-001  0.0000000000000000E+000
  0.1402080106925008E+000 -0.4535798092744935E-001  0.0000000000000000E+000  0.2140789950267888E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.3731852643505350E-001  0.0000000000000000E+000  0.3572418799943541E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.2593272389244986E-001  0.0000000000000000E+000  0.4655288091897291E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.7820667860544785E-002  0.0000000000000000E+000  0.5401232128170929E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.1122038168860619E-001  0.0000000000000000E+000  0.5304125391434785E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.2827236205674712E-001  0.0000000000000000E+000  0.4404003507359131E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.4074072246586821E-001  0.0000000000000000E+000  0.2876913656821886E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.4711577530826956E-001  0.0000000000000000E+000  0.9579127103105232E-001  0.0000000000000000E+000
  0.1465489918970614E+000  0.4665010000300602E-001  0.0000000000000000E+000 -0.1066806372953825E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.3969186134169060E-001  0.0000000000000000E+000 -0.2891785374463515E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.2739541870978703E-001  0.0000000000000000E+000 -0.4291894536762200E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.1156575720161916E-001  0.0000000000000000E+000 -0.5089685732268079E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.5428131329727890E-002  0.0000000000000000E+000 -0.5197567146859093E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.2148549189791226E-001  0.0000000000000000E+000 -0.4630618317786669E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.3457349013052622E-001  0.0000000000000000E+000 -0.3479597229541947E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.4305672321459276E-001  0.0000000000000000E+000 -0.1921277133496778E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.4613927091656719E-001  0.0000000000000000E+000 -0.1498681302448841E-001  0.0000000000000000E+000
  0.1539495702500032E+000 -0.4357975287960082E-001  0.0000000000000000E+000  0.1614184478662107E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.3591111601708620E-001  0.0000000000000000E+000  0.3147428173222684E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.2415224016171460E-001  0.0000000000000000E+000  0.4292353451418122E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.9756934186006535E-002  0.0000000000000000E+000  0.4926505131229134E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.5440168783314085E-002  0.0000000000000000E+000  0.4991756591933463E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.1984199020513746E-001  0.0000000000000000E+000  0.4500778715111517E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.3187993164180479E-001  0.0000000000000000E+000  0.3520239083284107E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.3857344685941217E-001  0.0000000000000000E+000  0.2538442866134643E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.4286724573239625E-001  0.0000000000000000E+000  0.1416613447191090E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.4452988281998350E-001  0.0000000000000000E+000 -0.1613013900194566E-001  0.0000000000000000E+000
  0.1615450477943056E+000  0.4159887027134331E-001  0.0000000000000000E+000 -0.1703676824572986E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.3446782955325343E-001  0.0000000000000000E+000 -0.3056202170006070E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.2403490876633507E-001  0.0000000000000000E+000 -0.4077949644017358E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.1135688903806626E-001  0.0000000000000000E+000 -0.4686098438574768E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.2282878144185547E-002  0.0000000000000000E+000 -0.4830196760954235E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.1545107090770104E-001  0.0000000000000000E+000 -0.4510377807294465E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.2701647901425804E-001  0.0000000000000000E+000 -0.3769371032196985E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.3593268380026652E-001  0.0000000000000000E+000 -0.2685070269799138E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.4140169252573735E-001  0.0000000000000000E+000 -0.1374447429841224E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.4306959475382049E-001  0.0000000000000000E+000  0.4814190738864231E-002  0.0000000000000000E+000
  0.1693370287072654E+000 -0.4085904743262093E-001  0.0000000000000000E+000  0.1451091743774933E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.3682112551121270E-001  0.0000000000000000E+000  0.2409891615817764E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.3099668342192226E-001  0.0000000000000000E+000  0.3238644892370822E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.2110088308748687E-001  0.0000000000000000E+000  0.4072909592042416E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.9529868194336046E-002  0.0000000000000000E+000  0.4555274325232708E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.2718245973289032E-002  0.0000000000000000E+000  0.4652149539636349E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.1453792161817915E-001  0.0000000000000000E+000  0.4365087986113244E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.2505835180529202E-001  0.0000000000000000E+000  0.3726513380789209E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.3345702007131574E-001  0.0000000000000000E+000  0.2794473056777477E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.3907594797579934E-001  0.0000000000000000E+000  0.1656940446920488E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.4158953827653780E-001  0.0000000000000000E+000  0.4014884833997912E-001  0.0000000000000000E+000
  0.1773159561128894E+000  0.4086009823325264E-001  0.0000000000000000E+000 -0.8724694256693470E-001  0.0000000000000000E+000
  0.1780645185463008E+000  0.3703657252105475E-001  0.0000000000000000E+000 -0.2059654865492159E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.3046733024222062E-001  0.0000000000000000E+000 -0.3080498325641883E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.2169069775475060E-001  0.0000000000000000E+000 -0.3861964415998275E+000  0.0000000000000000E+000
  0.1806774417515888E+000  0.6144032206245182E-002  0.0000000000000000E+000 -0.4472026257260914E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.1016991102691120E-001  0.0000000000000000E+000 -0.4366188659654123E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.2460554219221834E-001  0.0000000000000000E+000 -0.3585530279485226E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.3509958098419647E-001  0.0000000000000000E+000 -0.2267521958767597E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.4015261056753053E-001  0.0000000000000000E+000 -0.6341365249658081E-001  0.0000000000000000E+000
  0.1862162183151294E+000 -0.3922163117696019E-001  0.0000000000000000E+000  0.1072196881347269E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.3263559633833080E-001  0.0000000000000000E+000  0.2593375743560091E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.2147696019725747E-001  0.0000000000000000E+000  0.3726202517236102E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.7504863167642501E-002  0.0000000000000000E+000  0.4318349383456966E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.7337431234227391E-002  0.0000000000000000E+000  0.4307620844656422E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.2093988291735934E-001  0.0000000000000000E+000  0.3713573659848690E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.3158875893046059E-001  0.0000000000000000E+000  0.2629971561303421E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.3792169707422608E-001  0.0000000000000000E+000  0.1218462475951212E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.3927395364583462E-001  0.0000000000000000E+000 -0.3354584176130081E-001  0.0000000000000000E+000
  0.1959876440525072E+000  0.3560896778348545E-001  0.0000000000000000E+000 -0.1822724881427243E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.2751181456618547E-001  0.0000000000000000E+000 -0.3065245629381815E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.1614216209013386E-001  0.0000000000000000E+000 -0.3910618680878942E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.2925084543308919E-002  0.0000000000000000E+000 -0.4270358383923408E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.1044624502410937E-001  0.0000000000000000E+000 -0.4112673222958202E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.2244264452203516E-001  0.0000000000000000E+000 -0.3469209546722665E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.3165101880918646E-001  0.0000000000000000E+000 -0.2430282649538121E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.3712322872134297E-001  0.0000000000000000E+000 -0.1121243280000634E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.3831231075073926E-001  0.0000000000000000E+000  0.2972830483247620E-001  0.0000000000000000E+000
  0.2055447553507647E+000 -0.3519909188187672E-001  0.0000000000000000E+000  0.1669506177670307E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.2824715744982683E-001  0.0000000000000000E+000  0.2839641991619001E+000  0.0000000000000000E+000
  0.2076421806345462E+000 -0.1828179094622286E-001  0.0000000000000000E+000  0.3689663767499016E+000  0.0000000000000000E+000
