                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -99  0.1073189069080708E+000  0.0000000000000000E+000
  0.6016868620727404E-002 -0.3955852022150116E+001  0.0000000000000000E+000  0.4794803433260446E+001  0.0000000000000000E+000
  0.6245989158360841E-002 -0.2388625641162986E+001  0.0000000000000000E+000  0.7101706275950503E+001  0.0000000000000000E+000
  0.6507314466583081E-002 -0.4022158301197281E+000  0.0000000000000000E+000  0.8126966535206229E+001  0.0000000000000000E+000
  0.6768639774805322E-002  0.1391060928664244E+001  0.0000000000000000E+000  0.7353110148409475E+001  0.0000000000000000E+000
  0.7029965083027563E-002  0.2654316317995920E+001  0.0000000000000000E+000  0.5054828381172001E+001  0.0000000000000000E+000
  0.7291290391249803E-002  0.3199810653907838E+001  0.0000000000000000E+000  0.1811336393663497E+001  0.0000000000000000E+000
  0.7588259160035928E-002  0.2934697163183968E+001  0.0000000000000000E+000 -0.2058848563334601E+001  0.0000000000000000E+000
  0.7885227928822052E-002  0.1926459175613713E+001  0.0000000000000000E+000 -0.5129003137145262E+001  0.0000000000000000E+000
  0.8182196697608175E-002  0.5352292229076259E+000  0.0000000000000000E+000 -0.6612199761273930E+001  0.0000000000000000E+000
  0.8479165466394300E-002 -0.8262216921983545E+000  0.0000000000000000E+000 -0.6195716955372110E+001  0.0000000000000000E+000
  0.8776134235180425E-002 -0.1803615137219189E+001  0.0000000000000000E+000 -0.4099444920251119E+001  0.0000000000000000E+000
  0.9062891590263656E-002 -0.2181928770423073E+001  0.0000000000000000E+000 -0.1096627310030688E+001  0.0000000000000000E+000
  0.9349648945346886E-002 -0.1969628878024075E+001  0.0000000000000000E+000  0.2035851796086388E+001  0.0000000000000000E+000
  0.9636406300430115E-002 -0.1283448356853660E+001  0.0000000000000000E+000  0.4486925779688026E+001  0.0000000000000000E+000
  0.9923163655513347E-002 -0.3442342300865286E+000  0.0000000000000000E+000  0.5659852107948648E+001  0.0000000000000000E+000
  0.1020992101059658E-001  0.5876467166166459E+000  0.0000000000000000E+000  0.5313968493221522E+001  0.0000000000000000E+000
  0.1049667836567981E-001  0.1279912142825921E+001  0.0000000000000000E+000  0.3609271704440343E+001  0.0000000000000000E+000
  0.1078343572076304E-001  0.1582483627649968E+001  0.0000000000000000E+000  0.1046917085469919E+001  0.0000000000000000E+000
  0.1107585216327151E-001  0.1450316069876255E+001  0.0000000000000000E+000 -0.1722922060966332E+001  0.0000000000000000E+000
  0.1136826860577998E-001  0.9495840272401760E+000  0.0000000000000000E+000 -0.3911326468307516E+001  0.0000000000000000E+000
  0.1166068504828845E-001  0.2443039894704234E+000  0.0000000000000000E+000 -0.4958623567015408E+001  0.0000000000000000E+000
  0.1195310149079691E-001 -0.4635744584091698E+000  0.0000000000000000E+000 -0.4633081748290040E+001  0.0000000000000000E+000
  0.1224551793330539E-001 -0.9893338130663408E+000  0.0000000000000000E+000 -0.3078337191536801E+001  0.0000000000000000E+000
  0.1253793437581385E-001 -0.1211387999143415E+001  0.0000000000000000E+000 -0.7594352516893492E+000  0.0000000000000000E+000
  0.1283035081832233E-001 -0.1097101994946118E+001  0.0000000000000000E+000  0.1673980665198247E+001  0.0000000000000000E+000
  0.1312276726083079E-001 -0.7036952591263334E+000  0.0000000000000000E+000  0.3567715849087094E+001  0.0000000000000000E+000
  0.1341518370333926E-001 -0.1560876169718722E+000  0.0000000000000000E+000  0.4436918978518435E+001  0.0000000000000000E+000
  0.1372371033175165E-001  0.4167098213770346E+000  0.0000000000000000E+000  0.4039170797795674E+001  0.0000000000000000E+000
  0.1403223696016404E-001  0.8243276438665377E+000  0.0000000000000000E+000  0.2463848841603679E+001  0.0000000000000000E+000
  0.1434076358857643E-001  0.9623466634988622E+000  0.0000000000000000E+000  0.2179863296904978E+000  0.0000000000000000E+000
  0.1464929021698881E-001  0.8116473926595079E+000  0.0000000000000000E+000 -0.2013784031896816E+001  0.0000000000000000E+000
  0.1495781684540120E-001  0.4371995517932317E+000  0.0000000000000000E+000 -0.3576185613151296E+001  0.0000000000000000E+000
  0.1526634347381359E-001 -0.3686646264463598E-001  0.0000000000000000E+000 -0.4033823089756693E+001  0.0000000000000000E+000
  0.1557487010222598E-001 -0.4670537411946747E+000  0.0000000000000000E+000 -0.3290393902709175E+001  0.0000000000000000E+000
  0.1588339673063836E-001 -0.7328024079836174E+000  0.0000000000000000E+000 -0.1604530544297521E+001  0.0000000000000000E+000
  0.1619192335905075E-001 -0.7691665374597068E+000  0.0000000000000000E+000  0.4984774678971484E+000  0.0000000000000000E+000
  0.1650044998746314E-001 -0.5813377126112104E+000  0.0000000000000000E+000  0.2389484934053862E+001  0.0000000000000000E+000
  0.1680897661587552E-001 -0.2382283847324830E+000  0.0000000000000000E+000  0.3522634182305107E+001  0.0000000000000000E+000
  0.1711941423928450E-001  0.1537709595281327E+000  0.0000000000000000E+000  0.3588738215230898E+001  0.0000000000000000E+000
  0.1742985186269349E-001  0.4763857167097757E+000  0.0000000000000000E+000  0.2592945191323074E+001  0.0000000000000000E+000
  0.1774028948610247E-001  0.6406594502519773E+000  0.0000000000000000E+000  0.8614049349299995E+000  0.0000000000000000E+000
  0.1805072710951145E-001  0.6090084933810781E+000  0.0000000000000000E+000 -0.1074118148836132E+001  0.0000000000000000E+000
  0.1836116473292043E-001  0.4026598374609236E+000  0.0000000000000000E+000 -0.2638696763629412E+001  0.0000000000000000E+000
  0.1867160235632941E-001  0.9179399313582413E-001  0.0000000000000000E+000 -0.3383979759584448E+001  0.0000000000000000E+000
  0.1898203997973839E-001 -0.2276712322857403E+000  0.0000000000000000E+000 -0.3115385750429149E+001  0.0000000000000000E+000
  0.1929247760314737E-001 -0.4631762873520150E+000  0.0000000000000000E+000 -0.1940963847828064E+001  0.0000000000000000E+000
  0.1960291522655636E-001 -0.5518215318200583E+000  0.0000000000000000E+000 -0.2302182609368338E+000  0.0000000000000000E+000
  0.1991335284996534E-001 -0.4765514278278624E+000  0.0000000000000000E+000  0.1502068940946274E+001  0.0000000000000000E+000
  0.2022379047337432E-001 -0.2682469489221954E+000  0.0000000000000000E+000  0.2750543635067674E+001  0.0000000000000000E+000
  0.2053422809678330E-001  0.5980267491737474E-002  0.0000000000000000E+000  0.3166036585727640E+001  0.0000000000000000E+000
  0.2083870335922823E-001  0.2599594006636661E+000  0.0000000000000000E+000  0.2668679485544251E+001  0.0000000000000000E+000
  0.2114317862167316E-001  0.4292569360070766E+000  0.0000000000000000E+000  0.1438711237387756E+001  0.0000000000000000E+000
  0.2144765388411808E-001  0.4718747449293870E+000  0.0000000000000000E+000 -0.1608660316853182E+000  0.0000000000000000E+000
  0.2175212914656301E-001  0.3827914788382633E+000  0.0000000000000000E+000 -0.1675602516188640E+001  0.0000000000000000E+000
  0.2205660440900794E-001  0.1931973840258185E+000  0.0000000000000000E+000 -0.2688421237724640E+001  0.0000000000000000E+000
  0.2236107967145287E-001 -0.4005218293321890E-001  0.0000000000000000E+000 -0.2933457422752539E+001  0.0000000000000000E+000
  0.2266555493389780E-001 -0.2513018393846611E+000  0.0000000000000000E+000 -0.2364183642234280E+001  0.0000000000000000E+000
  0.2297003019634273E-001 -0.3843404847286988E+000  0.0000000000000000E+000 -0.1158930408048815E+001  0.0000000000000000E+000
  0.2327450545878765E-001 -0.4070343910987548E+000  0.0000000000000000E+000  0.3352621188190076E+000  0.0000000000000000E+000
  0.2357898072123258E-001 -0.3186460058873477E+000  0.0000000000000000E+000  0.1702768241323333E+001  0.0000000000000000E+000
  0.2388999902351006E-001 -0.1443134632623737E+000  0.0000000000000000E+000  0.2585586507464019E+001  0.0000000000000000E+000
  0.2420101732578754E-001  0.6248367924670498E-001  0.0000000000000000E+000  0.2717182179452702E+001  0.0000000000000000E+000
  0.2451203562806502E-001  0.2426164311372528E+000  0.0000000000000000E+000  0.2080106763058601E+001  0.0000000000000000E+000
  0.2482305393034250E-001  0.3473334559782584E+000  0.0000000000000000E+000  0.8731179865140957E+000  0.0000000000000000E+000
  0.2513407223261998E-001  0.3511686818544701E+000  0.0000000000000000E+000 -0.5512805906323104E+000  0.0000000000000000E+000
  0.2544509053489745E-001  0.2577286168265268E+000  0.0000000000000000E+000 -0.1789980081459631E+001  0.0000000000000000E+000
  0.2575610883717493E-001  0.9718946280910365E-001  0.0000000000000000E+000 -0.2502911511005439E+001  0.0000000000000000E+000
  0.2606712713945241E-001 -0.8333385944757171E-001  0.0000000000000000E+000 -0.2505337249147067E+001  0.0000000000000000E+000
  0.2637814544172989E-001 -0.2335163120306143E+000  0.0000000000000000E+000 -0.1814106128314991E+001  0.0000000000000000E+000
  0.2668916374400737E-001 -0.3136885609037295E+000  0.0000000000000000E+000 -0.6368404675752309E+000  0.0000000000000000E+000
  0.2700018204628485E-001 -0.3050773401997865E+000  0.0000000000000000E+000  0.6908898201615841E+000  0.0000000000000000E+000
  0.2731120034856233E-001 -0.2138565446447545E+000  0.0000000000000000E+000  0.1801331690023682E+001  0.0000000000000000E+000
  0.2762221865083980E-001 -0.6825911621762688E-001  0.0000000000000000E+000  0.2395947377563990E+001  0.0000000000000000E+000
  0.2793323695311728E-001  0.9009574797077934E-001  0.0000000000000000E+000  0.2324671707137129E+001  0.0000000000000000E+000
  0.2826513052570592E-001  0.2243236031435984E+000  0.0000000000000000E+000  0.1560625095028104E+001  0.0000000000000000E+000
  0.2859702409829456E-001  0.2851746923215427E+000  0.0000000000000000E+000  0.3350122126436920E+000  0.0000000000000000E+000
  0.2892891767088319E-001  0.2574360714294439E+000  0.0000000000000000E+000 -0.9677281251230021E+000  0.0000000000000000E+000
  0.2926081124347183E-001  0.1532173088160744E+000  0.0000000000000000E+000 -0.1949840353749100E+001  0.0000000000000000E+000
  0.2959270481606046E-001  0.7010550796247617E-002  0.0000000000000000E+000 -0.2321006935930175E+001  0.0000000000000000E+000
  0.2992459838864910E-001 -0.1356735367912242E+000  0.0000000000000000E+000 -0.1982904241203050E+001  0.0000000000000000E+000
  0.3025649196123773E-001 -0.2323792693328028E+000  0.0000000000000000E+000 -0.1053373987523834E+001  0.0000000000000000E+000
  0.3058838553382637E-001 -0.2561771057707851E+000  0.0000000000000000E+000  0.1750126183034758E+000  0.0000000000000000E+000
  0.3092027910641501E-001 -0.2029286873912707E+000  0.0000000000000000E+000  0.1327424059025665E+001  0.0000000000000000E+000
  0.3125217267900364E-001 -0.9147006843410094E-001  0.0000000000000000E+000  0.2060995477030328E+001  0.0000000000000000E+000
  0.3158406625159228E-001  0.4298071839068891E-001  0.0000000000000000E+000  0.2166097833230502E+001  0.0000000000000000E+000
  0.3191595982418091E-001  0.1599149108817975E+000  0.0000000000000000E+000  0.1625000082404247E+001  0.0000000000000000E+000
  0.3224785339676955E-001  0.2256500412223714E+000  0.0000000000000000E+000  0.6119311782607789E+000  0.0000000000000000E+000
  0.3257974696935818E-001  0.2228822597175242E+000  0.0000000000000000E+000 -0.5635803131610237E+000  0.0000000000000000E+000
  0.3291164054194682E-001  0.1550173972133648E+000  0.0000000000000000E+000 -0.1551560087942436E+001  0.0000000000000000E+000
  0.3324353411453546E-001  0.4427866930604423E-001  0.0000000000000000E+000 -0.2065524311010661E+001  0.0000000000000000E+000
  0.3357542768712409E-001 -0.7555597891387388E-001  0.0000000000000000E+000 -0.1964738159884351E+001  0.0000000000000000E+000
  0.3390732125971273E-001 -0.1694254782902237E+000  0.0000000000000000E+000 -0.1291448940782956E+001  0.0000000000000000E+000
  0.3423921483230136E-001 -0.2111583151889589E+000  0.0000000000000000E+000 -0.2536936792471133E+000  0.0000000000000000E+000
  0.3457110840489000E-001 -0.1906256633437984E+000  0.0000000000000000E+000  0.8395598472606554E+000  0.0000000000000000E+000
  0.3491112367483018E-001 -0.1137591114507703E+000  0.0000000000000000E+000  0.1684791026292885E+001  0.0000000000000000E+000
  0.3525113894477036E-001 -0.5354028223249941E-002  0.0000000000000000E+000  0.2006617633347282E+001  0.0000000000000000E+000
  0.3559115421471055E-001  0.1010959043764847E+000  0.0000000000000000E+000  0.1718893433999267E+001  0.0000000000000000E+000
  0.3593116948465073E-001  0.1739755962721991E+000  0.0000000000000000E+000  0.9201680078110760E+000  0.0000000000000000E+000
  0.3627118475459092E-001  0.1928351437032128E+000  0.0000000000000000E+000 -0.1405131402288511E+000  0.0000000000000000E+000
  0.3661120002453110E-001  0.1539747585153216E+000  0.0000000000000000E+000 -0.1141625930970707E+001  0.0000000000000000E+000
  0.3695121529447128E-001  0.7085737527073163E-001  0.0000000000000000E+000 -0.1786528216622688E+001  0.0000000000000000E+000
  0.3729123056441146E-001 -0.3053588146189805E-001  0.0000000000000000E+000 -0.1890763763839366E+001  0.0000000000000000E+000
  0.3763124583435164E-001 -0.1198194481001424E+000  0.0000000000000000E+000 -0.1433823133321003E+001  0.0000000000000000E+000
  0.3797126110429182E-001 -0.1712615402326210E+000  0.0000000000000000E+000 -0.5611602703594788E+000  0.0000000000000000E+000
  0.3831127637423200E-001 -0.1711059485065495E+000  0.0000000000000000E+000  0.4626570805292609E+000  0.0000000000000000E+000
  0.3865129164417219E-001 -0.1211065188984800E+000  0.0000000000000000E+000  0.1334472420771210E+001  0.0000000000000000E+000
  0.3899130691411237E-001 -0.3741699253079069E-001  0.0000000000000000E+000  0.1802172123179887E+001  0.0000000000000000E+000
  0.3933132218405255E-001  0.5463787355225565E-001  0.0000000000000000E+000  0.1736979229105640E+001  0.0000000000000000E+000
  0.3967133745399273E-001  0.1282200790877235E+000  0.0000000000000000E+000  0.1167870209469671E+001  0.0000000000000000E+000
  0.4001135272393291E-001  0.1627548674124455E+000  0.0000000000000000E+000  0.2692571410558389E+000  0.0000000000000000E+000
  0.4035136799387309E-001  0.1495895327396727E+000  0.0000000000000000E+000 -0.6930753791263463E+000  0.0000000000000000E+000
  0.4069138326381327E-001  0.9400923797989906E-001  0.0000000000000000E+000 -0.1440877970077593E+001  0.0000000000000000E+000
  0.4103139853375346E-001  0.1319642148850821E-001  0.0000000000000000E+000 -0.1763689296731493E+001  0.0000000000000000E+000
  0.4137141380369364E-001 -0.6910528550058580E-001  0.0000000000000000E+000 -0.1577349806645370E+001  0.0000000000000000E+000
  0.4171142907363382E-001 -0.1295626097775371E+000  0.0000000000000000E+000 -0.9447269841519845E+000  0.0000000000000000E+000
  0.4205144434357400E-001 -0.1518165052994636E+000  0.0000000000000000E+000 -0.5397066809089580E-001  0.0000000000000000E+000
  0.4239145961351419E-001 -0.1308088618177770E+000  0.0000000000000000E+000  0.8381158343529069E+000  0.0000000000000000E+000
  0.4273147488345437E-001 -0.7376038998866477E-001  0.0000000000000000E+000  0.1480377807726437E+001  0.0000000000000000E+000
  0.4307149015339455E-001  0.2319633481529009E-002  0.0000000000000000E+000  0.1697717338982204E+001  0.0000000000000000E+000
  0.4325489917444660E-001  0.4431680428918387E-001  0.0000000000000000E+000  0.1611165561275479E+001  0.0000000000000000E+000
  0.4343830819549863E-001  0.8188931994966292E-001  0.0000000000000000E+000  0.1387716428088148E+001  0.0000000000000000E+000
  0.4362171721655067E-001  0.1119224441821263E+000  0.0000000000000000E+000  0.1048084658859147E+001  0.0000000000000000E+000
  0.4380512623760271E-001  0.1320041771667199E+000  0.0000000000000000E+000  0.6225700151410389E+000  0.0000000000000000E+000
  0.4398853525865475E-001  0.1406132459070093E+000  0.0000000000000000E+000  0.1483166593008153E+000  0.0000000000000000E+000
  0.4417194427970679E-001  0.1372270736083800E+000  0.0000000000000000E+000 -0.3339535042305806E+000  0.0000000000000000E+000
  0.4435535330075883E-001  0.1223428739482634E+000  0.0000000000000000E+000 -0.7834445993545133E+000  0.0000000000000000E+000
  0.4453876232181087E-001  0.9741254514597998E-001  0.0000000000000000E+000 -0.1162726097908884E+001  0.0000000000000000E+000
  0.4472217134286290E-001  0.6469925711085112E-001  0.0000000000000000E+000 -0.1440819354787810E+001  0.0000000000000000E+000
  0.4490558036391494E-001  0.2706993717224383E-001  0.0000000000000000E+000 -0.1595680194676783E+001  0.0000000000000000E+000
  0.4527239840601902E-001 -0.4858064316819544E-001  0.0000000000000000E+000 -0.1510205311993755E+001  0.0000000000000000E+000
  0.4563921644812310E-001 -0.1071597499426431E+000  0.0000000000000000E+000 -0.9557792072245798E+000  0.0000000000000000E+000
  0.4600603449022718E-001 -0.1311537847840580E+000  0.0000000000000000E+000 -0.1142482839164318E+000  0.0000000000000000E+000
  0.4637285253233125E-001 -0.1142933939493347E+000  0.0000000000000000E+000  0.7488566920300890E+000  0.0000000000000000E+000
  0.4673967057443534E-001 -0.6299828083659528E-001  0.0000000000000000E+000  0.1368433899158451E+001  0.0000000000000000E+000
  0.4710648861653942E-001  0.6096072418087780E-002  0.0000000000000000E+000  0.1560682332853258E+001  0.0000000000000000E+000
  0.4747330665864349E-001  0.7158058243615552E-001  0.0000000000000000E+000  0.1276307458582064E+001  0.0000000000000000E+000
  0.4784012470074757E-001  0.1138965471412116E+000  0.0000000000000000E+000  0.6111618407939106E+000  0.0000000000000000E+000
  0.4820694274285165E-001  0.1211024918042567E+000  0.0000000000000000E+000 -0.2270821995825394E+000  0.0000000000000000E+000
  0.4857376078495573E-001  0.9211446140388312E-001  0.0000000000000000E+000 -0.9844334289827146E+000  0.0000000000000000E+000
  0.4894057882705981E-001  0.3659031245888580E-001  0.0000000000000000E+000 -0.1437465171842221E+001  0.0000000000000000E+000
  0.4931285321897629E-001 -0.2922967536966683E-001  0.0000000000000000E+000 -0.1455513901894911E+001  0.0000000000000000E+000
  0.4968512761089277E-001 -0.8462324259034387E-001  0.0000000000000000E+000 -0.1033062688723898E+001  0.0000000000000000E+000
  0.5005740200280925E-001 -0.1133050973567359E+000  0.0000000000000000E+000 -0.3059703562055761E+000  0.0000000000000000E+000
  0.5042967639472573E-001 -0.1075016809222808E+000  0.0000000000000000E+000  0.5020513100144995E+000  0.0000000000000000E+000
  0.5080195078664221E-001 -0.6992909067247749E-001  0.0000000000000000E+000  0.1148539736803666E+001  0.0000000000000000E+000
  0.5117422517855869E-001 -0.1259468543642231E-001  0.0000000000000000E+000  0.1444687783903283E+001  0.0000000000000000E+000
  0.5154649957047518E-001  0.4707921968510786E-001  0.0000000000000000E+000  0.1309599650187194E+001  0.0000000000000000E+000
  0.5191877396239165E-001  0.9155440745561265E-001  0.0000000000000000E+000  0.7911090613869455E+000  0.0000000000000000E+000
  0.5229104835430813E-001  0.1082913462402164E+000  0.0000000000000000E+000  0.4824663598818855E-001  0.0000000000000000E+000
  0.5266332274622462E-001  0.9320412081989002E-001  0.0000000000000000E+000 -0.6981825681479984E+000  0.0000000000000000E+000
  0.5303559713814109E-001  0.5153178787564307E-001  0.0000000000000000E+000 -0.1231426576451130E+001  0.0000000000000000E+000
  0.5340787153005758E-001 -0.4009035093549246E-002  0.0000000000000000E+000 -0.1401375233629244E+001  0.0000000000000000E+000
  0.5378014592197405E-001 -0.5713892712935760E-001  0.0000000000000000E+000 -0.1165961158906235E+001  0.0000000000000000E+000
  0.5415242031389053E-001 -0.9278704114910458E-001  0.0000000000000000E+000 -0.6002234473782345E+000  0.0000000000000000E+000
  0.5452469470580702E-001 -0.1013235580944029E+000  0.0000000000000000E+000  0.1283986345746697E+000  0.0000000000000000E+000
  0.5489696909772349E-001 -0.8107914987923780E-001  0.0000000000000000E+000  0.8102645284929610E+000  0.0000000000000000E+000
  0.5526924348963998E-001 -0.3851950620698358E-001  0.0000000000000000E+000  0.1254023506915606E+001  0.0000000000000000E+000
  0.5564151788155646E-001  0.1386575943194233E-001  0.0000000000000000E+000  0.1339907296604872E+001  0.0000000000000000E+000
  0.5601379227347294E-001  0.6126347183854747E-001  0.0000000000000000E+000  0.1051104263575075E+001  0.0000000000000000E+000
  0.5638606666538942E-001  0.9072300835290124E-001  0.0000000000000000E+000  0.4752922195749364E+000  0.0000000000000000E+000
  0.5675834105730590E-001  0.9464754259096479E-001  0.0000000000000000E+000 -0.2228931659062269E+000  0.0000000000000000E+000
  0.5713557747568415E-001  0.7224176437945261E-001  0.0000000000000000E+000 -0.8563481300757457E+000  0.0000000000000000E+000
  0.5751281389406241E-001  0.3024119930626395E-001  0.0000000000000000E+000 -0.1241483794353948E+001  0.0000000000000000E+000
  0.5789005031244066E-001 -0.1921967098520832E-001  0.0000000000000000E+000 -0.1277083149146425E+001  0.0000000000000000E+000
  0.5826728673081892E-001 -0.6237750790682108E-001  0.0000000000000000E+000 -0.9611625644220695E+000  0.0000000000000000E+000
  0.5864452314919717E-001 -0.8766146055077294E-001  0.0000000000000000E+000 -0.3879045355240353E+000  0.0000000000000000E+000
  0.5902175956757542E-001 -0.8873441945213377E-001  0.0000000000000000E+000  0.2814892061501432E+000  0.0000000000000000E+000
  0.5939899598595368E-001 -0.6597740757953104E-001  0.0000000000000000E+000  0.8647472238189275E+000  0.0000000000000000E+000
  0.5977623240433193E-001 -0.2610806253327163E-001  0.0000000000000000E+000  0.1208049882615681E+001  0.0000000000000000E+000
  0.6015346882271019E-001  0.1985999435807675E-001  0.0000000000000000E+000  0.1225764896296245E+001  0.0000000000000000E+000
  0.6053070524108844E-001  0.5968680013934536E-001  0.0000000000000000E+000  0.9204555409980315E+000  0.0000000000000000E+000
  0.6090794165946670E-001  0.8314698436149540E-001  0.0000000000000000E+000  0.3789897457787157E+000  0.0000000000000000E+000
  0.6128517807784496E-001  0.8459501336135374E-001  0.0000000000000000E+000 -0.2529890709776977E+000  0.0000000000000000E+000
  0.6149838126173343E-001  0.7530789259453623E-001  0.0000000000000000E+000 -0.5919257730722410E+000  0.0000000000000000E+000
  0.6171158444562191E-001  0.5965140058721537E-001  0.0000000000000000E+000 -0.8768402890420171E+000  0.0000000000000000E+000
  0.6192478762951038E-001  0.3906720952811496E-001  0.0000000000000000E+000 -0.1083954703847261E+001  0.0000000000000000E+000
  0.6213799081339885E-001  0.1539018363440989E-001  0.0000000000000000E+000 -0.1196514246630711E+001  0.0000000000000000E+000
  0.6235119399728733E-001 -0.9316407459156706E-002  0.0000000000000000E+000 -0.1206075903744802E+001  0.0000000000000000E+000
  0.6256439718117580E-001 -0.3294073911719491E-001  0.0000000000000000E+000 -0.1113065969905233E+001  0.0000000000000000E+000
  0.6277760036506427E-001 -0.5350178763822309E-001  0.0000000000000000E+000 -0.9265780932273917E+000  0.0000000000000000E+000
