                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -47  0.2274100087076770E+000  0.0000000000000000E+000
  0.6299080354895276E-001 -0.4948377871139695E-003  0.0000000000000000E+000  0.1228010327835576E+001  0.0000000000000000E+000
  0.6320400673284123E-001  0.2418334446350209E-001  0.0000000000000000E+000  0.1213420953721011E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.4811014901010416E-001  0.0000000000000000E+000  0.1175987401097619E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.9180712602259949E-001  0.0000000000000000E+000  0.1037934000307042E+001  0.0000000000000000E+000
  0.6427002265228360E-001  0.1277604827750579E+000  0.0000000000000000E+000  0.8256850595866015E+000  0.0000000000000000E+000
  0.6469642902006055E-001  0.1535734033181034E+000  0.0000000000000000E+000  0.5564298998209215E+000  0.0000000000000000E+000
  0.6512283538783750E-001  0.1676679346653142E+000  0.0000000000000000E+000  0.2510152781864874E+000  0.0000000000000000E+000
  0.6554924175561444E-001  0.1693651753427129E+000  0.0000000000000000E+000 -0.6768153862028620E-001  0.0000000000000000E+000
  0.6597564812339139E-001  0.1588974507748096E+000  0.0000000000000000E+000 -0.3764661756492213E+000  0.0000000000000000E+000
  0.6640205449116834E-001  0.1373549482022158E+000  0.0000000000000000E+000 -0.6535006664188182E+000  0.0000000000000000E+000
  0.6682846085894530E-001  0.1065738161385900E+000  0.0000000000000000E+000 -0.8798185027036485E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.6897653565680732E-001  0.0000000000000000E+000 -0.1040578686268095E+001  0.0000000000000000E+000
  0.6768127359449919E-001  0.2737820801422124E-001  0.0000000000000000E+000 -0.1125979133632645E+001  0.0000000000000000E+000
  0.6810767996227614E-001 -0.1522587978352069E-001  0.0000000000000000E+000 -0.1131777584280149E+001  0.0000000000000000E+000
  0.6854182003929965E-001 -0.5656930675513178E-001  0.0000000000000000E+000 -0.1057429102459477E+001  0.0000000000000000E+000
  0.6897596011632315E-001 -0.9302088926402270E-001  0.0000000000000000E+000 -0.9092716486745048E+000  0.0000000000000000E+000
  0.6941010019334666E-001 -0.1221590081524782E+000  0.0000000000000000E+000 -0.6994861034149794E+000  0.0000000000000000E+000
  0.6984424027037017E-001 -0.1421590362022052E+000  0.0000000000000000E+000 -0.4442058648489585E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.1518948172554409E+000  0.0000000000000000E+000 -0.1622398721766616E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.1509867160642353E+000  0.0000000000000000E+000  0.1263343928671479E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.1397959116305058E+000  0.0000000000000000E+000  0.4016031092019185E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.1193683458762009E+000  0.0000000000000000E+000  0.6451729915631914E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.9133498435620839E-001  0.0000000000000000E+000  0.8413633487587575E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.5777760838217468E-001  0.0000000000000000E+000  0.9781603908740975E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.2107111306513165E-001  0.0000000000000000E+000  0.1047881374758476E+001  0.0000000000000000E+000
  0.7331736088655823E-001  0.1628582584967237E-001  0.0000000000000000E+000  0.1047518966691557E+001  0.0000000000000000E+000
  0.7375150096358174E-001  0.5183982673226759E-001  0.0000000000000000E+000  0.9787595266889639E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.8382661584309292E-001  0.0000000000000000E+000  0.8450024125491984E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.1096185361544630E+000  0.0000000000000000E+000  0.6573058065494140E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.1276914558456818E+000  0.0000000000000000E+000  0.4293943344494777E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.1370811950430647E+000  0.0000000000000000E+000  0.1771853964548103E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.1374215648294472E+000  0.0000000000000000E+000 -0.8235141374803218E-001  0.0000000000000000E+000
  0.7640083704192679E-001  0.1289413939988181E+000  0.0000000000000000E+000 -0.3323423252165016E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.1124233978601863E+000  0.0000000000000000E+000 -0.5570887008817488E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.8913001802279986E-001  0.0000000000000000E+000 -0.7430123221045924E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.6070308844377716E-001  0.0000000000000000E+000 -0.8794154591509541E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.2904530522579841E-001  0.0000000000000000E+000 -0.9590206241765065E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.3808011500124570E-002  0.0000000000000000E+000 -0.9782716213688526E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.3719286868300922E-001  0.0000000000000000E+000 -0.9342396622270911E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.6747956828319439E-001  0.0000000000000000E+000 -0.8290893210527714E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.9276567863396167E-001  0.0000000000000000E+000 -0.6711159211476795E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.1115382446355972E+000  0.0000000000000000E+000 -0.4717882228224747E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.1227551974709767E+000  0.0000000000000000E+000 -0.2449049930992362E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.1258931532400415E+000  0.0000000000000000E+000 -0.5636001449400679E-002  0.0000000000000000E+000
  0.8183858966634702E-001 -0.1209602276425960E+000  0.0000000000000000E+000  0.2304883865627580E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.1084747279094849E+000  0.0000000000000000E+000  0.4485738002345179E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.8941266508936069E-001  0.0000000000000000E+000  0.6352824271283708E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.6512883813819276E-001  0.0000000000000000E+000  0.7796221624616779E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.3725767410815513E-001  0.0000000000000000E+000  0.8735591218758362E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.7600990098894067E-002  0.0000000000000000E+000  0.9124210904098757E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.2198967276067497E-001  0.0000000000000000E+000  0.8950740224777098E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.5004466100771980E-001  0.0000000000000000E+000  0.8227020527492503E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.7453127053166142E-001  0.0000000000000000E+000  0.7009102765768269E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.9405158043111193E-001  0.0000000000000000E+000  0.5382798457732811E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.1075553974540380E+000  0.0000000000000000E+000  0.3456106640222981E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.1143893836537504E+000  0.0000000000000000E+000  0.1351880541046422E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.1143200137246188E+000  0.0000000000000000E+000 -0.8001380494325921E-001  0.0000000000000000E+000
  0.8787642728037989E-001  0.1075302159316910E+000  0.0000000000000000E+000 -0.2871405973773834E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.9459116000273782E-001  0.0000000000000000E+000 -0.4742283839784219E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.7641211110006328E-001  0.0000000000000000E+000 -0.6308894733720755E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.5442777657896841E-001  0.0000000000000000E+000 -0.7478285791437013E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.2979447874419639E-001  0.0000000000000000E+000 -0.8213565950907573E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.3935238922711331E-002  0.0000000000000000E+000 -0.8486255382365065E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.2171397590512854E-001  0.0000000000000000E+000 -0.8294766229520620E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.4578341532812059E-001  0.0000000000000000E+000 -0.7662565476689606E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.6703868067104428E-001  0.0000000000000000E+000 -0.6635099054088825E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.7803465973127784E-001  0.0000000000000000E+000 -0.5851188003641690E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.8743833720522445E-001  0.0000000000000000E+000 -0.4963303135560405E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.1008544844725803E+000  0.0000000000000000E+000 -0.2960011299896818E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.1066024574378029E+000  0.0000000000000000E+000 -0.7727683025933417E-001  0.0000000000000000E+000
  0.9380225888976851E-001 -0.1044788504018349E+000  0.0000000000000000E+000  0.1435264660675375E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.9485324129027616E-001  0.0000000000000000E+000  0.3504728624194147E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.7861729840493205E-001  0.0000000000000000E+000  0.5291016954977269E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.5710002451876450E-001  0.0000000000000000E+000  0.6673914424820963E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.3195623029847658E-001  0.0000000000000000E+000  0.7565290874934608E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.5036952722256683E-002  0.0000000000000000E+000  0.7914336684322835E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.2085112664472707E-001  0.0000000000000000E+000  0.7725874977950311E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.4495996568370204E-001  0.0000000000000000E+000  0.7045482581946033E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.6580563916915823E-001  0.0000000000000000E+000  0.5927883733800292E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.8215993926269051E-001  0.0000000000000000E+000  0.4453642525671067E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.9311665254419541E-001  0.0000000000000000E+000  0.2723208501015947E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.9813477627165726E-001  0.0000000000000000E+000  0.8499398933996161E-001  0.0000000000000000E+000
  0.1003269015568433E+000  0.9705707931317707E-001  0.0000000000000000E+000 -0.1047425698634454E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.9010401291877600E-001  0.0000000000000000E+000 -0.2852360223049720E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.7784451874704423E-001  0.0000000000000000E+000 -0.4457709688967428E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.6163583832771414E-001  0.0000000000000000E+000 -0.5741599062368449E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.4223435126232079E-001  0.0000000000000000E+000 -0.6683913242148514E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.2079770447982231E-001  0.0000000000000000E+000 -0.7240953012331965E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.1445481628914193E-002  0.0000000000000000E+000 -0.7392198631377382E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.2326680240286342E-001  0.0000000000000000E+000 -0.7140122954906098E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.4350449618020567E-001  0.0000000000000000E+000 -0.6508719621861376E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.6385989379305308E-001  0.0000000000000000E+000 -0.5342318130928700E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.7924276898709258E-001  0.0000000000000000E+000 -0.3809780748105142E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.8869302463310091E-001  0.0000000000000000E+000 -0.2030649829322827E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.9170801783790904E-001  0.0000000000000000E+000 -0.1378713376949427E-001  0.0000000000000000E+000
  0.1075933523036371E+000 -0.8825737986079726E-001  0.0000000000000000E+000  0.1732058391244483E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.7970925444926093E-001  0.0000000000000000E+000  0.3322487091565354E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.6666061256899859E-001  0.0000000000000000E+000  0.4692727526306675E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.4998431303464480E-001  0.0000000000000000E+000  0.5769851671230277E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.3072691828204474E-001  0.0000000000000000E+000  0.6501107430053261E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.8961737327615540E-002  0.0000000000000000E+000  0.6863098846746086E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.1300364047682555E-001  0.0000000000000000E+000  0.6797885462901153E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.3382846880215167E-001  0.0000000000000000E+000  0.6320575396222449E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.5228900666736195E-001  0.0000000000000000E+000  0.5470382907853248E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.6734641895474222E-001  0.0000000000000000E+000  0.4307623922564739E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.7805701982076428E-001  0.0000000000000000E+000  0.2934269322931376E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.8420301748863979E-001  0.0000000000000000E+000  0.1417011329140507E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.8555824762074087E-001  0.0000000000000000E+000 -0.1554208598366802E-001  0.0000000000000000E+000
  0.1151578456874842E+000  0.8217050996534751E-001  0.0000000000000000E+000 -0.1694529732277796E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.7434607669509444E-001  0.0000000000000000E+000 -0.3116960210849552E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.6283460154761396E-001  0.0000000000000000E+000 -0.4330970136079565E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.4823626038515923E-001  0.0000000000000000E+000 -0.5302030831889228E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.3137674767889283E-001  0.0000000000000000E+000 -0.5986493570569267E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.1316797030022696E-001  0.0000000000000000E+000 -0.6356934539125616E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.5442047756330420E-002  0.0000000000000000E+000 -0.6402740778610562E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.1671583648828013E-001  0.0000000000000000E+000 -0.6270721517624869E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.2757430560145834E-001  0.0000000000000000E+000 -0.6021446586080591E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.4719085763415222E-001  0.0000000000000000E+000 -0.5204528092927347E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.6303871628026593E-001  0.0000000000000000E+000 -0.4023096052503467E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.7408561086503719E-001  0.0000000000000000E+000 -0.2572934648201069E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.7964212410804639E-001  0.0000000000000000E+000 -0.9885528082964626E-001  0.0000000000000000E+000
  0.1228372569781346E+000 -0.7967088415766564E-001  0.0000000000000000E+000  0.6372526391099946E-001  0.0000000000000000E+000
  0.1235341548840008E+000 -0.7432102957990346E-001  0.0000000000000000E+000  0.2193521021535276E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.6409674071525337E-001  0.0000000000000000E+000  0.3577626553657290E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.4998834764276697E-001  0.0000000000000000E+000  0.4691197271845450E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.3291522056881620E-001  0.0000000000000000E+000  0.5487102653480218E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.1403532580575543E-001  0.0000000000000000E+000  0.5923805425917469E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.5244235526649812E-002  0.0000000000000000E+000  0.5985875422174967E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.2391767100656530E-001  0.0000000000000000E+000  0.5688105665405984E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.4074435765688936E-001  0.0000000000000000E+000  0.5067482052313348E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.5498742811064331E-001  0.0000000000000000E+000  0.4165857895330789E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.6590129977690516E-001  0.0000000000000000E+000  0.3039785724916612E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.7295103712377590E-001  0.0000000000000000E+000  0.1758013906992053E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.7582969375954596E-001  0.0000000000000000E+000  0.4141248814899753E-001  0.0000000000000000E+000
  0.1317012023677127E+000  0.7459171826937974E-001  0.0000000000000000E+000 -0.9303525440770655E-001  0.0000000000000000E+000
  0.1323689985132154E+000  0.6941006928558498E-001  0.0000000000000000E+000 -0.2203490087592727E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.6074065534826622E-001  0.0000000000000000E+000 -0.3332327546749243E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.4909063499567642E-001  0.0000000000000000E+000 -0.4273264565212654E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.3512416618356749E-001  0.0000000000000000E+000 -0.4983842010977338E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.1974726265298936E-001  0.0000000000000000E+000 -0.5431822479708061E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.3621943837336048E-002  0.0000000000000000E+000 -0.5610208885519604E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.1246160887228489E-001  0.0000000000000000E+000 -0.5517970074803471E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.2759522817334565E-001  0.0000000000000000E+000 -0.5171470421136509E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.4126887375168767E-001  0.0000000000000000E+000 -0.4593162675789226E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.5289618412775857E-001  0.0000000000000000E+000 -0.3814645477553925E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.6200188234288275E-001  0.0000000000000000E+000 -0.2875614158279400E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.6818656019640958E-001  0.0000000000000000E+000 -0.1834023362369342E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.7136308273945829E-001  0.0000000000000000E+000 -0.7279857885062371E-001  0.0000000000000000E+000
  0.1408503165035195E+000 -0.7146454407211071E-001  0.0000000000000000E+000  0.3937465232448593E-001  0.0000000000000000E+000
  0.1414926223145382E+000 -0.6855634842749775E-001  0.0000000000000000E+000  0.1483464956143215E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.6048484787135233E-001  0.0000000000000000E+000  0.2793480379612392E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.4825944748100490E-001  0.0000000000000000E+000  0.3882615911960315E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.3285529939463953E-001  0.0000000000000000E+000  0.4681535762603711E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.1560341578854852E-001  0.0000000000000000E+000  0.5141243705247853E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.2425998598107092E-002  0.0000000000000000E+000  0.5250372943805075E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.2002345669294847E-001  0.0000000000000000E+000  0.5012228514529139E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.3590957399030879E-001  0.0000000000000000E+000  0.4459525444435469E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.4930411219400742E-001  0.0000000000000000E+000  0.3635531787751658E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.5944226937400815E-001  0.0000000000000000E+000  0.2599231610621410E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.6574790074943959E-001  0.0000000000000000E+000  0.1431891288149394E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.6805729539114913E-001  0.0000000000000000E+000  0.1978426138382241E-001  0.0000000000000000E+000
  0.1515059807127612E+000  0.6633944105682879E-001  0.0000000000000000E+000 -0.1028625420100535E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.6086582376569810E-001  0.0000000000000000E+000 -0.2166581769271737E+000  0.0000000000000000E+000
  0.1531350404042559E+000  0.5204287611249516E-001  0.0000000000000000E+000 -0.3165481252698267E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.4044623159189464E-001  0.0000000000000000E+000 -0.3973501837913035E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.2691143178312892E-001  0.0000000000000000E+000 -0.4547237623126809E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.1211954254733041E-001  0.0000000000000000E+000 -0.4869952019282821E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.3117429529981893E-002  0.0000000000000000E+000 -0.4930930104007215E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.1786819317441776E-001  0.0000000000000000E+000 -0.4736123240511196E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.3152042325730810E-001  0.0000000000000000E+000 -0.4302509103122867E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.4341105896723121E-001  0.0000000000000000E+000 -0.3657743822362194E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.5080689907480041E-001  0.0000000000000000E+000 -0.3062305843064001E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.5673448901741294E-001  0.0000000000000000E+000 -0.2390992507611863E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.6210367404573899E-001  0.0000000000000000E+000 -0.1419336933249919E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.6449321132719907E-001  0.0000000000000000E+000 -0.3930320286153480E-001  0.0000000000000000E+000
  0.1623352783112550E+000 -0.6385492327600863E-001  0.0000000000000000E+000  0.6404562284130251E-001  0.0000000000000000E+000
  0.1631192240213278E+000 -0.6032064021529252E-001  0.0000000000000000E+000  0.1624526685239568E+000  0.0000000000000000E+000
  0.1639031697314006E+000 -0.5411787299994791E-001  0.0000000000000000E+000  0.2523544383674645E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.4558013680870997E-001  0.0000000000000000E+000  0.3299286566340020E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.3521979451897491E-001  0.0000000000000000E+000  0.3916145075090711E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.2346482803453906E-001  0.0000000000000000E+000  0.4357304191491814E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.1084493307263063E-001  0.0000000000000000E+000  0.4607734048091370E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.1993947250972062E-002  0.0000000000000000E+000  0.4661244847814310E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.1460768915373236E-001  0.0000000000000000E+000  0.4521901678196064E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.2648532593502710E-001  0.0000000000000000E+000  0.4199157573315638E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.3459737426031074E-001  0.0000000000000000E+000  0.3849162124129673E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.4186817005141297E-001  0.0000000000000000E+000  0.3417109316208520E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.4995747883048778E-001  0.0000000000000000E+000  0.2737600049300339E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.5604285838684486E-001  0.0000000000000000E+000  0.1960019344734213E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.5992935400005760E-001  0.0000000000000000E+000  0.1114622815107901E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.6150720684271622E-001  0.0000000000000000E+000  0.2416496248565759E-001  0.0000000000000000E+000
  0.1742971218362480E+000  0.6079510061150875E-001  0.0000000000000000E+000 -0.6311907234113168E-001  0.0000000000000000E+000
  0.1750556321324814E+000  0.5786245867313536E-001  0.0000000000000000E+000 -0.1471815250098146E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.5289733394408412E-001  0.0000000000000000E+000 -0.2245336613056649E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.4610211366002330E-001  0.0000000000000000E+000 -0.2931079211412543E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.3775024929749469E-001  0.0000000000000000E+000 -0.3506509598483311E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.2822715325388498E-001  0.0000000000000000E+000 -0.3951164285282313E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.1783151905954522E-001  0.0000000000000000E+000 -0.4256264650045734E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.6931481412279231E-002  0.0000000000000000E+000 -0.4414031986020644E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.9388588461545656E-002  0.0000000000000000E+000 -0.4372512057743556E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.2480081799452336E-001  0.0000000000000000E+000 -0.4012977243689248E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.3814718694622132E-001  0.0000000000000000E+000 -0.3374210272644718E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.4863703109393770E-001  0.0000000000000000E+000 -0.2507049423012311E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.5558480367629619E-001  0.0000000000000000E+000 -0.1483771929714282E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.5867571700874302E-001  0.0000000000000000E+000 -0.3732765106933442E-001  0.0000000000000000E+000
  0.1873123941815151E+000 -0.5781307093536257E-001  0.0000000000000000E+000  0.7416907095765493E-001  0.0000000000000000E+000
  0.1884085700479008E+000 -0.5317640963863909E-001  0.0000000000000000E+000  0.1793979256737004E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.4520791280235615E-001  0.0000000000000000E+000  0.2712364400018348E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.3447515028082425E-001  0.0000000000000000E+000  0.3447699460696458E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.2178585851956970E-001  0.0000000000000000E+000  0.3956120182191605E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.7912896686788013E-002  0.0000000000000000E+000  0.4215973423850109E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.6203890298518768E-002  0.0000000000000000E+000  0.4217734483598617E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.1978910671620197E-001  0.0000000000000000E+000  0.3968931418423579E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.3200002874575379E-001  0.0000000000000000E+000  0.3492535043416617E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.4223245377614165E-001  0.0000000000000000E+000  0.2820208834805092E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.4991572246756552E-001  0.0000000000000000E+000  0.1998668073430969E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.5472866994371730E-001  0.0000000000000000E+000  0.1074119703567764E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.5646463420030615E-001  0.0000000000000000E+000  0.1043606740343100E-001  0.0000000000000000E+000
  0.2013223188481295E+000  0.5512190495521461E-001  0.0000000000000000E+000 -0.8612107787733551E-001  0.0000000000000000E+000
  0.2023802826740383E+000  0.5086107010369557E-001  0.0000000000000000E+000 -0.1766930024239148E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.4396582275918986E-001  0.0000000000000000E+000 -0.2570639341092533E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.3489237315764934E-001  0.0000000000000000E+000 -0.3229830610447731E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.2412338974566461E-001  0.0000000000000000E+000 -0.3717226911593110E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.1229005917241713E-001  0.0000000000000000E+000 -0.4010505918750564E+000  0.0000000000000000E+000
