                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -18  0.5720385556868076E+000  0.0000000000000000E+000
  0.2210737515503453E+000  0.1311223147456914E+000  0.0000000000000000E+000  0.7951525547217991E-001  0.0000000000000000E+000
  0.2220955957158124E+000  0.1327247129014747E+000  0.0000000000000000E+000  0.4797901211474732E-001  0.0000000000000000E+000
  0.2231133728053783E+000  0.1334562787807489E+000  0.0000000000000000E+000  0.1647833194041405E-001  0.0000000000000000E+000
  0.2241311498949442E+000  0.1333343398072429E+000  0.0000000000000000E+000 -0.1491198036966861E-001  0.0000000000000000E+000
  0.2251456680358786E+000  0.1323775135359492E+000  0.0000000000000000E+000 -0.4590496481232047E-001  0.0000000000000000E+000
  0.2261601861768130E+000  0.1306054649574081E+000  0.0000000000000000E+000 -0.7642073226228484E-001  0.0000000000000000E+000
  0.2271708474868849E+000  0.1280532687907517E+000  0.0000000000000000E+000 -0.1061128192357414E+000  0.0000000000000000E+000
  0.2281814321068082E+000  0.1247444732960090E+000  0.0000000000000000E+000 -0.1349287185601912E+000  0.0000000000000000E+000
  0.2291920167267315E+000  0.1207105023619607E+000  0.0000000000000000E+000 -0.1627629317688293E+000  0.0000000000000000E+000
  0.2301989120822835E+000  0.1160043575827796E+000  0.0000000000000000E+000 -0.1893605948564830E+000  0.0000000000000000E+000
  0.2312058074378356E+000  0.1106502267249384E+000  0.0000000000000000E+000 -0.2146777226160823E+000  0.0000000000000000E+000
  0.2322098544924325E+000  0.1047063915685952E+000  0.0000000000000000E+000 -0.2385175415808580E+000  0.0000000000000000E+000
  0.2332139015470293E+000  0.9820147486289599E-001  0.0000000000000000E+000 -0.2608343280944536E+000  0.0000000000000000E+000
  0.2342152100895430E+000  0.9120037408412955E-001  0.0000000000000000E+000 -0.2814671018849942E+000  0.0000000000000000E+000
  0.2352165186320566E+000  0.8373273476572712E-001  0.0000000000000000E+000 -0.3003842091316885E+000  0.0000000000000000E+000
  0.2362151954922881E+000  0.7586796795587315E-001  0.0000000000000000E+000 -0.3174603590807319E+000  0.0000000000000000E+000
  0.2372138723525195E+000  0.6763611306729003E-001  0.0000000000000000E+000 -0.3326770166358489E+000  0.0000000000000000E+000
  0.2382100212913643E+000  0.5910913658262244E-001  0.0000000000000000E+000 -0.3459445425651121E+000  0.0000000000000000E+000
  0.2392061702302091E+000  0.5031689237591654E-001  0.0000000000000000E+000 -0.3572571544355548E+000  0.0000000000000000E+000
  0.2401998924915477E+000  0.4133207590036698E-001  0.0000000000000000E+000 -0.3665604684595209E+000  0.0000000000000000E+000
  0.2411936147528864E+000  0.3218381375354543E-001  0.0000000000000000E+000 -0.3738609332298684E+000  0.0000000000000000E+000
  0.2421839272173959E+000  0.2295413172569342E-001  0.0000000000000000E+000 -0.3791211824423504E+000  0.0000000000000000E+000
  0.2431741826801302E+000  0.1366169528045516E-001  0.0000000000000000E+000 -0.3823710961928961E+000  0.0000000000000000E+000
  0.2441644381428645E+000  0.4354385912378463E-002  0.0000000000000000E+000 -0.3836263135006568E+000  0.0000000000000000E+000
  0.2451525072457548E+000 -0.4899981753461203E-002  0.0000000000000000E+000 -0.3829071902277937E+000  0.0000000000000000E+000
  0.2461405763486450E+000 -0.1407592394522469E-001  0.0000000000000000E+000 -0.3802454910432839E+000  0.0000000000000000E+000
  0.2468787726936877E+000 -0.2085467574554293E-001  0.0000000000000000E+000 -0.3770096111561985E+000  0.0000000000000000E+000
  0.2476169690387303E+000 -0.2754653466114684E-001  0.0000000000000000E+000 -0.3727292785423292E+000  0.0000000000000000E+000
  0.2483577944001825E+000 -0.3415716921194440E-001  0.0000000000000000E+000 -0.3674056708923470E+000  0.0000000000000000E+000
  0.2490986197616347E+000 -0.4064539729713513E-001  0.0000000000000000E+000 -0.3610766901136511E+000  0.0000000000000000E+000
  0.2500816239077278E+000 -0.4903584124156210E-001  0.0000000000000000E+000 -0.3511735081693940E+000  0.0000000000000000E+000
  0.2510646280538209E+000 -0.5714458007079828E-001  0.0000000000000000E+000 -0.3396107706911570E+000  0.0000000000000000E+000
  0.2520461819638492E+000 -0.6492541670821413E-001  0.0000000000000000E+000 -0.3264947484729707E+000  0.0000000000000000E+000
  0.2530263942354005E+000 -0.7234814117191485E-001  0.0000000000000000E+000 -0.3119137400799709E+000  0.0000000000000000E+000
  0.2540066065069518E+000 -0.7939340359432856E-001  0.0000000000000000E+000 -0.2959251004665225E+000  0.0000000000000000E+000
  0.2549850575566918E+000 -0.8602165859055054E-001  0.0000000000000000E+000 -0.2786515353126950E+000  0.0000000000000000E+000
  0.2559635086064319E+000 -0.9222043147054981E-001  0.0000000000000000E+000 -0.2601601596868855E+000  0.0000000000000000E+000
  0.2569380179873770E+000 -0.9794463666948476E-001  0.0000000000000000E+000 -0.2406427938620286E+000  0.0000000000000000E+000
  0.2579152191512414E+000 -0.1032139896914487E+000  0.0000000000000000E+000 -0.2200771040669589E+000  0.0000000000000000E+000
  0.2588903710736742E+000 -0.1079849316921505E+000  0.0000000000000000E+000 -0.1986578551694684E+000  0.0000000000000000E+000
  0.2598655229961070E+000 -0.1122537383514465E+000  0.0000000000000000E+000 -0.1764358714793134E+000  0.0000000000000000E+000
  0.2605942947118717E+000 -0.1151088841926986E+000  0.0000000000000000E+000 -0.1593689370244022E+000  0.0000000000000000E+000
  0.2613230664276363E+000 -0.1176718449403545E+000  0.0000000000000000E+000 -0.1419650167633300E+000  0.0000000000000000E+000
  0.2620550563064772E+000 -0.1199483584037430E+000  0.0000000000000000E+000 -0.1241905941834834E+000  0.0000000000000000E+000
  0.2627870461853180E+000 -0.1219235786583079E+000  0.0000000000000000E+000 -0.1061676116684218E+000  0.0000000000000000E+000
  0.2635137174867600E+000 -0.1235843462429977E+000  0.0000000000000000E+000 -0.8807498599193596E-001  0.0000000000000000E+000
  0.2642403887882020E+000 -0.1249447635148170E+000  0.0000000000000000E+000 -0.6982743877904150E-001  0.0000000000000000E+000
  0.2649703906914106E+000 -0.1260083877006158E+000  0.0000000000000000E+000 -0.5138554665986064E-001  0.0000000000000000E+000
  0.2657003925946192E+000 -0.1267684137805204E+000  0.0000000000000000E+000 -0.3287770690324138E-001  0.0000000000000000E+000
  0.2666698680509820E+000 -0.1273097727745805E+000  0.0000000000000000E+000 -0.8273859301469859E-002  0.0000000000000000E+000
  0.2676393435073449E+000 -0.1273211110653246E+000  0.0000000000000000E+000  0.1627154445007456E-001  0.0000000000000000E+000
  0.2686075749083225E+000 -0.1268092269104392E+000  0.0000000000000000E+000  0.4062751235715991E-001  0.0000000000000000E+000
  0.2695758063093001E+000 -0.1257822599792735E+000  0.0000000000000000E+000  0.6472848360860131E-001  0.0000000000000000E+000
  0.2705412474514744E+000 -0.1242551330085032E+000  0.0000000000000000E+000  0.8840437497395508E-001  0.0000000000000000E+000
  0.2715098617210188E+000 -0.1222298316908791E+000  0.0000000000000000E+000  0.1117076096715372E+000  0.0000000000000000E+000
  0.2724758040936595E+000 -0.1197315601938136E+000  0.0000000000000000E+000  0.1344155326397457E+000  0.0000000000000000E+000
  0.2734417464663002E+000 -0.1167702554854807E+000  0.0000000000000000E+000  0.1565153590820993E+000  0.0000000000000000E+000
  0.2744049664315438E+000 -0.1133725061362204E+000  0.0000000000000000E+000  0.1778623224140140E+000  0.0000000000000000E+000
  0.2753714841122708E+000 -0.1095345594797050E+000  0.0000000000000000E+000  0.1985109192097494E+000  0.0000000000000000E+000
  0.2760918532582701E+000 -0.1064058396333517E+000  0.0000000000000000E+000  0.2133584428780290E+000  0.0000000000000000E+000
  0.2768122224042694E+000 -0.1030576503168716E+000  0.0000000000000000E+000  0.2277104849458821E+000  0.0000000000000000E+000
  0.2775363826324631E+000 -0.9947948828162897E-001  0.0000000000000000E+000  0.2416113080965843E+000  0.0000000000000000E+000
  0.2782605428606568E+000 -0.9569763721339739E-001  0.0000000000000000E+000  0.2549580678215507E+000  0.0000000000000000E+000
  0.2792230898017575E+000 -0.9037264040332157E-001  0.0000000000000000E+000  0.2717979794007900E+000  0.0000000000000000E+000
  0.2801856367428581E+000 -0.8472796013754985E-001  0.0000000000000000E+000  0.2875649839260903E+000  0.0000000000000000E+000
  0.2811473565508991E+000 -0.7879278529601559E-001  0.0000000000000000E+000  0.3021988940508235E+000  0.0000000000000000E+000
  0.2821090763589401E+000 -0.7258698790082518E-001  0.0000000000000000E+000  0.3156707433898271E+000  0.0000000000000000E+000
  0.2830682204929132E+000 -0.6615331084668834E-001  0.0000000000000000E+000  0.3279104346958385E+000  0.0000000000000000E+000
  0.2840309311037309E+000 -0.5947583780944322E-001  0.0000000000000000E+000  0.3389613794906152E+000  0.0000000000000000E+000
  0.2847494289063747E+000 -0.5436357506078293E-001  0.0000000000000000E+000  0.3463872904022962E+000  0.0000000000000000E+000
  0.2854679267090185E+000 -0.4915403376501941E-001  0.0000000000000000E+000  0.3530993084134039E+000  0.0000000000000000E+000
  0.2861905218058161E+000 -0.4382779892364790E-001  0.0000000000000000E+000  0.3591212758401982E+000  0.0000000000000000E+000
  0.2869131169026137E+000 -0.3842552557436261E-001  0.0000000000000000E+000  0.3644061057882016E+000  0.0000000000000000E+000
  0.2878724078661421E+000 -0.3115633887233373E-001  0.0000000000000000E+000  0.3702745790520675E+000  0.0000000000000000E+000
  0.2888316988296706E+000 -0.2379919683439888E-001  0.0000000000000000E+000  0.3748280560261720E+000  0.0000000000000000E+000
  0.2897885131602005E+000 -0.1639940276824241E-001  0.0000000000000000E+000  0.3780566407801861E+000  0.0000000000000000E+000
  0.2907490868313555E+000 -0.8934527251583136E-002  0.0000000000000000E+000  0.3799805508996242E+000  0.0000000000000000E+000
  0.2914649765154507E+000 -0.3362247834226362E-002  0.0000000000000000E+000  0.3805595248614863E+000  0.0000000000000000E+000
  0.2921808661995458E+000  0.2205330005061241E-002  0.0000000000000000E+000  0.3804132711984854E+000  0.0000000000000000E+000
  0.2929010534726513E+000  0.7791106790599253E-002  0.0000000000000000E+000  0.3795401586036030E+000  0.0000000000000000E+000
  0.2936212407457569E+000  0.1335126396683504E-001  0.0000000000000000E+000  0.3779460560065018E+000  0.0000000000000000E+000
  0.2945767800163461E+000  0.2067056254259533E-001  0.0000000000000000E+000  0.3747338048246318E+000  0.0000000000000000E+000
  0.2955362094878384E+000  0.2793278568372792E-001  0.0000000000000000E+000  0.3702709621406684E+000  0.0000000000000000E+000
  0.2964933245974175E+000  0.3506803355929277E-001  0.0000000000000000E+000  0.3646106152312228E+000  0.0000000000000000E+000
  0.2974504397069966E+000  0.4207194571785629E-001  0.0000000000000000E+000  0.3577739102189639E+000  0.0000000000000000E+000
  0.2981662161635638E+000  0.4721189794161565E-001  0.0000000000000000E+000  0.3519118975633247E+000  0.0000000000000000E+000
  0.2988819926201308E+000  0.5225794992575902E-001  0.0000000000000000E+000  0.3454269077369890E+000  0.0000000000000000E+000
  0.2996022787896107E+000  0.5723262053701642E-001  0.0000000000000000E+000  0.3382888724066996E+000  0.0000000000000000E+000
  0.3003225649590905E+000  0.6209567804377349E-001  0.0000000000000000E+000  0.3305543970145612E+000  0.0000000000000000E+000
  0.3012768521985619E+000  0.6835262376853396E-001  0.0000000000000000E+000  0.3194229296401782E+000  0.0000000000000000E+000
  0.3022352021590857E+000  0.7440778462310116E-001  0.0000000000000000E+000  0.3072713863619707E+000  0.0000000000000000E+000
  0.3031913095476029E+000  0.8020423153646931E-001  0.0000000000000000E+000  0.2942245880426271E+000  0.0000000000000000E+000
  0.3041474169361202E+000  0.8574097222211087E-001  0.0000000000000000E+000  0.2803038208601020E+000  0.0000000000000000E+000
  0.3051033301085280E+000  0.9100258578100356E-001  0.0000000000000000E+000  0.2655646377385917E+000  0.0000000000000000E+000
  0.3060592432809358E+000  0.9597693608401364E-001  0.0000000000000000E+000  0.2500584821556839E+000  0.0000000000000000E+000
  0.3068910593111273E+000  0.1000625440687723E+000  0.0000000000000000E+000  0.2359837616605047E+000  0.0000000000000000E+000
  0.3077228753413188E+000  0.1039140208993274E+000  0.0000000000000000E+000  0.2214081581053718E+000  0.0000000000000000E+000
  0.3085611288673250E+000  0.1075516433245154E+000  0.0000000000000000E+000  0.2062513906221108E+000  0.0000000000000000E+000
  0.3093993823933313E+000  0.1109384997123176E+000  0.0000000000000000E+000  0.1906634537836082E+000  0.0000000000000000E+000
  0.3102334054035402E+000  0.1140539143062614E+000  0.0000000000000000E+000  0.1747654870760562E+000  0.0000000000000000E+000
  0.3110674284137492E+000  0.1169108038024134E+000  0.0000000000000000E+000  0.1585191986814347E+000  0.0000000000000000E+000
  0.3119080450867570E+000  0.1195244549797883E+000  0.0000000000000000E+000  0.1418322201319730E+000  0.0000000000000000E+000
  0.3127486617597648E+000  0.1218676626483929E+000  0.0000000000000000E+000  0.1248722245665953E+000  0.0000000000000000E+000
  0.3137041837576391E+000  0.1241988691793814E+000  0.0000000000000000E+000  0.1053146981687866E+000  0.0000000000000000E+000
  0.3146597057555135E+000  0.1261736026886728E+000  0.0000000000000000E+000  0.8551558659733145E-001  0.0000000000000000E+000
  0.3156152457355064E+000  0.1277896552743506E+000  0.0000000000000000E+000  0.6553393369665204E-001  0.0000000000000000E+000
  0.3165707857154992E+000  0.1290458078943874E+000  0.0000000000000000E+000  0.4542898734150444E-001  0.0000000000000000E+000
  0.3175265174639495E+000  0.1299420437284397E+000  0.0000000000000000E+000  0.2525301896766859E-001  0.0000000000000000E+000
  0.3184822492123998E+000  0.1304788841442867E+000  0.0000000000000000E+000  0.5064708018458880E-002  0.0000000000000000E+000
  0.3194379809608501E+000  0.1306580885122174E+000  0.0000000000000000E+000 -0.1508076584194839E-001  0.0000000000000000E+000
  0.3203937127093004E+000  0.1304823669278094E+000  0.0000000000000000E+000 -0.3512763745854704E-001  0.0000000000000000E+000
  0.3213495186061188E+000  0.1299553244165496E+000  0.0000000000000000E+000 -0.5502137579869594E-001  0.0000000000000000E+000
  0.3223053245029372E+000  0.1290815433877557E+000  0.0000000000000000E+000 -0.7470663546046280E-001  0.0000000000000000E+000
  0.3232613666241492E+000  0.1278661157780700E+000  0.0000000000000000E+000 -0.9413921377175237E-001  0.0000000000000000E+000
  0.3242174087453611E+000  0.1263154363523520E+000  0.0000000000000000E+000 -0.1132672432782752E+000  0.0000000000000000E+000
  0.3251734508665731E+000  0.1244364861957391E+000  0.0000000000000000E+000 -0.1320437089124486E+000  0.0000000000000000E+000
  0.3261296959091333E+000  0.1222364967108319E+000  0.0000000000000000E+000 -0.1504257796739130E+000  0.0000000000000000E+000
  0.3270859409516935E+000  0.1197242886997003E+000  0.0000000000000000E+000 -0.1683650770220363E+000  0.0000000000000000E+000
  0.3280424123582719E+000  0.1169082830300094E+000  0.0000000000000000E+000 -0.1858245687853617E+000  0.0000000000000000E+000
  0.3289988837648503E+000  0.1137987808266797E+000  0.0000000000000000E+000 -0.2027608503185707E+000  0.0000000000000000E+000
  0.3299556098233495E+000  0.1104051611873879E+000  0.0000000000000000E+000 -0.2191411149964299E+000  0.0000000000000000E+000
  0.3309123358818486E+000  0.1067390750708051E+000  0.0000000000000000E+000 -0.2349257926712968E+000  0.0000000000000000E+000
  0.3318692480034561E+000  0.1028111156856584E+000  0.0000000000000000E+000 -0.2500819694013884E+000  0.0000000000000000E+000
  0.3328264091018482E+000  0.9863272040525810E-001  0.0000000000000000E+000 -0.2645792791425906E+000  0.0000000000000000E+000
  0.3337835702002405E+000  0.9421715191698517E-001  0.0000000000000000E+000 -0.2783873346312128E+000  0.0000000000000000E+000
  0.3347413225943591E+000  0.8957410752625464E-001  0.0000000000000000E+000 -0.2914878890274470E+000  0.0000000000000000E+000
  0.3356990749884777E+000  0.8471922170732872E-001  0.0000000000000000E+000 -0.3038486914745079E+000  0.0000000000000000E+000
  0.3366568273825964E+000  0.7966576254786029E-001  0.0000000000000000E+000 -0.3154479425109912E+000  0.0000000000000000E+000
  0.3376145797767150E+000  0.7442725684207305E-001  0.0000000000000000E+000 -0.3262654699484277E+000  0.0000000000000000E+000
  0.3385727985393064E+000  0.6901478657800646E-001  0.0000000000000000E+000 -0.3362876743405757E+000  0.0000000000000000E+000
  0.3395310173018978E+000  0.6344482090144959E-001  0.0000000000000000E+000 -0.3454934390360205E+000  0.0000000000000000E+000
  0.3404896417920182E+000  0.5772901706654986E-001  0.0000000000000000E+000 -0.3538735691412450E+000  0.0000000000000000E+000
  0.3414482662821387E+000  0.5188391713117788E-001  0.0000000000000000E+000 -0.3614136464035412E+000  0.0000000000000000E+000
  0.3424074710093443E+000  0.4592015954418496E-001  0.0000000000000000E+000 -0.3681093985658696E+000  0.0000000000000000E+000
  0.3433666757365499E+000  0.3985556697566701E-001  0.0000000000000000E+000 -0.3739501192894940E+000  0.0000000000000000E+000
  0.3443258804637556E+000  0.3370445361328986E-001  0.0000000000000000E+000 -0.3789316943185786E+000  0.0000000000000000E+000
  0.3452857836278599E+000  0.2747654139744330E-001  0.0000000000000000E+000 -0.3830546954956954E+000  0.0000000000000000E+000
  0.3462456867919642E+000  0.2119051010794911E-001  0.0000000000000000E+000 -0.3863151888640959E+000  0.0000000000000000E+000
  0.3472055899560685E+000  0.1486048824279681E-001  0.0000000000000000E+000 -0.3887150558992552E+000  0.0000000000000000E+000
  0.3481660761558372E+000  0.8496602751039825E-002  0.0000000000000000E+000 -0.3902588663501699E+000  0.0000000000000000E+000
  0.3491265623556059E+000  0.2116540631653361E-002  0.0000000000000000E+000 -0.3909507119261997E+000  0.0000000000000000E+000
  0.3500875704891284E+000 -0.4269500024397894E-002  0.0000000000000000E+000 -0.3907980153049427E+000  0.0000000000000000E+000
  0.3510485786226509E+000 -0.1064459215537671E-001  0.0000000000000000E+000 -0.3898096455316361E+000  0.0000000000000000E+000
  0.3520103073264083E+000 -0.1700026315502495E-001  0.0000000000000000E+000 -0.3879950473238843E+000  0.0000000000000000E+000
  0.3529720360301657E+000 -0.2331874810815322E-001  0.0000000000000000E+000 -0.3853673815673463E+000  0.0000000000000000E+000
  0.3539337647339231E+000 -0.2958735613977951E-001  0.0000000000000000E+000 -0.3819408319584474E+000  0.0000000000000000E+000
  0.3548963558313466E+000 -0.3579923936709557E-001  0.0000000000000000E+000 -0.3777270845152819E+000  0.0000000000000000E+000
  0.3558589469287700E+000 -0.4193667572380284E-001  0.0000000000000000E+000 -0.3727460888812389E+000  0.0000000000000000E+000
  0.3568215380261934E+000 -0.4798793648233188E-001  0.0000000000000000E+000 -0.3670162681763930E+000  0.0000000000000000E+000
  0.3577852424465762E+000 -0.5394848203045059E-001  0.0000000000000000E+000 -0.3605494878285054E+000  0.0000000000000000E+000
  0.3587489468669591E+000 -0.5980024755991279E-001  0.0000000000000000E+000 -0.3533729357075426E+000  0.0000000000000000E+000
  0.3597126512873420E+000 -0.6553261442311666E-001  0.0000000000000000E+000 -0.3455086113398532E+000  0.0000000000000000E+000
  0.3606763557077248E+000 -0.7113537467851563E-001  0.0000000000000000E+000 -0.3369795713596852E+000  0.0000000000000000E+000
  0.3616413390872483E+000 -0.7660589480698539E-001  0.0000000000000000E+000 -0.3277973840276274E+000  0.0000000000000000E+000
  0.3626063224667718E+000 -0.8192726763041211E-001  0.0000000000000000E+000 -0.3179980162745800E+000  0.0000000000000000E+000
  0.3635713058462954E+000 -0.8709055134607914E-001  0.0000000000000000E+000 -0.3076072304718280E+000  0.0000000000000000E+000
  0.3645362892258189E+000 -0.9208725557350776E-001  0.0000000000000000E+000 -0.2966515015643578E+000  0.0000000000000000E+000
  0.3655026181086620E+000 -0.9691594372216496E-001  0.0000000000000000E+000 -0.2851416561004924E+000  0.0000000000000000E+000
  0.3664689469915051E+000 -0.1015619351131781E+000  0.0000000000000000E+000 -0.2731204611076257E+000  0.0000000000000000E+000
  0.3674352758743483E+000 -0.1060181015365116E+000  0.0000000000000000E+000 -0.2606161957589077E+000  0.0000000000000000E+000
  0.3684016047571914E+000 -0.1102777872526153E+000  0.0000000000000000E+000 -0.2476575681838719E+000  0.0000000000000000E+000
  0.3693693456322281E+000 -0.1143405859536665E+000  0.0000000000000000E+000 -0.2342538769533526E+000  0.0000000000000000E+000
  0.3703370865072649E+000 -0.1181944020379809E+000  0.0000000000000000E+000 -0.2204532643715238E+000  0.0000000000000000E+000
  0.3713048273823016E+000 -0.1218339847468120E+000  0.0000000000000000E+000 -0.2062854021104144E+000  0.0000000000000000E+000
  0.3722725682573383E+000 -0.1252545595878918E+000  0.0000000000000000E+000 -0.1917801201599959E+000  0.0000000000000000E+000
  0.3732417861979792E+000 -0.1284565318393288E+000  0.0000000000000000E+000 -0.1769445796842244E+000  0.0000000000000000E+000
  0.3742110041386200E+000 -0.1314306695172534E+000  0.0000000000000000E+000 -0.1618307862264235E+000  0.0000000000000000E+000
  0.3751802220792608E+000 -0.1341735977373827E+000  0.0000000000000000E+000 -0.1464687559908068E+000  0.0000000000000000E+000
  0.3761494400199017E+000 -0.1366824064291531E+000  0.0000000000000000E+000 -0.1308884097419955E+000  0.0000000000000000E+000
  0.3771201940534872E+000 -0.1389580556116921E+000  0.0000000000000000E+000 -0.1150944357600784E+000  0.0000000000000000E+000
  0.3780909480870728E+000 -0.1409943780901262E+000  0.0000000000000000E+000 -0.9914107549288591E-001  0.0000000000000000E+000
  0.3790617021206584E+000 -0.1427898156770744E+000  0.0000000000000000E+000 -0.8305773921299869E-001  0.0000000000000000E+000
  0.3800324561542439E+000 -0.1443432503052708E+000  0.0000000000000000E+000 -0.6687352382252644E-001  0.0000000000000000E+000
  0.3810047989671537E+000 -0.1456559405526148E+000  0.0000000000000000E+000 -0.5059053885235605E-001  0.0000000000000000E+000
  0.3819771417800634E+000 -0.1467248825022966E+000  0.0000000000000000E+000 -0.3426365322953741E-001  0.0000000000000000E+000
  0.3829494845929732E+000 -0.1475502271149241E+000  0.0000000000000000E+000 -0.1792085577979863E-001  0.0000000000000000E+000
  0.3839218274058829E+000 -0.1481325303800763E+000  0.0000000000000000E+000 -0.1589646922828833E-002  0.0000000000000000E+000
  0.3848958109417324E+000 -0.1484731122090929E+000  0.0000000000000000E+000  0.1473044173448181E-001  0.0000000000000000E+000
  0.3858697944775817E+000 -0.1485721269358132E+000  0.0000000000000000E+000  0.3098532764448697E-001  0.0000000000000000E+000
  0.3868437780134311E+000 -0.1484312896111886E+000  0.0000000000000000E+000  0.4714911296331888E-001  0.0000000000000000E+000
  0.3878177615492805E+000 -0.1480526771483262E+000  0.0000000000000000E+000  0.6319654489580405E-001  0.0000000000000000E+000
  0.3887934366313096E+000 -0.1474374461322444E+000  0.0000000000000000E+000  0.7913055165259175E-001  0.0000000000000000E+000
  0.3897691117133387E+000 -0.1465888260153937E+000  0.0000000000000000E+000  0.9489919282544303E-001  0.0000000000000000E+000
  0.3907447867953678E+000 -0.1455099211893033E+000  0.0000000000000000E+000  0.1104792050189975E+000  0.0000000000000000E+000
  0.3917204618773968E+000 -0.1442041500050055E+000  0.0000000000000000E+000  0.1258480709497564E+000  0.0000000000000000E+000
  0.3929425816660729E+000 -0.1422542423316644E+000  0.0000000000000000E+000  0.1447666011066409E+000  0.0000000000000000E+000
  0.3941647014547489E+000 -0.1399622295077133E+000  0.0000000000000000E+000  0.1632790819065287E+000  0.0000000000000000E+000
  0.3953868212434249E+000 -0.1373367088597898E+000  0.0000000000000000E+000  0.1813465684201777E+000  0.0000000000000000E+000
  0.3966089410321009E+000 -0.1343869000423115E+000  0.0000000000000000E+000  0.1989320803184687E+000  0.0000000000000000E+000
  0.3975885794530299E+000 -0.1317946978478705E+000  0.0000000000000000E+000  0.2126577511140763E+000  0.0000000000000000E+000
  0.3985682178739590E+000 -0.1290056840289811E+000  0.0000000000000000E+000  0.2260342498088762E+000  0.0000000000000000E+000
  0.3995478562948881E+000 -0.1260253672090165E+000  0.0000000000000000E+000  0.2390454347877028E+000  0.0000000000000000E+000
  0.4005274947158171E+000 -0.1228594501585535E+000  0.0000000000000000E+000  0.2516760797805513E+000  0.0000000000000000E+000
  0.4015089505737351E+000 -0.1195074462224526E+000  0.0000000000000000E+000  0.2639342702170432E+000  0.0000000000000000E+000
  0.4024904064316531E+000 -0.1159811384665100E+000  0.0000000000000000E+000  0.2757827861744296E+000  0.0000000000000000E+000
  0.4034718622895710E+000 -0.1122867622236976E+000  0.0000000000000000E+000  0.2872089794651870E+000  0.0000000000000000E+000
  0.4044533181474890E+000 -0.1084306941189401E+000  0.0000000000000000E+000  0.2982010664203806E+000  0.0000000000000000E+000
  0.4054366193923388E+000 -0.1044117558654496E+000  0.0000000000000000E+000  0.3087676164363866E+000  0.0000000000000000E+000
  0.4064199206371885E+000 -0.1002437016077840E+000  0.0000000000000000E+000  0.3188775478489276E+000  0.0000000000000000E+000
  0.4074032218820382E+000 -0.9593328913359353E-001  0.0000000000000000E+000  0.3285216390118716E+000  0.0000000000000000E+000
  0.4083865231268879E+000 -0.9148736645106718E-001  0.0000000000000000E+000  0.3376915266326301E+000  0.0000000000000000E+000
  0.4093716963483210E+000 -0.8690403375619822E-001  0.0000000000000000E+000  0.3463958669172026E+000  0.0000000000000000E+000
  0.4103568695697540E+000 -0.8219865582491756E-001  0.0000000000000000E+000  0.3546101418346682E+000  0.0000000000000000E+000
  0.4113420427911871E+000 -0.7737831575815157E-001  0.0000000000000000E+000  0.3623284797259876E+000  0.0000000000000000E+000
  0.4123272160126201E+000 -0.7245013906191601E-001  0.0000000000000000E+000  0.3695458285236392E+000  0.0000000000000000E+000
  0.4133142878436527E+000 -0.6741149977113610E-001  0.0000000000000000E+000  0.3762704880054412E+000  0.0000000000000000E+000
  0.4143013596746851E+000 -0.6227900771083534E-001  0.0000000000000000E+000  0.3824846952117209E+000  0.0000000000000000E+000
  0.4152884315057176E+000 -0.5705988754933462E-001  0.0000000000000000E+000  0.3881857627209059E+000  0.0000000000000000E+000
  0.4162755033367501E+000 -0.5176136244106319E-001  0.0000000000000000E+000  0.3933717735195003E+000  0.0000000000000000E+000
  0.4172645010635290E+000 -0.4638010071513789E-001  0.0000000000000000E+000  0.3980502821621901E+000  0.0000000000000000E+000
  0.4182534987903078E+000 -0.4093359264739547E-001  0.0000000000000000E+000  0.4022103359318588E+000  0.0000000000000000E+000
  0.4192424965170867E+000 -0.3542903663188175E-001  0.0000000000000000E+000  0.4058521892515886E+000  0.0000000000000000E+000
  0.4202314942438656E+000 -0.2987359119651835E-001  0.0000000000000000E+000  0.4089767837080435E+000  0.0000000000000000E+000
  0.4212227482547770E+000 -0.2426154957956191E-001  0.0000000000000000E+000  0.4115912156561614E+000  0.0000000000000000E+000
  0.4222140022656882E+000 -0.1861262530004766E-001  0.0000000000000000E+000  0.4136901988522873E+000  0.0000000000000000E+000
  0.4232052562765996E+000 -0.1293384865752209E-001  0.0000000000000000E+000  0.4152766927772889E+000  0.0000000000000000E+000
  0.4241965102875109E+000 -0.7232175374646230E-002  0.0000000000000000E+000  0.4163542732660853E+000  0.0000000000000000E+000
  0.4251877642984222E+000 -0.1514479016956235E-002  0.0000000000000000E+000  0.4169271121506897E+000  0.0000000000000000E+000
  0.4261811722776812E+000  0.4224903778430991E-002  0.0000000000000000E+000  0.4169996817907221E+000  0.0000000000000000E+000
  0.4271745802569402E+000  0.9966837141913537E-002  0.0000000000000000E+000  0.4165756073138026E+000  0.0000000000000000E+000
  0.4281679882361992E+000  0.1570469574392178E-001  0.0000000000000000E+000  0.4156607267084454E+000  0.0000000000000000E+000
  0.4291613962154582E+000  0.2143196365475179E-001  0.0000000000000000E+000  0.4142613934198232E+000  0.0000000000000000E+000
  0.4301567804929378E+000  0.2715357720756938E-001  0.0000000000000000E+000  0.4123803608620547E+000  0.0000000000000000E+000
  0.4311521647704175E+000  0.3285181747934206E-001  0.0000000000000000E+000  0.4100273989916941E+000  0.0000000000000000E+000
