                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -11  0.8901381773582850E+000  0.0000000000000000E+000
  0.2200519073848782E+000  0.1979000350639236E+000  0.0000000000000000E+000 -0.1073110314598779E+000  0.0000000000000000E+000
  0.2210737515503453E+000  0.1944324976780802E+000  0.0000000000000000E+000 -0.1257792597648979E+000  0.0000000000000000E+000
  0.2220955957158124E+000  0.1904941704746766E+000  0.0000000000000000E+000 -0.1437885340103661E+000  0.0000000000000000E+000
  0.2231133728053783E+000  0.1861210429270166E+000  0.0000000000000000E+000 -0.1612324466996383E+000  0.0000000000000000E+000
  0.2241311498949442E+000  0.1813164592388844E+000  0.0000000000000000E+000 -0.1781483175678524E+000  0.0000000000000000E+000
  0.2251456680358786E+000  0.1761163938101943E+000  0.0000000000000000E+000 -0.1944550212770435E+000  0.0000000000000000E+000
  0.2261601861768130E+000  0.1705250390478308E+000  0.0000000000000000E+000 -0.2101798367539521E+000  0.0000000000000000E+000
  0.2271708474868849E+000  0.1645854570067713E+000  0.0000000000000000E+000 -0.2252073967379565E+000  0.0000000000000000E+000
  0.2281814321068082E+000  0.1582978897670193E+000  0.0000000000000000E+000 -0.2395727869907813E+000  0.0000000000000000E+000
  0.2291920167267315E+000  0.1516820985856182E+000  0.0000000000000000E+000 -0.2532813474854843E+000  0.0000000000000000E+000
  0.2301989120822835E+000  0.1447840491420265E+000  0.0000000000000000E+000 -0.2662597486440439E+000  0.0000000000000000E+000
  0.2312058074378356E+000  0.1376004665385960E+000  0.0000000000000000E+000 -0.2785349937830847E+000  0.0000000000000000E+000
  0.2322098544924325E+000  0.1301732932239277E+000  0.0000000000000000E+000 -0.2900563001983160E+000  0.0000000000000000E+000
  0.2332139015470293E+000  0.1225031023549939E+000  0.0000000000000000E+000 -0.3008425440546745E+000  0.0000000000000000E+000
  0.2342152100895430E+000  0.1146322762287704E+000  0.0000000000000000E+000 -0.3108530921415763E+000  0.0000000000000000E+000
  0.2352165186320566E+000  0.1065606614217095E+000  0.0000000000000000E+000 -0.3201061701799176E+000  0.0000000000000000E+000
  0.2362151954922881E+000  0.9833057694305219E-001  0.0000000000000000E+000 -0.3285703675568245E+000  0.0000000000000000E+000
  0.2372138723525195E+000  0.8994126291774143E-001  0.0000000000000000E+000 -0.3362628230498066E+000  0.0000000000000000E+000
  0.2382100212913643E+000  0.8143454298200858E-001  0.0000000000000000E+000 -0.3431609200458035E+000  0.0000000000000000E+000
  0.2392061702302091E+000  0.7280916183205860E-001  0.0000000000000000E+000 -0.3492807600714558E+000  0.0000000000000000E+000
  0.2401998924915477E+000  0.6410605580547030E-001  0.0000000000000000E+000 -0.3546083946418263E+000  0.0000000000000000E+000
  0.2411936147528864E+000  0.5532356384915582E-001  0.0000000000000000E+000 -0.3591591825273289E+000  0.0000000000000000E+000
  0.2421839272173959E+000  0.4651113983207784E-001  0.0000000000000000E+000 -0.3629149344826924E+000  0.0000000000000000E+000
  0.2431741826801302E+000  0.3765792724637385E-001  0.0000000000000000E+000 -0.3658960537524206E+000  0.0000000000000000E+000
  0.2441644381428645E+000  0.2878164920190915E-001  0.0000000000000000E+000 -0.3681125727537612E+000  0.0000000000000000E+000
  0.2451525072457548E+000  0.1991973195610318E-001  0.0000000000000000E+000 -0.3695662185612703E+000  0.0000000000000000E+000
  0.2461405763486450E+000  0.1106997753020299E-001  0.0000000000000000E+000 -0.3702684727893401E+000  0.0000000000000000E+000
  0.2468787726936877E+000  0.4475867112763344E-002  0.0000000000000000E+000 -0.3703066103416443E+000  0.0000000000000000E+000
  0.2476169690387303E+000 -0.2094992501586663E-002  0.0000000000000000E+000 -0.3699329403913306E+000  0.0000000000000000E+000
  0.2483577944001825E+000 -0.8659010741566943E-002  0.0000000000000000E+000 -0.3691483898004982E+000  0.0000000000000000E+000
  0.2490986197616347E+000 -0.1518599628619608E-001  0.0000000000000000E+000 -0.3679583780490882E+000  0.0000000000000000E+000
  0.2500816239077278E+000 -0.2377761371233357E-001  0.0000000000000000E+000 -0.3657625501724169E+000  0.0000000000000000E+000
  0.2510646280538209E+000 -0.3227740638903696E-001  0.0000000000000000E+000 -0.3628738803251308E+000  0.0000000000000000E+000
  0.2520461819638492E+000 -0.4065853940623956E-001  0.0000000000000000E+000 -0.3593136318322797E+000  0.0000000000000000E+000
  0.2530263942354005E+000 -0.4890845921657949E-001  0.0000000000000000E+000 -0.3550998818784665E+000  0.0000000000000000E+000
  0.2540066065069518E+000 -0.5702526863413181E-001  0.0000000000000000E+000 -0.3502414080980948E+000  0.0000000000000000E+000
  0.2549850575566918E+000 -0.6498183932066938E-001  0.0000000000000000E+000 -0.3447648228786601E+000  0.0000000000000000E+000
  0.2559635086064319E+000 -0.7278050273418467E-001  0.0000000000000000E+000 -0.3386789951627568E+000  0.0000000000000000E+000
  0.2569380179873770E+000 -0.8037908048992227E-001  0.0000000000000000E+000 -0.3320335290448849E+000  0.0000000000000000E+000
  0.2579152191512414E+000 -0.8781845362308152E-001  0.0000000000000000E+000 -0.3248054392396545E+000  0.0000000000000000E+000
  0.2588903710736742E+000 -0.9505177830588632E-001  0.0000000000000000E+000 -0.3170464158754270E+000  0.0000000000000000E+000
  0.2598655229961070E+000 -0.1020847379656426E+000  0.0000000000000000E+000 -0.3087576301346833E+000  0.0000000000000000E+000
  0.2605942947118717E+000 -0.1072045438766312E+000  0.0000000000000000E+000 -0.3022299560565416E+000  0.0000000000000000E+000
  0.2613230664276363E+000 -0.1122032662347168E+000  0.0000000000000000E+000 -0.2954286988030269E+000  0.0000000000000000E+000
  0.2620550563064772E+000 -0.1170985318998277E+000  0.0000000000000000E+000 -0.2883309337529652E+000  0.0000000000000000E+000
  0.2627870461853180E+000 -0.1218645131243478E+000  0.0000000000000000E+000 -0.2809751816565316E+000  0.0000000000000000E+000
  0.2635137174867600E+000 -0.1264647205035562E+000  0.0000000000000000E+000 -0.2734268071948792E+000  0.0000000000000000E+000
  0.2642403887882020E+000 -0.1309311713397105E+000  0.0000000000000000E+000 -0.2656424424460695E+000  0.0000000000000000E+000
  0.2649703906914106E+000 -0.1352804796538502E+000  0.0000000000000000E+000 -0.2575942574543412E+000  0.0000000000000000E+000
  0.2657003925946192E+000 -0.1394890904252025E+000  0.0000000000000000E+000 -0.2493269845026442E+000  0.0000000000000000E+000
  0.2666698680509820E+000 -0.1448559802534892E+000  0.0000000000000000E+000 -0.2380251861300197E+000  0.0000000000000000E+000
  0.2676393435073449E+000 -0.1499644730433145E+000  0.0000000000000000E+000 -0.2263738026416710E+000  0.0000000000000000E+000
  0.2686075749083225E+000 -0.1548033316211541E+000  0.0000000000000000E+000 -0.2144107275577763E+000  0.0000000000000000E+000
  0.2695758063093001E+000 -0.1593746065362855E+000  0.0000000000000000E+000 -0.2021436016764695E+000  0.0000000000000000E+000
  0.2705412474514744E+000 -0.1636621769624486E+000  0.0000000000000000E+000 -0.1896354150823652E+000  0.0000000000000000E+000
  0.2715098617210188E+000 -0.1676887845300979E+000  0.0000000000000000E+000 -0.1768327657340569E+000  0.0000000000000000E+000
  0.2724758040936595E+000 -0.1714268331096496E+000  0.0000000000000000E+000 -0.1638323142203408E+000  0.0000000000000000E+000
  0.2734417464663002E+000 -0.1748851285575137E+000  0.0000000000000000E+000 -0.1506181012625802E+000  0.0000000000000000E+000
  0.2744049664315438E+000 -0.1780529070059269E+000  0.0000000000000000E+000 -0.1372536205588689E+000  0.0000000000000000E+000
  0.2753714841122708E+000 -0.1809480057359281E+000  0.0000000000000000E+000 -0.1236789890744184E+000  0.0000000000000000E+000
  0.2760918532582701E+000 -0.1829204784503256E+000  0.0000000000000000E+000 -0.1134662650559804E+000  0.0000000000000000E+000
  0.2768122224042694E+000 -0.1847340945929038E+000  0.0000000000000000E+000 -0.1031823102865124E+000  0.0000000000000000E+000
  0.2775363826324631E+000 -0.1863969029211937E+000  0.0000000000000000E+000 -0.9278185525312249E-001  0.0000000000000000E+000
  0.2782605428606568E+000 -0.1878988401021458E+000  0.0000000000000000E+000 -0.8232822482410614E-001  0.0000000000000000E+000
  0.2792230898017575E+000 -0.1896460854215924E+000  0.0000000000000000E+000 -0.6836718839373596E-001  0.0000000000000000E+000
  0.2801856367428581E+000 -0.1911096416430672E+000  0.0000000000000000E+000 -0.5434878229596464E-001  0.0000000000000000E+000
  0.2811473565508991E+000 -0.1922894374880917E+000  0.0000000000000000E+000 -0.4030623950750377E-001  0.0000000000000000E+000
  0.2821090763589401E+000 -0.1931880620655227E+000  0.0000000000000000E+000 -0.2624833651741905E-001  0.0000000000000000E+000
  0.2830682204929132E+000 -0.1938058315857184E+000  0.0000000000000000E+000 -0.1223416316471414E-001  0.0000000000000000E+000
  0.2840309311037309E+000 -0.1941482501292851E+000  0.0000000000000000E+000  0.1805443500677805E-002  0.0000000000000000E+000
  0.2847494289063747E+000 -0.1942239846513359E+000  0.0000000000000000E+000  0.1225510364979015E-001  0.0000000000000000E+000
  0.2854679267090185E+000 -0.1941471647806915E+000  0.0000000000000000E+000  0.2267106176093488E-001  0.0000000000000000E+000
  0.2861905218058161E+000 -0.1939172622832249E+000  0.0000000000000000E+000  0.3310420331377655E-001  0.0000000000000000E+000
  0.2869131169026137E+000 -0.1935356118279674E+000  0.0000000000000000E+000  0.4348690347231281E-001  0.0000000000000000E+000
  0.2878724078661421E+000 -0.1927969341689858E+000  0.0000000000000000E+000  0.5717880623126506E-001  0.0000000000000000E+000
  0.2888316988296706E+000 -0.1917969916965125E+000  0.0000000000000000E+000  0.7075054175190702E-001  0.0000000000000000E+000
  0.2897885131602005E+000 -0.1905432765642856E+000  0.0000000000000000E+000  0.8414900668071046E-001  0.0000000000000000E+000
  0.2907490868313555E+000 -0.1890313206411710E+000  0.0000000000000000E+000  0.9744346688211784E-001  0.0000000000000000E+000
  0.2914649765154507E+000 -0.1877420912836413E+000  0.0000000000000000E+000  0.1072400785708033E+000  0.0000000000000000E+000
  0.2921808661995458E+000 -0.1863163279060264E+000  0.0000000000000000E+000  0.1169339589571112E+000  0.0000000000000000E+000
  0.2929010534726513E+000 -0.1847462962283917E+000  0.0000000000000000E+000  0.1265757140710233E+000  0.0000000000000000E+000
  0.2936212407457569E+000 -0.1830422914420687E+000  0.0000000000000000E+000  0.1361003159880424E+000  0.0000000000000000E+000
  0.2945767800163461E+000 -0.1805785031195559E+000  0.0000000000000000E+000  0.1485445610172461E+000  0.0000000000000000E+000
  0.2955362094878384E+000 -0.1778768029396026E+000  0.0000000000000000E+000  0.1608049548096261E+000  0.0000000000000000E+000
  0.2964933245974175E+000 -0.1749597328196237E+000  0.0000000000000000E+000  0.1727885829047384E+000  0.0000000000000000E+000
  0.2974504397069966E+000 -0.1718268461998225E+000  0.0000000000000000E+000  0.1845134592990183E+000  0.0000000000000000E+000
  0.2981662161635638E+000 -0.1693463693597209E+000  0.0000000000000000E+000  0.1931050408127302E+000  0.0000000000000000E+000
  0.2988819926201308E+000 -0.1667510827595642E+000  0.0000000000000000E+000  0.2015389409707367E+000  0.0000000000000000E+000
  0.2996022787896107E+000 -0.1640261967951825E+000  0.0000000000000000E+000  0.2098619981606573E+000  0.0000000000000000E+000
  0.3003225649590905E+000 -0.1611904130778108E+000  0.0000000000000000E+000  0.2180159393976838E+000  0.0000000000000000E+000
  0.3012768521985619E+000 -0.1572674133786911E+000  0.0000000000000000E+000  0.2285494507299909E+000  0.0000000000000000E+000
  0.3022352021590857E+000 -0.1531433038112728E+000  0.0000000000000000E+000  0.2388093021219921E+000  0.0000000000000000E+000
  0.3031913095476029E+000 -0.1488513928228192E+000  0.0000000000000000E+000  0.2487184060383913E+000  0.0000000000000000E+000
  0.3041474169361202E+000 -0.1443890211198506E+000  0.0000000000000000E+000  0.2582938098759724E+000  0.0000000000000000E+000
  0.3051033301085280E+000 -0.1397640025184482E+000  0.0000000000000000E+000  0.2675250427957471E+000  0.0000000000000000E+000
  0.3060592432809358E+000 -0.1349823884731047E+000  0.0000000000000000E+000  0.2764060713425571E+000  0.0000000000000000E+000
  0.3068910593111273E+000 -0.1306994822061054E+000  0.0000000000000000E+000  0.2838435101882815E+000  0.0000000000000000E+000
  0.3077228753413188E+000 -0.1263079719252143E+000  0.0000000000000000E+000  0.2910055783681641E+000  0.0000000000000000E+000
  0.3085611288673250E+000 -0.1217773729253635E+000  0.0000000000000000E+000  0.2979405598109282E+000  0.0000000000000000E+000
  0.3093993823933313E+000 -0.1171460757119386E+000  0.0000000000000000E+000  0.3045883281184786E+000  0.0000000000000000E+000
  0.3102334054035402E+000 -0.1124430102491422E+000  0.0000000000000000E+000  0.3109142054734200E+000  0.0000000000000000E+000
  0.3110674284137492E+000 -0.1076498371622318E+000  0.0000000000000000E+000  0.3169495107131343E+000  0.0000000000000000E+000
  0.3119080450867570E+000 -0.1027324560899984E+000  0.0000000000000000E+000  0.3227357960540173E+000  0.0000000000000000E+000
  0.3127486617597648E+000 -0.9773331137370886E-001  0.0000000000000000E+000  0.3282217941601946E+000  0.0000000000000000E+000
  0.3137041837576391E+000 -0.9195787125697459E-001  0.0000000000000000E+000  0.3340904670826134E+000  0.0000000000000000E+000
  0.3146597057555135E+000 -0.8609031984003132E-001  0.0000000000000000E+000  0.3395662418047528E+000  0.0000000000000000E+000
  0.3156152457355064E+000 -0.8013771548271620E-001  0.0000000000000000E+000  0.3446471352383478E+000  0.0000000000000000E+000
  0.3165707857154992E+000 -0.7410731211721679E-001  0.0000000000000000E+000  0.3493314450812728E+000  0.0000000000000000E+000
  0.3175265174639495E+000 -0.6800498673679448E-001  0.0000000000000000E+000  0.3536193935185267E+000  0.0000000000000000E+000
  0.3184822492123998E+000 -0.6183900013397579E-001  0.0000000000000000E+000  0.3575101498143456E+000  0.0000000000000000E+000
  0.3194379809608501E+000 -0.5561635315796878E-001  0.0000000000000000E+000  0.3610038078925924E+000  0.0000000000000000E+000
  0.3203937127093004E+000 -0.4934399011040230E-001  0.0000000000000000E+000  0.3641005364697509E+000  0.0000000000000000E+000
  0.3213495186061188E+000 -0.4302830553242425E-001  0.0000000000000000E+000  0.3668009840552819E+000  0.0000000000000000E+000
  0.3223053245029372E+000 -0.3667660535940978E-001  0.0000000000000000E+000  0.3691059373872302E+000  0.0000000000000000E+000
  0.3232613666241492E+000 -0.3029405422953255E-001  0.0000000000000000E+000  0.3710179234824246E+000  0.0000000000000000E+000
  0.3242174087453611E+000 -0.2388887509482278E-001  0.0000000000000000E+000  0.3725389510106646E+000  0.0000000000000000E+000
  0.3251734508665731E+000 -0.1746763216540966E-001  0.0000000000000000E+000  0.3736716376215926E+000  0.0000000000000000E+000
  0.3261296959091333E+000 -0.1103543006725874E-001  0.0000000000000000E+000  0.3744189991274722E+000  0.0000000000000000E+000
  0.3270859409516935E+000 -0.4600003992333158E-002  0.0000000000000000E+000  0.3747840725696672E+000  0.0000000000000000E+000
  0.3280424123582719E+000  0.1833898523942555E-002  0.0000000000000000E+000  0.3747706453617760E+000  0.0000000000000000E+000
  0.3289988837648503E+000  0.8258593439215945E-002  0.0000000000000000E+000  0.3743827758385388E+000  0.0000000000000000E+000
  0.3299556098233495E+000  0.1466973792112527E-001  0.0000000000000000E+000  0.3736246621390820E+000  0.0000000000000000E+000
  0.3309123358818486E+000  0.2105968838407502E-001  0.0000000000000000E+000  0.3725011360907640E+000  0.0000000000000000E+000
  0.3318692480034561E+000  0.2742387008577596E-001  0.0000000000000000E+000  0.3710170345335807E+000  0.0000000000000000E+000
  0.3328264091018482E+000  0.3375699590082849E-001  0.0000000000000000E+000  0.3691775225583941E+000  0.0000000000000000E+000
  0.3337835702002405E+000  0.4005184722198966E-001  0.0000000000000000E+000  0.3669885384031910E+000  0.0000000000000000E+000
  0.3347413225943591E+000  0.4630684149678144E-001  0.0000000000000000E+000  0.3644542528949450E+000  0.0000000000000000E+000
  0.3356990749884777E+000  0.5251277356342823E-001  0.0000000000000000E+000  0.3615820168700343E+000  0.0000000000000000E+000
  0.3366568273825964E+000  0.5866447456989717E-001  0.0000000000000000E+000  0.3583781599392630E+000  0.0000000000000000E+000
  0.3376145797767150E+000  0.6475691487364353E-001  0.0000000000000000E+000  0.3548493661283851E+000  0.0000000000000000E+000
  0.3385727985393064E+000  0.7078812739864490E-001  0.0000000000000000E+000  0.3510008163744526E+000  0.0000000000000000E+000
  0.3395310173018978E+000  0.7675038616053143E-001  0.0000000000000000E+000  0.3468413694984709E+000  0.0000000000000000E+000
  0.3404896417920182E+000  0.8264156768958454E-001  0.0000000000000000E+000  0.3423763317216332E+000  0.0000000000000000E+000
  0.3414482662821387E+000  0.8845467436926134E-001  0.0000000000000000E+000  0.3376148507484224E+000  0.0000000000000000E+000
  0.3424074710093443E+000  0.9418883621689213E-001  0.0000000000000000E+000  0.3325612644402941E+000  0.0000000000000000E+000
  0.3433666757365499E+000  0.9983633836507827E-001  0.0000000000000000E+000  0.3272259840476771E+000  0.0000000000000000E+000
  0.3443258804637556E+000  0.1053931552965296E+000  0.0000000000000000E+000  0.3216167822013483E+000  0.0000000000000000E+000
  0.3452857836278599E+000  0.1108593522667709E+000  0.0000000000000000E+000  0.3157373561629905E+000  0.0000000000000000E+000
  0.3462456867919642E+000  0.1162271175008196E+000  0.0000000000000000E+000  0.3095998279499573E+000  0.0000000000000000E+000
  0.3472055899560685E+000  0.1214928683527165E+000  0.0000000000000000E+000  0.3032124459999908E+000  0.0000000000000000E+000
  0.3481660761558372E+000  0.1266562750454713E+000  0.0000000000000000E+000  0.2965796390308344E+000  0.0000000000000000E+000
  0.3491265623556059E+000  0.1317108254524534E+000  0.0000000000000000E+000  0.2897137792280606E+000  0.0000000000000000E+000
  0.3500875704891284E+000  0.1366560406680705E+000  0.0000000000000000E+000  0.2826193983605899E+000  0.0000000000000000E+000
  0.3510485786226509E+000  0.1414861559699098E+000  0.0000000000000000E+000  0.2753086667822942E+000  0.0000000000000000E+000
  0.3520103073264083E+000  0.1462018177018232E+000  0.0000000000000000E+000  0.2677842993782455E+000  0.0000000000000000E+000
  0.3529720360301657E+000  0.1507966599174490E+000  0.0000000000000000E+000  0.2600601484447783E+000  0.0000000000000000E+000
  0.3539337647339231E+000  0.1552681262715333E+000  0.0000000000000000E+000  0.2521447716664753E+000  0.0000000000000000E+000
  0.3548963558313466E+000  0.1596176457512142E+000  0.0000000000000000E+000  0.2440396201652289E+000  0.0000000000000000E+000
  0.3558589469287700E+000  0.1638388848574218E+000  0.0000000000000000E+000  0.2357604799018655E+000  0.0000000000000000E+000
  0.3568215380261934E+000  0.1679297186203968E+000  0.0000000000000000E+000  0.2273159622831447E+000  0.0000000000000000E+000
  0.3577852424465762E+000  0.1718926632908856E+000  0.0000000000000000E+000  0.2187046297399814E+000  0.0000000000000000E+000
  0.3587489468669591E+000  0.1757210624125784E+000  0.0000000000000000E+000  0.2099447613109532E+000  0.0000000000000000E+000
  0.3597126512873420E+000  0.1794132045169388E+000  0.0000000000000000E+000  0.2010449088457354E+000  0.0000000000000000E+000
  0.3606763557077248E+000  0.1829675154797205E+000  0.0000000000000000E+000  0.1920136346189031E+000  0.0000000000000000E+000
  0.3616413390872483E+000  0.1863869957549990E+000  0.0000000000000000E+000  0.1828473320155746E+000  0.0000000000000000E+000
  0.3626063224667718E+000  0.1896655295754367E+000  0.0000000000000000E+000  0.1735664665208823E+000  0.0000000000000000E+000
  0.3635713058462954E+000  0.1928019412053031E+000  0.0000000000000000E+000  0.1641794651188770E+000  0.0000000000000000E+000
  0.3645362892258189E+000  0.1957951843636013E+000  0.0000000000000000E+000  0.1546946785816343E+000  0.0000000000000000E+000
  0.3655026181086620E+000  0.1986482109864695E+000  0.0000000000000000E+000  0.1451070199839723E+000  0.0000000000000000E+000
  0.3664689469915051E+000  0.2013559522718822E+000  0.0000000000000000E+000  0.1354379151858807E+000  0.0000000000000000E+000
  0.3674352758743483E+000  0.2039177354680054E+000  0.0000000000000000E+000  0.1256954953052687E+000  0.0000000000000000E+000
  0.3684016047571914E+000  0.2063330083678392E+000  0.0000000000000000E+000  0.1158878038587690E+000  0.0000000000000000E+000
  0.3693693456322281E+000  0.2086045431364346E+000  0.0000000000000000E+000  0.1060083759469142E+000  0.0000000000000000E+000
  0.3703370865072649E+000  0.2107283856455111E+000  0.0000000000000000E+000  0.9607939989154027E-001  0.0000000000000000E+000
  0.3713048273823016E+000  0.2127043312703920E+000  0.0000000000000000E+000  0.8610863555673688E-001  0.0000000000000000E+000
  0.3722725682573383E+000  0.2145322864785587E+000  0.0000000000000000E+000  0.7610373746559136E-001  0.0000000000000000E+000
  0.3732417861979792E+000  0.2162147168501528E+000  0.0000000000000000E+000  0.6605694622912750E-001  0.0000000000000000E+000
  0.3742110041386200E+000  0.2177488422310977E+000  0.0000000000000000E+000  0.5599097409490037E-001  0.0000000000000000E+000
  0.3751802220792608E+000  0.2191348888003373E+000  0.0000000000000000E+000  0.4591313679892035E-001  0.0000000000000000E+000
  0.3761494400199017E+000  0.2203731838713837E+000  0.0000000000000000E+000  0.3583062413083953E-001  0.0000000000000000E+000
  0.3771201940534872E+000  0.2214657650708083E+000  0.0000000000000000E+000  0.2573453688112241E-001  0.0000000000000000E+000
  0.3780909480870728E+000  0.2224110774592834E+000  0.0000000000000000E+000  0.1564780890965396E-001  0.0000000000000000E+000
  0.3790617021206584E+000  0.2232097384205082E+000  0.0000000000000000E+000  0.5577246475926830E-002  0.0000000000000000E+000
  0.3800324561542439E+000  0.2238624557596141E+000  0.0000000000000000E+000 -0.4470483638152796E-002  0.0000000000000000E+000
  0.3810047989671537E+000  0.2243707367301178E+000  0.0000000000000000E+000 -0.1450522854176268E-001  0.0000000000000000E+000
  0.3819771417800634E+000  0.2247342790548395E+000  0.0000000000000000E+000 -0.2450412939640532E-001  0.0000000000000000E+000
  0.3829494845929732E+000  0.2249540500269993E+000  0.0000000000000000E+000 -0.3446093526851483E-001  0.0000000000000000E+000
  0.3839218274058829E+000  0.2250310965899859E+000  0.0000000000000000E+000 -0.4436953958718930E-001  0.0000000000000000E+000
  0.3848958109417324E+000  0.2249663143899548E+000  0.0000000000000000E+000 -0.5424057631146592E-001  0.0000000000000000E+000
  0.3858697944775817E+000  0.2247606579214403E+000  0.0000000000000000E+000 -0.6405147284942495E-001  0.0000000000000000E+000
  0.3868437780134311E+000  0.2244154032369113E+000  0.0000000000000000E+000 -0.7379656179590735E-001  0.0000000000000000E+000
  0.3878177615492805E+000  0.2239318952164469E+000  0.0000000000000000E+000 -0.8347033331816851E-001  0.0000000000000000E+000
  0.3887934366313096E+000  0.2233103488421058E+000  0.0000000000000000E+000 -0.9308406210549758E-001  0.0000000000000000E+000
  0.3897691117133387E+000  0.2225529657117937E+000  0.0000000000000000E+000 -0.1026156977148323E+000  0.0000000000000000E+000
  0.3907447867953678E+000  0.2216612892474430E+000  0.0000000000000000E+000 -0.1120601804301543E+000  0.0000000000000000E+000
  0.3917204618773968E+000  0.2206369224586014E+000  0.0000000000000000E+000 -0.1214126050781698E+000  0.0000000000000000E+000
  0.3929425816660729E+000  0.2191691282914634E+000  0.0000000000000000E+000 -0.1329899873761176E+000  0.0000000000000000E+000
  0.3941647014547489E+000  0.2174991422444086E+000  0.0000000000000000E+000 -0.1444067151053615E+000  0.0000000000000000E+000
  0.3953868212434249E+000  0.2156304633654039E+000  0.0000000000000000E+000 -0.1556542281618256E+000  0.0000000000000000E+000
  0.3966089410321009E+000  0.2135667069816098E+000  0.0000000000000000E+000 -0.1667243080231517E+000  0.0000000000000000E+000
  0.3975885794530299E+000  0.2117740749924082E+000  0.0000000000000000E+000 -0.1754647968362669E+000  0.0000000000000000E+000
  0.3985682178739590E+000  0.2098604463461290E+000  0.0000000000000000E+000 -0.1840824187603907E+000  0.0000000000000000E+000
  0.3995478562948881E+000  0.2078278253768207E+000  0.0000000000000000E+000 -0.1925734683284356E+000  0.0000000000000000E+000
  0.4005274947158171E+000  0.2056782527030766E+000  0.0000000000000000E+000 -0.2009344234504494E+000  0.0000000000000000E+000
  0.4015089505737351E+000  0.2034094959352296E+000  0.0000000000000000E+000 -0.2091771420814234E+000  0.0000000000000000E+000
  0.4024904064316531E+000  0.2010275511588129E+000  0.0000000000000000E+000 -0.2172828473569458E+000  0.0000000000000000E+000
  0.4034718622895710E+000  0.1985345643706143E+000  0.0000000000000000E+000 -0.2252484722330256E+000  0.0000000000000000E+000
  0.4044533181474890E+000  0.1959327094432776E+000  0.0000000000000000E+000 -0.2330710895925858E+000  0.0000000000000000E+000
  0.4054366193923388E+000  0.1932189941617037E+000  0.0000000000000000E+000 -0.2407622753409452E+000  0.0000000000000000E+000
  0.4064199206371885E+000  0.1904004425988633E+000  0.0000000000000000E+000 -0.2483046091191926E+000  0.0000000000000000E+000
  0.4074032218820382E+000  0.1874793096280488E+000  0.0000000000000000E+000 -0.2556955934790364E+000  0.0000000000000000E+000
  0.4083865231268879E+000  0.1844578693010932E+000  0.0000000000000000E+000 -0.2629328734192776E+000  0.0000000000000000E+000
  0.4093716963483210E+000  0.1813323821690850E+000  0.0000000000000000E+000 -0.2700276405785009E+000  0.0000000000000000E+000
  0.4103568695697540E+000  0.1781108234228693E+000  0.0000000000000000E+000 -0.2769639639258665E+000  0.0000000000000000E+000
  0.4113420427911871E+000  0.1747955242880758E+000  0.0000000000000000E+000 -0.2837399008880725E+000  0.0000000000000000E+000
  0.4123272160126201E+000  0.1713888273323876E+000  0.0000000000000000E+000 -0.2903536442118448E+000  0.0000000000000000E+000
  0.4133142878436527E+000  0.1678862634651918E+000  0.0000000000000000E+000 -0.2968158710398696E+000  0.0000000000000000E+000
  0.4143013596746851E+000  0.1642966827178017E+000  0.0000000000000000E+000 -0.3031122088283174E+000  0.0000000000000000E+000
  0.4152884315057176E+000  0.1606224630147937E+000  0.0000000000000000E+000 -0.3092412419930335E+000  0.0000000000000000E+000
  0.4162755033367501E+000  0.1568659861023875E+000  0.0000000000000000E+000 -0.3152016888130572E+000  0.0000000000000000E+000
  0.4172645010635290E+000  0.1530220742729464E+000  0.0000000000000000E+000 -0.3210036224212722E+000  0.0000000000000000E+000
  0.4182534987903078E+000  0.1491003738277890E+000  0.0000000000000000E+000 -0.3266343034054440E+000  0.0000000000000000E+000
  0.4192424965170867E+000  0.1451032817591092E+000  0.0000000000000000E+000 -0.3320928040653319E+000  0.0000000000000000E+000
  0.4202314942438656E+000  0.1410331940043998E+000  0.0000000000000000E+000 -0.3373783066148840E+000  0.0000000000000000E+000
  0.4212227482547770E+000  0.1368829786676154E+000  0.0000000000000000E+000 -0.3425016660717178E+000  0.0000000000000000E+000
  0.4222140022656882E+000  0.1326642403880810E+000  0.0000000000000000E+000 -0.3474501564462313E+000  0.0000000000000000E+000
  0.4232052562765996E+000  0.1283793749055830E+000  0.0000000000000000E+000 -0.3522233268772977E+000  0.0000000000000000E+000
  0.4241965102875109E+000  0.1240307705999261E+000  0.0000000000000000E+000 -0.3568208321740431E+000  0.0000000000000000E+000
  0.4251877642984222E+000  0.1196208072155326E+000  0.0000000000000000E+000 -0.3612424306930760E+000  0.0000000000000000E+000
  0.4261811722776812E+000  0.1151420814383929E+000  0.0000000000000000E+000 -0.3654971084593486E+000  0.0000000000000000E+000
  0.4271745802569402E+000  0.1106064813091457E+000  0.0000000000000000E+000 -0.3695750976327358E+000  0.0000000000000000E+000
  0.4281679882361992E+000  0.1060163657106287E+000  0.0000000000000000E+000 -0.3734764383250501E+000  0.0000000000000000E+000
  0.4291613962154582E+000  0.1013740796577890E+000  0.0000000000000000E+000 -0.3772012815813509E+000  0.0000000000000000E+000
  0.4301567804929378E+000  0.9667257066322582E-001  0.0000000000000000E+000 -0.3807568740452246E+000  0.0000000000000000E+000
