                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                       -4  0.1843861280685365E+001  0.0000000000000000E+000
  0.2220955957158124E+000 -0.7220903135510597E-002  0.0000000000000000E+000 -0.3332920513349911E+000  0.0000000000000000E+000
  0.2231133728053783E+000 -0.1605370207005921E-001  0.0000000000000000E+000 -0.3323767056291059E+000  0.0000000000000000E+000
  0.2241311498949442E+000 -0.2480611682631866E-001  0.0000000000000000E+000 -0.3313151162097517E+000  0.0000000000000000E+000
  0.2251456680358786E+000 -0.3344835941863041E-001  0.0000000000000000E+000 -0.3301140225848035E+000  0.0000000000000000E+000
  0.2261601861768130E+000 -0.4200653336049927E-001  0.0000000000000000E+000 -0.3287728287141407E+000  0.0000000000000000E+000
  0.2271708474868849E+000 -0.5044664129007022E-001  0.0000000000000000E+000 -0.3273003114698105E+000  0.0000000000000000E+000
  0.2281814321068082E+000 -0.5879890627738674E-001  0.0000000000000000E+000 -0.3256947453027449E+000  0.0000000000000000E+000
  0.2291920167267315E+000 -0.6706221551467180E-001  0.0000000000000000E+000 -0.3239580949328178E+000  0.0000000000000000E+000
  0.2301989120822835E+000 -0.7520522088467972E-001  0.0000000000000000E+000 -0.3220999944015122E+000  0.0000000000000000E+000
  0.2312058074378356E+000 -0.8325666700651568E-001  0.0000000000000000E+000 -0.3201169552965257E+000  0.0000000000000000E+000
  0.2322098544924325E+000 -0.9119267006395804E-001  0.0000000000000000E+000 -0.3180176864520861E+000  0.0000000000000000E+000
  0.2332139015470293E+000 -0.9903471890535825E-001  0.0000000000000000E+000 -0.3157993332363378E+000  0.0000000000000000E+000
  0.2342152100895430E+000 -0.1067604731027300E+000  0.0000000000000000E+000 -0.3134709513064197E+000  0.0000000000000000E+000
  0.2352165186320566E+000 -0.1143901880519839E+000  0.0000000000000000E+000 -0.3110291587839719E+000  0.0000000000000000E+000
  0.2362151954922881E+000 -0.1219030026968051E+000  0.0000000000000000E+000 -0.3084832856120536E+000  0.0000000000000000E+000
  0.2372138723525195E+000 -0.1293179780072337E+000  0.0000000000000000E+000 -0.3058295103617981E+000  0.0000000000000000E+000
  0.2382100212913643E+000 -0.1366156671255808E+000  0.0000000000000000E+000 -0.3030773309953459E+000  0.0000000000000000E+000
  0.2392061702302091E+000 -0.1438139772606131E+000  0.0000000000000000E+000 -0.3002225074997816E+000  0.0000000000000000E+000
  0.2401998924915477E+000 -0.1508948086699982E+000  0.0000000000000000E+000 -0.2972743471960846E+000  0.0000000000000000E+000
  0.2411936147528864E+000 -0.1578749409594851E+000  0.0000000000000000E+000 -0.2942279873764278E+000  0.0000000000000000E+000
  0.2421839272173959E+000 -0.1647301617163562E+000  0.0000000000000000E+000 -0.2910998079755029E+000  0.0000000000000000E+000
  0.2431741826801302E+000 -0.1714835220273890E+000  0.0000000000000000E+000 -0.2878821164051228E+000  0.0000000000000000E+000
  0.2441644381428645E+000 -0.1781347491722902E+000  0.0000000000000000E+000 -0.2845737582346927E+000  0.0000000000000000E+000
  0.2451525072457548E+000 -0.1846688430078358E+000  0.0000000000000000E+000 -0.2811848442191484E+000  0.0000000000000000E+000
  0.2461405763486450E+000 -0.1911000044804196E+000  0.0000000000000000E+000 -0.2777106674633800E+000  0.0000000000000000E+000
  0.2468787726936877E+000 -0.1958373677939499E+000  0.0000000000000000E+000 -0.2750612986465347E+000  0.0000000000000000E+000
  0.2476169690387303E+000 -0.2005167812311170E+000  0.0000000000000000E+000 -0.2723675497322859E+000  0.0000000000000000E+000
  0.2483577944001825E+000 -0.2051544214414490E+000  0.0000000000000000E+000 -0.2696204894057718E+000  0.0000000000000000E+000
  0.2490986197616347E+000 -0.2097333556813990E+000  0.0000000000000000E+000 -0.2668305240688513E+000  0.0000000000000000E+000
  0.2500816239077278E+000 -0.2157181685616975E+000  0.0000000000000000E+000 -0.2630629519576948E+000  0.0000000000000000E+000
  0.2510646280538209E+000 -0.2215989904738230E+000  0.0000000000000000E+000 -0.2592213305746726E+000  0.0000000000000000E+000
  0.2520461819638492E+000 -0.2273670932396533E+000  0.0000000000000000E+000 -0.2553173088598822E+000  0.0000000000000000E+000
  0.2530263942354005E+000 -0.2330233615094424E+000  0.0000000000000000E+000 -0.2513530873473104E+000  0.0000000000000000E+000
  0.2540066065069518E+000 -0.2385755564957018E+000  0.0000000000000000E+000 -0.2473220209762994E+000  0.0000000000000000E+000
  0.2549850575566918E+000 -0.2440137875880843E+000  0.0000000000000000E+000 -0.2432336251280846E+000  0.0000000000000000E+000
  0.2559635086064319E+000 -0.2493479669292529E+000  0.0000000000000000E+000 -0.2390827942914785E+000  0.0000000000000000E+000
  0.2569380179873770E+000 -0.2545571488822314E+000  0.0000000000000000E+000 -0.2348914456099684E+000  0.0000000000000000E+000
  0.2579152191512414E+000 -0.2596769840362468E+000  0.0000000000000000E+000 -0.2306345356959745E+000  0.0000000000000000E+000
  0.2588903710736742E+000 -0.2646825549695733E+000  0.0000000000000000E+000 -0.2263328502390790E+000  0.0000000000000000E+000
  0.2598655229961070E+000 -0.2695847113285883E+000  0.0000000000000000E+000 -0.2219768210085667E+000  0.0000000000000000E+000
  0.2605942947118717E+000 -0.2731808453965421E+000  0.0000000000000000E+000 -0.2186877740722277E+000  0.0000000000000000E+000
  0.2613230664276363E+000 -0.2767192607342053E+000  0.0000000000000000E+000 -0.2153715849509965E+000  0.0000000000000000E+000
  0.2620550563064772E+000 -0.2802152450304301E+000  0.0000000000000000E+000 -0.2120141777936518E+000  0.0000000000000000E+000
  0.2627870461853180E+000 -0.2836531009169767E+000  0.0000000000000000E+000 -0.2086308887262315E+000  0.0000000000000000E+000
  0.2635137174867600E+000 -0.2870085442286490E+000  0.0000000000000000E+000 -0.2052473353840501E+000  0.0000000000000000E+000
  0.2642403887882020E+000 -0.2903068326280057E+000  0.0000000000000000E+000 -0.2018397684524346E+000  0.0000000000000000E+000
  0.2649703906914106E+000 -0.2935627683525013E+000  0.0000000000000000E+000 -0.1983932185927915E+000  0.0000000000000000E+000
  0.2657003925946192E+000 -0.2967611922050233E+000  0.0000000000000000E+000 -0.1949240513710064E+000  0.0000000000000000E+000
  0.2666698680509820E+000 -0.3009200302741817E+000  0.0000000000000000E+000 -0.1902827335892113E+000  0.0000000000000000E+000
  0.2676393435073449E+000 -0.3049778357222621E+000  0.0000000000000000E+000 -0.1856033860360518E+000  0.0000000000000000E+000
  0.2686075749083225E+000 -0.3089298414077238E+000  0.0000000000000000E+000 -0.1808936563507953E+000  0.0000000000000000E+000
  0.2695758063093001E+000 -0.3127815844339309E+000  0.0000000000000000E+000 -0.1761491223496919E+000  0.0000000000000000E+000
  0.2705412474514744E+000 -0.3165227015530314E+000  0.0000000000000000E+000 -0.1713868443957413E+000  0.0000000000000000E+000
  0.2715098617210188E+000 -0.3201765878519421E+000  0.0000000000000000E+000 -0.1665795095967799E+000  0.0000000000000000E+000
  0.2724758040936595E+000 -0.3237214764103183E+000  0.0000000000000000E+000 -0.1617563944923089E+000  0.0000000000000000E+000
  0.2734417464663002E+000 -0.3271679293126645E+000  0.0000000000000000E+000 -0.1569043856927912E+000  0.0000000000000000E+000
  0.2744049664315438E+000 -0.3305070119540258E+000  0.0000000000000000E+000 -0.1520400520801714E+000  0.0000000000000000E+000
  0.2753714841122708E+000 -0.3337599053682238E+000  0.0000000000000000E+000 -0.1471350540804445E+000  0.0000000000000000E+000
  0.2760918532582701E+000 -0.3361210586474603E+000  0.0000000000000000E+000 -0.1434641457749611E+000  0.0000000000000000E+000
  0.2768122224042694E+000 -0.3384282982236481E+000  0.0000000000000000E+000 -0.1397808048215762E+000  0.0000000000000000E+000
  0.2775363826324631E+000 -0.3406935210757540E+000  0.0000000000000000E+000 -0.1360662484878956E+000  0.0000000000000000E+000
  0.2782605428606568E+000 -0.3429046322316087E+000  0.0000000000000000E+000 -0.1323405143765425E+000  0.0000000000000000E+000
  0.2792230898017575E+000 -0.3457601349493951E+000  0.0000000000000000E+000 -0.1273719752692567E+000  0.0000000000000000E+000
  0.2801856367428581E+000 -0.3485208466301937E+000  0.0000000000000000E+000 -0.1223858714043802E+000  0.0000000000000000E+000
  0.2811473565508991E+000 -0.3511849950999456E+000  0.0000000000000000E+000 -0.1173879723581551E+000  0.0000000000000000E+000
  0.2821090763589401E+000 -0.3537554864139274E+000  0.0000000000000000E+000 -0.1123754489436742E+000  0.0000000000000000E+000
  0.2830682204929132E+000 -0.3562263244397775E+000  0.0000000000000000E+000 -0.1073636138060812E+000  0.0000000000000000E+000
  0.2840309311037309E+000 -0.3586137212253740E+000  0.0000000000000000E+000 -0.1023219376257931E+000  0.0000000000000000E+000
  0.2847494289063747E+000 -0.3603353932196445E+000  0.0000000000000000E+000 -0.9855259565483800E-001  0.0000000000000000E+000
  0.2854679267090185E+000 -0.3620059133533077E+000  0.0000000000000000E+000 -0.9477822967101832E-001  0.0000000000000000E+000
  0.2861905218058161E+000 -0.3636346091349583E+000  0.0000000000000000E+000 -0.9097791894654485E-001  0.0000000000000000E+000
  0.2869131169026137E+000 -0.3652120553196842E+000  0.0000000000000000E+000 -0.8717380847643919E-001  0.0000000000000000E+000
  0.2878724078661421E+000 -0.3672274193094315E+000  0.0000000000000000E+000 -0.8211867351554904E-001  0.0000000000000000E+000
  0.2888316988296706E+000 -0.3691534996338464E+000  0.0000000000000000E+000 -0.7705897609714324E-001  0.0000000000000000E+000
  0.2897885131602005E+000 -0.3709862791268900E+000  0.0000000000000000E+000 -0.7200957823976954E-001  0.0000000000000000E+000
  0.2907490868313555E+000 -0.3727381558766319E+000  0.0000000000000000E+000 -0.6693918379356505E-001  0.0000000000000000E+000
  0.2914649765154507E+000 -0.3739867892280282E+000  0.0000000000000000E+000 -0.6316029932586062E-001  0.0000000000000000E+000
  0.2921808661995458E+000 -0.3751870210950008E+000  0.0000000000000000E+000 -0.5938188072909228E-001  0.0000000000000000E+000
  0.2929010534726513E+000 -0.3763458969294552E+000  0.0000000000000000E+000 -0.5558180982897762E-001  0.0000000000000000E+000
  0.2936212407457569E+000 -0.3774563493885961E+000  0.0000000000000000E+000 -0.5178332623373882E-001  0.0000000000000000E+000
  0.2945767800163461E+000 -0.3788554001481942E+000  0.0000000000000000E+000 -0.4674729177352212E-001  0.0000000000000000E+000
  0.2955362094878384E+000 -0.3801755883949897E+000  0.0000000000000000E+000 -0.4169646111891815E-001  0.0000000000000000E+000
  0.2964933245974175E+000 -0.3814088728788735E+000  0.0000000000000000E+000 -0.3666442017488934E-001  0.0000000000000000E+000
  0.2974504397069966E+000 -0.3825592429252367E+000  0.0000000000000000E+000 -0.3163955907477419E-001  0.0000000000000000E+000
  0.2981662161635638E+000 -0.3833658071640703E+000  0.0000000000000000E+000 -0.2788734439800618E-001  0.0000000000000000E+000
  0.2988819926201308E+000 -0.3841266998161367E+000  0.0000000000000000E+000 -0.2414070059406510E-001  0.0000000000000000E+000
  0.2996022787896107E+000 -0.3848465933390504E+000  0.0000000000000000E+000 -0.2037650438473244E-001  0.0000000000000000E+000
  0.3003225649590905E+000 -0.3855208653642861E+000  0.0000000000000000E+000 -0.1661880533633412E-001  0.0000000000000000E+000
  0.3012768521985619E+000 -0.3863444437100257E+000  0.0000000000000000E+000 -0.1165161674190007E-001  0.0000000000000000E+000
  0.3022352021590857E+000 -0.3870922666956966E+000  0.0000000000000000E+000 -0.6677550668540935E-002  0.0000000000000000E+000
  0.3031913095476029E+000 -0.3877599591844541E+000  0.0000000000000000E+000 -0.1730015994503639E-002  0.0000000000000000E+000
  0.3041474169361202E+000 -0.3883501274400154E+000  0.0000000000000000E+000  0.3202474596259750E-002  0.0000000000000000E+000
  0.3051033301085280E+000 -0.3888634392118423E+000  0.0000000000000000E+000  0.8117746016691640E-002  0.0000000000000000E+000
  0.3060592432809358E+000 -0.3893007947337346E+000  0.0000000000000000E+000  0.1301565157966698E-001  0.0000000000000000E+000
  0.3068910593111273E+000 -0.3896201890273152E+000  0.0000000000000000E+000  0.1726267182307296E-001  0.0000000000000000E+000
  0.3077228753413188E+000 -0.3898831803021922E+000  0.0000000000000000E+000  0.2149488464708743E-001  0.0000000000000000E+000
  0.3085611288673250E+000 -0.3900916782946208E+000  0.0000000000000000E+000  0.2574430456521723E-001  0.0000000000000000E+000
  0.3093993823933313E+000 -0.3902439670732560E+000  0.0000000000000000E+000  0.2997756363399109E-001  0.0000000000000000E+000
  0.3102334054035402E+000 -0.3903402373967845E+000  0.0000000000000000E+000  0.3417285471957089E-001  0.0000000000000000E+000
  0.3110674284137492E+000 -0.3903819308326016E+000  0.0000000000000000E+000  0.3835103501242906E-001  0.0000000000000000E+000
  0.3119080450867570E+000 -0.3903692699810316E+000  0.0000000000000000E+000  0.4254435699515142E-001  0.0000000000000000E+000
  0.3127486617597648E+000 -0.3903022584081807E+000  0.0000000000000000E+000  0.4671915383003292E-001  0.0000000000000000E+000
  0.3137041837576391E+000 -0.3901607718586141E+000  0.0000000000000000E+000  0.5144150858378087E-001  0.0000000000000000E+000
  0.3146597057555135E+000 -0.3899505808112300E+000  0.0000000000000000E+000  0.5613865821109915E-001  0.0000000000000000E+000
  0.3156152457355064E+000 -0.3896724888299913E+000  0.0000000000000000E+000  0.6080982868867941E-001  0.0000000000000000E+000
  0.3165707857154992E+000 -0.3893273121062290E+000  0.0000000000000000E+000  0.6545408463367447E-001  0.0000000000000000E+000
  0.3175265174639495E+000 -0.3889157759486722E+000  0.0000000000000000E+000  0.7007206309945690E-001  0.0000000000000000E+000
  0.3184822492123998E+000 -0.3884387491074840E+000  0.0000000000000000E+000  0.7466282797802490E-001  0.0000000000000000E+000
  0.3194379809608501E+000 -0.3878970317741585E+000  0.0000000000000000E+000  0.7922593977832521E-001  0.0000000000000000E+000
  0.3203937127093004E+000 -0.3872914262644611E+000  0.0000000000000000E+000  0.8376048755539120E-001  0.0000000000000000E+000
  0.3213495186061188E+000 -0.3866226898727081E+000  0.0000000000000000E+000  0.8826549363819769E-001  0.0000000000000000E+000
  0.3223053245029372E+000 -0.3858916878744850E+000  0.0000000000000000E+000  0.9273952219671135E-001  0.0000000000000000E+000
  0.3232613666241492E+000 -0.3850990380342098E+000  0.0000000000000000E+000  0.9718356434810638E-001  0.0000000000000000E+000
  0.3242174087453611E+000 -0.3842457249742560E+000  0.0000000000000000E+000  0.1015965791440914E+000  0.0000000000000000E+000
  0.3251734508665731E+000 -0.3833325545426927E+000  0.0000000000000000E+000  0.1059781278910964E+000  0.0000000000000000E+000
  0.3261296959091333E+000 -0.3823601220319381E+000  0.0000000000000000E+000  0.1103282769450085E+000  0.0000000000000000E+000
  0.3270859409516935E+000 -0.3813294260714250E+000  0.0000000000000000E+000  0.1146453717262190E+000  0.0000000000000000E+000
  0.3280424123582719E+000 -0.3802410113009107E+000  0.0000000000000000E+000  0.1189301115743518E+000  0.0000000000000000E+000
  0.3289988837648503E+000 -0.3790959196090011E+000  0.0000000000000000E+000  0.1231811855558186E+000  0.0000000000000000E+000
  0.3299556098233495E+000 -0.3778946254963144E+000  0.0000000000000000E+000  0.1273994205085269E+000  0.0000000000000000E+000
  0.3309123358818486E+000 -0.3766382238090203E+000  0.0000000000000000E+000  0.1315834138498123E+000  0.0000000000000000E+000
  0.3318692480034561E+000 -0.3753272531555161E+000  0.0000000000000000E+000  0.1357326917204704E+000  0.0000000000000000E+000
  0.3328264091018482E+000 -0.3739623923848469E+000  0.0000000000000000E+000  0.1398471082164642E+000  0.0000000000000000E+000
  0.3337835702002405E+000 -0.3725447670637987E+000  0.0000000000000000E+000  0.1439260591633507E+000  0.0000000000000000E+000
  0.3347413225943591E+000 -0.3710742386994915E+000  0.0000000000000000E+000  0.1479718350559480E+000  0.0000000000000000E+000
  0.3356990749884777E+000 -0.3695524463586735E+000  0.0000000000000000E+000  0.1519818988474665E+000  0.0000000000000000E+000
  0.3366568273825964E+000 -0.3679801626240521E+000  0.0000000000000000E+000  0.1559560523939026E+000  0.0000000000000000E+000
  0.3376145797767150E+000 -0.3663581571616928E+000  0.0000000000000000E+000  0.1598938310158122E+000  0.0000000000000000E+000
  0.3385727985393064E+000 -0.3646863752429779E+000  0.0000000000000000E+000  0.1637964539962335E+000  0.0000000000000000E+000
  0.3395310173018978E+000 -0.3629663674976737E+000  0.0000000000000000E+000  0.1676614411059729E+000  0.0000000000000000E+000
  0.3404896417920182E+000 -0.3611981432285831E+000  0.0000000000000000E+000  0.1714902606911831E+000  0.0000000000000000E+000
  0.3414482662821387E+000 -0.3593831828183467E+000  0.0000000000000000E+000  0.1752811511102489E+000  0.0000000000000000E+000
  0.3424074710093443E+000 -0.3575211047095567E+000  0.0000000000000000E+000  0.1790363501516783E+000  0.0000000000000000E+000
  0.3433666757365499E+000 -0.3556137446866049E+000  0.0000000000000000E+000  0.1827536020028560E+000  0.0000000000000000E+000
  0.3443258804637556E+000 -0.3536618485335559E+000  0.0000000000000000E+000  0.1864327827118878E+000  0.0000000000000000E+000
  0.3452857836278599E+000 -0.3516646899653939E+000  0.0000000000000000E+000  0.1900763314871618E+000  0.0000000000000000E+000
  0.3462456867919642E+000 -0.3496244129497619E+000  0.0000000000000000E+000  0.1936814341017476E+000  0.0000000000000000E+000
  0.3472055899560685E+000 -0.3475417505371292E+000  0.0000000000000000E+000  0.1972478867267977E+000  0.0000000000000000E+000
  0.3481660761558372E+000 -0.3454161284502181E+000  0.0000000000000000E+000  0.2007775898642405E+000  0.0000000000000000E+000
  0.3491265623556059E+000 -0.3432495249121273E+000  0.0000000000000000E+000  0.2042681504004678E+000  0.0000000000000000E+000
  0.3500875704891284E+000 -0.3410414490058919E+000  0.0000000000000000E+000  0.2077214032422964E+000  0.0000000000000000E+000
  0.3510485786226509E+000 -0.3387937803784611E+000  0.0000000000000000E+000  0.2111354229320264E+000  0.0000000000000000E+000
  0.3520103073264083E+000 -0.3365054987820447E+000  0.0000000000000000E+000  0.2145127742572710E+000  0.0000000000000000E+000
  0.3529720360301657E+000 -0.3341789767361077E+000  0.0000000000000000E+000  0.2178509925670187E+000  0.0000000000000000E+000
  0.3539337647339231E+000 -0.3318149092726411E+000  0.0000000000000000E+000  0.2211500539560629E+000  0.0000000000000000E+000
  0.3548963558313466E+000 -0.3294118166716318E+000  0.0000000000000000E+000  0.2244128095193629E+000  0.0000000000000000E+000
  0.3558589469287700E+000 -0.3269724872068336E+000  0.0000000000000000E+000  0.2276362378913664E+000  0.0000000000000000E+000
  0.3568215380261934E+000 -0.3244976010815006E+000  0.0000000000000000E+000  0.2308202921905808E+000  0.0000000000000000E+000
  0.3577852424465762E+000 -0.3219849099286191E+000  0.0000000000000000E+000  0.2339686731133155E+000  0.0000000000000000E+000
  0.3587489468669591E+000 -0.3194379236522824E+000  0.0000000000000000E+000  0.2370777917760231E+000  0.0000000000000000E+000
  0.3597126512873420E+000 -0.3168573042199267E+000  0.0000000000000000E+000  0.2401476765279291E+000  0.0000000000000000E+000
  0.3606763557077248E+000 -0.3142437085411713E+000  0.0000000000000000E+000  0.2431783365098543E+000  0.0000000000000000E+000
  0.3616413390872483E+000 -0.3115942556827797E+000  0.0000000000000000E+000  0.2461737873643854E+000  0.0000000000000000E+000
  0.3626063224667718E+000 -0.3089130389397982E+000  0.0000000000000000E+000  0.2491300655288796E+000  0.0000000000000000E+000
  0.3635713058462954E+000 -0.3062006983635530E+000  0.0000000000000000E+000  0.2520471958416587E+000  0.0000000000000000E+000
  0.3645362892258189E+000 -0.3034578678039143E+000  0.0000000000000000E+000  0.2549252206255047E+000  0.0000000000000000E+000
  0.3655026181086620E+000 -0.3006812879276619E+000  0.0000000000000000E+000  0.2577682182845983E+000  0.0000000000000000E+000
  0.3664689469915051E+000 -0.2978753839757126E+000  0.0000000000000000E+000  0.2605723011252750E+000  0.0000000000000000E+000
  0.3674352758743483E+000 -0.2950407712411556E+000  0.0000000000000000E+000  0.2633375386693641E+000  0.0000000000000000E+000
  0.3684016047571914E+000 -0.2921780585810972E+000  0.0000000000000000E+000  0.2660640071940443E+000  0.0000000000000000E+000
  0.3693693456322281E+000 -0.2892836051747595E+000  0.0000000000000000E+000  0.2687557809427013E+000  0.0000000000000000E+000
  0.3703370865072649E+000 -0.2863621703062929E+000  0.0000000000000000E+000  0.2714090326247315E+000  0.0000000000000000E+000
  0.3713048273823016E+000 -0.2834143441094856E+000  0.0000000000000000E+000  0.2740238614798434E+000  0.0000000000000000E+000
  0.3722725682573383E+000 -0.2804407104180242E+000  0.0000000000000000E+000  0.2766003718724463E+000  0.0000000000000000E+000
  0.3732417861979792E+000 -0.2774372502851729E+000  0.0000000000000000E+000  0.2791426122904015E+000  0.0000000000000000E+000
  0.3742110041386200E+000 -0.2744090542967867E+000  0.0000000000000000E+000  0.2816468333393986E+000  0.0000000000000000E+000
  0.3751802220792608E+000 -0.2713566875626546E+000  0.0000000000000000E+000  0.2841131606693291E+000  0.0000000000000000E+000
  0.3761494400199017E+000 -0.2682807091601059E+000  0.0000000000000000E+000  0.2865417259011366E+000  0.0000000000000000E+000
  0.3771201940534872E+000 -0.2651767421869347E+000  0.0000000000000000E+000  0.2889365207760085E+000  0.0000000000000000E+000
  0.3780909480870728E+000 -0.2620501900111880E+000  0.0000000000000000E+000  0.2912939056793841E+000  0.0000000000000000E+000
  0.3790617021206584E+000 -0.2589015928833956E+000  0.0000000000000000E+000  0.2936140313626487E+000  0.0000000000000000E+000
  0.3800324561542439E+000 -0.2557314847437223E+000  0.0000000000000000E+000  0.2958970542570684E+000  0.0000000000000000E+000
  0.3810047989671537E+000 -0.2525351533686626E+000  0.0000000000000000E+000  0.2981468781408019E+000  0.0000000000000000E+000
  0.3819771417800634E+000 -0.2493182913422308E+000  0.0000000000000000E+000  0.3003600004698797E+000  0.0000000000000000E+000
  0.3829494845929732E+000 -0.2460814136648607E+000  0.0000000000000000E+000  0.3025365935976030E+000  0.0000000000000000E+000
  0.3839218274058829E+000 -0.2428250289055845E+000  0.0000000000000000E+000  0.3046768334353065E+000  0.0000000000000000E+000
  0.3848958109417324E+000 -0.2395440963970900E+000  0.0000000000000000E+000  0.3067845162021665E+000  0.0000000000000000E+000
  0.3858697944775817E+000 -0.2362445911609599E+000  0.0000000000000000E+000  0.3088562802440298E+000  0.0000000000000000E+000
  0.3868437780134311E+000 -0.2329270029579907E+000  0.0000000000000000E+000  0.3108923159955685E+000  0.0000000000000000E+000
  0.3878177615492805E+000 -0.2295918149185888E+000  0.0000000000000000E+000  0.3128928214268739E+000  0.0000000000000000E+000
  0.3887934366313096E+000 -0.2262336664436497E+000  0.0000000000000000E+000  0.3148614882759093E+000  0.0000000000000000E+000
  0.3897691117133387E+000 -0.2228588044822988E+000  0.0000000000000000E+000  0.3167951174218928E+000  0.0000000000000000E+000
  0.3907447867953678E+000 -0.2194676935077000E+000  0.0000000000000000E+000  0.3186939070024312E+000  0.0000000000000000E+000
  0.3917204618773968E+000 -0.2160607932081313E+000  0.0000000000000000E+000  0.3205580551222233E+000  0.0000000000000000E+000
  0.3929425816660729E+000 -0.2117717755125493E+000  0.0000000000000000E+000  0.3228446681209019E+000  0.0000000000000000E+000
  0.3941647014547489E+000 -0.2074595711158826E+000  0.0000000000000000E+000  0.3250780348530760E+000  0.0000000000000000E+000
  0.3953868212434249E+000 -0.2031250379450437E+000  0.0000000000000000E+000  0.3272586235334902E+000  0.0000000000000000E+000
  0.3966089410321009E+000 -0.1987690192460451E+000  0.0000000000000000E+000  0.3293868962401199E+000  0.0000000000000000E+000
  0.3975885794530299E+000 -0.1952623177194222E+000  0.0000000000000000E+000  0.3310555275034949E+000  0.0000000000000000E+000
  0.3985682178739590E+000 -0.1917427615057760E+000  0.0000000000000000E+000  0.3326912429029194E+000  0.0000000000000000E+000
  0.3995478562948881E+000 -0.1882107624126068E+000  0.0000000000000000E+000  0.3342942589158023E+000  0.0000000000000000E+000
  0.4005274947158171E+000 -0.1846667259168748E+000  0.0000000000000000E+000  0.3358648069127929E+000  0.0000000000000000E+000
  0.4015089505737351E+000 -0.1811044437296492E+000  0.0000000000000000E+000  0.3374060632834032E+000  0.0000000000000000E+000
  0.4024904064316531E+000 -0.1775308727736801E+000  0.0000000000000000E+000  0.3389154431399568E+000  0.0000000000000000E+000
  0.4034718622895710E+000 -0.1739464003963473E+000  0.0000000000000000E+000  0.3403931973123261E+000  0.0000000000000000E+000
  0.4044533181474890E+000 -0.1703514086260790E+000  0.0000000000000000E+000  0.3418395740424197E+000  0.0000000000000000E+000
  0.4054366193923388E+000 -0.1667394860350568E+000  0.0000000000000000E+000  0.3432575496177018E+000  0.0000000000000000E+000
  0.4064199206371885E+000 -0.1631177530789891E+000  0.0000000000000000E+000  0.3446447233805847E+000  0.0000000000000000E+000
  0.4074032218820382E+000 -0.1594865744869065E+000  0.0000000000000000E+000  0.3460013475368520E+000  0.0000000000000000E+000
  0.4083865231268879E+000 -0.1558463093201698E+000  0.0000000000000000E+000  0.3473276759486157E+000  0.0000000000000000E+000
  0.4093716963483210E+000 -0.1521903558680299E+000  0.0000000000000000E+000  0.3486265014811378E+000  0.0000000000000000E+000
  0.4103568695697540E+000 -0.1485259837193194E+000  0.0000000000000000E+000  0.3498956249845928E+000  0.0000000000000000E+000
  0.4113420427911871E+000 -0.1448535348871454E+000  0.0000000000000000E+000  0.3511353035055987E+000  0.0000000000000000E+000
  0.4123272160126201E+000 -0.1411733457189424E+000  0.0000000000000000E+000  0.3523457951864650E+000  0.0000000000000000E+000
  0.4133142878436527E+000 -0.1374786332594666E+000  0.0000000000000000E+000  0.3535297062197827E+000  0.0000000000000000E+000
  0.4143013596746851E+000 -0.1337768083954746E+000  0.0000000000000000E+000  0.3546850314066733E+000  0.0000000000000000E+000
  0.4152884315057176E+000 -0.1300681907960967E+000  0.0000000000000000E+000  0.3558120314086860E+000  0.0000000000000000E+000
  0.4162755033367501E+000 -0.1263530940277878E+000  0.0000000000000000E+000  0.3569109713622579E+000  0.0000000000000000E+000
  0.4172645010635290E+000 -0.1226245588747792E+000  0.0000000000000000E+000  0.3579842875302144E+000  0.0000000000000000E+000
  0.4182534987903078E+000 -0.1188901295042539E+000  0.0000000000000000E+000  0.3590301749979753E+000  0.0000000000000000E+000
  0.4192424965170867E+000 -0.1151501033378399E+000  0.0000000000000000E+000  0.3600488879337346E+000  0.0000000000000000E+000
  0.4202314942438656E+000 -0.1114047738151800E+000  0.0000000000000000E+000  0.3610406762276658E+000  0.0000000000000000E+000
  0.4212227482547770E+000 -0.1076458684707822E+000  0.0000000000000000E+000  0.3620080648865730E+000  0.0000000000000000E+000
  0.4222140022656882E+000 -0.1038822090821350E+000  0.0000000000000000E+000  0.3629491378128050E+000  0.0000000000000000E+000
  0.4232052562765996E+000 -0.1001140737475440E+000  0.0000000000000000E+000  0.3638641746167887E+000  0.0000000000000000E+000
  0.4241965102875109E+000 -0.9634173598973229E-001  0.0000000000000000E+000  0.3647534537515372E+000  0.0000000000000000E+000
  0.4251877642984222E+000 -0.9256546480457307E-001  0.0000000000000000E+000  0.3656172525468406E+000  0.0000000000000000E+000
  0.4261811722776812E+000 -0.8877730693645063E-001  0.0000000000000000E+000  0.3664577365237399E+000  0.0000000000000000E+000
  0.4271745802569402E+000 -0.8498572311455382E-001  0.0000000000000000E+000  0.3672733491153310E+000  0.0000000000000000E+000
  0.4281679882361992E+000 -0.8119096733713532E-001  0.0000000000000000E+000  0.3680643393645423E+000  0.0000000000000000E+000
  0.4291613962154582E+000 -0.7739328864559647E-001  0.0000000000000000E+000  0.3688309638714415E+000  0.0000000000000000E+000
  0.4301567804929378E+000 -0.7358536797591796E-001  0.0000000000000000E+000  0.3695750427602122E+000  0.0000000000000000E+000
