                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -52  0.2057130300801860E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.1274140032977414E+000  0.0000000000000000E+000 -0.7614307024904827E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.1099718725295386E+000  0.0000000000000000E+000 -0.8960835981579388E+000  0.0000000000000000E+000
  0.6384361628450666E-001  0.6886526786761035E-001  0.0000000000000000E+000 -0.1097067405034853E+001  0.0000000000000000E+000
  0.6427002265228360E-001  0.2253870285538518E-001  0.0000000000000000E+000 -0.1196406692245086E+001  0.0000000000000000E+000
  0.6469642902006055E-001 -0.2474171708805053E-001  0.0000000000000000E+000 -0.1187519126838978E+001  0.0000000000000000E+000
  0.6512283538783750E-001 -0.6877498056255481E-001  0.0000000000000000E+000 -0.1073586361398651E+001  0.0000000000000000E+000
  0.6554924175561444E-001 -0.1057909093402154E+000  0.0000000000000000E+000 -0.8669505252194502E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.1327616344108495E+000  0.0000000000000000E+000 -0.5877303762681398E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.1476344540930704E+000  0.0000000000000000E+000 -0.2618092497128996E+000  0.0000000000000000E+000
  0.6682846085894530E-001 -0.1494698018742623E+000  0.0000000000000000E+000  0.8160443106244959E-001  0.0000000000000000E+000
  0.6725486722672225E-001 -0.1384771089953320E+000  0.0000000000000000E+000  0.4126142616886029E+000  0.0000000000000000E+000
  0.6768127359449919E-001 -0.1159505422004531E+000  0.0000000000000000E+000  0.7032330986161420E+000  0.0000000000000000E+000
  0.6810767996227614E-001 -0.8411512411232762E-001  0.0000000000000000E+000  0.9297165130454702E+000  0.0000000000000000E+000
  0.6854182003929965E-001 -0.4518010924322207E-001  0.0000000000000000E+000  0.1076223489307363E+001  0.0000000000000000E+000
  0.6897596011632315E-001 -0.3181449362895350E-002  0.0000000000000000E+000  0.1127349980972006E+001  0.0000000000000000E+000
  0.6941010019334666E-001  0.3819946584368003E-001  0.0000000000000000E+000  0.1080931518067870E+001  0.0000000000000000E+000
  0.6984424027037017E-001  0.7546411509892800E-001  0.0000000000000000E+000  0.9432025634208534E+000  0.0000000000000000E+000
  0.7027838034739368E-001  0.1055851994065979E+000  0.0000000000000000E+000  0.7279518007719188E+000  0.0000000000000000E+000
  0.7071252042441718E-001  0.1262410735297377E+000  0.0000000000000000E+000  0.4550739534290579E+000  0.0000000000000000E+000
  0.7114666050144069E-001  0.1359795605968253E+000  0.0000000000000000E+000  0.1486716026280292E+000  0.0000000000000000E+000
  0.7158080057846419E-001  0.1343014288683231E+000  0.0000000000000000E+000 -0.1651102852893852E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.1216611177126470E+000  0.0000000000000000E+000 -0.4603225202457306E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.9938930350901960E-001  0.0000000000000000E+000 -0.7133331777254409E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.6954803421267672E-001  0.0000000000000000E+000 -0.9046637813165627E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.3473399050495122E-001  0.0000000000000000E+000 -0.1020404920517864E+001  0.0000000000000000E+000
  0.7375150096358174E-001 -0.2151346441595810E-002  0.0000000000000000E+000 -0.1053118396270224E+001  0.0000000000000000E+000
  0.7419305697663925E-001 -0.3872698315375859E-001  0.0000000000000000E+000 -0.1000639782253155E+001  0.0000000000000000E+000
  0.7463461298969676E-001 -0.7145104059844930E-001  0.0000000000000000E+000 -0.8680348438705819E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.9780750504155561E-001  0.0000000000000000E+000 -0.6679260245701683E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.1158777376625863E+000  0.0000000000000000E+000 -0.4179282243648941E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.1244663760779369E+000  0.0000000000000000E+000 -0.1390304623472768E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.1231632848689175E+000  0.0000000000000000E+000  0.1462056656162368E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.1123407375870164E+000  0.0000000000000000E+000  0.4154753114410442E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.9309019105344810E-001  0.0000000000000000E+000  0.6484421259872489E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.6710738367351882E-001  0.0000000000000000E+000  0.8282078565211098E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.3653778871864228E-001  0.0000000000000000E+000  0.9424438033239215E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.3796535722633465E-002  0.0000000000000000E+000  0.9841213989041999E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.3001607316418759E-001  0.0000000000000000E+000  0.9487272037177150E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.6076735736601562E-001  0.0000000000000000E+000  0.8374168085795544E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.8608306050529330E-001  0.0000000000000000E+000  0.6608153513708461E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.1040995105559002E+000  0.0000000000000000E+000  0.4343893875902982E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.1135889924230110E+000  0.0000000000000000E+000  0.1770696275867864E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.1140300678893681E+000  0.0000000000000000E+000 -0.9034091159238808E-001  0.0000000000000000E+000
  0.8183858966634702E-001  0.1056201629691676E+000  0.0000000000000000E+000 -0.3468430941493404E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.8923226312182646E-001  0.0000000000000000E+000 -0.5728704616242627E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.6632171816534053E-001  0.0000000000000000E+000 -0.7517474244079386E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.3879266507966292E-001  0.0000000000000000E+000 -0.8708712891638184E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.8836191351562028E-002  0.0000000000000000E+000 -0.9225377766149859E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.2124607666387332E-001  0.0000000000000000E+000 -0.9043603046942613E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.4921884050764694E-001  0.0000000000000000E+000 -0.8192667802788385E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.7333175429662322E-001  0.0000000000000000E+000 -0.6730399956687134E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.9153751527575905E-001  0.0000000000000000E+000 -0.4786635772470376E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.1026380266341387E+000  0.0000000000000000E+000 -0.2516969945253418E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.1059990674796884E+000  0.0000000000000000E+000 -0.9635559888025889E-002  0.0000000000000000E+000
  0.8694234450717850E-001 -0.1015738045385523E+000  0.0000000000000000E+000  0.2294499864873638E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.8988215239916728E-001  0.0000000000000000E+000  0.4482636427126508E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.7194967207547778E-001  0.0000000000000000E+000  0.6315240341230318E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.4921250691157057E-001  0.0000000000000000E+000  0.7670057850790617E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.2339705081369694E-001  0.0000000000000000E+000  0.8463123805243562E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.3326826846831107E-002  0.0000000000000000E+000  0.8654481459921272E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.2938584508144775E-001  0.0000000000000000E+000  0.8258530325370192E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.5305673107658389E-001  0.0000000000000000E+000  0.7318361713999306E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.7284044318043260E-001  0.0000000000000000E+000  0.5911768725295012E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.8754969595529641E-001  0.0000000000000000E+000  0.4143675826439853E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.9636913882639811E-001  0.0000000000000000E+000  0.2137503814900544E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.9864650534374676E-001  0.0000000000000000E+000  0.8689395263375879E-001  0.0000000000000000E+000
  0.9213738462650047E-001  0.9860942183619717E-001  0.0000000000000000E+000 -0.4078940826403439E-001  0.0000000000000000E+000
  0.9269234271425648E-001  0.9186190531037686E-001  0.0000000000000000E+000 -0.2856887949971091E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.7701576402247592E-001  0.0000000000000000E+000 -0.5008641914185699E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.5561483365789819E-001  0.0000000000000000E+000 -0.6680828217867737E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.2972024737400994E-001  0.0000000000000000E+000 -0.7738664574642502E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.1710276043222867E-002  0.0000000000000000E+000 -0.8104723996434363E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.2593747862235157E-001  0.0000000000000000E+000 -0.7763623400706676E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.5086258106093346E-001  0.0000000000000000E+000 -0.6761306229437049E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.7101871450342308E-001  0.0000000000000000E+000 -0.5199086359886845E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.8447809246804908E-001  0.0000000000000000E+000 -0.3295518820480195E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.9112360623551506E-001  0.0000000000000000E+000 -0.1163317198134853E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.9061536167552371E-001  0.0000000000000000E+000  0.1027327451992091E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.8317339696659908E-001  0.0000000000000000E+000  0.3106963052256095E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.6953794676132226E-001  0.0000000000000000E+000  0.4919769118283621E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.5089213818967685E-001  0.0000000000000000E+000  0.6334916453863229E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.2875479945244066E-001  0.0000000000000000E+000  0.7255587557180356E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.4852952396720322E-002  0.0000000000000000E+000  0.7625056168713863E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.1901535709246020E-001  0.0000000000000000E+000  0.7429471601505735E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.4057025550930127E-001  0.0000000000000000E+000  0.6722920092202235E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.5902105366810471E-001  0.0000000000000000E+000  0.5568905476460454E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.7320095512078263E-001  0.0000000000000000E+000  0.4057350298799146E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.8227182860137380E-001  0.0000000000000000E+000  0.2298944353714664E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.8576461985211492E-001  0.0000000000000000E+000  0.4165114412267194E-001  0.0000000000000000E+000
  0.1045266927748333E+000  0.8359248083596310E-001  0.0000000000000000E+000 -0.1463768400056538E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.7421926639792736E-001  0.0000000000000000E+000 -0.3505408258073008E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.5847997167941145E-001  0.0000000000000000E+000 -0.5203664397944169E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.3792408265843395E-001  0.0000000000000000E+000 -0.6420277549940666E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.1445700079445930E-001  0.0000000000000000E+000 -0.7063327650969826E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.9839755213145897E-002  0.0000000000000000E+000 -0.7093533581564713E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.3117931534789283E-001  0.0000000000000000E+000 -0.6590432196392358E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.4997564109093201E-001  0.0000000000000000E+000 -0.5628871218649120E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.6497905086389447E-001  0.0000000000000000E+000 -0.4289481413981325E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.7525096617867488E-001  0.0000000000000000E+000 -0.2675494103517046E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.8031784724359375E-001  0.0000000000000000E+000 -0.8114057272297107E-001  0.0000000000000000E+000
  0.1110401125566322E+000 -0.7929662164609419E-001  0.0000000000000000E+000  0.1083523895487025E+000  0.0000000000000000E+000
  0.1116340925764865E+000 -0.7242186941739821E-001  0.0000000000000000E+000  0.2868732537174313E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.6034834620535220E-001  0.0000000000000000E+000  0.4416183783410783E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.4408570060104766E-001  0.0000000000000000E+000  0.5619226050144809E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.2524645966229695E-001  0.0000000000000000E+000  0.6390466580935543E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.4958130737097477E-002  0.0000000000000000E+000  0.6710399610840763E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.1536142928251240E-001  0.0000000000000000E+000  0.6568940863217871E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.3434299401994552E-001  0.0000000000000000E+000  0.5987673411178225E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.5075574143523774E-001  0.0000000000000000E+000  0.5016833866435846E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.6341069741973507E-001  0.0000000000000000E+000  0.3753029425411197E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.7187841074846009E-001  0.0000000000000000E+000  0.2271533910004717E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.7573290323308547E-001  0.0000000000000000E+000  0.6706671047077040E-001  0.0000000000000000E+000
  0.1180400400066317E+000  0.7484928972621389E-001  0.0000000000000000E+000 -0.9474234765517425E-001  0.0000000000000000E+000
  0.1186146015194630E+000  0.6939772501347546E-001  0.0000000000000000E+000 -0.2483249148942720E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.6393150606367319E-001  0.0000000000000000E+000 -0.3350109501352125E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.5703832068798119E-001  0.0000000000000000E+000 -0.4131623256509931E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.3982736758168275E-001  0.0000000000000000E+000 -0.5369995020375458E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.1937352474371002E-001  0.0000000000000000E+000 -0.6110289275968206E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.2436469287064547E-002  0.0000000000000000E+000 -0.6302350054798102E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.2338166007176059E-001  0.0000000000000000E+000 -0.5954300501278201E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.4204261068169313E-001  0.0000000000000000E+000 -0.5116610838502688E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.5694570058457100E-001  0.0000000000000000E+000 -0.3871571480994428E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.6698036358579841E-001  0.0000000000000000E+000 -0.2332110457797353E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.7145425133333094E-001  0.0000000000000000E+000 -0.6508199200099428E-001  0.0000000000000000E+000
  0.1256088756869048E+000 -0.7031005281012756E-001  0.0000000000000000E+000  0.1052903881588139E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.6379063617602006E-001  0.0000000000000000E+000  0.2646197364393267E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.5266834685050053E-001  0.0000000000000000E+000  0.3997588385123741E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.3786053734015506E-001  0.0000000000000000E+000  0.5029339929789759E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.2072007621706269E-001  0.0000000000000000E+000  0.5675702793849056E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.2385879193459002E-002  0.0000000000000000E+000  0.5915964857278042E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.1584420432458041E-001  0.0000000000000000E+000  0.5743569542801786E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.3272316313267924E-001  0.0000000000000000E+000  0.5179613279956151E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.4698862621048572E-001  0.0000000000000000E+000  0.4285175752290752E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.5797317461193544E-001  0.0000000000000000E+000  0.3124394412560403E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.6504986615815764E-001  0.0000000000000000E+000  0.1780286381659544E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.6786120843127878E-001  0.0000000000000000E+000  0.3552298749265320E-001  0.0000000000000000E+000
  0.1336940038263891E+000  0.6641003531700641E-001  0.0000000000000000E+000 -0.1069486906513278E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.6089353707479535E-001  0.0000000000000000E+000 -0.2406030319295892E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.5185054136223818E-001  0.0000000000000000E+000 -0.3565284400960819E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.3987128597770001E-001  0.0000000000000000E+000 -0.4496032422809860E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.2572822539711569E-001  0.0000000000000000E+000 -0.5150447561038609E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.1044993847649938E-001  0.0000000000000000E+000 -0.5496672928231222E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.5213669844012270E-002  0.0000000000000000E+000 -0.5531210837222785E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.2038750381958556E-001  0.0000000000000000E+000 -0.5259607319373915E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.3425198737681204E-001  0.0000000000000000E+000 -0.4703918869528158E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.4596833118921029E-001  0.0000000000000000E+000 -0.3911199113569319E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.5512820548018303E-001  0.0000000000000000E+000 -0.2924316593653479E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.6131373912379663E-001  0.0000000000000000E+000 -0.1799265867436896E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.6427412740679474E-001  0.0000000000000000E+000 -0.5972395319775346E-001  0.0000000000000000E+000
  0.1423395568821197E+000 -0.6315388903063991E-001  0.0000000000000000E+000  0.9941701766020866E-001  0.0000000000000000E+000
  0.1431864914497011E+000 -0.5660594447708981E-001  0.0000000000000000E+000  0.2471901041846165E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.4534434544728642E-001  0.0000000000000000E+000  0.3713615367675288E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.3060945127505504E-001  0.0000000000000000E+000  0.4615202986026355E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.1361079273427378E-001  0.0000000000000000E+000  0.5126674619968307E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.4224255911670746E-002  0.0000000000000000E+000  0.5218617560708895E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.2129743093765288E-001  0.0000000000000000E+000  0.4901209191464100E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.3648920829088269E-001  0.0000000000000000E+000  0.4213516832195360E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.4869996596298369E-001  0.0000000000000000E+000  0.3218187010259747E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.5703626700929534E-001  0.0000000000000000E+000  0.2010671333071395E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.6112395562313069E-001  0.0000000000000000E+000  0.6764469572941383E-001  0.0000000000000000E+000
  0.1515059807127612E+000  0.6078106026458013E-001  0.0000000000000000E+000 -0.6855375221805328E-001  0.0000000000000000E+000
  0.1523205105585085E+000  0.5620718504331067E-001  0.0000000000000000E+000 -0.1966968654759402E+000  0.0000000000000000E+000
  0.1531350404042559E+000  0.4784035260163915E-001  0.0000000000000000E+000 -0.3094283563903594E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.3634354482410152E-001  0.0000000000000000E+000 -0.3995173520282180E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.2269509876223188E-001  0.0000000000000000E+000 -0.4611070742026454E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.7749385840313409E-002  0.0000000000000000E+000 -0.4918008879700146E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.7499488772743189E-002  0.0000000000000000E+000 -0.4903969038795181E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.2195277931810200E-001  0.0000000000000000E+000 -0.4581648197213109E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.3485947638558120E-001  0.0000000000000000E+000 -0.3978702530563216E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.4546125146992430E-001  0.0000000000000000E+000 -0.3139107456731366E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.5151710834589591E-001  0.0000000000000000E+000 -0.2393303219771041E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.5578451095769139E-001  0.0000000000000000E+000 -0.1577562390898402E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.5851226307263236E-001  0.0000000000000000E+000 -0.4388045132162952E-001  0.0000000000000000E+000
  0.1615450477943056E+000 -0.5785795027062533E-001  0.0000000000000000E+000  0.7110973193816290E-001  0.0000000000000000E+000
  0.1623352783112550E+000 -0.5392992097736074E-001  0.0000000000000000E+000  0.1808230276705254E+000  0.0000000000000000E+000
  0.1631192240213278E+000 -0.4708213150874004E-001  0.0000000000000000E+000  0.2783458453494158E+000  0.0000000000000000E+000
  0.1639031697314006E+000 -0.3773429091418264E-001  0.0000000000000000E+000  0.3594190361042617E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.2644757110778060E-001  0.0000000000000000E+000  0.4199932120440164E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.1396960005693148E-001  0.0000000000000000E+000  0.4570641475117809E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.9017483832720988E-003  0.0000000000000000E+000  0.4697227632928280E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.1206482349948115E-001  0.0000000000000000E+000  0.4578290741019340E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.2417868734135741E-001  0.0000000000000000E+000  0.4228358581516660E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.3494237348268090E-001  0.0000000000000000E+000  0.3668921019223420E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.4384529397927468E-001  0.0000000000000000E+000  0.2932548561864089E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.4903923566543067E-001  0.0000000000000000E+000  0.2292421300774470E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.5284910546467324E-001  0.0000000000000000E+000  0.1597128416845638E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.5563671512349018E-001  0.0000000000000000E+000  0.6250134325096202E-001  0.0000000000000000E+000
  0.1720163219018512E+000  0.5578798080374534E-001  0.0000000000000000E+000 -0.3662683149676648E-001  0.0000000000000000E+000
  0.1727801012437813E+000  0.5334425760216107E-001  0.0000000000000000E+000 -0.1331687353581386E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.4850637571123410E-001  0.0000000000000000E+000 -0.2220145442545894E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.4152955501752733E-001  0.0000000000000000E+000 -0.2999180052911733E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.3276622290103189E-001  0.0000000000000000E+000 -0.3635936218195379E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.2270922536174542E-001  0.0000000000000000E+000 -0.4102322927382624E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.1176723373441744E-001  0.0000000000000000E+000 -0.4385919368311998E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.4272027784076442E-003  0.0000000000000000E+000 -0.4477960428443959E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.1074908738020786E-001  0.0000000000000000E+000 -0.4379349927126728E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.2136911442170370E-001  0.0000000000000000E+000 -0.4098914928133382E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.3100356508937076E-001  0.0000000000000000E+000 -0.3651593846260502E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.4269745683761061E-001  0.0000000000000000E+000 -0.2727425471204289E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.5044462903995178E-001  0.0000000000000000E+000 -0.1574105608040312E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.5366217256365775E-001  0.0000000000000000E+000 -0.3064412929976543E-001  0.0000000000000000E+000
  0.1840112666822689E+000 -0.5224676231516132E-001  0.0000000000000000E+000  0.9703462328194354E-001  0.0000000000000000E+000
  0.1851137424986991E+000 -0.4647937320741018E-001  0.0000000000000000E+000  0.2141739109861652E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.3694833679903077E-001  0.0000000000000000E+000  0.3120937920097865E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.2459935065604086E-001  0.0000000000000000E+000  0.3829561752096157E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.1044233599850961E-001  0.0000000000000000E+000  0.4223565184672515E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.4282627651603326E-002  0.0000000000000000E+000  0.4279937515569719E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.1849799203649180E-001  0.0000000000000000E+000  0.4005175598749486E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.3106978966541181E-001  0.0000000000000000E+000  0.3431637015672954E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.4117253483816504E-001  0.0000000000000000E+000  0.2608324933714740E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.4808868982104290E-001  0.0000000000000000E+000  0.1607139815094217E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.5144611872976570E-001  0.0000000000000000E+000  0.5008411446901137E-001  0.0000000000000000E+000
  0.1959876440525072E+000  0.5109339838528656E-001  0.0000000000000000E+000 -0.6235311699939244E-001  0.0000000000000000E+000
  0.1970608042142364E+000  0.4716057407372277E-001  0.0000000000000000E+000 -0.1691919222052083E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.4003866657310138E-001  0.0000000000000000E+000 -0.2627190322383224E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.3026904856141006E-001  0.0000000000000000E+000 -0.3373687991882058E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.1862309117523605E-001  0.0000000000000000E+000 -0.3883178174258328E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.5869447221215971E-002  0.0000000000000000E+000 -0.4130655037684214E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.7076671382807715E-002  0.0000000000000000E+000 -0.4105838616115058E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.1943519751313713E-001  0.0000000000000000E+000 -0.3817324613464957E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.3038750341098987E-001  0.0000000000000000E+000 -0.3291335116590454E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.3933245644935612E-001  0.0000000000000000E+000 -0.2564526381847452E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.4573410293022003E-001  0.0000000000000000E+000 -0.1689600905097187E+000  0.0000000000000000E+000
  0.2076421806345462E+000 -0.4929394358588134E-001  0.0000000000000000E+000 -0.7197886134707392E-001  0.0000000000000000E+000
