                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -61  0.1754440883050812E+000  0.0000000000000000E+000
  0.6016868620727404E-002  0.9137539452881535E+001  0.0000000000000000E+000  0.5057437692473112E+001  0.0000000000000000E+000
  0.6245989158360841E-002  0.9291442679865895E+001  0.0000000000000000E+000  0.2398861919819189E+001  0.0000000000000000E+000
  0.6507314466583081E-002  0.8780065431926978E+001  0.0000000000000000E+000 -0.5995442046541372E+000  0.0000000000000000E+000
  0.6768639774805322E-002  0.7671451264397513E+001  0.0000000000000000E+000 -0.3355471696346506E+001  0.0000000000000000E+000
  0.7029965083027563E-002  0.6126804536581148E+001  0.0000000000000000E+000 -0.5675935064223071E+001  0.0000000000000000E+000
  0.7291290391249803E-002  0.4315439640319533E+001  0.0000000000000000E+000 -0.7409484757346731E+001  0.0000000000000000E+000
  0.7588259160035928E-002  0.2147351586386726E+001  0.0000000000000000E+000 -0.8546949801591344E+001  0.0000000000000000E+000
  0.7885227928822052E-002  0.6949438472260588E-001  0.0000000000000000E+000 -0.8743995575668537E+001  0.0000000000000000E+000
  0.8182196697608175E-002 -0.1733381326395165E+001  0.0000000000000000E+000 -0.8037055196175386E+001  0.0000000000000000E+000
  0.8479165466394300E-002 -0.3124753796051635E+001  0.0000000000000000E+000 -0.6549873392546210E+001  0.0000000000000000E+000
  0.8776134235180425E-002 -0.4022559212715011E+001  0.0000000000000000E+000 -0.4477297308542569E+001  0.0000000000000000E+000
  0.9062891590263656E-002 -0.4395489745201377E+001  0.0000000000000000E+000 -0.2146873150976043E+001  0.0000000000000000E+000
  0.9349648945346886E-002 -0.4304764682366389E+001  0.0000000000000000E+000  0.2633749949966958E+000  0.0000000000000000E+000
  0.9636406300430115E-002 -0.3811041612349594E+001  0.0000000000000000E+000  0.2518681634977069E+001  0.0000000000000000E+000
  0.9923163655513347E-002 -0.3004307651422797E+001  0.0000000000000000E+000  0.4410365399819669E+001  0.0000000000000000E+000
  0.1020992101059658E-001 -0.1993147297551412E+001  0.0000000000000000E+000  0.5774342051084617E+001  0.0000000000000000E+000
  0.1049667836567981E-001 -0.8934340016535719E+000  0.0000000000000000E+000  0.6504687140230639E+001  0.0000000000000000E+000
  0.1078343572076304E-001  0.1825672323148556E+000  0.0000000000000000E+000  0.6561142486432913E+001  0.0000000000000000E+000
  0.1107585216327151E-001  0.1152601702446022E+001  0.0000000000000000E+000  0.5953094780606032E+001  0.0000000000000000E+000
  0.1136826860577998E-001  0.1912568234833241E+001  0.0000000000000000E+000  0.4765374421785596E+001  0.0000000000000000E+000
  0.1166068504828845E-001  0.2407831724026038E+001  0.0000000000000000E+000  0.3144881918551215E+001  0.0000000000000000E+000
  0.1195310149079691E-001  0.2614310451271090E+001  0.0000000000000000E+000  0.1275379368918656E+001  0.0000000000000000E+000
  0.1224551793330539E-001  0.2537983391785618E+001  0.0000000000000000E+000 -0.6424048590026529E+000  0.0000000000000000E+000
  0.1253793437581385E-001  0.2211662939310190E+001  0.0000000000000000E+000 -0.2411552615981749E+001  0.0000000000000000E+000
  0.1283035081832233E-001  0.1689546905347816E+001  0.0000000000000000E+000 -0.3858516287698701E+001  0.0000000000000000E+000
  0.1312276726083079E-001  0.1040226377554550E+001  0.0000000000000000E+000 -0.4849562207798643E+001  0.0000000000000000E+000
  0.1341518370333926E-001  0.3389164635039484E+000  0.0000000000000000E+000 -0.5302576601789771E+001  0.0000000000000000E+000
  0.1372371033175165E-001 -0.3751555506515417E+000  0.0000000000000000E+000 -0.5172583880742416E+001  0.0000000000000000E+000
  0.1403223696016404E-001 -0.9881780791715706E+000  0.0000000000000000E+000 -0.4459000905768729E+001  0.0000000000000000E+000
  0.1434076358857643E-001 -0.1440760538409457E+001  0.0000000000000000E+000 -0.3266250043000960E+001  0.0000000000000000E+000
  0.1464929021698881E-001 -0.1695818899312066E+001  0.0000000000000000E+000 -0.1748305747703597E+001  0.0000000000000000E+000
  0.1495781684540120E-001 -0.1740760136300730E+001  0.0000000000000000E+000 -0.8955672846326893E-001  0.0000000000000000E+000
  0.1526634347381359E-001 -0.1586904865039504E+001  0.0000000000000000E+000  0.1516989047236983E+001  0.0000000000000000E+000
  0.1557487010222598E-001 -0.1266415001642623E+001  0.0000000000000000E+000  0.2891637780887343E+001  0.0000000000000000E+000
  0.1588339673063836E-001 -0.8272339859511905E+000  0.0000000000000000E+000  0.3887632234643197E+001  0.0000000000000000E+000
  0.1619192335905075E-001 -0.3267192688401730E+000  0.0000000000000000E+000  0.4406355852855339E+001  0.0000000000000000E+000
  0.1650044998746314E-001  0.1752634386675499E+000  0.0000000000000000E+000  0.4406579684715318E+001  0.0000000000000000E+000
  0.1680897661587552E-001  0.6230115587730666E+000  0.0000000000000000E+000  0.3906935957434298E+001  0.0000000000000000E+000
  0.1711941423928450E-001  0.9724715078314873E+000  0.0000000000000000E+000  0.2974913969028834E+001  0.0000000000000000E+000
  0.1742985186269349E-001  0.1188531361049382E+001  0.0000000000000000E+000  0.1733327412055808E+001  0.0000000000000000E+000
  0.1774028948610247E-001  0.1256016385839036E+001  0.0000000000000000E+000  0.3342112779196466E+000  0.0000000000000000E+000
  0.1805072710951145E-001  0.1177236584807354E+001  0.0000000000000000E+000 -0.1057845666308748E+001  0.0000000000000000E+000
  0.1836116473292043E-001  0.9705499211114473E+000  0.0000000000000000E+000 -0.2284678326312684E+001  0.0000000000000000E+000
  0.1867160235632941E-001  0.6672787705045459E+000  0.0000000000000000E+000 -0.3212183363199183E+001  0.0000000000000000E+000
  0.1898203997973839E-001  0.3074172710571033E+000  0.0000000000000000E+000 -0.3744668748161546E+001  0.0000000000000000E+000
  0.1929247760314737E-001 -0.6532898151188521E-001  0.0000000000000000E+000 -0.3834390267315619E+001  0.0000000000000000E+000
  0.1960291522655636E-001 -0.4085897656387477E+000  0.0000000000000000E+000 -0.3485341722676388E+001  0.0000000000000000E+000
  0.1991335284996534E-001 -0.6859081127051729E+000  0.0000000000000000E+000 -0.2751050749391841E+001  0.0000000000000000E+000
  0.2022379047337432E-001 -0.8703786179129039E+000  0.0000000000000000E+000 -0.1726828233948639E+001  0.0000000000000000E+000
  0.2053422809678330E-001 -0.9470071785178434E+000  0.0000000000000000E+000 -0.5375434824215910E+000  0.0000000000000000E+000
  0.2083870335922823E-001 -0.9151986761535614E+000  0.0000000000000000E+000  0.6552205035426016E+000  0.0000000000000000E+000
  0.2114317862167316E-001 -0.7868643133468985E+000  0.0000000000000000E+000  0.1742868625757612E+001  0.0000000000000000E+000
  0.2144765388411808E-001 -0.5810929537735035E+000  0.0000000000000000E+000  0.2611250752756540E+001  0.0000000000000000E+000
  0.2175212914656301E-001 -0.3240415601073853E+000  0.0000000000000000E+000  0.3173621414213075E+001  0.0000000000000000E+000
  0.2205660440900794E-001 -0.4576299780462139E-001  0.0000000000000000E+000  0.3378943137981961E+001  0.0000000000000000E+000
  0.2236107967145287E-001  0.2231739755276483E+000  0.0000000000000000E+000  0.3216047040538711E+001  0.0000000000000000E+000
  0.2266555493389780E-001  0.4549082304216492E+000  0.0000000000000000E+000  0.2713385610705909E+001  0.0000000000000000E+000
  0.2297003019634273E-001  0.6270299151354655E+000  0.0000000000000000E+000  0.1934592546713558E+001  0.0000000000000000E+000
  0.2327450545878765E-001  0.7245920602273406E+000  0.0000000000000000E+000  0.9704971092887125E+000  0.0000000000000000E+000
  0.2357898072123258E-001  0.7412299151566785E+000  0.0000000000000000E+000 -0.7141696276887692E-001  0.0000000000000000E+000
  0.2388999902351006E-001  0.6772530907912758E+000  0.0000000000000000E+000 -0.1099029180718462E+001  0.0000000000000000E+000
  0.2420101732578754E-001  0.5425567123954361E+000  0.0000000000000000E+000 -0.1979106016001927E+001  0.0000000000000000E+000
  0.2451203562806502E-001  0.3552964675909976E+000  0.0000000000000000E+000 -0.2619603207943931E+001  0.0000000000000000E+000
  0.2482305393034250E-001  0.1383071266592879E+000  0.0000000000000000E+000 -0.2957484008290017E+001  0.0000000000000000E+000
  0.2513407223261998E-001 -0.8359495341355906E-001  0.0000000000000000E+000 -0.2964552355238550E+001  0.0000000000000000E+000
  0.2544509053489745E-001 -0.2863622352978498E+000  0.0000000000000000E+000 -0.2649306097190488E+001  0.0000000000000000E+000
  0.2575610883717493E-001 -0.4492263103839236E+000  0.0000000000000000E+000 -0.2054772463884119E+001  0.0000000000000000E+000
  0.2606712713945241E-001 -0.5567188124341838E+000  0.0000000000000000E+000 -0.1252719473361164E+001  0.0000000000000000E+000
  0.2637814544172989E-001 -0.6000204086896711E+000  0.0000000000000000E+000 -0.3350062561930507E+000  0.0000000000000000E+000
  0.2668916374400737E-001 -0.5775366805134617E+000  0.0000000000000000E+000  0.5968935986543970E+000  0.0000000000000000E+000
  0.2700018204628485E-001 -0.4946862317431249E+000  0.0000000000000000E+000  0.1443012314038174E+001  0.0000000000000000E+000
  0.2731120034856233E-001 -0.3629688301498230E+000  0.0000000000000000E+000  0.2115450701848705E+001  0.0000000000000000E+000
  0.2762221865083980E-001 -0.1984516160601906E+000  0.0000000000000000E+000  0.2547291495713044E+001  0.0000000000000000E+000
  0.2793323695311728E-001 -0.1986303966837838E-001  0.0000000000000000E+000  0.2698989773332681E+001  0.0000000000000000E+000
  0.2826513052570592E-001  0.1642799689471839E+000  0.0000000000000000E+000  0.2543128424476310E+001  0.0000000000000000E+000
  0.2859702409829456E-001  0.3210207335803646E+000  0.0000000000000000E+000  0.2086679533098323E+001  0.0000000000000000E+000
  0.2892891767088319E-001  0.4331323189326990E+000  0.0000000000000000E+000  0.1391876098653117E+001  0.0000000000000000E+000
  0.2926081124347183E-001  0.4894499287410438E+000  0.0000000000000000E+000  0.5473758588586470E+000  0.0000000000000000E+000
  0.2959270481606046E-001  0.4858620051381430E+000  0.0000000000000000E+000 -0.3430186060225465E+000  0.0000000000000000E+000
  0.2992459838864910E-001  0.4254330383186188E+000  0.0000000000000000E+000 -0.1173034572304205E+001  0.0000000000000000E+000
  0.3025649196123773E-001  0.3176918241747634E+000  0.0000000000000000E+000 -0.1846469468651114E+001  0.0000000000000000E+000
  0.3058838553382637E-001  0.1772123066319622E+000  0.0000000000000000E+000 -0.2288140259401516E+001  0.0000000000000000E+000
  0.3092027910641501E-001  0.2168768256848847E-001  0.0000000000000000E+000 -0.2452024090166545E+001  0.0000000000000000E+000
  0.3125217267900364E-001 -0.1302550141329208E+000  0.0000000000000000E+000 -0.2325742888557014E+001  0.0000000000000000E+000
  0.3158406625159228E-001 -0.2612367760168641E+000  0.0000000000000000E+000 -0.1930998947340342E+001  0.0000000000000000E+000
  0.3191595982418091E-001 -0.3570566910018750E+000  0.0000000000000000E+000 -0.1320050894885050E+001  0.0000000000000000E+000
  0.3224785339676955E-001 -0.4081640451390284E+000  0.0000000000000000E+000 -0.5687731129372473E+000  0.0000000000000000E+000
  0.3257974696935818E-001 -0.4105292838879812E+000  0.0000000000000000E+000  0.2327845611153902E+000  0.0000000000000000E+000
  0.3291164054194682E-001 -0.3658462823835827E+000  0.0000000000000000E+000  0.9911659780838616E+000  0.0000000000000000E+000
  0.3324353411453546E-001 -0.2810773993996703E+000  0.0000000000000000E+000  0.1620325954187233E+001  0.0000000000000000E+000
  0.3357542768712409E-001 -0.1674261397063121E+000  0.0000000000000000E+000  0.2051256162994923E+001  0.0000000000000000E+000
  0.3390732125971273E-001 -0.3888201979511879E-001  0.0000000000000000E+000  0.2239361564333411E+001  0.0000000000000000E+000
  0.3423921483230136E-001  0.8947749850738902E-001  0.0000000000000000E+000  0.2168824547836103E+001  0.0000000000000000E+000
  0.3457110840489000E-001  0.2032257647863930E+000  0.0000000000000000E+000  0.1853564681256851E+001  0.0000000000000000E+000
  0.3491112367483018E-001  0.2918520013167166E+000  0.0000000000000000E+000  0.1320378771790955E+001  0.0000000000000000E+000
  0.3525113894477036E-001  0.3431030558331962E+000  0.0000000000000000E+000  0.6416669649071977E+000  0.0000000000000000E+000
  0.3559115421471055E-001  0.3524270899035696E+000  0.0000000000000000E+000 -0.9946419228573669E-001  0.0000000000000000E+000
  0.3593116948465073E-001  0.3203260521986853E+000  0.0000000000000000E+000 -0.8147241487643492E+000  0.0000000000000000E+000
  0.3627118475459092E-001  0.2520765732467729E+000  0.0000000000000000E+000 -0.1421057235828368E+001  0.0000000000000000E+000
  0.3661120002453110E-001  0.1569161668435194E+000  0.0000000000000000E+000 -0.1850144111537827E+001  0.0000000000000000E+000
  0.3695121529447128E-001  0.4681309877048761E-001  0.0000000000000000E+000 -0.2055919009902196E+001  0.0000000000000000E+000
  0.3729123056441146E-001 -0.6502032014747776E-001  0.0000000000000000E+000 -0.2019298210026812E+001  0.0000000000000000E+000
  0.3763124583435164E-001 -0.1656899520251761E+000  0.0000000000000000E+000 -0.1749661198836526E+001  0.0000000000000000E+000
  0.3797126110429182E-001 -0.2440766810411159E+000  0.0000000000000000E+000 -0.1283013605885031E+001  0.0000000000000000E+000
  0.3831127637423200E-001 -0.2920276104940359E+000  0.0000000000000000E+000 -0.6771442886084694E+000  0.0000000000000000E+000
  0.3865129164417219E-001 -0.3051590070437381E+000  0.0000000000000000E+000 -0.4423987940545559E-002  0.0000000000000000E+000
  0.3899130691411237E-001 -0.2831980689038048E+000  0.0000000000000000E+000  0.6568572522549850E+000  0.0000000000000000E+000
  0.3933132218405255E-001 -0.2298460717703973E+000  0.0000000000000000E+000  0.1231578173947620E+001  0.0000000000000000E+000
  0.3967133745399273E-001 -0.1522001773363649E+000  0.0000000000000000E+000  0.1656249127721824E+001  0.0000000000000000E+000
  0.4001135272393291E-001 -0.5981903843838666E-001  0.0000000000000000E+000  0.1885904835992135E+001  0.0000000000000000E+000
  0.4035136799387309E-001  0.3644674773938454E-001  0.0000000000000000E+000  0.1898692912156947E+001  0.0000000000000000E+000
  0.4069138326381327E-001  0.1257177460806320E+000  0.0000000000000000E+000  0.1697711245880829E+001  0.0000000000000000E+000
  0.4103139853375346E-001  0.1982971223221780E+000  0.0000000000000000E+000  0.1309975530308645E+001  0.0000000000000000E+000
  0.4137141380369364E-001  0.2466979975375333E+000  0.0000000000000000E+000  0.7827280288659576E+000  0.0000000000000000E+000
  0.4171142907363382E-001  0.2663812642821520E+000  0.0000000000000000E+000  0.1775922505476520E+000  0.0000000000000000E+000
  0.4205144434357400E-001  0.2561357573300874E+000  0.0000000000000000E+000 -0.4366967032636314E+000  0.0000000000000000E+000
  0.4239145961351419E-001  0.2180756693654107E+000  0.0000000000000000E+000 -0.9921227589644062E+000  0.0000000000000000E+000
  0.4273147488345437E-001  0.1572736405485521E+000  0.0000000000000000E+000 -0.1428886508690285E+001  0.0000000000000000E+000
  0.4307149015339455E-001  0.8108714595520064E-001  0.0000000000000000E+000 -0.1701747509451498E+001  0.0000000000000000E+000
  0.4325489917444660E-001  0.3635519844953544E-001  0.0000000000000000E+000 -0.1770749643359885E+001  0.0000000000000000E+000
  0.4343830819549863E-001 -0.8848411229481689E-002  0.0000000000000000E+000 -0.1781786971112586E+001  0.0000000000000000E+000
  0.4362171721655067E-001 -0.5306132141373939E-001  0.0000000000000000E+000 -0.1735222654434713E+001  0.0000000000000000E+000
  0.4380512623760271E-001 -0.9488322421641325E-001  0.0000000000000000E+000 -0.1633272337719926E+001  0.0000000000000000E+000
  0.4398853525865475E-001 -0.1330192854309674E+000  0.0000000000000000E+000 -0.1479899767439752E+001  0.0000000000000000E+000
  0.4417194427970679E-001 -0.1663190605315285E+000  0.0000000000000000E+000 -0.1280658137838773E+001  0.0000000000000000E+000
  0.4435535330075883E-001 -0.1938097893017583E+000  0.0000000000000000E+000 -0.1042483585700032E+001  0.0000000000000000E+000
  0.4453876232181087E-001 -0.2147231675603842E+000  0.0000000000000000E+000 -0.7734486326332091E+000  0.0000000000000000E+000
  0.4472217134286290E-001 -0.2285149317999657E+000  0.0000000000000000E+000 -0.4824844530976174E+000  0.0000000000000000E+000
  0.4490558036391494E-001 -0.2348768428286039E+000  0.0000000000000000E+000 -0.1790816053610045E+000  0.0000000000000000E+000
  0.4527239840601902E-001 -0.2255167975541389E+000  0.0000000000000000E+000  0.4217532260594646E+000  0.0000000000000000E+000
  0.4563921644812310E-001 -0.1889966746002263E+000  0.0000000000000000E+000  0.9600289929166447E+000  0.0000000000000000E+000
  0.4600603449022718E-001 -0.1306506186197554E+000  0.0000000000000000E+000  0.1371796066177101E+001  0.0000000000000000E+000
  0.4637285253233125E-001 -0.5822802449891927E-001  0.0000000000000000E+000  0.1610263212577628E+001  0.0000000000000000E+000
  0.4673967057443534E-001  0.1913984673277313E-001  0.0000000000000000E+000  0.1650835986486851E+001  0.0000000000000000E+000
  0.4710648861653942E-001  0.9208635122802772E-001  0.0000000000000000E+000  0.1493292670724787E+001  0.0000000000000000E+000
  0.4747330665864349E-001  0.1521271103294385E+000  0.0000000000000000E+000  0.1160971398890666E+001  0.0000000000000000E+000
  0.4784012470074757E-001  0.1926189532483503E+000  0.0000000000000000E+000  0.6972032465588873E+000  0.0000000000000000E+000
  0.4820694274285165E-001  0.2094567509557873E+000  0.0000000000000000E+000  0.1595379481797586E+000  0.0000000000000000E+000
  0.4857376078495573E-001  0.2014414576338885E+000  0.0000000000000000E+000 -0.3874617839454099E+000  0.0000000000000000E+000
  0.4894057882705981E-001  0.1702946487061217E+000  0.0000000000000000E+000 -0.8799557424798777E+000  0.0000000000000000E+000
  0.4931285321897629E-001  0.1194995663302809E+000  0.0000000000000000E+000 -0.1266728713753357E+001  0.0000000000000000E+000
  0.4968512761089277E-001  0.5594977752091483E-001  0.0000000000000000E+000 -0.1496791864560833E+001  0.0000000000000000E+000
  0.5005740200280925E-001 -0.1249768827692797E-001  0.0000000000000000E+000 -0.1546477971640588E+001  0.0000000000000000E+000
  0.5042967639472573E-001 -0.7769875322931308E-001  0.0000000000000000E+000 -0.1413843978546807E+001  0.0000000000000000E+000
  0.5080195078664221E-001 -0.1321768180869512E+000  0.0000000000000000E+000 -0.1118234732919579E+001  0.0000000000000000E+000
  0.5117422517855869E-001 -0.1699580777469180E+000  0.0000000000000000E+000 -0.6974056417843842E+000  0.0000000000000000E+000
  0.5154649957047518E-001 -0.1871979659631019E+000  0.0000000000000000E+000 -0.2026225992664231E+000  0.0000000000000000E+000
  0.5191877396239165E-001 -0.1825372548303272E+000  0.0000000000000000E+000  0.3076274669762211E+000  0.0000000000000000E+000
  0.5229104835430813E-001 -0.1571600006127399E+000  0.0000000000000000E+000  0.7745472328275546E+000  0.0000000000000000E+000
  0.5266332274622462E-001 -0.1145606099040808E+000  0.0000000000000000E+000  0.1145750262220760E+001  0.0000000000000000E+000
  0.5303559713814109E-001 -0.6005978124403091E-001  0.0000000000000000E+000  0.1381033992069044E+001  0.0000000000000000E+000
  0.5340787153005758E-001 -0.1354347317774650E-003  0.0000000000000000E+000  0.1456581615151024E+001  0.0000000000000000E+000
  0.5378014592197405E-001  0.5834767825571235E-001  0.0000000000000000E+000  0.1367172020525703E+001  0.0000000000000000E+000
  0.5415242031389053E-001  0.1089187195050774E+000  0.0000000000000000E+000  0.1126219101244047E+001  0.0000000000000000E+000
  0.5452469470580702E-001  0.1462042136321355E+000  0.0000000000000000E+000  0.7637147679854202E+000  0.0000000000000000E+000
  0.5489696909772349E-001  0.1664795324592336E+000  0.0000000000000000E+000  0.3223844708143986E+000  0.0000000000000000E+000
  0.5526924348963998E-001  0.1680144097096709E+000  0.0000000000000000E+000 -0.1474462037999766E+000  0.0000000000000000E+000
  0.5564151788155646E-001  0.1511840965714687E+000  0.0000000000000000E+000 -0.5936501175249466E+000  0.0000000000000000E+000
  0.5601379227347294E-001  0.1183451828050343E+000  0.0000000000000000E+000 -0.9680895815087205E+000  0.0000000000000000E+000
  0.5638606666538942E-001  0.7350114388483525E-001  0.0000000000000000E+000 -0.1231756375092948E+001  0.0000000000000000E+000
  0.5675834105730590E-001  0.2180449217158330E-001  0.0000000000000000E+000 -0.1358718181276403E+001  0.0000000000000000E+000
  0.5713557747568415E-001 -0.3171613285346721E-001  0.0000000000000000E+000 -0.1337266589211883E+001  0.0000000000000000E+000
  0.5751281389406241E-001 -0.8057667866217701E-001  0.0000000000000000E+000 -0.1170654727324216E+001  0.0000000000000000E+000
  0.5789005031244066E-001 -0.1196503774145223E+000  0.0000000000000000E+000 -0.8803841544006731E+000  0.0000000000000000E+000
  0.5826728673081892E-001 -0.1450466636690469E+000  0.0000000000000000E+000 -0.5006341000811791E+000  0.0000000000000000E+000
  0.5864452314919717E-001 -0.1544727406980384E+000  0.0000000000000000E+000 -0.7407468901377830E-001  0.0000000000000000E+000
  0.5902175956757542E-001 -0.1474059903647175E+000  0.0000000000000000E+000  0.3530257234617706E+000  0.0000000000000000E+000
  0.5939899598595368E-001 -0.1250705154849863E+000  0.0000000000000000E+000  0.7358306552616821E+000  0.0000000000000000E+000
  0.5977623240433193E-001 -0.9023241395430902E-001  0.0000000000000000E+000  0.1035561831767694E+001  0.0000000000000000E+000
  0.6015346882271019E-001 -0.4684632558029278E-001  0.0000000000000000E+000  0.1223263514501544E+001  0.0000000000000000E+000
  0.6053070524108844E-001  0.4012090266911938E-003  0.0000000000000000E+000  0.1282370440572456E+001  0.0000000000000000E+000
  0.6090794165946670E-001  0.4659884470803030E-001  0.0000000000000000E+000  0.1209892261212331E+001  0.0000000000000000E+000
  0.6128517807784496E-001  0.8711401348242492E-001  0.0000000000000000E+000  0.1016180312250690E+001  0.0000000000000000E+000
  0.6149838126173343E-001  0.1060716938421903E+000  0.0000000000000000E+000  0.8599458065951888E+000  0.0000000000000000E+000
  0.6171158444562191E-001  0.1213395495792182E+000  0.0000000000000000E+000  0.6770633063357558E+000  0.0000000000000000E+000
  0.6192478762951038E-001  0.1324803305593183E+000  0.0000000000000000E+000  0.4738097308352697E+000  0.0000000000000000E+000
  0.6213799081339885E-001  0.1391986102942590E+000  0.0000000000000000E+000  0.2570171842848168E+000  0.0000000000000000E+000
  0.6235119399728733E-001  0.1413470219731809E+000  0.0000000000000000E+000  0.3384379170909603E-001  0.0000000000000000E+000
  0.6256439718117580E-001  0.1389276211314857E+000  0.0000000000000000E+000 -0.1884607556687344E+000  0.0000000000000000E+000
  0.6277760036506427E-001  0.1320884715009375E+000  0.0000000000000000E+000 -0.4027874737223492E+000  0.0000000000000000E+000
