                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -16  0.6379008028722610E+000  0.0000000000000000E+000
  0.2210737515503453E+000 -0.1953394098264218E-001  0.0000000000000000E+000 -0.3830527360434226E+000  0.0000000000000000E+000
  0.2220955957158124E+000 -0.2999031454055104E-001  0.0000000000000000E+000 -0.3774470851361887E+000  0.0000000000000000E+000
  0.2231133728053783E+000 -0.4016743701286540E-001  0.0000000000000000E+000 -0.3699574536545066E+000  0.0000000000000000E+000
  0.2241311498949442E+000 -0.5005988917747826E-001  0.0000000000000000E+000 -0.3606315998110042E+000  0.0000000000000000E+000
  0.2251456680358786E+000 -0.5959276063918075E-001  0.0000000000000000E+000 -0.3495792944317728E+000  0.0000000000000000E+000
  0.2261601861768130E+000 -0.6875631367991297E-001  0.0000000000000000E+000 -0.3368503696763457E+000  0.0000000000000000E+000
  0.2271708474868849E+000 -0.7747927186079039E-001  0.0000000000000000E+000 -0.3226100414212416E+000  0.0000000000000000E+000
  0.2281814321068082E+000 -0.8576133377320880E-001  0.0000000000000000E+000 -0.3069089940200602E+000  0.0000000000000000E+000
  0.2291920167267315E+000 -0.9357059430462254E-001  0.0000000000000000E+000 -0.2898175934130466E+000  0.0000000000000000E+000
  0.2301989120822835E+000 -0.1008514579809974E+000  0.0000000000000000E+000 -0.2715085271916884E+000  0.0000000000000000E+000
  0.2312058074378356E+000 -0.1076068048932593E+000  0.0000000000000000E+000 -0.2520290266638124E+000  0.0000000000000000E+000
  0.2322098544924325E+000 -0.1137964846639541E+000  0.0000000000000000E+000 -0.2315460952758588E+000  0.0000000000000000E+000
  0.2332139015470293E+000 -0.1194201748296488E+000  0.0000000000000000E+000 -0.2101156715700951E+000  0.0000000000000000E+000
  0.2342152100895430E+000 -0.1244477982779822E+000  0.0000000000000000E+000 -0.1879101840443937E+000  0.0000000000000000E+000
  0.2352165186320566E+000 -0.1288814266437700E+000  0.0000000000000000E+000 -0.1649837293910260E+000  0.0000000000000000E+000
  0.2362151954922881E+000 -0.1327007143993437E+000  0.0000000000000000E+000 -0.1415106975616599E+000  0.0000000000000000E+000
  0.2372138723525195E+000 -0.1359099573369973E+000  0.0000000000000000E+000 -0.1175431316703239E+000  0.0000000000000000E+000
  0.2382100212913643E+000 -0.1384980555413441E+000  0.0000000000000000E+000 -0.9325355728301124E-001  0.0000000000000000E+000
  0.2392061702302091E+000 -0.1404713403375920E+000  0.0000000000000000E+000 -0.6869099530032410E-001  0.0000000000000000E+000
  0.2401998924915477E+000 -0.1418273029864151E+000  0.0000000000000000E+000 -0.4402074667088596E-001  0.0000000000000000E+000
  0.2411936147528864E+000 -0.1425740227511355E+000  0.0000000000000000E+000 -0.1928608109567527E-001  0.0000000000000000E+000
  0.2421839272173959E+000 -0.1427173801282812E+000  0.0000000000000000E+000  0.5293480502877214E-002  0.0000000000000000E+000
  0.2431741826801302E+000 -0.1422690245571001E+000  0.0000000000000000E+000  0.2970104181146969E-001  0.0000000000000000E+000
  0.2441644381428645E+000 -0.1412388498099736E+000  0.0000000000000000E+000  0.5387069591261592E-001  0.0000000000000000E+000
  0.2451525072457548E+000 -0.1396426833176724E+000  0.0000000000000000E+000  0.7765179512663908E-001  0.0000000000000000E+000
  0.2461405763486450E+000 -0.1374925908324849E+000  0.0000000000000000E+000  0.1010033844768632E+000  0.0000000000000000E+000
  0.2468787726936877E+000 -0.1355338172817121E+000  0.0000000000000000E+000  0.1181140178042074E+000  0.0000000000000000E+000
  0.2476169690387303E+000 -0.1332818206103233E+000  0.0000000000000000E+000  0.1348925149381028E+000  0.0000000000000000E+000
  0.2483577944001825E+000 -0.1307349247147461E+000  0.0000000000000000E+000  0.1513631484992382E+000  0.0000000000000000E+000
  0.2490986197616347E+000 -0.1279090684604022E+000  0.0000000000000000E+000  0.1674330535681136E+000  0.0000000000000000E+000
  0.2500816239077278E+000 -0.1237445552415813E+000  0.0000000000000000E+000  0.1880873180060103E+000  0.0000000000000000E+000
  0.2510646280538209E+000 -0.1191264848267314E+000  0.0000000000000000E+000  0.2079238846131311E+000  0.0000000000000000E+000
  0.2520461819638492E+000 -0.1140858452884167E+000  0.0000000000000000E+000  0.2268289965697658E+000  0.0000000000000000E+000
  0.2530263942354005E+000 -0.1086483839865733E+000  0.0000000000000000E+000  0.2447480107512867E+000  0.0000000000000000E+000
  0.2540066065069518E+000 -0.1028327386023763E+000  0.0000000000000000E+000  0.2616693052376088E+000  0.0000000000000000E+000
  0.2549850575566918E+000 -0.9667622736447658E-001  0.0000000000000000E+000  0.2775132009780161E+000  0.0000000000000000E+000
  0.2559635086064319E+000 -0.9019534078874669E-001  0.0000000000000000E+000  0.2922640054041384E+000  0.0000000000000000E+000
  0.2569380179873770E+000 -0.8344532059481749E-001  0.0000000000000000E+000  0.3058175231979647E+000  0.0000000000000000E+000
  0.2579152191512414E+000 -0.7640874353968549E-001  0.0000000000000000E+000  0.3182289995495573E+000  0.0000000000000000E+000
  0.2588903710736742E+000 -0.6914768642224310E-001  0.0000000000000000E+000  0.3294132529255011E+000  0.0000000000000000E+000
  0.2598655229961070E+000 -0.6167598960751936E-001  0.0000000000000000E+000  0.3393791061240544E+000  0.0000000000000000E+000
  0.2605942947118717E+000 -0.5597084390633554E-001  0.0000000000000000E+000  0.3460167180737045E+000  0.0000000000000000E+000
  0.2613230664276363E+000 -0.5017588443031744E-001  0.0000000000000000E+000  0.3519511705877024E+000  0.0000000000000000E+000
  0.2620550563064772E+000 -0.4427700055460013E-001  0.0000000000000000E+000  0.3571986601741092E+000  0.0000000000000000E+000
  0.2627870461853180E+000 -0.3831168711120964E-001  0.0000000000000000E+000  0.3617275125447300E+000  0.0000000000000000E+000
  0.2635137174867600E+000 -0.3233589296727132E-001  0.0000000000000000E+000  0.3655101319172391E+000  0.0000000000000000E+000
  0.2642403887882020E+000 -0.2631824197539279E-001  0.0000000000000000E+000  0.3685809238691281E+000  0.0000000000000000E+000
  0.2649703906914106E+000 -0.2024261358821417E-001  0.0000000000000000E+000  0.3709492800339034E+000  0.0000000000000000E+000
  0.2657003925946192E+000 -0.1414818619333561E-001  0.0000000000000000E+000  0.3726010821479291E+000  0.0000000000000000E+000
  0.2666698680509820E+000 -0.6046235912957193E-002  0.0000000000000000E+000  0.3736930846840997E+000  0.0000000000000000E+000
  0.2676393435073449E+000  0.2041843588281824E-002  0.0000000000000000E+000  0.3735377382908104E+000  0.0000000000000000E+000
  0.2686075749083225E+000  0.1007964323692446E-001  0.0000000000000000E+000  0.3721514485870414E+000  0.0000000000000000E+000
  0.2695758063093001E+000  0.1805212375096715E-001  0.0000000000000000E+000  0.3695523347067265E+000  0.0000000000000000E+000
  0.2705412474514744E+000  0.2591197795947331E-001  0.0000000000000000E+000  0.3657749048446916E+000  0.0000000000000000E+000
  0.2715098617210188E+000  0.3368370285988567E-001  0.0000000000000000E+000  0.3608207610697198E+000  0.0000000000000000E+000
  0.2724758040936595E+000  0.4129723178773299E-001  0.0000000000000000E+000  0.3547462874985270E+000  0.0000000000000000E+000
  0.2734417464663002E+000  0.4875191518909713E-001  0.0000000000000000E+000  0.3475688911263571E+000  0.0000000000000000E+000
  0.2744049664315438E+000  0.5600617154891295E-001  0.0000000000000000E+000  0.3393483343612194E+000  0.0000000000000000E+000
  0.2753714841122708E+000  0.6308476577738183E-001  0.0000000000000000E+000  0.3300697732040190E+000  0.0000000000000000E+000
  0.2760918532582701E+000  0.6821900680776542E-001  0.0000000000000000E+000  0.3225049335515119E+000  0.0000000000000000E+000
  0.2768122224042694E+000  0.7322311726357945E-001  0.0000000000000000E+000  0.3144050074861005E+000  0.0000000000000000E+000
  0.2775363826324631E+000  0.7811492983516326E-001  0.0000000000000000E+000  0.3057412708552885E+000  0.0000000000000000E+000
  0.2782605428606568E+000  0.8286058914952965E-001  0.0000000000000000E+000  0.2965738319469101E+000  0.0000000000000000E+000
  0.2792230898017575E+000  0.8892981009931188E-001  0.0000000000000000E+000  0.2836437528002454E+000  0.0000000000000000E+000
  0.2801856367428581E+000  0.9471371204978211E-001  0.0000000000000000E+000  0.2699046401624668E+000  0.0000000000000000E+000
  0.2811473565508991E+000  0.1001936851908633E+000  0.0000000000000000E+000  0.2554180613414934E+000  0.0000000000000000E+000
  0.2821090763589401E+000  0.1053619343710320E+000  0.0000000000000000E+000  0.2402227164645175E+000  0.0000000000000000E+000
  0.2830682204929132E+000  0.1101941773719619E+000  0.0000000000000000E+000  0.2244143804183958E+000  0.0000000000000000E+000
  0.2840309311037309E+000  0.1147102335611448E+000  0.0000000000000000E+000  0.2079439315405254E+000  0.0000000000000000E+000
  0.2847494289063747E+000  0.1178572338649343E+000  0.0000000000000000E+000  0.1952878861029163E+000  0.0000000000000000E+000
  0.2854679267090185E+000  0.1208088737293029E+000  0.0000000000000000E+000  0.1823471912580592E+000  0.0000000000000000E+000
  0.2861905218058161E+000  0.1235770857804262E+000  0.0000000000000000E+000  0.1690688474308541E+000  0.0000000000000000E+000
  0.2869131169026137E+000  0.1261416016211124E+000  0.0000000000000000E+000  0.1555493381979888E+000  0.0000000000000000E+000
  0.2878724078661421E+000  0.1292267822276179E+000  0.0000000000000000E+000  0.1372706375933248E+000  0.0000000000000000E+000
  0.2888316988296706E+000  0.1319437108720405E+000  0.0000000000000000E+000  0.1186626408857527E+000  0.0000000000000000E+000
  0.2897885131602005E+000  0.1342830008749594E+000  0.0000000000000000E+000  0.9983086547241128E-001  0.0000000000000000E+000
  0.2907490868313555E+000  0.1362564305783224E+000  0.0000000000000000E+000  0.8070803189353294E-001  0.0000000000000000E+000
  0.2914649765154507E+000  0.1374819667091505E+000  0.0000000000000000E+000  0.6634582339691626E-001  0.0000000000000000E+000
  0.2921808661995458E+000  0.1384975032306336E+000  0.0000000000000000E+000  0.5191534112417842E-001  0.0000000000000000E+000
  0.2929010534726513E+000  0.1393072553413068E+000  0.0000000000000000E+000  0.3735208700960406E-001  0.0000000000000000E+000
  0.2936212407457569E+000  0.1399048329970387E+000  0.0000000000000000E+000  0.2276514721243538E-001  0.0000000000000000E+000
  0.2945767800163461E+000  0.1403712242373419E+000  0.0000000000000000E+000  0.3416006414885340E-002  0.0000000000000000E+000
  0.2955362094878384E+000  0.1404674150198006E+000  0.0000000000000000E+000 -0.1596014744367585E-001  0.0000000000000000E+000
  0.2964933245974175E+000  0.1401952224644322E+000  0.0000000000000000E+000 -0.3518819388023652E-001  0.0000000000000000E+000
  0.2974504397069966E+000  0.1395595479261611E+000  0.0000000000000000E+000 -0.5426738917880044E-001  0.0000000000000000E+000
  0.2981662161635638E+000  0.1388496183839275E+000  0.0000000000000000E+000 -0.6840999148330827E-001  0.0000000000000000E+000
  0.2988819926201308E+000  0.1379416383221332E+000  0.0000000000000000E+000 -0.8242126195142506E-001  0.0000000000000000E+000
  0.2996022787896107E+000  0.1368307473959317E+000  0.0000000000000000E+000 -0.9636890885529222E-001  0.0000000000000000E+000
  0.3003225649590905E+000  0.1355250443838184E+000  0.0000000000000000E+000 -0.1101452779732745E+000  0.0000000000000000E+000
  0.3012768521985619E+000  0.1335008119101729E+000  0.0000000000000000E+000 -0.1280988577763401E+000  0.0000000000000000E+000
  0.3022352021590857E+000  0.1311379281800555E+000  0.0000000000000000E+000 -0.1457487245868359E+000  0.0000000000000000E+000
  0.3031913095476029E+000  0.1284599447587179E+000  0.0000000000000000E+000 -0.1629386254898150E+000  0.0000000000000000E+000
  0.3041474169361202E+000  0.1254712620707682E+000  0.0000000000000000E+000 -0.1796742877630381E+000  0.0000000000000000E+000
  0.3051033301085280E+000  0.1221827098334616E+000  0.0000000000000000E+000 -0.1959152249736055E+000  0.0000000000000000E+000
  0.3060592432809358E+000  0.1186044113735496E+000  0.0000000000000000E+000 -0.2116295966881460E+000  0.0000000000000000E+000
  0.3068910593111273E+000  0.1152634869381269E+000  0.0000000000000000E+000 -0.2248499466495085E+000  0.0000000000000000E+000
  0.3077228753413188E+000  0.1117193480891620E+000  0.0000000000000000E+000 -0.2376254231132809E+000  0.0000000000000000E+000
  0.3085611288673250E+000  0.1079502878109389E+000  0.0000000000000000E+000 -0.2500303279860282E+000  0.0000000000000000E+000
  0.3093993823933313E+000  0.1039913363126065E+000  0.0000000000000000E+000 -0.2619457161557430E+000  0.0000000000000000E+000
  0.3102334054035402E+000  0.9987243414004274E-001  0.0000000000000000E+000 -0.2732981275052858E+000  0.0000000000000000E+000
  0.3110674284137492E+000  0.9558275180165279E-001  0.0000000000000000E+000 -0.2841331919577139E+000  0.0000000000000000E+000
  0.3119080450867570E+000  0.9109533567059071E-001  0.0000000000000000E+000 -0.2945155951343453E+000  0.0000000000000000E+000
  0.3127486617597648E+000  0.8645264554220926E-001  0.0000000000000000E+000 -0.3043439241136611E+000  0.0000000000000000E+000
  0.3137041837576391E+000  0.8099888097663231E-001  0.0000000000000000E+000 -0.3148269695822207E+000  0.0000000000000000E+000
  0.3146597057555135E+000  0.7537053854962897E-001  0.0000000000000000E+000 -0.3245622563043893E+000  0.0000000000000000E+000
  0.3156152457355064E+000  0.6958159943738375E-001  0.0000000000000000E+000 -0.3335355426655650E+000  0.0000000000000000E+000
  0.3165707857154992E+000  0.6364638653158199E-001  0.0000000000000000E+000 -0.3417342751498418E+000  0.0000000000000000E+000
  0.3175265174639495E+000  0.5757797429246531E-001  0.0000000000000000E+000 -0.3491503237328331E+000  0.0000000000000000E+000
  0.3184822492123998E+000  0.5139188943448472E-001  0.0000000000000000E+000 -0.3557747046177661E+000  0.0000000000000000E+000
  0.3194379809608501E+000  0.4510249145027486E-001  0.0000000000000000E+000 -0.3616012893934778E+000  0.0000000000000000E+000
  0.3203937127093004E+000  0.3872412829519570E-001  0.0000000000000000E+000 -0.3666252872640269E+000  0.0000000000000000E+000
  0.3213495186061188E+000  0.3227060834134999E-001  0.0000000000000000E+000 -0.3708438693275837E+000  0.0000000000000000E+000
  0.3223053245029372E+000  0.2575666730526635E-001  0.0000000000000000E+000 -0.3742556848473259E+000  0.0000000000000000E+000
  0.3232613666241492E+000  0.1919481567580725E-001  0.0000000000000000E+000 -0.3768629988060396E+000  0.0000000000000000E+000
  0.3242174087453611E+000  0.1260065449328389E-001  0.0000000000000000E+000 -0.3786683656225087E+000  0.0000000000000000E+000
  0.3251734508665731E+000  0.5988012832290324E-002  0.0000000000000000E+000 -0.3796764650383260E+000  0.0000000000000000E+000
  0.3261296959091333E+000 -0.6308745940767889E-003  0.0000000000000000E+000 -0.3798935082907295E+000  0.0000000000000000E+000
  0.3270859409516935E+000 -0.7241176474745955E-002  0.0000000000000000E+000 -0.3793271434771804E+000  0.0000000000000000E+000
  0.3280424123582719E+000 -0.1383125988672670E-001  0.0000000000000000E+000 -0.3779865613220941E+000  0.0000000000000000E+000
  0.3289988837648503E+000 -0.2038662791025861E-001  0.0000000000000000E+000 -0.3758828600384221E+000  0.0000000000000000E+000
  0.3299556098233495E+000 -0.2689635946635114E-001  0.0000000000000000E+000 -0.3730275501331149E+000  0.0000000000000000E+000
  0.3309123358818486E+000 -0.3334635464999325E-001  0.0000000000000000E+000 -0.3694348001107035E+000  0.0000000000000000E+000
  0.3318692480034561E+000 -0.3972582402384427E-001  0.0000000000000000E+000 -0.3651192759950828E+000  0.0000000000000000E+000
  0.3328264091018482E+000 -0.4602345318855240E-001  0.0000000000000000E+000 -0.3600967424828165E+000  0.0000000000000000E+000
  0.3337835702002405E+000 -0.5222624059270008E-001  0.0000000000000000E+000 -0.3543851883195530E+000  0.0000000000000000E+000
  0.3347413225943591E+000 -0.5832695131040112E-001  0.0000000000000000E+000 -0.3479988080550186E+000  0.0000000000000000E+000
  0.3356990749884777E+000 -0.6431112285053511E-001  0.0000000000000000E+000 -0.3409601751864036E+000  0.0000000000000000E+000
  0.3366568273825964E+000 -0.7016854885116423E-001  0.0000000000000000E+000 -0.3332895950042790E+000  0.0000000000000000E+000
  0.3376145797767150E+000 -0.7588943331103902E-001  0.0000000000000000E+000 -0.3250086275831589E+000  0.0000000000000000E+000
  0.3385727985393064E+000 -0.8146708429496560E-001  0.0000000000000000E+000 -0.3161356946805391E+000  0.0000000000000000E+000
  0.3395310173018978E+000 -0.8688974056279947E-001  0.0000000000000000E+000 -0.3066981522191606E+000  0.0000000000000000E+000
  0.3404896417920182E+000 -0.9215108920257470E-001  0.0000000000000000E+000 -0.2967153198526967E+000  0.0000000000000000E+000
  0.3414482662821387E+000 -0.9724073174721590E-001  0.0000000000000000E+000 -0.2862153677142150E+000  0.0000000000000000E+000
  0.3424074710093443E+000 -0.1021539599178551E+000  0.0000000000000000E+000 -0.2752160874257946E+000  0.0000000000000000E+000
  0.3433666757365499E+000 -0.1068804529182644E+000  0.0000000000000000E+000 -0.2637486962293957E+000  0.0000000000000000E+000
  0.3443258804637556E+000 -0.1114134746028861E+000  0.0000000000000000E+000 -0.2518388195113255E+000  0.0000000000000000E+000
  0.3452857836278599E+000 -0.1157498272584370E+000  0.0000000000000000E+000 -0.2395036358854330E+000  0.0000000000000000E+000
  0.3462456867919642E+000 -0.1198803111138467E+000  0.0000000000000000E+000 -0.2267781685180147E+000  0.0000000000000000E+000
  0.3472055899560685E+000 -0.1237995581491825E+000  0.0000000000000000E+000 -0.2136892747600933E+000  0.0000000000000000E+000
  0.3481660761558372E+000 -0.1275048455676400E+000  0.0000000000000000E+000 -0.2002560364064884E+000  0.0000000000000000E+000
  0.3491265623556059E+000 -0.1309892807345253E+000  0.0000000000000000E+000 -0.1865137254726787E+000  0.0000000000000000E+000
  0.3500875704891284E+000 -0.1342505808465540E+000  0.0000000000000000E+000 -0.1724817186748690E+000  0.0000000000000000E+000
  0.3510485786226509E+000 -0.1372832464834781E+000  0.0000000000000000E+000 -0.1581945033870513E+000  0.0000000000000000E+000
  0.3520103073264083E+000 -0.1400861885233152E+000  0.0000000000000000E+000 -0.1436679610581682E+000  0.0000000000000000E+000
  0.3529720360301657E+000 -0.1426543791297645E+000  0.0000000000000000E+000 -0.1289394265535249E+000  0.0000000000000000E+000
  0.3539337647339231E+000 -0.1449855839769286E+000  0.0000000000000000E+000 -0.1140357286661227E+000  0.0000000000000000E+000
  0.3548963558313466E+000 -0.1470797692357743E+000  0.0000000000000000E+000 -0.9897028502236818E-001  0.0000000000000000E+000
  0.3558589469287700E+000 -0.1489333613777458E+000  0.0000000000000000E+000 -0.8378312440544254E-001  0.0000000000000000E+000
  0.3568215380261934E+000 -0.1505454021618617E+000  0.0000000000000000E+000 -0.6850050901109243E-001  0.0000000000000000E+000
  0.3577852424465762E+000 -0.1519167849690480E+000  0.0000000000000000E+000 -0.5313047204894981E-001  0.0000000000000000E+000
  0.3587489468669591E+000 -0.1530453542271027E+000  0.0000000000000000E+000 -0.3771616077011619E-001  0.0000000000000000E+000
  0.3597126512873420E+000 -0.1539313491406051E+000  0.0000000000000000E+000 -0.2228276487659860E-001  0.0000000000000000E+000
  0.3606763557077248E+000 -0.1545753918092849E+000  0.0000000000000000E+000 -0.6855128030222367E-002  0.0000000000000000E+000
  0.3616413390872483E+000 -0.1549788530637261E+000  0.0000000000000000E+000  0.8562699382661481E-002  0.0000000000000000E+000
  0.3626063224667718E+000 -0.1551420830111999E+000  0.0000000000000000E+000  0.2392624479977912E-001  0.0000000000000000E+000
  0.3635713058462954E+000 -0.1550667994169942E+000  0.0000000000000000E+000  0.3921208390451043E-001  0.0000000000000000E+000
  0.3645362892258189E+000 -0.1547550614395755E+000  0.0000000000000000E+000  0.5439737492513379E-001  0.0000000000000000E+000
  0.3655026181086620E+000 -0.1542083341956874E+000  0.0000000000000000E+000  0.6948080515880220E-001  0.0000000000000000E+000
  0.3664689469915051E+000 -0.1534296056041146E+000  0.0000000000000000E+000  0.8441944255034126E-001  0.0000000000000000E+000
  0.3674352758743483E+000 -0.1524219000115147E+000  0.0000000000000000E+000  0.9919221143446873E-001  0.0000000000000000E+000
  0.3684016047571914E+000 -0.1511885365811851E+000  0.0000000000000000E+000  0.1137786865793948E+000  0.0000000000000000E+000
  0.3693693456322281E+000 -0.1497308296145011E+000  0.0000000000000000E+000  0.1281800037968286E+000  0.0000000000000000E+000
  0.3703370865072649E+000 -0.1480543048915110E+000  0.0000000000000000E+000  0.1423556263172416E+000  0.0000000000000000E+000
  0.3713048273823016E+000 -0.1461631086132470E+000  0.0000000000000000E+000  0.1562871324656512E+000  0.0000000000000000E+000
  0.3722725682573383E+000 -0.1440616329076023E+000  0.0000000000000000E+000  0.1699568124799125E+000  0.0000000000000000E+000
  0.3732417861979792E+000 -0.1417508272175077E+000  0.0000000000000000E+000  0.1833679548602837E+000  0.0000000000000000E+000
  0.3742110041386200E+000 -0.1392386058370797E+000  0.0000000000000000E+000  0.1964832540832633E+000  0.0000000000000000E+000
  0.3751802220792608E+000 -0.1365300439698867E+000  0.0000000000000000E+000  0.2092871653061633E+000  0.0000000000000000E+000
  0.3761494400199017E+000 -0.1336304128445102E+000  0.0000000000000000E+000  0.2217648993896898E+000  0.0000000000000000E+000
  0.3771201940534872E+000 -0.1305401333317713E+000  0.0000000000000000E+000  0.2339214590726718E+000  0.0000000000000000E+000
  0.3780909480870728E+000 -0.1272693001465554E+000  0.0000000000000000E+000  0.2457235705273863E+000  0.0000000000000000E+000
  0.3790617021206584E+000 -0.1238237217600221E+000  0.0000000000000000E+000  0.2571586934792125E+000  0.0000000000000000E+000
  0.3800324561542439E+000 -0.1202093529518727E+000  0.0000000000000000E+000  0.2682150573289273E+000  0.0000000000000000E+000
  0.3810047989671537E+000 -0.1164259714857018E+000  0.0000000000000000E+000  0.2788988783241493E+000  0.0000000000000000E+000
  0.3819771417800634E+000 -0.1124855940903669E+000  0.0000000000000000E+000  0.2891815647476125E+000  0.0000000000000000E+000
  0.3829494845929732E+000 -0.1083945696310787E+000  0.0000000000000000E+000  0.2990536070887037E+000  0.0000000000000000E+000
  0.3839218274058829E+000 -0.1041593454441846E+000  0.0000000000000000E+000  0.3085062521975456E+000  0.0000000000000000E+000
  0.3848958109417324E+000 -0.9977896530547366E-001  0.0000000000000000E+000  0.3175464585807475E+000  0.0000000000000000E+000
  0.3858697944775817E+000 -0.9526709531658961E-001  0.0000000000000000E+000  0.3261507366734472E+000  0.0000000000000000E+000
  0.3868437780134311E+000 -0.9063044043393038E-001  0.0000000000000000E+000  0.3343125514146885E+000  0.0000000000000000E+000
  0.3878177615492805E+000 -0.8587575896370041E-001  0.0000000000000000E+000  0.3420261057442511E+000  0.0000000000000000E+000
  0.3887934366313096E+000 -0.8100130927440755E-001  0.0000000000000000E+000  0.3492986544789918E+000  0.0000000000000000E+000
  0.3897691117133387E+000 -0.7602211241835488E-001  0.0000000000000000E+000  0.3561121410305131E+000  0.0000000000000000E+000
  0.3907447867953678E+000 -0.7094505608568766E-001  0.0000000000000000E+000  0.3624628751038929E+000  0.0000000000000000E+000
  0.3917204618773968E+000 -0.6577704053046333E-001  0.0000000000000000E+000  0.3683478512654121E+000  0.0000000000000000E+000
  0.3929425816660729E+000 -0.5918622248807370E-001  0.0000000000000000E+000  0.3750585819305804E+000  0.0000000000000000E+000
  0.3941647014547489E+000 -0.5247707668973678E-001  0.0000000000000000E+000  0.3810323629852203E+000  0.0000000000000000E+000
  0.3953868212434249E+000 -0.4566309515775650E-001  0.0000000000000000E+000  0.3862677243604500E+000  0.0000000000000000E+000
  0.3966089410321009E+000 -0.3875769738160250E-001  0.0000000000000000E+000  0.3907647073837418E+000  0.0000000000000000E+000
  0.3975885794530299E+000 -0.3316508731473360E-001  0.0000000000000000E+000  0.3938375058300010E+000  0.0000000000000000E+000
  0.3985682178739590E+000 -0.2752909746893656E-001  0.0000000000000000E+000  0.3964384099266656E+000  0.0000000000000000E+000
  0.3995478562948881E+000 -0.2185647368028068E-001  0.0000000000000000E+000  0.3985694212092801E+000  0.0000000000000000E+000
  0.4005274947158171E+000 -0.1615389633806333E-001  0.0000000000000000E+000  0.4002331104868360E+000  0.0000000000000000E+000
  0.4015089505737351E+000 -0.1041733436241484E-001  0.0000000000000000E+000  0.4014345173914760E+000  0.0000000000000000E+000
  0.4024904064316531E+000 -0.4663901074661570E-002  0.0000000000000000E+000  0.4021739044452953E+000  0.0000000000000000E+000
  0.4034718622895710E+000  0.1099928634079151E-002  0.0000000000000000E+000  0.4024554228423634E+000  0.0000000000000000E+000
  0.4044533181474890E+000  0.6867772173015618E-002  0.0000000000000000E+000  0.4022837014850120E+000  0.0000000000000000E+000
  0.4054366193923388E+000  0.1264417806313048E-001  0.0000000000000000E+000  0.4016623609981166E+000  0.0000000000000000E+000
  0.4064199206371885E+000  0.1841209223629806E-001  0.0000000000000000E+000  0.4005969770602246E+000  0.0000000000000000E+000
  0.4074032218820382E+000  0.2416541162463942E-001  0.0000000000000000E+000  0.3990935397500379E+000  0.0000000000000000E+000
  0.4083865231268879E+000  0.2989814744683622E-001  0.0000000000000000E+000  0.3971584479930776E+000  0.0000000000000000E+000
  0.4093716963483210E+000  0.3561526261443274E-001  0.0000000000000000E+000  0.3947937090945699E+000  0.0000000000000000E+000
  0.4103568695697540E+000  0.4130004714922671E-001  0.0000000000000000E+000  0.3920099023416049E+000  0.0000000000000000E+000
  0.4113420427911871E+000  0.4694685258652397E-001  0.0000000000000000E+000  0.3888145723199880E+000  0.0000000000000000E+000
  0.4123272160126201E+000  0.5255016200838001E-001  0.0000000000000000E+000  0.3852155976162192E+000  0.0000000000000000E+000
  0.4133142878436527E+000  0.5811524558196345E-001  0.0000000000000000E+000  0.3812132051463457E+000  0.0000000000000000E+000
  0.4143013596746851E+000  0.6362599168774094E-001  0.0000000000000000E+000  0.3768225814850064E+000  0.0000000000000000E+000
  0.4152884315057176E+000  0.6907727108656890E-001  0.0000000000000000E+000  0.3720525353793508E+000  0.0000000000000000E+000
  0.4162755033367501E+000  0.7446409871899951E-001  0.0000000000000000E+000  0.3669121352649780E+000  0.0000000000000000E+000
  0.4172645010635290E+000  0.7979193862663971E-001  0.0000000000000000E+000  0.3613997164111440E+000  0.0000000000000000E+000
  0.4182534987903078E+000  0.8504550306935636E-001  0.0000000000000000E+000  0.3555346256527288E+000  0.0000000000000000E+000
  0.4192424965170867E+000  0.9022022902762926E-001  0.0000000000000000E+000  0.3493266351744382E+000  0.0000000000000000E+000
  0.4202314942438656E+000  0.9531170654368570E-001  0.0000000000000000E+000  0.3427857081953206E+000  0.0000000000000000E+000
  0.4212227482547770E+000  0.1003269909244490E+000  0.0000000000000000E+000  0.3359060641004327E+000  0.0000000000000000E+000
  0.4222140022656882E+000  0.1052502460358519E+000  0.0000000000000000E+000  0.3287127171556392E+000  0.0000000000000000E+000
  0.4232052562765996E+000  0.1100775039795139E+000  0.0000000000000000E+000  0.3212161858114950E+000  0.0000000000000000E+000
  0.4241965102875109E+000  0.1148049553592736E+000  0.0000000000000000E+000  0.3134271154616651E+000  0.0000000000000000E+000
  0.4251877642984222E+000  0.1194289497539793E+000  0.0000000000000000E+000  0.3053562631359744E+000  0.0000000000000000E+000
  0.4261811722776812E+000  0.1239556908373161E+000  0.0000000000000000E+000  0.2969961504815173E+000  0.0000000000000000E+000
  0.4271745802569402E+000  0.1283716670745238E+000  0.0000000000000000E+000  0.2883750711162276E+000  0.0000000000000000E+000
  0.4281679882361992E+000  0.1326736863889054E+000  0.0000000000000000E+000  0.2795040471426037E+000  0.0000000000000000E+000
  0.4291613962154582E+000  0.1368587154604831E+000  0.0000000000000000E+000  0.2703941325878235E+000  0.0000000000000000E+000
  0.4301567804929378E+000  0.1409318435412028E+000  0.0000000000000000E+000  0.2610376796910714E+000  0.0000000000000000E+000
  0.4311521647704175E+000  0.1448818970147563E+000  0.0000000000000000E+000  0.2514638066930301E+000  0.0000000000000000E+000
