                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                     -101  0.1051218022908655E+000  0.0000000000000000E+000
  0.6299080354895276E-001 -0.5208495229257522E-002  0.0000000000000000E+000  0.1199171212542198E+001  0.0000000000000000E+000
  0.6320400673284123E-001  0.1872739454724053E-001  0.0000000000000000E+000  0.1165996840274882E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.4075257667760430E-001  0.0000000000000000E+000  0.1031282794230337E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.7151192691850965E-001  0.0000000000000000E+000  0.5301387505435771E+000  0.0000000000000000E+000
  0.6427002265228360E-001  0.7855258272769804E-001  0.0000000000000000E+000 -0.1356090627807626E+000  0.0000000000000000E+000
  0.6469642902006055E-001  0.6024584756320302E-001  0.0000000000000000E+000 -0.7484005388373057E+000  0.0000000000000000E+000
  0.6512283538783750E-001  0.2309886558126192E-001  0.0000000000000000E+000 -0.1113193226873082E+001  0.0000000000000000E+000
  0.6554924175561444E-001 -0.2061657331720505E-001  0.0000000000000000E+000 -0.1118817897650978E+001  0.0000000000000000E+000
  0.6597564812339139E-001 -0.5695017897614923E-001  0.0000000000000000E+000 -0.7705594092803459E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.7470943111728179E-001  0.0000000000000000E+000 -0.1848848948279122E+000  0.0000000000000000E+000
  0.6682846085894530E-001 -0.6884455864093085E-001  0.0000000000000000E+000  0.4504664421462453E+000  0.0000000000000000E+000
  0.6725486722672225E-001 -0.4178221760602754E-001  0.0000000000000000E+000  0.9371436623115081E+000  0.0000000000000000E+000
  0.6768127359449919E-001 -0.2395686164652398E-002  0.0000000000000000E+000  0.1127894580456472E+001  0.0000000000000000E+000
  0.6810767996227614E-001  0.3695658824233727E-001  0.0000000000000000E+000  0.9702217727665293E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.6463623222749575E-001  0.0000000000000000E+000  0.5097970621072105E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.7162427015337219E-001  0.0000000000000000E+000 -0.1034060473140163E+000  0.0000000000000000E+000
  0.6941010019334666E-001  0.5629667980787249E-001  0.0000000000000000E+000 -0.6757429102569531E+000  0.0000000000000000E+000
  0.6984424027037017E-001  0.2394810023224433E-001  0.0000000000000000E+000 -0.1031561087343707E+001  0.0000000000000000E+000
  0.7027838034739368E-001 -0.1509935552538932E-001  0.0000000000000000E+000 -0.1066455435972361E+001  0.0000000000000000E+000
  0.7071252042441718E-001 -0.4882809406043039E-001  0.0000000000000000E+000 -0.7766021824697535E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.6721528879270028E-001  0.0000000000000000E+000 -0.2564199171399339E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.6515517833814866E-001  0.0000000000000000E+000  0.3332157595294861E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.4378316171141817E-001  0.0000000000000000E+000  0.8152759811363767E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.9894433085366852E-002  0.0000000000000000E+000  0.1049563743479867E+001  0.0000000000000000E+000
  0.7288322080953473E-001  0.2627103303312741E-001  0.0000000000000000E+000  0.9726263762779805E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.5414420394246977E-001  0.0000000000000000E+000  0.6135512143246210E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.6589307421766356E-001  0.0000000000000000E+000  0.8224107250765249E-001  0.0000000000000000E+000
  0.7419305697663925E-001  0.5829194578340002E-001  0.0000000000000000E+000 -0.4731997080013999E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.3373393880658176E-001  0.0000000000000000E+000 -0.8815502150860405E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.2002977499253438E-003  0.0000000000000000E+000 -0.1026982445102224E+001  0.0000000000000000E+000
  0.7551772501581178E-001 -0.3347295134605085E-001  0.0000000000000000E+000 -0.8733114033896796E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.5656980712548904E-001  0.0000000000000000E+000 -0.4713687617746171E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.6318620899688926E-001  0.0000000000000000E+000  0.5883522524012102E-001  0.0000000000000000E+000
  0.7684239305498430E-001 -0.5187467695782506E-001  0.0000000000000000E+000  0.5647062034617946E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.2625129329569699E-001  0.0000000000000000E+000  0.9050912963322623E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.6214305768925302E-002  0.0000000000000000E+000  0.9890690918896020E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.3641151214589037E-001  0.0000000000000000E+000  0.7990989652333943E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.5614316135144423E-001  0.0000000000000000E+000  0.3930649743363526E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.6011662727181194E-001  0.0000000000000000E+000 -0.1360627411866906E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.4646214072058804E-001  0.0000000000000000E+000 -0.6180530354391383E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.1957246627905100E-001  0.0000000000000000E+000 -0.9139372482839664E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.1248810396877557E-001  0.0000000000000000E+000 -0.9421988857950984E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.4042726601181614E-001  0.0000000000000000E+000 -0.7001360018840040E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.5640847814396058E-001  0.0000000000000000E+000 -0.2620097004105115E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.5620723904545075E-001  0.0000000000000000E+000  0.2444644896187394E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.4026184086092587E-001  0.0000000000000000E+000  0.6757326471861935E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.1337987890144059E-001  0.0000000000000000E+000  0.9130018384416845E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.1675263526313366E-001  0.0000000000000000E+000  0.8944034451198369E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.4179024035484599E-001  0.0000000000000000E+000  0.6301878884771756E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.5503123936315812E-001  0.0000000000000000E+000  0.1975142261817307E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.5317342474506423E-001  0.0000000000000000E+000 -0.2828262265773517E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.3681888477791180E-001  0.0000000000000000E+000 -0.6842957419304810E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.1070144042232172E-001  0.0000000000000000E+000 -0.8936452175084868E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.1788702939305013E-001  0.0000000000000000E+000 -0.8583227147425844E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.4122135996231444E-001  0.0000000000000000E+000 -0.5930570230651711E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.5321869367053195E-001  0.0000000000000000E+000 -0.1735058212777513E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.5098339028106977E-001  0.0000000000000000E+000  0.2860313955822602E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.3544149383055522E-001  0.0000000000000000E+000  0.6641591197323485E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.1094672124465473E-001  0.0000000000000000E+000  0.8644154885052177E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.1598385841860094E-001  0.0000000000000000E+000  0.8393576749633898E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.3824028087689319E-001  0.0000000000000000E+000  0.6042153292465419E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.5070946026674547E-001  0.0000000000000000E+000  0.2234662685172282E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.5058889065228186E-001  0.0000000000000000E+000 -0.2057870355867120E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.3822877586765185E-001  0.0000000000000000E+000 -0.5783323978963594E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.1689999122583576E-001  0.0000000000000000E+000 -0.8065520215442997E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.8117486507985383E-002  0.0000000000000000E+000 -0.8401959808607784E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.2258779139352213E-001  0.0000000000000000E+000 -0.7619866553207786E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.3493944498312345E-001  0.0000000000000000E+000 -0.6176458832206736E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.4928319594335507E-001  0.0000000000000000E+000 -0.1993095616772223E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.4746130112501795E-001  0.0000000000000000E+000  0.2772565091692955E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.3047016566369521E-001  0.0000000000000000E+000  0.6581002767532971E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.4085997177628917E-002  0.0000000000000000E+000  0.8243633533794535E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.2314743886333456E-001  0.0000000000000000E+000  0.7282736975859923E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.4269737446047540E-001  0.0000000000000000E+000  0.4055116182262040E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.4868814967844855E-001  0.0000000000000000E+000 -0.3881531857969822E-001  0.0000000000000000E+000
  0.9657704932854855E-001  0.3960662689563550E-001  0.0000000000000000E+000 -0.4651029937702532E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.1941172663625660E-001  0.0000000000000000E+000 -0.7375880270661007E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.5969465282947742E-002  0.0000000000000000E+000 -0.7971270577212113E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.2927870213924870E-001  0.0000000000000000E+000 -0.6315318182715829E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.4406392785856036E-001  0.0000000000000000E+000 -0.2918239225388960E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.4643387979132167E-001  0.0000000000000000E+000  0.1241946206761126E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.3602765597059378E-001  0.0000000000000000E+000  0.5005635668309824E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.1597535853085946E-001  0.0000000000000000E+000  0.7355415112141201E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.8086313239286045E-002  0.0000000000000000E+000  0.7687154925055516E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.2962726294594376E-001  0.0000000000000000E+000  0.5957354360209737E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.4279164771108643E-001  0.0000000000000000E+000  0.2769396822779792E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.4508538070961864E-001  0.0000000000000000E+000 -0.1063971330388153E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.3620111505003681E-001  0.0000000000000000E+000 -0.4578212294228463E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.1858209304484393E-001  0.0000000000000000E+000 -0.6920364792816918E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.3291671332845082E-002  0.0000000000000000E+000 -0.7551514163518533E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.2406867314003640E-001  0.0000000000000000E+000 -0.6361689533429076E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.4045829676231438E-001  0.0000000000000000E+000 -0.3124935547003351E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.4373070795397173E-001  0.0000000000000000E+000  0.1056178720322378E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.3319205266568889E-001  0.0000000000000000E+000  0.4842294293989298E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.1247724417238768E-001  0.0000000000000000E+000  0.7062800827967133E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.1176630255892894E-001  0.0000000000000000E+000  0.7071491493796875E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.3080438645433497E-001  0.0000000000000000E+000  0.5148344225536546E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.4159387568349946E-001  0.0000000000000000E+000  0.1922349966460017E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.4157667575342861E-001  0.0000000000000000E+000 -0.1745302518985806E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.3102629681304995E-001  0.0000000000000000E+000 -0.4914718020533734E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.1182702499222428E-001  0.0000000000000000E+000 -0.6857068777798582E+000  0.0000000000000000E+000
  0.1110401125566322E+000 -0.1031748707566263E-001  0.0000000000000000E+000 -0.6901825513939136E+000  0.0000000000000000E+000
  0.1116340925764865E+000 -0.2935694155803015E-001  0.0000000000000000E+000 -0.5082541150507698E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.4027408212651871E-001  0.0000000000000000E+000 -0.1929490925878744E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.4037060541112004E-001  0.0000000000000000E+000  0.1690215788565970E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.3012055525080447E-001  0.0000000000000000E+000  0.4772674168465089E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.1243711387474618E-001  0.0000000000000000E+000  0.6610732135575067E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.8099075667286916E-002  0.0000000000000000E+000  0.6776639179845778E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.2635729338237030E-001  0.0000000000000000E+000  0.5270226321765050E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.3793556994243612E-001  0.0000000000000000E+000  0.2499872866690467E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.4023459327390724E-001  0.0000000000000000E+000 -0.7828625530887862E-001  0.0000000000000000E+000
  0.1168909169809690E+000  0.3316995941564325E-001  0.0000000000000000E+000 -0.3837716880805805E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.1858137829334087E-001  0.0000000000000000E+000 -0.5968483002840169E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.3984509380897828E-004  0.0000000000000000E+000 -0.6712854836731895E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.1840845580308397E-001  0.0000000000000000E+000 -0.5936302546100150E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.2787368818036316E-001  0.0000000000000000E+000 -0.4762635796065195E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.3482977470905457E-001  0.0000000000000000E+000 -0.3184698400354602E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.3929100080497257E-001  0.0000000000000000E+000  0.5125964738370373E-001  0.0000000000000000E+000
  0.1207362462546674E+000 -0.3110073010696783E-001  0.0000000000000000E+000  0.3987425327379495E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.1318452677443803E-001  0.0000000000000000E+000  0.6145850223611998E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.8298089144693351E-002  0.0000000000000000E+000  0.6358613476943576E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.2696617233579037E-001  0.0000000000000000E+000  0.4651397056179420E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.3732057068968567E-001  0.0000000000000000E+000  0.1581602164321219E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.3651259463138511E-001  0.0000000000000000E+000 -0.1909401831832878E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.2523088813888390E-001  0.0000000000000000E+000 -0.4765143315293042E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.6979216461083390E-002  0.0000000000000000E+000 -0.6231963044593820E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.1296823618014471E-001  0.0000000000000000E+000 -0.5936813918078360E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.2895409328522103E-001  0.0000000000000000E+000 -0.4036439078400924E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.3699668284172119E-001  0.0000000000000000E+000 -0.1097447496912047E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.3525764592460193E-001  0.0000000000000000E+000  0.2051679172955798E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.2453851347219730E-001  0.0000000000000000E+000  0.4633628753075130E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.7755961456166263E-002  0.0000000000000000E+000  0.6011022338532686E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.1074734143766237E-001  0.0000000000000000E+000  0.5862763816259196E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.2619189301506028E-001  0.0000000000000000E+000  0.4285361105866921E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.3514114695746884E-001  0.0000000000000000E+000  0.1702089534421119E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.3562500675882319E-001  0.0000000000000000E+000 -0.1246431021034268E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.2782160337016665E-001  0.0000000000000000E+000 -0.3841718223044150E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.1375028666779529E-001  0.0000000000000000E+000 -0.5520778587533454E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.3255892933125956E-002  0.0000000000000000E+000 -0.5927319652100874E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.1919150876669346E-001  0.0000000000000000E+000 -0.5017114648733612E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.3076283785937204E-001  0.0000000000000000E+000 -0.3031823045509145E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.3558725913532591E-001  0.0000000000000000E+000 -0.4252580363783659E-001  0.0000000000000000E+000
  0.1369747936614179E+000 -0.3285940025557901E-001  0.0000000000000000E+000  0.2210539151607806E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.2339137093818482E-001  0.0000000000000000E+000  0.4356374016852135E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.9262307990486282E-002  0.0000000000000000E+000  0.5586001420901419E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.6571130684980583E-002  0.0000000000000000E+000  0.5671120296832550E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.2076647630846435E-001  0.0000000000000000E+000  0.4636983044241111E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.3076693810837734E-001  0.0000000000000000E+000  0.2716767856978195E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.3474052578678020E-001  0.0000000000000000E+000  0.2996217294019371E-001  0.0000000000000000E+000
  0.1414926223145382E+000  0.3206002597139519E-001  0.0000000000000000E+000 -0.2143374859159325E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.1979178725310276E-001  0.0000000000000000E+000 -0.4617116403204690E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.1519327773135018E-002  0.0000000000000000E+000 -0.5612438809474887E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.1696908025295559E-001  0.0000000000000000E+000 -0.4864661971110691E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.2995825433460153E-001  0.0000000000000000E+000 -0.2675817536972965E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.3393649103321211E-001  0.0000000000000000E+000  0.2678893309389349E-001  0.0000000000000000E+000
  0.1465489918970614E+000 -0.2797589287104033E-001  0.0000000000000000E+000  0.3088712071250639E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.1420305618410859E-001  0.0000000000000000E+000  0.4967155643513194E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.3352085270232636E-002  0.0000000000000000E+000  0.5432612282165248E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.1975385366898386E-001  0.0000000000000000E+000  0.4394355657609800E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.3049688836333475E-001  0.0000000000000000E+000  0.2198692617658719E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.3303630048161067E-001  0.0000000000000000E+000 -0.5467461409161275E-001  0.0000000000000000E+000
  0.1515059807127612E+000  0.2690620192691985E-001  0.0000000000000000E+000 -0.3110461010807655E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.1403572238091963E-001  0.0000000000000000E+000 -0.4824566977618896E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.2199795595866339E-002  0.0000000000000000E+000 -0.5304028634639302E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.1768854863319197E-001  0.0000000000000000E+000 -0.4460309941255451E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.2857579335972532E-001  0.0000000000000000E+000 -0.2552610763774179E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.3250356934312260E-001  0.0000000000000000E+000 -0.6013288839967921E-002  0.0000000000000000E+000
  0.1563712271084913E+000 -0.2869972352407634E-001  0.0000000000000000E+000  0.2414591651345387E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.1833391491271208E-001  0.0000000000000000E+000  0.4282074575712673E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.3909282411752326E-002  0.0000000000000000E+000  0.5151967579168044E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.1123020685974723E-001  0.0000000000000000E+000  0.4847049497090249E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.2100615583403841E-001  0.0000000000000000E+000  0.3894061482697661E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.2804755460240916E-001  0.0000000000000000E+000  0.2464083574246573E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.3182112090410125E-001  0.0000000000000000E+000  0.1777389614144993E-001  0.0000000000000000E+000
  0.1615450477943056E+000  0.2883201940429092E-001  0.0000000000000000E+000 -0.2120071082292187E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.1984065805917792E-001  0.0000000000000000E+000 -0.3950777563272999E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.6939461730821030E-002  0.0000000000000000E+000 -0.4937171819725105E+000  0.0000000000000000E+000
  0.1639031697314006E+000 -0.7226110387303604E-002  0.0000000000000000E+000 -0.4912160322574406E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.1978724531781088E-001  0.0000000000000000E+000 -0.3901637436697938E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.2823482431871231E-001  0.0000000000000000E+000 -0.2141952642843888E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.3111188316952362E-001  0.0000000000000000E+000  0.1405159192855080E-002  0.0000000000000000E+000
  0.1670207918695844E+000 -0.2797499735322857E-001  0.0000000000000000E+000  0.2143875516140921E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.1961516105325416E-001  0.0000000000000000E+000  0.3833016980556059E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.7685870302445795E-002  0.0000000000000000E+000  0.4791818399313558E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.5542115701012528E-002  0.0000000000000000E+000  0.4854409505485709E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.1484802197597252E-001  0.0000000000000000E+000  0.4310282433327463E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.2255124797023429E-001  0.0000000000000000E+000  0.3328833154838305E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.2900914666271256E-001  0.0000000000000000E+000  0.1555080778215486E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.3035148929981401E-001  0.0000000000000000E+000 -0.4721200120305428E-001  0.0000000000000000E+000
  0.1727801012437813E+000  0.2643580445183971E-001  0.0000000000000000E+000 -0.2400780075395166E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.1809274031149885E-001  0.0000000000000000E+000 -0.3891297279234576E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.6792953262165382E-002  0.0000000000000000E+000 -0.4713936636416406E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.5529291598231455E-002  0.0000000000000000E+000 -0.4743793019466960E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.1675575601927064E-001  0.0000000000000000E+000 -0.3997510633113761E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.2516950538912529E-001  0.0000000000000000E+000 -0.2612521985499905E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.2947234116586201E-001  0.0000000000000000E+000 -0.8222904309357498E-001  0.0000000000000000E+000
  0.1780645185463008E+000 -0.2907060951339899E-001  0.0000000000000000E+000  0.1069801113725728E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.2414909498216216E-001  0.0000000000000000E+000  0.2777637989402830E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.1554553823564745E-001  0.0000000000000000E+000  0.4040903635181754E+000  0.0000000000000000E+000
  0.1806774417515888E+000  0.7809852544167196E-003  0.0000000000000000E+000  0.4727366360763833E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.1665962807429769E-001  0.0000000000000000E+000  0.3890033733881415E+000  0.0000000000000000E+000
  0.1829022533861615E+000  0.2703236782420854E-001  0.0000000000000000E+000  0.1844561578981937E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.2890900078652403E-001  0.0000000000000000E+000 -0.7476583735980043E-001  0.0000000000000000E+000
  0.1851137424986991E+000  0.2197002307065322E-001  0.0000000000000000E+000 -0.3069139231570417E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.8528669657437926E-002  0.0000000000000000E+000 -0.4443914665289351E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.7202731570832307E-002  0.0000000000000000E+000 -0.4489396673022820E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.2066821902683584E-001  0.0000000000000000E+000 -0.3232119408960615E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.2803516025663760E-001  0.0000000000000000E+000 -0.1074098145453227E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.2744415828546612E-001  0.0000000000000000E+000  0.1362196446221228E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.1928753565953683E-001  0.0000000000000000E+000  0.3385110170167530E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.5964098278602501E-002  0.0000000000000000E+000  0.4464287728692840E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.8755692555544769E-002  0.0000000000000000E+000  0.4331931410830447E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.2100737434313190E-001  0.0000000000000000E+000  0.3055551014110855E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.2762005757506351E-001  0.0000000000000000E+000  0.1003171303030908E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.2707647392918650E-001  0.0000000000000000E+000 -0.1286511070037070E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.1970536918070274E-001  0.0000000000000000E+000 -0.3219383216477023E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.7493308115534128E-002  0.0000000000000000E+000 -0.4330632035862427E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.6387406819465359E-002  0.0000000000000000E+000 -0.4363767456171023E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.1858479064727533E-001  0.0000000000000000E+000 -0.3338024121526392E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.2618057704517796E-001  0.0000000000000000E+000 -0.1528560770952932E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.2752768978244993E-001  0.0000000000000000E+000  0.6256110737985095E-001  0.0000000000000000E+000
  0.2044915009253560E+000 -0.2246131038110101E-001  0.0000000000000000E+000  0.2607120408691447E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.1228196267467772E-001  0.0000000000000000E+000  0.3972406375138081E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.5455374128538082E-003  0.0000000000000000E+000  0.4421598032993216E+000  0.0000000000000000E+000
