                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -98  0.1084487265342583E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.1938579564382949E-001  0.0000000000000000E+000  0.1172357477924010E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.4158389851699039E-001  0.0000000000000000E+000  0.1042479051817762E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.7317128977377786E-001  0.0000000000000000E+000  0.5609025490174683E+000  0.0000000000000000E+000
  0.6427002265228360E-001  0.8180180278708740E-001  0.0000000000000000E+000 -0.8528965711798249E-001  0.0000000000000000E+000
  0.6469642902006055E-001  0.6547548090093705E-001  0.0000000000000000E+000 -0.6964308984173045E+000  0.0000000000000000E+000
  0.6512283538783750E-001  0.2977083874031862E-001  0.0000000000000000E+000 -0.1088598240558198E+001  0.0000000000000000E+000
  0.6554924175561444E-001 -0.1411356138102382E-001  0.0000000000000000E+000 -0.1148362837706426E+001  0.0000000000000000E+000
  0.6597564812339139E-001 -0.5290510284875061E-001  0.0000000000000000E+000 -0.8644771099463926E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.7526333870752326E-001  0.0000000000000000E+000 -0.3280290143205997E+000  0.0000000000000000E+000
  0.6682846085894530E-001 -0.7504373922679329E-001  0.0000000000000000E+000  0.2976760970284512E+000  0.0000000000000000E+000
  0.6725486722672225E-001 -0.5289844935176491E-001  0.0000000000000000E+000  0.8273731367666010E+000  0.0000000000000000E+000
  0.6768127359449919E-001 -0.1582851946442173E-001  0.0000000000000000E+000  0.1108655959238160E+001  0.0000000000000000E+000
  0.6810767996227614E-001  0.2508193672889822E-001  0.0000000000000000E+000  0.1065174756197527E+001  0.0000000000000000E+000
  0.6854182003929965E-001  0.5844436379747917E-001  0.0000000000000000E+000  0.7080290771880996E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.7395144794252016E-001  0.0000000000000000E+000  0.1471148523703217E+000  0.0000000000000000E+000
  0.6941010019334666E-001  0.6753936653264500E-001  0.0000000000000000E+000 -0.4488149004974362E+000  0.0000000000000000E+000
  0.6984424027037017E-001  0.4164358856961530E-001  0.0000000000000000E+000 -0.9055322283391308E+000  0.0000000000000000E+000
  0.7027838034739368E-001  0.4238539032172897E-002  0.0000000000000000E+000 -0.1093969621627458E+001  0.0000000000000000E+000
  0.7071252042441718E-001 -0.3366721560989710E-001  0.0000000000000000E+000 -0.9657554016028261E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.6128413450256692E-001  0.0000000000000000E+000 -0.5642010940601345E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.7108209521734744E-001  0.0000000000000000E+000 -0.8803391883672381E-002  0.0000000000000000E+000
  0.7201494065548771E-001 -0.6077409669312563E-001  0.0000000000000000E+000  0.5410774591169596E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.3374540454389402E-001  0.0000000000000000E+000  0.9321643772929157E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.2108035952011782E-002  0.0000000000000000E+000  0.1059574193396476E+001  0.0000000000000000E+000
  0.7331736088655823E-001  0.3672712444441977E-001  0.0000000000000000E+000  0.8939788167284164E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.6071785044269101E-001  0.0000000000000000E+000  0.4869150620260266E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.6782997872276475E-001  0.0000000000000000E+000 -0.5502408489139780E-001  0.0000000000000000E+000
  0.7463461298969676E-001  0.5604171302416316E-001  0.0000000000000000E+000 -0.5737520829035543E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.2907740669187217E-001  0.0000000000000000E+000 -0.9270126233671513E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.5325345561742449E-002  0.0000000000000000E+000 -0.1022092075681910E+001  0.0000000000000000E+000
  0.7595928102886929E-001 -0.3767613302887219E-001  0.0000000000000000E+000 -0.8390935830458538E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.5935257917778462E-001  0.0000000000000000E+000 -0.4334793287076628E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.6486069973275686E-001  0.0000000000000000E+000  0.8164617849966545E-001  0.0000000000000000E+000
  0.7728394906804181E-001 -0.5315710133789744E-001  0.0000000000000000E+000  0.5676805424648421E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.2774004070055586E-001  0.0000000000000000E+000  0.8978467327781451E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.4443950708594637E-002  0.0000000000000000E+000  0.9896990393616151E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.3492898284257903E-001  0.0000000000000000E+000  0.8247041218355718E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.5655708907079711E-001  0.0000000000000000E+000  0.4312807157489515E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.6221594843821272E-001  0.0000000000000000E+000 -0.7573857004341436E-001  0.0000000000000000E+000
  0.7999289106112835E-001  0.5075174718260331E-001  0.0000000000000000E+000 -0.5550417394801623E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.2569802768200843E-001  0.0000000000000000E+000 -0.8767745062670355E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.5856041287605744E-002  0.0000000000000000E+000 -0.9571779419725603E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.3529849023426372E-001  0.0000000000000000E+000 -0.7795093483463850E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.5484332135556969E-001  0.0000000000000000E+000 -0.3962951542019403E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.5955885796589196E-001  0.0000000000000000E+000  0.8685861865880035E-001  0.0000000000000000E+000
  0.8276143896895637E-001 -0.4855813345842900E-001  0.0000000000000000E+000  0.5408250514297893E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.2508099562714544E-001  0.0000000000000000E+000  0.8475449003794729E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.4499195483711084E-002  0.0000000000000000E+000  0.9303908915581363E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.3243447747228788E-001  0.0000000000000000E+000  0.7726016689082058E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.5163648842279193E-001  0.0000000000000000E+000  0.4195519514547263E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.5743299774573438E-001  0.0000000000000000E+000 -0.4044328139711531E-001  0.0000000000000000E+000
  0.8554122034737642E-001  0.4837737046503039E-001  0.0000000000000000E+000 -0.4836775380504161E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.2713512322787773E-001  0.0000000000000000E+000 -0.7973376439185742E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.6282526857655608E-003  0.0000000000000000E+000 -0.9047409191422631E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.2778907189193015E-001  0.0000000000000000E+000 -0.7833638017033212E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.4760064027245810E-001  0.0000000000000000E+000 -0.4685119414045203E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.5534943022391058E-001  0.0000000000000000E+000 -0.4240381426226315E-001  0.0000000000000000E+000
  0.8834346866698060E-001 -0.4943184553660918E-001  0.0000000000000000E+000  0.3879002605110648E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.3161806328278800E-001  0.0000000000000000E+000  0.7176975472458669E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.6761877044573962E-002  0.0000000000000000E+000  0.8694708388845086E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.1929238537604482E-001  0.0000000000000000E+000  0.8162373627614642E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.4050352992320230E-001  0.0000000000000000E+000  0.5756922320245004E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.5215423780307679E-001  0.0000000000000000E+000  0.2077737329533693E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.5185735915921592E-001  0.0000000000000000E+000 -0.2011265096285997E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.3997926584507731E-001  0.0000000000000000E+000 -0.5587701053861049E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.2824478540503551E-001  0.0000000000000000E+000 -0.7168947068611915E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.1429168200023992E-001  0.0000000000000000E+000 -0.8144061458772648E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.1493612708735191E-001  0.0000000000000000E+000 -0.8081299045270375E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.3911138461292386E-001  0.0000000000000000E+000 -0.5551650909679972E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.5105255966573471E-001  0.0000000000000000E+000 -0.1377835391594515E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.4748682735669646E-001  0.0000000000000000E+000  0.3151251401858139E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.2985893417482688E-001  0.0000000000000000E+000  0.6679632574141779E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.3714925715068274E-002  0.0000000000000000E+000  0.8186302448269593E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.2308487283162516E-001  0.0000000000000000E+000  0.7272858490314743E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.4274386894871238E-001  0.0000000000000000E+000  0.4257810162160710E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.4977509245975705E-001  0.0000000000000000E+000  0.2034110914573890E-001  0.0000000000000000E+000
  0.9764843567948991E-001  0.4338505327200280E-001  0.0000000000000000E+000 -0.3850339773165152E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.2558743190880225E-001  0.0000000000000000E+000 -0.6827167228560674E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.1334226498138825E-002  0.0000000000000000E+000 -0.7965933588854122E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.2289286203431247E-001  0.0000000000000000E+000 -0.7008284834675739E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.4082272103318785E-001  0.0000000000000000E+000 -0.4247558834258566E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.4800027386190980E-001  0.0000000000000000E+000 -0.4329491086281666E-001  0.0000000000000000E+000
  0.1008625947323140E+000 -0.4285231511707892E-001  0.0000000000000000E+000  0.3439384553032929E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.2697068580501751E-001  0.0000000000000000E+000  0.6389131806087865E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.5192100694932067E-002  0.0000000000000000E+000  0.7688865672044082E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.1749386891283702E-001  0.0000000000000000E+000  0.7159595331645748E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.3577582546404892E-001  0.0000000000000000E+000  0.4969233380345306E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.4553934058504688E-001  0.0000000000000000E+000  0.1664591882539688E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.4475780920374152E-001  0.0000000000000000E+000 -0.1971669726641977E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.3385994754177738E-001  0.0000000000000000E+000 -0.5109170403853398E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.1200717963641426E-001  0.0000000000000000E+000 -0.7235445940393702E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.1310298000638844E-001  0.0000000000000000E+000 -0.7157180071742963E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.3392596984337531E-001  0.0000000000000000E+000 -0.4953317106675727E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.4444772124377828E-001  0.0000000000000000E+000 -0.1325781852589844E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.4187078635399900E-001  0.0000000000000000E+000  0.2631690313462039E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.2872082793425872E-001  0.0000000000000000E+000  0.5580960882394714E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.8743347282826573E-002  0.0000000000000000E+000  0.7121649548316513E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.1306212545161302E-001  0.0000000000000000E+000  0.6918660276732546E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.3143756043349138E-001  0.0000000000000000E+000  0.5066551694783787E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.4240127307890863E-001  0.0000000000000000E+000  0.1876368206804658E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.4230036926870032E-001  0.0000000000000000E+000 -0.1749557583639383E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.3142963256446193E-001  0.0000000000000000E+000 -0.4878185789485304E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.1278971630434493E-001  0.0000000000000000E+000 -0.6732100454237608E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.8776846433794410E-002  0.0000000000000000E+000 -0.6877800284027821E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.2760125541457830E-001  0.0000000000000000E+000 -0.5357201129359841E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.3961514208231395E-001  0.0000000000000000E+000 -0.2587937859770606E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.4215956565141732E-001  0.0000000000000000E+000  0.7488122793080364E-001  0.0000000000000000E+000
  0.1151578456874842E+000 -0.3486910858705814E-001  0.0000000000000000E+000  0.3863207032030471E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.1965590350139846E-001  0.0000000000000000E+000  0.6043966180295616E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.4853102582485803E-003  0.0000000000000000E+000  0.6817017726239059E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.1853454388262502E-001  0.0000000000000000E+000  0.6088622450373876E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.3328811219098342E-001  0.0000000000000000E+000  0.4052734633166813E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.4071124677920389E-001  0.0000000000000000E+000  0.1177197707536066E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.3939743407951561E-001  0.0000000000000000E+000 -0.1907822122146712E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.3430022423570120E-001  0.0000000000000000E+000 -0.3641546908500678E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.2643564391777323E-001  0.0000000000000000E+000 -0.5061214052667511E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.5738940539217705E-002  0.0000000000000000E+000 -0.6545520103194373E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.1638067196002958E-001  0.0000000000000000E+000 -0.6027523763774043E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.3327185123588398E-001  0.0000000000000000E+000 -0.3716398700517923E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.4006359760876360E-001  0.0000000000000000E+000 -0.3923472645198058E-001  0.0000000000000000E+000
  0.1228372569781346E+000 -0.3535695399364089E-001  0.0000000000000000E+000  0.2994022817492934E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.2076598593813062E-001  0.0000000000000000E+000  0.5487733840861383E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.6030162864121043E-003  0.0000000000000000E+000  0.6416026382876081E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.1923860802555851E-001  0.0000000000000000E+000  0.5581890098649529E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.3367148896727133E-001  0.0000000000000000E+000  0.3273277167119004E+000  0.0000000000000000E+000
  0.1262977871354237E+000  0.3903131006206315E-001  0.0000000000000000E+000  0.1400069908951933E-001  0.0000000000000000E+000
  0.1269801736787574E+000  0.3425316426721384E-001  0.0000000000000000E+000 -0.2948500737899942E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.2091386572336691E-001  0.0000000000000000E+000 -0.5237459452660601E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.2744534522964484E-002  0.0000000000000000E+000 -0.6187428853336163E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.1583901500208095E-001  0.0000000000000000E+000 -0.5634032722266714E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.3039075912487176E-001  0.0000000000000000E+000 -0.3742073291310573E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.3755736197389466E-001  0.0000000000000000E+000 -0.9879212577914699E-001  0.0000000000000000E+000
  0.1310334062222101E+000 -0.3589818173823326E-001  0.0000000000000000E+000  0.1926861618619332E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.2612403919868464E-001  0.0000000000000000E+000  0.4361809531467733E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.1062271307718644E-001  0.0000000000000000E+000  0.5783543095063561E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.6899238273267450E-002  0.0000000000000000E+000  0.5908371191102759E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.2271035444036543E-001  0.0000000000000000E+000  0.4757836641058885E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.3347783040427869E-001  0.0000000000000000E+000  0.2610263222294066E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.3705328333888311E-001  0.0000000000000000E+000 -0.3047645999114722E-002  0.0000000000000000E+000
  0.1356690078443716E+000  0.3299750604878578E-001  0.0000000000000000E+000 -0.2625551404315775E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.2231275343615488E-001  0.0000000000000000E+000 -0.4651577348767290E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.7452983692082791E-002  0.0000000000000000E+000 -0.5713755795926401E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.8674807574107785E-002  0.0000000000000000E+000 -0.5652435506337798E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.2293975460419826E-001  0.0000000000000000E+000 -0.4504861872684491E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.3266379474903476E-001  0.0000000000000000E+000 -0.2513888139660482E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.3610934343629509E-001  0.0000000000000000E+000 -0.1017566579565299E-001  0.0000000000000000E+000
  0.1402080106925008E+000 -0.3291161715758940E-001  0.0000000000000000E+000  0.2297713341100062E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.2379262643574217E-001  0.0000000000000000E+000  0.4250301057806570E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.1051435066562347E-001  0.0000000000000000E+000  0.5416239171869351E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.8973098750721107E-002  0.0000000000000000E+000  0.5465868240940366E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.2554453855246084E-001  0.0000000000000000E+000  0.3906335580332355E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.3445777455664470E-001  0.0000000000000000E+000  0.1236692355469933E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.3341285249982573E-001  0.0000000000000000E+000 -0.1718735790092047E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.2308254604452109E-001  0.0000000000000000E+000 -0.4150331732749909E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.6547128976330293E-002  0.0000000000000000E+000 -0.5404550770342094E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.1137960269784934E-001  0.0000000000000000E+000 -0.5182518734726363E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.2607269408917683E-001  0.0000000000000000E+000 -0.3600316277341101E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.3379018284445193E-001  0.0000000000000000E+000 -0.1105644324531773E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.3277144433654451E-001  0.0000000000000000E+000  0.1612246462386468E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.2358955978106142E-001  0.0000000000000000E+000  0.3888965531431180E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.8707804058008164E-002  0.0000000000000000E+000  0.5174721534491715E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.7961349809112598E-002  0.0000000000000000E+000  0.5187216006953612E+000  0.0000000000000000E+000
  0.1531350404042559E+000  0.2253600643895142E-001  0.0000000000000000E+000  0.3971543014956597E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.3165114834375193E-001  0.0000000000000000E+000  0.1842734470682902E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.3334131411393147E-001  0.0000000000000000E+000 -0.6623056360613332E-001  0.0000000000000000E+000
  0.1555640081556619E+000  0.2749917905937583E-001  0.0000000000000000E+000 -0.2985228749446848E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.1559776055097265E-001  0.0000000000000000E+000 -0.4612872334175632E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.5296771288182972E-003  0.0000000000000000E+000 -0.5202482379369662E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.1447249175698375E-001  0.0000000000000000E+000 -0.4666215154187189E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.2621454289886320E-001  0.0000000000000000E+000 -0.3142252353923774E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.3139802949265964E-001  0.0000000000000000E+000 -0.1553925121856352E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.3281016597784311E-001  0.0000000000000000E+000  0.1969870243298989E-001  0.0000000000000000E+000
  0.1607548172773562E+000 -0.2883370760197032E-001  0.0000000000000000E+000  0.2400998650280168E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.1916341064353883E-001  0.0000000000000000E+000  0.4101769411561619E+000  0.0000000000000000E+000
  0.1623352783112550E+000 -0.5821814599915247E-002  0.0000000000000000E+000  0.4975486315744489E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.8402271423565935E-002  0.0000000000000000E+000  0.4870467650050407E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.2086514147559868E-001  0.0000000000000000E+000  0.3836754161318772E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.2924531721918486E-001  0.0000000000000000E+000  0.2089168411627584E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.3205646877372086E-001  0.0000000000000000E+000 -0.1393743917179383E-002  0.0000000000000000E+000
  0.1662428997268807E+000  0.2897431175786148E-001  0.0000000000000000E+000 -0.2091146806892574E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.2067429004447812E-001  0.0000000000000000E+000 -0.3766655631455229E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.8843374736149955E-002  0.0000000000000000E+000 -0.4743927426392792E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.4416732027614264E-002  0.0000000000000000E+000 -0.4878413158345618E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.1677009857104993E-001  0.0000000000000000E+000 -0.4161331125743529E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.2415613757257316E-001  0.0000000000000000E+000 -0.3145768393405516E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.2914191834243761E-001  0.0000000000000000E+000 -0.1837191055992974E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.3134712275884691E-001  0.0000000000000000E+000  0.1129698465872468E-001  0.0000000000000000E+000
  0.1720163219018512E+000 -0.2838851065397353E-001  0.0000000000000000E+000  0.2025375948159203E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.2083858974949905E-001  0.0000000000000000E+000  0.3591782027406197E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.1007640411787219E-001  0.0000000000000000E+000  0.4558665302912067E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.2174603375218288E-002  0.0000000000000000E+000  0.4795142967106049E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.1396665149102460E-001  0.0000000000000000E+000  0.4277413687348740E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.2342354621331277E-001  0.0000000000000000E+000  0.3109156592951751E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.2922671923959387E-001  0.0000000000000000E+000  0.1479092730813203E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.3056551071388567E-001  0.0000000000000000E+000 -0.3583982242680053E-001  0.0000000000000000E+000
  0.1780645185463008E+000  0.2735262988412341E-001  0.0000000000000000E+000 -0.2114305088780476E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.2016103759127320E-001  0.0000000000000000E+000 -0.3543797789482289E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.1010499551239666E-001  0.0000000000000000E+000 -0.4444887276398025E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.6678370304146621E-002  0.0000000000000000E+000 -0.4582456850134734E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.2123581185017917E-001  0.0000000000000000E+000 -0.3331607551377876E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.2924314273983522E-001  0.0000000000000000E+000 -0.1114145314899239E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.2860459265250093E-001  0.0000000000000000E+000  0.1402125992340615E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.1977307930198168E-001  0.0000000000000000E+000  0.3473578650071545E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.5453237109163585E-002  0.0000000000000000E+000  0.4538344716331635E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.1014566428605589E-001  0.0000000000000000E+000  0.4326081975616848E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.2279088734543773E-001  0.0000000000000000E+000  0.2932069487257581E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.2911059091227739E-001  0.0000000000000000E+000  0.7722592187767874E-001  0.0000000000000000E+000
  0.1905887781149386E+000  0.2764307893247129E-001  0.0000000000000000E+000 -0.1568522735121579E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.1900030780088325E-001  0.0000000000000000E+000 -0.3464609529191553E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.5567894031804313E-002  0.0000000000000000E+000 -0.4449902175058986E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.9067038455326009E-002  0.0000000000000000E+000 -0.4296321417079182E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.2128722250462629E-001  0.0000000000000000E+000 -0.3072783796348033E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.2810894525770923E-001  0.0000000000000000E+000 -0.1113511140815712E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.2805629786030389E-001  0.0000000000000000E+000  0.1095915711213675E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.2132480138455827E-001  0.0000000000000000E+000  0.3013285323438646E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.9645438263810308E-002  0.0000000000000000E+000  0.4203248229259310E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.4101949290777869E-002  0.0000000000000000E+000  0.4403986520420733E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.1677722935099686E-001  0.0000000000000000E+000  0.3595450043961564E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.2550324562559009E-001  0.0000000000000000E+000  0.1987974760848570E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.2847285093552113E-001  0.0000000000000000E+000 -0.4754063433392765E-002  0.0000000000000000E+000
  0.2044915009253560E+000  0.2516590088648817E-001  0.0000000000000000E+000 -0.2046709094364963E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.1643942665322291E-001  0.0000000000000000E+000 -0.3585082769592891E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.4319070364231872E-002  0.0000000000000000E+000 -0.4339281161771285E+000  0.0000000000000000E+000
  0.2076421806345462E+000 -0.8602941435624784E-002  0.0000000000000000E+000 -0.4171222057732389E+000  0.0000000000000000E+000
