                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -49  0.2182227385473133E+000  0.0000000000000000E+000
  0.6299080354895276E-001  0.1504237506651031E+000  0.0000000000000000E+000 -0.6041582829690760E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.1358630863376665E+000  0.0000000000000000E+000 -0.7489829469877874E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.1186871897047716E+000  0.0000000000000000E+000 -0.8771741417692515E+000  0.0000000000000000E+000
  0.6384361628450666E-001  0.7832155425446823E-001  0.0000000000000000E+000 -0.1073827616540342E+001  0.0000000000000000E+000
  0.6427002265228360E-001  0.3264344867993698E-001  0.0000000000000000E+000 -0.1181519680959301E+001  0.0000000000000000E+000
  0.6469642902006055E-001 -0.1457972497589897E-001  0.0000000000000000E+000 -0.1193700682907541E+001  0.0000000000000000E+000
  0.6512283538783750E-001 -0.5959140088939089E-001  0.0000000000000000E+000 -0.1111532358180178E+001  0.0000000000000000E+000
  0.6554924175561444E-001 -0.9893871437178454E-001  0.0000000000000000E+000 -0.9435416890398869E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.1297284296311311E+000  0.0000000000000000E+000 -0.7047127670045102E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.1498279654158634E+000  0.0000000000000000E+000 -0.4151094243068186E+000  0.0000000000000000E+000
  0.6682846085894530E-001 -0.1579987150417133E+000  0.0000000000000000E+000 -0.9815424168405847E-001  0.0000000000000000E+000
  0.6725486722672225E-001 -0.1539547355390236E+000  0.0000000000000000E+000  0.2212887066626430E+000  0.0000000000000000E+000
  0.6768127359449919E-001 -0.1383459850119202E+000  0.0000000000000000E+000  0.5188706724404419E+000  0.0000000000000000E+000
  0.6810767996227614E-001 -0.1126711328376085E+000  0.0000000000000000E+000  0.7726012854766476E+000  0.0000000000000000E+000
  0.6854182003929965E-001 -0.7847423221318474E-001  0.0000000000000000E+000  0.9672354673851080E+000  0.0000000000000000E+000
  0.6897596011632315E-001 -0.3898598735883844E-001  0.0000000000000000E+000  0.1084268256584417E+001  0.0000000000000000E+000
  0.6941010019334666E-001  0.2633506360958812E-002  0.0000000000000000E+000  0.1116567812001807E+001  0.0000000000000000E+000
  0.6984424027037017E-001  0.4317491643524374E-001  0.0000000000000000E+000  0.1063667879921720E+001  0.0000000000000000E+000
  0.7027838034739368E-001  0.7962372986569494E-001  0.0000000000000000E+000  0.9315530660982643E+000  0.0000000000000000E+000
  0.7071252042441718E-001  0.1093776326272083E+000  0.0000000000000000E+000  0.7319656850843357E+000  0.0000000000000000E+000
  0.7114666050144069E-001  0.1304224090601130E+000  0.0000000000000000E+000  0.4813110222016839E+000  0.0000000000000000E+000
  0.7158080057846419E-001  0.1414555927823877E+000  0.0000000000000000E+000  0.1992637616608567E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.1419516636629519E+000  0.0000000000000000E+000 -0.9280518314054562E-001  0.0000000000000000E+000
  0.7244908073251122E-001  0.1321672946686510E+000  0.0000000000000000E+000 -0.3734557424259363E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.1130896458228051E+000  0.0000000000000000E+000 -0.6227373168720859E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.8633466354024240E-001  0.0000000000000000E+000 -0.8235688148638608E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.5400552107353557E-001  0.0000000000000000E+000 -0.9628494837850087E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.1791247507766797E-001  0.0000000000000000E+000 -0.1032786585096170E+001  0.0000000000000000E+000
  0.7463461298969676E-001 -0.1875309252003459E-001  0.0000000000000000E+000 -0.1027163030079215E+001  0.0000000000000000E+000
  0.7507616900275427E-001 -0.5335859225353365E-001  0.0000000000000000E+000 -0.9482304545600971E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.8351200651049737E-001  0.0000000000000000E+000 -0.8033994846692410E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.1072204010064088E+000  0.0000000000000000E+000 -0.6044917283647960E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.1230117611383142E+000  0.0000000000000000E+000 -0.3667180279817414E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.1300139200304213E+000  0.0000000000000000E+000 -0.1074738887053946E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.1279878561272962E+000  0.0000000000000000E+000  0.1549512790168173E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.1173160231733311E+000  0.0000000000000000E+000  0.4026562802386292E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.9894940442530363E-001  0.0000000000000000E+000  0.6193151436599476E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.7431948092446147E-001  0.0000000000000000E+000  0.7911960546439242E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.4385762053226452E-001  0.0000000000000000E+000  0.9117672190230129E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.1083884061575108E-001  0.0000000000000000E+000  0.9650341349787592E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.2232100758740915E-001  0.0000000000000000E+000  0.9487615350960307E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.5327823032851513E-001  0.0000000000000000E+000  0.8656658849964955E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.7992176459458190E-001  0.0000000000000000E+000  0.7230543853611955E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.1005102852082641E+000  0.0000000000000000E+000  0.5321625868825969E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.1137777393445045E+000  0.0000000000000000E+000  0.3072471296405678E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.1190016345514222E+000  0.0000000000000000E+000  0.6450460563014423E-001  0.0000000000000000E+000
  0.8276143896895637E-001  0.1160312000048915E+000  0.0000000000000000E+000 -0.1791031372411217E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.1052753998682689E+000  0.0000000000000000E+000 -0.4070333297164793E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.8765350759863995E-001  0.0000000000000000E+000 -0.6042746011087984E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.6451337045391348E-001  0.0000000000000000E+000 -0.7583134980059734E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.3752445064667515E-001  0.0000000000000000E+000 -0.8598942086528323E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.8201207544689499E-002  0.0000000000000000E+000 -0.9036951585601493E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.2114720118130740E-001  0.0000000000000000E+000 -0.8866238079685387E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.4858270267105273E-001  0.0000000000000000E+000 -0.8112289369884387E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.7235823953358719E-001  0.0000000000000000E+000 -0.6838216020841401E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.9102417525301779E-001  0.0000000000000000E+000 -0.5139265300623816E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1035103778299246E+000  0.0000000000000000E+000 -0.3135423804055583E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.1091797758060048E+000  0.0000000000000000E+000 -0.9626699389647787E-001  0.0000000000000000E+000
  0.8834346866698060E-001 -0.1078512606938173E+000  0.0000000000000000E+000  0.1236489273068186E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.9979194418152790E-001  0.0000000000000000E+000  0.3322534784288738E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.8586068137345491E-001  0.0000000000000000E+000  0.5149659534845440E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.6700257089831471E-001  0.0000000000000000E+000  0.6636155374771268E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.4447367107844621E-001  0.0000000000000000E+000  0.7702426266764537E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.1970001153830012E-001  0.0000000000000000E+000  0.8297587046047777E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.5815893464422127E-002  0.0000000000000000E+000  0.8400518519853870E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.3058568649684191E-001  0.0000000000000000E+000  0.8018971893566543E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.4455768861432053E-001  0.0000000000000000E+000  0.7568162842493548E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.5747242688135339E-001  0.0000000000000000E+000  0.6965207486780592E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.7907910549311667E-001  0.0000000000000000E+000  0.5373648633733411E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.9397380093966069E-001  0.0000000000000000E+000  0.3379995033888037E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.1011674616149976E+000  0.0000000000000000E+000  0.1151322157167946E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.1003077237091859E+000  0.0000000000000000E+000 -0.1132588868440004E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.9167832497886245E-001  0.0000000000000000E+000 -0.3293284349783717E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.7615064739780787E-001  0.0000000000000000E+000 -0.5167155337716166E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.5509294544812508E-001  0.0000000000000000E+000 -0.6617454719812733E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.3024575462432782E-001  0.0000000000000000E+000 -0.7543929891426719E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.4497176612933059E-002  0.0000000000000000E+000 -0.7887317793216149E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.2112131961970926E-001  0.0000000000000000E+000 -0.7677632839432762E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.4485005225063034E-001  0.0000000000000000E+000 -0.6942271926373201E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.6511795540073391E-001  0.0000000000000000E+000 -0.5743682089160265E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.8064134613892231E-001  0.0000000000000000E+000 -0.4173872043242496E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.9049875591670366E-001  0.0000000000000000E+000 -0.2347129075433234E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.9417793838764610E-001  0.0000000000000000E+000 -0.3914976100928465E-001  0.0000000000000000E+000
  0.1008625947323140E+000 -0.9159321616776130E-001  0.0000000000000000E+000  0.1560355212732176E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.8307342456735643E-001  0.0000000000000000E+000  0.3380237333291424E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.6974466836328709E-001  0.0000000000000000E+000  0.4915322384746419E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.5239232295494747E-001  0.0000000000000000E+000  0.6127801148104506E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.3216329235813799E-001  0.0000000000000000E+000  0.6952696760498057E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.1033575723271555E-001  0.0000000000000000E+000  0.7350952605042512E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.1176350944011593E-001  0.0000000000000000E+000  0.7310325615094662E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.3283929095220266E-001  0.0000000000000000E+000  0.6844573409125781E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.5468258243143678E-001  0.0000000000000000E+000  0.5807291791879108E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.7185709238400130E-001  0.0000000000000000E+000  0.4332511192811760E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.8316188156469666E-001  0.0000000000000000E+000  0.2546514362030621E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.8789333038317482E-001  0.0000000000000000E+000  0.5951713820797605E-001  0.0000000000000000E+000
  0.1075933523036371E+000  0.8587640084764091E-001  0.0000000000000000E+000 -0.1367924725449906E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.7832836865174381E-001  0.0000000000000000E+000 -0.3058592266293556E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.6595744059978981E-001  0.0000000000000000E+000 -0.4527685766436182E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.4966632204225611E-001  0.0000000000000000E+000 -0.5689429553665872E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.3056594957214773E-001  0.0000000000000000E+000 -0.6481060375316230E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.8817723941891906E-002  0.0000000000000000E+000 -0.6873316188046058E+000  0.0000000000000000E+000
  0.1110401125566322E+000 -0.1316890265701928E-001  0.0000000000000000E+000 -0.6801488601855251E+000  0.0000000000000000E+000
  0.1116340925764865E+000 -0.3393760006619689E-001  0.0000000000000000E+000 -0.6282394782740282E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.5216398527659329E-001  0.0000000000000000E+000 -0.5361285128413762E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.6673556664296794E-001  0.0000000000000000E+000 -0.4108090542691799E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.7668626814200379E-001  0.0000000000000000E+000 -0.2638510130461700E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.8179439017938357E-001  0.0000000000000000E+000 -0.1030534400837024E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.8187442322412876E-001  0.0000000000000000E+000  0.6145593467005327E-001  0.0000000000000000E+000
  0.1151578456874842E+000 -0.7705009773117025E-001  0.0000000000000000E+000  0.2197013811535631E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.6773250742038869E-001  0.0000000000000000E+000  0.3624526278201531E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.5481740282446600E-001  0.0000000000000000E+000  0.4800512624744377E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.3900925182450204E-001  0.0000000000000000E+000  0.5688714074294962E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.2125978776390243E-001  0.0000000000000000E+000  0.6247007971224637E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.2594678234334768E-002  0.0000000000000000E+000  0.6453066069654300E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.1594612564521041E-001  0.0000000000000000E+000  0.6304607065635724E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.2688861082094287E-001  0.0000000000000000E+000  0.6042429107457109E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.3718301818689900E-001  0.0000000000000000E+000  0.5658723316056615E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.5497453631329739E-001  0.0000000000000000E+000  0.4574793168169696E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.6812375997986907E-001  0.0000000000000000E+000  0.3148738860758693E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.7573767286673982E-001  0.0000000000000000E+000  0.1501924541979782E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.7740522301356356E-001  0.0000000000000000E+000 -0.2074869559182542E-001  0.0000000000000000E+000
  0.1228372569781346E+000  0.7331384631003411E-001  0.0000000000000000E+000 -0.1873456692957078E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.6392040917590340E-001  0.0000000000000000E+000 -0.3375113380777280E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.5004988434032784E-001  0.0000000000000000E+000 -0.4607613247931808E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.3302780949917536E-001  0.0000000000000000E+000 -0.5481744645283135E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.1398826819675521E-001  0.0000000000000000E+000 -0.5962297605154436E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.5711672064879411E-002  0.0000000000000000E+000 -0.6027511269290919E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.2455377397317293E-001  0.0000000000000000E+000 -0.5690981525296724E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.4151328930206110E-001  0.0000000000000000E+000 -0.4991614677652116E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.5543785437422794E-001  0.0000000000000000E+000 -0.3996417928853722E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.6571103999258521E-001  0.0000000000000000E+000 -0.2767774785455615E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.7178906483631792E-001  0.0000000000000000E+000 -0.1385071362519768E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.7340017366949497E-001  0.0000000000000000E+000  0.6340371529609766E-002  0.0000000000000000E+000
  0.1310334062222101E+000 -0.7061442497361450E-001  0.0000000000000000E+000  0.1469730791655631E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.6375018707886689E-001  0.0000000000000000E+000  0.2767753477629878E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.5330938107687321E-001  0.0000000000000000E+000  0.3885219450299315E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.4009364039745849E-001  0.0000000000000000E+000  0.4757807940906871E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.2483953464311068E-001  0.0000000000000000E+000  0.5353196496952690E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.8434715176744580E-002  0.0000000000000000E+000  0.5646293495214499E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.8049339911708997E-002  0.0000000000000000E+000  0.5631048200477310E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.2389057908171259E-001  0.0000000000000000E+000  0.5320844568102440E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.3828306054514410E-001  0.0000000000000000E+000  0.4739903783853062E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.5041275273281128E-001  0.0000000000000000E+000  0.3934202333359476E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.5988101684072816E-001  0.0000000000000000E+000  0.2944437167277100E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.6628324009807099E-001  0.0000000000000000E+000  0.1823402319588178E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.6937733299441355E-001  0.0000000000000000E+000  0.6288440557425812E-001  0.0000000000000000E+000
  0.1395657048814820E+000  0.6911093718040115E-001  0.0000000000000000E+000 -0.5662710495543668E-001  0.0000000000000000E+000
  0.1402080106925008E+000  0.6562412185441695E-001  0.0000000000000000E+000 -0.1718498323990355E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.5915107495173699E-001  0.0000000000000000E+000 -0.2775512646398505E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.5005539261966834E-001  0.0000000000000000E+000 -0.3691203599411171E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.3490792436277883E-001  0.0000000000000000E+000 -0.4617672408822652E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.1731869913937326E-001  0.0000000000000000E+000 -0.5173371705295262E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.1308009166753488E-002  0.0000000000000000E+000 -0.5327597043500749E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.1937627124458220E-001  0.0000000000000000E+000 -0.5085391569362687E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.3576870591756467E-001  0.0000000000000000E+000 -0.4479619842043341E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.4936105504653716E-001  0.0000000000000000E+000 -0.3564403915989571E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.5919488972773323E-001  0.0000000000000000E+000 -0.2425609891171872E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.6484672235473345E-001  0.0000000000000000E+000 -0.1140044594451810E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.6604877607204677E-001  0.0000000000000000E+000  0.2014670988252710E-001  0.0000000000000000E+000
  0.1498616400772036E+000 -0.6289089326686352E-001  0.0000000000000000E+000  0.1496091034282214E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.5572360670343279E-001  0.0000000000000000E+000  0.2673953799684437E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.4510852778248329E-001  0.0000000000000000E+000  0.3663265560137336E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.3193533218118876E-001  0.0000000000000000E+000  0.4401337697829582E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.1699317752258576E-001  0.0000000000000000E+000  0.4859626699491549E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.1228871427307246E-002  0.0000000000000000E+000  0.5017909875046765E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.1426068767080419E-001  0.0000000000000000E+000  0.4877145512483553E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.2871872427061865E-001  0.0000000000000000E+000  0.4455778456589645E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.4134122785032041E-001  0.0000000000000000E+000  0.3784932422270513E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.5138091007452424E-001  0.0000000000000000E+000  0.2916622546731404E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.5845608711434362E-001  0.0000000000000000E+000  0.1897474744995493E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.6224620877852149E-001  0.0000000000000000E+000  0.7878730762666378E-001  0.0000000000000000E+000
  0.1593682299859417E+000  0.6285128839043023E-001  0.0000000000000000E+000 -0.5982294164422140E-002  0.0000000000000000E+000
  0.1599645867604068E+000  0.6157252462607513E-001  0.0000000000000000E+000 -0.8938942148970322E-001  0.0000000000000000E+000
  0.1607548172773562E+000  0.5712576680797712E-001  0.0000000000000000E+000 -0.1936888267132382E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.4982458567425444E-001  0.0000000000000000E+000 -0.2868356157812366E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.4009783685952606E-001  0.0000000000000000E+000 -0.3644846599513977E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.2857993772913222E-001  0.0000000000000000E+000 -0.4225868753899225E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.1580457113791964E-001  0.0000000000000000E+000 -0.4593634079772907E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.2415886292031527E-002  0.0000000000000000E+000 -0.4735010704102831E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.1083205107908216E-001  0.0000000000000000E+000 -0.4649670143069215E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.2342301915653034E-001  0.0000000000000000E+000 -0.4348369678481023E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.3478887369957519E-001  0.0000000000000000E+000 -0.3849602524419854E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.4437009062765013E-001  0.0000000000000000E+000 -0.3185540510028038E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.5186022807031068E-001  0.0000000000000000E+000 -0.2385228173720832E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.5696750042255543E-001  0.0000000000000000E+000 -0.1487847335985817E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.5911950071120836E-001  0.0000000000000000E+000 -0.7810267081944154E-001  0.0000000000000000E+000
  0.1704887632179912E+000 -0.5981607039569974E-001  0.0000000000000000E+000 -0.6352315586666231E-002  0.0000000000000000E+000
  0.1712525425599212E+000 -0.5852002958865272E-001  0.0000000000000000E+000  0.8741930062393176E-001  0.0000000000000000E+000
  0.1720163219018512E+000 -0.5479907293239938E-001  0.0000000000000000E+000  0.1765650068654800E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.4885167764447730E-001  0.0000000000000000E+000  0.2576062910033280E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.4102204784033762E-001  0.0000000000000000E+000  0.3268219174127975E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.3162683552903126E-001  0.0000000000000000E+000  0.3821967397494080E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.2106939341582872E-001  0.0000000000000000E+000  0.4217849769972448E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.9864257104444012E-002  0.0000000000000000E+000  0.4442312220503279E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.1609684815525301E-002  0.0000000000000000E+000  0.4493024532404628E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.1290863392736848E-001  0.0000000000000000E+000  0.4371323772640066E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.2354137425124622E-001  0.0000000000000000E+000  0.4087397919011833E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.3319788606095617E-001  0.0000000000000000E+000  0.3654558995823720E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.4154057494563184E-001  0.0000000000000000E+000  0.3091471118323548E+000  0.0000000000000000E+000
  0.1806774417515888E+000  0.5092248638626073E-001  0.0000000000000000E+000  0.2065135584568291E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.5615388337736978E-001  0.0000000000000000E+000  0.8899832738228357E-001  0.0000000000000000E+000
  0.1829022533861615E+000  0.5694215077625557E-001  0.0000000000000000E+000 -0.3310624369653047E-001  0.0000000000000000E+000
  0.1840112666822689E+000  0.5338307517117217E-001  0.0000000000000000E+000 -0.1510329738512253E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.4590775104146083E-001  0.0000000000000000E+000 -0.2554544207087334E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.3515428535935728E-001  0.0000000000000000E+000 -0.3397198667791977E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.2206335782375034E-001  0.0000000000000000E+000 -0.3979505058837018E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.7569924023351084E-002  0.0000000000000000E+000 -0.4271636174374148E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.7194706629633716E-002  0.0000000000000000E+000 -0.4260858265273760E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.2128489568918230E-001  0.0000000000000000E+000 -0.3957354721408224E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.3369886519688096E-001  0.0000000000000000E+000 -0.3392140339998356E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.4372546441468185E-001  0.0000000000000000E+000 -0.2607885465601223E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.5073153176056881E-001  0.0000000000000000E+000 -0.1666230564635588E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.5439011444390814E-001  0.0000000000000000E+000 -0.6278173913557351E-001  0.0000000000000000E+000
  0.1959876440525072E+000 -0.5454960273700747E-001  0.0000000000000000E+000  0.4338026633966378E-001  0.0000000000000000E+000
  0.1970608042142364E+000 -0.5130198874028323E-001  0.0000000000000000E+000  0.1456745172392014E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.4495862065581041E-001  0.0000000000000000E+000  0.2374489188295540E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.3596144948081038E-001  0.0000000000000000E+000  0.3138619840401291E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.2496084905801196E-001  0.0000000000000000E+000  0.3704318092770620E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.1260906644387077E-001  0.0000000000000000E+000  0.4046220941418989E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.2882223709710218E-003  0.0000000000000000E+000  0.4148943956525072E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.1303593168621295E-001  0.0000000000000000E+000  0.4013327765832035E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.2486633408493123E-001  0.0000000000000000E+000  0.3653696840695513E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.3519619979285421E-001  0.0000000000000000E+000  0.3094209388214694E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.4345574499610436E-001  0.0000000000000000E+000  0.2372785812143167E+000  0.0000000000000000E+000
