                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -69  0.1550260386006941E+000  0.0000000000000000E+000
  0.6016868620727404E-002  0.8002515751204990E+001  0.0000000000000000E+000 -0.4046832622181898E+001  0.0000000000000000E+000
  0.6245989158360841E-002  0.6296901449391982E+001  0.0000000000000000E+000 -0.6436446137931432E+001  0.0000000000000000E+000
  0.6507314466583081E-002  0.4054439311583100E+001  0.0000000000000000E+000 -0.8374558054919195E+001  0.0000000000000000E+000
  0.6768639774805322E-002  0.1733833667827194E+001  0.0000000000000000E+000 -0.9344120747841874E+001  0.0000000000000000E+000
  0.7029965083027563E-002 -0.4370256840691560E+000  0.0000000000000000E+000 -0.9307603656686043E+001  0.0000000000000000E+000
  0.7291290391249803E-002 -0.2272891373330343E+001  0.0000000000000000E+000 -0.8327774344924938E+001  0.0000000000000000E+000
  0.7588259160035928E-002 -0.3787003216412381E+001  0.0000000000000000E+000 -0.6276244590704304E+001  0.0000000000000000E+000
  0.7885227928822052E-002 -0.4602418218604603E+001  0.0000000000000000E+000 -0.3535031054014022E+001  0.0000000000000000E+000
  0.8182196697608175E-002 -0.4712817571741186E+001  0.0000000000000000E+000 -0.5013458455533468E+000  0.0000000000000000E+000
  0.8479165466394300E-002 -0.4196708185768876E+001  0.0000000000000000E+000  0.2412228012848728E+001  0.0000000000000000E+000
  0.8776134235180425E-002 -0.3198275218221502E+001  0.0000000000000000E+000  0.4831346692382144E+001  0.0000000000000000E+000
  0.9062891590263656E-002 -0.1949129509380657E+001  0.0000000000000000E+000  0.6424804996902568E+001  0.0000000000000000E+000
  0.9349648945346886E-002 -0.6034762917120228E+000  0.0000000000000000E+000  0.7128051559510336E+001  0.0000000000000000E+000
  0.9636406300430115E-002  0.6671204221985407E+000  0.0000000000000000E+000  0.6901057683122676E+001  0.0000000000000000E+000
  0.9923163655513347E-002  0.1718465402800408E+001  0.0000000000000000E+000  0.5819870386592207E+001  0.0000000000000000E+000
  0.1020992101059658E-001  0.2447288686275766E+001  0.0000000000000000E+000  0.4061891823010261E+001  0.0000000000000000E+000
  0.1049667836567981E-001  0.2798926339012643E+001  0.0000000000000000E+000  0.1879457024209875E+001  0.0000000000000000E+000
  0.1078343572076304E-001  0.2768802252486553E+001  0.0000000000000000E+000 -0.4345946698851397E+000  0.0000000000000000E+000
  0.1107585216327151E-001  0.2388136749554500E+001  0.0000000000000000E+000 -0.2623187523188911E+001  0.0000000000000000E+000
  0.1136826860577998E-001  0.1736252326546504E+001  0.0000000000000000E+000 -0.4365783420332852E+001  0.0000000000000000E+000
  0.1166068504828845E-001  0.9214259878832846E+000  0.0000000000000000E+000 -0.5456354930690787E+001  0.0000000000000000E+000
  0.1195310149079691E-001  0.6206407950447033E-001  0.0000000000000000E+000 -0.5782355278635178E+001  0.0000000000000000E+000
  0.1224551793330539E-001 -0.7287027222396217E+000  0.0000000000000000E+000 -0.5335086420530545E+001  0.0000000000000000E+000
  0.1253793437581385E-001 -0.1356435905049009E+001  0.0000000000000000E+000 -0.4206339360874980E+001  0.0000000000000000E+000
  0.1283035081832233E-001 -0.1755383731252623E+001  0.0000000000000000E+000 -0.2572290913823743E+001  0.0000000000000000E+000
  0.1312276726083079E-001 -0.1894139168769714E+001  0.0000000000000000E+000 -0.6672320599555887E+000  0.0000000000000000E+000
  0.1341518370333926E-001 -0.1776634178113511E+001  0.0000000000000000E+000  0.1249095169664991E+001  0.0000000000000000E+000
  0.1372371033175165E-001 -0.1415514408195065E+001  0.0000000000000000E+000  0.3005901047929376E+001  0.0000000000000000E+000
  0.1403223696016404E-001 -0.8812724951666155E+000  0.0000000000000000E+000  0.4254982670526364E+001  0.0000000000000000E+000
  0.1434076358857643E-001 -0.2636017736283682E+000  0.0000000000000000E+000  0.4836242377313198E+001  0.0000000000000000E+000
  0.1464929021698881E-001  0.3434415254795313E+000  0.0000000000000000E+000  0.4692051065589128E+001  0.0000000000000000E+000
  0.1495781684540120E-001  0.8547837946509788E+000  0.0000000000000000E+000  0.3871418690793440E+001  0.0000000000000000E+000
  0.1526634347381359E-001  0.1205400055646352E+001  0.0000000000000000E+000  0.2518788923042376E+001  0.0000000000000000E+000
  0.1557487010222598E-001  0.1357773860008559E+001  0.0000000000000000E+000  0.8496314856196558E+000  0.0000000000000000E+000
  0.1588339673063836E-001  0.1305008190629114E+001  0.0000000000000000E+000 -0.8831890316625997E+000  0.0000000000000000E+000
  0.1619192335905075E-001  0.1069487206047013E+001  0.0000000000000000E+000 -0.2427115210930262E+001  0.0000000000000000E+000
  0.1650044998746314E-001  0.6976000254311597E+000  0.0000000000000000E+000 -0.3566123103457659E+001  0.0000000000000000E+000
  0.1680897661587552E-001  0.2515371981110752E+000  0.0000000000000000E+000 -0.4150342768652894E+001  0.0000000000000000E+000
  0.1711941423928450E-001 -0.2031216909138558E+000  0.0000000000000000E+000 -0.4113080879668610E+001  0.0000000000000000E+000
  0.1742985186269349E-001 -0.5984184736440102E+000  0.0000000000000000E+000 -0.3476082490657174E+001  0.0000000000000000E+000
  0.1774028948610247E-001 -0.8818342034429283E+000  0.0000000000000000E+000 -0.2352309744612829E+001  0.0000000000000000E+000
  0.1805072710951145E-001 -0.1020246750157128E+001  0.0000000000000000E+000 -0.9212526350950225E+000  0.0000000000000000E+000
  0.1836116473292043E-001 -0.1003275943685621E+001  0.0000000000000000E+000  0.5992237824663378E+000  0.0000000000000000E+000
  0.1867160235632941E-001 -0.8432327031009657E+000  0.0000000000000000E+000  0.1985612677346448E+001  0.0000000000000000E+000
  0.1898203997973839E-001 -0.5719004011381450E+000  0.0000000000000000E+000  0.3041221774328137E+001  0.0000000000000000E+000
  0.1929247760314737E-001 -0.2348007429161527E+000  0.0000000000000000E+000  0.3623676112879451E+001  0.0000000000000000E+000
  0.1960291522655636E-001  0.1160947988575957E+000  0.0000000000000000E+000  0.3663649537148336E+001  0.0000000000000000E+000
  0.1991335284996534E-001  0.4300902540796684E+000  0.0000000000000000E+000  0.3172401683612919E+001  0.0000000000000000E+000
  0.2022379047337432E-001  0.6648182838573501E+000  0.0000000000000000E+000  0.2237406744627427E+001  0.0000000000000000E+000
  0.2053422809678330E-001  0.7916761324248035E+000  0.0000000000000000E+000  0.1007121779311038E+001  0.0000000000000000E+000
  0.2083870335922823E-001  0.7999179220620218E+000  0.0000000000000000E+000 -0.3075788309938481E+000  0.0000000000000000E+000
  0.2114317862167316E-001  0.6983717751771300E+000  0.0000000000000000E+000 -0.1542862703939905E+001  0.0000000000000000E+000
  0.2144765388411808E-001  0.5069390214007877E+000  0.0000000000000000E+000 -0.2531161831721960E+001  0.0000000000000000E+000
  0.2175212914656301E-001  0.2564923217955157E+000  0.0000000000000000E+000 -0.3144324489255228E+001  0.0000000000000000E+000
  0.2205660440900794E-001 -0.1592318372475208E-001  0.0000000000000000E+000 -0.3309718202052873E+001  0.0000000000000000E+000
  0.2236107967145287E-001 -0.2724130590884277E+000  0.0000000000000000E+000 -0.3018140395662510E+001  0.0000000000000000E+000
  0.2266555493389780E-001 -0.4793403997906870E+000  0.0000000000000000E+000 -0.2322808749560996E+001  0.0000000000000000E+000
  0.2297003019634273E-001 -0.6115542808532775E+000  0.0000000000000000E+000 -0.1329943883277252E+001  0.0000000000000000E+000
  0.2327450545878765E-001 -0.6552379306130253E+000  0.0000000000000000E+000 -0.1825664265067762E+000  0.0000000000000000E+000
  0.2357898072123258E-001 -0.6090893584335599E+000  0.0000000000000000E+000  0.9600327737415070E+000  0.0000000000000000E+000
  0.2388999902351006E-001 -0.4804508361970864E+000  0.0000000000000000E+000  0.1962283934072088E+001  0.0000000000000000E+000
  0.2420101732578754E-001 -0.2912981248078537E+000  0.0000000000000000E+000  0.2664188495983720E+001  0.0000000000000000E+000
  0.2451203562806502E-001 -0.7073920910278958E-001  0.0000000000000000E+000  0.2976424787558024E+001  0.0000000000000000E+000
  0.2482305393034250E-001  0.1493533537433279E+000  0.0000000000000000E+000  0.2866553273595890E+001  0.0000000000000000E+000
  0.2513407223261998E-001  0.3388363511806298E+000  0.0000000000000000E+000  0.2361558793458992E+001  0.0000000000000000E+000
  0.2544509053489745E-001  0.4732953215204990E+000  0.0000000000000000E+000  0.1542117188144609E+001  0.0000000000000000E+000
  0.2575610883717493E-001  0.5370406953150271E+000  0.0000000000000000E+000  0.5297044093324526E+000  0.0000000000000000E+000
  0.2606712713945241E-001  0.5247584105107802E+000  0.0000000000000000E+000 -0.5314049084161677E+000  0.0000000000000000E+000
  0.2637814544172989E-001  0.4416738845327270E+000  0.0000000000000000E+000 -0.1494594911475277E+001  0.0000000000000000E+000
  0.2668916374400737E-001  0.3022949976028318E+000  0.0000000000000000E+000 -0.2230947585199858E+001  0.0000000000000000E+000
  0.2700018204628485E-001  0.1279844433415580E+000  0.0000000000000000E+000 -0.2646167123887642E+001  0.0000000000000000E+000
  0.2731120034856233E-001 -0.5624840325232863E-001  0.0000000000000000E+000 -0.2692226166676769E+001  0.0000000000000000E+000
  0.2762221865083980E-001 -0.2252664207615370E+000  0.0000000000000000E+000 -0.2372369414925141E+001  0.0000000000000000E+000
  0.2793323695311728E-001 -0.3571519572565760E+000  0.0000000000000000E+000 -0.1739055828323495E+001  0.0000000000000000E+000
  0.2826513052570592E-001 -0.4390472654357540E+000  0.0000000000000000E+000 -0.8247292371140530E+000  0.0000000000000000E+000
  0.2859702409829456E-001 -0.4512349403966063E+000  0.0000000000000000E+000  0.1941313621936334E+000  0.0000000000000000E+000
  0.2892891767088319E-001 -0.3950413269855927E+000  0.0000000000000000E+000  0.1160475449074815E+001  0.0000000000000000E+000
  0.2926081124347183E-001 -0.2819315916935661E+000  0.0000000000000000E+000  0.1929660931521695E+001  0.0000000000000000E+000
  0.2959270481606046E-001 -0.1312972909967182E+000  0.0000000000000000E+000  0.2390779566482747E+001  0.0000000000000000E+000
  0.2992459838864910E-001  0.3280857598680988E-001  0.0000000000000000E+000  0.2482225908166784E+001  0.0000000000000000E+000
  0.3025649196123773E-001  0.1854522502118897E+000  0.0000000000000000E+000  0.2199398204528670E+001  0.0000000000000000E+000
  0.3058838553382637E-001  0.3045340536475356E+000  0.0000000000000000E+000  0.1593665347047858E+001  0.0000000000000000E+000
  0.3092027910641501E-001  0.3738980857387973E+000  0.0000000000000000E+000  0.7630589141695733E+000  0.0000000000000000E+000
  0.3125217267900364E-001  0.3854155178190858E+000  0.0000000000000000E+000 -0.1636449647801468E+000  0.0000000000000000E+000
  0.3158406625159228E-001  0.3397925106582009E+000  0.0000000000000000E+000 -0.1046875492074052E+001  0.0000000000000000E+000
  0.3191595982418091E-001  0.2460522547959758E+000  0.0000000000000000E+000 -0.1757171318277296E+001  0.0000000000000000E+000
  0.3224785339676955E-001  0.1198351658440822E+000  0.0000000000000000E+000 -0.2193933584084975E+001  0.0000000000000000E+000
  0.3257974696935818E-001 -0.1917591116070897E-001  0.0000000000000000E+000 -0.2299351208394856E+001  0.0000000000000000E+000
  0.3291164054194682E-001 -0.1502890867015780E+000  0.0000000000000000E+000 -0.2065625668827607E+001  0.0000000000000000E+000
  0.3324353411453546E-001 -0.2548353701148498E+000  0.0000000000000000E+000 -0.1534669071208958E+001  0.0000000000000000E+000
  0.3357542768712409E-001 -0.3187638836178404E+000  0.0000000000000000E+000 -0.7905759249346357E+000  0.0000000000000000E+000
  0.3390732125971273E-001 -0.3344507060131915E+000  0.0000000000000000E+000  0.5379163945045320E-001  0.0000000000000000E+000
  0.3423921483230136E-001 -0.3015025320437513E+000  0.0000000000000000E+000  0.8739609958004668E+000  0.0000000000000000E+000
  0.3457110840489000E-001 -0.2264911080487026E+000  0.0000000000000000E+000  0.1552141720645303E+001  0.0000000000000000E+000
  0.3491112367483018E-001 -0.1189748642596966E+000  0.0000000000000000E+000  0.2001162591148955E+001  0.0000000000000000E+000
  0.3525113894477036E-001  0.2531638018312830E-002  0.0000000000000000E+000  0.2140861481747319E+001  0.0000000000000000E+000
  0.3559115421471055E-001  0.1194579345490089E+000  0.0000000000000000E+000  0.1957239611948268E+001  0.0000000000000000E+000
  0.3593116948465073E-001  0.2146665309481670E+000  0.0000000000000000E+000  0.1484787921442335E+001  0.0000000000000000E+000
  0.3627118475459092E-001  0.2749090535716909E+000  0.0000000000000000E+000  0.8000352674877478E+000  0.0000000000000000E+000
  0.3661120002453110E-001  0.2926015363550967E+000  0.0000000000000000E+000  0.9087133586313299E-002  0.0000000000000000E+000
  0.3695121529447128E-001  0.2666932106083800E+000  0.0000000000000000E+000 -0.7688248056449108E+000  0.0000000000000000E+000
  0.3729123056441146E-001  0.2025454897607792E+000  0.0000000000000000E+000 -0.1419243764225851E+001  0.0000000000000000E+000
  0.3763124583435164E-001  0.1108850036110031E+000  0.0000000000000000E+000 -0.1849171157882752E+001  0.0000000000000000E+000
  0.3797126110429182E-001  0.6025144955790010E-002  0.0000000000000000E+000 -0.2000128048328230E+001  0.0000000000000000E+000
  0.3831127637423200E-001 -0.9635328591436416E-001  0.0000000000000000E+000 -0.1855797319563247E+001  0.0000000000000000E+000
  0.3865129164417219E-001 -0.1815221892661798E+000  0.0000000000000000E+000 -0.1443298095744967E+001  0.0000000000000000E+000
  0.3899130691411237E-001 -0.2377886460615026E+000  0.0000000000000000E+000 -0.8281027584713350E+000  0.0000000000000000E+000
  0.3933132218405255E-001 -0.2580516505891473E+000  0.0000000000000000E+000 -0.1035318673482869E+000  0.0000000000000000E+000
  0.3967133745399273E-001 -0.2406340666189064E+000  0.0000000000000000E+000  0.6234805396784607E+000  0.0000000000000000E+000
  0.4001135272393291E-001 -0.1893039559571389E+000  0.0000000000000000E+000  0.1248173943588037E+001  0.0000000000000000E+000
  0.4035136799387309E-001 -0.1125192552725894E+000  0.0000000000000000E+000  0.1682971696857344E+001  0.0000000000000000E+000
  0.4069138326381327E-001 -0.2203877048245434E-001  0.0000000000000000E+000  0.1869577287977449E+001  0.0000000000000000E+000
  0.4103139853375346E-001  0.6887439161877655E-001  0.0000000000000000E+000  0.1786513049621108E+001  0.0000000000000000E+000
  0.4137141380369364E-001  0.1473840380551647E+000  0.0000000000000000E+000  0.1451171055602034E+001  0.0000000000000000E+000
  0.4171142907363382E-001  0.2028681377186026E+000  0.0000000000000000E+000  0.9162664993371400E+000  0.0000000000000000E+000
  0.4205144434357400E-001  0.2283175133965402E+000  0.0000000000000000E+000  0.2613887545356077E+000  0.0000000000000000E+000
  0.4239145961351419E-001  0.2211681673877260E+000  0.0000000000000000E+000 -0.4189809706508183E+000  0.0000000000000000E+000
  0.4273147488345437E-001  0.1834777310823431E+000  0.0000000000000000E+000 -0.1029165525014020E+001  0.0000000000000000E+000
  0.4307149015339455E-001  0.1214527021271918E+000  0.0000000000000000E+000 -0.1485708479544208E+001  0.0000000000000000E+000
  0.4325489917444660E-001  0.8072286830312751E-001  0.0000000000000000E+000 -0.1646554111513493E+001  0.0000000000000000E+000
  0.4343830819549863E-001  0.3729867778922198E-001  0.0000000000000000E+000 -0.1737703403418819E+001  0.0000000000000000E+000
  0.4362171721655067E-001 -0.6984931432693377E-002  0.0000000000000000E+000 -0.1756255479747602E+001  0.0000000000000000E+000
  0.4380512623760271E-001 -0.5029565085679745E-001  0.0000000000000000E+000 -0.1702345881174534E+001  0.0000000000000000E+000
  0.4398853525865475E-001 -0.9087879428695904E-001  0.0000000000000000E+000 -0.1579087309943772E+001  0.0000000000000000E+000
  0.4417194427970679E-001 -0.1271271753641449E+000  0.0000000000000000E+000 -0.1392388915396777E+001  0.0000000000000000E+000
  0.4435535330075883E-001 -0.1576431570442848E+000  0.0000000000000000E+000 -0.1150664430749652E+001  0.0000000000000000E+000
  0.4453876232181087E-001 -0.1812905663777017E+000  0.0000000000000000E+000 -0.8644437837230738E+000  0.0000000000000000E+000
  0.4472217134286290E-001 -0.1972346544471328E+000  0.0000000000000000E+000 -0.5459063802767163E+000  0.0000000000000000E+000
  0.4490558036391494E-001 -0.2049688252118241E+000  0.0000000000000000E+000 -0.2083569793550946E+000  0.0000000000000000E+000
  0.4527239840601902E-001 -0.1957972297420996E+000  0.0000000000000000E+000  0.4620536862108331E+000  0.0000000000000000E+000
  0.4563921644812310E-001 -0.1566260118924140E+000  0.0000000000000000E+000  0.1048643714081412E+001  0.0000000000000000E+000
  0.4600603449022718E-001 -0.9447726676530988E-001  0.0000000000000000E+000  0.1462749260481620E+001  0.0000000000000000E+000
  0.4637285253233125E-001 -0.1961247794602588E-001  0.0000000000000000E+000  0.1644754014163158E+001  0.0000000000000000E+000
  0.4673967057443534E-001  0.5616877089058699E-001  0.0000000000000000E+000  0.1572217301106291E+001  0.0000000000000000E+000
  0.4710648861653942E-001  0.1213791487022262E+000  0.0000000000000000E+000  0.1262021534163545E+001  0.0000000000000000E+000
  0.4747330665864349E-001  0.1665565393088088E+000  0.0000000000000000E+000  0.7664863709092407E+000  0.0000000000000000E+000
  0.4784012470074757E-001  0.1855909562549077E+000  0.0000000000000000E+000  0.1643085480573712E+000  0.0000000000000000E+000
  0.4820694274285165E-001  0.1764890652537360E+000  0.0000000000000000E+000 -0.4520837406249829E+000  0.0000000000000000E+000
  0.4857376078495573E-001  0.1414935940293350E+000  0.0000000000000000E+000 -0.9907217710920629E+000  0.0000000000000000E+000
  0.4894057882705981E-001  0.8657455187253821E-001  0.0000000000000000E+000 -0.1373668373633577E+001  0.0000000000000000E+000
  0.4931285321897629E-001  0.1940635643171206E-001  0.0000000000000000E+000 -0.1548886952571614E+001  0.0000000000000000E+000
  0.4968512761089277E-001 -0.4891242464004040E-001  0.0000000000000000E+000 -0.1487834841558101E+001  0.0000000000000000E+000
  0.5005740200280925E-001 -0.1081560151142812E+000  0.0000000000000000E+000 -0.1204742688842610E+001  0.0000000000000000E+000
  0.5042967639472573E-001 -0.1498096741260593E+000  0.0000000000000000E+000 -0.7465087340471720E+000  0.0000000000000000E+000
  0.5080195078664221E-001 -0.1682551874828332E+000  0.0000000000000000E+000 -0.1847772927574170E+000  0.0000000000000000E+000
  0.5117422517855869E-001 -0.1614800061583728E+000  0.0000000000000000E+000  0.3953505334078666E+000  0.0000000000000000E+000
  0.5154649957047518E-001 -0.1312296379048287E+000  0.0000000000000000E+000  0.9082012095690022E+000  0.0000000000000000E+000
  0.5191877396239165E-001 -0.8260745317962812E-001  0.0000000000000000E+000  0.1280072320471571E+001  0.0000000000000000E+000
  0.5229104835430813E-001 -0.2320557759314213E-001  0.0000000000000000E+000  0.1459623203538925E+001  0.0000000000000000E+000
  0.5266332274622462E-001  0.3808610921571606E-001  0.0000000000000000E+000  0.1424681802183545E+001  0.0000000000000000E+000
  0.5303559713814109E-001  0.9240687515899215E-001  0.0000000000000000E+000  0.1184610195234738E+001  0.0000000000000000E+000
  0.5340787153005758E-001  0.1321916301410287E+000  0.0000000000000000E+000  0.7780459174824096E+000  0.0000000000000000E+000
  0.5378014592197405E-001  0.1521990021102547E+000  0.0000000000000000E+000  0.2665103759920320E+000  0.0000000000000000E+000
  0.5415242031389053E-001  0.1501657482430348E+000  0.0000000000000000E+000 -0.2750482479508609E+000  0.0000000000000000E+000
  0.5452469470580702E-001  0.1270120660784853E+000  0.0000000000000000E+000 -0.7693115913069355E+000  0.0000000000000000E+000
  0.5489696909772349E-001  0.8658977108677766E-001  0.0000000000000000E+000 -0.1147610191933311E+001  0.0000000000000000E+000
  0.5526924348963998E-001  0.3503028120165674E-001  0.0000000000000000E+000 -0.1359339612536042E+001  0.0000000000000000E+000
  0.5564151788155646E-001 -0.2019721163100890E-001  0.0000000000000000E+000 -0.1378501190133708E+001  0.0000000000000000E+000
  0.5601379227347294E-001 -0.7137203563649996E-001  0.0000000000000000E+000 -0.1206557189092095E+001  0.0000000000000000E+000
  0.5638606666538942E-001 -0.1115948546852517E+000  0.0000000000000000E+000 -0.8713470470844349E+000  0.0000000000000000E+000
  0.5675834105730590E-001 -0.1356993125511887E+000  0.0000000000000000E+000 -0.4223784506638912E+000  0.0000000000000000E+000
  0.5713557747568415E-001 -0.1408254570283451E+000  0.0000000000000000E+000  0.8321824161915409E-001  0.0000000000000000E+000
  0.5751281389406241E-001 -0.1264026607340632E+000  0.0000000000000000E+000  0.5689226376156794E+000  0.0000000000000000E+000
  0.5789005031244066E-001 -0.9497919485502219E-001  0.0000000000000000E+000  0.9683321477263260E+000  0.0000000000000000E+000
  0.5826728673081892E-001 -0.5132846333779838E-001  0.0000000000000000E+000  0.1228928714428756E+001  0.0000000000000000E+000
  0.5864452314919717E-001 -0.1704699478606228E-002  0.0000000000000000E+000  0.1318714401371014E+001  0.0000000000000000E+000
  0.5902175956757542E-001  0.4706343745427800E-001  0.0000000000000000E+000  0.1229731798579778E+001  0.0000000000000000E+000
  0.5939899598595368E-001  0.8850942426920053E-001  0.0000000000000000E+000  0.9781734307484088E+000  0.0000000000000000E+000
  0.5977623240433193E-001  0.1173688712873441E+000  0.0000000000000000E+000  0.6012669815983321E+000  0.0000000000000000E+000
  0.6015346882271019E-001  0.1302180041152899E+000  0.0000000000000000E+000  0.1515401478102505E+000  0.0000000000000000E+000
  0.6053070524108844E-001  0.1258395246264758E+000  0.0000000000000000E+000 -0.3106294221518131E+000  0.0000000000000000E+000
  0.6090794165946670E-001  0.1052850633727476E+000  0.0000000000000000E+000 -0.7251157816553997E+000  0.0000000000000000E+000
  0.6128517807784496E-001  0.7164439139377413E-001  0.0000000000000000E+000 -0.1039726618946075E+001  0.0000000000000000E+000
  0.6149838126173343E-001  0.4837378583213568E-001  0.0000000000000000E+000 -0.1158798118524501E+001  0.0000000000000000E+000
  0.6171158444562191E-001  0.2337114624368995E-001  0.0000000000000000E+000 -0.1228428297209594E+001  0.0000000000000000E+000
  0.6192478762951038E-001 -0.2298054570567031E-002  0.0000000000000000E+000 -0.1246353732756747E+001  0.0000000000000000E+000
  0.6213799081339885E-001 -0.2756147383977123E-001  0.0000000000000000E+000 -0.1212481178617498E+001  0.0000000000000000E+000
  0.6235119399728733E-001 -0.5138408944331483E-001  0.0000000000000000E+000 -0.1128849409263176E+001  0.0000000000000000E+000
  0.6256439718117580E-001 -0.7280972100457900E-001  0.0000000000000000E+000 -0.9995052677394122E+000  0.0000000000000000E+000
  0.6277760036506427E-001 -0.9099827894710950E-001  0.0000000000000000E+000 -0.8303010118743583E+000  0.0000000000000000E+000
