                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                       -7  0.1279796847453655E+001  0.0000000000000000E+000
  0.2200519073848782E+000 -0.8450858337658491E-001  0.0000000000000000E+000  0.3498817092665046E+000  0.0000000000000000E+000
  0.2210737515503453E+000 -0.7477449075171531E-001  0.0000000000000000E+000  0.3525313078160896E+000  0.0000000000000000E+000
  0.2220955957158124E+000 -0.6503681873376711E-001  0.0000000000000000E+000  0.3547506839457254E+000  0.0000000000000000E+000
  0.2231133728053783E+000 -0.5534499316224487E-001  0.0000000000000000E+000  0.3565379092135094E+000  0.0000000000000000E+000
  0.2241311498949442E+000 -0.4567058423278453E-001  0.0000000000000000E+000  0.3579072927401105E+000  0.0000000000000000E+000
  0.2251456680358786E+000 -0.3605445498604015E-001  0.0000000000000000E+000  0.3588618007381347E+000  0.0000000000000000E+000
  0.2261601861768130E+000 -0.2647524709913175E-001  0.0000000000000000E+000  0.3594118903387086E+000  0.0000000000000000E+000
  0.2271708474868849E+000 -0.1697850939507315E-001  0.0000000000000000E+000  0.3595595255404477E+000  0.0000000000000000E+000
  0.2281814321068082E+000 -0.7537534713513886E-002  0.0000000000000000E+000  0.3593143074525706E+000  0.0000000000000000E+000
  0.2291920167267315E+000  0.1839664019028430E-002  0.0000000000000000E+000  0.3586849846368040E+000  0.0000000000000000E+000
  0.2301989120822835E+000  0.1111083362954618E-001  0.0000000000000000E+000  0.3576814627014516E+000  0.0000000000000000E+000
  0.2312058074378356E+000  0.2030224232410440E-001  0.0000000000000000E+000  0.3563081166231581E+000  0.0000000000000000E+000
  0.2322098544924325E+000  0.2938045612893257E-001  0.0000000000000000E+000  0.3545768829421047E+000  0.0000000000000000E+000
  0.2332139015470293E+000  0.3836410617658290E-001  0.0000000000000000E+000  0.3524911471757723E+000  0.0000000000000000E+000
  0.2342152100895430E+000  0.4722189999043318E-001  0.0000000000000000E+000  0.3500649719077042E+000  0.0000000000000000E+000
  0.2352165186320566E+000  0.5597157570698975E-001  0.0000000000000000E+000  0.3473002607922984E+000  0.0000000000000000E+000
  0.2362151954922881E+000  0.6458396614289007E-001  0.0000000000000000E+000  0.3442128505881528E+000  0.0000000000000000E+000
  0.2372138723525195E+000  0.7307588747503500E-001  0.0000000000000000E+000  0.3408032999626204E+000  0.0000000000000000E+000
  0.2382100212913643E+000  0.8142026499599296E-001  0.0000000000000000E+000  0.3370888870549872E+000  0.0000000000000000E+000
  0.2392061702302091E+000  0.8963297419380505E-001  0.0000000000000000E+000  0.3330689048739467E+000  0.0000000000000000E+000
  0.2401998924915477E+000  0.9768898453187612E-001  0.0000000000000000E+000  0.3287613876517535E+000  0.0000000000000000E+000
  0.2411936147528864E+000  0.1056032003096345E+000  0.0000000000000000E+000  0.3241640679557057E+000  0.0000000000000000E+000
  0.2421839272173959E+000  0.1133442601245955E+000  0.0000000000000000E+000  0.3193067182963042E+000  0.0000000000000000E+000
  0.2431741826801302E+000  0.1209345071244363E+000  0.0000000000000000E+000  0.3141826511099075E+000  0.0000000000000000E+000
  0.2441644381428645E+000  0.1283699454054095E+000  0.0000000000000000E+000  0.3087944394237074E+000  0.0000000000000000E+000
  0.2451525072457548E+000  0.1356304154788320E+000  0.0000000000000000E+000  0.3031632053861454E+000  0.0000000000000000E+000
  0.2461405763486450E+000  0.1427284917840344E+000  0.0000000000000000E+000  0.2972858144052722E+000  0.0000000000000000E+000
  0.2468787726936877E+000  0.1479234844069827E+000  0.0000000000000000E+000  0.2927397302355788E+000  0.0000000000000000E+000
  0.2476169690387303E+000  0.1530242455355738E+000  0.0000000000000000E+000  0.2880659711912344E+000  0.0000000000000000E+000
  0.2483577944001825E+000  0.1580470275420023E+000  0.0000000000000000E+000  0.2832506313226660E+000  0.0000000000000000E+000
  0.2490986197616347E+000  0.1629721509542188E+000  0.0000000000000000E+000  0.2783135574733344E+000  0.0000000000000000E+000
  0.2500816239077278E+000  0.1693541206831019E+000  0.0000000000000000E+000  0.2715791979718701E+000  0.0000000000000000E+000
  0.2510646280538209E+000  0.1755590140497260E+000  0.0000000000000000E+000  0.2646408130055976E+000  0.0000000000000000E+000
  0.2520461819638492E+000  0.1815754538898152E+000  0.0000000000000000E+000  0.2575238324045416E+000  0.0000000000000000E+000
  0.2530263942354005E+000  0.1874025428704881E+000  0.0000000000000000E+000  0.2502369444104643E+000  0.0000000000000000E+000
  0.2540066065069518E+000  0.1930464318382021E+000  0.0000000000000000E+000  0.2427724350874997E+000  0.0000000000000000E+000
  0.2549850575566918E+000  0.1984954048965363E+000  0.0000000000000000E+000  0.2351523432405894E+000  0.0000000000000000E+000
  0.2559635086064319E+000  0.2037578884573043E+000  0.0000000000000000E+000  0.2273715533042157E+000  0.0000000000000000E+000
  0.2569380179873770E+000  0.2088121889942452E+000  0.0000000000000000E+000  0.2194755229649107E+000  0.0000000000000000E+000
  0.2579152191512414E+000  0.2136917043546583E+000  0.0000000000000000E+000  0.2114213376267057E+000  0.0000000000000000E+000
  0.2588903710736742E+000  0.2183713851141142E+000  0.0000000000000000E+000  0.2032525779422565E+000  0.0000000000000000E+000
  0.2598655229961070E+000  0.2228605444526933E+000  0.0000000000000000E+000  0.1949554419792308E+000  0.0000000000000000E+000
  0.2605942947118717E+000  0.2260906151307541E+000  0.0000000000000000E+000  0.1886767096562297E+000  0.0000000000000000E+000
  0.2613230664276363E+000  0.2292133880860631E+000  0.0000000000000000E+000  0.1823363599488027E+000  0.0000000000000000E+000
  0.2620550563064772E+000  0.2322416674059333E+000  0.0000000000000000E+000  0.1759091471425640E+000  0.0000000000000000E+000
  0.2627870461853180E+000  0.2351612006055986E+000  0.0000000000000000E+000  0.1694260914316802E+000  0.0000000000000000E+000
  0.2635137174867600E+000  0.2379517819874133E+000  0.0000000000000000E+000  0.1629380397066773E+000  0.0000000000000000E+000
  0.2642403887882020E+000  0.2406348853200292E+000  0.0000000000000000E+000  0.1564011752650584E+000  0.0000000000000000E+000
  0.2649703906914106E+000  0.2432219823040214E+000  0.0000000000000000E+000  0.1497884235057467E+000  0.0000000000000000E+000
  0.2657003925946192E+000  0.2457004906029762E+000  0.0000000000000000E+000  0.1431328384464918E+000  0.0000000000000000E+000
  0.2666698680509820E+000  0.2488240762261922E+000  0.0000000000000000E+000  0.1342323554948013E+000  0.0000000000000000E+000
  0.2676393435073449E+000  0.2517562595346300E+000  0.0000000000000000E+000  0.1252667280259074E+000  0.0000000000000000E+000
  0.2686075749083225E+000  0.2544938593362723E+000  0.0000000000000000E+000  0.1162544155125284E+000  0.0000000000000000E+000
  0.2695758063093001E+000  0.2570410951183265E+000  0.0000000000000000E+000  0.1071906966094018E+000  0.0000000000000000E+000
  0.2705412474514744E+000  0.2593919351565099E+000  0.0000000000000000E+000  0.9811164833926814E-001  0.0000000000000000E+000
  0.2715098617210188E+000  0.2615614317817767E+000  0.0000000000000000E+000  0.8896880853012062E-001  0.0000000000000000E+000
  0.2724758040936595E+000  0.2635370926961340E+000  0.0000000000000000E+000  0.7982156500298757E-001  0.0000000000000000E+000
  0.2734417464663002E+000  0.2653259599697969E+000  0.0000000000000000E+000  0.7064859172411204E-001  0.0000000000000000E+000
  0.2744049664315438E+000  0.2669246798676689E+000  0.0000000000000000E+000  0.6148445011488692E-001  0.0000000000000000E+000
  0.2753714841122708E+000  0.2683441157747524E+000  0.0000000000000000E+000  0.5227917625980518E-001  0.0000000000000000E+000
  0.2760918532582701E+000  0.2692824214757342E+000  0.0000000000000000E+000  0.4541487482721442E-001  0.0000000000000000E+000
  0.2768122224042694E+000  0.2701190486217274E+000  0.0000000000000000E+000  0.3855018183180899E-001  0.0000000000000000E+000
  0.2775363826324631E+000  0.2708581295203012E+000  0.0000000000000000E+000  0.3165163779140195E-001  0.0000000000000000E+000
  0.2782605428606568E+000  0.2714955624071788E+000  0.0000000000000000E+000  0.2475801375891734E-001  0.0000000000000000E+000
  0.2792230898017575E+000  0.2721864480347386E+000  0.0000000000000000E+000  0.1560693085450893E-001  0.0000000000000000E+000
  0.2801856367428581E+000  0.2727002865225917E+000  0.0000000000000000E+000  0.6474093605265408E-002  0.0000000000000000E+000
  0.2811473565508991E+000  0.2730384162102934E+000  0.0000000000000000E+000 -0.2626927392298292E-002  0.0000000000000000E+000
  0.2821090763589401E+000  0.2732029874046430E+000  0.0000000000000000E+000 -0.1169836213856987E-001  0.0000000000000000E+000
  0.2830682204929132E+000  0.2731959696814084E+000  0.0000000000000000E+000 -0.2070986114953629E-001  0.0000000000000000E+000
  0.2840309311037309E+000  0.2730188590433007E+000  0.0000000000000000E+000 -0.2971338928543613E-001  0.0000000000000000E+000
  0.2847494289063747E+000  0.2727767980721214E+000  0.0000000000000000E+000 -0.3640301892141921E-001  0.0000000000000000E+000
  0.2854679267090185E+000  0.2724416875119858E+000  0.0000000000000000E+000 -0.4306461238067912E-001  0.0000000000000000E+000
  0.2861905218058161E+000  0.2720116582606496E+000  0.0000000000000000E+000 -0.4973366322677628E-001  0.0000000000000000E+000
  0.2869131169026137E+000  0.2714892236237422E+000  0.0000000000000000E+000 -0.5636987513266573E-001  0.0000000000000000E+000
  0.2878724078661421E+000  0.2706543900771973E+000  0.0000000000000000E+000 -0.6512552695538340E-001  0.0000000000000000E+000
  0.2888316988296706E+000  0.2696604029278522E+000  0.0000000000000000E+000 -0.7381517198143923E-001  0.0000000000000000E+000
  0.2897885131602005E+000  0.2685126282138324E+000  0.0000000000000000E+000 -0.8241122263628807E-001  0.0000000000000000E+000
  0.2907490868313555E+000  0.2672055335311390E+000  0.0000000000000000E+000 -0.9096449472764119E-001  0.0000000000000000E+000
  0.2914649765154507E+000  0.2661319048253816E+000  0.0000000000000000E+000 -0.9728667695854483E-001  0.0000000000000000E+000
  0.2921808661995458E+000  0.2649743891418339E+000  0.0000000000000000E+000 -0.1035622183874441E+000  0.0000000000000000E+000
  0.2929010534726513E+000  0.2637262871376538E+000  0.0000000000000000E+000 -0.1098265444423531E+000  0.0000000000000000E+000
  0.2936212407457569E+000  0.2623953241063152E+000  0.0000000000000000E+000 -0.1160400476629109E+000  0.0000000000000000E+000
  0.2945767800163461E+000  0.2605033003211367E+000  0.0000000000000000E+000 -0.1242019843522295E+000  0.0000000000000000E+000
  0.2955362094878384E+000  0.2584611837050932E+000  0.0000000000000000E+000 -0.1322990696295700E+000  0.0000000000000000E+000
  0.2964933245974175E+000  0.2562843753368094E+000  0.0000000000000000E+000 -0.1402753737004151E+000  0.0000000000000000E+000
  0.2974504397069966E+000  0.2539706856230609E+000  0.0000000000000000E+000 -0.1481478104493004E+000  0.0000000000000000E+000
  0.2981662161635638E+000  0.2521524828892016E+000  0.0000000000000000E+000 -0.1539649172662585E+000  0.0000000000000000E+000
  0.2988819926201308E+000  0.2502602774815144E+000  0.0000000000000000E+000 -0.1597199027965923E+000  0.0000000000000000E+000
  0.2996022787896107E+000  0.2482825742430538E+000  0.0000000000000000E+000 -0.1654471087992851E+000  0.0000000000000000E+000
  0.3003225649590905E+000  0.2462322046005324E+000  0.0000000000000000E+000 -0.1711087933111834E+000  0.0000000000000000E+000
  0.3012768521985619E+000  0.2434058061387827E+000  0.0000000000000000E+000 -0.1785059025217365E+000  0.0000000000000000E+000
  0.3022352021590857E+000  0.2404437899942527E+000  0.0000000000000000E+000 -0.1858122170505068E+000  0.0000000000000000E+000
  0.3031913095476029E+000  0.2373680469345684E+000  0.0000000000000000E+000 -0.1929770762052523E+000  0.0000000000000000E+000
  0.3041474169361202E+000  0.2341745438905139E+000  0.0000000000000000E+000 -0.2000162080048825E+000  0.0000000000000000E+000
  0.3051033301085280E+000  0.2308667271449537E+000  0.0000000000000000E+000 -0.2069254018192010E+000  0.0000000000000000E+000
  0.3060592432809358E+000  0.2274467396265795E+000  0.0000000000000000E+000 -0.2137034123440617E+000  0.0000000000000000E+000
  0.3068910593111273E+000  0.2243816239399616E+000  0.0000000000000000E+000 -0.2194927659008993E+000  0.0000000000000000E+000
  0.3077228753413188E+000  0.2212355402325984E+000  0.0000000000000000E+000 -0.2251791810223618E+000  0.0000000000000000E+000
  0.3085611288673250E+000  0.2179850843545813E+000  0.0000000000000000E+000 -0.2308041410352771E+000  0.0000000000000000E+000
  0.3093993823933313E+000  0.2146561942948091E+000  0.0000000000000000E+000 -0.2363219776233187E+000  0.0000000000000000E+000
  0.3102334054035402E+000  0.2112681510251070E+000  0.0000000000000000E+000 -0.2417044408810026E+000  0.0000000000000000E+000
  0.3110674284137492E+000  0.2078062284769476E+000  0.0000000000000000E+000 -0.2469785122381910E+000  0.0000000000000000E+000
  0.3119080450867570E+000  0.2042440864298189E+000  0.0000000000000000E+000 -0.2521834802826633E+000  0.0000000000000000E+000
  0.3127486617597648E+000  0.2006107249003176E+000  0.0000000000000000E+000 -0.2572761605876297E+000  0.0000000000000000E+000
  0.3137041837576391E+000  0.1963966918712486E+000  0.0000000000000000E+000 -0.2629274535615106E+000  0.0000000000000000E+000
  0.3146597057555135E+000  0.1920959393916282E+000  0.0000000000000000E+000 -0.2684313263746435E+000  0.0000000000000000E+000
  0.3156152457355064E+000  0.1877111945253061E+000  0.0000000000000000E+000 -0.2737865742747743E+000  0.0000000000000000E+000
  0.3165707857154992E+000  0.1832453420591094E+000  0.0000000000000000E+000 -0.2789918599249154E+000  0.0000000000000000E+000
  0.3175265174639495E+000  0.1787002581657840E+000  0.0000000000000000E+000 -0.2840476235159958E+000  0.0000000000000000E+000
  0.3184822492123998E+000  0.1740796069562813E+000  0.0000000000000000E+000 -0.2889526803769975E+000  0.0000000000000000E+000
  0.3194379809608501E+000  0.1693861448475609E+000  0.0000000000000000E+000 -0.2937064630250096E+000  0.0000000000000000E+000
  0.3203937127093004E+000  0.1646226165395696E+000  0.0000000000000000E+000 -0.2983080007740760E+000  0.0000000000000000E+000
  0.3213495186061188E+000  0.1597913838311506E+000  0.0000000000000000E+000 -0.3027563957438290E+000  0.0000000000000000E+000
  0.3223053245029372E+000  0.1548955463710448E+000  0.0000000000000000E+000 -0.3070503162530967E+000  0.0000000000000000E+000
  0.3232613666241492E+000  0.1499365888877512E+000  0.0000000000000000E+000 -0.3111908446844289E+000  0.0000000000000000E+000
  0.3242174087453611E+000  0.1449184039621096E+000  0.0000000000000000E+000 -0.3151772675380137E+000  0.0000000000000000E+000
  0.3251734508665731E+000  0.1398436570392891E+000  0.0000000000000000E+000 -0.3190094734332383E+000  0.0000000000000000E+000
  0.3261296959091333E+000  0.1347139011928723E+000  0.0000000000000000E+000 -0.3226878544937344E+000  0.0000000000000000E+000
  0.3270859409516935E+000  0.1295328377543294E+000  0.0000000000000000E+000 -0.3262113769648172E+000  0.0000000000000000E+000
  0.3280424123582719E+000  0.1243018311635325E+000  0.0000000000000000E+000 -0.3295810595861270E+000  0.0000000000000000E+000
  0.3289988837648503E+000  0.1190246842109785E+000  0.0000000000000000E+000 -0.3327963888922721E+000  0.0000000000000000E+000
  0.3299556098233495E+000  0.1137025310402944E+000  0.0000000000000000E+000 -0.3358585202869083E+000  0.0000000000000000E+000
  0.3309123358818486E+000  0.1083393005250003E+000  0.0000000000000000E+000 -0.3387670331197439E+000  0.0000000000000000E+000
  0.3318692480034561E+000  0.1029364455819507E+000  0.0000000000000000E+000 -0.3415222394226438E+000  0.0000000000000000E+000
  0.3328264091018482E+000  0.9749607081735452E-001  0.0000000000000000E+000 -0.3441247489928196E+000  0.0000000000000000E+000
  0.3337835702002405E+000  0.9202202961208809E-001  0.0000000000000000E+000 -0.3465750025498732E+000  0.0000000000000000E+000
  0.3347413225943591E+000  0.8651333225334906E-001  0.0000000000000000E+000 -0.3488750770343035E+000  0.0000000000000000E+000
  0.3356990749884777E+000  0.8097574190305021E-001  0.0000000000000000E+000 -0.3510243392317842E+000  0.0000000000000000E+000
  0.3366568273825964E+000  0.7541161791591162E-001  0.0000000000000000E+000 -0.3530236089240641E+000  0.0000000000000000E+000
  0.3376145797767150E+000  0.6982328926584616E-001  0.0000000000000000E+000 -0.3548736075212788E+000  0.0000000000000000E+000
  0.3385727985393064E+000  0.6421031937212278E-001  0.0000000000000000E+000 -0.3565758484547457E+000  0.0000000000000000E+000
  0.3395310173018978E+000  0.5857769698396126E-001  0.0000000000000000E+000 -0.3581301775675177E+000  0.0000000000000000E+000
  0.3404896417920182E+000  0.5292526850945786E-001  0.0000000000000000E+000 -0.3595382575022417E+000  0.0000000000000000E+000
  0.3414482662821387E+000  0.4725762414650015E-001  0.0000000000000000E+000 -0.3608005751736932E+000  0.0000000000000000E+000
  0.3424074710093443E+000  0.4157349800247585E-001  0.0000000000000000E+000 -0.3619189932450834E+000  0.0000000000000000E+000
  0.3433666757365499E+000  0.3587845896847770E-001  0.0000000000000000E+000 -0.3628940343607879E+000  0.0000000000000000E+000
  0.3443258804637556E+000  0.3017461522674414E-001  0.0000000000000000E+000 -0.3637269206366873E+000  0.0000000000000000E+000
  0.3452857836278599E+000  0.2445988118453249E-001  0.0000000000000000E+000 -0.3644193949984942E+000  0.0000000000000000E+000
  0.3462456867919642E+000  0.1874044947088915E-001  0.0000000000000000E+000 -0.3649721613413687E+000  0.0000000000000000E+000
  0.3472055899560685E+000  0.1301832777763816E-001  0.0000000000000000E+000 -0.3653865409088483E+000  0.0000000000000000E+000
  0.3481660761558372E+000  0.7292013220408043E-002  0.0000000000000000E+000 -0.3656640941144353E+000  0.0000000000000000E+000
  0.3491265623556059E+000  0.1566920395343860E-002  0.0000000000000000E+000 -0.3658059743847387E+000  0.0000000000000000E+000
  0.3500875704891284E+000 -0.4158154295439401E-002  0.0000000000000000E+000 -0.3658136928686527E+000  0.0000000000000000E+000
  0.3510485786226509E+000 -0.9878229454349524E-002  0.0000000000000000E+000 -0.3656887135637112E+000  0.0000000000000000E+000
  0.3520103073264083E+000 -0.1559575124705273E-001  0.0000000000000000E+000 -0.3654323959580164E+000  0.0000000000000000E+000
  0.3529720360301657E+000 -0.2130462814699863E-001  0.0000000000000000E+000 -0.3650464551078684E+000  0.0000000000000000E+000
  0.3539337647339231E+000 -0.2700309571733118E-001  0.0000000000000000E+000 -0.3645324980133129E+000  0.0000000000000000E+000
  0.3548963558313466E+000 -0.3269451842107887E-001  0.0000000000000000E+000 -0.3638916145740613E+000  0.0000000000000000E+000
  0.3558589469287700E+000 -0.3837208680876881E-001  0.0000000000000000E+000 -0.3631259325568748E+000  0.0000000000000000E+000
  0.3568215380261934E+000 -0.4403414148715651E-001  0.0000000000000000E+000 -0.3622370998373695E+000  0.0000000000000000E+000
  0.3577852424465762E+000 -0.4968557662973794E-001  0.0000000000000000E+000 -0.3612256735687234E+000  0.0000000000000000E+000
  0.3587489468669591E+000 -0.5531824368041392E-001  0.0000000000000000E+000 -0.3600944570394655E+000  0.0000000000000000E+000
  0.3597126512873420E+000 -0.6093058784822203E-001  0.0000000000000000E+000 -0.3588452046590399E+000  0.0000000000000000E+000
  0.3606763557077248E+000 -0.6652109001967756E-001  0.0000000000000000E+000 -0.3574796889805796E+000  0.0000000000000000E+000
  0.3616413390872483E+000 -0.7209563887606105E-001  0.0000000000000000E+000 -0.3559977741126469E+000  0.0000000000000000E+000
  0.3626063224667718E+000 -0.7764534994561362E-001  0.0000000000000000E+000 -0.3544031080155093E+000  0.0000000000000000E+000
  0.3635713058462954E+000 -0.8316880798237712E-001  0.0000000000000000E+000 -0.3526975034216924E+000  0.0000000000000000E+000
  0.3645362892258189E+000 -0.8866463269429317E-001  0.0000000000000000E+000 -0.3508827906144340E+000  0.0000000000000000E+000
  0.3655026181086620E+000 -0.9413908032141353E-001  0.0000000000000000E+000 -0.3489581823358081E+000  0.0000000000000000E+000
  0.3664689469915051E+000 -0.9958315584680004E-001  0.0000000000000000E+000 -0.3469281125057886E+000  0.0000000000000000E+000
  0.3674352758743483E+000 -0.1049955812833209E+000  0.0000000000000000E+000 -0.3447944475365781E+000  0.0000000000000000E+000
  0.3684016047571914E+000 -0.1103751128412322E+000  0.0000000000000000E+000 -0.3425590637827531E+000  0.0000000000000000E+000
  0.3693693456322281E+000 -0.1157283258223087E+000  0.0000000000000000E+000 -0.3402204785979093E+000  0.0000000000000000E+000
  0.3703370865072649E+000 -0.1210461578736029E+000  0.0000000000000000E+000 -0.3377838947210735E+000  0.0000000000000000E+000
  0.3713048273823016E+000 -0.1263274650385002E+000  0.0000000000000000E+000 -0.3352512100916212E+000  0.0000000000000000E+000
  0.3722725682573383E+000 -0.1315711366273618E+000  0.0000000000000000E+000 -0.3326243286367407E+000  0.0000000000000000E+000
  0.3732417861979792E+000 -0.1367840090868709E+000  0.0000000000000000E+000 -0.3299010504461923E+000  0.0000000000000000E+000
  0.3742110041386200E+000 -0.1419570037519558E+000  0.0000000000000000E+000 -0.3270873383251992E+000  0.0000000000000000E+000
  0.3751802220792608E+000 -0.1470891068903261E+000  0.0000000000000000E+000 -0.3241851053699730E+000  0.0000000000000000E+000
  0.3761494400199017E+000 -0.1521793370127082E+000  0.0000000000000000E+000 -0.3211962655378560E+000  0.0000000000000000E+000
  0.3771201940534872E+000 -0.1572347095065190E+000  0.0000000000000000E+000 -0.3181179000443999E+000  0.0000000000000000E+000
  0.3780909480870728E+000 -0.1622462044857403E+000  0.0000000000000000E+000 -0.3149566976501664E+000  0.0000000000000000E+000
  0.3790617021206584E+000 -0.1672129340835362E+000  0.0000000000000000E+000 -0.3117145689405119E+000  0.0000000000000000E+000
  0.3800324561542439E+000 -0.1721340413284031E+000  0.0000000000000000E+000 -0.3083934213294549E+000  0.0000000000000000E+000
  0.3810047989671537E+000 -0.1770166392469868E+000  0.0000000000000000E+000 -0.3049896326196270E+000  0.0000000000000000E+000
  0.3819771417800634E+000 -0.1818518392626920E+000  0.0000000000000000E+000 -0.3015105727161502E+000  0.0000000000000000E+000
  0.3829494845929732E+000 -0.1866388742035700E+000  0.0000000000000000E+000 -0.2979581340888022E+000  0.0000000000000000E+000
  0.3839218274058829E+000 -0.1913770063139005E+000  0.0000000000000000E+000 -0.2943342037915818E+000  0.0000000000000000E+000
  0.3848958109417324E+000 -0.1960733958318729E+000  0.0000000000000000E+000 -0.2906344647719155E+000  0.0000000000000000E+000
  0.3858697944775817E+000 -0.2007193260118825E+000  0.0000000000000000E+000 -0.2868669387182260E+000  0.0000000000000000E+000
  0.3868437780134311E+000 -0.2053141448199118E+000  0.0000000000000000E+000 -0.2830334889391571E+000  0.0000000000000000E+000
  0.3878177615492805E+000 -0.2098572280060571E+000  0.0000000000000000E+000 -0.2791359701929200E+000  0.0000000000000000E+000
  0.3887934366313096E+000 -0.2143557318641794E+000  0.0000000000000000E+000 -0.2751693896149470E+000  0.0000000000000000E+000
  0.3897691117133387E+000 -0.2188011512189101E+000  0.0000000000000000E+000 -0.2711423837351379E+000  0.0000000000000000E+000
  0.3907447867953678E+000 -0.2231929432705513E+000  0.0000000000000000E+000 -0.2670567634763284E+000  0.0000000000000000E+000
  0.3917204618773968E+000 -0.2275305921666733E+000  0.0000000000000000E+000 -0.2629143249661783E+000  0.0000000000000000E+000
  0.3929425816660729E+000 -0.2328866524967850E+000  0.0000000000000000E+000 -0.2576483166866708E+000  0.0000000000000000E+000
  0.3941647014547489E+000 -0.2381560986320322E+000  0.0000000000000000E+000 -0.2522997118732287E+000  0.0000000000000000E+000
  0.3953868212434249E+000 -0.2433380916797333E+000  0.0000000000000000E+000 -0.2468719842554892E+000  0.0000000000000000E+000
  0.3966089410321009E+000 -0.2484318540424399E+000  0.0000000000000000E+000 -0.2413685895400317E+000  0.0000000000000000E+000
  0.3975885794530299E+000 -0.2524508419085776E+000  0.0000000000000000E+000 -0.2369048274779759E+000  0.0000000000000000E+000
  0.3985682178739590E+000 -0.2564123345235948E+000  0.0000000000000000E+000 -0.2323965238150086E+000  0.0000000000000000E+000
  0.3995478562948881E+000 -0.2603160151925457E+000  0.0000000000000000E+000 -0.2278453736647076E+000  0.0000000000000000E+000
  0.4005274947158171E+000 -0.2641615894940398E+000  0.0000000000000000E+000 -0.2232530454589105E+000  0.0000000000000000E+000
  0.4015089505737351E+000 -0.2679557561834558E+000  0.0000000000000000E+000 -0.2186126233801891E+000  0.0000000000000000E+000
  0.4024904064316531E+000 -0.2716910770660521E+000  0.0000000000000000E+000 -0.2139342967450822E+000  0.0000000000000000E+000
  0.4034718622895710E+000 -0.2753673240874108E+000  0.0000000000000000E+000 -0.2092196879993648E+000  0.0000000000000000E+000
  0.4044533181474890E+000 -0.2789842907299731E+000  0.0000000000000000E+000 -0.2044704041901052E+000  0.0000000000000000E+000
  0.4054366193923388E+000 -0.2825484242733439E+000  0.0000000000000000E+000 -0.1996790715917620E+000  0.0000000000000000E+000
  0.4064199206371885E+000 -0.2860527040804604E+000  0.0000000000000000E+000 -0.1948562185164201E+000  0.0000000000000000E+000
  0.4074032218820382E+000 -0.2894969858630684E+000  0.0000000000000000E+000 -0.1900033968956285E+000  0.0000000000000000E+000
  0.4083865231268879E+000 -0.2928811448083230E+000  0.0000000000000000E+000 -0.1851221402908818E+000  0.0000000000000000E+000
  0.4093716963483210E+000 -0.2962113454979763E+000  0.0000000000000000E+000 -0.1802046460172727E+000  0.0000000000000000E+000
  0.4103568695697540E+000 -0.2994810026607345E+000  0.0000000000000000E+000 -0.1752617284846642E+000  0.0000000000000000E+000
  0.4113420427911871E+000 -0.3026900489804314E+000  0.0000000000000000E+000 -0.1702948626939892E+000  0.0000000000000000E+000
  0.4123272160126201E+000 -0.3058384348054130E+000  0.0000000000000000E+000 -0.1653055040604758E+000  0.0000000000000000E+000
  0.4133142878436527E+000 -0.3089320196526961E+000  0.0000000000000000E+000 -0.1602854582906276E+000  0.0000000000000000E+000
  0.4143013596746851E+000 -0.3119646647819526E+000  0.0000000000000000E+000 -0.1552457837618426E+000  0.0000000000000000E+000
  0.4152884315057176E+000 -0.3149363733400217E+000  0.0000000000000000E+000 -0.1501878748237243E+000  0.0000000000000000E+000
  0.4162755033367501E+000 -0.3178471637808221E+000  0.0000000000000000E+000 -0.1451131026833742E+000  0.0000000000000000E+000
  0.4172645010635290E+000 -0.3207025702326096E+000  0.0000000000000000E+000 -0.1400129104341608E+000  0.0000000000000000E+000
  0.4182534987903078E+000 -0.3234969045979648E+000  0.0000000000000000E+000 -0.1348985507557419E+000  0.0000000000000000E+000
  0.4192424965170867E+000 -0.3262302334274017E+000  0.0000000000000000E+000 -0.1297713279863013E+000  0.0000000000000000E+000
  0.4202314942438656E+000 -0.3289026390681218E+000  0.0000000000000000E+000 -0.1246325290078759E+000  0.0000000000000000E+000
  0.4212227482547770E+000 -0.3315201073484109E+000  0.0000000000000000E+000 -0.1194717001813097E+000  0.0000000000000000E+000
  0.4222140022656882E+000 -0.3340765849320338E+000  0.0000000000000000E+000 -0.1143018414534544E+000  0.0000000000000000E+000
  0.4232052562765996E+000 -0.3365721987441131E+000  0.0000000000000000E+000 -0.1091241879867602E+000  0.0000000000000000E+000
  0.4241965102875109E+000 -0.3390070898511003E+000  0.0000000000000000E+000 -0.1039399567293484E+000  0.0000000000000000E+000
  0.4251877642984222E+000 -0.3413814131642389E+000  0.0000000000000000E+000 -0.9875034645258435E-001  0.0000000000000000E+000
  0.4261811722776812E+000 -0.3437002993115970E+000  0.0000000000000000E+000 -0.9354527391253045E-001  0.0000000000000000E+000
  0.4271745802569402E+000 -0.3459587064945729E+000  0.0000000000000000E+000 -0.8833719662393413E-001  0.0000000000000000E+000
  0.4281679882361992E+000 -0.3481568292434204E+000  0.0000000000000000E+000 -0.8312724031982285E-001  0.0000000000000000E+000
  0.4291613962154582E+000 -0.3502948729058105E+000  0.0000000000000000E+000 -0.7791649807513008E-001  0.0000000000000000E+000
  0.4301567804929378E+000 -0.3523771279284346E+000  0.0000000000000000E+000 -0.7269568801886990E-001  0.0000000000000000E+000
