                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                     -104  0.1019860216353702E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.1762382669758096E-001  0.0000000000000000E+000  0.1158405065496936E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.3947636351771378E-001  0.0000000000000000E+000  0.1021088489900487E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.6953141498022393E-001  0.0000000000000000E+000  0.5043148098479533E+000  0.0000000000000000E+000
  0.6427002265228360E-001  0.7524320315024821E-001  0.0000000000000000E+000 -0.1779028242373555E+000  0.0000000000000000E+000
  0.6469642902006055E-001  0.5531650529669018E-001  0.0000000000000000E+000 -0.7901516396051894E+000  0.0000000000000000E+000
  0.6512283538783750E-001  0.1714186612917776E-001  0.0000000000000000E+000 -0.1126669566580375E+001  0.0000000000000000E+000
  0.6554924175561444E-001 -0.2600868282190041E-001  0.0000000000000000E+000 -0.1079645976422039E+001  0.0000000000000000E+000
  0.6597564812339139E-001 -0.5962589432895917E-001  0.0000000000000000E+000 -0.6722789602166479E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.7281860207839941E-001  0.0000000000000000E+000 -0.4702495904218924E-001  0.0000000000000000E+000
  0.6682846085894530E-001 -0.6176787548412871E-001  0.0000000000000000E+000  0.5852246857970803E+000  0.0000000000000000E+000
  0.6725486722672225E-001 -0.3071377915411819E-001  0.0000000000000000E+000  0.1016664615087233E+001  0.0000000000000000E+000
  0.6768127359449919E-001  0.9728105387837140E-002  0.0000000000000000E+000  0.1110460836515700E+001  0.0000000000000000E+000
  0.6810767996227614E-001  0.4624386457621500E-001  0.0000000000000000E+000  0.8429906131676131E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.6738529053511472E-001  0.0000000000000000E+000  0.2972871034788568E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.6590305633886505E-001  0.0000000000000000E+000 -0.3389574951638986E+000  0.0000000000000000E+000
  0.6941010019334666E-001  0.4286886388200330E-001  0.0000000000000000E+000 -0.8549317726920940E+000  0.0000000000000000E+000
  0.6984424027037017E-001  0.6330753740020117E-002  0.0000000000000000E+000 -0.1084881469143261E+001  0.0000000000000000E+000
  0.7027838034739368E-001 -0.3156170797881153E-001  0.0000000000000000E+000 -0.9603219236981433E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.5861871221364939E-001  0.0000000000000000E+000 -0.5287503694733884E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.6649840007881722E-001  0.0000000000000000E+000  0.6554885951592643E-001  0.0000000000000000E+000
  0.7158080057846419E-001 -0.5319737264906679E-001  0.0000000000000000E+000  0.6306829236673452E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.2343216613343373E-001  0.0000000000000000E+000  0.9893226549261684E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.1309672197553122E-001  0.0000000000000000E+000  0.1033719762760997E+001  0.0000000000000000E+000
  0.7288322080953473E-001  0.4490728684431268E-001  0.0000000000000000E+000  0.7567626891229352E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.6233956722677431E-001  0.0000000000000000E+000  0.2506247016484287E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.6043537712341658E-001  0.0000000000000000E+000 -0.3249935281741038E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.3981102792092801E-001  0.0000000000000000E+000 -0.7997075498982297E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.7208083028200313E-002  0.0000000000000000E+000 -0.1019107090249669E+001  0.0000000000000000E+000
  0.7507616900275427E-001 -0.2703385529176642E-001  0.0000000000000000E+000 -0.9211477182852548E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.5241564448577717E-001  0.0000000000000000E+000 -0.5428648812485773E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.6147137549255013E-001  0.0000000000000000E+000 -0.5351085518695520E-002  0.0000000000000000E+000
  0.7640083704192679E-001 -0.5189185018355249E-001  0.0000000000000000E+000  0.5259788650813541E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.2700361476434896E-001  0.0000000000000000E+000  0.8925540502211406E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.5445254591673882E-002  0.0000000000000000E+000  0.9894058704580420E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.3573958756597294E-001  0.0000000000000000E+000  0.7939932289528142E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.5510640049842151E-001  0.0000000000000000E+000  0.3696692912325825E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.5821298731843353E-001  0.0000000000000000E+000 -0.1558334557992617E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.4365729688031061E-001  0.0000000000000000E+000 -0.6463013953815802E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.1586720083431905E-001  0.0000000000000000E+000 -0.9300205330198923E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.1631020147968062E-001  0.0000000000000000E+000 -0.9241358735458736E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.4296855210032435E-001  0.0000000000000000E+000 -0.6363257948592651E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.5617614911587607E-001  0.0000000000000000E+000 -0.1594334162994500E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.5228399305066836E-001  0.0000000000000000E+000  0.3592642803723489E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.3285635637319146E-001  0.0000000000000000E+000  0.7638553342219205E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.4015715306696343E-002  0.0000000000000000E+000  0.9364008142360677E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.2552762978502652E-001  0.0000000000000000E+000  0.8305430028910610E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.4711976424704856E-001  0.0000000000000000E+000  0.4827935236133534E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.5467760146177327E-001  0.0000000000000000E+000 -0.8296265617880611E-003  0.0000000000000000E+000
  0.8414571292287037E-001  0.4635104911332574E-001  0.0000000000000000E+000 -0.4778407978889404E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.2489592911607649E-001  0.0000000000000000E+000 -0.8115534924856972E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.3619133782335503E-002  0.0000000000000000E+000 -0.9095990798270817E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.3063219081145556E-001  0.0000000000000000E+000 -0.7438610096111963E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.4845419733112212E-001  0.0000000000000000E+000 -0.3674046282737390E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.5224584060984000E-001  0.0000000000000000E+000  0.1083041789212375E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.4127159250588654E-001  0.0000000000000000E+000  0.5469951010067522E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1894587529174687E-001  0.0000000000000000E+000  0.8267464978720117E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.8278260462327370E-002  0.0000000000000000E+000  0.8734496110897583E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.3280841207383389E-001  0.0000000000000000E+000  0.6795283775938520E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.4803431503691786E-001  0.0000000000000000E+000  0.3034606650752455E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.5012895104763001E-001  0.0000000000000000E+000 -0.1441102617945872E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.3907882900307996E-001  0.0000000000000000E+000 -0.5470138851970979E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.1807617705246481E-001  0.0000000000000000E+000 -0.8019333034510698E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.7245644515909195E-002  0.0000000000000000E+000 -0.8474714720036194E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.3035814871530927E-001  0.0000000000000000E+000 -0.6776234054405019E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.4551645978086569E-001  0.0000000000000000E+000 -0.3404439217173861E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.4920064522045091E-001  0.0000000000000000E+000 -0.8948163059235166E-001  0.0000000000000000E+000
  0.9213738462650047E-001 -0.4827146252061369E-001  0.0000000000000000E+000  0.1675243374274599E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.3409730988349387E-001  0.0000000000000000E+000  0.5989877737791358E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.8512089864443543E-002  0.0000000000000000E+000  0.8192662088146827E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.1952993654618168E-001  0.0000000000000000E+000  0.7586813342065795E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.4055050259025673E-001  0.0000000000000000E+000  0.4438180818704093E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.4771879139137989E-001  0.0000000000000000E+000 -0.1486690221710919E-001  0.0000000000000000E+000
  0.9546713315303652E-001  0.3900078515178633E-001  0.0000000000000000E+000 -0.4625196297651890E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.1763748544562987E-001  0.0000000000000000E+000 -0.7523223421602887E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.9117948982601537E-002  0.0000000000000000E+000 -0.7931918138921753E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.3187283633613450E-001  0.0000000000000000E+000 -0.5879375529868084E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.4471985822497458E-001  0.0000000000000000E+000 -0.2089644413519123E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.4407027230843753E-001  0.0000000000000000E+000  0.2272164280731812E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.3042986962143706E-001  0.0000000000000000E+000  0.5905633586173202E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.8091906578618567E-002  0.0000000000000000E+000  0.7761277460720587E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.1625753574335010E-001  0.0000000000000000E+000  0.7337242035708196E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.3556141217389611E-001  0.0000000000000000E+000  0.4804684957306671E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.4442653617226856E-001  0.0000000000000000E+000  0.9339144537623512E-001  0.0000000000000000E+000
  0.1013982879077847E+000  0.4058931018807756E-001  0.0000000000000000E+000 -0.3147720105407388E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.2592163836886074E-001  0.0000000000000000E+000 -0.6227981259504463E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.4614699581679455E-002  0.0000000000000000E+000 -0.7618735898310964E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.1759810914546786E-001  0.0000000000000000E+000 -0.6996100469531510E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.3493931382396491E-001  0.0000000000000000E+000 -0.4570449463400332E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.4307556919738924E-001  0.0000000000000000E+000 -0.1007915205638619E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.4015694499580125E-001  0.0000000000000000E+000  0.2759705717297060E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.2424732429912849E-001  0.0000000000000000E+000  0.6156533658467311E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.4361219296280087E-003  0.0000000000000000E+000  0.7432533482578408E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.2315214432512067E-001  0.0000000000000000E+000  0.6215939827102417E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.3875256515265713E-001  0.0000000000000000E+000  0.2969366841238479E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.4148109052189936E-001  0.0000000000000000E+000 -0.1196228281466876E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.3199916210411970E-001  0.0000000000000000E+000 -0.4674574903598573E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.1388100546765446E-001  0.0000000000000000E+000 -0.6819001747744595E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.7746133139249370E-002  0.0000000000000000E+000 -0.7082894784877539E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.2699460955484254E-001  0.0000000000000000E+000 -0.5444722439602347E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.3914255394458407E-001  0.0000000000000000E+000 -0.2212499990859095E+000  0.0000000000000000E+000
  0.1110401125566322E+000 -0.3982663491365770E-001  0.0000000000000000E+000  0.1611151542829804E+000  0.0000000000000000E+000
  0.1116340925764865E+000 -0.2912671800887577E-001  0.0000000000000000E+000  0.4920912737437003E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.1034000531799276E-001  0.0000000000000000E+000  0.6792349777494514E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.1107781636708055E-001  0.0000000000000000E+000  0.6734109284871165E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.2888459406342710E-001  0.0000000000000000E+000  0.4851489832065688E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.3875708273276433E-001  0.0000000000000000E+000  0.1704395746704948E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.3828047214985108E-001  0.0000000000000000E+000 -0.1846844002594935E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.2782343945863789E-001  0.0000000000000000E+000 -0.4865648959194600E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.1032225020808674E-001  0.0000000000000000E+000 -0.6585169655369070E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.9283583972612437E-002  0.0000000000000000E+000 -0.6610218687703279E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.2635050238831049E-001  0.0000000000000000E+000 -0.5012116167797965E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.3678659002143185E-001  0.0000000000000000E+000 -0.2218210049604706E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.3823140410719059E-001  0.0000000000000000E+000  0.1070523674256054E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.3054581180431872E-001  0.0000000000000000E+000  0.4058745393866989E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.2195348392530898E-001  0.0000000000000000E+000  0.5450220597145253E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.1140526614304564E-001  0.0000000000000000E+000  0.6325486702689306E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.1101941209657071E-001  0.0000000000000000E+000  0.6322775424184304E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.2938053607105982E-001  0.0000000000000000E+000  0.4179717058536559E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.3763526984058119E-001  0.0000000000000000E+000  0.6708342328012980E-001  0.0000000000000000E+000
  0.1221403590722684E+000  0.3345184866405175E-001  0.0000000000000000E+000 -0.2960690519012582E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.1866462856373422E-001  0.0000000000000000E+000 -0.5595410366398492E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.1798153974412777E-002  0.0000000000000000E+000 -0.6426901175269153E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.2140844943746015E-001  0.0000000000000000E+000 -0.5240478165320918E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.3404774765547697E-001  0.0000000000000000E+000 -0.2490859067777304E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.3633611042204912E-001  0.0000000000000000E+000  0.9614149869658078E-001  0.0000000000000000E+000
  0.1262977871354237E+000 -0.2785900770902764E-001  0.0000000000000000E+000  0.4075501049350022E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.1154212698940174E-001  0.0000000000000000E+000  0.5939286328936050E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.7818831819968387E-002  0.0000000000000000E+000  0.6094750391111862E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.2461435431911395E-001  0.0000000000000000E+000  0.4574293479913374E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.3453308591611158E-001  0.0000000000000000E+000  0.1838399393557932E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.3507264532503147E-001  0.0000000000000000E+000 -0.1357099566245777E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.2629448879765623E-001  0.0000000000000000E+000 -0.4152941513355027E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.1091586502590458E-001  0.0000000000000000E+000 -0.5807493545481931E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.7043076514182721E-002  0.0000000000000000E+000 -0.5961254196204099E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.2300180880306345E-001  0.0000000000000000E+000 -0.4614619263673608E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.3299135741016017E-001  0.0000000000000000E+000 -0.2162797429649569E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.3486332372659252E-001  0.0000000000000000E+000  0.7769426926144998E-001  0.0000000000000000E+000
  0.1343565064829760E+000 -0.2836034342911210E-001  0.0000000000000000E+000  0.3488046215213335E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.1536043694247975E-001  0.0000000000000000E+000  0.5322688783956326E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.1014500679361041E-002  0.0000000000000000E+000  0.5907314472008622E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.1696040502502827E-001  0.0000000000000000E+000  0.5141609107759726E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.2881082513248413E-001  0.0000000000000000E+000  0.3254214190115952E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.3423018371938430E-001  0.0000000000000000E+000  0.6812814850947872E-001  0.0000000000000000E+000
  0.1382738639341148E+000  0.3218530231039049E-001  0.0000000000000000E+000 -0.2006406550415287E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.2327327082571515E-001  0.0000000000000000E+000 -0.4230777922583892E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.9694069451765791E-002  0.0000000000000000E+000 -0.5521905338920772E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.5721140196913543E-002  0.0000000000000000E+000 -0.5661925903609558E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.1979504425154788E-001  0.0000000000000000E+000 -0.4648382462213010E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.2971945976061123E-001  0.0000000000000000E+000 -0.2711624961299566E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.3345961194808606E-001  0.0000000000000000E+000  0.5105573710882036E-001  0.0000000000000000E+000
  0.1431864914497011E+000 -0.2611061907082613E-001  0.0000000000000000E+000  0.3513907895932157E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.1035685701157931E-001  0.0000000000000000E+000  0.5326738105318179E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.8341631138133992E-002  0.0000000000000000E+000  0.5407249681240770E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.2418785015401391E-001  0.0000000000000000E+000  0.3801214250965763E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.3237103749405544E-001  0.0000000000000000E+000  0.1049227428230918E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.3065713908809853E-001  0.0000000000000000E+000 -0.1953584908305738E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.1991534734591673E-001  0.0000000000000000E+000 -0.4335856814568900E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.3503145435140369E-002  0.0000000000000000E+000 -0.5419457483179555E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.1356207901493724E-001  0.0000000000000000E+000 -0.4937581812458791E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.2661531928573781E-001  0.0000000000000000E+000 -0.3081499729123364E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.3214076471491521E-001  0.0000000000000000E+000 -0.3994593620658379E-001  0.0000000000000000E+000
  0.1523205105585085E+000 -0.2887293897842213E-001  0.0000000000000000E+000  0.2332026724963313E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.1797086608590244E-001  0.0000000000000000E+000  0.4406639949095229E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.2478508828771310E-002  0.0000000000000000E+000  0.5295488897224242E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.1334281605981043E-001  0.0000000000000000E+000  0.4806262048599087E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.2559936067454845E-001  0.0000000000000000E+000  0.3108159848976892E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.3130283094825887E-001  0.0000000000000000E+000  0.6540016885959862E-001  0.0000000000000000E+000
  0.1571714424761531E+000  0.2923295519142336E-001  0.0000000000000000E+000 -0.1912103577183609E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.2012808552028699E-001  0.0000000000000000E+000 -0.3988501643958685E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.6312514104590410E-002  0.0000000000000000E+000 -0.5085711010815220E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.5155767461424871E-002  0.0000000000000000E+000 -0.5109546398153563E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.1583333605739542E-001  0.0000000000000000E+000 -0.4451570886375813E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.2635969763652728E-001  0.0000000000000000E+000 -0.2731780712313649E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.3087254851238372E-001  0.0000000000000000E+000 -0.4204798467990047E-001  0.0000000000000000E+000
  0.1623352783112550E+000 -0.2848984750403736E-001  0.0000000000000000E+000  0.1961226027148671E+000  0.0000000000000000E+000
  0.1631192240213278E+000 -0.1995552805756953E-001  0.0000000000000000E+000  0.3873669139875365E+000  0.0000000000000000E+000
  0.1639031697314006E+000 -0.7232188721436940E-002  0.0000000000000000E+000  0.4933375831368961E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.6890839556748780E-002  0.0000000000000000E+000  0.4932537382971576E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.1933039814104546E-001  0.0000000000000000E+000  0.3904096805414126E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.2766354169576013E-001  0.0000000000000000E+000  0.2084243522317547E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.3027305372218583E-001  0.0000000000000000E+000 -0.1405292934753546E-001  0.0000000000000000E+000
  0.1677928708154781E+000  0.2678842944215295E-001  0.0000000000000000E+000 -0.2299641691608794E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.1804924612543669E-001  0.0000000000000000E+000 -0.3984919030154966E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.5862964676201946E-002  0.0000000000000000E+000 -0.4872050745379114E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.4102653539382842E-002  0.0000000000000000E+000 -0.4910733864064183E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.1354240022421447E-001  0.0000000000000000E+000 -0.4412974078024041E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.2349020314119345E-001  0.0000000000000000E+000 -0.3054390926736424E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.2900532010179620E-001  0.0000000000000000E+000 -0.1145375569146537E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.2915485048912750E-001  0.0000000000000000E+000  0.9577477750234224E-001  0.0000000000000000E+000
  0.1735386115400147E+000 -0.2405435807623980E-001  0.0000000000000000E+000  0.2855639957925317E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.1472357918044898E-001  0.0000000000000000E+000  0.4227016881715879E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.2884449183312551E-002  0.0000000000000000E+000  0.4839333765903874E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.9271195260067663E-002  0.0000000000000000E+000  0.4603425494384526E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.1972565459546162E-001  0.0000000000000000E+000  0.3581459020272919E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.2673367528181411E-001  0.0000000000000000E+000  0.1961127334110501E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.2917569868921441E-001  0.0000000000000000E+000  0.3842356952601139E-002  0.0000000000000000E+000
  0.1788130809797122E+000  0.2678364736617782E-001  0.0000000000000000E+000 -0.1872626129890264E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.2003217518893709E-001  0.0000000000000000E+000 -0.3459632735690519E+000  0.0000000000000000E+000
  0.1806774417515888E+000  0.4815059343555212E-002  0.0000000000000000E+000 -0.4699868968042776E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.1185149509585985E-001  0.0000000000000000E+000 -0.4332188340063915E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.2429910113833694E-001  0.0000000000000000E+000 -0.2531138582181103E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.2864208006566023E-001  0.0000000000000000E+000  0.7750541989701977E-002  0.0000000000000000E+000
  0.1851137424986991E+000 -0.2370970316410453E-001  0.0000000000000000E+000  0.2617856752543254E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.1132110541344108E-001  0.0000000000000000E+000  0.4299287866205838E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.4389555610789700E-002  0.0000000000000000E+000  0.4616302143857738E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.1857847801180535E-001  0.0000000000000000E+000  0.3513420246072558E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.2694854535880648E-001  0.0000000000000000E+000  0.1369212008256198E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.2721746874396583E-001  0.0000000000000000E+000 -0.1158827536457551E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.1953457400125313E-001  0.0000000000000000E+000 -0.3310021775471703E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.6303022814128144E-002  0.0000000000000000E+000 -0.4484457659437125E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.8516759694844335E-002  0.0000000000000000E+000 -0.4370922297932573E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.2080090959941536E-001  0.0000000000000000E+000 -0.3035658451339485E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.2718592874163293E-001  0.0000000000000000E+000 -0.8843036954175119E-001  0.0000000000000000E+000
  0.1970608042142364E+000 -0.2612232704505791E-001  0.0000000000000000E+000  0.1486258164931857E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.1809458207311341E-001  0.0000000000000000E+000  0.3426806312514371E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.5370019046344318E-002  0.0000000000000000E+000  0.4444141443371235E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.8573410546778076E-002  0.0000000000000000E+000  0.4293094403093390E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.2018215880430076E-001  0.0000000000000000E+000  0.3041076293396415E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.2653495706876935E-001  0.0000000000000000E+000  0.1036544188250470E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.2620063995847747E-001  0.0000000000000000E+000 -0.1209298181038607E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.1942609591238154E-001  0.0000000000000000E+000 -0.3129361927932293E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.7989059554880100E-002  0.0000000000000000E+000 -0.4271605905336855E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.5215804545667856E-002  0.0000000000000000E+000 -0.4376004976304874E+000  0.0000000000000000E+000
  0.2076421806345462E+000 -0.1706694522109063E-001  0.0000000000000000E+000 -0.3442077982422404E+000  0.0000000000000000E+000
