                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -50  0.2138783177686422E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.2440829154153840E-001  0.0000000000000000E+000  0.1218194883720642E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.4838234637621319E-001  0.0000000000000000E+000  0.1176022431735407E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.9172988775200329E-001  0.0000000000000000E+000  0.1020525017116122E+001  0.0000000000000000E+000
  0.6427002265228360E-001  0.1264871786588756E+000  0.0000000000000000E+000  0.7827416715692571E+000  0.0000000000000000E+000
  0.6469642902006055E-001  0.1500431320202811E+000  0.0000000000000000E+000  0.4841365137196669E+000  0.0000000000000000E+000
  0.6512283538783750E-001  0.1607938337417218E+000  0.0000000000000000E+000  0.1505569067953965E+000  0.0000000000000000E+000
  0.6554924175561444E-001  0.1582318267857352E+000  0.0000000000000000E+000 -0.1900190188395458E+000  0.0000000000000000E+000
  0.6597564812339139E-001  0.1429427418469072E+000  0.0000000000000000E+000 -0.5098244996035655E+000  0.0000000000000000E+000
  0.6640205449116834E-001  0.1165141272635260E+000  0.0000000000000000E+000 -0.7835426960040359E+000  0.0000000000000000E+000
  0.6682846085894530E-001  0.8136812198328326E-001  0.0000000000000000E+000 -0.9902646292372427E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.4053511501540868E-001  0.0000000000000000E+000 -0.1115019397414813E+001  0.0000000000000000E+000
  0.6768127359449919E-001 -0.2610632268422508E-002  0.0000000000000000E+000 -0.1149770315348082E+001  0.0000000000000000E+000
  0.6810767996227614E-001 -0.4463048041652326E-001  0.0000000000000000E+000 -0.1093818402538150E+001  0.0000000000000000E+000
  0.6854182003929965E-001 -0.8290993436473695E-001  0.0000000000000000E+000 -0.9504041309995895E+000  0.0000000000000000E+000
  0.6897596011632315E-001 -0.1137487952014993E+000  0.0000000000000000E+000 -0.7332354899397828E+000  0.0000000000000000E+000
  0.6941010019334666E-001 -0.1349137271949299E+000  0.0000000000000000E+000 -0.4613156990152967E+000  0.0000000000000000E+000
  0.6984424027037017E-001 -0.1450129695010489E+000  0.0000000000000000E+000 -0.1574026238538938E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.1435697763419740E+000  0.0000000000000000E+000  0.1539266101875088E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.1310207324669818E+000  0.0000000000000000E+000  0.4482682324104021E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.1086432846301198E+000  0.0000000000000000E+000  0.7032822108169150E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.7842207057130303E-001  0.0000000000000000E+000  0.9003381746377336E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.4286775976925482E-001  0.0000000000000000E+000  0.1025801951762113E+001  0.0000000000000000E+000
  0.7244908073251122E-001 -0.4804906146977189E-002  0.0000000000000000E+000  0.1071882325720254E+001  0.0000000000000000E+000
  0.7288322080953473E-001  0.3285336228745069E-001  0.0000000000000000E+000  0.1036996153238874E+001  0.0000000000000000E+000
  0.7331736088655823E-001  0.6732611966379508E-001  0.0000000000000000E+000  0.9256492463153959E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.9616464758482607E-001  0.0000000000000000E+000  0.7478673261245515E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.1177034744817994E+000  0.0000000000000000E+000  0.5140329322250793E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.1300071271335485E+000  0.0000000000000000E+000  0.2454814014067369E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.1324189539143050E+000  0.0000000000000000E+000 -0.3692055998615555E-001  0.0000000000000000E+000
  0.7551772501581178E-001  0.1250361927062844E+000  0.0000000000000000E+000 -0.3119672890495215E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.1086694608052294E+000  0.0000000000000000E+000 -0.5596990686060875E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.8475206650433992E-001  0.0000000000000000E+000 -0.7628102394611065E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.5520901102799208E-001  0.0000000000000000E+000 -0.9077879951996594E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.2229775465673678E-001  0.0000000000000000E+000 -0.9857167456788095E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.1156606354689353E-001  0.0000000000000000E+000 -0.9927125763539532E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.4398470431803635E-001  0.0000000000000000E+000 -0.9299816886011788E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.7274384634586131E-001  0.0000000000000000E+000 -0.8035236288628200E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.9683621061923468E-001  0.0000000000000000E+000 -0.6144948138852667E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.1132503850254709E+000  0.0000000000000000E+000 -0.3825268698276915E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.1209768235853373E+000  0.0000000000000000E+000 -0.1257540412161227E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.1196770133412470E+000  0.0000000000000000E+000  0.1364129995937397E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.1096808665495465E+000  0.0000000000000000E+000  0.3847346871761069E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.9193625868333422E-001  0.0000000000000000E+000  0.6015226607212437E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.6791663860172177E-001  0.0000000000000000E+000  0.7718574647731079E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.3949528609016022E-001  0.0000000000000000E+000  0.8845637065308932E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.8796719442274894E-002  0.0000000000000000E+000  0.9328825018661724E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.2196314206934185E-001  0.0000000000000000E+000  0.9148046851292617E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.5063622261473644E-001  0.0000000000000000E+000  0.8330538018039513E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.7528971918526031E-001  0.0000000000000000E+000  0.6947334539533184E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.9433188052580255E-001  0.0000000000000000E+000  0.5106772475777459E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.1067117581929809E+000  0.0000000000000000E+000  0.2918167041097773E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.1114852326832646E+000  0.0000000000000000E+000  0.5605823232281543E-001  0.0000000000000000E+000
  0.8600826173397713E-001  0.1085204731718682E+000  0.0000000000000000E+000 -0.1799813609140172E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.9821822732359745E-001  0.0000000000000000E+000 -0.4001712340853763E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.8146282372957178E-001  0.0000000000000000E+000 -0.5899524254382481E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.5954256591668903E-001  0.0000000000000000E+000 -0.7372745573219690E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.3404642985448283E-001  0.0000000000000000E+000 -0.8333242497751047E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.6745271127087915E-002  0.0000000000000000E+000 -0.8730026571693374E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.2053358308865285E-001  0.0000000000000000E+000 -0.8551286904336515E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.4577157498786055E-001  0.0000000000000000E+000 -0.7834172268350105E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.6773212568733161E-001  0.0000000000000000E+000 -0.6639718418310628E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.8514539326739595E-001  0.0000000000000000E+000 -0.5055821425809448E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.9707017912113568E-001  0.0000000000000000E+000 -0.3190799618945639E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.1029342658437793E+000  0.0000000000000000E+000 -0.1165218822047561E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.1025488901925748E+000  0.0000000000000000E+000  0.8961897695120062E-001  0.0000000000000000E+000
  0.9185990558262247E-001 -0.9935874932067863E-001  0.0000000000000000E+000  0.2104267550353482E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.9406356411576239E-001  0.0000000000000000E+000  0.3255713081471180E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.7789038218095634E-001  0.0000000000000000E+000  0.5287732066328761E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.5555976037869576E-001  0.0000000000000000E+000  0.6846368555987696E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.2908025325676065E-001  0.0000000000000000E+000  0.7816427531366971E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.7229471728946903E-003  0.0000000000000000E+000  0.8133711665955221E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.2717114747987589E-001  0.0000000000000000E+000  0.7788304846606060E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.5238036721733915E-001  0.0000000000000000E+000  0.6823555584464899E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.7297387569885266E-001  0.0000000000000000E+000  0.5330911728805833E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.8745267889886210E-001  0.0000000000000000E+000  0.3441080932160148E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.9471856013139295E-001  0.0000000000000000E+000  0.1387172899108423E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.9502241417672573E-001  0.0000000000000000E+000 -0.7361509492558267E-001  0.0000000000000000E+000
  0.9818412885496061E-001  0.8852041906563099E-001  0.0000000000000000E+000 -0.2775214734685156E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.7584678292066210E-001  0.0000000000000000E+000 -0.4587040638250627E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.5804939255138161E-001  0.0000000000000000E+000 -0.6049062899494763E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.3649939822720431E-001  0.0000000000000000E+000 -0.7067037139141249E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.1278232240712378E-001  0.0000000000000000E+000 -0.7580652684520947E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.1142077928745947E-001  0.0000000000000000E+000 -0.7566533091407190E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.3445327463206162E-001  0.0000000000000000E+000 -0.7038507256062937E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.5430442128853321E-001  0.0000000000000000E+000 -0.6076781580540499E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.7041457765872228E-001  0.0000000000000000E+000 -0.4746331922574693E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.8187195719302295E-001  0.0000000000000000E+000 -0.3140408168304563E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.8808709968450977E-001  0.0000000000000000E+000 -0.1365961050815817E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.8881397222081459E-001  0.0000000000000000E+000  0.4638405515799757E-001  0.0000000000000000E+000
  0.1045266927748333E+000 -0.8414837231328301E-001  0.0000000000000000E+000  0.2236883179297946E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.7236920819915460E-001  0.0000000000000000E+000  0.4106000701597438E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.5489794017196549E-001  0.0000000000000000E+000  0.5608292505297060E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.3330450745466111E-001  0.0000000000000000E+000  0.6632838536962264E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.9427813419503727E-002  0.0000000000000000E+000  0.7110722908022141E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.1478279318799621E-001  0.0000000000000000E+000  0.7019108033295777E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.3574979562115570E-001  0.0000000000000000E+000  0.6449737821789717E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.5404175439534090E-001  0.0000000000000000E+000  0.5466760648289164E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.6854272606311340E-001  0.0000000000000000E+000  0.4145983222994087E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.7842333074326753E-001  0.0000000000000000E+000  0.2581485031761263E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.8327949314892684E-001  0.0000000000000000E+000  0.7893211508910074E-001  0.0000000000000000E+000
  0.1110401125566322E+000  0.8228883398251186E-001  0.0000000000000000E+000 -0.1028754866250112E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.7567227459435159E-001  0.0000000000000000E+000 -0.2747911725553246E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.6402428104864033E-001  0.0000000000000000E+000 -0.4253986923962059E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.4825719503382808E-001  0.0000000000000000E+000 -0.5450795614317525E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.2985672426022929E-001  0.0000000000000000E+000 -0.6255916524904992E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.9835929578186077E-002  0.0000000000000000E+000 -0.6650188852922829E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.1050172862927340E-001  0.0000000000000000E+000 -0.6619405843890994E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.2987967844593242E-001  0.0000000000000000E+000 -0.6176604807170407E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.4712651208626995E-001  0.0000000000000000E+000 -0.5359904304124632E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.6104717895047949E-001  0.0000000000000000E+000 -0.4248996492534122E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.7119641163974197E-001  0.0000000000000000E+000 -0.2906628043927954E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.7707987800354701E-001  0.0000000000000000E+000 -0.1416564755393230E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.7846566795339159E-001  0.0000000000000000E+000  0.1319945147664484E-001  0.0000000000000000E+000
  0.1186146015194630E+000 -0.7538551330381846E-001  0.0000000000000000E+000  0.1649782989183145E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.7136626344500741E-001  0.0000000000000000E+000  0.2534109348977959E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.6585878667043446E-001  0.0000000000000000E+000  0.3356118952853331E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.5105682907907073E-001  0.0000000000000000E+000  0.4743639961750714E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.3230950609270283E-001  0.0000000000000000E+000  0.5716865716738813E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.1125351138518618E-001  0.0000000000000000E+000  0.6209067937944384E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.1004844316279533E-001  0.0000000000000000E+000  0.6198555187256611E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.3022974992035141E-001  0.0000000000000000E+000  0.5710533672991679E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.4778240246113671E-001  0.0000000000000000E+000  0.4795264092076875E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.6145493806878705E-001  0.0000000000000000E+000  0.3533806897787079E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.7026382935642961E-001  0.0000000000000000E+000  0.2048557859352242E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.7388170214125721E-001  0.0000000000000000E+000  0.4408686556249302E-001  0.0000000000000000E+000
  0.1262977871354237E+000  0.7219488406203145E-001  0.0000000000000000E+000 -0.1170017844576895E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.6555896011917134E-001  0.0000000000000000E+000 -0.2654845028222128E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.5458169588995442E-001  0.0000000000000000E+000 -0.3929524059474270E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.4027886981772050E-001  0.0000000000000000E+000 -0.4910627138701439E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.2358310474886589E-001  0.0000000000000000E+000 -0.5559338734642084E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.5622769272127750E-002  0.0000000000000000E+000 -0.5843039371568233E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.1243231337758461E-001  0.0000000000000000E+000 -0.5751791109931477E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.2925697717958190E-001  0.0000000000000000E+000 -0.5307785899424230E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.4406777813901933E-001  0.0000000000000000E+000 -0.4548951821053021E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.5602800943106329E-001  0.0000000000000000E+000 -0.3529869143480024E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.6445028348841503E-001  0.0000000000000000E+000 -0.2328176121717977E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.6904199708498504E-001  0.0000000000000000E+000 -0.1011316347251795E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.6963839264607054E-001  0.0000000000000000E+000  0.3423594034279270E-001  0.0000000000000000E+000
  0.1350127571636738E+000 -0.6635564735895615E-001  0.0000000000000000E+000  0.1643424503010535E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.5949467327814905E-001  0.0000000000000000E+000  0.2834080382390707E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.4951609326021512E-001  0.0000000000000000E+000  0.3853258222635831E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.3716635038480000E-001  0.0000000000000000E+000  0.4644939898580856E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.2305614776330564E-001  0.0000000000000000E+000  0.5185425532345921E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.7948499039122902E-002  0.0000000000000000E+000  0.5453222230128978E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.7368154119962706E-002  0.0000000000000000E+000  0.5441141605621549E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.2196343761391428E-001  0.0000000000000000E+000  0.5160980227261140E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.3531012274778539E-001  0.0000000000000000E+000  0.4634160036287346E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.4679472630916184E-001  0.0000000000000000E+000  0.3891974875731543E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.5591278943834407E-001  0.0000000000000000E+000  0.2974945664888310E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.6368879906933515E-001  0.0000000000000000E+000  0.1583643274611556E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.6625559890562029E-001  0.0000000000000000E+000  0.9043711843020214E-002  0.0000000000000000E+000
  0.1440334260172826E+000  0.6356133931540339E-001  0.0000000000000000E+000 -0.1383728311051463E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.5606280917482252E-001  0.0000000000000000E+000 -0.2712595442012747E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.4445937997307128E-001  0.0000000000000000E+000 -0.3814762746731548E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.2972856837152515E-001  0.0000000000000000E+000 -0.4615098341305494E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.1320802486428819E-001  0.0000000000000000E+000 -0.5061218998325436E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.4007895726216801E-002  0.0000000000000000E+000 -0.5140920419762389E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.2069287663390805E-001  0.0000000000000000E+000 -0.4859133026157043E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.3557371860041390E-001  0.0000000000000000E+000 -0.4252874738053096E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.4785781922181862E-001  0.0000000000000000E+000 -0.3370897991356442E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.5679837117595335E-001  0.0000000000000000E+000 -0.2279251476592863E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.6186760943366774E-001  0.0000000000000000E+000 -0.1066724810056676E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.6293766616659813E-001  0.0000000000000000E+000  0.1953432043679617E-001  0.0000000000000000E+000
  0.1539495702500032E+000 -0.6004207240766402E-001  0.0000000000000000E+000  0.1426456360235561E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.5353279261902531E-001  0.0000000000000000E+000  0.2541800012184903E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.4388249938102070E-001  0.0000000000000000E+000  0.3488041261325238E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.3174268353506299E-001  0.0000000000000000E+000  0.4213088849405831E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.1801265605910063E-001  0.0000000000000000E+000  0.4677019894422300E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.3424424792379196E-002  0.0000000000000000E+000  0.4866607878964564E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.1117322228998658E-001  0.0000000000000000E+000  0.4776805587851223E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.2158801867329300E-001  0.0000000000000000E+000  0.4534389456753972E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.3123316318068942E-001  0.0000000000000000E+000  0.4154487593844578E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.4233484127750882E-001  0.0000000000000000E+000  0.3466195866760805E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.5105760852054172E-001  0.0000000000000000E+000  0.2602600267089976E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.5699335995428870E-001  0.0000000000000000E+000  0.1611502560771379E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.5988063568122721E-001  0.0000000000000000E+000  0.5567861255111885E-001  0.0000000000000000E+000
  0.1639031697314006E+000  0.5969491938095979E-001  0.0000000000000000E+000 -0.5133522936635641E-001  0.0000000000000000E+000
  0.1646871154414735E+000  0.5651152638777323E-001  0.0000000000000000E+000 -0.1544700033422971E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.5060822868402797E-001  0.0000000000000000E+000 -0.2480012496258683E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.4231599050239671E-001  0.0000000000000000E+000 -0.3283828513221547E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.3208346522044209E-001  0.0000000000000000E+000 -0.3920317242913747E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.2052807746553209E-001  0.0000000000000000E+000 -0.4360365659446974E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.8145463956461381E-002  0.0000000000000000E+000 -0.4592950002354947E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.4477001362673200E-002  0.0000000000000000E+000 -0.4610811797424379E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.1371538439825684E-001  0.0000000000000000E+000 -0.4485946227843319E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.2253118287906178E-001  0.0000000000000000E+000 -0.4249054143843602E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.3319383785987075E-001  0.0000000000000000E+000 -0.3777265663482358E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.4230385288853992E-001  0.0000000000000000E+000 -0.3146465578206125E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.4949765266699684E-001  0.0000000000000000E+000 -0.2385716031927875E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.5447657873710429E-001  0.0000000000000000E+000 -0.1536763866428588E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.5712932329190106E-001  0.0000000000000000E+000 -0.6323965100475373E-001  0.0000000000000000E+000
  0.1750556321324814E+000 -0.5738997927996924E-001  0.0000000000000000E+000  0.2887887442438390E-001  0.0000000000000000E+000
  0.1758090734592841E+000 -0.5531432913958553E-001  0.0000000000000000E+000  0.1182781313743827E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.5103873786277584E-001  0.0000000000000000E+000  0.2020103258995141E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.4477424669491437E-001  0.0000000000000000E+000  0.2768456247381857E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.3686076365631803E-001  0.0000000000000000E+000  0.3396340955836500E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.2760037480867169E-001  0.0000000000000000E+000  0.3886763702148774E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.1737204695040370E-001  0.0000000000000000E+000  0.4223462211913245E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.1270909567706359E-002  0.0000000000000000E+000  0.4420529126495597E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.1471440125346841E-001  0.0000000000000000E+000  0.4251403502797810E+000  0.0000000000000000E+000
  0.1829022533861615E+000  0.2920835845651700E-001  0.0000000000000000E+000  0.3743345763809893E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.4119525515460318E-001  0.0000000000000000E+000  0.2945372074019852E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.4976034549052712E-001  0.0000000000000000E+000  0.1933685423954596E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.5440893669571549E-001  0.0000000000000000E+000  0.7872073197073078E-001  0.0000000000000000E+000
  0.1873123941815151E+000  0.5489417426180914E-001  0.0000000000000000E+000 -0.3974148260957659E-001  0.0000000000000000E+000
  0.1884085700479008E+000  0.5131685577196813E-001  0.0000000000000000E+000 -0.1537746952413943E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.4408372001483933E-001  0.0000000000000000E+000 -0.2546449310611855E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.3378860359039573E-001  0.0000000000000000E+000 -0.3360796357826925E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.2130087164615814E-001  0.0000000000000000E+000 -0.3925434615136700E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.7487953700960853E-002  0.0000000000000000E+000 -0.4211753537738259E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.6603247474392626E-002  0.0000000000000000E+000 -0.4207151902753620E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.2008960255953946E-001  0.0000000000000000E+000 -0.3920484576415085E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.3203556839015360E-001  0.0000000000000000E+000 -0.3380154216810600E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.4176670123939315E-001  0.0000000000000000E+000 -0.2625947183313491E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.4867877753616431E-001  0.0000000000000000E+000 -0.1715576669553327E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.5244756416309392E-001  0.0000000000000000E+000 -0.7065555310179104E-001  0.0000000000000000E+000
  0.2002594720445023E+000 -0.5290918696440771E-001  0.0000000000000000E+000  0.3312866379424210E-001  0.0000000000000000E+000
  0.2013223188481295E+000 -0.5012808670529781E-001  0.0000000000000000E+000  0.1338330732442427E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.4437123441797561E-001  0.0000000000000000E+000  0.2250297597107401E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.3603514298096791E-001  0.0000000000000000E+000  0.3019423486239277E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.2571098632229283E-001  0.0000000000000000E+000  0.3601040462624051E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.1400356275881639E-001  0.0000000000000000E+000  0.3968737908525777E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.1663352089584275E-002  0.0000000000000000E+000  0.4105373735579004E+000  0.0000000000000000E+000
  0.2076421806345462E+000  0.1065013539361221E-001  0.0000000000000000E+000  0.4009517146986467E+000  0.0000000000000000E+000
