                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -44  0.2427080502384344E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.2528283917024062E-001  0.0000000000000000E+000  0.1221205264403897E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.4939177696590970E-001  0.0000000000000000E+000  0.1186937700568387E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.9377808437947507E-001  0.0000000000000000E+000  0.1062259180919089E+001  0.0000000000000000E+000
  0.6427002265228360E-001  0.1310866381968125E+000  0.0000000000000000E+000  0.8708172446156696E+000  0.0000000000000000E+000
  0.6469642902006055E-001  0.1591311389927997E+000  0.0000000000000000E+000  0.6264289352974807E+000  0.0000000000000000E+000
  0.6512283538783750E-001  0.1763925096671653E+000  0.0000000000000000E+000  0.3459038122051687E+000  0.0000000000000000E+000
  0.6554924175561444E-001  0.1820877932101233E+000  0.0000000000000000E+000  0.4787768502299681E-001  0.0000000000000000E+000
  0.6597564812339139E-001  0.1761895887655403E+000  0.0000000000000000E+000 -0.2484269904725048E+000  0.0000000000000000E+000
  0.6640205449116834E-001  0.1593972156447193E+000  0.0000000000000000E+000 -0.5244330154637505E+000  0.0000000000000000E+000
  0.6682846085894530E-001  0.1330637515578759E+000  0.0000000000000000E+000 -0.7633550959280272E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.9908564282229575E-001  0.0000000000000000E+000 -0.9511919867872145E+000  0.0000000000000000E+000
  0.6768127359449919E-001  0.5976358936883994E-001  0.0000000000000000E+000 -0.1077507334310356E+001  0.0000000000000000E+000
  0.6810767996227614E-001  0.1764476509417092E-001  0.0000000000000000E+000 -0.1135958079369412E+001  0.0000000000000000E+000
  0.6854182003929965E-001 -0.2538770393909560E-001  0.0000000000000000E+000 -0.1123719345528815E+001  0.0000000000000000E+000
  0.6897596011632315E-001 -0.6591257091877706E-001  0.0000000000000000E+000 -0.1041569596940964E+001  0.0000000000000000E+000
  0.6941010019334666E-001 -0.1014975502541902E+000  0.0000000000000000E+000 -0.8962515273675324E+000  0.0000000000000000E+000
  0.6984424027037017E-001 -0.1301006097476571E+000  0.0000000000000000E+000 -0.6982014089664369E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.1501782685361401E+000  0.0000000000000000E+000 -0.4607674192217592E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.1607581121767684E+000  0.0000000000000000E+000 -0.1992836808222483E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.1614731134441881E+000  0.0000000000000000E+000  0.6993564288395411E-001  0.0000000000000000E+000
  0.7158080057846419E-001 -0.1525578282049379E+000  0.0000000000000000E+000  0.3306166343558462E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.1348088413285499E+000  0.0000000000000000E+000  0.5674976384671443E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.1095138397668942E+000  0.0000000000000000E+000  0.7671969298796824E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.7835528949268650E-001  0.0000000000000000E+000  0.9189295238103827E+000  0.0000000000000000E+000
  0.7331736088655823E-001 -0.4329582341338724E-001  0.0000000000000000E+000  0.1015038396377077E+001  0.0000000000000000E+000
  0.7375150096358174E-001 -0.6453076084572127E-002  0.0000000000000000E+000  0.1051318482720423E+001  0.0000000000000000E+000
  0.7419305697663925E-001  0.3063023263317938E-001  0.0000000000000000E+000  0.1026214073312050E+001  0.0000000000000000E+000
  0.7463461298969676E-001  0.6518775069014818E-001  0.0000000000000000E+000  0.9415804733508538E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.9529079028889043E-001  0.0000000000000000E+000  0.8038010879442471E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.1193365691353345E+000  0.0000000000000000E+000  0.6221274049115482E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.1361257481125791E+000  0.0000000000000000E+000  0.4080187555793566E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.1449125874303970E+000  0.0000000000000000E+000  0.1743902393422610E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.1454266316576497E+000  0.0000000000000000E+000 -0.6518102734499141E-001  0.0000000000000000E+000
  0.7728394906804181E-001  0.1378665700662264E+000  0.0000000000000000E+000 -0.2972429627712869E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.1228684526335642E+000  0.0000000000000000E+000 -0.5092050105769641E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.1014517043797982E+000  0.0000000000000000E+000 -0.6899868328435853E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.7494732797647365E-001  0.0000000000000000E+000 -0.8305500429306201E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.4351950148421210E-001  0.0000000000000000E+000 -0.9273214564075029E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.1017106947961262E-001  0.0000000000000000E+000 -0.9686330523337521E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.2312432395770381E-001  0.0000000000000000E+000 -0.9533907689208244E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.5446345328401504E-001  0.0000000000000000E+000 -0.8837486201643073E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.8211807465212229E-001  0.0000000000000000E+000 -0.7648760942158013E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.1046249985013735E+000  0.0000000000000000E+000 -0.6045671253400838E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.1208574086857539E+000  0.0000000000000000E+000 -0.4127176080846118E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.1300743799326108E+000  0.0000000000000000E+000 -0.2007047317105000E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.1319468733146971E+000  0.0000000000000000E+000  0.1929419409621477E-001  0.0000000000000000E+000
  0.8322286362026103E-001 -0.1265598564402788E+000  0.0000000000000000E+000  0.2350035159830794E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.1143915259458025E+000  0.0000000000000000E+000  0.4347317511017424E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.9627183244395798E-001  0.0000000000000000E+000  0.6079972744503969E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.7332355752435368E-001  0.0000000000000000E+000  0.7460640200131298E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.4655586703497436E-001  0.0000000000000000E+000  0.8432550467663383E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.1775543977414450E-001  0.0000000000000000E+000  0.8934253842095058E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.1148404154326834E-001  0.0000000000000000E+000  0.8949871475102629E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.3959964034635456E-001  0.0000000000000000E+000  0.8489965912671522E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.6514083286850796E-001  0.0000000000000000E+000  0.7590059190836058E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.8684152108015591E-001  0.0000000000000000E+000  0.6307865629677019E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.1036790001113268E+000  0.0000000000000000E+000  0.4719430518457290E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.1149173338772958E+000  0.0000000000000000E+000  0.2914421601805773E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.1201335475733157E+000  0.0000000000000000E+000  0.9908612640508463E-001  0.0000000000000000E+000
  0.8927249613444183E-001  0.1192677688508747E+000  0.0000000000000000E+000 -0.9297065921429672E-001  0.0000000000000000E+000
  0.8973448221530235E-001  0.1126122098523240E+000  0.0000000000000000E+000 -0.2771941970651934E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.1006462663261599E+000  0.0000000000000000E+000 -0.4448321180384249E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.8408674505059506E-001  0.0000000000000000E+000 -0.5883402230098781E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.6384025444023082E-001  0.0000000000000000E+000 -0.7016654661211311E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.4095031294860497E-001  0.0000000000000000E+000 -0.7804174185543175E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.2636161919651704E-001  0.0000000000000000E+000 -0.8099427017847768E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.1147578210555954E-001  0.0000000000000000E+000 -0.8256539774502238E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.1806612481211546E-001  0.0000000000000000E+000 -0.8159060814636098E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.4588062453280854E-001  0.0000000000000000E+000 -0.7535018897073785E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.7023343603059899E-001  0.0000000000000000E+000 -0.6437847353528293E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.8967312503906875E-001  0.0000000000000000E+000 -0.4948726356469597E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.1031088080128934E+000  0.0000000000000000E+000 -0.3170736508392470E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.1098625916474251E+000  0.0000000000000000E+000 -0.1221856016695814E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.1096945669875025E+000  0.0000000000000000E+000  0.7727825928095966E-001  0.0000000000000000E+000
  0.9657704932854855E-001 -0.1027998124001702E+000  0.0000000000000000E+000  0.2688901155922643E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.9031762890205924E-001  0.0000000000000000E+000  0.4356114027521447E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.7297159925040402E-001  0.0000000000000000E+000  0.5752809789838341E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.5185440458268115E-001  0.0000000000000000E+000  0.6807457443713788E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.2823020841914875E-001  0.0000000000000000E+000  0.7469635742765632E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.3458148078357462E-002  0.0000000000000000E+000  0.7712071923535897E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.2108590839329197E-001  0.0000000000000000E+000  0.7531339700895082E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.4408499539743466E-001  0.0000000000000000E+000  0.6947218741582268E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.6435004891795125E-001  0.0000000000000000E+000  0.6000792208584417E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.8087877921927303E-001  0.0000000000000000E+000  0.4751428800030033E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.9264610440340716E-001  0.0000000000000000E+000  0.3314229264978051E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.9967164440321660E-001  0.0000000000000000E+000  0.1736763592468990E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.1017355519719356E+000  0.0000000000000000E+000  0.1001074461406749E-001  0.0000000000000000E+000
  0.1034838911524838E+000  0.9886694379263682E-001  0.0000000000000000E+000 -0.1514954453378586E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.9133028186380455E-001  0.0000000000000000E+000 -0.3031901404696053E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.7960117854901438E-001  0.0000000000000000E+000 -0.4381888166151652E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.6136504682412963E-001  0.0000000000000000E+000 -0.5676286821687658E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.3955286637523154E-001  0.0000000000000000E+000 -0.6587497799338921E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.1563812494352028E-001  0.0000000000000000E+000 -0.7068960425227018E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.8831784389758983E-002  0.0000000000000000E+000 -0.7102450357785303E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.3233493605612277E-001  0.0000000000000000E+000 -0.6698359233783090E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.5192227593296409E-001  0.0000000000000000E+000 -0.5970441859646312E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.6854650628328146E-001  0.0000000000000000E+000 -0.4949775003185620E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.8144688239173956E-001  0.0000000000000000E+000 -0.3696597884998688E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.9007867103273479E-001  0.0000000000000000E+000 -0.2279947690512189E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.9421033711493161E-001  0.0000000000000000E+000 -0.6950952483119557E-001  0.0000000000000000E+000
  0.1110401125566322E+000 -0.9319191836645938E-001  0.0000000000000000E+000  0.9016460665443411E-001  0.0000000000000000E+000
  0.1116340925764865E+000 -0.8721335501990862E-001  0.0000000000000000E+000  0.2425134345984143E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.7671960933263768E-001  0.0000000000000000E+000  0.3796715954107888E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.6237688343575778E-001  0.0000000000000000E+000  0.4948130930152866E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.4533856516999128E-001  0.0000000000000000E+000  0.5812690994670866E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.2631420939759432E-001  0.0000000000000000E+000  0.6375465997872807E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.6288882723472147E-002  0.0000000000000000E+000  0.6616642239544006E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.1373896573788968E-001  0.0000000000000000E+000  0.6532930112891104E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.3280672258694936E-001  0.0000000000000000E+000  0.6136892640788210E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.4977590617836003E-001  0.0000000000000000E+000  0.5468450299668686E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.6423188510864886E-001  0.0000000000000000E+000  0.4561345696338925E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.7558534321759706E-001  0.0000000000000000E+000  0.3462693859927763E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.8340658123147893E-001  0.0000000000000000E+000  0.2226461807296647E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.8743726992668749E-001  0.0000000000000000E+000  0.9107146061122917E-001  0.0000000000000000E+000
  0.1189682089753304E+000  0.8798791049405358E-001  0.0000000000000000E+000  0.8531989490673587E-002  0.0000000000000000E+000
  0.1193218164311978E+000  0.8707435988277390E-001  0.0000000000000000E+000 -0.7338186598201289E-001  0.0000000000000000E+000
  0.1200290313429326E+000  0.8106782182237061E-001  0.0000000000000000E+000 -0.2294406694146483E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.6997162496384850E-001  0.0000000000000000E+000 -0.3680208858971510E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.5463617484035864E-001  0.0000000000000000E+000 -0.4808773934835071E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.3642632919766962E-001  0.0000000000000000E+000 -0.5608014920937260E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.1632832479526681E-001  0.0000000000000000E+000 -0.6057246594622960E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.4411961629297829E-002  0.0000000000000000E+000 -0.6139418502058588E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.2455867156088867E-001  0.0000000000000000E+000 -0.5859810455251231E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.4276334600711093E-001  0.0000000000000000E+000 -0.5253761525532625E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.5828606709630335E-001  0.0000000000000000E+000 -0.4363569001150288E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.7034146101618607E-001  0.0000000000000000E+000 -0.3247650149521953E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.7831547105871028E-001  0.0000000000000000E+000 -0.1988685023134608E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.8203669101060040E-001  0.0000000000000000E+000 -0.6511469550588730E-001  0.0000000000000000E+000
  0.1283383226857452E+000 -0.8146477988479585E-001  0.0000000000000000E+000  0.6823678081766105E-001  0.0000000000000000E+000
  0.1290140851493993E+000 -0.7679963916138895E-001  0.0000000000000000E+000  0.1961314209789932E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.6837436255897615E-001  0.0000000000000000E+000  0.3125154421267031E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.5669450986355112E-001  0.0000000000000000E+000  0.4118550132087902E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.4259078242084044E-001  0.0000000000000000E+000  0.4887457568741184E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.2667634303415600E-001  0.0000000000000000E+000  0.5413100072866964E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.9742275116740884E-002  0.0000000000000000E+000  0.5677568609405189E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.7269160451969457E-002  0.0000000000000000E+000  0.5677066540921795E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.2371864259132910E-001  0.0000000000000000E+000  0.5421962059444982E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.3889018368623285E-001  0.0000000000000000E+000  0.4930600595566306E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.5203703727769993E-001  0.0000000000000000E+000  0.4238573839290719E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.6279656984195750E-001  0.0000000000000000E+000  0.3377674071593101E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.7077685244469525E-001  0.0000000000000000E+000  0.2388671696377722E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.7568072565985491E-001  0.0000000000000000E+000  0.1326657586313018E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.7747718673775753E-001  0.0000000000000000E+000  0.2262879658134180E-001  0.0000000000000000E+000
  0.1382738639341148E+000  0.7616646236279874E-001  0.0000000000000000E+000 -0.8680139073444740E-001  0.0000000000000000E+000
  0.1389233990704633E+000  0.7187119771855410E-001  0.0000000000000000E+000 -0.1913164944159490E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.6491913678804648E-001  0.0000000000000000E+000 -0.2859193499598978E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.5560285321920717E-001  0.0000000000000000E+000 -0.3684145237701029E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.4432475472393574E-001  0.0000000000000000E+000 -0.4359981406221616E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.3154701020694282E-001  0.0000000000000000E+000 -0.4865224554161314E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.1330065392128186E-001  0.0000000000000000E+000 -0.5247041814571890E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.5484461100639529E-002  0.0000000000000000E+000 -0.5295534851480569E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.2363776031880139E-001  0.0000000000000000E+000 -0.5018058327575918E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.3992619593584294E-001  0.0000000000000000E+000 -0.4448461240619054E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.5362496055258755E-001  0.0000000000000000E+000 -0.3627893249975065E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.6401356917125473E-001  0.0000000000000000E+000 -0.2611403065639192E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.7054524472843483E-001  0.0000000000000000E+000 -0.1474653827213774E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.7308099197816664E-001  0.0000000000000000E+000 -0.2751183533627217E-001  0.0000000000000000E+000
  0.1490394697594248E+000 -0.7159099880643428E-001  0.0000000000000000E+000  0.9198889712739530E-001  0.0000000000000000E+000
  0.1498616400772036E+000 -0.6633203770494804E-001  0.0000000000000000E+000  0.2035836385752171E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.5768356839137494E-001  0.0000000000000000E+000  0.3027827624253375E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.4618128251877968E-001  0.0000000000000000E+000  0.3848106247348458E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.3262030469449533E-001  0.0000000000000000E+000  0.4454962508783494E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.1763310901901332E-001  0.0000000000000000E+000  0.4832301853788338E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.1988980632416554E-002  0.0000000000000000E+000  0.4967799018505140E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.1340362671547034E-001  0.0000000000000000E+000  0.4863239829344838E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.2796214207902880E-001  0.0000000000000000E+000  0.4531895070137175E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.4103066623919586E-001  0.0000000000000000E+000  0.3994808984341108E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.5195942758545990E-001  0.0000000000000000E+000  0.3288185159220560E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.6042494964963736E-001  0.0000000000000000E+000  0.2442848248934751E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.6610769945492902E-001  0.0000000000000000E+000  0.1500407164253461E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.6842190580840034E-001  0.0000000000000000E+000  0.7619679633503905E-001  0.0000000000000000E+000
  0.1599645867604068E+000  0.6906043391682046E-001  0.0000000000000000E+000  0.1546595714313741E-002  0.0000000000000000E+000
  0.1607548172773562E+000  0.6736894803693323E-001  0.0000000000000000E+000 -0.9556575003830331E-001  0.0000000000000000E+000
  0.1615450477943056E+000  0.6292080301254119E-001  0.0000000000000000E+000 -0.1875340381024632E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.5595622059845477E-001  0.0000000000000000E+000 -0.2708320716448885E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.4688960820350566E-001  0.0000000000000000E+000 -0.3416477374745258E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.3607956217213019E-001  0.0000000000000000E+000 -0.3980999695471121E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.2398645566356181E-001  0.0000000000000000E+000 -0.4382915936407109E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.1120666147720264E-001  0.0000000000000000E+000 -0.4609146667344690E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.1849235029925478E-002  0.0000000000000000E+000 -0.4658557460441631E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.1468702124846380E-001  0.0000000000000000E+000 -0.4533067475187062E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.2674872996660062E-001  0.0000000000000000E+000 -0.4243627856248319E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.3770748610172055E-001  0.0000000000000000E+000 -0.3803151972237075E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.4719133149895408E-001  0.0000000000000000E+000 -0.3230886267732942E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.5312679814587960E-001  0.0000000000000000E+000 -0.2732668241875171E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.5796888376666955E-001  0.0000000000000000E+000 -0.2186591451604455E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.6257605052550308E-001  0.0000000000000000E+000 -0.1408848186833937E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.6502384800197664E-001  0.0000000000000000E+000 -0.5917105049170764E-001  0.0000000000000000E+000
  0.1727801012437813E+000 -0.6527018508723752E-001  0.0000000000000000E+000  0.2379406270489272E-001  0.0000000000000000E+000
  0.1735386115400147E+000 -0.6336736113688735E-001  0.0000000000000000E+000  0.1045836205407469E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.5942661473807968E-001  0.0000000000000000E+000  0.1811332403563837E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.5361343429366670E-001  0.0000000000000000E+000  0.2510509822207431E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.4620321203472058E-001  0.0000000000000000E+000  0.3118537237877265E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.3742509695441600E-001  0.0000000000000000E+000  0.3622905273110555E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.2757622100834305E-001  0.0000000000000000E+000  0.4009943462131925E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.1704850380629529E-001  0.0000000000000000E+000  0.4268730066425316E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.6111181892352780E-002  0.0000000000000000E+000  0.4396700851409275E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.4902740515711662E-002  0.0000000000000000E+000  0.4392453281340820E+000  0.0000000000000000E+000
  0.1806774417515888E+000  0.2071636223459257E-001  0.0000000000000000E+000  0.4148656857121177E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.3498528527042485E-001  0.0000000000000000E+000  0.3642463714884297E+000  0.0000000000000000E+000
  0.1829022533861615E+000  0.4678424520720704E-001  0.0000000000000000E+000  0.2917731736197135E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.5553682905998278E-001  0.0000000000000000E+000  0.2022620220152389E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.6076606162149230E-001  0.0000000000000000E+000  0.1022136006773091E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.6230679215144855E-001  0.0000000000000000E+000 -0.2613936736994669E-002  0.0000000000000000E+000
  0.1873123941815151E+000  0.6018105785456482E-001  0.0000000000000000E+000 -0.1053611354693244E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.5461851247187928E-001  0.0000000000000000E+000 -0.2007362591657699E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.4607229690693291E-001  0.0000000000000000E+000 -0.2830765308209632E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.3506724281527417E-001  0.0000000000000000E+000 -0.3486412954384071E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.2233771936389826E-001  0.0000000000000000E+000 -0.3940263368012809E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.8557267116556772E-002  0.0000000000000000E+000 -0.4176355334093813E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.5444264116200324E-002  0.0000000000000000E+000 -0.4187526336551492E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.1899926813687485E-001  0.0000000000000000E+000 -0.3979910888662324E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.3135991976801338E-001  0.0000000000000000E+000 -0.3571512377359150E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.4199534579845392E-001  0.0000000000000000E+000 -0.2986799154690221E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.5037577698894891E-001  0.0000000000000000E+000 -0.2262582175801567E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.5619305675333799E-001  0.0000000000000000E+000 -0.1434915348810840E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.5921105742622789E-001  0.0000000000000000E+000 -0.5503603753220551E-001  0.0000000000000000E+000
  0.2013223188481295E+000 -0.5937681818376760E-001  0.0000000000000000E+000  0.3514237632257428E-001  0.0000000000000000E+000
  0.2023802826740383E+000 -0.5675895148018789E-001  0.0000000000000000E+000  0.1223705067026804E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.5154167076549310E-001  0.0000000000000000E+000  0.2030730467659589E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.4405353035798491E-001  0.0000000000000000E+000  0.2733927444334848E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.3465871501940452E-001  0.0000000000000000E+000  0.3307301109540322E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.2386158898014365E-001  0.0000000000000000E+000  0.3726295835050220E+000  0.0000000000000000E+000
  0.2076421806345462E+000 -0.1212568111485103E-001  0.0000000000000000E+000  0.3978128119703163E+000  0.0000000000000000E+000
