                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -76  0.1406081621375558E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.8207424147151714E-001  0.0000000000000000E+000 -0.8104582252034069E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.6347858415309474E-001  0.0000000000000000E+000 -0.9880227540949978E+000  0.0000000000000000E+000
  0.6384361628450666E-001  0.1927547810357229E-001  0.0000000000000000E+000 -0.1187077952886382E+001  0.0000000000000000E+000
  0.6427002265228360E-001 -0.2755962788617933E-001  0.0000000000000000E+000 -0.1160484992404566E+001  0.0000000000000000E+000
  0.6469642902006055E-001 -0.6825394537474617E-001  0.0000000000000000E+000 -0.9180099004398953E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.9546520734543783E-001  0.0000000000000000E+000 -0.5091319046580217E+000  0.0000000000000000E+000
  0.6554924175561444E-001 -0.1045721493902489E+000  0.0000000000000000E+000 -0.1263806907532354E-001  0.0000000000000000E+000
  0.6597564812339139E-001 -0.9441050562980020E-001  0.0000000000000000E+000  0.4787606447678409E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.6734854375750426E-001  0.0000000000000000E+000  0.8757755365737351E+000  0.0000000000000000E+000
  0.6682846085894530E-001 -0.2872136821499129E-001  0.0000000000000000E+000  0.1108613056185208E+001  0.0000000000000000E+000
  0.6725486722672225E-001  0.1424229819745385E-001  0.0000000000000000E+000  0.1138918309089622E+001  0.0000000000000000E+000
  0.6768127359449919E-001  0.5378335043021126E-001  0.0000000000000000E+000  0.9656116453088130E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.8300812607469692E-001  0.0000000000000000E+000  0.6238335309820029E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.9716361242863256E-001  0.0000000000000000E+000  0.1691695909932354E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.9350441573572091E-001  0.0000000000000000E+000 -0.3090724612481183E+000  0.0000000000000000E+000
  0.6941010019334666E-001  0.7317457473089715E-001  0.0000000000000000E+000 -0.7244657632465691E+000  0.0000000000000000E+000
  0.6984424027037017E-001  0.4024476530359761E-001  0.0000000000000000E+000 -0.1004338633676603E+001  0.0000000000000000E+000
  0.7027838034739368E-001  0.8720499018748376E-003  0.0000000000000000E+000 -0.1102176120688648E+001  0.0000000000000000E+000
  0.7071252042441718E-001 -0.3786701024784810E-001  0.0000000000000000E+000 -0.1004867236742481E+001  0.0000000000000000E+000
  0.7114666050144069E-001 -0.6924782349694202E-001  0.0000000000000000E+000 -0.7337808987696484E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.8804716396855285E-001  0.0000000000000000E+000 -0.3397919290998583E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.9137889581334038E-001  0.0000000000000000E+000  0.1065763667208991E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.7909011232323256E-001  0.0000000000000000E+000  0.5279499471658217E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.5367452526335405E-001  0.0000000000000000E+000  0.8535064063947130E+000  0.0000000000000000E+000
  0.7331736088655823E-001 -0.1974435590335688E-001  0.0000000000000000E+000  0.1030677988648716E+001  0.0000000000000000E+000
  0.7375150096358174E-001  0.1682636270430221E-001  0.0000000000000000E+000  0.1033271862696992E+001  0.0000000000000000E+000
  0.7419305697663925E-001  0.5041491876129547E-001  0.0000000000000000E+000  0.8607588027494144E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.7483024364427757E-001  0.0000000000000000E+000  0.5449754843819599E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.8621848933437959E-001  0.0000000000000000E+000  0.1424631858919415E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.8303217166995636E-001  0.0000000000000000E+000 -0.2775141891612390E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.6618809700242825E-001  0.0000000000000000E+000 -0.6450036791849703E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.3881121953527112E-001  0.0000000000000000E+000 -0.9009170792624681E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.5631248885005883E-002  0.0000000000000000E+000 -0.1006233694837446E+001  0.0000000000000000E+000
  0.7728394906804181E-001 -0.2784927810853324E-001  0.0000000000000000E+000 -0.9474957049120372E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.5626823018474726E-001  0.0000000000000000E+000 -0.7379331980840029E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.7524849908052292E-001  0.0000000000000000E+000 -0.4142988934338996E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.8204528126761239E-001  0.0000000000000000E+000 -0.3016218228768584E-001  0.0000000000000000E+000
  0.7907004175851902E-001 -0.7535770282388851E-001  0.0000000000000000E+000  0.3688923623539060E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.5609030182566039E-001  0.0000000000000000E+000  0.6997389636029514E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.2779117413328972E-001  0.0000000000000000E+000  0.9084773233117261E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.4608885296812542E-002  0.0000000000000000E+000  0.9630358135246738E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.3566283623410296E-001  0.0000000000000000E+000  0.8576863857169266E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.6031865716252743E-001  0.0000000000000000E+000  0.6130773068587446E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.7472548546610823E-001  0.0000000000000000E+000  0.2719768877425758E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.7680983653206526E-001  0.0000000000000000E+000 -0.1083969607459675E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.6654075631739442E-001  0.0000000000000000E+000 -0.4660779205107051E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.4585688706793388E-001  0.0000000000000000E+000 -0.7444374032806970E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.1828378776785787E-001  0.0000000000000000E+000 -0.9010240665512163E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.1168244639485726E-001  0.0000000000000000E+000 -0.9138005502763307E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.3931633134386574E-001  0.0000000000000000E+000 -0.7839009248237169E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.6060337975879048E-001  0.0000000000000000E+000 -0.5311034914042222E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.7202152502037495E-001  0.0000000000000000E+000 -0.1985774053999484E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.7204012309227607E-001  0.0000000000000000E+000  0.1600590053441298E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.6093986642094826E-001  0.0000000000000000E+000  0.4887516469660117E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.4069674389773861E-001  0.0000000000000000E+000  0.7377390594775616E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1461219325901707E-001  0.0000000000000000E+000  0.8709441922889636E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.1324075132282968E-001  0.0000000000000000E+000  0.8709551761110219E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.3866138002075224E-001  0.0000000000000000E+000  0.7409451315101394E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.5795305423700017E-001  0.0000000000000000E+000  0.5033853280758990E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.6838915506616811E-001  0.0000000000000000E+000  0.1993763802000855E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.6895358550070411E-001  0.0000000000000000E+000 -0.1279035714304426E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.5982784221699874E-001  0.0000000000000000E+000 -0.4317025003150093E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.4253751024494508E-001  0.0000000000000000E+000 -0.6704285514246586E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.1967489771732864E-001  0.0000000000000000E+000 -0.8131197550739004E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.5505884531907294E-002  0.0000000000000000E+000 -0.8430232892085784E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.2040415034469914E-001  0.0000000000000000E+000 -0.8051371932897563E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.3414882477460708E-001  0.0000000000000000E+000 -0.7277589044915068E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.5545881431508075E-001  0.0000000000000000E+000 -0.4775297493695833E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.6600812226284535E-001  0.0000000000000000E+000 -0.1418496764885578E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.6412976741071343E-001  0.0000000000000000E+000  0.2150073149027537E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.5049649425210898E-001  0.0000000000000000E+000  0.5269665225960701E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.2789851306462979E-001  0.0000000000000000E+000  0.7381621129260950E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.6518370960005024E-003  0.0000000000000000E+000  0.8126352100997968E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.2623861094439197E-001  0.0000000000000000E+000  0.7400892160751725E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.4799987162742121E-001  0.0000000000000000E+000  0.5368259976779778E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.6066089025384409E-001  0.0000000000000000E+000  0.2527390826775118E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.6320061997352966E-001  0.0000000000000000E+000 -0.6861803710738479E-001  0.0000000000000000E+000
  0.9818412885496061E-001  0.5545749011491934E-001  0.0000000000000000E+000 -0.3742839267077273E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.3892826894749081E-001  0.0000000000000000E+000 -0.6154225015593792E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.1646220209176831E-001  0.0000000000000000E+000 -0.7549755024136863E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.8244938252147614E-002  0.0000000000000000E+000 -0.7731175098190228E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.3126646386142524E-001  0.0000000000000000E+000 -0.6697495086760367E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.4906742972921561E-001  0.0000000000000000E+000 -0.4637735800178013E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.5903644561535192E-001  0.0000000000000000E+000 -0.1894148123500427E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.5994503359701518E-001  0.0000000000000000E+000  0.1019738632413973E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.5224525364038982E-001  0.0000000000000000E+000  0.3743209890228114E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.3724497832713893E-001  0.0000000000000000E+000  0.5893413404170323E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.1723537204268286E-001  0.0000000000000000E+000  0.7182387563884817E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.4874406035087943E-002  0.0000000000000000E+000  0.7452772702949767E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.2598688128651875E-001  0.0000000000000000E+000  0.6693030368556174E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.4564451364379277E-001  0.0000000000000000E+000  0.4674102846011359E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.5657510359078519E-001  0.0000000000000000E+000  0.1827782540283979E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.5702374755371516E-001  0.0000000000000000E+000 -0.1305909307818203E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.4719089055370587E-001  0.0000000000000000E+000 -0.4154048289894139E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.2910662702480740E-001  0.0000000000000000E+000 -0.6215067759872301E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.8034091194634007E-002  0.0000000000000000E+000 -0.7118160054167200E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.1391782759411003E-001  0.0000000000000000E+000 -0.6947062609204614E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.3349263592254018E-001  0.0000000000000000E+000 -0.5756554656120080E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.4790092275047701E-001  0.0000000000000000E+000 -0.3747663789124164E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.5535879854620428E-001  0.0000000000000000E+000 -0.1096269298447845E+000  0.0000000000000000E+000
  0.1110401125566322E+000 -0.5401220019789531E-001  0.0000000000000000E+000  0.1686358201251537E+000  0.0000000000000000E+000
  0.1116340925764865E+000 -0.4429321117890560E-001  0.0000000000000000E+000  0.4165207195140525E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.2790663778791611E-001  0.0000000000000000E+000  0.5966296198653335E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.7515441903637287E-002  0.0000000000000000E+000  0.6831374728735270E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.1336520726824226E-001  0.0000000000000000E+000  0.6664190583404085E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.3200886116371288E-001  0.0000000000000000E+000  0.5536668266211203E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.4580388607407468E-001  0.0000000000000000E+000  0.3634541613965280E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.5291730551823447E-001  0.0000000000000000E+000  0.1246912487995277E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.5251746225819583E-001  0.0000000000000000E+000 -0.1279312126074288E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.4501589645833374E-001  0.0000000000000000E+000 -0.3557373477726316E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.3163360969770074E-001  0.0000000000000000E+000 -0.5328832039938375E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.1427419606897013E-001  0.0000000000000000E+000 -0.6373024128227360E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.4704750263728946E-002  0.0000000000000000E+000 -0.6571972098933778E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.2281655704224571E-001  0.0000000000000000E+000 -0.5920899123522128E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.3257986729145938E-001  0.0000000000000000E+000 -0.5131939502820363E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.4065733669148897E-001  0.0000000000000000E+000 -0.4098059072201843E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.5033612716766815E-001  0.0000000000000000E+000 -0.1554693140342329E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.5052571546942058E-001  0.0000000000000000E+000  0.1234024464453422E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.4145394017600221E-001  0.0000000000000000E+000  0.3750251755599757E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.2528833556404402E-001  0.0000000000000000E+000  0.5527372646156211E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.4969854169030685E-002  0.0000000000000000E+000  0.6313949910766803E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.1589131999209265E-001  0.0000000000000000E+000  0.6000567696176202E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.3372600929616679E-001  0.0000000000000000E+000  0.4669873355775501E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.4551772498442139E-001  0.0000000000000000E+000  0.2600691913619826E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.4972058145476575E-001  0.0000000000000000E+000  0.1413794768977988E-001  0.0000000000000000E+000
  0.1262977871354237E+000  0.4586070288228795E-001  0.0000000000000000E+000 -0.2299360928294100E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.3490508254085590E-001  0.0000000000000000E+000 -0.4314550578616135E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.1874466658171772E-001  0.0000000000000000E+000 -0.5628476067619330E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.1594875447720837E-003  0.0000000000000000E+000 -0.6068401867711638E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.1818464728384146E-001  0.0000000000000000E+000 -0.5611295519727293E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.3362517361225121E-001  0.0000000000000000E+000 -0.4343719186548205E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.4400366076222118E-001  0.0000000000000000E+000 -0.2466406831790142E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.4795313683927464E-001  0.0000000000000000E+000 -0.2909787920400996E-001  0.0000000000000000E+000
  0.1317012023677127E+000 -0.4523565930108277E-001  0.0000000000000000E+000  0.1890767759246008E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.3638966622142700E-001  0.0000000000000000E+000  0.3780689606617239E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.2288059092519164E-001  0.0000000000000000E+000  0.5124533973272913E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.6550914956160169E-002  0.0000000000000000E+000  0.5776467754660322E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.1041247727247182E-001  0.0000000000000000E+000  0.5670386078594958E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.2569078914752260E-001  0.0000000000000000E+000  0.4850846376588682E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.3757866855301163E-001  0.0000000000000000E+000  0.3441629874472846E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.4469797978393738E-001  0.0000000000000000E+000  0.1631533133349939E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.4630998353052737E-001  0.0000000000000000E+000 -0.3303523968695481E-001  0.0000000000000000E+000
  0.1376243287977664E+000  0.4244626785135037E-001  0.0000000000000000E+000 -0.2226568494126117E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.3368048634547355E-001  0.0000000000000000E+000 -0.3838051587640788E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.2113397557603874E-001  0.0000000000000000E+000 -0.4985119056170759E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.6493516205000453E-002  0.0000000000000000E+000 -0.5544213982540479E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.8688725861671201E-002  0.0000000000000000E+000 -0.5481978952550629E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.2273557536219399E-001  0.0000000000000000E+000 -0.4819803366733465E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.3414707970624013E-001  0.0000000000000000E+000 -0.3643646599203432E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.4321852123371955E-001  0.0000000000000000E+000 -0.1561628884617380E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.4435644365204038E-001  0.0000000000000000E+000  0.7668737387438872E-001  0.0000000000000000E+000
  0.1440334260172826E+000 -0.3757865903277438E-001  0.0000000000000000E+000  0.2919903490511737E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.2444739155042639E-001  0.0000000000000000E+000  0.4512414208009716E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.7343956921815293E-002  0.0000000000000000E+000  0.5311244584939976E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.1074856381870946E-001  0.0000000000000000E+000  0.5205042567558831E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.2666267800291023E-001  0.0000000000000000E+000  0.4250280926495446E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.3806696702110435E-001  0.0000000000000000E+000  0.2627521898809607E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.4326738257519974E-001  0.0000000000000000E+000  0.6129368561169065E-001  0.0000000000000000E+000
  0.1498616400772036E+000  0.4165524591436350E-001  0.0000000000000000E+000 -0.1448003098245383E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.3372701066597246E-001  0.0000000000000000E+000 -0.3257637168810817E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.2083469829442803E-001  0.0000000000000000E+000 -0.4550716916397787E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.5168363507317145E-002  0.0000000000000000E+000 -0.5146828180722262E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.1103760039557747E-001  0.0000000000000000E+000 -0.4992137437308867E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.2545811871015939E-001  0.0000000000000000E+000 -0.4127981643910872E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.3602985205736838E-001  0.0000000000000000E+000 -0.2708510951980460E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.4152880280676224E-001  0.0000000000000000E+000 -0.9373787629330907E-001  0.0000000000000000E+000
  0.1563712271084913E+000 -0.4132807635174762E-001  0.0000000000000000E+000  0.9369789179110502E-001  0.0000000000000000E+000
  0.1571714424761531E+000 -0.3565541024223238E-001  0.0000000000000000E+000  0.2648205325164256E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.2539388517996507E-001  0.0000000000000000E+000  0.3993593080802154E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.1197106569823329E-001  0.0000000000000000E+000  0.4805004068304723E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.9180090215454215E-003  0.0000000000000000E+000  0.5003581254828645E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.1009881933400900E-001  0.0000000000000000E+000  0.4842902029698444E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.2327200586602163E-001  0.0000000000000000E+000  0.4118161861333914E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.3347912368748057E-001  0.0000000000000000E+000  0.2904661461517236E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.3955899091710628E-001  0.0000000000000000E+000  0.1355876434866806E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.4088297583742921E-001  0.0000000000000000E+000 -0.3227517993132632E-001  0.0000000000000000E+000
  0.1639031697314006E+000  0.3746018990600531E-001  0.0000000000000000E+000 -0.1944185191068818E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.2978246487114492E-001  0.0000000000000000E+000 -0.3323661892932759E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.1890258805893767E-001  0.0000000000000000E+000 -0.4304005005909852E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.6049569142726227E-002  0.0000000000000000E+000 -0.4796252028267486E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.7325661230939076E-002  0.0000000000000000E+000 -0.4756519216566227E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.1967334670467168E-001  0.0000000000000000E+000 -0.4205595715455273E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.2979606198400883E-001  0.0000000000000000E+000 -0.3212330446187809E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.3666880276695280E-001  0.0000000000000000E+000 -0.1890879617976512E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.3928121372710752E-001  0.0000000000000000E+000 -0.7760128894178953E-001  0.0000000000000000E+000
  0.1704887632179912E+000 -0.3958582788715858E-001  0.0000000000000000E+000  0.3710622341509832E-001  0.0000000000000000E+000
  0.1712525425599212E+000 -0.3650695857876306E-001  0.0000000000000000E+000  0.1824839359717605E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.2984012516751169E-001  0.0000000000000000E+000  0.3082826026979215E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.2030605488912850E-001  0.0000000000000000E+000  0.4026305975932825E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.8967637964457398E-002  0.0000000000000000E+000  0.4565048306350016E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.3113918315361679E-002  0.0000000000000000E+000  0.4662157904266581E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.1478059337307132E-001  0.0000000000000000E+000  0.4316659535572038E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.2488470381487861E-001  0.0000000000000000E+000  0.3575344019243774E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.3260430664321173E-001  0.0000000000000000E+000  0.2512898442380916E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.3727960234893206E-001  0.0000000000000000E+000  0.1232091908832604E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.3854644245250919E-001  0.0000000000000000E+000 -0.1385431666662911E-001  0.0000000000000000E+000
  0.1788130809797122E+000  0.3639303659744453E-001  0.0000000000000000E+000 -0.1483620726389406E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.3106893376777495E-001  0.0000000000000000E+000 -0.2685653044468261E+000  0.0000000000000000E+000
  0.1806774417515888E+000  0.1855618786955723E-001  0.0000000000000000E+000 -0.3990212537535198E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.2762976130333152E-002  0.0000000000000000E+000 -0.4536930308936595E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.1324392635126019E-001  0.0000000000000000E+000 -0.4248628558024077E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.2667649485100280E-001  0.0000000000000000E+000 -0.3202992508735593E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.3518710749997053E-001  0.0000000000000000E+000 -0.1613733111568989E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.3750476114233105E-001  0.0000000000000000E+000  0.2350251119465928E-001  0.0000000000000000E+000
  0.1873123941815151E+000 -0.3341819925852754E-001  0.0000000000000000E+000  0.2011733232851859E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.2378949523328003E-001  0.0000000000000000E+000  0.3430408217229851E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.1041761797430964E-001  0.0000000000000000E+000  0.4261846397280835E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.4485016057751371E-002  0.0000000000000000E+000  0.4393309326941268E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.1843030728820809E-001  0.0000000000000000E+000  0.3824022173632924E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.2932660011792163E-001  0.0000000000000000E+000  0.2661138626313827E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.3553151254623777E-001  0.0000000000000000E+000  0.1106479793774477E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.3626562665562562E-001  0.0000000000000000E+000 -0.5996838442231348E-001  0.0000000000000000E+000
  0.1959876440525072E+000  0.3157035555018442E-001  0.0000000000000000E+000 -0.2190206750389803E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.2226895053761838E-001  0.0000000000000000E+000 -0.3440898660083337E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.9879081285428280E-002  0.0000000000000000E+000 -0.4173942259064500E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.3795631188140302E-002  0.0000000000000000E+000 -0.4301556746242239E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.1673470886700104E-001  0.0000000000000000E+000 -0.3821210157597635E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.2721339772564992E-001  0.0000000000000000E+000 -0.2813594408223565E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.3381693507513988E-001  0.0000000000000000E+000 -0.1434499031195027E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.3578026734783262E-001  0.0000000000000000E+000  0.1258226624837501E-001  0.0000000000000000E+000
  0.2044915009253560E+000 -0.3295213405722620E-001  0.0000000000000000E+000  0.1648570275558322E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.2581436596252504E-001  0.0000000000000000E+000  0.2940405627847124E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.1542774892361986E-001  0.0000000000000000E+000  0.3834270037968019E+000  0.0000000000000000E+000
  0.2076421806345462E+000 -0.3162060071950094E-002  0.0000000000000000E+000  0.4228687723962948E+000  0.0000000000000000E+000
