                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -59  0.1813936509569946E+000  0.0000000000000000E+000
  0.6016868620727404E-002  0.8328689179283820E+001  0.0000000000000000E+000  0.7109632219003236E+001  0.0000000000000000E+000
  0.6245989158360841E-002  0.9010666593936438E+001  0.0000000000000000E+000  0.4694115369940434E+001  0.0000000000000000E+000
  0.6507314466583081E-002  0.9077904424526372E+001  0.0000000000000000E+000  0.1813673252077140E+001  0.0000000000000000E+000
  0.6768639774805322E-002  0.8488453243038018E+001  0.0000000000000000E+000 -0.1008291981294428E+001  0.0000000000000000E+000
  0.7029965083027563E-002  0.7371861280347223E+001  0.0000000000000000E+000 -0.3578684896398311E+001  0.0000000000000000E+000
  0.7291290391249803E-002  0.5872989256024855E+001  0.0000000000000000E+000 -0.5730532004542320E+001  0.0000000000000000E+000
  0.7588259160035928E-002  0.3900331297032765E+001  0.0000000000000000E+000 -0.7507312307636485E+001  0.0000000000000000E+000
  0.7885227928822052E-002  0.1841612674084539E+001  0.0000000000000000E+000 -0.8459616993312594E+001  0.0000000000000000E+000
  0.8182196697608175E-002 -0.1101123180436877E+000  0.0000000000000000E+000 -0.8547838846411167E+001  0.0000000000000000E+000
  0.8479165466394300E-002 -0.1795119538913756E+001  0.0000000000000000E+000 -0.7813779279567030E+001  0.0000000000000000E+000
  0.8776134235180425E-002 -0.3095902130014921E+001  0.0000000000000000E+000 -0.6373207024575004E+001  0.0000000000000000E+000
  0.9062891590263656E-002 -0.3920789030217993E+001  0.0000000000000000E+000 -0.4474491748594240E+001  0.0000000000000000E+000
  0.9349648945346886E-002 -0.4299734385387089E+001  0.0000000000000000E+000 -0.2275436355908749E+001  0.0000000000000000E+000
  0.9636406300430115E-002 -0.4250490299082517E+001  0.0000000000000000E+000  0.1221200813270801E-001  0.0000000000000000E+000
  0.9923163655513347E-002 -0.3824310509765862E+001  0.0000000000000000E+000  0.2179052589519066E+001  0.0000000000000000E+000
  0.1020992101059658E-001 -0.3098491394965146E+001  0.0000000000000000E+000  0.4036329467739833E+001  0.0000000000000000E+000
  0.1049667836567981E-001 -0.2167560847276983E+001  0.0000000000000000E+000  0.5431697764403516E+001  0.0000000000000000E+000
  0.1078343572076304E-001 -0.1133899820584539E+001  0.0000000000000000E+000  0.6261149742664347E+001  0.0000000000000000E+000
  0.1107585216327151E-001 -0.7903680140727129E-001  0.0000000000000000E+000  0.6474671004482761E+001  0.0000000000000000E+000
  0.1136826860577998E-001  0.8809100702353804E+000  0.0000000000000000E+000  0.6059764581087114E+001  0.0000000000000000E+000
  0.1166068504828845E-001  0.1666886473867466E+001  0.0000000000000000E+000  0.5084590950800132E+001  0.0000000000000000E+000
  0.1195310149079691E-001  0.2222814420034242E+001  0.0000000000000000E+000  0.3666749771081057E+001  0.0000000000000000E+000
  0.1224551793330539E-001  0.2518433727590130E+001  0.0000000000000000E+000  0.1960247371534722E+001  0.0000000000000000E+000
  0.1253793437581385E-001  0.2549685932625402E+001  0.0000000000000000E+000  0.1396065257802216E+000  0.0000000000000000E+000
  0.1283035081832233E-001  0.2336802636474982E+001  0.0000000000000000E+000 -0.1617300552905112E+001  0.0000000000000000E+000
  0.1312276726083079E-001  0.1920441468078208E+001  0.0000000000000000E+000 -0.3146051720436583E+001  0.0000000000000000E+000
  0.1341518370333926E-001  0.1356353146212502E+001  0.0000000000000000E+000 -0.4310555456501596E+001  0.0000000000000000E+000
  0.1372371033175165E-001  0.6730556509034942E+000  0.0000000000000000E+000 -0.5039351353602323E+001  0.0000000000000000E+000
  0.1403223696016404E-001 -0.2441234193771352E-001  0.0000000000000000E+000 -0.5201612564077942E+001  0.0000000000000000E+000
  0.1434076358857643E-001 -0.6628386096784558E+000  0.0000000000000000E+000 -0.4803332627181294E+001  0.0000000000000000E+000
  0.1464929021698881E-001 -0.1180997236528117E+001  0.0000000000000000E+000 -0.3909057564797748E+001  0.0000000000000000E+000
  0.1495781684540120E-001 -0.1534810802801970E+001  0.0000000000000000E+000 -0.2632856183957229E+001  0.0000000000000000E+000
  0.1526634347381359E-001 -0.1700420439955591E+001  0.0000000000000000E+000 -0.1124481874758519E+001  0.0000000000000000E+000
  0.1557487010222598E-001 -0.1675019297106543E+001  0.0000000000000000E+000  0.4476657696854081E+000  0.0000000000000000E+000
  0.1588339673063836E-001 -0.1475531713069915E+001  0.0000000000000000E+000  0.1914890072745517E+001  0.0000000000000000E+000
  0.1619192335905075E-001 -0.1135424585152133E+001  0.0000000000000000E+000  0.3125893962428882E+001  0.0000000000000000E+000
  0.1650044998746314E-001 -0.7001005038290410E+000  0.0000000000000000E+000  0.3961996634162041E+001  0.0000000000000000E+000
  0.1680897661587552E-001 -0.2214306786399962E+000  0.0000000000000000E+000  0.4348366721205842E+001  0.0000000000000000E+000
  0.1711941423928450E-001  0.2506977853284547E+000  0.0000000000000000E+000  0.4258344978763819E+001  0.0000000000000000E+000
  0.1742985186269349E-001  0.6646234297778039E+000  0.0000000000000000E+000  0.3714607260094902E+001  0.0000000000000000E+000
  0.1774028948610247E-001  0.9809234384437143E+000  0.0000000000000000E+000  0.2790756291170104E+001  0.0000000000000000E+000
  0.1805072710951145E-001  0.1172967680589291E+001  0.0000000000000000E+000  0.1598092270007369E+001  0.0000000000000000E+000
  0.1836116473292043E-001  0.1228779682552294E+001  0.0000000000000000E+000  0.2725985033449055E+000  0.0000000000000000E+000
  0.1867160235632941E-001  0.1151288724760031E+001  0.0000000000000000E+000 -0.1040251741415045E+001  0.0000000000000000E+000
  0.1898203997973839E-001  0.9570497426893626E+000  0.0000000000000000E+000 -0.2201200301831438E+001  0.0000000000000000E+000
  0.1929247760314737E-001  0.6736569699031325E+000  0.0000000000000000E+000 -0.3091741492981228E+001  0.0000000000000000E+000
  0.1960291522655636E-001  0.3361957937113136E+000  0.0000000000000000E+000 -0.3625981692225172E+001  0.0000000000000000E+000
  0.1991335284996534E-001 -0.1684559054225324E-001  0.0000000000000000E+000 -0.3758640982933712E+001  0.0000000000000000E+000
  0.2022379047337432E-001 -0.3477533666689313E+000  0.0000000000000000E+000 -0.3488467171472905E+001  0.0000000000000000E+000
  0.2053422809678330E-001 -0.6234210165888695E+000  0.0000000000000000E+000 -0.2856850471542939E+001  0.0000000000000000E+000
  0.2083870335922823E-001 -0.8156242742733436E+000  0.0000000000000000E+000 -0.1961150076178172E+001  0.0000000000000000E+000
  0.2114317862167316E-001 -0.9154147305612166E+000  0.0000000000000000E+000 -0.8920026439271719E+000  0.0000000000000000E+000
  0.2144765388411808E-001 -0.9180556150899177E+000  0.0000000000000000E+000  0.2371528404877475E+000  0.0000000000000000E+000
  0.2175212914656301E-001 -0.8286921856363927E+000  0.0000000000000000E+000  0.1310646062264065E+001  0.0000000000000000E+000
  0.2205660440900794E-001 -0.6612489965233748E+000  0.0000000000000000E+000  0.2222263437084568E+001  0.0000000000000000E+000
  0.2236107967145287E-001 -0.4365394364027662E+000  0.0000000000000000E+000  0.2885528180470025E+001  0.0000000000000000E+000
  0.2266555493389780E-001 -0.1798223601316728E+000  0.0000000000000000E+000  0.3241608341201965E+001  0.0000000000000000E+000
  0.2297003019634273E-001  0.8192196840001108E-001  0.0000000000000000E+000  0.3264169714341786E+001  0.0000000000000000E+000
  0.2327450545878765E-001  0.3227158124474838E+000  0.0000000000000000E+000  0.2960824435454934E+001  0.0000000000000000E+000
  0.2357898072123258E-001  0.5200458260054824E+000  0.0000000000000000E+000  0.2371177122080467E+001  0.0000000000000000E+000
  0.2388999902351006E-001  0.6590062469208964E+000  0.0000000000000000E+000  0.1542997975238603E+001  0.0000000000000000E+000
  0.2420101732578754E-001  0.7240148188127622E+000  0.0000000000000000E+000  0.5775283474550823E+000  0.0000000000000000E+000
  0.2451203562806502E-001  0.7122445551666639E+000  0.0000000000000000E+000 -0.4223386710848917E+000  0.0000000000000000E+000
  0.2482305393034250E-001  0.6287399625115706E+000  0.0000000000000000E+000 -0.1353468280391594E+001  0.0000000000000000E+000
  0.2513407223261998E-001  0.4854736304834465E+000  0.0000000000000000E+000 -0.2122962148028357E+001  0.0000000000000000E+000
  0.2544509053489745E-001  0.2997705926463167E+000  0.0000000000000000E+000 -0.2657208368820950E+001  0.0000000000000000E+000
  0.2575610883717493E-001  0.9229421607274992E-001  0.0000000000000000E+000 -0.2908650763318346E+001  0.0000000000000000E+000
  0.2606712713945241E-001 -0.1151819624933026E+000  0.0000000000000000E+000 -0.2859690796729176E+001  0.0000000000000000E+000
  0.2637814544172989E-001 -0.3019852428804932E+000  0.0000000000000000E+000 -0.2523447053340241E+001  0.0000000000000000E+000
  0.2668916374400737E-001 -0.4505224862967193E+000  0.0000000000000000E+000 -0.1941421578640686E+001  0.0000000000000000E+000
  0.2700018204628485E-001 -0.5478472893034401E+000  0.0000000000000000E+000 -0.1178426844034218E+001  0.0000000000000000E+000
  0.2731120034856233E-001 -0.5866871753641036E+000  0.0000000000000000E+000 -0.3153826474655937E+000  0.0000000000000000E+000
  0.2762221865083980E-001 -0.5658623172384479E+000  0.0000000000000000E+000  0.5592236950669106E+000  0.0000000000000000E+000
  0.2793323695311728E-001 -0.4900900235996852E+000  0.0000000000000000E+000  0.1358322464443378E+001  0.0000000000000000E+000
  0.2826513052570592E-001 -0.3600121874224557E+000  0.0000000000000000E+000  0.2040672943867682E+001  0.0000000000000000E+000
  0.2859702409829456E-001 -0.1955245709328864E+000  0.0000000000000000E+000  0.2478289694226239E+001  0.0000000000000000E+000
  0.2892891767088319E-001 -0.1637127438157107E-001  0.0000000000000000E+000  0.2628829780861291E+001  0.0000000000000000E+000
  0.2926081124347183E-001  0.1570520231438762E+000  0.0000000000000000E+000  0.2483025556641910E+001  0.0000000000000000E+000
  0.2959270481606046E-001  0.3059538960105563E+000  0.0000000000000000E+000  0.2064662395330115E+001  0.0000000000000000E+000
  0.2992459838864910E-001  0.4151093579128390E+000  0.0000000000000000E+000  0.1426928539258857E+001  0.0000000000000000E+000
  0.3025649196123773E-001  0.4743336157600250E+000  0.0000000000000000E+000  0.6456653788147871E+000  0.0000000000000000E+000
  0.3058838553382637E-001  0.4793358333705193E+000  0.0000000000000000E+000 -0.1896358510827129E+000  0.0000000000000000E+000
  0.3092027910641501E-001  0.4318948926280631E+000  0.0000000000000000E+000 -0.9860312669808745E+000  0.0000000000000000E+000
  0.3125217267900364E-001  0.3393746240764799E+000  0.0000000000000000E+000 -0.1657365064681358E+001  0.0000000000000000E+000
  0.3158406625159228E-001  0.2136653109181280E+000  0.0000000000000000E+000 -0.2133440786814379E+001  0.0000000000000000E+000
  0.3191595982418091E-001  0.6969448198429234E-001  0.0000000000000000E+000 -0.2367166496145928E+001  0.0000000000000000E+000
  0.3224785339676955E-001 -0.7631207794649231E-001  0.0000000000000000E+000 -0.2338971007383614E+001  0.0000000000000000E+000
  0.3257974696935818E-001 -0.2086215071423713E+000  0.0000000000000000E+000 -0.2058108315287679E+001  0.0000000000000000E+000
  0.3291164054194682E-001 -0.3136447651101622E+000  0.0000000000000000E+000 -0.1560816415544327E+001  0.0000000000000000E+000
  0.3324353411453546E-001 -0.3812799076928325E+000  0.0000000000000000E+000 -0.9056360897974702E+000  0.0000000000000000E+000
  0.3357542768712409E-001 -0.4058217460862413E+000  0.0000000000000000E+000 -0.1664887880899791E+000  0.0000000000000000E+000
  0.3390732125971273E-001 -0.3863642006142176E+000  0.0000000000000000E+000  0.5756692158013158E+000  0.0000000000000000E+000
  0.3423921483230136E-001 -0.3266788087084149E+000  0.0000000000000000E+000  0.1241677046639765E+001  0.0000000000000000E+000
  0.3457110840489000E-001 -0.2346085787398607E+000  0.0000000000000000E+000  0.1762527369982700E+001  0.0000000000000000E+000
  0.3491112367483018E-001 -0.1181777054137417E+000  0.0000000000000000E+000  0.2091513377509928E+001  0.0000000000000000E+000
  0.3525113894477036E-001  0.7121989138733369E-002  0.0000000000000000E+000  0.2182468021977697E+001  0.0000000000000000E+000
  0.3559115421471055E-001  0.1272470879809628E+000  0.0000000000000000E+000  0.2030793256352310E+001  0.0000000000000000E+000
  0.3593116948465073E-001  0.2292957920856729E+000  0.0000000000000000E+000  0.1658593458470285E+001  0.0000000000000000E+000
  0.3627118475459092E-001  0.3028518916507718E+000  0.0000000000000000E+000  0.1111519858098660E+001  0.0000000000000000E+000
  0.3661120002453110E-001  0.3409999185097097E+000  0.0000000000000000E+000  0.4531561038434265E+000  0.0000000000000000E+000
  0.3695121529447128E-001  0.3409188863458637E+000  0.0000000000000000E+000 -0.2423723626241780E+000  0.0000000000000000E+000
  0.3729123056441146E-001  0.3040112754843782E+000  0.0000000000000000E+000 -0.8987130246316357E+000  0.0000000000000000E+000
  0.3763124583435164E-001  0.2355753151377125E+000  0.0000000000000000E+000 -0.1445600461831729E+001  0.0000000000000000E+000
  0.3797126110429182E-001  0.1440766410849506E+000  0.0000000000000000E+000 -0.1826274514305827E+001  0.0000000000000000E+000
  0.3831127637423200E-001  0.4011516218600694E-001  0.0000000000000000E+000 -0.2003231582795139E+001  0.0000000000000000E+000
  0.3865129164417219E-001 -0.6478933741493742E-001  0.0000000000000000E+000 -0.1961741813318684E+001  0.0000000000000000E+000
  0.3899130691411237E-001 -0.1594560381985519E+000  0.0000000000000000E+000 -0.1710823035394610E+001  0.0000000000000000E+000
  0.3933132218405255E-001 -0.2342113483259095E+000  0.0000000000000000E+000 -0.1281645320528771E+001  0.0000000000000000E+000
  0.3967133745399273E-001 -0.2818475404330145E+000  0.0000000000000000E+000 -0.7236165040818285E+000  0.0000000000000000E+000
  0.4001135272393291E-001 -0.2982804610616508E+000  0.0000000000000000E+000 -0.9863930779942741E-001  0.0000000000000000E+000
  0.4035136799387309E-001 -0.2828510207779849E+000  0.0000000000000000E+000  0.5257899159260445E+000  0.0000000000000000E+000
  0.4069138326381327E-001 -0.2382552256252799E+000  0.0000000000000000E+000  0.1083869569494303E+001  0.0000000000000000E+000
  0.4103139853375346E-001 -0.1701271746300778E+000  0.0000000000000000E+000  0.1518382134850995E+001  0.0000000000000000E+000
  0.4137141380369364E-001 -0.8633456096834198E-001  0.0000000000000000E+000  0.1786468038708307E+001  0.0000000000000000E+000
  0.4171142907363382E-001  0.3926687065354048E-002  0.0000000000000000E+000  0.1863711481068234E+001  0.0000000000000000E+000
  0.4205144434357400E-001  0.9113533616146505E-001  0.0000000000000000E+000  0.1746165175122090E+001  0.0000000000000000E+000
  0.4239145961351419E-001  0.1664370482394674E+000  0.0000000000000000E+000  0.1450172539699574E+001  0.0000000000000000E+000
  0.4273147488345437E-001  0.2225240797616540E+000  0.0000000000000000E+000  0.1010083410776754E+001  0.0000000000000000E+000
  0.4307149015339455E-001  0.2543174690692372E+000  0.0000000000000000E+000  0.4741771278844096E+000  0.0000000000000000E+000
  0.4325489917444660E-001  0.2604013842525468E+000  0.0000000000000000E+000  0.1631772779106751E+000  0.0000000000000000E+000
  0.4343830819549863E-001  0.2585247866073288E+000  0.0000000000000000E+000 -0.1496901115243026E+000  0.0000000000000000E+000
  0.4362171721655067E-001  0.2488890833473870E+000  0.0000000000000000E+000 -0.4549493751695073E+000  0.0000000000000000E+000
  0.4380512623760271E-001  0.2319244411399260E+000  0.0000000000000000E+000 -0.7434970357942458E+000  0.0000000000000000E+000
  0.4398853525865475E-001  0.2082715654058175E+000  0.0000000000000000E+000 -0.1006870045109985E+001  0.0000000000000000E+000
  0.4417194427970679E-001  0.1787576413639078E+000  0.0000000000000000E+000 -0.1237489106331193E+001  0.0000000000000000E+000
  0.4435535330075883E-001  0.1443673267678397E+000  0.0000000000000000E+000 -0.1428870305598028E+001  0.0000000000000000E+000
  0.4453876232181087E-001  0.1062098066099952E+000  0.0000000000000000E+000 -0.1575799426881881E+001  0.0000000000000000E+000
  0.4472217134286290E-001  0.6548300571646778E-001  0.0000000000000000E+000 -0.1674464608003923E+001  0.0000000000000000E+000
  0.4490558036391494E-001  0.2343610488913336E-001  0.0000000000000000E+000 -0.1722544370028682E+001  0.0000000000000000E+000
  0.4527239840601902E-001 -0.5903178517154363E-001  0.0000000000000000E+000 -0.1667148522423249E+001  0.0000000000000000E+000
  0.4563921644812310E-001 -0.1324005096387166E+000  0.0000000000000000E+000 -0.1421852170236356E+001  0.0000000000000000E+000
  0.4600603449022718E-001 -0.1886681352989060E+000  0.0000000000000000E+000 -0.1019105013467947E+001  0.0000000000000000E+000
  0.4637285253233125E-001 -0.2220718824853082E+000  0.0000000000000000E+000 -0.5082568110413522E+000  0.0000000000000000E+000
  0.4673967057443534E-001 -0.2296344275614921E+000  0.0000000000000000E+000  0.5059623148758063E-001  0.0000000000000000E+000
  0.4710648861653942E-001 -0.2113725468638552E+000  0.0000000000000000E+000  0.5937220110098383E+000  0.0000000000000000E+000
  0.4747330665864349E-001 -0.1701636585577054E+000  0.0000000000000000E+000  0.1060980881315316E+001  0.0000000000000000E+000
  0.4784012470074757E-001 -0.1113038448975852E+000  0.0000000000000000E+000  0.1402364269504391E+001  0.0000000000000000E+000
  0.4820694274285165E-001 -0.4182270455704416E-001  0.0000000000000000E+000  0.1583154979523002E+001  0.0000000000000000E+000
  0.4857376078495573E-001  0.3035711062615078E-001  0.0000000000000000E+000  0.1587207960077462E+001  0.0000000000000000E+000
  0.4894057882705981E-001  0.9731633036070234E-001  0.0000000000000000E+000  0.1418081021957813E+001  0.0000000000000000E+000
  0.4931285321897629E-001  0.1526708855575727E+000  0.0000000000000000E+000  0.1092383798909809E+001  0.0000000000000000E+000
  0.4968512761089277E-001  0.1896711043837740E+000  0.0000000000000000E+000  0.6509051947486343E+000  0.0000000000000000E+000
  0.5005740200280925E-001  0.2048263563766624E+000  0.0000000000000000E+000  0.1449060402047427E+000  0.0000000000000000E+000
  0.5042967639472573E-001  0.1971585757103534E+000  0.0000000000000000E+000 -0.3686416784728799E+000  0.0000000000000000E+000
  0.5080195078664221E-001  0.1682061906224141E+000  0.0000000000000000E+000 -0.8334272295991579E+000  0.0000000000000000E+000
  0.5117422517855869E-001  0.1217569412548915E+000  0.0000000000000000E+000 -0.1199887045761056E+001  0.0000000000000000E+000
  0.5154649957047518E-001  0.6335108499323898E-001  0.0000000000000000E+000 -0.1430361100866949E+001  0.0000000000000000E+000
  0.5191877396239165E-001 -0.3812070588174252E-003  0.0000000000000000E+000 -0.1502799945977293E+001  0.0000000000000000E+000
  0.5229104835430813E-001 -0.6247003017758553E-001  0.0000000000000000E+000 -0.1412676582214630E+001  0.0000000000000000E+000
  0.5266332274622462E-001 -0.1163598327782339E+000  0.0000000000000000E+000 -0.1172961776362936E+001  0.0000000000000000E+000
  0.5303559713814109E-001 -0.1565874097691566E+000  0.0000000000000000E+000 -0.8122333845677395E+000  0.0000000000000000E+000
  0.5340787153005758E-001 -0.1793157315881362E+000  0.0000000000000000E+000 -0.3711867882156636E+000  0.0000000000000000E+000
  0.5378014592197405E-001 -0.1826740484415081E+000  0.0000000000000000E+000  0.1020258494507463E+000  0.0000000000000000E+000
  0.5415242031389053E-001 -0.1668775104457363E+000  0.0000000000000000E+000  0.5570910433755745E+000  0.0000000000000000E+000
  0.5452469470580702E-001 -0.1341240065671458E+000  0.0000000000000000E+000  0.9468805259359729E+000  0.0000000000000000E+000
  0.5489696909772349E-001 -0.8828937700352493E-001  0.0000000000000000E+000  0.1232282315601753E+001  0.0000000000000000E+000
  0.5526924348963998E-001 -0.3446216982705627E-001  0.0000000000000000E+000  0.1386026706897984E+001  0.0000000000000000E+000
  0.5564151788155646E-001  0.2162623792292138E-001  0.0000000000000000E+000  0.1395143617334168E+001  0.0000000000000000E+000
  0.5601379227347294E-001  0.7421230769191212E-001  0.0000000000000000E+000  0.1261847211070209E+001  0.0000000000000000E+000
  0.5638606666538942E-001  0.1180870256657700E+000  0.0000000000000000E+000  0.1002818004044902E+001  0.0000000000000000E+000
  0.5675834105730590E-001  0.1490997177203895E+000  0.0000000000000000E+000  0.6470223149570205E+000  0.0000000000000000E+000
  0.5713557747568415E-001  0.1646249313508052E+000  0.0000000000000000E+000  0.2267254524617628E+000  0.0000000000000000E+000
  0.5751281389406241E-001  0.1630572678578562E+000  0.0000000000000000E+000 -0.2095899347345103E+000  0.0000000000000000E+000
  0.5789005031244066E-001  0.1450616330772625E+000  0.0000000000000000E+000 -0.6172566581115909E+000  0.0000000000000000E+000
  0.5826728673081892E-001  0.1129292283287825E+000  0.0000000000000000E+000 -0.9559116397640860E+000  0.0000000000000000E+000
  0.5864452314919717E-001  0.7027660454032129E-001  0.0000000000000000E+000 -0.1193401462118968E+001  0.0000000000000000E+000
  0.5902175956757542E-001  0.2162795335486225E-001  0.0000000000000000E+000 -0.1308664597427681E+001  0.0000000000000000E+000
  0.5939899598595368E-001 -0.2807042628018887E-001  0.0000000000000000E+000 -0.1293362590933945E+001  0.0000000000000000E+000
  0.5977623240433193E-001 -0.7395135773839358E-001  0.0000000000000000E+000 -0.1152175722851976E+001  0.0000000000000000E+000
  0.6015346882271019E-001 -0.1116938783494253E+000  0.0000000000000000E+000 -0.9018175139098145E+000  0.0000000000000000E+000
  0.6053070524108844E-001 -0.1379133508315586E+000  0.0000000000000000E+000 -0.5689432130051592E+000  0.0000000000000000E+000
  0.6090794165946670E-001 -0.1504422744588723E+000  0.0000000000000000E+000 -0.1872200601780383E+000  0.0000000000000000E+000
  0.6128517807784496E-001 -0.1484821509210656E+000  0.0000000000000000E+000  0.2061142701782715E+000  0.0000000000000000E+000
  0.6149838126173343E-001 -0.1410718544067541E+000  0.0000000000000000E+000  0.4204511405714885E+000  0.0000000000000000E+000
  0.6171158444562191E-001 -0.1294486832664785E+000  0.0000000000000000E+000  0.6199877505826999E+000  0.0000000000000000E+000
  0.6192478762951038E-001 -0.1140328235672295E+000  0.0000000000000000E+000  0.7988514601680874E+000  0.0000000000000000E+000
  0.6213799081339885E-001 -0.9535091726823328E-001  0.0000000000000000E+000  0.9518881922275643E+000  0.0000000000000000E+000
  0.6235119399728733E-001 -0.7401782062830473E-001  0.0000000000000000E+000  0.1074802686533269E+001  0.0000000000000000E+000
  0.6256439718117580E-001 -0.5071621087886471E-001  0.0000000000000000E+000  0.1164270260629819E+001  0.0000000000000000E+000
  0.6277760036506427E-001 -0.2617470337578135E-001  0.0000000000000000E+000  0.1218017487512568E+001  0.0000000000000000E+000
