                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                       -8  0.1155905658674578E+001  0.0000000000000000E+000
  0.2210737515503453E+000 -0.2558507201257988E+000  0.0000000000000000E+000  0.9777053858556983E-001  0.0000000000000000E+000
  0.2220955957158124E+000 -0.2526716359796288E+000  0.0000000000000000E+000  0.1113309369840644E+000  0.0000000000000000E+000
  0.2231133728053783E+000 -0.2491729920660460E+000  0.0000000000000000E+000  0.1245820502043932E+000  0.0000000000000000E+000
  0.2241311498949442E+000 -0.2453530426423717E+000  0.0000000000000000E+000  0.1375643916233107E+000  0.0000000000000000E+000
  0.2251456680358786E+000 -0.2412358528772852E+000  0.0000000000000000E+000  0.1502273135108755E+000  0.0000000000000000E+000
  0.2261601861768130E+000 -0.2368200302531684E+000  0.0000000000000000E+000  0.1626029396194427E+000  0.0000000000000000E+000
  0.2271708474868849E+000 -0.2321347428229913E+000  0.0000000000000000E+000  0.1746092821303643E+000  0.0000000000000000E+000
  0.2281814321068082E+000 -0.2271752097783641E+000  0.0000000000000000E+000  0.1862828217004396E+000  0.0000000000000000E+000
  0.2291920167267315E+000 -0.2219519037413242E+000  0.0000000000000000E+000  0.1976377254773664E+000  0.0000000000000000E+000
  0.2301989120822835E+000 -0.2164958895394314E+000  0.0000000000000000E+000  0.2086206586759812E+000  0.0000000000000000E+000
  0.2312058074378356E+000 -0.2107992444584038E+000  0.0000000000000000E+000  0.2192609697811471E+000  0.0000000000000000E+000
  0.2322098544924325E+000 -0.2048898184087861E+000  0.0000000000000000E+000  0.2295205775901758E+000  0.0000000000000000E+000
  0.2332139015470293E+000 -0.1987625680658901E+000  0.0000000000000000E+000  0.2394213588581889E+000  0.0000000000000000E+000
  0.2342152100895430E+000 -0.1924458030652019E+000  0.0000000000000000E+000  0.2489302165242568E+000  0.0000000000000000E+000
  0.2352165186320566E+000 -0.1859337904258307E+000  0.0000000000000000E+000  0.2580677335029573E+000  0.0000000000000000E+000
  0.2362151954922881E+000 -0.1792550386349658E+000  0.0000000000000000E+000  0.2668052198480991E+000  0.0000000000000000E+000
  0.2372138723525195E+000 -0.1724032595838618E+000  0.0000000000000000E+000  0.2751616458322395E+000  0.0000000000000000E+000
  0.2382100212913643E+000 -0.1654069384168209E+000  0.0000000000000000E+000  0.2831126425211046E+000  0.0000000000000000E+000
  0.2392061702302091E+000 -0.1582593536886726E+000  0.0000000000000000E+000  0.2906757173127520E+000  0.0000000000000000E+000
  0.2401998924915477E+000 -0.1509887517470210E+000  0.0000000000000000E+000  0.2978312927189289E+000  0.0000000000000000E+000
  0.2411936147528864E+000 -0.1435880650481866E+000  0.0000000000000000E+000  0.3045960899995211E+000  0.0000000000000000E+000
  0.2421839272173959E+000 -0.1360934882840139E+000  0.0000000000000000E+000  0.3109360281262564E+000  0.0000000000000000E+000
  0.2431741826801302E+000 -0.1284904115032212E+000  0.0000000000000000E+000  0.3168733791741939E+000  0.0000000000000000E+000
  0.2441644381428645E+000 -0.1207883024272092E+000  0.0000000000000000E+000  0.3224166521727582E+000  0.0000000000000000E+000
  0.2451525072457548E+000 -0.1130141399630311E+000  0.0000000000000000E+000  0.3275525500483984E+000  0.0000000000000000E+000
  0.2461405763486450E+000 -0.1051605683774636E+000  0.0000000000000000E+000  0.3322919831552306E+000  0.0000000000000000E+000
  0.2468787726936877E+000 -0.9924668313470435E-001  0.0000000000000000E+000  0.3355726063429789E+000  0.0000000000000000E+000
  0.2476169690387303E+000 -0.9329767633145998E-001  0.0000000000000000E+000  0.3386298420044750E+000  0.0000000000000000E+000
  0.2483577944001825E+000 -0.8729608525092564E-001  0.0000000000000000E+000  0.3414738267974087E+000  0.0000000000000000E+000
  0.2490986197616347E+000 -0.8126691259713037E-001  0.0000000000000000E+000  0.3440938336241528E+000  0.0000000000000000E+000
  0.2500816239077278E+000 -0.7323104492043611E-001  0.0000000000000000E+000  0.3472269207062093E+000  0.0000000000000000E+000
  0.2510646280538209E+000 -0.6516211446408776E-001  0.0000000000000000E+000  0.3499709841485009E+000  0.0000000000000000E+000
  0.2520461819638492E+000 -0.5708073269559258E-001  0.0000000000000000E+000  0.3523204893775604E+000  0.0000000000000000E+000
  0.2530263942354005E+000 -0.4899460699136261E-001  0.0000000000000000E+000  0.3542798638027040E+000  0.0000000000000000E+000
  0.2540066065069518E+000 -0.4090098884204708E-001  0.0000000000000000E+000  0.3558585656489202E+000  0.0000000000000000E+000
  0.2549850575566918E+000 -0.3282249716924474E-001  0.0000000000000000E+000  0.3570573687945129E+000  0.0000000000000000E+000
  0.2559635086064319E+000 -0.2475248183524627E-001  0.0000000000000000E+000  0.3578824027301346E+000  0.0000000000000000E+000
  0.2569380179873770E+000 -0.1673107868227529E-001  0.0000000000000000E+000  0.3583347088465766E+000  0.0000000000000000E+000
  0.2579152191512414E+000 -0.8711208200066203E-002  0.0000000000000000E+000  0.3584218504780306E+000  0.0000000000000000E+000
  0.2588903710736742E+000 -0.7391358769678902E-003  0.0000000000000000E+000  0.3581482260281501E+000  0.0000000000000000E+000
  0.2598655229961070E+000  0.7194846419263779E-002  0.0000000000000000E+000  0.3575195074560478E+000  0.0000000000000000E+000
  0.2605942947118717E+000  0.1309543000637551E-001  0.0000000000000000E+000  0.3568202436458058E+000  0.0000000000000000E+000
  0.2613230664276363E+000  0.1896800911339215E-001  0.0000000000000000E+000  0.3559271086588160E+000  0.0000000000000000E+000
  0.2620550563064772E+000  0.2483552202664431E-001  0.0000000000000000E+000  0.3548370957776742E+000  0.0000000000000000E+000
  0.2627870461853180E+000  0.3066921320148936E-001  0.0000000000000000E+000  0.3535560330506421E+000  0.0000000000000000E+000
  0.2635137174867600E+000  0.3642440025762925E-001  0.0000000000000000E+000  0.3520976382443274E+000  0.0000000000000000E+000
  0.2642403887882020E+000  0.4214100533652663E-001  0.0000000000000000E+000  0.3504556707863645E+000  0.0000000000000000E+000
  0.2649703906914106E+000  0.4784241160264759E-001  0.0000000000000000E+000  0.3486238321370618E+000  0.0000000000000000E+000
  0.2657003925946192E+000  0.5349982543562520E-001  0.0000000000000000E+000  0.3466117833241187E+000  0.0000000000000000E+000
  0.2666698680509820E+000  0.6094066237716975E-001  0.0000000000000000E+000  0.3436656512014847E+000  0.0000000000000000E+000
  0.2676393435073449E+000  0.6829403762307959E-001  0.0000000000000000E+000  0.3404120319390969E+000  0.0000000000000000E+000
  0.2686075749083225E+000  0.7554530341880324E-001  0.0000000000000000E+000  0.3368618789474890E+000  0.0000000000000000E+000
  0.2695758063093001E+000  0.8269875840450416E-001  0.0000000000000000E+000  0.3330175599295812E+000  0.0000000000000000E+000
  0.2705412474514744E+000  0.8972923730991737E-001  0.0000000000000000E+000  0.3288989272539632E+000  0.0000000000000000E+000
  0.2715098617210188E+000  0.9667530059726458E-001  0.0000000000000000E+000  0.3244875639517289E+000  0.0000000000000000E+000
  0.2724758040936595E+000  0.1034903508433888E+000  0.0000000000000000E+000  0.3198159112574572E+000  0.0000000000000000E+000
  0.2734417464663002E+000  0.1101892591276040E+000  0.0000000000000000E+000  0.3148780336809840E+000  0.0000000000000000E+000
  0.2744049664315438E+000  0.1167494012844836E+000  0.0000000000000000E+000  0.3096968856689585E+000  0.0000000000000000E+000
  0.2753714841122708E+000  0.1232076016278312E+000  0.0000000000000000E+000  0.3042474723270692E+000  0.0000000000000000E+000
  0.2760918532582701E+000  0.1279378621536927E+000  0.0000000000000000E+000  0.3000265206095139E+000  0.0000000000000000E+000
  0.2768122224042694E+000  0.1325951761366251E+000  0.0000000000000000E+000  0.2956727594966780E+000  0.0000000000000000E+000
  0.2775363826324631E+000  0.1372019593108118E+000  0.0000000000000000E+000  0.2911653887163657E+000  0.0000000000000000E+000
  0.2782605428606568E+000  0.1417320413925431E+000  0.0000000000000000E+000  0.2865301555483147E+000  0.0000000000000000E+000
  0.2792230898017575E+000  0.1476320139063017E+000  0.0000000000000000E+000  0.2801766840849137E+000  0.0000000000000000E+000
  0.2801856367428581E+000  0.1533908166529197E+000  0.0000000000000000E+000  0.2736100015075804E+000  0.0000000000000000E+000
  0.2811473565508991E+000  0.1590006788350122E+000  0.0000000000000000E+000  0.2668435514283098E+000  0.0000000000000000E+000
  0.2821090763589401E+000  0.1644637751885480E+000  0.0000000000000000E+000  0.2598793712759421E+000  0.0000000000000000E+000
  0.2830682204929132E+000  0.1697634158540094E+000  0.0000000000000000E+000  0.2527449805267318E+000  0.0000000000000000E+000
  0.2840309311037309E+000  0.1749308111952189E+000  0.0000000000000000E+000  0.2454023090575731E+000  0.0000000000000000E+000
  0.2847494289063747E+000  0.1786869275854601E+000  0.0000000000000000E+000  0.2398079150356848E+000  0.0000000000000000E+000
  0.2854679267090185E+000  0.1823560294717892E+000  0.0000000000000000E+000  0.2341194858344388E+000  0.0000000000000000E+000
  0.2861905218058161E+000  0.1859574201781279E+000  0.0000000000000000E+000  0.2283071414943173E+000  0.0000000000000000E+000
  0.2869131169026137E+000  0.1894691017305120E+000  0.0000000000000000E+000  0.2224064242287548E+000  0.0000000000000000E+000
  0.2878724078661421E+000  0.1939909846402571E+000  0.0000000000000000E+000  0.2144421278924174E+000  0.0000000000000000E+000
  0.2888316988296706E+000  0.1983517236326747E+000  0.0000000000000000E+000  0.2063353799430899E+000  0.0000000000000000E+000
  0.2897885131602005E+000  0.2025391657239314E+000  0.0000000000000000E+000  0.1981160016566037E+000  0.0000000000000000E+000
  0.2907490868313555E+000  0.2065789041637369E+000  0.0000000000000000E+000  0.1897383453231932E+000  0.0000000000000000E+000
  0.2914649765154507E+000  0.2094820342264213E+000  0.0000000000000000E+000  0.1834169676140403E+000  0.0000000000000000E+000
  0.2921808661995458E+000  0.2122926705976659E+000  0.0000000000000000E+000  0.1770328043136454E+000  0.0000000000000000E+000
  0.2929010534726513E+000  0.2150264357091611E+000  0.0000000000000000E+000  0.1705502409364297E+000  0.0000000000000000E+000
  0.2936212407457569E+000  0.2176658078069080E+000  0.0000000000000000E+000  0.1640106971057580E+000  0.0000000000000000E+000
  0.2945767800163461E+000  0.2210213190622949E+000  0.0000000000000000E+000  0.1552524814213176E+000  0.0000000000000000E+000
  0.2955362094878384E+000  0.2242221156537992E+000  0.0000000000000000E+000  0.1463721201057502E+000  0.0000000000000000E+000
  0.2964933245974175E+000  0.2272465929518723E+000  0.0000000000000000E+000  0.1374339230475521E+000  0.0000000000000000E+000
  0.2974504397069966E+000  0.2301022995245077E+000  0.0000000000000000E+000  0.1284231292051222E+000  0.0000000000000000E+000
  0.2981662161635638E+000  0.2321275701166588E+000  0.0000000000000000E+000  0.1216416011347375E+000  0.0000000000000000E+000
  0.2988819926201308E+000  0.2340582529421696E+000  0.0000000000000000E+000  0.1148273203627912E+000  0.0000000000000000E+000
  0.2996022787896107E+000  0.2359056036567764E+000  0.0000000000000000E+000  0.1079400521868248E+000  0.0000000000000000E+000
  0.3003225649590905E+000  0.2376571864714813E+000  0.0000000000000000E+000  0.1010256324207828E+000  0.0000000000000000E+000
  0.3012768521985619E+000  0.2398303388541028E+000  0.0000000000000000E+000  0.9182923877079140E-001  0.0000000000000000E+000
  0.3022352021590857E+000  0.2418439749564971E+000  0.0000000000000000E+000  0.8255960490318680E-001  0.0000000000000000E+000
  0.3031913095476029E+000  0.2436847587295397E+000  0.0000000000000000E+000  0.7328395026509878E-001  0.0000000000000000E+000
  0.3041474169361202E+000  0.2453580810184321E+000  0.0000000000000000E+000  0.6398611874240867E-001  0.0000000000000000E+000
  0.3051033301085280E+000  0.2468642339176158E+000  0.0000000000000000E+000  0.5467503164224212E-001  0.0000000000000000E+000
  0.3060592432809358E+000  0.2482042654706849E+000  0.0000000000000000E+000  0.4535571256653739E-001  0.0000000000000000E+000
  0.3068910593111273E+000  0.2492358189014288E+000  0.0000000000000000E+000  0.3724479636116211E-001  0.0000000000000000E+000
  0.3077228753413188E+000  0.2501427755975269E+000  0.0000000000000000E+000  0.2913734359529741E-001  0.0000000000000000E+000
  0.3085611288673250E+000  0.2509313608908039E+000  0.0000000000000000E+000  0.2097480743421169E-001  0.0000000000000000E+000
  0.3093993823933313E+000  0.2515947905335171E+000  0.0000000000000000E+000  0.1282406304687145E-001  0.0000000000000000E+000
  0.3102334054035402E+000  0.2521314264346137E+000  0.0000000000000000E+000  0.4730203057595133E-002  0.0000000000000000E+000
  0.3110674284137492E+000  0.2525457389290626E+000  0.0000000000000000E+000 -0.3343986527436412E-002  0.0000000000000000E+000
  0.3119080450867570E+000  0.2528404194595050E+000  0.0000000000000000E+000 -0.1145811216258108E-001  0.0000000000000000E+000
  0.3127486617597648E+000  0.2530126371164274E+000  0.0000000000000000E+000 -0.1954431689915599E-001  0.0000000000000000E+000
  0.3137041837576391E+000  0.2530608955998106E+000  0.0000000000000000E+000 -0.2869710430378809E-001  0.0000000000000000E+000
  0.3146597057555135E+000  0.2529536937689161E+000  0.0000000000000000E+000 -0.3780366175191757E-001  0.0000000000000000E+000
  0.3156152457355064E+000  0.2526926021053787E+000  0.0000000000000000E+000 -0.4685858221866659E-001  0.0000000000000000E+000
  0.3165707857154992E+000  0.2522792725070060E+000  0.0000000000000000E+000 -0.5585625289295165E-001  0.0000000000000000E+000
  0.3175265174639495E+000  0.2517152936346561E+000  0.0000000000000000E+000 -0.6479405104413852E-001  0.0000000000000000E+000
  0.3184822492123998E+000  0.2510025000224590E+000  0.0000000000000000E+000 -0.7366630529053131E-001  0.0000000000000000E+000
  0.3194379809608501E+000  0.2501427084756853E+000  0.0000000000000000E+000 -0.8246854190220843E-001  0.0000000000000000E+000
  0.3203937127093004E+000  0.2491377969480014E+000  0.0000000000000000E+000 -0.9119561477523526E-001  0.0000000000000000E+000
  0.3213495186061188E+000  0.2479896202570556E+000  0.0000000000000000E+000 -0.9984246584332955E-001  0.0000000000000000E+000
  0.3223053245029372E+000  0.2467002706625204E+000  0.0000000000000000E+000 -0.1084032219652007E+000  0.0000000000000000E+000
  0.3232613666241492E+000  0.2452714494456700E+000  0.0000000000000000E+000 -0.1168764776760157E+000  0.0000000000000000E+000
  0.3242174087453611E+000  0.2437055631195212E+000  0.0000000000000000E+000 -0.1252569796317810E+000  0.0000000000000000E+000
  0.3251734508665731E+000  0.2420047531450416E+000  0.0000000000000000E+000 -0.1335408914257888E+000  0.0000000000000000E+000
  0.3261296959091333E+000  0.2401708049491714E+000  0.0000000000000000E+000 -0.1417255384718348E+000  0.0000000000000000E+000
  0.3270859409516935E+000  0.2382063027604232E+000  0.0000000000000000E+000 -0.1498050848910899E+000  0.0000000000000000E+000
  0.3280424123582719E+000  0.2361130115570105E+000  0.0000000000000000E+000 -0.1577781020678972E+000  0.0000000000000000E+000
  0.3289988837648503E+000  0.2338936882194272E+000  0.0000000000000000E+000 -0.1656395045061284E+000  0.0000000000000000E+000
  0.3299556098233495E+000  0.2315500293384850E+000  0.0000000000000000E+000 -0.1733882779059899E+000  0.0000000000000000E+000
  0.3309123358818486E+000  0.2290849736659859E+000  0.0000000000000000E+000 -0.1810193929476125E+000  0.0000000000000000E+000
  0.3318692480034561E+000  0.2265004079566289E+000  0.0000000000000000E+000 -0.1885299152344859E+000  0.0000000000000000E+000
  0.3328264091018482E+000  0.2237985199872455E+000  0.0000000000000000E+000 -0.1959173667790376E+000  0.0000000000000000E+000
  0.3337835702002405E+000  0.2209824179010690E+000  0.0000000000000000E+000 -0.2031783326032097E+000  0.0000000000000000E+000
  0.3347413225943591E+000  0.2180527213246774E+000  0.0000000000000000E+000 -0.2103147902684042E+000  0.0000000000000000E+000
  0.3356990749884777E+000  0.2150136142525068E+000  0.0000000000000000E+000 -0.2173202057756888E+000  0.0000000000000000E+000
  0.3366568273825964E+000  0.2118675874915334E+000  0.0000000000000000E+000 -0.2241923795265867E+000  0.0000000000000000E+000
  0.3376145797767150E+000  0.2086171474384417E+000  0.0000000000000000E+000 -0.2309288200266255E+000  0.0000000000000000E+000
  0.3385727985393064E+000  0.2052631635631667E+000  0.0000000000000000E+000 -0.2375300257637144E+000  0.0000000000000000E+000
  0.3395310173018978E+000  0.2018097413682084E+000  0.0000000000000000E+000 -0.2439902924867253E+000  0.0000000000000000E+000
  0.3404896417920182E+000  0.1982579151021313E+000  0.0000000000000000E+000 -0.2503105738648578E+000  0.0000000000000000E+000
  0.3414482662821387E+000  0.1946116902072795E+000  0.0000000000000000E+000 -0.2564865485968822E+000  0.0000000000000000E+000
  0.3424074710093443E+000  0.1908713443105081E+000  0.0000000000000000E+000 -0.2625204934602701E+000  0.0000000000000000E+000
  0.3433666757365499E+000  0.1870416251420648E+000  0.0000000000000000E+000 -0.2684074871578637E+000  0.0000000000000000E+000
  0.3443258804637556E+000  0.1831251006287445E+000  0.0000000000000000E+000 -0.2741462360360671E+000  0.0000000000000000E+000
  0.3452857836278599E+000  0.1791213960691688E+000  0.0000000000000000E+000 -0.2797394596150020E+000  0.0000000000000000E+000
  0.3462456867919642E+000  0.1750359029784329E+000  0.0000000000000000E+000 -0.2851818266177965E+000  0.0000000000000000E+000
  0.3472055899560685E+000  0.1708711888120088E+000  0.0000000000000000E+000 -0.2904722187485476E+000  0.0000000000000000E+000
  0.3481660761558372E+000  0.1666272185077066E+000  0.0000000000000000E+000 -0.2956126625060324E+000  0.0000000000000000E+000
  0.3491265623556059E+000  0.1623090608933896E+000  0.0000000000000000E+000 -0.3005989633696322E+000  0.0000000000000000E+000
  0.3500875704891284E+000  0.1579168663364838E+000  0.0000000000000000E+000 -0.3054330967123772E+000  0.0000000000000000E+000
  0.3510485786226509E+000  0.1534555083373247E+000  0.0000000000000000E+000 -0.3101118020315402E+000  0.0000000000000000E+000
  0.3520103073264083E+000  0.1489241032507663E+000  0.0000000000000000E+000 -0.3146380633033942E+000  0.0000000000000000E+000
  0.3529720360301657E+000  0.1443284959435638E+000  0.0000000000000000E+000 -0.3190081202704178E+000  0.0000000000000000E+000
  0.3539337647339231E+000  0.1396711968446926E+000  0.0000000000000000E+000 -0.3232216860402090E+000  0.0000000000000000E+000
  0.3548963558313466E+000  0.1349504470216158E+000  0.0000000000000000E+000 -0.3272821053318003E+000  0.0000000000000000E+000
  0.3558589469287700E+000  0.1301728812971572E+000  0.0000000000000000E+000 -0.3311853936096836E+000  0.0000000000000000E+000
  0.3568215380261934E+000  0.1253409697919905E+000  0.0000000000000000E+000 -0.3349314694338796E+000  0.0000000000000000E+000
  0.3577852424465762E+000  0.1204514872787645E+000  0.0000000000000000E+000 -0.3385245585008815E+000  0.0000000000000000E+000
  0.3587489468669591E+000  0.1155124293547772E+000  0.0000000000000000E+000 -0.3419605130873079E+000  0.0000000000000000E+000
  0.3597126512873420E+000  0.1105262138667384E+000  0.0000000000000000E+000 -0.3452395583615546E+000  0.0000000000000000E+000
  0.3606763557077248E+000  0.1054952381821380E+000  0.0000000000000000E+000 -0.3483619696577003E+000  0.0000000000000000E+000
  0.3616413390872483E+000  0.1004151184674078E+000  0.0000000000000000E+000 -0.3513320203267172E+000  0.0000000000000000E+000
  0.3626063224667718E+000  0.9529486225663658E-001  0.0000000000000000E+000 -0.3541459819094264E+000  0.0000000000000000E+000
  0.3635713058462954E+000  0.9013680637808573E-001  0.0000000000000000E+000 -0.3568043455294694E+000  0.0000000000000000E+000
  0.3645362892258189E+000  0.8494326365768678E-001  0.0000000000000000E+000 -0.3593076839134676E+000  0.0000000000000000E+000
  0.3655026181086620E+000  0.7970921215053232E-001  0.0000000000000000E+000 -0.3616599398482378E+000  0.0000000000000000E+000
  0.3664689469915051E+000  0.7444413733694404E-001  0.0000000000000000E+000 -0.3638583555384845E+000  0.0000000000000000E+000
  0.3674352758743483E+000  0.6915028114165103E-001  0.0000000000000000E+000 -0.3659037096016248E+000  0.0000000000000000E+000
  0.3684016047571914E+000  0.6382985864361999E-001  0.0000000000000000E+000 -0.3677968434231674E+000  0.0000000000000000E+000
  0.3693693456322281E+000  0.5847723097384897E-001  0.0000000000000000E+000 -0.3695412206764084E+000  0.0000000000000000E+000
  0.3703370865072649E+000  0.5310231883526255E-001  0.0000000000000000E+000 -0.3711350559543370E+000  0.0000000000000000E+000
  0.3713048273823016E+000  0.4770725916039059E-001  0.0000000000000000E+000 -0.3725793706468984E+000  0.0000000000000000E+000
  0.3722725682573383E+000  0.4229415991720731E-001  0.0000000000000000E+000 -0.3738752404718046E+000  0.0000000000000000E+000
  0.3732417861979792E+000  0.3685680217497649E-001  0.0000000000000000E+000 -0.3750255609007880E+000  0.0000000000000000E+000
  0.3742110041386200E+000  0.3140548897037965E-001  0.0000000000000000E+000 -0.3760295512440996E+000  0.0000000000000000E+000
  0.3751802220792608E+000  0.2594224433994628E-001  0.0000000000000000E+000 -0.3768884447973480E+000  0.0000000000000000E+000
  0.3761494400199017E+000  0.2046906171755653E-001  0.0000000000000000E+000 -0.3776035223201335E+000  0.0000000000000000E+000
  0.3771201940534872E+000  0.1497921139696494E-001  0.0000000000000000E+000 -0.3781770293777159E+000  0.0000000000000000E+000
  0.3780909480870728E+000  0.9483296885984037E-002  0.0000000000000000E+000 -0.3786092172289853E+000  0.0000000000000000E+000
  0.3790617021206584E+000  0.3983223126338325E-002  0.0000000000000000E+000 -0.3789015011094339E+000  0.0000000000000000E+000
  0.3800324561542439E+000 -0.1519136829606032E-002  0.0000000000000000E+000 -0.3790553363548018E+000  0.0000000000000000E+000
  0.3810047989671537E+000 -0.7030947422674015E-002  0.0000000000000000E+000 -0.3790722548130250E+000  0.0000000000000000E+000
  0.3819771417800634E+000 -0.1254139083074202E-001  0.0000000000000000E+000 -0.3789535476134392E+000  0.0000000000000000E+000
  0.3829494845929732E+000 -0.1804868573357977E-001  0.0000000000000000E+000 -0.3787007813957058E+000  0.0000000000000000E+000
  0.3839218274058829E+000 -0.2355108348337923E-001  0.0000000000000000E+000 -0.3783155553564618E+000  0.0000000000000000E+000
  0.3848958109417324E+000 -0.2905613505130807E-001  0.0000000000000000E+000 -0.3777986388252786E+000  0.0000000000000000E+000
  0.3858697944775817E+000 -0.3455286325530951E-001  0.0000000000000000E+000 -0.3771523526819998E+000  0.0000000000000000E+000
  0.3868437780134311E+000 -0.4003961313485999E-001  0.0000000000000000E+000 -0.3763783879502389E+000  0.0000000000000000E+000
  0.3878177615492805E+000 -0.4551476280089534E-001  0.0000000000000000E+000 -0.3754784645318558E+000  0.0000000000000000E+000
  0.3887934366313096E+000 -0.5098619689734477E-001  0.0000000000000000E+000 -0.3744525679796091E+000  0.0000000000000000E+000
  0.3897691117133387E+000 -0.5644283600604018E-001  0.0000000000000000E+000 -0.3733040420738568E+000  0.0000000000000000E+000
  0.3907447867953678E+000 -0.6188315299490437E-001  0.0000000000000000E+000 -0.3720346635095004E+000  0.0000000000000000E+000
  0.3917204618773968E+000 -0.6730565369716572E-001  0.0000000000000000E+000 -0.3706462246725332E+000  0.0000000000000000E+000
  0.3929425816660729E+000 -0.7407033027354454E-001  0.0000000000000000E+000 -0.3687421129618308E+000  0.0000000000000000E+000
  0.3941647014547489E+000 -0.8080197227463812E-001  0.0000000000000000E+000 -0.3666580590327643E+000  0.0000000000000000E+000
  0.3953868212434249E+000 -0.8749786926338317E-001  0.0000000000000000E+000 -0.3643977506161213E+000  0.0000000000000000E+000
  0.3966089410321009E+000 -0.9415539190001154E-001  0.0000000000000000E+000 -0.3619649121732043E+000  0.0000000000000000E+000
  0.3975885794530299E+000 -0.9946265655286214E-001  0.0000000000000000E+000 -0.3598928000980898E+000  0.0000000000000000E+000
  0.3985682178739590E+000 -0.1047423517707889E+000  0.0000000000000000E+000 -0.3577143711838691E+000  0.0000000000000000E+000
  0.3995478562948881E+000 -0.1099932374409020E+000  0.0000000000000000E+000 -0.3554315401656052E+000  0.0000000000000000E+000
  0.4005274947158171E+000 -0.1152141054132112E+000  0.0000000000000000E+000 -0.3530462291895523E+000  0.0000000000000000E+000
  0.4015089505737351E+000 -0.1204133772996945E+000  0.0000000000000000E+000 -0.3505557743140477E+000  0.0000000000000000E+000
  0.4024904064316531E+000 -0.1255801914672193E+000  0.0000000000000000E+000 -0.3479665651519468E+000  0.0000000000000000E+000
  0.4034718622895710E+000 -0.1307134319868519E+000  0.0000000000000000E+000 -0.3452805529030925E+000  0.0000000000000000E+000
  0.4044533181474890E+000 -0.1358120145218836E+000  0.0000000000000000E+000 -0.3424996907333410E+000  0.0000000000000000E+000
  0.4054366193923388E+000 -0.1408843710386103E+000  0.0000000000000000E+000 -0.3396205407875579E+000  0.0000000000000000E+000
  0.4064199206371885E+000 -0.1459198572295580E+000  0.0000000000000000E+000 -0.3366503005312348E+000  0.0000000000000000E+000
  0.4074032218820382E+000 -0.1509174788904911E+000  0.0000000000000000E+000 -0.3335909278703906E+000  0.0000000000000000E+000
  0.4083865231268879E+000 -0.1558762722692281E+000  0.0000000000000000E+000 -0.3304443797691472E+000  0.0000000000000000E+000
  0.4093716963483210E+000 -0.1608046297342660E+000  0.0000000000000000E+000 -0.3272064711595701E+000  0.0000000000000000E+000
  0.4103568695697540E+000 -0.1656921678545601E+000  0.0000000000000000E+000 -0.3238851586171446E+000  0.0000000000000000E+000
  0.4113420427911871E+000 -0.1705380102560211E+000  0.0000000000000000E+000 -0.3204823918228834E+000  0.0000000000000000E+000
  0.4123272160126201E+000 -0.1753413097756150E+000  0.0000000000000000E+000 -0.3170001153975895E+000  0.0000000000000000E+000
  0.4133142878436527E+000 -0.1801103788531991E+000  0.0000000000000000E+000 -0.3134334215649675E+000  0.0000000000000000E+000
  0.4143013596746851E+000 -0.1848351284543057E+000  0.0000000000000000E+000 -0.3097909697754149E+000  0.0000000000000000E+000
  0.4152884315057176E+000 -0.1895147955287360E+000  0.0000000000000000E+000 -0.3060746868271600E+000  0.0000000000000000E+000
  0.4162755033367501E+000 -0.1941486445472099E+000  0.0000000000000000E+000 -0.3022864905076698E+000  0.0000000000000000E+000
  0.4172645010635290E+000 -0.1987448713380985E+000  0.0000000000000000E+000 -0.2984207808211848E+000  0.0000000000000000E+000
  0.4182534987903078E+000 -0.2032937073710718E+000  0.0000000000000000E+000 -0.2944868628974223E+000  0.0000000000000000E+000
  0.4192424965170867E+000 -0.2077944974830614E+000  0.0000000000000000E+000 -0.2904866170314257E+000  0.0000000000000000E+000
  0.4202314942438656E+000 -0.2122466136325673E+000  0.0000000000000000E+000 -0.2864219126090549E+000  0.0000000000000000E+000
  0.4212227482547770E+000 -0.2166594418840901E+000  0.0000000000000000E+000 -0.2822852051129665E+000  0.0000000000000000E+000
  0.4222140022656882E+000 -0.2210221922864954E+000  0.0000000000000000E+000 -0.2780876442602199E+000  0.0000000000000000E+000
  0.4232052562765996E+000 -0.2253343134825003E+000  0.0000000000000000E+000 -0.2738310893613289E+000  0.0000000000000000E+000
  0.4241965102875109E+000 -0.2295952800322870E+000  0.0000000000000000E+000 -0.2695173876818983E+000  0.0000000000000000E+000
  0.4251877642984222E+000 -0.2338045920893142E+000  0.0000000000000000E+000 -0.2651483740792361E+000  0.0000000000000000E+000
  0.4261811722776812E+000 -0.2379707510952419E+000  0.0000000000000000E+000 -0.2607162725276221E+000  0.0000000000000000E+000
  0.4271745802569402E+000 -0.2420841032426595E+000  0.0000000000000000E+000 -0.2562323864689829E+000  0.0000000000000000E+000
  0.4281679882361992E+000 -0.2461442209970829E+000  0.0000000000000000E+000 -0.2516984860776857E+000  0.0000000000000000E+000
  0.4291613962154582E+000 -0.2501506997231229E+000  0.0000000000000000E+000 -0.2471163178939423E+000  0.0000000000000000E+000
  0.4301567804929378E+000 -0.2541109660002460E+000  0.0000000000000000E+000 -0.2424784199795733E+000  0.0000000000000000E+000
  0.4311521647704175E+000 -0.2580166365941839E+000  0.0000000000000000E+000 -0.2377956466506900E+000  0.0000000000000000E+000
