                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -62  0.1726050067261951E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.2369132151517592E-001  0.0000000000000000E+000  0.1206457842081600E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.4723945068017123E-001  0.0000000000000000E+000  0.1145015251330989E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.8792985068889531E-001  0.0000000000000000E+000  0.9177325678038212E+000  0.0000000000000000E+000
  0.6427002265228360E-001  0.1166320686983216E+000  0.0000000000000000E+000  0.5781037555130933E+000  0.0000000000000000E+000
  0.6469642902006055E-001  0.1300973565009477E+000  0.0000000000000000E+000  0.1712173370675656E+000  0.0000000000000000E+000
  0.6512283538783750E-001  0.1270834069254348E+000  0.0000000000000000E+000 -0.2507020828540395E+000  0.0000000000000000E+000
  0.6554924175561444E-001  0.1084270136232451E+000  0.0000000000000000E+000 -0.6350059724603693E+000  0.0000000000000000E+000
  0.6597564812339139E-001  0.7685794865443016E-001  0.0000000000000000E+000 -0.9351335227100598E+000  0.0000000000000000E+000
  0.6640205449116834E-001  0.3658977745106160E-001  0.0000000000000000E+000 -0.1116130015759610E+001  0.0000000000000000E+000
  0.6682846085894530E-001 -0.7251392163896698E-002  0.0000000000000000E+000 -0.1158536031072284E+001  0.0000000000000000E+000
  0.6725486722672225E-001 -0.4928280075981874E-001  0.0000000000000000E+000 -0.1060239506157439E+001  0.0000000000000000E+000
  0.6768127359449919E-001 -0.8452204870270047E-001  0.0000000000000000E+000 -0.8361502391326996E+000  0.0000000000000000E+000
  0.6810767996227614E-001 -0.1089660935556357E+000  0.0000000000000000E+000 -0.5158288041774411E+000  0.0000000000000000E+000
  0.6854182003929965E-001 -0.1200949969109405E+000  0.0000000000000000E+000 -0.1325194849440854E+000  0.0000000000000000E+000
  0.6897596011632315E-001 -0.1164046318676719E+000  0.0000000000000000E+000  0.2608238140658799E+000  0.0000000000000000E+000
  0.6941010019334666E-001 -0.9875538369049758E-001  0.0000000000000000E+000  0.6163929743545750E+000  0.0000000000000000E+000
  0.6984424027037017E-001 -0.6964989113822102E-001  0.0000000000000000E+000  0.8923580032009545E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.3286606395220057E-001  0.0000000000000000E+000  0.1057651601915410E+001  0.0000000000000000E+000
  0.7071252042441718E-001  0.7043205847861654E-002  0.0000000000000000E+000  0.1095261001335194E+001  0.0000000000000000E+000
  0.7114666050144069E-001  0.4531715256836180E-001  0.0000000000000000E+000  0.1003711729299192E+001  0.0000000000000000E+000
  0.7158080057846419E-001  0.7755084860906918E-001  0.0000000000000000E+000  0.7966603245228195E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.1001900761863392E+000  0.0000000000000000E+000  0.5007403184691107E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.1109039941875307E+000  0.0000000000000000E+000  0.1520015576303312E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.1087996609802445E+000  0.0000000000000000E+000 -0.2085736194001409E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.9446282669651297E-001  0.0000000000000000E+000 -0.5399157157805342E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.6983012784607426E-001  0.0000000000000000E+000 -0.8055048769147540E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.3734067690000587E-001  0.0000000000000000E+000 -0.9792601478456237E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.1232431644750789E-002  0.0000000000000000E+000 -0.1038525805401983E+001  0.0000000000000000E+000
  0.7507616900275427E-001 -0.3431604028995294E-001  0.0000000000000000E+000 -0.9793386881071529E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.6533673334315762E-001  0.0000000000000000E+000 -0.8112164829721954E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.8850604407448343E-001  0.0000000000000000E+000 -0.5555319396329859E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.1014842846260632E+000  0.0000000000000000E+000 -0.2426460822037785E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.1031291473341530E+000  0.0000000000000000E+000  0.9180351672695904E-001  0.0000000000000000E+000
  0.7728394906804181E-001 -0.9356759931717991E-001  0.0000000000000000E+000  0.4109990632583911E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.7412722285170864E-001  0.0000000000000000E+000  0.6809554615902548E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.4714304196327616E-001  0.0000000000000000E+000  0.8740257587174460E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.1566791428487059E-001  0.0000000000000000E+000  0.9715604756401519E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.1828487603550288E-001  0.0000000000000000E+000  0.9628723991113505E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.4952370162589246E-001  0.0000000000000000E+000  0.8449264078851741E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.7460351232188883E-001  0.0000000000000000E+000  0.6334723479677109E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.9088205465836602E-001  0.0000000000000000E+000  0.3542246519794552E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.9677989503914433E-001  0.0000000000000000E+000  0.3967172132498299E-001  0.0000000000000000E+000
  0.8137716501504236E-001  0.9191201380044398E-001  0.0000000000000000E+000 -0.2747292945076713E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.7708314228454849E-001  0.0000000000000000E+000 -0.5545332862798361E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.5415411760798627E-001  0.0000000000000000E+000 -0.7700245649067601E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.2580003734204091E-001  0.0000000000000000E+000 -0.8992790210079563E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.4808446731552667E-002  0.0000000000000000E+000 -0.9302667178473342E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.3436272647111039E-001  0.0000000000000000E+000 -0.8618073815556158E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.5977256200581531E-001  0.0000000000000000E+000 -0.7033235796253102E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.7848321157181369E-001  0.0000000000000000E+000 -0.4734691246093510E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.8878857666942747E-001  0.0000000000000000E+000 -0.1943615857683244E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.8955488400568776E-001  0.0000000000000000E+000  0.1010892238742143E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.8094458784646484E-001  0.0000000000000000E+000  0.3815579280358923E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.6408855140636935E-001  0.0000000000000000E+000  0.6182300134120284E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.4092976149622813E-001  0.0000000000000000E+000  0.7877011429207248E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1399066923417246E-001  0.0000000000000000E+000  0.8741962796305219E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.1390793596484249E-001  0.0000000000000000E+000  0.8709070212544198E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.3994509525989374E-001  0.0000000000000000E+000  0.7803466443767061E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.6158341346052686E-001  0.0000000000000000E+000  0.6137300964017094E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.7668690561241229E-001  0.0000000000000000E+000  0.3921104169778678E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.8423993996532614E-001  0.0000000000000000E+000  0.1368827992874962E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.8373342121577121E-001  0.0000000000000000E+000 -0.1268339627757462E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.7543275188260216E-001  0.0000000000000000E+000 -0.3741695591666503E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.6031344181767369E-001  0.0000000000000000E+000 -0.5828167391422802E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.3993572364339522E-001  0.0000000000000000E+000 -0.7348968125050036E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.2590908248176385E-001  0.0000000000000000E+000 -0.7938840450068245E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.1116546945543862E-001  0.0000000000000000E+000 -0.8261526933411222E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.1827008626983139E-001  0.0000000000000000E+000 -0.8095733700374302E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.4485953517231290E-001  0.0000000000000000E+000 -0.6910791996993813E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.6535832197255834E-001  0.0000000000000000E+000 -0.4880217179548897E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.7739160535284982E-001  0.0000000000000000E+000 -0.2275683878901419E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.7970602233330193E-001  0.0000000000000000E+000  0.5694691253090788E-001  0.0000000000000000E+000
  0.9546713315303652E-001 -0.7227450594030385E-001  0.0000000000000000E+000  0.3302752162813581E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.5624874391619993E-001  0.0000000000000000E+000  0.5595828305065369E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.3377209183476690E-001  0.0000000000000000E+000  0.7183385531673939E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.8595919679723245E-002  0.0000000000000000E+000  0.7884159074649827E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.1709992046731538E-001  0.0000000000000000E+000  0.7707270884028020E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.4050199518030568E-001  0.0000000000000000E+000  0.6692249882647621E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.5913882764537963E-001  0.0000000000000000E+000  0.4968069000803837E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.7113213735739438E-001  0.0000000000000000E+000  0.2735995534322884E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.7537294709619705E-001  0.0000000000000000E+000  0.2454028331017286E-001  0.0000000000000000E+000
  0.1003269015568433E+000  0.7160766922791248E-001  0.0000000000000000E+000 -0.2234569779315918E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.6042964598667695E-001  0.0000000000000000E+000 -0.4444295138211029E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.4318192775332977E-001  0.0000000000000000E+000 -0.6160693787614600E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.2238181676812994E-001  0.0000000000000000E+000 -0.7200693932389962E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.2508956560432232E-003  0.0000000000000000E+000 -0.7531425003064477E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.2251221002729772E-001  0.0000000000000000E+000 -0.7139383325580788E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.4231112114514204E-001  0.0000000000000000E+000 -0.6080364095333967E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.5786121958087293E-001  0.0000000000000000E+000 -0.4470562131283582E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.6783203010285954E-001  0.0000000000000000E+000 -0.2472621498350320E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.7141270075169137E-001  0.0000000000000000E+000  0.1058194143584255E-001  0.0000000000000000E+000
  0.1057533565863548E+000 -0.6608168222552362E-001  0.0000000000000000E+000  0.2627921586789325E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.5273946348808949E-001  0.0000000000000000E+000  0.4786113162286464E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.3322542559413082E-001  0.0000000000000000E+000  0.6327840045628390E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.1005253780949668E-001  0.0000000000000000E+000  0.7084068330384985E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.1209559150365079E-001  0.0000000000000000E+000  0.7024358648958526E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.3269284278342047E-001  0.0000000000000000E+000  0.6263450166396601E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.4974277574022058E-001  0.0000000000000000E+000  0.4896417141990539E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.6167163775494745E-001  0.0000000000000000E+000  0.3073570820865787E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.6757965051637828E-001  0.0000000000000000E+000  0.8724803599323680E-001  0.0000000000000000E+000
  0.1110401125566322E+000  0.6626553309976436E-001  0.0000000000000000E+000 -0.1385902463649012E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.5805293167940841E-001  0.0000000000000000E+000 -0.3464886184109012E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.4396673854955311E-001  0.0000000000000000E+000 -0.5154041516422639E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.2559806736881070E-001  0.0000000000000000E+000 -0.6289795991889888E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.5268477106395482E-002  0.0000000000000000E+000 -0.6768223293649119E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.1526756312320534E-001  0.0000000000000000E+000 -0.6582741685650823E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.3403248696174175E-001  0.0000000000000000E+000 -0.5768284136847864E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.4928756771586630E-001  0.0000000000000000E+000 -0.4418577998813114E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.5968643724506119E-001  0.0000000000000000E+000 -0.2674429745392781E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.6435501987540948E-001  0.0000000000000000E+000 -0.7402061535648748E-001  0.0000000000000000E+000
  0.1168909169809690E+000 -0.6321801954888684E-001  0.0000000000000000E+000  0.1230826634310406E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.5651810417354480E-001  0.0000000000000000E+000  0.3063577225787869E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.4497655099891243E-001  0.0000000000000000E+000  0.4601364181032438E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.2970906533842502E-001  0.0000000000000000E+000  0.5718650675045757E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.1900818246897871E-001  0.0000000000000000E+000  0.6159612692902282E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.7779238985458108E-002  0.0000000000000000E+000  0.6394945997224947E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.1460030773041873E-001  0.0000000000000000E+000  0.6243656989310745E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.3478634741337163E-001  0.0000000000000000E+000  0.5315176292631894E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.5034822493562123E-001  0.0000000000000000E+000  0.3746675532831122E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.5943545435150300E-001  0.0000000000000000E+000  0.1778023874508159E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.6141162900285833E-001  0.0000000000000000E+000 -0.3673670096765736E-001  0.0000000000000000E+000
  0.1235341548840008E+000  0.5623836230735529E-001  0.0000000000000000E+000 -0.2435972290558307E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.4470047142771658E-001  0.0000000000000000E+000 -0.4191911929158506E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.2848279485212482E-001  0.0000000000000000E+000 -0.5433079272467795E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.9394590462984674E-002  0.0000000000000000E+000 -0.6059058043576812E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.1042014355047470E-001  0.0000000000000000E+000 -0.6019309567339463E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.2866649993366311E-001  0.0000000000000000E+000 -0.5347962762475341E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.4368552897285188E-001  0.0000000000000000E+000 -0.4139678900901111E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.5396912073590676E-001  0.0000000000000000E+000 -0.2549985724230373E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.5878498289168146E-001  0.0000000000000000E+000 -0.7325316988322289E-001  0.0000000000000000E+000
  0.1296898476130534E+000 -0.5779430981049503E-001  0.0000000000000000E+000  0.1132568889956458E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.5122817072513125E-001  0.0000000000000000E+000  0.2863155026545984E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.4000531329737717E-001  0.0000000000000000E+000  0.4279143805821861E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.2523764492459442E-001  0.0000000000000000E+000  0.5277004846222834E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.8367128164561862E-002  0.0000000000000000E+000  0.5776728630161261E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.8893353275584567E-002  0.0000000000000000E+000  0.5749271151794715E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.2513777007964828E-001  0.0000000000000000E+000  0.5217119790461692E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.3897905140220416E-001  0.0000000000000000E+000  0.4240230063569591E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.4921093658891380E-001  0.0000000000000000E+000  0.2928378896289157E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.5520884509878489E-001  0.0000000000000000E+000  0.1393482461294019E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.5658408489917049E-001  0.0000000000000000E+000 -0.2321873485117532E-001  0.0000000000000000E+000
  0.1369747936614179E+000  0.5339223734207775E-001  0.0000000000000000E+000 -0.1799581954045254E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.4602870094063262E-001  0.0000000000000000E+000 -0.3203253687795545E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.3516394464124830E-001  0.0000000000000000E+000 -0.4337841587817355E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.2171734993401690E-001  0.0000000000000000E+000 -0.5121768929200053E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.6945144430977966E-002  0.0000000000000000E+000 -0.5501041070851573E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.8159645391858962E-002  0.0000000000000000E+000 -0.5467420301362219E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.2248053548263316E-001  0.0000000000000000E+000 -0.5033182155590259E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.3499438070027146E-001  0.0000000000000000E+000 -0.4239412400863427E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.4726908610095255E-001  0.0000000000000000E+000 -0.2764493777668022E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.5361246857559199E-001  0.0000000000000000E+000 -0.9794570614508080E-001  0.0000000000000000E+000
  0.1440334260172826E+000 -0.5343239217014256E-001  0.0000000000000000E+000  0.8922147511789370E-001  0.0000000000000000E+000
  0.1448719479772088E+000 -0.4702561933593467E-001  0.0000000000000000E+000  0.2610949510093246E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.3532867456002910E-001  0.0000000000000000E+000  0.4002052764688498E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.1981056912614125E-001  0.0000000000000000E+000  0.4917903637609050E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.2483270615780180E-002  0.0000000000000000E+000  0.5269553959726192E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.1486319895517859E-001  0.0000000000000000E+000  0.5046290616179807E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.3037589271722977E-001  0.0000000000000000E+000  0.4288219152411299E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.4237276546146182E-001  0.0000000000000000E+000  0.3103202831124408E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.4987239909109954E-001  0.0000000000000000E+000  0.1619454608949120E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.5223302384453406E-001  0.0000000000000000E+000 -0.5112598463500960E-003  0.0000000000000000E+000
  0.1523205105585085E+000  0.4939935211193012E-001  0.0000000000000000E+000 -0.1590644458035360E+000  0.0000000000000000E+000
  0.1531350404042559E+000  0.4182065169845907E-001  0.0000000000000000E+000 -0.2998734192811651E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.3034064564591899E-001  0.0000000000000000E+000 -0.4099336630000743E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.1627539910431723E-001  0.0000000000000000E+000 -0.4792132387177343E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.8972206036339668E-003  0.0000000000000000E+000 -0.5034689618651614E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.1436365576468859E-001  0.0000000000000000E+000 -0.4816107750528436E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.2802837523002476E-001  0.0000000000000000E+000 -0.4174168874973584E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.3906453696441071E-001  0.0000000000000000E+000 -0.3173711150661218E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.4657253373404505E-001  0.0000000000000000E+000 -0.1910650795484057E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.4953135331611892E-001  0.0000000000000000E+000 -0.8662119549954558E-001  0.0000000000000000E+000
  0.1599645867604068E+000 -0.5010394441778716E-001  0.0000000000000000E+000  0.2049291373528682E-001  0.0000000000000000E+000
  0.1607548172773562E+000 -0.4725458700138742E-001  0.0000000000000000E+000  0.1577090524686481E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.4061719743325807E-001  0.0000000000000000E+000  0.2804972588940714E+000  0.0000000000000000E+000
  0.1623352783112550E+000 -0.3080318910703021E-001  0.0000000000000000E+000  0.3794684403907485E+000  0.0000000000000000E+000
  0.1631192240213278E+000 -0.1875966027662901E-001  0.0000000000000000E+000  0.4467127104303110E+000  0.0000000000000000E+000
  0.1639031697314006E+000 -0.5402931653408968E-002  0.0000000000000000E+000  0.4785225561682598E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.8213826219111110E-002  0.0000000000000000E+000  0.4732204802019090E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.2095750820490383E-001  0.0000000000000000E+000  0.4324487091022127E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.3200323829648173E-001  0.0000000000000000E+000  0.3600832622386809E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.4057471022966412E-001  0.0000000000000000E+000  0.2620999671611942E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.4606945813374721E-001  0.0000000000000000E+000  0.1470068329655148E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.4822725323860474E-001  0.0000000000000000E+000  0.2254376487626816E-001  0.0000000000000000E+000
  0.1693370287072654E+000  0.4695969320840093E-001  0.0000000000000000E+000 -0.1021574191446466E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.4386036985743601E-001  0.0000000000000000E+000 -0.1900228450163957E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.3908468815907275E-001  0.0000000000000000E+000 -0.2694993091418675E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.3056083784577894E-001  0.0000000000000000E+000 -0.3570409060625090E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.2010030035051195E-001  0.0000000000000000E+000 -0.4199960308851786E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.8426650496307720E-002  0.0000000000000000E+000 -0.4547391626816543E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.3594338566678133E-002  0.0000000000000000E+000 -0.4595062357693562E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.1526367842856420E-001  0.0000000000000000E+000 -0.4348731918575530E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.2584923441364763E-001  0.0000000000000000E+000 -0.3829564800003993E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.3465522602069294E-001  0.0000000000000000E+000 -0.3080973125035442E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.4124683566118961E-001  0.0000000000000000E+000 -0.2150769300930592E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.4526363516189917E-001  0.0000000000000000E+000 -0.1099013085572868E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.4651133165078278E-001  0.0000000000000000E+000  0.1436185712327694E-003  0.0000000000000000E+000
  0.1788130809797122E+000 -0.4499990756741665E-001  0.0000000000000000E+000  0.1090969834529566E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.4086742446895310E-001  0.0000000000000000E+000  0.2105961707009057E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.3057008542223244E-001  0.0000000000000000E+000  0.3352735221906912E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.1659047057387642E-001  0.0000000000000000E+000  0.4163306853807920E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.8438170489276520E-003  0.0000000000000000E+000  0.4448682496131035E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.1479947126916720E-001  0.0000000000000000E+000  0.4193775922298593E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.2840797542327160E-001  0.0000000000000000E+000  0.3447990071478385E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.3853719893154139E-001  0.0000000000000000E+000  0.2310216916820759E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.4408788686192086E-001  0.0000000000000000E+000  0.9290246105620620E-001  0.0000000000000000E+000
  0.1884085700479008E+000  0.4460994925900677E-001  0.0000000000000000E+000 -0.5396828926514247E-001  0.0000000000000000E+000
  0.1894986740814197E+000  0.4019975547255338E-001  0.0000000000000000E+000 -0.1923384769988133E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.3146725883362110E-001  0.0000000000000000E+000 -0.3081145502031333E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.1952074483968638E-001  0.0000000000000000E+000 -0.3890255157494482E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.5656505456065166E-002  0.0000000000000000E+000 -0.4279918597403311E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.8566000123926604E-002  0.0000000000000000E+000 -0.4220207354639145E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.2175266933249060E-001  0.0000000000000000E+000 -0.3729995422951621E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.3254752188449103E-001  0.0000000000000000E+000 -0.2873071379521949E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.4000049751497369E-001  0.0000000000000000E+000 -0.1740651146485883E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.4344538006213398E-001  0.0000000000000000E+000 -0.4558533297181772E-001  0.0000000000000000E+000
  0.1991966252408751E+000 -0.4267825481541672E-001  0.0000000000000000E+000  0.8594908357067518E-001  0.0000000000000000E+000
  0.2002594720445023E+000 -0.3789010494426209E-001  0.0000000000000000E+000  0.2074333623620660E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.2961549408668174E-001  0.0000000000000000E+000  0.3083330873874501E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.1874296209946386E-001  0.0000000000000000E+000  0.3794790854640251E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.6280542305949223E-002  0.0000000000000000E+000  0.4154912194066404E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.6565262450847465E-002  0.0000000000000000E+000  0.4138908859834365E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.1870485033817386E-001  0.0000000000000000E+000  0.3757574242236140E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.2905172183233964E-001  0.0000000000000000E+000  0.3054596695776869E+000  0.0000000000000000E+000
  0.2076421806345462E+000  0.3680415588181007E-001  0.0000000000000000E+000  0.2095348881218258E+000  0.0000000000000000E+000
