                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -46  0.2322930728283438E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.1460797252710840E+000  0.0000000000000000E+000 -0.7495954224613893E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.1288933639625961E+000  0.0000000000000000E+000 -0.8716452319962347E+000  0.0000000000000000E+000
  0.6384361628450666E-001  0.8873256471966968E-001  0.0000000000000000E+000 -0.1063162496878884E+001  0.0000000000000000E+000
  0.6427002265228360E-001  0.4324675337672931E-001  0.0000000000000000E+000 -0.1176472563354691E+001  0.0000000000000000E+000
  0.6469642902006055E-001 -0.4227743331272718E-002  0.0000000000000000E+000 -0.1205387913883516E+001  0.0000000000000000E+000
  0.6512283538783750E-001 -0.5033390666457829E-001  0.0000000000000000E+000 -0.1149775267591541E+001  0.0000000000000000E+000
  0.6554924175561444E-001 -0.9192658946841201E-001  0.0000000000000000E+000 -0.1015365087221481E+001  0.0000000000000000E+000
  0.6597564812339139E-001 -0.1262799487186436E+000  0.0000000000000000E+000 -0.8131634738445874E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.1512568007656805E+000  0.0000000000000000E+000 -0.5585222014146317E+000  0.0000000000000000E+000
  0.6682846085894530E-001 -0.1654302061612048E+000  0.0000000000000000E+000 -0.2699440691011755E+000  0.0000000000000000E+000
  0.6725486722672225E-001 -0.1681513396132088E+000  0.0000000000000000E+000  0.3228394472533277E-001  0.0000000000000000E+000
  0.6768127359449919E-001 -0.1595616645559503E+000  0.0000000000000000E+000  0.3275289379024601E+000  0.0000000000000000E+000
  0.6810767996227614E-001 -0.1405513281689613E+000  0.0000000000000000E+000  0.5962200131890862E+000  0.0000000000000000E+000
  0.6854182003929965E-001 -0.1121008265395649E+000  0.0000000000000000E+000  0.8246841187730415E+000  0.0000000000000000E+000
  0.6897596011632315E-001 -0.7665334553965476E-001  0.0000000000000000E+000  0.9933004810156101E+000  0.0000000000000000E+000
  0.6941010019334666E-001 -0.3679730459533263E-001  0.0000000000000000E+000  0.1092074032179630E+001  0.0000000000000000E+000
  0.6984424027037017E-001  0.4675730639288666E-002  0.0000000000000000E+000  0.1116016758687311E+001  0.0000000000000000E+000
  0.7027838034739368E-001  0.4496587239696379E-001  0.0000000000000000E+000  0.1065294078433809E+001  0.0000000000000000E+000
  0.7071252042441718E-001  0.8145065954334010E-001  0.0000000000000000E+000  0.9450195282443272E+000  0.0000000000000000E+000
  0.7114666050144069E-001  0.1118499069674061E+000  0.0000000000000000E+000  0.7647295010703997E+000  0.0000000000000000E+000
  0.7158080057846419E-001  0.1343599599981053E+000  0.0000000000000000E+000  0.5375893899789591E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.1477502842942253E+000  0.0000000000000000E+000  0.2793974087033711E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.1514182330661462E+000  0.0000000000000000E+000  0.7461890138622447E-002  0.0000000000000000E+000
  0.7288322080953473E-001  0.1454008159963982E+000  0.0000000000000000E+000 -0.2605682459652440E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.1303451462398613E+000  0.0000000000000000E+000 -0.5078417776789842E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.1074417868358608E+000  0.0000000000000000E+000 -0.7193407583392001E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.7779321369305014E-001  0.0000000000000000E+000 -0.8850473514532875E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.4378780659116333E-001  0.0000000000000000E+000 -0.9916560192322134E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.7692734434569008E-002  0.0000000000000000E+000 -0.1033861752587711E+001  0.0000000000000000E+000
  0.7551772501581178E-001 -0.2817512590817100E-001  0.0000000000000000E+000 -0.1010604544309098E+001  0.0000000000000000E+000
  0.7595928102886929E-001 -0.6159641267048042E-001  0.0000000000000000E+000 -0.9249535232646511E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.9058244812199306E-001  0.0000000000000000E+000 -0.7837367911276041E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.1134869326368560E+000  0.0000000000000000E+000 -0.5969575933429035E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.1290906725538778E+000  0.0000000000000000E+000 -0.3770477159864475E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.1366559489365023E+000  0.0000000000000000E+000 -0.1380149318893923E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.1359492476615404E+000  0.0000000000000000E+000  0.1054569546682241E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.1272330640843374E+000  0.0000000000000000E+000  0.3388989982366831E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.1103646015018719E+000  0.0000000000000000E+000  0.5575088754651489E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.8683221368764904E-001  0.0000000000000000E+000  0.7373347898226105E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.5829339023014288E-001  0.0000000000000000E+000  0.8679821956738628E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.2666083367416838E-001  0.0000000000000000E+000  0.9424163202708001E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.6025686332269832E-002  0.0000000000000000E+000  0.9572770934373241E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.3772938661011035E-001  0.0000000000000000E+000  0.9129600053944805E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.6654052363637425E-001  0.0000000000000000E+000  0.8134666470553370E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.9078727187662025E-001  0.0000000000000000E+000  0.6660422032407378E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.1091273752646550E+000  0.0000000000000000E+000  0.4806293582157204E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.1206159524097550E+000  0.0000000000000000E+000  0.2691782120209758E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.1247464832836847E+000  0.0000000000000000E+000  0.4485929324793904E-001  0.0000000000000000E+000
  0.8414571292287037E-001  0.1214637604601973E+000  0.0000000000000000E+000 -0.1787688466270633E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.1111493407957435E+000  0.0000000000000000E+000 -0.3885848953899072E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.9434817405294108E-001  0.0000000000000000E+000 -0.5747024588893733E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.7229758885424023E-001  0.0000000000000000E+000 -0.7241310279987260E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.4642013351315379E-001  0.0000000000000000E+000 -0.8289917286043832E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.1831211294836207E-001  0.0000000000000000E+000 -0.8842396883896528E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.1035580889928938E-001  0.0000000000000000E+000 -0.8878582268957137E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.3793778642893314E-001  0.0000000000000000E+000 -0.8408691147188884E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.6290600387280086E-001  0.0000000000000000E+000 -0.7471645855415008E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.8393278092118822E-001  0.0000000000000000E+000 -0.6131772981418234E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.9995731977513687E-001  0.0000000000000000E+000 -0.4474137926886991E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.1101558630133059E+000  0.0000000000000000E+000 -0.2619825296874738E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.1143378761060021E+000  0.0000000000000000E+000 -0.6583194756325837E-001  0.0000000000000000E+000
  0.9019646829616287E-001 -0.1124479687045639E+000  0.0000000000000000E+000  0.1303258811387875E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.1047514342270624E+000  0.0000000000000000E+000  0.3162590072251703E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.9180288824000039E-001  0.0000000000000000E+000  0.4827290563025913E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.7440217344141739E-001  0.0000000000000000E+000  0.6218904112372360E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.6218179910891692E-001  0.0000000000000000E+000  0.6898357111150897E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.4894751992193275E-001  0.0000000000000000E+000  0.7445568453220526E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.2060092372305682E-001  0.0000000000000000E+000  0.8113894950573579E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.8663022925127752E-002  0.0000000000000000E+000  0.8198119254297428E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.3677313145371073E-001  0.0000000000000000E+000  0.7707587274746176E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.6181429353025319E-001  0.0000000000000000E+000  0.6690446852883919E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.8215029164250774E-001  0.0000000000000000E+000  0.5229141752758437E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.9652263245132238E-001  0.0000000000000000E+000  0.3433792372579968E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.1041199112476626E+000  0.0000000000000000E+000  0.1433908774617886E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.1046142208095684E+000  0.0000000000000000E+000 -0.6309974439003112E-001  0.0000000000000000E+000
  0.9711274250401923E-001  0.9849369932183727E-001  0.0000000000000000E+000 -0.2555724554117666E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.8643760487637281E-001  0.0000000000000000E+000 -0.4294452779430789E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.6933169384255849E-001  0.0000000000000000E+000 -0.5745778820140328E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.4833635022137088E-001  0.0000000000000000E+000 -0.6828746120431364E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.2480577337143538E-001  0.0000000000000000E+000 -0.7486982403302580E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.1992895349699072E-003  0.0000000000000000E+000 -0.7691217296289354E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.2400957112463557E-001  0.0000000000000000E+000 -0.7440081785465451E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.4642070048146191E-001  0.0000000000000000E+000 -0.6759197470981169E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.6578664783237957E-001  0.0000000000000000E+000 -0.5698668513677865E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.8073396611667391E-001  0.0000000000000000E+000 -0.4368646708156336E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.9111518530105425E-001  0.0000000000000000E+000 -0.2825248716405910E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.9649633211616115E-001  0.0000000000000000E+000 -0.1156589055225814E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.9672378310188827E-001  0.0000000000000000E+000  0.5459656546523538E-001  0.0000000000000000E+000
  0.1040052919636585E+000 -0.9191874215619913E-001  0.0000000000000000E+000  0.2192887836607501E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.8245749860651315E-001  0.0000000000000000E+000  0.3701048569763916E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.6622474889452519E-001  0.0000000000000000E+000  0.5197548147411380E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.4569054415626028E-001  0.0000000000000000E+000  0.6308012698146609E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.2238495851356765E-001  0.0000000000000000E+000  0.6967114471721447E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.2032832964031726E-002  0.0000000000000000E+000  0.7142404735009978E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.2589264122557406E-001  0.0000000000000000E+000  0.6835476491721790E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.4602989882071517E-001  0.0000000000000000E+000  0.6154780355434136E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.6328375998775229E-001  0.0000000000000000E+000  0.5142557065177503E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.7678020900338120E-001  0.0000000000000000E+000  0.3864343564296508E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.8588423845023221E-001  0.0000000000000000E+000  0.2397153117836949E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.9031225746696198E-001  0.0000000000000000E+000  0.7424242222345778E-001  0.0000000000000000E+000
  0.1110401125566322E+000  0.8935405682571639E-001  0.0000000000000000E+000 -0.9293099141849209E-001  0.0000000000000000E+000
  0.1116340925764865E+000  0.8320694950859171E-001  0.0000000000000000E+000 -0.2520692935013311E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.7235997480960206E-001  0.0000000000000000E+000 -0.3942029108732066E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.5755387013539439E-001  0.0000000000000000E+000 -0.5116149918336610E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.4004556293765426E-001  0.0000000000000000E+000 -0.5970826652553117E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.2063999114621404E-001  0.0000000000000000E+000 -0.6489204927309352E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.4249668625158809E-003  0.0000000000000000E+000 -0.6652240385909884E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.1950774036329843E-001  0.0000000000000000E+000 -0.6460601343387113E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.3812047271781962E-001  0.0000000000000000E+000 -0.5933646701707891E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.5424249921206509E-001  0.0000000000000000E+000 -0.5122739809328508E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.6743645627367259E-001  0.0000000000000000E+000 -0.4069895654208634E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.7712614862602328E-001  0.0000000000000000E+000 -0.2833195529646811E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.8292669576754129E-001  0.0000000000000000E+000 -0.1477573927596877E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.8465439556489625E-001  0.0000000000000000E+000 -0.7131857255278457E-002  0.0000000000000000E+000
  0.1189682089753304E+000 -0.8368608104536993E-001  0.0000000000000000E+000  0.7917459938599891E-001  0.0000000000000000E+000
  0.1193218164311978E+000 -0.8121121126932004E-001  0.0000000000000000E+000  0.1632455812565567E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.7209379469323686E-001  0.0000000000000000E+000  0.3182553117470851E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.5809645580702336E-001  0.0000000000000000E+000  0.4482813391769851E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.4032704847130391E-001  0.0000000000000000E+000  0.5450976400877942E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.2040826964453408E-001  0.0000000000000000E+000  0.6025393823135814E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.5207623351263975E-003  0.0000000000000000E+000  0.6195731534577458E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.2107643152257223E-001  0.0000000000000000E+000  0.5962056719607175E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.3995227010400489E-001  0.0000000000000000E+000  0.5350562992723910E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.5583703610952601E-001  0.0000000000000000E+000  0.4423250336481660E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.6806080677886488E-001  0.0000000000000000E+000  0.3241264741414328E+000  0.0000000000000000E+000
  0.1262977871354237E+000  0.7598671518867818E-001  0.0000000000000000E+000  0.1884487450594454E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.7925772100666161E-001  0.0000000000000000E+000  0.4555185999458290E-001  0.0000000000000000E+000
  0.1276625602220912E+000  0.7791831642173080E-001  0.0000000000000000E+000 -0.9699799350065824E-001  0.0000000000000000E+000
  0.1283383226857452E+000  0.7225750882542900E-001  0.0000000000000000E+000 -0.2301611443527851E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.6271233793752548E-001  0.0000000000000000E+000 -0.3486661077461711E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.4989742272884022E-001  0.0000000000000000E+000 -0.4465971918741641E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.3458102316210603E-001  0.0000000000000000E+000 -0.5191026032929985E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.1784568130554396E-001  0.0000000000000000E+000 -0.5624556107986942E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.4290003043891258E-003  0.0000000000000000E+000 -0.5761323099622840E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.1676334744565283E-001  0.0000000000000000E+000 -0.5602630603947845E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.3275075234834890E-001  0.0000000000000000E+000 -0.5169206333883463E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.4691420219488813E-001  0.0000000000000000E+000 -0.4489749968485013E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.5861416855834548E-001  0.0000000000000000E+000 -0.3603978816411200E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.6728639558367207E-001  0.0000000000000000E+000 -0.2570496572730320E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.7272387029419422E-001  0.0000000000000000E+000 -0.1434494665487265E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.7475894963372426E-001  0.0000000000000000E+000 -0.2507576725824467E-001  0.0000000000000000E+000
  0.1369747936614179E+000 -0.7341423966380664E-001  0.0000000000000000E+000  0.9147824970800103E-001  0.0000000000000000E+000
  0.1376243287977664E+000 -0.6886605398047566E-001  0.0000000000000000E+000  0.2023743376352520E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.6138604907945686E-001  0.0000000000000000E+000  0.3029623191765019E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.5136296206873857E-001  0.0000000000000000E+000  0.3891505985769261E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.3942463370060773E-001  0.0000000000000000E+000  0.4569287244786034E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.2601159960532644E-001  0.0000000000000000E+000  0.5049419805822030E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.1170493611634373E-001  0.0000000000000000E+000  0.5317004264664875E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.2897094932642860E-002  0.0000000000000000E+000  0.5366323016293646E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.2156477078338916E-001  0.0000000000000000E+000  0.5105777817001895E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.3847366956368526E-001  0.0000000000000000E+000  0.4503370177424447E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.5254132967112892E-001  0.0000000000000000E+000  0.3610082794253156E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.6283718354830642E-001  0.0000000000000000E+000  0.2505704657504016E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.6895847967765843E-001  0.0000000000000000E+000  0.1260069904639559E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.7063598227106649E-001  0.0000000000000000E+000 -0.4393384890661475E-002  0.0000000000000000E+000
  0.1473791511845158E+000  0.6793695895713986E-001  0.0000000000000000E+000 -0.1311082856096342E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.6118170781568011E-001  0.0000000000000000E+000 -0.2478367094340953E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.5088294357402781E-001  0.0000000000000000E+000 -0.3479148279675417E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.3787815428348850E-001  0.0000000000000000E+000 -0.4253060171506902E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.2290038852483764E-001  0.0000000000000000E+000 -0.4772477188965461E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.6845098991591725E-002  0.0000000000000000E+000 -0.5015207877741280E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.9218956926663399E-002  0.0000000000000000E+000 -0.4976961824687674E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.2456482277555525E-001  0.0000000000000000E+000 -0.4670786113531885E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.3839180291386999E-001  0.0000000000000000E+000 -0.4120110379651737E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.4991665001758856E-001  0.0000000000000000E+000 -0.3367858268607737E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.5873299094641817E-001  0.0000000000000000E+000 -0.2453889611207581E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.6445974265147604E-001  0.0000000000000000E+000 -0.1428443172128056E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.6687656780435110E-001  0.0000000000000000E+000 -0.3545183623918611E-001  0.0000000000000000E+000
  0.1579716578438149E+000 -0.6600148752097788E-001  0.0000000000000000E+000  0.7239532973807723E-001  0.0000000000000000E+000
  0.1587718732114766E+000 -0.6195036889192025E-001  0.0000000000000000E+000  0.1753325418610057E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.5701102752722591E-001  0.0000000000000000E+000  0.2458464945259080E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.5061434556523194E-001  0.0000000000000000E+000  0.3088946068159218E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.4025266896152326E-001  0.0000000000000000E+000  0.3785251698794229E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.2820743247564837E-001  0.0000000000000000E+000  0.4302577309455570E+000  0.0000000000000000E+000
  0.1623352783112550E+000 -0.1505146186712011E-001  0.0000000000000000E+000  0.4622262803387804E+000  0.0000000000000000E+000
  0.1631192240213278E+000 -0.1497387171033535E-002  0.0000000000000000E+000  0.4733688156190597E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.1196039414926376E-001  0.0000000000000000E+000  0.4639726096181991E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.2474967894232589E-001  0.0000000000000000E+000  0.4348891490116885E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.3626116081075167E-001  0.0000000000000000E+000  0.3881997159523831E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.4614653769661296E-001  0.0000000000000000E+000  0.3260624616724872E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.5403631554913501E-001  0.0000000000000000E+000  0.2513394851761571E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.5961949207412409E-001  0.0000000000000000E+000  0.1679262198376640E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.6278515837092240E-001  0.0000000000000000E+000  0.7867745750560792E-001  0.0000000000000000E+000
  0.1693370287072654E+000  0.6345606395572848E-001  0.0000000000000000E+000 -0.1267172432691204E-001  0.0000000000000000E+000
  0.1699128959626283E+000  0.6234178360616145E-001  0.0000000000000000E+000 -0.7990291439460559E-001  0.0000000000000000E+000
  0.1704887632179912E+000  0.5989821403554885E-001  0.0000000000000000E+000 -0.1446290759592872E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.5474880236956396E-001  0.0000000000000000E+000 -0.2243433405110711E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.4763920032696722E-001  0.0000000000000000E+000 -0.2949591737566424E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.3886517938509172E-001  0.0000000000000000E+000 -0.3541591967423634E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.2884757219307325E-001  0.0000000000000000E+000 -0.3996537742222434E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.1791089163754864E-001  0.0000000000000000E+000 -0.4305029292038088E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.6456770426578544E-002  0.0000000000000000E+000 -0.4458984722381132E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.5029821314237751E-002  0.0000000000000000E+000 -0.4456510204471048E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.1623039478630484E-001  0.0000000000000000E+000 -0.4302164434373990E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.2677201436778444E-001  0.0000000000000000E+000 -0.4004037907019115E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.3625635583976464E-001  0.0000000000000000E+000 -0.3577961387896044E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.4446104244816935E-001  0.0000000000000000E+000 -0.3038832860310598E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.5114273626737923E-001  0.0000000000000000E+000 -0.2406253046088807E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.5787173744404208E-001  0.0000000000000000E+000 -0.1341846291619256E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.6046715483400732E-001  0.0000000000000000E+000 -0.1986630577506598E-001  0.0000000000000000E+000
  0.1829022533861615E+000 -0.5887874350003731E-001  0.0000000000000000E+000  0.9356675124743796E-001  0.0000000000000000E+000
  0.1840112666822689E+000 -0.5334739461080237E-001  0.0000000000000000E+000  0.1991517948358433E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.4440171742812434E-001  0.0000000000000000E+000  0.2895878247400539E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.3268698834085793E-001  0.0000000000000000E+000  0.3600052520248361E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.1910445010782941E-001  0.0000000000000000E+000  0.4061843283371828E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.4494047144699460E-002  0.0000000000000000E+000  0.4262600125960109E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.1013378466137569E-001  0.0000000000000000E+000  0.4197166009949650E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.2396709637753693E-001  0.0000000000000000E+000  0.3877543817186245E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.3613458033871413E-001  0.0000000000000000E+000  0.3332260547234954E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.4603432259680175E-001  0.0000000000000000E+000  0.2597460657887127E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.5311361205202896E-001  0.0000000000000000E+000  0.1724883648926174E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.5708858696669636E-001  0.0000000000000000E+000  0.7639433686501727E-001  0.0000000000000000E+000
  0.1959876440525072E+000  0.5780841561772942E-001  0.0000000000000000E+000 -0.2243771584856490E-001  0.0000000000000000E+000
  0.1970608042142364E+000  0.5533122993250739E-001  0.0000000000000000E+000 -0.1189497142954089E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.4989410497745614E-001  0.0000000000000000E+000 -0.2075160039637649E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.4184627386235232E-001  0.0000000000000000E+000 -0.2840296398496361E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.3172055879938439E-001  0.0000000000000000E+000 -0.3444423246470136E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.2005437394606040E-001  0.0000000000000000E+000 -0.3863240238670552E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.7537469535600728E-002  0.0000000000000000E+000 -0.4078383356485878E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.5230463563967527E-002  0.0000000000000000E+000 -0.4085280106132602E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.1755343114234455E-001  0.0000000000000000E+000 -0.3888911544338134E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.2889066054410630E-001  0.0000000000000000E+000 -0.3503264548459860E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.3867211369662758E-001  0.0000000000000000E+000 -0.2953316967883526E+000  0.0000000000000000E+000
  0.2076421806345462E+000 -0.4651054205516719E-001  0.0000000000000000E+000 -0.2267127582833968E+000  0.0000000000000000E+000
