                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -77  0.1387559415163569E+000  0.0000000000000000E+000
  0.6016868620727404E-002  0.2256037088493773E+001  0.0000000000000000E+000 -0.9778268018167497E+001  0.0000000000000000E+000
  0.6245989158360841E-002 -0.3822113601217710E-001  0.0000000000000000E+000 -0.9930252543866915E+001  0.0000000000000000E+000
  0.6507314466583081E-002 -0.2267368842104014E+001  0.0000000000000000E+000 -0.8925083421631651E+001  0.0000000000000000E+000
  0.6768639774805322E-002 -0.3895714951903391E+001  0.0000000000000000E+000 -0.6856667718620211E+001  0.0000000000000000E+000
  0.7029965083027563E-002 -0.4812647336723970E+001  0.0000000000000000E+000 -0.4048725519078274E+001  0.0000000000000000E+000
  0.7291290391249803E-002 -0.5003211414580081E+001  0.0000000000000000E+000 -0.8985857529529689E+000  0.0000000000000000E+000
  0.7588259160035928E-002 -0.4435771322824919E+001  0.0000000000000000E+000  0.2560363392290194E+001  0.0000000000000000E+000
  0.7885227928822052E-002 -0.3233321288525226E+001  0.0000000000000000E+000  0.5373387653767472E+001  0.0000000000000000E+000
  0.8182196697608175E-002 -0.1668836182585308E+001  0.0000000000000000E+000  0.7121878941767239E+001  0.0000000000000000E+000
  0.8479165466394300E-002 -0.3495431710628323E-001  0.0000000000000000E+000  0.7583405696927853E+001  0.0000000000000000E+000
  0.8776134235180425E-002  0.1401694934988026E+001  0.0000000000000000E+000  0.6757156650057288E+001  0.0000000000000000E+000
  0.9062891590263656E-002  0.2410200894269335E+001  0.0000000000000000E+000  0.4928894782495135E+001  0.0000000000000000E+000
  0.9349648945346886E-002  0.2935827357346453E+001  0.0000000000000000E+000  0.2429827616703911E+001  0.0000000000000000E+000
  0.9636406300430115E-002  0.2953658787809053E+001  0.0000000000000000E+000 -0.3177725739566908E+000  0.0000000000000000E+000
  0.9923163655513347E-002  0.2516009673467325E+001  0.0000000000000000E+000 -0.2874760026446271E+001  0.0000000000000000E+000
  0.1020992101059658E-001  0.1736817559615609E+001  0.0000000000000000E+000 -0.4853144919927307E+001  0.0000000000000000E+000
  0.1049667836567981E-001  0.7688371553913360E+000  0.0000000000000000E+000 -0.5973213360615159E+001  0.0000000000000000E+000
  0.1078343572076304E-001 -0.2224903945353019E+000  0.0000000000000000E+000 -0.6101484691833686E+001  0.0000000000000000E+000
  0.1107585216327151E-001 -0.1099019178411391E+001  0.0000000000000000E+000 -0.5240504727221214E+001  0.0000000000000000E+000
  0.1136826860577998E-001 -0.1716233325633507E+001  0.0000000000000000E+000 -0.3563531151043083E+001  0.0000000000000000E+000
  0.1166068504828845E-001 -0.2001132794805991E+001  0.0000000000000000E+000 -0.1379792005052449E+001  0.0000000000000000E+000
  0.1195310149079691E-001 -0.1939268594003991E+001  0.0000000000000000E+000  0.9336550000036966E+000  0.0000000000000000E+000
  0.1224551793330539E-001 -0.1571624447622273E+001  0.0000000000000000E+000  0.2995448301020801E+001  0.0000000000000000E+000
  0.1253793437581385E-001 -0.9833460520357170E+000  0.0000000000000000E+000  0.4481406996642604E+001  0.0000000000000000E+000
  0.1283035081832233E-001 -0.2867143263166796E+000  0.0000000000000000E+000  0.5174241751611376E+001  0.0000000000000000E+000
  0.1312276726083079E-001  0.3985767646966079E+000  0.0000000000000000E+000  0.4994032076223956E+001  0.0000000000000000E+000
  0.1341518370333926E-001  0.9646211154919949E+000  0.0000000000000000E+000  0.4005384603214383E+001  0.0000000000000000E+000
  0.1372371033175165E-001  0.1344276817186470E+001  0.0000000000000000E+000  0.2303772828674812E+001  0.0000000000000000E+000
  0.1403223696016404E-001  0.1454542085465207E+001  0.0000000000000000E+000  0.2528050015827801E+000  0.0000000000000000E+000
  0.1434076358857643E-001  0.1297822554779080E+001  0.0000000000000000E+000 -0.1764941678815241E+001  0.0000000000000000E+000
  0.1464929021698881E-001  0.9228326694283937E+000  0.0000000000000000E+000 -0.3388082865073020E+001  0.0000000000000000E+000
  0.1495781684540120E-001  0.4124797147933413E+000  0.0000000000000000E+000 -0.4339999842674114E+001  0.0000000000000000E+000
  0.1526634347381359E-001 -0.1331507589033328E+000  0.0000000000000000E+000 -0.4474858673153165E+001  0.0000000000000000E+000
  0.1557487010222598E-001 -0.6154362233553154E+000  0.0000000000000000E+000 -0.3798581924795633E+001  0.0000000000000000E+000
  0.1588339673063836E-001 -0.9541837876754693E+000  0.0000000000000000E+000 -0.2462002854450076E+001  0.0000000000000000E+000
  0.1619192335905075E-001 -0.1100150237077063E+001  0.0000000000000000E+000 -0.7284782669858099E+000  0.0000000000000000E+000
  0.1650044998746314E-001 -0.1041303863049950E+001  0.0000000000000000E+000  0.1077306530934813E+001  0.0000000000000000E+000
  0.1680897661587552E-001 -0.8022151243946585E+000  0.0000000000000000E+000  0.2629514658403573E+001  0.0000000000000000E+000
  0.1711941423928450E-001 -0.4347500836644830E+000  0.0000000000000000E+000  0.3663600532106929E+001  0.0000000000000000E+000
  0.1742985186269349E-001 -0.1365811728282451E-001  0.0000000000000000E+000  0.4000356493418264E+001  0.0000000000000000E+000
  0.1774028948610247E-001  0.3828089940405077E+000  0.0000000000000000E+000  0.3602254500977454E+001  0.0000000000000000E+000
  0.1805072710951145E-001  0.6859692052978713E+000  0.0000000000000000E+000  0.2565108324096744E+001  0.0000000000000000E+000
  0.1836116473292043E-001  0.8480860902193934E+000  0.0000000000000000E+000  0.1096355439473644E+001  0.0000000000000000E+000
  0.1867160235632941E-001  0.8493422043923989E+000  0.0000000000000000E+000 -0.5258859946630756E+000  0.0000000000000000E+000
  0.1898203997973839E-001  0.6994916996914036E+000  0.0000000000000000E+000 -0.2005038784674833E+001  0.0000000000000000E+000
  0.1929247760314737E-001  0.4342514450573060E+000  0.0000000000000000E+000 -0.3079842833730068E+001  0.0000000000000000E+000
  0.1960291522655636E-001  0.1073973357174141E+000  0.0000000000000000E+000 -0.3569988421243921E+001  0.0000000000000000E+000
  0.1991335284996534E-001 -0.2197834186880918E+000  0.0000000000000000E+000 -0.3405688875557966E+001  0.0000000000000000E+000
  0.2022379047337432E-001 -0.4896783857915616E+000  0.0000000000000000E+000 -0.2636433351261306E+001  0.0000000000000000E+000
  0.2053422809678330E-001 -0.6581854202146057E+000  0.0000000000000000E+000 -0.1418078840628148E+001  0.0000000000000000E+000
  0.2083870335922823E-001 -0.7019219714808134E+000  0.0000000000000000E+000 -0.8560897732652025E-002  0.0000000000000000E+000
  0.2114317862167316E-001 -0.6244307936973519E+000  0.0000000000000000E+000  0.1363640416014380E+001  0.0000000000000000E+000
  0.2144765388411808E-001 -0.4454446365244780E+000  0.0000000000000000E+000  0.2465428472814148E+001  0.0000000000000000E+000
  0.2175212914656301E-001 -0.2005593550715538E+000  0.0000000000000000E+000  0.3117303301813241E+001  0.0000000000000000E+000
  0.2205660440900794E-001  0.6564079994809943E-001  0.0000000000000000E+000  0.3221907857807472E+001  0.0000000000000000E+000
  0.2236107967145287E-001  0.3075229223974453E+000  0.0000000000000000E+000  0.2777592313028553E+001  0.0000000000000000E+000
  0.2266555493389780E-001  0.4860310371242244E+000  0.0000000000000000E+000  0.1875333057470441E+001  0.0000000000000000E+000
  0.2297003019634273E-001  0.5747624939464800E+000  0.0000000000000000E+000  0.6802137080583548E+000  0.0000000000000000E+000
  0.2327450545878765E-001  0.5635962233204802E+000  0.0000000000000000E+000 -0.5987962900722180E+000  0.0000000000000000E+000
  0.2357898072123258E-001  0.4594331653744615E+000  0.0000000000000000E+000 -0.1745246809866582E+001  0.0000000000000000E+000
  0.2388999902351006E-001  0.2799173845828832E+000  0.0000000000000000E+000 -0.2584420531719089E+001  0.0000000000000000E+000
  0.2420101732578754E-001  0.6074862473552237E-001  0.0000000000000000E+000 -0.2954132008720914E+001  0.0000000000000000E+000
  0.2451203562806502E-001 -0.1586563055670771E+000  0.0000000000000000E+000 -0.2803573388930586E+001  0.0000000000000000E+000
  0.2482305393034250E-001 -0.3409019717200449E+000  0.0000000000000000E+000 -0.2173055057519134E+001  0.0000000000000000E+000
  0.2513407223261998E-001 -0.4568254207367763E+000  0.0000000000000000E+000 -0.1184028624693784E+001  0.0000000000000000E+000
  0.2544509053489745E-001 -0.4899657021857359E+000  0.0000000000000000E+000 -0.1561551779984350E-001  0.0000000000000000E+000
  0.2575610883717493E-001 -0.4386482910055155E+000  0.0000000000000000E+000  0.1127831316746581E+001  0.0000000000000000E+000
  0.2606712713945241E-001 -0.3154784576079062E+000  0.0000000000000000E+000  0.2052278511286631E+001  0.0000000000000000E+000
  0.2637814544172989E-001 -0.1444807411575418E+000  0.0000000000000000E+000  0.2606544239004591E+001  0.0000000000000000E+000
  0.2668916374400737E-001  0.4350310401119091E-001  0.0000000000000000E+000  0.2706445327756906E+001  0.0000000000000000E+000
  0.2700018204628485E-001  0.2162951100114205E+000  0.0000000000000000E+000  0.2346825016797937E+001  0.0000000000000000E+000
  0.2731120034856233E-001  0.3457859135724796E+000  0.0000000000000000E+000  0.1599909041147219E+001  0.0000000000000000E+000
  0.2762221865083980E-001  0.4123780307863463E+000  0.0000000000000000E+000  0.6007815411714561E+000  0.0000000000000000E+000
  0.2793323695311728E-001  0.4077922786114258E+000  0.0000000000000000E+000 -0.4771185428582159E+000  0.0000000000000000E+000
  0.2826513052570592E-001  0.3291822854629302E+000  0.0000000000000000E+000 -0.1508105454281486E+001  0.0000000000000000E+000
  0.2859702409829456E-001  0.1924172156650520E+000  0.0000000000000000E+000 -0.2231870444775554E+001  0.0000000000000000E+000
  0.2892891767088319E-001  0.2550670030417476E-001  0.0000000000000000E+000 -0.2520400930828876E+001  0.0000000000000000E+000
  0.2926081124347183E-001 -0.1392941785858993E+000  0.0000000000000000E+000 -0.2330587457515711E+001  0.0000000000000000E+000
  0.2959270481606046E-001 -0.2716294519090626E+000  0.0000000000000000E+000 -0.1709637329557619E+001  0.0000000000000000E+000
  0.2992459838864910E-001 -0.3485178057856267E+000  0.0000000000000000E+000 -0.7835761741840667E+000  0.0000000000000000E+000
  0.3025649196123773E-001 -0.3581984697468421E+000  0.0000000000000000E+000  0.2684421340576885E+000  0.0000000000000000E+000
  0.3058838553382637E-001 -0.3017364787322135E+000  0.0000000000000000E+000  0.1248789054478412E+001  0.0000000000000000E+000
  0.3092027910641501E-001 -0.1922158592308893E+000  0.0000000000000000E+000  0.1978299227219400E+001  0.0000000000000000E+000
  0.3125217267900364E-001 -0.5179431091856396E-001  0.0000000000000000E+000  0.2328640991830496E+001  0.0000000000000000E+000
  0.3158406625159228E-001  0.9273672012809431E-001  0.0000000000000000E+000  0.2244353919303734E+001  0.0000000000000000E+000
  0.3191595982418091E-001  0.2150090168148749E+000  0.0000000000000000E+000  0.1750883058842105E+001  0.0000000000000000E+000
  0.3224785339676955E-001  0.2938108582751516E+000  0.0000000000000000E+000  0.9476222928848209E+000  0.0000000000000000E+000
  0.3257974696935818E-001  0.3166644477584725E+000  0.0000000000000000E+000 -0.1226185069966710E-001  0.0000000000000000E+000
  0.3291164054194682E-001  0.2816664750378070E+000  0.0000000000000000E+000 -0.9511227485307776E+000  0.0000000000000000E+000
  0.3324353411453546E-001  0.1973514306005656E+000  0.0000000000000000E+000 -0.1699639474405645E+001  0.0000000000000000E+000
  0.3357542768712409E-001  0.8070177797098407E-001  0.0000000000000000E+000 -0.2127101872831737E+001  0.0000000000000000E+000
  0.3390732125971273E-001 -0.4624858835068948E-001  0.0000000000000000E+000 -0.2163813366331451E+001  0.0000000000000000E+000
  0.3423921483230136E-001 -0.1605456449825663E+000  0.0000000000000000E+000 -0.1811859600770748E+001  0.0000000000000000E+000
  0.3457110840489000E-001 -0.2424148949493884E+000  0.0000000000000000E+000 -0.1142710575459934E+001  0.0000000000000000E+000
  0.3491112367483018E-001 -0.2788632708602800E+000  0.0000000000000000E+000 -0.2610747586030020E+000  0.0000000000000000E+000
  0.3525113894477036E-001 -0.2625759848564188E+000  0.0000000000000000E+000  0.6524925702996135E+000  0.0000000000000000E+000
  0.3559115421471055E-001 -0.1985206830254068E+000  0.0000000000000000E+000  0.1428101098886289E+001  0.0000000000000000E+000
  0.3593116948465073E-001 -0.1002046532421862E+000  0.0000000000000000E+000  0.1925494729018483E+001  0.0000000000000000E+000
  0.3627118475459092E-001  0.1315136180801942E-001  0.0000000000000000E+000  0.2058996266480768E+001  0.0000000000000000E+000
  0.3661120002453110E-001  0.1203465352626161E+000  0.0000000000000000E+000  0.1811735036876448E+001  0.0000000000000000E+000
  0.3695121529447128E-001  0.2021239741128803E+000  0.0000000000000000E+000  0.1236902849796341E+001  0.0000000000000000E+000
  0.3729123056441146E-001  0.2445699200716416E+000  0.0000000000000000E+000  0.4462134738793773E+000  0.0000000000000000E+000
  0.3763124583435164E-001  0.2414017032204323E+000  0.0000000000000000E+000 -0.4119439390312183E+000  0.0000000000000000E+000
  0.3797126110429182E-001  0.1947853966016488E+000  0.0000000000000000E+000 -0.1180381032637484E+001  0.0000000000000000E+000
  0.3831127637423200E-001  0.1146042594527836E+000  0.0000000000000000E+000 -0.1721787478983434E+001  0.0000000000000000E+000
  0.3865129164417219E-001  0.1637934873747666E-001  0.0000000000000000E+000 -0.1943005664683903E+001  0.0000000000000000E+000
  0.3899130691411237E-001 -0.8172578634443796E-001  0.0000000000000000E+000 -0.1810662581706737E+001  0.0000000000000000E+000
  0.3933132218405255E-001 -0.1622421027237882E+000  0.0000000000000000E+000 -0.1355613453749048E+001  0.0000000000000000E+000
  0.3967133745399273E-001 -0.2114662282340255E+000  0.0000000000000000E+000 -0.6657461254179228E+000  0.0000000000000000E+000
  0.4001135272393291E-001 -0.2217343010472902E+000  0.0000000000000000E+000  0.1312022872766767E+000  0.0000000000000000E+000
  0.4035136799387309E-001 -0.1925332707545486E+000  0.0000000000000000E+000  0.8914330858526639E+000  0.0000000000000000E+000
  0.4069138326381327E-001 -0.1303068903425023E+000  0.0000000000000000E+000  0.1481030610108147E+001  0.0000000000000000E+000
  0.4103139853375346E-001 -0.4705003076921112E-001  0.0000000000000000E+000  0.1799385777252878E+001  0.0000000000000000E+000
  0.4137141380369364E-001  0.4200708234805992E-001  0.0000000000000000E+000  0.1796032428303212E+001  0.0000000000000000E+000
  0.4171142907363382E-001  0.1211786429626632E+000  0.0000000000000000E+000  0.1478142306515787E+001  0.0000000000000000E+000
  0.4205144434357400E-001  0.1770619630018478E+000  0.0000000000000000E+000  0.9076745104800663E+000  0.0000000000000000E+000
  0.4239145961351419E-001  0.2007621396140231E+000  0.0000000000000000E+000  0.1890342563568198E+000  0.0000000000000000E+000
  0.4273147488345437E-001  0.1892424156774615E+000  0.0000000000000000E+000 -0.5502704324565519E+000  0.0000000000000000E+000
  0.4307149015339455E-001  0.1456091026900938E+000  0.0000000000000000E+000 -0.1182356081275653E+001  0.0000000000000000E+000
  0.4325489917444660E-001  0.1111401768234324E+000  0.0000000000000000E+000 -0.1441908407892274E+001  0.0000000000000000E+000
  0.4343830819549863E-001  0.7149537700436706E-001  0.0000000000000000E+000 -0.1624617601449544E+001  0.0000000000000000E+000
  0.4362171721655067E-001  0.2879969599182631E-001  0.0000000000000000E+000 -0.1722034611721512E+001  0.0000000000000000E+000
  0.4380512623760271E-001 -0.1470968497370579E-001  0.0000000000000000E+000 -0.1730215224541968E+001  0.0000000000000000E+000
  0.4398853525865475E-001 -0.5680013052209806E-001  0.0000000000000000E+000 -0.1649843153314360E+001  0.0000000000000000E+000
  0.4417194427970679E-001 -0.9535704643791504E-001  0.0000000000000000E+000 -0.1486113375266630E+001  0.0000000000000000E+000
  0.4435535330075883E-001 -0.1284884490753143E+000  0.0000000000000000E+000 -0.1248387283685236E+001  0.0000000000000000E+000
  0.4453876232181087E-001 -0.1546155548876464E+000  0.0000000000000000E+000 -0.9496426220826838E+000  0.0000000000000000E+000
  0.4472217134286290E-001 -0.1725452044038650E+000  0.0000000000000000E+000 -0.6057510437903602E+000  0.0000000000000000E+000
  0.4490558036391494E-001 -0.1815209857917098E+000  0.0000000000000000E+000 -0.2346240440424570E+000  0.0000000000000000E+000
  0.4527239840601902E-001 -0.1723123163930060E+000  0.0000000000000000E+000  0.5046432212854191E+000  0.0000000000000000E+000
  0.4563921644812310E-001 -0.1304212767011487E+000  0.0000000000000000E+000  0.1133944721969569E+001  0.0000000000000000E+000
  0.4600603449022718E-001 -0.6488979372000588E-001  0.0000000000000000E+000  0.1535531683710475E+001  0.0000000000000000E+000
  0.4637285253233125E-001  0.1111632026427410E-001  0.0000000000000000E+000  0.1638264292612641E+001  0.0000000000000000E+000
  0.4673967057443534E-001  0.8296142748788499E-001  0.0000000000000000E+000  0.1429508827195492E+001  0.0000000000000000E+000
  0.4710648861653942E-001  0.1373404273052981E+000  0.0000000000000000E+000  0.9555566164669201E+000  0.0000000000000000E+000
  0.4747330665864349E-001  0.1646963788196374E+000  0.0000000000000000E+000  0.3109995758534506E+000  0.0000000000000000E+000
  0.4784012470074757E-001  0.1608285763528852E+000  0.0000000000000000E+000 -0.3804672908885880E+000  0.0000000000000000E+000
  0.4820694274285165E-001  0.1274384595586277E+000  0.0000000000000000E+000 -0.9898836960288857E+000  0.0000000000000000E+000
  0.4857376078495573E-001  0.7156987804727326E-001  0.0000000000000000E+000 -0.1406913601072356E+001  0.0000000000000000E+000
  0.4894057882705981E-001  0.4103804570718341E-002  0.0000000000000000E+000 -0.1559417773587529E+001  0.0000000000000000E+000
  0.4931285321897629E-001 -0.6326134503135940E-001  0.0000000000000000E+000 -0.1421435714380831E+001  0.0000000000000000E+000
  0.4968512761089277E-001 -0.1171464178252117E+000  0.0000000000000000E+000 -0.1020731765103339E+001  0.0000000000000000E+000
  0.5005740200280925E-001 -0.1480191264546999E+000  0.0000000000000000E+000 -0.4371285662402743E+000  0.0000000000000000E+000
  0.5042967639472573E-001 -0.1509068352704278E+000  0.0000000000000000E+000  0.2179089004095657E+000  0.0000000000000000E+000
  0.5080195078664221E-001 -0.1261222861641413E+000  0.0000000000000000E+000  0.8226308127462457E+000  0.0000000000000000E+000
  0.5117422517855869E-001 -0.7899923683791542E-001  0.0000000000000000E+000  0.1267513680487182E+001  0.0000000000000000E+000
  0.5154649957047518E-001 -0.1873269520030462E-001  0.0000000000000000E+000  0.1474806878668891E+001  0.0000000000000000E+000
  0.5191877396239165E-001  0.4342585622104332E-001  0.0000000000000000E+000  0.1411692457313693E+001  0.0000000000000000E+000
  0.5229104835430813E-001  0.9626507315100111E-001  0.0000000000000000E+000  0.1094918049928775E+001  0.0000000000000000E+000
  0.5266332274622462E-001  0.1306145364510599E+000  0.0000000000000000E+000  0.5863760974687787E+000  0.0000000000000000E+000
  0.5303559713814109E-001  0.1408982493982881E+000  0.0000000000000000E+000 -0.1925527148753197E-001  0.0000000000000000E+000
  0.5340787153005758E-001  0.1259860184709661E+000  0.0000000000000000E+000 -0.6123185944829598E+000  0.0000000000000000E+000
  0.5378014592197405E-001  0.8922457941247706E-001  0.0000000000000000E+000 -0.1088064948595117E+001  0.0000000000000000E+000
  0.5415242031389053E-001  0.3768073343451963E-001  0.0000000000000000E+000 -0.1365019116344312E+001  0.0000000000000000E+000
  0.5452469470580702E-001 -0.1923441131311269E-001  0.0000000000000000E+000 -0.1398630505984571E+001  0.0000000000000000E+000
  0.5489696909772349E-001 -0.7149108919436657E-001  0.0000000000000000E+000 -0.1187980047165972E+001  0.0000000000000000E+000
  0.5526924348963998E-001 -0.1101999295758338E+000  0.0000000000000000E+000 -0.7746284108784827E+000  0.0000000000000000E+000
  0.5564151788155646E-001 -0.1290982386714966E+000  0.0000000000000000E+000 -0.2341096672177721E+000  0.0000000000000000E+000
  0.5601379227347294E-001 -0.1255203474891783E+000  0.0000000000000000E+000  0.3381594018033489E+000  0.0000000000000000E+000
  0.5638606666538942E-001 -0.1007105282903211E+000  0.0000000000000000E+000  0.8438871940198119E+000  0.0000000000000000E+000
  0.5675834105730590E-001 -0.5945735183717157E-001  0.0000000000000000E+000  0.1198777438099876E+001  0.0000000000000000E+000
  0.5713557747568415E-001 -0.8472384759809107E-002  0.0000000000000000E+000  0.1346811036348363E+001  0.0000000000000000E+000
  0.5751281389406241E-001  0.4282794305820090E-001  0.0000000000000000E+000  0.1261659603806141E+001  0.0000000000000000E+000
  0.5789005031244066E-001  0.8573044975735682E-001  0.0000000000000000E+000  0.9632335047545603E+000  0.0000000000000000E+000
  0.5826728673081892E-001  0.1132498776038074E+000  0.0000000000000000E+000  0.5070145355618413E+000  0.0000000000000000E+000
  0.5864452314919717E-001  0.1212277135152187E+000  0.0000000000000000E+000 -0.2667904056411454E-001  0.0000000000000000E+000
  0.5902175956757542E-001  0.1089029097469151E+000  0.0000000000000000E+000 -0.5471015320287854E+000  0.0000000000000000E+000
  0.5939899598595368E-001  0.7889065179340110E-001  0.0000000000000000E+000 -0.9685406215735876E+000  0.0000000000000000E+000
  0.5977623240433193E-001  0.3660781691320783E-001  0.0000000000000000E+000 -0.1224209279411427E+001  0.0000000000000000E+000
  0.6015346882271019E-001 -0.1072821100883965E-001  0.0000000000000000E+000 -0.1276384721008895E+001  0.0000000000000000E+000
  0.6053070524108844E-001 -0.5534030275496166E-001  0.0000000000000000E+000 -0.1121369145277590E+001  0.0000000000000000E+000
  0.6090794165946670E-001 -0.9015933141749817E-001  0.0000000000000000E+000 -0.7887744441126306E+000  0.0000000000000000E+000
  0.6128517807784496E-001 -0.1099165613434613E+000  0.0000000000000000E+000 -0.3355651281735065E+000  0.0000000000000000E+000
  0.6149838126173343E-001 -0.1132673558660400E+000  0.0000000000000000E+000 -0.5118855827217854E-001  0.0000000000000000E+000
  0.6171158444562191E-001 -0.1106987052617756E+000  0.0000000000000000E+000  0.2332815018039296E+000  0.0000000000000000E+000
  0.6192478762951038E-001 -0.1024367891065202E+000  0.0000000000000000E+000  0.5031284855601573E+000  0.0000000000000000E+000
  0.6213799081339885E-001 -0.8899643431351431E-001  0.0000000000000000E+000  0.7446249978508882E+000  0.0000000000000000E+000
  0.6235119399728733E-001 -0.7114819793545922E-001  0.0000000000000000E+000  0.9457152649268304E+000  0.0000000000000000E+000
  0.6256439718117580E-001 -0.4987329744327362E-001  0.0000000000000000E+000  0.1096597551242400E+001  0.0000000000000000E+000
  0.6277760036506427E-001 -0.2630901554702409E-001  0.0000000000000000E+000  0.1190179698278708E+001  0.0000000000000000E+000
