                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -37  0.2877768252728823E+000  0.0000000000000000E+000
  0.5787748083093968E-002 -0.2142182055639939E+002  0.0000000000000000E+000  0.1803894347666161E+001  0.0000000000000000E+000
  0.6016868620727404E-002 -0.1926454348808705E+002  0.0000000000000000E+000  0.3181664450407241E+001  0.0000000000000000E+000
  0.6245989158360841E-002 -0.1705308457919458E+002  0.0000000000000000E+000  0.4459310069734337E+001  0.0000000000000000E+000
  0.6507314466583081E-002 -0.1450461377894243E+002  0.0000000000000000E+000  0.5766590236520546E+001  0.0000000000000000E+000
  0.6768639774805322E-002 -0.1196951349226222E+002  0.0000000000000000E+000  0.6885066974474009E+001  0.0000000000000000E+000
  0.7029965083027563E-002 -0.9489722708505406E+001  0.0000000000000000E+000  0.7791338225126441E+001  0.0000000000000000E+000
  0.7291290391249803E-002 -0.7104099904108401E+001  0.0000000000000000E+000  0.8468165368773045E+001  0.0000000000000000E+000
  0.7588259160035928E-002 -0.4552359958777897E+001  0.0000000000000000E+000  0.8947522054223297E+001  0.0000000000000000E+000
  0.7885227928822052E-002 -0.2211535629927097E+001  0.0000000000000000E+000  0.9111613759653144E+001  0.0000000000000000E+000
  0.8182196697608175E-002 -0.1184463385563463E+000  0.0000000000000000E+000  0.8965980056286794E+001  0.0000000000000000E+000
  0.8479165466394300E-002  0.1698637961883250E+001  0.0000000000000000E+000  0.8526652015653600E+001  0.0000000000000000E+000
  0.8776134235180425E-002  0.3220305906348374E+001  0.0000000000000000E+000  0.7819349338456027E+001  0.0000000000000000E+000
  0.9062891590263656E-002  0.4399339562398992E+001  0.0000000000000000E+000  0.6913644712713313E+001  0.0000000000000000E+000
  0.9349648945346886E-002  0.5291212447103057E+001  0.0000000000000000E+000  0.5827112886514591E+001  0.0000000000000000E+000
  0.9636406300430115E-002  0.5901389908046387E+001  0.0000000000000000E+000  0.4601580016124296E+001  0.0000000000000000E+000
  0.9923163655513347E-002  0.6241982308686583E+001  0.0000000000000000E+000  0.3282116245109093E+001  0.0000000000000000E+000
  0.1020992101059658E-001  0.6331050781346549E+001  0.0000000000000000E+000  0.1915457238278413E+001  0.0000000000000000E+000
  0.1049667836567981E-001  0.6191786775608380E+001  0.0000000000000000E+000  0.5484010750342756E+000  0.0000000000000000E+000
  0.1078343572076304E-001  0.5851592508750087E+001  0.0000000000000000E+000 -0.7737616068326977E+000  0.0000000000000000E+000
  0.1107585216327151E-001  0.5329633678821728E+001  0.0000000000000000E+000 -0.2031934961145489E+001  0.0000000000000000E+000
  0.1136826860577998E-001  0.4665388387909416E+001  0.0000000000000000E+000 -0.3159413024211756E+001  0.0000000000000000E+000
  0.1166068504828845E-001  0.3894868446679199E+001  0.0000000000000000E+000 -0.4121991814695629E+001  0.0000000000000000E+000
  0.1195310149079691E-001  0.3054202932082901E+001  0.0000000000000000E+000 -0.4892382256213105E+001  0.0000000000000000E+000
  0.1224551793330539E-001  0.2178590456269474E+001  0.0000000000000000E+000 -0.5450959763061830E+001  0.0000000000000000E+000
  0.1253793437581385E-001  0.1301336606900943E+001  0.0000000000000000E+000 -0.5786222999958979E+001  0.0000000000000000E+000
  0.1283035081832233E-001  0.4530011825602507E+000  0.0000000000000000E+000 -0.5894951715738687E+001  0.0000000000000000E+000
  0.1312276726083079E-001 -0.3393244471438491E+000  0.0000000000000000E+000 -0.5782065014471290E+001  0.0000000000000000E+000
  0.1341518370333926E-001 -0.1052594356641655E+001  0.0000000000000000E+000 -0.5460192563540859E+001  0.0000000000000000E+000
  0.1372371033175165E-001 -0.1698908368462750E+001  0.0000000000000000E+000 -0.4916297966129620E+001  0.0000000000000000E+000
  0.1403223696016404E-001 -0.2220582197462556E+001  0.0000000000000000E+000 -0.4192011202319817E+001  0.0000000000000000E+000
  0.1434076358857643E-001 -0.2607452641431018E+001  0.0000000000000000E+000 -0.3323649720967751E+001  0.0000000000000000E+000
  0.1464929021698881E-001 -0.2855228212830626E+001  0.0000000000000000E+000 -0.2351965037991484E+001  0.0000000000000000E+000
  0.1495781684540120E-001 -0.2965207958162583E+001  0.0000000000000000E+000 -0.1320390980208965E+001  0.0000000000000000E+000
  0.1526634347381359E-001 -0.2943825796566783E+001  0.0000000000000000E+000 -0.2732302435086089E+000  0.0000000000000000E+000
  0.1557487010222598E-001 -0.2802044844243107E+001  0.0000000000000000E+000  0.7461453996877547E+000  0.0000000000000000E+000
  0.1588339673063836E-001 -0.2554630541963109E+001  0.0000000000000000E+000  0.1697007751661327E+001  0.0000000000000000E+000
  0.1619192335905075E-001 -0.2219334543410178E+001  0.0000000000000000E+000  0.2542829299318321E+001  0.0000000000000000E+000
  0.1650044998746314E-001 -0.1816023154748192E+001  0.0000000000000000E+000  0.3252624418375034E+001  0.0000000000000000E+000
  0.1680897661587552E-001 -0.1365784604739355E+001  0.0000000000000000E+000  0.3802024849543592E+001  0.0000000000000000E+000
  0.1711941423928450E-001 -0.8870865533728090E+000  0.0000000000000000E+000  0.4175809094017704E+001  0.0000000000000000E+000
  0.1742985186269349E-001 -0.4038869465059813E+000  0.0000000000000000E+000  0.4360802654977491E+001  0.0000000000000000E+000
  0.1774028948610247E-001  0.6379131174519402E-001  0.0000000000000000E+000  0.4355776109499010E+001  0.0000000000000000E+000
  0.1805072710951145E-001  0.4978966362448721E+000  0.0000000000000000E+000  0.4167321379721582E+001  0.0000000000000000E+000
  0.1836116473292043E-001  0.8829130043057848E+000  0.0000000000000000E+000  0.3809362373411810E+001  0.0000000000000000E+000
  0.1867160235632941E-001  0.1206296697506794E+001  0.0000000000000000E+000  0.3302376008027557E+001  0.0000000000000000E+000
  0.1898203997973839E-001  0.1458775632395700E+001  0.0000000000000000E+000  0.2672359816211143E+001  0.0000000000000000E+000
  0.1929247760314737E-001  0.1634506793158669E+001  0.0000000000000000E+000  0.1949593738240523E+001  0.0000000000000000E+000
  0.1960291522655636E-001  0.1731092816350806E+001  0.0000000000000000E+000  0.1167252763983647E+001  0.0000000000000000E+000
  0.1991335284996534E-001  0.1749464170137533E+001  0.0000000000000000E+000  0.3599333177052683E+000  0.0000000000000000E+000
  0.2022379047337432E-001  0.1693638370427080E+001  0.0000000000000000E+000 -0.4378406259955148E+000  0.0000000000000000E+000
  0.2053422809678330E-001  0.1570372060731754E+001  0.0000000000000000E+000 -0.1193065876980649E+001  0.0000000000000000E+000
  0.2083870335922823E-001  0.1392662981474295E+001  0.0000000000000000E+000 -0.1863403831167189E+001  0.0000000000000000E+000
  0.2114317862167316E-001  0.1169016654433851E+001  0.0000000000000000E+000 -0.2439161727793627E+001  0.0000000000000000E+000
  0.2144765388411808E-001  0.9108423401681800E+000  0.0000000000000000E+000 -0.2900321448882389E+001  0.0000000000000000E+000
  0.2175212914656301E-001  0.6302137969290157E+000  0.0000000000000000E+000 -0.3232084745956309E+001  0.0000000000000000E+000
  0.2205660440900794E-001  0.3393696419185070E+000  0.0000000000000000E+000 -0.3425269801922618E+001  0.0000000000000000E+000
  0.2236107967145287E-001  0.5023823187159612E-001  0.0000000000000000E+000 -0.3476470073040110E+001  0.0000000000000000E+000
  0.2266555493389780E-001 -0.2259967138453830E+000  0.0000000000000000E+000 -0.3387979887119235E+001  0.0000000000000000E+000
  0.2297003019634273E-001 -0.4792761408971564E+000  0.0000000000000000E+000 -0.3167500135933190E+001  0.0000000000000000E+000
  0.2327450545878765E-001 -0.7009806592193806E+000  0.0000000000000000E+000 -0.2827645234202427E+001  0.0000000000000000E+000
  0.2357898072123258E-001 -0.8841729418653334E+000  0.0000000000000000E+000 -0.2385279096937625E+001  0.0000000000000000E+000
  0.2388999902351006E-001 -0.1026249806727556E+001  0.0000000000000000E+000 -0.1848811466093904E+001  0.0000000000000000E+000
  0.2420101732578754E-001 -0.1119513600702674E+001  0.0000000000000000E+000 -0.1250984891878347E+001  0.0000000000000000E+000
  0.2451203562806502E-001 -0.1162741340879837E+001  0.0000000000000000E+000 -0.6178876115436789E+000  0.0000000000000000E+000
  0.2482305393034250E-001 -0.1156755584166191E+001  0.0000000000000000E+000  0.2380130535617967E-001  0.0000000000000000E+000
  0.2513407223261998E-001 -0.1104278120413042E+001  0.0000000000000000E+000  0.6479017072170719E+000  0.0000000000000000E+000
  0.2544509053489745E-001 -0.1009718884159964E+001  0.0000000000000000E+000  0.1229761355076042E+001  0.0000000000000000E+000
  0.2575610883717493E-001 -0.8789120110734633E+000  0.0000000000000000E+000  0.1747185908521715E+001  0.0000000000000000E+000
  0.2606712713945241E-001 -0.7188122183368825E+000  0.0000000000000000E+000  0.2181237238065990E+001  0.0000000000000000E+000
  0.2637814544172989E-001 -0.5371653679206725E+000  0.0000000000000000E+000  0.2516873989210075E+001  0.0000000000000000E+000
  0.2668916374400737E-001 -0.3421671917333539E+000  0.0000000000000000E+000  0.2743415608623040E+001  0.0000000000000000E+000
  0.2700018204628485E-001 -0.1421237514272269E+000  0.0000000000000000E+000  0.2854818707988073E+001  0.0000000000000000E+000
  0.2731120034856233E-001  0.5487367684633982E-001  0.0000000000000000E+000  0.2849762374310076E+001  0.0000000000000000E+000
  0.2762221865083980E-001  0.2412478974192564E+000  0.0000000000000000E+000  0.2731546539736750E+001  0.0000000000000000E+000
  0.2793323695311728E-001  0.4101995078191478E+000  0.0000000000000000E+000  0.2507814526992954E+001  0.0000000000000000E+000
  0.2826513052570592E-001  0.5647071799517862E+000  0.0000000000000000E+000  0.2166038697583360E+001  0.0000000000000000E+000
  0.2859702409829456E-001  0.6872445927208669E+000  0.0000000000000000E+000  0.1735522417327166E+001  0.0000000000000000E+000
  0.2892891767088319E-001  0.7739100174371122E+000  0.0000000000000000E+000  0.1237788398992639E+001  0.0000000000000000E+000
  0.2926081124347183E-001  0.8225533665987090E+000  0.0000000000000000E+000  0.6966863268030901E+000  0.0000000000000000E+000
  0.2959270481606046E-001  0.8327786339675831E+000  0.0000000000000000E+000  0.1372792810907545E+000  0.0000000000000000E+000
  0.2992459838864910E-001  0.8058719948121168E+000  0.0000000000000000E+000 -0.4152862132152990E+000  0.0000000000000000E+000
  0.3025649196123773E-001  0.7446625344512781E+000  0.0000000000000000E+000 -0.9368773894421888E+000  0.0000000000000000E+000
  0.3058838553382637E-001  0.6533249801437285E+000  0.0000000000000000E+000 -0.1405393557445680E+001  0.0000000000000000E+000
  0.3092027910641501E-001  0.5371357117452318E+000  0.0000000000000000E+000 -0.1801664278451716E+001  0.0000000000000000E+000
  0.3125217267900364E-001  0.4021946678944522E+000  0.0000000000000000E+000 -0.2110192637023745E+001  0.0000000000000000E+000
  0.3158406625159228E-001  0.2551265194429996E+000  0.0000000000000000E+000 -0.2319716642456398E+001  0.0000000000000000E+000
  0.3191595982418091E-001  0.1027746483561451E+000  0.0000000000000000E+000 -0.2423570498272971E+001  0.0000000000000000E+000
  0.3224785339676955E-001 -0.4809892939510680E-001  0.0000000000000000E+000 -0.2419836692371328E+001  0.0000000000000000E+000
  0.3257974696935818E-001 -0.1910954798047953E+000  0.0000000000000000E+000 -0.2311289164286812E+001  0.0000000000000000E+000
  0.3291164054194682E-001 -0.3204324675469907E+000  0.0000000000000000E+000 -0.2105136791401220E+001  0.0000000000000000E+000
  0.3324353411453546E-001 -0.4311583920689575E+000  0.0000000000000000E+000 -0.1812584721064937E+001  0.0000000000000000E+000
  0.3357542768712409E-001 -0.5193225044268781E+000  0.0000000000000000E+000 -0.1448238322181252E+001  0.0000000000000000E+000
  0.3390732125971273E-001 -0.5820945957829473E+000  0.0000000000000000E+000 -0.1029380456676371E+001  0.0000000000000000E+000
  0.3423921483230136E-001 -0.6178323628343489E+000  0.0000000000000000E+000 -0.5751571652516065E+000  0.0000000000000000E+000
  0.3457110840489000E-001 -0.6260961541407060E+000  0.0000000000000000E+000 -0.1057095849363556E+000  0.0000000000000000E+000
  0.3491112367483018E-001 -0.6068480712167317E+000  0.0000000000000000E+000  0.3697779370554273E+000  0.0000000000000000E+000
  0.3525113894477036E-001 -0.5614980731368098E+000  0.0000000000000000E+000  0.8191349881252938E+000  0.0000000000000000E+000
  0.3559115421471055E-001 -0.4930529823447067E+000  0.0000000000000000E+000  0.1223185614609069E+001  0.0000000000000000E+000
  0.3593116948465073E-001 -0.4053939757245694E+000  0.0000000000000000E+000  0.1565227204452375E+001  0.0000000000000000E+000
  0.3627118475459092E-001 -0.3030717559643400E+000  0.0000000000000000E+000  0.1831684565524737E+001  0.0000000000000000E+000
  0.3661120002453110E-001 -0.1910827755601484E+000  0.0000000000000000E+000  0.2012611827136684E+001  0.0000000000000000E+000
  0.3695121529447128E-001 -0.7463671204302536E-001  0.0000000000000000E+000  0.2102024808096373E+001  0.0000000000000000E+000
  0.3729123056441146E-001  0.4107469488905291E-001  0.0000000000000000E+000  0.2098054125558528E+001  0.0000000000000000E+000
  0.3763124583435164E-001  0.1510978320835507E+000  0.0000000000000000E+000  0.2002917226321197E+001  0.0000000000000000E+000
  0.3797126110429182E-001  0.2509176897053740E+000  0.0000000000000000E+000  0.1822715354160770E+001  0.0000000000000000E+000
  0.3831127637423200E-001  0.3366310894515222E+000  0.0000000000000000E+000  0.1567068877106249E+001  0.0000000000000000E+000
  0.3865129164417219E-001  0.4050865937162261E+000  0.0000000000000000E+000  0.1248611063584053E+001  0.0000000000000000E+000
  0.3899130691411237E-001  0.4539866850960393E+000  0.0000000000000000E+000  0.8823660304975918E+000  0.0000000000000000E+000
  0.3933132218405255E-001  0.4819495819632917E+000  0.0000000000000000E+000  0.4850409555012123E+000  0.0000000000000000E+000
  0.3967133745399273E-001  0.4885298688133886E+000  0.0000000000000000E+000  0.7426557834877338E-001  0.0000000000000000E+000
  0.4001135272393291E-001  0.4741988909928602E+000  0.0000000000000000E+000 -0.3321865894439578E+000  0.0000000000000000E+000
  0.4035136799387309E-001  0.4402875181222867E+000  0.0000000000000000E+000 -0.7171610991132350E+000  0.0000000000000000E+000
  0.4069138326381327E-001  0.3888953527053726E+000  0.0000000000000000E+000 -0.1064836887518731E+001  0.0000000000000000E+000
  0.4103139853375346E-001  0.3227716942434826E+000  0.0000000000000000E+000 -0.1361362627785577E+001  0.0000000000000000E+000
  0.4137141380369364E-001  0.2451745215103863E+000  0.0000000000000000E+000 -0.1595389966350513E+001  0.0000000000000000E+000
  0.4171142907363382E-001  0.1597143975107534E+000  0.0000000000000000E+000 -0.1758483815790727E+001  0.0000000000000000E+000
  0.4205144434357400E-001  0.7019051901915263E-001  0.0000000000000000E+000 -0.1845395902369313E+001  0.0000000000000000E+000
  0.4239145961351419E-001 -0.1957387356707373E-001  0.0000000000000000E+000 -0.1854194217028667E+001  0.0000000000000000E+000
  0.4273147488345437E-001 -0.1058898247457042E+000  0.0000000000000000E+000 -0.1786247579478318E+001  0.0000000000000000E+000
  0.4307149015339455E-001 -0.1853484238666287E+000  0.0000000000000000E+000 -0.1646070892780428E+001  0.0000000000000000E+000
  0.4325489917444660E-001 -0.2243678079387461E+000  0.0000000000000000E+000 -0.1542572374033093E+001  0.0000000000000000E+000
  0.4343830819549863E-001 -0.2600776228440545E+000  0.0000000000000000E+000 -0.1421565793369990E+001  0.0000000000000000E+000
  0.4362171721655067E-001 -0.2921120786564022E+000  0.0000000000000000E+000 -0.1284722135728658E+001  0.0000000000000000E+000
  0.4380512623760271E-001 -0.3201567576817799E+000  0.0000000000000000E+000 -0.1133877603371741E+001  0.0000000000000000E+000
  0.4398853525865475E-001 -0.3439511654746105E+000  0.0000000000000000E+000 -0.9710084256333552E+000  0.0000000000000000E+000
  0.4417194427970679E-001 -0.3632905694206029E+000  0.0000000000000000E+000 -0.7982045062860534E+000  0.0000000000000000E+000
  0.4435535330075883E-001 -0.3780271236696023E+000  0.0000000000000000E+000 -0.6176422621887070E+000  0.0000000000000000E+000
  0.4453876232181087E-001 -0.3880702879415066E+000  0.0000000000000000E+000 -0.4315570062848625E+000  0.0000000000000000E+000
  0.4472217134286290E-001 -0.3933865560459465E+000  0.0000000000000000E+000 -0.2422152229986139E+000  0.0000000000000000E+000
  0.4490558036391494E-001 -0.3939985177657686E+000  0.0000000000000000E+000 -0.5188707486663549E-001  0.0000000000000000E+000
  0.4527239840601902E-001 -0.3815672486483990E+000  0.0000000000000000E+000  0.3217876086838294E+000  0.0000000000000000E+000
  0.4563921644812310E-001 -0.3519941978417466E+000  0.0000000000000000E+000  0.6735057131448867E+000  0.0000000000000000E+000
  0.4600603449022718E-001 -0.3072212466253003E+000  0.0000000000000000E+000  0.9876897274958574E+000  0.0000000000000000E+000
  0.4637285253233125E-001 -0.2498006238044562E+000  0.0000000000000000E+000  0.1250942280133516E+001  0.0000000000000000E+000
  0.4673967057443534E-001 -0.1827523606139113E+000  0.0000000000000000E+000  0.1452576574103410E+001  0.0000000000000000E+000
  0.4710648861653942E-001 -0.1094080475558891E+000  0.0000000000000000E+000  0.1585001260715110E+001  0.0000000000000000E+000
  0.4747330665864349E-001 -0.3324866632530750E-001  0.0000000000000000E+000  0.1643949692059968E+001  0.0000000000000000E+000
  0.4784012470074757E-001  0.4225596972050851E-001  0.0000000000000000E+000  0.1628551104115818E+001  0.0000000000000000E+000
  0.4820694274285165E-001  0.1137991909536974E+000  0.0000000000000000E+000  0.1541248479430895E+001  0.0000000000000000E+000
  0.4857376078495573E-001  0.1783747119809088E+000  0.0000000000000000E+000  0.1387574330848758E+001  0.0000000000000000E+000
  0.4894057882705981E-001  0.2333940199967436E+000  0.0000000000000000E+000  0.1175801203121414E+001  0.0000000000000000E+000
  0.4931285321897629E-001  0.2773259852307121E+000  0.0000000000000000E+000  0.9123647887702143E+000  0.0000000000000000E+000
  0.4968512761089277E-001  0.3077182101749120E+000  0.0000000000000000E+000  0.6128204703363987E+000  0.0000000000000000E+000
  0.5005740200280925E-001  0.3236628311670475E+000  0.0000000000000000E+000  0.2912482410089112E+000  0.0000000000000000E+000
  0.5042967639472573E-001  0.3249182677565863E+000  0.0000000000000000E+000 -0.3768540729712230E-001  0.0000000000000000E+000
  0.5080195078664221E-001  0.3118922479545219E+000  0.0000000000000000E+000 -0.3593799768729140E+000  0.0000000000000000E+000
  0.5117422517855869E-001  0.2855978307871589E+000  0.0000000000000000E+000 -0.6599303977712577E+000  0.0000000000000000E+000
  0.5154649957047518E-001  0.2475855014851396E+000  0.0000000000000000E+000 -0.9267074323103386E+000  0.0000000000000000E+000
  0.5191877396239165E-001  0.1998552735473793E+000  0.0000000000000000E+000 -0.1148865803409472E+001  0.0000000000000000E+000
  0.5229104835430813E-001  0.1447533954405320E+000  0.0000000000000000E+000 -0.1317760460608843E+001  0.0000000000000000E+000
  0.5266332274622462E-001  0.8485870664735343E-001  0.0000000000000000E+000 -0.1427255831558738E+001  0.0000000000000000E+000
  0.5303559713814109E-001  0.2286390642070261E-001  0.0000000000000000E+000 -0.1473917911485598E+001  0.0000000000000000E+000
  0.5340787153005758E-001 -0.3854301287921259E-001  0.0000000000000000E+000 -0.1457084389310059E+001  0.0000000000000000E+000
  0.5378014592197405E-001 -0.9679214946079953E-001  0.0000000000000000E+000 -0.1378813451449566E+001  0.0000000000000000E+000
  0.5415242031389053E-001 -0.1495353122586423E+000  0.0000000000000000E+000 -0.1243717194013136E+001  0.0000000000000000E+000
  0.5452469470580702E-001 -0.1947359131778379E+000  0.0000000000000000E+000 -0.1058690471228641E+001  0.0000000000000000E+000
  0.5489696909772349E-001 -0.2307419281130506E+000  0.0000000000000000E+000 -0.8325502939050231E+000  0.0000000000000000E+000
  0.5526924348963998E-001 -0.2563395906457237E+000  0.0000000000000000E+000 -0.5756043802115168E+000  0.0000000000000000E+000
  0.5564151788155646E-001 -0.2707864133076027E+000  0.0000000000000000E+000 -0.2991700073653304E+000  0.0000000000000000E+000
  0.5601379227347294E-001 -0.2738230822274896E+000  0.0000000000000000E+000 -0.1506582087555767E-001  0.0000000000000000E+000
  0.5638606666538942E-001 -0.2656646986846747E+000  0.0000000000000000E+000  0.2649003154152925E+000  0.0000000000000000E+000
  0.5675834105730590E-001 -0.2469727051087322E+000  0.0000000000000000E+000  0.5294249891361976E+000  0.0000000000000000E+000
  0.5713557747568415E-001 -0.2183797569887115E+000  0.0000000000000000E+000  0.7711102200409460E+000  0.0000000000000000E+000
  0.5751281389406241E-001 -0.1815261396557412E+000  0.0000000000000000E+000  0.9769821525105705E+000  0.0000000000000000E+000
  0.5789005031244066E-001 -0.1381577491350235E+000  0.0000000000000000E+000  0.1139485260345477E+001  0.0000000000000000E+000
  0.5826728673081892E-001 -0.9021969136179954E-001  0.0000000000000000E+000  0.1253095637927075E+001  0.0000000000000000E+000
  0.5864452314919717E-001 -0.3976808364077322E-001  0.0000000000000000E+000  0.1314461893715997E+001  0.0000000000000000E+000
  0.5902175956757542E-001  0.1111781034396453E-001  0.0000000000000000E+000  0.1322446556903408E+001  0.0000000000000000E+000
  0.5939899598595368E-001  0.6041946180823547E-001  0.0000000000000000E+000  0.1278073644138627E+001  0.0000000000000000E+000
  0.5977623240433193E-001  0.1062558080391513E+000  0.0000000000000000E+000  0.1184391692979932E+001  0.0000000000000000E+000
  0.6015346882271019E-001  0.1469502418561875E+000  0.0000000000000000E+000  0.1046264355513887E+001  0.0000000000000000E+000
  0.6053070524108844E-001  0.1810858945687833E+000  0.0000000000000000E+000  0.8701025366898183E+000  0.0000000000000000E+000
  0.6090794165946670E-001  0.2075478904543884E+000  0.0000000000000000E+000  0.6635530889049894E+000  0.0000000000000000E+000
  0.6128517807784496E-001  0.2255518781658652E+000  0.0000000000000000E+000  0.4351593120738145E+000  0.0000000000000000E+000
  0.6149838126173343E-001  0.2318093293308476E+000  0.0000000000000000E+000  0.2995319533784040E+000  0.0000000000000000E+000
  0.6171158444562191E-001  0.2351759548422656E+000  0.0000000000000000E+000  0.1615127213922110E+000  0.0000000000000000E+000
  0.6192478762951038E-001  0.2356572613363032E+000  0.0000000000000000E+000  0.2279493910953842E-001  0.0000000000000000E+000
  0.6213799081339885E-001  0.2332932421480439E+000  0.0000000000000000E+000 -0.1149470392924366E+000  0.0000000000000000E+000
  0.6235119399728733E-001  0.2281571146250015E+000  0.0000000000000000E+000 -0.2500770311253136E+000  0.0000000000000000E+000
  0.6256439718117580E-001  0.2203537035343529E+000  0.0000000000000000E+000 -0.3810154094583034E+000  0.0000000000000000E+000
  0.6277760036506427E-001  0.2100174983927740E+000  0.0000000000000000E+000 -0.5062564814833530E+000  0.0000000000000000E+000
