                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                       -9  0.1052526562223598E+001  0.0000000000000000E+000
  0.2200519073848782E+000 -0.1623036359931345E+000  0.0000000000000000E+000 -0.2712348061022889E+000  0.0000000000000000E+000
  0.2210737515503453E+000 -0.1693976544587468E+000  0.0000000000000000E+000 -0.2595413800998141E+000  0.0000000000000000E+000
  0.2220955957158124E+000 -0.1761319697082514E+000  0.0000000000000000E+000 -0.2474618121933007E+000  0.0000000000000000E+000
  0.2231133728053783E+000 -0.1824762749236565E+000  0.0000000000000000E+000 -0.2350728651544444E+000  0.0000000000000000E+000
  0.2241311498949442E+000 -0.1884531998351965E+000  0.0000000000000000E+000 -0.2223534416110765E+000  0.0000000000000000E+000
  0.2251456680358786E+000 -0.1940412038196970E+000  0.0000000000000000E+000 -0.2093692088777520E+000  0.0000000000000000E+000
  0.2261601861768130E+000 -0.1992564840775103E+000  0.0000000000000000E+000 -0.1961030192562498E+000  0.0000000000000000E+000
  0.2271708474868849E+000 -0.2040788037562476E+000  0.0000000000000000E+000 -0.1826561356085625E+000  0.0000000000000000E+000
  0.2281814321068082E+000 -0.2085268165303398E+000  0.0000000000000000E+000 -0.1690054972684311E+000  0.0000000000000000E+000
  0.2291920167267315E+000 -0.2125996779317527E+000  0.0000000000000000E+000 -0.1551513684130309E+000  0.0000000000000000E+000
  0.2301989120822835E+000 -0.2162837082537935E+000  0.0000000000000000E+000 -0.1411736914816825E+000  0.0000000000000000E+000
  0.2312058074378356E+000 -0.2195942822742041E+000  0.0000000000000000E+000 -0.1270502341355131E+000  0.0000000000000000E+000
  0.2322098544924325E+000 -0.2225240847356031E+000  0.0000000000000000E+000 -0.1128465289599087E+000  0.0000000000000000E+000
  0.2332139015470293E+000 -0.2250840464415541E+000  0.0000000000000000E+000 -0.9854739694189729E-001  0.0000000000000000E+000
  0.2342152100895430E+000 -0.2272702839164479E+000  0.0000000000000000E+000 -0.8421575580438599E-001  0.0000000000000000E+000
  0.2352165186320566E+000 -0.2290923808750737E+000  0.0000000000000000E+000 -0.6983580777435272E-001  0.0000000000000000E+000
  0.2362151954922881E+000 -0.2305495710439245E+000  0.0000000000000000E+000 -0.5546790006971435E-001  0.0000000000000000E+000
  0.2372138723525195E+000 -0.2316501702657475E+000  0.0000000000000000E+000 -0.4109617189742511E-001  0.0000000000000000E+000
  0.2382100212913643E+000 -0.2323962305183939E+000  0.0000000000000000E+000 -0.2677791393246404E-001  0.0000000000000000E+000
  0.2392061702302091E+000 -0.2327948802665139E+000  0.0000000000000000E+000 -0.1249713462164846E-001  0.0000000000000000E+000
  0.2401998924915477E+000 -0.2328506709398480E+000  0.0000000000000000E+000  0.1693513471736622E-002  0.0000000000000000E+000
  0.2411936147528864E+000 -0.2325695724401569E+000  0.0000000000000000E+000  0.1581133897261014E-001  0.0000000000000000E+000
  0.2421839272173959E+000 -0.2319594016184226E+000  0.0000000000000000E+000  0.2977099209666197E-001  0.0000000000000000E+000
  0.2431741826801302E+000 -0.2310254915294013E+000  0.0000000000000000E+000  0.4360240918721803E-001  0.0000000000000000E+000
  0.2441644381428645E+000 -0.2297735735185131E+000  0.0000000000000000E+000  0.5730702694601717E-001  0.0000000000000000E+000
  0.2451525072457548E+000 -0.2282133052933614E+000  0.0000000000000000E+000  0.7083593259336539E-001  0.0000000000000000E+000
  0.2461405763486450E+000 -0.2263484349741277E+000  0.0000000000000000E+000  0.8420108570482931E-001  0.0000000000000000E+000
  0.2468787726936877E+000 -0.2247602142777906E+000  0.0000000000000000E+000  0.9406735627911440E-001  0.0000000000000000E+000
  0.2476169690387303E+000 -0.2230084439048445E+000  0.0000000000000000E+000  0.1038220280225837E+000  0.0000000000000000E+000
  0.2483577944001825E+000 -0.2210889785968503E+000  0.0000000000000000E+000  0.1134932094845031E+000  0.0000000000000000E+000
  0.2490986197616347E+000 -0.2190108133009698E+000  0.0000000000000000E+000  0.1230400830667154E+000  0.0000000000000000E+000
  0.2500816239077278E+000 -0.2160136810514935E+000  0.0000000000000000E+000  0.1355091034336492E+000  0.0000000000000000E+000
  0.2510646280538209E+000 -0.2127498980522819E+000  0.0000000000000000E+000  0.1477438335625984E+000  0.0000000000000000E+000
  0.2520461819638492E+000 -0.2092324423550083E+000  0.0000000000000000E+000  0.1597003684638829E+000  0.0000000000000000E+000
  0.2530263942354005E+000 -0.2054699030328523E+000  0.0000000000000000E+000  0.1713685045055626E+000  0.0000000000000000E+000
  0.2540066065069518E+000 -0.2014655290780432E+000  0.0000000000000000E+000  0.1827650213627300E+000  0.0000000000000000E+000
  0.2549850575566918E+000 -0.1972350301359140E+000  0.0000000000000000E+000  0.1938585505007575E+000  0.0000000000000000E+000
  0.2559635086064319E+000 -0.1927794152502321E+000  0.0000000000000000E+000  0.2046588008134285E+000  0.0000000000000000E+000
  0.2569380179873770E+000 -0.1881261327073746E+000  0.0000000000000000E+000  0.2151060104283924E+000  0.0000000000000000E+000
  0.2579152191512414E+000 -0.1832523144309596E+000  0.0000000000000000E+000  0.2252593062957000E+000  0.0000000000000000E+000
  0.2588903710736742E+000 -0.1781898210297111E+000  0.0000000000000000E+000  0.2350656988450183E+000  0.0000000000000000E+000
  0.2598655229961070E+000 -0.1729369947013541E+000  0.0000000000000000E+000  0.2445454858544249E+000  0.0000000000000000E+000
  0.2605942947118717E+000 -0.1688919111647527E+000  0.0000000000000000E+000  0.2514105030634819E+000  0.0000000000000000E+000
  0.2613230664276363E+000 -0.1647487256368491E+000  0.0000000000000000E+000  0.2580825854537254E+000  0.0000000000000000E+000
  0.2620550563064772E+000 -0.1604920858461726E+000  0.0000000000000000E+000  0.2645872931665040E+000  0.0000000000000000E+000
  0.2627870461853180E+000 -0.1561436882951365E+000  0.0000000000000000E+000  0.2708922760422423E+000  0.0000000000000000E+000
  0.2635137174867600E+000 -0.1517396967156780E+000  0.0000000000000000E+000  0.2769515616708571E+000  0.0000000000000000E+000
  0.2642403887882020E+000 -0.1472523919510811E+000  0.0000000000000000E+000  0.2828095279689509E+000  0.0000000000000000E+000
  0.2649703906914106E+000 -0.1426642136223120E+000  0.0000000000000000E+000  0.2884895073382788E+000  0.0000000000000000E+000
  0.2657003925946192E+000 -0.1379991346891382E+000  0.0000000000000000E+000  0.2939622090673472E+000  0.0000000000000000E+000
  0.2666698680509820E+000 -0.1316912098633035E+000  0.0000000000000000E+000  0.3009075748909593E+000  0.0000000000000000E+000
  0.2676393435073449E+000 -0.1252623635284439E+000  0.0000000000000000E+000  0.3074826786514626E+000  0.0000000000000000E+000
  0.2686075749083225E+000 -0.1187293893443527E+000  0.0000000000000000E+000  0.3136766435517774E+000  0.0000000000000000E+000
  0.2695758063093001E+000 -0.1120923793385962E+000  0.0000000000000000E+000  0.3194954707166304E+000  0.0000000000000000E+000
  0.2705412474514744E+000 -0.1053791091110254E+000  0.0000000000000000E+000  0.3249195521492014E+000  0.0000000000000000E+000
  0.2715098617210188E+000 -0.9855627243157776E-001  0.0000000000000000E+000  0.3299799272915643E+000  0.0000000000000000E+000
  0.2724758040936595E+000 -0.9167307772171578E-001  0.0000000000000000E+000  0.3346461303269777E+000  0.0000000000000000E+000
  0.2734417464663002E+000 -0.8471881771325680E-001  0.0000000000000000E+000  0.3389333496072131E+000  0.0000000000000000E+000
  0.2744049664315438E+000 -0.7772126747880344E-001  0.0000000000000000E+000  0.3428292259446609E+000  0.0000000000000000E+000
  0.2753714841122708E+000 -0.7064449470721762E-001  0.0000000000000000E+000  0.3463571444055767E+000  0.0000000000000000E+000
  0.2760918532582701E+000 -0.6533842782851966E-001  0.0000000000000000E+000  0.3487386301818992E+000  0.0000000000000000E+000
  0.2768122224042694E+000 -0.6000911890501266E-001  0.0000000000000000E+000  0.3509088612664964E+000  0.0000000000000000E+000
  0.2775363826324631E+000 -0.5463152969901350E-001  0.0000000000000000E+000  0.3528779247683726E+000  0.0000000000000000E+000
  0.2782605428606568E+000 -0.4923682368805395E-001  0.0000000000000000E+000  0.3546342860478461E+000  0.0000000000000000E+000
  0.2792230898017575E+000 -0.4204539895493176E-001  0.0000000000000000E+000  0.3566408352697437E+000  0.0000000000000000E+000
  0.2801856367428581E+000 -0.3483657964273393E-001  0.0000000000000000E+000  0.3582747328789830E+000  0.0000000000000000E+000
  0.2811473565508991E+000 -0.2762375237961823E-001  0.0000000000000000E+000  0.3595371087834796E+000  0.0000000000000000E+000
  0.2821090763589401E+000 -0.2040777915693748E-001  0.0000000000000000E+000  0.3604319615228509E+000  0.0000000000000000E+000
  0.2830682204929132E+000 -0.1321489382983523E-001  0.0000000000000000E+000  0.3609610232513759E+000  0.0000000000000000E+000
  0.2840309311037309E+000 -0.6005856525059129E-002  0.0000000000000000E+000  0.3611302478350408E+000  0.0000000000000000E+000
  0.2847494289063747E+000 -0.6362607887943387E-003  0.0000000000000000E+000  0.3610223311222560E+000  0.0000000000000000E+000
  0.2854679267090185E+000  0.4720953854930744E-002  0.0000000000000000E+000  0.3607160532866470E+000  0.0000000000000000E+000
  0.2861905218058161E+000  0.1009350366875514E-001  0.0000000000000000E+000  0.3602096588629982E+000  0.0000000000000000E+000
  0.2869131169026137E+000  0.1544810472733897E-001  0.0000000000000000E+000  0.3595061055604307E+000  0.0000000000000000E+000
  0.2878724078661421E+000  0.2252414649835496E-001  0.0000000000000000E+000  0.3582708799428395E+000  0.0000000000000000E+000
  0.2888316988296706E+000  0.2955779931359192E-001  0.0000000000000000E+000  0.3566961796487764E+000  0.0000000000000000E+000
  0.2897885131602005E+000  0.3652515803280937E-001  0.0000000000000000E+000  0.3547923525406446E+000  0.0000000000000000E+000
  0.2907490868313555E+000  0.4346573303862917E-001  0.0000000000000000E+000  0.3525516073814753E+000  0.0000000000000000E+000
  0.2914649765154507E+000  0.4859989003892089E-001  0.0000000000000000E+000  0.3506700951851984E+000  0.0000000000000000E+000
  0.2921808661995458E+000  0.5369847128034298E-001  0.0000000000000000E+000  0.3486106433298833E+000  0.0000000000000000E+000
  0.2929010534726513E+000  0.5878949366390493E-001  0.0000000000000000E+000  0.3463617577533993E+000  0.0000000000000000E+000
  0.2936212407457569E+000  0.6384000991794590E-001  0.0000000000000000E+000  0.3439378273150587E+000  0.0000000000000000E+000
  0.2945767800163461E+000  0.7047450449903321E-001  0.0000000000000000E+000  0.3404564618376785E+000  0.0000000000000000E+000
  0.2955362094878384E+000  0.7705541627084173E-001  0.0000000000000000E+000  0.3366623210927887E+000  0.0000000000000000E+000
  0.2964933245974175E+000  0.8353516740242659E-001  0.0000000000000000E+000  0.3325856569751533E+000  0.0000000000000000E+000
  0.2974504397069966E+000  0.8992506396609209E-001  0.0000000000000000E+000  0.3282241010499123E+000  0.0000000000000000E+000
  0.2981662161635638E+000  0.9464248202329319E-001  0.0000000000000000E+000  0.3247802245652600E+000  0.0000000000000000E+000
  0.2988819926201308E+000  0.9930529647041610E-001  0.0000000000000000E+000  0.3211840654599512E+000  0.0000000000000000E+000
  0.2996022787896107E+000  0.1039405727644375E+000  0.0000000000000000E+000  0.3174145302257925E+000  0.0000000000000000E+000
  0.3003225649590905E+000  0.1085170072167244E+000  0.0000000000000000E+000  0.3134968779203554E+000  0.0000000000000000E+000
  0.3012768521985619E+000  0.1144864665140833E+000  0.0000000000000000E+000  0.3080843450778700E+000  0.0000000000000000E+000
  0.3022352021590857E+000  0.1203705666448951E+000  0.0000000000000000E+000  0.3024009426329688E+000  0.0000000000000000E+000
  0.3031913095476029E+000  0.1261266172483168E+000  0.0000000000000000E+000  0.2964906596545964E+000  0.0000000000000000E+000
  0.3041474169361202E+000  0.1317650058056647E+000  0.0000000000000000E+000  0.2903474248766186E+000  0.0000000000000000E+000
  0.3051033301085280E+000  0.1372812699726446E+000  0.0000000000000000E+000  0.2839804527737624E+000  0.0000000000000000E+000
  0.3060592432809358E+000  0.1426733787442261E+000  0.0000000000000000E+000  0.2773964874236126E+000  0.0000000000000000E+000
  0.3068910593111273E+000  0.1472621933331764E+000  0.0000000000000000E+000  0.2714968944999623E+000  0.0000000000000000E+000
  0.3077228753413188E+000  0.1517528073150501E+000  0.0000000000000000E+000  0.2654445562883283E+000  0.0000000000000000E+000
  0.3085611288673250E+000  0.1561770005543394E+000  0.0000000000000000E+000  0.2591961731833557E+000  0.0000000000000000E+000
  0.3093993823933313E+000  0.1604978890714004E+000  0.0000000000000000E+000  0.2528033716234109E+000  0.0000000000000000E+000
  0.3102334054035402E+000  0.1646928061167863E+000  0.0000000000000000E+000  0.2463048752647435E+000  0.0000000000000000E+000
  0.3110674284137492E+000  0.1687822726062569E+000  0.0000000000000000E+000  0.2396741334221583E+000  0.0000000000000000E+000
  0.3119080450867570E+000  0.1727958852474329E+000  0.0000000000000000E+000  0.2328626383218969E+000  0.0000000000000000E+000
  0.3127486617597648E+000  0.1766994972785202E+000  0.0000000000000000E+000  0.2259278150143751E+000  0.0000000000000000E+000
  0.3137041837576391E+000  0.1810013729600866E+000  0.0000000000000000E+000  0.2179023062752160E+000  0.0000000000000000E+000
  0.3146597057555135E+000  0.1851576507954856E+000  0.0000000000000000E+000  0.2097323902040036E+000  0.0000000000000000E+000
  0.3156152457355064E+000  0.1891667657372254E+000  0.0000000000000000E+000  0.2014261564067933E+000  0.0000000000000000E+000
  0.3165707857154992E+000  0.1930271471462011E+000  0.0000000000000000E+000  0.1929919424488581E+000  0.0000000000000000E+000
  0.3175265174639495E+000  0.1967381717803352E+000  0.0000000000000000E+000  0.1844353785137886E+000  0.0000000000000000E+000
  0.3184822492123998E+000  0.2002978230908738E+000  0.0000000000000000E+000  0.1757651466406783E+000  0.0000000000000000E+000
  0.3194379809608501E+000  0.2037050006848315E+000  0.0000000000000000E+000  0.1669887865202964E+000  0.0000000000000000E+000
  0.3203937127093004E+000  0.2069587403816238E+000  0.0000000000000000E+000  0.1581145202904657E+000  0.0000000000000000E+000
  0.3213495186061188E+000  0.2100584589907338E+000  0.0000000000000000E+000  0.1491505642115976E+000  0.0000000000000000E+000
  0.3223053245029372E+000  0.2130032269344425E+000  0.0000000000000000E+000  0.1401060331266211E+000  0.0000000000000000E+000
  0.3232613666241492E+000  0.2157931697835622E+000  0.0000000000000000E+000  0.1309855474323698E+000  0.0000000000000000E+000
  0.3242174087453611E+000  0.2184271067859443E+000  0.0000000000000000E+000  0.1217979725272096E+000  0.0000000000000000E+000
  0.3251734508665731E+000  0.2209047173959308E+000  0.0000000000000000E+000  0.1125506098724022E+000  0.0000000000000000E+000
  0.3261296959091333E+000  0.2232262808087513E+000  0.0000000000000000E+000  0.1032494504064166E+000  0.0000000000000000E+000
  0.3270859409516935E+000  0.2253911830598874E+000  0.0000000000000000E+000  0.9390411065102656E-001  0.0000000000000000E+000
  0.3280424123582719E+000  0.2273999233666373E+000  0.0000000000000000E+000  0.8451929771742984E-001  0.0000000000000000E+000
  0.3289988837648503E+000  0.2292521204675013E+000  0.0000000000000000E+000  0.7510405509242117E-001  0.0000000000000000E+000
  0.3299556098233495E+000  0.2309484593299731E+000  0.0000000000000000E+000  0.6566259377752272E-001  0.0000000000000000E+000
  0.3309123358818486E+000  0.2324887822230097E+000  0.0000000000000000E+000  0.5620404158371808E-001  0.0000000000000000E+000
  0.3318692480034561E+000  0.2338738122099752E+000  0.0000000000000000E+000  0.4673489907372375E-001  0.0000000000000000E+000
  0.3328264091018482E+000  0.2351041163982553E+000  0.0000000000000000E+000  0.3726125565461515E-001  0.0000000000000000E+000
  0.3337835702002405E+000  0.2361799809976584E+000  0.0000000000000000E+000  0.2779061512734047E-001  0.0000000000000000E+000
  0.3347413225943591E+000  0.2371026765552847E+000  0.0000000000000000E+000  0.1832323958403713E-001  0.0000000000000000E+000
  0.3356990749884777E+000  0.2378723251651695E+000  0.0000000000000000E+000  0.8870709782832406E-002  0.0000000000000000E+000
  0.3366568273825964E+000  0.2384898430816815E+000  0.0000000000000000E+000 -0.5610309253776276E-003  0.0000000000000000E+000
  0.3376145797767150E+000  0.2389562332701622E+000  0.0000000000000000E+000 -0.9965641324866424E-002  0.0000000000000000E+000
  0.3385727985393064E+000  0.2392727084209821E+000  0.0000000000000000E+000 -0.1934099858738977E-001  0.0000000000000000E+000
  0.3395310173018978E+000  0.2394401921814627E+000  0.0000000000000000E+000 -0.2867623693408549E-001  0.0000000000000000E+000
  0.3404896417920182E+000  0.2394599270590760E+000  0.0000000000000000E+000 -0.3796982956880150E-001  0.0000000000000000E+000
  0.3414482662821387E+000  0.2393331489546560E+000  0.0000000000000000E+000 -0.4721250055992968E-001  0.0000000000000000E+000
  0.3424074710093443E+000  0.2390610564620214E+000  0.0000000000000000E+000 -0.5640480142089982E-001  0.0000000000000000E+000
  0.3433666757365499E+000  0.2386451535492396E+000  0.0000000000000000E+000 -0.6553634048171481E-001  0.0000000000000000E+000
  0.3443258804637556E+000  0.2380869736312532E+000  0.0000000000000000E+000 -0.7460218884570742E-001  0.0000000000000000E+000
  0.3452857836278599E+000  0.2373875540489639E+000  0.0000000000000000E+000 -0.8360386057205528E-001  0.0000000000000000E+000
  0.3462456867919642E+000  0.2365489109619358E+000  0.0000000000000000E+000 -0.9252997656898784E-001  0.0000000000000000E+000
  0.3472055899560685E+000  0.2355727631596789E+000  0.0000000000000000E+000 -0.1013757930654053E+000  0.0000000000000000E+000
  0.3481660761558372E+000  0.2344601704784695E+000  0.0000000000000000E+000 -0.1101418597863721E+000  0.0000000000000000E+000
  0.3491265623556059E+000  0.2332135195865956E+000  0.0000000000000000E+000 -0.1188182118412546E+000  0.0000000000000000E+000
  0.3500875704891284E+000  0.2318339101839286E+000  0.0000000000000000E+000 -0.1274053855768819E+000  0.0000000000000000E+000
  0.3510485786226509E+000  0.2303239162256395E+000  0.0000000000000000E+000 -0.1358946780815910E+000  0.0000000000000000E+000
  0.3520103073264083E+000  0.2286842375517860E+000  0.0000000000000000E+000 -0.1442886384697774E+000  0.0000000000000000E+000
  0.3529720360301657E+000  0.2269179759521350E+000  0.0000000000000000E+000 -0.1525773625892003E+000  0.0000000000000000E+000
  0.3539337647339231E+000  0.2250271866712550E+000  0.0000000000000000E+000 -0.1607572651167742E+000  0.0000000000000000E+000
  0.3548963558313466E+000  0.2230121030455454E+000  0.0000000000000000E+000 -0.1688319373672643E+000  0.0000000000000000E+000
  0.3558589469287700E+000  0.2208764992033307E+000  0.0000000000000000E+000 -0.1767905584689145E+000  0.0000000000000000E+000
  0.3568215380261934E+000  0.2186225429097799E+000  0.0000000000000000E+000 -0.1846298848793496E+000  0.0000000000000000E+000
  0.3577852424465762E+000  0.2162496240500973E+000  0.0000000000000000E+000 -0.1923558101806388E+000  0.0000000000000000E+000
  0.3587489468669591E+000  0.2137625115264647E+000  0.0000000000000000E+000 -0.1999563853762405E+000  0.0000000000000000E+000
  0.3597126512873420E+000  0.2111634605395939E+000  0.0000000000000000E+000 -0.2074288250678242E+000  0.0000000000000000E+000
  0.3606763557077248E+000  0.2084547503999101E+000  0.0000000000000000E+000 -0.2147704263004477E+000  0.0000000000000000E+000
  0.3616413390872483E+000  0.2056348752934601E+000  0.0000000000000000E+000 -0.2219881223574271E+000  0.0000000000000000E+000
  0.3626063224667718E+000  0.2027096868196466E+000  0.0000000000000000E+000 -0.2290696810472753E+000  0.0000000000000000E+000
  0.3635713058462954E+000  0.1996815316995664E+000  0.0000000000000000E+000 -0.2360127803952621E+000  0.0000000000000000E+000
  0.3645362892258189E+000  0.1965527722299352E+000  0.0000000000000000E+000 -0.2428152412528250E+000  0.0000000000000000E+000
  0.3655026181086620E+000  0.1933212171242873E+000  0.0000000000000000E+000 -0.2494842937737174E+000  0.0000000000000000E+000
  0.3664689469915051E+000  0.1899935543633525E+000  0.0000000000000000E+000 -0.2560085165683627E+000  0.0000000000000000E+000
  0.3674352758743483E+000  0.1865721886786423E+000  0.0000000000000000E+000 -0.2623861079789113E+000  0.0000000000000000E+000
  0.3684016047571914E+000  0.1830595327493199E+000  0.0000000000000000E+000 -0.2686153866494865E+000  0.0000000000000000E+000
  0.3693693456322281E+000  0.1794526790512003E+000  0.0000000000000000E+000 -0.2747036565388729E+000  0.0000000000000000E+000
  0.3703370865072649E+000  0.1757591256816395E+000  0.0000000000000000E+000 -0.2806403575916663E+000  0.0000000000000000E+000
  0.3713048273823016E+000  0.1719813070868469E+000  0.0000000000000000E+000 -0.2864241630183528E+000  0.0000000000000000E+000
  0.3722725682573383E+000  0.1681216590528913E+000  0.0000000000000000E+000 -0.2920538575981852E+000  0.0000000000000000E+000
  0.3732417861979792E+000  0.1641765455055565E+000  0.0000000000000000E+000 -0.2975366723643023E+000  0.0000000000000000E+000
  0.3742110041386200E+000  0.1601542376629088E+000  0.0000000000000000E+000 -0.3028630040109638E+000  0.0000000000000000E+000
  0.3751802220792608E+000  0.1560571744635098E+000  0.0000000000000000E+000 -0.3080319708822256E+000  0.0000000000000000E+000
  0.3761494400199017E+000  0.1518877902999063E+000  0.0000000000000000E+000 -0.3130427978223598E+000  0.0000000000000000E+000
  0.3771201940534872E+000  0.1476417406683273E+000  0.0000000000000000E+000 -0.3179024813092500E+000  0.0000000000000000E+000
  0.3780909480870728E+000  0.1433280062424228E+000  0.0000000000000000E+000 -0.3226024908433163E+000  0.0000000000000000E+000
  0.3790617021206584E+000  0.1389490076214920E+000  0.0000000000000000E+000 -0.3271423611120916E+000  0.0000000000000000E+000
  0.3800324561542439E+000  0.1345071553372737E+000  0.0000000000000000E+000 -0.3315217254952307E+000  0.0000000000000000E+000
  0.3810047989671537E+000  0.1299974317642646E+000  0.0000000000000000E+000 -0.3357471939810739E+000  0.0000000000000000E+000
  0.3819771417800634E+000  0.1254294512060270E+000  0.0000000000000000E+000 -0.3398114011972889E+000  0.0000000000000000E+000
  0.3829494845929732E+000  0.1208055953649421E+000  0.0000000000000000E+000 -0.3437142638540009E+000  0.0000000000000000E+000
  0.3839218274058829E+000  0.1161282311407825E+000  0.0000000000000000E+000 -0.3474557866159357E+000  0.0000000000000000E+000
  0.3848958109417324E+000  0.1113916889537744E+000  0.0000000000000000E+000 -0.3510420757987242E+000  0.0000000000000000E+000
  0.3858697944775817E+000  0.1066061598969739E+000  0.0000000000000000E+000 -0.3544669694261902E+000  0.0000000000000000E+000
  0.3868437780134311E+000  0.1017739691818146E+000  0.0000000000000000E+000 -0.3577307311697170E+000  0.0000000000000000E+000
  0.3878177615492805E+000  0.9689742307901812E-001  0.0000000000000000E+000 -0.3608337096602530E+000  0.0000000000000000E+000
  0.3887934366313096E+000  0.9197023046328361E-001  0.0000000000000000E+000 -0.3637814273203452E+000  0.0000000000000000E+000
  0.3897691117133387E+000  0.8700309667415149E-001  0.0000000000000000E+000 -0.3665689769122570E+000  0.0000000000000000E+000
  0.3907447867953678E+000  0.8199827494757675E-001  0.0000000000000000E+000 -0.3691969253063985E+000  0.0000000000000000E+000
  0.3917204618773968E+000  0.7695799699824354E-001  0.0000000000000000E+000 -0.3716659071417674E+000  0.0000000000000000E+000
  0.3929425816660729E+000  0.7059806578746450E-001  0.0000000000000000E+000 -0.3745354982206385E+000  0.0000000000000000E+000
  0.3941647014547489E+000  0.6419025351957486E-001  0.0000000000000000E+000 -0.3771587714308824E+000  0.0000000000000000E+000
  0.3953868212434249E+000  0.5773878135473576E-001  0.0000000000000000E+000 -0.3795374844902627E+000  0.0000000000000000E+000
  0.3966089410321009E+000  0.5124780817082347E-001  0.0000000000000000E+000 -0.3816735350756884E+000  0.0000000000000000E+000
  0.3975885794530299E+000  0.4601886293216285E-001  0.0000000000000000E+000 -0.3832120488093937E+000  0.0000000000000000E+000
  0.3985682178739590E+000  0.4076924388894961E-001  0.0000000000000000E+000 -0.3845972495834715E+000  0.0000000000000000E+000
  0.3995478562948881E+000  0.3550099981063231E-001  0.0000000000000000E+000 -0.3858302773878494E+000  0.0000000000000000E+000
  0.4005274947158171E+000  0.3021615168673016E-001  0.0000000000000000E+000 -0.3869123368891778E+000  0.0000000000000000E+000
  0.4015089505737351E+000  0.2490684841608544E-001  0.0000000000000000E+000 -0.3878464079308774E+000  0.0000000000000000E+000
  0.4024904064316531E+000  0.1958485104831357E-001  0.0000000000000000E+000 -0.3886317908210866E+000  0.0000000000000000E+000
  0.4034718622895710E+000  0.1425210199282389E-001  0.0000000000000000E+000 -0.3892698538272940E+000  0.0000000000000000E+000
  0.4044533181474890E+000  0.8910514267282513E-002  0.0000000000000000E+000 -0.3897620058448256E+000  0.0000000000000000E+000
  0.4054366193923388E+000  0.3551909435950657E-002  0.0000000000000000E+000 -0.3901103255938055E+000  0.0000000000000000E+000
  0.4064199206371885E+000 -0.1811816349101870E-002  0.0000000000000000E+000 -0.3903153591857860E+000  0.0000000000000000E+000
  0.4074032218820382E+000 -0.7178832978264400E-002  0.0000000000000000E+000 -0.3903786422337062E+000  0.0000000000000000E+000
  0.4083865231268879E+000 -0.1254734099612021E-001  0.0000000000000000E+000 -0.3903017478482165E+000  0.0000000000000000E+000
  0.4093716963483210E+000 -0.1792579001853908E-001  0.0000000000000000E+000 -0.3900858533625241E+000  0.0000000000000000E+000
  0.4103568695697540E+000 -0.2330221633246248E-001  0.0000000000000000E+000 -0.3897327299238204E+000  0.0000000000000000E+000
  0.4113420427911871E+000 -0.2867490682934760E-001  0.0000000000000000E+000 -0.3892440558066310E+000  0.0000000000000000E+000
  0.4123272160126201E+000 -0.3404217981250503E-001  0.0000000000000000E+000 -0.3886215393268485E+000  0.0000000000000000E+000
  0.4133142878436527E+000 -0.3941270702571359E-001  0.0000000000000000E+000 -0.3878654440506570E+000  0.0000000000000000E+000
  0.4143013596746851E+000 -0.4477451428837103E-001  0.0000000000000000E+000 -0.3869787169870947E+000  0.0000000000000000E+000
  0.4152884315057176E+000 -0.5012600840678712E-001  0.0000000000000000E+000 -0.3859631514254993E+000  0.0000000000000000E+000
  0.4162755033367501E+000 -0.5546562793181726E-001  0.0000000000000000E+000 -0.3848205660143474E+000  0.0000000000000000E+000
  0.4172645010635290E+000 -0.6080222086516194E-001  0.0000000000000000E+000 -0.3835503196701969E+000  0.0000000000000000E+000
  0.4182534987903078E+000 -0.6612385345286328E-001  0.0000000000000000E+000 -0.3821564902730726E+000  0.0000000000000000E+000
  0.4192424965170867E+000 -0.7142905378049647E-001  0.0000000000000000E+000 -0.3806409480750454E+000  0.0000000000000000E+000
  0.4202314942438656E+000 -0.7671638165112836E-001  0.0000000000000000E+000 -0.3790055775744057E+000  0.0000000000000000E+000
  0.4212227482547770E+000 -0.8199642349053593E-001  0.0000000000000000E+000 -0.3772482551996389E+000  0.0000000000000000E+000
  0.4222140022656882E+000 -0.8725571294403897E-001  0.0000000000000000E+000 -0.3753746300282074E+000  0.0000000000000000E+000
  0.4232052562765996E+000 -0.9249289872714039E-001  0.0000000000000000E+000 -0.3733866667955298E+000  0.0000000000000000E+000
  0.4241965102875109E+000 -0.9770666156482237E-001  0.0000000000000000E+000 -0.3712863418591018E+000  0.0000000000000000E+000
  0.4251877642984222E+000 -0.1028957141008612E+000  0.0000000000000000E+000 -0.3690756421495781E+000  0.0000000000000000E+000
  0.4261811722776812E+000 -0.1080699905112322E+000  0.0000000000000000E+000 -0.3667515037451125E+000  0.0000000000000000E+000
  0.4271745802569402E+000 -0.1132169587867695E+000  0.0000000000000000E+000 -0.3643206989106585E+000  0.0000000000000000E+000
  0.4281679882361992E+000 -0.1183354205875504E+000  0.0000000000000000E+000 -0.3617852147420436E+000  0.0000000000000000E+000
  0.4291613962154582E+000 -0.1234242082957147E+000  0.0000000000000000E+000 -0.3591470424876306E+000  0.0000000000000000E+000
  0.4301567804929378E+000 -0.1284922154616233E+000  0.0000000000000000E+000 -0.3564027284038478E+000  0.0000000000000000E+000
