                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -54  0.1981431152887596E+000  0.0000000000000000E+000
  0.6320400673284123E-001 -0.1460027279248642E+000  0.0000000000000000E+000 -0.4506044733791530E+000  0.0000000000000000E+000
  0.6341720991672969E-001 -0.1523467362164800E+000  0.0000000000000000E+000 -0.2640351702954330E+000  0.0000000000000000E+000
  0.6384361628450666E-001 -0.1535339536143445E+000  0.0000000000000000E+000  0.1169181521549661E+000  0.0000000000000000E+000
  0.6427002265228360E-001 -0.1399195052021215E+000  0.0000000000000000E+000  0.4804626556047016E+000  0.0000000000000000E+000
  0.6469642902006055E-001 -0.1132321992522500E+000  0.0000000000000000E+000  0.7921286235474947E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.7638202709953149E-001  0.0000000000000000E+000  0.1023354490017745E+001  0.0000000000000000E+000
  0.6554924175561444E-001 -0.3313756538386666E-001  0.0000000000000000E+000  0.1153996713339900E+001  0.0000000000000000E+000
  0.6597564812339139E-001  0.1226249552012476E-001  0.0000000000000000E+000  0.1173952001196570E+001  0.0000000000000000E+000
  0.6640205449116834E-001  0.5552411195701043E-001  0.0000000000000000E+000  0.1083775104145495E+001  0.0000000000000000E+000
  0.6682846085894530E-001  0.9269898848038612E-001  0.0000000000000000E+000  0.8942747122884825E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.1205354481464887E+000  0.0000000000000000E+000  0.6251667886369677E+000  0.0000000000000000E+000
  0.6768127359449919E-001  0.1367490959778259E+000  0.0000000000000000E+000  0.3029498771938473E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.1401923253862353E+000  0.0000000000000000E+000 -0.4176709540393328E-001  0.0000000000000000E+000
  0.6854182003929965E-001  0.1306372315344666E+000  0.0000000000000000E+000 -0.3829404747043784E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.1091648578057794E+000  0.0000000000000000E+000 -0.6829846940623466E+000  0.0000000000000000E+000
  0.6941010019334666E-001  0.7809059884600843E-001  0.0000000000000000E+000 -0.9151271975351882E+000  0.0000000000000000E+000
  0.6984424027037017E-001  0.4052703332993978E-001  0.0000000000000000E+000 -0.1059649817290468E+001  0.0000000000000000E+000
  0.7027838034739368E-001  0.6675692920613437E-004  0.0000000000000000E+000 -0.1105430258442219E+001  0.0000000000000000E+000
  0.7071252042441718E-001 -0.3956273704979026E-001  0.0000000000000000E+000 -0.1050631054810246E+001  0.0000000000000000E+000
  0.7114666050144069E-001 -0.7483935745427649E-001  0.0000000000000000E+000 -0.9025167532810457E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.1027516076263672E+000  0.0000000000000000E+000 -0.6764604890857128E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.1210434263751778E+000  0.0000000000000000E+000 -0.3942708025347827E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.1283803898867315E+000  0.0000000000000000E+000 -0.8202292900456561E-001  0.0000000000000000E+000
  0.7288322080953473E-001 -0.1244270878118200E+000  0.0000000000000000E+000  0.2323878075963235E+000  0.0000000000000000E+000
  0.7331736088655823E-001 -0.1098339248093348E+000  0.0000000000000000E+000  0.5217410345885887E+000  0.0000000000000000E+000
  0.7375150096358174E-001 -0.8613960244042655E-001  0.0000000000000000E+000  0.7618145910180690E+000  0.0000000000000000E+000
  0.7419305697663925E-001 -0.5504551552434631E-001  0.0000000000000000E+000  0.9355658765793472E+000  0.0000000000000000E+000
  0.7463461298969676E-001 -0.1977772438649553E-001  0.0000000000000000E+000  0.1025000491788376E+001  0.0000000000000000E+000
  0.7507616900275427E-001  0.1650553578671819E-001  0.0000000000000000E+000  0.1024424971283721E+001  0.0000000000000000E+000
  0.7551772501581178E-001  0.5067158537945905E-001  0.0000000000000000E+000  0.9360913810809836E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.7987964930560293E-001  0.0000000000000000E+000  0.7696690327833934E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.1018082124587278E+000  0.0000000000000000E+000  0.5411085569981262E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.1148265507088131E+000  0.0000000000000000E+000  0.2710346445175283E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.1180996022092118E+000  0.0000000000000000E+000 -0.1716653476109276E-001  0.0000000000000000E+000
  0.7772550508109932E-001  0.1116217309259816E+000  0.0000000000000000E+000 -0.2993865457056017E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.9618112763892134E-001  0.0000000000000000E+000 -0.5527854096394950E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.7326209469399395E-001  0.0000000000000000E+000 -0.7575764081771461E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.4355005044345275E-001  0.0000000000000000E+000 -0.9030888502587848E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.1063344726408083E-001  0.0000000000000000E+000 -0.9680077190913564E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.2257332629328662E-001  0.0000000000000000E+000 -0.9485979080615136E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.5322968185229283E-001  0.0000000000000000E+000 -0.8484057337106090E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.7880550204224224E-001  0.0000000000000000E+000 -0.6777053613235721E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.9728103230830416E-001  0.0000000000000000E+000 -0.4524065781499894E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.1072952895370858E+000  0.0000000000000000E+000 -0.1925357234531647E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.1082332531535668E+000  0.0000000000000000E+000  0.7956786413633317E-001  0.0000000000000000E+000
  0.8276143896895637E-001 -0.1002476157457343E+000  0.0000000000000000E+000  0.3411796269619224E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.8421645319495744E-001  0.0000000000000000E+000  0.5710774385635342E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.6164337045918903E-001  0.0000000000000000E+000  0.7512344262646180E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.3451107939077153E-001  0.0000000000000000E+000  0.8681845000715595E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.5102641982461740E-002  0.0000000000000000E+000  0.9139606763143306E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.2453506994709048E-001  0.0000000000000000E+000  0.8857852485168607E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.5167580878579089E-001  0.0000000000000000E+000  0.7866761953619891E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.7421714941891928E-001  0.0000000000000000E+000  0.6262042819369846E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.9049215806941986E-001  0.0000000000000000E+000  0.4185308866467998E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.9938323782458505E-001  0.0000000000000000E+000  0.1811183155964360E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.1003873656012747E+000  0.0000000000000000E+000 -0.6677153740628208E-001  0.0000000000000000E+000
  0.8787642728037989E-001  0.9362998524132723E-001  0.0000000000000000E+000 -0.3056617676653323E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.7982903723303733E-001  0.0000000000000000E+000 -0.5173978639409452E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.6021450254573384E-001  0.0000000000000000E+000 -0.6865163331845816E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.3668226578203347E-001  0.0000000000000000E+000 -0.8004217840358676E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.1087153230058360E-001  0.0000000000000000E+000 -0.8542312396172638E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.1529904475555451E-001  0.0000000000000000E+000 -0.8457264512794244E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.3995761196916189E-001  0.0000000000000000E+000 -0.7772868922896154E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.6141011324190632E-001  0.0000000000000000E+000 -0.6554137641712457E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.7824879514301218E-001  0.0000000000000000E+000 -0.4900021269925574E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.8571391785064253E-001  0.0000000000000000E+000 -0.3743464983663243E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.9095988661956196E-001  0.0000000000000000E+000 -0.2504008747545022E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.9448517808808227E-001  0.0000000000000000E+000  0.7937449764506613E-002  0.0000000000000000E+000
  0.9324730080201249E-001 -0.8884025939043487E-001  0.0000000000000000E+000  0.2611824410714843E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.7481983486301887E-001  0.0000000000000000E+000  0.4853896292643936E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.5397906714278058E-001  0.0000000000000000E+000  0.6601092864060391E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.2845612876197843E-001  0.0000000000000000E+000  0.7701411493720515E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.7497040113415513E-003  0.0000000000000000E+000  0.8067557641636875E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.2652649200723044E-001  0.0000000000000000E+000  0.7682853732507181E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.5088883286422215E-001  0.0000000000000000E+000  0.6600444383583314E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.6964657352431651E-001  0.0000000000000000E+000  0.5000684783406139E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.8224160245793567E-001  0.0000000000000000E+000  0.3004804966001003E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.8778280078318947E-001  0.0000000000000000E+000  0.7881498835787482E-001  0.0000000000000000E+000
  0.9871982203043128E-001  0.8599120447368476E-001  0.0000000000000000E+000 -0.1461087706383911E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.7719774596921121E-001  0.0000000000000000E+000 -0.3557777345182989E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.6229136979989915E-001  0.0000000000000000E+000 -0.5334887579597192E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.4262420043250831E-001  0.0000000000000000E+000 -0.6656452853877434E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.1988360531423811E-001  0.0000000000000000E+000 -0.7427485431775173E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.4056786069794554E-002  0.0000000000000000E+000 -0.7600135403080248E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.2670605998843064E-001  0.0000000000000000E+000 -0.7194204489423777E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.4704082601955249E-001  0.0000000000000000E+000 -0.6266332090246002E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.6364144690026839E-001  0.0000000000000000E+000 -0.4897783068478945E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.7540891580366187E-001  0.0000000000000000E+000 -0.3198823577149773E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.8162876403035614E-001  0.0000000000000000E+000 -0.1299127811667043E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.8200327453824403E-001  0.0000000000000000E+000  0.6624882163375546E-001  0.0000000000000000E+000
  0.1051400246805941E+000 -0.7517484291302526E-001  0.0000000000000000E+000  0.2858437222293052E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.6134716434063180E-001  0.0000000000000000E+000  0.4746265336028709E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.4201224517823080E-001  0.0000000000000000E+000  0.6157699798817443E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.1911609821111654E-001  0.0000000000000000E+000  0.6974550971157830E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.5141750737988578E-002  0.0000000000000000E+000  0.7137875833376139E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.2677429980777659E-001  0.0000000000000000E+000  0.6711511279768290E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.4602675754633478E-001  0.0000000000000000E+000  0.5780388099850855E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.6150960564918239E-001  0.0000000000000000E+000  0.4429270972399285E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.7216802733259968E-001  0.0000000000000000E+000  0.2770532604875710E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.7745351946216501E-001  0.0000000000000000E+000  0.8377712346623560E-001  0.0000000000000000E+000
  0.1110401125566322E+000  0.7641863795224957E-001  0.0000000000000000E+000 -0.1131578967021315E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.6931054439983408E-001  0.0000000000000000E+000 -0.2980161483311695E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.5684629520943369E-001  0.0000000000000000E+000 -0.4565198880573039E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.4013686645146772E-001  0.0000000000000000E+000 -0.5769138346041581E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.2092467473329828E-001  0.0000000000000000E+000 -0.6499882847281011E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.4551313822374421E-003  0.0000000000000000E+000 -0.6738231836054644E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.1973983221490628E-001  0.0000000000000000E+000 -0.6479468481721613E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.3820298443949934E-001  0.0000000000000000E+000 -0.5755329603832031E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.5365371176517108E-001  0.0000000000000000E+000 -0.4629918661946978E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.6492531860699109E-001  0.0000000000000000E+000 -0.3218250319997822E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.7161976484340891E-001  0.0000000000000000E+000 -0.1609279397397406E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.7339930800789175E-001  0.0000000000000000E+000  0.8350869584405399E-002  0.0000000000000000E+000
  0.1180400400066317E+000 -0.7026625279920448E-001  0.0000000000000000E+000  0.1745152541922924E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.6254731795799641E-001  0.0000000000000000E+000  0.3266915149600118E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.5574592184553274E-001  0.0000000000000000E+000  0.4094179086160843E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.4761835748401484E-001  0.0000000000000000E+000  0.4811969721522029E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.2842110279771046E-001  0.0000000000000000E+000  0.5854675193480947E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.6832802739162968E-002  0.0000000000000000E+000  0.6320262283354814E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.1504075147981177E-001  0.0000000000000000E+000  0.6181816645295956E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.3488413398488502E-001  0.0000000000000000E+000  0.5483629361552729E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.5128398606553511E-001  0.0000000000000000E+000  0.4305835827266640E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.6288105472579997E-001  0.0000000000000000E+000  0.2765802370922901E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.6878980053355578E-001  0.0000000000000000E+000  0.1008873543323685E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.6868924927662851E-001  0.0000000000000000E+000 -0.7855362550131974E-001  0.0000000000000000E+000
  0.1256088756869048E+000  0.6284857106225263E-001  0.0000000000000000E+000 -0.2484388695548472E+000  0.0000000000000000E+000
  0.1262977871354237E+000  0.5190840039432475E-001  0.0000000000000000E+000 -0.3948673820911560E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.3706169068656238E-001  0.0000000000000000E+000 -0.5055202159860596E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.1951860244332123E-001  0.0000000000000000E+000 -0.5741763086286812E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.9042217286676922E-003  0.0000000000000000E+000 -0.5970797840023320E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.1750412127455285E-001  0.0000000000000000E+000 -0.5747453645613370E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.3433987620644594E-001  0.0000000000000000E+000 -0.5098810803098217E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.4839766242808117E-001  0.0000000000000000E+000 -0.4082449456418269E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.5862238532683561E-001  0.0000000000000000E+000 -0.2799776042396447E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.6456665058118607E-001  0.0000000000000000E+000 -0.1340173798583166E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.6592633548446497E-001  0.0000000000000000E+000  0.1891420535212728E-001  0.0000000000000000E+000
  0.1330315011698023E+000 -0.6276796823132674E-001  0.0000000000000000E+000  0.1669738807063129E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.5544606994338233E-001  0.0000000000000000E+000  0.3015215073827534E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.4455123355066529E-001  0.0000000000000000E+000  0.4139946801061569E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.3102498670126743E-001  0.0000000000000000E+000  0.4969750876972172E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.1570906167658884E-001  0.0000000000000000E+000  0.5471087211284019E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.3897997908370797E-003  0.0000000000000000E+000  0.5621610935572409E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.1609672846332168E-001  0.0000000000000000E+000  0.5425165232832273E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.3063278633539923E-001  0.0000000000000000E+000  0.4905345934143146E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.4315913266469301E-001  0.0000000000000000E+000  0.4100654480168698E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.5298281806564793E-001  0.0000000000000000E+000  0.3065235864103807E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.5953783288076364E-001  0.0000000000000000E+000  0.1879183915727070E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.6264898336320358E-001  0.0000000000000000E+000  0.6033029795524406E-001  0.0000000000000000E+000
  0.1408503165035195E+000  0.6222009094304237E-001  0.0000000000000000E+000 -0.6887797095709229E-001  0.0000000000000000E+000
  0.1414926223145382E+000  0.5835470131306788E-001  0.0000000000000000E+000 -0.1925089532566801E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.4855908655758932E-001  0.0000000000000000E+000 -0.3354788821507391E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.3440997352144418E-001  0.0000000000000000E+000 -0.4448220923689662E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.1732916873698676E-001  0.0000000000000000E+000 -0.5115498883509889E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.8743806626857913E-003  0.0000000000000000E+000 -0.5309730788062337E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.1872705477226693E-001  0.0000000000000000E+000 -0.5036547947751838E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.3469656857213600E-001  0.0000000000000000E+000 -0.4333417753128662E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.4736666274639171E-001  0.0000000000000000E+000 -0.3284746942593802E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.5594497715268849E-001  0.0000000000000000E+000 -0.1982269557071938E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.5984242414130484E-001  0.0000000000000000E+000 -0.5393397277568175E-001  0.0000000000000000E+000
  0.1498616400772036E+000 -0.5890190263433501E-001  0.0000000000000000E+000  0.9103754418368448E-001  0.0000000000000000E+000
  0.1506838103949824E+000 -0.5338186338635768E-001  0.0000000000000000E+000  0.2266496587711931E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.4382689955738838E-001  0.0000000000000000E+000  0.3427139324459052E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.3119727950867198E-001  0.0000000000000000E+000  0.4302651659179367E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.1643567636381833E-001  0.0000000000000000E+000  0.4847347467986071E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.6737804294752276E-003  0.0000000000000000E+000  0.5030212803674591E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.1479120935604419E-001  0.0000000000000000E+000  0.4850634148762691E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.2901552015815793E-001  0.0000000000000000E+000  0.4333542040813468E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.4104226205584320E-001  0.0000000000000000E+000  0.3523142246315531E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.5003436919579164E-001  0.0000000000000000E+000  0.2491418382110260E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.5556998300765623E-001  0.0000000000000000E+000  0.1305300788058042E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.5735975314453549E-001  0.0000000000000000E+000  0.4821375355274641E-002  0.0000000000000000E+000
  0.1593682299859417E+000  0.5622609091483294E-001  0.0000000000000000E+000 -0.8838597370178594E-001  0.0000000000000000E+000
  0.1599645867604068E+000  0.5306703698677068E-001  0.0000000000000000E+000 -0.1770986482184280E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.4605389372339433E-001  0.0000000000000000E+000 -0.2825244733401091E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.3628748821112060E-001  0.0000000000000000E+000 -0.3692364980335974E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.2442254823081829E-001  0.0000000000000000E+000 -0.4324374969895723E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.1132794015397805E-001  0.0000000000000000E+000 -0.4685166170521398E+000  0.0000000000000000E+000
  0.1639031697314006E+000 -0.2281287249485813E-002  0.0000000000000000E+000 -0.4764886691176387E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.1559827635516987E-001  0.0000000000000000E+000 -0.4564989072951648E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.2777004596358202E-001  0.0000000000000000E+000 -0.4107549069145665E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.3823483354603373E-001  0.0000000000000000E+000 -0.3423457696225194E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.4644263977093057E-001  0.0000000000000000E+000 -0.2555749935866816E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.5195390370523166E-001  0.0000000000000000E+000 -0.1563626427392319E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.5459031646808139E-001  0.0000000000000000E+000 -0.4962504354528510E-001  0.0000000000000000E+000
  0.1693370287072654E+000 -0.5426558446580241E-001  0.0000000000000000E+000  0.5861027727608104E-001  0.0000000000000000E+000
  0.1699128959626283E+000 -0.5213113899301886E-001  0.0000000000000000E+000  0.1367412563394350E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.4847709841538875E-001  0.0000000000000000E+000  0.2099286634329539E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.4153629441416844E-001  0.0000000000000000E+000  0.2958799791365448E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.3257250311839902E-001  0.0000000000000000E+000  0.3659942615264264E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.2207178469970223E-001  0.0000000000000000E+000  0.4171369228114565E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.1066414835265493E-001  0.0000000000000000E+000  0.4468954310642662E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.1144995572651925E-002  0.0000000000000000E+000  0.4546154099720923E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.1277906215144358E-001  0.0000000000000000E+000  0.4403419329313480E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.2361683711257092E-001  0.0000000000000000E+000  0.4054726019656841E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.3324356227980196E-001  0.0000000000000000E+000  0.3520061098945543E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.4123572296424759E-001  0.0000000000000000E+000  0.2827715993146027E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.4722453349862300E-001  0.0000000000000000E+000  0.2017981580431612E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.5103314967690003E-001  0.0000000000000000E+000  0.1125529508787117E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.5253117981463344E-001  0.0000000000000000E+000  0.1916594142792380E-001  0.0000000000000000E+000
  0.1806774417515888E+000  0.5047116774161960E-001  0.0000000000000000E+000 -0.1180848143949641E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.4362068713693127E-001  0.0000000000000000E+000 -0.2421482254090569E+000  0.0000000000000000E+000
  0.1829022533861615E+000  0.3282345463767098E-001  0.0000000000000000E+000 -0.3411586333117695E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.1914658143264639E-001  0.0000000000000000E+000 -0.4074100128165195E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.3996590518648355E-002  0.0000000000000000E+000 -0.4356482469586647E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.1131420037122685E-001  0.0000000000000000E+000 -0.4247770396015261E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.2536286785419316E-001  0.0000000000000000E+000 -0.3770711094821174E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.3705797221442361E-001  0.0000000000000000E+000 -0.2975576565399480E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.4542641737341949E-001  0.0000000000000000E+000 -0.1943578787642760E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.4992016206143574E-001  0.0000000000000000E+000 -0.7625071678758755E-001  0.0000000000000000E+000
  0.1916730272722125E+000 -0.5026852232635301E-001  0.0000000000000000E+000  0.4607385002709489E-001  0.0000000000000000E+000
  0.1927572764294864E+000 -0.4657113634276276E-001  0.0000000000000000E+000  0.1632675315442233E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.3925893484536409E-001  0.0000000000000000E+000  0.2656461012389497E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.2897258630810166E-001  0.0000000000000000E+000  0.3461693919417743E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.1663522386250186E-001  0.0000000000000000E+000  0.3989124688032902E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.3179090354404031E-002  0.0000000000000000E+000  0.4209325776305550E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.1030229231782549E-001  0.0000000000000000E+000  0.4113493855097574E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.2288242302221269E-001  0.0000000000000000E+000  0.3716963211099921E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.3362244391610696E-001  0.0000000000000000E+000  0.3058269448951542E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.4185641800889763E-001  0.0000000000000000E+000  0.2188385002519042E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.4703883626533577E-001  0.0000000000000000E+000  0.1177606243053159E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.4891494983334735E-001  0.0000000000000000E+000  0.9512188265897618E-002  0.0000000000000000E+000
  0.2044915009253560E+000  0.4743537925582479E-001  0.0000000000000000E+000 -0.9789132101799237E-001  0.0000000000000000E+000
  0.2055447553507647E+000  0.4278025998588716E-001  0.0000000000000000E+000 -0.1976992525648491E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.3535785995224845E-001  0.0000000000000000E+000 -0.2830768697201692E+000  0.0000000000000000E+000
  0.2076421806345462E+000  0.2569328439480786E-001  0.0000000000000000E+000 -0.3491399762326441E+000  0.0000000000000000E+000
