                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -26  0.4051406144357757E+000  0.0000000000000000E+000
  0.6245989158360841E-002  0.2301141473029510E+002  0.0000000000000000E+000  0.5074753033681418E+001  0.0000000000000000E+000
  0.6507314466583081E-002  0.2230449009711452E+002  0.0000000000000000E+000  0.4248118657354443E+001  0.0000000000000000E+000
  0.6768639774805322E-002  0.2148617311677598E+002  0.0000000000000000E+000  0.3387263125009039E+001  0.0000000000000000E+000
  0.7029965083027563E-002  0.2056644730596238E+002  0.0000000000000000E+000  0.2503534095534048E+001  0.0000000000000000E+000
  0.7291290391249803E-002  0.1955594960776791E+002  0.0000000000000000E+000  0.1608422844316881E+001  0.0000000000000000E+000
  0.7588259160035928E-002  0.1831189784844975E+002  0.0000000000000000E+000  0.5915920506524492E+000  0.0000000000000000E+000
  0.7885227928822052E-002  0.1698197715617091E+002  0.0000000000000000E+000 -0.4087079629555667E+000  0.0000000000000000E+000
  0.8182196697608175E-002  0.1558363317892877E+002  0.0000000000000000E+000 -0.1376535547596651E+001  0.0000000000000000E+000
  0.8479165466394300E-002  0.1413452012144704E+002  0.0000000000000000E+000 -0.2296741106720250E+001  0.0000000000000000E+000
  0.8776134235180425E-002  0.1265227473526963E+002  0.0000000000000000E+000 -0.3155236923021884E+001  0.0000000000000000E+000
  0.9062891590263656E-002  0.1120579785314068E+002  0.0000000000000000E+000 -0.3913523301996556E+001  0.0000000000000000E+000
  0.9349648945346886E-002  0.9759927657664896E+001  0.0000000000000000E+000 -0.4592273163098315E+001  0.0000000000000000E+000
  0.9636406300430115E-002  0.8329323137754960E+001  0.0000000000000000E+000 -0.5182843720770832E+001  0.0000000000000000E+000
  0.9923163655513347E-002  0.6927903052223809E+001  0.0000000000000000E+000 -0.5678139869629832E+001  0.0000000000000000E+000
  0.1020992101059658E-001  0.5568703856849082E+001  0.0000000000000000E+000 -0.6072714290864917E+001  0.0000000000000000E+000
  0.1049667836567981E-001  0.4263750751424310E+001  0.0000000000000000E+000 -0.6362835997142120E+001  0.0000000000000000E+000
  0.1078343572076304E-001  0.3023944097641128E+001  0.0000000000000000E+000 -0.6546526774836533E+001  0.0000000000000000E+000
  0.1107585216327151E-001  0.1836805258471623E+001  0.0000000000000000E+000 -0.6624107838865889E+001  0.0000000000000000E+000
  0.1136826860577998E-001  0.7363219938244222E+000  0.0000000000000000E+000 -0.6592418899484789E+001  0.0000000000000000E+000
  0.1166068504828845E-001 -0.2701014295626165E+000  0.0000000000000000E+000 -0.6454861964523513E+001  0.0000000000000000E+000
  0.1195310149079691E-001 -0.1176566984977065E+001  0.0000000000000000E+000 -0.6216525286668916E+001  0.0000000000000000E+000
  0.1224551793330539E-001 -0.1978700219586530E+001  0.0000000000000000E+000 -0.5884067820130015E+001  0.0000000000000000E+000
  0.1253793437581385E-001 -0.2673647026253243E+001  0.0000000000000000E+000 -0.5465576827169553E+001  0.0000000000000000E+000
  0.1283035081832233E-001 -0.3260050145886357E+001  0.0000000000000000E+000 -0.4970401844535669E+001  0.0000000000000000E+000
  0.1312276726083079E-001 -0.3738006083093073E+001  0.0000000000000000E+000 -0.4408968599816699E+001  0.0000000000000000E+000
  0.1341518370333926E-001 -0.4109003468198196E+001  0.0000000000000000E+000 -0.3792576771889805E+001  0.0000000000000000E+000
  0.1372371033175165E-001 -0.4387641264666471E+001  0.0000000000000000E+000 -0.3096002457938520E+001  0.0000000000000000E+000
  0.1403223696016404E-001 -0.4555121686549504E+001  0.0000000000000000E+000 -0.2366012824642494E+001  0.0000000000000000E+000
  0.1434076358857643E-001 -0.4617548668931901E+001  0.0000000000000000E+000 -0.1617345410052287E+001  0.0000000000000000E+000
  0.1464929021698881E-001 -0.4582230516911895E+001  0.0000000000000000E+000 -0.8647171302796828E+000  0.0000000000000000E+000
  0.1495781684540120E-001 -0.4457513347902918E+001  0.0000000000000000E+000 -0.1225449593944457E+000  0.0000000000000000E+000
  0.1526634347381359E-001 -0.4252604867826688E+001  0.0000000000000000E+000  0.5953247989083172E+000  0.0000000000000000E+000
  0.1557487010222598E-001 -0.3977391352830549E+001  0.0000000000000000E+000  0.1275872580774500E+001  0.0000000000000000E+000
  0.1588339673063836E-001 -0.3642250883957917E+001  0.0000000000000000E+000  0.1907141375204861E+001  0.0000000000000000E+000
  0.1619192335905075E-001 -0.3257865964938540E+001  0.0000000000000000E+000  0.2478447275962738E+001  0.0000000000000000E+000
  0.1650044998746314E-001 -0.2835038649164818E+001  0.0000000000000000E+000  0.2980560466653299E+001  0.0000000000000000E+000
  0.1680897661587552E-001 -0.2384511217866681E+001  0.0000000000000000E+000  0.3405853118354278E+001  0.0000000000000000E+000
  0.1711941423928450E-001 -0.1913875318561757E+001  0.0000000000000000E+000  0.3750285761719014E+001  0.0000000000000000E+000
  0.1742985186269349E-001 -0.1436138583845152E+001  0.0000000000000000E+000  0.4006839959929845E+001  0.0000000000000000E+000
  0.1774028948610247E-001 -0.9610510178221371E+000  0.0000000000000000E+000  0.4173187964914998E+001  0.0000000000000000E+000
  0.1805072710951145E-001 -0.4976810245352305E+000  0.0000000000000000E+000  0.4248807031509128E+001  0.0000000000000000E+000
  0.1836116473292043E-001 -0.5430344394234744E-001  0.0000000000000000E+000  0.4234961505863507E+001  0.0000000000000000E+000
  0.1867160235632941E-001  0.3616959629724077E+000  0.0000000000000000E+000  0.4134647872766188E+001  0.0000000000000000E+000
  0.1898203997973839E-001  0.7438981511980922E+000  0.0000000000000000E+000  0.3952503571400951E+001  0.0000000000000000E+000
  0.1929247760314737E-001  0.1086909455722023E+001  0.0000000000000000E+000  0.3694681491915963E+001  0.0000000000000000E+000
  0.1960291522655636E-001  0.1386400568716077E+001  0.0000000000000000E+000  0.3368693083597067E+001  0.0000000000000000E+000
  0.1991335284996534E-001  0.1639125527579415E+001  0.0000000000000000E+000  0.2983223910742869E+001  0.0000000000000000E+000
  0.2022379047337432E-001  0.1842920836932194E+001  0.0000000000000000E+000  0.2547926259899828E+001  0.0000000000000000E+000
  0.2053422809678330E-001  0.1996685271366709E+001  0.0000000000000000E+000  0.2073194012182815E+001  0.0000000000000000E+000
  0.2083870335922823E-001  0.2098813893533388E+001  0.0000000000000000E+000  0.1579745687770180E+001  0.0000000000000000E+000
  0.2114317862167316E-001  0.2153560742982418E+001  0.0000000000000000E+000  0.1069317813325528E+001  0.0000000000000000E+000
  0.2144765388411808E-001  0.2162582177464396E+001  0.0000000000000000E+000  0.5523809740658899E+000  0.0000000000000000E+000
  0.2175212914656301E-001  0.2128283684662210E+001  0.0000000000000000E+000  0.3920233663045627E-001  0.0000000000000000E+000
  0.2205660440900794E-001  0.2053734012122441E+001  0.0000000000000000E+000 -0.4603473302264544E+000  0.0000000000000000E+000
  0.2236107967145287E-001  0.1942572394614850E+001  0.0000000000000000E+000 -0.9369711407219796E+000  0.0000000000000000E+000
  0.2266555493389780E-001  0.1798910955599890E+001  0.0000000000000000E+000 -0.1382105402803075E+001  0.0000000000000000E+000
  0.2297003019634273E-001  0.1627234305855095E+001  0.0000000000000000E+000 -0.1788058569545449E+001  0.0000000000000000E+000
  0.2327450545878765E-001  0.1432298276949342E+001  0.0000000000000000E+000 -0.2148128147269643E+001  0.0000000000000000E+000
  0.2357898072123258E-001  0.1219029614510477E+001  0.0000000000000000E+000 -0.2456694374530934E+001  0.0000000000000000E+000
  0.2388999902351006E-001  0.9874673475815556E+000  0.0000000000000000E+000 -0.2714083213179148E+001  0.0000000000000000E+000
  0.2420101732578754E-001  0.7472983175461622E+000  0.0000000000000000E+000 -0.2909607387757048E+001  0.0000000000000000E+000
  0.2451203562806502E-001  0.5037089110557671E+000  0.0000000000000000E+000 -0.3041123064054822E+001  0.0000000000000000E+000
  0.2482305393034250E-001  0.2616756599970305E+000  0.0000000000000000E+000 -0.3107819957467608E+001  0.0000000000000000E+000
  0.2513407223261998E-001  0.2588345924336763E-001  0.0000000000000000E+000 -0.3110193242285776E+001  0.0000000000000000E+000
  0.2544509053489745E-001 -0.1993463755468971E+000  0.0000000000000000E+000 -0.3049990984414366E+001  0.0000000000000000E+000
  0.2575610883717493E-001 -0.4101174642789648E+000  0.0000000000000000E+000 -0.2930139092205859E+001  0.0000000000000000E+000
  0.2606712713945241E-001 -0.6030086197148228E+000  0.0000000000000000E+000 -0.2754646120526232E+001  0.0000000000000000E+000
  0.2637814544172989E-001 -0.7751127196997515E+000  0.0000000000000000E+000 -0.2528490543105490E+001  0.0000000000000000E+000
  0.2668916374400737E-001 -0.9240641265274631E+000  0.0000000000000000E+000 -0.2257493325873570E+001  0.0000000000000000E+000
  0.2700018204628485E-001 -0.1048054791741450E+001  0.0000000000000000E+000 -0.1948178788770703E+001  0.0000000000000000E+000
  0.2731120034856233E-001 -0.1145839375910584E+001  0.0000000000000000E+000 -0.1607626835995185E+001  0.0000000000000000E+000
  0.2762221865083980E-001 -0.1216729887015826E+001  0.0000000000000000E+000 -0.1243319666404680E+001  0.0000000000000000E+000
  0.2793323695311728E-001 -0.1260580496191142E+001  0.0000000000000000E+000 -0.8629860493681106E+000  0.0000000000000000E+000
  0.2826513052570592E-001 -0.1277993385105169E+001  0.0000000000000000E+000 -0.4483590432815422E+000  0.0000000000000000E+000
  0.2859702409829456E-001 -0.1266116185441236E+001  0.0000000000000000E+000 -0.3377530724740759E-001  0.0000000000000000E+000
  0.2892891767088319E-001 -0.1226580350274545E+001  0.0000000000000000E+000  0.3716371958818205E+000  0.0000000000000000E+000
  0.2926081124347183E-001 -0.1161527713022109E+001  0.0000000000000000E+000  0.7592090787948408E+000  0.0000000000000000E+000
  0.2959270481606046E-001 -0.1073540327671373E+001  0.0000000000000000E+000  0.1120901387901068E+001  0.0000000000000000E+000
  0.2992459838864910E-001 -0.9655649374201070E+000  0.0000000000000000E+000  0.1449459269121925E+001  0.0000000000000000E+000
  0.3025649196123773E-001 -0.8408338128748600E+000  0.0000000000000000E+000  0.1738544686157977E+001  0.0000000000000000E+000
  0.3058838553382637E-001 -0.7027836945012519E+000  0.0000000000000000E+000  0.1982845941804576E+001  0.0000000000000000E+000
  0.3092027910641501E-001 -0.5549745347359053E+000  0.0000000000000000E+000  0.2178162298979861E+001  0.0000000000000000E+000
  0.3125217267900364E-001 -0.4010096647125032E+000  0.0000000000000000E+000  0.2321462571356076E+001  0.0000000000000000E+000
  0.3158406625159228E-001 -0.2444589112135142E+000  0.0000000000000000E+000  0.2410917140135306E+001  0.0000000000000000E+000
  0.3191595982418091E-001 -0.8878606409218050E-001  0.0000000000000000E+000  0.2445903439769082E+001  0.0000000000000000E+000
  0.3224785339676955E-001  0.6271805363884987E-001  0.0000000000000000E+000  0.2426985527733203E+001  0.0000000000000000E+000
  0.3257974696935818E-001  0.2069958278422427E+000  0.0000000000000000E+000  0.2355868898881742E+001  0.0000000000000000E+000
  0.3291164054194682E-001  0.3412755040854150E+000  0.0000000000000000E+000  0.2235332211387018E+001  0.0000000000000000E+000
  0.3324353411453546E-001  0.4631155364697332E+000  0.0000000000000000E+000  0.2069138048002430E+001  0.0000000000000000E+000
  0.3357542768712409E-001  0.5704401225122722E+000  0.0000000000000000E+000  0.1861925233994015E+001  0.0000000000000000E+000
  0.3390732125971273E-001  0.6615656129631388E+000  0.0000000000000000E+000  0.1619085563862074E+001  0.0000000000000000E+000
  0.3423921483230136E-001  0.7352176840277821E+000  0.0000000000000000E+000  0.1346628047010824E+001  0.0000000000000000E+000
  0.3457110840489000E-001  0.7905393517784195E+000  0.0000000000000000E+000  0.1051033963824590E+001  0.0000000000000000E+000
  0.3491112367483018E-001  0.8277484980010207E+000  0.0000000000000000E+000  0.7313509852165696E+000  0.0000000000000000E+000
  0.3525113894477036E-001  0.8452291036198705E+000  0.0000000000000000E+000  0.4019623881725932E+000  0.0000000000000000E+000
  0.3559115421471055E-001  0.8433742675910758E+000  0.0000000000000000E+000  0.7032674644987671E-001  0.0000000000000000E+000
  0.3593116948465073E-001  0.8229758157065927E+000  0.0000000000000000E+000 -0.2562367447501896E+000  0.0000000000000000E+000
  0.3627118475459092E-001  0.7851902814205877E+000  0.0000000000000000E+000 -0.5707002506047056E+000  0.0000000000000000E+000
  0.3661120002453110E-001  0.7314989183897423E+000  0.0000000000000000E+000 -0.8664697402314591E+000  0.0000000000000000E+000
  0.3695121529447128E-001  0.6636627762961811E+000  0.0000000000000000E+000 -0.1137515068578351E+001  0.0000000000000000E+000
  0.3729123056441146E-001  0.5836739335338915E+000  0.0000000000000000E+000 -0.1378485159393972E+001  0.0000000000000000E+000
  0.3763124583435164E-001  0.4937040198700591E+000  0.0000000000000000E+000 -0.1584806098149491E+001  0.0000000000000000E+000
  0.3797126110429182E-001  0.3960511784557157E+000  0.0000000000000000E+000 -0.1752760341378327E+001  0.0000000000000000E+000
  0.3831127637423200E-001  0.2930866093394578E+000  0.0000000000000000E+000 -0.1879545687949388E+001  0.0000000000000000E+000
  0.3865129164417219E-001  0.1872018062965767E+000  0.0000000000000000E+000 -0.1963313127024176E+001  0.0000000000000000E+000
  0.3899130691411237E-001  0.8075754625605994E-001  0.0000000000000000E+000 -0.2003183164716486E+001  0.0000000000000000E+000
  0.3933132218405255E-001 -0.2396438263635798E-001  0.0000000000000000E+000 -0.1999240724121620E+001  0.0000000000000000E+000
  0.3967133745399273E-001 -0.1248058202669518E+000  0.0000000000000000E+000 -0.1952509198640878E+001  0.0000000000000000E+000
  0.4001135272393291E-001 -0.2197724553781385E+000  0.0000000000000000E+000 -0.1864904703905935E+001  0.0000000000000000E+000
  0.4035136799387309E-001 -0.3070689640951865E+000  0.0000000000000000E+000 -0.1739172007265819E+001  0.0000000000000000E+000
  0.4069138326381327E-001 -0.3851285346240005E+000  0.0000000000000000E+000 -0.1578804004897194E+001  0.0000000000000000E+000
  0.4103139853375346E-001 -0.4526363861362571E+000  0.0000000000000000E+000 -0.1387946955608523E+001  0.0000000000000000E+000
  0.4137141380369364E-001 -0.5085470332313727E+000  0.0000000000000000E+000 -0.1171293959379698E+001  0.0000000000000000E+000
  0.4171142907363382E-001 -0.5520951911664294E+000  0.0000000000000000E+000 -0.9339693814469618E+000  0.0000000000000000E+000
  0.4205144434357400E-001 -0.5828003579525527E+000  0.0000000000000000E+000 -0.6814070650822679E+000  0.0000000000000000E+000
  0.4239145961351419E-001 -0.6004652442685883E+000  0.0000000000000000E+000 -0.4192252459239105E+000  0.0000000000000000E+000
  0.4273147488345437E-001 -0.6051683480203864E+000  0.0000000000000000E+000 -0.1531010776341321E+000  0.0000000000000000E+000
  0.4307149015339455E-001 -0.5972510846690565E+000  0.0000000000000000E+000  0.1113523953637636E+000  0.0000000000000000E+000
  0.4325489917444660E-001 -0.5879124081642927E+000  0.0000000000000000E+000  0.2515415628531907E+000  0.0000000000000000E+000
  0.4343830819549863E-001 -0.5751810126224108E+000  0.0000000000000000E+000  0.3888248120604205E+000  0.0000000000000000E+000
  0.4362171721655067E-001 -0.5591950440116068E+000  0.0000000000000000E+000  0.5224113823401442E+000  0.0000000000000000E+000
  0.4380512623760271E-001 -0.5401091927068246E+000  0.0000000000000000E+000  0.6515449068037028E+000  0.0000000000000000E+000
  0.4398853525865475E-001 -0.5180933826614199E+000  0.0000000000000000E+000  0.7755074261944296E+000  0.0000000000000000E+000
  0.4417194427970679E-001 -0.4933314025460723E+000  0.0000000000000000E+000  0.8936230709295285E+000  0.0000000000000000E+000
  0.4435535330075883E-001 -0.4660194891044928E+000  0.0000000000000000E+000  0.1005261396937259E+001  0.0000000000000000E+000
  0.4453876232181087E-001 -0.4363648729202220E+000  0.0000000000000000E+000  0.1109840363699088E+001  0.0000000000000000E+000
  0.4472217134286290E-001 -0.4045842966682915E+000  0.0000000000000000E+000  0.1206828945651222E+001  0.0000000000000000E+000
  0.4490558036391494E-001 -0.3709025157435889E+000  0.0000000000000000E+000  0.1295749370793373E+001  0.0000000000000000E+000
  0.4527239840601902E-001 -0.2988838658958634E+000  0.0000000000000000E+000  0.1447685276768095E+001  0.0000000000000000E+000
  0.4563921644812310E-001 -0.2220925857505940E+000  0.0000000000000000E+000  0.1563137853244745E+001  0.0000000000000000E+000
  0.4600603449022718E-001 -0.1424540404983329E+000  0.0000000000000000E+000  0.1640340077689664E+001  0.0000000000000000E+000
  0.4637285253233125E-001 -0.6188125524089806E-001  0.0000000000000000E+000  0.1678458265586479E+001  0.0000000000000000E+000
  0.4673967057443534E-001  0.1776784275030320E-001  0.0000000000000000E+000  0.1677576690688965E+001  0.0000000000000000E+000
  0.4710648861653942E-001  0.9472971771646338E-001  0.0000000000000000E+000  0.1638661753368595E+001  0.0000000000000000E+000
  0.4747330665864349E-001  0.1673703683891052E+000  0.0000000000000000E+000  0.1563507651265059E+001  0.0000000000000000E+000
  0.4784012470074757E-001  0.2342157762124918E+000  0.0000000000000000E+000  0.1454665807909538E+001  0.0000000000000000E+000
  0.4820694274285165E-001  0.2939772585658112E+000  0.0000000000000000E+000  0.1315360538446933E+001  0.0000000000000000E+000
  0.4857376078495573E-001  0.3455714681998171E+000  0.0000000000000000E+000  0.1149393579049766E+001  0.0000000000000000E+000
  0.4894057882705981E-001  0.3881349161022559E+000  0.0000000000000000E+000  0.9610401818529598E+000  0.0000000000000000E+000
  0.4931285321897629E-001  0.4214462276357065E+000  0.0000000000000000E+000  0.7517749352878276E+000  0.0000000000000000E+000
  0.4968512761089277E-001  0.4443853137554925E+000  0.0000000000000000E+000  0.5293215337392273E+000  0.0000000000000000E+000
  0.5005740200280925E-001  0.4567775947421558E+000  0.0000000000000000E+000  0.2989211402476518E+000  0.0000000000000000E+000
  0.5042967639472573E-001  0.4586864034401660E+000  0.0000000000000000E+000  0.6584991551113330E-001  0.0000000000000000E+000
  0.5080195078664221E-001  0.4504018909793635E+000  0.0000000000000000E+000 -0.1646946894458010E+000  0.0000000000000000E+000
  0.5117422517855869E-001  0.4324256494623449E+000  0.0000000000000000E+000 -0.3877031676726519E+000  0.0000000000000000E+000
  0.5154649957047518E-001  0.4054515320191157E+000  0.0000000000000000E+000 -0.5984565462085704E+000  0.0000000000000000E+000
  0.5191877396239165E-001  0.3703432099677303E+000  0.0000000000000000E+000 -0.7926203015806942E+000  0.0000000000000000E+000
  0.5229104835430813E-001  0.3281090549873192E+000  0.0000000000000000E+000 -0.9663277623840656E+000  0.0000000000000000E+000
  0.5266332274622462E-001  0.2798749700376264E+000  0.0000000000000000E+000 -0.1116251398108231E+001  0.0000000000000000E+000
  0.5303559713814109E-001  0.2268558153573690E+000  0.0000000000000000E+000 -0.1239660672009700E+001  0.0000000000000000E+000
  0.5340787153005758E-001  0.1703260846750908E+000  0.0000000000000000E+000 -0.1334465448649864E+001  0.0000000000000000E+000
  0.5378014592197405E-001  0.1115904815550139E+000  0.0000000000000000E+000 -0.1399244285662963E+001  0.0000000000000000E+000
  0.5415242031389053E-001  0.5195502672816553E-001  0.0000000000000000E+000 -0.1433257295329217E+001  0.0000000000000000E+000
  0.5452469470580702E-001 -0.7300705152790009E-002  0.0000000000000000E+000 -0.1436443624862220E+001  0.0000000000000000E+000
  0.5489696909772349E-001 -0.6494966576860313E-001  0.0000000000000000E+000 -0.1409403964894819E+001  0.0000000000000000E+000
  0.5526924348963998E-001 -0.1198412329500683E+000  0.0000000000000000E+000 -0.1353368843391428E+001  0.0000000000000000E+000
  0.5564151788155646E-001 -0.1709224984596158E+000  0.0000000000000000E+000 -0.1270153787414867E+001  0.0000000000000000E+000
  0.5601379227347294E-001 -0.2172565859617479E+000  0.0000000000000000E+000 -0.1162102728813815E+001  0.0000000000000000E+000
  0.5638606666538942E-001 -0.2580377212324411E+000  0.0000000000000000E+000 -0.1032021283954396E+001  0.0000000000000000E+000
  0.5675834105730590E-001 -0.2926028603896566E+000  0.0000000000000000E+000 -0.8831017453444155E+000  0.0000000000000000E+000
  0.5713557747568415E-001 -0.3207628984299366E+000  0.0000000000000000E+000 -0.7165752537873150E+000  0.0000000000000000E+000
  0.5751281389406241E-001 -0.3416450217084747E+000  0.0000000000000000E+000 -0.5381699125363507E+000  0.0000000000000000E+000
  0.5789005031244066E-001 -0.3550436453559612E+000  0.0000000000000000E+000 -0.3518840583565805E+000  0.0000000000000000E+000
  0.5826728673081892E-001 -0.3609147039226390E+000  0.0000000000000000E+000 -0.1617467148294852E+000  0.0000000000000000E+000
  0.5864452314919717E-001 -0.3593691143597041E+000  0.0000000000000000E+000  0.2827177130888163E-001  0.0000000000000000E+000
  0.5902175956757542E-001 -0.3506632559897456E+000  0.0000000000000000E+000  0.2143417299361622E+000  0.0000000000000000E+000
  0.5939899598595368E-001 -0.3351869200855160E+000  0.0000000000000000E+000  0.3928474137020974E+000  0.0000000000000000E+000
  0.5977623240433193E-001 -0.3134492011130211E+000  0.0000000000000000E+000  0.5604505116298747E+000  0.0000000000000000E+000
  0.6015346882271019E-001 -0.2860628049890370E+000  0.0000000000000000E+000  0.7141433400088872E+000  0.0000000000000000E+000
  0.6053070524108844E-001 -0.2537272389714709E+000  0.0000000000000000E+000  0.8512914757783079E+000  0.0000000000000000E+000
  0.6090794165946670E-001 -0.2172113253723456E+000  0.0000000000000000E+000  0.9696659111123545E+000  0.0000000000000000E+000
  0.6128517807784496E-001 -0.1773354495713818E+000  0.0000000000000000E+000  0.1067465074145750E+001  0.0000000000000000E+000
  0.6149838126173343E-001 -0.1536071632858995E+000  0.0000000000000000E+000  0.1113122308988158E+001  0.0000000000000000E+000
  0.6171158444562191E-001 -0.1292351102640112E+000  0.0000000000000000E+000  0.1151563544593345E+001  0.0000000000000000E+000
  0.6192478762951038E-001 -0.1043776623006440E+000  0.0000000000000000E+000  0.1182650187303813E+001  0.0000000000000000E+000
  0.6213799081339885E-001 -0.7919298319741828E-001  0.0000000000000000E+000  0.1206289089388899E+001  0.0000000000000000E+000
  0.6235119399728733E-001 -0.5383810746295254E-001  0.0000000000000000E+000  0.1222432291257449E+001  0.0000000000000000E+000
  0.6256439718117580E-001 -0.2846804788126176E-001  0.0000000000000000E+000  0.1231076525614463E+001  0.0000000000000000E+000
  0.6277760036506427E-001 -0.3234935954966416E-002  0.0000000000000000E+000  0.1232262488636133E+001  0.0000000000000000E+000
  0.6299080354895276E-001  0.2171280100148747E-001  0.0000000000000000E+000  0.1226073884322137E+001  0.0000000000000000E+000
