                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -12  0.8256425771096098E+000  0.0000000000000000E+000
  0.2210737515503453E+000  0.1482194810900479E+000  0.0000000000000000E+000  0.2343665649510198E+000  0.0000000000000000E+000
  0.2220955957158124E+000  0.1542458050296815E+000  0.0000000000000000E+000  0.2169740200446979E+000  0.0000000000000000E+000
  0.2231133728053783E+000  0.1597403463184547E+000  0.0000000000000000E+000  0.1991190882547078E+000  0.0000000000000000E+000
  0.2241311498949442E+000  0.1647202813123524E+000  0.0000000000000000E+000  0.1807933308799936E+000  0.0000000000000000E+000
  0.2251456680358786E+000  0.1691659769650777E+000  0.0000000000000000E+000  0.1621131007422180E+000  0.0000000000000000E+000
  0.2261601861768130E+000  0.1730895519571319E+000  0.0000000000000000E+000  0.1430753500629649E+000  0.0000000000000000E+000
  0.2271708474868849E+000  0.1764764120909423E+000  0.0000000000000000E+000  0.1238467402431025E+000  0.0000000000000000E+000
  0.2281814321068082E+000  0.1793415674424783E+000  0.0000000000000000E+000  0.1044149865243962E+000  0.0000000000000000E+000
  0.2291920167267315E+000  0.1816856016313667E+000  0.0000000000000000E+000  0.8480123644872432E-001  0.0000000000000000E+000
  0.2301989120822835E+000  0.1835041283037038E+000  0.0000000000000000E+000  0.6513885159909348E-001  0.0000000000000000E+000
  0.2312058074378356E+000  0.1848094380299509E+000  0.0000000000000000E+000  0.4541628922498568E-001  0.0000000000000000E+000
  0.2322098544924325E+000  0.1856041632805487E+000  0.0000000000000000E+000  0.2574429966972294E-001  0.0000000000000000E+000
  0.2332139015470293E+000  0.1858981161916353E+000  0.0000000000000000E+000  0.6120579210810745E-002  0.0000000000000000E+000
  0.2342152100895430E+000  0.1856991090205573E+000  0.0000000000000000E+000 -0.1335043853668961E-001  0.0000000000000000E+000
  0.2352165186320566E+000  0.1850162938973159E+000  0.0000000000000000E+000 -0.3267272100094003E-001  0.0000000000000000E+000
  0.2362151954922881E+000  0.1838620693117309E+000  0.0000000000000000E+000 -0.5174837111670404E-001  0.0000000000000000E+000
  0.2372138723525195E+000  0.1822449454013229E+000  0.0000000000000000E+000 -0.7058229513309251E-001  0.0000000000000000E+000
  0.2382100212913643E+000  0.1801813342768874E+000  0.0000000000000000E+000 -0.8908399195313217E-001  0.0000000000000000E+000
  0.2392061702302091E+000  0.1776791275876328E+000  0.0000000000000000E+000 -0.1072594023122227E+000  0.0000000000000000E+000
  0.2401998924915477E+000  0.1747581568350888E+000  0.0000000000000000E+000 -0.1250274915077439E+000  0.0000000000000000E+000
  0.2411936147528864E+000  0.1714256630385472E+000  0.0000000000000000E+000 -0.1423965988643160E+000  0.0000000000000000E+000
  0.2421839272173959E+000  0.1677088733914168E+000  0.0000000000000000E+000 -0.1592500293035822E+000  0.0000000000000000E+000
  0.2431741826801302E+000  0.1636118322588161E+000  0.0000000000000000E+000 -0.1756135370152904E+000  0.0000000000000000E+000
  0.2441644381428645E+000  0.1591491764344766E+000  0.0000000000000000E+000 -0.1914772429516865E+000  0.0000000000000000E+000
  0.2451525072457548E+000  0.1543470467290751E+000  0.0000000000000000E+000 -0.2067743911875965E+000  0.0000000000000000E+000
  0.2461405763486450E+000  0.1492115797340544E+000  0.0000000000000000E+000 -0.2215092708875765E+000  0.0000000000000000E+000
  0.2468787726936877E+000  0.1451665718525840E+000  0.0000000000000000E+000 -0.2321320150586463E+000  0.0000000000000000E+000
  0.2476169690387303E+000  0.1409513770180220E+000  0.0000000000000000E+000 -0.2424099316116814E+000  0.0000000000000000E+000
  0.2483577944001825E+000  0.1365571604645648E+000  0.0000000000000000E+000 -0.2523681583801036E+000  0.0000000000000000E+000
  0.2490986197616347E+000  0.1320058352901751E+000  0.0000000000000000E+000 -0.2619604033800353E+000  0.0000000000000000E+000
  0.2500816239077278E+000  0.1257370349327701E+000  0.0000000000000000E+000 -0.2741116082889363E+000  0.0000000000000000E+000
  0.2510646280538209E+000  0.1192215232988126E+000  0.0000000000000000E+000 -0.2855923604962313E+000  0.0000000000000000E+000
  0.2520461819638492E+000  0.1124867766648318E+000  0.0000000000000000E+000 -0.2963572276791844E+000  0.0000000000000000E+000
  0.2530263942354005E+000  0.1055505753214094E+000  0.0000000000000000E+000 -0.3063953376630509E+000  0.0000000000000000E+000
  0.2540066065069518E+000  0.9842135865952244E-001  0.0000000000000000E+000 -0.3157192633089788E+000  0.0000000000000000E+000
  0.2549850575566918E+000  0.9112983177759106E-001  0.0000000000000000E+000 -0.3243018744583279E+000  0.0000000000000000E+000
  0.2559635086064319E+000  0.8368074259296299E-001  0.0000000000000000E+000 -0.3321501188574555E+000  0.0000000000000000E+000
  0.2569380179873770E+000  0.7612236428664379E-001  0.0000000000000000E+000 -0.3392227092622383E+000  0.0000000000000000E+000
  0.2579152191512414E+000  0.6842092627122176E-001  0.0000000000000000E+000 -0.3455612390169828E+000  0.0000000000000000E+000
  0.2588903710736742E+000  0.6063089082897890E-001  0.0000000000000000E+000 -0.3511338239375241E+000  0.0000000000000000E+000
  0.2598655229961070E+000  0.5275322624359597E-001  0.0000000000000000E+000 -0.3559559480511060E+000  0.0000000000000000E+000
  0.2605942947118717E+000  0.4681832385798197E-001  0.0000000000000000E+000 -0.3590675896191332E+000  0.0000000000000000E+000
  0.2613230664276363E+000  0.4085084421282607E-001  0.0000000000000000E+000 -0.3617574332825397E+000  0.0000000000000000E+000
  0.2620550563064772E+000  0.3483119529370531E-001  0.0000000000000000E+000 -0.3640352936165758E+000  0.0000000000000000E+000
  0.2627870461853180E+000  0.2879258860114701E-001  0.0000000000000000E+000 -0.3658895664305826E+000  0.0000000000000000E+000
  0.2635137174867600E+000  0.2278585938414687E-001  0.0000000000000000E+000 -0.3673129799706337E+000  0.0000000000000000E+000
  0.2642403887882020E+000  0.1677381952441471E-001  0.0000000000000000E+000 -0.3683225554601481E+000  0.0000000000000000E+000
  0.2649703906914106E+000  0.1073546836868229E-001  0.0000000000000000E+000 -0.3689225187368841E+000  0.0000000000000000E+000
  0.2657003925946192E+000  0.4704874189069189E-002  0.0000000000000000E+000 -0.3691101760617589E+000  0.0000000000000000E+000
  0.2666698680509820E+000 -0.3280466938078381E-002  0.0000000000000000E+000 -0.3687282491554782E+000  0.0000000000000000E+000
  0.2676393435073449E+000 -0.1122606905127055E-001  0.0000000000000000E+000 -0.3676340448366689E+000  0.0000000000000000E+000
  0.2686075749083225E+000 -0.1910744623408593E-001  0.0000000000000000E+000 -0.3658400290654050E+000  0.0000000000000000E+000
  0.2695758063093001E+000 -0.2692083290340183E-001  0.0000000000000000E+000 -0.3633560762566900E+000  0.0000000000000000E+000
  0.2705412474514744E+000 -0.3463048130943699E-001  0.0000000000000000E+000 -0.3602047939407769E+000  0.0000000000000000E+000
  0.2715098617210188E+000 -0.4227077449515988E-001  0.0000000000000000E+000 -0.3563799637433896E+000  0.0000000000000000E+000
  0.2724758040936595E+000 -0.4978282714525751E-001  0.0000000000000000E+000 -0.3519177444055507E+000  0.0000000000000000E+000
  0.2734417464663002E+000 -0.5717555417387347E-001  0.0000000000000000E+000 -0.3468224479027460E+000  0.0000000000000000E+000
  0.2744049664315438E+000 -0.6441683145805836E-001  0.0000000000000000E+000 -0.3411276679907414E+000  0.0000000000000000E+000
  0.2753714841122708E+000 -0.7154039591964692E-001  0.0000000000000000E+000 -0.3348144867593575E+000  0.0000000000000000E+000
  0.2760918532582701E+000 -0.7675076205938459E-001  0.0000000000000000E+000 -0.3297285274196750E+000  0.0000000000000000E+000
  0.2768122224042694E+000 -0.8187134591098551E-001  0.0000000000000000E+000 -0.3243259908958058E+000  0.0000000000000000E+000
  0.2775363826324631E+000 -0.8692410264350396E-001  0.0000000000000000E+000 -0.3185838421922049E+000  0.0000000000000000E+000
  0.2782605428606568E+000 -0.9187769365776781E-001  0.0000000000000000E+000 -0.3125378195374610E+000  0.0000000000000000E+000
  0.2792230898017575E+000 -0.9830114325116789E-001  0.0000000000000000E+000 -0.3040459325791544E+000  0.0000000000000000E+000
  0.2801856367428581E+000 -0.1045333687854284E+000  0.0000000000000000E+000 -0.2950513410839514E+000  0.0000000000000000E+000
  0.2811473565508991E+000 -0.1105607595631725E+000  0.0000000000000000E+000 -0.2855828940453773E+000  0.0000000000000000E+000
  0.2821090763589401E+000 -0.1163807392678246E+000  0.0000000000000000E+000 -0.2756540581030980E+000  0.0000000000000000E+000
  0.2830682204929132E+000 -0.1219710721307937E+000  0.0000000000000000E+000 -0.2653152845062437E+000  0.0000000000000000E+000
  0.2840309311037309E+000 -0.1273601889234764E+000  0.0000000000000000E+000 -0.2545219129015972E+000  0.0000000000000000E+000
  0.2847494289063747E+000 -0.1312336631120928E+000  0.0000000000000000E+000 -0.2462073459612542E+000  0.0000000000000000E+000
  0.2854679267090185E+000 -0.1349770271542531E+000  0.0000000000000000E+000 -0.2376821235826175E+000  0.0000000000000000E+000
  0.2861905218058161E+000 -0.1386080842713966E+000  0.0000000000000000E+000 -0.2289055520384832E+000  0.0000000000000000E+000
  0.2869131169026137E+000 -0.1421028317575103E+000  0.0000000000000000E+000 -0.2199354908856736E+000  0.0000000000000000E+000
  0.2878724078661421E+000 -0.1465277781844087E+000  0.0000000000000000E+000 -0.2077456918951328E+000  0.0000000000000000E+000
  0.2888316988296706E+000 -0.1507042119254715E+000  0.0000000000000000E+000 -0.1952548829897603E+000  0.0000000000000000E+000
  0.2897885131602005E+000 -0.1546182469780222E+000  0.0000000000000000E+000 -0.1825205601197040E+000  0.0000000000000000E+000
  0.2907490868313555E+000 -0.1582912751672087E+000  0.0000000000000000E+000 -0.1694832225702805E+000  0.0000000000000000E+000
  0.2914649765154507E+000 -0.1608599417166670E+000  0.0000000000000000E+000 -0.1596152313961572E+000  0.0000000000000000E+000
  0.2921808661995458E+000 -0.1632830214891181E+000  0.0000000000000000E+000 -0.1496289022290572E+000  0.0000000000000000E+000
  0.2929010534726513E+000 -0.1655727380525801E+000  0.0000000000000000E+000 -0.1394731148523545E+000  0.0000000000000000E+000
  0.2936212407457569E+000 -0.1677132383907056E+000  0.0000000000000000E+000 -0.1292173945641298E+000  0.0000000000000000E+000
  0.2945767800163461E+000 -0.1703214777580457E+000  0.0000000000000000E+000 -0.1154744540869581E+000  0.0000000000000000E+000
  0.2955362094878384E+000 -0.1726735119843699E+000  0.0000000000000000E+000 -0.1015408145264887E+000  0.0000000000000000E+000
  0.2964933245974175E+000 -0.1747526087212899E+000  0.0000000000000000E+000 -0.8752845049226664E-001  0.0000000000000000E+000
  0.2974504397069966E+000 -0.1765642922672876E+000  0.0000000000000000E+000 -0.7342515560861874E-001  0.0000000000000000E+000
  0.2981662161635638E+000 -0.1777444538458073E+000  0.0000000000000000E+000 -0.6283202355570250E-001  0.0000000000000000E+000
  0.2988819926201308E+000 -0.1787751260129676E+000  0.0000000000000000E+000 -0.5221084519647827E-001  0.0000000000000000E+000
  0.2996022787896107E+000 -0.1796616429320328E+000  0.0000000000000000E+000 -0.4150362205559485E-001  0.0000000000000000E+000
  0.3003225649590905E+000 -0.1803974208142166E+000  0.0000000000000000E+000 -0.3078632333337718E-001  0.0000000000000000E+000
  0.3012768521985619E+000 -0.1811408561591600E+000  0.0000000000000000E+000 -0.1658915298372953E-001  0.0000000000000000E+000
  0.3022352021590857E+000 -0.1816236413694473E+000  0.0000000000000000E+000 -0.2353119178436404E-002  0.0000000000000000E+000
  0.3031913095476029E+000 -0.1818437392377351E+000  0.0000000000000000E+000  0.1180837819142923E-001  0.0000000000000000E+000
  0.3041474169361202E+000 -0.1818047890520064E+000  0.0000000000000000E+000  0.2591051514035794E-001  0.0000000000000000E+000
  0.3051033301085280E+000 -0.1815093987121685E+000  0.0000000000000000E+000  0.3993026520239989E-001  0.0000000000000000E+000
  0.3060592432809358E+000 -0.1809604368179986E+000  0.0000000000000000E+000  0.5385080275000955E-001  0.0000000000000000E+000
  0.3068910593111273E+000 -0.1802788852803700E+000  0.0000000000000000E+000  0.6586870474178595E-001  0.0000000000000000E+000
  0.3077228753413188E+000 -0.1794099890266233E+000  0.0000000000000000E+000  0.7778442058620147E-001  0.0000000000000000E+000
  0.3085611288673250E+000 -0.1783473231316451E+000  0.0000000000000000E+000  0.8967714335759043E-001  0.0000000000000000E+000
  0.3093993823933313E+000 -0.1770995479867578E+000  0.0000000000000000E+000  0.1014426535287756E+000  0.0000000000000000E+000
  0.3102334054035402E+000 -0.1756771512942210E+000  0.0000000000000000E+000  0.1130113079212534E+000  0.0000000000000000E+000
  0.3110674284137492E+000 -0.1740772200656699E+000  0.0000000000000000E+000  0.1244319669166248E+000  0.0000000000000000E+000
  0.3119080450867570E+000 -0.1722881029246394E+000  0.0000000000000000E+000  0.1357824187119932E+000  0.0000000000000000E+000
  0.3127486617597648E+000 -0.1703250188771176E+000  0.0000000000000000E+000  0.1469613107465065E+000  0.0000000000000000E+000
  0.3137041837576391E+000 -0.1678866935270043E+000  0.0000000000000000E+000  0.1594470624285407E+000  0.0000000000000000E+000
  0.3146597057555135E+000 -0.1652331965721932E+000  0.0000000000000000E+000  0.1716843368392801E+000  0.0000000000000000E+000
  0.3156152457355064E+000 -0.1623698596919702E+000  0.0000000000000000E+000  0.1836594850745760E+000  0.0000000000000000E+000
  0.3165707857154992E+000 -0.1593023062777960E+000  0.0000000000000000E+000  0.1953590087903673E+000  0.0000000000000000E+000
  0.3175265174639495E+000 -0.1560356043964712E+000  0.0000000000000000E+000  0.2067736556425429E+000  0.0000000000000000E+000
  0.3184822492123998E+000 -0.1525762340434843E+000  0.0000000000000000E+000  0.2178906699836474E+000  0.0000000000000000E+000
  0.3194379809608501E+000 -0.1489302118067036E+000  0.0000000000000000E+000  0.2286992865329729E+000  0.0000000000000000E+000
  0.3203937127093004E+000 -0.1451036920582036E+000  0.0000000000000000E+000  0.2391883727951184E+000  0.0000000000000000E+000
  0.3213495186061188E+000 -0.1411026538170320E+000  0.0000000000000000E+000  0.2493474156803106E+000  0.0000000000000000E+000
  0.3223053245029372E+000 -0.1369338154222222E+000  0.0000000000000000E+000  0.2591654081500732E+000  0.0000000000000000E+000
  0.3232613666241492E+000 -0.1326026171038423E+000  0.0000000000000000E+000  0.2686369126618139E+000  0.0000000000000000E+000
  0.3242174087453611E+000 -0.1281166730646209E+000  0.0000000000000000E+000  0.2777525806703220E+000  0.0000000000000000E+000
  0.3251734508665731E+000 -0.1234826551309518E+000  0.0000000000000000E+000  0.2865051300134940E+000  0.0000000000000000E+000
  0.3261296959091333E+000 -0.1187062788764903E+000  0.0000000000000000E+000  0.2948889118177635E+000  0.0000000000000000E+000
  0.3270859409516935E+000 -0.1137953241497114E+000  0.0000000000000000E+000  0.3028954652948054E+000  0.0000000000000000E+000
  0.3280424123582719E+000 -0.1087554428641111E+000  0.0000000000000000E+000  0.3105212415390643E+000  0.0000000000000000E+000
  0.3289988837648503E+000 -0.1035946760791129E+000  0.0000000000000000E+000  0.3177595807126926E+000  0.0000000000000000E+000
  0.3299556098233495E+000 -0.9831852244021057E-001  0.0000000000000000E+000  0.3246080406900444E+000  0.0000000000000000E+000
  0.3309123358818486E+000 -0.9293527543158388E-001  0.0000000000000000E+000  0.3310610020322086E+000  0.0000000000000000E+000
  0.3318692480034561E+000 -0.8745081012325438E-001  0.0000000000000000E+000  0.3371151780859962E+000  0.0000000000000000E+000
  0.3328264091018482E+000 -0.8187166198806459E-001  0.0000000000000000E+000  0.3427680644341989E+000  0.0000000000000000E+000
  0.3337835702002405E+000 -0.7620619077721412E-001  0.0000000000000000E+000  0.3480169564166368E+000  0.0000000000000000E+000
  0.3347413225943591E+000 -0.7045774311455606E-001  0.0000000000000000E+000  0.3528632295863625E+000  0.0000000000000000E+000
  0.3356990749884777E+000 -0.6463669138257444E-001  0.0000000000000000E+000  0.3573027427934875E+000  0.0000000000000000E+000
  0.3366568273825964E+000 -0.5874989631920609E-001  0.0000000000000000E+000  0.3613349532924415E+000  0.0000000000000000E+000
  0.3376145797767150E+000 -0.5280417732159031E-001  0.0000000000000000E+000  0.3649595517973576E+000  0.0000000000000000E+000
  0.3385727985393064E+000 -0.4680337670359071E-001  0.0000000000000000E+000  0.3681780806446077E+000  0.0000000000000000E+000
  0.3395310173018978E+000 -0.4075710588934454E-001  0.0000000000000000E+000  0.3709893212000203E+000  0.0000000000000000E+000
  0.3404896417920182E+000 -0.3466944938541376E-001  0.0000000000000000E+000  0.3733956827097364E+000  0.0000000000000000E+000
  0.3414482662821387E+000 -0.2854956018872180E-001  0.0000000000000000E+000  0.3753978293139672E+000  0.0000000000000000E+000
  0.3424074710093443E+000 -0.2240023724835726E-001  0.0000000000000000E+000  0.3769989818046792E+000  0.0000000000000000E+000
  0.3433666757365499E+000 -0.1623162528919601E-001  0.0000000000000000E+000  0.3782006323325714E+000  0.0000000000000000E+000
  0.3443258804637556E+000 -0.1005008533084910E-001  0.0000000000000000E+000  0.3790058243738486E+000  0.0000000000000000E+000
  0.3452857836278599E+000 -0.3857379260134044E-002  0.0000000000000000E+000  0.3794181741056352E+000  0.0000000000000000E+000
  0.3462456867919642E+000  0.2335814977851753E-002  0.0000000000000000E+000  0.3794408225691698E+000  0.0000000000000000E+000
  0.3472055899560685E+000  0.8523419014354210E-002  0.0000000000000000E+000  0.3790779287806456E+000  0.0000000000000000E+000
  0.3481660761558372E+000  0.1470320825015308E-001  0.0000000000000000E+000  0.3783335366474405E+000  0.0000000000000000E+000
  0.3491265623556059E+000  0.2086555532101464E-001  0.0000000000000000E+000  0.3772126895517680E+000  0.0000000000000000E+000
  0.3500875704891284E+000  0.2700803727246294E-001  0.0000000000000000E+000  0.3757197645287636E+000  0.0000000000000000E+000
  0.3510485786226509E+000  0.3312166219684685E-001  0.0000000000000000E+000  0.3738608617125125E+000  0.0000000000000000E+000
  0.3520103073264083E+000  0.3920545802933429E-001  0.0000000000000000E+000  0.3716400240760431E+000  0.0000000000000000E+000
  0.3529720360301657E+000  0.4524943028581389E-001  0.0000000000000000E+000  0.3690646476747071E+000  0.0000000000000000E+000
  0.3539337647339231E+000  0.5124830862156178E-001  0.0000000000000000E+000  0.3661410717339935E+000  0.0000000000000000E+000
  0.3548963558313466E+000  0.5720226444722928E-001  0.0000000000000000E+000  0.3628729418025770E+000  0.0000000000000000E+000
  0.3558589469287700E+000  0.6310088406880170E-001  0.0000000000000000E+000  0.3592696721361512E+000  0.0000000000000000E+000
  0.3568215380261934E+000  0.6893929006692827E-001  0.0000000000000000E+000  0.3553383031983021E+000  0.0000000000000000E+000
  0.3577852424465762E+000  0.7471938047519149E-001  0.0000000000000000E+000  0.3510810723889681E+000  0.0000000000000000E+000
  0.3587489468669591E+000  0.8042975553894929E-001  0.0000000000000000E+000  0.3465099071688476E+000  0.0000000000000000E+000
  0.3597126512873420E+000  0.8606594530961442E-001  0.0000000000000000E+000  0.3416324623308921E+000  0.0000000000000000E+000
  0.3606763557077248E+000  0.9162362354191601E-001  0.0000000000000000E+000  0.3364565790884741E+000  0.0000000000000000E+000
  0.3616413390872483E+000  0.9710581747736194E-001  0.0000000000000000E+000  0.3309829364012262E+000  0.0000000000000000E+000
  0.3626063224667718E+000  0.1025010510612439E+000  0.0000000000000000E+000  0.3252264778304988E+000  0.0000000000000000E+000
  0.3635713058462954E+000  0.1078054228877858E+000  0.0000000000000000E+000  0.3191954884016113E+000  0.0000000000000000E+000
  0.3645362892258189E+000  0.1130151786144546E+000  0.0000000000000000E+000  0.3128983674381137E+000  0.0000000000000000E+000
  0.3655026181086620E+000  0.1181337672918370E+000  0.0000000000000000E+000  0.3063344078499541E+000  0.0000000000000000E+000
  0.3664689469915051E+000  0.1231503881744750E+000  0.0000000000000000E+000  0.2995209317051362E+000  0.0000000000000000E+000
  0.3674352758743483E+000  0.1280617185019891E+000  0.0000000000000000E+000  0.2924666373276623E+000  0.0000000000000000E+000
  0.3684016047571914E+000  0.1328645830797957E+000  0.0000000000000000E+000  0.2851802943601659E+000  0.0000000000000000E+000
  0.3693693456322281E+000  0.1375627250275794E+000  0.0000000000000000E+000  0.2776596969610078E+000  0.0000000000000000E+000
  0.3703370865072649E+000  0.1421461563953042E+000  0.0000000000000000E+000  0.2699243202515532E+000  0.0000000000000000E+000
  0.3713048273823016E+000  0.1466121328834617E+000  0.0000000000000000E+000  0.2619831002053499E+000  0.0000000000000000E+000
  0.3722725682573383E+000  0.1509580558701139E+000  0.0000000000000000E+000  0.2538450029084525E+000  0.0000000000000000E+000
  0.3732417861979792E+000  0.1551878219786473E+000  0.0000000000000000E+000  0.2455062515793992E+000  0.0000000000000000E+000
  0.3742110041386200E+000  0.1592923883570068E+000  0.0000000000000000E+000  0.2369882205503943E+000  0.0000000000000000E+000
  0.3751802220792608E+000  0.1632695798936917E+000  0.0000000000000000E+000  0.2282999208950648E+000  0.0000000000000000E+000
  0.3761494400199017E+000  0.1671173631662972E+000  0.0000000000000000E+000  0.2194503516085050E+000  0.0000000000000000E+000
  0.3771201940534872E+000  0.1708396291280306E+000  0.0000000000000000E+000  0.2104341789411688E+000  0.0000000000000000E+000
  0.3780909480870728E+000  0.1744284163904117E+000  0.0000000000000000E+000  0.2012743489348153E+000  0.0000000000000000E+000
  0.3790617021206584E+000  0.1778821015545387E+000  0.0000000000000000E+000  0.1919797949753143E+000  0.0000000000000000E+000
  0.3800324561542439E+000  0.1811991967921443E+000  0.0000000000000000E+000  0.1825594030362598E+000  0.0000000000000000E+000
  0.3810047989671537E+000  0.1843834365421227E+000  0.0000000000000000E+000  0.1730063610482780E+000  0.0000000000000000E+000
  0.3819771417800634E+000  0.1874280539109254E+000  0.0000000000000000E+000  0.1633448377782531E+000  0.0000000000000000E+000
  0.3829494845929732E+000  0.1903319525219871E+000  0.0000000000000000E+000  0.1535835573802324E+000  0.0000000000000000E+000
  0.3839218274058829E+000  0.1930941639805641E+000  0.0000000000000000E+000  0.1437311705469638E+000  0.0000000000000000E+000
  0.3848958109417324E+000  0.1957181445513449E+000  0.0000000000000000E+000  0.1337794635318140E+000  0.0000000000000000E+000
  0.3858697944775817E+000  0.1981983932975441E+000  0.0000000000000000E+000  0.1237535389184056E+000  0.0000000000000000E+000
  0.3868437780134311E+000  0.2005343110621244E+000  0.0000000000000000E+000  0.1136618037975458E+000  0.0000000000000000E+000
  0.3878177615492805E+000  0.2027254178214289E+000  0.0000000000000000E+000  0.1035125609040651E+000  0.0000000000000000E+000
  0.3887934366313096E+000  0.2047747762207362E+000  0.0000000000000000E+000  0.9329628665226664E-001  0.0000000000000000E+000
  0.3897691117133387E+000  0.2066782061185921E+000  0.0000000000000000E+000  0.8303869961622976E-001  0.0000000000000000E+000
  0.3907447867953678E+000  0.2084355710279112E+000  0.0000000000000000E+000  0.7274778470012927E-001  0.0000000000000000E+000
  0.3917204618773968E+000  0.2100468449586797E+000  0.0000000000000000E+000  0.6243140414845811E-001  0.0000000000000000E+000
  0.3929425816660729E+000  0.2118589981395587E+000  0.0000000000000000E+000  0.4948556056372085E-001  0.0000000000000000E+000
  0.3941647014547489E+000  0.2134424806895845E+000  0.0000000000000000E+000  0.3652680838752818E-001  0.0000000000000000E+000
  0.3953868212434249E+000  0.2147979323480675E+000  0.0000000000000000E+000  0.2356970949985807E-001  0.0000000000000000E+000
  0.3966089410321009E+000  0.2159262339683028E+000  0.0000000000000000E+000  0.1062852716635784E-001  0.0000000000000000E+000
  0.3975885794530299E+000  0.2166674828066432E+000  0.0000000000000000E+000  0.2756078381811358E-003  0.0000000000000000E+000
  0.3985682178739590E+000  0.2172641589430019E+000  0.0000000000000000E+000 -0.1005109780513039E-001  0.0000000000000000E+000
  0.3995478562948881E+000  0.2177170310869070E+000  0.0000000000000000E+000 -0.2034476254811310E-001  0.0000000000000000E+000
  0.4005274947158171E+000  0.2180269540259432E+000  0.0000000000000000E+000 -0.3059874388224174E-001  0.0000000000000000E+000
  0.4015089505737351E+000  0.2181950451631486E+000  0.0000000000000000E+000 -0.4082548288091711E-001  0.0000000000000000E+000
  0.4024904064316531E+000  0.2182216213474841E+000  0.0000000000000000E+000 -0.5099959242542003E-001  0.0000000000000000E+000
  0.4034718622895710E+000  0.2181077850699349E+000  0.0000000000000000E+000 -0.6111488611423613E-001  0.0000000000000000E+000
  0.4044533181474890E+000  0.2178547148230435E+000  0.0000000000000000E+000 -0.7116532912233565E-001  0.0000000000000000E+000
  0.4054366193923388E+000  0.2174627976176216E+000  0.0000000000000000E+000 -0.8116375619659696E-001  0.0000000000000000E+000
  0.4064199206371885E+000  0.2169337080289207E+000  0.0000000000000000E+000 -0.9108549566999970E-001  0.0000000000000000E+000
  0.4074032218820382E+000  0.2162688428714369E+000  0.0000000000000000E+000 -0.1009249813089328E+000  0.0000000000000000E+000
  0.4083865231268879E+000  0.2154696640208391E+000  0.0000000000000000E+000 -0.1106768110944369E+000  0.0000000000000000E+000
  0.4093716963483210E+000  0.2145357955865628E+000  0.0000000000000000E+000 -0.1203540760452004E+000  0.0000000000000000E+000
  0.4103568695697540E+000  0.2134702243751131E+000  0.0000000000000000E+000 -0.1299330686124981E+000  0.0000000000000000E+000
  0.4113420427911871E+000  0.2122746002492219E+000  0.0000000000000000E+000 -0.1394088668619423E+000  0.0000000000000000E+000
  0.4123272160126201E+000  0.2109506276239667E+000  0.0000000000000000E+000 -0.1487767147241082E+000  0.0000000000000000E+000
  0.4133142878436527E+000  0.2094971462512412E+000  0.0000000000000000E+000 -0.1580497876069901E+000  0.0000000000000000E+000
  0.4143013596746851E+000  0.2079184007892224E+000  0.0000000000000000E+000 -0.1672055227529979E+000  0.0000000000000000E+000
  0.4152884315057176E+000  0.2062162541907800E+000  0.0000000000000000E+000 -0.1762396472374905E+000  0.0000000000000000E+000
  0.4162755033367501E+000  0.2043926133704167E+000  0.0000000000000000E+000 -0.1851480606584591E+000  0.0000000000000000E+000
  0.4172645010635290E+000  0.2024455195615036E+000  0.0000000000000000E+000 -0.1939438873641231E+000  0.0000000000000000E+000
  0.4182534987903078E+000  0.2003804113713613E+000  0.0000000000000000E+000 -0.2026058929605015E+000  0.0000000000000000E+000
  0.4192424965170867E+000  0.1981993255211980E+000  0.0000000000000000E+000 -0.2111304461528571E+000  0.0000000000000000E+000
  0.4202314942438656E+000  0.1959043348491117E+000  0.0000000000000000E+000 -0.2195140673773415E+000  0.0000000000000000E+000
  0.4212227482547770E+000  0.1934919287880175E+000  0.0000000000000000E+000 -0.2277721251086929E+000  0.0000000000000000E+000
  0.4222140022656882E+000  0.1909693634310546E+000  0.0000000000000000E+000 -0.2358822354218305E+000  0.0000000000000000E+000
  0.4232052562765996E+000  0.1883388170979255E+000  0.0000000000000000E+000 -0.2438413992544444E+000  0.0000000000000000E+000
  0.4241965102875109E+000  0.1856024947930038E+000  0.0000000000000000E+000 -0.2516467690368926E+000  0.0000000000000000E+000
  0.4251877642984222E+000  0.1827626260778702E+000  0.0000000000000000E+000 -0.2592956472449408E+000  0.0000000000000000E+000
  0.4261811722776812E+000  0.1798149632869566E+000  0.0000000000000000E+000 -0.2668016506583117E+000  0.0000000000000000E+000
  0.4271745802569402E+000  0.1767678506848894E+000  0.0000000000000000E+000 -0.2741456252976144E+000  0.0000000000000000E+000
  0.4281679882361992E+000  0.1736235913351577E+000  0.0000000000000000E+000 -0.2813253022605146E+000  0.0000000000000000E+000
  0.4291613962154582E+000  0.1703845038847468E+000  0.0000000000000000E+000 -0.2883385801659627E+000  0.0000000000000000E+000
  0.4301567804929378E+000  0.1670462020069609E+000  0.0000000000000000E+000 -0.2951970488647042E+000  0.0000000000000000E+000
  0.4311521647704175E+000  0.1636173920620147E+000  0.0000000000000000E+000 -0.3018848658053702E+000  0.0000000000000000E+000
