                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -30  0.3529521958938310E+000  0.0000000000000000E+000
  0.6320400673284123E-001 -0.2586770598710604E+000  0.0000000000000000E+000 -0.4794739302831132E+000  0.0000000000000000E+000
  0.6341720991672969E-001 -0.2657781660822439E+000  0.0000000000000000E+000 -0.3761208809126804E+000  0.0000000000000000E+000
  0.6384361628450666E-001 -0.2735025392425898E+000  0.0000000000000000E+000 -0.1645134445044411E+000  0.0000000000000000E+000
  0.6427002265228360E-001 -0.2726586402200881E+000  0.0000000000000000E+000  0.4863818391580736E-001  0.0000000000000000E+000
  0.6469642902006055E-001 -0.2635250325275658E+000  0.0000000000000000E+000  0.2567974231309873E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.2466208180673931E+000  0.0000000000000000E+000  0.4537619036367078E+000  0.0000000000000000E+000
  0.6554924175561444E-001 -0.2226802793161541E+000  0.0000000000000000E+000  0.6338395191429893E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.1926222337746733E+000  0.0000000000000000E+000  0.7920037266026724E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.1575152353390308E+000  0.0000000000000000E+000  0.9240240219555912E+000  0.0000000000000000E+000
  0.6682846085894530E-001 -0.1185398333555086E+000  0.0000000000000000E+000  0.1026568345878459E+001  0.0000000000000000E+000
  0.6725486722672225E-001 -0.7694913847182235E-001  0.0000000000000000E+000  0.1097275098800646E+001  0.0000000000000000E+000
  0.6768127359449919E-001 -0.3402894443519810E-001  0.0000000000000000E+000  0.1134793436395801E+001  0.0000000000000000E+000
  0.6810767996227614E-001  0.8941382585455994E-002  0.0000000000000000E+000  0.1138791541504747E+001  0.0000000000000000E+000
  0.6854182003929965E-001  0.5146218102315937E-001  0.0000000000000000E+000  0.1109122069684016E+001  0.0000000000000000E+000
  0.6897596011632315E-001  0.9153375340559060E-001  0.0000000000000000E+000  0.1047093837159979E+001  0.0000000000000000E+000
  0.6941010019334666E-001  0.1280512995707211E+000  0.0000000000000000E+000  0.9553077106627504E+000  0.0000000000000000E+000
  0.6984424027037017E-001  0.1600536480978026E+000  0.0000000000000000E+000  0.8371604353970168E+000  0.0000000000000000E+000
  0.7027838034739368E-001  0.1867451588900450E+000  0.0000000000000000E+000  0.6967143520225719E+000  0.0000000000000000E+000
  0.7071252042441718E-001  0.2075116961510548E+000  0.0000000000000000E+000  0.5385531501224683E+000  0.0000000000000000E+000
  0.7114666050144069E-001  0.2219305331899835E+000  0.0000000000000000E+000  0.3676286735185378E+000  0.0000000000000000E+000
  0.7158080057846419E-001  0.2297742389051147E+000  0.0000000000000000E+000  0.1891037803678100E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.2310087700255090E+000  0.0000000000000000E+000  0.8196096596529817E-002  0.0000000000000000E+000
  0.7244908073251122E-001  0.2257861489929505E+000  0.0000000000000000E+000 -0.1699727998842471E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.2144322413913086E+000  0.0000000000000000E+000 -0.3405186461686777E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.1974302566499238E+000  0.0000000000000000E+000 -0.4989226114904276E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.1754006798569430E+000  0.0000000000000000E+000 -0.6411432555792093E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.1485986810406089E+000  0.0000000000000000E+000 -0.7656068771273897E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.1182248998378049E+000  0.0000000000000000E+000 -0.8667666173536676E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.8521485429418273E-001  0.0000000000000000E+000 -0.9424008100977793E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.5054247264710264E-001  0.0000000000000000E+000 -0.9910741481172882E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.1519146166189731E-001  0.0000000000000000E+000 -0.1012141662090126E+001  0.0000000000000000E+000
  0.7640083704192679E-001 -0.1987196356240466E-001  0.0000000000000000E+000 -0.1005729713607861E+001  0.0000000000000000E+000
  0.7684239305498430E-001 -0.5372430176014124E-001  0.0000000000000000E+000 -0.9726964189047770E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.8550737653879174E-001  0.0000000000000000E+000 -0.9145743354462547E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.1144479013635622E+000  0.0000000000000000E+000 -0.8334985077015580E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.1398736912465574E+000  0.0000000000000000E+000 -0.7321230920100387E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.1612263366761341E+000  0.0000000000000000E+000 -0.6135297785214708E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.1787146400451214E+000  0.0000000000000000E+000 -0.4749374793828920E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.1909353408507611E+000  0.0000000000000000E+000 -0.3254337608527060E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.1976967421404981E+000  0.0000000000000000E+000 -0.1693444774916508E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.1989613392339782E+000  0.0000000000000000E+000 -0.1104541274539275E-001  0.0000000000000000E+000
  0.8091574036373769E-001 -0.1948406073548948E+000  0.0000000000000000E+000  0.1451534302138925E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.1855861530685992E+000  0.0000000000000000E+000  0.2951186493487832E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.1715775942172556E+000  0.0000000000000000E+000  0.4349967364008222E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.1533076008901267E+000  0.0000000000000000E+000  0.5613073646983622E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.1313645875076953E+000  0.0000000000000000E+000  0.6710244357116022E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.1064135914462107E+000  0.0000000000000000E+000  0.7616429621062800E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.7917590517463224E-001  0.0000000000000000E+000  0.8312302463756822E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.5040804539210634E-001  0.0000000000000000E+000  0.8784602522021133E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.2088064338083525E-001  0.0000000000000000E+000  0.9026305469299118E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.8996933402733434E-002  0.0000000000000000E+000  0.9035352282741206E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.3810488846687234E-001  0.0000000000000000E+000  0.8812774023508382E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.6572404901252966E-001  0.0000000000000000E+000  0.8369726526734244E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.9119756257554927E-001  0.0000000000000000E+000  0.7722652850561670E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.1139450682745575E+000  0.0000000000000000E+000  0.6892707898272137E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.1334743636942238E+000  0.0000000000000000E+000  0.5905075105976056E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.1493903555089583E+000  0.0000000000000000E+000  0.4788193821097234E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.1614011547883882E+000  0.0000000000000000E+000  0.3572918916595188E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.1693212553072078E+000  0.0000000000000000E+000  0.2291636491260163E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.1730535621083688E+000  0.0000000000000000E+000  0.9916575013516976E-001  0.0000000000000000E+000
  0.8973448221530235E-001  0.1727302625421035E+000  0.0000000000000000E+000 -0.3085610522303491E-001  0.0000000000000000E+000
  0.9019646829616287E-001  0.1684709303130984E+000  0.0000000000000000E+000 -0.1578572241049721E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.1604815504644259E+000  0.0000000000000000E+000 -0.2790258648839649E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.1490442414597177E+000  0.0000000000000000E+000 -0.3918352632698127E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.1345060356991489E+000  0.0000000000000000E+000 -0.4940767990679737E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.1244346272675024E+000  0.0000000000000000E+000 -0.5496625224018068E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.1134811885626177E+000  0.0000000000000000E+000 -0.6003839226333346E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.8938322106719847E-001  0.0000000000000000E+000 -0.6859128709754818E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.6300199057791123E-001  0.0000000000000000E+000 -0.7488625990109421E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.3520658365214677E-001  0.0000000000000000E+000 -0.7879456300187629E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.6875491177127917E-002  0.0000000000000000E+000 -0.8026001201358239E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.2112901391493520E-001  0.0000000000000000E+000 -0.7929895882650785E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.4798519888319352E-001  0.0000000000000000E+000 -0.7599840708245146E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.7293429471492212E-001  0.0000000000000000E+000 -0.7051217902329597E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.9530043318153027E-001  0.0000000000000000E+000 -0.6305512004281227E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.1139014174170397E+000  0.0000000000000000E+000 -0.5423597409381380E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.1291372507848715E+000  0.0000000000000000E+000 -0.4410251275926997E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.1406918288649485E+000  0.0000000000000000E+000 -0.3295406645303008E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.1483566744429279E+000  0.0000000000000000E+000 -0.2110776693391852E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.1520320802549547E+000  0.0000000000000000E+000 -0.8889804042249928E-001  0.0000000000000000E+000
  0.9979120838137265E-001 -0.1517254038449025E+000  0.0000000000000000E+000  0.3373372785992675E-001  0.0000000000000000E+000
  0.1003269015568433E+000 -0.1475466467618336E+000  0.0000000000000000E+000  0.1536367994116075E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.1397015170530436E+000  0.0000000000000000E+000  0.2677962071441123E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.1284822370464163E+000  0.0000000000000000E+000  0.3734387619508359E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.1146696014975931E+000  0.0000000000000000E+000  0.4657431281280917E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.9840425177295728E-001  0.0000000000000000E+000  0.5457008527741380E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.8012644555427251E-001  0.0000000000000000E+000  0.6117572812984313E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.6030736648089569E-001  0.0000000000000000E+000  0.6627576625177372E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.3943630948056204E-001  0.0000000000000000E+000  0.6979470855825287E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.1800845548260414E-001  0.0000000000000000E+000  0.7169587606441133E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.7229901168156585E-002  0.0000000000000000E+000  0.7186576834753511E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.3179643887887450E-001  0.0000000000000000E+000  0.6986166335725448E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.5497557927964732E-001  0.0000000000000000E+000  0.6580437219773161E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.7612100082895072E-001  0.0000000000000000E+000  0.5987171182166851E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.9467191973189538E-001  0.0000000000000000E+000  0.5229276931653868E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.1090624691558902E+000  0.0000000000000000E+000  0.4408985920910936E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.1205795045405551E+000  0.0000000000000000E+000  0.3495924793115414E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.1290250902987832E+000  0.0000000000000000E+000  0.2514947385586914E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.1342824256070090E+000  0.0000000000000000E+000  0.1491124331675093E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.1363313836434923E+000  0.0000000000000000E+000  0.3952326727616505E-001  0.0000000000000000E+000
  0.1110401125566322E+000  0.1348574527460338E+000  0.0000000000000000E+000 -0.6928308301832478E-001  0.0000000000000000E+000
  0.1116340925764865E+000  0.1299917384587101E+000  0.0000000000000000E+000 -0.1746020876400126E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.1219453617255917E+000  0.0000000000000000E+000 -0.2738846879254103E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.1110013814888426E+000  0.0000000000000000E+000 -0.3647966010262463E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.9775101950296022E-001  0.0000000000000000E+000 -0.4440214755668387E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.8240944782944912E-001  0.0000000000000000E+000 -0.5115428586297485E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.6538847194020986E-001  0.0000000000000000E+000 -0.5660854787993462E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.4712406031867313E-001  0.0000000000000000E+000 -0.6067297457764054E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.2806494224696533E-001  0.0000000000000000E+000 -0.6329144209958555E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.8972780778286655E-002  0.0000000000000000E+000 -0.6443598052394488E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.1003134631926912E-001  0.0000000000000000E+000 -0.6417210359139157E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.2854306513039417E-001  0.0000000000000000E+000 -0.6254203992233421E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.4618281879696335E-001  0.0000000000000000E+000 -0.5961571904012199E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.6260279231034754E-001  0.0000000000000000E+000 -0.5548772488248194E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.7197466324477375E-001  0.0000000000000000E+000 -0.5239495261982646E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.8069997023046069E-001  0.0000000000000000E+000 -0.4892054486353204E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.9596191985365338E-001  0.0000000000000000E+000 -0.4097985796639467E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.1080416713272391E+000  0.0000000000000000E+000 -0.3193564795031175E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.1166689592550192E+000  0.0000000000000000E+000 -0.2209287412262863E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.1216405211644522E+000  0.0000000000000000E+000 -0.1191819483180538E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.1230636366467560E+000  0.0000000000000000E+000 -0.1574198421070615E-001  0.0000000000000000E+000
  0.1235341548840008E+000 -0.1209966062152350E+000  0.0000000000000000E+000  0.8642524427965570E-001  0.0000000000000000E+000
  0.1242310527898670E+000 -0.1155938357395960E+000  0.0000000000000000E+000  0.1844647362581375E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.1072108395105961E+000  0.0000000000000000E+000  0.2747362022660726E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.9611206591789197E-001  0.0000000000000000E+000  0.3561572011657729E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.8266606823821346E-001  0.0000000000000000E+000  0.4267736374038816E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.6744350026356723E-001  0.0000000000000000E+000  0.4844714662606501E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.5076853387010787E-001  0.0000000000000000E+000  0.5288445735889895E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.3327243104670372E-001  0.0000000000000000E+000  0.5591209610054784E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.1524612036481572E-001  0.0000000000000000E+000  0.5755767290701471E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.2870583595282333E-002  0.0000000000000000E+000  0.5781874178739611E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.2065100061044233E-001  0.0000000000000000E+000  0.5672051927440144E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.3749655414900779E-001  0.0000000000000000E+000  0.5435898235861553E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.5325961778384532E-001  0.0000000000000000E+000  0.5081880473868113E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.6761914848691090E-001  0.0000000000000000E+000  0.4621309442011102E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.8020444000084591E-001  0.0000000000000000E+000  0.4071955611669666E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.9090939287478730E-001  0.0000000000000000E+000  0.3444854757984498E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.9955694896918947E-001  0.0000000000000000E+000  0.2755442287676510E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.1059696997555274E+000  0.0000000000000000E+000  0.2027044876463100E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.1101643158650178E+000  0.0000000000000000E+000  0.1269664682998767E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.1121138211688051E+000  0.0000000000000000E+000  0.4991327591920147E-001  0.0000000000000000E+000
  0.1369747936614179E+000  0.1118498095165056E+000  0.0000000000000000E+000 -0.2617092334566702E-001  0.0000000000000000E+000
  0.1376243287977664E+000  0.1094608694509506E+000  0.0000000000000000E+000 -0.1006714828188646E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.1050416261051868E+000  0.0000000000000000E+000 -0.1722434172782833E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.9872139340966798E-001  0.0000000000000000E+000 -0.2396144451774495E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.9075921960521938E-001  0.0000000000000000E+000 -0.3009591295616784E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.8127680646235816E-001  0.0000000000000000E+000 -0.3560660152725468E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.7047708687013449E-001  0.0000000000000000E+000 -0.4041032468504718E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.5857960975806674E-001  0.0000000000000000E+000 -0.4443962625751307E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.4162546032877617E-001  0.0000000000000000E+000 -0.4848194373128106E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.2371486602095790E-001  0.0000000000000000E+000 -0.5101834882400147E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.5399179631468844E-002  0.0000000000000000E+000 -0.5202185443885011E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.1260460251389377E-001  0.0000000000000000E+000 -0.5152356404742353E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.2997843084698361E-001  0.0000000000000000E+000 -0.4960031663752493E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.4626244515720960E-001  0.0000000000000000E+000 -0.4634829103613562E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.6090726387418160E-001  0.0000000000000000E+000 -0.4194525445591485E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.7373688358856063E-001  0.0000000000000000E+000 -0.3651564845014104E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.8446862635896474E-001  0.0000000000000000E+000 -0.3023016668097804E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.9281581541131077E-001  0.0000000000000000E+000 -0.2334355927371962E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.9874552374009903E-001  0.0000000000000000E+000 -0.1598876865236434E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.1021766998908928E+000  0.0000000000000000E+000 -0.8358930128207225E-001  0.0000000000000000E+000
  0.1523205105585085E+000 -0.1030949923315226E+000  0.0000000000000000E+000 -0.7172963424551128E-002  0.0000000000000000E+000
  0.1531350404042559E+000 -0.1015860119563721E+000  0.0000000000000000E+000  0.6824261432224404E-001  0.0000000000000000E+000
  0.1539495702500032E+000 -0.9774688856953652E-001  0.0000000000000000E+000  0.1409399008897613E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.9178753057254618E-001  0.0000000000000000E+000  0.2087443204218063E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.8386956903379025E-001  0.0000000000000000E+000  0.2709256280721563E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.7421518924337790E-001  0.0000000000000000E+000  0.3262660481640773E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.6317801511149586E-001  0.0000000000000000E+000  0.3733827069443895E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.5094855483970892E-001  0.0000000000000000E+000  0.4120206695681782E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.3780999487345948E-001  0.0000000000000000E+000  0.4415035444257164E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.2759449802619176E-001  0.0000000000000000E+000  0.4572232427252360E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.1716167795890456E-001  0.0000000000000000E+000  0.4675020577024062E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.3221424580177922E-002  0.0000000000000000E+000  0.4728081555426210E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.1060862909199242E-001  0.0000000000000000E+000  0.4688137393903447E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.2406342157272083E-001  0.0000000000000000E+000  0.4557866090185777E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.3679458348411183E-001  0.0000000000000000E+000  0.4343773386686157E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.4868608544129422E-001  0.0000000000000000E+000  0.4051113942486170E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.5953617805744236E-001  0.0000000000000000E+000  0.3687061758234745E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.6909946776687553E-001  0.0000000000000000E+000  0.3263358700029048E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.7731840601501019E-001  0.0000000000000000E+000  0.2786403962486821E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.8407598716586967E-001  0.0000000000000000E+000  0.2265757926568160E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.8925110443870594E-001  0.0000000000000000E+000  0.1715437531378741E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.9284091278088707E-001  0.0000000000000000E+000  0.1141087110233271E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.9481544011995596E-001  0.0000000000000000E+000  0.5537422663793908E-001  0.0000000000000000E+000
  0.1699128959626283E+000  0.9523612715836409E-001  0.0000000000000000E+000  0.1144266186157413E-001  0.0000000000000000E+000
  0.1704887632179912E+000  0.9477016271631128E-001  0.0000000000000000E+000 -0.3207546959333493E-001  0.0000000000000000E+000
  0.1712525425599212E+000  0.9282214020393062E-001  0.0000000000000000E+000 -0.8850877613619859E-001  0.0000000000000000E+000
  0.1720163219018512E+000  0.8941623364031462E-001  0.0000000000000000E+000 -0.1429325344656048E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.8463335705272836E-001  0.0000000000000000E+000 -0.1946014322756204E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.7861950697079122E-001  0.0000000000000000E+000 -0.2423694813267920E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.7146247258422392E-001  0.0000000000000000E+000 -0.2859127025968192E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.6329291548191127E-001  0.0000000000000000E+000 -0.3246450766441212E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.5431605960728493E-001  0.0000000000000000E+000 -0.3578681309372284E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.4462918438296797E-001  0.0000000000000000E+000 -0.3854634884765382E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.3438718996038912E-001  0.0000000000000000E+000 -0.4071335687486377E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.2381846141965924E-001  0.0000000000000000E+000 -0.4225961047549504E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.1301548689074336E-001  0.0000000000000000E+000 -0.4319039312547133E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.2134383869317235E-002  0.0000000000000000E+000 -0.4350400830753226E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.1387865446368905E-001  0.0000000000000000E+000 -0.4284664077897612E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.2924578373309839E-001  0.0000000000000000E+000 -0.4089543656353791E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.4344073209143697E-001  0.0000000000000000E+000 -0.3776572248661234E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.5617121864046951E-001  0.0000000000000000E+000 -0.3357216093306593E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.6704819802034359E-001  0.0000000000000000E+000 -0.2849571580740705E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.7588846077377054E-001  0.0000000000000000E+000 -0.2268098945599649E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.8246497745278127E-001  0.0000000000000000E+000 -0.1634610198180661E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.8670869153475526E-001  0.0000000000000000E+000 -0.9646145494315977E-001  0.0000000000000000E+000
  0.1894986740814197E+000 -0.8855801034036254E-001  0.0000000000000000E+000 -0.2808624091971628E-001  0.0000000000000000E+000
  0.1905887781149386E+000 -0.8805038610845381E-001  0.0000000000000000E+000  0.4018200224372068E-001  0.0000000000000000E+000
  0.1916730272722125E+000 -0.8527538052052933E-001  0.0000000000000000E+000  0.1062204265422130E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.8035970506225779E-001  0.0000000000000000E+000  0.1687558281534848E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.7351673098041216E-001  0.0000000000000000E+000  0.2260085674822089E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.6493914627476693E-001  0.0000000000000000E+000  0.2770110796360388E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.5492890186213328E-001  0.0000000000000000E+000  0.3204555707564321E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.4371874806941624E-001  0.0000000000000000E+000  0.3557333349291942E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.3166081120781621E-001  0.0000000000000000E+000  0.3820770673329487E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.1900206759273156E-001  0.0000000000000000E+000  0.3992519178670680E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.6107245588961842E-002  0.0000000000000000E+000  0.4070393728592224E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.6785883379760317E-002  0.0000000000000000E+000  0.4055567774123189E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.1933344032409688E-001  0.0000000000000000E+000  0.3950920275129292E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.3132616923610607E-001  0.0000000000000000E+000  0.3760658104860706E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.4246808802495886E-001  0.0000000000000000E+000  0.3491938115660038E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.5259281930298602E-001  0.0000000000000000E+000  0.3151337714724679E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.6147174389019402E-001  0.0000000000000000E+000  0.2749246560368561E+000  0.0000000000000000E+000
  0.2076421806345462E+000  0.6899034921453602E-001  0.0000000000000000E+000  0.2293832624763855E+000  0.0000000000000000E+000
