                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -35  0.3038409391764302E+000  0.0000000000000000E+000
  0.6299080354895276E-001  0.4371175320363211E-002  0.0000000000000000E+000  0.1231233319558822E+001  0.0000000000000000E+000
  0.6320400673284123E-001  0.2910888864579264E-001  0.0000000000000000E+000  0.1218977109966434E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.5324264598245860E-001  0.0000000000000000E+000  0.1193910366688818E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.9862606076563873E-001  0.0000000000000000E+000  0.1107547750069076E+001  0.0000000000000000E+000
  0.6427002265228360E-001  0.1388761449632876E+000  0.0000000000000000E+000  0.9766792677229089E+000  0.0000000000000000E+000
  0.6469642902006055E-001  0.1724909976267960E+000  0.0000000000000000E+000  0.8077044836354152E+000  0.0000000000000000E+000
  0.6512283538783750E-001  0.1982925938850148E+000  0.0000000000000000E+000  0.6083999085783619E+000  0.0000000000000000E+000
  0.6554924175561444E-001  0.2154612490342892E+000  0.0000000000000000E+000  0.3875589305306937E+000  0.0000000000000000E+000
  0.6597564812339139E-001  0.2235541287396907E+000  0.0000000000000000E+000  0.1546027688410667E+000  0.0000000000000000E+000
  0.6640205449116834E-001  0.2225078043507299E+000  0.0000000000000000E+000 -0.8082088558905855E-001  0.0000000000000000E+000
  0.6682846085894530E-001  0.2126254874107774E+000  0.0000000000000000E+000 -0.3092348473176404E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.1945501616802437E+000  0.0000000000000000E+000 -0.5217089912125743E+000  0.0000000000000000E+000
  0.6768127359449919E-001  0.1692253424721281E+000  0.0000000000000000E+000 -0.7102016610744326E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.1378456133331381E+000  0.0000000000000000E+000 -0.8678531163833356E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.1011166092506946E+000  0.0000000000000000E+000 -0.9910551292394868E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.6115546059447929E-001  0.0000000000000000E+000 -0.1072620575941836E+001  0.0000000000000000E+000
  0.6941010019334666E-001  0.1963660666133081E-001  0.0000000000000000E+000 -0.1110298042600262E+001  0.0000000000000000E+000
  0.6984424027037017E-001 -0.2176430756389530E-001  0.0000000000000000E+000 -0.1103644761522441E+001  0.0000000000000000E+000
  0.7027838034739368E-001 -0.6143630035142991E-001  0.0000000000000000E+000 -0.1053975799338732E+001  0.0000000000000000E+000
  0.7071252042441718E-001 -0.9789311532125528E-001  0.0000000000000000E+000 -0.9642457327268035E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.1298254380770160E+000  0.0000000000000000E+000 -0.8388709658454523E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.1561436660005507E+000  0.0000000000000000E+000 -0.6835027588695342E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.1760101009268913E+000  0.0000000000000000E+000 -0.5047624250319277E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.1888599180037626E+000  0.0000000000000000E+000 -0.3099509937001074E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.1944107399143698E+000  0.0000000000000000E+000 -0.1067459327114300E+000  0.0000000000000000E+000
  0.7331736088655823E-001 -0.1926610955210486E+000  0.0000000000000000E+000  0.9710270000179878E-001  0.0000000000000000E+000
  0.7375150096358174E-001 -0.1838784500756612E+000  0.0000000000000000E+000  0.2940650027378210E+000  0.0000000000000000E+000
  0.7419305697663925E-001 -0.1682662589741088E+000  0.0000000000000000E+000  0.4800503145068214E+000  0.0000000000000000E+000
  0.7463461298969676E-001 -0.1466866849513790E+000  0.0000000000000000E+000  0.6449934989995650E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.1201073872642315E+000  0.0000000000000000E+000  0.7832673093766015E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.8964568657166214E-001  0.0000000000000000E+000  0.8904305573744330E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.5652047276861522E-001  0.0000000000000000E+000  0.9633414051315932E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.2200301604379342E-001  0.0000000000000000E+000  0.1000214769139995E+001  0.0000000000000000E+000
  0.7684239305498430E-001  0.1263138664842508E-001  0.0000000000000000E+000  0.1000625802412956E+001  0.0000000000000000E+000
  0.7728394906804181E-001  0.4614919400090103E-001  0.0000000000000000E+000  0.9654634021618971E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.7740034210180995E-001  0.0000000000000000E+000  0.8968392757493822E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.1053546951094324E+000  0.0000000000000000E+000  0.7979592674238251E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.1291323107302094E+000  0.0000000000000000E+000  0.6729644063479530E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.1487497347338378E+000  0.0000000000000000E+000  0.5198040457059441E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.1624557423158524E+000  0.0000000000000000E+000  0.3497094562487988E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.1699041787663673E+000  0.0000000000000000E+000  0.1693321747603232E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.1709891874499291E+000  0.0000000000000000E+000 -0.1449967278987448E-001  0.0000000000000000E+000
  0.8091574036373769E-001  0.1658392919626691E+000  0.0000000000000000E+000 -0.1950300738252828E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.1548034563320154E+000  0.0000000000000000E+000 -0.3658132819925345E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.1384299545313850E+000  0.0000000000000000E+000 -0.5209335771685510E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.1174390909031009E+000  0.0000000000000000E+000 -0.6551995010371978E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.9269098424015811E-001  0.0000000000000000E+000 -0.7643064057538658E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.6514975449502415E-001  0.0000000000000000E+000 -0.8449623530757058E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.3584552805224796E-001  0.0000000000000000E+000 -0.8949737918443147E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.5835702682834256E-002  0.0000000000000000E+000 -0.9132889712373659E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.2383311386024621E-001  0.0000000000000000E+000 -0.8999986549916443E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.5249195430910704E-001  0.0000000000000000E+000 -0.8555877695415337E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.7882385944952218E-001  0.0000000000000000E+000 -0.7822974277872420E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.1019876501539952E+000  0.0000000000000000E+000 -0.6833260503743169E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.1212789046181636E+000  0.0000000000000000E+000 -0.5626568387322951E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.1361484600075248E+000  0.0000000000000000E+000 -0.4248958112356838E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1462148267938874E+000  0.0000000000000000E+000 -0.2750930326935309E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.1512703317312100E+000  0.0000000000000000E+000 -0.1185536235154764E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.1512810272087035E+000  0.0000000000000000E+000  0.3935450448460224E-001  0.0000000000000000E+000
  0.8881051005358129E-001 -0.1463806224276264E+000  0.0000000000000000E+000  0.1933891506962735E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.1369845831135692E+000  0.0000000000000000E+000  0.3371033678380285E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.1234817865341451E+000  0.0000000000000000E+000  0.4678254760415705E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.1064022033966914E+000  0.0000000000000000E+000  0.5818221405372335E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.8636639371182828E-001  0.0000000000000000E+000  0.6760763195723644E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.6406067090552683E-001  0.0000000000000000E+000  0.7483254110691793E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.4021247554895162E-001  0.0000000000000000E+000  0.7970638092257503E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.2543395275117208E-001  0.0000000000000000E+000  0.8146840888928586E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.1052991683074554E-001  0.0000000000000000E+000  0.8234526948462958E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.1894338211509115E-001  0.0000000000000000E+000  0.8148222756254068E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.4706849841302219E-001  0.0000000000000000E+000  0.7725450234793978E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.7272854513387210E-001  0.0000000000000000E+000  0.6992221949758417E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.9494782162225143E-001  0.0000000000000000E+000  0.5985963425041171E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.1129241150093049E+000  0.0000000000000000E+000  0.4753784786686889E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.1260531971868642E+000  0.0000000000000000E+000  0.3350415443316612E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.1339448039622619E+000  0.0000000000000000E+000  0.1835865989217406E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.1364296703231113E+000  0.0000000000000000E+000  0.2729006723407146E-001  0.0000000000000000E+000
  0.9711274250401923E-001  0.1337428099429239E+000  0.0000000000000000E+000 -0.1223194194331279E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.1262881990513204E+000  0.0000000000000000E+000 -0.2652344127075108E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.1144555501507369E+000  0.0000000000000000E+000 -0.3965137702336023E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.9877634987984044E-001  0.0000000000000000E+000 -0.5117763202255985E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.7989941435006663E-001  0.0000000000000000E+000 -0.6073368563599296E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.5856338465783572E-001  0.0000000000000000E+000 -0.6803140569851533E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.3556723272366972E-001  0.0000000000000000E+000 -0.7287069681577580E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.1173988826172285E-001  0.0000000000000000E+000 -0.7514378112540285E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.1208990112642405E-001  0.0000000000000000E+000 -0.7483601325423264E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.3452786148247401E-001  0.0000000000000000E+000 -0.7212881695084550E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.5552245416019865E-001  0.0000000000000000E+000 -0.6719467515095069E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.7445638772295908E-001  0.0000000000000000E+000 -0.6024751322098186E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.9079896191685788E-001  0.0000000000000000E+000 -0.5155647200395859E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.1041183802449081E+000  0.0000000000000000E+000 -0.4143345271266524E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.1140899209990082E+000  0.0000000000000000E+000 -0.3022043580229065E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.1212496619651032E+000  0.0000000000000000E+000 -0.1613761886524680E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.1233471715483897E+000  0.0000000000000000E+000 -0.1642942166130113E-001  0.0000000000000000E+000
  0.1063666884921156E+000 -0.1204423641044593E+000  0.0000000000000000E+000  0.1266986463750139E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.1127927427163240E+000  0.0000000000000000E+000  0.2623284747423468E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.1008347680933054E+000  0.0000000000000000E+000  0.3852589786582101E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.8651286121499992E-001  0.0000000000000000E+000  0.4833464788014042E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.6958973871085986E-001  0.0000000000000000E+000  0.5639386119327124E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.5068483707321698E-001  0.0000000000000000E+000  0.6249051312285199E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.3045755211356736E-001  0.0000000000000000E+000  0.6648667912142983E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.8502478805353731E-002  0.0000000000000000E+000  0.6835226902307372E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.1338892592185855E-001  0.0000000000000000E+000  0.6782578506270053E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.3446909537227445E-001  0.0000000000000000E+000  0.6498828045016716E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.5404518113561764E-001  0.0000000000000000E+000  0.5999528007845709E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.7149995879138510E-001  0.0000000000000000E+000  0.5307060446096662E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.8608502377566005E-001  0.0000000000000000E+000  0.4465314931086630E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.9771575263119719E-001  0.0000000000000000E+000  0.3495305112630401E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.1061031630094800E+000  0.0000000000000000E+000  0.2431051850469678E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.1110703374023381E+000  0.0000000000000000E+000  0.1308256158924934E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.1125526158321071E+000  0.0000000000000000E+000  0.1630734233780498E-001  0.0000000000000000E+000
  0.1163163554681377E+000  0.1106518737027441E+000  0.0000000000000000E+000 -0.9511890752887206E-001  0.0000000000000000E+000
  0.1168909169809690E+000  0.1055586288450020E+000  0.0000000000000000E+000 -0.2020480511805992E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.9749989834726994E-001  0.0000000000000000E+000 -0.3015027627328395E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.8677980325729955E-001  0.0000000000000000E+000 -0.3908337103922860E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.7376723105261941E-001  0.0000000000000000E+000 -0.4677787703571559E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.6478526974114422E-001  0.0000000000000000E+000 -0.5082078694862792E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.5519773270097221E-001  0.0000000000000000E+000 -0.5428817277556235E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.3470598319654384E-001  0.0000000000000000E+000 -0.5938748925355016E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.1314303358674537E-001  0.0000000000000000E+000 -0.6195807872244529E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.8584617476587850E-002  0.0000000000000000E+000 -0.6197173585388306E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.2930542008544856E-001  0.0000000000000000E+000 -0.5955608528016758E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.4855693936665383E-001  0.0000000000000000E+000 -0.5489031980821717E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.6564719949757704E-001  0.0000000000000000E+000 -0.4821439720793360E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.7999293999415402E-001  0.0000000000000000E+000 -0.3983796642009599E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.9102956136075678E-001  0.0000000000000000E+000 -0.3024268484043088E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.9862732247365094E-001  0.0000000000000000E+000 -0.1972602565008358E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.1026131139905034E+000  0.0000000000000000E+000 -0.8697578684932701E-001  0.0000000000000000E+000
  0.1269801736787574E+000 -0.1029664143309090E+000  0.0000000000000000E+000  0.2315217933263767E-001  0.0000000000000000E+000
  0.1276625602220912E+000 -0.9983916205127505E-001  0.0000000000000000E+000  0.1301926523770127E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.9351748438187786E-001  0.0000000000000000E+000  0.2299545499607588E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.8427927624959995E-001  0.0000000000000000E+000  0.3207823450570865E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.7249145604624407E-001  0.0000000000000000E+000  0.4001353881306490E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.5858754716489358E-001  0.0000000000000000E+000  0.4657377924764506E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.4324474732311043E-001  0.0000000000000000E+000  0.5152545227857277E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.2681659528799411E-001  0.0000000000000000E+000  0.5483985526572313E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.9822933957817952E-002  0.0000000000000000E+000  0.5646294507528342E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.7085921128078257E-002  0.0000000000000000E+000  0.5640187450963066E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.2355524781426466E-001  0.0000000000000000E+000  0.5472411252563815E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.3912856079102414E-001  0.0000000000000000E+000  0.5152217574991009E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.5326501674702139E-001  0.0000000000000000E+000  0.4697807467122512E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.6576386228014991E-001  0.0000000000000000E+000  0.4123197053981665E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.7633069765674245E-001  0.0000000000000000E+000  0.3447131875735167E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.8465874817984090E-001  0.0000000000000000E+000  0.2697957517977226E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.9070213393720353E-001  0.0000000000000000E+000  0.1890077122367937E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.9436000823151153E-001  0.0000000000000000E+000  0.1045239968412541E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.9559491872931455E-001  0.0000000000000000E+000  0.1856754797994106E-001  0.0000000000000000E+000
  0.1395657048814820E+000  0.9445753871154719E-001  0.0000000000000000E+000 -0.6571668374164245E-001  0.0000000000000000E+000
  0.1402080106925008E+000  0.9105606966148426E-001  0.0000000000000000E+000 -0.1472412927151904E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.8552368796743975E-001  0.0000000000000000E+000 -0.2241141994436888E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.7803997509865089E-001  0.0000000000000000E+000 -0.2946233227513299E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.6558637028803385E-001  0.0000000000000000E+000 -0.3752705574305655E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.5071898609376422E-001  0.0000000000000000E+000 -0.4395127846887689E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.3409417787595758E-001  0.0000000000000000E+000 -0.4853295140816530E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.1658643663083913E-001  0.0000000000000000E+000 -0.5113519038982752E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.1273011106678086E-002  0.0000000000000000E+000 -0.5177340137816765E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.1881180126712887E-001  0.0000000000000000E+000 -0.5048331733711682E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.3523916509666225E-001  0.0000000000000000E+000 -0.4740915929455694E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.5017557368414353E-001  0.0000000000000000E+000 -0.4270893344911862E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.6313956881342442E-001  0.0000000000000000E+000 -0.3659422361350106E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.7364788906315529E-001  0.0000000000000000E+000 -0.2939099925462973E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.8154507130557702E-001  0.0000000000000000E+000 -0.2132021824123971E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.8663924219960854E-001  0.0000000000000000E+000 -0.1267260290182164E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.8883054501314160E-001  0.0000000000000000E+000 -0.3828995343780591E-001  0.0000000000000000E+000
  0.1531350404042559E+000 -0.8818299725942685E-001  0.0000000000000000E+000  0.5000973191877145E-001  0.0000000000000000E+000
  0.1539495702500032E+000 -0.8478928382224855E-001  0.0000000000000000E+000  0.1354194513610696E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.7888755202105154E-001  0.0000000000000000E+000  0.2147005027121954E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.7069915447014193E-001  0.0000000000000000E+000  0.2863951076847663E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.6052306408170717E-001  0.0000000000000000E+000  0.3485752758797598E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.4881368187113482E-001  0.0000000000000000E+000  0.3992885329557670E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.3586246065680195E-001  0.0000000000000000E+000  0.4379733186656499E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.2206374180318087E-001  0.0000000000000000E+000  0.4637466813737016E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.1146008550094568E-001  0.0000000000000000E+000  0.4742505639294525E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.7806649163585651E-003  0.0000000000000000E+000  0.4772960367040299E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.1319355149828897E-001  0.0000000000000000E+000  0.4701173824608708E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.2664743379850348E-001  0.0000000000000000E+000  0.4506331640702120E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.3924075639028896E-001  0.0000000000000000E+000  0.4195828026037095E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.5058078647761102E-001  0.0000000000000000E+000  0.3784073649263088E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.6050981035380783E-001  0.0000000000000000E+000  0.3281878483114875E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.6881036610798058E-001  0.0000000000000000E+000  0.2703822421134278E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.7526937519332520E-001  0.0000000000000000E+000  0.2070953948852530E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.7983893698065606E-001  0.0000000000000000E+000  0.1395672622280907E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.8244967996199289E-001  0.0000000000000000E+000  0.6949910368757278E-001  0.0000000000000000E+000
  0.1677928708154781E+000  0.8308281745990395E-001  0.0000000000000000E+000 -0.9044251366689508E-003  0.0000000000000000E+000
  0.1685649497613717E+000  0.8178847519565521E-001  0.0000000000000000E+000 -0.7060044697573897E-001  0.0000000000000000E+000
  0.1693370287072654E+000  0.7863380029213138E-001  0.0000000000000000E+000 -0.1379017164902089E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.7513105391884438E-001  0.0000000000000000E+000 -0.1855307169248800E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.7071518117941591E-001  0.0000000000000000E+000 -0.2302703972164295E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.6357963198403682E-001  0.0000000000000000E+000 -0.2843297733516248E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.5515189689468012E-001  0.0000000000000000E+000 -0.3316902800481111E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.4563592362871897E-001  0.0000000000000000E+000 -0.3715286613986367E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.3532694326639776E-001  0.0000000000000000E+000 -0.4028911729809946E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.2439280845523220E-001  0.0000000000000000E+000 -0.4255658733034173E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.1307008409156385E-001  0.0000000000000000E+000 -0.4392506960004621E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.1673151759928761E-002  0.0000000000000000E+000 -0.4438376739044504E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.9642536385792773E-002  0.0000000000000000E+000 -0.4395271318001717E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.2065504353512955E-001  0.0000000000000000E+000 -0.4265734522764740E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.3108873164890445E-001  0.0000000000000000E+000 -0.4055554128795856E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.4082530372812047E-001  0.0000000000000000E+000 -0.3769712588996998E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.4969254777860514E-001  0.0000000000000000E+000 -0.3415041626311553E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.6095765875581793E-001  0.0000000000000000E+000 -0.2777500776526766E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.6956782193569475E-001  0.0000000000000000E+000 -0.2035100442164382E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.7521878891553792E-001  0.0000000000000000E+000 -0.1225742489569241E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.7782222343080826E-001  0.0000000000000000E+000 -0.3790658629749391E-001  0.0000000000000000E+000
  0.1851137424986991E+000 -0.7736562216330706E-001  0.0000000000000000E+000  0.4660068149985598E-001  0.0000000000000000E+000
  0.1862162183151294E+000 -0.7396659153477922E-001  0.0000000000000000E+000  0.1282067227024722E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.6786807570409265E-001  0.0000000000000000E+000  0.2035019005224805E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.5934942541230262E-001  0.0000000000000000E+000  0.2703318259884333E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.4884192809251234E-001  0.0000000000000000E+000  0.3261916879449952E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.3672696690859845E-001  0.0000000000000000E+000  0.3697374667585890E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.2354140233291404E-001  0.0000000000000000E+000  0.3996024706893683E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.9704384723794847E-002  0.0000000000000000E+000  0.4153334829878851E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.4226061477792341E-002  0.0000000000000000E+000  0.4167443840312645E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.1785233575310964E-001  0.0000000000000000E+000  0.4042223783194980E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.3066979475646691E-001  0.0000000000000000E+000  0.3786465569567388E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.4235013647229709E-001  0.0000000000000000E+000  0.3410976299005872E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.5249913132176545E-001  0.0000000000000000E+000  0.2932881942667753E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.6089012367305481E-001  0.0000000000000000E+000  0.2367807280963834E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.6727472571590314E-001  0.0000000000000000E+000  0.1738186490279049E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.7154350845982869E-001  0.0000000000000000E+000  0.1062055104546445E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.7360708123556675E-001  0.0000000000000000E+000  0.3639354153549620E-001  0.0000000000000000E+000
  0.2034382464999472E+000  0.7347309088569551E-001  0.0000000000000000E+000 -0.3380547848360705E-001  0.0000000000000000E+000
  0.2044915009253560E+000  0.7120423169409472E-001  0.0000000000000000E+000 -0.1020326031352724E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.6691199814023213E-001  0.0000000000000000E+000 -0.1666711121928623E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.6078814004998680E-001  0.0000000000000000E+000 -0.2257096639879131E+000  0.0000000000000000E+000
