                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -68  0.1573113232918866E+000  0.0000000000000000E+000
  0.6016868620727404E-002 -0.8490942277542102E+001  0.0000000000000000E+000  0.2975056237336399E+001  0.0000000000000000E+000
  0.6245989158360841E-002 -0.6965456998114844E+001  0.0000000000000000E+000  0.5520897884619853E+001  0.0000000000000000E+000
  0.6507314466583081E-002 -0.4855921821348450E+001  0.0000000000000000E+000  0.7726463582319603E+001  0.0000000000000000E+000
  0.6768639774805322E-002 -0.2584317666704099E+001  0.0000000000000000E+000  0.9034686177641813E+001  0.0000000000000000E+000
  0.7029965083027563E-002 -0.3788208347465555E+000  0.0000000000000000E+000  0.9374166553769266E+001  0.0000000000000000E+000
  0.7291290391249803E-002  0.1567412604797404E+001  0.0000000000000000E+000  0.8768940583517207E+001  0.0000000000000000E+000
  0.7588259160035928E-002  0.3279594143383710E+001  0.0000000000000000E+000  0.7091104319463676E+001  0.0000000000000000E+000
  0.7885227928822052E-002  0.4342831033576759E+001  0.0000000000000000E+000  0.4619976113750688E+001  0.0000000000000000E+000
  0.8182196697608175E-002  0.4717473723617673E+001  0.0000000000000000E+000  0.1714349727505527E+001  0.0000000000000000E+000
  0.8479165466394300E-002  0.4448400179382670E+001  0.0000000000000000E+000 -0.1232811890503658E+001  0.0000000000000000E+000
  0.8776134235180425E-002  0.3649992255966199E+001  0.0000000000000000E+000 -0.3844888898543744E+001  0.0000000000000000E+000
  0.9062891590263656E-002  0.2528253582365627E+001  0.0000000000000000E+000 -0.5753732305647731E+001  0.0000000000000000E+000
  0.9349648945346886E-002  0.1233443862717396E+001  0.0000000000000000E+000 -0.6859879624092295E+001  0.0000000000000000E+000
  0.9636406300430115E-002 -0.6494016413443386E-001  0.0000000000000000E+000 -0.7072903256529811E+001  0.0000000000000000E+000
  0.9923163655513347E-002 -0.1215405665907260E+001  0.0000000000000000E+000 -0.6413149525056870E+001  0.0000000000000000E+000
  0.1020992101059658E-001 -0.2099280115608683E+001  0.0000000000000000E+000 -0.5004161259986422E+001  0.0000000000000000E+000
  0.1049667836567981E-001 -0.2640557489648813E+001  0.0000000000000000E+000 -0.3053233206332628E+001  0.0000000000000000E+000
  0.1078343572076304E-001 -0.2810163291701494E+001  0.0000000000000000E+000 -0.8228766578654839E+000  0.0000000000000000E+000
  0.1107585216327151E-001 -0.2618003835215583E+001  0.0000000000000000E+000  0.1444349272350020E+001  0.0000000000000000E+000
  0.1136826860577998E-001 -0.2116560632917673E+001  0.0000000000000000E+000  0.3421685139060933E+001  0.0000000000000000E+000
  0.1166068504828845E-001 -0.1396880941373655E+001  0.0000000000000000E+000  0.4872863896613957E+001  0.0000000000000000E+000
  0.1195310149079691E-001 -0.5678189455656667E+000  0.0000000000000000E+000  0.5638219732359798E+001  0.0000000000000000E+000
  0.1224551793330539E-001  0.2584972911841424E+000  0.0000000000000000E+000  0.5651252586900113E+001  0.0000000000000000E+000
  0.1253793437581385E-001  0.9803084946920648E+000  0.0000000000000000E+000  0.4942922771288493E+001  0.0000000000000000E+000
  0.1283035081832233E-001  0.1517474027709173E+001  0.0000000000000000E+000  0.3633636198069858E+001  0.0000000000000000E+000
  0.1312276726083079E-001  0.1819219256989021E+001  0.0000000000000000E+000  0.1914410166502028E+001  0.0000000000000000E+000
  0.1341518370333926E-001  0.1867761400317713E+001  0.0000000000000000E+000  0.1999721825278760E-001  0.0000000000000000E+000
  0.1372371033175165E-001  0.1661597193671162E+001  0.0000000000000000E+000 -0.1894266306495742E+001  0.0000000000000000E+000
  0.1403223696016404E-001  0.1241158528933686E+001  0.0000000000000000E+000 -0.3463849446607232E+001  0.0000000000000000E+000
  0.1434076358857643E-001  0.6817314495240233E+000  0.0000000000000000E+000 -0.4482238633439420E+001  0.0000000000000000E+000
  0.1464929021698881E-001  0.7133279511369908E-001  0.0000000000000000E+000 -0.4828222758747958E+001  0.0000000000000000E+000
  0.1495781684540120E-001 -0.5021175491026477E+000  0.0000000000000000E+000 -0.4479348419276762E+001  0.0000000000000000E+000
  0.1526634347381359E-001 -0.9626020837044605E+000  0.0000000000000000E+000 -0.3511169963107815E+001  0.0000000000000000E+000
  0.1557487010222598E-001 -0.1255313342912941E+001  0.0000000000000000E+000 -0.2082928997454180E+001  0.0000000000000000E+000
  0.1588339673063836E-001 -0.1352423028809772E+001  0.0000000000000000E+000 -0.4121558816946143E+000  0.0000000000000000E+000
  0.1619192335905075E-001 -0.1254812157158428E+001  0.0000000000000000E+000  0.1257866160245128E+001  0.0000000000000000E+000
  0.1650044998746314E-001 -0.9898300209549221E+000  0.0000000000000000E+000  0.2692984952703630E+001  0.0000000000000000E+000
  0.1680897661587552E-001 -0.6056696899671886E+000  0.0000000000000000E+000  0.3700471623399182E+001  0.0000000000000000E+000
  0.1711941423928450E-001 -0.1606328305727361E+000  0.0000000000000000E+000  0.4155353578526632E+001  0.0000000000000000E+000
  0.1742985186269349E-001  0.2774183691588120E+000  0.0000000000000000E+000  0.4005171511789947E+001  0.0000000000000000E+000
  0.1774028948610247E-001  0.6481214732559870E+000  0.0000000000000000E+000  0.3291724419756434E+001  0.0000000000000000E+000
  0.1805072710951145E-001  0.9044618584117560E+000  0.0000000000000000E+000  0.2134540506734293E+001  0.0000000000000000E+000
  0.1836116473292043E-001  0.1018287943465467E+001  0.0000000000000000E+000  0.7114726968991553E+000  0.0000000000000000E+000
  0.1867160235632941E-001  0.9829029334047945E+000  0.0000000000000000E+000 -0.7682104306973078E+000  0.0000000000000000E+000
  0.1898203997973839E-001  0.8125740804273669E+000  0.0000000000000000E+000 -0.2094238262991127E+001  0.0000000000000000E+000
  0.1929247760314737E-001  0.5392244135873651E+000  0.0000000000000000E+000 -0.3084878330168892E+001  0.0000000000000000E+000
  0.1960291522655636E-001  0.2069354687851446E+000  0.0000000000000000E+000 -0.3611478263006006E+001  0.0000000000000000E+000
  0.1991335284996534E-001 -0.1348532516819766E+000  0.0000000000000000E+000 -0.3614718712048787E+001  0.0000000000000000E+000
  0.2022379047337432E-001 -0.4384407227051700E+000  0.0000000000000000E+000 -0.3110566274266316E+001  0.0000000000000000E+000
  0.2053422809678330E-001 -0.6642722911304707E+000  0.0000000000000000E+000 -0.2185443785382179E+001  0.0000000000000000E+000
  0.2083870335922823E-001 -0.7845775772741606E+000  0.0000000000000000E+000 -0.1005732512844401E+001  0.0000000000000000E+000
  0.2114317862167316E-001 -0.7941978563949886E+000  0.0000000000000000E+000  0.2758372005135789E+000  0.0000000000000000E+000
  0.2144765388411808E-001 -0.6980399579584250E+000  0.0000000000000000E+000  0.1484756649649053E+001  0.0000000000000000E+000
  0.2175212914656301E-001 -0.5145887868389909E+000  0.0000000000000000E+000  0.2461985883702306E+001  0.0000000000000000E+000
  0.2205660440900794E-001 -0.2726829137121931E+000  0.0000000000000000E+000  0.3084523665305643E+001  0.0000000000000000E+000
  0.2236107967145287E-001 -0.7149390652731557E-002  0.0000000000000000E+000  0.3280403026269630E+001  0.0000000000000000E+000
  0.2266555493389780E-001  0.2460652251367861E+000  0.0000000000000000E+000  0.3036369424234453E+001  0.0000000000000000E+000
  0.2297003019634273E-001  0.4546090984784364E+000  0.0000000000000000E+000  0.2397541100912293E+001  0.0000000000000000E+000
  0.2327450545878765E-001  0.5936901143813001E+000  0.0000000000000000E+000  0.1459433171383566E+001  0.0000000000000000E+000
  0.2357898072123258E-001  0.6488323545909531E+000  0.0000000000000000E+000  0.3537052080931861E+000  0.0000000000000000E+000
  0.2388999902351006E-001  0.6156091988603036E+000  0.0000000000000000E+000 -0.7929971352321570E+000  0.0000000000000000E+000
  0.2420101732578754E-001  0.5009837322433814E+000  0.0000000000000000E+000 -0.1802438638137548E+001  0.0000000000000000E+000
  0.2451203562806502E-001  0.3244029437604736E+000  0.0000000000000000E+000 -0.2541760775449014E+001  0.0000000000000000E+000
  0.2482305393034250E-001  0.1125329447029045E+000  0.0000000000000000E+000 -0.2918704663742063E+001  0.0000000000000000E+000
  0.2513407223261998E-001 -0.1046701707673844E+000  0.0000000000000000E+000 -0.2892616908743447E+001  0.0000000000000000E+000
  0.2544509053489745E-001 -0.2980945832199914E+000  0.0000000000000000E+000 -0.2478142246565628E+001  0.0000000000000000E+000
  0.2575610883717493E-001 -0.4432587269042947E+000  0.0000000000000000E+000 -0.1741404808224058E+001  0.0000000000000000E+000
  0.2606712713945241E-001 -0.5232758553881864E+000  0.0000000000000000E+000 -0.7894849351018011E+000  0.0000000000000000E+000
  0.2637814544172989E-001 -0.5306602734261175E+000  0.0000000000000000E+000  0.2451497478208272E+000  0.0000000000000000E+000
  0.2668916374400737E-001 -0.4678091146879750E+000  0.0000000000000000E+000  0.1223006160411235E+001  0.0000000000000000E+000
  0.2700018204628485E-001 -0.3461746645455543E+000  0.0000000000000000E+000  0.2016196248669849E+001  0.0000000000000000E+000
  0.2731120034856233E-001 -0.1843098013514080E+000  0.0000000000000000E+000  0.2524882783113876E+001  0.0000000000000000E+000
  0.2762221865083980E-001 -0.5102691243966478E-002  0.0000000000000000E+000  0.2689474502404016E+001  0.0000000000000000E+000
  0.2793323695311728E-001  0.1673983110232397E+000  0.0000000000000000E+000  0.2497142979165432E+001  0.0000000000000000E+000
  0.2826513052570592E-001  0.3191275217139796E+000  0.0000000000000000E+000  0.1938897807918942E+001  0.0000000000000000E+000
  0.2859702409829456E-001  0.4176032693530737E+000  0.0000000000000000E+000  0.1106681766469567E+001  0.0000000000000000E+000
  0.2892891767088319E-001  0.4508779725736426E+000  0.0000000000000000E+000  0.1301333693574727E+000  0.0000000000000000E+000
  0.2926081124347183E-001  0.4170323202770513E+000  0.0000000000000000E+000 -0.8436666729350428E+000  0.0000000000000000E+000
  0.2959270481606046E-001  0.3239454952102633E+000  0.0000000000000000E+000 -0.1672198045993947E+001  0.0000000000000000E+000
  0.2992459838864910E-001  0.1876728655590283E+000  0.0000000000000000E+000 -0.2238102267523743E+001  0.0000000000000000E+000
  0.3025649196123773E-001  0.2973891554476724E-001  0.0000000000000000E+000 -0.2465453559435006E+001  0.0000000000000000E+000
  0.3058838553382637E-001 -0.1262104782463173E+000  0.0000000000000000E+000 -0.2329503559941746E+001  0.0000000000000000E+000
  0.3092027910641501E-001 -0.2578865904155625E+000  0.0000000000000000E+000 -0.1858724730506777E+001  0.0000000000000000E+000
  0.3125217267900364E-001 -0.3474672863071483E+000  0.0000000000000000E+000 -0.1129126668287636E+001  0.0000000000000000E+000
  0.3158406625159228E-001 -0.3839171219248413E+000  0.0000000000000000E+000 -0.2519281357016262E+000  0.0000000000000000E+000
  0.3191595982418091E-001 -0.3642320658289593E+000  0.0000000000000000E+000  0.6434213669656407E+000  0.0000000000000000E+000
  0.3224785339676955E-001 -0.2934895365723507E+000  0.0000000000000000E+000  0.1428285368874754E+001  0.0000000000000000E+000
  0.3257974696935818E-001 -0.1837585075674217E+000  0.0000000000000000E+000  0.1993164321999069E+001  0.0000000000000000E+000
  0.3291164054194682E-001 -0.5208108352660810E-001  0.0000000000000000E+000  0.2262718269738339E+001  0.0000000000000000E+000
  0.3324353411453546E-001  0.8214464169146052E-001  0.0000000000000000E+000  0.2205469517455430E+001  0.0000000000000000E+000
  0.3357542768712409E-001  0.1999847605381411E+000  0.0000000000000000E+000  0.1836993508757545E+001  0.0000000000000000E+000
  0.3390732125971273E-001  0.2855898679664924E+000  0.0000000000000000E+000  0.1216369644104237E+001  0.0000000000000000E+000
  0.3423921483230136E-001  0.3282617200722083E+000  0.0000000000000000E+000  0.4366221106710003E+000  0.0000000000000000E+000
  0.3457110840489000E-001  0.3237078056076976E+000  0.0000000000000000E+000 -0.3893010370359323E+000  0.0000000000000000E+000
  0.3491112367483018E-001  0.2726893846006911E+000  0.0000000000000000E+000 -0.1161234906675725E+001  0.0000000000000000E+000
  0.3525113894477036E-001  0.1839140334143957E+000  0.0000000000000000E+000 -0.1748647314725605E+001  0.0000000000000000E+000
  0.3559115421471055E-001  0.7162663210668267E-001  0.0000000000000000E+000 -0.2070251697304284E+001  0.0000000000000000E+000
  0.3593116948465073E-001 -0.4713278850260397E-001  0.0000000000000000E+000 -0.2085274453716466E+001  0.0000000000000000E+000
  0.3627118475459092E-001 -0.1550841810485930E+000  0.0000000000000000E+000 -0.1798205997521253E+001  0.0000000000000000E+000
  0.3661120002453110E-001 -0.2371796769230953E+000  0.0000000000000000E+000 -0.1256920124126986E+001  0.0000000000000000E+000
  0.3695121529447128E-001 -0.2826474542412833E+000  0.0000000000000000E+000 -0.5446391068498099E+000  0.0000000000000000E+000
  0.3729123056441146E-001 -0.2863391604252132E+000  0.0000000000000000E+000  0.2329176880871875E+000  0.0000000000000000E+000
  0.3763124583435164E-001 -0.2492237046548450E+000  0.0000000000000000E+000  0.9632220979703354E+000  0.0000000000000000E+000
  0.3797126110429182E-001 -0.1779976353226273E+000  0.0000000000000000E+000  0.1543143433995868E+001  0.0000000000000000E+000
  0.3831127637423200E-001 -0.8390756201215979E-001  0.0000000000000000E+000  0.1893354940074967E+001  0.0000000000000000E+000
  0.3865129164417219E-001  0.1901421108178654E-001  0.0000000000000000E+000  0.1968952744107248E+001  0.0000000000000000E+000
  0.3899130691411237E-001  0.1160272797413026E+000  0.0000000000000000E+000  0.1764900616602491E+001  0.0000000000000000E+000
  0.3933132218405255E-001  0.1937697497575220E+000  0.0000000000000000E+000  0.1315691153933228E+001  0.0000000000000000E+000
  0.3967133745399273E-001  0.2420629100672147E+000  0.0000000000000000E+000  0.6894511265761349E+000  0.0000000000000000E+000
  0.4001135272393291E-001  0.2551961177875048E+000  0.0000000000000000E+000 -0.2250521008214433E-001  0.0000000000000000E+000
  0.4035136799387309E-001  0.2325375640812331E+000  0.0000000000000000E+000 -0.7190638921889430E+000  0.0000000000000000E+000
  0.4069138326381327E-001  0.1784173540199859E+000  0.0000000000000000E+000 -0.1303670742156633E+001  0.0000000000000000E+000
  0.4103139853375346E-001  0.1013324556903488E+000  0.0000000000000000E+000 -0.1697624974588047E+001  0.0000000000000000E+000
  0.4137141380369364E-001  0.1261412972693984E-001  0.0000000000000000E+000 -0.1850489868554564E+001  0.0000000000000000E+000
  0.4171142907363382E-001 -0.7523453063772857E-001  0.0000000000000000E+000 -0.1746270518639714E+001  0.0000000000000000E+000
  0.4205144434357400E-001 -0.1502883185985305E+000  0.0000000000000000E+000 -0.1404646716658288E+001  0.0000000000000000E+000
  0.4239145961351419E-001 -0.2027943822821201E+000  0.0000000000000000E+000 -0.8772614871090649E+000  0.0000000000000000E+000
  0.4273147488345437E-001 -0.2264022443340493E+000  0.0000000000000000E+000 -0.2397497752484819E+000  0.0000000000000000E+000
  0.4307149015339455E-001 -0.2188802716901313E+000  0.0000000000000000E+000  0.4192471214860560E+000  0.0000000000000000E+000
  0.4325489917444660E-001 -0.2022517266320090E+000  0.0000000000000000E+000  0.7543486649264015E+000  0.0000000000000000E+000
  0.4343830819549863E-001 -0.1777756032642947E+000  0.0000000000000000E+000  0.1055843378441234E+001  0.0000000000000000E+000
  0.4362171721655067E-001 -0.1465722123091339E+000  0.0000000000000000E+000  0.1312057100105468E+001  0.0000000000000000E+000
  0.4380512623760271E-001 -0.1100068319146650E+000  0.0000000000000000E+000  0.1513303981121808E+001  0.0000000000000000E+000
  0.4398853525865475E-001 -0.6962969765095985E-001  0.0000000000000000E+000  0.1652239026164867E+001  0.0000000000000000E+000
  0.4417194427970679E-001 -0.2711019116998806E-001  0.0000000000000000E+000  0.1724109678613542E+001  0.0000000000000000E+000
  0.4435535330075883E-001  0.1583199016480328E-001  0.0000000000000000E+000  0.1726898752076369E+001  0.0000000000000000E+000
  0.4453876232181087E-001  0.5749586822938226E-001  0.0000000000000000E+000  0.1661355574235337E+001  0.0000000000000000E+000
  0.4472217134286290E-001  0.9626569025438778E-001  0.0000000000000000E+000  0.1530916761145724E+001  0.0000000000000000E+000
  0.4490558036391494E-001  0.1306723593491174E+000  0.0000000000000000E+000  0.1341522396928270E+001  0.0000000000000000E+000
  0.4527239840601902E-001  0.1812706175348031E+000  0.0000000000000000E+000  0.8266058809381979E+000  0.0000000000000000E+000
  0.4563921644812310E-001  0.2031987637717494E+000  0.0000000000000000E+000  0.1961795533120310E+000  0.0000000000000000E+000
  0.4600603449022718E-001  0.1941428788162239E+000  0.0000000000000000E+000 -0.4523870581344728E+000  0.0000000000000000E+000
  0.4637285253233125E-001  0.1564803559369612E+000  0.0000000000000000E+000 -0.1021805560403336E+001  0.0000000000000000E+000
  0.4673967057443534E-001  0.9672297508904738E-001  0.0000000000000000E+000 -0.1429331472393425E+001  0.0000000000000000E+000
  0.4710648861653942E-001  0.2437967924012201E-001  0.0000000000000000E+000 -0.1618499537333337E+001  0.0000000000000000E+000
  0.4747330665864349E-001 -0.4956296537056201E-001  0.0000000000000000E+000 -0.1566528468181318E+001  0.0000000000000000E+000
  0.4784012470074757E-001 -0.1143009608823987E+000  0.0000000000000000E+000 -0.1286509389416562E+001  0.0000000000000000E+000
  0.4820694274285165E-001 -0.1607662391239213E+000  0.0000000000000000E+000 -0.8242967592682579E+000  0.0000000000000000E+000
  0.4857376078495573E-001 -0.1828558475940880E+000  0.0000000000000000E+000 -0.2507900530266344E+000  0.0000000000000000E+000
  0.4894057882705981E-001 -0.1781788057677542E+000  0.0000000000000000E+000  0.3490793224695989E+000  0.0000000000000000E+000
  0.4931285321897629E-001 -0.1476422155069312E+000  0.0000000000000000E+000  0.8959579819624923E+000  0.0000000000000000E+000
  0.4968512761089277E-001 -0.9638103954374347E-001  0.0000000000000000E+000  0.1302479482624896E+001  0.0000000000000000E+000
  0.5005740200280925E-001 -0.3247227485655322E-001  0.0000000000000000E+000  0.1512493847569790E+001  0.0000000000000000E+000
  0.5042967639472573E-001  0.3447357226521432E-001  0.0000000000000000E+000  0.1499742288140703E+001  0.0000000000000000E+000
  0.5080195078664221E-001  0.9475030138925467E-001  0.0000000000000000E+000  0.1270725457964368E+001  0.0000000000000000E+000
  0.5117422517855869E-001  0.1399437877000493E+000  0.0000000000000000E+000  0.8627967544695653E+000  0.0000000000000000E+000
  0.5154649957047518E-001  0.1640759440262566E+000  0.0000000000000000E+000  0.3379264250647305E+000  0.0000000000000000E+000
  0.5191877396239165E-001  0.1643551579476276E+000  0.0000000000000000E+000 -0.2268233783137973E+000  0.0000000000000000E+000
  0.5229104835430813E-001  0.1414461471900639E+000  0.0000000000000000E+000 -0.7506480842461998E+000  0.0000000000000000E+000
  0.5266332274622462E-001  0.9924373333090944E-001  0.0000000000000000E+000 -0.1160508737431044E+001  0.0000000000000000E+000
  0.5303559713814109E-001  0.4420505260801239E-001  0.0000000000000000E+000 -0.1401173509104557E+001  0.0000000000000000E+000
  0.5340787153005758E-001 -0.1564646070375723E-001  0.0000000000000000E+000 -0.1442435501158353E+001  0.0000000000000000E+000
  0.5378014592197405E-001 -0.7189195763593741E-001  0.0000000000000000E+000 -0.1282597697714456E+001  0.0000000000000000E+000
  0.5415242031389053E-001 -0.1168928960811394E+000  0.0000000000000000E+000 -0.9478736595265331E+000  0.0000000000000000E+000
  0.5452469470580702E-001 -0.1448093280767692E+000  0.0000000000000000E+000 -0.4879369157190686E+000  0.0000000000000000E+000
  0.5489696909772349E-001 -0.1523282668205422E+000  0.0000000000000000E+000  0.3162041342473820E-001  0.0000000000000000E+000
  0.5526924348963998E-001 -0.1390161358719898E+000  0.0000000000000000E+000  0.5387602218097730E+000  0.0000000000000000E+000
  0.5564151788155646E-001 -0.1072651395073052E+000  0.0000000000000000E+000  0.9650227033747047E+000  0.0000000000000000E+000
  0.5601379227347294E-001 -0.6186034327432480E-001  0.0000000000000000E+000  0.1254704567111794E+001  0.0000000000000000E+000
  0.5638606666538942E-001 -0.9244406145306607E-002  0.0000000000000000E+000  0.1371970215446098E+001  0.0000000000000000E+000
  0.5675834105730590E-001  0.4340624023866754E-001  0.0000000000000000E+000  0.1305012649073003E+001  0.0000000000000000E+000
  0.5713557747568415E-001  0.8968467229686133E-001  0.0000000000000000E+000  0.1062741019963656E+001  0.0000000000000000E+000
  0.5751281389406241E-001  0.1228895359683970E+000  0.0000000000000000E+000  0.6815240249282548E+000  0.0000000000000000E+000
  0.5789005031244066E-001  0.1389808971103345E+000  0.0000000000000000E+000  0.2156538821082393E+000  0.0000000000000000E+000
  0.5826728673081892E-001  0.1363323121383027E+000  0.0000000000000000E+000 -0.2709719581663584E+000  0.0000000000000000E+000
  0.5864452314919717E-001  0.1158406738131822E+000  0.0000000000000000E+000 -0.7137173924594156E+000  0.0000000000000000E+000
  0.5902175956757542E-001  0.8069860473896300E-001  0.0000000000000000E+000 -0.1055743739570510E+001  0.0000000000000000E+000
  0.5939899598595368E-001  0.3587959460795024E-001  0.0000000000000000E+000 -0.1255107146234808E+001  0.0000000000000000E+000
  0.5977623240433193E-001 -0.1257991435923552E-001  0.0000000000000000E+000 -0.1289577018050228E+001  0.0000000000000000E+000
  0.6015346882271019E-001 -0.5839705239788907E-001  0.0000000000000000E+000 -0.1158690874974435E+001  0.0000000000000000E+000
  0.6053070524108844E-001 -0.9584807033309332E-001  0.0000000000000000E+000 -0.8829491368261261E+000  0.0000000000000000E+000
  0.6090794165946670E-001 -0.1204624796881958E+000  0.0000000000000000E+000 -0.5004206172599867E+000  0.0000000000000000E+000
  0.6128517807784496E-001 -0.1295262847434205E+000  0.0000000000000000E+000 -0.6133166326473649E-001  0.0000000000000000E+000
  0.6149838126173343E-001 -0.1273770705157034E+000  0.0000000000000000E+000  0.1925514945402721E+000  0.0000000000000000E+000
  0.6171158444562191E-001 -0.1200976382183641E+000  0.0000000000000000E+000  0.4363234158769071E+000  0.0000000000000000E+000
  0.6192478762951038E-001 -0.1080628040151410E+000  0.0000000000000000E+000  0.6602806389936381E+000  0.0000000000000000E+000
  0.6213799081339885E-001 -0.9183094264156193E-001  0.0000000000000000E+000  0.8556706505621995E+000  0.0000000000000000E+000
  0.6235119399728733E-001 -0.7211752852832526E-001  0.0000000000000000E+000  0.1015021746157486E+001  0.0000000000000000E+000
  0.6256439718117580E-001 -0.4976314335577352E-001  0.0000000000000000E+000  0.1132415042177341E+001  0.0000000000000000E+000
  0.6277760036506427E-001 -0.2569736570107718E-001  0.0000000000000000E+000  0.1203689418927107E+001  0.0000000000000000E+000
  0.6299080354895276E-001 -0.9000746565578923E-003  0.0000000000000000E+000  0.1226573012553485E+001  0.0000000000000000E+000
