                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -56  0.1910971793308208E+000  0.0000000000000000E+000
  0.6245989158360841E-002 -0.7570056053607359E+001  0.0000000000000000E+000 -0.7655542109586909E+001  0.0000000000000000E+000
  0.6507314466583081E-002 -0.8503502445640530E+001  0.0000000000000000E+000 -0.5227480297943297E+001  0.0000000000000000E+000
  0.6768639774805322E-002 -0.8758735386919216E+001  0.0000000000000000E+000 -0.2624691523415930E+001  0.0000000000000000E+000
  0.7029965083027563E-002 -0.8414828427895044E+001  0.0000000000000000E+000 -0.1724305334431518E-001  0.0000000000000000E+000
  0.7291290391249803E-002 -0.7572197839294067E+001  0.0000000000000000E+000  0.2431579323797841E+001  0.0000000000000000E+000
  0.7588259160035928E-002 -0.6158830901475635E+001  0.0000000000000000E+000  0.4837281054829869E+001  0.0000000000000000E+000
  0.7885227928822052E-002 -0.4429363040202621E+001  0.0000000000000000E+000  0.6678698666594266E+001  0.0000000000000000E+000
  0.8182196697608175E-002 -0.2562338150321634E+001  0.0000000000000000E+000  0.7836217633557718E+001  0.0000000000000000E+000
  0.8479165466394300E-002 -0.7239892379434577E+000  0.0000000000000000E+000  0.8252223773681632E+001  0.0000000000000000E+000
  0.8776134235180425E-002  0.9419126597135833E+000  0.0000000000000000E+000  0.7933280676702139E+001  0.0000000000000000E+000
  0.9062891590263656E-002  0.2280365371969845E+001  0.0000000000000000E+000  0.6989256336495864E+001  0.0000000000000000E+000
  0.9349648945346886E-002  0.3280384618432767E+001  0.0000000000000000E+000  0.5529961818235428E+001  0.0000000000000000E+000
  0.9636406300430115E-002  0.3903315009626895E+001  0.0000000000000000E+000  0.3698445423350707E+001  0.0000000000000000E+000
  0.9923163655513347E-002  0.4142391508874590E+001  0.0000000000000000E+000  0.1660441901635923E+001  0.0000000000000000E+000
  0.1020992101059658E-001  0.4020065137419425E+001  0.0000000000000000E+000 -0.4096226339935806E+000  0.0000000000000000E+000
  0.1049667836567981E-001  0.3583555030162233E+001  0.0000000000000000E+000 -0.2342791337420324E+001  0.0000000000000000E+000
  0.1078343572076304E-001  0.2899061470432388E+001  0.0000000000000000E+000 -0.3988768360505133E+001  0.0000000000000000E+000
  0.1107585216327151E-001  0.2027425414792107E+001  0.0000000000000000E+000 -0.5246908508434037E+001  0.0000000000000000E+000
  0.1136826860577998E-001  0.1068595512550511E+001  0.0000000000000000E+000 -0.5994998337411368E+001  0.0000000000000000E+000
  0.1166068504828845E-001  0.1099778189153580E+000  0.0000000000000000E+000 -0.6193002307093229E+001  0.0000000000000000E+000
  0.1195310149079691E-001 -0.7692021504925632E+000  0.0000000000000000E+000 -0.5848866526147163E+001  0.0000000000000000E+000
  0.1224551793330539E-001 -0.1503353746430069E+001  0.0000000000000000E+000 -0.5015864613591224E+001  0.0000000000000000E+000
  0.1253793437581385E-001 -0.2044477381194790E+001  0.0000000000000000E+000 -0.3786272770977175E+001  0.0000000000000000E+000
  0.1283035081832233E-001 -0.2364440124358717E+001  0.0000000000000000E+000 -0.2282033573676943E+001  0.0000000000000000E+000
  0.1312276726083079E-001 -0.2455526700589283E+001  0.0000000000000000E+000 -0.6432980615493865E+000  0.0000000000000000E+000
  0.1341518370333926E-001 -0.2329355004787724E+001  0.0000000000000000E+000  0.9841166966589537E+000  0.0000000000000000E+000
  0.1372371033175165E-001 -0.1992761412782406E+001  0.0000000000000000E+000  0.2535057237972541E+001  0.0000000000000000E+000
  0.1403223696016404E-001 -0.1495370715748511E+001  0.0000000000000000E+000  0.3779146371734071E+001  0.0000000000000000E+000
  0.1434076358857643E-001 -0.8967229597587406E+000  0.0000000000000000E+000  0.4610638366761426E+001  0.0000000000000000E+000
  0.1464929021698881E-001 -0.2607241975748348E+000  0.0000000000000000E+000  0.4966959939930874E+001  0.0000000000000000E+000
  0.1495781684540120E-001  0.3504317540508512E+000  0.0000000000000000E+000  0.4832898838984988E+001  0.0000000000000000E+000
  0.1526634347381359E-001  0.8817222274008751E+000  0.0000000000000000E+000  0.4240211877513514E+001  0.0000000000000000E+000
  0.1557487010222598E-001  0.1289704442424813E+001  0.0000000000000000E+000  0.3262846291721702E+001  0.0000000000000000E+000
  0.1588339673063836E-001  0.1545563357228171E+001  0.0000000000000000E+000  0.2008374695730874E+001  0.0000000000000000E+000
  0.1619192335905075E-001  0.1636627563679946E+001  0.0000000000000000E+000  0.6065815113644778E+000  0.0000000000000000E+000
  0.1650044998746314E-001  0.1566328012227611E+001  0.0000000000000000E+000 -0.8036231650517952E+000  0.0000000000000000E+000
  0.1680897661587552E-001  0.1352713217007611E+001  0.0000000000000000E+000 -0.2087667847458569E+001  0.0000000000000000E+000
  0.1711941423928450E-001  0.1023493370587288E+001  0.0000000000000000E+000 -0.3133346331232300E+001  0.0000000000000000E+000
  0.1742985186269349E-001  0.6185661357428864E+000  0.0000000000000000E+000 -0.3840573165756582E+001  0.0000000000000000E+000
  0.1774028948610247E-001  0.1812963309278490E+000  0.0000000000000000E+000 -0.4153162092605881E+001  0.0000000000000000E+000
  0.1805072710951145E-001 -0.2448927156656599E+000  0.0000000000000000E+000 -0.4054516824762318E+001  0.0000000000000000E+000
  0.1836116473292043E-001 -0.6205200016931556E+000  0.0000000000000000E+000 -0.3567868981028980E+001  0.0000000000000000E+000
  0.1867160235632941E-001 -0.9134251859067846E+000  0.0000000000000000E+000 -0.2752734834035828E+001  0.0000000000000000E+000
  0.1898203997973839E-001 -0.1101258369258170E+001  0.0000000000000000E+000 -0.1698033673457514E+001  0.0000000000000000E+000
  0.1929247760314737E-001 -0.1172910586640925E+001  0.0000000000000000E+000 -0.5126215939479205E+000  0.0000000000000000E+000
  0.1960291522655636E-001 -0.1128820227849338E+001  0.0000000000000000E+000  0.6857742972817572E+000  0.0000000000000000E+000
  0.1991335284996534E-001 -0.9801969574818067E+000  0.0000000000000000E+000  0.1782107156411765E+001  0.0000000000000000E+000
  0.2022379047337432E-001 -0.7473015452937910E+000  0.0000000000000000E+000  0.2674917346380552E+001  0.0000000000000000E+000
  0.2053422809678330E-001 -0.4569987466639940E+000  0.0000000000000000E+000  0.3285562127810531E+001  0.0000000000000000E+000
  0.2083870335922823E-001 -0.1459087934400044E+000  0.0000000000000000E+000  0.3562754935974589E+001  0.0000000000000000E+000
  0.2114317862167316E-001  0.1615156491069377E+000  0.0000000000000000E+000  0.3505638013675121E+001  0.0000000000000000E+000
  0.2144765388411808E-001  0.4378556480860900E+000  0.0000000000000000E+000  0.3129841818542449E+001  0.0000000000000000E+000
  0.2175212914656301E-001  0.6600667059984197E+000  0.0000000000000000E+000  0.2479402400319160E+001  0.0000000000000000E+000
  0.2205660440900794E-001  0.8112522436509348E+000  0.0000000000000000E+000  0.1621740601263642E+001  0.0000000000000000E+000
  0.2236107967145287E-001  0.8817855553408084E+000  0.0000000000000000E+000  0.6407311657933282E+000  0.0000000000000000E+000
  0.2266555493389780E-001  0.8697246890574312E+000  0.0000000000000000E+000 -0.3714324382034392E+000  0.0000000000000000E+000
  0.2297003019634273E-001  0.7805299257704311E+000  0.0000000000000000E+000 -0.1322797480463659E+001  0.0000000000000000E+000
  0.2327450545878765E-001  0.6261532481252724E+000  0.0000000000000000E+000 -0.2129854787816097E+001  0.0000000000000000E+000
  0.2357898072123258E-001  0.4236186938329810E+000  0.0000000000000000E+000 -0.2724672236579781E+001  0.0000000000000000E+000
  0.2388999902351006E-001  0.1882313205065124E+000  0.0000000000000000E+000 -0.3064567441485430E+001  0.0000000000000000E+000
  0.2420101732578754E-001 -0.5312420715306716E-001  0.0000000000000000E+000 -0.3110785906635289E+001  0.0000000000000000E+000
  0.2451203562806502E-001 -0.2780890637439830E+000  0.0000000000000000E+000 -0.2867583005703705E+001  0.0000000000000000E+000
  0.2482305393034250E-001 -0.4669866992762076E+000  0.0000000000000000E+000 -0.2365700712286921E+001  0.0000000000000000E+000
  0.2513407223261998E-001 -0.6044436836940991E+000  0.0000000000000000E+000 -0.1658633558086080E+001  0.0000000000000000E+000
  0.2544509053489745E-001 -0.6805313339474705E+000  0.0000000000000000E+000 -0.8169618313002122E+000  0.0000000000000000E+000
  0.2575610883717493E-001 -0.6913559632093133E+000  0.0000000000000000E+000  0.7865522774992934E-001  0.0000000000000000E+000
  0.2606712713945241E-001 -0.6390787841401794E+000  0.0000000000000000E+000  0.9451385890433577E+000  0.0000000000000000E+000
  0.2637814544172989E-001 -0.5313978363169870E+000  0.0000000000000000E+000  0.1704584651709981E+001  0.0000000000000000E+000
  0.2668916374400737E-001 -0.3805694540332483E+000  0.0000000000000000E+000  0.2291116982211416E+001  0.0000000000000000E+000
  0.2700018204628485E-001 -0.2020822529688704E+000  0.0000000000000000E+000  0.2656410653454578E+001  0.0000000000000000E+000
  0.2731120034856233E-001 -0.1311998326606993E-001  0.0000000000000000E+000  0.2773448327909968E+001  0.0000000000000000E+000
  0.2762221865083980E-001  0.1690403294724801E+000  0.0000000000000000E+000  0.2638242756285976E+001  0.0000000000000000E+000
  0.2793323695311728E-001  0.3285517355232405E+000  0.0000000000000000E+000  0.2269451329886545E+001  0.0000000000000000E+000
  0.2826513052570592E-001  0.4590015078588044E+000  0.0000000000000000E+000  0.1663363135579581E+001  0.0000000000000000E+000
  0.2859702409829456E-001  0.5377420288702814E+000  0.0000000000000000E+000  0.9033009905952371E+000  0.0000000000000000E+000
  0.2892891767088319E-001  0.5593022112846598E+000  0.0000000000000000E+000  0.6984262256458763E-001  0.0000000000000000E+000
  0.2926081124347183E-001  0.5241374099645342E+000  0.0000000000000000E+000 -0.7514420034644003E+000  0.0000000000000000E+000
  0.2959270481606046E-001  0.4382818849226823E+000  0.0000000000000000E+000 -0.1478666360242757E+001  0.0000000000000000E+000
  0.2992459838864910E-001  0.3124754713470523E+000  0.0000000000000000E+000 -0.2041644966109418E+001  0.0000000000000000E+000
  0.3025649196123773E-001  0.1608780360674958E+000  0.0000000000000000E+000 -0.2388486368338670E+001  0.0000000000000000E+000
  0.3058838553382637E-001 -0.4814586399076978E-003  0.0000000000000000E+000 -0.2490163080560468E+001  0.0000000000000000E+000
  0.3092027910641501E-001 -0.1553571769723485E+000  0.0000000000000000E+000 -0.2342680353129075E+001  0.0000000000000000E+000
  0.3125217267900364E-001 -0.2888751984652371E+000  0.0000000000000000E+000 -0.1966714596273752E+001  0.0000000000000000E+000
  0.3158406625159228E-001 -0.3889093132221590E+000  0.0000000000000000E+000 -0.1404844445348779E+001  0.0000000000000000E+000
  0.3191595982418091E-001 -0.4471228432274927E+000  0.0000000000000000E+000 -0.7167281157405793E+000  0.0000000000000000E+000
  0.3224785339676955E-001 -0.4595940258767456E+000  0.0000000000000000E+000  0.2723182930438531E-001  0.0000000000000000E+000
  0.3257974696935818E-001 -0.4269867205513631E+000  0.0000000000000000E+000  0.7530674829874896E+000  0.0000000000000000E+000
  0.3291164054194682E-001 -0.3542736061843550E+000  0.0000000000000000E+000  0.1390541756841928E+001  0.0000000000000000E+000
  0.3324353411453546E-001 -0.2500612500345355E+000  0.0000000000000000E+000  0.1879850064783034E+001  0.0000000000000000E+000
  0.3357542768712409E-001 -0.1256016231822785E+000  0.0000000000000000E+000  0.2177099329070920E+001  0.0000000000000000E+000
  0.3390732125971273E-001  0.6400120272136985E-002  0.0000000000000000E+000  0.2258077186858613E+001  0.0000000000000000E+000
  0.3423921483230136E-001  0.1330583206000368E+000  0.0000000000000000E+000  0.2120007024129527E+001  0.0000000000000000E+000
  0.3457110840489000E-001  0.2425355880535612E+000  0.0000000000000000E+000  0.1781189521359829E+001  0.0000000000000000E+000
  0.3491112367483018E-001  0.3267118723650772E+000  0.0000000000000000E+000  0.1264957462177649E+001  0.0000000000000000E+000
  0.3525113894477036E-001  0.3754564770286050E+000  0.0000000000000000E+000  0.6325327099722156E+000  0.0000000000000000E+000
  0.3559115421471055E-001  0.3853206470901731E+000  0.0000000000000000E+000 -0.5053170942712798E-001  0.0000000000000000E+000
  0.3593116948465073E-001  0.3568136568472417E+000  0.0000000000000000E+000 -0.7153572338179007E+000  0.0000000000000000E+000
  0.3627118475459092E-001  0.2941791591579073E+000  0.0000000000000000E+000 -0.1296605892608113E+001  0.0000000000000000E+000
  0.3661120002453110E-001  0.2048202680225281E+000  0.0000000000000000E+000 -0.1738795506726212E+001  0.0000000000000000E+000
  0.3695121529447128E-001  0.9844546126400133E-001  0.0000000000000000E+000 -0.2001466146809371E+001  0.0000000000000000E+000
  0.3729123056441146E-001 -0.1396942777696495E-001  0.0000000000000000E+000 -0.2062730213294076E+001  0.0000000000000000E+000
  0.3763124583435164E-001 -0.1212948770227012E+000  0.0000000000000000E+000 -0.1920909998199552E+001  0.0000000000000000E+000
  0.3797126110429182E-001 -0.2133267042834497E+000  0.0000000000000000E+000 -0.1594161536830818E+001  0.0000000000000000E+000
  0.3831127637423200E-001 -0.2817287255475426E+000  0.0000000000000000E+000 -0.1118182293451274E+001  0.0000000000000000E+000
  0.3865129164417219E-001 -0.3207551595880461E+000  0.0000000000000000E+000 -0.5422832657076351E+000  0.0000000000000000E+000
  0.3899130691411237E-001 -0.3276938817962870E+000  0.0000000000000000E+000  0.7574394245662991E-001  0.0000000000000000E+000
  0.3933132218405255E-001 -0.3030010267626420E+000  0.0000000000000000E+000  0.6754312552265820E+000  0.0000000000000000E+000
  0.3967133745399273E-001 -0.2501282271437120E+000  0.0000000000000000E+000  0.1199527662680470E+001  0.0000000000000000E+000
  0.4001135272393291E-001 -0.1750729488983614E+000  0.0000000000000000E+000  0.1599410558472643E+001  0.0000000000000000E+000
  0.4035136799387309E-001 -0.8570723434466809E-001  0.0000000000000000E+000  0.1839508710947743E+001  0.0000000000000000E+000
  0.4069138326381327E-001  0.9041463274321666E-002  0.0000000000000000E+000  0.1900343080668456E+001  0.0000000000000000E+000
  0.4103139853375346E-001  0.1000732055674127E+000  0.0000000000000000E+000  0.1779938381183833E+001  0.0000000000000000E+000
  0.4137141380369364E-001  0.1789761479280828E+000  0.0000000000000000E+000  0.1493523697056826E+001  0.0000000000000000E+000
  0.4171142907363382E-001  0.2387849619659272E+000  0.0000000000000000E+000  0.1071607779073877E+001  0.0000000000000000E+000
  0.4205144434357400E-001  0.2745708184896821E+000  0.0000000000000000E+000  0.5566674409121902E+000  0.0000000000000000E+000
  0.4239145961351419E-001  0.2838157385889345E+000  0.0000000000000000E+000 -0.1188534966747474E-002  0.0000000000000000E+000
  0.4273147488345437E-001  0.2665466666091019E+000  0.0000000000000000E+000 -0.5491333168143716E+000  0.0000000000000000E+000
  0.4307149015339455E-001  0.2252282981082918E+000  0.0000000000000000E+000 -0.1036629119024765E+001  0.0000000000000000E+000
  0.4325489917444660E-001  0.1942915706560816E+000  0.0000000000000000E+000 -0.1259685571186834E+001  0.0000000000000000E+000
  0.4343830819549863E-001  0.1585512851370914E+000  0.0000000000000000E+000 -0.1446164698048386E+001  0.0000000000000000E+000
  0.4362171721655067E-001  0.1190643812728785E+000  0.0000000000000000E+000 -0.1591442881530540E+001  0.0000000000000000E+000
  0.4380512623760271E-001  0.7696726963591362E-001  0.0000000000000000E+000 -0.1692087474231493E+001  0.0000000000000000E+000
  0.4398853525865475E-001  0.3344326697368968E-001  0.0000000000000000E+000 -0.1745929040244041E+001  0.0000000000000000E+000
  0.4417194427970679E-001 -0.1031039031472573E-001  0.0000000000000000E+000 -0.1752097642969524E+001  0.0000000000000000E+000
  0.4435535330075883E-001 -0.5311504965626165E-001  0.0000000000000000E+000 -0.1711023052124787E+001  0.0000000000000000E+000
  0.4453876232181087E-001 -0.9384179990068706E-001  0.0000000000000000E+000 -0.1624399735108783E+001  0.0000000000000000E+000
  0.4472217134286290E-001 -0.1314404842486288E+000  0.0000000000000000E+000 -0.1495118435820361E+001  0.0000000000000000E+000
  0.4490558036391494E-001 -0.1649658531461431E+000  0.0000000000000000E+000 -0.1327167002929735E+001  0.0000000000000000E+000
  0.4527239840601902E-001 -0.2164572802449459E+000  0.0000000000000000E+000 -0.8994275136419656E+000  0.0000000000000000E+000
  0.4563921644812310E-001 -0.2441766198062455E+000  0.0000000000000000E+000 -0.3865802276167007E+000  0.0000000000000000E+000
  0.4600603449022718E-001 -0.2460979724052245E+000  0.0000000000000000E+000  0.1565792457588417E+000  0.0000000000000000E+000
  0.4637285253233125E-001 -0.2228992251497980E+000  0.0000000000000000E+000  0.6737570343618691E+000  0.0000000000000000E+000
  0.4673967057443534E-001 -0.1777731127754361E+000  0.0000000000000000E+000  0.1112949503050764E+001  0.0000000000000000E+000
  0.4710648861653942E-001 -0.1159945329500753E+000  0.0000000000000000E+000  0.1431560380275614E+001  0.0000000000000000E+000
  0.4747330665864349E-001 -0.4430102271643623E-001  0.0000000000000000E+000  0.1600361577484049E+001  0.0000000000000000E+000
  0.4784012470074757E-001  0.2984158045557970E-001  0.0000000000000000E+000  0.1605954986949629E+001  0.0000000000000000E+000
  0.4820694274285165E-001  0.9900932746040812E-001  0.0000000000000000E+000  0.1451560330219215E+001  0.0000000000000000E+000
  0.4857376078495573E-001  0.1565485340145080E+000  0.0000000000000000E+000  0.1156129056166225E+001  0.0000000000000000E+000
  0.4894057882705981E-001  0.1971934871841850E+000  0.0000000000000000E+000  0.7519486448960890E+000  0.0000000000000000E+000
  0.4931285321897629E-001  0.2176581953920166E+000  0.0000000000000000E+000  0.2738880530069447E+000  0.0000000000000000E+000
  0.4968512761089277E-001  0.2158365080339540E+000  0.0000000000000000E+000 -0.2234515028783405E+000  0.0000000000000000E+000
  0.5005740200280925E-001  0.1926131637687207E+000  0.0000000000000000E+000 -0.6900836082961381E+000  0.0000000000000000E+000
  0.5042967639472573E-001  0.1509516077640458E+000  0.0000000000000000E+000 -0.1080389836095436E+001  0.0000000000000000E+000
  0.5080195078664221E-001  0.9551910746129184E-001  0.0000000000000000E+000 -0.1357465545283051E+001  0.0000000000000000E+000
  0.5117422517855869E-001  0.3216305525058890E-001  0.0000000000000000E+000 -0.1496470098940536E+001  0.0000000000000000E+000
  0.5154649957047518E-001 -0.3270395661121631E-001  0.0000000000000000E+000 -0.1486692617504764E+001  0.0000000000000000E+000
  0.5191877396239165E-001 -0.9274682940355214E-001  0.0000000000000000E+000 -0.1332178668455172E+001  0.0000000000000000E+000
  0.5229104835430813E-001 -0.1423154212318203E+000  0.0000000000000000E+000 -0.1050907606418738E+001  0.0000000000000000E+000
  0.5266332274622462E-001 -0.1769602188427977E+000  0.0000000000000000E+000 -0.6726504169821733E+000  0.0000000000000000E+000
  0.5303559713814109E-001 -0.1938111622239398E+000  0.0000000000000000E+000 -0.2357605094387797E+000  0.0000000000000000E+000
  0.5340787153005758E-001 -0.1917897944424087E+000  0.0000000000000000E+000  0.2167563119285463E+000  0.0000000000000000E+000
  0.5378014592197405E-001 -0.1716422234072427E+000  0.0000000000000000E+000  0.6414895872114622E+000  0.0000000000000000E+000
  0.5415242031389053E-001 -0.1357980254523143E+000  0.0000000000000000E+000  0.9987707804182251E+000  0.0000000000000000E+000
  0.5452469470580702E-001 -0.8807649017299055E-001  0.0000000000000000E+000  0.1256325226167471E+001  0.0000000000000000E+000
  0.5489696909772349E-001 -0.3327501572636452E-001  0.0000000000000000E+000  0.1392098503292783E+001  0.0000000000000000E+000
  0.5526924348963998E-001  0.2331612177528191E-001  0.0000000000000000E+000  0.1396018419055079E+001  0.0000000000000000E+000
  0.5564151788155646E-001  0.7642367387677605E-001  0.0000000000000000E+000  0.1270565314804334E+001  0.0000000000000000E+000
  0.5601379227347294E-001  0.1212772122657558E+000  0.0000000000000000E+000  0.1030142623975605E+001  0.0000000000000000E+000
  0.5638606666538942E-001  0.1540267923551668E+000  0.0000000000000000E+000  0.6993545328060458E+000  0.0000000000000000E+000
  0.5675834105730590E-001  0.1720571436244988E+000  0.0000000000000000E+000  0.3103971593351449E+000  0.0000000000000000E+000
  0.5713557747568415E-001  0.1740971791268288E+000  0.0000000000000000E+000 -0.1055161295867153E+000  0.0000000000000000E+000
  0.5751281389406241E-001  0.1601047013201671E+000  0.0000000000000000E+000 -0.5046533289606450E+000  0.0000000000000000E+000
  0.5789005031244066E-001  0.1318322380915953E+000  0.0000000000000000E+000 -0.8508235822457015E+000  0.0000000000000000E+000
  0.5826728673081892E-001  0.9226408309410615E-001  0.0000000000000000E+000 -0.1113824670559641E+001  0.0000000000000000E+000
  0.5864452314919717E-001  0.4529183405284874E-001  0.0000000000000000E+000 -0.1271960781369333E+001  0.0000000000000000E+000
  0.5902175956757542E-001 -0.4675029548669860E-002  0.0000000000000000E+000 -0.1313656136101178E+001  0.0000000000000000E+000
  0.5939899598595368E-001 -0.5312426863104371E-001  0.0000000000000000E+000 -0.1238073613978539E+001  0.0000000000000000E+000
  0.5977623240433193E-001 -0.9584303501201036E-001  0.0000000000000000E+000 -0.1054745573548944E+001  0.0000000000000000E+000
  0.6015346882271019E-001 -0.1292724253986981E+000  0.0000000000000000E+000 -0.7823123597398501E+000  0.0000000000000000E+000
  0.6053070524108844E-001 -0.1507865895776402E+000  0.0000000000000000E+000 -0.4465353691232691E+000  0.0000000000000000E+000
  0.6090794165946670E-001 -0.1588771555666777E+000  0.0000000000000000E+000 -0.7780144442228443E-001  0.0000000000000000E+000
  0.6128517807784496E-001 -0.1532332344697881E+000  0.0000000000000000E+000  0.2916382029115884E+000  0.0000000000000000E+000
  0.6149838126173343E-001 -0.1441866016138629E+000  0.0000000000000000E+000  0.4896606140674851E+000  0.0000000000000000E+000
  0.6171158444562191E-001 -0.1312855477511280E+000  0.0000000000000000E+000  0.6723885169397816E+000  0.0000000000000000E+000
  0.6192478762951038E-001 -0.1149448352587152E+000  0.0000000000000000E+000  0.8350144376604823E+000  0.0000000000000000E+000
  0.6213799081339885E-001 -0.9566484633737483E-001  0.0000000000000000E+000  0.9733549496268010E+000  0.0000000000000000E+000
  0.6235119399728733E-001 -0.7401609290497245E-001  0.0000000000000000E+000  0.1083951285518043E+001  0.0000000000000000E+000
  0.6256439718117580E-001 -0.5062224910055085E-001  0.0000000000000000E+000  0.1164148461486333E+001  0.0000000000000000E+000
  0.6277760036506427E-001 -0.2614219807340996E-001  0.0000000000000000E+000  0.1212151339804437E+001  0.0000000000000000E+000
  0.6299080354895276E-001 -0.1251595613323671E-002  0.0000000000000000E+000  0.1227056692759045E+001  0.0000000000000000E+000
